epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749800400743,2025-06-13T10.40.00.743,20.555,-15.915,22.012,9.268
1749800400753,2025-06-13T10.40.00.753,20.565,-14.451,17.744,7.378
1749800400764,2025-06-13T10.40.00.764,20.576,-12.134,13.415,6.707
1749800400772,2025-06-13T10.40.00.772,20.584,-9.939,9.939,5.732
1749800400783,2025-06-13T10.40.00.783,20.595,-7.500,6.829,4.024
1749800400793,2025-06-13T10.40.00.793,20.605,-4.939,5.061,2.744
1749800400803,2025-06-13T10.40.00.803,20.615,-3.659,4.634,1.890
1749800400812,2025-06-13T10.40.00.812,20.624,-3.293,4.207,1.341
1749800400822,2025-06-13T10.40.00.822,20.634,-3.354,4.329,0.915
1749800400832,2025-06-13T10.40.00.832,20.644,-3.110,4.268,-0.488
1749800400843,2025-06-13T10.40.00.843,20.655,-2.866,2.927,-2.256
1749800400851,2025-06-13T10.40.00.851,20.663,-1.341,0.976,-3.780
1749800400862,2025-06-13T10.40.00.862,20.674,0.610,-0.122,-5.732
1749800400872,2025-06-13T10.40.00.872,20.684,2.256,-0.305,-7.988
1749800400882,2025-06-13T10.40.00.882,20.694,3.049,-0.061,-10.061
1749800400891,2025-06-13T10.40.00.891,20.703,5.549,-0.061,-11.402
1749800400901,2025-06-13T10.40.00.901,20.713,11.098,2.073,-11.951
1749800400912,2025-06-13T10.40.00.912,20.724,17.317,5.183,-12.256
1749800400922,2025-06-13T10.40.00.922,20.734,21.098,5.183,-11.646
1749800400931,2025-06-13T10.40.00.931,20.743,23.415,1.951,-10.122
1749800400941,2025-06-13T10.40.00.941,20.753,24.268,-0.183,-7.866
1749800400951,2025-06-13T10.40.00.951,20.763,24.878,0.549,-6.402
1749800400961,2025-06-13T10.40.00.961,20.773,25.854,3.232,-4.695
1749800400970,2025-06-13T10.40.00.970,20.782,28.293,7.012,-3.049
1749800400980,2025-06-13T10.40.00.980,20.792,31.768,10.671,-2.012
1749800400991,2025-06-13T10.40.00.991,20.803,35.610,11.037,-1.463
1749800401001,2025-06-13T10.40.01.001,20.813,37.561,7.012,-0.488
1749800401010,2025-06-13T10.40.01.010,20.822,38.232,1.707,1.829
1749800401020,2025-06-13T10.40.01.020,20.832,38.720,-3.598,4.329
1749800401030,2025-06-13T10.40.01.030,20.842,40.183,-9.634,8.841
1749800401040,2025-06-13T10.40.01.040,20.852,41.524,-14.512,14.085
1749800401049,2025-06-13T10.40.01.049,20.861,42.500,-17.927,18.232
1749800401059,2025-06-13T10.40.01.059,20.871,44.268,-20.793,22.500
1749800401070,2025-06-13T10.40.01.070,20.882,46.524,-22.866,27.073
1749800401080,2025-06-13T10.40.01.080,20.892,48.902,-23.293,30.488
1749800401089,2025-06-13T10.40.01.089,20.901,50.793,-23.293,32.195
1749800401099,2025-06-13T10.40.01.099,20.911,52.805,-23.963,34.268
1749800401109,2025-06-13T10.40.01.109,20.921,55.000,-23.598,36.707
1749800401120,2025-06-13T10.40.01.120,20.932,56.524,-22.988,38.780
1749800401128,2025-06-13T10.40.01.128,20.940,57.622,-23.780,41.037
1749800401139,2025-06-13T10.40.01.139,20.951,59.024,-24.695,42.805
1749800401149,2025-06-13T10.40.01.149,20.961,60.366,-26.524,42.195
1749800401159,2025-06-13T10.40.01.159,20.971,60.183,-30.305,41.829
1749800401168,2025-06-13T10.40.01.168,20.980,59.390,-34.451,43.110
1749800401178,2025-06-13T10.40.01.178,20.990,58.293,-36.646,44.268
1749800401188,2025-06-13T10.40.01.188,21.000,57.378,-36.707,45.305
1749800401199,2025-06-13T10.40.01.199,21.011,55.793,-35.183,46.159
1749800401207,2025-06-13T10.40.01.207,21.019,53.659,-34.451,46.707
1749800401218,2025-06-13T10.40.01.218,21.030,51.220,-34.268,48.780
1749800401228,2025-06-13T10.40.01.228,21.040,47.561,-34.451,48.963
1749800401238,2025-06-13T10.40.01.238,21.050,44.390,-36.890,48.841
1749800401247,2025-06-13T10.40.01.247,21.059,44.146,-38.537,49.451
1749800401257,2025-06-13T10.40.01.257,21.069,46.159,-36.890,48.232
1749800401267,2025-06-13T10.40.01.267,21.079,47.805,-33.720,44.329
1749800401278,2025-06-13T10.40.01.278,21.090,47.378,-31.890,41.220
1749800401287,2025-06-13T10.40.01.287,21.099,45.122,-32.927,41.037
1749800401297,2025-06-13T10.40.01.297,21.109,42.073,-37.256,41.220
1749800401307,2025-06-13T10.40.01.307,21.119,37.317,-47.744,41.341
1749800401317,2025-06-13T10.40.01.317,21.129,33.963,-64.817,41.463
1749800401326,2025-06-13T10.40.01.326,21.138,35.183,-82.561,43.902
1749800401336,2025-06-13T10.40.01.336,21.148,39.390,-92.683,46.951
1749800401347,2025-06-13T10.40.01.347,21.159,43.720,-93.293,47.866
1749800401357,2025-06-13T10.40.01.357,21.169,45.610,-86.951,46.768
1749800401366,2025-06-13T10.40.01.366,21.178,46.646,-77.073,45.061
1749800401376,2025-06-13T10.40.01.376,21.188,49.329,-65.061,42.622
1749800401386,2025-06-13T10.40.01.386,21.198,52.256,-51.768,38.963
1749800401396,2025-06-13T10.40.01.396,21.208,53.232,-39.268,35.793
1749800401405,2025-06-13T10.40.01.405,21.217,52.683,-29.268,32.683
1749800401415,2025-06-13T10.40.01.415,21.227,51.463,-22.927,29.817
1749800401426,2025-06-13T10.40.01.426,21.238,48.963,-23.476,26.646
1749800401436,2025-06-13T10.40.01.436,21.248,47.500,-31.707,23.110
1749800401445,2025-06-13T10.40.01.445,21.257,46.890,-40.000,20.244
1749800401455,2025-06-13T10.40.01.455,21.267,46.159,-48.049,16.890
1749800401465,2025-06-13T10.40.01.465,21.277,44.878,-55.305,15.366
1749800401475,2025-06-13T10.40.01.475,21.287,43.049,-60.427,15.610
1749800401484,2025-06-13T10.40.01.484,21.296,42.622,-61.646,16.829
1749800401495,2025-06-13T10.40.01.495,21.307,41.402,-59.756,18.354
1749800401505,2025-06-13T10.40.01.505,21.317,36.890,-57.866,16.707
1749800401515,2025-06-13T10.40.01.515,21.327,31.037,-57.500,15.183
1749800401524,2025-06-13T10.40.01.524,21.336,28.598,-56.707,16.280
1749800401534,2025-06-13T10.40.01.534,21.346,28.780,-54.268,15.854
1749800401544,2025-06-13T10.40.01.544,21.356,29.024,-50.488,15.305
1749800401555,2025-06-13T10.40.01.555,21.367,26.280,-45.061,15.000
1749800401563,2025-06-13T10.40.01.563,21.375,20.366,-39.817,13.902
1749800401574,2025-06-13T10.40.01.574,21.386,15.427,-35.244,12.134
1749800401584,2025-06-13T10.40.01.584,21.396,12.744,-31.707,10.061
1749800401594,2025-06-13T10.40.01.594,21.406,10.732,-28.780,9.146
1749800401603,2025-06-13T10.40.01.603,21.415,7.500,-22.744,8.354
1749800401613,2025-06-13T10.40.01.613,21.425,3.293,-16.159,5.610
1749800401623,2025-06-13T10.40.01.623,21.435,0.000,-10.000,1.768
1749800401634,2025-06-13T10.40.01.634,21.446,-0.061,-3.171,-2.805
1749800401642,2025-06-13T10.40.01.642,21.454,0.854,3.902,-8.171
1749800401653,2025-06-13T10.40.01.653,21.465,0.244,7.073,-12.439
1749800401663,2025-06-13T10.40.01.663,21.475,-2.988,8.537,-13.720
1749800401673,2025-06-13T10.40.01.673,21.485,-8.232,9.573,-16.098
1749800401682,2025-06-13T10.40.01.682,21.494,-12.561,10.061,-18.049
1749800401692,2025-06-13T10.40.01.692,21.504,-15.671,10.366,-19.939
1749800401703,2025-06-13T10.40.01.703,21.515,-18.659,9.634,-22.805
1749800401713,2025-06-13T10.40.01.713,21.525,-20.610,7.927,-25.244
1749800401722,2025-06-13T10.40.01.722,21.534,-20.976,7.683,-27.805
1749800401732,2025-06-13T10.40.01.732,21.544,-21.890,9.817,-31.037
1749800401742,2025-06-13T10.40.01.742,21.554,-24.329,12.866,-34.634
1749800401752,2025-06-13T10.40.01.752,21.564,-27.683,14.329,-38.049
1749800401761,2025-06-13T10.40.01.761,21.573,-30.427,12.439,-40.793
1749800401771,2025-06-13T10.40.01.771,21.583,-32.805,9.939,-42.439
1749800401782,2025-06-13T10.40.01.782,21.594,-35.488,9.390,-45.000
1749800401792,2025-06-13T10.40.01.792,21.604,-37.195,10.488,-48.598
1749800401801,2025-06-13T10.40.01.801,21.613,-37.927,13.720,-51.037
1749800401811,2025-06-13T10.40.01.811,21.623,-39.512,18.049,-53.659
1749800401821,2025-06-13T10.40.01.821,21.633,-41.280,21.646,-56.829
1749800401831,2025-06-13T10.40.01.831,21.643,-41.707,22.744,-57.378
1749800401840,2025-06-13T10.40.01.840,21.652,-42.439,22.317,-57.439
1749800401850,2025-06-13T10.40.01.850,21.662,-46.098,20.610,-57.866
1749800401861,2025-06-13T10.40.01.861,21.673,-51.768,19.512,-57.439
1749800401871,2025-06-13T10.40.01.871,21.683,-56.341,20.671,-56.524
1749800401880,2025-06-13T10.40.01.880,21.692,-56.159,23.476,-55.427
1749800401890,2025-06-13T10.40.01.890,21.702,-51.463,27.866,-54.512
1749800401900,2025-06-13T10.40.01.900,21.712,-43.841,34.756,-52.622
1749800401911,2025-06-13T10.40.01.911,21.723,-38.232,44.756,-50.976
1749800401919,2025-06-13T10.40.01.919,21.731,-36.585,56.646,-51.646
1749800401930,2025-06-13T10.40.01.930,21.742,-37.134,66.463,-52.378
1749800401940,2025-06-13T10.40.01.940,21.752,-36.098,67.988,-52.927
1749800401950,2025-06-13T10.40.01.950,21.762,-32.561,60.122,-51.707
1749800401959,2025-06-13T10.40.01.959,21.771,-27.439,49.451,-48.841
1749800401969,2025-06-13T10.40.01.969,21.781,-22.195,41.646,-46.951
1749800401979,2025-06-13T10.40.01.979,21.791,-19.146,40.305,-45.549
1749800401990,2025-06-13T10.40.01.990,21.802,-18.841,44.024,-45.244
1749800401998,2025-06-13T10.40.01.998,21.810,-18.963,47.927,-45.732
1749800402009,2025-06-13T10.40.02.009,21.821,-19.695,46.159,-46.159
1749800402019,2025-06-13T10.40.02.019,21.831,-21.768,39.695,-45.427
1749800402029,2025-06-13T10.40.02.029,21.841,-24.329,33.780,-46.341
1749800402038,2025-06-13T10.40.02.038,21.850,-27.073,29.756,-49.268
1749800402048,2025-06-13T10.40.02.048,21.860,-29.268,26.159,-51.220
1749800402058,2025-06-13T10.40.02.058,21.870,-32.805,24.207,-52.561
1749800402069,2025-06-13T10.40.02.069,21.881,-35.671,23.720,-55.122
1749800402078,2025-06-13T10.40.02.078,21.890,-35.183,26.402,-57.866
1749800402088,2025-06-13T10.40.02.088,21.900,-32.073,29.817,-60.671
1749800402098,2025-06-13T10.40.02.098,21.910,-30.305,31.037,-61.585
1749800402108,2025-06-13T10.40.02.108,21.920,-32.256,31.220,-61.341
1749800402117,2025-06-13T10.40.02.117,21.929,-34.878,31.646,-60.854
1749800402127,2025-06-13T10.40.02.127,21.939,-36.220,30.305,-59.329
1749800402138,2025-06-13T10.40.02.138,21.950,-37.256,27.012,-56.951
1749800402148,2025-06-13T10.40.02.148,21.960,-39.024,23.232,-55.488
1749800402157,2025-06-13T10.40.02.157,21.969,-39.817,18.537,-54.146
1749800402167,2025-06-13T10.40.02.167,21.979,-38.049,15.610,-52.622
1749800402177,2025-06-13T10.40.02.177,21.989,-34.878,15.122,-50.915
1749800402187,2025-06-13T10.40.02.187,21.999,-32.805,14.756,-48.476
1749800402196,2025-06-13T10.40.02.196,22.008,-30.549,14.451,-45.366
1749800402206,2025-06-13T10.40.02.206,22.018,-26.463,13.902,-41.585
1749800402217,2025-06-13T10.40.02.217,22.029,-22.561,12.378,-37.012
1749800402227,2025-06-13T10.40.02.227,22.039,-19.756,9.756,-32.073
1749800402236,2025-06-13T10.40.02.236,22.048,-17.439,8.598,-27.866
1749800402246,2025-06-13T10.40.02.246,22.058,-15.366,7.378,-24.756
1749800402256,2025-06-13T10.40.02.256,22.068,-12.622,5.427,-20.732
1749800402266,2025-06-13T10.40.02.266,22.078,-9.512,6.280,-16.768
1749800402275,2025-06-13T10.40.02.275,22.087,-7.683,10.122,-13.537
1749800402286,2025-06-13T10.40.02.286,22.098,-6.951,13.598,-10.915
1749800402296,2025-06-13T10.40.02.296,22.108,-6.829,14.695,-7.622
1749800402306,2025-06-13T10.40.02.306,22.118,-7.561,14.207,-3.963
1749800402315,2025-06-13T10.40.02.315,22.127,-10.000,12.134,-0.854
1749800402325,2025-06-13T10.40.02.325,22.137,-12.927,8.598,2.256
1749800402335,2025-06-13T10.40.02.335,22.147,-15.122,5.915,6.707
1749800402346,2025-06-13T10.40.02.346,22.158,-18.476,5.000,10.854
1749800402354,2025-06-13T10.40.02.354,22.166,-23.293,4.146,15.366
1749800402365,2025-06-13T10.40.02.365,22.177,-27.378,4.573,21.524
1749800402375,2025-06-13T10.40.02.375,22.187,-31.159,7.988,26.220
1749800402385,2025-06-13T10.40.02.385,22.197,-35.244,12.256,29.573
1749800402394,2025-06-13T10.40.02.394,22.206,-38.232,15.549,33.476
1749800402404,2025-06-13T10.40.02.404,22.216,-39.085,17.744,36.768
1749800402414,2025-06-13T10.40.02.414,22.226,-38.598,20.976,40.366
1749800402425,2025-06-13T10.40.02.425,22.237,-38.232,25.061,43.232
1749800402433,2025-06-13T10.40.02.433,22.245,-38.415,29.085,45.732
1749800402444,2025-06-13T10.40.02.444,22.256,-39.329,35.427,47.439
1749800402454,2025-06-13T10.40.02.454,22.266,-38.171,44.024,48.110
1749800402464,2025-06-13T10.40.02.464,22.276,-33.476,54.146,50.305
1749800402473,2025-06-13T10.40.02.473,22.285,-27.988,66.646,51.646
1749800402483,2025-06-13T10.40.02.483,22.295,-21.768,79.939,50.244
1749800402494,2025-06-13T10.40.02.494,22.306,-15.122,90.488,47.378
1749800402504,2025-06-13T10.40.02.504,22.316,-10.244,96.585,42.927
1749800402513,2025-06-13T10.40.02.513,22.325,-10.122,92.561,39.207
1749800402523,2025-06-13T10.40.02.523,22.335,-11.951,78.902,35.610
1749800402533,2025-06-13T10.40.02.533,22.345,-13.720,61.707,33.841
1749800402543,2025-06-13T10.40.02.543,22.355,-14.329,45.305,34.268
1749800402552,2025-06-13T10.40.02.552,22.364,-14.146,31.707,35.183
1749800402562,2025-06-13T10.40.02.562,22.374,-14.573,23.232,35.488
1749800402573,2025-06-13T10.40.02.573,22.385,-16.098,17.988,35.000
1749800402583,2025-06-13T10.40.02.583,22.395,-17.012,14.207,34.878
1749800402592,2025-06-13T10.40.02.592,22.404,-16.890,12.439,35.366
1749800402602,2025-06-13T10.40.02.602,22.414,-17.378,12.256,34.573
1749800402612,2025-06-13T10.40.02.612,22.424,-18.841,11.768,32.500
1749800402622,2025-06-13T10.40.02.622,22.434,-21.280,9.817,31.585
1749800402631,2025-06-13T10.40.02.631,22.443,-24.207,8.598,31.220
1749800402641,2025-06-13T10.40.02.641,22.453,-27.195,8.232,29.085
1749800402652,2025-06-13T10.40.02.652,22.464,-29.329,7.805,27.317
1749800402661,2025-06-13T10.40.02.661,22.473,-28.902,8.476,25.244
1749800402671,2025-06-13T10.40.02.671,22.483,-27.439,10.122,22.256
1749800402681,2025-06-13T10.40.02.681,22.493,-25.793,12.012,20.366
1749800402691,2025-06-13T10.40.02.691,22.503,-25.183,14.146,18.415
1749800402700,2025-06-13T10.40.02.700,22.512,-26.098,16.037,16.951
1749800402710,2025-06-13T10.40.02.710,22.522,-27.866,16.951,15.793
1749800402721,2025-06-13T10.40.02.721,22.533,-28.415,15.183,13.293
1749800402731,2025-06-13T10.40.02.731,22.543,-26.951,13.415,12.073
1749800402740,2025-06-13T10.40.02.740,22.552,-23.963,13.537,10.183
1749800402750,2025-06-13T10.40.02.750,22.562,-20.427,13.720,6.951
1749800402760,2025-06-13T10.40.02.760,22.572,-17.988,15.122,4.329
1749800402770,2025-06-13T10.40.02.770,22.582,-16.768,16.463,1.707
1749800402779,2025-06-13T10.40.02.779,22.591,-15.732,16.341,0.549
1749800402789,2025-06-13T10.40.02.789,22.601,-15.244,16.768,-0.488
1749800402800,2025-06-13T10.40.02.800,22.612,-14.573,16.037,-2.439
1749800402810,2025-06-13T10.40.02.810,22.622,-13.232,14.512,-4.146
1749800402819,2025-06-13T10.40.02.819,22.631,-11.463,12.500,-6.098
1749800402829,2025-06-13T10.40.02.829,22.641,-10.122,9.024,-6.646
1749800402839,2025-06-13T10.40.02.839,22.651,-9.817,5.427,-7.561
1749800402849,2025-06-13T10.40.02.849,22.661,-9.146,3.049,-9.756
1749800402858,2025-06-13T10.40.02.858,22.670,-6.585,-0.183,-12.012
1749800402869,2025-06-13T10.40.02.869,22.681,-3.171,-5.427,-12.317
1749800402879,2025-06-13T10.40.02.879,22.691,-0.915,-8.415,-11.098
1749800402889,2025-06-13T10.40.02.889,22.701,1.159,-8.232,-11.220
1749800402898,2025-06-13T10.40.02.898,22.710,2.500,-6.585,-10.671
1749800402908,2025-06-13T10.40.02.908,22.720,2.866,-4.207,-7.988
1749800402918,2025-06-13T10.40.02.918,22.730,3.537,-1.037,-6.280
1749800402929,2025-06-13T10.40.02.929,22.741,4.512,1.280,-6.585
1749800402937,2025-06-13T10.40.02.937,22.749,6.402,1.463,-5.976
1749800402948,2025-06-13T10.40.02.948,22.760,8.902,0.061,-5.366
1749800402958,2025-06-13T10.40.02.958,22.770,10.976,-2.256,-5.000
1749800402968,2025-06-13T10.40.02.968,22.780,11.951,-5.244,-3.537
1749800402977,2025-06-13T10.40.02.977,22.789,12.378,-7.134,-1.646
1749800402987,2025-06-13T10.40.02.987,22.799,12.500,-8.232,-0.488
1749800402997,2025-06-13T10.40.02.997,22.809,12.744,-9.024,1.098
1749800403008,2025-06-13T10.40.03.008,22.820,14.207,-8.780,3.537
1749800403016,2025-06-13T10.40.03.016,22.828,15.854,-7.378,5.854
1749800403027,2025-06-13T10.40.03.027,22.839,16.890,-6.159,6.707
1749800403037,2025-06-13T10.40.03.037,22.849,17.561,-6.951,8.171
1749800403047,2025-06-13T10.40.03.047,22.859,19.451,-8.598,11.280
1749800403056,2025-06-13T10.40.03.056,22.868,22.073,-11.220,12.134
1749800403066,2025-06-13T10.40.03.066,22.878,25.244,-15.610,10.549
1749800403077,2025-06-13T10.40.03.077,22.889,27.561,-11.707,12.866
1749800403087,2025-06-13T10.40.03.087,22.899,29.817,-8.171,12.012
1749800403096,2025-06-13T10.40.03.096,22.908,34.329,-13.598,9.146
1749800403106,2025-06-13T10.40.03.106,22.918,38.720,-19.878,10.061
1749800403116,2025-06-13T10.40.03.116,22.928,41.280,-21.829,11.463
1749800403126,2025-06-13T10.40.03.126,22.938,42.561,-20.549,12.012
1749800403135,2025-06-13T10.40.03.135,22.947,43.049,-18.476,13.354
1749800403145,2025-06-13T10.40.03.145,22.957,45.488,-18.171,16.037
1749800403156,2025-06-13T10.40.03.156,22.968,48.720,-19.085,20.427
1749800403166,2025-06-13T10.40.03.166,22.978,50.122,-19.878,25.366
1749800403175,2025-06-13T10.40.03.175,22.987,48.963,-20.610,29.451
1749800403185,2025-06-13T10.40.03.185,22.997,48.720,-21.341,32.927
1749800403195,2025-06-13T10.40.03.195,23.007,50.732,-23.902,37.134
1749800403205,2025-06-13T10.40.03.205,23.017,53.598,-27.805,41.890
1749800403214,2025-06-13T10.40.03.214,23.026,55.183,-29.756,45.732
1749800403224,2025-06-13T10.40.03.224,23.036,56.159,-31.159,48.354
1749800403235,2025-06-13T10.40.03.235,23.047,56.951,-35.305,51.951
1749800403245,2025-06-13T10.40.03.245,23.057,57.744,-39.756,53.598
1749800403254,2025-06-13T10.40.03.254,23.066,60.061,-43.780,53.293
1749800403264,2025-06-13T10.40.03.264,23.076,62.744,-46.524,53.659
1749800403274,2025-06-13T10.40.03.274,23.086,64.695,-46.707,55.183
1749800403285,2025-06-13T10.40.03.285,23.097,66.646,-43.720,55.854
1749800403293,2025-06-13T10.40.03.293,23.105,67.744,-39.390,55.915
1749800403304,2025-06-13T10.40.03.304,23.116,66.890,-37.012,56.098
1749800403314,2025-06-13T10.40.03.314,23.126,65.854,-38.354,54.451
1749800403324,2025-06-13T10.40.03.324,23.136,66.829,-41.951,53.720
1749800403333,2025-06-13T10.40.03.333,23.145,69.329,-45.488,54.878
1749800403343,2025-06-13T10.40.03.343,23.155,71.585,-44.939,55.183
1749800403353,2025-06-13T10.40.03.353,23.165,72.012,-40.732,54.756
1749800403364,2025-06-13T10.40.03.364,23.176,71.890,-33.780,53.232
1749800403372,2025-06-13T10.40.03.372,23.184,69.451,-28.049,51.829
1749800403383,2025-06-13T10.40.03.383,23.195,65.671,-29.451,51.098
1749800403393,2025-06-13T10.40.03.393,23.205,62.866,-34.451,50.610
1749800403403,2025-06-13T10.40.03.403,23.215,61.829,-37.561,49.695
1749800403412,2025-06-13T10.40.03.412,23.224,60.305,-35.671,48.110
1749800403422,2025-06-13T10.40.03.422,23.234,57.195,-31.890,44.451
1749800403433,2025-06-13T10.40.03.433,23.245,53.476,-28.902,41.829
1749800403443,2025-06-13T10.40.03.443,23.255,49.146,-27.073,37.561
1749800403452,2025-06-13T10.40.03.452,23.264,44.573,-28.902,33.476
1749800403462,2025-06-13T10.40.03.462,23.274,41.098,-31.829,31.646
1749800403472,2025-06-13T10.40.03.472,23.284,38.171,-32.256,29.085
1749800403482,2025-06-13T10.40.03.482,23.294,33.598,-29.939,26.707
1749800403491,2025-06-13T10.40.03.491,23.303,28.720,-27.378,23.902
1749800403501,2025-06-13T10.40.03.501,23.313,26.402,-24.695,23.110
1749800403512,2025-06-13T10.40.03.512,23.324,27.622,-18.841,24.817
1749800403522,2025-06-13T10.40.03.522,23.334,29.695,-8.659,25.671
1749800403531,2025-06-13T10.40.03.531,23.343,29.878,1.707,26.585
1749800403541,2025-06-13T10.40.03.541,23.353,29.878,11.341,29.634
1749800403551,2025-06-13T10.40.03.551,23.363,29.451,22.134,30.732
1749800403561,2025-06-13T10.40.03.561,23.373,28.049,30.305,28.780
1749800403570,2025-06-13T10.40.03.570,23.382,26.098,34.024,29.085
1749800403580,2025-06-13T10.40.03.580,23.392,25.000,35.000,29.512
1749800403591,2025-06-13T10.40.03.591,23.403,24.451,33.902,29.146
1749800403601,2025-06-13T10.40.03.601,23.413,23.354,31.829,27.012
1749800403610,2025-06-13T10.40.03.610,23.422,20.793,26.280,23.171
1749800403620,2025-06-13T10.40.03.620,23.432,15.610,18.598,22.012
1749800403630,2025-06-13T10.40.03.630,23.442,8.537,9.268,20.671
1749800403641,2025-06-13T10.40.03.641,23.453,0.671,-2.256,17.927
1749800403649,2025-06-13T10.40.03.649,23.461,-6.463,-15.122,17.439
1749800403660,2025-06-13T10.40.03.660,23.472,-11.524,-26.768,18.659
1749800403670,2025-06-13T10.40.03.670,23.482,-13.049,-33.537,19.634
1749800403680,2025-06-13T10.40.03.680,23.492,-13.110,-34.146,18.232
1749800403689,2025-06-13T10.40.03.689,23.501,-14.939,-29.878,15.000
1749800403699,2025-06-13T10.40.03.699,23.511,-16.402,-23.720,9.695
1749800403709,2025-06-13T10.40.03.709,23.521,-14.329,-17.866,2.866
1749800403720,2025-06-13T10.40.03.720,23.532,-10.183,-13.049,-3.171
1749800403728,2025-06-13T10.40.03.728,23.540,-7.561,-8.476,-8.293
1749800403739,2025-06-13T10.40.03.739,23.551,-6.829,-3.415,-11.280
1749800403749,2025-06-13T10.40.03.749,23.561,-7.195,1.829,-13.415
1749800403759,2025-06-13T10.40.03.759,23.571,-8.415,6.037,-15.549
1749800403768,2025-06-13T10.40.03.768,23.580,-10.183,7.744,-17.256
1749800403778,2025-06-13T10.40.03.778,23.590,-10.610,6.280,-18.537
1749800403788,2025-06-13T10.40.03.788,23.600,-10.061,4.573,-19.756
1749800403799,2025-06-13T10.40.03.799,23.611,-8.720,3.780,-22.256
1749800403808,2025-06-13T10.40.03.808,23.620,-8.537,4.390,-24.390
1749800403818,2025-06-13T10.40.03.818,23.630,-11.098,6.768,-27.012
1749800403828,2025-06-13T10.40.03.828,23.640,-13.780,9.878,-30.549
1749800403838,2025-06-13T10.40.03.838,23.650,-16.890,12.744,-33.476
1749800403847,2025-06-13T10.40.03.847,23.659,-19.695,14.207,-37.073
1749800403857,2025-06-13T10.40.03.857,23.669,-21.159,12.195,-39.512
1749800403868,2025-06-13T10.40.03.868,23.680,-24.207,7.195,-42.622
1749800403878,2025-06-13T10.40.03.878,23.690,-28.232,-0.366,-46.585
1749800403887,2025-06-13T10.40.03.887,23.699,-33.293,-7.927,-48.780
1749800403897,2025-06-13T10.40.03.897,23.709,-37.500,-11.829,-52.378
1749800403907,2025-06-13T10.40.03.907,23.719,-39.756,-12.805,-56.585
1749800403917,2025-06-13T10.40.03.917,23.729,-40.793,-12.439,-59.878
1749800403926,2025-06-13T10.40.03.926,23.738,-40.793,-9.390,-63.476
1749800403936,2025-06-13T10.40.03.936,23.748,-39.817,-4.573,-66.707
1749800403947,2025-06-13T10.40.03.947,23.759,-39.512,0.732,-67.988
1749800403957,2025-06-13T10.40.03.957,23.769,-40.244,7.683,-69.512
1749800403966,2025-06-13T10.40.03.966,23.778,-42.012,13.902,-72.866
1749800403976,2025-06-13T10.40.03.976,23.788,-43.963,17.622,-75.549
1749800403986,2025-06-13T10.40.03.986,23.798,-42.439,20.549,-76.037
1749800403996,2025-06-13T10.40.03.996,23.808,-38.232,22.439,-77.134
1749800404005,2025-06-13T10.40.04.005,23.817,-34.146,25.366,-79.085
1749800404016,2025-06-13T10.40.04.016,23.828,-30.671,30.244,-78.537
1749800404026,2025-06-13T10.40.04.026,23.838,-29.451,38.720,-77.988
1749800404036,2025-06-13T10.40.04.036,23.848,-30.610,51.707,-81.037
1749800404045,2025-06-13T10.40.04.045,23.857,-32.012,65.488,-85.854
1749800404055,2025-06-13T10.40.04.055,23.867,-32.012,77.012,-89.329
1749800404065,2025-06-13T10.40.04.065,23.877,-30.244,86.707,-91.220
1749800404076,2025-06-13T10.40.04.076,23.888,-28.476,91.951,-92.866
1749800404084,2025-06-13T10.40.04.084,23.896,-28.293,87.805,-93.598
1749800404095,2025-06-13T10.40.04.095,23.907,-29.573,76.037,-93.110
1749800404105,2025-06-13T10.40.04.105,23.917,-31.159,62.683,-91.890
1749800404115,2025-06-13T10.40.04.115,23.927,-32.866,52.439,-89.512
1749800404124,2025-06-13T10.40.04.124,23.936,-35.549,47.988,-87.439
1749800404134,2025-06-13T10.40.04.134,23.946,-36.890,45.671,-84.756
1749800404144,2025-06-13T10.40.04.144,23.956,-35.000,44.695,-79.695
1749800404155,2025-06-13T10.40.04.155,23.967,-32.744,46.829,-75.549
1749800404163,2025-06-13T10.40.04.163,23.975,-32.561,50.488,-74.268
1749800404174,2025-06-13T10.40.04.174,23.986,-32.988,51.402,-73.354
1749800404184,2025-06-13T10.40.04.184,23.996,-31.159,50.915,-71.646
1749800404194,2025-06-13T10.40.04.194,24.006,-27.866,49.634,-70.244
1749800404203,2025-06-13T10.40.04.203,24.015,-24.451,43.659,-69.390
1749800404213,2025-06-13T10.40.04.213,24.025,-22.073,35.427,-65.610
1749800404224,2025-06-13T10.40.04.224,24.036,-20.000,29.146,-59.695
1749800404234,2025-06-13T10.40.04.234,24.046,-17.561,26.098,-53.232
1749800404243,2025-06-13T10.40.04.243,24.055,-15.488,25.427,-47.134
1749800404253,2025-06-13T10.40.04.253,24.065,-14.207,24.085,-41.220
1749800404263,2025-06-13T10.40.04.263,24.075,-13.659,20.000,-36.280
1749800404273,2025-06-13T10.40.04.273,24.085,-14.207,15.122,-32.012
1749800404282,2025-06-13T10.40.04.282,24.094,-17.378,10.427,-28.049
1749800404292,2025-06-13T10.40.04.292,24.104,-20.305,6.037,-25.427
1749800404303,2025-06-13T10.40.04.303,24.115,-21.585,0.854,-22.744
1749800404313,2025-06-13T10.40.04.313,24.125,-19.695,-4.390,-18.780
