epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749798538466,2025-06-13T10.08.58.466,14.900,-37.134,3.110,-9.573
1749798538475,2025-06-13T10.08.58.475,14.909,-37.439,9.085,-12.195
1749798538485,2025-06-13T10.08.58.485,14.919,-37.927,14.024,-14.512
1749798538495,2025-06-13T10.08.58.495,14.929,-40.122,15.793,-15.183
1749798538506,2025-06-13T10.08.58.506,14.940,-45.244,14.756,-14.634
1749798538514,2025-06-13T10.08.58.514,14.948,-52.195,10.915,-14.329
1749798538525,2025-06-13T10.08.58.525,14.959,-58.476,5.732,-13.537
1749798538535,2025-06-13T10.08.58.535,14.969,-61.890,2.988,-12.378
1749798538545,2025-06-13T10.08.58.545,14.979,-62.317,4.878,-12.439
1749798538554,2025-06-13T10.08.58.554,14.988,-60.366,9.939,-14.146
1749798538564,2025-06-13T10.08.58.564,14.998,-58.659,15.854,-16.463
1749798538574,2025-06-13T10.08.58.574,15.008,-60.976,22.195,-18.293
1749798538585,2025-06-13T10.08.58.585,15.019,-67.683,25.976,-20.305
1749798538593,2025-06-13T10.08.58.593,15.027,-75.854,23.598,-22.073
1749798538604,2025-06-13T10.08.58.604,15.038,-81.159,16.646,-23.110
1749798538614,2025-06-13T10.08.58.614,15.048,-83.659,11.646,-25.061
1749798538624,2025-06-13T10.08.58.624,15.058,-86.220,11.768,-28.049
1749798538633,2025-06-13T10.08.58.633,15.067,-85.793,16.524,-31.341
1749798538643,2025-06-13T10.08.58.643,15.077,-82.927,25.366,-35.000
1749798538653,2025-06-13T10.08.58.653,15.087,-83.720,36.341,-39.756
1749798538664,2025-06-13T10.08.58.664,15.098,-87.073,44.878,-43.841
1749798538673,2025-06-13T10.08.58.673,15.107,-90.061,48.293,-45.976
1749798538683,2025-06-13T10.08.58.683,15.117,-94.207,49.085,-46.585
1749798538693,2025-06-13T10.08.58.693,15.127,-97.805,49.878,-47.500
1749798538703,2025-06-13T10.08.58.703,15.137,-99.329,51.951,-47.866
1749798538712,2025-06-13T10.08.58.712,15.146,-98.293,54.939,-48.598
1749798538722,2025-06-13T10.08.58.722,15.156,-94.756,56.951,-50.915
1749798538733,2025-06-13T10.08.58.733,15.167,-92.439,56.951,-52.805
1749798538743,2025-06-13T10.08.58.743,15.177,-92.622,57.500,-51.159
1749798538752,2025-06-13T10.08.58.752,15.186,-91.585,58.780,-49.634
1749798538762,2025-06-13T10.08.58.762,15.196,-89.268,58.293,-50.488
1749798538772,2025-06-13T10.08.58.772,15.206,-85.732,56.159,-49.634
1749798538782,2025-06-13T10.08.58.782,15.216,-81.098,55.122,-47.195
1749798538791,2025-06-13T10.08.58.791,15.225,-76.220,53.537,-45.366
1749798538801,2025-06-13T10.08.58.801,15.235,-73.780,50.183,-42.378
1749798538812,2025-06-13T10.08.58.812,15.246,-74.634,49.756,-37.683
1749798538822,2025-06-13T10.08.58.822,15.256,-74.451,52.744,-35.183
1749798538831,2025-06-13T10.08.58.831,15.265,-70.671,54.573,-34.512
1749798538841,2025-06-13T10.08.58.841,15.275,-64.390,53.293,-32.988
1749798538851,2025-06-13T10.08.58.851,15.285,-57.256,50.793,-31.768
1749798538861,2025-06-13T10.08.58.861,15.295,-50.854,47.805,-30.915
1749798538870,2025-06-13T10.08.58.870,15.304,-45.488,43.293,-28.902
1749798538881,2025-06-13T10.08.58.881,15.315,-40.061,36.890,-26.585
1749798538891,2025-06-13T10.08.58.891,15.325,-34.634,29.939,-24.756
1749798538901,2025-06-13T10.08.58.901,15.335,-30.244,24.207,-22.012
1749798538910,2025-06-13T10.08.58.910,15.344,-26.829,22.134,-18.415
1749798538920,2025-06-13T10.08.58.920,15.354,-23.902,25.061,-15.610
1749798538930,2025-06-13T10.08.58.930,15.364,-20.305,28.476,-14.146
1749798538941,2025-06-13T10.08.58.941,15.375,-15.000,27.988,-12.866
1749798538949,2025-06-13T10.08.58.949,15.383,-9.268,23.963,-11.585
1749798538960,2025-06-13T10.08.58.960,15.394,-4.329,19.146,-10.549
1749798538970,2025-06-13T10.08.58.970,15.404,0.305,15.671,-10.305
1749798538980,2025-06-13T10.08.58.980,15.414,4.268,13.232,-10.427
1749798538989,2025-06-13T10.08.58.989,15.423,7.073,10.854,-9.756
1749798538999,2025-06-13T10.08.58.999,15.433,8.963,9.024,-8.780
1749798539009,2025-06-13T10.08.59.009,15.443,10.732,6.646,-8.293
1749798539020,2025-06-13T10.08.59.020,15.454,12.744,4.573,-8.232
1749798539028,2025-06-13T10.08.59.028,15.462,14.756,3.293,-8.598
1749798539039,2025-06-13T10.08.59.039,15.473,16.463,2.988,-9.390
1749798539049,2025-06-13T10.08.59.049,15.483,18.598,3.841,-10.427
1749798539059,2025-06-13T10.08.59.059,15.493,20.549,4.634,-12.378
1749798539068,2025-06-13T10.08.59.068,15.502,21.402,3.963,-14.451
1749798539078,2025-06-13T10.08.59.078,15.512,21.890,2.134,-15.732
1749798539089,2025-06-13T10.08.59.089,15.523,22.744,-0.122,-17.744
1749798539099,2025-06-13T10.08.59.099,15.533,23.963,-1.585,-20.366
1749798539108,2025-06-13T10.08.59.108,15.542,25.854,-1.890,-23.110
1749798539118,2025-06-13T10.08.59.118,15.552,27.622,-1.463,-26.098
1749798539128,2025-06-13T10.08.59.128,15.562,28.720,-0.976,-28.902
1749798539138,2025-06-13T10.08.59.138,15.572,29.390,-1.280,-31.951
1749798539147,2025-06-13T10.08.59.147,15.581,30.244,-2.256,-34.268
1749798539157,2025-06-13T10.08.59.157,15.591,31.707,-2.866,-35.610
1749798539168,2025-06-13T10.08.59.168,15.602,32.744,-2.927,-36.951
1749798539178,2025-06-13T10.08.59.178,15.612,32.561,-2.439,-38.171
1749798539187,2025-06-13T10.08.59.187,15.621,32.500,-2.134,-38.902
1749798539197,2025-06-13T10.08.59.197,15.631,32.988,-1.829,-39.939
1749798539207,2025-06-13T10.08.59.207,15.641,33.963,-1.402,-41.585
1749798539216,2025-06-13T10.08.59.216,15.650,34.451,-1.829,-43.537
1749798539226,2025-06-13T10.08.59.226,15.660,34.878,-4.268,-45.122
1749798539236,2025-06-13T10.08.59.236,15.670,35.549,-7.866,-46.524
1749798539247,2025-06-13T10.08.59.247,15.681,36.707,-10.366,-47.683
1749798539256,2025-06-13T10.08.59.256,15.690,36.890,-10.732,-48.110
1749798539266,2025-06-13T10.08.59.266,15.700,36.890,-10.671,-49.024
1749798539276,2025-06-13T10.08.59.276,15.710,37.317,-9.817,-49.390
1749798539286,2025-06-13T10.08.59.286,15.720,37.256,-8.659,-47.988
1749798539295,2025-06-13T10.08.59.295,15.729,37.378,-7.317,-47.805
1749798539305,2025-06-13T10.08.59.305,15.739,37.988,-6.707,-48.537
1749798539316,2025-06-13T10.08.59.316,15.750,38.476,-6.402,-50.427
1749798539326,2025-06-13T10.08.59.326,15.760,38.354,-6.524,-52.988
1749798539335,2025-06-13T10.08.59.335,15.769,38.476,-6.951,-55.427
1749798539345,2025-06-13T10.08.59.345,15.779,38.110,-7.317,-57.500
1749798539355,2025-06-13T10.08.59.355,15.789,37.317,-8.049,-58.780
1749798539365,2025-06-13T10.08.59.365,15.799,36.037,-8.841,-59.756
1749798539374,2025-06-13T10.08.59.374,15.808,35.305,-8.720,-60.183
1749798539384,2025-06-13T10.08.59.384,15.818,35.244,-7.256,-59.573
1749798539395,2025-06-13T10.08.59.395,15.829,34.634,-5.183,-60.122
1749798539405,2025-06-13T10.08.59.405,15.839,33.902,-3.780,-61.280
1749798539414,2025-06-13T10.08.59.414,15.848,33.415,-2.805,-61.890
1749798539424,2025-06-13T10.08.59.424,15.858,32.439,-2.439,-62.317
1749798539434,2025-06-13T10.08.59.434,15.868,31.159,-3.293,-62.439
1749798539445,2025-06-13T10.08.59.445,15.879,29.817,-4.939,-62.134
1749798539453,2025-06-13T10.08.59.453,15.887,28.537,-5.915,-61.707
1749798539464,2025-06-13T10.08.59.464,15.898,26.098,-4.939,-61.890
1749798539474,2025-06-13T10.08.59.474,15.908,23.049,-3.780,-61.341
1749798539484,2025-06-13T10.08.59.484,15.918,20.549,-3.110,-59.268
1749798539493,2025-06-13T10.08.59.493,15.927,18.354,-1.585,-57.073
1749798539503,2025-06-13T10.08.59.503,15.937,14.939,-0.244,-53.780
1749798539513,2025-06-13T10.08.59.513,15.947,12.134,-0.610,-50.549
1749798539524,2025-06-13T10.08.59.524,15.958,10.305,-1.220,-46.707
1749798539532,2025-06-13T10.08.59.532,15.966,7.988,-1.402,-43.902
1749798539543,2025-06-13T10.08.59.543,15.977,5.366,-2.744,-41.341
1749798539553,2025-06-13T10.08.59.553,15.987,3.110,-5.000,-37.927
1749798539563,2025-06-13T10.08.59.563,15.997,2.195,-6.098,-34.878
1749798539572,2025-06-13T10.08.59.572,16.006,0.915,-5.610,-31.890
1749798539582,2025-06-13T10.08.59.582,16.016,-0.305,-3.476,-28.049
1749798539592,2025-06-13T10.08.59.592,16.026,-0.549,-0.305,-25.061
1749798539603,2025-06-13T10.08.59.603,16.037,-0.793,2.500,-22.683
1749798539611,2025-06-13T10.08.59.611,16.045,-0.976,4.146,-20.122
1749798539622,2025-06-13T10.08.59.622,16.056,-0.732,4.268,-17.561
1749798539632,2025-06-13T10.08.59.632,16.066,-0.122,3.293,-15.732
1749798539642,2025-06-13T10.08.59.642,16.076,1.524,2.134,-13.902
1749798539651,2025-06-13T10.08.59.651,16.085,2.012,3.293,-12.012
1749798539661,2025-06-13T10.08.59.661,16.095,1.646,5.427,-10.183
1749798539672,2025-06-13T10.08.59.672,16.106,1.646,6.646,-8.659
1749798539682,2025-06-13T10.08.59.682,16.116,1.341,7.622,-7.256
1749798539691,2025-06-13T10.08.59.691,16.125,0.549,8.049,-6.037
1749798539701,2025-06-13T10.08.59.701,16.135,-0.122,8.415,-4.390
1749798539711,2025-06-13T10.08.59.711,16.145,-0.793,9.024,-2.683
1749798539721,2025-06-13T10.08.59.721,16.155,-1.280,9.390,-0.915
1749798539730,2025-06-13T10.08.59.730,16.164,-1.220,8.902,1.037
1749798539740,2025-06-13T10.08.59.740,16.174,-0.976,7.683,2.439
1749798539751,2025-06-13T10.08.59.751,16.185,-0.854,7.073,3.780
1749798539761,2025-06-13T10.08.59.761,16.195,-0.488,7.378,5.854
1749798539770,2025-06-13T10.08.59.770,16.204,0.122,9.085,8.780
1749798539780,2025-06-13T10.08.59.780,16.214,1.402,10.366,12.805
1749798539790,2025-06-13T10.08.59.790,16.224,2.866,10.183,17.134
1749798539800,2025-06-13T10.08.59.800,16.234,6.037,4.634,21.890
1749798539809,2025-06-13T10.08.59.809,16.243,11.159,-4.085,26.951
1749798539820,2025-06-13T10.08.59.820,16.254,17.195,-13.354,30.976
1749798539830,2025-06-13T10.08.59.830,16.264,21.890,-21.463,34.939
1749798539840,2025-06-13T10.08.59.840,16.274,24.695,-23.720,40.427
1749798539849,2025-06-13T10.08.59.849,16.283,25.366,-24.085,47.378
1749798539859,2025-06-13T10.08.59.859,16.293,25.427,-23.232,54.329
1749798539869,2025-06-13T10.08.59.869,16.303,27.744,-19.878,59.695
1749798539880,2025-06-13T10.08.59.880,16.314,29.329,-12.988,64.146
1749798539888,2025-06-13T10.08.59.888,16.322,29.268,-6.951,67.988
1749798539899,2025-06-13T10.08.59.899,16.333,30.183,-4.573,71.098
1749798539909,2025-06-13T10.08.59.909,16.343,31.951,-4.756,73.537
1749798539919,2025-06-13T10.08.59.919,16.353,33.537,-6.220,75.854
1749798539928,2025-06-13T10.08.59.928,16.362,34.268,-8.537,78.780
1749798539938,2025-06-13T10.08.59.938,16.372,35.732,-10.610,82.500
1749798539948,2025-06-13T10.08.59.948,16.382,36.951,-12.561,85.732
1749798539959,2025-06-13T10.08.59.959,16.393,37.988,-14.573,88.476
1749798539967,2025-06-13T10.08.59.967,16.401,39.451,-15.854,90.610
1749798539978,2025-06-13T10.08.59.978,16.412,40.915,-15.122,91.646
1749798539988,2025-06-13T10.08.59.988,16.422,42.134,-12.195,92.805
1749798539998,2025-06-13T10.08.59.998,16.432,42.805,-8.598,95.427
1749798540007,2025-06-13T10.09.00.007,16.441,42.744,-6.220,98.049
1749798540017,2025-06-13T10.09.00.017,16.451,42.988,-5.793,99.695
1749798540028,2025-06-13T10.09.00.028,16.462,43.232,-7.134,100.366
1749798540038,2025-06-13T10.09.00.038,16.472,43.780,-9.024,100.183
1749798540047,2025-06-13T10.09.00.047,16.481,45.183,-10.976,99.878
1749798540057,2025-06-13T10.09.00.057,16.491,46.768,-12.012,99.634
1749798540067,2025-06-13T10.09.00.067,16.501,47.439,-12.500,99.390
1749798540077,2025-06-13T10.09.00.077,16.511,47.073,-12.317,99.085
1749798540086,2025-06-13T10.09.00.086,16.520,47.500,-10.854,99.024
1749798540096,2025-06-13T10.09.00.096,16.530,47.744,-10.000,98.659
1749798540107,2025-06-13T10.09.00.107,16.541,47.195,-11.280,97.500
1749798540117,2025-06-13T10.09.00.117,16.551,46.524,-13.110,95.793
1749798540126,2025-06-13T10.09.00.126,16.560,45.732,-13.476,93.902
1749798540136,2025-06-13T10.09.00.136,16.570,44.207,-13.171,92.622
1749798540146,2025-06-13T10.09.00.146,16.580,42.866,-12.561,90.061
1749798540156,2025-06-13T10.09.00.156,16.590,42.195,-12.134,87.012
1749798540165,2025-06-13T10.09.00.165,16.599,41.524,-11.646,84.634
1749798540175,2025-06-13T10.09.00.175,16.609,40.549,-11.037,81.829
1749798540186,2025-06-13T10.09.00.186,16.620,39.451,-10.122,79.390
1749798540196,2025-06-13T10.09.00.196,16.630,37.012,-7.744,76.646
1749798540205,2025-06-13T10.09.00.205,16.639,35.488,-7.378,73.720
1749798540215,2025-06-13T10.09.00.215,16.649,34.268,-8.232,71.037
1749798540225,2025-06-13T10.09.00.225,16.659,33.232,-10.732,67.683
1749798540236,2025-06-13T10.09.00.236,16.670,31.829,-12.317,64.085
1749798540244,2025-06-13T10.09.00.244,16.678,30.000,-12.073,60.610
1749798540255,2025-06-13T10.09.00.255,16.689,28.537,-10.122,56.220
1749798540265,2025-06-13T10.09.00.265,16.699,28.720,-8.476,51.463
1749798540275,2025-06-13T10.09.00.275,16.709,28.780,-5.976,47.073
1749798540284,2025-06-13T10.09.00.284,16.718,27.805,-3.354,43.171
1749798540294,2025-06-13T10.09.00.294,16.728,25.854,-2.073,39.024
1749798540304,2025-06-13T10.09.00.304,16.738,24.268,-1.829,34.878
1749798540315,2025-06-13T10.09.00.315,16.749,21.707,-1.524,31.524
1749798540323,2025-06-13T10.09.00.323,16.757,17.683,-1.098,28.415
1749798540334,2025-06-13T10.09.00.334,16.768,13.720,-0.671,24.817
1749798540344,2025-06-13T10.09.00.344,16.778,10.183,-0.183,21.646
1749798540354,2025-06-13T10.09.00.354,16.788,6.159,0.122,18.659
1749798540363,2025-06-13T10.09.00.363,16.797,2.134,0.244,15.854
1749798540373,2025-06-13T10.09.00.373,16.807,-1.220,0.061,13.171
1749798540383,2025-06-13T10.09.00.383,16.817,-4.817,1.037,10.793
1749798540394,2025-06-13T10.09.00.394,16.828,-7.744,3.415,8.171
1749798540403,2025-06-13T10.09.00.403,16.837,-9.451,5.915,5.061
1749798540413,2025-06-13T10.09.00.413,16.847,-11.159,6.341,2.439
1749798540423,2025-06-13T10.09.00.423,16.857,-12.927,5.000,0.732
1749798540433,2025-06-13T10.09.00.433,16.867,-15.000,4.268,-0.488
1749798540442,2025-06-13T10.09.00.442,16.876,-17.012,3.963,-2.683
1749798540452,2025-06-13T10.09.00.452,16.886,-18.902,3.598,-5.000
1749798540463,2025-06-13T10.09.00.463,16.897,-20.427,4.207,-7.195
1749798540473,2025-06-13T10.09.00.473,16.907,-22.561,6.341,-10.000
1749798540482,2025-06-13T10.09.00.482,16.916,-25.854,9.390,-12.683
1749798540492,2025-06-13T10.09.00.492,16.926,-28.598,11.341,-15.244
1749798540502,2025-06-13T10.09.00.502,16.936,-30.671,12.195,-17.866
1749798540512,2025-06-13T10.09.00.512,16.946,-32.622,13.049,-20.366
1749798540521,2025-06-13T10.09.00.521,16.955,-34.939,13.049,-23.049
1749798540531,2025-06-13T10.09.00.531,16.965,-37.927,10.305,-25.061
1749798540542,2025-06-13T10.09.00.542,16.976,-40.915,6.220,-25.427
1749798540552,2025-06-13T10.09.00.552,16.986,-44.573,4.695,-25.488
1749798540561,2025-06-13T10.09.00.561,16.995,-50.732,9.573,-25.671
1749798540571,2025-06-13T10.09.00.571,17.005,-57.988,19.207,-27.805
1749798540581,2025-06-13T10.09.00.581,17.015,-62.439,27.866,-32.622
1749798540591,2025-06-13T10.09.00.591,17.025,-63.902,33.963,-37.256
1749798540600,2025-06-13T10.09.00.600,17.034,-63.476,37.561,-41.402
1749798540611,2025-06-13T10.09.00.611,17.045,-62.622,37.500,-46.159
1749798540621,2025-06-13T10.09.00.621,17.055,-64.512,34.146,-48.110
1749798540631,2025-06-13T10.09.00.631,17.065,-68.110,28.902,-46.768
1749798540640,2025-06-13T10.09.00.640,17.074,-72.500,24.024,-45.427
1749798540650,2025-06-13T10.09.00.650,17.084,-76.098,23.354,-43.415
1749798540660,2025-06-13T10.09.00.660,17.094,-78.841,28.171,-41.768
1749798540671,2025-06-13T10.09.00.671,17.105,-79.756,37.622,-43.659
1749798540679,2025-06-13T10.09.00.679,17.113,-77.927,48.537,-47.195
1749798540690,2025-06-13T10.09.00.690,17.124,-75.671,57.012,-50.366
1749798540700,2025-06-13T10.09.00.700,17.134,-74.878,57.866,-53.598
1749798540710,2025-06-13T10.09.00.710,17.144,-75.183,50.061,-54.939
1749798540719,2025-06-13T10.09.00.719,17.153,-76.585,36.402,-54.146
1749798540729,2025-06-13T10.09.00.729,17.163,-80.549,26.341,-51.402
1749798540739,2025-06-13T10.09.00.739,17.173,-84.268,26.707,-49.817
1749798540750,2025-06-13T10.09.00.750,17.184,-85.549,36.768,-50.549
1749798540758,2025-06-13T10.09.00.758,17.192,-83.659,48.354,-51.707
1749798540769,2025-06-13T10.09.00.769,17.203,-80.854,55.305,-53.537
1749798540779,2025-06-13T10.09.00.779,17.213,-77.683,55.671,-54.329
1749798540789,2025-06-13T10.09.00.789,17.223,-74.634,49.329,-54.878
1749798540798,2025-06-13T10.09.00.798,17.232,-73.780,41.463,-52.622
1749798540808,2025-06-13T10.09.00.808,17.242,-74.390,37.683,-49.024
1749798540819,2025-06-13T10.09.00.819,17.253,-74.268,37.805,-47.500
1749798540829,2025-06-13T10.09.00.829,17.263,-73.780,38.598,-46.341
1749798540838,2025-06-13T10.09.00.838,17.272,-72.195,37.988,-44.146
1749798540848,2025-06-13T10.09.00.848,17.282,-70.244,37.012,-41.220
1749798540858,2025-06-13T10.09.00.858,17.292,-69.207,35.244,-38.659
1749798540868,2025-06-13T10.09.00.868,17.302,-67.988,33.720,-36.220
1749798540877,2025-06-13T10.09.00.877,17.311,-65.549,31.524,-33.476
1749798540887,2025-06-13T10.09.00.887,17.321,-60.854,27.927,-31.707
1749798540898,2025-06-13T10.09.00.898,17.332,-54.817,22.439,-30.305
1749798540908,2025-06-13T10.09.00.908,17.342,-47.622,17.683,-27.683
1749798540917,2025-06-13T10.09.00.917,17.351,-40.366,17.073,-25.122
1749798540927,2025-06-13T10.09.00.927,17.361,-33.537,18.902,-22.988
1749798540937,2025-06-13T10.09.00.937,17.371,-27.256,20.366,-20.732
1749798540947,2025-06-13T10.09.00.947,17.381,-20.427,19.573,-18.720
1749798540956,2025-06-13T10.09.00.956,17.390,-13.780,17.012,-16.402
1749798540966,2025-06-13T10.09.00.966,17.400,-8.415,13.415,-13.902
1749798540977,2025-06-13T10.09.00.977,17.411,-3.841,9.451,-13.537
1749798540987,2025-06-13T10.09.00.987,17.421,0.122,6.037,-14.695
1749798540996,2025-06-13T10.09.00.996,17.430,3.720,4.329,-15.122
1749798541006,2025-06-13T10.09.01.006,17.440,7.317,4.329,-12.683
1749798541016,2025-06-13T10.09.01.016,17.450,10.793,3.659,-9.451
1749798541027,2025-06-13T10.09.01.027,17.461,14.329,1.220,-8.171
1749798541035,2025-06-13T10.09.01.035,17.469,17.683,-0.549,-9.390
1749798541046,2025-06-13T10.09.01.046,17.480,20.061,-1.037,-10.854
1749798541056,2025-06-13T10.09.01.056,17.490,21.829,-1.280,-11.402
1749798541066,2025-06-13T10.09.01.066,17.500,23.354,-2.500,-10.976
1749798541075,2025-06-13T10.09.01.075,17.509,24.634,-3.841,-10.854
1749798541085,2025-06-13T10.09.01.085,17.519,25.183,-4.756,-12.073
1749798541095,2025-06-13T10.09.01.095,17.529,25.915,-6.646,-13.354
1749798541106,2025-06-13T10.09.01.106,17.540,27.195,-9.146,-14.329
1749798541114,2025-06-13T10.09.01.114,17.548,28.841,-10.915,-15.915
1749798541125,2025-06-13T10.09.01.125,17.559,29.939,-9.512,-16.707
1749798541135,2025-06-13T10.09.01.135,17.569,29.939,-5.671,-17.683
1749798541145,2025-06-13T10.09.01.145,17.579,29.146,-2.927,-18.780
1749798541154,2025-06-13T10.09.01.154,17.588,29.085,-2.439,-19.207
1749798541164,2025-06-13T10.09.01.164,17.598,30.061,-2.195,-20.549
1749798541174,2025-06-13T10.09.01.174,17.608,30.976,-1.037,-22.744
1749798541185,2025-06-13T10.09.01.185,17.619,32.378,1.463,-24.878
1749798541194,2025-06-13T10.09.01.194,17.628,33.232,4.634,-26.341
1749798541204,2025-06-13T10.09.01.204,17.638,33.171,7.866,-27.378
1749798541214,2025-06-13T10.09.01.214,17.648,33.110,8.598,-29.146
1749798541224,2025-06-13T10.09.01.224,17.658,34.817,5.610,-31.524
1749798541233,2025-06-13T10.09.01.233,17.667,37.622,1.098,-34.146
1749798541243,2025-06-13T10.09.01.243,17.677,40.732,-1.341,-36.829
1749798541254,2025-06-13T10.09.01.254,17.688,42.256,0.183,-39.268
1749798541264,2025-06-13T10.09.01.264,17.698,43.049,3.293,-42.073
1749798541273,2025-06-13T10.09.01.273,17.707,43.659,6.220,-44.695
1749798541283,2025-06-13T10.09.01.283,17.717,44.573,8.963,-46.585
1749798541293,2025-06-13T10.09.01.293,17.727,44.939,11.646,-49.329
1749798541303,2025-06-13T10.09.01.303,17.737,45.732,13.476,-52.378
1749798541312,2025-06-13T10.09.01.312,17.746,47.073,15.305,-54.878
1749798541322,2025-06-13T10.09.01.322,17.756,48.598,17.561,-57.378
1749798541333,2025-06-13T10.09.01.333,17.767,50.244,19.634,-59.939
1749798541343,2025-06-13T10.09.01.343,17.777,52.256,19.634,-61.707
1749798541352,2025-06-13T10.09.01.352,17.786,54.634,18.476,-62.561
1749798541362,2025-06-13T10.09.01.362,17.796,56.280,18.049,-63.110
1749798541372,2025-06-13T10.09.01.372,17.806,56.585,18.354,-63.780
1749798541382,2025-06-13T10.09.01.382,17.816,56.220,17.378,-63.841
1749798541391,2025-06-13T10.09.01.391,17.825,55.061,14.634,-63.110
1749798541402,2025-06-13T10.09.01.402,17.836,53.659,10.732,-61.463
1749798541412,2025-06-13T10.09.01.412,17.846,51.524,7.012,-59.878
1749798541422,2025-06-13T10.09.01.422,17.856,48.659,4.390,-58.902
1749798541431,2025-06-13T10.09.01.431,17.865,45.061,2.805,-57.744
1749798541441,2025-06-13T10.09.01.441,17.875,41.402,2.012,-55.854
1749798541451,2025-06-13T10.09.01.451,17.885,38.049,0.976,-54.146
1749798541462,2025-06-13T10.09.01.462,17.896,34.695,-1.220,-52.134
1749798541470,2025-06-13T10.09.01.470,17.904,30.976,-3.841,-48.841
1749798541481,2025-06-13T10.09.01.481,17.915,27.439,-5.671,-45.488
1749798541491,2025-06-13T10.09.01.491,17.925,24.329,-6.951,-42.256
1749798541501,2025-06-13T10.09.01.501,17.935,20.793,-7.317,-38.354
1749798541510,2025-06-13T10.09.01.510,17.944,17.439,-7.378,-33.110
1749798541520,2025-06-13T10.09.01.520,17.954,15.183,-8.049,-28.537
1749798541530,2025-06-13T10.09.01.530,17.964,13.049,-9.268,-23.780
1749798541541,2025-06-13T10.09.01.541,17.975,11.037,-11.159,-19.756
1749798541549,2025-06-13T10.09.01.549,17.983,9.634,-13.841,-15.671
1749798541560,2025-06-13T10.09.01.560,17.994,7.866,-15.915,-11.585
1749798541570,2025-06-13T10.09.01.570,18.004,6.098,-16.646,-8.232
1749798541580,2025-06-13T10.09.01.580,18.014,4.268,-15.671,-5.000
1749798541589,2025-06-13T10.09.01.589,18.023,2.866,-12.378,-2.317
1749798541599,2025-06-13T10.09.01.599,18.033,1.768,-7.988,-1.646
1749798541610,2025-06-13T10.09.01.610,18.044,1.341,-4.817,-1.098
1749798541620,2025-06-13T10.09.01.620,18.054,1.646,-2.866,-0.488
1749798541629,2025-06-13T10.09.01.629,18.063,1.646,-1.646,-0.488
1749798541639,2025-06-13T10.09.01.639,18.073,0.793,-1.707,0.000
1749798541649,2025-06-13T10.09.01.649,18.083,-0.061,-4.024,1.037
1749798541659,2025-06-13T10.09.01.659,18.093,-0.305,-5.854,1.768
1749798541668,2025-06-13T10.09.01.668,18.102,-1.037,-2.378,2.134
1749798541678,2025-06-13T10.09.01.678,18.112,-2.073,4.939,2.256
1749798541689,2025-06-13T10.09.01.689,18.123,-1.890,13.537,2.988
1749798541699,2025-06-13T10.09.01.699,18.133,-1.280,21.220,4.329
1749798541708,2025-06-13T10.09.01.708,18.142,-0.366,25.793,6.524
1749798541718,2025-06-13T10.09.01.718,18.152,1.402,23.720,8.537
1749798541728,2025-06-13T10.09.01.728,18.162,3.110,17.561,12.317
1749798541738,2025-06-13T10.09.01.738,18.172,4.939,9.268,17.012
1749798541747,2025-06-13T10.09.01.747,18.181,6.098,2.622,22.744
1749798541757,2025-06-13T10.09.01.757,18.191,7.744,-0.915,30.000
1749798541768,2025-06-13T10.09.01.768,18.202,8.537,-0.915,36.220
1749798541778,2025-06-13T10.09.01.778,18.212,9.939,-0.122,41.341
1749798541787,2025-06-13T10.09.01.787,18.221,11.890,0.366,47.256
1749798541797,2025-06-13T10.09.01.797,18.231,12.500,-2.012,53.354
1749798541807,2025-06-13T10.09.01.807,18.241,13.780,-7.744,58.841
1749798541818,2025-06-13T10.09.01.818,18.252,15.976,-15.061,62.378
1749798541826,2025-06-13T10.09.01.826,18.260,17.378,-21.463,65.244
1749798541837,2025-06-13T10.09.01.837,18.271,16.402,-25.244,71.037
1749798541847,2025-06-13T10.09.01.847,18.281,18.049,-28.232,75.671
1749798541857,2025-06-13T10.09.01.857,18.291,21.585,-28.659,77.012
1749798541866,2025-06-13T10.09.01.866,18.300,25.793,-24.146,80.244
1749798541876,2025-06-13T10.09.01.876,18.310,28.537,-17.866,83.720
1749798541886,2025-06-13T10.09.01.886,18.320,29.085,-17.195,86.829
1749798541897,2025-06-13T10.09.01.897,18.331,30.671,-22.012,88.354
1749798541905,2025-06-13T10.09.01.905,18.339,33.171,-27.195,90.244
1749798541916,2025-06-13T10.09.01.916,18.350,35.549,-29.451,91.037
1749798541926,2025-06-13T10.09.01.926,18.360,37.256,-29.695,91.402
1749798541936,2025-06-13T10.09.01.936,18.370,38.537,-27.622,92.378
1749798541945,2025-06-13T10.09.01.945,18.379,39.695,-24.756,93.049
1749798541955,2025-06-13T10.09.01.955,18.389,40.793,-22.622,94.146
1749798541966,2025-06-13T10.09.01.966,18.400,41.585,-22.073,95.122
1749798541976,2025-06-13T10.09.01.976,18.410,41.768,-21.890,95.976
1749798541985,2025-06-13T10.09.01.985,18.419,41.890,-21.280,97.073
1749798541995,2025-06-13T10.09.01.995,18.429,42.134,-20.427,97.988
1749798542005,2025-06-13T10.09.02.005,18.439,43.354,-19.512,98.354
1749798542015,2025-06-13T10.09.02.015,18.449,44.329,-20.549,97.256
1749798542024,2025-06-13T10.09.02.024,18.458,45.000,-23.171,96.646
