epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749799366724,2025-06-13T10.22.46.724,15.266,-2.866,-1.220,0.061
1749799366734,2025-06-13T10.22.46.734,15.276,-1.159,-3.780,-2.317
1749799366745,2025-06-13T10.22.46.745,15.287,1.463,-6.890,-5.000
1749799366755,2025-06-13T10.22.46.755,15.297,4.817,-10.244,-7.195
1749799366764,2025-06-13T10.22.46.764,15.306,7.256,-12.805,-8.537
1749799366774,2025-06-13T10.22.46.774,15.316,8.780,-13.963,-9.695
1749799366784,2025-06-13T10.22.46.784,15.326,10.732,-15.122,-12.256
1749799366794,2025-06-13T10.22.46.794,15.336,12.500,-15.915,-14.817
1749799366803,2025-06-13T10.22.46.803,15.345,13.415,-15.854,-16.220
1749799366814,2025-06-13T10.22.46.814,15.356,14.329,-16.098,-17.378
1749799366824,2025-06-13T10.22.46.824,15.366,16.585,-17.561,-17.256
1749799366834,2025-06-13T10.22.46.834,15.376,19.878,-20.244,-15.061
1749799366843,2025-06-13T10.22.46.843,15.385,23.232,-24.329,-12.683
1749799366853,2025-06-13T10.22.46.853,15.395,24.939,-29.085,-9.939
1749799366863,2025-06-13T10.22.46.863,15.405,24.085,-33.293,-6.159
1749799366874,2025-06-13T10.22.46.874,15.416,22.500,-37.317,-1.524
1749799366882,2025-06-13T10.22.46.882,15.424,21.524,-40.610,3.476
1749799366893,2025-06-13T10.22.46.893,15.435,22.805,-43.354,7.378
1749799366903,2025-06-13T10.22.46.903,15.445,27.195,-47.134,7.744
1749799366913,2025-06-13T10.22.46.913,15.455,33.902,-52.744,3.232
1749799366922,2025-06-13T10.22.46.922,15.464,41.037,-57.988,-4.695
1749799366932,2025-06-13T10.22.46.932,15.474,46.463,-60.427,-7.500
1749799366942,2025-06-13T10.22.46.942,15.484,48.415,-58.293,-0.549
1749799366953,2025-06-13T10.22.46.953,15.495,45.488,-53.171,10.244
1749799366961,2025-06-13T10.22.46.961,15.503,43.293,-51.159,21.220
1749799366972,2025-06-13T10.22.46.972,15.514,45.488,-54.512,30.610
1749799366982,2025-06-13T10.22.46.982,15.524,48.537,-60.244,37.073
1749799366992,2025-06-13T10.22.46.992,15.534,51.463,-63.902,42.622
1749799367001,2025-06-13T10.22.47.001,15.543,53.232,-63.963,45.366
1749799367011,2025-06-13T10.22.47.011,15.553,53.537,-62.378,47.073
1749799367022,2025-06-13T10.22.47.022,15.564,56.341,-60.427,50.366
1749799367032,2025-06-13T10.22.47.032,15.574,59.512,-58.841,51.524
1749799367041,2025-06-13T10.22.47.041,15.583,62.500,-61.890,51.951
1749799367051,2025-06-13T10.22.47.051,15.593,66.280,-66.524,53.598
1749799367061,2025-06-13T10.22.47.061,15.603,68.232,-68.720,55.305
1749799367071,2025-06-13T10.22.47.071,15.613,67.805,-69.817,55.976
1749799367080,2025-06-13T10.22.47.080,15.622,68.354,-70.976,56.341
1749799367090,2025-06-13T10.22.47.090,15.632,70.244,-71.280,57.744
1749799367101,2025-06-13T10.22.47.101,15.643,72.805,-68.476,59.939
1749799367111,2025-06-13T10.22.47.111,15.653,75.183,-64.390,62.317
1749799367120,2025-06-13T10.22.47.120,15.662,76.037,-64.085,65.061
1749799367130,2025-06-13T10.22.47.130,15.672,74.573,-68.476,68.537
1749799367140,2025-06-13T10.22.47.140,15.682,72.561,-74.268,71.524
1749799367150,2025-06-13T10.22.47.150,15.692,74.573,-78.171,72.500
1749799367159,2025-06-13T10.22.47.159,15.701,79.268,-80.183,71.463
1749799367169,2025-06-13T10.22.47.169,15.711,82.012,-81.890,71.098
1749799367180,2025-06-13T10.22.47.180,15.722,80.976,-83.476,72.744
1749799367190,2025-06-13T10.22.47.190,15.732,78.537,-81.159,74.817
1749799367199,2025-06-13T10.22.47.199,15.741,77.561,-74.451,74.695
1749799367209,2025-06-13T10.22.47.209,15.751,77.622,-66.341,72.378
1749799367219,2025-06-13T10.22.47.219,15.761,77.561,-57.988,71.402
1749799367230,2025-06-13T10.22.47.230,15.772,76.890,-48.110,69.634
1749799367238,2025-06-13T10.22.47.238,15.780,75.793,-36.707,66.402
1749799367249,2025-06-13T10.22.47.249,15.791,74.207,-25.732,63.232
1749799367259,2025-06-13T10.22.47.259,15.801,72.073,-16.159,61.646
1749799367269,2025-06-13T10.22.47.269,15.811,68.598,-8.780,60.671
1749799367278,2025-06-13T10.22.47.278,15.820,64.512,-2.012,60.610
1749799367288,2025-06-13T10.22.47.288,15.830,60.549,5.671,63.171
1749799367298,2025-06-13T10.22.47.298,15.840,56.707,12.561,65.671
1749799367309,2025-06-13T10.22.47.309,15.851,53.049,15.732,64.817
1749799367317,2025-06-13T10.22.47.317,15.859,50.305,13.354,61.341
1749799367328,2025-06-13T10.22.47.328,15.870,49.207,8.049,56.220
1749799367338,2025-06-13T10.22.47.338,15.880,50.122,0.671,48.232
1749799367348,2025-06-13T10.22.47.348,15.890,53.476,-6.951,39.512
1749799367357,2025-06-13T10.22.47.357,15.899,58.171,-11.524,31.890
1749799367367,2025-06-13T10.22.47.367,15.909,59.024,-11.585,25.732
1749799367378,2025-06-13T10.22.47.378,15.920,52.378,-8.841,23.293
1749799367388,2025-06-13T10.22.47.388,15.930,41.707,-5.061,24.390
1749799367397,2025-06-13T10.22.47.397,15.939,31.646,-1.341,24.207
1749799367407,2025-06-13T10.22.47.407,15.949,26.098,0.000,21.280
1749799367417,2025-06-13T10.22.47.417,15.959,24.817,-2.378,18.720
1749799367427,2025-06-13T10.22.47.427,15.969,24.146,-7.317,14.695
1749799367436,2025-06-13T10.22.47.436,15.978,21.646,-12.317,7.866
1749799367446,2025-06-13T10.22.47.446,15.988,17.805,-16.220,1.463
1749799367457,2025-06-13T10.22.47.457,15.999,12.805,-16.646,-4.512
1749799367467,2025-06-13T10.22.47.467,16.009,8.293,-12.012,-10.305
1749799367476,2025-06-13T10.22.47.476,16.018,4.817,-4.268,-15.305
1749799367486,2025-06-13T10.22.47.486,16.028,2.317,4.085,-20.305
1749799367496,2025-06-13T10.22.47.496,16.038,0.488,11.220,-25.549
1749799367506,2025-06-13T10.22.47.506,16.048,-1.220,14.817,-30.854
1749799367515,2025-06-13T10.22.47.515,16.057,-2.805,12.805,-36.524
1749799367525,2025-06-13T10.22.47.525,16.067,-4.817,8.049,-41.159
1749799367536,2025-06-13T10.22.47.536,16.078,-7.622,3.171,-45.366
1749799367546,2025-06-13T10.22.47.546,16.088,-11.585,-1.098,-50.488
1749799367555,2025-06-13T10.22.47.555,16.097,-16.280,-3.963,-55.244
1749799367565,2025-06-13T10.22.47.565,16.107,-22.012,-6.341,-58.963
1749799367575,2025-06-13T10.22.47.575,16.117,-28.110,-7.256,-63.110
1749799367586,2025-06-13T10.22.47.586,16.128,-31.402,-5.610,-68.476
1749799367594,2025-06-13T10.22.47.594,16.136,-32.561,-3.902,-72.866
1749799367605,2025-06-13T10.22.47.605,16.147,-34.634,-4.390,-75.915
1749799367615,2025-06-13T10.22.47.615,16.157,-36.951,-5.183,-78.110
1749799367625,2025-06-13T10.22.47.625,16.167,-40.061,-5.793,-79.451
1749799367634,2025-06-13T10.22.47.634,16.176,-43.598,-5.915,-81.159
1749799367644,2025-06-13T10.22.47.644,16.186,-45.427,-3.354,-82.683
1749799367654,2025-06-13T10.22.47.654,16.196,-45.366,2.317,-83.354
1749799367665,2025-06-13T10.22.47.665,16.207,-45.061,7.195,-85.122
1749799367673,2025-06-13T10.22.47.673,16.215,-46.098,8.049,-86.280
1749799367684,2025-06-13T10.22.47.684,16.226,-48.780,4.695,-85.244
1749799367694,2025-06-13T10.22.47.694,16.236,-49.878,0.122,-85.061
1749799367704,2025-06-13T10.22.47.704,16.246,-46.951,-4.329,-85.122
1749799367713,2025-06-13T10.22.47.713,16.255,-42.134,-6.341,-82.439
1749799367723,2025-06-13T10.22.47.723,16.265,-39.939,-0.244,-78.537
1749799367733,2025-06-13T10.22.47.733,16.275,-41.646,14.146,-75.793
1749799367744,2025-06-13T10.22.47.744,16.286,-44.878,29.268,-73.963
1749799367753,2025-06-13T10.22.47.753,16.295,-45.854,40.061,-72.317
1749799367763,2025-06-13T10.22.47.763,16.305,-42.561,46.280,-71.768
1749799367773,2025-06-13T10.22.47.773,16.315,-38.293,47.622,-71.220
1749799367783,2025-06-13T10.22.47.783,16.325,-35.183,45.061,-73.354
1749799367792,2025-06-13T10.22.47.792,16.334,-35.915,40.671,-77.195
1749799367802,2025-06-13T10.22.47.802,16.344,-36.037,36.768,-78.598
1749799367813,2025-06-13T10.22.47.813,16.355,-34.512,32.317,-78.963
1749799367823,2025-06-13T10.22.47.823,16.365,-34.146,26.646,-78.537
1749799367832,2025-06-13T10.22.47.832,16.374,-36.524,23.537,-77.012
1749799367842,2025-06-13T10.22.47.842,16.384,-41.037,23.659,-76.037
1749799367852,2025-06-13T10.22.47.852,16.394,-44.512,24.939,-76.890
1749799367862,2025-06-13T10.22.47.862,16.404,-43.720,25.610,-77.927
1749799367871,2025-06-13T10.22.47.871,16.413,-40.915,25.610,-78.720
1749799367881,2025-06-13T10.22.47.881,16.423,-39.146,25.793,-80.244
1749799367892,2025-06-13T10.22.47.892,16.434,-38.720,27.195,-83.049
1749799367902,2025-06-13T10.22.47.902,16.444,-37.622,28.354,-85.244
1749799367911,2025-06-13T10.22.47.911,16.453,-34.451,27.866,-86.280
1749799367921,2025-06-13T10.22.47.921,16.463,-31.402,26.768,-85.671
1749799367931,2025-06-13T10.22.47.931,16.473,-31.768,25.732,-83.963
1749799367941,2025-06-13T10.22.47.941,16.483,-33.841,23.963,-82.012
1749799367950,2025-06-13T10.22.47.950,16.492,-34.024,21.707,-78.171
1749799367961,2025-06-13T10.22.47.961,16.503,-32.927,19.695,-73.841
1749799367971,2025-06-13T10.22.47.971,16.513,-32.134,16.220,-70.366
1749799367981,2025-06-13T10.22.47.981,16.523,-29.329,12.683,-65.183
1749799367990,2025-06-13T10.22.47.990,16.532,-24.024,12.744,-59.634
1749799368000,2025-06-13T10.22.48.000,16.542,-18.476,15.488,-54.573
1749799368010,2025-06-13T10.22.48.010,16.552,-13.963,19.878,-48.659
1749799368021,2025-06-13T10.22.48.021,16.563,-10.854,24.756,-43.659
1749799368029,2025-06-13T10.22.48.029,16.571,-7.866,27.500,-40.183
1749799368040,2025-06-13T10.22.48.040,16.582,-3.598,25.976,-35.976
1749799368050,2025-06-13T10.22.48.050,16.592,-0.915,21.524,-30.305
1749799368060,2025-06-13T10.22.48.060,16.602,-1.220,17.073,-25.305
1749799368069,2025-06-13T10.22.48.069,16.611,-2.073,13.720,-21.646
1749799368079,2025-06-13T10.22.48.079,16.621,-2.134,11.585,-17.805
1749799368089,2025-06-13T10.22.48.089,16.631,-2.561,9.939,-14.207
1749799368100,2025-06-13T10.22.48.100,16.642,-2.378,8.902,-11.098
1749799368108,2025-06-13T10.22.48.108,16.650,-1.037,9.634,-7.744
1749799368119,2025-06-13T10.22.48.119,16.661,-0.183,10.488,-5.305
1749799368129,2025-06-13T10.22.48.129,16.671,-0.976,10.122,-2.927
1749799368139,2025-06-13T10.22.48.139,16.681,-2.134,8.902,0.122
1749799368148,2025-06-13T10.22.48.148,16.690,-2.805,6.098,2.744
1749799368158,2025-06-13T10.22.48.158,16.700,-2.988,3.232,5.488
1749799368169,2025-06-13T10.22.48.169,16.711,-3.232,2.927,8.232
1749799368179,2025-06-13T10.22.48.179,16.721,-4.573,4.451,10.793
1749799368188,2025-06-13T10.22.48.188,16.730,-7.927,6.402,13.110
1749799368198,2025-06-13T10.22.48.198,16.740,-11.402,7.378,15.183
1749799368208,2025-06-13T10.22.48.208,16.750,-14.085,7.805,18.110
1749799368218,2025-06-13T10.22.48.218,16.760,-17.744,7.622,20.488
1749799368227,2025-06-13T10.22.48.227,16.769,-21.951,6.341,21.951
1749799368237,2025-06-13T10.22.48.237,16.779,-24.695,5.915,23.720
1749799368248,2025-06-13T10.22.48.248,16.790,-25.549,7.561,24.512
1749799368258,2025-06-13T10.22.48.258,16.800,-25.244,10.122,24.207
1749799368267,2025-06-13T10.22.48.267,16.809,-24.573,12.439,24.756
1749799368277,2025-06-13T10.22.48.277,16.819,-24.512,14.939,25.305
1749799368287,2025-06-13T10.22.48.287,16.829,-26.524,16.280,25.854
1749799368297,2025-06-13T10.22.48.297,16.839,-29.573,15.793,27.500
1749799368306,2025-06-13T10.22.48.306,16.848,-32.927,15.671,29.451
1749799368316,2025-06-13T10.22.48.316,16.858,-36.280,17.134,30.671
1749799368327,2025-06-13T10.22.48.327,16.869,-40.061,19.939,31.707
1749799368337,2025-06-13T10.22.48.337,16.879,-44.634,22.317,32.561
1749799368346,2025-06-13T10.22.48.346,16.888,-49.512,22.561,33.293
1749799368356,2025-06-13T10.22.48.356,16.898,-53.049,21.402,34.451
1749799368366,2025-06-13T10.22.48.366,16.908,-55.488,20.244,35.732
1749799368377,2025-06-13T10.22.48.377,16.919,-57.622,20.000,36.220
1749799368385,2025-06-13T10.22.48.385,16.927,-58.780,20.122,36.585
1749799368396,2025-06-13T10.22.48.396,16.938,-59.085,21.037,36.768
1749799368406,2025-06-13T10.22.48.406,16.948,-59.390,22.988,36.159
1749799368416,2025-06-13T10.22.48.416,16.958,-59.390,25.732,36.159
1749799368425,2025-06-13T10.22.48.425,16.967,-58.963,28.171,36.463
1749799368435,2025-06-13T10.22.48.435,16.977,-59.329,29.756,36.951
1749799368445,2025-06-13T10.22.48.445,16.987,-61.341,30.305,37.195
1749799368456,2025-06-13T10.22.48.456,16.998,-63.963,29.146,37.073
1749799368464,2025-06-13T10.22.48.464,17.006,-66.768,26.098,37.134
1749799368475,2025-06-13T10.22.48.475,17.017,-67.805,23.720,37.561
1749799368485,2025-06-13T10.22.48.485,17.027,-67.622,23.476,38.415
1749799368495,2025-06-13T10.22.48.495,17.037,-68.720,23.415,38.902
1749799368504,2025-06-13T10.22.48.504,17.046,-70.854,22.622,40.061
1749799368514,2025-06-13T10.22.48.514,17.056,-71.646,21.707,41.280
1749799368524,2025-06-13T10.22.48.524,17.066,-69.756,20.488,41.707
1749799368535,2025-06-13T10.22.48.535,17.077,-65.915,19.756,40.427
1749799368544,2025-06-13T10.22.48.544,17.086,-63.354,20.122,37.073
1749799368554,2025-06-13T10.22.48.554,17.096,-62.683,20.976,35.549
1749799368564,2025-06-13T10.22.48.564,17.106,-60.793,21.829,35.305
1749799368574,2025-06-13T10.22.48.574,17.116,-57.317,20.976,33.780
1749799368583,2025-06-13T10.22.48.583,17.125,-52.012,17.988,33.537
1749799368593,2025-06-13T10.22.48.593,17.135,-45.915,16.707,34.939
1749799368604,2025-06-13T10.22.48.604,17.146,-39.939,17.439,36.159
1749799368614,2025-06-13T10.22.48.614,17.156,-34.207,18.780,38.598
1749799368623,2025-06-13T10.22.48.623,17.165,-31.951,20.244,40.488
1749799368633,2025-06-13T10.22.48.633,17.175,-31.463,18.476,39.756
1749799368643,2025-06-13T10.22.48.643,17.185,-26.037,13.780,37.561
1749799368653,2025-06-13T10.22.48.653,17.195,-16.341,10.976,33.963
1749799368662,2025-06-13T10.22.48.662,17.204,-8.902,10.183,29.390
1749799368672,2025-06-13T10.22.48.672,17.214,-5.976,9.878,24.634
1749799368683,2025-06-13T10.22.48.683,17.225,-5.671,11.646,22.012
1749799368693,2025-06-13T10.22.48.693,17.235,-5.305,14.939,20.244
1749799368702,2025-06-13T10.22.48.702,17.244,-4.878,14.695,17.317
1749799368712,2025-06-13T10.22.48.712,17.254,-5.427,10.915,12.866
1749799368722,2025-06-13T10.22.48.722,17.264,-5.671,4.634,9.451
1749799368732,2025-06-13T10.22.48.732,17.274,-3.232,-1.951,6.280
1749799368741,2025-06-13T10.22.48.741,17.283,0.183,-5.854,1.768
1749799368752,2025-06-13T10.22.48.752,17.294,3.293,-7.683,-3.659
1749799368762,2025-06-13T10.22.48.762,17.304,6.341,-9.085,-8.659
1749799368772,2025-06-13T10.22.48.772,17.314,9.146,-10.549,-12.561
1749799368781,2025-06-13T10.22.48.781,17.323,11.524,-11.037,-16.220
1749799368791,2025-06-13T10.22.48.791,17.333,13.902,-12.256,-20.427
1749799368801,2025-06-13T10.22.48.801,17.343,16.768,-16.098,-22.866
1749799368812,2025-06-13T10.22.48.812,17.354,19.024,-18.293,-22.866
1749799368820,2025-06-13T10.22.48.820,17.362,20.976,-16.524,-22.805
1749799368831,2025-06-13T10.22.48.831,17.373,24.207,-14.390,-22.439
1749799368841,2025-06-13T10.22.48.841,17.383,29.146,-12.500,-20.610
1749799368851,2025-06-13T10.22.48.851,17.393,34.756,-11.220,-18.476
1749799368860,2025-06-13T10.22.48.860,17.402,40.915,-13.659,-16.585
1749799368870,2025-06-13T10.22.48.870,17.412,49.390,-17.012,-10.976
1749799368880,2025-06-13T10.22.48.880,17.422,59.756,-17.134,-0.488
1749799368891,2025-06-13T10.22.48.891,17.433,66.890,-17.256,12.195
1749799368899,2025-06-13T10.22.48.899,17.441,69.634,-18.963,25.488
1749799368910,2025-06-13T10.22.48.910,17.452,71.098,-22.317,37.622
1749799368920,2025-06-13T10.22.48.920,17.462,73.110,-27.561,47.439
1749799368930,2025-06-13T10.22.48.930,17.472,76.646,-30.976,56.890
1749799368939,2025-06-13T10.22.48.939,17.481,79.268,-31.646,64.085
1749799368949,2025-06-13T10.22.48.949,17.491,81.280,-33.598,68.354
1749799368960,2025-06-13T10.22.48.960,17.502,83.841,-36.402,73.476
1749799368970,2025-06-13T10.22.48.970,17.512,85.366,-37.561,77.500
1749799368979,2025-06-13T10.22.48.979,17.521,86.646,-41.037,82.256
1749799368989,2025-06-13T10.22.48.989,17.531,85.793,-45.732,86.524
1749799368999,2025-06-13T10.22.48.999,17.541,84.878,-50.122,88.415
1749799369009,2025-06-13T10.22.49.009,17.551,84.878,-55.488,90.610
1749799369018,2025-06-13T10.22.49.018,17.560,85.793,-58.415,93.049
1749799369028,2025-06-13T10.22.49.028,17.570,84.207,-58.232,93.049
1749799369039,2025-06-13T10.22.49.039,17.581,79.878,-60.366,91.524
1749799369049,2025-06-13T10.22.49.049,17.591,75.976,-67.195,90.732
1749799369058,2025-06-13T10.22.49.058,17.600,73.049,-75.610,91.341
1749799369068,2025-06-13T10.22.49.068,17.610,70.488,-81.341,90.976
1749799369078,2025-06-13T10.22.49.078,17.620,67.439,-80.915,89.756
1749799369088,2025-06-13T10.22.49.088,17.630,64.329,-76.463,88.476
1749799369097,2025-06-13T10.22.49.097,17.639,60.427,-71.707,87.683
1749799369107,2025-06-13T10.22.49.107,17.649,56.098,-67.134,87.561
1749799369118,2025-06-13T10.22.49.118,17.660,52.256,-60.610,86.280
1749799369128,2025-06-13T10.22.49.128,17.670,48.232,-55.488,83.415
1749799369137,2025-06-13T10.22.49.137,17.679,44.512,-55.915,79.390
1749799369147,2025-06-13T10.22.49.147,17.689,39.695,-57.378,73.659
1749799369157,2025-06-13T10.22.49.157,17.699,33.293,-59.268,64.146
1749799369168,2025-06-13T10.22.49.168,17.710,27.744,-64.512,52.683
1749799369176,2025-06-13T10.22.49.176,17.718,22.927,-72.927,43.293
1749799369187,2025-06-13T10.22.49.187,17.729,15.854,-82.561,35.976
1749799369197,2025-06-13T10.22.49.197,17.739,10.244,-86.341,32.012
1749799369207,2025-06-13T10.22.49.207,17.749,9.756,-81.463,30.976
1749799369216,2025-06-13T10.22.49.216,17.758,10.732,-70.000,29.390
1749799369226,2025-06-13T10.22.49.226,17.768,9.756,-53.293,29.085
1749799369236,2025-06-13T10.22.49.236,17.778,7.744,-36.646,30.183
1749799369247,2025-06-13T10.22.49.247,17.789,6.768,-25.854,28.537
1749799369255,2025-06-13T10.22.49.255,17.797,6.646,-23.415,26.341
1749799369266,2025-06-13T10.22.49.266,17.808,6.037,-27.622,23.354
1749799369276,2025-06-13T10.22.49.276,17.818,5.427,-35.061,19.268
1749799369286,2025-06-13T10.22.49.286,17.828,4.695,-44.634,16.098
1749799369295,2025-06-13T10.22.49.295,17.837,4.634,-54.634,13.720
1749799369305,2025-06-13T10.22.49.305,17.847,6.159,-62.988,12.134
1749799369315,2025-06-13T10.22.49.315,17.857,7.317,-68.171,10.244
1749799369326,2025-06-13T10.22.49.326,17.868,8.171,-70.061,8.476
1749799369335,2025-06-13T10.22.49.335,17.877,7.805,-67.683,6.585
1749799369345,2025-06-13T10.22.49.345,17.887,7.012,-60.976,5.732
1749799369355,2025-06-13T10.22.49.355,17.897,5.610,-51.037,5.366
1749799369365,2025-06-13T10.22.49.365,17.907,4.512,-39.756,5.000
1749799369374,2025-06-13T10.22.49.374,17.916,4.207,-28.598,4.451
1749799369384,2025-06-13T10.22.49.384,17.926,3.780,-18.537,3.415
1749799369395,2025-06-13T10.22.49.395,17.937,1.951,-11.646,1.220
1749799369405,2025-06-13T10.22.49.405,17.947,0.366,-7.805,-1.220
1749799369414,2025-06-13T10.22.49.414,17.956,0.244,-4.329,-2.317
1749799369424,2025-06-13T10.22.49.424,17.966,-0.305,0.488,-4.024
1749799369434,2025-06-13T10.22.49.434,17.976,0.366,6.646,-7.927
1749799369444,2025-06-13T10.22.49.444,17.986,1.585,13.720,-11.098
1749799369453,2025-06-13T10.22.49.453,17.995,1.951,21.037,-13.476
1749799369463,2025-06-13T10.22.49.463,18.005,2.561,28.232,-16.463
1749799369474,2025-06-13T10.22.49.474,18.016,4.329,34.634,-19.085
1749799369484,2025-06-13T10.22.49.484,18.026,6.280,39.329,-21.524
1749799369493,2025-06-13T10.22.49.493,18.035,7.195,43.720,-23.232
1749799369503,2025-06-13T10.22.49.503,18.045,6.341,47.622,-23.902
1749799369513,2025-06-13T10.22.49.513,18.055,7.073,49.878,-25.244
1749799369524,2025-06-13T10.22.49.524,18.066,10.915,50.244,-26.341
1749799369532,2025-06-13T10.22.49.532,18.074,12.988,48.598,-27.256
1749799369543,2025-06-13T10.22.49.543,18.085,9.817,44.329,-29.573
1749799369553,2025-06-13T10.22.49.553,18.095,4.146,39.268,-32.805
1749799369563,2025-06-13T10.22.49.563,18.105,0.915,34.085,-38.780
1749799369572,2025-06-13T10.22.49.572,18.114,-1.159,26.220,-46.098
1749799369582,2025-06-13T10.22.49.582,18.124,-5.976,14.756,-52.866
1749799369592,2025-06-13T10.22.49.592,18.134,-12.805,2.988,-60.122
1749799369603,2025-06-13T10.22.49.603,18.145,-18.171,-5.183,-66.951
1749799369611,2025-06-13T10.22.49.611,18.153,-21.037,-8.232,-70.976
1749799369622,2025-06-13T10.22.49.622,18.164,-22.622,-5.183,-73.049
1749799369632,2025-06-13T10.22.49.632,18.174,-24.085,2.378,-75.976
1749799369642,2025-06-13T10.22.49.642,18.184,-24.512,9.512,-79.024
1749799369651,2025-06-13T10.22.49.651,18.193,-22.073,15.061,-81.768
1749799369661,2025-06-13T10.22.49.661,18.203,-18.659,21.524,-84.573
1749799369671,2025-06-13T10.22.49.671,18.213,-15.122,29.451,-88.476
1749799369682,2025-06-13T10.22.49.682,18.224,-10.610,37.500,-94.573
1749799369690,2025-06-13T10.22.49.690,18.232,-6.707,43.902,-100.610
1749799369701,2025-06-13T10.22.49.701,18.243,-6.646,46.951,-104.939
1749799369711,2025-06-13T10.22.49.711,18.253,-10.427,46.463,-107.866
1749799369721,2025-06-13T10.22.49.721,18.263,-17.256,42.866,-108.841
1749799369730,2025-06-13T10.22.49.730,18.272,-25.671,34.085,-109.756
1749799369740,2025-06-13T10.22.49.740,18.282,-31.524,22.866,-109.512
1749799369751,2025-06-13T10.22.49.751,18.293,-36.159,13.232,-108.476
1749799369761,2025-06-13T10.22.49.761,18.303,-40.671,5.366,-109.817
1749799369770,2025-06-13T10.22.49.770,18.312,-42.927,-2.561,-111.463
1749799369780,2025-06-13T10.22.49.780,18.322,-42.805,-10.122,-111.098
1749799369790,2025-06-13T10.22.49.790,18.332,-44.329,-16.159,-110.366
1749799369800,2025-06-13T10.22.49.800,18.342,-49.085,-21.951,-109.756
1749799369809,2025-06-13T10.22.49.809,18.351,-55.305,-28.293,-107.317
1749799369819,2025-06-13T10.22.49.819,18.361,-58.232,-32.683,-102.439
1749799369830,2025-06-13T10.22.49.830,18.372,-56.890,-33.963,-97.805
1749799369840,2025-06-13T10.22.49.840,18.382,-52.500,-32.622,-93.476
1749799369849,2025-06-13T10.22.49.849,18.391,-46.402,-26.463,-88.049
1749799369859,2025-06-13T10.22.49.859,18.401,-40.000,-15.976,-84.451
1749799369869,2025-06-13T10.22.49.869,18.411,-33.354,-3.902,-82.134
1749799369879,2025-06-13T10.22.49.879,18.421,-26.220,6.890,-79.512
1749799369888,2025-06-13T10.22.49.888,18.430,-20.183,15.671,-77.195
1749799369899,2025-06-13T10.22.49.899,18.441,-15.244,22.073,-75.122
1749799369909,2025-06-13T10.22.49.909,18.451,-9.329,27.561,-72.439
1749799369919,2025-06-13T10.22.49.919,18.461,-2.561,32.744,-69.390
1749799369928,2025-06-13T10.22.49.928,18.470,2.439,36.768,-66.646
1749799369938,2025-06-13T10.22.49.938,18.480,5.610,39.085,-62.744
1749799369948,2025-06-13T10.22.49.948,18.490,7.561,38.476,-57.683
1749799369959,2025-06-13T10.22.49.959,18.501,8.232,34.512,-53.049
1749799369967,2025-06-13T10.22.49.967,18.509,8.476,29.268,-48.780
1749799369978,2025-06-13T10.22.49.978,18.520,9.024,24.451,-45.305
1749799369988,2025-06-13T10.22.49.988,18.530,6.890,20.183,-42.622
1749799369998,2025-06-13T10.22.49.998,18.540,3.476,19.329,-38.659
1749799370007,2025-06-13T10.22.50.007,18.549,0.549,21.037,-35.183
1749799370017,2025-06-13T10.22.50.017,18.559,-0.976,21.280,-31.585
1749799370027,2025-06-13T10.22.50.027,18.569,-2.317,20.000,-26.280
1749799370038,2025-06-13T10.22.50.038,18.580,-4.024,18.902,-21.524
1749799370046,2025-06-13T10.22.50.046,18.588,-5.244,18.415,-16.585
1749799370057,2025-06-13T10.22.50.057,18.599,-6.037,17.805,-10.976
1749799370067,2025-06-13T10.22.50.067,18.609,-7.012,17.256,-5.305
1749799370077,2025-06-13T10.22.50.077,18.619,-8.293,17.683,-0.244
1749799370086,2025-06-13T10.22.50.086,18.628,-9.817,19.024,3.780
1749799370096,2025-06-13T10.22.50.096,18.638,-11.890,21.524,7.988
1749799370107,2025-06-13T10.22.50.107,18.649,-15.000,23.049,10.183
1749799370117,2025-06-13T10.22.50.117,18.659,-17.256,22.317,11.707
1749799370126,2025-06-13T10.22.50.126,18.668,-18.293,21.402,15.122
1749799370136,2025-06-13T10.22.50.136,18.678,-20.061,20.854,17.500
1749799370146,2025-06-13T10.22.50.146,18.688,-23.598,20.000,19.146
1749799370156,2025-06-13T10.22.50.156,18.698,-27.622,18.780,21.463
1749799370165,2025-06-13T10.22.50.165,18.707,-31.890,18.171,25.061
1749799370175,2025-06-13T10.22.50.175,18.717,-36.951,19.329,29.146
1749799370186,2025-06-13T10.22.50.186,18.728,-41.829,21.037,31.768
1749799370196,2025-06-13T10.22.50.196,18.738,-45.854,21.037,32.927
1749799370205,2025-06-13T10.22.50.205,18.747,-49.756,21.768,35.854
1749799370215,2025-06-13T10.22.50.215,18.757,-54.085,23.841,38.476
1749799370225,2025-06-13T10.22.50.225,18.767,-58.841,24.390,39.451
1749799370235,2025-06-13T10.22.50.235,18.777,-63.537,23.293,41.768
1749799370244,2025-06-13T10.22.50.244,18.786,-67.988,21.646,44.451
1749799370254,2025-06-13T10.22.50.254,18.796,-73.354,19.512,46.707
1749799370265,2025-06-13T10.22.50.265,18.807,-78.598,18.537,47.805
1749799370275,2025-06-13T10.22.50.275,18.817,-81.951,19.329,48.659
1749799370284,2025-06-13T10.22.50.284,18.826,-83.415,21.951,49.817
1749799370294,2025-06-13T10.22.50.294,18.836,-85.671,25.305,49.695
