epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749797965989,2025-06-13T09.59.25.989,14.890,44.024,6.585,-1.280
1749797966000,2025-06-13T09.59.26.000,14.901,39.573,3.841,-2.683
1749797966010,2025-06-13T09.59.26.010,14.911,34.573,-1.463,-5.122
1749797966019,2025-06-13T09.59.26.019,14.920,30.183,-6.341,-7.561
1749797966029,2025-06-13T09.59.26.029,14.930,26.463,-8.110,-8.354
1749797966039,2025-06-13T09.59.26.039,14.940,22.012,-7.683,-9.512
1749797966049,2025-06-13T09.59.26.049,14.950,16.037,-6.402,-10.122
1749797966058,2025-06-13T09.59.26.058,14.959,9.451,-4.024,-8.780
1749797966069,2025-06-13T09.59.26.069,14.970,3.415,-1.707,-7.134
1749797966079,2025-06-13T09.59.26.079,14.980,-2.988,-0.427,-6.037
1749797966089,2025-06-13T09.59.26.089,14.990,-9.024,-0.366,-3.902
1749797966098,2025-06-13T09.59.26.098,14.999,-14.207,-1.341,-1.829
1749797966108,2025-06-13T09.59.26.108,15.009,-19.573,-2.744,-0.305
1749797966118,2025-06-13T09.59.26.118,15.019,-23.963,-2.073,0.915
1749797966129,2025-06-13T09.59.26.129,15.030,-27.134,1.402,1.098
1749797966137,2025-06-13T09.59.26.137,15.038,-30.000,5.122,0.366
1749797966148,2025-06-13T09.59.26.148,15.049,-31.951,6.524,-0.427
1749797966158,2025-06-13T09.59.26.158,15.059,-34.085,6.707,-1.402
1749797966168,2025-06-13T09.59.26.168,15.069,-37.805,7.317,-2.195
1749797966177,2025-06-13T09.59.26.177,15.078,-42.073,9.329,-3.171
1749797966187,2025-06-13T09.59.26.187,15.088,-45.793,11.402,-4.512
1749797966197,2025-06-13T09.59.26.197,15.098,-47.683,12.988,-5.854
1749797966208,2025-06-13T09.59.26.208,15.109,-49.451,14.512,-7.378
1749797966216,2025-06-13T09.59.26.216,15.117,-50.183,16.646,-9.085
1749797966227,2025-06-13T09.59.26.227,15.128,-49.390,19.390,-10.976
1749797966237,2025-06-13T09.59.26.237,15.138,-49.207,19.268,-12.927
1749797966247,2025-06-13T09.59.26.247,15.148,-52.012,17.195,-14.756
1749797966256,2025-06-13T09.59.26.256,15.157,-55.549,17.012,-15.366
1749797966266,2025-06-13T09.59.26.266,15.167,-57.744,17.500,-17.500
1749797966277,2025-06-13T09.59.26.277,15.178,-59.451,20.183,-20.183
1749797966287,2025-06-13T09.59.26.287,15.188,-60.366,28.963,-22.744
1749797966296,2025-06-13T09.59.26.296,15.197,-60.366,44.146,-27.988
1749797966306,2025-06-13T09.59.26.306,15.207,-61.402,58.659,-35.061
1749797966316,2025-06-13T09.59.26.316,15.217,-65.305,64.268,-39.817
1749797966326,2025-06-13T09.59.26.326,15.227,-70.976,59.939,-41.037
1749797966335,2025-06-13T09.59.26.335,15.236,-76.341,50.549,-41.463
1749797966345,2025-06-13T09.59.26.345,15.246,-80.000,42.195,-42.683
1749797966356,2025-06-13T09.59.26.356,15.257,-81.524,40.732,-43.963
1749797966366,2025-06-13T09.59.26.366,15.267,-81.585,48.232,-46.463
1749797966375,2025-06-13T09.59.26.375,15.276,-83.902,60.122,-51.220
1749797966385,2025-06-13T09.59.26.385,15.286,-87.439,69.451,-56.463
1749797966395,2025-06-13T09.59.26.395,15.296,-91.220,72.439,-59.634
1749797966405,2025-06-13T09.59.26.405,15.306,-94.573,69.451,-61.037
1749797966414,2025-06-13T09.59.26.414,15.315,-98.415,65.244,-62.317
1749797966424,2025-06-13T09.59.26.424,15.325,-101.524,65.732,-63.841
1749797966435,2025-06-13T09.59.26.435,15.336,-103.537,70.915,-66.402
1749797966445,2025-06-13T09.59.26.445,15.346,-101.890,78.537,-67.744
1749797966454,2025-06-13T09.59.26.454,15.355,-95.854,86.098,-68.780
1749797966464,2025-06-13T09.59.26.464,15.365,-93.049,89.268,-69.573
1749797966474,2025-06-13T09.59.26.474,15.375,-94.390,85.488,-67.073
1749797966485,2025-06-13T09.59.26.485,15.386,-94.939,79.146,-61.463
1749797966493,2025-06-13T09.59.26.493,15.394,-94.512,72.439,-57.866
1749797966504,2025-06-13T09.59.26.504,15.405,-93.171,64.451,-56.220
1749797966514,2025-06-13T09.59.26.514,15.415,-88.476,56.037,-52.683
1749797966524,2025-06-13T09.59.26.524,15.425,-81.768,48.841,-47.683
1749797966533,2025-06-13T09.59.26.533,15.434,-74.146,43.598,-43.780
1749797966543,2025-06-13T09.59.26.543,15.444,-66.524,40.244,-39.695
1749797966553,2025-06-13T09.59.26.553,15.454,-57.683,37.073,-34.878
1749797966564,2025-06-13T09.59.26.564,15.465,-47.683,33.049,-30.305
1749797966572,2025-06-13T09.59.26.572,15.473,-37.683,27.500,-25.915
1749797966583,2025-06-13T09.59.26.583,15.484,-27.500,20.061,-21.402
1749797966593,2025-06-13T09.59.26.593,15.494,-17.561,13.049,-16.524
1749797966603,2025-06-13T09.59.26.603,15.504,-9.329,8.537,-12.500
1749797966612,2025-06-13T09.59.26.612,15.513,-3.659,6.280,-9.756
1749797966622,2025-06-13T09.59.26.622,15.523,0.366,4.451,-7.683
1749797966633,2025-06-13T09.59.26.633,15.534,4.695,2.561,-6.037
1749797966643,2025-06-13T09.59.26.643,15.544,9.085,0.549,-5.122
1749797966652,2025-06-13T09.59.26.652,15.553,13.659,-2.988,-4.512
1749797966662,2025-06-13T09.59.26.662,15.563,17.927,-7.134,-3.963
1749797966672,2025-06-13T09.59.26.672,15.573,20.854,-10.488,-3.293
1749797966682,2025-06-13T09.59.26.682,15.583,22.500,-12.439,-2.744
1749797966691,2025-06-13T09.59.26.691,15.592,22.988,-13.354,-2.317
1749797966701,2025-06-13T09.59.26.701,15.602,23.598,-13.963,-1.951
1749797966712,2025-06-13T09.59.26.712,15.613,24.329,-15.854,-2.622
1749797966722,2025-06-13T09.59.26.722,15.623,24.756,-17.622,-4.024
1749797966731,2025-06-13T09.59.26.731,15.632,24.512,-18.720,-5.183
1749797966741,2025-06-13T09.59.26.741,15.642,24.024,-20.305,-7.317
1749797966751,2025-06-13T09.59.26.751,15.652,22.561,-22.378,-10.549
1749797966761,2025-06-13T09.59.26.761,15.662,19.939,-21.829,-13.171
1749797966770,2025-06-13T09.59.26.770,15.671,17.317,-18.537,-16.402
1749797966780,2025-06-13T09.59.26.780,15.681,16.524,-16.037,-20.610
1749797966791,2025-06-13T09.59.26.791,15.692,18.354,-14.939,-23.963
1749797966801,2025-06-13T09.59.26.801,15.702,21.646,-14.512,-27.317
1749797966810,2025-06-13T09.59.26.810,15.711,25.793,-13.415,-31.951
1749797966820,2025-06-13T09.59.26.820,15.721,29.817,-11.463,-36.951
1749797966830,2025-06-13T09.59.26.830,15.731,33.171,-11.646,-42.134
1749797966841,2025-06-13T09.59.26.841,15.742,37.378,-14.817,-47.134
1749797966849,2025-06-13T09.59.26.849,15.750,41.890,-18.232,-52.073
1749797966860,2025-06-13T09.59.26.860,15.761,44.329,-20.244,-57.317
1749797966870,2025-06-13T09.59.26.870,15.771,45.366,-21.646,-62.439
1749797966880,2025-06-13T09.59.26.880,15.781,46.341,-22.866,-67.378
1749797966889,2025-06-13T09.59.26.889,15.790,46.463,-23.415,-71.829
1749797966899,2025-06-13T09.59.26.899,15.800,45.000,-24.085,-75.793
1749797966909,2025-06-13T09.59.26.909,15.810,43.902,-26.037,-80.061
1749797966920,2025-06-13T09.59.26.920,15.821,43.415,-29.268,-83.902
1749797966928,2025-06-13T09.59.26.928,15.829,43.354,-31.220,-87.378
1749797966939,2025-06-13T09.59.26.939,15.840,42.439,-30.854,-90.854
1749797966949,2025-06-13T09.59.26.949,15.850,40.671,-28.902,-94.207
1749797966959,2025-06-13T09.59.26.959,15.860,39.390,-27.805,-96.524
1749797966968,2025-06-13T09.59.26.968,15.869,37.927,-28.720,-97.439
1749797966978,2025-06-13T09.59.26.978,15.879,37.012,-31.037,-97.195
1749797966988,2025-06-13T09.59.26.988,15.889,36.220,-33.293,-96.037
1749797966999,2025-06-13T09.59.26.999,15.900,34.817,-35.366,-94.146
1749797967008,2025-06-13T09.59.27.008,15.909,33.415,-37.012,-91.707
1749797967018,2025-06-13T09.59.27.018,15.919,33.354,-37.500,-89.634
1749797967028,2025-06-13T09.59.27.028,15.929,33.659,-36.463,-88.049
1749797967038,2025-06-13T09.59.27.038,15.939,33.720,-35.366,-87.073
1749797967047,2025-06-13T09.59.27.047,15.948,34.024,-34.817,-86.829
1749797967057,2025-06-13T09.59.27.057,15.958,34.146,-34.512,-86.524
1749797967068,2025-06-13T09.59.27.068,15.969,34.390,-33.720,-86.220
1749797967078,2025-06-13T09.59.27.078,15.979,33.963,-31.707,-86.098
1749797967087,2025-06-13T09.59.27.087,15.988,31.768,-27.805,-85.793
1749797967097,2025-06-13T09.59.27.097,15.998,28.659,-25.061,-84.817
1749797967107,2025-06-13T09.59.27.107,16.008,25.854,-25.122,-82.805
1749797967117,2025-06-13T09.59.27.117,16.018,23.415,-25.732,-80.488
1749797967126,2025-06-13T09.59.27.126,16.027,20.244,-25.183,-77.378
1749797967136,2025-06-13T09.59.27.136,16.037,16.768,-23.415,-73.232
1749797967147,2025-06-13T09.59.27.147,16.048,15.244,-21.890,-69.024
1749797967157,2025-06-13T09.59.27.157,16.058,15.366,-20.610,-64.817
1749797967166,2025-06-13T09.59.27.166,16.067,14.024,-18.049,-60.488
1749797967176,2025-06-13T09.59.27.176,16.077,11.220,-16.280,-56.098
1749797967186,2025-06-13T09.59.27.186,16.087,9.268,-17.012,-51.585
1749797967196,2025-06-13T09.59.27.196,16.097,7.866,-19.268,-46.463
1749797967205,2025-06-13T09.59.27.205,16.106,7.134,-21.341,-41.402
1749797967216,2025-06-13T09.59.27.216,16.117,6.402,-20.976,-36.341
1749797967226,2025-06-13T09.59.27.226,16.127,5.305,-17.012,-31.037
1749797967236,2025-06-13T09.59.27.236,16.137,4.390,-10.976,-26.037
1749797967245,2025-06-13T09.59.27.245,16.146,4.451,-5.976,-21.646
1749797967255,2025-06-13T09.59.27.255,16.156,5.000,-2.378,-17.378
1749797967265,2025-06-13T09.59.27.265,16.166,4.939,-0.122,-13.720
1749797967276,2025-06-13T09.59.27.276,16.177,4.268,-0.061,-10.793
1749797967284,2025-06-13T09.59.27.284,16.185,3.415,-2.256,-8.232
1749797967295,2025-06-13T09.59.27.295,16.196,1.707,-5.061,-5.061
1749797967305,2025-06-13T09.59.27.305,16.206,0.549,-7.439,-1.707
1749797967315,2025-06-13T09.59.27.315,16.216,0.183,-8.720,1.037
1749797967324,2025-06-13T09.59.27.324,16.225,-0.366,-9.207,3.293
1749797967334,2025-06-13T09.59.27.334,16.235,-2.561,-10.244,5.305
1749797967344,2025-06-13T09.59.27.344,16.245,-4.573,-16.585,5.732
1749797967355,2025-06-13T09.59.27.355,16.256,-4.146,-30.488,3.902
1749797967363,2025-06-13T09.59.27.363,16.264,-0.976,-47.073,1.768
1749797967374,2025-06-13T09.59.27.374,16.275,3.659,-57.073,0.854
1749797967384,2025-06-13T09.59.27.384,16.285,7.622,-56.524,-0.549
1749797967394,2025-06-13T09.59.27.394,16.295,9.817,-46.402,-2.988
1749797967403,2025-06-13T09.59.27.403,16.304,9.939,-32.073,-3.598
1749797967413,2025-06-13T09.59.27.413,16.314,10.976,-20.183,-1.829
1749797967424,2025-06-13T09.59.27.424,16.325,13.902,-14.939,-0.183
1749797967434,2025-06-13T09.59.27.434,16.335,18.537,-16.280,1.463
1749797967443,2025-06-13T09.59.27.443,16.344,24.878,-19.756,5.976
1749797967453,2025-06-13T09.59.27.453,16.354,30.244,-22.012,12.500
1749797967463,2025-06-13T09.59.27.463,16.364,31.951,-19.817,20.793
1749797967473,2025-06-13T09.59.27.473,16.374,30.305,-11.402,33.232
1749797967482,2025-06-13T09.59.27.482,16.383,27.927,-0.915,46.646
1749797967492,2025-06-13T09.59.27.492,16.393,26.890,7.500,59.085
1749797967503,2025-06-13T09.59.27.503,16.404,26.159,14.939,72.622
1749797967513,2025-06-13T09.59.27.513,16.414,22.805,22.805,87.805
1749797967522,2025-06-13T09.59.27.522,16.423,18.902,28.476,102.073
1749797967532,2025-06-13T09.59.27.532,16.433,17.683,31.280,114.756
1749797967542,2025-06-13T09.59.27.542,16.443,20.000,34.695,125.854
1749797967552,2025-06-13T09.59.27.552,16.453,20.122,43.110,137.195
1749797967561,2025-06-13T09.59.27.561,16.462,17.561,51.829,147.805
1749797967571,2025-06-13T09.59.27.571,16.472,16.098,55.854,156.280
1749797967582,2025-06-13T09.59.27.582,16.483,16.646,54.512,163.049
1749797967592,2025-06-13T09.59.27.592,16.493,20.549,49.329,167.866
1749797967601,2025-06-13T09.59.27.601,16.502,24.817,42.988,170.366
1749797967611,2025-06-13T09.59.27.611,16.512,27.866,37.317,171.402
1749797967621,2025-06-13T09.59.27.621,16.522,32.805,33.415,171.829
1749797967632,2025-06-13T09.59.27.632,16.533,39.268,32.012,170.915
1749797967640,2025-06-13T09.59.27.640,16.541,44.451,34.146,168.232
1749797967651,2025-06-13T09.59.27.651,16.552,47.439,37.561,164.756
1749797967661,2025-06-13T09.59.27.661,16.562,50.488,40.793,161.037
1749797967671,2025-06-13T09.59.27.671,16.572,54.817,41.646,156.280
1749797967680,2025-06-13T09.59.27.680,16.581,60.061,39.695,150.244
1749797967690,2025-06-13T09.59.27.690,16.591,64.695,36.098,144.390
1749797967700,2025-06-13T09.59.27.700,16.601,68.415,31.829,138.049
1749797967711,2025-06-13T09.59.27.711,16.612,70.854,26.829,130.915
1749797967719,2025-06-13T09.59.27.719,16.620,74.268,22.073,123.902
1749797967730,2025-06-13T09.59.27.730,16.631,76.951,18.780,117.256
1749797967740,2025-06-13T09.59.27.740,16.641,78.354,16.463,110.305
1749797967750,2025-06-13T09.59.27.750,16.651,79.085,13.659,103.720
1749797967759,2025-06-13T09.59.27.759,16.660,79.512,9.146,97.805
1749797967769,2025-06-13T09.59.27.769,16.670,79.085,3.476,91.951
1749797967779,2025-06-13T09.59.27.779,16.680,77.134,-1.707,86.098
1749797967790,2025-06-13T09.59.27.790,16.691,74.512,-3.963,80.000
1749797967799,2025-06-13T09.59.27.799,16.700,73.049,-2.683,72.988
1749797967809,2025-06-13T09.59.27.809,16.710,71.220,0.305,66.037
1749797967819,2025-06-13T09.59.27.819,16.720,69.024,2.988,59.817
1749797967829,2025-06-13T09.59.27.829,16.730,67.439,5.610,54.329
1749797967838,2025-06-13T09.59.27.838,16.739,66.220,8.476,49.634
1749797967848,2025-06-13T09.59.27.848,16.749,64.268,8.720,45.854
1749797967859,2025-06-13T09.59.27.859,16.760,60.244,2.622,43.659
1749797967869,2025-06-13T09.59.27.869,16.770,55.976,-7.927,42.927
1749797967878,2025-06-13T09.59.27.878,16.779,54.085,-16.585,41.463
1749797967888,2025-06-13T09.59.27.888,16.789,52.927,-20.122,38.720
1749797967898,2025-06-13T09.59.27.898,16.799,51.951,-16.890,36.341
1749797967908,2025-06-13T09.59.27.908,16.809,50.915,-10.061,33.720
1749797967917,2025-06-13T09.59.27.917,16.818,49.207,-3.476,30.854
1749797967927,2025-06-13T09.59.27.927,16.828,46.646,1.890,28.232
1749797967938,2025-06-13T09.59.27.938,16.839,43.354,6.463,26.159
1749797967948,2025-06-13T09.59.27.948,16.849,39.024,7.988,22.988
1749797967957,2025-06-13T09.59.27.957,16.858,35.244,5.122,19.207
1749797967967,2025-06-13T09.59.27.967,16.868,33.476,-1.098,15.732
1749797967977,2025-06-13T09.59.27.977,16.878,31.707,-7.134,12.622
1749797967987,2025-06-13T09.59.27.987,16.888,28.963,-10.000,9.085
1749797967996,2025-06-13T09.59.27.996,16.897,25.732,-8.110,5.732
1749797968007,2025-06-13T09.59.28.007,16.908,22.500,-2.134,2.622
1749797968017,2025-06-13T09.59.28.017,16.918,18.659,6.220,-0.549
1749797968027,2025-06-13T09.59.28.027,16.928,15.305,14.512,-3.171
1749797968036,2025-06-13T09.59.28.036,16.937,13.232,18.354,-5.183
1749797968046,2025-06-13T09.59.28.046,16.947,10.671,15.000,-6.829
1749797968056,2025-06-13T09.59.28.056,16.957,4.024,5.915,-6.098
1749797968067,2025-06-13T09.59.28.067,16.968,-5.610,-1.829,-2.622
1749797968075,2025-06-13T09.59.28.075,16.976,-14.756,-4.695,0.244
1749797968086,2025-06-13T09.59.28.086,16.987,-22.866,-2.256,1.402
1749797968096,2025-06-13T09.59.28.096,16.997,-30.549,4.573,1.280
1749797968106,2025-06-13T09.59.28.106,17.007,-38.415,15.671,0.000
1749797968115,2025-06-13T09.59.28.115,17.016,-45.793,26.829,-3.476
1749797968125,2025-06-13T09.59.28.125,17.026,-53.232,33.110,-7.866
1749797968135,2025-06-13T09.59.28.135,17.036,-60.427,32.256,-10.244
1749797968146,2025-06-13T09.59.28.146,17.047,-67.012,27.439,-12.073
1749797968154,2025-06-13T09.59.28.154,17.055,-72.012,22.683,-15.183
1749797968165,2025-06-13T09.59.28.165,17.066,-75.183,19.207,-19.695
1749797968175,2025-06-13T09.59.28.175,17.076,-77.500,18.110,-24.024
1749797968185,2025-06-13T09.59.28.185,17.086,-79.573,18.720,-28.598
1749797968194,2025-06-13T09.59.28.194,17.095,-83.598,18.293,-31.890
1749797968204,2025-06-13T09.59.28.204,17.105,-90.671,17.500,-32.256
1749797968215,2025-06-13T09.59.28.215,17.116,-98.110,19.329,-32.195
1749797968225,2025-06-13T09.59.28.225,17.126,-103.720,25.549,-34.390
1749797968234,2025-06-13T09.59.28.234,17.135,-107.561,34.756,-37.805
1749797968244,2025-06-13T09.59.28.244,17.145,-108.902,44.695,-42.439
1749797968254,2025-06-13T09.59.28.254,17.155,-109.573,54.207,-50.061
1749797968264,2025-06-13T09.59.28.264,17.165,-113.415,57.744,-58.354
1749797968273,2025-06-13T09.59.28.273,17.174,-117.683,47.195,-63.902
1749797968283,2025-06-13T09.59.28.283,17.184,-121.280,27.012,-65.549
1749797968294,2025-06-13T09.59.28.294,17.195,-129.573,14.512,-62.500
1749797968304,2025-06-13T09.59.28.304,17.205,-142.073,24.390,-59.695
1749797968313,2025-06-13T09.59.28.313,17.214,-153.049,47.317,-59.817
1749797968323,2025-06-13T09.59.28.323,17.224,-157.439,67.744,-61.280
1749797968333,2025-06-13T09.59.28.333,17.234,-157.012,81.646,-65.061
1749797968343,2025-06-13T09.59.28.343,17.244,-158.415,89.390,-70.549
1749797968352,2025-06-13T09.59.28.352,17.253,-160.000,86.463,-74.695
1749797968362,2025-06-13T09.59.28.362,17.263,-159.695,74.756,-74.817
1749797968373,2025-06-13T09.59.28.373,17.274,-157.317,63.659,-72.134
1749797968383,2025-06-13T09.59.28.383,17.284,-152.012,59.573,-69.695
1749797968392,2025-06-13T09.59.28.392,17.293,-144.939,62.317,-66.402
1749797968402,2025-06-13T09.59.28.402,17.303,-134.451,69.817,-62.561
1749797968412,2025-06-13T09.59.28.412,17.313,-124.268,78.963,-59.451
1749797968423,2025-06-13T09.59.28.423,17.324,-115.732,84.451,-57.134
1749797968431,2025-06-13T09.59.28.431,17.332,-107.073,83.293,-54.146
1749797968442,2025-06-13T09.59.28.442,17.343,-97.317,76.463,-51.220
1749797968452,2025-06-13T09.59.28.452,17.353,-87.134,67.195,-49.634
1749797968462,2025-06-13T09.59.28.462,17.363,-76.585,59.939,-47.073
1749797968471,2025-06-13T09.59.28.471,17.372,-66.341,55.122,-43.415
1749797968481,2025-06-13T09.59.28.481,17.382,-56.280,52.744,-39.390
1749797968491,2025-06-13T09.59.28.491,17.392,-46.402,52.012,-35.610
1749797968502,2025-06-13T09.59.28.502,17.403,-37.988,51.341,-32.256
1749797968510,2025-06-13T09.59.28.510,17.411,-31.159,48.659,-28.293
1749797968521,2025-06-13T09.59.28.521,17.422,-24.146,42.561,-24.451
1749797968531,2025-06-13T09.59.28.531,17.432,-17.317,33.537,-20.915
1749797968541,2025-06-13T09.59.28.541,17.442,-10.610,25.061,-17.439
1749797968550,2025-06-13T09.59.28.550,17.451,-4.451,19.573,-14.817
1749797968560,2025-06-13T09.59.28.560,17.461,2.317,17.012,-13.354
1749797968570,2025-06-13T09.59.28.570,17.471,9.268,16.463,-12.439
1749797968581,2025-06-13T09.59.28.581,17.482,15.732,15.915,-11.707
1749797968590,2025-06-13T09.59.28.590,17.491,21.890,14.085,-11.890
1749797968600,2025-06-13T09.59.28.600,17.501,27.500,10.488,-12.927
1749797968610,2025-06-13T09.59.28.610,17.511,31.585,5.732,-13.841
1749797968620,2025-06-13T09.59.28.620,17.521,33.598,-0.061,-14.146
1749797968629,2025-06-13T09.59.28.629,17.530,35.183,-5.793,-14.207
1749797968639,2025-06-13T09.59.28.639,17.540,36.585,-10.488,-14.085
1749797968650,2025-06-13T09.59.28.650,17.551,38.232,-14.634,-14.085
1749797968660,2025-06-13T09.59.28.660,17.561,40.061,-19.024,-14.573
1749797968669,2025-06-13T09.59.28.669,17.570,42.195,-22.317,-15.305
1749797968679,2025-06-13T09.59.28.679,17.580,43.476,-25.061,-17.012
1749797968689,2025-06-13T09.59.28.689,17.590,44.146,-27.378,-19.512
1749797968699,2025-06-13T09.59.28.699,17.600,45.305,-29.207,-22.012
1749797968708,2025-06-13T09.59.28.708,17.609,46.951,-29.939,-25.122
1749797968718,2025-06-13T09.59.28.718,17.619,48.537,-29.512,-28.841
1749797968729,2025-06-13T09.59.28.729,17.630,50.915,-27.927,-32.500
1749797968739,2025-06-13T09.59.28.739,17.640,53.659,-25.122,-35.793
1749797968748,2025-06-13T09.59.28.748,17.649,54.878,-22.317,-38.902
1749797968758,2025-06-13T09.59.28.758,17.659,55.488,-22.622,-42.012
1749797968768,2025-06-13T09.59.28.768,17.669,56.280,-25.854,-44.024
1749797968779,2025-06-13T09.59.28.779,17.680,56.524,-30.732,-45.549
1749797968787,2025-06-13T09.59.28.787,17.688,56.220,-36.768,-47.317
1749797968798,2025-06-13T09.59.28.798,17.699,56.341,-41.890,-49.207
1749797968808,2025-06-13T09.59.28.808,17.709,56.707,-43.720,-51.098
1749797968818,2025-06-13T09.59.28.818,17.719,56.037,-41.890,-53.354
1749797968827,2025-06-13T09.59.28.827,17.728,54.146,-38.902,-55.488
1749797968837,2025-06-13T09.59.28.837,17.738,53.232,-36.037,-57.744
1749797968847,2025-06-13T09.59.28.847,17.748,53.293,-34.329,-60.671
1749797968858,2025-06-13T09.59.28.858,17.759,52.866,-35.854,-63.720
1749797968866,2025-06-13T09.59.28.866,17.767,52.317,-39.939,-65.793
1749797968877,2025-06-13T09.59.28.877,17.778,52.256,-44.146,-67.439
1749797968887,2025-06-13T09.59.28.887,17.788,51.646,-44.878,-69.268
1749797968897,2025-06-13T09.59.28.897,17.798,49.939,-42.195,-70.793
1749797968906,2025-06-13T09.59.28.906,17.807,47.988,-38.415,-72.012
1749797968916,2025-06-13T09.59.28.916,17.817,47.500,-35.305,-72.988
1749797968926,2025-06-13T09.59.28.926,17.827,46.280,-33.841,-74.085
1749797968937,2025-06-13T09.59.28.937,17.838,44.512,-34.695,-75.061
1749797968945,2025-06-13T09.59.28.945,17.846,42.744,-36.768,-75.183
1749797968956,2025-06-13T09.59.28.956,17.857,40.732,-38.415,-75.183
1749797968966,2025-06-13T09.59.28.966,17.867,38.537,-38.780,-75.061
1749797968976,2025-06-13T09.59.28.976,17.877,36.159,-37.744,-74.024
1749797968985,2025-06-13T09.59.28.985,17.886,33.902,-35.183,-72.744
1749797968995,2025-06-13T09.59.28.995,17.896,31.890,-31.829,-71.341
1749797969006,2025-06-13T09.59.29.006,17.907,29.451,-28.415,-69.329
1749797969016,2025-06-13T09.59.29.016,17.917,26.402,-25.732,-67.378
1749797969025,2025-06-13T09.59.29.025,17.926,23.780,-24.146,-64.939
1749797969035,2025-06-13T09.59.29.035,17.936,21.585,-22.378,-62.317
1749797969045,2025-06-13T09.59.29.045,17.946,19.146,-20.854,-60.122
1749797969055,2025-06-13T09.59.29.055,17.956,17.256,-20.061,-57.622
1749797969064,2025-06-13T09.59.29.064,17.965,16.220,-19.329,-55.000
1749797969074,2025-06-13T09.59.29.074,17.975,15.244,-18.598,-52.805
1749797969085,2025-06-13T09.59.29.085,17.986,13.476,-17.683,-50.122
1749797969095,2025-06-13T09.59.29.095,17.996,11.402,-15.976,-46.341
1749797969104,2025-06-13T09.59.29.104,18.005,9.207,-13.780,-42.500
1749797969114,2025-06-13T09.59.29.114,18.015,7.134,-11.524,-38.720
1749797969124,2025-06-13T09.59.29.124,18.025,5.122,-9.878,-35.427
1749797969134,2025-06-13T09.59.29.134,18.035,3.537,-8.780,-32.561
1749797969143,2025-06-13T09.59.29.143,18.044,2.378,-7.683,-30.610
1749797969154,2025-06-13T09.59.29.154,18.055,2.012,-6.280,-29.024
1749797969164,2025-06-13T09.59.29.164,18.065,2.378,-4.878,-27.134
1749797969174,2025-06-13T09.59.29.174,18.075,2.317,-3.902,-25.122
1749797969183,2025-06-13T09.59.29.183,18.084,2.256,-3.415,-21.890
1749797969193,2025-06-13T09.59.29.193,18.094,3.110,-3.780,-18.110
1749797969203,2025-06-13T09.59.29.203,18.104,3.720,-4.329,-14.451
1749797969214,2025-06-13T09.59.29.214,18.115,4.817,-3.354,-10.793
1749797969222,2025-06-13T09.59.29.222,18.123,4.207,-0.488,-7.317
1749797969233,2025-06-13T09.59.29.233,18.134,2.439,2.073,-3.963
1749797969243,2025-06-13T09.59.29.243,18.144,2.439,2.622,-0.244
1749797969253,2025-06-13T09.59.29.253,18.154,2.927,2.317,3.476
1749797969262,2025-06-13T09.59.29.262,18.163,3.293,1.707,6.951
1749797969272,2025-06-13T09.59.29.272,18.173,4.756,1.159,9.451
1749797969282,2025-06-13T09.59.29.282,18.183,5.000,1.463,12.378
1749797969293,2025-06-13T09.59.29.293,18.194,6.341,3.049,15.915
1749797969301,2025-06-13T09.59.29.301,18.202,10.854,8.537,17.256
1749797969312,2025-06-13T09.59.29.312,18.213,11.646,18.049,16.829
1749797969322,2025-06-13T09.59.29.322,18.223,11.341,26.829,18.598
1749797969332,2025-06-13T09.59.29.332,18.233,14.817,31.707,21.646
1749797969341,2025-06-13T09.59.29.341,18.242,17.378,32.622,22.622
1749797969351,2025-06-13T09.59.29.351,18.252,19.268,30.549,24.268
1749797969362,2025-06-13T09.59.29.362,18.263,22.927,24.817,26.524
1749797969372,2025-06-13T09.59.29.372,18.273,26.280,18.171,28.354
1749797969381,2025-06-13T09.59.29.381,18.282,26.890,14.634,32.866
1749797969391,2025-06-13T09.59.29.391,18.292,27.622,13.415,39.451
1749797969401,2025-06-13T09.59.29.401,18.302,28.659,13.171,45.854
1749797969411,2025-06-13T09.59.29.411,18.312,27.622,15.427,54.207
1749797969420,2025-06-13T09.59.29.420,18.321,25.793,19.451,64.024
1749797969430,2025-06-13T09.59.29.430,18.331,23.963,24.085,73.598
1749797969441,2025-06-13T09.59.29.441,18.342,21.402,29.451,83.659
1749797969451,2025-06-13T09.59.29.451,18.352,19.939,32.561,94.085
1749797969460,2025-06-13T09.59.29.460,18.361,19.146,31.829,103.963
1749797969470,2025-06-13T09.59.29.470,18.371,17.195,29.634,113.598
1749797969480,2025-06-13T09.59.29.480,18.381,13.232,25.854,121.585
1749797969490,2025-06-13T09.59.29.490,18.391,9.024,20.305,129.146
1749797969499,2025-06-13T09.59.29.499,18.400,6.341,15.671,136.463
1749797969509,2025-06-13T09.59.29.509,18.410,3.354,15.427,142.805
1749797969520,2025-06-13T09.59.29.520,18.421,-0.671,21.280,148.780
1749797969530,2025-06-13T09.59.29.530,18.431,-3.720,31.341,154.207
1749797969539,2025-06-13T09.59.29.539,18.440,-6.341,41.768,159.024
1749797969549,2025-06-13T09.59.29.549,18.450,-7.927,50.854,163.415
1749797969559,2025-06-13T09.59.29.559,18.460,-10.122,57.683,166.768
