epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749800324123,2025-06-13T10.38.44.123,13.744,-3.354,-19.695,-12.683
1749800324132,2025-06-13T10.38.44.132,13.753,-6.402,-18.049,-16.280
1749800324142,2025-06-13T10.38.44.142,13.763,-9.146,-15.854,-16.159
1749800324153,2025-06-13T10.38.44.153,13.774,-6.524,-8.049,-15.244
1749800324163,2025-06-13T10.38.44.163,13.784,-2.805,3.171,-20.427
1749800324172,2025-06-13T10.38.44.172,13.793,-4.817,10.976,-26.037
1749800324182,2025-06-13T10.38.44.182,13.803,-10.549,13.841,-26.890
1749800324192,2025-06-13T10.38.44.192,13.813,-15.488,15.183,-27.561
1749800324202,2025-06-13T10.38.44.202,13.823,-17.012,15.549,-30.793
1749800324211,2025-06-13T10.38.44.211,13.832,-17.988,15.000,-34.146
1749800324221,2025-06-13T10.38.44.221,13.842,-18.049,14.878,-37.012
1749800324232,2025-06-13T10.38.44.232,13.853,-17.439,16.646,-40.549
1749800324242,2025-06-13T10.38.44.242,13.863,-19.085,19.085,-43.780
1749800324251,2025-06-13T10.38.44.251,13.872,-20.732,22.439,-47.622
1749800324261,2025-06-13T10.38.44.261,13.882,-20.305,27.500,-52.622
1749800324271,2025-06-13T10.38.44.271,13.892,-17.805,33.049,-59.024
1749800324281,2025-06-13T10.38.44.281,13.902,-14.634,35.610,-65.305
1749800324290,2025-06-13T10.38.44.290,13.911,-13.354,34.390,-69.451
1749800324300,2025-06-13T10.38.44.300,13.921,-15.183,32.866,-72.744
1749800324311,2025-06-13T10.38.44.311,13.932,-20.732,30.793,-76.646
1749800324321,2025-06-13T10.38.44.321,13.942,-29.085,27.805,-79.634
1749800324330,2025-06-13T10.38.44.330,13.951,-37.012,26.037,-82.988
1749800324340,2025-06-13T10.38.44.340,13.961,-41.159,25.427,-86.585
1749800324350,2025-06-13T10.38.44.350,13.971,-41.341,25.061,-89.329
1749800324361,2025-06-13T10.38.44.361,13.982,-41.280,27.195,-92.256
1749800324369,2025-06-13T10.38.44.369,13.990,-43.537,28.841,-95.427
1749800324380,2025-06-13T10.38.44.380,14.001,-46.341,26.951,-96.220
1749800324390,2025-06-13T10.38.44.390,14.011,-48.963,20.732,-95.793
1749800324400,2025-06-13T10.38.44.400,14.021,-53.841,9.451,-97.073
1749800324409,2025-06-13T10.38.44.409,14.030,-61.951,-6.890,-97.622
1749800324419,2025-06-13T10.38.44.419,14.040,-69.939,-25.732,-96.829
1749800324429,2025-06-13T10.38.44.429,14.050,-73.902,-44.024,-99.939
1749800324440,2025-06-13T10.38.44.440,14.061,-70.610,-61.159,-107.073
1749800324448,2025-06-13T10.38.44.448,14.069,-63.720,-77.378,-114.878
1749800324459,2025-06-13T10.38.44.459,14.080,-59.451,-86.890,-116.098
1749800324469,2025-06-13T10.38.44.469,14.090,-66.037,-75.244,-108.049
1749800324479,2025-06-13T10.38.44.479,14.100,-79.451,-55.183,-100.427
1749800324488,2025-06-13T10.38.44.488,14.109,-86.159,-35.915,-93.354
1749800324498,2025-06-13T10.38.44.498,14.119,-82.012,-15.793,-88.963
1749800324508,2025-06-13T10.38.44.508,14.129,-70.122,2.683,-90.671
1749800324519,2025-06-13T10.38.44.519,14.140,-60.000,18.780,-91.280
1749800324528,2025-06-13T10.38.44.528,14.149,-54.939,31.707,-91.646
1749800324538,2025-06-13T10.38.44.538,14.159,-50.732,38.659,-90.915
1749800324548,2025-06-13T10.38.44.548,14.169,-46.220,38.537,-86.159
1749800324558,2025-06-13T10.38.44.558,14.179,-43.171,34.390,-79.695
1749800324567,2025-06-13T10.38.44.567,14.188,-41.402,27.256,-74.817
1749800324577,2025-06-13T10.38.44.577,14.198,-41.098,19.207,-67.622
1749800324588,2025-06-13T10.38.44.588,14.209,-41.890,12.195,-59.268
1749800324598,2025-06-13T10.38.44.598,14.219,-41.524,7.073,-53.049
1749800324607,2025-06-13T10.38.44.607,14.228,-39.817,2.805,-48.780
1749800324617,2025-06-13T10.38.44.617,14.238,-37.256,1.402,-46.159
1749800324627,2025-06-13T10.38.44.627,14.248,-34.817,2.378,-43.902
1749800324637,2025-06-13T10.38.44.637,14.258,-30.549,5.000,-39.085
1749800324646,2025-06-13T10.38.44.646,14.267,-26.768,10.061,-34.878
1749800324656,2025-06-13T10.38.44.656,14.277,-20.366,13.415,-30.671
1749800324667,2025-06-13T10.38.44.667,14.288,-12.134,13.537,-25.305
1749800324677,2025-06-13T10.38.44.677,14.298,-4.634,11.524,-20.610
1749800324686,2025-06-13T10.38.44.686,14.307,0.793,8.537,-15.793
1749800324696,2025-06-13T10.38.44.696,14.317,5.488,5.732,-10.976
1749800324706,2025-06-13T10.38.44.706,14.327,9.085,3.963,-7.561
1749800324716,2025-06-13T10.38.44.716,14.337,12.256,3.598,-4.512
1749800324725,2025-06-13T10.38.44.725,14.346,14.878,5.793,-1.037
1749800324736,2025-06-13T10.38.44.736,14.357,15.244,9.512,1.768
1749800324746,2025-06-13T10.38.44.746,14.367,14.634,12.927,5.366
1749800324756,2025-06-13T10.38.44.756,14.377,13.659,14.817,8.415
1749800324765,2025-06-13T10.38.44.765,14.386,12.439,15.305,10.793
1749800324775,2025-06-13T10.38.44.775,14.396,12.012,15.183,13.232
1749800324785,2025-06-13T10.38.44.785,14.406,8.841,14.024,15.793
1749800324796,2025-06-13T10.38.44.796,14.417,4.573,11.768,19.268
1749800324804,2025-06-13T10.38.44.804,14.425,1.524,8.476,21.829
1749800324815,2025-06-13T10.38.44.815,14.436,-2.256,8.476,22.256
1749800324825,2025-06-13T10.38.44.825,14.446,-5.610,13.354,24.451
1749800324835,2025-06-13T10.38.44.835,14.456,-7.866,17.683,25.488
1749800324844,2025-06-13T10.38.44.844,14.465,-12.256,19.451,25.183
1749800324854,2025-06-13T10.38.44.854,14.475,-18.780,19.695,26.890
1749800324864,2025-06-13T10.38.44.864,14.485,-25.000,20.183,27.256
1749800324875,2025-06-13T10.38.44.875,14.496,-34.451,22.134,30.549
1749800324883,2025-06-13T10.38.44.883,14.504,-44.268,21.951,33.780
1749800324894,2025-06-13T10.38.44.894,14.515,-52.866,17.988,36.402
1749800324904,2025-06-13T10.38.44.904,14.525,-61.402,17.622,40.915
1749800324914,2025-06-13T10.38.44.914,14.535,-66.585,20.976,40.915
1749800324923,2025-06-13T10.38.44.923,14.544,-71.220,16.341,40.305
1749800324933,2025-06-13T10.38.44.933,14.554,-75.549,12.012,42.256
1749800324944,2025-06-13T10.38.44.944,14.565,-74.451,18.598,41.280
1749800324954,2025-06-13T10.38.44.954,14.575,-67.683,30.488,40.366
1749800324963,2025-06-13T10.38.44.963,14.584,-58.171,39.634,38.963
1749800324973,2025-06-13T10.38.44.973,14.594,-50.427,42.256,37.317
1749800324983,2025-06-13T10.38.44.983,14.604,-40.244,40.549,36.768
1749800324993,2025-06-13T10.38.44.993,14.614,-30.976,39.634,36.524
1749800325002,2025-06-13T10.38.45.002,14.623,-26.829,35.671,33.780
1749800325012,2025-06-13T10.38.45.012,14.633,-23.415,26.646,32.866
1749800325023,2025-06-13T10.38.45.023,14.644,-20.305,20.976,32.256
1749800325033,2025-06-13T10.38.45.033,14.654,-19.146,19.268,29.390
1749800325042,2025-06-13T10.38.45.042,14.663,-18.293,17.134,25.366
1749800325052,2025-06-13T10.38.45.052,14.673,-16.341,14.390,22.378
1749800325062,2025-06-13T10.38.45.062,14.683,-14.207,13.415,19.573
1749800325072,2025-06-13T10.38.45.072,14.693,-11.768,14.024,15.610
1749800325081,2025-06-13T10.38.45.081,14.702,-8.720,16.159,12.134
1749800325091,2025-06-13T10.38.45.091,14.712,-5.366,18.902,9.085
1749800325102,2025-06-13T10.38.45.102,14.723,-2.195,23.110,7.378
1749800325112,2025-06-13T10.38.45.112,14.733,-0.244,28.293,6.280
1749800325121,2025-06-13T10.38.45.121,14.742,1.037,32.378,5.854
1749800325131,2025-06-13T10.38.45.131,14.752,1.341,34.207,5.488
1749800325141,2025-06-13T10.38.45.141,14.762,1.098,32.500,4.329
1749800325152,2025-06-13T10.38.45.152,14.773,1.280,29.146,3.293
1749800325160,2025-06-13T10.38.45.160,14.781,0.610,25.854,2.073
1749800325171,2025-06-13T10.38.45.171,14.792,-2.134,22.744,1.768
1749800325181,2025-06-13T10.38.45.181,14.802,-6.768,19.634,1.585
1749800325191,2025-06-13T10.38.45.191,14.812,-12.805,14.573,1.585
1749800325200,2025-06-13T10.38.45.200,14.821,-17.683,7.622,2.744
1749800325210,2025-06-13T10.38.45.210,14.831,-20.732,2.744,4.268
1749800325220,2025-06-13T10.38.45.220,14.841,-22.134,0.366,4.024
1749800325231,2025-06-13T10.38.45.231,14.852,-22.134,-1.890,5.427
1749800325239,2025-06-13T10.38.45.239,14.860,-20.366,-2.866,7.256
1749800325250,2025-06-13T10.38.45.250,14.871,-17.927,-4.268,6.098
1749800325260,2025-06-13T10.38.45.260,14.881,-15.183,-5.122,6.707
1749800325270,2025-06-13T10.38.45.270,14.891,-12.622,-3.537,8.476
1749800325279,2025-06-13T10.38.45.279,14.900,-10.549,-3.415,6.402
1749800325289,2025-06-13T10.38.45.289,14.910,-7.622,-3.720,3.780
1749800325299,2025-06-13T10.38.45.299,14.920,-3.720,-4.207,2.012
1749800325310,2025-06-13T10.38.45.310,14.931,1.585,-4.451,1.707
1749800325319,2025-06-13T10.38.45.319,14.940,8.476,-3.902,2.500
1749800325329,2025-06-13T10.38.45.329,14.950,15.061,-2.927,3.598
1749800325339,2025-06-13T10.38.45.339,14.960,19.878,-1.951,6.951
1749800325349,2025-06-13T10.38.45.349,14.970,24.878,-3.293,10.427
1749800325358,2025-06-13T10.38.45.358,14.979,29.085,-6.524,13.902
1749800325368,2025-06-13T10.38.45.368,14.989,32.439,-10.549,17.866
1749800325379,2025-06-13T10.38.45.379,15.000,35.061,-15.122,21.646
1749800325389,2025-06-13T10.38.45.389,15.010,38.476,-19.207,24.939
1749800325398,2025-06-13T10.38.45.398,15.019,42.317,-22.683,29.634
1749800325408,2025-06-13T10.38.45.408,15.029,45.427,-24.512,35.671
1749800325418,2025-06-13T10.38.45.418,15.039,45.976,-24.390,41.098
1749800325428,2025-06-13T10.38.45.428,15.049,45.610,-24.817,45.488
1749800325437,2025-06-13T10.38.45.437,15.058,45.854,-27.134,49.756
1749800325447,2025-06-13T10.38.45.447,15.068,48.232,-30.122,53.720
1749800325458,2025-06-13T10.38.45.458,15.079,50.671,-32.073,56.159
1749800325468,2025-06-13T10.38.45.468,15.089,52.134,-34.146,57.744
1749800325477,2025-06-13T10.38.45.477,15.098,53.659,-36.768,60.244
1749800325487,2025-06-13T10.38.45.487,15.108,55.000,-39.329,62.561
1749800325497,2025-06-13T10.38.45.497,15.118,56.220,-43.537,65.854
1749800325508,2025-06-13T10.38.45.508,15.129,58.232,-49.268,72.500
1749800325516,2025-06-13T10.38.45.516,15.137,58.171,-57.134,81.890
1749800325527,2025-06-13T10.38.45.527,15.148,54.939,-65.976,88.598
1749800325537,2025-06-13T10.38.45.537,15.158,53.720,-76.037,90.305
1749800325547,2025-06-13T10.38.45.547,15.168,57.134,-86.768,90.549
1749800325556,2025-06-13T10.38.45.556,15.177,61.585,-93.232,90.549
1749800325566,2025-06-13T10.38.45.566,15.187,64.451,-94.512,86.585
1749800325576,2025-06-13T10.38.45.576,15.197,64.878,-93.720,81.280
1749800325587,2025-06-13T10.38.45.587,15.208,63.598,-89.695,77.744
1749800325595,2025-06-13T10.38.45.595,15.216,62.622,-82.988,74.573
1749800325606,2025-06-13T10.38.45.606,15.227,63.232,-76.037,71.768
1749800325616,2025-06-13T10.38.45.616,15.237,65.061,-69.756,68.963
1749800325626,2025-06-13T10.38.45.626,15.247,65.366,-64.878,66.951
1749800325635,2025-06-13T10.38.45.635,15.256,63.110,-62.439,65.610
1749800325645,2025-06-13T10.38.45.645,15.266,60.549,-63.293,63.841
1749800325655,2025-06-13T10.38.45.655,15.276,59.512,-65.183,62.805
1749800325666,2025-06-13T10.38.45.666,15.287,59.817,-67.439,61.829
1749800325674,2025-06-13T10.38.45.674,15.295,59.451,-70.854,60.366
1749800325685,2025-06-13T10.38.45.685,15.306,57.256,-71.951,57.988
1749800325695,2025-06-13T10.38.45.695,15.316,56.463,-69.390,54.878
1749800325705,2025-06-13T10.38.45.705,15.326,57.866,-65.488,52.683
1749800325714,2025-06-13T10.38.45.714,15.335,58.780,-62.256,50.976
1749800325724,2025-06-13T10.38.45.724,15.345,56.341,-59.207,48.537
1749800325735,2025-06-13T10.38.45.735,15.356,52.866,-57.317,45.488
1749800325745,2025-06-13T10.38.45.745,15.366,50.610,-56.463,42.622
1749800325754,2025-06-13T10.38.45.754,15.375,49.756,-56.707,38.963
1749800325764,2025-06-13T10.38.45.764,15.385,48.232,-58.232,36.402
1749800325774,2025-06-13T10.38.45.774,15.395,46.037,-57.439,33.354
1749800325784,2025-06-13T10.38.45.784,15.405,43.841,-53.720,29.268
1749800325793,2025-06-13T10.38.45.793,15.414,39.207,-49.695,25.366
1749800325803,2025-06-13T10.38.45.803,15.424,34.756,-45.122,20.488
1749800325814,2025-06-13T10.38.45.814,15.435,32.134,-40.915,15.366
1749800325824,2025-06-13T10.38.45.824,15.445,30.976,-39.329,9.512
1749800325833,2025-06-13T10.38.45.833,15.454,28.659,-37.378,3.415
1749800325843,2025-06-13T10.38.45.843,15.464,21.951,-37.134,-1.463
1749800325853,2025-06-13T10.38.45.853,15.474,17.073,-37.561,-3.049
1749800325863,2025-06-13T10.38.45.863,15.484,13.720,-33.049,-6.463
1749800325872,2025-06-13T10.38.45.872,15.493,8.537,-27.012,-12.805
1749800325883,2025-06-13T10.38.45.883,15.504,1.159,-21.646,-17.622
1749800325893,2025-06-13T10.38.45.893,15.514,-5.244,-18.171,-20.000
1749800325903,2025-06-13T10.38.45.903,15.524,-7.378,-14.146,-21.098
1749800325912,2025-06-13T10.38.45.912,15.533,-6.098,-8.598,-21.280
1749800325922,2025-06-13T10.38.45.922,15.543,-5.427,-1.098,-21.524
1749800325932,2025-06-13T10.38.45.932,15.553,-8.963,6.037,-21.524
1749800325943,2025-06-13T10.38.45.943,15.564,-14.207,7.256,-20.000
1749800325951,2025-06-13T10.38.45.951,15.572,-17.866,3.780,-17.195
1749800325962,2025-06-13T10.38.45.962,15.583,-19.939,-2.317,-15.122
1749800325972,2025-06-13T10.38.45.972,15.593,-19.939,-10.000,-15.000
1749800325982,2025-06-13T10.38.45.982,15.603,-19.939,-13.537,-14.756
1749800325991,2025-06-13T10.38.45.991,15.612,-18.902,-11.280,-15.183
1749800326001,2025-06-13T10.38.46.001,15.622,-17.195,-4.390,-17.012
1749800326011,2025-06-13T10.38.46.011,15.632,-15.854,2.439,-19.939
1749800326022,2025-06-13T10.38.46.022,15.643,-14.817,6.463,-21.768
1749800326030,2025-06-13T10.38.46.030,15.651,-13.598,9.573,-22.378
1749800326041,2025-06-13T10.38.46.041,15.662,-13.110,13.415,-23.537
1749800326051,2025-06-13T10.38.46.051,15.672,-14.573,14.878,-25.732
1749800326061,2025-06-13T10.38.46.061,15.682,-16.341,14.939,-26.646
1749800326070,2025-06-13T10.38.46.070,15.691,-17.378,15.000,-28.354
1749800326080,2025-06-13T10.38.46.080,15.701,-19.207,13.841,-30.732
1749800326091,2025-06-13T10.38.46.091,15.712,-23.110,14.695,-32.012
1749800326101,2025-06-13T10.38.46.101,15.722,-29.207,17.439,-35.122
1749800326110,2025-06-13T10.38.46.110,15.731,-35.488,21.037,-38.720
1749800326120,2025-06-13T10.38.46.120,15.741,-39.268,25.000,-40.732
1749800326130,2025-06-13T10.38.46.130,15.751,-40.488,29.329,-41.890
1749800326140,2025-06-13T10.38.46.140,15.761,-39.268,35.000,-42.561
1749800326149,2025-06-13T10.38.46.149,15.770,-36.585,40.732,-42.378
1749800326159,2025-06-13T10.38.46.159,15.780,-35.671,45.854,-42.988
1749800326170,2025-06-13T10.38.46.170,15.791,-36.768,48.841,-44.573
1749800326180,2025-06-13T10.38.46.180,15.801,-38.415,46.585,-46.951
1749800326189,2025-06-13T10.38.46.189,15.810,-43.537,41.646,-50.732
1749800326199,2025-06-13T10.38.46.199,15.820,-52.134,36.402,-53.902
1749800326209,2025-06-13T10.38.46.209,15.830,-60.122,31.707,-59.512
1749800326219,2025-06-13T10.38.46.219,15.840,-63.659,28.902,-65.183
1749800326228,2025-06-13T10.38.46.228,15.849,-62.866,25.061,-64.390
1749800326238,2025-06-13T10.38.46.238,15.859,-61.768,19.756,-64.268
1749800326249,2025-06-13T10.38.46.249,15.870,-67.561,14.695,-67.988
1749800326259,2025-06-13T10.38.46.259,15.880,-80.427,10.854,-69.878
1749800326268,2025-06-13T10.38.46.268,15.889,-94.268,10.183,-75.061
1749800326278,2025-06-13T10.38.46.278,15.899,-103.293,8.049,-84.146
1749800326288,2025-06-13T10.38.46.288,15.909,-107.439,1.280,-89.207
1749800326299,2025-06-13T10.38.46.299,15.920,-107.378,-10.854,-93.293
1749800326307,2025-06-13T10.38.46.307,15.928,-105.549,-24.024,-91.951
1749800326318,2025-06-13T10.38.46.318,15.939,-105.488,-28.780,-88.110
1749800326328,2025-06-13T10.38.46.328,15.949,-108.171,-26.341,-86.585
1749800326338,2025-06-13T10.38.46.338,15.959,-107.927,-19.939,-82.927
1749800326347,2025-06-13T10.38.46.347,15.968,-102.561,-13.171,-77.195
1749800326357,2025-06-13T10.38.46.357,15.978,-92.866,-7.622,-72.073
1749800326367,2025-06-13T10.38.46.367,15.988,-83.293,-3.232,-66.768
1749800326378,2025-06-13T10.38.46.378,15.999,-76.341,-1.463,-62.866
1749800326386,2025-06-13T10.38.46.386,16.007,-70.488,-0.427,-60.366
1749800326397,2025-06-13T10.38.46.397,16.018,-65.366,0.549,-60.000
1749800326407,2025-06-13T10.38.46.407,16.028,-60.671,2.683,-59.085
1749800326417,2025-06-13T10.38.46.417,16.038,-55.183,4.512,-56.707
1749800326426,2025-06-13T10.38.46.426,16.047,-49.878,4.573,-53.720
1749800326436,2025-06-13T10.38.46.436,16.057,-45.305,6.951,-48.537
1749800326446,2025-06-13T10.38.46.446,16.067,-40.427,12.683,-42.866
1749800326457,2025-06-13T10.38.46.457,16.078,-33.963,21.098,-38.049
1749800326466,2025-06-13T10.38.46.466,16.087,-27.866,30.183,-33.537
1749800326476,2025-06-13T10.38.46.476,16.097,-22.927,35.305,-30.366
1749800326486,2025-06-13T10.38.46.486,16.107,-17.378,34.817,-26.159
1749800326496,2025-06-13T10.38.46.496,16.117,-10.732,31.341,-22.683
1749800326505,2025-06-13T10.38.46.505,16.126,-5.976,26.463,-21.280
1749800326515,2025-06-13T10.38.46.515,16.136,-3.720,20.488,-17.134
1749800326526,2025-06-13T10.38.46.526,16.147,-2.317,16.341,-13.110
1749800326536,2025-06-13T10.38.46.536,16.157,-1.463,14.390,-10.854
1749800326545,2025-06-13T10.38.46.545,16.166,-1.707,14.146,-8.049
1749800326555,2025-06-13T10.38.46.555,16.176,-3.659,14.756,-5.122
1749800326565,2025-06-13T10.38.46.565,16.186,-5.793,14.878,-2.988
1749800326575,2025-06-13T10.38.46.575,16.196,-8.720,12.927,0.549
1749800326584,2025-06-13T10.38.46.584,16.205,-10.976,10.000,4.939
1749800326594,2025-06-13T10.38.46.594,16.215,-10.915,6.098,9.695
1749800326605,2025-06-13T10.38.46.605,16.226,-11.159,2.561,12.805
1749800326615,2025-06-13T10.38.46.615,16.236,-11.707,0.854,14.329
1749800326624,2025-06-13T10.38.46.624,16.245,-11.159,0.915,17.256
1749800326634,2025-06-13T10.38.46.634,16.255,-10.122,3.598,19.634
1749800326644,2025-06-13T10.38.46.644,16.265,-10.122,6.159,20.854
1749800326654,2025-06-13T10.38.46.654,16.275,-10.976,7.988,23.476
1749800326663,2025-06-13T10.38.46.663,16.284,-12.195,8.963,26.220
1749800326674,2025-06-13T10.38.46.674,16.295,-13.476,8.415,30.000
1749800326684,2025-06-13T10.38.46.684,16.305,-16.098,8.720,34.268
1749800326694,2025-06-13T10.38.46.694,16.315,-20.061,10.244,37.317
1749800326703,2025-06-13T10.38.46.703,16.324,-25.793,11.280,39.878
1749800326713,2025-06-13T10.38.46.713,16.334,-32.439,9.085,43.354
1749800326723,2025-06-13T10.38.46.723,16.344,-37.378,4.085,49.024
1749800326734,2025-06-13T10.38.46.734,16.355,-39.146,1.707,52.988
1749800326742,2025-06-13T10.38.46.742,16.363,-38.720,3.659,54.512
1749800326753,2025-06-13T10.38.46.753,16.374,-38.110,6.280,55.732
1749800326763,2025-06-13T10.38.46.763,16.384,-37.805,9.878,56.037
1749800326773,2025-06-13T10.38.46.773,16.394,-36.220,13.110,55.488
1749800326782,2025-06-13T10.38.46.782,16.403,-32.744,16.341,55.427
1749800326792,2025-06-13T10.38.46.792,16.413,-28.537,21.585,53.537
1749800326802,2025-06-13T10.38.46.802,16.423,-24.878,26.646,50.122
1749800326813,2025-06-13T10.38.46.813,16.434,-22.805,29.573,46.768
1749800326821,2025-06-13T10.38.46.821,16.442,-19.878,30.305,43.537
1749800326832,2025-06-13T10.38.46.832,16.453,-15.488,29.268,40.244
1749800326842,2025-06-13T10.38.46.842,16.463,-11.037,28.476,35.610
1749800326852,2025-06-13T10.38.46.852,16.473,-7.744,28.354,29.390
1749800326861,2025-06-13T10.38.46.861,16.482,-5.854,27.256,22.500
1749800326871,2025-06-13T10.38.46.871,16.492,-3.902,26.585,16.098
1749800326882,2025-06-13T10.38.46.882,16.503,-1.220,25.244,10.488
1749800326892,2025-06-13T10.38.46.892,16.513,2.622,22.927,5.732
1749800326901,2025-06-13T10.38.46.901,16.522,6.524,23.476,1.037
1749800326911,2025-06-13T10.38.46.911,16.532,7.988,24.817,-4.451
1749800326921,2025-06-13T10.38.46.921,16.542,7.927,25.427,-8.415
1749800326931,2025-06-13T10.38.46.931,16.552,8.293,26.646,-9.512
1749800326940,2025-06-13T10.38.46.940,16.561,8.780,26.463,-11.037
1749800326950,2025-06-13T10.38.46.950,16.571,8.537,23.659,-13.049
1749800326961,2025-06-13T10.38.46.961,16.582,7.317,20.183,-13.171
1749800326971,2025-06-13T10.38.46.971,16.592,7.561,18.476,-13.293
1749800326980,2025-06-13T10.38.46.980,16.601,8.841,17.012,-13.598
1749800326990,2025-06-13T10.38.46.990,16.611,10.671,14.939,-14.878
1749800327000,2025-06-13T10.38.47.000,16.621,14.085,11.646,-16.098
1749800327010,2025-06-13T10.38.47.010,16.631,17.256,8.659,-15.488
1749800327019,2025-06-13T10.38.47.019,16.640,18.659,7.561,-15.305
1749800327029,2025-06-13T10.38.47.029,16.650,18.841,7.256,-14.573
1749800327040,2025-06-13T10.38.47.040,16.661,18.841,4.756,-11.463
1749800327050,2025-06-13T10.38.47.050,16.671,20.000,-1.098,-8.963
1749800327059,2025-06-13T10.38.47.059,16.680,24.024,-7.134,-5.549
1749800327069,2025-06-13T10.38.47.069,16.690,29.878,-7.805,-2.256
1749800327079,2025-06-13T10.38.47.079,16.700,34.085,-4.878,-1.037
1749800327090,2025-06-13T10.38.47.090,16.711,38.537,-3.110,2.439
1749800327098,2025-06-13T10.38.47.098,16.719,42.683,0.061,8.537
1749800327109,2025-06-13T10.38.47.109,16.730,49.878,1.402,12.988
1749800327119,2025-06-13T10.38.47.119,16.740,56.585,-2.744,16.585
1749800327129,2025-06-13T10.38.47.129,16.750,59.207,-11.037,22.012
1749800327138,2025-06-13T10.38.47.138,16.759,60.122,-18.232,29.512
1749800327148,2025-06-13T10.38.47.148,16.769,56.098,-23.110,35.366
1749800327158,2025-06-13T10.38.47.158,16.779,52.378,-26.402,36.890
1749800327169,2025-06-13T10.38.47.169,16.790,50.671,-28.902,37.866
1749800327177,2025-06-13T10.38.47.177,16.798,48.841,-28.537,38.537
1749800327188,2025-06-13T10.38.47.188,16.809,50.793,-26.402,40.976
1749800327198,2025-06-13T10.38.47.198,16.819,55.732,-20.793,45.427
1749800327208,2025-06-13T10.38.47.208,16.829,61.890,-11.890,51.159
1749800327217,2025-06-13T10.38.47.217,16.838,69.207,-4.390,57.317
1749800327227,2025-06-13T10.38.47.227,16.848,76.524,-2.134,62.378
1749800327237,2025-06-13T10.38.47.237,16.858,84.329,-4.573,67.317
1749800327248,2025-06-13T10.38.47.248,16.869,90.366,-11.341,71.402
1749800327257,2025-06-13T10.38.47.257,16.878,93.354,-20.793,73.720
1749800327267,2025-06-13T10.38.47.267,16.888,96.402,-29.939,76.280
1749800327277,2025-06-13T10.38.47.277,16.898,98.049,-36.280,78.659
1749800327287,2025-06-13T10.38.47.287,16.908,96.159,-41.037,79.695
1749800327296,2025-06-13T10.38.47.296,16.917,93.232,-47.317,81.646
1749800327306,2025-06-13T10.38.47.306,16.927,90.061,-53.841,84.573
1749800327317,2025-06-13T10.38.47.317,16.938,86.768,-58.415,86.220
1749800327327,2025-06-13T10.38.47.327,16.948,83.537,-60.183,87.134
1749800327336,2025-06-13T10.38.47.336,16.957,81.463,-57.988,87.561
1749800327346,2025-06-13T10.38.47.346,16.967,81.463,-51.341,86.341
1749800327356,2025-06-13T10.38.47.356,16.977,81.098,-44.573,83.659
1749800327366,2025-06-13T10.38.47.366,16.987,79.390,-41.768,81.159
1749800327375,2025-06-13T10.38.47.375,16.996,76.951,-40.549,79.878
1749800327385,2025-06-13T10.38.47.385,17.006,75.610,-38.476,78.780
1749800327396,2025-06-13T10.38.47.396,17.017,75.488,-36.707,77.439
1749800327406,2025-06-13T10.38.47.406,17.027,74.390,-36.463,77.927
1749800327415,2025-06-13T10.38.47.415,17.036,69.939,-36.220,76.524
1749800327425,2025-06-13T10.38.47.425,17.046,64.756,-39.756,73.537
1749800327435,2025-06-13T10.38.47.435,17.056,60.854,-46.829,70.976
1749800327445,2025-06-13T10.38.47.445,17.066,58.659,-53.049,68.720
1749800327454,2025-06-13T10.38.47.454,17.075,56.707,-56.463,66.890
1749800327465,2025-06-13T10.38.47.465,17.086,51.341,-59.695,63.598
1749800327475,2025-06-13T10.38.47.475,17.096,45.671,-60.671,60.244
1749800327485,2025-06-13T10.38.47.485,17.106,38.415,-57.622,54.695
1749800327494,2025-06-13T10.38.47.494,17.115,31.341,-56.707,47.195
1749800327504,2025-06-13T10.38.47.504,17.125,28.476,-55.915,41.098
1749800327514,2025-06-13T10.38.47.514,17.135,27.012,-53.049,34.390
1749800327525,2025-06-13T10.38.47.525,17.146,25.732,-48.841,28.659
1749800327533,2025-06-13T10.38.47.533,17.154,22.988,-41.951,25.305
1749800327544,2025-06-13T10.38.47.544,17.165,18.841,-32.805,21.220
1749800327554,2025-06-13T10.38.47.554,17.175,14.329,-27.927,16.707
1749800327564,2025-06-13T10.38.47.564,17.185,11.524,-31.646,15.305
1749800327573,2025-06-13T10.38.47.573,17.194,12.195,-35.671,14.878
1749800327583,2025-06-13T10.38.47.583,17.204,12.744,-34.817,11.524
1749800327593,2025-06-13T10.38.47.593,17.214,11.341,-31.524,7.622
1749800327604,2025-06-13T10.38.47.604,17.225,9.329,-28.293,4.756
1749800327612,2025-06-13T10.38.47.612,17.233,7.195,-25.244,1.220
1749800327623,2025-06-13T10.38.47.623,17.244,5.000,-22.622,-2.012
1749800327633,2025-06-13T10.38.47.633,17.254,4.024,-22.317,-4.512
1749800327643,2025-06-13T10.38.47.643,17.264,4.390,-23.049,-6.280
1749800327652,2025-06-13T10.38.47.652,17.273,5.122,-22.439,-8.598
1749800327662,2025-06-13T10.38.47.662,17.283,5.000,-20.610,-11.280
1749800327673,2025-06-13T10.38.47.673,17.294,-0.305,-17.378,-11.890
1749800327683,2025-06-13T10.38.47.683,17.304,-7.378,-16.646,-11.159
1749800327692,2025-06-13T10.38.47.692,17.313,-11.220,-14.878,-10.305
