epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749797883172,2025-06-13T09.58.03.172,16.404,-1.585,-8.780,-11.159
1749797883182,2025-06-13T09.58.03.182,16.414,-2.805,-7.134,-8.293
1749797883192,2025-06-13T09.58.03.192,16.424,-3.659,-5.793,-5.122
1749797883201,2025-06-13T09.58.03.201,16.433,-4.146,-4.024,-2.378
1749797883211,2025-06-13T09.58.03.211,16.443,-4.573,-2.500,-0.366
1749797883221,2025-06-13T09.58.03.221,16.453,-4.634,-2.195,1.524
1749797883232,2025-06-13T09.58.03.232,16.464,-3.902,-1.159,3.537
1749797883240,2025-06-13T09.58.03.240,16.472,-3.720,1.829,5.122
1749797883251,2025-06-13T09.58.03.251,16.483,-3.902,4.390,6.037
1749797883261,2025-06-13T09.58.03.261,16.493,-3.415,5.061,7.073
1749797883271,2025-06-13T09.58.03.271,16.503,-2.805,5.122,8.598
1749797883280,2025-06-13T09.58.03.280,16.512,-3.537,5.244,10.122
1749797883290,2025-06-13T09.58.03.290,16.522,-4.817,4.939,12.195
1749797883301,2025-06-13T09.58.03.301,16.533,-6.768,4.268,15.000
1749797883311,2025-06-13T09.58.03.311,16.543,-9.085,4.207,18.232
1749797883320,2025-06-13T09.58.03.320,16.552,-11.037,5.366,21.829
1749797883330,2025-06-13T09.58.03.330,16.562,-12.622,6.646,26.402
1749797883340,2025-06-13T09.58.03.340,16.572,-15.122,7.927,31.646
1749797883350,2025-06-13T09.58.03.350,16.582,-18.537,9.573,36.890
1749797883359,2025-06-13T09.58.03.359,16.591,-21.524,10.976,42.866
1749797883369,2025-06-13T09.58.03.369,16.601,-25.183,12.561,49.573
1749797883380,2025-06-13T09.58.03.380,16.612,-29.146,15.061,56.402
1749797883390,2025-06-13T09.58.03.390,16.622,-32.927,18.415,62.561
1749797883399,2025-06-13T09.58.03.399,16.631,-36.463,21.341,67.805
1749797883409,2025-06-13T09.58.03.409,16.641,-39.939,24.695,74.207
1749797883419,2025-06-13T09.58.03.419,16.651,-43.537,26.951,80.610
1749797883429,2025-06-13T09.58.03.429,16.661,-46.524,26.768,87.256
1749797883438,2025-06-13T09.58.03.438,16.670,-49.268,24.817,92.927
1749797883448,2025-06-13T09.58.03.448,16.680,-51.463,21.951,97.744
1749797883459,2025-06-13T09.58.03.459,16.691,-52.805,19.451,102.317
1749797883469,2025-06-13T09.58.03.469,16.701,-53.780,18.537,105.610
1749797883478,2025-06-13T09.58.03.478,16.710,-53.171,18.902,106.463
1749797883488,2025-06-13T09.58.03.488,16.720,-51.829,18.232,106.646
1749797883498,2025-06-13T09.58.03.498,16.730,-48.476,13.659,107.744
1749797883509,2025-06-13T09.58.03.509,16.741,-42.805,8.293,108.841
1749797883517,2025-06-13T09.58.03.517,16.749,-36.463,4.573,108.354
1749797883528,2025-06-13T09.58.03.528,16.760,-31.402,-0.488,107.622
1749797883538,2025-06-13T09.58.03.538,16.770,-26.585,-8.598,107.622
1749797883548,2025-06-13T09.58.03.548,16.780,-20.427,-15.610,107.927
1749797883557,2025-06-13T09.58.03.557,16.789,-14.512,-18.537,107.744
1749797883567,2025-06-13T09.58.03.567,16.799,-7.927,-17.744,106.341
1749797883577,2025-06-13T09.58.03.577,16.809,-0.976,-15.915,105.610
1749797883588,2025-06-13T09.58.03.588,16.820,5.427,-15.976,104.268
1749797883596,2025-06-13T09.58.03.596,16.828,12.134,-18.110,102.439
1749797883607,2025-06-13T09.58.03.607,16.839,19.085,-21.341,99.390
1749797883617,2025-06-13T09.58.03.617,16.849,25.793,-25.732,95.244
1749797883627,2025-06-13T09.58.03.627,16.859,31.280,-30.915,91.037
1749797883636,2025-06-13T09.58.03.636,16.868,35.671,-36.280,87.439
1749797883646,2025-06-13T09.58.03.646,16.878,39.817,-39.878,83.780
1749797883656,2025-06-13T09.58.03.656,16.888,44.085,-40.854,79.756
1749797883667,2025-06-13T09.58.03.667,16.899,47.683,-38.720,75.732
1749797883676,2025-06-13T09.58.03.676,16.908,50.976,-34.329,72.012
1749797883686,2025-06-13T09.58.03.686,16.918,53.902,-30.854,67.561
1749797883696,2025-06-13T09.58.03.696,16.928,56.220,-32.134,64.146
1749797883706,2025-06-13T09.58.03.706,16.938,57.805,-36.585,62.744
1749797883715,2025-06-13T09.58.03.715,16.947,57.744,-38.049,61.463
1749797883725,2025-06-13T09.58.03.725,16.957,56.890,-33.963,57.988
1749797883736,2025-06-13T09.58.03.736,16.968,57.622,-26.890,53.659
1749797883746,2025-06-13T09.58.03.746,16.978,59.085,-20.061,49.756
1749797883755,2025-06-13T09.58.03.755,16.987,59.329,-14.939,46.524
1749797883765,2025-06-13T09.58.03.765,16.997,57.317,-10.793,44.146
1749797883775,2025-06-13T09.58.03.775,17.007,54.146,-7.744,42.073
1749797883785,2025-06-13T09.58.03.785,17.017,52.378,-5.366,39.451
1749797883794,2025-06-13T09.58.03.794,17.026,51.707,-3.598,36.159
1749797883804,2025-06-13T09.58.03.804,17.036,50.854,-3.659,32.317
1749797883815,2025-06-13T09.58.03.815,17.047,50.732,-4.390,29.451
1749797883825,2025-06-13T09.58.03.825,17.057,50.976,-4.817,26.890
1749797883834,2025-06-13T09.58.03.834,17.066,49.939,-5.793,23.293
1749797883844,2025-06-13T09.58.03.844,17.076,48.232,-9.024,20.366
1749797883854,2025-06-13T09.58.03.854,17.086,46.098,-13.841,19.085
1749797883864,2025-06-13T09.58.03.864,17.096,43.841,-19.146,17.195
1749797883873,2025-06-13T09.58.03.873,17.105,42.134,-23.171,14.268
1749797883884,2025-06-13T09.58.03.884,17.116,40.915,-24.939,11.707
1749797883894,2025-06-13T09.58.03.894,17.126,39.695,-23.841,9.451
1749797883904,2025-06-13T09.58.03.904,17.136,38.598,-21.220,6.768
1749797883913,2025-06-13T09.58.03.913,17.145,36.341,-18.598,4.817
1749797883923,2025-06-13T09.58.03.923,17.155,32.805,-15.244,3.841
1749797883933,2025-06-13T09.58.03.933,17.165,29.573,-11.829,2.683
1749797883944,2025-06-13T09.58.03.944,17.176,26.524,-10.854,1.402
1749797883952,2025-06-13T09.58.03.952,17.184,22.134,-12.256,1.280
1749797883963,2025-06-13T09.58.03.963,17.195,17.622,-14.085,2.012
1749797883973,2025-06-13T09.58.03.973,17.205,13.780,-15.366,2.195
1749797883983,2025-06-13T09.58.03.983,17.215,8.720,-15.427,2.866
1749797883992,2025-06-13T09.58.03.992,17.224,3.049,-13.354,4.207
1749797884002,2025-06-13T09.58.04.002,17.234,-1.951,-9.390,5.244
1749797884012,2025-06-13T09.58.04.012,17.244,-7.195,-5.427,5.427
1749797884023,2025-06-13T09.58.04.023,17.255,-12.439,-2.805,6.402
1749797884031,2025-06-13T09.58.04.031,17.263,-16.463,-0.366,7.439
1749797884042,2025-06-13T09.58.04.042,17.274,-19.146,1.829,6.829
1749797884052,2025-06-13T09.58.04.052,17.284,-20.793,3.476,5.244
1749797884062,2025-06-13T09.58.04.062,17.294,-22.317,5.793,2.988
1749797884071,2025-06-13T09.58.04.071,17.303,-25.000,10.183,0.671
1749797884081,2025-06-13T09.58.04.081,17.313,-28.232,16.524,-2.439
1749797884092,2025-06-13T09.58.04.092,17.324,-31.341,23.293,-5.488
1749797884102,2025-06-13T09.58.04.102,17.334,-33.963,30.427,-8.902
1749797884111,2025-06-13T09.58.04.111,17.343,-36.037,38.598,-12.439
1749797884121,2025-06-13T09.58.04.121,17.353,-37.073,49.024,-15.793
1749797884131,2025-06-13T09.58.04.131,17.363,-35.610,61.463,-19.146
1749797884141,2025-06-13T09.58.04.141,17.373,-32.012,78.415,-22.622
1749797884150,2025-06-13T09.58.04.150,17.382,-29.512,105.549,-24.939
1749797884160,2025-06-13T09.58.04.160,17.392,-26.524,146.159,-25.549
1749797884171,2025-06-13T09.58.04.171,17.403,-24.390,190.549,-28.476
1749797884181,2025-06-13T09.58.04.181,17.413,-28.476,226.037,-29.817
1749797884190,2025-06-13T09.58.04.190,17.422,-37.744,243.537,-28.659
1749797884200,2025-06-13T09.58.04.200,17.432,-46.159,240.366,-27.927
1749797884210,2025-06-13T09.58.04.210,17.442,-49.329,219.512,-29.390
1749797884220,2025-06-13T09.58.04.220,17.452,-46.646,188.963,-32.439
1749797884229,2025-06-13T09.58.04.229,17.461,-41.829,155.610,-41.402
1749797884239,2025-06-13T09.58.04.239,17.471,-39.878,123.963,-52.012
1749797884250,2025-06-13T09.58.04.250,17.482,-43.476,92.622,-60.366
1749797884260,2025-06-13T09.58.04.260,17.492,-53.171,66.037,-62.988
1749797884269,2025-06-13T09.58.04.269,17.501,-65.305,56.585,-63.537
1749797884279,2025-06-13T09.58.04.279,17.511,-73.537,64.512,-67.805
1749797884289,2025-06-13T09.58.04.289,17.521,-75.427,79.756,-75.732
1749797884300,2025-06-13T09.58.04.300,17.532,-71.707,92.561,-84.695
1749797884308,2025-06-13T09.58.04.308,17.540,-68.354,97.805,-93.537
1749797884319,2025-06-13T09.58.04.319,17.551,-72.683,90.732,-96.646
1749797884329,2025-06-13T09.58.04.329,17.561,-79.756,71.524,-95.732
1749797884339,2025-06-13T09.58.04.339,17.571,-84.146,48.598,-93.537
1749797884348,2025-06-13T09.58.04.348,17.580,-89.207,31.951,-91.524
1749797884358,2025-06-13T09.58.04.358,17.590,-93.232,23.476,-89.756
1749797884368,2025-06-13T09.58.04.368,17.600,-90.427,22.439,-88.354
1749797884379,2025-06-13T09.58.04.379,17.611,-82.317,27.561,-86.829
1749797884387,2025-06-13T09.58.04.387,17.619,-76.159,37.622,-83.293
1749797884398,2025-06-13T09.58.04.398,17.630,-74.695,47.744,-75.488
1749797884408,2025-06-13T09.58.04.408,17.640,-71.341,51.829,-66.829
1749797884418,2025-06-13T09.58.04.418,17.650,-64.939,46.768,-59.451
1749797884427,2025-06-13T09.58.04.427,17.659,-57.500,34.085,-52.866
1749797884437,2025-06-13T09.58.04.437,17.669,-50.244,19.085,-47.134
1749797884448,2025-06-13T09.58.04.448,17.680,-42.195,5.366,-41.707
1749797884458,2025-06-13T09.58.04.458,17.690,-32.012,-4.634,-37.317
1749797884467,2025-06-13T09.58.04.467,17.699,-22.195,-8.171,-33.963
1749797884477,2025-06-13T09.58.04.477,17.709,-15.793,-7.195,-30.854
1749797884487,2025-06-13T09.58.04.487,17.719,-11.220,-5.183,-27.012
1749797884497,2025-06-13T09.58.04.497,17.729,-5.976,-4.390,-22.988
1749797884506,2025-06-13T09.58.04.506,17.738,-0.488,-3.720,-19.207
1749797884516,2025-06-13T09.58.04.516,17.748,3.720,-2.683,-16.646
1749797884527,2025-06-13T09.58.04.527,17.759,7.073,-3.659,-14.573
1749797884537,2025-06-13T09.58.04.537,17.769,10.976,-7.012,-12.012
1749797884546,2025-06-13T09.58.04.546,17.778,15.610,-11.402,-9.390
1749797884556,2025-06-13T09.58.04.556,17.788,19.878,-15.305,-8.537
1749797884566,2025-06-13T09.58.04.566,17.798,23.354,-19.207,-8.537
1749797884576,2025-06-13T09.58.04.576,17.808,26.402,-21.524,-8.598
1749797884585,2025-06-13T09.58.04.585,17.817,28.598,-22.317,-9.512
1749797884595,2025-06-13T09.58.04.595,17.827,29.390,-22.927,-10.610
1749797884606,2025-06-13T09.58.04.606,17.838,29.878,-23.354,-10.915
1749797884616,2025-06-13T09.58.04.616,17.848,31.037,-23.293,-11.646
1749797884625,2025-06-13T09.58.04.625,17.857,32.927,-21.890,-13.293
1749797884635,2025-06-13T09.58.04.635,17.867,35.000,-20.061,-15.000
1749797884645,2025-06-13T09.58.04.645,17.877,36.524,-19.024,-17.317
1749797884656,2025-06-13T09.58.04.656,17.888,38.476,-19.329,-19.878
1749797884664,2025-06-13T09.58.04.664,17.896,40.732,-21.159,-22.683
1749797884675,2025-06-13T09.58.04.675,17.907,42.866,-23.963,-25.671
1749797884685,2025-06-13T09.58.04.685,17.917,44.817,-26.646,-28.902
1749797884695,2025-06-13T09.58.04.695,17.927,45.732,-28.476,-32.378
1749797884704,2025-06-13T09.58.04.704,17.936,47.744,-28.232,-36.037
1749797884714,2025-06-13T09.58.04.714,17.946,50.427,-25.671,-40.000
1749797884724,2025-06-13T09.58.04.724,17.956,52.012,-22.683,-43.720
1749797884735,2025-06-13T09.58.04.735,17.967,53.476,-19.878,-46.707
1749797884743,2025-06-13T09.58.04.743,17.975,55.488,-17.622,-49.939
1749797884754,2025-06-13T09.58.04.754,17.986,57.500,-17.805,-54.024
1749797884764,2025-06-13T09.58.04.764,17.996,58.720,-21.890,-58.110
1749797884774,2025-06-13T09.58.04.774,18.006,59.268,-27.500,-61.037
1749797884783,2025-06-13T09.58.04.783,18.015,59.146,-31.037,-63.171
1749797884793,2025-06-13T09.58.04.793,18.025,58.841,-31.220,-64.756
1749797884803,2025-06-13T09.58.04.803,18.035,58.476,-29.695,-65.854
1749797884814,2025-06-13T09.58.04.814,18.046,58.476,-28.841,-66.402
1749797884823,2025-06-13T09.58.04.823,18.055,58.049,-27.317,-65.366
1749797884833,2025-06-13T09.58.04.833,18.065,56.463,-26.098,-63.963
1749797884843,2025-06-13T09.58.04.843,18.075,54.512,-25.671,-62.988
1749797884853,2025-06-13T09.58.04.853,18.085,53.598,-26.585,-61.707
1749797884862,2025-06-13T09.58.04.862,18.094,52.561,-28.780,-60.854
1749797884872,2025-06-13T09.58.04.872,18.104,51.220,-31.768,-60.427
1749797884883,2025-06-13T09.58.04.883,18.115,50.183,-34.634,-59.085
1749797884893,2025-06-13T09.58.04.893,18.125,49.512,-36.707,-57.439
1749797884902,2025-06-13T09.58.04.902,18.134,48.476,-37.317,-55.976
1749797884912,2025-06-13T09.58.04.912,18.144,46.707,-36.524,-53.110
1749797884922,2025-06-13T09.58.04.922,18.154,44.512,-34.451,-49.695
1749797884932,2025-06-13T09.58.04.932,18.164,42.073,-32.256,-46.646
1749797884941,2025-06-13T09.58.04.941,18.173,39.207,-31.220,-43.354
1749797884951,2025-06-13T09.58.04.951,18.183,36.341,-30.610,-40.000
1749797884962,2025-06-13T09.58.04.962,18.194,33.841,-29.634,-37.561
1749797884972,2025-06-13T09.58.04.972,18.204,30.488,-29.390,-35.549
1749797884981,2025-06-13T09.58.04.981,18.213,27.683,-29.817,-33.476
1749797884991,2025-06-13T09.58.04.991,18.223,25.549,-29.695,-31.768
1749797885001,2025-06-13T09.58.05.001,18.233,23.354,-28.110,-30.183
1749797885011,2025-06-13T09.58.05.011,18.243,20.671,-25.305,-28.537
1749797885020,2025-06-13T09.58.05.020,18.252,17.195,-23.110,-25.915
1749797885031,2025-06-13T09.58.05.031,18.263,15.244,-21.402,-23.537
1749797885041,2025-06-13T09.58.05.041,18.273,14.756,-19.512,-22.134
1749797885051,2025-06-13T09.58.05.051,18.283,12.866,-18.049,-20.915
1749797885060,2025-06-13T09.58.05.060,18.292,10.366,-18.232,-18.476
1749797885070,2025-06-13T09.58.05.070,18.302,9.146,-19.268,-15.976
1749797885080,2025-06-13T09.58.05.080,18.312,7.439,-19.634,-13.963
1749797885091,2025-06-13T09.58.05.091,18.323,5.732,-18.963,-11.463
1749797885099,2025-06-13T09.58.05.099,18.331,3.841,-16.768,-8.780
1749797885110,2025-06-13T09.58.05.110,18.342,1.646,-13.232,-6.220
1749797885120,2025-06-13T09.58.05.120,18.352,-0.366,-8.963,-3.598
1749797885130,2025-06-13T09.58.05.130,18.362,-2.134,-5.244,-1.098
1749797885139,2025-06-13T09.58.05.139,18.371,-4.207,-2.317,1.280
1749797885149,2025-06-13T09.58.05.149,18.381,-6.159,-0.305,3.598
1749797885159,2025-06-13T09.58.05.159,18.391,-8.293,1.098,5.671
1749797885170,2025-06-13T09.58.05.170,18.402,-10.000,0.976,7.988
1749797885178,2025-06-13T09.58.05.178,18.410,-11.159,-0.854,10.671
1749797885189,2025-06-13T09.58.05.189,18.421,-12.866,-2.988,13.598
1749797885199,2025-06-13T09.58.05.199,18.431,-14.939,-4.390,16.524
1749797885209,2025-06-13T09.58.05.209,18.441,-17.744,-5.122,20.061
1749797885218,2025-06-13T09.58.05.218,18.450,-22.073,-4.634,24.024
1749797885228,2025-06-13T09.58.05.228,18.460,-27.256,-3.537,27.988
1749797885239,2025-06-13T09.58.05.239,18.471,-30.671,-2.317,31.829
1749797885249,2025-06-13T09.58.05.249,18.481,-33.415,-1.037,35.610
1749797885258,2025-06-13T09.58.05.258,18.490,-37.134,-1.768,39.634
1749797885268,2025-06-13T09.58.05.268,18.500,-39.878,-4.634,44.268
1749797885278,2025-06-13T09.58.05.278,18.510,-41.768,-8.659,48.415
1749797885288,2025-06-13T09.58.05.288,18.520,-42.927,-11.829,52.378
1749797885297,2025-06-13T09.58.05.297,18.529,-43.476,-11.402,55.854
1749797885307,2025-06-13T09.58.05.307,18.539,-43.049,-9.085,58.232
1749797885318,2025-06-13T09.58.05.318,18.550,-41.951,-6.890,60.854
1749797885328,2025-06-13T09.58.05.328,18.560,-39.817,-4.878,64.695
1749797885337,2025-06-13T09.58.05.337,18.569,-36.463,-2.744,68.171
1749797885347,2025-06-13T09.58.05.347,18.579,-32.622,-2.256,71.098
1749797885357,2025-06-13T09.58.05.357,18.589,-27.927,-3.049,73.720
1749797885367,2025-06-13T09.58.05.367,18.599,-23.902,-2.866,76.707
1749797885376,2025-06-13T09.58.05.376,18.608,-18.963,-3.049,79.329
1749797885386,2025-06-13T09.58.05.386,18.618,-11.951,-4.451,82.256
1749797885397,2025-06-13T09.58.05.397,18.629,-5.915,-5.854,85.366
1749797885407,2025-06-13T09.58.05.407,18.639,-1.220,-7.683,88.354
1749797885416,2025-06-13T09.58.05.416,18.648,2.988,-10.183,91.890
1749797885426,2025-06-13T09.58.05.426,18.658,7.256,-12.683,95.061
1749797885436,2025-06-13T09.58.05.436,18.668,13.110,-14.634,97.439
1749797885447,2025-06-13T09.58.05.447,18.679,19.451,-16.402,99.268
1749797885455,2025-06-13T09.58.05.455,18.687,25.671,-19.146,100.244
1749797885466,2025-06-13T09.58.05.466,18.698,32.012,-23.720,101.159
1749797885476,2025-06-13T09.58.05.476,18.708,38.476,-29.939,102.561
1749797885486,2025-06-13T09.58.05.486,18.718,44.817,-35.366,103.598
1749797885495,2025-06-13T09.58.05.495,18.727,49.451,-37.988,103.902
1749797885505,2025-06-13T09.58.05.505,18.737,53.171,-38.232,104.268
1749797885515,2025-06-13T09.58.05.515,18.747,57.622,-36.768,104.268
1749797885526,2025-06-13T09.58.05.526,18.758,60.366,-34.634,103.415
1749797885534,2025-06-13T09.58.05.534,18.766,61.890,-32.927,102.744
1749797885545,2025-06-13T09.58.05.545,18.777,64.451,-30.427,102.378
1749797885555,2025-06-13T09.58.05.555,18.787,65.793,-25.549,101.463
1749797885565,2025-06-13T09.58.05.565,18.797,64.939,-20.671,100.122
1749797885574,2025-06-13T09.58.05.574,18.806,64.390,-17.927,99.268
1749797885584,2025-06-13T09.58.05.584,18.816,64.817,-17.073,98.049
1749797885594,2025-06-13T09.58.05.594,18.826,65.732,-17.927,95.549
1749797885605,2025-06-13T09.58.05.605,18.837,66.829,-19.634,92.134
1749797885614,2025-06-13T09.58.05.614,18.846,68.476,-21.768,87.805
1749797885624,2025-06-13T09.58.05.624,18.856,68.841,-25.000,83.354
1749797885634,2025-06-13T09.58.05.634,18.866,68.841,-27.561,80.061
1749797885644,2025-06-13T09.58.05.644,18.876,69.512,-26.951,76.646
1749797885653,2025-06-13T09.58.05.653,18.885,68.841,-22.988,72.012
1749797885663,2025-06-13T09.58.05.663,18.895,65.915,-18.780,67.744
1749797885674,2025-06-13T09.58.05.674,18.906,62.988,-15.244,64.573
1749797885684,2025-06-13T09.58.05.684,18.916,60.915,-12.256,60.793
1749797885693,2025-06-13T09.58.05.693,18.925,58.476,-10.366,56.524
1749797885703,2025-06-13T09.58.05.703,18.935,55.854,-10.122,52.622
1749797885713,2025-06-13T09.58.05.713,18.945,53.537,-10.000,47.988
1749797885723,2025-06-13T09.58.05.723,18.955,51.463,-9.634,43.720
1749797885732,2025-06-13T09.58.05.732,18.964,49.573,-10.122,39.451
1749797885742,2025-06-13T09.58.05.742,18.974,48.354,-11.707,34.878
1749797885753,2025-06-13T09.58.05.753,18.985,46.951,-13.354,30.122
1749797885763,2025-06-13T09.58.05.763,18.995,43.780,-13.963,25.854
1749797885772,2025-06-13T09.58.05.772,19.004,39.024,-14.878,22.378
1749797885782,2025-06-13T09.58.05.782,19.014,35.793,-15.854,19.573
1749797885792,2025-06-13T09.58.05.792,19.024,33.780,-14.573,15.915
1749797885802,2025-06-13T09.58.05.802,19.034,30.915,-10.671,11.463
1749797885811,2025-06-13T09.58.05.811,19.043,27.012,-5.976,7.744
1749797885822,2025-06-13T09.58.05.822,19.054,22.622,-4.207,5.305
1749797885832,2025-06-13T09.58.05.832,19.064,17.805,-4.573,3.902
1749797885842,2025-06-13T09.58.05.842,19.074,12.988,-4.939,2.439
1749797885851,2025-06-13T09.58.05.851,19.083,8.841,-4.451,0.122
1749797885861,2025-06-13T09.58.05.861,19.093,4.878,-3.659,-2.378
1749797885871,2025-06-13T09.58.05.871,19.103,0.122,-3.841,-3.780
1749797885882,2025-06-13T09.58.05.882,19.114,-4.146,-3.963,-4.146
1749797885890,2025-06-13T09.58.05.890,19.122,-7.439,-3.780,-4.939
1749797885901,2025-06-13T09.58.05.901,19.133,-11.402,-4.512,-6.159
1749797885911,2025-06-13T09.58.05.911,19.143,-17.256,-5.671,-6.220
1749797885921,2025-06-13T09.58.05.921,19.153,-22.866,-5.427,-5.671
1749797885930,2025-06-13T09.58.05.930,19.162,-27.378,-2.317,-6.402
1749797885940,2025-06-13T09.58.05.940,19.172,-32.622,2.012,-7.378
1749797885950,2025-06-13T09.58.05.950,19.182,-38.354,6.220,-8.232
1749797885961,2025-06-13T09.58.05.961,19.193,-42.683,10.549,-9.573
1749797885969,2025-06-13T09.58.05.969,19.201,-44.634,14.268,-12.683
1749797885980,2025-06-13T09.58.05.980,19.212,-45.549,14.756,-16.524
1749797885990,2025-06-13T09.58.05.990,19.222,-48.354,11.098,-19.085
1749797886000,2025-06-13T09.58.06.000,19.232,-53.902,5.610,-19.573
1749797886009,2025-06-13T09.58.06.009,19.241,-58.902,2.195,-19.512
1749797886019,2025-06-13T09.58.06.019,19.251,-62.683,1.037,-20.793
1749797886030,2025-06-13T09.58.06.030,19.262,-65.305,2.927,-21.768
1749797886040,2025-06-13T09.58.06.040,19.272,-64.390,8.232,-22.988
1749797886049,2025-06-13T09.58.06.049,19.281,-62.378,12.256,-25.793
1749797886059,2025-06-13T09.58.06.059,19.291,-65.305,11.037,-26.037
1749797886069,2025-06-13T09.58.06.069,19.301,-72.744,8.476,-21.159
1749797886079,2025-06-13T09.58.06.079,19.311,-78.963,8.780,-19.146
1749797886088,2025-06-13T09.58.06.088,19.320,-82.683,9.390,-19.329
1749797886098,2025-06-13T09.58.06.098,19.330,-83.293,12.195,-18.171
1749797886109,2025-06-13T09.58.06.109,19.341,-81.524,18.720,-17.622
1749797886119,2025-06-13T09.58.06.119,19.351,-75.183,25.793,-18.841
1749797886128,2025-06-13T09.58.06.128,19.360,-67.744,31.402,-18.963
1749797886138,2025-06-13T09.58.06.138,19.370,-64.939,34.390,-17.866
1749797886148,2025-06-13T09.58.06.148,19.380,-66.829,32.988,-21.585
1749797886158,2025-06-13T09.58.06.158,19.390,-70.976,26.220,-27.866
1749797886167,2025-06-13T09.58.06.167,19.399,-72.439,17.378,-31.524
1749797886177,2025-06-13T09.58.06.177,19.409,-71.585,11.829,-33.110
1749797886188,2025-06-13T09.58.06.188,19.420,-71.098,9.207,-35.549
1749797886198,2025-06-13T09.58.06.198,19.430,-69.207,10.000,-37.073
1749797886207,2025-06-13T09.58.06.207,19.439,-64.512,14.878,-38.415
1749797886217,2025-06-13T09.58.06.217,19.449,-59.756,23.963,-42.195
1749797886227,2025-06-13T09.58.06.227,19.459,-59.939,35.976,-45.549
1749797886238,2025-06-13T09.58.06.238,19.470,-62.134,41.707,-47.012
1749797886246,2025-06-13T09.58.06.246,19.478,-64.329,39.634,-47.622
1749797886257,2025-06-13T09.58.06.257,19.489,-65.549,38.293,-47.256
1749797886267,2025-06-13T09.58.06.267,19.499,-65.610,41.707,-48.537
1749797886277,2025-06-13T09.58.06.277,19.509,-65.183,45.305,-49.207
1749797886286,2025-06-13T09.58.06.286,19.518,-60.732,48.049,-50.122
1749797886296,2025-06-13T09.58.06.296,19.528,-54.756,54.207,-53.476
1749797886306,2025-06-13T09.58.06.306,19.538,-54.146,62.012,-54.695
1749797886317,2025-06-13T09.58.06.317,19.549,-60.610,64.146,-53.110
1749797886325,2025-06-13T09.58.06.325,19.557,-68.354,56.280,-49.207
1749797886336,2025-06-13T09.58.06.336,19.568,-72.683,47.622,-44.024
1749797886346,2025-06-13T09.58.06.346,19.578,-74.390,45.915,-41.280
1749797886356,2025-06-13T09.58.06.356,19.588,-72.256,52.256,-40.183
1749797886365,2025-06-13T09.58.06.365,19.597,-68.354,65.000,-40.793
1749797886375,2025-06-13T09.58.06.375,19.607,-63.293,81.463,-41.402
1749797886385,2025-06-13T09.58.06.385,19.617,-56.951,97.073,-41.098
1749797886396,2025-06-13T09.58.06.396,19.628,-51.707,104.817,-39.268
1749797886405,2025-06-13T09.58.06.405,19.637,-47.378,102.439,-36.646
1749797886415,2025-06-13T09.58.06.415,19.647,-43.415,90.488,-33.049
1749797886425,2025-06-13T09.58.06.425,19.657,-40.610,74.573,-27.012
1749797886435,2025-06-13T09.58.06.435,19.667,-38.415,63.720,-19.695
1749797886444,2025-06-13T09.58.06.444,19.676,-35.183,62.378,-14.939
1749797886454,2025-06-13T09.58.06.454,19.686,-32.073,65.854,-13.659
1749797886465,2025-06-13T09.58.06.465,19.697,-26.829,68.232,-13.110
1749797886475,2025-06-13T09.58.06.475,19.707,-19.573,67.012,-13.415
1749797886484,2025-06-13T09.58.06.484,19.716,-14.268,61.585,-14.329
1749797886494,2025-06-13T09.58.06.494,19.726,-10.366,52.683,-14.390
1749797886504,2025-06-13T09.58.06.504,19.736,-6.585,42.012,-14.268
1749797886514,2025-06-13T09.58.06.514,19.746,-1.829,30.854,-15.000
1749797886523,2025-06-13T09.58.06.523,19.755,4.146,21.098,-15.915
1749797886533,2025-06-13T09.58.06.533,19.765,8.537,13.720,-16.463
1749797886544,2025-06-13T09.58.06.544,19.776,11.524,8.780,-17.012
1749797886554,2025-06-13T09.58.06.554,19.786,13.659,5.183,-17.988
1749797886563,2025-06-13T09.58.06.563,19.795,15.061,1.829,-19.451
1749797886573,2025-06-13T09.58.06.573,19.805,16.463,-2.195,-21.402
1749797886583,2025-06-13T09.58.06.583,19.815,18.171,-7.012,-23.110
1749797886593,2025-06-13T09.58.06.593,19.825,19.817,-12.622,-24.634
1749797886602,2025-06-13T09.58.06.602,19.834,21.951,-18.659,-25.915
1749797886613,2025-06-13T09.58.06.613,19.845,24.207,-23.902,-27.378
1749797886623,2025-06-13T09.58.06.623,19.855,26.037,-28.049,-28.354
1749797886633,2025-06-13T09.58.06.633,19.865,28.110,-31.037,-28.598
1749797886642,2025-06-13T09.58.06.642,19.874,31.037,-33.841,-29.085
1749797886652,2025-06-13T09.58.06.652,19.884,34.268,-36.524,-29.451
1749797886662,2025-06-13T09.58.06.662,19.894,37.073,-36.951,-29.024
1749797886673,2025-06-13T09.58.06.673,19.905,39.085,-35.488,-29.024
1749797886681,2025-06-13T09.58.06.681,19.913,41.463,-34.573,-29.634
1749797886692,2025-06-13T09.58.06.692,19.924,44.329,-34.512,-30.366
1749797886702,2025-06-13T09.58.06.702,19.934,46.280,-35.488,-31.037
1749797886712,2025-06-13T09.58.06.712,19.944,48.110,-37.195,-31.951
1749797886721,2025-06-13T09.58.06.721,19.953,49.573,-39.207,-33.415
