epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749798227756,2025-06-13T10.03.47.756,18.834,46.585,-30.854,-42.195
1749798227766,2025-06-13T10.03.47.766,18.844,46.220,-29.146,-44.390
1749798227776,2025-06-13T10.03.47.776,18.854,45.488,-27.500,-46.159
1749798227787,2025-06-13T10.03.47.787,18.865,43.780,-26.585,-48.293
1749798227795,2025-06-13T10.03.47.795,18.873,42.927,-26.280,-50.366
1749798227806,2025-06-13T10.03.47.806,18.884,42.866,-25.061,-52.317
1749798227816,2025-06-13T10.03.47.816,18.894,41.768,-23.415,-54.756
1749798227826,2025-06-13T10.03.47.826,18.904,41.037,-23.415,-57.195
1749798227835,2025-06-13T10.03.47.835,18.913,40.976,-24.146,-59.390
1749798227845,2025-06-13T10.03.47.845,18.923,40.244,-24.634,-61.646
1749798227855,2025-06-13T10.03.47.855,18.933,38.841,-25.061,-63.598
1749798227866,2025-06-13T10.03.47.866,18.944,37.866,-24.390,-64.817
1749798227874,2025-06-13T10.03.47.874,18.952,37.134,-21.524,-66.829
1749798227885,2025-06-13T10.03.47.885,18.963,36.098,-17.683,-68.293
1749798227895,2025-06-13T10.03.47.895,18.973,34.756,-14.817,-69.268
1749798227905,2025-06-13T10.03.47.905,18.983,33.232,-14.268,-69.756
1749798227914,2025-06-13T10.03.47.914,18.992,31.951,-15.732,-69.451
1749798227924,2025-06-13T10.03.47.924,19.002,30.732,-18.110,-68.902
1749798227934,2025-06-13T10.03.47.934,19.012,28.963,-18.720,-68.293
1749798227945,2025-06-13T10.03.47.945,19.023,26.707,-17.134,-67.134
1749798227954,2025-06-13T10.03.47.954,19.032,24.085,-15.000,-65.671
1749798227964,2025-06-13T10.03.47.964,19.042,21.524,-13.598,-63.354
1749798227974,2025-06-13T10.03.47.974,19.052,18.841,-12.500,-60.061
1749798227984,2025-06-13T10.03.47.984,19.062,15.122,-12.012,-56.707
1749798227993,2025-06-13T10.03.47.993,19.071,10.915,-11.951,-52.744
1749798228003,2025-06-13T10.03.48.003,19.081,7.256,-12.744,-48.841
1749798228014,2025-06-13T10.03.48.014,19.092,4.817,-13.841,-44.634
1749798228024,2025-06-13T10.03.48.024,19.102,2.744,-14.268,-39.817
1749798228033,2025-06-13T10.03.48.033,19.111,0.610,-12.683,-35.061
1749798228043,2025-06-13T10.03.48.043,19.121,-1.341,-9.268,-30.244
1749798228053,2025-06-13T10.03.48.053,19.131,-2.439,-4.634,-25.610
1749798228063,2025-06-13T10.03.48.063,19.141,-3.049,0.122,-21.768
1749798228072,2025-06-13T10.03.48.072,19.150,-2.988,2.439,-18.841
1749798228082,2025-06-13T10.03.48.082,19.160,-2.256,2.317,-15.915
1749798228093,2025-06-13T10.03.48.093,19.171,-1.524,0.793,-13.049
1749798228103,2025-06-13T10.03.48.103,19.181,-0.671,-1.341,-10.915
1749798228112,2025-06-13T10.03.48.112,19.190,0.122,-2.378,-7.988
1749798228122,2025-06-13T10.03.48.122,19.200,0.305,-0.549,-4.756
1749798228132,2025-06-13T10.03.48.132,19.210,-0.488,2.622,-1.646
1749798228142,2025-06-13T10.03.48.142,19.220,-0.732,5.061,0.915
1749798228151,2025-06-13T10.03.48.151,19.229,-0.732,6.524,2.927
1749798228162,2025-06-13T10.03.48.162,19.240,-1.280,7.622,4.756
1749798228172,2025-06-13T10.03.48.172,19.250,-1.280,7.927,6.524
1749798228182,2025-06-13T10.03.48.182,19.260,-1.159,7.500,8.354
1749798228191,2025-06-13T10.03.48.191,19.269,-1.524,7.622,10.305
1749798228201,2025-06-13T10.03.48.201,19.279,-2.500,8.232,12.988
1749798228211,2025-06-13T10.03.48.211,19.289,-3.232,8.232,15.854
1749798228222,2025-06-13T10.03.48.222,19.300,-3.537,8.171,19.085
1749798228230,2025-06-13T10.03.48.230,19.308,-4.878,8.841,22.683
1749798228241,2025-06-13T10.03.48.241,19.319,-5.854,9.390,26.341
1749798228251,2025-06-13T10.03.48.251,19.329,-4.878,9.817,30.366
1749798228261,2025-06-13T10.03.48.261,19.339,-3.415,10.305,33.476
1749798228270,2025-06-13T10.03.48.270,19.348,-2.866,9.207,36.463
1749798228280,2025-06-13T10.03.48.280,19.358,-2.622,5.610,41.220
1749798228290,2025-06-13T10.03.48.290,19.368,-3.354,0.305,46.707
1749798228301,2025-06-13T10.03.48.301,19.379,-5.671,-6.402,51.951
1749798228309,2025-06-13T10.03.48.309,19.387,-9.207,-11.524,58.232
1749798228320,2025-06-13T10.03.48.320,19.398,-12.500,-13.659,64.756
1749798228330,2025-06-13T10.03.48.330,19.408,-14.268,-14.756,70.183
1749798228340,2025-06-13T10.03.48.340,19.418,-16.037,-15.488,76.829
1749798228349,2025-06-13T10.03.48.349,19.427,-18.720,-14.695,84.390
1749798228359,2025-06-13T10.03.48.359,19.437,-20.000,-14.268,89.390
1749798228370,2025-06-13T10.03.48.370,19.448,-19.329,-17.500,92.988
1749798228380,2025-06-13T10.03.48.380,19.458,-17.317,-23.110,97.378
1749798228389,2025-06-13T10.03.48.389,19.467,-14.817,-27.622,101.402
1749798228399,2025-06-13T10.03.48.399,19.477,-11.707,-30.122,104.756
1749798228409,2025-06-13T10.03.48.409,19.487,-8.841,-31.402,108.720
1749798228419,2025-06-13T10.03.48.419,19.497,-5.610,-31.159,112.927
1749798228428,2025-06-13T10.03.48.428,19.506,-2.134,-29.146,115.976
1749798228438,2025-06-13T10.03.48.438,19.516,0.366,-27.012,118.780
1749798228449,2025-06-13T10.03.48.449,19.527,2.683,-24.024,121.890
1749798228459,2025-06-13T10.03.48.459,19.537,5.610,-17.683,124.146
1749798228468,2025-06-13T10.03.48.468,19.546,7.073,-9.390,124.695
1749798228478,2025-06-13T10.03.48.478,19.556,7.927,-1.341,125.000
1749798228488,2025-06-13T10.03.48.488,19.566,9.268,4.878,125.000
1749798228498,2025-06-13T10.03.48.498,19.576,10.183,7.439,123.841
1749798228507,2025-06-13T10.03.48.507,19.585,11.159,3.598,121.037
1749798228517,2025-06-13T10.03.48.517,19.595,12.927,-5.061,117.500
1749798228528,2025-06-13T10.03.48.528,19.606,15.854,-15.122,113.598
1749798228538,2025-06-13T10.03.48.538,19.616,19.634,-22.439,109.390
1749798228547,2025-06-13T10.03.48.547,19.625,22.988,-26.280,105.305
1749798228557,2025-06-13T10.03.48.557,19.635,26.463,-26.463,101.585
1749798228567,2025-06-13T10.03.48.567,19.645,30.488,-23.720,98.110
1749798228578,2025-06-13T10.03.48.578,19.656,33.720,-18.902,94.634
1749798228586,2025-06-13T10.03.48.586,19.664,36.463,-12.195,91.707
1749798228597,2025-06-13T10.03.48.597,19.675,39.207,-5.305,88.963
1749798228607,2025-06-13T10.03.48.607,19.685,41.159,-1.585,85.549
1749798228617,2025-06-13T10.03.48.617,19.695,41.707,-2.256,81.951
1749798228626,2025-06-13T10.03.48.626,19.704,42.134,-7.500,77.927
1749798228636,2025-06-13T10.03.48.636,19.714,43.902,-14.695,73.293
1749798228646,2025-06-13T10.03.48.646,19.724,46.829,-22.317,68.110
1749798228657,2025-06-13T10.03.48.657,19.735,48.049,-29.756,63.415
1749798228665,2025-06-13T10.03.48.665,19.743,47.256,-36.159,60.305
1749798228676,2025-06-13T10.03.48.676,19.754,45.793,-39.146,58.354
1749798228686,2025-06-13T10.03.48.686,19.764,44.512,-38.841,56.280
1749798228696,2025-06-13T10.03.48.696,19.774,43.171,-36.890,54.207
1749798228705,2025-06-13T10.03.48.705,19.783,40.122,-32.988,52.988
1749798228715,2025-06-13T10.03.48.715,19.793,36.829,-26.707,51.585
1749798228725,2025-06-13T10.03.48.725,19.803,38.902,-17.195,49.695
1749798228736,2025-06-13T10.03.48.736,19.814,40.671,-9.207,47.683
1749798228745,2025-06-13T10.03.48.745,19.823,39.329,-6.402,43.232
1749798228755,2025-06-13T10.03.48.755,19.833,39.512,-9.512,39.268
1749798228765,2025-06-13T10.03.48.765,19.843,40.427,-16.585,35.854
1749798228775,2025-06-13T10.03.48.775,19.853,40.366,-24.817,31.768
1749798228784,2025-06-13T10.03.48.784,19.862,40.305,-30.000,29.024
1749798228794,2025-06-13T10.03.48.794,19.872,41.280,-31.280,25.549
1749798228805,2025-06-13T10.03.48.805,19.883,43.720,-30.305,21.341
1749798228815,2025-06-13T10.03.48.815,19.893,46.524,-27.317,18.354
1749798228824,2025-06-13T10.03.48.824,19.902,48.171,-21.951,15.366
1749798228834,2025-06-13T10.03.48.834,19.912,48.598,-15.427,12.622
1749798228844,2025-06-13T10.03.48.844,19.922,48.415,-10.122,9.634
1749798228854,2025-06-13T10.03.48.854,19.932,47.012,-7.195,7.195
1749798228863,2025-06-13T10.03.48.863,19.941,44.939,-7.317,5.244
1749798228873,2025-06-13T10.03.48.873,19.951,41.524,-10.183,3.659
1749798228884,2025-06-13T10.03.48.884,19.962,37.134,-14.390,2.866
1749798228894,2025-06-13T10.03.48.894,19.972,32.622,-17.500,2.683
1749798228903,2025-06-13T10.03.48.903,19.981,29.146,-17.439,2.195
1749798228913,2025-06-13T10.03.48.913,19.991,26.098,-14.024,0.976
1749798228923,2025-06-13T10.03.48.923,20.001,22.927,-9.756,-0.305
1749798228934,2025-06-13T10.03.48.934,20.012,17.927,-7.256,-1.159
1749798228942,2025-06-13T10.03.48.942,20.020,11.220,-6.402,-0.549
1749798228953,2025-06-13T10.03.48.953,20.031,4.451,-6.098,-0.244
1749798228963,2025-06-13T10.03.48.963,20.041,-0.793,-5.854,-0.976
1749798228973,2025-06-13T10.03.48.973,20.051,-3.841,-5.427,-2.927
1749798228982,2025-06-13T10.03.48.982,20.060,-6.829,-2.378,-4.390
1749798228992,2025-06-13T10.03.48.992,20.070,-10.427,3.110,-5.976
1749798229002,2025-06-13T10.03.49.002,20.080,-14.085,8.537,-8.110
1749798229013,2025-06-13T10.03.49.013,20.091,-18.415,11.524,-10.183
1749798229021,2025-06-13T10.03.49.021,20.099,-23.293,11.951,-12.134
1749798229032,2025-06-13T10.03.49.032,20.110,-27.622,11.159,-13.598
1749798229042,2025-06-13T10.03.49.042,20.120,-31.646,10.854,-15.549
1749798229052,2025-06-13T10.03.49.052,20.130,-35.427,12.256,-17.988
1749798229061,2025-06-13T10.03.49.061,20.139,-38.841,16.159,-20.610
1749798229071,2025-06-13T10.03.49.071,20.149,-41.890,22.317,-23.354
1749798229081,2025-06-13T10.03.49.081,20.159,-43.841,29.390,-26.341
1749798229092,2025-06-13T10.03.49.092,20.170,-45.549,36.159,-30.549
1749798229100,2025-06-13T10.03.49.100,20.178,-48.598,39.451,-35.122
1749798229111,2025-06-13T10.03.49.111,20.189,-52.988,36.463,-39.024
1749798229121,2025-06-13T10.03.49.121,20.199,-60.671,26.768,-41.890
1749798229131,2025-06-13T10.03.49.131,20.209,-72.988,10.854,-42.073
1749798229140,2025-06-13T10.03.49.140,20.218,-87.378,-5.061,-38.537
1749798229150,2025-06-13T10.03.49.150,20.228,-97.988,-13.598,-37.195
1749798229161,2025-06-13T10.03.49.161,20.239,-102.927,-11.280,-38.720
1749798229171,2025-06-13T10.03.49.171,20.249,-103.780,1.037,-41.280
1749798229180,2025-06-13T10.03.49.180,20.258,-103.171,17.500,-45.122
1749798229190,2025-06-13T10.03.49.190,20.268,-104.451,30.854,-48.415
1749798229200,2025-06-13T10.03.49.200,20.278,-109.817,36.646,-48.537
1749798229210,2025-06-13T10.03.49.210,20.288,-117.134,35.366,-48.171
1749798229219,2025-06-13T10.03.49.219,20.297,-123.354,30.549,-48.537
1749798229229,2025-06-13T10.03.49.229,20.307,-125.122,25.793,-50.671
1749798229240,2025-06-13T10.03.49.240,20.318,-122.378,25.122,-52.988
1749798229250,2025-06-13T10.03.49.250,20.328,-117.744,31.707,-55.915
1749798229259,2025-06-13T10.03.49.259,20.337,-113.354,42.134,-59.634
1749798229269,2025-06-13T10.03.49.269,20.347,-110.305,50.549,-61.402
1749798229279,2025-06-13T10.03.49.279,20.357,-112.134,52.439,-60.183
1749798229289,2025-06-13T10.03.49.289,20.367,-114.268,49.695,-57.134
1749798229298,2025-06-13T10.03.49.298,20.376,-113.963,47.256,-54.390
1749798229309,2025-06-13T10.03.49.309,20.387,-112.683,48.110,-52.134
1749798229319,2025-06-13T10.03.49.319,20.397,-107.195,53.659,-50.366
1749798229329,2025-06-13T10.03.49.329,20.407,-99.207,62.134,-49.329
1749798229338,2025-06-13T10.03.49.338,20.416,-91.707,70.305,-48.110
1749798229348,2025-06-13T10.03.49.348,20.426,-85.976,73.171,-46.220
1749798229358,2025-06-13T10.03.49.358,20.436,-82.500,67.317,-43.232
1749798229369,2025-06-13T10.03.49.369,20.447,-78.963,54.451,-38.476
1749798229377,2025-06-13T10.03.49.377,20.455,-75.915,40.976,-33.049
1749798229388,2025-06-13T10.03.49.388,20.466,-72.073,32.500,-28.293
1749798229398,2025-06-13T10.03.49.398,20.476,-66.159,30.671,-24.390
1749798229408,2025-06-13T10.03.49.408,20.486,-60.061,33.963,-21.280
1749798229417,2025-06-13T10.03.49.417,20.495,-53.232,38.171,-18.720
1749798229427,2025-06-13T10.03.49.427,20.505,-46.159,39.329,-17.317
1749798229437,2025-06-13T10.03.49.437,20.515,-40.549,36.402,-15.183
1749798229448,2025-06-13T10.03.49.448,20.526,-35.183,29.939,-12.134
1749798229456,2025-06-13T10.03.49.456,20.534,-28.598,21.646,-10.244
1749798229467,2025-06-13T10.03.49.467,20.545,-21.220,14.207,-9.085
1749798229477,2025-06-13T10.03.49.477,20.555,-13.780,9.024,-7.927
1749798229487,2025-06-13T10.03.49.487,20.565,-6.280,6.220,-6.402
1749798229496,2025-06-13T10.03.49.496,20.574,1.098,4.695,-4.878
1749798229506,2025-06-13T10.03.49.506,20.584,7.622,3.232,-3.476
1749798229517,2025-06-13T10.03.49.517,20.595,13.415,0.854,-2.927
1749798229527,2025-06-13T10.03.49.527,20.605,18.963,-2.500,-3.232
1749798229536,2025-06-13T10.03.49.536,20.614,24.024,-6.524,-3.537
1749798229546,2025-06-13T10.03.49.546,20.624,28.293,-11.159,-3.354
1749798229556,2025-06-13T10.03.49.556,20.634,31.768,-15.549,-3.598
1749798229566,2025-06-13T10.03.49.566,20.644,34.451,-18.415,-4.146
1749798229575,2025-06-13T10.03.49.575,20.653,37.927,-19.268,-5.244
1749798229585,2025-06-13T10.03.49.585,20.663,41.280,-18.232,-7.805
1749798229596,2025-06-13T10.03.49.596,20.674,43.293,-16.220,-10.488
1749798229606,2025-06-13T10.03.49.606,20.684,45.000,-14.634,-12.622
1749798229615,2025-06-13T10.03.49.615,20.693,46.707,-14.390,-15.122
1749798229625,2025-06-13T10.03.49.625,20.703,47.927,-15.488,-17.988
1749798229635,2025-06-13T10.03.49.635,20.713,48.963,-17.622,-20.366
1749798229645,2025-06-13T10.03.49.645,20.723,49.939,-19.207,-22.195
1749798229654,2025-06-13T10.03.49.654,20.732,50.854,-17.378,-24.512
1749798229664,2025-06-13T10.03.49.664,20.742,50.244,-13.537,-27.134
1749798229675,2025-06-13T10.03.49.675,20.753,50.183,-12.012,-29.817
1749798229685,2025-06-13T10.03.49.685,20.763,50.793,-12.622,-32.256
1749798229694,2025-06-13T10.03.49.694,20.772,51.280,-13.598,-34.512
1749798229704,2025-06-13T10.03.49.704,20.782,52.073,-13.902,-38.049
1749798229714,2025-06-13T10.03.49.714,20.792,52.439,-12.805,-42.134
1749798229725,2025-06-13T10.03.49.725,20.803,52.500,-11.159,-45.427
1749798229733,2025-06-13T10.03.49.733,20.811,52.805,-9.146,-49.085
1749798229744,2025-06-13T10.03.49.744,20.822,52.744,-6.707,-53.171
1749798229754,2025-06-13T10.03.49.754,20.832,53.171,-4.268,-57.195
1749798229764,2025-06-13T10.03.49.764,20.842,55.183,-1.463,-60.610
1749798229773,2025-06-13T10.03.49.773,20.851,57.134,2.866,-64.024
1749798229783,2025-06-13T10.03.49.783,20.861,58.293,8.537,-67.317
1749798229793,2025-06-13T10.03.49.793,20.871,59.939,15.000,-69.512
1749798229804,2025-06-13T10.03.49.804,20.882,62.927,21.646,-71.524
1749798229812,2025-06-13T10.03.49.812,20.890,65.854,27.195,-74.390
1749798229823,2025-06-13T10.03.49.823,20.901,67.683,31.220,-76.646
1749798229833,2025-06-13T10.03.49.833,20.911,68.780,35.000,-77.561
1749798229843,2025-06-13T10.03.49.843,20.921,67.561,35.183,-78.841
1749798229852,2025-06-13T10.03.49.852,20.930,66.585,30.549,-79.878
1749798229862,2025-06-13T10.03.49.862,20.940,66.098,22.683,-79.329
1749798229872,2025-06-13T10.03.49.872,20.950,65.549,14.512,-79.512
1749798229883,2025-06-13T10.03.49.883,20.961,63.720,10.366,-80.122
1749798229892,2025-06-13T10.03.49.892,20.970,59.878,9.756,-78.963
1749798229902,2025-06-13T10.03.49.902,20.980,55.488,11.159,-76.341
1749798229912,2025-06-13T10.03.49.912,20.990,51.341,12.866,-73.110
1749798229921,2025-06-13T10.03.49.921,20.999,46.159,13.049,-69.634
1749798229931,2025-06-13T10.03.49.931,21.009,41.402,11.220,-65.732
1749798229941,2025-06-13T10.03.49.941,21.019,36.463,8.902,-61.159
1749798229952,2025-06-13T10.03.49.952,21.030,32.134,7.134,-56.768
1749798229960,2025-06-13T10.03.49.960,21.038,28.110,6.707,-52.805
1749798229971,2025-06-13T10.03.49.971,21.049,23.841,6.220,-48.598
1749798229981,2025-06-13T10.03.49.981,21.059,20.000,5.000,-43.659
1749798229991,2025-06-13T10.03.49.991,21.069,16.890,4.207,-38.171
1749798230000,2025-06-13T10.03.50.000,21.078,14.329,3.841,-33.415
1749798230010,2025-06-13T10.03.50.010,21.088,11.585,3.110,-29.268
1749798230020,2025-06-13T10.03.50.020,21.098,9.512,2.134,-25.000
1749798230031,2025-06-13T10.03.50.031,21.109,7.805,1.037,-20.732
1749798230039,2025-06-13T10.03.50.039,21.117,5.427,0.366,-16.585
1749798230050,2025-06-13T10.03.50.050,21.128,3.720,0.793,-12.317
1749798230060,2025-06-13T10.03.50.060,21.138,2.439,2.134,-8.841
1749798230070,2025-06-13T10.03.50.070,21.148,1.890,3.598,-6.037
1749798230079,2025-06-13T10.03.50.079,21.157,2.805,4.329,-3.354
1749798230089,2025-06-13T10.03.50.089,21.167,3.232,4.390,-1.463
1749798230100,2025-06-13T10.03.50.100,21.178,3.537,3.720,-0.061
1749798230110,2025-06-13T10.03.50.110,21.188,3.720,2.500,1.646
1749798230119,2025-06-13T10.03.50.119,21.197,3.537,1.341,3.171
1749798230129,2025-06-13T10.03.50.129,21.207,2.622,0.427,4.146
1749798230139,2025-06-13T10.03.50.139,21.217,0.793,-1.159,5.854
1749798230149,2025-06-13T10.03.50.149,21.227,-0.732,-2.805,7.988
1749798230158,2025-06-13T10.03.50.158,21.236,-1.585,-2.866,9.817
1749798230168,2025-06-13T10.03.50.168,21.246,-3.110,-0.732,11.524
1749798230179,2025-06-13T10.03.50.179,21.257,-4.878,1.280,13.659
1749798230189,2025-06-13T10.03.50.189,21.267,-5.793,1.524,16.585
1749798230198,2025-06-13T10.03.50.198,21.276,-7.134,0.244,19.756
1749798230208,2025-06-13T10.03.50.208,21.286,-9.573,-1.524,23.171
1749798230218,2025-06-13T10.03.50.218,21.296,-11.585,-2.927,27.439
1749798230228,2025-06-13T10.03.50.228,21.306,-12.927,-2.866,32.134
1749798230237,2025-06-13T10.03.50.237,21.315,-13.659,-1.707,36.037
1749798230247,2025-06-13T10.03.50.247,21.325,-14.756,-0.244,40.000
1749798230258,2025-06-13T10.03.50.258,21.336,-16.890,1.159,44.878
1749798230268,2025-06-13T10.03.50.268,21.346,-20.427,0.854,50.915
1749798230277,2025-06-13T10.03.50.277,21.355,-25.610,-3.049,57.927
1749798230287,2025-06-13T10.03.50.287,21.365,-31.646,-9.085,66.951
1749798230297,2025-06-13T10.03.50.297,21.375,-37.805,-14.878,77.256
1749798230308,2025-06-13T10.03.50.308,21.386,-43.354,-20.671,86.890
1749798230316,2025-06-13T10.03.50.316,21.394,-47.439,-21.402,96.463
1749798230327,2025-06-13T10.03.50.327,21.405,-52.195,-14.817,105.976
1749798230337,2025-06-13T10.03.50.337,21.415,-55.183,-4.085,111.768
1749798230347,2025-06-13T10.03.50.347,21.425,-53.537,8.232,114.695
1749798230356,2025-06-13T10.03.50.356,21.434,-49.268,17.134,115.732
1749798230366,2025-06-13T10.03.50.366,21.444,-44.024,18.720,116.037
1749798230376,2025-06-13T10.03.50.376,21.454,-35.976,16.037,115.122
1749798230387,2025-06-13T10.03.50.387,21.465,-25.488,12.744,111.585
1749798230395,2025-06-13T10.03.50.395,21.473,-14.695,9.451,108.049
1749798230406,2025-06-13T10.03.50.406,21.484,-5.244,6.524,107.134
1749798230416,2025-06-13T10.03.50.416,21.494,3.049,5.183,107.012
1749798230426,2025-06-13T10.03.50.426,21.504,10.549,5.488,107.439
1749798230435,2025-06-13T10.03.50.435,21.513,16.951,7.256,107.805
1749798230445,2025-06-13T10.03.50.445,21.523,22.683,8.841,108.049
1749798230455,2025-06-13T10.03.50.455,21.533,28.963,7.866,107.805
1749798230466,2025-06-13T10.03.50.466,21.544,35.488,5.244,106.585
1749798230475,2025-06-13T10.03.50.475,21.553,40.671,3.171,105.427
1749798230485,2025-06-13T10.03.50.485,21.563,44.573,2.134,103.963
1749798230495,2025-06-13T10.03.50.495,21.573,48.720,0.610,102.561
1749798230505,2025-06-13T10.03.50.505,21.583,52.683,-1.890,101.646
1749798230514,2025-06-13T10.03.50.514,21.592,56.341,-3.841,100.976
1749798230524,2025-06-13T10.03.50.524,21.602,59.390,-5.915,100.549
1749798230535,2025-06-13T10.03.50.535,21.613,62.012,-8.902,100.244
1749798230545,2025-06-13T10.03.50.545,21.623,64.146,-12.866,100.305
1749798230554,2025-06-13T10.03.50.554,21.632,66.463,-16.341,99.573
1749798230564,2025-06-13T10.03.50.564,21.642,69.085,-18.963,97.439
1749798230574,2025-06-13T10.03.50.574,21.652,70.915,-21.159,95.671
1749798230584,2025-06-13T10.03.50.584,21.662,72.195,-22.073,94.390
1749798230593,2025-06-13T10.03.50.593,21.671,73.415,-21.280,92.500
1749798230603,2025-06-13T10.03.50.603,21.681,74.695,-20.427,90.061
1749798230614,2025-06-13T10.03.50.614,21.692,75.915,-21.646,88.354
1749798230624,2025-06-13T10.03.50.624,21.702,75.488,-24.878,86.768
1749798230633,2025-06-13T10.03.50.633,21.711,74.329,-28.049,84.390
1749798230643,2025-06-13T10.03.50.643,21.721,74.207,-30.427,81.280
1749798230653,2025-06-13T10.03.50.653,21.731,73.963,-31.768,77.805
1749798230663,2025-06-13T10.03.50.663,21.741,72.500,-31.098,74.451
1749798230672,2025-06-13T10.03.50.672,21.750,71.037,-29.329,70.244
1749798230683,2025-06-13T10.03.50.683,21.761,69.817,-27.805,65.854
1749798230693,2025-06-13T10.03.50.693,21.771,69.451,-26.402,61.829
1749798230703,2025-06-13T10.03.50.703,21.781,68.415,-24.573,56.524
1749798230712,2025-06-13T10.03.50.712,21.790,65.793,-23.659,51.463
1749798230722,2025-06-13T10.03.50.722,21.800,63.293,-23.963,47.500
1749798230732,2025-06-13T10.03.50.732,21.810,61.463,-25.183,42.988
1749798230743,2025-06-13T10.03.50.743,21.821,59.085,-26.341,38.476
1749798230751,2025-06-13T10.03.50.751,21.829,56.951,-26.220,33.902
1749798230762,2025-06-13T10.03.50.762,21.840,54.634,-24.390,29.512
1749798230772,2025-06-13T10.03.50.772,21.850,52.683,-21.768,25.000
1749798230782,2025-06-13T10.03.50.782,21.860,50.976,-20.122,21.098
1749798230791,2025-06-13T10.03.50.791,21.869,48.354,-19.146,18.171
1749798230801,2025-06-13T10.03.50.801,21.879,44.268,-18.415,15.976
1749798230811,2025-06-13T10.03.50.811,21.889,40.854,-17.378,13.537
1749798230822,2025-06-13T10.03.50.822,21.900,37.439,-15.976,10.671
1749798230830,2025-06-13T10.03.50.830,21.908,33.232,-14.817,8.476
1749798230841,2025-06-13T10.03.50.841,21.919,29.268,-14.695,6.037
1749798230851,2025-06-13T10.03.50.851,21.929,25.000,-14.817,4.085
1749798230861,2025-06-13T10.03.50.861,21.939,20.183,-13.598,3.354
1749798230870,2025-06-13T10.03.50.870,21.948,15.854,-11.585,2.256
1749798230880,2025-06-13T10.03.50.880,21.958,11.951,-10.061,0.549
1749798230891,2025-06-13T10.03.50.891,21.969,8.354,-8.720,-0.610
1749798230901,2025-06-13T10.03.50.901,21.979,4.024,-7.439,-1.768
1749798230910,2025-06-13T10.03.50.910,21.988,-0.915,-7.317,-3.293
1749798230920,2025-06-13T10.03.50.920,21.998,-5.854,-7.805,-4.512
1749798230930,2025-06-13T10.03.50.930,22.008,-10.305,-7.988,-5.976
1749798230940,2025-06-13T10.03.50.940,22.018,-14.268,-7.134,-7.622
1749798230949,2025-06-13T10.03.50.949,22.027,-17.805,-5.488,-10.061
1749798230959,2025-06-13T10.03.50.959,22.037,-20.976,-3.537,-12.927
1749798230970,2025-06-13T10.03.50.970,22.048,-24.390,-1.098,-15.549
1749798230980,2025-06-13T10.03.50.980,22.058,-27.927,1.768,-17.927
1749798230989,2025-06-13T10.03.50.989,22.067,-31.890,4.817,-19.939
1749798230999,2025-06-13T10.03.50.999,22.077,-35.976,8.293,-21.280
1749798231009,2025-06-13T10.03.51.009,22.087,-40.000,12.378,-23.415
1749798231019,2025-06-13T10.03.51.019,22.097,-43.659,16.159,-26.463
1749798231028,2025-06-13T10.03.51.028,22.106,-45.366,18.963,-29.939
1749798231038,2025-06-13T10.03.51.038,22.116,-45.976,19.634,-34.207
1749798231049,2025-06-13T10.03.51.049,22.127,-47.561,18.659,-38.110
1749798231059,2025-06-13T10.03.51.059,22.137,-50.793,17.805,-40.366
1749798231068,2025-06-13T10.03.51.068,22.146,-55.427,17.256,-42.988
1749798231078,2025-06-13T10.03.51.078,22.156,-60.610,16.890,-44.451
1749798231088,2025-06-13T10.03.51.088,22.166,-65.122,17.500,-45.183
1749798231099,2025-06-13T10.03.51.099,22.177,-67.134,20.122,-47.134
1749798231107,2025-06-13T10.03.51.107,22.185,-67.134,24.512,-49.756
1749798231118,2025-06-13T10.03.51.118,22.196,-67.439,30.976,-52.378
1749798231128,2025-06-13T10.03.51.128,22.206,-68.171,36.646,-55.915
1749798231138,2025-06-13T10.03.51.138,22.216,-69.085,35.122,-59.634
1749798231147,2025-06-13T10.03.51.147,22.225,-72.012,26.585,-60.183
1749798231157,2025-06-13T10.03.51.157,22.235,-77.378,19.695,-57.805
1749798231167,2025-06-13T10.03.51.167,22.245,-82.500,18.659,-57.683
1749798231178,2025-06-13T10.03.51.178,22.256,-85.610,21.646,-59.817
1749798231186,2025-06-13T10.03.51.186,22.264,-85.427,26.341,-60.732
1749798231197,2025-06-13T10.03.51.197,22.275,-81.646,31.098,-62.500
1749798231207,2025-06-13T10.03.51.207,22.285,-80.427,35.183,-66.220
1749798231217,2025-06-13T10.03.51.217,22.295,-84.573,39.146,-66.707
1749798231226,2025-06-13T10.03.51.226,22.304,-88.049,40.854,-66.341
1749798231236,2025-06-13T10.03.51.236,22.314,-91.463,38.232,-67.073
1749798231246,2025-06-13T10.03.51.246,22.324,-94.939,36.280,-65.000
1749798231257,2025-06-13T10.03.51.257,22.335,-96.524,39.451,-63.049
1749798231266,2025-06-13T10.03.51.266,22.344,-96.220,44.756,-62.683
1749798231276,2025-06-13T10.03.51.276,22.354,-92.866,49.329,-62.378
1749798231286,2025-06-13T10.03.51.286,22.364,-87.866,52.683,-64.695
1749798231296,2025-06-13T10.03.51.296,22.374,-85.122,53.354,-68.110
1749798231305,2025-06-13T10.03.51.305,22.383,-85.244,47.927,-67.927
1749798231315,2025-06-13T10.03.51.315,22.393,-87.073,39.451,-63.537
