epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749799295772,2025-06-13T10.21.35.772,14.051,-20.488,19.146,24.085
1749799295782,2025-06-13T10.21.35.782,14.061,-13.963,7.500,18.659
1749799295792,2025-06-13T10.21.35.792,14.071,-9.817,-1.280,11.707
1749799295802,2025-06-13T10.21.35.802,14.081,-7.988,-8.963,5.122
1749799295811,2025-06-13T10.21.35.811,14.090,-6.951,-15.671,-1.037
1749799295821,2025-06-13T10.21.35.821,14.100,-5.549,-17.866,-7.927
1749799295832,2025-06-13T10.21.35.832,14.111,-3.659,-14.390,-14.024
1749799295842,2025-06-13T10.21.35.842,14.121,-2.378,-5.000,-16.646
1749799295851,2025-06-13T10.21.35.851,14.130,-2.439,6.890,-15.366
1749799295861,2025-06-13T10.21.35.861,14.140,-4.146,15.793,-12.561
1749799295871,2025-06-13T10.21.35.871,14.150,-6.524,19.085,-10.061
1749799295881,2025-06-13T10.21.35.881,14.160,-7.073,17.195,-7.988
1749799295890,2025-06-13T10.21.35.890,14.169,-5.061,12.866,-6.890
1749799295901,2025-06-13T10.21.35.901,14.180,-2.561,9.085,-6.098
1749799295911,2025-06-13T10.21.35.911,14.190,-1.829,7.134,-4.817
1749799295921,2025-06-13T10.21.35.921,14.200,-2.439,5.976,-3.902
1749799295930,2025-06-13T10.21.35.930,14.209,-2.195,4.695,-3.537
1749799295940,2025-06-13T10.21.35.940,14.219,0.427,2.195,-2.439
1749799295950,2025-06-13T10.21.35.950,14.229,3.659,-2.134,-0.122
1749799295961,2025-06-13T10.21.35.961,14.240,6.402,-6.707,2.317
1749799295969,2025-06-13T10.21.35.969,14.248,8.902,-7.500,3.415
1749799295980,2025-06-13T10.21.35.980,14.259,11.951,-5.488,3.537
1749799295990,2025-06-13T10.21.35.990,14.269,16.402,-5.671,4.634
1749799296000,2025-06-13T10.21.36.000,14.279,22.805,-7.805,5.488
1749799296009,2025-06-13T10.21.36.009,14.288,29.085,-9.085,3.720
1749799296019,2025-06-13T10.21.36.019,14.298,34.573,-10.976,-0.061
1749799296029,2025-06-13T10.21.36.029,14.308,39.085,-16.098,-4.085
1749799296040,2025-06-13T10.21.36.040,14.319,43.354,-22.500,-7.012
1749799296048,2025-06-13T10.21.36.048,14.327,48.537,-24.451,-8.232
1749799296059,2025-06-13T10.21.36.059,14.338,54.329,-22.012,-9.390
1749799296069,2025-06-13T10.21.36.069,14.348,58.049,-18.902,-10.671
1749799296079,2025-06-13T10.21.36.079,14.358,58.720,-18.171,-11.768
1749799296088,2025-06-13T10.21.36.088,14.367,60.122,-20.183,-13.232
1749799296098,2025-06-13T10.21.36.098,14.377,66.829,-25.000,-14.390
1749799296109,2025-06-13T10.21.36.109,14.388,77.134,-30.732,-15.061
1749799296119,2025-06-13T10.21.36.119,14.398,85.793,-32.927,-15.732
1749799296128,2025-06-13T10.21.36.128,14.407,92.561,-32.988,-15.976
1749799296138,2025-06-13T10.21.36.138,14.417,97.439,-31.585,-12.927
1749799296148,2025-06-13T10.21.36.148,14.427,99.512,-27.317,-7.561
1749799296158,2025-06-13T10.21.36.158,14.437,98.902,-22.500,-1.463
1749799296167,2025-06-13T10.21.36.167,14.446,94.878,-21.890,5.000
1749799296177,2025-06-13T10.21.36.177,14.456,90.244,-28.293,14.268
1749799296188,2025-06-13T10.21.36.188,14.467,88.110,-36.707,23.537
1749799296198,2025-06-13T10.21.36.198,14.477,85.732,-44.085,29.268
1749799296207,2025-06-13T10.21.36.207,14.486,83.171,-49.146,33.171
1749799296217,2025-06-13T10.21.36.217,14.496,80.732,-52.073,36.951
1749799296227,2025-06-13T10.21.36.227,14.506,77.927,-53.537,40.183
1749799296237,2025-06-13T10.21.36.237,14.516,75.366,-52.866,43.293
1749799296246,2025-06-13T10.21.36.246,14.525,73.293,-52.317,47.195
1749799296256,2025-06-13T10.21.36.256,14.535,70.854,-52.927,50.976
1749799296267,2025-06-13T10.21.36.267,14.546,67.378,-54.268,54.695
1749799296277,2025-06-13T10.21.36.277,14.556,64.207,-56.220,58.841
1749799296286,2025-06-13T10.21.36.286,14.565,63.110,-56.463,61.707
1749799296296,2025-06-13T10.21.36.296,14.575,64.207,-55.000,63.963
1749799296306,2025-06-13T10.21.36.306,14.585,65.366,-53.476,66.280
1749799296317,2025-06-13T10.21.36.317,14.596,65.122,-51.402,67.866
1749799296325,2025-06-13T10.21.36.325,14.604,64.634,-48.354,68.415
1749799296336,2025-06-13T10.21.36.336,14.615,63.963,-45.549,68.537
1749799296346,2025-06-13T10.21.36.346,14.625,60.793,-46.402,69.390
1749799296356,2025-06-13T10.21.36.356,14.635,54.878,-50.000,70.976
1749799296365,2025-06-13T10.21.36.365,14.644,48.476,-52.866,71.951
1749799296375,2025-06-13T10.21.36.375,14.654,44.024,-54.939,71.402
1749799296385,2025-06-13T10.21.36.385,14.664,41.524,-56.524,70.427
1749799296396,2025-06-13T10.21.36.396,14.675,35.732,-56.829,68.780
1749799296404,2025-06-13T10.21.36.404,14.683,27.134,-58.171,64.695
1749799296415,2025-06-13T10.21.36.415,14.694,18.902,-62.500,62.073
1749799296425,2025-06-13T10.21.36.425,14.704,11.280,-68.841,59.451
1749799296435,2025-06-13T10.21.36.435,14.714,5.244,-76.159,52.500
1749799296444,2025-06-13T10.21.36.444,14.723,5.244,-84.451,44.695
1749799296454,2025-06-13T10.21.36.454,14.733,8.232,-92.866,38.780
1749799296464,2025-06-13T10.21.36.464,14.743,10.183,-95.366,34.268
1749799296475,2025-06-13T10.21.36.475,14.754,9.634,-88.780,28.171
1749799296484,2025-06-13T10.21.36.484,14.763,7.073,-76.463,21.280
1749799296494,2025-06-13T10.21.36.494,14.773,3.780,-62.683,15.488
1749799296504,2025-06-13T10.21.36.504,14.783,4.390,-50.671,10.366
1749799296514,2025-06-13T10.21.36.514,14.793,7.805,-41.646,6.098
1749799296523,2025-06-13T10.21.36.523,14.802,11.768,-35.244,2.927
1749799296533,2025-06-13T10.21.36.533,14.812,14.085,-30.244,-0.793
1749799296544,2025-06-13T10.21.36.544,14.823,15.427,-24.207,-4.329
1749799296554,2025-06-13T10.21.36.554,14.833,14.451,-19.146,-7.317
1749799296563,2025-06-13T10.21.36.563,14.842,11.829,-17.012,-8.780
1749799296573,2025-06-13T10.21.36.573,14.852,10.915,-15.793,-9.268
1749799296583,2025-06-13T10.21.36.583,14.862,13.537,-15.488,-9.939
1749799296593,2025-06-13T10.21.36.593,14.872,20.183,-13.720,-8.415
1749799296602,2025-06-13T10.21.36.602,14.881,26.646,-7.134,-7.683
1749799296612,2025-06-13T10.21.36.612,14.891,29.939,-0.488,-7.805
1749799296623,2025-06-13T10.21.36.623,14.902,28.110,1.951,-5.122
1749799296633,2025-06-13T10.21.36.633,14.912,23.537,4.634,-5.305
1749799296642,2025-06-13T10.21.36.642,14.921,20.915,7.378,-10.183
1749799296652,2025-06-13T10.21.36.652,14.931,18.780,9.573,-13.841
1749799296662,2025-06-13T10.21.36.662,14.941,12.927,9.878,-15.610
1749799296672,2025-06-13T10.21.36.672,14.951,3.049,4.939,-15.061
1749799296681,2025-06-13T10.21.36.681,14.960,-7.561,-3.659,-12.256
1749799296692,2025-06-13T10.21.36.692,14.971,-18.049,-11.951,-10.000
1749799296702,2025-06-13T10.21.36.702,14.981,-23.963,-16.951,-10.427
1749799296712,2025-06-13T10.21.36.712,14.991,-24.146,-16.098,-12.622
1749799296721,2025-06-13T10.21.36.721,15.000,-21.646,-6.829,-16.098
1749799296731,2025-06-13T10.21.36.731,15.010,-20.915,6.524,-20.122
1749799296741,2025-06-13T10.21.36.741,15.020,-23.720,18.171,-24.573
1749799296752,2025-06-13T10.21.36.752,15.031,-28.659,27.439,-28.232
1749799296760,2025-06-13T10.21.36.760,15.039,-34.451,35.183,-30.549
1749799296771,2025-06-13T10.21.36.771,15.050,-36.585,40.122,-33.415
1749799296781,2025-06-13T10.21.36.781,15.060,-34.451,43.537,-36.524
1749799296791,2025-06-13T10.21.36.791,15.070,-30.244,48.049,-38.841
1749799296800,2025-06-13T10.21.36.800,15.079,-25.061,52.988,-42.744
1749799296810,2025-06-13T10.21.36.810,15.089,-18.415,56.646,-49.268
1749799296820,2025-06-13T10.21.36.820,15.099,-15.732,56.098,-52.866
1749799296831,2025-06-13T10.21.36.831,15.110,-24.512,51.341,-53.293
1749799296839,2025-06-13T10.21.36.839,15.118,-41.220,47.012,-55.915
1749799296850,2025-06-13T10.21.36.850,15.129,-51.098,45.122,-59.329
1749799296860,2025-06-13T10.21.36.860,15.139,-49.390,41.646,-63.293
1749799296870,2025-06-13T10.21.36.870,15.149,-39.756,35.549,-70.000
1749799296879,2025-06-13T10.21.36.879,15.158,-34.756,28.902,-76.037
1749799296889,2025-06-13T10.21.36.889,15.168,-45.305,24.146,-81.463
1749799296900,2025-06-13T10.21.36.900,15.179,-68.293,18.537,-88.415
1749799296910,2025-06-13T10.21.36.910,15.189,-89.756,7.317,-94.512
1749799296919,2025-06-13T10.21.36.919,15.198,-101.951,-9.512,-98.659
1749799296929,2025-06-13T10.21.36.929,15.208,-107.378,-30.122,-102.866
1749799296939,2025-06-13T10.21.36.939,15.218,-107.561,-50.061,-107.683
1749799296949,2025-06-13T10.21.36.949,15.228,-100.915,-65.793,-112.866
1749799296958,2025-06-13T10.21.36.958,15.237,-94.268,-80.000,-115.305
1749799296968,2025-06-13T10.21.36.968,15.247,-94.939,-91.951,-112.927
1749799296979,2025-06-13T10.21.36.979,15.258,-101.585,-94.085,-108.598
1749799296989,2025-06-13T10.21.36.989,15.268,-103.963,-84.207,-103.293
1749799296998,2025-06-13T10.21.36.998,15.277,-97.744,-67.317,-96.159
1749799297008,2025-06-13T10.21.37.008,15.287,-87.500,-49.207,-88.293
1749799297018,2025-06-13T10.21.37.018,15.297,-76.037,-30.183,-83.110
1749799297028,2025-06-13T10.21.37.028,15.307,-64.878,-9.573,-80.488
1749799297037,2025-06-13T10.21.37.037,15.316,-55.366,9.512,-79.695
1749799297047,2025-06-13T10.21.37.047,15.326,-46.341,26.402,-78.171
1749799297058,2025-06-13T10.21.37.058,15.337,-38.232,43.780,-75.976
1749799297068,2025-06-13T10.21.37.068,15.347,-34.939,57.744,-73.110
1749799297077,2025-06-13T10.21.37.077,15.356,-37.988,64.390,-69.146
1749799297087,2025-06-13T10.21.37.087,15.366,-40.549,62.683,-61.646
1749799297097,2025-06-13T10.21.37.097,15.376,-39.878,57.073,-54.329
1749799297108,2025-06-13T10.21.37.108,15.387,-35.244,53.171,-49.695
1749799297116,2025-06-13T10.21.37.116,15.395,-28.415,55.244,-42.561
1749799297127,2025-06-13T10.21.37.127,15.406,-21.646,63.963,-36.951
1749799297137,2025-06-13T10.21.37.137,15.416,-18.598,69.573,-32.256
1749799297147,2025-06-13T10.21.37.147,15.426,-24.390,62.744,-25.793
1749799297156,2025-06-13T10.21.37.156,15.435,-36.037,48.902,-16.585
1749799297166,2025-06-13T10.21.37.166,15.445,-43.110,34.329,-7.012
1749799297176,2025-06-13T10.21.37.176,15.455,-43.049,19.817,-5.488
1749799297187,2025-06-13T10.21.37.187,15.466,-35.183,6.707,-8.293
1749799297195,2025-06-13T10.21.37.195,15.474,-22.805,0.183,-4.146
1749799297206,2025-06-13T10.21.37.206,15.485,-12.439,-2.683,2.500
1749799297216,2025-06-13T10.21.37.216,15.495,-6.098,-1.524,7.073
1749799297226,2025-06-13T10.21.37.226,15.505,-2.561,4.817,9.695
1749799297235,2025-06-13T10.21.37.235,15.514,0.122,10.610,11.402
1749799297245,2025-06-13T10.21.37.245,15.524,5.061,12.195,14.207
1749799297256,2025-06-13T10.21.37.256,15.535,11.341,11.585,17.500
1749799297266,2025-06-13T10.21.37.266,15.545,15.732,11.646,22.012
1749799297275,2025-06-13T10.21.37.275,15.554,15.854,15.183,24.512
1749799297285,2025-06-13T10.21.37.285,15.564,13.659,18.659,27.317
1749799297295,2025-06-13T10.21.37.295,15.574,11.159,21.098,31.341
1749799297305,2025-06-13T10.21.37.305,15.584,7.988,21.463,34.817
1749799297314,2025-06-13T10.21.37.314,15.593,2.683,19.451,38.171
1749799297324,2025-06-13T10.21.37.324,15.603,-5.000,15.427,41.159
1749799297335,2025-06-13T10.21.37.335,15.614,-13.598,10.610,43.232
1749799297345,2025-06-13T10.21.37.345,15.624,-21.707,5.305,44.939
1749799297354,2025-06-13T10.21.37.354,15.633,-28.476,-0.488,44.695
1749799297364,2025-06-13T10.21.37.364,15.643,-34.390,-5.915,43.415
1749799297374,2025-06-13T10.21.37.374,15.653,-39.207,-9.329,41.829
1749799297384,2025-06-13T10.21.37.384,15.663,-43.476,-12.134,41.037
1749799297393,2025-06-13T10.21.37.393,15.672,-48.902,-13.902,39.817
1749799297403,2025-06-13T10.21.37.403,15.682,-55.610,-15.549,39.695
1749799297414,2025-06-13T10.21.37.414,15.693,-61.768,-17.195,42.073
1749799297424,2025-06-13T10.21.37.424,15.703,-66.159,-18.049,45.793
1749799297433,2025-06-13T10.21.37.433,15.712,-69.573,-18.354,49.939
1749799297443,2025-06-13T10.21.37.443,15.722,-73.110,-15.427,53.720
1749799297453,2025-06-13T10.21.37.453,15.732,-75.061,-8.354,58.049
1749799297464,2025-06-13T10.21.37.464,15.743,-70.183,0.122,65.427
1749799297472,2025-06-13T10.21.37.472,15.751,-60.976,13.232,70.793
1749799297483,2025-06-13T10.21.37.483,15.762,-53.476,36.280,70.244
1749799297493,2025-06-13T10.21.37.493,15.772,-46.280,61.341,71.646
1749799297502,2025-06-13T10.21.37.502,15.781,-40.793,85.183,76.829
1749799297512,2025-06-13T10.21.37.512,15.791,-39.939,106.768,81.829
1749799297522,2025-06-13T10.21.37.522,15.801,-42.012,119.817,84.329
1749799297532,2025-06-13T10.21.37.532,15.811,-42.134,117.805,83.841
1749799297541,2025-06-13T10.21.37.541,15.820,-39.451,103.780,80.976
1749799297551,2025-06-13T10.21.37.551,15.830,-35.793,87.134,77.988
1749799297562,2025-06-13T10.21.37.562,15.841,-35.244,69.329,75.915
1749799297572,2025-06-13T10.21.37.572,15.851,-36.098,51.098,73.720
1749799297581,2025-06-13T10.21.37.581,15.860,-34.939,37.744,70.488
1749799297591,2025-06-13T10.21.37.591,15.870,-32.317,29.817,66.402
1749799297601,2025-06-13T10.21.37.601,15.880,-27.988,23.841,64.817
1749799297611,2025-06-13T10.21.37.611,15.890,-24.939,17.317,61.280
1749799297620,2025-06-13T10.21.37.620,15.899,-27.439,10.000,53.171
1749799297631,2025-06-13T10.21.37.631,15.910,-32.744,2.378,47.988
1749799297641,2025-06-13T10.21.37.641,15.920,-34.878,-3.232,45.610
1749799297651,2025-06-13T10.21.37.651,15.930,-32.195,-6.585,39.939
1749799297660,2025-06-13T10.21.37.660,15.939,-28.354,-9.024,32.256
1749799297670,2025-06-13T10.21.37.670,15.949,-27.805,-9.329,27.256
1749799297680,2025-06-13T10.21.37.680,15.959,-27.988,-6.159,23.963
1749799297691,2025-06-13T10.21.37.691,15.970,-26.098,0.183,20.915
1749799297699,2025-06-13T10.21.37.699,15.978,-21.341,7.012,16.707
1749799297710,2025-06-13T10.21.37.710,15.989,-16.159,13.232,12.073
1749799297720,2025-06-13T10.21.37.720,15.999,-12.439,19.146,7.988
1749799297730,2025-06-13T10.21.37.730,16.009,-10.488,22.744,4.756
1749799297739,2025-06-13T10.21.37.739,16.018,-9.756,22.988,2.195
1749799297749,2025-06-13T10.21.37.749,16.028,-9.085,19.512,-0.061
1749799297759,2025-06-13T10.21.37.759,16.038,-7.988,12.683,-2.439
1749799297770,2025-06-13T10.21.37.770,16.049,-5.427,5.183,-3.841
1749799297778,2025-06-13T10.21.37.778,16.057,-2.927,0.549,-4.268
1749799297789,2025-06-13T10.21.37.789,16.068,-2.134,-0.610,-5.610
1749799297799,2025-06-13T10.21.37.799,16.078,-2.988,-1.829,-6.951
1749799297809,2025-06-13T10.21.37.809,16.088,-4.573,-5.061,-7.073
1749799297818,2025-06-13T10.21.37.818,16.097,-5.122,-9.268,-6.037
1749799297828,2025-06-13T10.21.37.828,16.107,-4.024,-12.317,-4.512
1749799297839,2025-06-13T10.21.37.839,16.118,-1.707,-12.378,-3.841
1749799297849,2025-06-13T10.21.37.849,16.128,1.768,-9.512,-4.390
1749799297858,2025-06-13T10.21.37.858,16.137,4.756,-5.366,-5.122
1749799297868,2025-06-13T10.21.37.868,16.147,6.341,-2.012,-5.366
1749799297878,2025-06-13T10.21.37.878,16.157,6.768,-1.037,-5.000
1749799297888,2025-06-13T10.21.37.888,16.167,7.378,-1.585,-4.390
1749799297897,2025-06-13T10.21.37.897,16.176,8.902,-3.476,-3.780
1749799297907,2025-06-13T10.21.37.907,16.186,12.500,-6.707,-4.390
1749799297918,2025-06-13T10.21.37.918,16.197,18.720,-9.512,-6.402
1749799297928,2025-06-13T10.21.37.928,16.207,24.695,-14.390,-9.573
1749799297937,2025-06-13T10.21.37.937,16.216,28.902,-20.671,-10.427
1749799297947,2025-06-13T10.21.37.947,16.226,31.037,-21.829,-8.049
1749799297957,2025-06-13T10.21.37.957,16.236,31.159,-17.317,-6.220
1749799297967,2025-06-13T10.21.37.967,16.246,31.585,-14.329,-5.549
1749799297976,2025-06-13T10.21.37.976,16.255,34.756,-17.378,-2.988
1749799297986,2025-06-13T10.21.37.986,16.265,39.634,-22.622,0.793
1749799297997,2025-06-13T10.21.37.997,16.276,42.561,-26.707,3.232
1749799298007,2025-06-13T10.21.38.007,16.286,44.207,-28.171,6.585
1749799298016,2025-06-13T10.21.38.016,16.295,46.098,-27.744,10.061
1749799298026,2025-06-13T10.21.38.026,16.305,48.780,-29.756,12.866
1749799298036,2025-06-13T10.21.38.036,16.315,52.927,-33.780,15.793
1749799298047,2025-06-13T10.21.38.047,16.326,57.988,-37.927,17.317
1749799298055,2025-06-13T10.21.38.055,16.334,63.354,-42.317,18.476
1749799298066,2025-06-13T10.21.38.066,16.345,68.171,-46.159,20.732
1749799298076,2025-06-13T10.21.38.076,16.355,70.061,-50.549,21.951
1749799298086,2025-06-13T10.21.38.086,16.365,70.061,-54.878,23.049
1749799298095,2025-06-13T10.21.38.095,16.374,72.195,-57.744,24.207
1749799298105,2025-06-13T10.21.38.105,16.384,76.463,-59.878,24.756
1749799298115,2025-06-13T10.21.38.115,16.394,80.244,-62.256,25.183
1749799298126,2025-06-13T10.21.38.126,16.405,82.805,-64.451,24.756
1749799298134,2025-06-13T10.21.38.134,16.413,85.549,-64.756,24.512
1749799298145,2025-06-13T10.21.38.145,16.424,87.256,-64.878,24.268
1749799298155,2025-06-13T10.21.38.155,16.434,87.500,-66.402,24.207
1749799298165,2025-06-13T10.21.38.165,16.444,87.073,-67.439,24.451
1749799298174,2025-06-13T10.21.38.174,16.453,86.220,-67.866,23.963
1749799298184,2025-06-13T10.21.38.184,16.463,85.305,-68.171,22.439
1749799298194,2025-06-13T10.21.38.194,16.473,84.207,-68.902,21.402
1749799298205,2025-06-13T10.21.38.205,16.484,82.378,-68.780,21.707
1749799298214,2025-06-13T10.21.38.214,16.493,78.720,-66.707,22.012
1749799298224,2025-06-13T10.21.38.224,16.503,74.878,-63.780,20.488
1749799298234,2025-06-13T10.21.38.234,16.513,72.134,-60.671,18.049
1749799298244,2025-06-13T10.21.38.244,16.523,69.878,-57.500,15.732
1749799298253,2025-06-13T10.21.38.253,16.532,69.573,-53.476,12.988
1749799298263,2025-06-13T10.21.38.263,16.542,70.732,-48.293,9.390
1749799298274,2025-06-13T10.21.38.274,16.553,71.037,-43.110,6.220
1749799298284,2025-06-13T10.21.38.284,16.563,69.817,-38.537,3.476
1749799298293,2025-06-13T10.21.38.293,16.572,69.451,-34.024,-0.305
1749799298303,2025-06-13T10.21.38.303,16.582,69.939,-29.390,-3.963
1749799298313,2025-06-13T10.21.38.313,16.592,70.122,-24.817,-6.098
1749799298323,2025-06-13T10.21.38.323,16.602,68.537,-19.817,-8.232
1749799298332,2025-06-13T10.21.38.332,16.611,66.890,-14.512,-10.366
1749799298342,2025-06-13T10.21.38.342,16.621,64.878,-9.329,-11.890
1749799298353,2025-06-13T10.21.38.353,16.632,61.768,-4.878,-12.927
1749799298363,2025-06-13T10.21.38.363,16.642,57.866,-2.134,-13.902
1749799298372,2025-06-13T10.21.38.372,16.651,54.573,-0.549,-14.573
1749799298382,2025-06-13T10.21.38.382,16.661,50.976,0.183,-14.939
1749799298392,2025-06-13T10.21.38.392,16.671,46.951,0.610,-14.390
1749799298402,2025-06-13T10.21.38.402,16.681,42.683,0.000,-13.598
1749799298411,2025-06-13T10.21.38.411,16.690,38.476,-0.671,-13.293
1749799298422,2025-06-13T10.21.38.422,16.701,36.341,-0.244,-13.659
1749799298432,2025-06-13T10.21.38.432,16.711,36.341,0.000,-13.841
1749799298442,2025-06-13T10.21.38.442,16.721,37.012,1.402,-14.451
1749799298451,2025-06-13T10.21.38.451,16.730,36.098,3.598,-14.329
1749799298461,2025-06-13T10.21.38.461,16.740,29.756,4.085,-12.866
1749799298471,2025-06-13T10.21.38.471,16.750,20.244,0.976,-12.378
1749799298482,2025-06-13T10.21.38.482,16.761,12.439,-5.000,-13.598
1749799298490,2025-06-13T10.21.38.490,16.769,10.183,-12.927,-14.207
1749799298501,2025-06-13T10.21.38.501,16.780,10.549,-21.341,-12.439
1749799298511,2025-06-13T10.21.38.511,16.790,8.841,-25.732,-11.341
1749799298521,2025-06-13T10.21.38.521,16.800,5.610,-23.780,-10.915
1749799298530,2025-06-13T10.21.38.530,16.809,1.220,-19.329,-10.854
1749799298540,2025-06-13T10.21.38.540,16.819,-1.159,-13.841,-11.463
1749799298550,2025-06-13T10.21.38.550,16.829,0.122,-8.293,-11.951
1749799298561,2025-06-13T10.21.38.561,16.840,2.866,-4.817,-11.463
1749799298569,2025-06-13T10.21.38.569,16.848,2.439,-2.744,-10.732
1749799298580,2025-06-13T10.21.38.580,16.859,-1.402,-1.280,-11.280
1749799298590,2025-06-13T10.21.38.590,16.869,-4.512,-0.244,-13.171
1749799298600,2025-06-13T10.21.38.600,16.879,-3.659,-0.427,-15.183
1749799298609,2025-06-13T10.21.38.609,16.888,-0.488,0.061,-17.378
1749799298619,2025-06-13T10.21.38.619,16.898,0.915,2.927,-20.061
1749799298630,2025-06-13T10.21.38.630,16.909,-0.671,6.951,-22.622
1749799298640,2025-06-13T10.21.38.640,16.919,-5.000,10.854,-23.841
1749799298649,2025-06-13T10.21.38.649,16.928,-10.854,13.902,-25.000
1749799298659,2025-06-13T10.21.38.659,16.938,-17.500,14.512,-27.073
1749799298669,2025-06-13T10.21.38.669,16.948,-22.317,13.415,-29.268
1749799298679,2025-06-13T10.21.38.679,16.958,-24.878,12.073,-31.829
1749799298688,2025-06-13T10.21.38.688,16.967,-25.244,11.646,-32.927
1749799298698,2025-06-13T10.21.38.698,16.977,-25.793,12.683,-34.024
1749799298709,2025-06-13T10.21.38.709,16.988,-25.732,16.280,-35.976
1749799298719,2025-06-13T10.21.38.719,16.998,-24.756,20.793,-38.293
1749799298728,2025-06-13T10.21.38.728,17.007,-25.549,22.927,-39.573
1749799298738,2025-06-13T10.21.38.738,17.017,-29.756,22.317,-39.634
1749799298748,2025-06-13T10.21.38.748,17.027,-36.098,20.671,-40.244
1749799298758,2025-06-13T10.21.38.758,17.037,-40.976,19.329,-40.976
1749799298767,2025-06-13T10.21.38.767,17.046,-43.598,17.683,-41.890
1749799298777,2025-06-13T10.21.38.777,17.056,-42.073,16.951,-42.988
1749799298788,2025-06-13T10.21.38.788,17.067,-37.988,19.146,-44.146
1749799298798,2025-06-13T10.21.38.798,17.077,-32.012,22.561,-46.402
1749799298807,2025-06-13T10.21.38.807,17.086,-27.561,24.085,-48.659
1749799298817,2025-06-13T10.21.38.817,17.096,-32.622,21.951,-47.500
1749799298827,2025-06-13T10.21.38.827,17.106,-50.915,17.195,-45.793
1749799298838,2025-06-13T10.21.38.838,17.117,-72.622,10.488,-46.524
1749799298846,2025-06-13T10.21.38.846,17.125,-86.159,-0.732,-48.232
1749799298857,2025-06-13T10.21.38.857,17.136,-89.695,-15.976,-49.207
1749799298867,2025-06-13T10.21.38.867,17.146,-86.524,-29.695,-51.463
1749799298877,2025-06-13T10.21.38.877,17.156,-77.378,-37.805,-54.878
1749799298886,2025-06-13T10.21.38.886,17.165,-66.829,-36.707,-55.976
1749799298896,2025-06-13T10.21.38.896,17.175,-61.159,-26.524,-56.890
1749799298906,2025-06-13T10.21.38.906,17.185,-60.366,-11.646,-59.939
1749799298917,2025-06-13T10.21.38.917,17.196,-60.366,2.378,-61.159
1749799298925,2025-06-13T10.21.38.925,17.204,-61.707,11.829,-59.451
1749799298936,2025-06-13T10.21.38.936,17.215,-63.659,20.366,-57.439
1749799298946,2025-06-13T10.21.38.946,17.225,-65.366,28.659,-59.695
1749799298956,2025-06-13T10.21.38.956,17.235,-61.402,32.073,-63.354
1749799298965,2025-06-13T10.21.38.965,17.244,-49.756,30.427,-63.659
1749799298975,2025-06-13T10.21.38.975,17.254,-37.927,26.098,-62.073
1749799298985,2025-06-13T10.21.38.985,17.264,-36.707,23.110,-59.390
1749799298996,2025-06-13T10.21.38.996,17.275,-47.195,26.402,-55.610
1749799299005,2025-06-13T10.21.39.005,17.284,-59.695,33.841,-52.866
1749799299015,2025-06-13T10.21.39.015,17.294,-66.280,35.549,-51.220
1749799299025,2025-06-13T10.21.39.025,17.304,-66.951,25.915,-47.805
1749799299035,2025-06-13T10.21.39.035,17.314,-62.683,10.488,-41.463
1749799299044,2025-06-13T10.21.39.044,17.323,-55.122,2.012,-35.122
1749799299054,2025-06-13T10.21.39.054,17.333,-46.524,4.573,-32.561
1749799299065,2025-06-13T10.21.39.065,17.344,-37.561,10.549,-30.976
1749799299075,2025-06-13T10.21.39.075,17.354,-27.378,13.720,-28.049
1749799299084,2025-06-13T10.21.39.084,17.363,-17.439,15.122,-26.098
1749799299094,2025-06-13T10.21.39.094,17.373,-9.695,16.402,-26.341
1749799299104,2025-06-13T10.21.39.104,17.383,-3.415,17.439,-25.732
1749799299114,2025-06-13T10.21.39.114,17.393,2.622,19.756,-24.329
1749799299123,2025-06-13T10.21.39.123,17.402,7.134,23.720,-23.780
1749799299133,2025-06-13T10.21.39.133,17.412,9.085,26.646,-22.256
1749799299144,2025-06-13T10.21.39.144,17.423,7.500,27.500,-18.841
1749799299154,2025-06-13T10.21.39.154,17.433,3.354,26.707,-16.098
1749799299163,2025-06-13T10.21.39.163,17.442,-2.561,21.890,-13.780
1749799299173,2025-06-13T10.21.39.173,17.452,-9.756,12.744,-10.366
1749799299183,2025-06-13T10.21.39.183,17.462,-15.854,2.561,-7.012
1749799299193,2025-06-13T10.21.39.193,17.472,-19.207,-5.000,-5.061
1749799299202,2025-06-13T10.21.39.202,17.481,-18.902,-7.561,-2.927
1749799299213,2025-06-13T10.21.39.213,17.492,-17.988,-7.744,0.427
1749799299223,2025-06-13T10.21.39.223,17.502,-16.646,-5.793,2.927
1749799299233,2025-06-13T10.21.39.233,17.512,-13.780,-2.561,5.366
1749799299242,2025-06-13T10.21.39.242,17.521,-10.244,-3.110,8.963
1749799299252,2025-06-13T10.21.39.252,17.531,-7.744,-5.183,12.073
1749799299262,2025-06-13T10.21.39.262,17.541,-5.976,-5.366,13.049
1749799299273,2025-06-13T10.21.39.273,17.552,-4.024,-3.780,13.841
1749799299281,2025-06-13T10.21.39.281,17.560,-2.683,-0.671,16.037
1749799299292,2025-06-13T10.21.39.292,17.571,-2.927,3.963,18.780
1749799299302,2025-06-13T10.21.39.302,17.581,-5.122,7.622,21.707
1749799299312,2025-06-13T10.21.39.312,17.591,-8.780,9.634,25.671
1749799299321,2025-06-13T10.21.39.321,17.600,-12.012,10.671,29.695
