epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749798372037,2025-06-13T10.06.12.037,20.280,39.878,-9.634,-27.622
1749798372047,2025-06-13T10.06.12.047,20.290,38.049,-12.439,-29.817
1749798372056,2025-06-13T10.06.12.056,20.299,36.341,-15.549,-31.768
1749798372066,2025-06-13T10.06.12.066,20.309,34.878,-18.232,-33.963
1749798372076,2025-06-13T10.06.12.076,20.319,33.110,-20.061,-36.768
1749798372086,2025-06-13T10.06.12.086,20.329,31.220,-20.305,-38.841
1749798372095,2025-06-13T10.06.12.095,20.338,29.390,-19.451,-41.037
1749798372105,2025-06-13T10.06.12.105,20.348,27.500,-19.207,-44.268
1749798372116,2025-06-13T10.06.12.116,20.359,26.098,-19.939,-47.439
1749798372126,2025-06-13T10.06.12.126,20.369,25.122,-20.854,-49.756
1749798372135,2025-06-13T10.06.12.135,20.378,24.390,-21.341,-52.195
1749798372145,2025-06-13T10.06.12.145,20.388,23.902,-20.793,-54.695
1749798372155,2025-06-13T10.06.12.155,20.398,23.415,-19.878,-57.439
1749798372166,2025-06-13T10.06.12.166,20.409,22.439,-18.963,-59.817
1749798372174,2025-06-13T10.06.12.174,20.417,21.220,-17.317,-61.829
1749798372185,2025-06-13T10.06.12.185,20.428,20.061,-15.000,-64.085
1749798372195,2025-06-13T10.06.12.195,20.438,19.329,-12.866,-66.707
1749798372205,2025-06-13T10.06.12.205,20.448,18.659,-9.878,-67.927
1749798372214,2025-06-13T10.06.12.214,20.457,17.439,-6.829,-68.963
1749798372224,2025-06-13T10.06.12.224,20.467,16.037,-4.939,-70.061
1749798372234,2025-06-13T10.06.12.234,20.477,15.244,-4.146,-69.878
1749798372245,2025-06-13T10.06.12.245,20.488,13.902,-4.512,-68.841
1749798372253,2025-06-13T10.06.12.253,20.496,13.354,-5.122,-67.683
1749798372264,2025-06-13T10.06.12.264,20.507,13.232,-4.329,-66.402
1749798372274,2025-06-13T10.06.12.274,20.517,11.890,-2.317,-64.634
1749798372284,2025-06-13T10.06.12.284,20.527,11.037,-0.549,-62.988
1749798372293,2025-06-13T10.06.12.293,20.536,10.915,1.098,-61.829
1749798372303,2025-06-13T10.06.12.303,20.546,10.366,1.220,-60.427
1749798372313,2025-06-13T10.06.12.313,20.556,9.268,0.305,-58.720
1749798372324,2025-06-13T10.06.12.324,20.567,7.805,-1.768,-56.220
1749798372332,2025-06-13T10.06.12.332,20.575,7.012,-5.122,-53.110
1749798372343,2025-06-13T10.06.12.343,20.586,5.366,-6.768,-49.512
1749798372353,2025-06-13T10.06.12.353,20.596,2.744,-5.366,-45.366
1749798372363,2025-06-13T10.06.12.363,20.606,0.183,-2.378,-41.829
1749798372372,2025-06-13T10.06.12.372,20.615,-1.463,0.793,-38.841
1749798372382,2025-06-13T10.06.12.382,20.625,-2.073,2.866,-35.549
1749798372393,2025-06-13T10.06.12.393,20.636,-2.805,2.683,-32.561
1749798372403,2025-06-13T10.06.12.403,20.646,-2.988,-0.061,-30.488
1749798372412,2025-06-13T10.06.12.412,20.655,-2.439,-2.744,-28.354
1749798372422,2025-06-13T10.06.12.422,20.665,-2.317,-4.207,-25.854
1749798372432,2025-06-13T10.06.12.432,20.675,-1.768,-3.598,-23.598
1749798372442,2025-06-13T10.06.12.442,20.685,-1.524,-0.671,-20.732
1749798372451,2025-06-13T10.06.12.451,20.694,-1.890,3.110,-17.805
1749798372461,2025-06-13T10.06.12.461,20.704,-2.927,5.976,-14.390
1749798372472,2025-06-13T10.06.12.472,20.715,-3.232,6.098,-10.427
1749798372482,2025-06-13T10.06.12.482,20.725,-3.537,4.573,-6.768
1749798372491,2025-06-13T10.06.12.491,20.734,-4.573,2.866,-2.988
1749798372501,2025-06-13T10.06.12.501,20.744,-4.085,1.220,0.854
1749798372511,2025-06-13T10.06.12.511,20.754,-3.293,0.427,4.817
1749798372521,2025-06-13T10.06.12.521,20.764,-3.110,1.037,8.476
1749798372530,2025-06-13T10.06.12.530,20.773,-2.012,2.317,12.073
1749798372541,2025-06-13T10.06.12.541,20.784,-0.244,4.024,15.793
1749798372551,2025-06-13T10.06.12.551,20.794,1.098,5.366,19.146
1749798372561,2025-06-13T10.06.12.561,20.804,2.378,5.244,22.744
1749798372570,2025-06-13T10.06.12.570,20.813,4.634,4.329,26.768
1749798372580,2025-06-13T10.06.12.580,20.823,6.646,3.537,31.402
1749798372590,2025-06-13T10.06.12.590,20.833,7.561,3.720,36.524
1749798372601,2025-06-13T10.06.12.601,20.844,7.927,4.512,41.707
1749798372609,2025-06-13T10.06.12.609,20.852,8.415,4.024,46.585
1749798372620,2025-06-13T10.06.12.620,20.863,9.512,2.439,51.159
1749798372630,2025-06-13T10.06.12.630,20.873,11.402,1.037,55.488
1749798372640,2025-06-13T10.06.12.640,20.883,13.537,0.061,58.902
1749798372649,2025-06-13T10.06.12.649,20.892,16.341,-0.366,61.402
1749798372659,2025-06-13T10.06.12.659,20.902,19.146,-0.671,63.354
1749798372669,2025-06-13T10.06.12.669,20.912,21.280,-1.280,64.939
1749798372680,2025-06-13T10.06.12.680,20.923,22.927,-2.012,66.159
1749798372688,2025-06-13T10.06.12.688,20.931,23.537,-4.512,68.049
1749798372699,2025-06-13T10.06.12.699,20.942,22.866,-9.573,71.524
1749798372709,2025-06-13T10.06.12.709,20.952,22.073,-12.866,75.671
1749798372719,2025-06-13T10.06.12.719,20.962,21.768,-11.890,78.354
1749798372728,2025-06-13T10.06.12.728,20.971,23.293,-8.659,80.000
1749798372738,2025-06-13T10.06.12.738,20.981,27.317,-5.793,82.378
1749798372749,2025-06-13T10.06.12.749,20.992,31.646,-3.659,85.244
1749798372759,2025-06-13T10.06.12.759,21.002,35.305,-3.780,87.622
1749798372768,2025-06-13T10.06.12.768,21.011,39.939,-7.012,88.232
1749798372778,2025-06-13T10.06.12.778,21.021,45.183,-11.707,87.988
1749798372788,2025-06-13T10.06.12.788,21.031,49.390,-17.195,88.110
1749798372798,2025-06-13T10.06.12.798,21.041,52.378,-21.159,89.573
1749798372807,2025-06-13T10.06.12.807,21.050,53.659,-22.195,91.646
1749798372817,2025-06-13T10.06.12.817,21.060,53.780,-21.829,92.866
1749798372828,2025-06-13T10.06.12.828,21.071,53.720,-20.671,94.024
1749798372838,2025-06-13T10.06.12.838,21.081,52.805,-19.390,95.976
1749798372847,2025-06-13T10.06.12.847,21.090,51.463,-18.293,96.951
1749798372857,2025-06-13T10.06.12.857,21.100,51.951,-17.378,96.951
1749798372867,2025-06-13T10.06.12.867,21.110,53.110,-16.220,96.463
1749798372877,2025-06-13T10.06.12.877,21.120,53.963,-14.939,95.061
1749798372886,2025-06-13T10.06.12.886,21.129,54.573,-14.268,93.537
1749798372896,2025-06-13T10.06.12.896,21.139,55.427,-14.573,91.951
1749798372907,2025-06-13T10.06.12.907,21.150,55.915,-16.037,90.549
1749798372917,2025-06-13T10.06.12.917,21.160,55.976,-16.402,90.305
1749798372926,2025-06-13T10.06.12.926,21.169,56.037,-13.232,90.183
1749798372936,2025-06-13T10.06.12.936,21.179,55.854,-7.195,88.598
1749798372946,2025-06-13T10.06.12.946,21.189,56.280,0.183,86.890
1749798372957,2025-06-13T10.06.12.957,21.200,55.732,5.488,86.341
1749798372965,2025-06-13T10.06.12.965,21.208,55.122,2.500,84.573
1749798372976,2025-06-13T10.06.12.976,21.219,59.207,-4.573,82.500
1749798372986,2025-06-13T10.06.12.986,21.229,65.000,-9.024,81.951
1749798372996,2025-06-13T10.06.12.996,21.239,68.232,-6.280,80.488
1749798373005,2025-06-13T10.06.13.005,21.248,69.207,1.768,76.829
1749798373015,2025-06-13T10.06.13.015,21.258,70.305,11.098,73.110
1749798373025,2025-06-13T10.06.13.025,21.268,71.890,18.720,70.183
1749798373036,2025-06-13T10.06.13.036,21.279,72.622,23.232,67.378
1749798373044,2025-06-13T10.06.13.044,21.287,72.805,25.122,63.293
1749798373055,2025-06-13T10.06.13.055,21.298,73.171,25.000,59.390
1749798373065,2025-06-13T10.06.13.065,21.308,70.915,25.549,56.159
1749798373075,2025-06-13T10.06.13.075,21.318,67.195,25.000,53.049
1749798373084,2025-06-13T10.06.13.084,21.327,61.951,24.085,49.390
1749798373094,2025-06-13T10.06.13.094,21.337,55.427,23.293,46.463
1749798373104,2025-06-13T10.06.13.104,21.347,48.049,21.524,42.927
1749798373115,2025-06-13T10.06.13.115,21.358,40.366,19.085,39.268
1749798373124,2025-06-13T10.06.13.124,21.367,32.439,15.854,35.793
1749798373134,2025-06-13T10.06.13.134,21.377,24.512,12.622,32.378
1749798373144,2025-06-13T10.06.13.144,21.387,17.012,10.244,29.085
1749798373154,2025-06-13T10.06.13.154,21.397,9.939,8.049,25.305
1749798373163,2025-06-13T10.06.13.163,21.406,3.659,7.317,20.610
1749798373173,2025-06-13T10.06.13.173,21.416,-3.110,7.622,15.305
1749798373184,2025-06-13T10.06.13.184,21.427,-10.610,7.317,9.634
1749798373194,2025-06-13T10.06.13.194,21.437,-18.354,6.829,4.695
1749798373203,2025-06-13T10.06.13.203,21.446,-25.183,5.976,0.183
1749798373213,2025-06-13T10.06.13.213,21.456,-32.439,5.244,-5.000
1749798373223,2025-06-13T10.06.13.223,21.466,-39.695,4.695,-10.183
1749798373233,2025-06-13T10.06.13.233,21.476,-45.671,6.280,-14.634
1749798373242,2025-06-13T10.06.13.242,21.485,-50.976,9.207,-19.207
1749798373252,2025-06-13T10.06.13.252,21.495,-55.244,10.976,-23.598
1749798373263,2025-06-13T10.06.13.263,21.506,-58.720,10.305,-27.500
1749798373273,2025-06-13T10.06.13.273,21.516,-64.817,7.866,-30.549
1749798373282,2025-06-13T10.06.13.282,21.525,-73.415,4.878,-32.805
1749798373292,2025-06-13T10.06.13.292,21.535,-80.183,2.378,-35.549
1749798373302,2025-06-13T10.06.13.302,21.545,-86.037,2.622,-38.110
1749798373312,2025-06-13T10.06.13.312,21.555,-91.585,6.463,-40.671
1749798373321,2025-06-13T10.06.13.321,21.564,-95.366,11.585,-44.695
1749798373332,2025-06-13T10.06.13.332,21.575,-100.366,16.159,-49.634
1749798373342,2025-06-13T10.06.13.342,21.585,-108.476,18.293,-53.232
1749798373352,2025-06-13T10.06.13.352,21.595,-116.280,18.171,-54.878
1749798373361,2025-06-13T10.06.13.361,21.604,-122.805,16.220,-55.244
1749798373371,2025-06-13T10.06.13.371,21.614,-126.768,12.805,-55.244
1749798373381,2025-06-13T10.06.13.381,21.624,-128.963,10.427,-55.061
1749798373392,2025-06-13T10.06.13.392,21.635,-131.768,15.549,-54.634
1749798373400,2025-06-13T10.06.13.400,21.643,-135.793,29.756,-57.683
1749798373411,2025-06-13T10.06.13.411,21.654,-139.634,47.988,-63.659
1749798373421,2025-06-13T10.06.13.421,21.664,-142.500,64.451,-68.110
1749798373431,2025-06-13T10.06.13.431,21.674,-143.659,71.890,-68.537
1749798373440,2025-06-13T10.06.13.440,21.683,-142.805,66.159,-65.854
1749798373450,2025-06-13T10.06.13.450,21.693,-137.012,49.634,-62.988
1749798373460,2025-06-13T10.06.13.460,21.703,-125.732,31.402,-61.646
1749798373471,2025-06-13T10.06.13.471,21.714,-113.110,21.524,-61.768
1749798373479,2025-06-13T10.06.13.479,21.722,-104.817,24.329,-63.476
1749798373490,2025-06-13T10.06.13.490,21.733,-104.024,34.390,-63.780
1749798373500,2025-06-13T10.06.13.500,21.743,-104.451,41.707,-61.037
1749798373510,2025-06-13T10.06.13.510,21.753,-101.951,42.378,-57.622
1749798373519,2025-06-13T10.06.13.519,21.762,-98.232,42.561,-55.366
1749798373529,2025-06-13T10.06.13.529,21.772,-94.512,45.366,-54.634
1749798373540,2025-06-13T10.06.13.540,21.783,-89.390,48.720,-53.720
1749798373550,2025-06-13T10.06.13.550,21.793,-82.073,51.280,-52.012
1749798373559,2025-06-13T10.06.13.559,21.802,-75.061,50.976,-50.122
1749798373569,2025-06-13T10.06.13.569,21.812,-68.537,46.220,-47.561
1749798373579,2025-06-13T10.06.13.579,21.822,-61.280,38.354,-43.841
1749798373589,2025-06-13T10.06.13.589,21.832,-53.841,29.512,-40.305
1749798373598,2025-06-13T10.06.13.598,21.841,-47.317,21.829,-36.707
1749798373608,2025-06-13T10.06.13.608,21.851,-41.280,17.317,-32.012
1749798373619,2025-06-13T10.06.13.619,21.862,-36.037,16.159,-27.195
1749798373629,2025-06-13T10.06.13.629,21.872,-30.366,16.463,-22.744
1749798373638,2025-06-13T10.06.13.638,21.881,-23.963,16.341,-19.573
1749798373648,2025-06-13T10.06.13.648,21.891,-16.646,14.817,-17.073
1749798373658,2025-06-13T10.06.13.658,21.901,-8.232,11.098,-15.183
1749798373668,2025-06-13T10.06.13.668,21.911,0.793,6.707,-14.024
1749798373677,2025-06-13T10.06.13.677,21.920,9.085,3.049,-13.720
1749798373687,2025-06-13T10.06.13.687,21.930,15.854,-0.183,-14.146
1749798373698,2025-06-13T10.06.13.698,21.941,22.134,-3.415,-14.756
1749798373708,2025-06-13T10.06.13.708,21.951,27.866,-6.159,-15.671
1749798373717,2025-06-13T10.06.13.717,21.960,32.073,-7.317,-16.098
1749798373727,2025-06-13T10.06.13.727,21.970,35.427,-7.073,-16.768
1749798373737,2025-06-13T10.06.13.737,21.980,38.720,-6.098,-18.354
1749798373748,2025-06-13T10.06.13.748,21.991,41.463,-4.939,-20.000
1749798373756,2025-06-13T10.06.13.756,21.999,43.598,-4.634,-21.707
1749798373767,2025-06-13T10.06.13.767,22.010,45.427,-5.488,-23.963
1749798373777,2025-06-13T10.06.13.777,22.020,47.073,-7.256,-26.829
1749798373787,2025-06-13T10.06.13.787,22.030,48.049,-9.939,-29.329
1749798373796,2025-06-13T10.06.13.796,22.039,48.171,-12.561,-31.280
1749798373806,2025-06-13T10.06.13.806,22.049,47.561,-14.695,-32.988
1749798373816,2025-06-13T10.06.13.816,22.059,46.463,-16.037,-34.329
1749798373827,2025-06-13T10.06.13.827,22.070,45.671,-15.305,-35.488
1749798373835,2025-06-13T10.06.13.835,22.078,45.122,-13.659,-37.561
1749798373846,2025-06-13T10.06.13.846,22.089,44.573,-12.927,-39.695
1749798373856,2025-06-13T10.06.13.856,22.099,43.780,-12.927,-41.220
1749798373866,2025-06-13T10.06.13.866,22.109,43.110,-13.476,-42.744
1749798373875,2025-06-13T10.06.13.875,22.118,42.134,-14.512,-44.512
1749798373885,2025-06-13T10.06.13.885,22.128,40.976,-15.244,-46.524
1749798373895,2025-06-13T10.06.13.895,22.138,39.573,-15.549,-48.598
1749798373906,2025-06-13T10.06.13.906,22.149,38.049,-16.524,-50.061
1749798373915,2025-06-13T10.06.13.915,22.158,36.585,-16.951,-51.341
1749798373925,2025-06-13T10.06.13.925,22.168,35.610,-14.512,-52.805
1749798373935,2025-06-13T10.06.13.935,22.178,35.061,-11.280,-54.817
1749798373945,2025-06-13T10.06.13.945,22.188,34.329,-8.780,-57.134
1749798373954,2025-06-13T10.06.13.954,22.197,33.232,-7.134,-59.573
1749798373964,2025-06-13T10.06.13.964,22.207,31.585,-6.585,-61.280
1749798373975,2025-06-13T10.06.13.975,22.218,29.695,-7.805,-62.439
1749798373985,2025-06-13T10.06.13.985,22.228,27.744,-11.037,-63.049
1749798373994,2025-06-13T10.06.13.994,22.237,25.671,-14.634,-62.561
1749798374004,2025-06-13T10.06.14.004,22.247,23.537,-15.976,-62.561
1749798374014,2025-06-13T10.06.14.014,22.257,19.573,-14.756,-63.415
1749798374024,2025-06-13T10.06.14.024,22.267,14.573,-12.622,-64.329
1749798374033,2025-06-13T10.06.14.033,22.276,11.463,-11.341,-65.366
1749798374043,2025-06-13T10.06.14.043,22.286,8.902,-10.366,-65.732
1749798374054,2025-06-13T10.06.14.054,22.297,6.768,-9.268,-65.305
1749798374064,2025-06-13T10.06.14.064,22.307,5.061,-7.622,-64.146
1749798374073,2025-06-13T10.06.14.073,22.316,3.537,-6.585,-61.402
1749798374083,2025-06-13T10.06.14.083,22.326,3.110,-6.280,-58.354
1749798374093,2025-06-13T10.06.14.093,22.336,1.951,-5.366,-55.244
1749798374103,2025-06-13T10.06.14.103,22.346,-0.305,-4.817,-51.585
1749798374112,2025-06-13T10.06.14.112,22.355,-2.439,-6.098,-47.805
1749798374123,2025-06-13T10.06.14.123,22.366,-4.207,-7.622,-44.268
1749798374133,2025-06-13T10.06.14.133,22.376,-4.695,-7.012,-40.732
1749798374143,2025-06-13T10.06.14.143,22.386,-4.634,-5.427,-37.256
1749798374152,2025-06-13T10.06.14.152,22.395,-4.207,-3.659,-33.720
1749798374162,2025-06-13T10.06.14.162,22.405,-3.354,-1.220,-30.305
1749798374172,2025-06-13T10.06.14.172,22.415,-2.012,0.793,-26.890
1749798374183,2025-06-13T10.06.14.183,22.426,0.122,1.585,-23.659
1749798374191,2025-06-13T10.06.14.191,22.434,2.195,2.012,-20.488
1749798374202,2025-06-13T10.06.14.202,22.445,3.293,2.439,-17.744
1749798374212,2025-06-13T10.06.14.212,22.455,3.598,2.500,-14.817
1749798374222,2025-06-13T10.06.14.222,22.465,4.451,2.256,-11.037
1749798374231,2025-06-13T10.06.14.231,22.474,5.427,2.683,-7.378
1749798374241,2025-06-13T10.06.14.241,22.484,5.610,3.902,-3.902
1749798374251,2025-06-13T10.06.14.251,22.494,6.098,5.732,-0.305
1749798374262,2025-06-13T10.06.14.262,22.505,7.439,8.171,2.988
1749798374270,2025-06-13T10.06.14.270,22.513,8.963,9.939,6.524
1749798374281,2025-06-13T10.06.14.281,22.524,10.915,7.012,10.244
1749798374291,2025-06-13T10.06.14.291,22.534,12.866,0.732,14.268
1749798374301,2025-06-13T10.06.14.301,22.544,13.841,-3.963,18.659
1749798374310,2025-06-13T10.06.14.310,22.553,14.268,-5.305,23.171
1749798374320,2025-06-13T10.06.14.320,22.563,15.793,-4.695,27.256
1749798374331,2025-06-13T10.06.14.331,22.574,17.866,-2.439,32.256
1749798374341,2025-06-13T10.06.14.341,22.584,19.329,0.732,37.744
1749798374350,2025-06-13T10.06.14.350,22.593,21.159,1.037,42.439
1749798374360,2025-06-13T10.06.14.360,22.603,23.537,-1.951,46.890
1749798374370,2025-06-13T10.06.14.370,22.613,24.329,-5.671,52.073
1749798374380,2025-06-13T10.06.14.380,22.623,24.268,-7.317,56.829
1749798374389,2025-06-13T10.06.14.389,22.632,24.512,-5.671,60.976
1749798374399,2025-06-13T10.06.14.399,22.642,24.268,-1.402,65.244
1749798374410,2025-06-13T10.06.14.410,22.653,23.293,4.695,70.122
1749798374420,2025-06-13T10.06.14.420,22.663,22.927,10.122,75.488
1749798374429,2025-06-13T10.06.14.429,22.672,22.012,13.415,80.854
1749798374439,2025-06-13T10.06.14.439,22.682,21.341,12.988,85.305
1749798374449,2025-06-13T10.06.14.449,22.692,21.707,9.329,89.024
1749798374459,2025-06-13T10.06.14.459,22.702,22.683,3.841,92.561
1749798374468,2025-06-13T10.06.14.468,22.711,24.390,-2.134,95.610
1749798374478,2025-06-13T10.06.14.478,22.721,27.256,-7.134,98.232
1749798374489,2025-06-13T10.06.14.489,22.732,31.280,-9.756,100.305
1749798374499,2025-06-13T10.06.14.499,22.742,34.756,-10.305,100.671
1749798374508,2025-06-13T10.06.14.508,22.751,36.768,-9.939,100.122
1749798374518,2025-06-13T10.06.14.518,22.761,38.963,-10.610,99.695
1749798374528,2025-06-13T10.06.14.528,22.771,41.890,-12.683,98.841
1749798374539,2025-06-13T10.06.14.539,22.782,43.171,-14.451,98.537
1749798374547,2025-06-13T10.06.14.547,22.790,43.354,-15.305,98.902
1749798374558,2025-06-13T10.06.14.558,22.801,43.963,-15.671,98.841
1749798374568,2025-06-13T10.06.14.568,22.811,45.244,-15.732,98.415
1749798374578,2025-06-13T10.06.14.578,22.821,46.463,-15.305,97.622
1749798374587,2025-06-13T10.06.14.587,22.830,47.805,-13.598,96.585
1749798374597,2025-06-13T10.06.14.597,22.840,48.049,-11.646,95.244
1749798374607,2025-06-13T10.06.14.607,22.850,49.268,-10.000,93.415
1749798374618,2025-06-13T10.06.14.618,22.861,50.976,-7.683,91.951
1749798374626,2025-06-13T10.06.14.626,22.869,50.732,-4.573,90.427
1749798374637,2025-06-13T10.06.14.637,22.880,49.268,-2.134,88.354
1749798374647,2025-06-13T10.06.14.647,22.890,47.683,-0.671,87.378
1749798374657,2025-06-13T10.06.14.657,22.900,47.500,0.305,86.829
1749798374666,2025-06-13T10.06.14.666,22.909,46.829,2.195,85.854
1749798374676,2025-06-13T10.06.14.676,22.919,44.512,4.878,84.756
1749798374687,2025-06-13T10.06.14.687,22.930,41.646,7.439,84.634
1749798374697,2025-06-13T10.06.14.697,22.940,40.061,9.390,84.512
1749798374706,2025-06-13T10.06.14.706,22.949,40.427,12.012,83.902
1749798374716,2025-06-13T10.06.14.716,22.959,43.293,17.561,82.927
1749798374726,2025-06-13T10.06.14.726,22.969,45.061,24.329,81.402
1749798374736,2025-06-13T10.06.14.736,22.979,45.671,27.256,77.439
1749798374745,2025-06-13T10.06.14.745,22.988,47.439,25.976,72.378
1749798374755,2025-06-13T10.06.14.755,22.998,49.878,23.841,67.805
1749798374766,2025-06-13T10.06.14.766,23.009,50.793,21.463,62.805
1749798374776,2025-06-13T10.06.14.776,23.019,51.463,17.927,57.134
1749798374785,2025-06-13T10.06.14.785,23.028,51.951,14.817,52.073
1749798374795,2025-06-13T10.06.14.795,23.038,52.500,14.390,48.902
1749798374805,2025-06-13T10.06.14.805,23.048,51.768,15.671,46.220
1749798374815,2025-06-13T10.06.14.815,23.058,50.122,18.476,42.927
1749798374824,2025-06-13T10.06.14.824,23.067,48.293,22.256,39.329
1749798374834,2025-06-13T10.06.14.834,23.077,45.793,25.244,35.915
1749798374845,2025-06-13T10.06.14.845,23.088,41.524,26.585,32.988
1749798374855,2025-06-13T10.06.14.855,23.098,34.451,25.793,30.549
1749798374864,2025-06-13T10.06.14.864,23.107,27.378,23.049,27.927
1749798374874,2025-06-13T10.06.14.874,23.117,21.707,19.756,25.549
1749798374884,2025-06-13T10.06.14.884,23.127,16.280,17.134,23.415
1749798374895,2025-06-13T10.06.14.895,23.138,10.915,15.915,20.122
1749798374903,2025-06-13T10.06.14.903,23.146,5.427,14.939,16.646
1749798374914,2025-06-13T10.06.14.914,23.157,0.671,14.024,13.902
1749798374924,2025-06-13T10.06.14.924,23.167,-3.232,13.963,11.220
1749798374934,2025-06-13T10.06.14.934,23.177,-7.744,14.451,8.110
1749798374943,2025-06-13T10.06.14.943,23.186,-12.317,14.878,4.939
1749798374953,2025-06-13T10.06.14.953,23.196,-15.488,15.488,2.317
1749798374963,2025-06-13T10.06.14.963,23.206,-18.659,15.671,-0.305
1749798374974,2025-06-13T10.06.14.974,23.217,-22.378,15.732,-3.110
1749798374982,2025-06-13T10.06.14.982,23.225,-25.610,16.768,-5.732
1749798374993,2025-06-13T10.06.14.993,23.236,-27.683,18.110,-9.024
1749798375003,2025-06-13T10.06.15.003,23.246,-30.000,18.841,-11.951
1749798375013,2025-06-13T10.06.15.013,23.256,-32.683,19.146,-14.695
1749798375022,2025-06-13T10.06.15.022,23.265,-35.671,20.244,-18.293
1749798375032,2025-06-13T10.06.15.032,23.275,-39.390,21.585,-21.707
1749798375042,2025-06-13T10.06.15.042,23.285,-43.780,21.951,-24.756
1749798375053,2025-06-13T10.06.15.053,23.296,-48.232,22.622,-26.768
1749798375062,2025-06-13T10.06.15.062,23.305,-52.317,24.329,-28.354
1749798375072,2025-06-13T10.06.15.072,23.315,-56.220,25.549,-30.915
1749798375082,2025-06-13T10.06.15.082,23.325,-59.512,24.939,-32.988
1749798375092,2025-06-13T10.06.15.092,23.335,-63.598,24.207,-34.512
1749798375101,2025-06-13T10.06.15.101,23.344,-68.780,24.695,-36.402
1749798375111,2025-06-13T10.06.15.111,23.354,-72.744,25.061,-38.780
1749798375122,2025-06-13T10.06.15.122,23.365,-75.061,25.183,-40.732
1749798375132,2025-06-13T10.06.15.132,23.375,-76.220,25.000,-42.195
1749798375141,2025-06-13T10.06.15.141,23.384,-77.866,23.780,-44.878
1749798375151,2025-06-13T10.06.15.151,23.394,-79.024,21.402,-48.049
1749798375161,2025-06-13T10.06.15.161,23.404,-79.268,18.780,-50.732
1749798375171,2025-06-13T10.06.15.171,23.414,-82.195,16.707,-53.476
1749798375180,2025-06-13T10.06.15.180,23.423,-86.220,15.793,-56.707
1749798375190,2025-06-13T10.06.15.190,23.433,-91.220,15.061,-58.232
1749798375201,2025-06-13T10.06.15.201,23.444,-94.756,13.354,-58.720
1749798375211,2025-06-13T10.06.15.211,23.454,-96.463,12.927,-58.537
1749798375220,2025-06-13T10.06.15.220,23.463,-97.256,15.366,-58.171
1749798375230,2025-06-13T10.06.15.230,23.473,-95.854,20.488,-59.573
1749798375240,2025-06-13T10.06.15.240,23.483,-91.646,28.293,-60.732
1749798375250,2025-06-13T10.06.15.250,23.493,-88.293,37.134,-60.366
1749798375259,2025-06-13T10.06.15.259,23.502,-88.598,43.171,-59.085
1749798375270,2025-06-13T10.06.15.270,23.513,-92.378,44.573,-57.561
1749798375280,2025-06-13T10.06.15.280,23.523,-96.890,42.439,-54.695
1749798375290,2025-06-13T10.06.15.290,23.533,-98.537,37.622,-52.683
1749798375299,2025-06-13T10.06.15.299,23.542,-95.793,31.768,-52.073
1749798375309,2025-06-13T10.06.15.309,23.552,-90.305,30.244,-50.976
1749798375319,2025-06-13T10.06.15.319,23.562,-86.159,34.878,-49.817
1749798375330,2025-06-13T10.06.15.330,23.573,-84.329,42.561,-48.963
1749798375338,2025-06-13T10.06.15.338,23.581,-82.805,49.329,-48.354
1749798375349,2025-06-13T10.06.15.349,23.592,-81.463,51.402,-46.890
1749798375359,2025-06-13T10.06.15.359,23.602,-79.268,48.049,-44.817
1749798375369,2025-06-13T10.06.15.369,23.612,-76.402,40.366,-41.707
1749798375378,2025-06-13T10.06.15.378,23.621,-73.232,32.012,-38.537
1749798375388,2025-06-13T10.06.15.388,23.631,-68.902,25.061,-35.793
1749798375398,2025-06-13T10.06.15.398,23.641,-62.622,21.037,-33.171
1749798375409,2025-06-13T10.06.15.409,23.652,-56.890,22.073,-29.817
1749798375417,2025-06-13T10.06.15.417,23.660,-52.378,25.671,-27.439
1749798375428,2025-06-13T10.06.15.428,23.671,-46.951,28.293,-25.427
1749798375438,2025-06-13T10.06.15.438,23.681,-40.305,28.659,-23.049
1749798375448,2025-06-13T10.06.15.448,23.691,-33.963,26.890,-20.854
1749798375457,2025-06-13T10.06.15.457,23.700,-27.622,23.232,-18.720
1749798375467,2025-06-13T10.06.15.467,23.710,-21.037,18.415,-17.378
1749798375478,2025-06-13T10.06.15.478,23.721,-14.634,13.780,-16.768
1749798375488,2025-06-13T10.06.15.488,23.731,-8.476,8.780,-16.768
1749798375497,2025-06-13T10.06.15.497,23.740,-2.622,4.085,-16.463
1749798375507,2025-06-13T10.06.15.507,23.750,2.683,0.915,-15.976
1749798375517,2025-06-13T10.06.15.517,23.760,7.134,0.244,-15.976
1749798375527,2025-06-13T10.06.15.527,23.770,10.671,0.915,-16.402
1749798375536,2025-06-13T10.06.15.536,23.779,14.329,1.159,-17.378
1749798375546,2025-06-13T10.06.15.546,23.789,17.683,0.915,-18.476
1749798375557,2025-06-13T10.06.15.557,23.800,20.244,0.671,-19.634
1749798375567,2025-06-13T10.06.15.567,23.810,22.134,-0.488,-21.280
1749798375576,2025-06-13T10.06.15.576,23.819,24.756,-3.598,-23.720
1749798375586,2025-06-13T10.06.15.586,23.829,27.927,-7.500,-26.585
1749798375596,2025-06-13T10.06.15.596,23.839,30.915,-9.939,-29.268
1749798375606,2025-06-13T10.06.15.606,23.849,33.110,-10.793,-31.890
1749798375615,2025-06-13T10.06.15.615,23.858,34.817,-11.159,-34.695
