epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749797321321,2025-06-13T09.48.41.321,14.118,-24.207,17.988,-88.720
1749797321332,2025-06-13T09.48.41.332,14.129,-26.098,12.744,-77.988
1749797321342,2025-06-13T09.48.41.342,14.139,-29.207,9.512,-66.646
1749797321352,2025-06-13T09.48.41.352,14.149,-32.012,9.634,-55.488
1749797321361,2025-06-13T09.48.41.361,14.158,-33.171,11.098,-45.000
1749797321371,2025-06-13T09.48.41.371,14.168,-33.902,11.098,-34.756
1749797321382,2025-06-13T09.48.41.382,14.179,-32.500,10.183,-26.463
1749797321392,2025-06-13T09.48.41.392,14.189,-27.195,10.366,-20.488
1749797321401,2025-06-13T09.48.41.401,14.198,-19.939,9.878,-16.341
1749797321411,2025-06-13T09.48.41.411,14.208,-12.744,6.768,-12.805
1749797321421,2025-06-13T09.48.41.421,14.218,-5.427,3.049,-10.122
1749797321431,2025-06-13T09.48.41.431,14.228,1.463,1.341,-8.720
1749797321440,2025-06-13T09.48.41.440,14.237,7.927,0.305,-6.829
1749797321450,2025-06-13T09.48.41.450,14.247,13.293,-1.280,-4.817
1749797321461,2025-06-13T09.48.41.461,14.258,17.866,-2.500,-5.427
1749797321471,2025-06-13T09.48.41.471,14.268,20.915,-2.439,-5.854
1749797321480,2025-06-13T09.48.41.480,14.277,23.293,-2.439,-6.220
1749797321490,2025-06-13T09.48.41.490,14.287,25.915,-4.451,-8.049
1749797321500,2025-06-13T09.48.41.500,14.297,29.939,-8.171,-10.732
1749797321510,2025-06-13T09.48.41.510,14.307,33.720,-10.000,-13.841
1749797321519,2025-06-13T09.48.41.519,14.316,36.463,-11.220,-17.622
1749797321529,2025-06-13T09.48.41.529,14.326,38.598,-13.659,-20.854
1749797321540,2025-06-13T09.48.41.540,14.337,40.488,-15.732,-23.841
1749797321550,2025-06-13T09.48.41.550,14.347,42.866,-15.244,-27.317
1749797321559,2025-06-13T09.48.41.559,14.356,44.939,-12.805,-31.341
1749797321569,2025-06-13T09.48.41.569,14.366,47.073,-10.305,-35.976
1749797321579,2025-06-13T09.48.41.579,14.376,49.390,-8.963,-39.695
1749797321590,2025-06-13T09.48.41.590,14.387,52.073,-9.634,-42.866
1749797321598,2025-06-13T09.48.41.598,14.395,55.183,-12.195,-46.768
1749797321609,2025-06-13T09.48.41.609,14.406,57.805,-14.695,-51.402
1749797321619,2025-06-13T09.48.41.619,14.416,59.634,-16.524,-55.915
1749797321629,2025-06-13T09.48.41.629,14.426,61.585,-18.171,-60.122
1749797321638,2025-06-13T09.48.41.638,14.435,64.207,-19.329,-64.878
1749797321648,2025-06-13T09.48.41.648,14.445,66.463,-19.512,-69.390
1749797321658,2025-06-13T09.48.41.658,14.455,68.598,-18.537,-72.500
1749797321669,2025-06-13T09.48.41.669,14.466,70.183,-17.988,-74.756
1749797321677,2025-06-13T09.48.41.677,14.474,71.524,-19.207,-76.951
1749797321688,2025-06-13T09.48.41.688,14.485,72.378,-20.427,-78.476
1749797321698,2025-06-13T09.48.41.698,14.495,72.683,-20.366,-79.146
1749797321708,2025-06-13T09.48.41.708,14.505,72.927,-19.573,-79.817
1749797321717,2025-06-13T09.48.41.717,14.514,72.439,-19.573,-79.878
1749797321727,2025-06-13T09.48.41.727,14.524,71.037,-21.890,-79.512
1749797321737,2025-06-13T09.48.41.737,14.534,69.024,-26.890,-79.085
1749797321748,2025-06-13T09.48.41.748,14.545,66.463,-33.841,-78.171
1749797321757,2025-06-13T09.48.41.757,14.554,63.171,-41.098,-76.341
1749797321767,2025-06-13T09.48.41.767,14.564,59.634,-46.402,-74.390
1749797321777,2025-06-13T09.48.41.777,14.574,56.159,-46.890,-72.134
1749797321787,2025-06-13T09.48.41.787,14.584,52.256,-42.988,-69.146
1749797321796,2025-06-13T09.48.41.796,14.593,47.744,-37.866,-65.488
1749797321806,2025-06-13T09.48.41.806,14.603,44.939,-31.951,-61.037
1749797321817,2025-06-13T09.48.41.817,14.614,42.317,-25.244,-55.732
1749797321827,2025-06-13T09.48.41.827,14.624,39.268,-18.537,-50.244
1749797321836,2025-06-13T09.48.41.836,14.633,36.220,-13.110,-44.634
1749797321846,2025-06-13T09.48.41.846,14.643,32.439,-8.963,-38.963
1749797321856,2025-06-13T09.48.41.856,14.653,28.902,-6.585,-34.085
1749797321866,2025-06-13T09.48.41.866,14.663,26.768,-6.098,-30.061
1749797321875,2025-06-13T09.48.41.875,14.672,24.695,-6.951,-26.585
1749797321885,2025-06-13T09.48.41.885,14.682,22.073,-8.415,-23.171
1749797321896,2025-06-13T09.48.41.896,14.693,18.415,-9.512,-19.756
1749797321906,2025-06-13T09.48.41.906,14.703,14.939,-9.451,-16.890
1749797321915,2025-06-13T09.48.41.915,14.712,12.134,-7.317,-14.268
1749797321925,2025-06-13T09.48.41.925,14.722,9.573,-3.659,-11.524
1749797321935,2025-06-13T09.48.41.935,14.732,6.646,-0.061,-9.024
1749797321945,2025-06-13T09.48.41.945,14.742,2.988,1.402,-6.463
1749797321954,2025-06-13T09.48.41.954,14.751,-0.183,0.671,-4.451
1749797321965,2025-06-13T09.48.41.965,14.762,-1.951,-1.159,-2.622
1749797321975,2025-06-13T09.48.41.975,14.772,-3.537,-3.780,-1.524
1749797321985,2025-06-13T09.48.41.985,14.782,-4.695,-6.098,-1.524
1749797321994,2025-06-13T09.48.41.994,14.791,-5.427,-7.683,-1.220
1749797322004,2025-06-13T09.48.42.004,14.801,-5.915,-8.171,-1.463
1749797322014,2025-06-13T09.48.42.014,14.811,-4.756,-7.744,-1.524
1749797322025,2025-06-13T09.48.42.025,14.822,-3.476,-4.756,-1.524
1749797322033,2025-06-13T09.48.42.033,14.830,-1.951,0.488,-1.585
1749797322044,2025-06-13T09.48.42.044,14.841,-0.488,6.159,-1.402
1749797322054,2025-06-13T09.48.42.054,14.851,0.549,10.427,-1.402
1749797322064,2025-06-13T09.48.42.064,14.861,1.341,12.073,-1.890
1749797322073,2025-06-13T09.48.42.073,14.870,2.256,10.366,-2.439
1749797322083,2025-06-13T09.48.42.083,14.880,3.476,6.890,-3.232
1749797322093,2025-06-13T09.48.42.093,14.890,3.902,3.415,-3.841
1749797322104,2025-06-13T09.48.42.104,14.901,3.780,1.341,-4.573
1749797322112,2025-06-13T09.48.42.112,14.909,3.476,0.793,-4.512
1749797322123,2025-06-13T09.48.42.123,14.920,3.659,0.305,-3.354
1749797322133,2025-06-13T09.48.42.133,14.930,4.024,-0.793,-1.220
1749797322143,2025-06-13T09.48.42.143,14.940,4.329,-2.622,1.220
1749797322152,2025-06-13T09.48.42.152,14.949,4.634,-4.146,3.780
1749797322162,2025-06-13T09.48.42.162,14.959,4.085,-3.659,7.073
1749797322173,2025-06-13T09.48.42.173,14.970,2.622,-1.402,10.427
1749797322183,2025-06-13T09.48.42.183,14.980,0.610,0.183,13.841
1749797322192,2025-06-13T09.48.42.192,14.989,-0.976,-0.488,18.110
1749797322202,2025-06-13T09.48.42.202,14.999,-1.220,-3.110,23.598
1749797322212,2025-06-13T09.48.42.212,15.009,-1.585,-4.939,29.573
1749797322222,2025-06-13T09.48.42.222,15.019,-3.537,-4.390,36.524
1749797322231,2025-06-13T09.48.42.231,15.028,-5.732,-2.805,44.085
1749797322241,2025-06-13T09.48.42.241,15.038,-7.744,-0.854,52.073
1749797322252,2025-06-13T09.48.42.252,15.049,-10.427,1.341,60.793
1749797322262,2025-06-13T09.48.42.262,15.059,-12.500,4.024,69.085
1749797322271,2025-06-13T09.48.42.271,15.068,-15.610,7.073,77.561
1749797322281,2025-06-13T09.48.42.281,15.078,-18.598,9.634,86.402
1749797322291,2025-06-13T09.48.42.291,15.088,-21.159,10.854,94.573
1749797322301,2025-06-13T09.48.42.301,15.098,-22.927,11.037,101.524
1749797322310,2025-06-13T09.48.42.310,15.107,-21.402,12.073,106.768
1749797322320,2025-06-13T09.48.42.320,15.117,-18.598,14.085,110.244
1749797322331,2025-06-13T09.48.42.331,15.128,-15.183,14.268,112.500
1749797322341,2025-06-13T09.48.42.341,15.138,-10.488,13.049,114.390
1749797322350,2025-06-13T09.48.42.350,15.147,-6.098,11.768,115.793
1749797322360,2025-06-13T09.48.42.360,15.157,-1.890,9.695,116.829
1749797322370,2025-06-13T09.48.42.370,15.167,2.866,6.951,119.207
1749797322381,2025-06-13T09.48.42.381,15.178,7.073,4.573,122.378
1749797322389,2025-06-13T09.48.42.389,15.186,11.890,2.622,124.695
1749797322400,2025-06-13T09.48.42.400,15.197,17.073,1.585,126.220
1749797322410,2025-06-13T09.48.42.410,15.207,21.463,0.366,128.049
1749797322420,2025-06-13T09.48.42.420,15.217,26.768,-3.293,129.512
1749797322429,2025-06-13T09.48.42.429,15.226,32.378,-7.866,131.463
1749797322439,2025-06-13T09.48.42.439,15.236,39.268,-12.195,133.476
1749797322449,2025-06-13T09.48.42.449,15.246,45.183,-16.098,135.183
1749797322460,2025-06-13T09.48.42.460,15.257,48.963,-17.500,137.561
1749797322468,2025-06-13T09.48.42.468,15.265,51.341,-14.817,140.427
1749797322479,2025-06-13T09.48.42.479,15.276,53.720,-10.122,142.805
1749797322489,2025-06-13T09.48.42.489,15.286,55.671,-5.793,144.939
1749797322499,2025-06-13T09.48.42.499,15.296,56.463,-3.598,146.646
1749797322508,2025-06-13T09.48.42.508,15.305,56.341,-2.134,147.927
1749797322518,2025-06-13T09.48.42.518,15.315,55.732,-0.976,148.902
1749797322528,2025-06-13T09.48.42.528,15.325,54.390,-0.366,149.024
1749797322539,2025-06-13T09.48.42.539,15.336,53.171,-0.061,148.720
1749797322548,2025-06-13T09.48.42.548,15.345,51.646,1.280,147.622
1749797322558,2025-06-13T09.48.42.558,15.355,49.939,3.902,145.244
1749797322568,2025-06-13T09.48.42.568,15.365,47.988,7.012,142.561
1749797322578,2025-06-13T09.48.42.578,15.375,46.707,10.244,138.537
1749797322587,2025-06-13T09.48.42.587,15.384,45.671,14.390,133.537
1749797322597,2025-06-13T09.48.42.597,15.394,41.341,18.902,128.415
1749797322608,2025-06-13T09.48.42.608,15.405,34.207,20.671,122.317
1749797322618,2025-06-13T09.48.42.618,15.415,28.110,17.927,114.817
1749797322627,2025-06-13T09.48.42.627,15.424,24.695,12.378,106.585
1749797322637,2025-06-13T09.48.42.637,15.434,21.890,6.037,97.317
1749797322647,2025-06-13T09.48.42.647,15.444,17.195,0.976,87.744
1749797322657,2025-06-13T09.48.42.657,15.454,12.012,-3.049,78.049
1749797322666,2025-06-13T09.48.42.666,15.463,7.439,-7.134,67.988
1749797322676,2025-06-13T09.48.42.676,15.473,3.293,-11.402,57.744
1749797322687,2025-06-13T09.48.42.687,15.484,-1.159,-14.817,47.683
1749797322697,2025-06-13T09.48.42.697,15.494,-5.854,-16.707,37.927
1749797322706,2025-06-13T09.48.42.706,15.503,-10.488,-17.378,28.902
1749797322716,2025-06-13T09.48.42.716,15.513,-13.963,-17.134,20.488
1749797322726,2025-06-13T09.48.42.726,15.523,-16.890,-15.976,12.317
1749797322737,2025-06-13T09.48.42.737,15.534,-20.732,-13.415,5.061
1749797322745,2025-06-13T09.48.42.745,15.542,-24.390,-10.549,-0.671
1749797322756,2025-06-13T09.48.42.756,15.553,-26.707,-8.293,-3.780
1749797322766,2025-06-13T09.48.42.766,15.563,-27.500,-6.098,-5.854
1749797322776,2025-06-13T09.48.42.776,15.573,-27.378,-1.829,-8.354
1749797322785,2025-06-13T09.48.42.785,15.582,-27.317,3.902,-10.854
1749797322795,2025-06-13T09.48.42.795,15.592,-26.646,8.415,-12.622
1749797322805,2025-06-13T09.48.42.805,15.602,-24.268,9.390,-13.780
1749797322816,2025-06-13T09.48.42.816,15.613,-22.744,8.049,-15.000
1749797322824,2025-06-13T09.48.42.824,15.621,-21.646,5.488,-15.488
1749797322835,2025-06-13T09.48.42.835,15.632,-20.183,3.598,-14.451
1749797322845,2025-06-13T09.48.42.845,15.642,-17.927,3.963,-12.195
1749797322855,2025-06-13T09.48.42.855,15.652,-15.122,5.732,-10.122
1749797322864,2025-06-13T09.48.42.864,15.661,-11.341,6.829,-8.293
1749797322874,2025-06-13T09.48.42.874,15.671,-7.744,6.890,-5.610
1749797322884,2025-06-13T09.48.42.884,15.681,-5.183,6.951,-2.256
1749797322895,2025-06-13T09.48.42.895,15.692,-2.805,7.012,0.732
1749797322903,2025-06-13T09.48.42.903,15.700,-0.366,5.915,3.232
1749797322914,2025-06-13T09.48.42.914,15.711,1.463,4.634,4.817
1749797322924,2025-06-13T09.48.42.924,15.721,1.524,5.000,5.915
1749797322934,2025-06-13T09.48.42.934,15.731,0.000,6.829,6.098
1749797322943,2025-06-13T09.48.42.943,15.740,-1.159,6.768,4.756
1749797322953,2025-06-13T09.48.42.953,15.750,-1.707,5.488,3.049
1749797322964,2025-06-13T09.48.42.964,15.761,-2.500,5.732,1.524
1749797322974,2025-06-13T09.48.42.974,15.771,-4.512,7.683,-0.610
1749797322983,2025-06-13T09.48.42.983,15.780,-6.951,9.573,-2.866
1749797322993,2025-06-13T09.48.42.993,15.790,-9.268,10.854,-4.451
1749797323003,2025-06-13T09.48.43.003,15.800,-11.037,11.768,-6.220
1749797323013,2025-06-13T09.48.43.013,15.810,-12.988,12.012,-8.537
1749797323022,2025-06-13T09.48.43.022,15.819,-16.524,10.793,-10.915
1749797323032,2025-06-13T09.48.43.032,15.829,-20.488,7.256,-13.171
1749797323043,2025-06-13T09.48.43.043,15.840,-23.415,2.500,-15.122
1749797323053,2025-06-13T09.48.43.053,15.850,-25.244,-1.463,-16.707
1749797323062,2025-06-13T09.48.43.062,15.859,-26.159,-3.720,-18.598
1749797323072,2025-06-13T09.48.43.072,15.869,-29.390,-5.000,-20.427
1749797323082,2025-06-13T09.48.43.082,15.879,-34.939,-2.927,-20.671
1749797323092,2025-06-13T09.48.43.092,15.889,-39.939,4.085,-20.244
1749797323101,2025-06-13T09.48.43.101,15.898,-43.415,11.585,-21.098
1749797323112,2025-06-13T09.48.43.112,15.909,-45.183,16.220,-22.012
1749797323122,2025-06-13T09.48.43.122,15.919,-44.573,17.439,-22.073
1749797323132,2025-06-13T09.48.43.132,15.929,-45.549,16.707,-23.659
1749797323141,2025-06-13T09.48.43.141,15.938,-47.683,16.707,-25.366
1749797323151,2025-06-13T09.48.43.151,15.948,-47.561,17.500,-28.537
1749797323161,2025-06-13T09.48.43.161,15.958,-49.695,18.476,-32.561
1749797323172,2025-06-13T09.48.43.172,15.969,-54.085,20.000,-35.549
1749797323180,2025-06-13T09.48.43.180,15.977,-55.244,22.134,-39.146
1749797323191,2025-06-13T09.48.43.191,15.988,-55.976,26.037,-44.390
1749797323201,2025-06-13T09.48.43.201,15.998,-59.024,32.012,-49.512
1749797323211,2025-06-13T09.48.43.211,16.008,-61.585,36.402,-55.061
1749797323220,2025-06-13T09.48.43.220,16.017,-62.317,36.951,-61.037
1749797323230,2025-06-13T09.48.43.230,16.027,-63.049,34.390,-66.341
1749797323240,2025-06-13T09.48.43.240,16.037,-65.549,32.073,-70.061
1749797323251,2025-06-13T09.48.43.251,16.048,-70.793,30.732,-72.866
1749797323259,2025-06-13T09.48.43.259,16.056,-78.841,29.695,-74.451
1749797323270,2025-06-13T09.48.43.270,16.067,-86.890,29.939,-74.207
1749797323280,2025-06-13T09.48.43.280,16.077,-90.427,32.805,-72.500
1749797323290,2025-06-13T09.48.43.290,16.087,-90.976,39.085,-69.817
1749797323299,2025-06-13T09.48.43.299,16.096,-89.390,50.244,-68.780
1749797323309,2025-06-13T09.48.43.309,16.106,-88.415,61.585,-69.024
1749797323320,2025-06-13T09.48.43.320,16.117,-88.415,66.646,-69.512
1749797323330,2025-06-13T09.48.43.330,16.127,-89.939,64.573,-67.988
1749797323339,2025-06-13T09.48.43.339,16.136,-91.280,56.585,-64.329
1749797323349,2025-06-13T09.48.43.349,16.146,-88.232,46.829,-61.524
1749797323359,2025-06-13T09.48.43.359,16.156,-83.232,40.000,-60.061
1749797323369,2025-06-13T09.48.43.369,16.166,-78.110,36.524,-58.232
1749797323378,2025-06-13T09.48.43.378,16.175,-73.293,34.939,-55.732
1749797323388,2025-06-13T09.48.43.388,16.185,-69.268,35.366,-51.524
1749797323399,2025-06-13T09.48.43.399,16.196,-65.793,36.402,-46.829
1749797323409,2025-06-13T09.48.43.409,16.206,-60.976,36.341,-42.744
1749797323418,2025-06-13T09.48.43.418,16.215,-56.220,34.634,-37.561
1749797323428,2025-06-13T09.48.43.428,16.225,-52.134,30.061,-31.951
1749797323438,2025-06-13T09.48.43.438,16.235,-47.195,22.744,-27.378
1749797323448,2025-06-13T09.48.43.448,16.245,-40.366,16.098,-23.171
1749797323457,2025-06-13T09.48.43.457,16.254,-34.451,12.073,-19.268
1749797323467,2025-06-13T09.48.43.467,16.264,-29.634,9.329,-17.012
1749797323478,2025-06-13T09.48.43.478,16.275,-24.268,6.585,-15.122
1749797323488,2025-06-13T09.48.43.488,16.285,-17.927,4.024,-12.927
1749797323497,2025-06-13T09.48.43.497,16.294,-10.854,1.707,-11.646
1749797323507,2025-06-13T09.48.43.507,16.304,-3.841,-0.305,-11.280
1749797323517,2025-06-13T09.48.43.517,16.314,3.110,-2.073,-11.037
1749797323528,2025-06-13T09.48.43.528,16.325,9.817,-4.817,-11.951
1749797323536,2025-06-13T09.48.43.536,16.333,15.671,-8.902,-12.805
1749797323547,2025-06-13T09.48.43.547,16.344,20.610,-13.354,-13.232
1749797323557,2025-06-13T09.48.43.557,16.354,24.573,-16.524,-13.963
1749797323567,2025-06-13T09.48.43.567,16.364,27.378,-17.256,-14.512
1749797323576,2025-06-13T09.48.43.576,16.373,29.268,-16.098,-15.000
1749797323586,2025-06-13T09.48.43.586,16.383,30.915,-13.354,-15.793
1749797323596,2025-06-13T09.48.43.596,16.393,31.768,-8.537,-17.012
1749797323607,2025-06-13T09.48.43.607,16.404,31.463,-3.293,-17.866
1749797323615,2025-06-13T09.48.43.615,16.412,31.890,-1.402,-18.902
1749797323626,2025-06-13T09.48.43.626,16.423,33.049,-2.439,-20.122
1749797323636,2025-06-13T09.48.43.636,16.433,33.476,-5.183,-21.402
1749797323646,2025-06-13T09.48.43.646,16.443,34.939,-8.537,-23.232
1749797323655,2025-06-13T09.48.43.655,16.452,36.220,-10.305,-25.183
1749797323665,2025-06-13T09.48.43.665,16.462,36.646,-11.037,-27.500
1749797323675,2025-06-13T09.48.43.675,16.472,37.683,-11.098,-30.549
1749797323686,2025-06-13T09.48.43.686,16.483,38.293,-10.000,-33.354
1749797323695,2025-06-13T09.48.43.695,16.492,38.537,-8.598,-35.976
1749797323705,2025-06-13T09.48.43.705,16.502,38.476,-7.378,-38.171
1749797323715,2025-06-13T09.48.43.715,16.512,38.232,-7.317,-40.366
1749797323725,2025-06-13T09.48.43.725,16.522,38.659,-7.683,-42.927
1749797323734,2025-06-13T09.48.43.734,16.531,38.780,-7.927,-45.732
1749797323744,2025-06-13T09.48.43.744,16.541,38.659,-8.171,-48.598
1749797323755,2025-06-13T09.48.43.755,16.552,37.988,-9.390,-50.793
1749797323765,2025-06-13T09.48.43.765,16.562,37.317,-10.976,-52.805
1749797323774,2025-06-13T09.48.43.774,16.571,35.915,-12.744,-53.963
1749797323784,2025-06-13T09.48.43.784,16.581,33.293,-15.061,-53.537
1749797323794,2025-06-13T09.48.43.794,16.591,30.549,-18.476,-53.171
1749797323804,2025-06-13T09.48.43.804,16.601,26.951,-23.415,-52.195
1749797323813,2025-06-13T09.48.43.813,16.610,23.841,-30.976,-51.220
1749797323823,2025-06-13T09.48.43.823,16.620,22.805,-40.122,-50.305
1749797323834,2025-06-13T09.48.43.834,16.631,23.598,-47.134,-49.817
1749797323844,2025-06-13T09.48.43.844,16.641,24.634,-50.061,-50.061
1749797323853,2025-06-13T09.48.43.853,16.650,26.098,-48.232,-50.793
1749797323863,2025-06-13T09.48.43.863,16.660,28.232,-42.805,-52.500
1749797323873,2025-06-13T09.48.43.873,16.670,29.573,-36.646,-55.305
1749797323883,2025-06-13T09.48.43.883,16.680,31.829,-32.073,-59.634
1749797323892,2025-06-13T09.48.43.892,16.689,34.512,-29.573,-63.780
1749797323903,2025-06-13T09.48.43.903,16.700,36.768,-27.683,-67.866
1749797323913,2025-06-13T09.48.43.913,16.710,37.744,-25.915,-70.854
1749797323923,2025-06-13T09.48.43.923,16.720,38.293,-25.305,-72.500
1749797323932,2025-06-13T09.48.43.932,16.729,40.305,-27.500,-73.049
1749797323942,2025-06-13T09.48.43.942,16.739,42.927,-30.488,-73.232
1749797323952,2025-06-13T09.48.43.952,16.749,43.963,-32.073,-73.659
1749797323963,2025-06-13T09.48.43.963,16.760,42.744,-31.768,-73.293
1749797323971,2025-06-13T09.48.43.971,16.768,41.707,-30.671,-72.500
1749797323982,2025-06-13T09.48.43.982,16.779,40.915,-28.659,-71.402
1749797323992,2025-06-13T09.48.43.992,16.789,39.634,-26.341,-69.390
1749797324002,2025-06-13T09.48.44.002,16.799,39.634,-25.244,-67.256
1749797324011,2025-06-13T09.48.44.011,16.808,39.695,-22.927,-64.756
1749797324021,2025-06-13T09.48.44.021,16.818,38.659,-19.268,-61.890
1749797324031,2025-06-13T09.48.44.031,16.828,37.012,-15.244,-58.841
1749797324042,2025-06-13T09.48.44.042,16.839,36.098,-13.232,-55.671
1749797324050,2025-06-13T09.48.44.050,16.847,35.427,-12.866,-52.317
1749797324061,2025-06-13T09.48.44.061,16.858,33.476,-12.805,-48.537
1749797324071,2025-06-13T09.48.44.071,16.868,31.341,-13.415,-44.390
1749797324081,2025-06-13T09.48.44.081,16.878,29.268,-13.232,-40.305
1749797324090,2025-06-13T09.48.44.090,16.887,26.341,-11.707,-35.854
1749797324100,2025-06-13T09.48.44.100,16.897,23.049,-10.610,-31.646
1749797324111,2025-06-13T09.48.44.111,16.908,19.878,-9.634,-27.439
1749797324121,2025-06-13T09.48.44.121,16.918,17.561,-7.927,-23.354
1749797324130,2025-06-13T09.48.44.130,16.927,14.695,-5.549,-20.000
1749797324140,2025-06-13T09.48.44.140,16.937,12.317,-5.000,-17.561
1749797324150,2025-06-13T09.48.44.150,16.947,10.488,-4.878,-14.817
1749797324160,2025-06-13T09.48.44.160,16.957,8.537,-4.817,-11.707
1749797324169,2025-06-13T09.48.44.169,16.966,7.073,-4.695,-9.451
1749797324179,2025-06-13T09.48.44.179,16.976,5.610,-2.561,-7.073
1749797324190,2025-06-13T09.48.44.190,16.987,2.988,1.220,-5.183
1749797324200,2025-06-13T09.48.44.200,16.997,0.366,3.537,-3.537
1749797324209,2025-06-13T09.48.44.209,17.006,-0.793,4.024,-1.402
1749797324219,2025-06-13T09.48.44.219,17.016,-0.976,4.085,0.854
1749797324229,2025-06-13T09.48.44.229,17.026,-1.768,4.451,2.622
1749797324239,2025-06-13T09.48.44.239,17.036,-2.561,4.146,3.537
1749797324248,2025-06-13T09.48.44.248,17.045,-2.378,2.927,5.244
1749797324258,2025-06-13T09.48.44.258,17.055,-1.768,2.012,7.988
1749797324269,2025-06-13T09.48.44.269,17.066,-2.134,1.890,11.463
1749797324279,2025-06-13T09.48.44.279,17.076,-3.049,1.646,15.000
1749797324288,2025-06-13T09.48.44.288,17.085,-3.780,2.439,18.902
1749797324298,2025-06-13T09.48.44.298,17.095,-5.122,5.915,24.146
1749797324308,2025-06-13T09.48.44.308,17.105,-6.098,9.390,29.512
1749797324317,2025-06-13T09.48.44.317,17.114,-7.012,12.256,34.146
1749797324327,2025-06-13T09.48.44.327,17.124,-8.049,13.902,40.183
1749797324338,2025-06-13T09.48.44.338,17.135,-7.256,13.841,47.683
1749797324348,2025-06-13T09.48.44.348,17.145,-6.098,11.585,55.122
1749797324357,2025-06-13T09.48.44.357,17.154,-4.268,7.744,62.012
1749797324367,2025-06-13T09.48.44.367,17.164,-1.707,4.817,68.720
1749797324377,2025-06-13T09.48.44.377,17.174,0.976,5.610,75.244
1749797324387,2025-06-13T09.48.44.387,17.184,2.744,10.183,80.732
1749797324396,2025-06-13T09.48.44.396,17.193,4.878,14.512,85.183
1749797324406,2025-06-13T09.48.44.406,17.203,7.012,15.732,88.963
1749797324417,2025-06-13T09.48.44.417,17.214,10.305,14.085,92.073
1749797324427,2025-06-13T09.48.44.427,17.224,14.573,11.402,95.061
1749797324436,2025-06-13T09.48.44.436,17.233,18.780,8.476,97.866
1749797324446,2025-06-13T09.48.44.446,17.243,22.256,5.976,99.268
1749797324456,2025-06-13T09.48.44.456,17.253,25.610,4.878,100.183
1749797324466,2025-06-13T09.48.44.466,17.263,28.354,6.890,101.890
1749797324475,2025-06-13T09.48.44.475,17.272,30.183,10.793,103.659
1749797324486,2025-06-13T09.48.44.486,17.283,31.829,15.000,104.878
1749797324496,2025-06-13T09.48.44.496,17.293,33.293,18.598,106.159
1749797324506,2025-06-13T09.48.44.506,17.303,34.512,19.939,107.866
1749797324515,2025-06-13T09.48.44.515,17.312,35.610,17.866,109.329
1749797324525,2025-06-13T09.48.44.525,17.322,36.463,13.049,111.159
1749797324535,2025-06-13T09.48.44.535,17.332,37.805,7.744,112.561
1749797324546,2025-06-13T09.48.44.546,17.343,38.720,4.390,113.902
1749797324554,2025-06-13T09.48.44.554,17.351,39.207,3.720,115.061
1749797324565,2025-06-13T09.48.44.565,17.362,38.963,5.915,115.976
1749797324575,2025-06-13T09.48.44.575,17.372,38.171,10.183,116.524
1749797324585,2025-06-13T09.48.44.585,17.382,37.622,14.146,116.890
1749797324594,2025-06-13T09.48.44.594,17.391,36.646,16.646,117.622
1749797324604,2025-06-13T09.48.44.604,17.401,35.366,16.829,118.232
1749797324614,2025-06-13T09.48.44.614,17.411,34.207,14.634,117.805
1749797324625,2025-06-13T09.48.44.625,17.422,33.598,9.817,116.524
1749797324633,2025-06-13T09.48.44.633,17.430,34.207,4.451,114.390
1749797324644,2025-06-13T09.48.44.644,17.441,35.061,1.829,111.768
1749797324654,2025-06-13T09.48.44.654,17.451,34.634,1.768,108.963
1749797324664,2025-06-13T09.48.44.664,17.461,33.841,3.293,105.915
1749797324673,2025-06-13T09.48.44.673,17.470,33.354,7.256,102.927
1749797324683,2025-06-13T09.48.44.683,17.480,31.707,11.280,99.756
1749797324694,2025-06-13T09.48.44.694,17.491,30.061,11.585,94.878
1749797324704,2025-06-13T09.48.44.704,17.501,28.537,9.756,88.171
1749797324713,2025-06-13T09.48.44.713,17.510,26.037,9.024,82.195
1749797324723,2025-06-13T09.48.44.723,17.520,23.963,9.451,76.098
1749797324733,2025-06-13T09.48.44.733,17.530,22.073,9.512,69.573
1749797324743,2025-06-13T09.48.44.743,17.540,20.427,7.927,63.110
1749797324752,2025-06-13T09.48.44.752,17.549,18.232,5.915,56.890
1749797324762,2025-06-13T09.48.44.762,17.559,15.000,4.146,51.341
1749797324773,2025-06-13T09.48.44.773,17.570,12.683,1.463,45.732
1749797324783,2025-06-13T09.48.44.783,17.580,10.610,-2.378,40.122
1749797324792,2025-06-13T09.48.44.792,17.589,9.573,-5.183,34.878
1749797324802,2025-06-13T09.48.44.802,17.599,10.061,-5.305,30.549
1749797324812,2025-06-13T09.48.44.812,17.609,9.085,-3.049,26.402
1749797324822,2025-06-13T09.48.44.822,17.619,6.037,0.061,21.768
1749797324831,2025-06-13T09.48.44.831,17.628,3.537,2.561,17.439
1749797324841,2025-06-13T09.48.44.841,17.638,2.134,4.329,13.354
1749797324852,2025-06-13T09.48.44.852,17.649,0.122,5.427,10.427
1749797324862,2025-06-13T09.48.44.862,17.659,-1.646,5.183,7.683
1749797324871,2025-06-13T09.48.44.871,17.668,-3.049,3.232,3.963
1749797324881,2025-06-13T09.48.44.881,17.678,-4.817,1.707,0.671
1749797324891,2025-06-13T09.48.44.891,17.688,-6.402,2.195,-1.159
