epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749799902128,2025-06-13T10.31.42.128,13.972,-29.512,-2.500,-41.098
1749799902138,2025-06-13T10.31.42.138,13.982,-30.061,4.573,-39.939
1749799902147,2025-06-13T10.31.42.147,13.991,-26.707,11.402,-43.415
1749799902157,2025-06-13T10.31.42.157,14.001,-21.098,12.683,-42.317
1749799902168,2025-06-13T10.31.42.168,14.012,-14.085,9.451,-38.293
1749799902178,2025-06-13T10.31.42.178,14.022,-8.171,5.427,-38.049
1749799902187,2025-06-13T10.31.42.187,14.031,-5.427,0.366,-38.720
1749799902197,2025-06-13T10.31.42.197,14.041,-4.634,-3.232,-36.341
1749799902207,2025-06-13T10.31.42.207,14.051,-2.378,-2.378,-36.646
1749799902217,2025-06-13T10.31.42.217,14.061,3.110,4.634,-36.829
1749799902226,2025-06-13T10.31.42.226,14.070,7.927,14.634,-38.902
1749799902236,2025-06-13T10.31.42.236,14.080,9.939,20.427,-38.963
1749799902247,2025-06-13T10.31.42.247,14.091,8.354,23.293,-36.098
1749799902257,2025-06-13T10.31.42.257,14.101,9.634,22.500,-32.073
1749799902266,2025-06-13T10.31.42.266,14.110,10.915,17.439,-23.415
1749799902276,2025-06-13T10.31.42.276,14.120,10.854,13.720,-20.122
1749799902286,2025-06-13T10.31.42.286,14.130,10.366,14.573,-14.024
1749799902296,2025-06-13T10.31.42.296,14.140,5.305,16.463,-13.720
1749799902305,2025-06-13T10.31.42.305,14.149,0.427,14.573,-14.878
1749799902315,2025-06-13T10.31.42.315,14.159,-3.232,11.159,-12.195
1749799902326,2025-06-13T10.31.42.326,14.170,-5.244,9.268,-12.378
1749799902336,2025-06-13T10.31.42.336,14.180,-6.402,5.183,-9.146
1749799902345,2025-06-13T10.31.42.345,14.189,-9.390,0.610,-6.951
1749799902355,2025-06-13T10.31.42.355,14.199,-12.439,-3.049,-4.268
1749799902365,2025-06-13T10.31.42.365,14.209,-12.805,-6.220,-2.256
1749799902376,2025-06-13T10.31.42.376,14.220,-11.890,-9.207,-0.915
1749799902384,2025-06-13T10.31.42.384,14.228,-12.500,-10.976,-0.244
1749799902395,2025-06-13T10.31.42.395,14.239,-14.085,-13.293,-0.122
1749799902405,2025-06-13T10.31.42.405,14.249,-16.098,-16.098,0.793
1749799902415,2025-06-13T10.31.42.415,14.259,-16.890,-17.378,2.378
1749799902424,2025-06-13T10.31.42.424,14.268,-16.768,-16.098,4.329
1749799902434,2025-06-13T10.31.42.434,14.278,-16.768,-12.195,7.378
1749799902444,2025-06-13T10.31.42.444,14.288,-18.841,-7.195,11.098
1749799902455,2025-06-13T10.31.42.455,14.299,-20.976,-3.720,13.598
1749799902463,2025-06-13T10.31.42.463,14.307,-23.171,-0.915,17.439
1749799902474,2025-06-13T10.31.42.474,14.318,-26.890,1.829,20.061
1749799902484,2025-06-13T10.31.42.484,14.328,-31.585,3.659,22.439
1749799902494,2025-06-13T10.31.42.494,14.338,-36.768,3.537,25.183
1749799902503,2025-06-13T10.31.42.503,14.347,-41.890,2.561,27.439
1749799902513,2025-06-13T10.31.42.513,14.357,-43.598,0.427,27.744
1749799902523,2025-06-13T10.31.42.523,14.367,-44.329,-1.037,27.866
1749799902534,2025-06-13T10.31.42.534,14.378,-45.488,-1.951,27.805
1749799902543,2025-06-13T10.31.42.543,14.387,-46.098,-1.951,28.720
1749799902553,2025-06-13T10.31.42.553,14.397,-46.585,-0.122,30.427
1749799902563,2025-06-13T10.31.42.563,14.407,-48.780,2.805,31.524
1749799902573,2025-06-13T10.31.42.573,14.417,-51.037,6.280,32.256
1749799902582,2025-06-13T10.31.42.582,14.426,-51.037,7.561,33.110
1749799902592,2025-06-13T10.31.42.592,14.436,-50.305,9.451,34.024
1749799902603,2025-06-13T10.31.42.603,14.447,-50.427,15.427,32.805
1749799902613,2025-06-13T10.31.42.613,14.457,-51.768,19.390,31.951
1749799902622,2025-06-13T10.31.42.622,14.466,-52.378,22.012,33.171
1749799902632,2025-06-13T10.31.42.632,14.476,-51.098,26.037,34.390
1749799902642,2025-06-13T10.31.42.642,14.486,-49.146,28.476,35.549
1749799902652,2025-06-13T10.31.42.652,14.496,-48.537,30.000,37.256
1749799902661,2025-06-13T10.31.42.661,14.505,-49.024,32.134,38.232
1749799902671,2025-06-13T10.31.42.671,14.515,-53.659,32.500,39.024
1749799902682,2025-06-13T10.31.42.682,14.526,-60.122,26.585,40.366
1749799902692,2025-06-13T10.31.42.692,14.536,-61.220,17.256,42.439
1749799902701,2025-06-13T10.31.42.701,14.545,-58.049,9.695,44.146
1749799902711,2025-06-13T10.31.42.711,14.555,-52.866,6.159,45.061
1749799902721,2025-06-13T10.31.42.721,14.565,-49.024,8.415,45.915
1749799902731,2025-06-13T10.31.42.731,14.575,-47.866,13.415,46.037
1749799902740,2025-06-13T10.31.42.740,14.584,-49.207,17.622,45.915
1749799902751,2025-06-13T10.31.42.751,14.595,-48.963,19.573,47.988
1749799902761,2025-06-13T10.31.42.761,14.605,-45.366,22.256,50.427
1749799902771,2025-06-13T10.31.42.771,14.615,-39.939,27.744,47.988
1749799902780,2025-06-13T10.31.42.780,14.624,-35.366,32.256,44.634
1749799902790,2025-06-13T10.31.42.790,14.634,-32.988,34.878,43.110
1749799902800,2025-06-13T10.31.42.800,14.644,-31.951,35.183,42.744
1749799902811,2025-06-13T10.31.42.811,14.655,-33.415,32.378,42.927
1749799902819,2025-06-13T10.31.42.819,14.663,-33.476,27.622,42.988
1749799902830,2025-06-13T10.31.42.830,14.674,-30.732,24.573,44.451
1749799902840,2025-06-13T10.31.42.840,14.684,-25.061,26.159,44.695
1749799902850,2025-06-13T10.31.42.850,14.694,-18.171,28.659,42.805
1749799902859,2025-06-13T10.31.42.859,14.703,-12.378,27.561,40.427
1749799902869,2025-06-13T10.31.42.869,14.713,-8.598,25.854,37.988
1749799902879,2025-06-13T10.31.42.879,14.723,-6.220,27.012,34.695
1749799902890,2025-06-13T10.31.42.890,14.734,-4.573,28.720,32.012
1749799902898,2025-06-13T10.31.42.898,14.742,-2.805,29.512,30.183
1749799902909,2025-06-13T10.31.42.909,14.753,-1.524,28.171,28.963
1749799902919,2025-06-13T10.31.42.919,14.763,-0.915,23.720,27.561
1749799902929,2025-06-13T10.31.42.929,14.773,-1.220,16.646,25.976
1749799902938,2025-06-13T10.31.42.938,14.782,-3.293,10.488,24.268
1749799902948,2025-06-13T10.31.42.948,14.792,-6.037,6.707,21.585
1749799902959,2025-06-13T10.31.42.959,14.803,-8.476,3.537,20.366
1749799902969,2025-06-13T10.31.42.969,14.813,-9.268,1.768,19.512
1749799902978,2025-06-13T10.31.42.978,14.822,-8.841,0.427,18.780
1749799902988,2025-06-13T10.31.42.988,14.832,-8.415,0.244,18.171
1749799902998,2025-06-13T10.31.42.998,14.842,-7.866,0.122,16.402
1749799903008,2025-06-13T10.31.43.008,14.852,-6.768,-2.073,13.537
1749799903017,2025-06-13T10.31.43.017,14.861,-4.512,-4.573,10.244
1749799903027,2025-06-13T10.31.43.027,14.871,-0.854,-6.220,7.073
1749799903038,2025-06-13T10.31.43.038,14.882,2.561,-6.341,4.878
1749799903048,2025-06-13T10.31.43.048,14.892,4.207,-4.451,2.378
1749799903057,2025-06-13T10.31.43.057,14.901,4.390,-2.805,-0.610
1749799903067,2025-06-13T10.31.43.067,14.911,4.634,-4.390,-1.890
1749799903077,2025-06-13T10.31.43.077,14.921,7.317,-8.537,-3.110
1749799903087,2025-06-13T10.31.43.087,14.931,12.622,-12.866,-4.695
1749799903096,2025-06-13T10.31.43.096,14.940,17.134,-15.061,-6.951
1749799903106,2025-06-13T10.31.43.106,14.950,18.841,-15.366,-9.878
1749799903117,2025-06-13T10.31.43.117,14.961,19.268,-14.207,-12.744
1749799903127,2025-06-13T10.31.43.127,14.971,21.280,-12.500,-13.232
1749799903136,2025-06-13T10.31.43.136,14.980,25.305,-11.341,-12.744
1749799903146,2025-06-13T10.31.43.146,14.990,30.915,-11.098,-12.805
1749799903156,2025-06-13T10.31.43.156,15.000,37.073,-12.866,-13.537
1749799903167,2025-06-13T10.31.43.167,15.011,42.012,-16.463,-14.390
1749799903175,2025-06-13T10.31.43.175,15.019,46.098,-19.451,-13.902
1749799903186,2025-06-13T10.31.43.186,15.030,49.695,-21.037,-12.195
1749799903196,2025-06-13T10.31.43.196,15.040,53.354,-22.500,-10.488
1749799903206,2025-06-13T10.31.43.206,15.050,57.744,-24.024,-7.744
1749799903215,2025-06-13T10.31.43.215,15.059,62.317,-25.610,-3.293
1749799903225,2025-06-13T10.31.43.225,15.069,66.341,-27.256,0.976
1749799903235,2025-06-13T10.31.43.235,15.079,68.598,-29.207,5.122
1749799903246,2025-06-13T10.31.43.246,15.090,69.695,-30.976,8.780
1749799903254,2025-06-13T10.31.43.254,15.098,69.817,-32.561,11.280
1749799903265,2025-06-13T10.31.43.265,15.109,69.756,-36.159,13.780
1749799903275,2025-06-13T10.31.43.275,15.119,71.524,-40.366,17.683
1749799903285,2025-06-13T10.31.43.285,15.129,75.000,-41.341,21.646
1749799903294,2025-06-13T10.31.43.294,15.138,77.561,-38.598,24.817
1749799903304,2025-06-13T10.31.43.304,15.148,76.646,-35.610,25.915
1749799903315,2025-06-13T10.31.43.315,15.159,72.439,-36.159,28.293
1749799903325,2025-06-13T10.31.43.325,15.169,68.293,-38.110,30.671
1749799903334,2025-06-13T10.31.43.334,15.178,66.280,-39.390,32.317
1749799903344,2025-06-13T10.31.43.344,15.188,65.427,-38.780,34.268
1749799903354,2025-06-13T10.31.43.354,15.198,65.305,-37.012,36.159
1749799903364,2025-06-13T10.31.43.364,15.208,65.854,-32.134,38.171
1749799903373,2025-06-13T10.31.43.373,15.217,66.585,-22.073,40.061
1749799903383,2025-06-13T10.31.43.383,15.227,65.976,-10.000,40.915
1749799903394,2025-06-13T10.31.43.394,15.238,61.159,0.854,41.280
1749799903402,2025-06-13T10.31.43.402,15.246,57.012,8.963,44.207
1749799903413,2025-06-13T10.31.43.413,15.257,55.854,14.573,47.561
1749799903423,2025-06-13T10.31.43.423,15.267,55.122,17.439,48.780
1749799903433,2025-06-13T10.31.43.433,15.277,52.256,15.244,46.768
1749799903442,2025-06-13T10.31.43.442,15.286,47.378,8.963,45.488
1749799903452,2025-06-13T10.31.43.452,15.296,41.220,2.012,45.732
1749799903462,2025-06-13T10.31.43.462,15.306,37.195,-5.366,40.610
1749799903473,2025-06-13T10.31.43.473,15.317,35.793,-15.915,33.232
1749799903481,2025-06-13T10.31.43.481,15.325,36.159,-30.427,27.439
1749799903492,2025-06-13T10.31.43.492,15.336,37.500,-44.451,25.000
1749799903502,2025-06-13T10.31.43.502,15.346,37.622,-56.341,22.073
1749799903512,2025-06-13T10.31.43.512,15.356,35.854,-63.780,17.317
1749799903521,2025-06-13T10.31.43.521,15.365,32.317,-65.671,13.110
1749799903531,2025-06-13T10.31.43.531,15.375,29.024,-62.805,11.829
1749799903542,2025-06-13T10.31.43.542,15.386,27.378,-58.171,12.195
1749799903552,2025-06-13T10.31.43.552,15.396,25.976,-51.524,13.232
1749799903561,2025-06-13T10.31.43.561,15.405,24.329,-42.622,12.256
1749799903571,2025-06-13T10.31.43.571,15.415,23.902,-33.476,10.732
1749799903581,2025-06-13T10.31.43.581,15.425,25.854,-24.024,12.561
1749799903591,2025-06-13T10.31.43.591,15.435,28.598,-14.512,17.317
1749799903600,2025-06-13T10.31.43.600,15.444,28.780,-16.646,13.476
1749799903610,2025-06-13T10.31.43.610,15.454,24.756,-23.902,11.402
1749799903621,2025-06-13T10.31.43.621,15.465,23.720,-26.768,15.915
1749799903631,2025-06-13T10.31.43.631,15.475,27.134,-32.317,16.463
1749799903640,2025-06-13T10.31.43.640,15.484,27.805,-41.220,16.890
1749799903650,2025-06-13T10.31.43.650,15.494,26.341,-50.854,17.866
1749799903660,2025-06-13T10.31.43.660,15.504,24.329,-58.293,20.061
1749799903670,2025-06-13T10.31.43.670,15.514,24.268,-61.280,20.305
1749799903679,2025-06-13T10.31.43.679,15.523,25.549,-58.049,21.768
1749799903690,2025-06-13T10.31.43.690,15.534,25.183,-47.561,21.220
1749799903700,2025-06-13T10.31.43.700,15.544,24.207,-33.780,17.683
1749799903710,2025-06-13T10.31.43.710,15.554,20.793,-19.939,15.854
1749799903719,2025-06-13T10.31.43.719,15.563,17.134,-8.537,14.146
1749799903729,2025-06-13T10.31.43.729,15.573,14.634,0.305,13.354
1749799903739,2025-06-13T10.31.43.739,15.583,13.659,7.256,14.512
1749799903750,2025-06-13T10.31.43.750,15.594,11.890,11.524,16.220
1749799903758,2025-06-13T10.31.43.758,15.602,10.488,14.085,17.622
1749799903769,2025-06-13T10.31.43.769,15.613,8.902,16.159,17.256
1749799903779,2025-06-13T10.31.43.779,15.623,4.817,16.585,15.122
1749799903789,2025-06-13T10.31.43.789,15.633,-0.061,15.122,12.073
1749799903798,2025-06-13T10.31.43.798,15.642,-4.390,11.524,7.012
1749799903808,2025-06-13T10.31.43.808,15.652,-6.402,5.488,3.232
1749799903818,2025-06-13T10.31.43.818,15.662,-6.524,-1.402,0.976
1749799903829,2025-06-13T10.31.43.829,15.673,-6.159,-6.707,-1.098
1749799903837,2025-06-13T10.31.43.837,15.681,-7.256,-8.963,-2.927
1749799903848,2025-06-13T10.31.43.848,15.692,-10.061,-9.329,-7.500
1749799903858,2025-06-13T10.31.43.858,15.702,-14.695,-10.244,-13.659
1749799903868,2025-06-13T10.31.43.868,15.712,-19.207,-11.890,-17.134
1749799903877,2025-06-13T10.31.43.877,15.721,-21.707,-11.890,-20.976
1749799903887,2025-06-13T10.31.43.887,15.731,-22.134,-9.634,-26.646
1749799903898,2025-06-13T10.31.43.898,15.742,-22.378,-3.963,-31.098
1749799903908,2025-06-13T10.31.43.908,15.752,-20.671,3.476,-36.524
1749799903917,2025-06-13T10.31.43.917,15.761,-19.329,11.037,-41.098
1749799903927,2025-06-13T10.31.43.927,15.771,-19.756,17.256,-43.720
1749799903937,2025-06-13T10.31.43.937,15.781,-25.305,21.159,-48.841
1749799903947,2025-06-13T10.31.43.947,15.791,-32.317,23.049,-54.512
1749799903956,2025-06-13T10.31.43.956,15.800,-34.024,22.683,-57.866
1749799903966,2025-06-13T10.31.43.966,15.810,-31.280,20.732,-60.061
1749799903977,2025-06-13T10.31.43.977,15.821,-28.902,17.988,-60.671
1749799903987,2025-06-13T10.31.43.987,15.831,-27.866,16.585,-60.793
1749799903996,2025-06-13T10.31.43.996,15.840,-28.720,18.049,-62.988
1749799904006,2025-06-13T10.31.44.006,15.850,-33.354,19.939,-65.122
1749799904016,2025-06-13T10.31.44.016,15.860,-39.329,20.427,-66.220
1749799904026,2025-06-13T10.31.44.026,15.870,-41.402,19.878,-68.537
1749799904035,2025-06-13T10.31.44.035,15.879,-40.000,18.415,-71.646
1749799904045,2025-06-13T10.31.44.045,15.889,-35.793,14.390,-72.927
1749799904056,2025-06-13T10.31.44.056,15.900,-29.939,10.000,-70.305
1749799904066,2025-06-13T10.31.44.066,15.910,-25.610,9.573,-69.146
1749799904075,2025-06-13T10.31.44.075,15.919,-26.220,12.988,-71.220
1749799904085,2025-06-13T10.31.44.085,15.929,-30.610,18.049,-72.683
1749799904095,2025-06-13T10.31.44.095,15.939,-34.878,24.207,-74.512
1749799904106,2025-06-13T10.31.44.106,15.950,-38.598,29.024,-77.195
1749799904114,2025-06-13T10.31.44.114,15.958,-41.524,29.146,-79.024
1749799904125,2025-06-13T10.31.44.125,15.969,-43.780,25.427,-79.085
1749799904135,2025-06-13T10.31.44.135,15.979,-42.317,20.549,-77.561
1749799904145,2025-06-13T10.31.44.145,15.989,-35.122,18.171,-74.817
1749799904154,2025-06-13T10.31.44.154,15.998,-26.037,20.427,-72.073
1749799904164,2025-06-13T10.31.44.164,16.008,-16.098,24.756,-69.512
1749799904174,2025-06-13T10.31.44.174,16.018,-9.512,30.488,-67.134
1749799904185,2025-06-13T10.31.44.185,16.029,-5.732,34.085,-72.622
1749799904193,2025-06-13T10.31.44.193,16.037,-3.902,40.061,-74.695
1749799904204,2025-06-13T10.31.44.204,16.048,-3.476,49.024,-76.585
1749799904214,2025-06-13T10.31.44.214,16.058,-2.561,57.683,-80.183
1749799904224,2025-06-13T10.31.44.224,16.068,-0.610,62.927,-80.000
1749799904233,2025-06-13T10.31.44.233,16.077,-1.829,65.305,-80.549
1749799904243,2025-06-13T10.31.44.243,16.087,-3.171,66.341,-79.512
1749799904253,2025-06-13T10.31.44.253,16.097,-5.305,63.963,-79.695
1749799904264,2025-06-13T10.31.44.264,16.108,-8.110,58.841,-83.171
1749799904273,2025-06-13T10.31.44.273,16.117,-12.012,50.122,-83.720
1749799904283,2025-06-13T10.31.44.283,16.127,-15.000,38.415,-83.841
1749799904293,2025-06-13T10.31.44.293,16.137,-15.488,29.085,-83.659
1749799904303,2025-06-13T10.31.44.303,16.147,-15.244,24.085,-82.317
1749799904312,2025-06-13T10.31.44.312,16.156,-14.573,24.268,-79.268
1749799904322,2025-06-13T10.31.44.322,16.166,-11.890,26.463,-73.415
1749799904333,2025-06-13T10.31.44.333,16.177,-8.415,28.293,-66.220
1749799904343,2025-06-13T10.31.44.343,16.187,-5.488,27.866,-56.951
1749799904352,2025-06-13T10.31.44.352,16.196,-4.573,24.451,-46.829
1749799904362,2025-06-13T10.31.44.362,16.206,-4.634,20.915,-36.220
1749799904372,2025-06-13T10.31.44.372,16.216,-5.000,19.329,-26.707
1749799904382,2025-06-13T10.31.44.382,16.226,-5.305,18.720,-17.317
1749799904391,2025-06-13T10.31.44.391,16.235,-6.402,18.232,-7.744
1749799904401,2025-06-13T10.31.44.401,16.245,-9.329,16.220,-0.549
1749799904412,2025-06-13T10.31.44.412,16.256,-13.354,11.341,5.305
1749799904422,2025-06-13T10.31.44.422,16.266,-13.476,4.512,10.549
1749799904431,2025-06-13T10.31.44.431,16.275,-11.098,-3.415,15.854
1749799904441,2025-06-13T10.31.44.441,16.285,-8.537,-9.207,19.634
1749799904451,2025-06-13T10.31.44.451,16.295,-5.976,-13.171,21.524
1749799904461,2025-06-13T10.31.44.461,16.305,-3.598,-16.341,22.805
1749799904470,2025-06-13T10.31.44.470,16.314,-0.183,-17.378,24.695
1749799904481,2025-06-13T10.31.44.481,16.325,2.622,-15.793,25.915
1749799904491,2025-06-13T10.31.44.491,16.335,2.805,-11.890,26.159
1749799904501,2025-06-13T10.31.44.501,16.345,1.341,-7.683,25.671
1749799904510,2025-06-13T10.31.44.510,16.354,-1.402,-4.756,26.463
1749799904520,2025-06-13T10.31.44.520,16.364,-3.598,-4.207,25.671
1749799904530,2025-06-13T10.31.44.530,16.374,-5.488,-6.707,26.280
1749799904541,2025-06-13T10.31.44.541,16.385,-9.573,-8.354,28.902
1749799904549,2025-06-13T10.31.44.549,16.393,-14.756,-6.280,29.329
1749799904560,2025-06-13T10.31.44.560,16.404,-20.915,-1.768,29.817
1749799904570,2025-06-13T10.31.44.570,16.414,-27.500,1.341,30.793
1749799904580,2025-06-13T10.31.44.580,16.424,-35.671,2.012,31.890
1749799904589,2025-06-13T10.31.44.589,16.433,-44.878,0.122,33.780
1749799904599,2025-06-13T10.31.44.599,16.443,-51.768,-3.232,36.585
1749799904609,2025-06-13T10.31.44.609,16.453,-58.171,-6.646,38.171
1749799904620,2025-06-13T10.31.44.620,16.464,-63.232,-10.427,38.780
1749799904628,2025-06-13T10.31.44.628,16.472,-66.707,-11.829,41.159
1749799904639,2025-06-13T10.31.44.639,16.483,-68.293,-7.988,43.110
1749799904649,2025-06-13T10.31.44.649,16.493,-70.976,-2.561,45.000
1749799904659,2025-06-13T10.31.44.659,16.503,-73.963,1.829,47.317
1749799904668,2025-06-13T10.31.44.668,16.512,-75.793,7.012,49.390
1749799904678,2025-06-13T10.31.44.678,16.522,-76.768,10.122,48.902
1749799904689,2025-06-13T10.31.44.689,16.533,-74.634,10.244,48.902
1749799904699,2025-06-13T10.31.44.699,16.543,-73.780,13.780,48.476
1749799904708,2025-06-13T10.31.44.708,16.552,-75.000,18.354,43.415
1749799904718,2025-06-13T10.31.44.718,16.562,-77.195,19.573,40.549
1749799904728,2025-06-13T10.31.44.728,16.572,-80.244,18.598,41.098
1749799904738,2025-06-13T10.31.44.738,16.582,-83.963,16.159,40.793
1749799904747,2025-06-13T10.31.44.747,16.591,-86.220,11.098,43.232
1749799904757,2025-06-13T10.31.44.757,16.601,-86.098,7.378,49.085
1749799904768,2025-06-13T10.31.44.768,16.612,-83.293,7.866,52.012
1749799904778,2025-06-13T10.31.44.778,16.622,-77.500,11.402,52.500
1749799904787,2025-06-13T10.31.44.787,16.631,-70.793,17.500,50.732
1749799904797,2025-06-13T10.31.44.797,16.641,-64.573,21.768,47.012
1749799904807,2025-06-13T10.31.44.807,16.651,-58.537,23.537,45.183
1749799904817,2025-06-13T10.31.44.817,16.661,-52.378,23.232,43.598
1749799904826,2025-06-13T10.31.44.826,16.670,-48.720,21.037,42.683
1749799904836,2025-06-13T10.31.44.836,16.680,-46.159,17.927,41.037
1749799904847,2025-06-13T10.31.44.847,16.691,-44.024,14.085,39.329
1749799904857,2025-06-13T10.31.44.857,16.701,-41.341,11.707,38.232
1749799904866,2025-06-13T10.31.44.866,16.710,-37.317,12.561,37.073
1749799904876,2025-06-13T10.31.44.876,16.720,-32.805,17.073,34.085
1749799904886,2025-06-13T10.31.44.886,16.730,-29.634,22.500,29.756
1749799904897,2025-06-13T10.31.44.897,16.741,-26.585,25.366,26.951
1749799904905,2025-06-13T10.31.44.905,16.749,-24.512,24.512,25.427
1749799904916,2025-06-13T10.31.44.916,16.760,-24.512,20.671,23.354
1749799904926,2025-06-13T10.31.44.926,16.770,-25.671,16.220,21.402
1749799904936,2025-06-13T10.31.44.936,16.780,-26.646,10.732,19.512
1749799904945,2025-06-13T10.31.44.945,16.789,-25.671,4.512,17.927
1749799904955,2025-06-13T10.31.44.955,16.799,-21.463,0.549,17.744
1749799904965,2025-06-13T10.31.44.965,16.809,-16.890,1.646,16.220
1749799904976,2025-06-13T10.31.44.976,16.820,-14.085,5.732,11.524
1749799904984,2025-06-13T10.31.44.984,16.828,-12.073,8.902,7.378
1749799904995,2025-06-13T10.31.44.995,16.839,-9.207,10.061,4.329
1749799905005,2025-06-13T10.31.45.005,16.849,-6.585,8.171,1.463
1749799905015,2025-06-13T10.31.45.015,16.859,-4.695,4.207,-2.805
1749799905024,2025-06-13T10.31.45.024,16.868,-1.951,0.488,-5.305
1749799905034,2025-06-13T10.31.45.034,16.878,2.256,-1.524,-6.646
1749799905044,2025-06-13T10.31.45.044,16.888,7.439,0.244,-7.317
1749799905055,2025-06-13T10.31.45.055,16.899,12.500,6.585,-6.890
1749799905064,2025-06-13T10.31.45.064,16.908,15.976,13.354,-6.341
1749799905074,2025-06-13T10.31.45.074,16.918,20.061,13.293,-8.049
1749799905084,2025-06-13T10.31.45.084,16.928,24.817,5.976,-8.720
1749799905094,2025-06-13T10.31.45.094,16.938,31.220,-7.561,-6.524
1749799905103,2025-06-13T10.31.45.103,16.947,35.793,-23.354,-3.963
1749799905113,2025-06-13T10.31.45.113,16.957,37.439,-32.317,-4.573
1749799905124,2025-06-13T10.31.45.124,16.968,41.890,-37.317,-6.341
1749799905134,2025-06-13T10.31.45.134,16.978,48.659,-38.049,-2.195
1749799905143,2025-06-13T10.31.45.143,16.987,54.085,-29.634,2.683
1749799905153,2025-06-13T10.31.45.153,16.997,56.890,-19.756,4.146
1749799905163,2025-06-13T10.31.45.163,17.007,58.841,-17.439,7.256
1749799905173,2025-06-13T10.31.45.173,17.017,59.146,-23.171,10.183
1749799905182,2025-06-13T10.31.45.182,17.026,59.451,-33.110,11.585
1749799905192,2025-06-13T10.31.45.192,17.036,61.829,-45.061,13.963
1749799905203,2025-06-13T10.31.45.203,17.047,66.280,-53.354,16.402
1749799905213,2025-06-13T10.31.45.213,17.057,70.732,-53.720,18.902
1749799905222,2025-06-13T10.31.45.222,17.066,73.720,-49.085,21.707
1749799905232,2025-06-13T10.31.45.232,17.076,74.634,-44.573,24.146
1749799905242,2025-06-13T10.31.45.242,17.086,74.329,-41.646,25.915
1749799905252,2025-06-13T10.31.45.252,17.096,75.366,-41.098,29.085
1749799905261,2025-06-13T10.31.45.261,17.105,75.915,-40.305,32.317
1749799905272,2025-06-13T10.31.45.272,17.116,77.073,-37.439,34.085
1749799905282,2025-06-13T10.31.45.282,17.126,77.927,-32.500,37.012
1749799905292,2025-06-13T10.31.45.292,17.136,77.744,-26.951,39.817
1749799905301,2025-06-13T10.31.45.301,17.145,75.793,-25.610,43.049
1749799905311,2025-06-13T10.31.45.311,17.155,75.671,-27.317,46.037
1749799905321,2025-06-13T10.31.45.321,17.165,80.183,-30.244,48.720
1749799905332,2025-06-13T10.31.45.332,17.176,87.256,-31.402,52.134
1749799905340,2025-06-13T10.31.45.340,17.184,93.354,-25.976,56.402
1749799905351,2025-06-13T10.31.45.351,17.195,94.695,-14.756,59.146
1749799905361,2025-06-13T10.31.45.361,17.205,91.341,-4.756,58.963
1749799905371,2025-06-13T10.31.45.371,17.215,86.524,-2.195,59.146
1749799905380,2025-06-13T10.31.45.380,17.224,82.195,-9.695,59.390
1749799905390,2025-06-13T10.31.45.390,17.234,78.598,-25.488,59.085
1749799905400,2025-06-13T10.31.45.400,17.244,74.512,-42.195,59.878
1749799905411,2025-06-13T10.31.45.411,17.255,69.207,-54.939,59.451
1749799905419,2025-06-13T10.31.45.419,17.263,64.817,-63.049,58.720
1749799905430,2025-06-13T10.31.45.430,17.274,60.793,-66.280,58.598
1749799905440,2025-06-13T10.31.45.440,17.284,55.061,-66.280,57.073
1749799905450,2025-06-13T10.31.45.450,17.294,50.610,-66.585,55.915
1749799905459,2025-06-13T10.31.45.459,17.303,46.098,-67.500,54.085
1749799905469,2025-06-13T10.31.45.469,17.313,40.610,-67.683,51.463
1749799905480,2025-06-13T10.31.45.480,17.324,34.329,-66.098,47.439
1749799905490,2025-06-13T10.31.45.490,17.334,28.963,-63.354,42.317
1749799905499,2025-06-13T10.31.45.499,17.343,24.817,-58.476,37.073
1749799905509,2025-06-13T10.31.45.509,17.353,21.951,-52.073,32.195
1749799905519,2025-06-13T10.31.45.519,17.363,19.573,-46.951,30.610
1749799905529,2025-06-13T10.31.45.529,17.373,18.963,-42.378,31.098
1749799905538,2025-06-13T10.31.45.538,17.382,20.244,-37.866,31.463
1749799905548,2025-06-13T10.31.45.548,17.392,20.305,-36.768,30.793
1749799905559,2025-06-13T10.31.45.559,17.403,17.866,-41.585,29.512
1749799905569,2025-06-13T10.31.45.569,17.413,14.146,-50.488,27.866
1749799905578,2025-06-13T10.31.45.578,17.422,12.134,-57.683,26.159
1749799905588,2025-06-13T10.31.45.588,17.432,12.134,-58.780,23.598
1749799905598,2025-06-13T10.31.45.598,17.442,12.256,-53.780,19.756
1749799905608,2025-06-13T10.31.45.608,17.452,11.037,-47.195,14.817
1749799905617,2025-06-13T10.31.45.617,17.461,8.720,-42.805,10.000
1749799905627,2025-06-13T10.31.45.627,17.471,7.073,-41.707,6.646
1749799905638,2025-06-13T10.31.45.638,17.482,7.378,-40.122,4.695
1749799905648,2025-06-13T10.31.45.648,17.492,8.415,-35.305,2.012
1749799905657,2025-06-13T10.31.45.657,17.501,7.744,-31.159,-1.829
1749799905667,2025-06-13T10.31.45.667,17.511,4.146,-28.171,-4.817
1749799905677,2025-06-13T10.31.45.677,17.521,-0.671,-25.183,-6.159
1749799905688,2025-06-13T10.31.45.688,17.532,-3.780,-20.732,-8.110
1749799905696,2025-06-13T10.31.45.696,17.540,-4.939,-13.354,-10.793
1749799905707,2025-06-13T10.31.45.707,17.551,-4.634,-4.878,-12.195
