epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749799973546,2025-06-13T10.32.53.546,13.891,8.841,5.732,3.659
1749799973557,2025-06-13T10.32.53.557,13.902,9.878,5.061,6.829
1749799973567,2025-06-13T10.32.53.567,13.912,9.268,5.000,10.000
1749799973577,2025-06-13T10.32.53.577,13.922,7.317,6.463,12.195
1749799973586,2025-06-13T10.32.53.586,13.931,5.305,8.171,14.329
1749799973596,2025-06-13T10.32.53.596,13.941,2.683,10.366,16.280
1749799973606,2025-06-13T10.32.53.606,13.951,-0.915,13.598,17.256
1749799973617,2025-06-13T10.32.53.617,13.962,-3.537,16.890,18.110
1749799973625,2025-06-13T10.32.53.625,13.970,-6.098,19.634,18.232
1749799973636,2025-06-13T10.32.53.636,13.981,-8.537,21.220,18.049
1749799973646,2025-06-13T10.32.53.646,13.991,-11.220,21.951,18.232
1749799973656,2025-06-13T10.32.53.656,14.001,-14.695,21.890,17.866
1749799973665,2025-06-13T10.32.53.665,14.010,-19.085,20.915,17.561
1749799973675,2025-06-13T10.32.53.675,14.020,-23.171,20.671,17.134
1749799973685,2025-06-13T10.32.53.685,14.030,-24.817,21.220,16.341
1749799973696,2025-06-13T10.32.53.696,14.041,-25.488,22.561,16.585
1749799973705,2025-06-13T10.32.53.705,14.050,-27.744,23.902,17.744
1749799973715,2025-06-13T10.32.53.715,14.060,-32.988,24.573,19.756
1749799973725,2025-06-13T10.32.53.725,14.070,-40.183,24.024,22.378
1749799973735,2025-06-13T10.32.53.735,14.080,-46.098,22.500,25.000
1749799973744,2025-06-13T10.32.53.744,14.089,-48.415,22.378,26.890
1749799973754,2025-06-13T10.32.53.754,14.099,-49.085,25.122,27.378
1749799973765,2025-06-13T10.32.53.765,14.110,-50.976,27.805,27.805
1749799973775,2025-06-13T10.32.53.775,14.120,-55.732,26.646,30.244
1749799973784,2025-06-13T10.32.53.784,14.129,-61.341,22.805,34.451
1749799973794,2025-06-13T10.32.53.794,14.139,-66.646,18.963,37.622
1749799973804,2025-06-13T10.32.53.804,14.149,-69.146,17.195,39.817
1749799973814,2025-06-13T10.32.53.814,14.159,-69.207,18.293,41.037
1749799973823,2025-06-13T10.32.53.823,14.168,-67.988,20.549,42.317
1749799973833,2025-06-13T10.32.53.833,14.178,-64.878,23.659,43.780
1749799973844,2025-06-13T10.32.53.844,14.189,-62.744,25.854,43.720
1749799973854,2025-06-13T10.32.53.854,14.199,-61.768,23.049,43.598
1749799973863,2025-06-13T10.32.53.863,14.208,-61.402,13.780,44.817
1749799973873,2025-06-13T10.32.53.873,14.218,-61.951,-0.122,45.854
1749799973883,2025-06-13T10.32.53.883,14.228,-62.561,-15.183,47.317
1749799973893,2025-06-13T10.32.53.893,14.238,-60.610,-27.317,49.268
1749799973902,2025-06-13T10.32.53.902,14.247,-57.805,-31.890,49.817
1749799973913,2025-06-13T10.32.53.913,14.258,-54.146,-28.780,49.024
1749799973923,2025-06-13T10.32.53.923,14.268,-51.524,-19.756,48.354
1749799973933,2025-06-13T10.32.53.933,14.278,-49.268,-7.195,45.915
1749799973942,2025-06-13T10.32.53.942,14.287,-45.854,6.280,43.293
1749799973952,2025-06-13T10.32.53.952,14.297,-40.732,19.207,39.878
1749799973962,2025-06-13T10.32.53.962,14.307,-34.207,30.671,35.061
1749799973973,2025-06-13T10.32.53.973,14.318,-28.232,38.110,29.878
1749799973981,2025-06-13T10.32.53.981,14.326,-22.744,40.854,25.549
1749799973992,2025-06-13T10.32.53.992,14.337,-18.415,39.512,21.402
1749799974002,2025-06-13T10.32.54.002,14.347,-14.878,33.476,18.171
1749799974012,2025-06-13T10.32.54.012,14.357,-12.317,25.610,16.402
1749799974021,2025-06-13T10.32.54.021,14.366,-9.756,19.085,13.963
1749799974031,2025-06-13T10.32.54.031,14.376,-7.683,12.988,12.622
1749799974041,2025-06-13T10.32.54.041,14.386,-6.341,8.598,11.037
1749799974052,2025-06-13T10.32.54.052,14.397,-5.793,6.768,9.329
1749799974060,2025-06-13T10.32.54.060,14.405,-6.768,4.451,8.110
1749799974071,2025-06-13T10.32.54.071,14.416,-4.573,0.183,5.732
1749799974081,2025-06-13T10.32.54.081,14.426,-3.780,-6.280,1.646
1749799974091,2025-06-13T10.32.54.091,14.436,-6.098,-20.305,-1.098
1749799974100,2025-06-13T10.32.54.100,14.445,-6.220,-37.988,0.183
1749799974110,2025-06-13T10.32.54.110,14.455,-2.744,-51.524,2.012
1749799974121,2025-06-13T10.32.54.121,14.466,1.890,-58.902,2.988
1749799974131,2025-06-13T10.32.54.131,14.476,4.634,-56.951,3.110
1749799974140,2025-06-13T10.32.54.140,14.485,5.610,-46.159,1.707
1749799974150,2025-06-13T10.32.54.150,14.495,5.732,-32.988,-0.549
1749799974160,2025-06-13T10.32.54.160,14.505,7.195,-22.256,-2.988
1749799974170,2025-06-13T10.32.54.170,14.515,9.573,-15.427,-5.000
1749799974179,2025-06-13T10.32.54.179,14.524,11.890,-13.171,-6.463
1749799974189,2025-06-13T10.32.54.189,14.534,13.841,-13.476,-5.915
1749799974200,2025-06-13T10.32.54.200,14.545,14.939,-15.000,-5.122
1749799974210,2025-06-13T10.32.54.210,14.555,15.854,-18.537,-4.207
1749799974219,2025-06-13T10.32.54.219,14.564,16.585,-23.537,-1.037
1749799974229,2025-06-13T10.32.54.229,14.574,18.049,-28.963,2.378
1749799974239,2025-06-13T10.32.54.239,14.584,21.524,-33.476,6.098
1749799974249,2025-06-13T10.32.54.249,14.594,26.768,-35.427,9.878
1749799974258,2025-06-13T10.32.54.258,14.603,31.585,-34.756,12.012
1749799974268,2025-06-13T10.32.54.268,14.613,34.756,-31.707,15.427
1749799974279,2025-06-13T10.32.54.279,14.624,37.134,-26.829,21.037
1749799974289,2025-06-13T10.32.54.289,14.634,39.817,-21.037,28.537
1749799974298,2025-06-13T10.32.54.298,14.643,41.951,-16.280,40.671
1749799974308,2025-06-13T10.32.54.308,14.653,41.341,-14.878,51.707
1749799974318,2025-06-13T10.32.54.318,14.663,39.817,-19.695,57.073
1749799974329,2025-06-13T10.32.54.329,14.674,42.378,-32.500,58.963
1749799974337,2025-06-13T10.32.54.337,14.682,49.512,-48.354,62.866
1749799974348,2025-06-13T10.32.54.348,14.693,56.646,-60.122,65.854
1749799974358,2025-06-13T10.32.54.358,14.703,62.134,-64.939,64.817
1749799974368,2025-06-13T10.32.54.368,14.713,64.268,-66.220,64.390
1749799974377,2025-06-13T10.32.54.377,14.722,66.220,-65.610,65.183
1749799974387,2025-06-13T10.32.54.387,14.732,68.476,-63.659,64.878
1749799974397,2025-06-13T10.32.54.397,14.742,71.402,-61.524,64.024
1749799974408,2025-06-13T10.32.54.408,14.753,74.390,-58.963,62.561
1749799974416,2025-06-13T10.32.54.416,14.761,75.671,-55.976,59.756
1749799974427,2025-06-13T10.32.54.427,14.772,76.280,-52.744,58.049
1749799974437,2025-06-13T10.32.54.437,14.782,75.488,-48.902,57.134
1749799974447,2025-06-13T10.32.54.447,14.792,73.415,-47.622,55.122
1749799974456,2025-06-13T10.32.54.456,14.801,70.183,-50.549,53.659
1749799974466,2025-06-13T10.32.54.466,14.811,67.805,-56.220,52.012
1749799974476,2025-06-13T10.32.54.476,14.821,64.146,-64.085,49.756
1749799974487,2025-06-13T10.32.54.487,14.832,59.207,-71.463,46.037
1749799974496,2025-06-13T10.32.54.496,14.841,55.793,-76.098,41.646
1749799974506,2025-06-13T10.32.54.506,14.851,54.817,-78.232,36.829
1749799974516,2025-06-13T10.32.54.516,14.861,52.988,-78.537,33.476
1749799974526,2025-06-13T10.32.54.526,14.871,50.549,-76.890,29.085
1749799974535,2025-06-13T10.32.54.535,14.880,47.378,-72.744,25.854
1749799974545,2025-06-13T10.32.54.545,14.890,44.146,-66.098,22.622
1749799974556,2025-06-13T10.32.54.556,14.901,40.244,-59.390,18.720
1749799974566,2025-06-13T10.32.54.566,14.911,36.159,-54.451,15.366
1749799974575,2025-06-13T10.32.54.575,14.920,33.415,-52.134,13.110
1749799974585,2025-06-13T10.32.54.585,14.930,32.622,-52.256,11.646
1749799974595,2025-06-13T10.32.54.595,14.940,32.805,-52.500,10.610
1749799974605,2025-06-13T10.32.54.605,14.950,30.976,-52.622,8.780
1749799974614,2025-06-13T10.32.54.614,14.959,28.110,-53.902,6.463
1749799974624,2025-06-13T10.32.54.624,14.969,25.915,-56.585,5.427
1749799974635,2025-06-13T10.32.54.635,14.980,24.695,-58.963,4.573
1749799974645,2025-06-13T10.32.54.645,14.990,23.293,-58.780,4.329
1749799974654,2025-06-13T10.32.54.654,14.999,20.244,-56.159,3.902
1749799974664,2025-06-13T10.32.54.664,15.009,15.000,-52.744,1.646
1749799974674,2025-06-13T10.32.54.674,15.019,10.427,-48.841,0.366
1749799974684,2025-06-13T10.32.54.684,15.029,9.878,-43.598,-1.037
1749799974693,2025-06-13T10.32.54.693,15.038,10.427,-37.195,-3.354
1749799974704,2025-06-13T10.32.54.704,15.049,9.695,-30.671,-5.732
1749799974714,2025-06-13T10.32.54.714,15.059,6.646,-25.244,-7.805
1749799974724,2025-06-13T10.32.54.724,15.069,2.195,-22.134,-11.159
1749799974733,2025-06-13T10.32.54.733,15.078,-1.829,-20.671,-14.756
1749799974743,2025-06-13T10.32.54.743,15.088,-4.390,-20.793,-15.854
1749799974753,2025-06-13T10.32.54.753,15.098,-4.939,-20.549,-15.427
1749799974764,2025-06-13T10.32.54.764,15.109,-4.512,-19.085,-15.183
1749799974772,2025-06-13T10.32.54.772,15.117,-5.366,-18.110,-14.146
1749799974783,2025-06-13T10.32.54.783,15.128,-7.988,-17.683,-14.085
1749799974793,2025-06-13T10.32.54.793,15.138,-11.646,-15.610,-14.573
1749799974803,2025-06-13T10.32.54.803,15.148,-14.756,-12.195,-15.244
1749799974812,2025-06-13T10.32.54.812,15.157,-16.524,-7.927,-16.463
1749799974822,2025-06-13T10.32.54.822,15.167,-17.256,-2.256,-17.988
1749799974832,2025-06-13T10.32.54.832,15.177,-15.610,3.110,-19.207
1749799974843,2025-06-13T10.32.54.843,15.188,-13.780,6.280,-20.549
1749799974851,2025-06-13T10.32.54.851,15.196,-15.427,6.524,-21.463
1749799974862,2025-06-13T10.32.54.862,15.207,-21.585,5.244,-20.976
1749799974872,2025-06-13T10.32.54.872,15.217,-28.049,6.037,-17.622
1749799974882,2025-06-13T10.32.54.882,15.227,-32.561,8.902,-10.183
1749799974891,2025-06-13T10.32.54.891,15.236,-32.317,11.829,0.549
1749799974901,2025-06-13T10.32.54.901,15.246,-27.988,16.341,10.732
1749799974912,2025-06-13T10.32.54.912,15.257,-26.768,21.951,13.049
1749799974922,2025-06-13T10.32.54.922,15.267,-27.317,26.280,6.463
1749799974931,2025-06-13T10.32.54.931,15.276,-29.512,25.671,-6.585
1749799974941,2025-06-13T10.32.54.941,15.286,-30.244,17.134,-21.098
1749799974951,2025-06-13T10.32.54.951,15.296,-26.646,5.488,-28.293
1749799974961,2025-06-13T10.32.54.961,15.306,-22.744,-3.720,-31.280
1749799974970,2025-06-13T10.32.54.970,15.315,-24.573,-5.732,-37.073
1749799974980,2025-06-13T10.32.54.980,15.325,-31.341,0.244,-42.683
1749799974991,2025-06-13T10.32.54.991,15.336,-37.744,10.305,-44.451
1749799975001,2025-06-13T10.32.55.001,15.346,-40.915,23.537,-45.122
1749799975010,2025-06-13T10.32.55.010,15.355,-40.305,34.878,-47.683
1749799975020,2025-06-13T10.32.55.020,15.365,-38.476,42.134,-45.610
1749799975030,2025-06-13T10.32.55.030,15.375,-35.976,48.171,-42.439
1749799975040,2025-06-13T10.32.55.040,15.385,-33.049,52.744,-43.780
1749799975049,2025-06-13T10.32.55.049,15.394,-31.098,52.805,-48.232
1749799975059,2025-06-13T10.32.55.059,15.404,-32.439,48.720,-54.024
1749799975070,2025-06-13T10.32.55.070,15.415,-32.317,42.134,-60.183
1749799975080,2025-06-13T10.32.55.080,15.425,-30.549,35.671,-62.317
1749799975089,2025-06-13T10.32.55.089,15.434,-28.902,30.061,-63.232
1749799975099,2025-06-13T10.32.55.099,15.444,-31.402,28.659,-61.220
1749799975109,2025-06-13T10.32.55.109,15.454,-36.220,30.671,-59.329
1749799975120,2025-06-13T10.32.55.120,15.465,-36.829,31.037,-57.866
1749799975128,2025-06-13T10.32.55.128,15.473,-38.659,30.000,-55.427
1749799975139,2025-06-13T10.32.55.139,15.484,-42.805,27.744,-56.280
1749799975149,2025-06-13T10.32.55.149,15.494,-47.500,24.573,-55.122
1749799975159,2025-06-13T10.32.55.159,15.504,-50.427,22.378,-56.829
1749799975168,2025-06-13T10.32.55.168,15.513,-49.878,21.951,-58.415
1749799975178,2025-06-13T10.32.55.178,15.523,-47.134,23.354,-56.463
1749799975188,2025-06-13T10.32.55.188,15.533,-43.049,26.646,-53.902
1749799975199,2025-06-13T10.32.55.199,15.544,-41.524,32.805,-51.280
1749799975207,2025-06-13T10.32.55.207,15.552,-43.476,40.793,-51.220
1749799975218,2025-06-13T10.32.55.218,15.563,-46.402,44.878,-53.659
1749799975228,2025-06-13T10.32.55.228,15.573,-47.805,38.476,-52.378
1749799975238,2025-06-13T10.32.55.238,15.583,-45.000,24.573,-48.963
1749799975247,2025-06-13T10.32.55.247,15.592,-42.195,13.476,-46.707
1749799975257,2025-06-13T10.32.55.257,15.602,-40.061,7.012,-48.110
1749799975267,2025-06-13T10.32.55.267,15.612,-37.378,3.232,-47.073
1749799975278,2025-06-13T10.32.55.278,15.623,-33.171,3.110,-44.268
1749799975287,2025-06-13T10.32.55.287,15.632,-28.232,6.159,-41.159
1749799975297,2025-06-13T10.32.55.297,15.642,-24.817,11.829,-38.354
1749799975307,2025-06-13T10.32.55.307,15.652,-23.415,17.927,-37.622
1749799975317,2025-06-13T10.32.55.317,15.662,-22.561,20.976,-35.915
1749799975326,2025-06-13T10.32.55.326,15.671,-20.244,21.585,-32.439
1749799975336,2025-06-13T10.32.55.336,15.681,-17.561,19.756,-30.427
1749799975347,2025-06-13T10.32.55.347,15.692,-16.098,14.329,-27.439
1749799975357,2025-06-13T10.32.55.357,15.702,-15.549,8.963,-22.500
1749799975366,2025-06-13T10.32.55.366,15.711,-13.902,4.756,-18.902
1749799975376,2025-06-13T10.32.55.376,15.721,-11.159,1.585,-15.793
1749799975386,2025-06-13T10.32.55.386,15.731,-8.902,-0.976,-13.720
1749799975396,2025-06-13T10.32.55.396,15.741,-7.317,-1.280,-10.976
1749799975405,2025-06-13T10.32.55.405,15.750,-5.793,0.122,-8.841
1749799975415,2025-06-13T10.32.55.415,15.760,-4.817,3.415,-7.439
1749799975426,2025-06-13T10.32.55.426,15.771,-3.902,7.012,-7.134
1749799975436,2025-06-13T10.32.55.436,15.781,-2.988,8.659,-5.488
1749799975445,2025-06-13T10.32.55.445,15.790,-3.049,9.451,-3.049
1749799975455,2025-06-13T10.32.55.455,15.800,-3.780,12.134,-0.793
1749799975465,2025-06-13T10.32.55.465,15.810,-4.756,15.427,1.829
1749799975476,2025-06-13T10.32.55.476,15.821,-7.622,17.622,5.122
1749799975484,2025-06-13T10.32.55.484,15.829,-12.866,18.963,9.695
1749799975495,2025-06-13T10.32.55.495,15.840,-17.927,21.159,16.463
1749799975505,2025-06-13T10.32.55.505,15.850,-22.012,23.110,22.378
1749799975515,2025-06-13T10.32.55.515,15.860,-27.073,23.841,26.585
1749799975524,2025-06-13T10.32.55.524,15.869,-33.659,22.988,32.256
1749799975534,2025-06-13T10.32.55.534,15.879,-39.756,21.646,38.293
1749799975544,2025-06-13T10.32.55.544,15.889,-45.183,19.756,40.366
1749799975555,2025-06-13T10.32.55.555,15.900,-51.037,17.073,41.829
1749799975563,2025-06-13T10.32.55.563,15.908,-58.171,13.720,45.061
1749799975574,2025-06-13T10.32.55.574,15.919,-61.890,10.976,44.939
1749799975584,2025-06-13T10.32.55.584,15.929,-62.927,10.183,45.549
1749799975594,2025-06-13T10.32.55.594,15.939,-65.305,11.402,48.354
1749799975603,2025-06-13T10.32.55.603,15.948,-67.622,14.634,51.402
1749799975613,2025-06-13T10.32.55.613,15.958,-67.195,21.220,54.390
1749799975623,2025-06-13T10.32.55.623,15.968,-65.793,28.963,55.244
1749799975634,2025-06-13T10.32.55.634,15.979,-63.537,33.841,54.085
1749799975642,2025-06-13T10.32.55.642,15.987,-60.915,33.841,51.646
1749799975653,2025-06-13T10.32.55.653,15.998,-56.951,29.024,50.000
1749799975663,2025-06-13T10.32.55.663,16.008,-51.341,23.902,50.488
1749799975673,2025-06-13T10.32.55.673,16.018,-45.915,23.293,49.939
1749799975682,2025-06-13T10.32.55.682,16.027,-40.976,26.098,47.134
1749799975692,2025-06-13T10.32.55.692,16.037,-39.207,29.451,44.207
1749799975703,2025-06-13T10.32.55.703,16.048,-39.024,30.000,42.317
1749799975713,2025-06-13T10.32.55.713,16.058,-38.659,27.927,41.341
1749799975722,2025-06-13T10.32.55.722,16.067,-38.780,26.829,40.061
1749799975732,2025-06-13T10.32.55.732,16.077,-37.927,26.037,38.659
1749799975742,2025-06-13T10.32.55.742,16.087,-35.854,23.232,38.293
1749799975752,2025-06-13T10.32.55.752,16.097,-33.171,21.890,36.585
1749799975761,2025-06-13T10.32.55.761,16.106,-31.524,23.110,33.963
1749799975771,2025-06-13T10.32.55.771,16.116,-30.854,25.732,30.976
1749799975782,2025-06-13T10.32.55.782,16.127,-29.939,28.780,28.841
1749799975792,2025-06-13T10.32.55.792,16.137,-29.329,31.890,27.195
1749799975801,2025-06-13T10.32.55.801,16.146,-30.122,35.000,24.573
1749799975811,2025-06-13T10.32.55.811,16.156,-32.012,35.854,21.829
1749799975821,2025-06-13T10.32.55.821,16.166,-34.512,34.512,16.524
1749799975831,2025-06-13T10.32.55.831,16.176,-35.122,31.341,8.902
1749799975840,2025-06-13T10.32.55.840,16.185,-34.451,24.695,2.256
1749799975851,2025-06-13T10.32.55.851,16.196,-32.073,16.646,-2.744
1749799975861,2025-06-13T10.32.55.861,16.206,-29.329,9.512,-4.756
1749799975871,2025-06-13T10.32.55.871,16.216,-27.500,4.329,-4.329
1749799975880,2025-06-13T10.32.55.880,16.225,-26.402,2.744,-3.963
1749799975890,2025-06-13T10.32.55.890,16.235,-25.854,3.171,-3.476
1749799975900,2025-06-13T10.32.55.900,16.245,-27.012,3.720,-2.927
1749799975911,2025-06-13T10.32.55.911,16.256,-27.134,2.378,-3.110
1749799975919,2025-06-13T10.32.55.919,16.264,-24.634,-0.854,-2.622
1749799975930,2025-06-13T10.32.55.930,16.275,-19.878,-4.634,-1.341
1749799975940,2025-06-13T10.32.55.940,16.285,-13.963,-6.829,0.244
1749799975950,2025-06-13T10.32.55.950,16.295,-9.512,-7.317,1.037
1749799975959,2025-06-13T10.32.55.959,16.304,-6.280,-6.341,0.549
1749799975969,2025-06-13T10.32.55.969,16.314,-2.561,-3.049,-0.732
1749799975979,2025-06-13T10.32.55.979,16.324,1.585,0.793,-0.671
1749799975990,2025-06-13T10.32.55.990,16.335,5.854,3.232,-0.488
1749799975998,2025-06-13T10.32.55.998,16.343,10.427,4.695,0.183
1749799976009,2025-06-13T10.32.56.009,16.354,14.146,5.793,0.671
1749799976019,2025-06-13T10.32.56.019,16.364,17.317,6.037,-0.061
1749799976029,2025-06-13T10.32.56.029,16.374,19.634,4.329,-2.012
1749799976038,2025-06-13T10.32.56.038,16.383,20.610,0.366,-4.329
1749799976048,2025-06-13T10.32.56.048,16.393,21.402,-4.878,-4.085
1749799976059,2025-06-13T10.32.56.059,16.404,23.902,-9.695,-2.195
1749799976069,2025-06-13T10.32.56.069,16.414,26.646,-13.293,0.671
1749799976078,2025-06-13T10.32.56.078,16.423,28.598,-16.341,3.902
1749799976088,2025-06-13T10.32.56.088,16.433,31.646,-19.085,6.159
1749799976098,2025-06-13T10.32.56.098,16.443,34.512,-21.829,9.512
1749799976108,2025-06-13T10.32.56.108,16.453,37.683,-25.976,11.890
1749799976117,2025-06-13T10.32.56.117,16.462,40.732,-31.829,14.756
1749799976127,2025-06-13T10.32.56.127,16.472,44.207,-39.451,18.902
1749799976138,2025-06-13T10.32.56.138,16.483,47.744,-48.293,23.049
1749799976148,2025-06-13T10.32.56.148,16.493,48.293,-56.037,27.195
1749799976157,2025-06-13T10.32.56.157,16.502,48.659,-60.671,28.293
1749799976167,2025-06-13T10.32.56.167,16.512,50.061,-63.110,28.232
1749799976177,2025-06-13T10.32.56.177,16.522,53.476,-63.659,29.329
1749799976187,2025-06-13T10.32.56.187,16.532,58.354,-63.293,31.707
1749799976196,2025-06-13T10.32.56.196,16.541,62.805,-63.171,32.744
1749799976206,2025-06-13T10.32.56.206,16.551,67.012,-62.683,32.012
1749799976217,2025-06-13T10.32.56.217,16.562,71.341,-62.256,31.524
1749799976227,2025-06-13T10.32.56.227,16.572,75.122,-62.805,32.195
1749799976236,2025-06-13T10.32.56.236,16.581,78.415,-63.720,33.049
1749799976246,2025-06-13T10.32.56.246,16.591,82.012,-63.415,35.305
1749799976256,2025-06-13T10.32.56.256,16.601,82.927,-61.098,37.866
1749799976267,2025-06-13T10.32.56.267,16.612,83.232,-59.329,37.927
1749799976275,2025-06-13T10.32.56.275,16.620,82.439,-59.207,38.049
1749799976286,2025-06-13T10.32.56.286,16.631,82.805,-60.732,39.146
1749799976296,2025-06-13T10.32.56.296,16.641,85.061,-63.049,40.610
1749799976306,2025-06-13T10.32.56.306,16.651,87.500,-63.476,41.585
1749799976315,2025-06-13T10.32.56.315,16.660,87.866,-58.537,42.134
1749799976325,2025-06-13T10.32.56.325,16.670,88.902,-50.000,40.244
1749799976335,2025-06-13T10.32.56.335,16.680,89.512,-41.341,38.598
1749799976346,2025-06-13T10.32.56.346,16.691,89.451,-34.085,37.805
1749799976354,2025-06-13T10.32.56.354,16.699,87.683,-30.366,36.707
1749799976365,2025-06-13T10.32.56.365,16.710,84.085,-31.768,35.061
1749799976375,2025-06-13T10.32.56.375,16.720,79.329,-37.378,34.207
1749799976385,2025-06-13T10.32.56.385,16.730,75.183,-46.585,34.878
1749799976394,2025-06-13T10.32.56.394,16.739,70.976,-56.463,36.402
1749799976404,2025-06-13T10.32.56.404,16.749,67.134,-64.512,37.012
1749799976414,2025-06-13T10.32.56.414,16.759,64.085,-69.207,37.866
1749799976425,2025-06-13T10.32.56.425,16.770,62.561,-69.695,39.512
1749799976434,2025-06-13T10.32.56.434,16.779,61.768,-67.256,40.244
1749799976444,2025-06-13T10.32.56.444,16.789,59.939,-62.866,40.305
1749799976454,2025-06-13T10.32.56.454,16.799,57.439,-57.378,38.963
1749799976464,2025-06-13T10.32.56.464,16.809,55.610,-50.854,36.829
1749799976473,2025-06-13T10.32.56.473,16.818,54.634,-42.805,34.207
1749799976483,2025-06-13T10.32.56.483,16.828,52.866,-34.756,31.341
1749799976494,2025-06-13T10.32.56.494,16.839,47.866,-27.256,27.683
1749799976504,2025-06-13T10.32.56.504,16.849,42.012,-21.037,22.927
1749799976513,2025-06-13T10.32.56.513,16.858,37.927,-17.988,20.183
1749799976523,2025-06-13T10.32.56.523,16.868,36.463,-15.915,23.780
1749799976533,2025-06-13T10.32.56.533,16.878,38.659,-13.720,25.915
1749799976543,2025-06-13T10.32.56.543,16.888,41.098,-12.378,24.512
1749799976552,2025-06-13T10.32.56.552,16.897,39.939,-12.195,21.768
1749799976562,2025-06-13T10.32.56.562,16.907,37.012,-12.439,20.915
1749799976573,2025-06-13T10.32.56.573,16.918,34.024,-10.244,21.707
1749799976583,2025-06-13T10.32.56.583,16.928,32.317,-3.720,19.878
1749799976592,2025-06-13T10.32.56.592,16.937,30.061,3.902,14.573
1749799976602,2025-06-13T10.32.56.602,16.947,26.524,7.500,10.244
1749799976612,2025-06-13T10.32.56.612,16.957,22.134,5.366,6.585
1749799976622,2025-06-13T10.32.56.622,16.967,17.439,0.061,2.256
1749799976631,2025-06-13T10.32.56.631,16.976,14.695,-6.098,-3.415
1749799976642,2025-06-13T10.32.56.642,16.987,10.976,-12.195,-7.744
1749799976652,2025-06-13T10.32.56.652,16.997,6.098,-17.378,-11.585
1749799976662,2025-06-13T10.32.56.662,17.007,2.561,-19.329,-14.390
1749799976671,2025-06-13T10.32.56.671,17.016,-0.854,-16.220,-16.098
1749799976681,2025-06-13T10.32.56.681,17.026,-2.927,-10.732,-19.695
1749799976691,2025-06-13T10.32.56.691,17.036,-5.610,-5.366,-23.476
1749799976702,2025-06-13T10.32.56.702,17.047,-8.659,-0.427,-25.061
1749799976710,2025-06-13T10.32.56.710,17.055,-11.890,3.780,-25.427
1749799976721,2025-06-13T10.32.56.721,17.066,-12.561,4.573,-26.951
1749799976731,2025-06-13T10.32.56.731,17.076,-12.317,4.817,-25.061
1749799976741,2025-06-13T10.32.56.741,17.086,-11.951,7.683,-22.500
1749799976750,2025-06-13T10.32.56.750,17.095,-11.646,9.390,-22.439
1749799976760,2025-06-13T10.32.56.760,17.105,-11.829,11.890,-20.732
1749799976770,2025-06-13T10.32.56.770,17.115,-12.317,13.720,-21.585
1749799976781,2025-06-13T10.32.56.781,17.126,-14.512,15.610,-24.878
1749799976789,2025-06-13T10.32.56.789,17.134,-16.829,14.512,-27.805
1749799976800,2025-06-13T10.32.56.800,17.145,-18.841,11.463,-27.866
1749799976810,2025-06-13T10.32.56.810,17.155,-20.854,10.427,-29.207
1749799976820,2025-06-13T10.32.56.820,17.165,-22.805,10.854,-31.646
1749799976829,2025-06-13T10.32.56.829,17.174,-25.305,12.988,-33.841
1749799976839,2025-06-13T10.32.56.839,17.184,-27.256,15.610,-37.561
1749799976850,2025-06-13T10.32.56.850,17.195,-29.817,17.317,-41.037
1749799976860,2025-06-13T10.32.56.860,17.205,-31.951,18.720,-44.207
1749799976869,2025-06-13T10.32.56.869,17.214,-30.793,20.305,-47.317
1749799976879,2025-06-13T10.32.56.879,17.224,-26.768,23.232,-49.085
1749799976889,2025-06-13T10.32.56.889,17.234,-21.220,26.159,-50.061
1749799976899,2025-06-13T10.32.56.899,17.244,-20.976,28.293,-50.610
1749799976908,2025-06-13T10.32.56.908,17.253,-28.659,29.817,-53.415
1749799976918,2025-06-13T10.32.56.918,17.263,-39.512,30.427,-57.988
1749799976929,2025-06-13T10.32.56.929,17.274,-47.134,27.866,-61.829
1749799976939,2025-06-13T10.32.56.939,17.284,-47.988,20.793,-63.110
1749799976948,2025-06-13T10.32.56.948,17.293,-44.024,13.171,-58.598
1749799976958,2025-06-13T10.32.56.958,17.303,-39.634,8.902,-55.366
1749799976968,2025-06-13T10.32.56.968,17.313,-39.268,10.366,-57.561
1749799976978,2025-06-13T10.32.56.978,17.323,-46.890,17.927,-61.829
1749799976987,2025-06-13T10.32.56.987,17.332,-52.927,27.134,-69.817
1749799976997,2025-06-13T10.32.56.997,17.342,-51.829,32.683,-76.463
1749799977008,2025-06-13T10.32.57.008,17.353,-45.488,33.902,-77.500
1749799977018,2025-06-13T10.32.57.018,17.363,-40.183,30.671,-78.049
1749799977027,2025-06-13T10.32.57.027,17.372,-39.329,21.585,-81.951
1749799977037,2025-06-13T10.32.57.037,17.382,-42.134,10.366,-84.573
1749799977047,2025-06-13T10.32.57.047,17.392,-44.085,2.561,-84.756
1749799977058,2025-06-13T10.32.57.058,17.403,-41.524,1.646,-84.329
1749799977066,2025-06-13T10.32.57.066,17.411,-39.512,9.878,-84.939
1749799977077,2025-06-13T10.32.57.077,17.422,-41.037,24.573,-87.927
1749799977087,2025-06-13T10.32.57.087,17.432,-45.671,38.963,-90.366
1749799977097,2025-06-13T10.32.57.097,17.442,-50.000,47.805,-92.378
1749799977106,2025-06-13T10.32.57.106,17.451,-51.220,48.415,-91.220
1749799977116,2025-06-13T10.32.57.116,17.461,-51.707,42.866,-90.854
