epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749797594406,2025-06-13T09.53.14.406,15.009,-82.012,33.232,-10.183
1749797594415,2025-06-13T09.53.14.415,15.018,-81.280,38.415,-11.524
1749797594425,2025-06-13T09.53.14.425,15.028,-82.622,43.476,-11.341
1749797594435,2025-06-13T09.53.14.435,15.038,-81.524,46.890,-11.402
1749797594445,2025-06-13T09.53.14.445,15.048,-73.902,50.183,-15.976
1749797594454,2025-06-13T09.53.14.454,15.057,-65.061,54.634,-22.500
1749797594464,2025-06-13T09.53.14.464,15.067,-62.866,58.110,-25.854
1749797594475,2025-06-13T09.53.14.475,15.078,-64.878,57.317,-26.037
1749797594485,2025-06-13T09.53.14.485,15.088,-65.549,53.232,-25.305
1749797594494,2025-06-13T09.53.14.494,15.097,-64.878,50.671,-24.512
1749797594504,2025-06-13T09.53.14.504,15.107,-64.146,52.012,-23.415
1749797594514,2025-06-13T09.53.14.514,15.117,-62.134,54.634,-21.829
1749797594525,2025-06-13T09.53.14.525,15.128,-58.049,57.073,-19.878
1749797594533,2025-06-13T09.53.14.533,15.136,-53.293,59.451,-18.415
1749797594544,2025-06-13T09.53.14.544,15.147,-52.012,61.585,-15.915
1749797594554,2025-06-13T09.53.14.554,15.157,-54.329,60.610,-11.707
1749797594564,2025-06-13T09.53.14.564,15.167,-55.732,55.244,-7.317
1749797594573,2025-06-13T09.53.14.573,15.176,-54.634,49.573,-3.476
1749797594583,2025-06-13T09.53.14.583,15.186,-52.317,45.061,-0.183
1749797594593,2025-06-13T09.53.14.593,15.196,-48.537,40.732,3.110
1749797594604,2025-06-13T09.53.14.604,15.207,-43.598,38.293,6.341
1749797594612,2025-06-13T09.53.14.612,15.215,-37.866,37.622,8.780
1749797594623,2025-06-13T09.53.14.623,15.226,-32.683,37.073,9.573
1749797594633,2025-06-13T09.53.14.633,15.236,-27.988,34.268,9.268
1749797594643,2025-06-13T09.53.14.643,15.246,-22.683,27.439,8.902
1749797594652,2025-06-13T09.53.14.652,15.255,-17.622,18.963,9.451
1749797594662,2025-06-13T09.53.14.662,15.265,-12.744,12.744,10.244
1749797594672,2025-06-13T09.53.14.672,15.275,-8.354,10.122,10.854
1749797594683,2025-06-13T09.53.14.683,15.286,-5.244,9.146,10.976
1749797594691,2025-06-13T09.53.14.691,15.294,-1.768,7.805,10.732
1749797594702,2025-06-13T09.53.14.702,15.305,2.134,5.915,10.244
1749797594712,2025-06-13T09.53.14.712,15.315,5.732,3.659,9.329
1749797594722,2025-06-13T09.53.14.722,15.325,8.902,0.915,7.805
1749797594731,2025-06-13T09.53.14.731,15.334,12.134,-2.195,5.915
1749797594741,2025-06-13T09.53.14.741,15.344,14.207,-5.061,4.085
1749797594752,2025-06-13T09.53.14.752,15.355,15.671,-7.744,2.073
1749797594762,2025-06-13T09.53.14.762,15.365,17.195,-10.183,-0.549
1749797594771,2025-06-13T09.53.14.771,15.374,19.146,-12.256,-3.415
1749797594781,2025-06-13T09.53.14.781,15.384,20.061,-13.537,-6.524
1749797594791,2025-06-13T09.53.14.791,15.394,20.183,-14.329,-9.634
1749797594801,2025-06-13T09.53.14.801,15.404,19.695,-15.122,-12.805
1749797594810,2025-06-13T09.53.14.810,15.413,19.817,-16.463,-15.793
1749797594820,2025-06-13T09.53.14.820,15.423,20.061,-17.134,-18.415
1749797594831,2025-06-13T09.53.14.831,15.434,20.183,-17.561,-21.280
1749797594841,2025-06-13T09.53.14.841,15.444,21.037,-18.415,-24.146
1749797594850,2025-06-13T09.53.14.850,15.453,22.012,-18.659,-26.646
1749797594860,2025-06-13T09.53.14.860,15.463,22.134,-17.988,-29.085
1749797594870,2025-06-13T09.53.14.870,15.473,21.829,-18.415,-31.890
1749797594880,2025-06-13T09.53.14.880,15.483,22.317,-20.488,-34.146
1749797594889,2025-06-13T09.53.14.889,15.492,23.232,-22.866,-36.280
1749797594900,2025-06-13T09.53.14.900,15.503,23.780,-24.390,-38.963
1749797594910,2025-06-13T09.53.14.910,15.513,24.085,-26.402,-41.890
1749797594920,2025-06-13T09.53.14.920,15.523,24.878,-28.537,-44.634
1749797594929,2025-06-13T09.53.14.929,15.532,26.037,-29.939,-47.927
1749797594939,2025-06-13T09.53.14.939,15.542,26.585,-31.280,-51.524
1749797594949,2025-06-13T09.53.14.949,15.552,27.195,-32.012,-54.512
1749797594960,2025-06-13T09.53.14.960,15.563,27.988,-31.341,-57.744
1749797594968,2025-06-13T09.53.14.968,15.571,28.537,-29.512,-61.159
1749797594979,2025-06-13T09.53.14.979,15.582,29.268,-28.354,-64.085
1749797594989,2025-06-13T09.53.14.989,15.592,29.146,-27.866,-66.585
1749797594999,2025-06-13T09.53.14.999,15.602,27.988,-27.317,-69.268
1749797595008,2025-06-13T09.53.15.008,15.611,26.585,-26.768,-72.561
1749797595018,2025-06-13T09.53.15.018,15.621,25.183,-27.256,-75.427
1749797595028,2025-06-13T09.53.15.028,15.631,24.451,-28.232,-77.988
1749797595039,2025-06-13T09.53.15.039,15.642,23.841,-29.268,-80.671
1749797595047,2025-06-13T09.53.15.047,15.650,22.805,-30.183,-83.171
1749797595058,2025-06-13T09.53.15.058,15.661,21.220,-30.427,-85.183
1749797595068,2025-06-13T09.53.15.068,15.671,19.634,-30.244,-87.073
1749797595078,2025-06-13T09.53.15.078,15.681,17.744,-31.768,-88.415
1749797595087,2025-06-13T09.53.15.087,15.690,15.793,-33.963,-89.329
1749797595097,2025-06-13T09.53.15.097,15.700,13.598,-34.268,-90.427
1749797595108,2025-06-13T09.53.15.108,15.711,10.610,-33.415,-91.037
1749797595118,2025-06-13T09.53.15.118,15.721,7.317,-32.805,-90.488
1749797595127,2025-06-13T09.53.15.127,15.730,3.720,-32.012,-89.390
1749797595137,2025-06-13T09.53.15.137,15.740,0.549,-32.195,-87.683
1749797595147,2025-06-13T09.53.15.147,15.750,-1.890,-33.110,-85.061
1749797595157,2025-06-13T09.53.15.157,15.760,-2.927,-32.500,-82.683
1749797595166,2025-06-13T09.53.15.166,15.769,-2.561,-29.634,-80.244
1749797595176,2025-06-13T09.53.15.176,15.779,-1.220,-26.890,-76.463
1749797595187,2025-06-13T09.53.15.187,15.790,0.427,-24.878,-71.890
1749797595197,2025-06-13T09.53.15.197,15.800,2.500,-23.049,-67.134
1749797595206,2025-06-13T09.53.15.206,15.809,4.146,-21.159,-61.951
1749797595216,2025-06-13T09.53.15.216,15.819,5.061,-19.512,-56.098
1749797595226,2025-06-13T09.53.15.226,15.829,5.244,-18.171,-50.000
1749797595236,2025-06-13T09.53.15.236,15.839,5.610,-16.341,-44.634
1749797595245,2025-06-13T09.53.15.245,15.848,5.183,-12.561,-39.512
1749797595255,2025-06-13T09.53.15.255,15.858,3.902,-8.415,-34.207
1749797595266,2025-06-13T09.53.15.266,15.869,4.451,-5.366,-29.268
1749797595276,2025-06-13T09.53.15.276,15.879,5.061,-3.720,-24.817
1749797595285,2025-06-13T09.53.15.285,15.888,4.634,-3.780,-20.732
1749797595295,2025-06-13T09.53.15.295,15.898,4.817,-3.963,-16.646
1749797595305,2025-06-13T09.53.15.305,15.908,5.244,-2.744,-13.476
1749797595316,2025-06-13T09.53.15.316,15.919,4.939,-1.037,-10.732
1749797595324,2025-06-13T09.53.15.324,15.927,4.573,0.549,-7.988
1749797595335,2025-06-13T09.53.15.335,15.938,4.451,1.890,-5.976
1749797595345,2025-06-13T09.53.15.345,15.948,3.841,2.927,-4.268
1749797595355,2025-06-13T09.53.15.355,15.958,3.110,3.232,-2.012
1749797595364,2025-06-13T09.53.15.364,15.967,2.988,2.439,-0.183
1749797595374,2025-06-13T09.53.15.374,15.977,3.110,1.768,1.951
1749797595384,2025-06-13T09.53.15.384,15.987,2.683,2.927,4.329
1749797595395,2025-06-13T09.53.15.395,15.998,1.890,5.061,6.829
1749797595403,2025-06-13T09.53.15.403,16.006,1.220,5.976,9.451
1749797595414,2025-06-13T09.53.15.414,16.017,0.732,4.939,12.744
1749797595424,2025-06-13T09.53.15.424,16.027,1.098,2.073,17.134
1749797595434,2025-06-13T09.53.15.434,16.037,2.317,-3.780,21.829
1749797595443,2025-06-13T09.53.15.443,16.046,4.268,-13.232,27.012
1749797595453,2025-06-13T09.53.15.453,16.056,9.085,-20.183,28.902
1749797595463,2025-06-13T09.53.15.463,16.066,15.793,-23.415,29.939
1749797595474,2025-06-13T09.53.15.474,16.077,18.963,-24.268,35.305
1749797595483,2025-06-13T09.53.15.483,16.086,22.500,-23.171,45.915
1749797595493,2025-06-13T09.53.15.493,16.096,24.268,-21.707,59.329
1749797595503,2025-06-13T09.53.15.503,16.106,23.902,-24.390,72.073
1749797595513,2025-06-13T09.53.15.513,16.116,22.012,-30.183,83.963
1749797595522,2025-06-13T09.53.15.522,16.125,19.268,-31.646,94.451
1749797595532,2025-06-13T09.53.15.532,16.135,15.183,-26.159,103.902
1749797595543,2025-06-13T09.53.15.543,16.146,10.305,-16.829,111.524
1749797595553,2025-06-13T09.53.15.553,16.156,7.073,-5.610,118.049
1749797595562,2025-06-13T09.53.15.562,16.165,5.671,6.707,122.134
1749797595572,2025-06-13T09.53.15.572,16.175,4.085,15.732,123.598
1749797595582,2025-06-13T09.53.15.582,16.185,3.415,16.646,123.110
1749797595592,2025-06-13T09.53.15.592,16.195,6.341,12.988,120.976
1749797595601,2025-06-13T09.53.15.601,16.204,11.585,10.427,116.585
1749797595611,2025-06-13T09.53.15.611,16.214,16.768,8.902,110.610
1749797595622,2025-06-13T09.53.15.622,16.225,22.500,6.890,105.000
1749797595632,2025-06-13T09.53.15.632,16.235,28.049,5.244,100.366
1749797595641,2025-06-13T09.53.15.641,16.244,32.805,5.915,97.317
1749797595651,2025-06-13T09.53.15.651,16.254,36.280,8.415,94.268
1749797595661,2025-06-13T09.53.15.661,16.264,37.744,8.902,90.610
1749797595671,2025-06-13T09.53.15.671,16.274,38.537,5.183,86.829
1749797595680,2025-06-13T09.53.15.680,16.283,41.524,-2.500,81.951
1749797595691,2025-06-13T09.53.15.691,16.294,46.098,-11.220,76.037
1749797595701,2025-06-13T09.53.15.701,16.304,49.695,-18.293,70.366
1749797595711,2025-06-13T09.53.15.711,16.314,52.378,-23.598,65.671
1749797595720,2025-06-13T09.53.15.720,16.323,55.671,-27.683,61.524
1749797595730,2025-06-13T09.53.15.730,16.333,59.451,-29.756,57.866
1749797595740,2025-06-13T09.53.15.740,16.343,61.707,-28.171,54.695
1749797595751,2025-06-13T09.53.15.751,16.354,62.195,-23.415,52.317
1749797595759,2025-06-13T09.53.15.759,16.362,61.951,-18.354,49.878
1749797595770,2025-06-13T09.53.15.770,16.373,61.341,-17.012,46.890
1749797595780,2025-06-13T09.53.15.780,16.383,61.341,-20.244,43.598
1749797595790,2025-06-13T09.53.15.790,16.393,62.378,-25.000,39.634
1749797595799,2025-06-13T09.53.15.799,16.402,63.415,-29.146,34.939
1749797595809,2025-06-13T09.53.15.809,16.412,64.146,-32.012,30.732
1749797595819,2025-06-13T09.53.15.819,16.422,65.122,-32.622,27.866
1749797595830,2025-06-13T09.53.15.830,16.433,66.037,-31.463,25.305
1749797595838,2025-06-13T09.53.15.838,16.441,66.768,-28.963,22.378
1749797595849,2025-06-13T09.53.15.849,16.452,67.561,-24.695,20.000
1749797595859,2025-06-13T09.53.15.859,16.462,68.293,-18.598,18.049
1749797595869,2025-06-13T09.53.15.869,16.472,68.110,-13.293,15.976
1749797595878,2025-06-13T09.53.15.878,16.481,67.256,-11.220,13.232
1749797595888,2025-06-13T09.53.15.888,16.491,66.280,-12.195,11.098
1749797595899,2025-06-13T09.53.15.899,16.502,65.854,-14.512,9.512
1749797595909,2025-06-13T09.53.15.909,16.512,65.122,-16.463,7.561
1749797595918,2025-06-13T09.53.15.918,16.521,63.780,-17.500,6.646
1749797595928,2025-06-13T09.53.15.928,16.531,63.171,-17.073,6.463
1749797595938,2025-06-13T09.53.15.938,16.541,62.561,-14.024,6.159
1749797595948,2025-06-13T09.53.15.948,16.551,62.805,-9.878,5.610
1749797595957,2025-06-13T09.53.15.957,16.560,63.415,-5.427,4.634
1749797595967,2025-06-13T09.53.15.967,16.570,61.402,-3.720,3.841
1749797595978,2025-06-13T09.53.15.978,16.581,57.866,-6.402,2.073
1749797595988,2025-06-13T09.53.15.988,16.591,55.793,-11.159,-0.305
1749797595997,2025-06-13T09.53.15.997,16.600,55.976,-13.902,-2.622
1749797596007,2025-06-13T09.53.16.007,16.610,54.817,-12.866,-4.939
1749797596017,2025-06-13T09.53.16.017,16.620,51.524,-10.549,-6.707
1749797596027,2025-06-13T09.53.16.027,16.630,47.195,-6.463,-7.805
1749797596036,2025-06-13T09.53.16.036,16.639,41.890,-0.610,-8.415
1749797596046,2025-06-13T09.53.16.046,16.649,37.073,5.366,-8.415
1749797596057,2025-06-13T09.53.16.057,16.660,33.232,9.085,-7.805
1749797596067,2025-06-13T09.53.16.067,16.670,29.207,10.671,-6.890
1749797596076,2025-06-13T09.53.16.076,16.679,26.341,11.707,-6.220
1749797596086,2025-06-13T09.53.16.086,16.689,23.476,10.610,-5.610
1749797596096,2025-06-13T09.53.16.096,16.699,19.329,6.768,-4.207
1749797596107,2025-06-13T09.53.16.107,16.710,13.354,3.476,-1.524
1749797596115,2025-06-13T09.53.16.115,16.718,7.256,2.134,1.280
1749797596126,2025-06-13T09.53.16.126,16.729,0.854,2.134,4.390
1749797596136,2025-06-13T09.53.16.136,16.739,-5.549,2.561,7.073
1749797596146,2025-06-13T09.53.16.146,16.749,-11.585,3.537,8.476
1749797596155,2025-06-13T09.53.16.155,16.758,-17.256,6.220,9.024
1749797596165,2025-06-13T09.53.16.165,16.768,-23.354,11.341,9.146
1749797596175,2025-06-13T09.53.16.175,16.778,-30.610,17.866,8.537
1749797596186,2025-06-13T09.53.16.186,16.789,-37.012,23.720,6.829
1749797596194,2025-06-13T09.53.16.194,16.797,-42.012,27.805,5.122
1749797596205,2025-06-13T09.53.16.205,16.808,-45.244,30.427,3.902
1749797596215,2025-06-13T09.53.16.215,16.818,-46.829,30.488,2.073
1749797596225,2025-06-13T09.53.16.225,16.828,-47.500,27.439,0.732
1749797596234,2025-06-13T09.53.16.234,16.837,-52.195,23.537,0.793
1749797596244,2025-06-13T09.53.16.244,16.847,-59.878,22.805,1.829
1749797596254,2025-06-13T09.53.16.254,16.857,-64.573,24.817,1.463
1749797596265,2025-06-13T09.53.16.265,16.868,-67.073,26.280,-0.427
1749797596274,2025-06-13T09.53.16.274,16.877,-69.512,28.110,-1.707
1749797596284,2025-06-13T09.53.16.284,16.887,-71.890,31.524,-3.415
1749797596294,2025-06-13T09.53.16.294,16.897,-73.049,35.671,-7.561
1749797596304,2025-06-13T09.53.16.304,16.907,-75.122,39.024,-12.378
1749797596313,2025-06-13T09.53.16.313,16.916,-77.073,40.366,-15.793
1749797596323,2025-06-13T09.53.16.323,16.926,-79.451,38.476,-17.805
1749797596334,2025-06-13T09.53.16.334,16.937,-82.256,34.390,-17.195
1749797596344,2025-06-13T09.53.16.344,16.947,-86.098,30.732,-14.573
1749797596353,2025-06-13T09.53.16.353,16.956,-90.183,32.134,-12.256
1749797596363,2025-06-13T09.53.16.363,16.966,-93.720,38.963,-10.610
1749797596373,2025-06-13T09.53.16.373,16.976,-95.305,46.585,-9.939
1749797596383,2025-06-13T09.53.16.383,16.986,-95.671,51.037,-9.695
1749797596392,2025-06-13T09.53.16.392,16.995,-97.500,52.195,-8.354
1749797596402,2025-06-13T09.53.16.402,17.005,-102.256,49.878,-5.061
1749797596413,2025-06-13T09.53.16.413,17.016,-108.780,44.817,0.732
1749797596423,2025-06-13T09.53.16.423,17.026,-114.573,39.695,7.317
1749797596432,2025-06-13T09.53.16.432,17.035,-119.451,37.622,13.841
1749797596442,2025-06-13T09.53.16.442,17.045,-124.390,38.720,18.659
1749797596452,2025-06-13T09.53.16.452,17.055,-125.549,43.049,19.207
1749797596462,2025-06-13T09.53.16.462,17.065,-123.720,50.122,16.280
1749797596471,2025-06-13T09.53.16.471,17.074,-122.683,55.549,12.317
1749797596482,2025-06-13T09.53.16.482,17.085,-121.280,55.305,9.817
1749797596492,2025-06-13T09.53.16.492,17.095,-118.841,49.390,8.293
1749797596502,2025-06-13T09.53.16.502,17.105,-114.207,42.378,5.854
1749797596511,2025-06-13T09.53.16.511,17.114,-107.012,38.598,3.963
1749797596521,2025-06-13T09.53.16.521,17.124,-100.061,38.415,2.561
1749797596531,2025-06-13T09.53.16.531,17.134,-92.378,39.451,0.976
1749797596542,2025-06-13T09.53.16.542,17.145,-82.805,40.793,-0.549
1749797596550,2025-06-13T09.53.16.550,17.153,-73.354,39.329,-1.585
1749797596561,2025-06-13T09.53.16.561,17.164,-64.451,34.573,-2.805
1749797596571,2025-06-13T09.53.16.571,17.174,-55.793,29.939,-4.756
1749797596581,2025-06-13T09.53.16.581,17.184,-47.744,26.220,-6.280
1749797596590,2025-06-13T09.53.16.590,17.193,-39.939,22.500,-7.683
1749797596600,2025-06-13T09.53.16.600,17.203,-31.646,19.146,-8.659
1749797596610,2025-06-13T09.53.16.610,17.213,-23.476,16.829,-9.085
1749797596621,2025-06-13T09.53.16.621,17.224,-16.098,15.488,-9.512
1749797596629,2025-06-13T09.53.16.629,17.232,-9.634,14.390,-10.549
1749797596640,2025-06-13T09.53.16.640,17.243,-3.537,12.927,-12.500
1749797596650,2025-06-13T09.53.16.650,17.253,1.585,10.549,-14.634
1749797596660,2025-06-13T09.53.16.660,17.263,5.671,8.110,-16.463
1749797596669,2025-06-13T09.53.16.669,17.272,9.207,6.524,-19.085
1749797596679,2025-06-13T09.53.16.679,17.282,11.890,6.707,-22.744
1749797596690,2025-06-13T09.53.16.690,17.293,13.598,7.195,-26.280
1749797596700,2025-06-13T09.53.16.700,17.303,15.610,5.854,-29.634
1749797596709,2025-06-13T09.53.16.709,17.312,19.146,3.720,-32.561
1749797596719,2025-06-13T09.53.16.719,17.322,22.500,1.951,-35.305
1749797596729,2025-06-13T09.53.16.729,17.332,24.329,0.122,-37.378
1749797596739,2025-06-13T09.53.16.739,17.342,26.402,-2.439,-40.061
1749797596748,2025-06-13T09.53.16.748,17.351,28.293,-5.976,-43.049
1749797596758,2025-06-13T09.53.16.758,17.361,29.573,-9.207,-45.732
1749797596769,2025-06-13T09.53.16.769,17.372,29.817,-11.159,-48.537
1749797596779,2025-06-13T09.53.16.779,17.382,29.390,-13.110,-51.524
1749797596788,2025-06-13T09.53.16.788,17.391,29.390,-14.512,-53.963
1749797596798,2025-06-13T09.53.16.798,17.401,29.390,-14.085,-56.037
1749797596808,2025-06-13T09.53.16.808,17.411,29.207,-12.744,-58.720
1749797596818,2025-06-13T09.53.16.818,17.421,28.537,-11.524,-60.854
1749797596827,2025-06-13T09.53.16.827,17.430,27.317,-10.976,-63.110
1749797596837,2025-06-13T09.53.16.837,17.440,26.890,-11.280,-66.646
1749797596848,2025-06-13T09.53.16.848,17.451,27.134,-12.195,-69.634
1749797596858,2025-06-13T09.53.16.858,17.461,27.012,-13.720,-71.951
1749797596867,2025-06-13T09.53.16.867,17.470,25.976,-14.451,-73.110
1749797596877,2025-06-13T09.53.16.877,17.480,23.780,-12.744,-73.841
1749797596887,2025-06-13T09.53.16.887,17.490,19.939,-7.988,-74.451
1749797596898,2025-06-13T09.53.16.898,17.501,16.159,-0.366,-75.183
1749797596906,2025-06-13T09.53.16.906,17.509,13.171,10.366,-74.573
1749797596917,2025-06-13T09.53.16.917,17.520,9.085,19.939,-73.537
1749797596927,2025-06-13T09.53.16.927,17.530,4.878,21.890,-73.476
1749797596937,2025-06-13T09.53.16.937,17.540,2.866,13.049,-75.610
1749797596946,2025-06-13T09.53.16.946,17.549,6.159,-2.744,-79.451
1749797596956,2025-06-13T09.53.16.956,17.559,12.317,-18.232,-83.415
1749797596966,2025-06-13T09.53.16.966,17.569,18.232,-27.988,-86.220
1749797596977,2025-06-13T09.53.16.977,17.580,20.549,-30.915,-87.378
1749797596985,2025-06-13T09.53.16.985,17.588,20.427,-30.427,-88.110
1749797596996,2025-06-13T09.53.16.996,17.599,21.707,-28.902,-88.232
1749797597006,2025-06-13T09.53.17.006,17.609,23.110,-25.366,-85.610
1749797597016,2025-06-13T09.53.17.016,17.619,22.988,-19.512,-80.366
1749797597025,2025-06-13T09.53.17.025,17.628,21.829,-14.207,-74.573
1749797597035,2025-06-13T09.53.17.035,17.638,20.549,-12.317,-69.451
1749797597046,2025-06-13T09.53.17.046,17.649,20.244,-13.415,-64.756
1749797597056,2025-06-13T09.53.17.056,17.659,20.854,-15.366,-59.878
1749797597065,2025-06-13T09.53.17.065,17.668,21.037,-16.463,-54.817
1749797597075,2025-06-13T09.53.17.075,17.678,19.634,-16.159,-50.000
1749797597085,2025-06-13T09.53.17.085,17.688,17.744,-14.390,-45.854
1749797597095,2025-06-13T09.53.17.095,17.698,15.732,-11.646,-42.256
1749797597104,2025-06-13T09.53.17.104,17.707,13.415,-8.537,-38.841
1749797597114,2025-06-13T09.53.17.114,17.717,10.976,-5.366,-34.878
1749797597125,2025-06-13T09.53.17.125,17.728,8.476,-2.500,-30.732
1749797597135,2025-06-13T09.53.17.135,17.738,6.585,-1.524,-26.159
1749797597144,2025-06-13T09.53.17.144,17.747,5.549,-2.378,-21.585
1749797597154,2025-06-13T09.53.17.154,17.757,4.817,-3.232,-17.012
1749797597164,2025-06-13T09.53.17.164,17.767,4.390,-3.537,-12.622
1749797597174,2025-06-13T09.53.17.174,17.777,3.902,-3.841,-8.537
1749797597183,2025-06-13T09.53.17.183,17.786,3.110,-5.000,-5.488
1749797597193,2025-06-13T09.53.17.193,17.796,2.134,-5.976,-3.171
1749797597204,2025-06-13T09.53.17.204,17.807,1.159,-5.854,-0.732
1749797597214,2025-06-13T09.53.17.214,17.817,0.854,-4.451,2.317
1749797597223,2025-06-13T09.53.17.223,17.826,1.646,-2.378,5.244
1749797597233,2025-06-13T09.53.17.233,17.836,2.317,-0.244,7.378
1749797597243,2025-06-13T09.53.17.243,17.846,2.073,0.244,9.085
1749797597254,2025-06-13T09.53.17.254,17.857,3.171,-0.549,11.159
1749797597262,2025-06-13T09.53.17.262,17.865,5.061,-0.610,13.232
1749797597273,2025-06-13T09.53.17.273,17.876,6.220,1.159,15.000
1749797597283,2025-06-13T09.53.17.283,17.886,7.073,4.634,16.585
1749797597293,2025-06-13T09.53.17.293,17.896,8.598,8.293,20.122
1749797597302,2025-06-13T09.53.17.302,17.905,10.915,10.854,26.707
1749797597312,2025-06-13T09.53.17.312,17.915,13.415,13.780,35.427
1749797597322,2025-06-13T09.53.17.322,17.925,14.878,20.488,42.317
1749797597333,2025-06-13T09.53.17.333,17.936,14.512,30.427,46.768
1749797597341,2025-06-13T09.53.17.341,17.944,13.232,37.195,52.317
1749797597352,2025-06-13T09.53.17.352,17.955,12.683,36.646,59.207
1749797597362,2025-06-13T09.53.17.362,17.965,14.207,32.927,65.244
1749797597372,2025-06-13T09.53.17.372,17.975,16.768,31.768,69.573
1749797597381,2025-06-13T09.53.17.381,17.984,16.951,32.012,73.049
1749797597391,2025-06-13T09.53.17.391,17.994,17.012,32.317,77.744
1749797597401,2025-06-13T09.53.17.401,18.004,19.512,32.073,83.293
1749797597412,2025-06-13T09.53.17.412,18.015,21.707,30.244,86.951
1749797597421,2025-06-13T09.53.17.421,18.024,22.622,29.085,89.512
1749797597431,2025-06-13T09.53.17.431,18.034,22.622,30.488,92.744
1749797597441,2025-06-13T09.53.17.441,18.044,21.341,31.463,95.366
1749797597451,2025-06-13T09.53.17.451,18.054,20.671,25.671,96.159
1749797597460,2025-06-13T09.53.17.460,18.063,22.134,15.305,95.427
1749797597470,2025-06-13T09.53.17.470,18.073,24.268,5.488,94.512
1749797597481,2025-06-13T09.53.17.481,18.084,26.220,-0.244,93.780
1749797597491,2025-06-13T09.53.17.491,18.094,27.439,-2.073,92.317
1749797597500,2025-06-13T09.53.17.500,18.103,29.024,-1.098,89.878
1749797597510,2025-06-13T09.53.17.510,18.113,32.012,2.073,87.622
1749797597520,2025-06-13T09.53.17.520,18.123,35.549,5.732,85.732
1749797597530,2025-06-13T09.53.17.530,18.133,38.598,8.171,83.841
1749797597539,2025-06-13T09.53.17.539,18.142,42.012,8.354,81.951
1749797597549,2025-06-13T09.53.17.549,18.152,45.915,4.878,79.329
1749797597560,2025-06-13T09.53.17.560,18.163,49.146,-2.561,75.793
1749797597570,2025-06-13T09.53.17.570,18.173,53.171,-10.549,72.378
1749797597579,2025-06-13T09.53.17.579,18.182,56.341,-15.671,69.939
1749797597589,2025-06-13T09.53.17.589,18.192,58.171,-16.890,67.500
1749797597599,2025-06-13T09.53.17.599,18.202,59.756,-14.451,65.183
1749797597609,2025-06-13T09.53.17.609,18.212,60.427,-10.183,62.500
1749797597618,2025-06-13T09.53.17.618,18.221,61.402,-4.207,58.232
1749797597629,2025-06-13T09.53.17.629,18.232,62.744,2.805,52.378
1749797597639,2025-06-13T09.53.17.639,18.242,61.280,7.561,49.268
1749797597649,2025-06-13T09.53.17.649,18.252,58.415,5.793,50.122
1749797597658,2025-06-13T09.53.17.658,18.261,56.646,-1.037,50.488
1749797597668,2025-06-13T09.53.17.668,18.271,57.500,-7.744,48.293
1749797597678,2025-06-13T09.53.17.678,18.281,60.488,-10.305,45.488
1749797597689,2025-06-13T09.53.17.689,18.292,62.256,-7.378,43.354
1749797597697,2025-06-13T09.53.17.697,18.300,60.793,-0.671,41.707
1749797597708,2025-06-13T09.53.17.708,18.311,58.841,5.488,40.488
1749797597718,2025-06-13T09.53.17.718,18.321,58.232,7.988,38.902
1749797597727,2025-06-13T09.53.17.727,18.330,58.293,5.793,35.915
1749797597737,2025-06-13T09.53.17.737,18.340,57.744,0.732,33.049
1749797597747,2025-06-13T09.53.17.747,18.350,56.829,-4.390,30.732
1749797597757,2025-06-13T09.53.17.757,18.360,56.768,-7.073,28.598
1749797597766,2025-06-13T09.53.17.766,18.369,55.915,-8.354,26.159
1749797597776,2025-06-13T09.53.17.776,18.379,54.512,-8.537,23.780
1749797597787,2025-06-13T09.53.17.787,18.390,53.232,-7.622,21.280
1749797597797,2025-06-13T09.53.17.797,18.400,52.622,-7.378,18.537
1749797597806,2025-06-13T09.53.17.806,18.409,52.195,-7.561,16.098
1749797597816,2025-06-13T09.53.17.816,18.419,49.695,-7.683,14.756
1749797597826,2025-06-13T09.53.17.826,18.429,46.159,-7.378,13.537
1749797597837,2025-06-13T09.53.17.837,18.440,43.354,-7.805,11.646
1749797597845,2025-06-13T09.53.17.845,18.448,41.341,-9.024,9.207
1749797597856,2025-06-13T09.53.17.856,18.459,39.695,-10.122,7.317
1749797597866,2025-06-13T09.53.17.866,18.469,38.293,-10.915,5.122
1749797597876,2025-06-13T09.53.17.876,18.479,36.159,-11.463,2.866
1749797597885,2025-06-13T09.53.17.885,18.488,33.780,-12.134,0.854
1749797597895,2025-06-13T09.53.17.895,18.498,31.280,-12.866,-0.671
1749797597905,2025-06-13T09.53.17.905,18.508,27.927,-13.293,-1.951
1749797597916,2025-06-13T09.53.17.916,18.519,23.659,-13.659,-2.683
1749797597924,2025-06-13T09.53.17.924,18.527,19.085,-13.232,-2.744
1749797597935,2025-06-13T09.53.17.935,18.538,14.573,-12.500,-2.622
1749797597945,2025-06-13T09.53.17.945,18.548,9.573,-12.256,-2.561
1749797597955,2025-06-13T09.53.17.955,18.558,5.549,-12.500,-2.256
1749797597964,2025-06-13T09.53.17.964,18.567,2.500,-12.805,-2.012
1749797597974,2025-06-13T09.53.17.974,18.577,-0.976,-12.561,-1.585
1749797597984,2025-06-13T09.53.17.984,18.587,-5.671,-11.341,-0.671
1749797597995,2025-06-13T09.53.17.995,18.598,-10.305,-10.793,0.122
