epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749798612060,2025-06-13T10.10.12.060,16.945,-5.549,3.293,-3.659
1749798612069,2025-06-13T10.10.12.069,16.954,-4.207,5.732,-3.476
1749798612079,2025-06-13T10.10.12.079,16.964,-2.805,8.476,-2.988
1749798612090,2025-06-13T10.10.12.090,16.975,-1.707,10.915,-2.744
1749798612100,2025-06-13T10.10.12.100,16.985,0.183,11.524,-1.951
1749798612109,2025-06-13T10.10.12.109,16.994,2.561,9.756,-0.366
1749798612119,2025-06-13T10.10.12.119,17.004,4.573,7.439,1.768
1749798612129,2025-06-13T10.10.12.129,17.014,5.976,4.817,4.939
1749798612139,2025-06-13T10.10.12.139,17.024,6.646,1.402,8.354
1749798612148,2025-06-13T10.10.12.148,17.033,7.134,-1.585,12.073
1749798612159,2025-06-13T10.10.12.159,17.044,6.585,-2.622,16.220
1749798612169,2025-06-13T10.10.12.169,17.054,6.159,-2.988,21.037
1749798612179,2025-06-13T10.10.12.179,17.064,5.976,-1.341,25.915
1749798612188,2025-06-13T10.10.12.188,17.073,6.098,0.610,29.939
1749798612198,2025-06-13T10.10.12.198,17.083,7.317,0.793,33.659
1749798612208,2025-06-13T10.10.12.208,17.093,8.354,-0.183,37.805
1749798612219,2025-06-13T10.10.12.219,17.104,9.146,-1.829,42.256
1749798612227,2025-06-13T10.10.12.227,17.112,10.549,-4.207,47.073
1749798612238,2025-06-13T10.10.12.238,17.123,11.951,-7.012,52.866
1749798612248,2025-06-13T10.10.12.248,17.133,12.744,-8.902,59.329
1749798612258,2025-06-13T10.10.12.258,17.143,13.293,-9.451,65.427
1749798612267,2025-06-13T10.10.12.267,17.152,14.085,-9.085,70.549
1749798612277,2025-06-13T10.10.12.277,17.162,14.512,-7.927,75.000
1749798612287,2025-06-13T10.10.12.287,17.172,15.305,-7.561,78.902
1749798612298,2025-06-13T10.10.12.298,17.183,16.524,-8.963,82.744
1749798612306,2025-06-13T10.10.12.306,17.191,17.256,-11.646,86.646
1749798612317,2025-06-13T10.10.12.317,17.202,17.805,-14.329,90.366
1749798612327,2025-06-13T10.10.12.327,17.212,19.024,-15.122,93.476
1749798612337,2025-06-13T10.10.12.337,17.222,20.122,-13.476,95.915
1749798612346,2025-06-13T10.10.12.346,17.231,20.732,-11.463,98.232
1749798612356,2025-06-13T10.10.12.356,17.241,22.195,-10.183,100.305
1749798612367,2025-06-13T10.10.12.367,17.252,23.780,-9.756,101.463
1749798612377,2025-06-13T10.10.12.377,17.262,24.146,-10.244,103.110
1749798612386,2025-06-13T10.10.12.386,17.271,24.146,-11.951,104.573
1749798612396,2025-06-13T10.10.12.396,17.281,24.268,-13.476,104.573
1749798612406,2025-06-13T10.10.12.406,17.291,25.061,-14.817,104.573
1749798612416,2025-06-13T10.10.12.416,17.301,24.878,-15.854,105.183
1749798612425,2025-06-13T10.10.12.425,17.310,23.720,-15.793,105.549
1749798612435,2025-06-13T10.10.12.435,17.320,22.927,-15.061,105.732
1749798612446,2025-06-13T10.10.12.446,17.331,22.744,-13.598,106.037
1749798612456,2025-06-13T10.10.12.456,17.341,22.195,-11.707,106.037
1749798612465,2025-06-13T10.10.12.465,17.350,20.976,-9.878,106.402
1749798612475,2025-06-13T10.10.12.475,17.360,21.037,-9.207,106.220
1749798612485,2025-06-13T10.10.12.485,17.370,22.073,-8.902,106.037
1749798612495,2025-06-13T10.10.12.495,17.380,22.317,-8.720,105.122
1749798612504,2025-06-13T10.10.12.504,17.389,21.341,-8.963,104.390
1749798612514,2025-06-13T10.10.12.514,17.399,20.793,-8.659,103.902
1749798612525,2025-06-13T10.10.12.525,17.410,21.037,-7.561,103.354
1749798612535,2025-06-13T10.10.12.535,17.420,20.915,-5.793,102.927
1749798612544,2025-06-13T10.10.12.544,17.429,20.305,-3.354,103.293
1749798612554,2025-06-13T10.10.12.554,17.439,19.512,0.976,104.146
1749798612564,2025-06-13T10.10.12.564,17.449,18.171,7.561,104.207
1749798612575,2025-06-13T10.10.12.575,17.460,17.134,15.183,103.780
1749798612583,2025-06-13T10.10.12.583,17.468,17.317,20.793,102.439
1749798612594,2025-06-13T10.10.12.594,17.479,18.659,21.463,99.207
1749798612604,2025-06-13T10.10.12.604,17.489,20.000,15.549,92.927
1749798612614,2025-06-13T10.10.12.614,17.499,21.220,2.988,84.939
1749798612623,2025-06-13T10.10.12.623,17.508,22.866,-10.488,78.110
1749798612633,2025-06-13T10.10.12.633,17.518,24.817,-20.122,72.744
1749798612643,2025-06-13T10.10.12.643,17.528,27.256,-23.415,68.659
1749798612654,2025-06-13T10.10.12.654,17.539,28.171,-19.817,64.146
1749798612662,2025-06-13T10.10.12.662,17.547,27.256,-13.171,59.451
1749798612673,2025-06-13T10.10.12.673,17.558,26.463,-6.646,55.366
1749798612683,2025-06-13T10.10.12.683,17.568,24.451,-2.988,52.622
1749798612693,2025-06-13T10.10.12.693,17.578,21.341,-2.012,48.293
1749798612702,2025-06-13T10.10.12.702,17.587,20.183,-3.720,42.866
1749798612712,2025-06-13T10.10.12.712,17.597,20.122,-5.793,36.951
1749798612722,2025-06-13T10.10.12.722,17.607,18.841,-7.256,31.037
1749798612733,2025-06-13T10.10.12.733,17.618,15.366,-8.720,26.402
1749798612742,2025-06-13T10.10.12.742,17.627,11.951,-8.598,21.463
1749798612752,2025-06-13T10.10.12.752,17.637,9.268,-6.829,17.195
1749798612762,2025-06-13T10.10.12.762,17.647,5.488,-4.085,13.780
1749798612772,2025-06-13T10.10.12.772,17.657,1.159,-0.793,10.976
1749798612781,2025-06-13T10.10.12.781,17.666,-2.134,2.134,8.598
1749798612791,2025-06-13T10.10.12.791,17.676,-5.366,4.878,5.122
1749798612802,2025-06-13T10.10.12.802,17.687,-7.988,7.256,2.256
1749798612812,2025-06-13T10.10.12.812,17.697,-9.939,8.841,-0.122
1749798612821,2025-06-13T10.10.12.821,17.706,-12.134,8.598,-3.598
1749798612831,2025-06-13T10.10.12.831,17.716,-14.390,6.890,-7.195
1749798612841,2025-06-13T10.10.12.841,17.726,-17.439,4.756,-9.878
1749798612851,2025-06-13T10.10.12.851,17.736,-22.134,3.902,-11.768
1749798612860,2025-06-13T10.10.12.860,17.745,-26.524,4.878,-13.537
1749798612870,2025-06-13T10.10.12.870,17.755,-30.183,6.890,-15.488
1749798612881,2025-06-13T10.10.12.881,17.766,-33.963,10.427,-18.415
1749798612891,2025-06-13T10.10.12.891,17.776,-37.073,16.280,-21.707
1749798612900,2025-06-13T10.10.12.900,17.785,-38.598,21.220,-26.037
1749798612910,2025-06-13T10.10.12.910,17.795,-40.549,22.378,-30.244
1749798612920,2025-06-13T10.10.12.920,17.805,-43.659,20.488,-32.988
1749798612930,2025-06-13T10.10.12.930,17.815,-45.427,17.317,-36.524
1749798612939,2025-06-13T10.10.12.939,17.824,-47.378,14.451,-39.451
1749798612950,2025-06-13T10.10.12.950,17.835,-49.939,13.841,-40.366
1749798612960,2025-06-13T10.10.12.960,17.845,-52.073,15.854,-41.524
1749798612970,2025-06-13T10.10.12.970,17.855,-52.866,19.024,-43.171
1749798612979,2025-06-13T10.10.12.979,17.864,-51.951,23.232,-44.573
1749798612989,2025-06-13T10.10.12.989,17.874,-50.671,28.720,-46.402
1749798612999,2025-06-13T10.10.12.999,17.884,-52.195,32.683,-49.817
1749798613010,2025-06-13T10.10.13.010,17.895,-56.037,31.280,-51.402
1749798613018,2025-06-13T10.10.13.018,17.903,-58.476,24.146,-52.317
1749798613029,2025-06-13T10.10.13.029,17.914,-60.915,15.061,-53.171
1749798613039,2025-06-13T10.10.13.039,17.924,-63.902,9.512,-53.049
1749798613049,2025-06-13T10.10.13.049,17.934,-65.488,10.366,-53.659
1749798613058,2025-06-13T10.10.13.058,17.943,-65.488,17.683,-54.390
1749798613068,2025-06-13T10.10.13.068,17.953,-65.244,29.817,-55.183
1749798613078,2025-06-13T10.10.13.078,17.963,-63.841,41.402,-56.768
1749798613089,2025-06-13T10.10.13.089,17.974,-63.963,43.476,-59.268
1749798613097,2025-06-13T10.10.13.097,17.982,-67.866,35.366,-58.232
1749798613108,2025-06-13T10.10.13.108,17.993,-72.317,25.366,-53.598
1749798613118,2025-06-13T10.10.13.118,18.003,-76.037,19.207,-52.500
1749798613128,2025-06-13T10.10.13.128,18.013,-77.317,17.012,-54.207
1749798613137,2025-06-13T10.10.13.137,18.022,-76.585,19.207,-54.573
1749798613147,2025-06-13T10.10.13.147,18.032,-73.963,26.829,-54.329
1749798613158,2025-06-13T10.10.13.158,18.043,-69.634,36.829,-55.854
1749798613168,2025-06-13T10.10.13.168,18.053,-66.098,41.098,-58.232
1749798613177,2025-06-13T10.10.13.177,18.062,-67.500,37.744,-58.659
1749798613187,2025-06-13T10.10.13.187,18.072,-71.037,32.988,-55.183
1749798613197,2025-06-13T10.10.13.197,18.082,-72.927,28.902,-53.963
1749798613207,2025-06-13T10.10.13.207,18.092,-72.927,26.585,-54.329
1749798613216,2025-06-13T10.10.13.216,18.101,-70.854,30.122,-54.207
1749798613226,2025-06-13T10.10.13.226,18.111,-67.439,40.000,-55.061
1749798613237,2025-06-13T10.10.13.237,18.122,-62.073,51.707,-57.439
1749798613247,2025-06-13T10.10.13.247,18.132,-55.732,58.049,-59.695
1749798613256,2025-06-13T10.10.13.256,18.141,-51.646,57.073,-62.439
1749798613266,2025-06-13T10.10.13.266,18.151,-49.939,51.037,-61.524
1749798613276,2025-06-13T10.10.13.276,18.161,-51.341,45.732,-59.146
1749798613286,2025-06-13T10.10.13.286,18.171,-54.268,42.256,-57.683
1749798613295,2025-06-13T10.10.13.295,18.180,-56.280,39.634,-56.037
1749798613305,2025-06-13T10.10.13.305,18.190,-56.829,38.232,-52.866
1749798613316,2025-06-13T10.10.13.316,18.201,-58.110,38.720,-51.037
1749798613326,2025-06-13T10.10.13.326,18.211,-59.512,37.805,-48.841
1749798613335,2025-06-13T10.10.13.335,18.220,-60.549,36.585,-44.573
1749798613345,2025-06-13T10.10.13.345,18.230,-60.244,35.122,-40.854
1749798613355,2025-06-13T10.10.13.355,18.240,-57.927,30.854,-38.841
1749798613366,2025-06-13T10.10.13.366,18.251,-53.049,24.695,-36.768
1749798613374,2025-06-13T10.10.13.374,18.259,-47.073,20.183,-33.171
1749798613385,2025-06-13T10.10.13.385,18.270,-41.768,18.841,-30.244
1749798613395,2025-06-13T10.10.13.395,18.280,-36.768,18.598,-27.439
1749798613405,2025-06-13T10.10.13.405,18.290,-31.037,18.049,-23.902
1749798613414,2025-06-13T10.10.13.414,18.299,-25.549,16.585,-20.427
1749798613424,2025-06-13T10.10.13.424,18.309,-21.402,14.146,-16.463
1749798613434,2025-06-13T10.10.13.434,18.319,-17.439,11.341,-12.561
1749798613445,2025-06-13T10.10.13.445,18.330,-12.683,8.841,-9.268
1749798613453,2025-06-13T10.10.13.453,18.338,-7.927,6.646,-6.159
1749798613464,2025-06-13T10.10.13.464,18.349,-4.085,5.244,-3.415
1749798613474,2025-06-13T10.10.13.474,18.359,-1.220,4.756,-0.488
1749798613484,2025-06-13T10.10.13.484,18.369,1.768,3.780,2.134
1749798613493,2025-06-13T10.10.13.493,18.378,4.268,1.463,3.963
1749798613503,2025-06-13T10.10.13.503,18.388,6.585,-2.073,5.122
1749798613514,2025-06-13T10.10.13.514,18.399,8.902,-5.488,5.915
1749798613524,2025-06-13T10.10.13.524,18.409,11.098,-7.317,6.402
1749798613533,2025-06-13T10.10.13.533,18.418,13.293,-7.744,6.463
1749798613543,2025-06-13T10.10.13.543,18.428,15.366,-7.500,6.585
1749798613553,2025-06-13T10.10.13.553,18.438,17.317,-7.256,6.768
1749798613563,2025-06-13T10.10.13.563,18.448,18.963,-8.232,6.220
1749798613572,2025-06-13T10.10.13.572,18.457,20.671,-10.122,5.671
1749798613582,2025-06-13T10.10.13.582,18.467,22.378,-11.646,5.366
1749798613593,2025-06-13T10.10.13.593,18.478,23.780,-12.805,4.268
1749798613603,2025-06-13T10.10.13.603,18.488,24.756,-13.841,2.744
1749798613612,2025-06-13T10.10.13.612,18.497,25.915,-14.695,1.524
1749798613622,2025-06-13T10.10.13.622,18.507,27.012,-14.451,-0.122
1749798613632,2025-06-13T10.10.13.632,18.517,27.866,-13.232,-2.439
1749798613642,2025-06-13T10.10.13.642,18.527,28.537,-12.500,-5.000
1749798613651,2025-06-13T10.10.13.651,18.536,29.268,-12.256,-7.317
1749798613661,2025-06-13T10.10.13.661,18.546,29.817,-11.646,-9.634
1749798613672,2025-06-13T10.10.13.672,18.557,30.488,-11.220,-11.951
1749798613682,2025-06-13T10.10.13.682,18.567,31.220,-11.585,-13.902
1749798613691,2025-06-13T10.10.13.691,18.576,32.012,-12.744,-15.244
1749798613701,2025-06-13T10.10.13.701,18.586,33.354,-13.354,-17.073
1749798613711,2025-06-13T10.10.13.711,18.596,34.756,-13.293,-19.024
1749798613722,2025-06-13T10.10.13.722,18.607,35.366,-12.195,-21.585
1749798613730,2025-06-13T10.10.13.730,18.615,35.793,-10.305,-24.024
1749798613741,2025-06-13T10.10.13.741,18.626,36.646,-8.232,-26.159
1749798613751,2025-06-13T10.10.13.751,18.636,37.805,-7.378,-28.476
1749798613761,2025-06-13T10.10.13.761,18.646,38.963,-7.744,-31.037
1749798613770,2025-06-13T10.10.13.770,18.655,40.305,-8.841,-33.110
1749798613780,2025-06-13T10.10.13.780,18.665,41.341,-9.634,-34.695
1749798613790,2025-06-13T10.10.13.790,18.675,41.951,-9.329,-35.976
1749798613801,2025-06-13T10.10.13.801,18.686,42.134,-7.866,-37.805
1749798613809,2025-06-13T10.10.13.809,18.694,41.524,-7.012,-39.939
1749798613820,2025-06-13T10.10.13.820,18.705,41.646,-7.256,-41.646
1749798613830,2025-06-13T10.10.13.830,18.715,42.500,-7.500,-43.049
1749798613840,2025-06-13T10.10.13.840,18.725,43.232,-7.195,-45.122
1749798613849,2025-06-13T10.10.13.849,18.734,43.902,-6.463,-47.561
1749798613859,2025-06-13T10.10.13.859,18.744,44.634,-5.793,-49.329
1749798613869,2025-06-13T10.10.13.869,18.754,45.244,-5.305,-51.098
1749798613880,2025-06-13T10.10.13.880,18.765,45.854,-5.610,-53.293
1749798613889,2025-06-13T10.10.13.889,18.774,46.707,-6.524,-55.061
1749798613899,2025-06-13T10.10.13.899,18.784,47.561,-7.439,-56.768
1749798613909,2025-06-13T10.10.13.909,18.794,48.963,-7.927,-59.085
1749798613919,2025-06-13T10.10.13.919,18.804,50.427,-8.598,-62.439
1749798613928,2025-06-13T10.10.13.928,18.813,50.488,-10.610,-65.305
1749798613938,2025-06-13T10.10.13.938,18.823,48.537,-13.659,-67.622
1749798613949,2025-06-13T10.10.13.949,18.834,44.817,-17.073,-68.476
1749798613959,2025-06-13T10.10.13.959,18.844,40.915,-19.024,-67.134
1749798613968,2025-06-13T10.10.13.968,18.853,36.707,-17.439,-64.756
1749798613978,2025-06-13T10.10.13.978,18.863,33.354,-14.451,-62.500
1749798613988,2025-06-13T10.10.13.988,18.873,30.366,-11.402,-60.183
1749798613998,2025-06-13T10.10.13.998,18.883,27.805,-9.207,-57.500
1749798614007,2025-06-13T10.10.14.007,18.892,25.183,-8.476,-54.634
1749798614017,2025-06-13T10.10.14.017,18.902,22.988,-9.268,-51.646
1749798614028,2025-06-13T10.10.14.028,18.913,20.854,-11.220,-48.963
1749798614038,2025-06-13T10.10.14.038,18.923,19.207,-13.659,-46.890
1749798614047,2025-06-13T10.10.14.047,18.932,18.232,-14.573,-44.878
1749798614057,2025-06-13T10.10.14.057,18.942,16.098,-13.293,-43.171
1749798614067,2025-06-13T10.10.14.067,18.952,13.537,-11.463,-40.976
1749798614077,2025-06-13T10.10.14.077,18.962,11.098,-9.207,-37.927
1749798614086,2025-06-13T10.10.14.086,18.971,8.598,-7.012,-34.817
1749798614097,2025-06-13T10.10.14.097,18.982,6.646,-5.549,-31.402
1749798614107,2025-06-13T10.10.14.107,18.992,5.366,-4.207,-29.024
1749798614117,2025-06-13T10.10.14.117,19.002,4.878,-3.780,-26.829
1749798614126,2025-06-13T10.10.14.126,19.011,4.878,-4.268,-24.512
1749798614136,2025-06-13T10.10.14.136,19.021,5.122,-3.841,-22.500
1749798614146,2025-06-13T10.10.14.146,19.031,5.549,-2.317,-20.488
1749798614157,2025-06-13T10.10.14.157,19.042,6.037,0.061,-18.659
1749798614165,2025-06-13T10.10.14.165,19.050,6.463,2.622,-16.890
1749798614176,2025-06-13T10.10.14.176,19.061,7.195,4.573,-15.183
1749798614186,2025-06-13T10.10.14.186,19.071,7.744,6.037,-13.659
1749798614196,2025-06-13T10.10.14.196,19.081,7.683,6.585,-12.317
1749798614205,2025-06-13T10.10.14.205,19.090,7.012,5.976,-10.244
1749798614215,2025-06-13T10.10.14.215,19.100,6.524,5.061,-8.110
1749798614225,2025-06-13T10.10.14.225,19.110,5.305,4.512,-6.159
1749798614236,2025-06-13T10.10.14.236,19.121,3.720,4.085,-3.049
1749798614244,2025-06-13T10.10.14.244,19.129,3.049,4.024,-0.061
1749798614255,2025-06-13T10.10.14.255,19.140,2.256,4.207,1.524
1749798614265,2025-06-13T10.10.14.265,19.150,1.707,3.354,3.171
1749798614275,2025-06-13T10.10.14.275,19.160,1.890,2.195,5.000
1749798614284,2025-06-13T10.10.14.284,19.169,1.768,1.585,6.707
1749798614294,2025-06-13T10.10.14.294,19.179,1.829,0.793,8.902
1749798614305,2025-06-13T10.10.14.305,19.190,2.866,-0.061,11.341
1749798614315,2025-06-13T10.10.14.315,19.200,3.415,-0.244,13.659
1749798614324,2025-06-13T10.10.14.324,19.209,4.390,-0.366,16.280
1749798614334,2025-06-13T10.10.14.334,19.219,6.463,-0.915,18.720
1749798614344,2025-06-13T10.10.14.344,19.229,8.780,-1.463,21.159
1749798614354,2025-06-13T10.10.14.354,19.239,10.854,-1.524,23.720
1749798614363,2025-06-13T10.10.14.363,19.248,12.866,-1.280,25.854
1749798614373,2025-06-13T10.10.14.373,19.258,14.817,-0.854,27.622
1749798614384,2025-06-13T10.10.14.384,19.269,16.280,0.122,29.756
1749798614394,2025-06-13T10.10.14.394,19.279,17.805,0.549,32.195
1749798614403,2025-06-13T10.10.14.403,19.288,18.902,0.061,34.939
1749798614413,2025-06-13T10.10.14.413,19.298,19.024,-0.488,38.476
1749798614423,2025-06-13T10.10.14.423,19.308,18.537,-1.402,41.707
1749798614433,2025-06-13T10.10.14.433,19.318,18.110,-2.012,45.427
1749798614442,2025-06-13T10.10.14.442,19.327,18.171,-1.463,49.329
1749798614452,2025-06-13T10.10.14.452,19.337,18.780,-0.732,51.951
1749798614463,2025-06-13T10.10.14.463,19.348,20.183,-1.037,54.085
1749798614473,2025-06-13T10.10.14.473,19.358,22.073,-2.073,56.098
1749798614482,2025-06-13T10.10.14.482,19.367,23.537,-2.134,57.439
1749798614492,2025-06-13T10.10.14.492,19.377,24.390,-1.220,58.963
1749798614502,2025-06-13T10.10.14.502,19.387,25.366,0.244,60.976
1749798614513,2025-06-13T10.10.14.513,19.398,25.366,2.073,63.293
1749798614521,2025-06-13T10.10.14.521,19.406,25.061,2.988,65.976
1749798614532,2025-06-13T10.10.14.532,19.417,24.634,2.500,68.720
1749798614542,2025-06-13T10.10.14.542,19.427,24.329,0.793,71.707
1749798614552,2025-06-13T10.10.14.552,19.437,23.902,-1.768,74.939
1749798614561,2025-06-13T10.10.14.561,19.446,24.146,-4.390,77.561
1749798614571,2025-06-13T10.10.14.571,19.456,24.573,-5.366,79.329
1749798614581,2025-06-13T10.10.14.581,19.466,24.695,-5.427,80.671
1749798614592,2025-06-13T10.10.14.592,19.477,25.183,-6.220,81.707
1749798614600,2025-06-13T10.10.14.600,19.485,25.244,-6.768,82.866
1749798614611,2025-06-13T10.10.14.611,19.496,24.878,-7.927,84.268
1749798614621,2025-06-13T10.10.14.621,19.506,24.939,-9.024,85.427
1749798614631,2025-06-13T10.10.14.631,19.516,25.000,-9.268,87.134
1749798614640,2025-06-13T10.10.14.640,19.525,25.061,-7.927,88.354
1749798614650,2025-06-13T10.10.14.650,19.535,25.122,-6.098,89.024
1749798614660,2025-06-13T10.10.14.660,19.545,25.671,-5.610,89.573
1749798614671,2025-06-13T10.10.14.671,19.556,26.280,-5.915,90.061
1749798614680,2025-06-13T10.10.14.680,19.565,26.768,-7.256,89.939
1749798614690,2025-06-13T10.10.14.690,19.575,27.256,-9.207,90.427
1749798614700,2025-06-13T10.10.14.700,19.585,27.073,-12.744,90.427
1749798614710,2025-06-13T10.10.14.710,19.595,26.402,-16.707,89.939
1749798614719,2025-06-13T10.10.14.719,19.604,25.549,-18.659,91.220
1749798614729,2025-06-13T10.10.14.729,19.614,22.988,-17.073,92.378
1749798614740,2025-06-13T10.10.14.740,19.625,20.427,-14.695,92.500
1749798614750,2025-06-13T10.10.14.750,19.635,19.024,-12.256,93.963
1749798614759,2025-06-13T10.10.14.759,19.644,18.049,-9.817,94.512
1749798614769,2025-06-13T10.10.14.769,19.654,17.805,-9.024,93.354
1749798614779,2025-06-13T10.10.14.779,19.664,18.476,-9.756,92.378
1749798614789,2025-06-13T10.10.14.789,19.674,19.817,-11.280,90.732
1749798614798,2025-06-13T10.10.14.798,19.683,20.488,-13.049,88.293
1749798614808,2025-06-13T10.10.14.808,19.693,20.854,-14.451,86.037
1749798614819,2025-06-13T10.10.14.819,19.704,21.220,-14.695,84.146
1749798614829,2025-06-13T10.10.14.829,19.714,22.073,-14.146,81.402
1749798614838,2025-06-13T10.10.14.838,19.723,22.927,-13.110,79.146
1749798614848,2025-06-13T10.10.14.848,19.733,22.927,-10.793,77.744
1749798614858,2025-06-13T10.10.14.858,19.743,22.256,-8.720,76.220
1749798614868,2025-06-13T10.10.14.868,19.753,22.134,-7.744,73.598
1749798614877,2025-06-13T10.10.14.877,19.762,22.317,-7.317,71.220
1749798614888,2025-06-13T10.10.14.888,19.773,22.256,-6.098,68.232
1749798614898,2025-06-13T10.10.14.898,19.783,22.805,-3.780,65.915
1749798614908,2025-06-13T10.10.14.908,19.793,22.500,0.427,62.683
1749798614917,2025-06-13T10.10.14.917,19.802,22.378,4.085,59.268
1749798614927,2025-06-13T10.10.14.927,19.812,23.049,7.195,56.341
1749798614937,2025-06-13T10.10.14.937,19.822,22.988,10.244,52.561
1749798614948,2025-06-13T10.10.14.948,19.833,21.768,11.890,48.659
1749798614956,2025-06-13T10.10.14.956,19.841,19.756,12.317,45.915
1749798614967,2025-06-13T10.10.14.967,19.852,17.378,11.707,41.768
1749798614977,2025-06-13T10.10.14.977,19.862,13.598,10.610,37.683
1749798614987,2025-06-13T10.10.14.987,19.872,9.878,6.098,35.061
1749798614996,2025-06-13T10.10.14.996,19.881,6.707,0.061,32.317
1749798615006,2025-06-13T10.10.15.006,19.891,4.085,-4.939,29.634
1749798615016,2025-06-13T10.10.15.016,19.901,1.280,-5.366,26.890
1749798615027,2025-06-13T10.10.15.027,19.912,-2.866,-2.317,23.841
1749798615035,2025-06-13T10.10.15.035,19.920,-6.402,0.732,20.610
1749798615046,2025-06-13T10.10.15.046,19.931,-8.963,2.012,16.890
1749798615056,2025-06-13T10.10.15.056,19.941,-11.098,1.890,13.598
1749798615066,2025-06-13T10.10.15.066,19.951,-12.378,1.768,11.220
1749798615075,2025-06-13T10.10.15.075,19.960,-14.207,2.012,9.756
1749798615085,2025-06-13T10.10.15.085,19.970,-15.732,1.341,7.988
1749798615096,2025-06-13T10.10.15.096,19.981,-15.671,0.610,6.402
1749798615106,2025-06-13T10.10.15.106,19.991,-14.573,0.671,4.573
1749798615115,2025-06-13T10.10.15.115,20.000,-14.085,2.195,2.500
1749798615125,2025-06-13T10.10.15.125,20.010,-15.244,4.634,0.915
1749798615135,2025-06-13T10.10.15.135,20.020,-17.683,5.854,0.244
1749798615145,2025-06-13T10.10.15.145,20.030,-20.305,3.720,-0.915
1749798615154,2025-06-13T10.10.15.154,20.039,-22.927,0.305,-1.159
1749798615164,2025-06-13T10.10.15.164,20.049,-25.610,-0.183,-1.951
1749798615175,2025-06-13T10.10.15.175,20.060,-27.744,3.110,-4.573
1749798615185,2025-06-13T10.10.15.185,20.070,-29.146,8.902,-7.256
1749798615194,2025-06-13T10.10.15.194,20.079,-30.183,14.756,-10.061
1749798615204,2025-06-13T10.10.15.204,20.089,-32.439,18.110,-12.500
1749798615214,2025-06-13T10.10.15.214,20.099,-35.183,16.951,-14.451
1749798615224,2025-06-13T10.10.15.224,20.109,-38.780,11.037,-16.707
1749798615233,2025-06-13T10.10.15.233,20.118,-42.866,2.195,-18.049
1749798615243,2025-06-13T10.10.15.243,20.128,-46.829,-4.573,-18.598
1749798615254,2025-06-13T10.10.15.254,20.139,-50.549,-5.122,-19.268
1749798615264,2025-06-13T10.10.15.264,20.149,-53.598,1.220,-21.159
1749798615273,2025-06-13T10.10.15.273,20.158,-55.915,10.671,-23.902
1749798615283,2025-06-13T10.10.15.283,20.168,-58.720,16.280,-27.073
1749798615293,2025-06-13T10.10.15.293,20.178,-63.354,16.220,-28.598
1749798615304,2025-06-13T10.10.15.304,20.189,-68.415,11.463,-28.720
1749798615312,2025-06-13T10.10.15.312,20.197,-71.951,3.293,-29.817
1749798615323,2025-06-13T10.10.15.323,20.208,-75.183,-2.683,-30.000
1749798615333,2025-06-13T10.10.15.333,20.218,-78.232,-1.951,-29.512
1749798615343,2025-06-13T10.10.15.343,20.228,-81.037,4.085,-30.671
1749798615352,2025-06-13T10.10.15.352,20.237,-82.805,13.659,-31.341
1749798615362,2025-06-13T10.10.15.362,20.247,-83.659,25.549,-32.012
1749798615372,2025-06-13T10.10.15.372,20.257,-84.512,36.341,-34.390
1749798615381,2025-06-13T10.10.15.381,20.266,-85.061,40.793,-37.195
1749798615391,2025-06-13T10.10.15.391,20.276,-85.183,38.963,-38.537
1749798615402,2025-06-13T10.10.15.402,20.287,-85.305,33.963,-39.573
1749798615412,2025-06-13T10.10.15.412,20.297,-85.549,28.354,-40.854
1749798615421,2025-06-13T10.10.15.421,20.306,-86.341,26.280,-40.305
1749798615431,2025-06-13T10.10.15.431,20.316,-86.402,29.451,-40.427
1749798615441,2025-06-13T10.10.15.441,20.326,-83.780,35.183,-41.159
1749798615451,2025-06-13T10.10.15.451,20.336,-80.671,40.732,-40.976
1749798615460,2025-06-13T10.10.15.460,20.345,-78.049,44.207,-40.366
1749798615471,2025-06-13T10.10.15.471,20.356,-76.159,43.110,-39.024
1749798615481,2025-06-13T10.10.15.481,20.366,-74.573,37.866,-36.951
1749798615491,2025-06-13T10.10.15.491,20.376,-72.134,31.341,-35.671
1749798615500,2025-06-13T10.10.15.500,20.385,-69.634,26.341,-34.634
1749798615510,2025-06-13T10.10.15.510,20.395,-67.317,24.939,-33.902
1749798615520,2025-06-13T10.10.15.520,20.405,-65.793,27.561,-32.500
1749798615531,2025-06-13T10.10.15.531,20.416,-63.110,30.793,-30.732
1749798615539,2025-06-13T10.10.15.539,20.424,-57.866,31.646,-29.817
1749798615550,2025-06-13T10.10.15.550,20.435,-52.683,29.756,-28.720
1749798615560,2025-06-13T10.10.15.560,20.445,-48.171,26.037,-27.500
1749798615570,2025-06-13T10.10.15.570,20.455,-44.512,20.915,-26.159
1749798615579,2025-06-13T10.10.15.579,20.464,-41.341,17.073,-23.902
1749798615589,2025-06-13T10.10.15.589,20.474,-39.817,16.341,-22.195
1749798615599,2025-06-13T10.10.15.599,20.484,-39.390,16.646,-20.610
1749798615610,2025-06-13T10.10.15.610,20.495,-38.415,17.073,-18.780
1749798615618,2025-06-13T10.10.15.618,20.503,-37.256,17.500,-17.378
1749798615629,2025-06-13T10.10.15.629,20.514,-35.244,17.134,-17.378
1749798615639,2025-06-13T10.10.15.639,20.524,-32.500,15.610,-17.439
