epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749797029164,2025-06-13T09.43.49.164,15.255,-10.366,9.573,-13.720
1749797029174,2025-06-13T09.43.49.174,15.265,-6.768,8.232,-10.793
1749797029185,2025-06-13T09.43.49.185,15.276,-3.232,7.866,-9.085
1749797029195,2025-06-13T09.43.49.195,15.286,0.000,7.744,-8.171
1749797029204,2025-06-13T09.43.49.204,15.295,3.354,6.585,-8.110
1749797029214,2025-06-13T09.43.49.214,15.305,7.134,4.756,-8.780
1749797029224,2025-06-13T09.43.49.224,15.315,11.098,3.537,-9.756
1749797029234,2025-06-13T09.43.49.234,15.325,15.366,2.195,-11.768
1749797029243,2025-06-13T09.43.49.243,15.334,19.512,1.037,-13.963
1749797029253,2025-06-13T09.43.49.253,15.344,23.354,0.671,-16.341
1749797029264,2025-06-13T09.43.49.264,15.355,27.012,1.585,-18.963
1749797029274,2025-06-13T09.43.49.274,15.365,29.329,3.171,-21.707
1749797029283,2025-06-13T09.43.49.283,15.374,30.915,2.622,-24.573
1749797029293,2025-06-13T09.43.49.293,15.384,32.683,0.427,-26.951
1749797029303,2025-06-13T09.43.49.303,15.394,33.232,-2.073,-28.598
1749797029314,2025-06-13T09.43.49.314,15.405,32.500,-5.061,-30.122
1749797029322,2025-06-13T09.43.49.322,15.413,31.707,-8.902,-31.463
1749797029333,2025-06-13T09.43.49.333,15.424,30.793,-12.195,-32.683
1749797029343,2025-06-13T09.43.49.343,15.434,29.268,-12.866,-33.537
1749797029353,2025-06-13T09.43.49.353,15.444,27.805,-11.280,-34.695
1749797029362,2025-06-13T09.43.49.362,15.453,26.707,-8.841,-36.463
1749797029372,2025-06-13T09.43.49.372,15.463,26.463,-7.500,-38.232
1749797029382,2025-06-13T09.43.49.382,15.473,27.744,-7.561,-39.756
1749797029393,2025-06-13T09.43.49.393,15.484,29.695,-8.537,-40.732
1749797029401,2025-06-13T09.43.49.401,15.492,31.585,-11.585,-42.134
1749797029412,2025-06-13T09.43.49.412,15.503,33.598,-16.159,-44.024
1749797029422,2025-06-13T09.43.49.422,15.513,35.427,-20.244,-45.915
1749797029432,2025-06-13T09.43.49.432,15.523,36.829,-23.415,-47.500
1749797029441,2025-06-13T09.43.49.441,15.532,37.805,-25.854,-49.085
1749797029451,2025-06-13T09.43.49.451,15.542,39.695,-27.256,-50.671
1749797029461,2025-06-13T09.43.49.461,15.552,41.098,-26.585,-51.646
1749797029472,2025-06-13T09.43.49.472,15.563,41.524,-25.305,-52.134
1749797029481,2025-06-13T09.43.49.481,15.572,42.195,-24.085,-51.768
1749797029491,2025-06-13T09.43.49.491,15.582,42.805,-22.256,-51.463
1749797029501,2025-06-13T09.43.49.501,15.592,43.354,-21.463,-51.768
1749797029511,2025-06-13T09.43.49.511,15.602,44.634,-22.500,-52.317
1749797029520,2025-06-13T09.43.49.520,15.611,45.915,-24.085,-52.744
1749797029530,2025-06-13T09.43.49.530,15.621,46.890,-24.817,-53.720
1749797029541,2025-06-13T09.43.49.541,15.632,47.317,-24.451,-55.000
1749797029551,2025-06-13T09.43.49.551,15.642,47.195,-23.963,-56.159
1749797029560,2025-06-13T09.43.49.560,15.651,47.561,-22.988,-57.317
1749797029570,2025-06-13T09.43.49.570,15.661,49.146,-21.098,-58.659
1749797029580,2025-06-13T09.43.49.580,15.671,50.244,-19.268,-60.000
1749797029590,2025-06-13T09.43.49.590,15.681,51.098,-18.354,-60.793
1749797029599,2025-06-13T09.43.49.599,15.690,52.195,-18.598,-60.732
1749797029609,2025-06-13T09.43.49.609,15.700,52.927,-19.146,-60.732
1749797029620,2025-06-13T09.43.49.620,15.711,52.134,-18.110,-60.549
1749797029630,2025-06-13T09.43.49.630,15.721,49.756,-16.402,-60.366
1749797029639,2025-06-13T09.43.49.639,15.730,47.927,-15.183,-60.671
1749797029649,2025-06-13T09.43.49.649,15.740,45.854,-14.207,-61.159
1749797029659,2025-06-13T09.43.49.659,15.750,43.415,-15.122,-62.012
1749797029669,2025-06-13T09.43.49.669,15.760,40.488,-17.744,-62.988
1749797029678,2025-06-13T09.43.49.678,15.769,39.756,-19.451,-63.963
1749797029689,2025-06-13T09.43.49.689,15.780,38.415,-19.817,-65.061
1749797029699,2025-06-13T09.43.49.699,15.790,34.268,-21.951,-66.402
1749797029709,2025-06-13T09.43.49.709,15.800,30.610,-25.488,-67.317
1749797029718,2025-06-13T09.43.49.718,15.809,27.500,-26.768,-66.707
1749797029728,2025-06-13T09.43.49.728,15.819,24.146,-23.841,-65.854
1749797029738,2025-06-13T09.43.49.738,15.829,20.915,-17.866,-64.878
1749797029749,2025-06-13T09.43.49.749,15.840,17.256,-11.890,-63.902
1749797029757,2025-06-13T09.43.49.757,15.848,14.024,-8.232,-62.500
1749797029768,2025-06-13T09.43.49.768,15.859,11.829,-8.537,-60.793
1749797029778,2025-06-13T09.43.49.778,15.869,11.524,-11.463,-59.512
1749797029788,2025-06-13T09.43.49.788,15.879,11.524,-13.476,-56.220
1749797029797,2025-06-13T09.43.49.797,15.888,11.585,-15.549,-51.402
1749797029807,2025-06-13T09.43.49.807,15.898,11.524,-16.951,-47.622
1749797029817,2025-06-13T09.43.49.817,15.908,11.159,-15.915,-42.988
1749797029828,2025-06-13T09.43.49.828,15.919,10.000,-13.232,-37.378
1749797029836,2025-06-13T09.43.49.836,15.927,7.988,-10.793,-31.646
1749797029847,2025-06-13T09.43.49.847,15.938,6.402,-8.232,-25.427
1749797029857,2025-06-13T09.43.49.857,15.948,5.061,-5.976,-18.902
1749797029867,2025-06-13T09.43.49.867,15.958,3.780,-5.305,-12.927
1749797029876,2025-06-13T09.43.49.876,15.967,1.890,-5.183,-6.707
1749797029886,2025-06-13T09.43.49.886,15.977,0.183,-4.146,0.122
1749797029897,2025-06-13T09.43.49.897,15.988,-1.159,-2.012,6.707
1749797029907,2025-06-13T09.43.49.907,15.998,-2.256,0.122,12.866
1749797029916,2025-06-13T09.43.49.916,16.007,-2.317,1.463,18.780
1749797029926,2025-06-13T09.43.49.926,16.017,-0.915,3.049,25.061
1749797029936,2025-06-13T09.43.49.936,16.027,0.061,6.098,31.585
1749797029946,2025-06-13T09.43.49.946,16.037,-0.427,10.549,38.232
1749797029955,2025-06-13T09.43.49.955,16.046,-0.366,17.378,45.732
1749797029965,2025-06-13T09.43.49.965,16.056,1.159,29.451,53.232
1749797029976,2025-06-13T09.43.49.976,16.067,2.256,48.415,62.744
1749797029986,2025-06-13T09.43.49.986,16.077,2.927,74.512,73.902
1749797029995,2025-06-13T09.43.49.995,16.086,3.720,105.915,80.366
1749797030005,2025-06-13T09.43.50.005,16.096,4.878,137.134,88.598
1749797030015,2025-06-13T09.43.50.015,16.106,2.927,166.524,102.439
1749797030025,2025-06-13T09.43.50.025,16.116,-4.573,188.110,114.695
1749797030034,2025-06-13T09.43.50.034,16.125,-11.646,197.195,123.841
1749797030044,2025-06-13T09.43.50.044,16.135,-13.232,194.573,131.768
1749797030055,2025-06-13T09.43.50.055,16.146,-13.171,181.890,136.646
1749797030065,2025-06-13T09.43.50.065,16.156,-14.939,158.720,137.683
1749797030074,2025-06-13T09.43.50.074,16.165,-17.195,123.902,137.317
1749797030084,2025-06-13T09.43.50.084,16.175,-17.073,84.390,136.463
1749797030094,2025-06-13T09.43.50.094,16.185,-14.939,49.451,134.451
1749797030105,2025-06-13T09.43.50.105,16.196,-11.159,25.244,131.707
1749797030113,2025-06-13T09.43.50.113,16.204,-7.195,14.024,130.061
1749797030124,2025-06-13T09.43.50.124,16.215,-5.000,14.085,129.878
1749797030134,2025-06-13T09.43.50.134,16.225,-3.963,19.390,130.488
1749797030144,2025-06-13T09.43.50.144,16.235,-3.232,23.659,131.341
1749797030153,2025-06-13T09.43.50.153,16.244,-2.378,22.317,132.439
1749797030163,2025-06-13T09.43.50.163,16.254,-1.463,13.537,133.110
1749797030173,2025-06-13T09.43.50.173,16.264,0.122,-1.159,132.927
1749797030184,2025-06-13T09.43.50.184,16.275,2.256,-15.549,131.159
1749797030192,2025-06-13T09.43.50.192,16.283,6.951,-24.939,127.988
1749797030203,2025-06-13T09.43.50.203,16.294,12.622,-30.671,124.878
1749797030213,2025-06-13T09.43.50.213,16.304,15.427,-36.402,121.280
1749797030223,2025-06-13T09.43.50.223,16.314,17.439,-42.683,117.561
1749797030232,2025-06-13T09.43.50.232,16.323,19.329,-46.951,115.549
1749797030242,2025-06-13T09.43.50.242,16.333,20.427,-49.329,113.598
1749797030253,2025-06-13T09.43.50.253,16.344,22.012,-51.098,110.000
1749797030263,2025-06-13T09.43.50.263,16.354,24.024,-52.439,105.976
1749797030272,2025-06-13T09.43.50.272,16.363,24.695,-54.695,100.854
1749797030282,2025-06-13T09.43.50.282,16.373,25.061,-58.049,94.451
1749797030292,2025-06-13T09.43.50.292,16.383,26.159,-60.610,87.500
1749797030302,2025-06-13T09.43.50.302,16.393,26.220,-61.463,80.427
1749797030311,2025-06-13T09.43.50.311,16.402,25.000,-61.829,74.024
1749797030321,2025-06-13T09.43.50.321,16.412,23.963,-62.256,68.171
1749797030332,2025-06-13T09.43.50.332,16.423,23.841,-62.744,62.622
1749797030342,2025-06-13T09.43.50.342,16.433,24.878,-63.171,57.378
1749797030351,2025-06-13T09.43.50.351,16.442,25.915,-63.841,51.707
1749797030361,2025-06-13T09.43.50.361,16.452,26.646,-66.037,45.793
1749797030371,2025-06-13T09.43.50.371,16.462,26.707,-67.988,40.366
1749797030381,2025-06-13T09.43.50.381,16.472,24.878,-68.537,35.000
1749797030390,2025-06-13T09.43.50.390,16.481,22.866,-67.927,28.720
1749797030400,2025-06-13T09.43.50.400,16.491,21.768,-66.463,22.378
1749797030411,2025-06-13T09.43.50.411,16.502,20.366,-63.902,16.463
1749797030421,2025-06-13T09.43.50.421,16.512,16.951,-61.220,11.220
1749797030430,2025-06-13T09.43.50.430,16.521,13.598,-58.354,7.012
1749797030440,2025-06-13T09.43.50.440,16.531,11.098,-55.000,2.866
1749797030450,2025-06-13T09.43.50.450,16.541,8.720,-50.610,-0.366
1749797030461,2025-06-13T09.43.50.461,16.552,6.524,-45.488,-2.256
1749797030469,2025-06-13T09.43.50.469,16.560,5.305,-41.524,-4.207
1749797030480,2025-06-13T09.43.50.480,16.571,3.720,-38.598,-5.427
1749797030490,2025-06-13T09.43.50.490,16.581,2.378,-34.756,-5.854
1749797030500,2025-06-13T09.43.50.500,16.591,3.049,-30.610,-7.500
1749797030509,2025-06-13T09.43.50.509,16.600,2.256,-25.732,-9.146
1749797030519,2025-06-13T09.43.50.519,16.610,-0.122,-19.573,-9.634
1749797030529,2025-06-13T09.43.50.529,16.620,-1.220,-14.207,-10.366
1749797030540,2025-06-13T09.43.50.540,16.631,-1.707,-10.976,-10.976
1749797030548,2025-06-13T09.43.50.548,16.639,-2.317,-10.488,-10.915
1749797030559,2025-06-13T09.43.50.559,16.650,-4.024,-11.829,-10.000
1749797030569,2025-06-13T09.43.50.569,16.660,-4.756,-12.927,-9.268
1749797030579,2025-06-13T09.43.50.579,16.670,-3.537,-10.549,-7.073
1749797030588,2025-06-13T09.43.50.588,16.679,-4.024,-3.049,-2.927
1749797030598,2025-06-13T09.43.50.598,16.689,-6.707,8.110,1.341
1749797030608,2025-06-13T09.43.50.608,16.699,-7.439,18.720,3.841
1749797030619,2025-06-13T09.43.50.619,16.710,-4.756,26.829,5.976
1749797030628,2025-06-13T09.43.50.628,16.719,-0.732,32.256,7.500
1749797030638,2025-06-13T09.43.50.638,16.729,-0.854,34.146,8.963
1749797030648,2025-06-13T09.43.50.648,16.739,-5.244,30.976,10.549
1749797030658,2025-06-13T09.43.50.658,16.749,-7.317,22.073,10.854
1749797030667,2025-06-13T09.43.50.667,16.758,-6.220,10.671,10.122
1749797030677,2025-06-13T09.43.50.677,16.768,-5.000,1.463,9.573
1749797030688,2025-06-13T09.43.50.688,16.779,-6.341,-3.963,9.268
1749797030698,2025-06-13T09.43.50.698,16.789,-9.085,-4.573,8.232
1749797030707,2025-06-13T09.43.50.707,16.798,-10.061,-1.098,6.280
1749797030717,2025-06-13T09.43.50.717,16.808,-9.817,5.000,3.659
1749797030727,2025-06-13T09.43.50.727,16.818,-10.366,11.768,1.098
1749797030737,2025-06-13T09.43.50.737,16.828,-11.037,18.598,-0.488
1749797030746,2025-06-13T09.43.50.746,16.837,-12.744,22.927,-0.854
1749797030756,2025-06-13T09.43.50.756,16.847,-15.427,23.049,-1.402
1749797030767,2025-06-13T09.43.50.767,16.858,-19.634,19.878,-1.646
1749797030777,2025-06-13T09.43.50.777,16.868,-22.805,15.000,-2.561
1749797030786,2025-06-13T09.43.50.786,16.877,-23.110,10.427,-5.305
1749797030796,2025-06-13T09.43.50.796,16.887,-20.366,7.866,-8.659
1749797030806,2025-06-13T09.43.50.806,16.897,-17.988,3.841,-13.049
1749797030816,2025-06-13T09.43.50.816,16.907,-19.939,-4.878,-16.463
1749797030825,2025-06-13T09.43.50.825,16.916,-24.024,-15.000,-17.744
1749797030836,2025-06-13T09.43.50.836,16.927,-26.037,-24.634,-18.476
1749797030846,2025-06-13T09.43.50.846,16.937,-25.915,-32.134,-19.817
1749797030856,2025-06-13T09.43.50.856,16.947,-27.439,-33.232,-19.024
1749797030865,2025-06-13T09.43.50.865,16.956,-30.305,-25.183,-18.780
1749797030875,2025-06-13T09.43.50.875,16.966,-32.012,-12.012,-21.524
1749797030885,2025-06-13T09.43.50.885,16.976,-32.866,0.732,-24.451
1749797030896,2025-06-13T09.43.50.896,16.987,-35.427,11.037,-26.159
1749797030904,2025-06-13T09.43.50.904,16.995,-40.061,16.402,-26.951
1749797030915,2025-06-13T09.43.50.915,17.006,-44.878,17.256,-27.012
1749797030925,2025-06-13T09.43.50.925,17.016,-48.720,15.183,-26.280
1749797030935,2025-06-13T09.43.50.935,17.026,-49.024,12.500,-26.829
1749797030944,2025-06-13T09.43.50.944,17.035,-46.098,11.951,-29.268
1749797030954,2025-06-13T09.43.50.954,17.045,-46.159,15.000,-32.134
1749797030964,2025-06-13T09.43.50.964,17.055,-46.951,19.634,-35.122
1749797030975,2025-06-13T09.43.50.975,17.066,-45.915,22.988,-37.988
1749797030983,2025-06-13T09.43.50.983,17.074,-46.463,21.280,-38.780
1749797030994,2025-06-13T09.43.50.994,17.085,-49.451,13.110,-37.805
1749797031004,2025-06-13T09.43.51.004,17.095,-53.780,4.024,-34.390
1749797031014,2025-06-13T09.43.51.014,17.105,-57.378,-0.183,-30.122
1749797031023,2025-06-13T09.43.51.023,17.114,-59.939,3.720,-27.134
1749797031033,2025-06-13T09.43.51.033,17.124,-62.744,13.049,-25.976
1749797031044,2025-06-13T09.43.51.044,17.135,-63.659,21.646,-25.732
1749797031054,2025-06-13T09.43.51.054,17.145,-62.866,24.512,-24.329
1749797031063,2025-06-13T09.43.51.063,17.154,-62.927,21.463,-22.805
1749797031073,2025-06-13T09.43.51.073,17.164,-66.707,17.683,-23.110
1749797031083,2025-06-13T09.43.51.083,17.174,-73.537,14.939,-24.512
1749797031093,2025-06-13T09.43.51.093,17.184,-79.451,12.805,-26.585
1749797031102,2025-06-13T09.43.51.102,17.193,-84.573,8.720,-28.232
1749797031112,2025-06-13T09.43.51.112,17.203,-85.976,5.183,-29.634
1749797031123,2025-06-13T09.43.51.123,17.214,-85.427,3.293,-30.671
1749797031133,2025-06-13T09.43.51.133,17.224,-85.671,0.854,-31.159
1749797031142,2025-06-13T09.43.51.142,17.233,-84.573,-0.671,-31.890
1749797031152,2025-06-13T09.43.51.152,17.243,-83.659,0.122,-31.341
1749797031162,2025-06-13T09.43.51.162,17.253,-83.476,3.354,-31.159
1749797031172,2025-06-13T09.43.51.172,17.263,-83.720,8.902,-31.524
1749797031181,2025-06-13T09.43.51.181,17.272,-84.939,15.488,-31.463
1749797031191,2025-06-13T09.43.51.191,17.282,-85.183,20.671,-31.585
1749797031202,2025-06-13T09.43.51.202,17.293,-83.293,23.232,-31.280
1749797031212,2025-06-13T09.43.51.212,17.303,-79.817,24.085,-30.061
1749797031221,2025-06-13T09.43.51.221,17.312,-75.061,22.378,-28.659
1749797031231,2025-06-13T09.43.51.231,17.322,-69.024,19.573,-27.378
1749797031241,2025-06-13T09.43.51.241,17.332,-64.878,19.573,-25.671
1749797031252,2025-06-13T09.43.51.252,17.343,-63.049,23.049,-24.024
1749797031260,2025-06-13T09.43.51.260,17.351,-61.585,28.659,-21.951
1749797031271,2025-06-13T09.43.51.271,17.362,-59.878,36.098,-19.512
1749797031281,2025-06-13T09.43.51.281,17.372,-58.049,42.073,-17.683
1749797031290,2025-06-13T09.43.51.290,17.381,-56.098,42.866,-16.220
1749797031300,2025-06-13T09.43.51.300,17.391,-53.476,37.195,-15.061
1749797031310,2025-06-13T09.43.51.310,17.401,-50.854,29.085,-14.512
1749797031320,2025-06-13T09.43.51.320,17.411,-48.171,21.524,-12.988
1749797031329,2025-06-13T09.43.51.329,17.420,-43.963,15.000,-11.220
1749797031339,2025-06-13T09.43.51.339,17.430,-39.695,10.854,-9.268
1749797031350,2025-06-13T09.43.51.350,17.441,-37.378,10.305,-7.317
1749797031360,2025-06-13T09.43.51.360,17.451,-35.671,11.890,-5.732
1749797031369,2025-06-13T09.43.51.369,17.460,-33.415,12.561,-4.512
1749797031379,2025-06-13T09.43.51.379,17.470,-29.695,12.256,-4.085
1749797031389,2025-06-13T09.43.51.389,17.480,-25.427,11.037,-4.085
1749797031399,2025-06-13T09.43.51.399,17.490,-19.634,8.354,-4.451
1749797031408,2025-06-13T09.43.51.408,17.499,-12.988,5.427,-4.634
1749797031419,2025-06-13T09.43.51.419,17.510,-6.585,3.659,-5.305
1749797031429,2025-06-13T09.43.51.429,17.520,-0.854,2.683,-6.341
1749797031439,2025-06-13T09.43.51.439,17.530,5.183,1.829,-7.500
1749797031448,2025-06-13T09.43.51.448,17.539,10.732,1.402,-8.780
1749797031458,2025-06-13T09.43.51.458,17.549,15.244,1.159,-10.793
1749797031468,2025-06-13T09.43.51.468,17.559,19.756,2.073,-13.232
1749797031479,2025-06-13T09.43.51.479,17.570,23.780,4.329,-15.793
1749797031487,2025-06-13T09.43.51.487,17.578,26.951,6.280,-18.659
1749797031498,2025-06-13T09.43.51.498,17.589,30.366,7.134,-21.220
1749797031508,2025-06-13T09.43.51.508,17.599,33.963,6.280,-23.720
1749797031518,2025-06-13T09.43.51.518,17.609,37.378,4.695,-26.280
1749797031527,2025-06-13T09.43.51.527,17.618,40.793,3.354,-28.841
1749797031537,2025-06-13T09.43.51.537,17.628,43.780,2.683,-31.341
1749797031547,2025-06-13T09.43.51.547,17.638,45.671,2.012,-33.171
1749797031558,2025-06-13T09.43.51.558,17.649,47.134,1.402,-34.451
1749797031566,2025-06-13T09.43.51.566,17.657,48.780,0.854,-35.610
1749797031577,2025-06-13T09.43.51.577,17.668,49.207,0.000,-37.256
1749797031587,2025-06-13T09.43.51.587,17.678,50.061,-2.561,-40.000
1749797031597,2025-06-13T09.43.51.597,17.688,51.707,-5.061,-42.988
1749797031606,2025-06-13T09.43.51.606,17.697,53.476,-5.671,-46.280
1749797031616,2025-06-13T09.43.51.616,17.707,54.878,-5.244,-49.146
1749797031627,2025-06-13T09.43.51.627,17.718,56.768,-5.671,-51.280
1749797031637,2025-06-13T09.43.51.637,17.728,57.561,-6.890,-53.049
1749797031646,2025-06-13T09.43.51.646,17.737,57.500,-8.902,-54.634
1749797031656,2025-06-13T09.43.51.656,17.747,58.110,-11.524,-56.159
1749797031666,2025-06-13T09.43.51.666,17.757,58.902,-13.720,-57.744
1749797031676,2025-06-13T09.43.51.676,17.767,58.354,-14.512,-59.451
1749797031685,2025-06-13T09.43.51.685,17.776,57.073,-14.512,-61.159
1749797031695,2025-06-13T09.43.51.695,17.786,56.646,-14.024,-62.683
1749797031706,2025-06-13T09.43.51.706,17.797,55.793,-12.622,-64.146
1749797031716,2025-06-13T09.43.51.716,17.807,54.329,-10.915,-65.732
1749797031725,2025-06-13T09.43.51.725,17.816,53.354,-9.817,-67.683
1749797031735,2025-06-13T09.43.51.735,17.826,52.744,-9.451,-69.451
1749797031745,2025-06-13T09.43.51.745,17.836,51.280,-10.793,-70.854
1749797031755,2025-06-13T09.43.51.755,17.846,49.817,-13.354,-72.500
1749797031764,2025-06-13T09.43.51.764,17.855,47.927,-14.878,-73.476
1749797031774,2025-06-13T09.43.51.774,17.865,44.817,-14.451,-73.659
1749797031785,2025-06-13T09.43.51.785,17.876,40.427,-12.317,-73.659
1749797031795,2025-06-13T09.43.51.795,17.886,36.341,-10.488,-73.720
1749797031804,2025-06-13T09.43.51.804,17.895,32.134,-9.207,-72.744
1749797031814,2025-06-13T09.43.51.814,17.905,27.134,-8.476,-70.915
1749797031824,2025-06-13T09.43.51.824,17.915,21.220,-7.866,-67.683
1749797031835,2025-06-13T09.43.51.835,17.926,17.012,-8.476,-64.451
1749797031843,2025-06-13T09.43.51.843,17.934,14.451,-9.756,-62.561
1749797031854,2025-06-13T09.43.51.854,17.945,10.915,-11.829,-61.037
1749797031864,2025-06-13T09.43.51.864,17.955,7.744,-15.244,-59.024
1749797031874,2025-06-13T09.43.51.874,17.965,4.085,-18.841,-56.585
1749797031883,2025-06-13T09.43.51.883,17.974,0.366,-21.402,-54.146
1749797031893,2025-06-13T09.43.51.893,17.984,-2.500,-22.805,-51.707
1749797031903,2025-06-13T09.43.51.903,17.994,-5.976,-22.012,-48.841
1749797031914,2025-06-13T09.43.51.914,18.005,-9.451,-18.963,-45.854
1749797031922,2025-06-13T09.43.51.922,18.013,-10.610,-15.793,-43.659
1749797031933,2025-06-13T09.43.51.933,18.024,-10.366,-13.780,-42.195
1749797031943,2025-06-13T09.43.51.943,18.034,-9.878,-13.415,-40.061
1749797031953,2025-06-13T09.43.51.953,18.044,-9.512,-13.780,-37.256
1749797031962,2025-06-13T09.43.51.962,18.053,-10.000,-14.329,-34.634
1749797031972,2025-06-13T09.43.51.972,18.063,-11.463,-14.146,-31.585
1749797031982,2025-06-13T09.43.51.982,18.073,-12.439,-14.207,-28.049
1749797031993,2025-06-13T09.43.51.993,18.084,-12.439,-14.695,-24.146
1749797032002,2025-06-13T09.43.52.002,18.093,-11.768,-14.390,-19.146
1749797032012,2025-06-13T09.43.52.012,18.103,-10.976,-13.598,-14.146
1749797032022,2025-06-13T09.43.52.022,18.113,-10.915,-11.524,-8.780
1749797032032,2025-06-13T09.43.52.032,18.123,-11.280,-7.927,-2.195
1749797032041,2025-06-13T09.43.52.041,18.132,-11.098,-4.024,4.329
1749797032051,2025-06-13T09.43.52.051,18.142,-11.280,-1.707,10.610
1749797032062,2025-06-13T09.43.52.062,18.153,-11.890,0.183,18.110
1749797032072,2025-06-13T09.43.52.072,18.163,-12.378,2.805,26.037
1749797032081,2025-06-13T09.43.52.081,18.172,-13.415,5.061,33.110
1749797032091,2025-06-13T09.43.52.091,18.182,-15.610,6.890,40.793
1749797032101,2025-06-13T09.43.52.101,18.192,-18.354,10.000,48.780
1749797032111,2025-06-13T09.43.52.111,18.202,-21.707,14.756,56.037
1749797032120,2025-06-13T09.43.52.120,18.211,-23.354,19.329,62.988
1749797032130,2025-06-13T09.43.52.130,18.221,-21.463,22.195,69.451
1749797032141,2025-06-13T09.43.52.141,18.232,-17.622,22.744,74.695
1749797032151,2025-06-13T09.43.52.151,18.242,-12.500,24.146,80.305
1749797032160,2025-06-13T09.43.52.160,18.251,-8.537,27.927,86.280
1749797032170,2025-06-13T09.43.52.170,18.261,-5.366,32.378,91.524
1749797032180,2025-06-13T09.43.52.180,18.271,-0.854,34.573,96.463
1749797032190,2025-06-13T09.43.52.190,18.281,4.573,34.146,102.256
1749797032199,2025-06-13T09.43.52.199,18.290,9.390,33.171,107.866
1749797032210,2025-06-13T09.43.52.210,18.301,14.329,33.476,112.622
1749797032220,2025-06-13T09.43.52.220,18.311,19.817,35.854,117.744
1749797032230,2025-06-13T09.43.52.230,18.321,26.037,38.415,122.073
1749797032239,2025-06-13T09.43.52.239,18.330,31.159,39.451,124.695
1749797032249,2025-06-13T09.43.52.249,18.340,34.878,38.720,125.366
1749797032259,2025-06-13T09.43.52.259,18.350,38.415,34.268,126.098
1749797032270,2025-06-13T09.43.52.270,18.361,40.915,26.098,127.256
1749797032278,2025-06-13T09.43.52.278,18.369,43.049,16.159,128.720
1749797032289,2025-06-13T09.43.52.289,18.380,44.878,9.207,130.305
1749797032299,2025-06-13T09.43.52.299,18.390,47.500,6.463,131.768
1749797032309,2025-06-13T09.43.52.309,18.400,50.793,5.488,132.012
1749797032318,2025-06-13T09.43.52.318,18.409,54.268,5.305,131.646
1749797032328,2025-06-13T09.43.52.328,18.419,57.317,4.329,131.463
1749797032338,2025-06-13T09.43.52.338,18.429,60.549,0.854,129.817
1749797032349,2025-06-13T09.43.52.349,18.440,65.000,-3.963,127.378
1749797032357,2025-06-13T09.43.52.357,18.448,69.207,-9.268,124.146
1749797032368,2025-06-13T09.43.52.368,18.459,71.524,-14.207,120.671
1749797032378,2025-06-13T09.43.52.378,18.469,72.073,-17.622,117.988
1749797032388,2025-06-13T09.43.52.388,18.479,72.012,-19.817,114.695
1749797032397,2025-06-13T09.43.52.397,18.488,71.829,-22.378,109.939
1749797032407,2025-06-13T09.43.52.407,18.498,71.098,-26.037,105.671
1749797032418,2025-06-13T09.43.52.418,18.509,69.207,-29.634,102.134
1749797032428,2025-06-13T09.43.52.428,18.519,67.195,-31.768,96.951
1749797032437,2025-06-13T09.43.52.437,18.528,64.939,-32.439,89.878
1749797032447,2025-06-13T09.43.52.447,18.538,62.439,-32.073,82.744
1749797032457,2025-06-13T09.43.52.457,18.548,57.988,-31.402,76.707
1749797032467,2025-06-13T09.43.52.467,18.558,50.671,-32.866,70.732
1749797032476,2025-06-13T09.43.52.476,18.567,43.780,-36.951,64.268
1749797032486,2025-06-13T09.43.52.486,18.577,38.049,-43.415,57.439
1749797032497,2025-06-13T09.43.52.497,18.588,32.866,-48.841,50.732
1749797032507,2025-06-13T09.43.52.507,18.598,27.073,-52.744,44.695
1749797032516,2025-06-13T09.43.52.516,18.607,21.159,-54.390,39.573
1749797032526,2025-06-13T09.43.52.526,18.617,16.159,-52.866,34.817
1749797032536,2025-06-13T09.43.52.536,18.627,12.073,-53.841,30.061
1749797032546,2025-06-13T09.43.52.546,18.637,9.085,-62.195,25.793
1749797032555,2025-06-13T09.43.52.555,18.646,7.927,-74.268,22.561
1749797032565,2025-06-13T09.43.52.565,18.656,7.805,-82.927,19.939
1749797032576,2025-06-13T09.43.52.576,18.667,7.500,-84.878,15.854
1749797032586,2025-06-13T09.43.52.586,18.677,9.146,-81.037,11.951
1749797032595,2025-06-13T09.43.52.595,18.686,11.402,-73.537,9.512
1749797032605,2025-06-13T09.43.52.605,18.696,13.049,-63.293,5.976
1749797032615,2025-06-13T09.43.52.615,18.706,14.390,-50.427,2.439
1749797032626,2025-06-13T09.43.52.626,18.717,15.549,-38.049,-1.098
1749797032634,2025-06-13T09.43.52.634,18.725,16.829,-27.744,-5.305
1749797032645,2025-06-13T09.43.52.645,18.736,16.768,-19.512,-9.512
1749797032655,2025-06-13T09.43.52.655,18.746,15.244,-15.366,-12.134
1749797032665,2025-06-13T09.43.52.665,18.756,14.451,-15.549,-14.817
1749797032674,2025-06-13T09.43.52.674,18.765,14.390,-15.061,-17.927
1749797032684,2025-06-13T09.43.52.684,18.775,14.634,-10.915,-20.793
1749797032694,2025-06-13T09.43.52.694,18.785,15.732,-4.939,-23.598
1749797032705,2025-06-13T09.43.52.705,18.796,15.427,0.976,-24.695
1749797032713,2025-06-13T09.43.52.713,18.804,14.146,5.366,-23.963
1749797032724,2025-06-13T09.43.52.724,18.815,12.561,8.415,-22.500
