epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749799829257,2025-06-13T10.30.29.257,14.151,-7.195,13.720,38.476
1749799829265,2025-06-13T10.30.29.265,14.159,-8.293,13.232,36.829
1749799829276,2025-06-13T10.30.29.276,14.170,-10.427,13.293,34.939
1749799829286,2025-06-13T10.30.29.286,14.180,-13.354,14.451,31.951
1749799829296,2025-06-13T10.30.29.296,14.190,-15.427,14.207,29.634
1749799829305,2025-06-13T10.30.29.305,14.199,-15.305,12.622,28.476
1749799829315,2025-06-13T10.30.29.315,14.209,-14.573,12.744,25.549
1749799829326,2025-06-13T10.30.29.326,14.220,-17.500,11.402,21.280
1749799829336,2025-06-13T10.30.29.336,14.230,-23.537,5.488,18.415
1749799829345,2025-06-13T10.30.29.345,14.239,-26.463,-0.671,18.110
1749799829355,2025-06-13T10.30.29.355,14.249,-28.232,-2.561,17.744
1749799829365,2025-06-13T10.30.29.365,14.259,-28.841,-4.451,14.451
1749799829375,2025-06-13T10.30.29.375,14.269,-27.988,-7.622,10.976
1749799829384,2025-06-13T10.30.29.384,14.278,-27.134,-10.000,8.659
1749799829394,2025-06-13T10.30.29.394,14.288,-24.695,-12.744,5.915
1749799829405,2025-06-13T10.30.29.405,14.299,-16.098,-14.207,3.841
1749799829415,2025-06-13T10.30.29.415,14.309,-6.280,-10.854,3.049
1749799829424,2025-06-13T10.30.29.424,14.318,2.561,-6.159,1.585
1749799829434,2025-06-13T10.30.29.434,14.328,8.902,-3.598,-0.061
1749799829444,2025-06-13T10.30.29.444,14.338,13.232,-2.927,-1.159
1749799829454,2025-06-13T10.30.29.454,14.348,17.744,-4.085,-1.463
1749799829463,2025-06-13T10.30.29.463,14.357,22.500,-6.098,-2.134
1749799829473,2025-06-13T10.30.29.473,14.367,26.829,-9.390,-3.720
1749799829484,2025-06-13T10.30.29.484,14.378,30.488,-15.061,-4.634
1749799829494,2025-06-13T10.30.29.494,14.388,33.902,-20.915,-4.573
1749799829503,2025-06-13T10.30.29.503,14.397,36.341,-25.183,-3.537
1749799829513,2025-06-13T10.30.29.513,14.407,39.512,-26.402,-1.707
1749799829523,2025-06-13T10.30.29.523,14.417,43.110,-25.854,-0.366
1749799829534,2025-06-13T10.30.29.534,14.428,46.768,-27.927,1.341
1749799829542,2025-06-13T10.30.29.542,14.436,49.390,-31.037,4.634
1749799829553,2025-06-13T10.30.29.553,14.447,51.159,-32.927,8.232
1749799829563,2025-06-13T10.30.29.563,14.457,51.768,-35.732,11.768
1749799829573,2025-06-13T10.30.29.573,14.467,51.220,-41.829,15.183
1749799829582,2025-06-13T10.30.29.582,14.476,48.476,-52.622,18.659
1749799829592,2025-06-13T10.30.29.592,14.486,44.512,-69.268,23.415
1749799829602,2025-06-13T10.30.29.602,14.496,41.707,-89.512,28.293
1749799829613,2025-06-13T10.30.29.613,14.507,40.488,-106.646,32.927
1749799829621,2025-06-13T10.30.29.621,14.515,40.488,-117.561,37.805
1749799829632,2025-06-13T10.30.29.632,14.526,39.512,-123.720,40.732
1749799829642,2025-06-13T10.30.29.642,14.536,36.951,-129.085,41.646
1749799829652,2025-06-13T10.30.29.652,14.546,35.366,-134.573,43.537
1749799829661,2025-06-13T10.30.29.661,14.555,36.159,-136.585,45.183
1749799829671,2025-06-13T10.30.29.671,14.565,38.354,-133.049,44.817
1749799829681,2025-06-13T10.30.29.681,14.575,40.000,-124.878,43.232
1749799829692,2025-06-13T10.30.29.692,14.586,41.280,-115.366,41.646
1749799829701,2025-06-13T10.30.29.701,14.595,42.866,-104.268,39.634
1749799829711,2025-06-13T10.30.29.711,14.605,46.341,-92.073,37.622
1749799829721,2025-06-13T10.30.29.721,14.615,50.061,-80.915,35.549
1749799829731,2025-06-13T10.30.29.731,14.625,50.488,-72.500,32.683
1749799829740,2025-06-13T10.30.29.740,14.634,51.707,-66.768,31.098
1749799829750,2025-06-13T10.30.29.750,14.644,54.573,-62.195,31.159
1749799829761,2025-06-13T10.30.29.761,14.655,54.939,-58.720,30.427
1749799829771,2025-06-13T10.30.29.771,14.665,53.537,-58.415,29.390
1749799829780,2025-06-13T10.30.29.780,14.674,53.232,-59.695,29.451
1749799829790,2025-06-13T10.30.29.790,14.684,54.817,-61.159,28.841
1749799829800,2025-06-13T10.30.29.800,14.694,55.488,-64.024,27.378
1749799829810,2025-06-13T10.30.29.810,14.704,53.841,-68.354,26.341
1749799829819,2025-06-13T10.30.29.819,14.713,52.317,-72.378,26.037
1749799829829,2025-06-13T10.30.29.829,14.723,52.256,-72.317,25.549
1749799829840,2025-06-13T10.30.29.840,14.734,52.256,-68.780,23.780
1749799829850,2025-06-13T10.30.29.850,14.744,52.439,-66.037,22.012
1749799829859,2025-06-13T10.30.29.859,14.753,52.622,-63.963,20.183
1749799829869,2025-06-13T10.30.29.869,14.763,53.720,-60.061,18.720
1749799829879,2025-06-13T10.30.29.879,14.773,55.061,-56.220,17.073
1749799829890,2025-06-13T10.30.29.890,14.784,53.902,-53.476,15.000
1749799829898,2025-06-13T10.30.29.898,14.792,50.366,-51.341,14.573
1749799829909,2025-06-13T10.30.29.909,14.803,46.463,-47.866,12.866
1749799829919,2025-06-13T10.30.29.919,14.813,43.720,-43.537,9.878
1749799829929,2025-06-13T10.30.29.929,14.823,43.476,-38.659,8.171
1749799829938,2025-06-13T10.30.29.938,14.832,45.061,-30.671,5.427
1749799829948,2025-06-13T10.30.29.948,14.842,46.402,-22.134,1.524
1749799829958,2025-06-13T10.30.29.958,14.852,46.585,-16.280,-0.732
1749799829969,2025-06-13T10.30.29.969,14.863,43.780,-12.927,-3.354
1749799829977,2025-06-13T10.30.29.977,14.871,40.549,-14.573,-6.280
1749799829988,2025-06-13T10.30.29.988,14.882,38.963,-18.476,-7.012
1749799829998,2025-06-13T10.30.29.998,14.892,37.988,-21.037,-7.988
1749799830008,2025-06-13T10.30.30.008,14.902,34.329,-24.390,-9.817
1749799830017,2025-06-13T10.30.30.017,14.911,28.598,-28.598,-9.878
1749799830027,2025-06-13T10.30.30.027,14.921,25.854,-30.183,-8.537
1749799830037,2025-06-13T10.30.30.037,14.931,24.512,-26.159,-8.232
1749799830048,2025-06-13T10.30.30.048,14.942,23.415,-19.085,-9.329
1749799830056,2025-06-13T10.30.30.056,14.950,21.463,-11.890,-9.878
1749799830067,2025-06-13T10.30.30.067,14.961,18.049,-4.695,-11.951
1749799830077,2025-06-13T10.30.30.077,14.971,13.841,-1.037,-14.085
1749799830087,2025-06-13T10.30.30.087,14.981,11.098,-4.146,-14.207
1749799830096,2025-06-13T10.30.30.096,14.990,9.939,-8.415,-14.451
1749799830106,2025-06-13T10.30.30.106,15.000,10.061,-10.061,-14.390
1749799830117,2025-06-13T10.30.30.117,15.011,11.768,-9.939,-13.476
1749799830127,2025-06-13T10.30.30.127,15.021,11.646,-8.659,-14.390
1749799830136,2025-06-13T10.30.30.136,15.030,8.110,-8.232,-16.890
1749799830146,2025-06-13T10.30.30.146,15.040,2.195,-7.744,-17.988
1749799830156,2025-06-13T10.30.30.156,15.050,-1.524,-4.939,-19.024
1749799830166,2025-06-13T10.30.30.166,15.060,-3.659,-1.402,-19.756
1749799830175,2025-06-13T10.30.30.175,15.069,-6.220,0.976,-21.341
1749799830185,2025-06-13T10.30.30.185,15.079,-10.366,3.720,-22.500
1749799830196,2025-06-13T10.30.30.196,15.090,-13.537,8.171,-24.573
1749799830206,2025-06-13T10.30.30.206,15.100,-14.146,11.646,-27.744
1749799830215,2025-06-13T10.30.30.215,15.109,-13.963,12.378,-29.329
1749799830225,2025-06-13T10.30.30.225,15.119,-14.512,12.866,-29.695
1749799830235,2025-06-13T10.30.30.235,15.129,-17.317,14.512,-32.195
1749799830245,2025-06-13T10.30.30.245,15.139,-22.073,16.341,-37.073
1749799830254,2025-06-13T10.30.30.254,15.148,-28.354,17.744,-39.146
1749799830265,2025-06-13T10.30.30.265,15.159,-33.415,18.780,-40.976
1749799830275,2025-06-13T10.30.30.275,15.169,-37.378,18.963,-43.598
1749799830285,2025-06-13T10.30.30.285,15.179,-39.878,19.817,-44.695
1749799830294,2025-06-13T10.30.30.294,15.188,-42.195,22.500,-45.854
1749799830304,2025-06-13T10.30.30.304,15.198,-43.415,27.073,-47.317
1749799830314,2025-06-13T10.30.30.314,15.208,-43.232,30.000,-46.890
1749799830325,2025-06-13T10.30.30.325,15.219,-42.805,30.915,-45.183
1749799830333,2025-06-13T10.30.30.333,15.227,-43.415,33.598,-45.305
1749799830344,2025-06-13T10.30.30.344,15.238,-46.951,35.915,-47.256
1749799830354,2025-06-13T10.30.30.354,15.248,-50.915,33.963,-47.317
1749799830364,2025-06-13T10.30.30.364,15.258,-53.476,30.305,-48.171
1749799830373,2025-06-13T10.30.30.373,15.267,-53.598,26.220,-49.756
1749799830383,2025-06-13T10.30.30.383,15.277,-55.061,21.829,-50.305
1749799830393,2025-06-13T10.30.30.393,15.287,-57.439,17.500,-49.695
1749799830404,2025-06-13T10.30.30.404,15.298,-60.427,16.098,-47.927
1749799830412,2025-06-13T10.30.30.412,15.306,-63.049,17.012,-48.049
1749799830423,2025-06-13T10.30.30.423,15.317,-65.671,16.768,-47.805
1749799830433,2025-06-13T10.30.30.433,15.327,-65.915,16.037,-45.183
1749799830443,2025-06-13T10.30.30.443,15.337,-64.756,16.220,-43.110
1749799830452,2025-06-13T10.30.30.452,15.346,-65.305,16.890,-42.927
1749799830462,2025-06-13T10.30.30.462,15.356,-66.890,17.744,-43.049
1749799830473,2025-06-13T10.30.30.473,15.367,-68.902,21.463,-45.061
1749799830483,2025-06-13T10.30.30.483,15.377,-69.451,26.707,-49.207
1749799830492,2025-06-13T10.30.30.492,15.386,-65.976,30.610,-50.244
1749799830502,2025-06-13T10.30.30.502,15.396,-60.122,32.317,-49.390
1749799830512,2025-06-13T10.30.30.512,15.406,-56.463,31.890,-49.634
1749799830522,2025-06-13T10.30.30.522,15.416,-61.341,31.280,-48.963
1749799830531,2025-06-13T10.30.30.531,15.425,-71.220,32.500,-48.598
1749799830541,2025-06-13T10.30.30.541,15.435,-78.659,34.451,-48.110
1749799830552,2025-06-13T10.30.30.552,15.446,-80.732,35.183,-47.622
1749799830562,2025-06-13T10.30.30.562,15.456,-82.927,35.366,-47.744
1749799830571,2025-06-13T10.30.30.571,15.465,-86.585,35.366,-48.537
1749799830581,2025-06-13T10.30.30.581,15.475,-86.098,36.890,-48.354
1749799830591,2025-06-13T10.30.30.591,15.485,-79.634,44.207,-47.927
1749799830601,2025-06-13T10.30.30.601,15.495,-71.585,57.500,-49.512
1749799830610,2025-06-13T10.30.30.610,15.504,-68.841,67.988,-51.951
1749799830620,2025-06-13T10.30.30.620,15.514,-68.293,72.073,-54.329
1749799830631,2025-06-13T10.30.30.631,15.525,-64.939,71.463,-58.841
1749799830641,2025-06-13T10.30.30.641,15.535,-57.256,65.061,-65.244
1749799830650,2025-06-13T10.30.30.650,15.544,-49.146,55.976,-67.988
1749799830660,2025-06-13T10.30.30.660,15.554,-42.927,50.549,-67.195
1749799830670,2025-06-13T10.30.30.670,15.564,-37.622,48.354,-66.280
1749799830681,2025-06-13T10.30.30.681,15.575,-34.085,46.463,-62.927
1749799830689,2025-06-13T10.30.30.689,15.583,-32.256,43.780,-57.683
1749799830700,2025-06-13T10.30.30.700,15.594,-31.402,38.598,-52.927
1749799830710,2025-06-13T10.30.30.710,15.604,-29.024,34.085,-49.634
1749799830720,2025-06-13T10.30.30.720,15.614,-24.878,30.610,-46.585
1749799830729,2025-06-13T10.30.30.729,15.623,-20.061,25.183,-41.951
1749799830739,2025-06-13T10.30.30.739,15.633,-16.524,19.573,-37.439
1749799830749,2025-06-13T10.30.30.749,15.643,-14.146,16.646,-34.085
1749799830760,2025-06-13T10.30.30.760,15.654,-12.622,15.793,-29.878
1749799830768,2025-06-13T10.30.30.768,15.662,-8.415,17.317,-26.463
1749799830779,2025-06-13T10.30.30.779,15.673,-1.159,21.951,-23.902
1749799830789,2025-06-13T10.30.30.789,15.683,7.073,25.976,-21.768
1749799830799,2025-06-13T10.30.30.799,15.693,12.561,27.988,-19.268
1749799830808,2025-06-13T10.30.30.808,15.702,12.805,28.841,-17.195
1749799830818,2025-06-13T10.30.30.818,15.712,11.829,29.695,-14.756
1749799830828,2025-06-13T10.30.30.828,15.722,12.622,29.756,-11.524
1749799830839,2025-06-13T10.30.30.839,15.733,13.110,27.378,-7.744
1749799830848,2025-06-13T10.30.30.848,15.742,12.317,23.415,-2.683
1749799830858,2025-06-13T10.30.30.858,15.752,8.049,20.000,2.622
1749799830868,2025-06-13T10.30.30.868,15.762,1.098,17.500,6.585
1749799830878,2025-06-13T10.30.30.878,15.772,-5.549,16.890,11.402
1749799830887,2025-06-13T10.30.30.887,15.781,-10.488,18.110,15.488
1749799830897,2025-06-13T10.30.30.897,15.791,-13.537,18.293,19.024
1749799830908,2025-06-13T10.30.30.908,15.802,-16.280,18.049,23.598
1749799830918,2025-06-13T10.30.30.918,15.812,-18.232,15.061,27.622
1749799830927,2025-06-13T10.30.30.927,15.821,-20.854,10.183,30.732
1749799830937,2025-06-13T10.30.30.937,15.831,-21.951,5.244,33.659
1749799830947,2025-06-13T10.30.30.947,15.841,-22.866,2.256,36.768
1749799830957,2025-06-13T10.30.30.957,15.851,-25.000,2.439,37.439
1749799830966,2025-06-13T10.30.30.966,15.860,-28.598,2.500,37.866
1749799830976,2025-06-13T10.30.30.976,15.870,-33.171,1.463,40.549
1749799830987,2025-06-13T10.30.30.987,15.881,-37.561,0.061,45.610
1749799830997,2025-06-13T10.30.30.997,15.891,-39.146,1.707,49.146
1749799831006,2025-06-13T10.30.31.006,15.900,-40.183,7.256,51.098
1749799831016,2025-06-13T10.30.31.016,15.910,-42.683,12.195,53.171
1749799831026,2025-06-13T10.30.31.026,15.920,-44.878,14.573,54.878
1749799831036,2025-06-13T10.30.31.036,15.930,-45.793,16.768,56.280
1749799831045,2025-06-13T10.30.31.045,15.939,-45.549,19.512,56.890
1749799831056,2025-06-13T10.30.31.056,15.950,-47.927,22.561,56.402
1749799831066,2025-06-13T10.30.31.066,15.960,-52.317,20.244,55.976
1749799831076,2025-06-13T10.30.31.076,15.970,-54.146,13.537,59.085
1749799831085,2025-06-13T10.30.31.085,15.979,-52.805,9.695,60.427
1749799831095,2025-06-13T10.30.31.095,15.989,-50.305,9.817,58.415
1749799831105,2025-06-13T10.30.31.105,15.999,-47.805,11.098,57.439
1749799831116,2025-06-13T10.30.31.116,16.010,-44.024,13.171,58.049
1749799831124,2025-06-13T10.30.31.124,16.018,-40.366,16.951,57.866
1749799831135,2025-06-13T10.30.31.135,16.029,-37.317,18.963,56.646
1749799831145,2025-06-13T10.30.31.145,16.039,-35.793,18.598,56.829
1749799831155,2025-06-13T10.30.31.155,16.049,-34.390,19.207,56.159
1749799831164,2025-06-13T10.30.31.164,16.058,-31.098,21.768,54.634
1749799831174,2025-06-13T10.30.31.174,16.068,-26.707,28.293,53.293
1749799831184,2025-06-13T10.30.31.184,16.078,-21.463,36.098,50.671
1749799831195,2025-06-13T10.30.31.195,16.089,-16.585,43.110,48.415
1749799831203,2025-06-13T10.30.31.203,16.097,-11.890,50.732,47.134
1749799831214,2025-06-13T10.30.31.214,16.108,-7.256,56.585,44.207
1749799831224,2025-06-13T10.30.31.224,16.118,-3.780,58.476,41.524
1749799831234,2025-06-13T10.30.31.234,16.128,-2.012,57.500,41.098
1749799831243,2025-06-13T10.30.31.243,16.137,-0.976,54.634,41.037
1749799831253,2025-06-13T10.30.31.253,16.147,0.183,50.854,38.780
1749799831264,2025-06-13T10.30.31.264,16.158,0.244,45.854,36.280
1749799831274,2025-06-13T10.30.31.274,16.168,0.427,41.220,34.390
1749799831283,2025-06-13T10.30.31.283,16.177,2.439,39.329,31.585
1749799831293,2025-06-13T10.30.31.293,16.187,3.841,39.634,26.829
1749799831303,2025-06-13T10.30.31.303,16.197,2.683,39.634,21.768
1749799831313,2025-06-13T10.30.31.313,16.207,0.305,38.963,17.622
1749799831322,2025-06-13T10.30.31.322,16.216,-0.915,37.317,13.354
1749799831332,2025-06-13T10.30.31.332,16.226,-0.732,33.902,8.841
1749799831343,2025-06-13T10.30.31.343,16.237,-0.244,28.780,5.732
1749799831353,2025-06-13T10.30.31.353,16.247,-0.122,22.622,3.720
1749799831362,2025-06-13T10.30.31.362,16.256,-0.671,18.780,0.854
1749799831372,2025-06-13T10.30.31.372,16.266,-0.915,15.976,-2.256
1749799831382,2025-06-13T10.30.31.382,16.276,-0.976,12.439,-3.232
1749799831392,2025-06-13T10.30.31.392,16.286,-1.037,9.695,-3.415
1749799831401,2025-06-13T10.30.31.401,16.295,0.061,7.988,-4.695
1749799831411,2025-06-13T10.30.31.411,16.305,2.073,8.354,-5.854
1749799831422,2025-06-13T10.30.31.422,16.316,4.268,9.939,-7.683
1749799831432,2025-06-13T10.30.31.432,16.326,6.524,9.573,-8.841
1749799831441,2025-06-13T10.30.31.441,16.335,10.305,7.744,-8.537
1749799831451,2025-06-13T10.30.31.451,16.345,12.500,5.000,-8.171
1749799831461,2025-06-13T10.30.31.461,16.355,12.134,2.500,-6.159
1749799831472,2025-06-13T10.30.31.472,16.366,11.280,0.610,-2.866
1749799831480,2025-06-13T10.30.31.480,16.374,9.817,-1.341,-0.671
1749799831491,2025-06-13T10.30.31.491,16.385,9.573,-4.695,2.012
1749799831501,2025-06-13T10.30.31.501,16.395,12.134,-7.378,4.268
1749799831511,2025-06-13T10.30.31.511,16.405,16.220,-9.268,3.963
1749799831520,2025-06-13T10.30.31.520,16.414,23.415,-10.610,4.390
1749799831530,2025-06-13T10.30.31.530,16.424,32.134,-9.451,6.646
1749799831540,2025-06-13T10.30.31.540,16.434,40.305,-5.915,8.720
1749799831551,2025-06-13T10.30.31.551,16.445,45.305,-3.232,12.073
1749799831559,2025-06-13T10.30.31.559,16.453,47.988,-3.110,15.183
1749799831570,2025-06-13T10.30.31.570,16.464,53.049,-8.841,18.963
1749799831580,2025-06-13T10.30.31.580,16.474,61.524,-19.756,24.878
1749799831590,2025-06-13T10.30.31.590,16.484,70.854,-29.817,31.280
1749799831599,2025-06-13T10.30.31.599,16.493,77.073,-33.720,38.476
1749799831609,2025-06-13T10.30.31.609,16.503,79.573,-34.451,43.963
1749799831619,2025-06-13T10.30.31.619,16.513,77.988,-37.012,47.500
1749799831630,2025-06-13T10.30.31.630,16.524,77.622,-42.805,50.366
1749799831639,2025-06-13T10.30.31.639,16.533,79.451,-49.817,54.207
1749799831649,2025-06-13T10.30.31.649,16.543,82.988,-56.280,57.805
1749799831659,2025-06-13T10.30.31.659,16.553,85.793,-58.659,60.610
1749799831669,2025-06-13T10.30.31.669,16.563,87.805,-56.890,61.159
1749799831678,2025-06-13T10.30.31.678,16.572,88.780,-53.354,60.732
1749799831688,2025-06-13T10.30.31.688,16.582,88.963,-50.732,60.793
1749799831699,2025-06-13T10.30.31.699,16.593,88.049,-52.927,62.622
1749799831709,2025-06-13T10.30.31.709,16.603,83.841,-58.110,64.695
1749799831718,2025-06-13T10.30.31.718,16.612,77.622,-64.634,65.671
1749799831728,2025-06-13T10.30.31.728,16.622,73.659,-71.402,66.585
1749799831738,2025-06-13T10.30.31.738,16.632,72.378,-76.280,67.927
1749799831748,2025-06-13T10.30.31.748,16.642,69.024,-79.451,68.598
1749799831757,2025-06-13T10.30.31.757,16.651,61.707,-83.232,68.415
1749799831767,2025-06-13T10.30.31.767,16.661,56.098,-87.317,68.415
1749799831778,2025-06-13T10.30.31.778,16.672,55.183,-89.634,68.049
1749799831788,2025-06-13T10.30.31.788,16.682,57.866,-90.427,65.976
1749799831797,2025-06-13T10.30.31.797,16.691,58.415,-90.000,63.354
1749799831807,2025-06-13T10.30.31.807,16.701,54.756,-88.171,60.061
1749799831817,2025-06-13T10.30.31.817,16.711,51.524,-84.512,55.732
1749799831827,2025-06-13T10.30.31.827,16.721,50.732,-79.756,52.622
1749799831836,2025-06-13T10.30.31.836,16.730,50.854,-78.476,49.634
1749799831847,2025-06-13T10.30.31.847,16.741,50.244,-78.902,46.402
1749799831857,2025-06-13T10.30.31.857,16.751,51.098,-76.463,44.512
1749799831867,2025-06-13T10.30.31.867,16.761,54.085,-70.976,42.317
1749799831876,2025-06-13T10.30.31.876,16.770,57.012,-64.207,40.000
1749799831886,2025-06-13T10.30.31.886,16.780,56.402,-59.146,37.256
1749799831896,2025-06-13T10.30.31.896,16.790,52.195,-58.963,34.512
1749799831907,2025-06-13T10.30.31.907,16.801,45.549,-61.341,31.829
1749799831915,2025-06-13T10.30.31.915,16.809,42.012,-63.415,29.085
1749799831926,2025-06-13T10.30.31.926,16.820,42.439,-65.427,27.927
1749799831936,2025-06-13T10.30.31.936,16.830,45.061,-65.793,25.244
1749799831946,2025-06-13T10.30.31.946,16.840,44.146,-63.659,20.488
1749799831955,2025-06-13T10.30.31.955,16.849,40.183,-63.537,17.500
1749799831965,2025-06-13T10.30.31.965,16.859,35.610,-62.988,14.817
1749799831975,2025-06-13T10.30.31.975,16.869,33.963,-59.634,10.244
1749799831986,2025-06-13T10.30.31.986,16.880,35.610,-54.390,6.098
1749799831994,2025-06-13T10.30.31.994,16.888,37.378,-47.744,1.524
1749799832005,2025-06-13T10.30.32.005,16.899,35.610,-40.732,-3.049
1749799832015,2025-06-13T10.30.32.015,16.909,29.573,-34.878,-7.012
1749799832025,2025-06-13T10.30.32.025,16.919,23.780,-32.256,-9.695
1749799832034,2025-06-13T10.30.32.034,16.928,21.280,-30.183,-11.220
1749799832044,2025-06-13T10.30.32.044,16.938,20.610,-27.317,-14.146
1749799832055,2025-06-13T10.30.32.055,16.949,19.146,-25.854,-16.890
1749799832065,2025-06-13T10.30.32.065,16.959,16.951,-23.232,-18.415
1749799832074,2025-06-13T10.30.32.074,16.968,12.500,-18.354,-20.488
1749799832084,2025-06-13T10.30.32.084,16.978,5.793,-13.415,-22.927
1749799832094,2025-06-13T10.30.32.094,16.988,-0.610,-9.573,-24.756
1749799832104,2025-06-13T10.30.32.104,16.998,-7.195,-7.866,-27.195
1749799832113,2025-06-13T10.30.32.113,17.007,-15.061,-10.671,-29.573
1749799832123,2025-06-13T10.30.32.123,17.017,-23.902,-13.841,-30.671
1749799832134,2025-06-13T10.30.32.134,17.028,-31.646,-14.451,-32.439
1749799832144,2025-06-13T10.30.32.144,17.038,-37.500,-12.012,-35.427
1749799832153,2025-06-13T10.30.32.153,17.047,-41.768,-5.732,-38.415
1749799832163,2025-06-13T10.30.32.163,17.057,-40.488,2.683,-40.854
1749799832173,2025-06-13T10.30.32.173,17.067,-36.951,10.915,-41.890
1749799832183,2025-06-13T10.30.32.183,17.077,-39.817,17.256,-44.695
1749799832192,2025-06-13T10.30.32.192,17.086,-49.634,21.220,-47.927
1749799832202,2025-06-13T10.30.32.202,17.096,-59.390,25.305,-50.671
1749799832213,2025-06-13T10.30.32.213,17.107,-64.451,29.207,-53.902
1749799832223,2025-06-13T10.30.32.223,17.117,-68.049,29.451,-56.890
1749799832232,2025-06-13T10.30.32.232,17.126,-71.524,27.744,-59.207
1749799832242,2025-06-13T10.30.32.242,17.136,-72.683,26.646,-60.732
1749799832252,2025-06-13T10.30.32.252,17.146,-68.049,27.927,-61.829
1749799832263,2025-06-13T10.30.32.263,17.157,-63.415,31.402,-63.537
1749799832271,2025-06-13T10.30.32.271,17.165,-64.878,34.390,-65.427
1749799832282,2025-06-13T10.30.32.282,17.176,-69.146,39.512,-68.110
1749799832292,2025-06-13T10.30.32.292,17.186,-69.390,46.098,-72.195
1749799832302,2025-06-13T10.30.32.302,17.196,-68.415,50.671,-76.524
1749799832311,2025-06-13T10.30.32.311,17.205,-66.159,49.329,-80.183
1749799832321,2025-06-13T10.30.32.321,17.215,-60.305,43.780,-80.976
1749799832331,2025-06-13T10.30.32.331,17.225,-55.793,39.085,-81.098
1749799832342,2025-06-13T10.30.32.342,17.236,-56.707,35.854,-81.768
1749799832350,2025-06-13T10.30.32.350,17.244,-59.451,37.134,-81.159
1749799832361,2025-06-13T10.30.32.361,17.255,-60.549,41.098,-81.463
1749799832371,2025-06-13T10.30.32.371,17.265,-60.244,41.829,-82.012
1749799832381,2025-06-13T10.30.32.381,17.275,-57.073,39.512,-80.671
1749799832390,2025-06-13T10.30.32.390,17.284,-51.585,36.646,-79.085
1749799832400,2025-06-13T10.30.32.400,17.294,-48.720,34.451,-78.963
1749799832411,2025-06-13T10.30.32.411,17.305,-51.341,30.122,-77.561
1749799832421,2025-06-13T10.30.32.421,17.315,-54.512,27.317,-73.110
1749799832430,2025-06-13T10.30.32.430,17.324,-52.805,30.488,-71.646
1749799832440,2025-06-13T10.30.32.440,17.334,-48.049,33.598,-73.476
1749799832450,2025-06-13T10.30.32.450,17.344,-42.683,33.720,-72.317
1749799832460,2025-06-13T10.30.32.460,17.354,-37.012,34.024,-67.683
1749799832469,2025-06-13T10.30.32.469,17.363,-34.085,37.561,-63.902
1749799832479,2025-06-13T10.30.32.479,17.373,-34.512,44.878,-62.439
1749799832490,2025-06-13T10.30.32.490,17.384,-35.061,54.207,-60.244
1749799832500,2025-06-13T10.30.32.500,17.394,-34.756,61.463,-58.902
1749799832509,2025-06-13T10.30.32.509,17.403,-32.683,61.159,-58.598
1749799832519,2025-06-13T10.30.32.519,17.413,-29.451,48.476,-56.646
1749799832529,2025-06-13T10.30.32.529,17.423,-25.793,31.037,-53.049
1749799832539,2025-06-13T10.30.32.539,17.433,-23.110,19.695,-50.915
1749799832548,2025-06-13T10.30.32.548,17.442,-21.463,16.220,-51.037
1749799832558,2025-06-13T10.30.32.558,17.452,-18.841,17.500,-49.390
1749799832569,2025-06-13T10.30.32.569,17.463,-15.671,18.476,-46.463
1749799832579,2025-06-13T10.30.32.579,17.473,-14.268,18.537,-40.488
1749799832588,2025-06-13T10.30.32.588,17.482,-13.110,19.146,-34.634
1749799832598,2025-06-13T10.30.32.598,17.492,-9.939,19.512,-31.220
1749799832608,2025-06-13T10.30.32.608,17.502,-6.402,18.902,-28.293
1749799832619,2025-06-13T10.30.32.619,17.513,-5.000,16.159,-24.573
1749799832627,2025-06-13T10.30.32.627,17.521,-4.939,13.049,-20.000
1749799832638,2025-06-13T10.30.32.638,17.532,-5.366,11.585,-15.732
1749799832648,2025-06-13T10.30.32.648,17.542,-7.805,11.646,-11.890
1749799832658,2025-06-13T10.30.32.658,17.552,-12.073,10.671,-6.768
1749799832667,2025-06-13T10.30.32.667,17.561,-16.463,8.354,-0.305
1749799832677,2025-06-13T10.30.32.677,17.571,-20.549,6.037,6.402
1749799832687,2025-06-13T10.30.32.687,17.581,-23.720,6.159,12.500
1749799832698,2025-06-13T10.30.32.698,17.592,-27.195,9.024,16.829
1749799832706,2025-06-13T10.30.32.706,17.600,-30.122,12.500,19.939
1749799832717,2025-06-13T10.30.32.717,17.611,-30.671,14.268,24.695
1749799832727,2025-06-13T10.30.32.727,17.621,-30.549,14.085,29.939
1749799832737,2025-06-13T10.30.32.737,17.631,-31.890,13.598,34.939
1749799832746,2025-06-13T10.30.32.746,17.640,-33.537,13.110,39.817
1749799832756,2025-06-13T10.30.32.756,17.650,-35.122,13.354,44.390
1749799832766,2025-06-13T10.30.32.766,17.660,-36.890,14.756,48.902
1749799832777,2025-06-13T10.30.32.777,17.671,-39.573,16.951,53.963
1749799832786,2025-06-13T10.30.32.786,17.680,-41.402,19.268,58.902
1749799832796,2025-06-13T10.30.32.796,17.690,-42.317,23.049,63.537
1749799832806,2025-06-13T10.30.32.806,17.700,-43.476,28.354,66.220
1749799832816,2025-06-13T10.30.32.816,17.710,-45.488,34.634,67.988
1749799832825,2025-06-13T10.30.32.825,17.719,-50.671,41.280,68.659
