epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749798838962,2025-06-13T10.13.58.962,15.583,-57.073,50.122,-57.561
1749798838972,2025-06-13T10.13.58.972,15.593,-60.061,43.232,-57.134
1749798838981,2025-06-13T10.13.58.981,15.602,-64.207,37.683,-54.024
1749798838991,2025-06-13T10.13.58.991,15.612,-66.159,34.634,-51.341
1749798839001,2025-06-13T10.13.59.001,15.622,-66.463,34.817,-50.183
1749798839011,2025-06-13T10.13.59.011,15.632,-66.220,36.037,-49.939
1749798839020,2025-06-13T10.13.59.020,15.641,-64.573,37.134,-49.634
1749798839030,2025-06-13T10.13.59.030,15.651,-62.683,37.378,-49.939
1749798839041,2025-06-13T10.13.59.041,15.662,-63.171,36.402,-50.732
1749798839051,2025-06-13T10.13.59.051,15.672,-64.939,32.378,-51.037
1749798839060,2025-06-13T10.13.59.060,15.681,-66.829,25.915,-50.549
1749798839070,2025-06-13T10.13.59.070,15.691,-69.390,21.159,-49.146
1749798839080,2025-06-13T10.13.59.080,15.701,-71.646,19.268,-48.049
1749798839091,2025-06-13T10.13.59.091,15.712,-72.744,19.939,-47.378
1749798839099,2025-06-13T10.13.59.099,15.720,-72.744,23.476,-45.976
1749798839110,2025-06-13T10.13.59.110,15.731,-72.683,29.756,-45.732
1749798839120,2025-06-13T10.13.59.120,15.741,-75.183,36.341,-46.951
1749798839130,2025-06-13T10.13.59.130,15.751,-80.000,39.634,-47.561
1749798839139,2025-06-13T10.13.59.139,15.760,-84.085,36.280,-47.988
1749798839149,2025-06-13T10.13.59.149,15.770,-85.305,30.305,-46.890
1749798839159,2025-06-13T10.13.59.159,15.780,-84.939,28.415,-45.122
1749798839170,2025-06-13T10.13.59.170,15.791,-85.305,33.415,-44.695
1749798839178,2025-06-13T10.13.59.178,15.799,-85.671,41.037,-45.854
1749798839189,2025-06-13T10.13.59.189,15.810,-84.878,45.061,-45.732
1749798839199,2025-06-13T10.13.59.199,15.820,-82.500,43.537,-44.207
1749798839209,2025-06-13T10.13.59.209,15.830,-78.659,37.683,-43.841
1749798839218,2025-06-13T10.13.59.218,15.839,-76.829,32.012,-42.927
1749798839228,2025-06-13T10.13.59.228,15.849,-76.280,26.463,-40.244
1749798839238,2025-06-13T10.13.59.238,15.859,-73.902,21.585,-38.110
1749798839249,2025-06-13T10.13.59.249,15.870,-70.305,18.659,-37.012
1749798839258,2025-06-13T10.13.59.258,15.879,-65.488,19.207,-35.488
1749798839268,2025-06-13T10.13.59.268,15.889,-61.463,24.329,-33.171
1749798839278,2025-06-13T10.13.59.278,15.899,-58.110,31.220,-30.793
1749798839288,2025-06-13T10.13.59.288,15.909,-53.110,35.305,-29.024
1749798839297,2025-06-13T10.13.59.297,15.918,-47.378,35.122,-26.890
1749798839307,2025-06-13T10.13.59.307,15.928,-41.524,32.866,-24.573
1749798839318,2025-06-13T10.13.59.318,15.939,-34.878,31.585,-21.707
1749798839328,2025-06-13T10.13.59.328,15.949,-27.073,32.134,-19.451
1749798839337,2025-06-13T10.13.59.337,15.958,-18.659,32.988,-18.049
1749798839347,2025-06-13T10.13.59.347,15.968,-10.366,33.232,-17.317
1749798839357,2025-06-13T10.13.59.357,15.978,-3.354,32.439,-16.463
1749798839367,2025-06-13T10.13.59.367,15.988,3.171,29.878,-15.610
1749798839376,2025-06-13T10.13.59.376,15.997,9.939,26.829,-16.341
1749798839386,2025-06-13T10.13.59.386,16.007,14.878,22.378,-17.744
1749798839397,2025-06-13T10.13.59.397,16.018,19.573,17.439,-18.293
1749798839407,2025-06-13T10.13.59.407,16.028,23.963,13.720,-18.415
1749798839416,2025-06-13T10.13.59.416,16.037,27.622,11.585,-19.573
1749798839426,2025-06-13T10.13.59.426,16.047,30.915,10.976,-20.549
1749798839436,2025-06-13T10.13.59.436,16.057,33.963,10.366,-20.366
1749798839446,2025-06-13T10.13.59.446,16.067,37.256,9.634,-20.671
1749798839455,2025-06-13T10.13.59.455,16.076,40.366,9.024,-21.768
1749798839466,2025-06-13T10.13.59.466,16.087,42.500,7.622,-22.744
1749798839476,2025-06-13T10.13.59.476,16.097,44.207,5.000,-24.085
1749798839486,2025-06-13T10.13.59.486,16.107,45.671,0.732,-26.037
1749798839495,2025-06-13T10.13.59.495,16.116,47.012,-4.085,-27.683
1749798839505,2025-06-13T10.13.59.505,16.126,47.256,-7.561,-28.476
1749798839515,2025-06-13T10.13.59.515,16.136,46.646,-9.817,-29.024
1749798839526,2025-06-13T10.13.59.526,16.147,45.793,-11.159,-30.122
1749798839534,2025-06-13T10.13.59.534,16.155,45.183,-11.829,-31.585
1749798839545,2025-06-13T10.13.59.545,16.166,44.268,-12.256,-32.988
1749798839555,2025-06-13T10.13.59.555,16.176,43.354,-12.378,-34.634
1749798839565,2025-06-13T10.13.59.565,16.186,41.707,-12.012,-36.280
1749798839574,2025-06-13T10.13.59.574,16.195,40.183,-12.317,-37.866
1749798839584,2025-06-13T10.13.59.584,16.205,38.902,-12.195,-39.939
1749798839594,2025-06-13T10.13.59.594,16.215,37.622,-11.585,-42.134
1749798839605,2025-06-13T10.13.59.605,16.226,37.500,-12.317,-45.061
1749798839613,2025-06-13T10.13.59.613,16.234,38.110,-13.841,-47.622
1749798839624,2025-06-13T10.13.59.624,16.245,38.293,-13.902,-49.390
1749798839634,2025-06-13T10.13.59.634,16.255,37.622,-12.134,-51.220
1749798839644,2025-06-13T10.13.59.644,16.265,36.585,-10.915,-53.232
1749798839653,2025-06-13T10.13.59.653,16.274,36.037,-10.488,-55.061
1749798839663,2025-06-13T10.13.59.663,16.284,35.183,-9.268,-56.707
1749798839674,2025-06-13T10.13.59.674,16.295,33.537,-6.707,-58.415
1749798839684,2025-06-13T10.13.59.684,16.305,31.951,-4.390,-59.756
1749798839693,2025-06-13T10.13.59.693,16.314,30.793,-2.561,-60.732
1749798839703,2025-06-13T10.13.59.703,16.324,29.634,-1.280,-62.012
1749798839713,2025-06-13T10.13.59.713,16.334,28.415,-0.793,-63.110
1749798839723,2025-06-13T10.13.59.723,16.344,28.110,-0.122,-63.659
1749798839732,2025-06-13T10.13.59.732,16.353,28.049,1.646,-63.963
1749798839742,2025-06-13T10.13.59.742,16.363,27.622,5.610,-64.390
1749798839753,2025-06-13T10.13.59.753,16.374,26.280,11.220,-64.573
1749798839763,2025-06-13T10.13.59.763,16.384,23.963,16.951,-64.329
1749798839772,2025-06-13T10.13.59.772,16.393,20.793,22.012,-63.963
1749798839782,2025-06-13T10.13.59.782,16.403,17.622,26.037,-62.988
1749798839792,2025-06-13T10.13.59.792,16.413,15.183,28.659,-61.768
1749798839802,2025-06-13T10.13.59.802,16.423,12.988,28.902,-60.732
1749798839811,2025-06-13T10.13.59.811,16.432,11.341,25.793,-60.427
1749798839821,2025-06-13T10.13.59.821,16.442,10.610,20.427,-59.512
1749798839832,2025-06-13T10.13.59.832,16.453,10.671,14.878,-58.110
1749798839842,2025-06-13T10.13.59.842,16.463,10.610,10.122,-56.646
1749798839851,2025-06-13T10.13.59.851,16.472,10.671,6.402,-54.756
1749798839861,2025-06-13T10.13.59.861,16.482,10.244,5.183,-52.012
1749798839871,2025-06-13T10.13.59.871,16.492,9.024,6.585,-48.171
1749798839882,2025-06-13T10.13.59.882,16.503,8.049,9.390,-44.024
1749798839890,2025-06-13T10.13.59.890,16.511,7.378,11.341,-40.122
1749798839901,2025-06-13T10.13.59.901,16.522,7.012,12.134,-35.549
1749798839911,2025-06-13T10.13.59.911,16.532,7.134,12.317,-31.646
1749798839921,2025-06-13T10.13.59.921,16.542,7.988,11.402,-27.866
1749798839930,2025-06-13T10.13.59.930,16.551,8.659,9.268,-24.207
1749798839940,2025-06-13T10.13.59.940,16.561,9.634,5.976,-21.037
1749798839950,2025-06-13T10.13.59.950,16.571,10.183,2.317,-17.012
1749798839961,2025-06-13T10.13.59.961,16.582,9.146,-1.707,-12.683
1749798839969,2025-06-13T10.13.59.969,16.590,6.951,-5.732,-7.622
1749798839980,2025-06-13T10.13.59.980,16.601,5.488,-8.841,-2.073
1749798839990,2025-06-13T10.13.59.990,16.611,5.000,-9.756,3.293
1749798840000,2025-06-13T10.14.00.000,16.621,4.634,-9.268,7.744
1749798840009,2025-06-13T10.14.00.009,16.630,3.902,-8.415,12.256
1749798840019,2025-06-13T10.14.00.019,16.640,2.927,-7.378,16.159
1749798840029,2025-06-13T10.14.00.029,16.650,1.463,-6.951,19.695
1749798840040,2025-06-13T10.14.00.040,16.661,0.427,-7.805,22.683
1749798840049,2025-06-13T10.14.00.049,16.670,0.000,-12.744,23.720
1749798840059,2025-06-13T10.14.00.059,16.680,1.341,-18.963,24.085
1749798840069,2025-06-13T10.14.00.069,16.690,1.951,-22.866,25.366
1749798840079,2025-06-13T10.14.00.079,16.700,1.646,-24.939,27.622
1749798840088,2025-06-13T10.14.00.088,16.709,2.744,-26.037,29.817
1749798840098,2025-06-13T10.14.00.098,16.719,5.366,-26.341,32.622
1749798840109,2025-06-13T10.14.00.109,16.730,7.866,-26.829,36.098
1749798840119,2025-06-13T10.14.00.119,16.740,9.451,-29.512,40.122
1749798840128,2025-06-13T10.14.00.128,16.749,11.585,-32.134,44.695
1749798840138,2025-06-13T10.14.00.138,16.759,14.268,-33.841,48.963
1749798840148,2025-06-13T10.14.00.148,16.769,16.951,-36.402,52.073
1749798840158,2025-06-13T10.14.00.158,16.779,19.451,-38.293,54.939
1749798840167,2025-06-13T10.14.00.167,16.788,21.280,-37.683,58.902
1749798840177,2025-06-13T10.14.00.177,16.798,23.171,-34.817,62.439
1749798840188,2025-06-13T10.14.00.188,16.809,25.427,-30.854,66.341
1749798840198,2025-06-13T10.14.00.198,16.819,27.988,-26.707,70.488
1749798840207,2025-06-13T10.14.00.207,16.828,30.915,-22.317,74.268
1749798840217,2025-06-13T10.14.00.217,16.838,33.659,-18.293,77.927
1749798840227,2025-06-13T10.14.00.227,16.848,36.220,-16.524,81.585
1749798840237,2025-06-13T10.14.00.237,16.858,38.963,-18.171,84.268
1749798840246,2025-06-13T10.14.00.246,16.867,41.524,-22.439,86.524
1749798840257,2025-06-13T10.14.00.257,16.878,43.902,-26.463,89.207
1749798840267,2025-06-13T10.14.00.267,16.888,46.829,-27.561,91.646
1749798840277,2025-06-13T10.14.00.277,16.898,50.122,-24.817,93.659
1749798840286,2025-06-13T10.14.00.286,16.907,52.622,-20.000,95.000
1749798840296,2025-06-13T10.14.00.296,16.917,54.512,-15.976,96.768
1749798840306,2025-06-13T10.14.00.306,16.927,56.037,-12.561,99.146
1749798840317,2025-06-13T10.14.00.317,16.938,56.646,-9.695,101.402
1749798840325,2025-06-13T10.14.00.325,16.946,56.951,-8.659,102.378
1749798840336,2025-06-13T10.14.00.336,16.957,57.256,-8.659,102.988
1749798840346,2025-06-13T10.14.00.346,16.967,57.378,-9.939,103.780
1749798840356,2025-06-13T10.14.00.356,16.977,57.805,-13.232,104.207
1749798840365,2025-06-13T10.14.00.365,16.986,58.902,-16.646,104.817
1749798840375,2025-06-13T10.14.00.375,16.996,60.488,-17.622,105.549
1749798840385,2025-06-13T10.14.00.385,17.006,62.012,-16.707,105.061
1749798840396,2025-06-13T10.14.00.396,17.017,63.293,-16.341,103.415
1749798840404,2025-06-13T10.14.00.404,17.025,64.817,-15.915,101.951
1749798840415,2025-06-13T10.14.00.415,17.036,65.183,-13.415,101.280
1749798840425,2025-06-13T10.14.00.425,17.046,64.146,-9.878,100.549
1749798840435,2025-06-13T10.14.00.435,17.056,63.598,-6.524,99.207
1749798840444,2025-06-13T10.14.00.444,17.065,63.049,-3.841,98.598
1749798840454,2025-06-13T10.14.00.454,17.075,62.805,-1.768,98.476
1749798840465,2025-06-13T10.14.00.465,17.086,62.378,-1.220,98.415
1749798840475,2025-06-13T10.14.00.475,17.096,60.915,-1.341,99.085
1749798840484,2025-06-13T10.14.00.484,17.105,58.720,-0.610,100.244
1749798840494,2025-06-13T10.14.00.494,17.115,56.341,-0.305,101.341
1749798840504,2025-06-13T10.14.00.504,17.125,55.366,-0.427,100.854
1749798840514,2025-06-13T10.14.00.514,17.135,56.341,-1.402,99.817
1749798840523,2025-06-13T10.14.00.523,17.144,57.744,-1.707,97.622
1749798840533,2025-06-13T10.14.00.533,17.154,58.537,-1.098,95.061
1749798840544,2025-06-13T10.14.00.544,17.165,58.902,0.000,92.561
1749798840554,2025-06-13T10.14.00.554,17.175,58.963,0.976,89.634
1749798840563,2025-06-13T10.14.00.563,17.184,58.293,0.854,87.256
1749798840573,2025-06-13T10.14.00.573,17.194,57.927,0.305,84.634
1749798840583,2025-06-13T10.14.00.583,17.204,57.012,-0.610,81.037
1749798840593,2025-06-13T10.14.00.593,17.214,54.939,-1.098,77.500
1749798840602,2025-06-13T10.14.00.602,17.223,52.256,-0.183,75.122
1749798840612,2025-06-13T10.14.00.612,17.233,49.512,1.768,72.317
1749798840623,2025-06-13T10.14.00.623,17.244,46.646,4.878,68.841
1749798840633,2025-06-13T10.14.00.633,17.254,43.293,8.415,65.000
1749798840642,2025-06-13T10.14.00.642,17.263,39.939,11.220,60.549
1749798840652,2025-06-13T10.14.00.652,17.273,36.768,13.110,55.671
1749798840662,2025-06-13T10.14.00.662,17.283,33.354,13.354,50.671
1749798840673,2025-06-13T10.14.00.673,17.294,30.000,12.500,45.610
1749798840681,2025-06-13T10.14.00.681,17.302,26.402,10.976,40.671
1749798840692,2025-06-13T10.14.00.692,17.313,23.476,9.512,35.732
1749798840702,2025-06-13T10.14.00.702,17.323,21.341,8.476,30.488
1749798840712,2025-06-13T10.14.00.712,17.333,18.598,7.866,26.159
1749798840721,2025-06-13T10.14.00.721,17.342,16.220,7.317,22.195
1749798840731,2025-06-13T10.14.00.731,17.352,12.744,5.915,18.963
1749798840741,2025-06-13T10.14.00.741,17.362,9.512,4.268,16.098
1749798840752,2025-06-13T10.14.00.752,17.373,7.195,3.902,12.439
1749798840760,2025-06-13T10.14.00.760,17.381,4.573,4.451,8.902
1749798840771,2025-06-13T10.14.00.771,17.392,1.951,4.756,5.610
1749798840781,2025-06-13T10.14.00.781,17.402,-0.122,5.671,3.354
1749798840791,2025-06-13T10.14.00.791,17.412,-2.622,8.110,0.915
1749798840800,2025-06-13T10.14.00.800,17.421,-6.280,10.122,-2.683
1749798840810,2025-06-13T10.14.00.810,17.431,-10.000,10.671,-5.427
1749798840820,2025-06-13T10.14.00.820,17.441,-12.744,10.244,-7.378
1749798840831,2025-06-13T10.14.00.831,17.452,-16.037,9.695,-9.695
1749798840840,2025-06-13T10.14.00.840,17.461,-20.244,9.268,-10.915
1749798840850,2025-06-13T10.14.00.850,17.471,-24.390,9.878,-12.195
1749798840860,2025-06-13T10.14.00.860,17.481,-28.537,11.768,-14.268
1749798840870,2025-06-13T10.14.00.870,17.491,-32.744,14.268,-16.402
1749798840879,2025-06-13T10.14.00.879,17.500,-36.341,16.707,-18.476
1749798840889,2025-06-13T10.14.00.889,17.510,-38.963,18.902,-21.280
1749798840900,2025-06-13T10.14.00.900,17.521,-41.402,21.341,-24.695
1749798840910,2025-06-13T10.14.00.910,17.531,-42.988,23.476,-28.841
1749798840919,2025-06-13T10.14.00.919,17.540,-42.744,25.793,-34.207
1749798840929,2025-06-13T10.14.00.929,17.550,-42.439,28.841,-39.939
1749798840939,2025-06-13T10.14.00.939,17.560,-41.768,32.378,-45.549
1749798840949,2025-06-13T10.14.00.949,17.570,-39.878,34.695,-50.732
1749798840958,2025-06-13T10.14.00.958,17.579,-39.024,34.817,-54.695
1749798840968,2025-06-13T10.14.00.968,17.589,-40.366,33.598,-56.037
1749798840979,2025-06-13T10.14.00.979,17.600,-42.073,31.951,-56.585
1749798840989,2025-06-13T10.14.00.989,17.610,-42.805,28.902,-56.280
1749798840998,2025-06-13T10.14.00.998,17.619,-41.037,24.146,-55.915
1749798841008,2025-06-13T10.14.01.008,17.629,-38.780,22.195,-55.305
1749798841018,2025-06-13T10.14.01.018,17.639,-37.988,23.841,-55.854
1749798841027,2025-06-13T10.14.01.027,17.648,-38.354,26.890,-56.463
1749798841037,2025-06-13T10.14.01.037,17.658,-41.037,29.146,-56.341
1749798841048,2025-06-13T10.14.01.048,17.669,-44.695,31.220,-55.122
1749798841058,2025-06-13T10.14.01.058,17.679,-47.256,34.268,-55.244
1749798841067,2025-06-13T10.14.01.067,17.688,-49.512,36.220,-56.341
1749798841077,2025-06-13T10.14.01.077,17.698,-51.159,37.256,-56.098
1749798841087,2025-06-13T10.14.01.087,17.708,-53.720,39.329,-54.146
1749798841097,2025-06-13T10.14.01.097,17.718,-55.244,40.915,-53.780
1749798841106,2025-06-13T10.14.01.106,17.727,-56.402,40.793,-53.720
1749798841116,2025-06-13T10.14.01.116,17.737,-58.476,38.720,-52.195
1749798841127,2025-06-13T10.14.01.127,17.748,-59.695,34.085,-51.951
1749798841137,2025-06-13T10.14.01.137,17.758,-60.976,26.768,-52.073
1749798841146,2025-06-13T10.14.01.146,17.767,-60.915,18.293,-52.317
1749798841156,2025-06-13T10.14.01.156,17.777,-60.732,11.951,-52.256
1749798841166,2025-06-13T10.14.01.166,17.787,-61.159,10.122,-51.280
1749798841176,2025-06-13T10.14.01.176,17.797,-61.768,11.707,-50.305
1749798841185,2025-06-13T10.14.01.185,17.806,-63.110,15.671,-49.939
1749798841195,2025-06-13T10.14.01.195,17.816,-63.171,21.585,-50.061
1749798841206,2025-06-13T10.14.01.206,17.827,-62.012,28.354,-50.122
1749798841216,2025-06-13T10.14.01.216,17.837,-62.561,33.598,-49.329
1749798841225,2025-06-13T10.14.01.225,17.846,-64.146,34.146,-48.476
1749798841235,2025-06-13T10.14.01.235,17.856,-65.610,30.122,-48.537
1749798841245,2025-06-13T10.14.01.245,17.866,-67.805,24.878,-48.476
1749798841256,2025-06-13T10.14.01.256,17.877,-71.707,20.244,-48.963
1749798841264,2025-06-13T10.14.01.264,17.885,-76.707,16.280,-48.780
1749798841275,2025-06-13T10.14.01.275,17.896,-80.183,14.207,-47.195
1749798841285,2025-06-13T10.14.01.285,17.906,-81.098,14.695,-46.037
1749798841295,2025-06-13T10.14.01.295,17.916,-80.244,16.280,-46.037
1749798841304,2025-06-13T10.14.01.304,17.925,-77.622,18.476,-45.488
1749798841314,2025-06-13T10.14.01.314,17.935,-75.244,22.927,-44.756
1749798841324,2025-06-13T10.14.01.324,17.945,-73.659,28.049,-44.451
1749798841335,2025-06-13T10.14.01.335,17.956,-70.915,29.756,-44.207
1749798841343,2025-06-13T10.14.01.343,17.964,-67.683,28.171,-42.683
1749798841354,2025-06-13T10.14.01.354,17.975,-65.976,26.280,-39.573
1749798841364,2025-06-13T10.14.01.364,17.985,-64.695,24.817,-35.610
1749798841374,2025-06-13T10.14.01.374,17.995,-61.890,24.573,-33.110
1749798841383,2025-06-13T10.14.01.383,18.004,-59.146,26.707,-31.463
1749798841393,2025-06-13T10.14.01.393,18.014,-56.585,31.159,-30.122
1749798841404,2025-06-13T10.14.01.404,18.025,-51.829,34.390,-29.207
1749798841414,2025-06-13T10.14.01.414,18.035,-47.622,35.183,-28.232
1749798841423,2025-06-13T10.14.01.423,18.044,-44.573,33.049,-26.524
1749798841433,2025-06-13T10.14.01.433,18.054,-40.427,28.354,-23.841
1749798841443,2025-06-13T10.14.01.443,18.064,-34.512,22.317,-20.305
1749798841453,2025-06-13T10.14.01.453,18.074,-27.683,17.683,-16.951
1749798841462,2025-06-13T10.14.01.462,18.083,-19.329,14.512,-15.305
1749798841472,2025-06-13T10.14.01.472,18.093,-10.244,9.817,-14.756
1749798841483,2025-06-13T10.14.01.483,18.104,-1.768,3.841,-14.817
1749798841493,2025-06-13T10.14.01.493,18.114,6.037,-1.341,-15.122
1749798841502,2025-06-13T10.14.01.502,18.123,12.439,-3.963,-14.085
1749798841512,2025-06-13T10.14.01.512,18.133,17.317,-5.061,-13.415
1749798841522,2025-06-13T10.14.01.522,18.143,21.524,-5.427,-13.171
1749798841532,2025-06-13T10.14.01.532,18.153,25.427,-5.183,-12.744
1749798841541,2025-06-13T10.14.01.541,18.162,28.415,-4.451,-12.195
1749798841551,2025-06-13T10.14.01.551,18.172,30.610,-3.354,-12.561
1749798841562,2025-06-13T10.14.01.562,18.183,32.378,-1.829,-13.537
1749798841572,2025-06-13T10.14.01.572,18.193,33.841,-1.037,-14.451
1749798841581,2025-06-13T10.14.01.581,18.202,34.329,-1.829,-15.244
1749798841591,2025-06-13T10.14.01.591,18.212,35.122,-4.024,-16.037
1749798841601,2025-06-13T10.14.01.601,18.222,35.610,-7.073,-17.500
1749798841612,2025-06-13T10.14.01.612,18.233,36.280,-10.000,-20.305
1749798841620,2025-06-13T10.14.01.620,18.241,37.683,-12.805,-23.049
1749798841631,2025-06-13T10.14.01.631,18.252,38.659,-16.159,-25.488
1749798841641,2025-06-13T10.14.01.641,18.262,39.695,-18.659,-29.024
1749798841651,2025-06-13T10.14.01.651,18.272,40.793,-18.293,-32.256
1749798841660,2025-06-13T10.14.01.660,18.281,41.463,-16.098,-34.634
1749798841670,2025-06-13T10.14.01.670,18.291,41.159,-14.451,-37.744
1749798841680,2025-06-13T10.14.01.680,18.301,40.366,-14.207,-41.280
1749798841691,2025-06-13T10.14.01.691,18.312,39.268,-15.061,-45.427
1749798841699,2025-06-13T10.14.01.699,18.320,38.110,-15.732,-48.659
1749798841710,2025-06-13T10.14.01.710,18.331,36.951,-15.732,-51.220
1749798841720,2025-06-13T10.14.01.720,18.341,35.549,-14.878,-53.720
1749798841730,2025-06-13T10.14.01.730,18.351,34.939,-12.866,-56.341
1749798841739,2025-06-13T10.14.01.739,18.360,34.207,-9.268,-58.780
1749798841749,2025-06-13T10.14.01.749,18.370,33.537,-5.671,-61.220
1749798841759,2025-06-13T10.14.01.759,18.380,33.171,-3.110,-64.146
1749798841770,2025-06-13T10.14.01.770,18.391,33.415,-2.561,-67.134
1749798841779,2025-06-13T10.14.01.779,18.400,33.780,-3.537,-69.695
1749798841789,2025-06-13T10.14.01.789,18.410,34.146,-4.268,-72.378
1749798841799,2025-06-13T10.14.01.799,18.420,34.329,-3.841,-75.183
1749798841809,2025-06-13T10.14.01.809,18.430,33.720,-3.171,-76.951
1749798841818,2025-06-13T10.14.01.818,18.439,33.354,-3.354,-77.439
1749798841828,2025-06-13T10.14.01.828,18.449,33.537,-3.354,-77.988
1749798841839,2025-06-13T10.14.01.839,18.460,33.537,-2.683,-78.476
1749798841849,2025-06-13T10.14.01.849,18.470,32.744,-0.854,-77.744
1749798841858,2025-06-13T10.14.01.858,18.479,30.915,0.732,-76.098
1749798841868,2025-06-13T10.14.01.868,18.489,28.902,0.854,-73.598
1749798841878,2025-06-13T10.14.01.878,18.499,27.195,-0.061,-70.915
1749798841888,2025-06-13T10.14.01.888,18.509,25.610,-0.122,-68.902
1749798841897,2025-06-13T10.14.01.897,18.518,22.927,0.610,-65.732
1749798841907,2025-06-13T10.14.01.907,18.528,20.366,1.524,-62.439
1749798841918,2025-06-13T10.14.01.918,18.539,17.988,1.341,-58.537
1749798841928,2025-06-13T10.14.01.928,18.549,15.305,0.366,-54.878
1749798841937,2025-06-13T10.14.01.937,18.558,13.537,-1.707,-52.622
1749798841947,2025-06-13T10.14.01.947,18.568,12.378,-3.720,-50.610
1749798841957,2025-06-13T10.14.01.957,18.578,10.915,-5.000,-48.232
1749798841967,2025-06-13T10.14.01.967,18.588,9.695,-5.488,-45.244
1749798841976,2025-06-13T10.14.01.976,18.597,8.720,-4.756,-42.622
1749798841987,2025-06-13T10.14.01.987,18.608,7.683,-4.329,-40.122
1749798841997,2025-06-13T10.14.01.997,18.618,6.829,-5.549,-37.256
1749798842007,2025-06-13T10.14.02.007,18.628,5.549,-6.280,-34.451
1749798842016,2025-06-13T10.14.02.016,18.637,4.390,-5.305,-31.890
1749798842026,2025-06-13T10.14.02.026,18.647,2.805,-3.354,-28.841
1749798842036,2025-06-13T10.14.02.036,18.657,0.488,-2.012,-26.098
1749798842047,2025-06-13T10.14.02.047,18.668,-0.427,-2.134,-23.232
1749798842055,2025-06-13T10.14.02.055,18.676,-0.183,-2.622,-20.610
1749798842066,2025-06-13T10.14.02.066,18.687,-0.122,-3.537,-18.720
1749798842076,2025-06-13T10.14.02.076,18.697,-0.427,-4.512,-15.427
1749798842086,2025-06-13T10.14.02.086,18.707,-0.854,-4.817,-9.939
1749798842095,2025-06-13T10.14.02.095,18.716,-0.305,-6.524,-5.305
1749798842105,2025-06-13T10.14.02.105,18.726,0.671,-10.305,-1.707
1749798842115,2025-06-13T10.14.02.115,18.736,1.829,-14.512,3.049
1749798842126,2025-06-13T10.14.02.126,18.747,3.171,-15.061,7.622
1749798842134,2025-06-13T10.14.02.134,18.755,4.329,-12.012,11.707
1749798842145,2025-06-13T10.14.02.145,18.766,6.524,-9.268,15.671
1749798842155,2025-06-13T10.14.02.155,18.776,9.207,-9.024,20.000
1749798842165,2025-06-13T10.14.02.165,18.786,11.646,-10.427,24.817
1749798842174,2025-06-13T10.14.02.174,18.795,13.171,-12.988,29.573
1749798842184,2025-06-13T10.14.02.184,18.805,14.329,-16.768,34.634
1749798842195,2025-06-13T10.14.02.195,18.816,17.195,-20.915,39.207
1749798842205,2025-06-13T10.14.02.205,18.826,21.220,-23.415,42.805
1749798842214,2025-06-13T10.14.02.214,18.835,25.000,-23.232,46.829
1749798842224,2025-06-13T10.14.02.224,18.845,27.805,-21.037,51.585
1749798842234,2025-06-13T10.14.02.234,18.855,31.098,-18.110,56.341
1749798842244,2025-06-13T10.14.02.244,18.865,35.122,-15.854,60.244
1749798842253,2025-06-13T10.14.02.253,18.874,38.963,-15.671,63.415
1749798842263,2025-06-13T10.14.02.263,18.884,42.012,-17.439,66.341
1749798842274,2025-06-13T10.14.02.274,18.895,43.415,-20.000,70.976
1749798842284,2025-06-13T10.14.02.284,18.905,44.573,-21.037,75.549
1749798842293,2025-06-13T10.14.02.293,18.914,45.671,-21.402,79.207
1749798842303,2025-06-13T10.14.02.303,18.924,47.073,-21.951,82.927
1749798842313,2025-06-13T10.14.02.313,18.934,48.841,-22.195,86.829
1749798842323,2025-06-13T10.14.02.323,18.944,50.183,-22.134,89.939
1749798842332,2025-06-13T10.14.02.332,18.953,51.463,-21.890,92.622
1749798842342,2025-06-13T10.14.02.342,18.963,52.744,-21.524,94.939
1749798842353,2025-06-13T10.14.02.353,18.974,53.293,-21.646,96.341
1749798842363,2025-06-13T10.14.02.363,18.984,53.963,-22.500,97.317
1749798842372,2025-06-13T10.14.02.372,18.993,54.451,-22.988,99.146
1749798842382,2025-06-13T10.14.02.382,19.003,54.024,-22.012,101.463
1749798842392,2025-06-13T10.14.02.392,19.013,53.293,-19.268,102.744
1749798842403,2025-06-13T10.14.02.403,19.024,52.256,-16.098,104.268
1749798842411,2025-06-13T10.14.02.411,19.032,52.134,-13.720,106.037
1749798842422,2025-06-13T10.14.02.422,19.043,52.195,-11.707,107.439
1749798842432,2025-06-13T10.14.02.432,19.053,52.561,-10.000,108.902
1749798842442,2025-06-13T10.14.02.442,19.063,52.866,-9.878,110.122
1749798842451,2025-06-13T10.14.02.451,19.072,52.012,-11.037,110.305
1749798842461,2025-06-13T10.14.02.461,19.082,51.524,-12.683,110.854
1749798842471,2025-06-13T10.14.02.471,19.092,51.890,-15.122,111.341
1749798842482,2025-06-13T10.14.02.482,19.103,52.561,-16.951,110.305
1749798842490,2025-06-13T10.14.02.490,19.111,53.354,-17.500,109.634
1749798842501,2025-06-13T10.14.02.501,19.122,52.988,-14.939,108.902
1749798842511,2025-06-13T10.14.02.511,19.132,52.439,-11.098,107.012
1749798842521,2025-06-13T10.14.02.521,19.142,52.256,-8.720,104.817
1749798842530,2025-06-13T10.14.02.530,19.151,51.098,-7.439,102.988
