epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749800186508,2025-06-13T10.36.26.508,13.554,28.720,5.915,-8.049
1749800186519,2025-06-13T10.36.26.519,13.565,30.915,2.439,-7.439
1749800186529,2025-06-13T10.36.26.529,13.575,32.500,-0.549,-5.793
1749800186539,2025-06-13T10.36.26.539,13.585,34.085,-4.390,-4.207
1749800186548,2025-06-13T10.36.26.548,13.594,35.549,-8.293,-3.354
1749800186558,2025-06-13T10.36.26.558,13.604,37.256,-11.829,-2.256
1749800186568,2025-06-13T10.36.26.568,13.614,38.659,-14.573,0.976
1749800186579,2025-06-13T10.36.26.579,13.625,38.171,-16.646,3.902
1749800186587,2025-06-13T10.36.26.587,13.633,38.415,-18.598,5.610
1749800186598,2025-06-13T10.36.26.598,13.644,38.598,-20.915,7.744
1749800186608,2025-06-13T10.36.26.608,13.654,37.195,-25.000,8.659
1749800186618,2025-06-13T10.36.26.618,13.664,37.012,-30.244,8.720
1749800186627,2025-06-13T10.36.26.627,13.673,39.329,-35.061,7.988
1749800186637,2025-06-13T10.36.26.637,13.683,42.500,-36.585,7.622
1749800186647,2025-06-13T10.36.26.647,13.693,45.915,-33.841,7.073
1749800186658,2025-06-13T10.36.26.658,13.704,49.817,-31.951,8.171
1749800186666,2025-06-13T10.36.26.666,13.712,55.732,-29.024,12.622
1749800186677,2025-06-13T10.36.26.677,13.723,63.171,-21.646,17.561
1749800186687,2025-06-13T10.36.26.687,13.733,69.756,-13.841,22.561
1749800186697,2025-06-13T10.36.26.697,13.743,74.939,-9.878,29.024
1749800186706,2025-06-13T10.36.26.706,13.752,81.280,-7.927,36.646
1749800186716,2025-06-13T10.36.26.716,13.762,87.500,-3.354,43.171
1749800186727,2025-06-13T10.36.26.727,13.773,90.244,-3.049,46.646
1749800186737,2025-06-13T10.36.26.737,13.783,88.780,-9.878,52.744
1749800186746,2025-06-13T10.36.26.746,13.792,86.951,-22.744,60.061
1749800186756,2025-06-13T10.36.26.756,13.802,86.159,-39.268,66.037
1749800186766,2025-06-13T10.36.26.766,13.812,84.146,-57.439,67.622
1749800186776,2025-06-13T10.36.26.776,13.822,84.634,-72.927,68.232
1749800186785,2025-06-13T10.36.26.785,13.831,90.366,-81.646,70.549
1749800186795,2025-06-13T10.36.26.795,13.841,95.488,-81.768,69.390
1749800186806,2025-06-13T10.36.26.806,13.852,100.915,-73.354,66.159
1749800186816,2025-06-13T10.36.26.816,13.862,104.756,-63.476,65.244
1749800186825,2025-06-13T10.36.26.825,13.871,105.671,-58.049,66.280
1749800186835,2025-06-13T10.36.26.835,13.881,105.000,-56.402,68.963
1749800186845,2025-06-13T10.36.26.845,13.891,102.195,-57.073,71.524
1749800186855,2025-06-13T10.36.26.855,13.901,97.439,-58.537,73.354
1749800186864,2025-06-13T10.36.26.864,13.910,91.585,-57.866,73.110
1749800186874,2025-06-13T10.36.26.874,13.920,86.646,-54.146,73.232
1749800186885,2025-06-13T10.36.26.885,13.931,82.622,-46.585,72.866
1749800186895,2025-06-13T10.36.26.895,13.941,77.439,-38.963,70.061
1749800186904,2025-06-13T10.36.26.904,13.950,69.878,-33.476,66.951
1749800186914,2025-06-13T10.36.26.914,13.960,63.354,-31.098,65.488
1749800186924,2025-06-13T10.36.26.924,13.970,55.915,-31.524,63.476
1749800186935,2025-06-13T10.36.26.935,13.981,47.988,-32.561,61.037
1749800186943,2025-06-13T10.36.26.943,13.989,40.854,-33.841,60.122
1749800186954,2025-06-13T10.36.26.954,14.000,33.841,-33.902,58.232
1749800186964,2025-06-13T10.36.26.964,14.010,24.573,-33.963,54.878
1749800186974,2025-06-13T10.36.26.974,14.020,14.512,-33.659,54.878
1749800186983,2025-06-13T10.36.26.983,14.029,5.854,-30.793,53.780
1749800186993,2025-06-13T10.36.26.993,14.039,0.732,-27.988,49.451
1749800187003,2025-06-13T10.36.27.003,14.049,-2.683,-27.012,45.549
1749800187014,2025-06-13T10.36.27.014,14.060,-7.866,-27.012,40.793
1749800187022,2025-06-13T10.36.27.022,14.068,-13.232,-29.817,35.305
1749800187033,2025-06-13T10.36.27.033,14.079,-16.098,-34.573,30.793
1749800187043,2025-06-13T10.36.27.043,14.089,-13.232,-31.463,26.585
1749800187053,2025-06-13T10.36.27.053,14.099,-8.354,-21.037,22.378
1749800187062,2025-06-13T10.36.27.062,14.108,-2.988,-15.305,17.866
1749800187072,2025-06-13T10.36.27.072,14.118,-1.280,-17.866,14.146
1749800187082,2025-06-13T10.36.27.082,14.128,-5.244,-21.585,10.610
1749800187093,2025-06-13T10.36.27.093,14.139,-10.549,-19.146,5.854
1749800187102,2025-06-13T10.36.27.102,14.148,-16.341,-15.976,1.768
1749800187112,2025-06-13T10.36.27.112,14.158,-20.305,-20.549,-0.915
1749800187122,2025-06-13T10.36.27.122,14.168,-18.902,-26.890,-1.037
1749800187132,2025-06-13T10.36.27.132,14.178,-14.024,-28.476,1.037
1749800187141,2025-06-13T10.36.27.141,14.187,-10.610,-23.659,-0.671
1749800187151,2025-06-13T10.36.27.151,14.197,-10.366,-15.122,-6.341
1749800187162,2025-06-13T10.36.27.162,14.208,-11.463,-4.573,-12.134
1749800187172,2025-06-13T10.36.27.172,14.218,-12.195,3.110,-17.134
1749800187181,2025-06-13T10.36.27.181,14.227,-13.354,5.305,-21.524
1749800187191,2025-06-13T10.36.27.191,14.237,-15.610,5.610,-23.537
1749800187201,2025-06-13T10.36.27.201,14.247,-17.988,5.366,-23.476
1749800187211,2025-06-13T10.36.27.211,14.257,-19.756,4.634,-23.780
1749800187220,2025-06-13T10.36.27.220,14.266,-19.634,5.549,-23.476
1749800187230,2025-06-13T10.36.27.230,14.276,-17.561,10.366,-24.207
1749800187241,2025-06-13T10.36.27.241,14.287,-17.134,16.890,-26.585
1749800187251,2025-06-13T10.36.27.251,14.297,-18.780,22.195,-28.598
1749800187260,2025-06-13T10.36.27.260,14.306,-21.159,27.256,-30.000
1749800187270,2025-06-13T10.36.27.270,14.316,-22.012,30.976,-31.524
1749800187280,2025-06-13T10.36.27.280,14.326,-20.854,34.756,-34.634
1749800187290,2025-06-13T10.36.27.290,14.336,-19.634,38.537,-40.915
1749800187299,2025-06-13T10.36.27.299,14.345,-20.000,38.780,-46.098
1749800187310,2025-06-13T10.36.27.310,14.356,-21.463,37.073,-48.110
1749800187320,2025-06-13T10.36.27.320,14.366,-22.988,35.305,-50.366
1749800187330,2025-06-13T10.36.27.330,14.376,-22.927,32.378,-54.024
1749800187339,2025-06-13T10.36.27.339,14.385,-21.829,30.488,-58.415
1749800187349,2025-06-13T10.36.27.349,14.395,-21.220,29.939,-63.598
1749800187359,2025-06-13T10.36.27.359,14.405,-21.037,28.963,-67.012
1749800187370,2025-06-13T10.36.27.370,14.416,-21.524,28.476,-68.293
1749800187378,2025-06-13T10.36.27.378,14.424,-24.512,28.598,-70.549
1749800187389,2025-06-13T10.36.27.389,14.435,-29.512,29.268,-74.329
1749800187399,2025-06-13T10.36.27.399,14.445,-33.293,30.061,-77.805
1749800187409,2025-06-13T10.36.27.409,14.455,-34.756,28.720,-77.439
1749800187418,2025-06-13T10.36.27.418,14.464,-38.171,24.146,-75.671
1749800187428,2025-06-13T10.36.27.428,14.474,-44.329,18.659,-73.232
1749800187438,2025-06-13T10.36.27.438,14.484,-47.561,16.951,-68.049
1749800187449,2025-06-13T10.36.27.449,14.495,-46.159,18.780,-64.085
1749800187457,2025-06-13T10.36.27.457,14.503,-42.134,21.707,-62.256
1749800187468,2025-06-13T10.36.27.468,14.514,-39.390,20.610,-61.646
1749800187478,2025-06-13T10.36.27.478,14.524,-35.976,15.488,-62.195
1749800187488,2025-06-13T10.36.27.488,14.534,-32.866,12.195,-63.659
1749800187497,2025-06-13T10.36.27.497,14.543,-31.220,11.524,-67.378
1749800187507,2025-06-13T10.36.27.507,14.553,-30.427,11.768,-68.659
1749800187518,2025-06-13T10.36.27.518,14.564,-31.524,14.695,-67.744
1749800187528,2025-06-13T10.36.27.528,14.574,-32.622,19.878,-69.329
1749800187537,2025-06-13T10.36.27.537,14.583,-32.805,24.451,-68.415
1749800187547,2025-06-13T10.36.27.547,14.593,-32.012,28.232,-64.756
1749800187557,2025-06-13T10.36.27.557,14.603,-30.183,32.317,-63.232
1749800187567,2025-06-13T10.36.27.567,14.613,-26.768,35.610,-63.232
1749800187576,2025-06-13T10.36.27.576,14.622,-22.866,36.829,-62.683
1749800187586,2025-06-13T10.36.27.586,14.632,-20.122,36.463,-62.744
1749800187597,2025-06-13T10.36.27.597,14.643,-21.402,35.244,-63.537
1749800187607,2025-06-13T10.36.27.607,14.653,-26.402,33.659,-65.244
1749800187616,2025-06-13T10.36.27.616,14.662,-31.098,30.732,-65.183
1749800187626,2025-06-13T10.36.27.626,14.672,-31.829,23.659,-64.268
1749800187636,2025-06-13T10.36.27.636,14.682,-28.537,16.341,-60.732
1749800187646,2025-06-13T10.36.27.646,14.692,-25.366,10.305,-56.951
1749800187655,2025-06-13T10.36.27.655,14.701,-23.598,7.012,-53.354
1749800187665,2025-06-13T10.36.27.665,14.711,-23.232,8.476,-49.573
1749800187676,2025-06-13T10.36.27.676,14.722,-20.732,13.415,-47.927
1749800187686,2025-06-13T10.36.27.686,14.732,-15.610,17.683,-46.220
1749800187695,2025-06-13T10.36.27.695,14.741,-10.549,19.634,-43.171
1749800187705,2025-06-13T10.36.27.705,14.751,-8.476,20.610,-39.939
1749800187715,2025-06-13T10.36.27.715,14.761,-7.500,22.988,-37.012
1749800187726,2025-06-13T10.36.27.726,14.772,-7.134,25.244,-34.817
1749800187734,2025-06-13T10.36.27.734,14.780,-7.866,24.573,-32.256
1749800187745,2025-06-13T10.36.27.745,14.791,-7.866,20.549,-27.622
1749800187755,2025-06-13T10.36.27.755,14.801,-7.683,16.037,-23.232
1749800187765,2025-06-13T10.36.27.765,14.811,-8.171,11.524,-19.024
1749800187774,2025-06-13T10.36.27.774,14.820,-7.805,8.293,-13.354
1749800187784,2025-06-13T10.36.27.784,14.830,-6.524,7.866,-10.488
1749800187794,2025-06-13T10.36.27.794,14.840,-5.610,8.049,-8.537
1749800187805,2025-06-13T10.36.27.805,14.851,-5.793,6.890,-4.634
1749800187813,2025-06-13T10.36.27.813,14.859,-5.915,7.317,-1.402
1749800187824,2025-06-13T10.36.27.824,14.870,-5.427,8.232,0.366
1749800187834,2025-06-13T10.36.27.834,14.880,-5.122,8.415,1.768
1749800187844,2025-06-13T10.36.27.844,14.890,-5.610,7.439,3.537
1749800187853,2025-06-13T10.36.27.853,14.899,-7.073,6.585,4.390
1749800187863,2025-06-13T10.36.27.863,14.909,-8.598,5.549,4.512
1749800187873,2025-06-13T10.36.27.873,14.919,-9.939,4.268,5.305
1749800187884,2025-06-13T10.36.27.884,14.930,-11.402,4.329,5.000
1749800187893,2025-06-13T10.36.27.893,14.939,-12.744,4.939,5.122
1749800187903,2025-06-13T10.36.27.903,14.949,-13.598,5.793,5.610
1749800187913,2025-06-13T10.36.27.913,14.959,-14.695,7.744,5.183
1749800187923,2025-06-13T10.36.27.923,14.969,-15.488,9.634,5.305
1749800187932,2025-06-13T10.36.27.932,14.978,-17.256,11.402,6.159
1749800187942,2025-06-13T10.36.27.942,14.988,-18.963,13.476,7.256
1749800187953,2025-06-13T10.36.27.953,14.999,-21.341,14.939,9.085
1749800187963,2025-06-13T10.36.27.963,15.009,-24.512,15.976,11.707
1749800187972,2025-06-13T10.36.27.972,15.018,-27.561,17.805,14.451
1749800187982,2025-06-13T10.36.27.982,15.028,-31.707,19.024,17.317
1749800187992,2025-06-13T10.36.27.992,15.038,-38.171,18.171,20.000
1749800188002,2025-06-13T10.36.28.002,15.048,-43.841,15.366,24.756
1749800188011,2025-06-13T10.36.28.011,15.057,-48.415,12.744,30.244
1749800188021,2025-06-13T10.36.28.021,15.067,-50.915,11.341,34.329
1749800188032,2025-06-13T10.36.28.032,15.078,-52.073,11.951,38.659
1749800188042,2025-06-13T10.36.28.042,15.088,-51.951,15.122,41.037
1749800188051,2025-06-13T10.36.28.051,15.097,-52.866,18.720,42.500
1749800188061,2025-06-13T10.36.28.061,15.107,-54.024,20.000,43.354
1749800188071,2025-06-13T10.36.28.071,15.117,-53.537,18.537,43.902
1749800188082,2025-06-13T10.36.28.082,15.128,-52.317,15.183,44.939
1749800188090,2025-06-13T10.36.28.090,15.136,-49.390,11.220,44.817
1749800188101,2025-06-13T10.36.28.101,15.147,-47.866,9.939,44.756
1749800188111,2025-06-13T10.36.28.111,15.157,-47.195,12.073,43.293
1749800188121,2025-06-13T10.36.28.121,15.167,-45.488,13.720,41.037
1749800188130,2025-06-13T10.36.28.130,15.176,-43.476,14.512,40.976
1749800188140,2025-06-13T10.36.28.140,15.186,-41.220,14.085,41.098
1749800188150,2025-06-13T10.36.28.150,15.196,-38.598,13.110,41.098
1749800188161,2025-06-13T10.36.28.161,15.207,-36.829,13.720,40.183
1749800188169,2025-06-13T10.36.28.169,15.215,-35.549,15.549,38.841
1749800188180,2025-06-13T10.36.28.180,15.226,-34.207,16.890,39.817
1749800188190,2025-06-13T10.36.28.190,15.236,-31.829,18.720,41.159
1749800188200,2025-06-13T10.36.28.200,15.246,-29.878,20.610,40.244
1749800188209,2025-06-13T10.36.28.209,15.255,-27.622,18.841,37.805
1749800188219,2025-06-13T10.36.28.219,15.265,-24.207,17.622,35.976
1749800188229,2025-06-13T10.36.28.229,15.275,-19.451,15.793,31.159
1749800188240,2025-06-13T10.36.28.240,15.286,-14.085,12.744,27.378
1749800188248,2025-06-13T10.36.28.248,15.294,-11.220,12.012,24.634
1749800188259,2025-06-13T10.36.28.259,15.305,-11.220,11.890,20.488
1749800188269,2025-06-13T10.36.28.269,15.315,-10.183,9.146,17.317
1749800188279,2025-06-13T10.36.28.279,15.325,-7.378,4.756,15.183
1749800188288,2025-06-13T10.36.28.288,15.334,-3.902,1.037,11.951
1749800188298,2025-06-13T10.36.28.298,15.344,-0.427,-3.415,9.512
1749800188309,2025-06-13T10.36.28.309,15.355,1.707,-6.524,8.659
1749800188319,2025-06-13T10.36.28.319,15.365,3.537,-6.402,7.134
1749800188328,2025-06-13T10.36.28.328,15.374,6.280,-5.305,5.122
1749800188338,2025-06-13T10.36.28.338,15.384,8.841,-5.061,3.354
1749800188348,2025-06-13T10.36.28.348,15.394,11.951,-5.061,1.341
1749800188358,2025-06-13T10.36.28.358,15.404,16.341,-4.573,-0.366
1749800188367,2025-06-13T10.36.28.367,15.413,20.854,-3.110,-1.524
1749800188377,2025-06-13T10.36.28.377,15.423,24.634,-0.732,-2.256
1749800188388,2025-06-13T10.36.28.388,15.434,28.171,-0.305,-1.098
1749800188398,2025-06-13T10.36.28.398,15.444,32.195,-2.256,0.183
1749800188407,2025-06-13T10.36.28.407,15.453,35.915,-7.317,0.061
1749800188417,2025-06-13T10.36.28.417,15.463,40.000,-14.878,0.915
1749800188427,2025-06-13T10.36.28.427,15.473,45.610,-21.646,1.220
1749800188437,2025-06-13T10.36.28.437,15.483,52.561,-26.890,-2.378
1749800188446,2025-06-13T10.36.28.446,15.492,59.512,-30.122,-7.256
1749800188457,2025-06-13T10.36.28.457,15.503,63.659,-31.829,-6.341
1749800188467,2025-06-13T10.36.28.467,15.513,65.671,-30.305,0.122
1749800188477,2025-06-13T10.36.28.477,15.523,65.915,-24.268,5.976
1749800188486,2025-06-13T10.36.28.486,15.532,67.622,-19.573,11.220
1749800188496,2025-06-13T10.36.28.496,15.542,71.463,-16.829,15.549
1749800188506,2025-06-13T10.36.28.506,15.552,75.732,-14.878,14.878
1749800188517,2025-06-13T10.36.28.517,15.563,77.622,-14.878,18.537
1749800188525,2025-06-13T10.36.28.525,15.571,75.305,-16.524,22.683
1749800188536,2025-06-13T10.36.28.536,15.582,72.805,-22.805,25.366
1749800188546,2025-06-13T10.36.28.546,15.592,74.024,-37.134,31.280
1749800188556,2025-06-13T10.36.28.556,15.602,74.756,-53.476,39.939
1749800188565,2025-06-13T10.36.28.565,15.611,74.329,-60.427,40.244
1749800188575,2025-06-13T10.36.28.575,15.621,74.268,-60.793,40.976
1749800188585,2025-06-13T10.36.28.585,15.631,73.415,-57.500,42.866
1749800188596,2025-06-13T10.36.28.596,15.642,73.293,-51.402,43.110
1749800188604,2025-06-13T10.36.28.604,15.650,72.683,-45.793,44.268
1749800188615,2025-06-13T10.36.28.615,15.661,71.951,-39.451,44.634
1749800188625,2025-06-13T10.36.28.625,15.671,70.488,-33.232,44.024
1749800188635,2025-06-13T10.36.28.635,15.681,67.317,-28.659,45.549
1749800188644,2025-06-13T10.36.28.644,15.690,62.988,-24.695,46.463
1749800188654,2025-06-13T10.36.28.654,15.700,56.890,-23.110,47.622
1749800188665,2025-06-13T10.36.28.665,15.711,49.024,-26.098,50.305
1749800188675,2025-06-13T10.36.28.675,15.721,40.915,-30.488,51.951
1749800188684,2025-06-13T10.36.28.684,15.730,35.305,-33.232,52.317
1749800188694,2025-06-13T10.36.28.694,15.740,32.378,-34.085,50.793
1749800188704,2025-06-13T10.36.28.704,15.750,30.671,-35.000,47.744
1749800188714,2025-06-13T10.36.28.714,15.760,28.171,-36.890,47.317
1749800188723,2025-06-13T10.36.28.723,15.769,26.829,-35.915,50.061
1749800188733,2025-06-13T10.36.28.733,15.779,26.402,-33.232,51.890
1749800188744,2025-06-13T10.36.28.744,15.790,25.671,-33.537,52.317
1749800188754,2025-06-13T10.36.28.754,15.800,25.305,-37.561,51.585
1749800188763,2025-06-13T10.36.28.763,15.809,25.122,-42.073,51.463
1749800188773,2025-06-13T10.36.28.773,15.819,25.183,-43.841,51.159
1749800188783,2025-06-13T10.36.28.783,15.829,21.951,-43.659,50.366
1749800188793,2025-06-13T10.36.28.793,15.839,18.476,-43.963,50.976
1749800188802,2025-06-13T10.36.28.802,15.848,18.841,-45.244,51.220
1749800188812,2025-06-13T10.36.28.812,15.858,18.841,-47.317,48.537
1749800188823,2025-06-13T10.36.28.823,15.869,18.110,-51.280,46.463
1749800188833,2025-06-13T10.36.28.833,15.879,18.171,-53.720,45.976
1749800188842,2025-06-13T10.36.28.842,15.888,20.366,-52.988,44.878
1749800188852,2025-06-13T10.36.28.852,15.898,21.890,-51.524,43.659
1749800188862,2025-06-13T10.36.28.862,15.908,21.463,-47.439,41.646
1749800188873,2025-06-13T10.36.28.873,15.919,21.402,-42.317,40.366
1749800188881,2025-06-13T10.36.28.881,15.927,21.768,-37.561,38.537
1749800188892,2025-06-13T10.36.28.892,15.938,21.037,-32.622,37.134
1749800188902,2025-06-13T10.36.28.902,15.948,19.573,-27.805,35.549
1749800188912,2025-06-13T10.36.28.912,15.958,18.049,-23.598,32.439
1749800188921,2025-06-13T10.36.28.921,15.967,18.537,-20.610,29.817
1749800188931,2025-06-13T10.36.28.931,15.977,19.268,-17.073,27.012
1749800188941,2025-06-13T10.36.28.941,15.987,20.549,-11.768,24.024
1749800188952,2025-06-13T10.36.28.952,15.998,22.134,-3.902,21.098
1749800188960,2025-06-13T10.36.28.960,16.006,21.890,6.037,17.439
1749800188971,2025-06-13T10.36.28.971,16.017,21.707,16.341,15.244
1749800188981,2025-06-13T10.36.28.981,16.027,22.256,26.280,13.598
1749800188991,2025-06-13T10.36.28.991,16.037,21.951,34.024,12.378
1749800189000,2025-06-13T10.36.29.000,16.046,20.976,38.902,12.439
1749800189010,2025-06-13T10.36.29.010,16.056,17.256,40.610,8.415
1749800189020,2025-06-13T10.36.29.020,16.066,13.659,41.098,5.061
1749800189031,2025-06-13T10.36.29.031,16.077,10.610,40.122,3.354
1749800189040,2025-06-13T10.36.29.040,16.086,5.427,35.854,-1.524
1749800189050,2025-06-13T10.36.29.050,16.096,0.610,28.841,-4.390
1749800189060,2025-06-13T10.36.29.060,16.106,-3.659,21.951,-7.744
1749800189070,2025-06-13T10.36.29.070,16.116,-8.232,16.159,-12.500
1749800189079,2025-06-13T10.36.29.079,16.125,-10.122,9.695,-15.793
1749800189089,2025-06-13T10.36.29.089,16.135,-10.671,5.366,-17.317
1749800189100,2025-06-13T10.36.29.100,16.146,-12.927,3.476,-20.732
1749800189110,2025-06-13T10.36.29.110,16.156,-12.256,2.073,-23.049
1749800189119,2025-06-13T10.36.29.119,16.165,-11.951,0.061,-26.098
1749800189129,2025-06-13T10.36.29.129,16.175,-11.646,0.671,-28.780
1749800189139,2025-06-13T10.36.29.139,16.185,-14.329,3.780,-31.280
1749800189149,2025-06-13T10.36.29.149,16.195,-19.085,4.634,-36.159
1749800189158,2025-06-13T10.36.29.158,16.204,-23.537,6.585,-40.793
1749800189168,2025-06-13T10.36.29.168,16.214,-27.622,8.720,-46.585
1749800189179,2025-06-13T10.36.29.179,16.225,-29.451,10.000,-51.402
1749800189189,2025-06-13T10.36.29.189,16.235,-29.634,13.049,-56.585
1749800189198,2025-06-13T10.36.29.198,16.244,-28.537,15.976,-62.378
1749800189208,2025-06-13T10.36.29.208,16.254,-25.488,18.354,-65.610
1749800189218,2025-06-13T10.36.29.218,16.264,-24.390,20.549,-68.415
1749800189228,2025-06-13T10.36.29.228,16.274,-29.390,20.000,-69.939
1749800189237,2025-06-13T10.36.29.237,16.283,-39.329,18.598,-70.427
1749800189248,2025-06-13T10.36.29.248,16.294,-46.890,16.463,-72.195
1749800189258,2025-06-13T10.36.29.258,16.304,-50.122,10.793,-74.512
1749800189268,2025-06-13T10.36.29.268,16.314,-50.427,3.780,-77.866
1749800189277,2025-06-13T10.36.29.277,16.323,-47.439,-3.171,-80.732
1749800189287,2025-06-13T10.36.29.287,16.333,-45.549,-8.720,-82.195
1749800189297,2025-06-13T10.36.29.297,16.343,-46.098,-11.341,-83.720
1749800189308,2025-06-13T10.36.29.308,16.354,-46.402,-10.671,-81.159
1749800189316,2025-06-13T10.36.29.316,16.362,-46.585,-6.890,-78.963
1749800189327,2025-06-13T10.36.29.327,16.373,-45.793,-2.500,-77.012
1749800189337,2025-06-13T10.36.29.337,16.383,-43.354,0.671,-75.061
1749800189347,2025-06-13T10.36.29.347,16.393,-39.817,4.329,-73.293
1749800189356,2025-06-13T10.36.29.356,16.402,-34.146,10.488,-72.988
1749800189366,2025-06-13T10.36.29.366,16.412,-28.354,18.598,-73.476
1749800189376,2025-06-13T10.36.29.376,16.422,-22.927,27.683,-74.634
1749800189387,2025-06-13T10.36.29.387,16.433,-18.476,36.402,-76.402
1749800189395,2025-06-13T10.36.29.395,16.441,-12.683,45.854,-76.037
1749800189406,2025-06-13T10.36.29.406,16.452,-9.268,51.341,-76.341
1749800189416,2025-06-13T10.36.29.416,16.462,-10.183,50.488,-73.841
1749800189426,2025-06-13T10.36.29.426,16.472,-14.390,47.317,-71.280
1749800189435,2025-06-13T10.36.29.435,16.481,-19.695,41.707,-70.061
1749800189445,2025-06-13T10.36.29.445,16.491,-25.427,33.049,-66.341
1749800189456,2025-06-13T10.36.29.456,16.502,-31.646,25.915,-62.500
1749800189466,2025-06-13T10.36.29.466,16.512,-36.707,21.524,-60.793
1749800189475,2025-06-13T10.36.29.475,16.521,-39.207,19.695,-60.244
1749800189485,2025-06-13T10.36.29.485,16.531,-39.939,18.902,-59.939
1749800189495,2025-06-13T10.36.29.495,16.541,-40.915,17.134,-59.756
1749800189505,2025-06-13T10.36.29.505,16.551,-44.634,12.073,-58.780
1749800189514,2025-06-13T10.36.29.514,16.560,-50.488,3.720,-56.585
1749800189524,2025-06-13T10.36.29.524,16.570,-53.049,-5.549,-54.390
1749800189535,2025-06-13T10.36.29.535,16.581,-52.500,-12.134,-52.866
1749800189545,2025-06-13T10.36.29.545,16.591,-50.122,-16.707,-52.622
1749800189554,2025-06-13T10.36.29.554,16.600,-46.037,-19.512,-50.976
1749800189564,2025-06-13T10.36.29.564,16.610,-41.341,-18.841,-49.390
1749800189574,2025-06-13T10.36.29.574,16.620,-36.341,-14.451,-48.415
1749800189584,2025-06-13T10.36.29.584,16.630,-31.220,-8.110,-47.378
1749800189593,2025-06-13T10.36.29.593,16.639,-27.378,-1.951,-46.707
1749800189603,2025-06-13T10.36.29.603,16.649,-24.878,1.280,-43.598
1749800189614,2025-06-13T10.36.29.614,16.660,-22.073,3.415,-39.573
1749800189624,2025-06-13T10.36.29.624,16.670,-19.207,6.341,-35.732
1749800189633,2025-06-13T10.36.29.633,16.679,-18.537,8.537,-30.793
1749800189643,2025-06-13T10.36.29.643,16.689,-19.390,9.146,-25.793
1749800189653,2025-06-13T10.36.29.653,16.699,-21.220,7.988,-20.305
1749800189664,2025-06-13T10.36.29.664,16.710,-21.951,4.024,-14.146
1749800189672,2025-06-13T10.36.29.672,16.718,-19.695,-0.671,-8.049
1749800189683,2025-06-13T10.36.29.683,16.729,-17.012,-2.927,-3.415
1749800189693,2025-06-13T10.36.29.693,16.739,-14.146,-2.012,-0.488
1749800189703,2025-06-13T10.36.29.703,16.749,-10.488,-1.463,0.976
1749800189712,2025-06-13T10.36.29.712,16.758,-7.439,-0.122,3.720
1749800189722,2025-06-13T10.36.29.722,16.768,-4.451,4.024,5.000
1749800189732,2025-06-13T10.36.29.732,16.778,-1.585,7.988,6.037
1749800189743,2025-06-13T10.36.29.743,16.789,1.159,10.549,6.341
1749800189751,2025-06-13T10.36.29.751,16.797,2.317,11.829,6.341
1749800189762,2025-06-13T10.36.29.762,16.808,1.829,13.110,7.439
1749800189772,2025-06-13T10.36.29.772,16.818,0.732,13.720,8.049
1749800189782,2025-06-13T10.36.29.782,16.828,-0.976,13.293,9.024
1749800189791,2025-06-13T10.36.29.791,16.837,-4.024,11.707,11.220
1749800189801,2025-06-13T10.36.29.801,16.847,-7.622,9.634,14.939
1749800189811,2025-06-13T10.36.29.811,16.857,-11.341,9.268,19.329
1749800189822,2025-06-13T10.36.29.822,16.868,-16.341,9.939,22.866
1749800189831,2025-06-13T10.36.29.831,16.877,-21.341,10.488,26.402
1749800189841,2025-06-13T10.36.29.841,16.887,-23.963,10.427,29.878
1749800189851,2025-06-13T10.36.29.851,16.897,-26.341,11.768,32.073
1749800189861,2025-06-13T10.36.29.861,16.907,-28.963,14.878,33.720
1749800189870,2025-06-13T10.36.29.870,16.916,-30.122,15.793,36.341
1749800189880,2025-06-13T10.36.29.880,16.926,-30.244,18.780,39.390
1749800189891,2025-06-13T10.36.29.891,16.937,-31.890,24.024,40.732
1749800189901,2025-06-13T10.36.29.901,16.947,-34.390,26.341,43.415
1749800189910,2025-06-13T10.36.29.910,16.956,-35.183,27.378,46.159
1749800189920,2025-06-13T10.36.29.920,16.966,-35.244,28.110,48.171
1749800189930,2025-06-13T10.36.29.930,16.976,-36.220,28.598,50.183
1749800189940,2025-06-13T10.36.29.940,16.986,-37.744,28.841,52.683
1749800189949,2025-06-13T10.36.29.949,16.995,-41.707,28.354,55.671
1749800189959,2025-06-13T10.36.29.959,17.005,-47.439,26.463,57.805
1749800189970,2025-06-13T10.36.29.970,17.016,-51.646,22.927,60.915
1749800189980,2025-06-13T10.36.29.980,17.026,-51.707,19.573,64.573
1749800189989,2025-06-13T10.36.29.989,17.035,-49.268,20.671,66.098
1749800189999,2025-06-13T10.36.29.999,17.045,-46.037,23.659,66.037
1749800190009,2025-06-13T10.36.30.009,17.055,-43.841,25.244,67.134
1749800190019,2025-06-13T10.36.30.019,17.065,-43.659,24.695,67.805
1749800190028,2025-06-13T10.36.30.028,17.074,-44.390,20.488,68.476
1749800190039,2025-06-13T10.36.30.039,17.085,-43.780,15.671,69.451
1749800190049,2025-06-13T10.36.30.049,17.095,-41.585,10.732,69.451
1749800190059,2025-06-13T10.36.30.059,17.105,-37.622,6.890,67.317
1749800190068,2025-06-13T10.36.30.068,17.114,-32.134,5.671,63.598
1749800190078,2025-06-13T10.36.30.078,17.124,-26.463,5.915,58.537
