epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749796942254,2025-06-13T09.42.22.254,18.854,54.939,-32.012,-18.293
1749796942263,2025-06-13T09.42.22.263,18.863,57.744,-33.659,-23.720
1749796942273,2025-06-13T09.42.22.273,18.873,61.524,-37.073,-27.927
1749796942283,2025-06-13T09.42.22.283,18.883,66.098,-40.610,-32.744
1749796942294,2025-06-13T09.42.22.294,18.894,70.244,-40.610,-37.317
1749796942302,2025-06-13T09.42.22.302,18.902,71.098,-39.390,-41.402
1749796942313,2025-06-13T09.42.22.313,18.913,71.159,-38.598,-46.280
1749796942323,2025-06-13T09.42.22.323,18.923,72.378,-37.805,-50.061
1749796942333,2025-06-13T09.42.22.333,18.933,74.878,-37.683,-53.598
1749796942342,2025-06-13T09.42.22.342,18.942,76.280,-36.707,-57.317
1749796942352,2025-06-13T09.42.22.352,18.952,77.439,-36.646,-61.646
1749796942362,2025-06-13T09.42.22.362,18.962,79.573,-36.951,-65.732
1749796942373,2025-06-13T09.42.22.373,18.973,80.244,-37.439,-69.146
1749796942381,2025-06-13T09.42.22.381,18.981,80.976,-40.366,-73.598
1749796942392,2025-06-13T09.42.22.392,18.992,83.232,-45.305,-77.012
1749796942402,2025-06-13T09.42.22.402,19.002,86.646,-49.878,-79.878
1749796942412,2025-06-13T09.42.22.412,19.012,89.634,-51.768,-82.927
1749796942421,2025-06-13T09.42.22.421,19.021,90.915,-50.671,-84.695
1749796942431,2025-06-13T09.42.22.431,19.031,90.061,-49.390,-85.305
1749796942442,2025-06-13T09.42.22.442,19.042,88.476,-50.000,-85.915
1749796942452,2025-06-13T09.42.22.452,19.052,88.171,-49.817,-86.159
1749796942461,2025-06-13T09.42.22.461,19.061,87.927,-46.524,-87.073
1749796942471,2025-06-13T09.42.22.471,19.071,89.085,-40.854,-90.183
1749796942481,2025-06-13T09.42.22.481,19.081,91.829,-36.707,-93.841
1749796942491,2025-06-13T09.42.22.491,19.091,95.061,-38.110,-95.793
1749796942500,2025-06-13T09.42.22.500,19.100,99.146,-46.463,-96.829
1749796942510,2025-06-13T09.42.22.510,19.110,100.488,-57.622,-97.927
1749796942521,2025-06-13T09.42.22.521,19.121,99.268,-71.280,-98.110
1749796942531,2025-06-13T09.42.22.531,19.131,96.280,-79.573,-97.683
1749796942540,2025-06-13T09.42.22.540,19.140,89.512,-80.183,-94.695
1749796942550,2025-06-13T09.42.22.550,19.150,78.659,-76.707,-88.171
1749796942560,2025-06-13T09.42.22.560,19.160,66.220,-71.829,-82.378
1749796942570,2025-06-13T09.42.22.570,19.170,56.402,-66.524,-79.390
1749796942579,2025-06-13T09.42.22.579,19.179,46.585,-57.927,-76.768
1749796942589,2025-06-13T09.42.22.589,19.189,37.439,-49.207,-74.939
1749796942600,2025-06-13T09.42.22.600,19.200,30.671,-43.171,-71.646
1749796942610,2025-06-13T09.42.22.610,19.210,26.341,-38.598,-67.012
1749796942619,2025-06-13T09.42.22.619,19.219,24.146,-33.049,-63.293
1749796942629,2025-06-13T09.42.22.629,19.229,22.622,-25.488,-60.305
1749796942639,2025-06-13T09.42.22.639,19.239,22.134,-17.012,-58.110
1749796942650,2025-06-13T09.42.22.650,19.250,22.378,-9.085,-55.488
1749796942658,2025-06-13T09.42.22.658,19.258,22.927,-4.390,-51.524
1749796942669,2025-06-13T09.42.22.669,19.269,24.024,-4.817,-47.073
1749796942679,2025-06-13T09.42.22.679,19.279,25.549,-8.780,-43.110
1749796942689,2025-06-13T09.42.22.689,19.289,25.610,-12.805,-38.415
1749796942698,2025-06-13T09.42.22.698,19.298,24.390,-14.878,-32.622
1749796942708,2025-06-13T09.42.22.708,19.308,21.220,-13.963,-26.159
1749796942718,2025-06-13T09.42.22.718,19.318,17.195,-10.610,-20.244
1749796942729,2025-06-13T09.42.22.729,19.329,12.927,-4.573,-14.085
1749796942737,2025-06-13T09.42.22.737,19.337,8.780,2.317,-9.085
1749796942748,2025-06-13T09.42.22.748,19.348,4.268,7.561,-5.122
1749796942758,2025-06-13T09.42.22.758,19.358,0.183,8.537,-0.610
1749796942768,2025-06-13T09.42.22.768,19.368,-2.256,5.244,3.232
1749796942777,2025-06-13T09.42.22.777,19.377,-4.146,0.854,6.341
1749796942787,2025-06-13T09.42.22.787,19.387,-5.671,-2.622,9.390
1749796942797,2025-06-13T09.42.22.797,19.397,-6.951,-4.207,12.622
1749796942808,2025-06-13T09.42.22.808,19.408,-7.561,-3.171,16.159
1749796942817,2025-06-13T09.42.22.817,19.417,-7.622,0.183,19.756
1749796942827,2025-06-13T09.42.22.827,19.427,-8.293,4.451,23.780
1749796942837,2025-06-13T09.42.22.837,19.437,-8.963,7.195,28.354
1749796942847,2025-06-13T09.42.22.847,19.447,-8.598,8.049,34.268
1749796942856,2025-06-13T09.42.22.856,19.456,-5.854,6.463,41.037
1749796942866,2025-06-13T09.42.22.866,19.466,-2.927,4.085,47.805
1749796942877,2025-06-13T09.42.22.877,19.477,-1.524,3.049,55.244
1749796942887,2025-06-13T09.42.22.887,19.487,1.159,3.780,63.354
1749796942896,2025-06-13T09.42.22.896,19.496,5.732,8.902,71.829
1749796942906,2025-06-13T09.42.22.906,19.506,8.963,19.756,81.220
1749796942916,2025-06-13T09.42.22.916,19.516,9.878,33.963,90.976
1749796942926,2025-06-13T09.42.22.926,19.526,9.756,48.720,100.549
1749796942935,2025-06-13T09.42.22.935,19.535,8.293,63.110,109.878
1749796942945,2025-06-13T09.42.22.945,19.545,4.512,74.695,118.841
1749796942956,2025-06-13T09.42.22.956,19.556,-2.622,80.549,127.805
1749796942966,2025-06-13T09.42.22.966,19.566,-10.488,82.317,138.171
1749796942975,2025-06-13T09.42.22.975,19.575,-17.073,82.317,148.537
1749796942985,2025-06-13T09.42.22.985,19.585,-20.793,82.561,157.927
1749796942995,2025-06-13T09.42.22.995,19.595,-23.537,83.963,165.549
1749796943005,2025-06-13T09.42.23.005,19.605,-28.476,84.512,171.707
1749796943014,2025-06-13T09.42.23.014,19.614,-34.573,84.390,177.622
1749796943025,2025-06-13T09.42.23.025,19.625,-40.488,84.390,183.780
1749796943035,2025-06-13T09.42.23.035,19.635,-43.720,81.707,187.317
1749796943045,2025-06-13T09.42.23.045,19.645,-43.659,72.805,188.354
1749796943054,2025-06-13T09.42.23.054,19.654,-41.159,59.451,189.024
1749796943064,2025-06-13T09.42.23.064,19.664,-35.610,45.488,187.378
1749796943074,2025-06-13T09.42.23.074,19.674,-29.390,33.598,184.268
1749796943085,2025-06-13T09.42.23.085,19.685,-24.085,27.866,181.768
1749796943093,2025-06-13T09.42.23.093,19.693,-19.329,26.037,176.707
1749796943104,2025-06-13T09.42.23.104,19.704,-15.976,23.293,169.878
1749796943114,2025-06-13T09.42.23.114,19.714,-11.646,14.085,163.841
1749796943124,2025-06-13T09.42.23.124,19.724,-3.720,-2.500,160.000
1749796943133,2025-06-13T09.42.23.133,19.733,5.976,-20.610,155.549
1749796943143,2025-06-13T09.42.23.143,19.743,16.037,-34.756,147.500
1749796943153,2025-06-13T09.42.23.153,19.753,23.171,-43.598,139.329
1749796943164,2025-06-13T09.42.23.164,19.764,27.805,-47.561,132.866
1749796943172,2025-06-13T09.42.23.172,19.772,31.585,-47.439,126.402
1749796943183,2025-06-13T09.42.23.183,19.783,35.122,-46.098,118.659
1749796943193,2025-06-13T09.42.23.193,19.793,37.805,-44.756,110.671
1749796943203,2025-06-13T09.42.23.203,19.803,37.866,-43.110,104.024
1749796943212,2025-06-13T09.42.23.212,19.812,35.915,-40.366,97.439
1749796943222,2025-06-13T09.42.23.222,19.822,33.780,-36.159,90.244
1749796943233,2025-06-13T09.42.23.233,19.833,32.561,-32.012,82.622
1749796943243,2025-06-13T09.42.23.243,19.843,31.280,-30.000,74.634
1749796943252,2025-06-13T09.42.23.252,19.852,29.207,-31.768,66.341
1749796943262,2025-06-13T09.42.23.262,19.862,26.829,-37.500,57.195
1749796943272,2025-06-13T09.42.23.272,19.872,24.207,-44.268,49.085
1749796943282,2025-06-13T09.42.23.282,19.882,21.524,-49.085,41.220
1749796943291,2025-06-13T09.42.23.291,19.891,18.476,-49.451,33.780
1749796943301,2025-06-13T09.42.23.301,19.901,14.573,-46.159,25.488
1749796943312,2025-06-13T09.42.23.312,19.912,10.976,-41.463,16.341
1749796943322,2025-06-13T09.42.23.322,19.922,9.756,-35.183,7.500
1749796943331,2025-06-13T09.42.23.331,19.931,8.902,-28.293,-0.549
1749796943341,2025-06-13T09.42.23.341,19.941,5.976,-24.390,-7.073
1749796943351,2025-06-13T09.42.23.351,19.951,3.841,-23.049,-13.354
1749796943361,2025-06-13T09.42.23.361,19.961,2.256,-22.195,-19.756
1749796943370,2025-06-13T09.42.23.370,19.970,0.854,-23.110,-26.463
1749796943380,2025-06-13T09.42.23.380,19.980,0.366,-25.793,-31.220
1749796943391,2025-06-13T09.42.23.391,19.991,-0.122,-28.963,-33.171
1749796943401,2025-06-13T09.42.23.401,20.001,-1.951,-30.854,-34.390
1749796943410,2025-06-13T09.42.23.410,20.010,-3.659,-31.037,-35.305
1749796943420,2025-06-13T09.42.23.420,20.020,-4.695,-28.537,-35.305
1749796943430,2025-06-13T09.42.23.430,20.030,-6.159,-22.988,-33.293
1749796943441,2025-06-13T09.42.23.441,20.041,-7.195,-16.037,-29.939
1749796943449,2025-06-13T09.42.23.449,20.049,-7.683,-8.963,-26.341
1749796943460,2025-06-13T09.42.23.460,20.060,-7.744,-1.707,-23.232
1749796943470,2025-06-13T09.42.23.470,20.070,-9.390,5.122,-20.915
1749796943480,2025-06-13T09.42.23.480,20.080,-11.524,9.085,-18.354
1749796943489,2025-06-13T09.42.23.489,20.089,-10.427,10.122,-15.610
1749796943499,2025-06-13T09.42.23.499,20.099,-6.829,6.463,-14.024
1749796943509,2025-06-13T09.42.23.509,20.109,-3.537,-1.890,-13.110
1749796943520,2025-06-13T09.42.23.520,20.120,-2.988,-9.512,-9.573
1749796943528,2025-06-13T09.42.23.528,20.128,-2.317,-11.402,-6.037
1749796943539,2025-06-13T09.42.23.539,20.139,-0.732,-5.793,-3.902
1749796943549,2025-06-13T09.42.23.549,20.149,0.854,2.622,-0.915
1749796943559,2025-06-13T09.42.23.559,20.159,2.805,7.378,2.317
1749796943568,2025-06-13T09.42.23.568,20.168,3.110,7.622,4.695
1749796943578,2025-06-13T09.42.23.578,20.178,1.159,6.037,6.524
1749796943588,2025-06-13T09.42.23.588,20.188,-1.402,3.110,7.439
1749796943599,2025-06-13T09.42.23.599,20.199,-2.805,0.061,7.683
1749796943608,2025-06-13T09.42.23.608,20.208,-4.817,-1.341,7.500
1749796943618,2025-06-13T09.42.23.618,20.218,-8.415,2.195,6.463
1749796943628,2025-06-13T09.42.23.628,20.228,-12.500,8.659,4.146
1749796943638,2025-06-13T09.42.23.638,20.238,-16.646,12.500,1.098
1749796943647,2025-06-13T09.42.23.647,20.247,-22.317,12.012,0.244
1749796943657,2025-06-13T09.42.23.657,20.257,-29.695,10.366,0.549
1749796943668,2025-06-13T09.42.23.668,20.268,-36.707,11.646,0.610
1749796943678,2025-06-13T09.42.23.678,20.278,-42.805,15.915,-0.854
1749796943687,2025-06-13T09.42.23.687,20.287,-47.134,20.000,-2.927
1749796943697,2025-06-13T09.42.23.697,20.297,-47.927,21.768,-6.646
1749796943707,2025-06-13T09.42.23.707,20.307,-48.171,22.439,-11.890
1749796943717,2025-06-13T09.42.23.717,20.317,-51.098,24.329,-16.951
1749796943726,2025-06-13T09.42.23.726,20.326,-56.890,24.085,-21.646
1749796943736,2025-06-13T09.42.23.736,20.336,-64.878,20.000,-23.049
1749796943747,2025-06-13T09.42.23.747,20.347,-73.841,15.366,-22.500
1749796943757,2025-06-13T09.42.23.757,20.357,-82.073,14.939,-21.890
1749796943766,2025-06-13T09.42.23.766,20.366,-88.293,20.854,-22.073
1749796943776,2025-06-13T09.42.23.776,20.376,-91.890,33.963,-24.451
1749796943786,2025-06-13T09.42.23.786,20.386,-93.354,52.378,-31.707
1749796943796,2025-06-13T09.42.23.796,20.396,-92.927,67.805,-41.341
1749796943805,2025-06-13T09.42.23.805,20.405,-95.854,71.341,-49.878
1749796943816,2025-06-13T09.42.23.816,20.416,-102.683,64.268,-55.122
1749796943826,2025-06-13T09.42.23.826,20.426,-105.488,56.220,-58.476
1749796943836,2025-06-13T09.42.23.836,20.436,-104.146,53.049,-64.878
1749796943845,2025-06-13T09.42.23.845,20.445,-104.146,58.171,-73.476
1749796943855,2025-06-13T09.42.23.855,20.455,-106.890,71.220,-80.976
1749796943865,2025-06-13T09.42.23.865,20.465,-108.232,83.720,-88.841
1749796943876,2025-06-13T09.42.23.876,20.476,-105.732,88.476,-96.951
1749796943884,2025-06-13T09.42.23.884,20.484,-104.390,88.537,-101.341
1749796943895,2025-06-13T09.42.23.895,20.495,-103.841,88.537,-103.720
1749796943905,2025-06-13T09.42.23.905,20.505,-104.817,90.610,-107.195
1749796943915,2025-06-13T09.42.23.915,20.515,-104.329,93.780,-109.573
1749796943924,2025-06-13T09.42.23.924,20.524,-99.634,94.573,-111.524
1749796943934,2025-06-13T09.42.23.934,20.534,-92.866,92.927,-111.829
1749796943944,2025-06-13T09.42.23.944,20.544,-87.927,90.244,-109.390
1749796943955,2025-06-13T09.42.23.955,20.555,-84.390,84.634,-105.000
1749796943963,2025-06-13T09.42.23.963,20.563,-79.817,76.768,-99.329
1749796943974,2025-06-13T09.42.23.974,20.574,-73.293,68.293,-92.622
1749796943984,2025-06-13T09.42.23.984,20.584,-64.939,60.671,-85.610
1749796943994,2025-06-13T09.42.23.994,20.594,-55.183,53.476,-77.866
1749796944003,2025-06-13T09.42.24.003,20.603,-44.878,46.402,-70.000
1749796944013,2025-06-13T09.42.24.013,20.613,-34.756,40.244,-61.159
1749796944024,2025-06-13T09.42.24.024,20.624,-27.012,36.585,-51.341
1749796944034,2025-06-13T09.42.24.034,20.634,-21.159,34.695,-41.463
1749796944043,2025-06-13T09.42.24.043,20.643,-15.732,32.866,-31.951
1749796944053,2025-06-13T09.42.24.053,20.653,-10.366,30.305,-23.110
1749796944063,2025-06-13T09.42.24.063,20.663,-5.976,28.171,-14.817
1749796944073,2025-06-13T09.42.24.073,20.673,-2.622,25.122,-8.171
1749796944082,2025-06-13T09.42.24.082,20.682,1.098,20.610,-2.866
1749796944092,2025-06-13T09.42.24.092,20.692,6.402,15.427,1.037
1749796944103,2025-06-13T09.42.24.103,20.703,12.561,11.098,2.439
1749796944113,2025-06-13T09.42.24.113,20.713,18.659,8.171,3.232
1749796944122,2025-06-13T09.42.24.122,20.722,25.549,6.890,3.963
1749796944132,2025-06-13T09.42.24.132,20.732,32.866,6.220,2.927
1749796944142,2025-06-13T09.42.24.142,20.742,40.061,4.512,-0.366
1749796944152,2025-06-13T09.42.24.152,20.752,47.195,2.378,-4.024
1749796944161,2025-06-13T09.42.24.161,20.761,55.610,0.549,-7.561
1749796944171,2025-06-13T09.42.24.171,20.771,64.207,-0.305,-11.341
1749796944182,2025-06-13T09.42.24.182,20.782,70.793,-0.610,-15.549
1749796944192,2025-06-13T09.42.24.192,20.792,76.768,-3.171,-19.878
1749796944201,2025-06-13T09.42.24.201,20.801,82.256,-6.341,-22.927
1749796944211,2025-06-13T09.42.24.211,20.811,87.866,-11.159,-26.098
1749796944221,2025-06-13T09.42.24.221,20.821,92.561,-15.610,-29.024
1749796944232,2025-06-13T09.42.24.232,20.832,93.659,-17.317,-31.159
1749796944240,2025-06-13T09.42.24.240,20.840,92.988,-18.232,-34.207
1749796944251,2025-06-13T09.42.24.251,20.851,90.366,-20.488,-37.561
1749796944261,2025-06-13T09.42.24.261,20.861,85.183,-24.695,-40.183
1749796944271,2025-06-13T09.42.24.271,20.871,79.634,-30.183,-42.683
1749796944280,2025-06-13T09.42.24.280,20.880,74.573,-35.366,-45.061
1749796944290,2025-06-13T09.42.24.290,20.890,71.159,-40.976,-47.439
1749796944300,2025-06-13T09.42.24.300,20.900,69.756,-47.805,-50.244
1749796944311,2025-06-13T09.42.24.311,20.911,70.122,-55.244,-53.293
1749796944319,2025-06-13T09.42.24.319,20.919,72.561,-61.463,-56.890
1749796944330,2025-06-13T09.42.24.330,20.930,73.841,-63.476,-59.817
1749796944340,2025-06-13T09.42.24.340,20.940,74.207,-62.683,-62.988
1749796944350,2025-06-13T09.42.24.350,20.950,74.695,-61.098,-65.732
1749796944359,2025-06-13T09.42.24.359,20.959,75.427,-61.220,-69.390
1749796944369,2025-06-13T09.42.24.369,20.969,75.976,-62.561,-73.293
1749796944379,2025-06-13T09.42.24.379,20.979,75.854,-65.000,-75.671
1749796944390,2025-06-13T09.42.24.390,20.990,75.244,-68.110,-77.439
1749796944399,2025-06-13T09.42.24.399,20.999,73.171,-69.817,-78.841
1749796944409,2025-06-13T09.42.24.409,21.009,70.183,-70.305,-79.573
1749796944419,2025-06-13T09.42.24.419,21.019,67.805,-70.000,-80.732
1749796944429,2025-06-13T09.42.24.429,21.029,65.122,-67.134,-81.829
1749796944438,2025-06-13T09.42.24.438,21.038,62.256,-61.280,-84.634
1749796944448,2025-06-13T09.42.24.448,21.048,57.805,-53.841,-86.341
1749796944459,2025-06-13T09.42.24.459,21.059,54.329,-47.500,-85.610
1749796944467,2025-06-13T09.42.24.467,21.067,51.585,-41.341,-85.976
1749796944478,2025-06-13T09.42.24.478,21.078,47.378,-37.012,-87.866
1749796944488,2025-06-13T09.42.24.488,21.088,43.049,-30.549,-88.598
1749796944498,2025-06-13T09.42.24.498,21.098,37.988,-19.512,-86.098
1749796944507,2025-06-13T09.42.24.507,21.107,32.378,-9.329,-81.646
1749796944517,2025-06-13T09.42.24.517,21.117,27.195,-1.646,-73.720
1749796944527,2025-06-13T09.42.24.527,21.127,24.512,2.744,-63.293
1749796944538,2025-06-13T09.42.24.538,21.138,23.415,2.073,-53.780
1749796944546,2025-06-13T09.42.24.546,21.146,21.951,-2.439,-45.610
1749796944557,2025-06-13T09.42.24.557,21.157,20.183,-7.866,-36.646
1749796944567,2025-06-13T09.42.24.567,21.167,17.439,-9.512,-26.829
1749796944577,2025-06-13T09.42.24.577,21.177,12.378,-5.915,-19.085
1749796944586,2025-06-13T09.42.24.586,21.186,6.402,-0.427,-11.951
1749796944596,2025-06-13T09.42.24.596,21.196,2.134,3.598,-5.061
1749796944607,2025-06-13T09.42.24.607,21.207,-0.549,6.280,0.000
1749796944617,2025-06-13T09.42.24.617,21.217,-2.683,8.537,3.110
1749796944626,2025-06-13T09.42.24.626,21.226,-3.841,9.268,3.902
1749796944636,2025-06-13T09.42.24.636,21.236,-4.512,8.963,2.927
1749796944646,2025-06-13T09.42.24.646,21.246,-5.305,8.598,1.341
1749796944656,2025-06-13T09.42.24.656,21.256,-5.061,8.476,-1.159
1749796944665,2025-06-13T09.42.24.665,21.265,-5.061,9.085,-4.817
1749796944675,2025-06-13T09.42.24.675,21.275,-6.280,10.915,-7.744
1749796944686,2025-06-13T09.42.24.686,21.286,-6.280,11.402,-10.000
1749796944696,2025-06-13T09.42.24.696,21.296,-4.756,11.951,-12.256
1749796944705,2025-06-13T09.42.24.705,21.305,-2.439,13.537,-14.390
1749796944715,2025-06-13T09.42.24.715,21.315,1.037,15.976,-14.573
1749796944725,2025-06-13T09.42.24.725,21.325,5.427,19.512,-11.646
1749796944735,2025-06-13T09.42.24.735,21.335,12.073,22.622,-8.110
1749796944744,2025-06-13T09.42.24.744,21.344,21.890,27.866,-2.195
1749796944754,2025-06-13T09.42.24.754,21.354,32.988,36.098,8.537
1749796944765,2025-06-13T09.42.24.765,21.365,42.988,43.354,20.244
1749796944775,2025-06-13T09.42.24.775,21.375,49.634,46.890,32.683
1749796944784,2025-06-13T09.42.24.784,21.384,55.244,47.561,46.890
1749796944794,2025-06-13T09.42.24.794,21.394,60.061,48.293,62.988
1749796944804,2025-06-13T09.42.24.804,21.404,63.232,49.878,80.915
1749796944815,2025-06-13T09.42.24.815,21.415,64.146,54.512,100.366
1749796944823,2025-06-13T09.42.24.823,21.423,60.488,61.768,118.659
1749796944834,2025-06-13T09.42.24.834,21.434,55.183,69.146,135.854
1749796944844,2025-06-13T09.42.24.844,21.444,51.707,76.098,151.951
1749796944854,2025-06-13T09.42.24.854,21.454,43.902,82.012,165.732
1749796944863,2025-06-13T09.42.24.863,21.463,31.768,86.220,179.817
1749796944873,2025-06-13T09.42.24.873,21.473,20.488,89.634,192.439
1749796944883,2025-06-13T09.42.24.883,21.483,8.841,91.341,200.427
1749796944894,2025-06-13T09.42.24.894,21.494,-3.293,89.878,205.793
1749796944902,2025-06-13T09.42.24.902,21.502,-14.085,85.732,210.061
1749796944913,2025-06-13T09.42.24.913,21.513,-21.037,82.439,211.585
1749796944923,2025-06-13T09.42.24.923,21.523,-25.305,81.646,209.146
1749796944933,2025-06-13T09.42.24.933,21.533,-28.476,81.524,205.122
1749796944942,2025-06-13T09.42.24.942,21.542,-30.793,79.756,200.549
1749796944952,2025-06-13T09.42.24.952,21.552,-32.378,74.634,194.146
1749796944963,2025-06-13T09.42.24.963,21.563,-30.793,66.220,185.488
1749796944973,2025-06-13T09.42.24.973,21.573,-27.256,53.659,175.183
1749796944982,2025-06-13T09.42.24.982,21.582,-23.841,38.720,166.646
1749796944992,2025-06-13T09.42.24.992,21.592,-18.415,23.963,158.902
1749796945002,2025-06-13T09.42.25.002,21.602,-11.098,11.768,148.902
1749796945012,2025-06-13T09.42.25.012,21.612,-3.415,3.537,139.817
1749796945021,2025-06-13T09.42.25.021,21.621,2.683,0.061,132.622
1749796945031,2025-06-13T09.42.25.031,21.631,5.671,-2.073,127.012
1749796945042,2025-06-13T09.42.25.042,21.642,6.402,-6.037,122.866
1749796945052,2025-06-13T09.42.25.052,21.652,6.585,-12.012,117.927
1749796945061,2025-06-13T09.42.25.061,21.661,6.707,-17.683,111.829
1749796945071,2025-06-13T09.42.25.071,21.671,7.073,-21.646,105.000
1749796945081,2025-06-13T09.42.25.081,21.681,6.341,-24.024,97.256
1749796945091,2025-06-13T09.42.25.091,21.691,4.451,-26.280,88.902
1749796945100,2025-06-13T09.42.25.100,21.700,2.866,-29.756,80.488
1749796945110,2025-06-13T09.42.25.110,21.710,2.439,-32.988,71.768
1749796945121,2025-06-13T09.42.25.121,21.721,1.829,-36.037,62.622
1749796945131,2025-06-13T09.42.25.131,21.731,2.378,-37.622,52.805
1749796945140,2025-06-13T09.42.25.140,21.740,2.378,-37.988,43.415
1749796945150,2025-06-13T09.42.25.150,21.750,2.012,-39.024,35.061
1749796945160,2025-06-13T09.42.25.160,21.760,2.744,-39.817,28.049
1749796945171,2025-06-13T09.42.25.171,21.771,4.207,-39.634,20.427
1749796945179,2025-06-13T09.42.25.179,21.779,5.976,-38.902,12.134
1749796945190,2025-06-13T09.42.25.190,21.790,6.768,-37.317,4.939
1749796945200,2025-06-13T09.42.25.200,21.800,5.854,-35.366,-0.549
1749796945210,2025-06-13T09.42.25.210,21.810,3.598,-34.451,-4.878
1749796945219,2025-06-13T09.42.25.219,21.819,0.061,-34.146,-8.232
1749796945229,2025-06-13T09.42.25.229,21.829,-3.476,-32.073,-10.976
1749796945239,2025-06-13T09.42.25.239,21.839,-6.280,-28.293,-13.354
1749796945250,2025-06-13T09.42.25.250,21.850,-8.720,-25.244,-15.488
1749796945258,2025-06-13T09.42.25.258,21.858,-10.366,-25.427,-16.768
1749796945269,2025-06-13T09.42.25.269,21.869,-9.939,-28.537,-18.049
1749796945279,2025-06-13T09.42.25.279,21.879,-10.427,-33.293,-18.963
1749796945289,2025-06-13T09.42.25.289,21.889,-12.805,-35.976,-19.329
1749796945298,2025-06-13T09.42.25.298,21.898,-15.244,-32.866,-19.817
1749796945308,2025-06-13T09.42.25.308,21.908,-18.537,-25.671,-20.366
1749796945318,2025-06-13T09.42.25.318,21.918,-19.939,-17.012,-20.671
1749796945329,2025-06-13T09.42.25.329,21.929,-20.305,-6.707,-20.061
1749796945338,2025-06-13T09.42.25.338,21.938,-19.878,3.902,-19.756
1749796945348,2025-06-13T09.42.25.348,21.948,-19.451,11.890,-19.512
1749796945358,2025-06-13T09.42.25.358,21.958,-21.098,13.476,-19.451
1749796945368,2025-06-13T09.42.25.368,21.968,-21.463,8.963,-19.085
1749796945377,2025-06-13T09.42.25.377,21.977,-19.512,2.744,-17.927
1749796945387,2025-06-13T09.42.25.387,21.987,-15.793,-2.256,-17.683
1749796945398,2025-06-13T09.42.25.398,21.998,-11.890,-5.244,-17.012
1749796945408,2025-06-13T09.42.25.408,22.008,-10.061,-5.366,-14.939
1749796945417,2025-06-13T09.42.25.417,22.017,-9.573,-2.866,-12.561
1749796945427,2025-06-13T09.42.25.427,22.027,-8.780,0.061,-10.122
1749796945437,2025-06-13T09.42.25.437,22.037,-7.378,1.280,-6.768
1749796945447,2025-06-13T09.42.25.447,22.047,-7.134,1.341,-3.720
1749796945456,2025-06-13T09.42.25.456,22.056,-10.000,3.171,-0.854
1749796945466,2025-06-13T09.42.25.466,22.066,-13.902,7.134,1.220
1749796945477,2025-06-13T09.42.25.477,22.077,-16.280,10.915,1.402
1749796945487,2025-06-13T09.42.25.487,22.087,-17.805,14.268,0.427
1749796945496,2025-06-13T09.42.25.496,22.096,-19.085,18.232,-1.402
1749796945506,2025-06-13T09.42.25.506,22.106,-20.732,22.073,-3.110
1749796945516,2025-06-13T09.42.25.516,22.116,-23.841,23.963,-4.268
1749796945526,2025-06-13T09.42.25.526,22.126,-28.963,25.366,-3.963
1749796945535,2025-06-13T09.42.25.535,22.135,-36.280,29.146,-3.598
1749796945546,2025-06-13T09.42.25.546,22.146,-42.683,38.232,-3.841
1749796945556,2025-06-13T09.42.25.556,22.156,-48.049,53.598,-6.098
1749796945566,2025-06-13T09.42.25.566,22.166,-52.805,72.622,-11.890
1749796945575,2025-06-13T09.42.25.575,22.175,-52.805,92.378,-18.659
1749796945585,2025-06-13T09.42.25.585,22.185,-48.902,112.317,-24.024
1749796945595,2025-06-13T09.42.25.595,22.195,-47.744,128.841,-29.756
1749796945606,2025-06-13T09.42.25.606,22.206,-51.220,132.988,-37.683
1749796945614,2025-06-13T09.42.25.614,22.214,-58.293,125.122,-44.512
1749796945625,2025-06-13T09.42.25.625,22.225,-63.720,109.817,-48.598
1749796945635,2025-06-13T09.42.25.635,22.235,-68.537,93.232,-52.073
1749796945645,2025-06-13T09.42.25.645,22.245,-76.037,84.390,-54.695
1749796945654,2025-06-13T09.42.25.654,22.254,-84.634,84.939,-59.329
1749796945664,2025-06-13T09.42.25.664,22.264,-95.427,90.244,-64.756
1749796945674,2025-06-13T09.42.25.674,22.274,-102.988,95.244,-70.854
1749796945685,2025-06-13T09.42.25.685,22.285,-108.354,93.780,-78.232
1749796945693,2025-06-13T09.42.25.693,22.293,-111.890,86.524,-86.951
1749796945704,2025-06-13T09.42.25.704,22.304,-116.646,81.037,-93.902
1749796945714,2025-06-13T09.42.25.714,22.314,-120.305,80.732,-101.098
1749796945724,2025-06-13T09.42.25.724,22.324,-121.402,85.427,-108.963
1749796945733,2025-06-13T09.42.25.733,22.333,-119.390,90.244,-116.463
1749796945743,2025-06-13T09.42.25.743,22.343,-114.512,92.195,-123.049
1749796945754,2025-06-13T09.42.25.754,22.354,-110.610,90.549,-124.817
1749796945764,2025-06-13T09.42.25.764,22.364,-107.256,88.049,-122.927
1749796945773,2025-06-13T09.42.25.773,22.373,-106.159,86.646,-119.207
1749796945783,2025-06-13T09.42.25.783,22.383,-104.756,83.293,-115.183
1749796945793,2025-06-13T09.42.25.793,22.393,-99.024,77.683,-111.159
1749796945803,2025-06-13T09.42.25.803,22.403,-91.646,72.134,-105.854
1749796945812,2025-06-13T09.42.25.812,22.412,-82.744,67.866,-99.085
