epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749798945618,2025-06-13T10.15.45.618,16.345,14.390,1.951,-0.244
1749798945627,2025-06-13T10.15.45.627,16.354,18.537,2.134,2.256
1749798945637,2025-06-13T10.15.45.637,16.364,22.134,3.963,4.390
1749798945648,2025-06-13T10.15.45.648,16.375,25.610,5.427,5.915
1749798945658,2025-06-13T10.15.45.658,16.385,28.902,5.915,6.829
1749798945667,2025-06-13T10.15.45.667,16.394,31.829,5.366,6.829
1749798945677,2025-06-13T10.15.45.677,16.404,33.720,3.841,6.890
1749798945687,2025-06-13T10.15.45.687,16.414,35.976,1.463,7.378
1749798945697,2025-06-13T10.15.45.697,16.424,38.720,-0.671,7.256
1749798945706,2025-06-13T10.15.45.706,16.433,41.037,-1.829,6.768
1749798945716,2025-06-13T10.15.45.716,16.443,43.049,-1.951,6.098
1749798945727,2025-06-13T10.15.45.727,16.454,44.634,-0.976,4.817
1749798945737,2025-06-13T10.15.45.737,16.464,45.671,0.122,3.476
1749798945746,2025-06-13T10.15.45.746,16.473,46.646,0.671,2.073
1749798945756,2025-06-13T10.15.45.756,16.483,47.073,0.183,0.122
1749798945766,2025-06-13T10.15.45.766,16.493,47.256,-2.195,-2.134
1749798945776,2025-06-13T10.15.45.776,16.503,48.110,-5.854,-4.207
1749798945785,2025-06-13T10.15.45.785,16.512,48.720,-9.390,-6.220
1749798945795,2025-06-13T10.15.45.795,16.522,48.598,-11.768,-8.110
1749798945806,2025-06-13T10.15.45.806,16.533,49.207,-12.012,-10.366
1749798945816,2025-06-13T10.15.45.816,16.543,50.305,-10.305,-13.171
1749798945825,2025-06-13T10.15.45.825,16.552,50.976,-6.951,-15.610
1749798945835,2025-06-13T10.15.45.835,16.562,51.098,-1.585,-18.232
1749798945845,2025-06-13T10.15.45.845,16.572,51.890,4.756,-22.256
1749798945856,2025-06-13T10.15.45.856,16.583,53.232,9.024,-26.585
1749798945864,2025-06-13T10.15.45.864,16.591,54.878,9.817,-30.305
1749798945875,2025-06-13T10.15.45.875,16.602,57.439,7.317,-33.598
1749798945885,2025-06-13T10.15.45.885,16.612,59.390,4.512,-36.524
1749798945895,2025-06-13T10.15.45.895,16.622,60.610,2.561,-40.244
1749798945904,2025-06-13T10.15.45.904,16.631,62.073,0.305,-44.024
1749798945914,2025-06-13T10.15.45.914,16.641,63.659,-2.012,-46.280
1749798945924,2025-06-13T10.15.45.924,16.651,64.939,-3.293,-48.476
1749798945935,2025-06-13T10.15.45.935,16.662,66.280,-1.951,-50.854
1749798945943,2025-06-13T10.15.45.943,16.670,66.585,0.854,-53.354
1749798945954,2025-06-13T10.15.45.954,16.681,66.280,2.683,-55.305
1749798945964,2025-06-13T10.15.45.964,16.691,65.793,3.537,-56.341
1749798945974,2025-06-13T10.15.45.974,16.701,64.878,3.110,-56.890
1749798945983,2025-06-13T10.15.45.983,16.710,63.841,2.378,-56.951
1749798945993,2025-06-13T10.15.45.993,16.720,62.683,2.195,-55.854
1749798946003,2025-06-13T10.15.46.003,16.730,61.585,2.927,-54.817
1749798946014,2025-06-13T10.15.46.014,16.741,60.854,3.902,-53.780
1749798946023,2025-06-13T10.15.46.023,16.750,59.634,4.024,-53.049
1749798946033,2025-06-13T10.15.46.033,16.760,57.927,1.159,-53.171
1749798946043,2025-06-13T10.15.46.043,16.770,56.890,-4.024,-52.134
1749798946053,2025-06-13T10.15.46.053,16.780,55.793,-10.976,-51.463
1749798946062,2025-06-13T10.15.46.062,16.789,54.024,-18.049,-51.280
1749798946072,2025-06-13T10.15.46.072,16.799,52.622,-21.890,-50.427
1749798946083,2025-06-13T10.15.46.083,16.810,50.244,-22.622,-49.268
1749798946093,2025-06-13T10.15.46.093,16.820,47.378,-21.951,-47.500
1749798946102,2025-06-13T10.15.46.102,16.829,46.220,-20.061,-45.305
1749798946112,2025-06-13T10.15.46.112,16.839,44.756,-17.988,-43.963
1749798946122,2025-06-13T10.15.46.122,16.849,42.622,-16.585,-42.866
1749798946132,2025-06-13T10.15.46.132,16.859,40.305,-17.195,-41.341
1749798946141,2025-06-13T10.15.46.141,16.868,37.378,-17.927,-40.183
1749798946151,2025-06-13T10.15.46.151,16.878,34.451,-17.439,-38.354
1749798946162,2025-06-13T10.15.46.162,16.889,30.976,-16.829,-36.463
1749798946172,2025-06-13T10.15.46.172,16.899,27.744,-16.585,-34.512
1749798946181,2025-06-13T10.15.46.181,16.908,26.220,-15.549,-32.317
1749798946191,2025-06-13T10.15.46.191,16.918,23.537,-11.585,-30.061
1749798946201,2025-06-13T10.15.46.201,16.928,20.793,-7.134,-27.805
1749798946211,2025-06-13T10.15.46.211,16.938,18.659,-4.207,-24.817
1749798946220,2025-06-13T10.15.46.220,16.947,16.159,-2.927,-22.561
1749798946231,2025-06-13T10.15.46.231,16.958,14.085,-2.988,-20.366
1749798946241,2025-06-13T10.15.46.241,16.968,12.622,-2.988,-17.683
1749798946251,2025-06-13T10.15.46.251,16.978,10.915,-2.195,-15.427
1749798946260,2025-06-13T10.15.46.260,16.987,8.963,-0.427,-13.476
1749798946270,2025-06-13T10.15.46.270,16.997,6.829,1.463,-11.159
1749798946280,2025-06-13T10.15.46.280,17.007,5.305,2.866,-9.268
1749798946291,2025-06-13T10.15.46.291,17.018,4.573,3.476,-7.500
1749798946299,2025-06-13T10.15.46.299,17.026,3.659,3.720,-5.610
1749798946310,2025-06-13T10.15.46.310,17.037,2.622,3.293,-3.780
1749798946320,2025-06-13T10.15.46.320,17.047,1.280,2.378,-1.585
1749798946330,2025-06-13T10.15.46.330,17.057,-0.122,1.707,0.671
1749798946339,2025-06-13T10.15.46.339,17.066,-1.463,2.256,2.988
1749798946349,2025-06-13T10.15.46.349,17.076,-2.683,4.024,5.122
1749798946359,2025-06-13T10.15.46.359,17.086,-3.659,5.671,7.195
1749798946370,2025-06-13T10.15.46.370,17.097,-4.451,7.378,9.939
1749798946378,2025-06-13T10.15.46.378,17.105,-4.451,9.390,12.622
1749798946389,2025-06-13T10.15.46.389,17.116,-3.963,12.561,15.793
1749798946399,2025-06-13T10.15.46.399,17.126,-2.439,16.951,19.878
1749798946409,2025-06-13T10.15.46.409,17.136,-0.305,23.598,24.573
1749798946418,2025-06-13T10.15.46.418,17.145,1.098,30.793,30.000
1749798946428,2025-06-13T10.15.46.428,17.155,2.622,35.183,35.671
1749798946439,2025-06-13T10.15.46.439,17.166,4.634,34.939,41.280
1749798946449,2025-06-13T10.15.46.449,17.176,6.890,31.341,45.366
1749798946458,2025-06-13T10.15.46.458,17.185,8.902,26.585,48.902
1749798946468,2025-06-13T10.15.46.468,17.195,10.976,23.963,51.829
1749798946478,2025-06-13T10.15.46.478,17.205,12.683,23.659,55.244
1749798946488,2025-06-13T10.15.46.488,17.215,15.610,24.207,58.780
1749798946497,2025-06-13T10.15.46.497,17.224,19.512,24.573,62.561
1749798946507,2025-06-13T10.15.46.507,17.234,22.073,24.939,67.195
1749798946518,2025-06-13T10.15.46.518,17.245,23.537,23.415,71.890
1749798946528,2025-06-13T10.15.46.528,17.255,24.878,17.866,76.463
1749798946537,2025-06-13T10.15.46.537,17.264,24.756,10.732,81.402
1749798946547,2025-06-13T10.15.46.547,17.274,22.988,3.354,86.890
1749798946557,2025-06-13T10.15.46.557,17.284,20.915,-3.720,92.805
1749798946567,2025-06-13T10.15.46.567,17.294,17.439,-9.451,99.390
1749798946576,2025-06-13T10.15.46.576,17.303,14.085,-12.256,105.915
1749798946586,2025-06-13T10.15.46.586,17.313,10.915,-12.195,111.524
1749798946597,2025-06-13T10.15.46.597,17.324,9.329,-10.549,115.000
1749798946607,2025-06-13T10.15.46.607,17.334,8.476,-8.659,117.561
1749798946616,2025-06-13T10.15.46.616,17.343,7.866,-9.573,119.817
1749798946626,2025-06-13T10.15.46.626,17.353,8.232,-14.451,122.012
1749798946636,2025-06-13T10.15.46.636,17.363,8.415,-21.341,124.268
1749798946647,2025-06-13T10.15.46.647,17.374,7.439,-26.829,126.037
1749798946655,2025-06-13T10.15.46.655,17.382,6.951,-30.183,127.988
1749798946666,2025-06-13T10.15.46.666,17.393,6.524,-29.695,129.390
1749798946676,2025-06-13T10.15.46.676,17.403,6.951,-27.134,128.902
1749798946686,2025-06-13T10.15.46.686,17.413,7.500,-24.573,128.476
1749798946695,2025-06-13T10.15.46.695,17.422,7.622,-23.476,128.659
1749798946705,2025-06-13T10.15.46.705,17.432,7.744,-22.927,127.195
1749798946715,2025-06-13T10.15.46.715,17.442,8.354,-24.024,125.610
1749798946726,2025-06-13T10.15.46.726,17.453,8.902,-24.939,124.329
1749798946734,2025-06-13T10.15.46.734,17.461,8.415,-24.817,123.659
1749798946745,2025-06-13T10.15.46.745,17.472,7.805,-24.390,122.317
1749798946755,2025-06-13T10.15.46.755,17.482,9.024,-24.085,120.915
1749798946765,2025-06-13T10.15.46.765,17.492,9.695,-22.073,118.780
1749798946774,2025-06-13T10.15.46.774,17.501,10.000,-19.695,115.732
1749798946784,2025-06-13T10.15.46.784,17.511,10.061,-17.683,112.866
1749798946794,2025-06-13T10.15.46.794,17.521,10.488,-16.098,110.732
1749798946805,2025-06-13T10.15.46.805,17.532,10.000,-14.634,108.110
1749798946814,2025-06-13T10.15.46.814,17.541,9.878,-13.720,105.122
1749798946824,2025-06-13T10.15.46.824,17.551,10.122,-12.683,103.049
1749798946834,2025-06-13T10.15.46.834,17.561,10.244,-11.951,100.183
1749798946844,2025-06-13T10.15.46.844,17.571,11.037,-11.098,97.683
1749798946853,2025-06-13T10.15.46.853,17.580,11.220,-8.902,95.061
1749798946863,2025-06-13T10.15.46.863,17.590,11.159,-6.890,92.317
1749798946874,2025-06-13T10.15.46.874,17.601,10.549,-5.549,89.756
1749798946884,2025-06-13T10.15.46.884,17.611,10.488,-4.085,87.805
1749798946893,2025-06-13T10.15.46.893,17.620,9.817,-1.220,85.793
1749798946903,2025-06-13T10.15.46.903,17.630,9.695,1.098,82.012
1749798946913,2025-06-13T10.15.46.913,17.640,9.512,1.037,77.927
1749798946923,2025-06-13T10.15.46.923,17.650,8.659,-2.744,74.329
1749798946932,2025-06-13T10.15.46.932,17.659,7.988,-8.232,71.463
1749798946942,2025-06-13T10.15.46.942,17.669,7.744,-13.598,68.415
1749798946953,2025-06-13T10.15.46.953,17.680,7.500,-16.341,64.390
1749798946963,2025-06-13T10.15.46.963,17.690,7.378,-15.488,60.061
1749798946972,2025-06-13T10.15.46.972,17.699,7.195,-11.890,54.451
1749798946982,2025-06-13T10.15.46.982,17.709,7.439,-7.683,48.354
1749798946992,2025-06-13T10.15.46.992,17.719,7.378,-4.146,41.951
1749798947002,2025-06-13T10.15.47.002,17.729,7.012,-0.976,35.732
1749798947011,2025-06-13T10.15.47.011,17.738,6.037,0.549,29.207
1749798947022,2025-06-13T10.15.47.022,17.749,4.939,1.098,22.500
1749798947032,2025-06-13T10.15.47.032,17.759,3.537,1.646,17.134
1749798947042,2025-06-13T10.15.47.042,17.769,2.134,2.378,11.220
1749798947051,2025-06-13T10.15.47.051,17.778,0.488,1.585,5.610
1749798947061,2025-06-13T10.15.47.061,17.788,-2.317,-0.183,0.915
1749798947071,2025-06-13T10.15.47.071,17.798,-5.427,0.122,-2.805
1749798947082,2025-06-13T10.15.47.082,17.809,-8.537,2.561,-7.500
1749798947090,2025-06-13T10.15.47.090,17.817,-11.463,4.390,-12.439
1749798947101,2025-06-13T10.15.47.101,17.828,-14.512,5.122,-16.280
1749798947111,2025-06-13T10.15.47.111,17.838,-18.537,5.976,-19.451
1749798947121,2025-06-13T10.15.47.121,17.848,-23.232,6.341,-22.622
1749798947130,2025-06-13T10.15.47.130,17.857,-27.378,4.695,-25.427
1749798947140,2025-06-13T10.15.47.140,17.867,-30.366,2.744,-27.866
1749798947150,2025-06-13T10.15.47.150,17.877,-33.110,2.439,-30.366
1749798947161,2025-06-13T10.15.47.161,17.888,-35.732,3.537,-33.354
1749798947169,2025-06-13T10.15.47.169,17.896,-38.476,4.451,-35.976
1749798947180,2025-06-13T10.15.47.180,17.907,-40.427,4.634,-39.085
1749798947190,2025-06-13T10.15.47.190,17.917,-42.073,3.293,-42.378
1749798947200,2025-06-13T10.15.47.200,17.927,-44.512,-1.646,-45.305
1749798947209,2025-06-13T10.15.47.209,17.936,-46.524,-8.780,-48.171
1749798947219,2025-06-13T10.15.47.219,17.946,-48.293,-15.488,-50.610
1749798947230,2025-06-13T10.15.47.230,17.957,-50.305,-20.610,-53.232
1749798947240,2025-06-13T10.15.47.240,17.967,-52.500,-21.768,-55.305
1749798947249,2025-06-13T10.15.47.249,17.976,-56.951,-18.537,-57.683
1749798947259,2025-06-13T10.15.47.259,17.986,-62.561,-14.756,-60.427
1749798947269,2025-06-13T10.15.47.269,17.996,-67.927,-14.573,-61.037
1749798947279,2025-06-13T10.15.47.279,18.006,-72.683,-18.659,-60.793
1749798947288,2025-06-13T10.15.47.288,18.015,-77.805,-23.171,-60.427
1749798947298,2025-06-13T10.15.47.298,18.025,-83.720,-22.561,-58.598
1749798947309,2025-06-13T10.15.47.309,18.036,-88.841,-15.732,-57.744
1749798947319,2025-06-13T10.15.47.319,18.046,-91.402,-4.817,-57.317
1749798947328,2025-06-13T10.15.47.328,18.055,-91.585,8.415,-56.159
1749798947338,2025-06-13T10.15.47.338,18.065,-90.671,20.793,-56.280
1749798947348,2025-06-13T10.15.47.348,18.075,-88.110,29.451,-58.841
1749798947358,2025-06-13T10.15.47.358,18.085,-86.463,33.415,-62.866
1749798947367,2025-06-13T10.15.47.367,18.094,-85.732,32.012,-66.159
1749798947377,2025-06-13T10.15.47.377,18.104,-83.720,24.695,-69.146
1749798947388,2025-06-13T10.15.47.388,18.115,-81.890,15.061,-70.610
1749798947398,2025-06-13T10.15.47.398,18.125,-80.976,9.390,-69.329
1749798947407,2025-06-13T10.15.47.407,18.134,-79.756,11.951,-68.171
1749798947417,2025-06-13T10.15.47.417,18.144,-77.683,20.305,-67.927
1749798947427,2025-06-13T10.15.47.427,18.154,-75.915,30.976,-67.134
1749798947438,2025-06-13T10.15.47.438,18.165,-74.512,40.793,-66.524
1749798947446,2025-06-13T10.15.47.446,18.173,-73.841,44.390,-67.622
1749798947457,2025-06-13T10.15.47.457,18.184,-73.720,37.683,-68.841
1749798947467,2025-06-13T10.15.47.467,18.194,-73.963,24.390,-68.780
1749798947477,2025-06-13T10.15.47.477,18.204,-73.476,10.610,-68.598
1749798947486,2025-06-13T10.15.47.486,18.213,-72.378,2.622,-67.988
1749798947496,2025-06-13T10.15.47.496,18.223,-72.134,2.134,-65.915
1749798947506,2025-06-13T10.15.47.506,18.233,-72.073,7.073,-62.927
1749798947517,2025-06-13T10.15.47.517,18.244,-70.854,13.293,-59.390
1749798947525,2025-06-13T10.15.47.525,18.252,-68.293,17.927,-56.159
1749798947536,2025-06-13T10.15.47.536,18.263,-64.207,21.707,-53.232
1749798947546,2025-06-13T10.15.47.546,18.273,-59.756,25.427,-50.122
1749798947556,2025-06-13T10.15.47.556,18.283,-55.305,28.293,-46.951
1749798947565,2025-06-13T10.15.47.565,18.292,-51.098,27.927,-43.902
1749798947575,2025-06-13T10.15.47.575,18.302,-48.049,23.537,-39.573
1749798947585,2025-06-13T10.15.47.585,18.312,-45.793,16.829,-34.085
1749798947596,2025-06-13T10.15.47.596,18.323,-44.085,10.305,-29.085
1749798947605,2025-06-13T10.15.47.605,18.332,-41.585,6.646,-24.756
1749798947615,2025-06-13T10.15.47.615,18.342,-39.329,7.866,-21.037
1749798947625,2025-06-13T10.15.47.625,18.352,-37.195,12.866,-18.476
1749798947635,2025-06-13T10.15.47.635,18.362,-33.049,19.024,-17.256
1749798947644,2025-06-13T10.15.47.644,18.371,-27.927,24.390,-16.768
1749798947654,2025-06-13T10.15.47.654,18.381,-23.171,26.220,-17.378
1749798947665,2025-06-13T10.15.47.665,18.392,-20.122,23.598,-17.195
1749798947675,2025-06-13T10.15.47.675,18.402,-18.780,18.171,-15.183
1749798947684,2025-06-13T10.15.47.684,18.411,-18.902,15.305,-12.439
1749798947694,2025-06-13T10.15.47.694,18.421,-19.634,17.012,-11.280
1749798947704,2025-06-13T10.15.47.704,18.431,-19.146,20.122,-10.915
1749798947714,2025-06-13T10.15.47.714,18.441,-17.500,22.561,-9.878
1749798947723,2025-06-13T10.15.47.723,18.450,-15.976,23.598,-9.024
1749798947733,2025-06-13T10.15.47.733,18.460,-14.817,22.195,-8.354
1749798947744,2025-06-13T10.15.47.744,18.471,-13.537,18.537,-7.500
1749798947754,2025-06-13T10.15.47.754,18.481,-12.866,14.573,-7.134
1749798947763,2025-06-13T10.15.47.763,18.490,-12.927,12.195,-6.829
1749798947773,2025-06-13T10.15.47.773,18.500,-12.744,12.744,-6.341
1749798947783,2025-06-13T10.15.47.783,18.510,-11.951,14.146,-6.402
1749798947794,2025-06-13T10.15.47.794,18.521,-9.878,14.512,-6.037
1749798947802,2025-06-13T10.15.47.802,18.529,-6.646,13.720,-5.244
1749798947813,2025-06-13T10.15.47.813,18.540,-2.866,11.707,-4.939
1749798947823,2025-06-13T10.15.47.823,18.550,0.366,9.695,-4.207
1749798947833,2025-06-13T10.15.47.833,18.560,3.415,8.232,-3.354
1749798947842,2025-06-13T10.15.47.842,18.569,6.768,8.354,-2.866
1749798947852,2025-06-13T10.15.47.852,18.579,9.817,9.207,-3.171
1749798947862,2025-06-13T10.15.47.862,18.589,12.500,9.024,-3.354
1749798947873,2025-06-13T10.15.47.873,18.600,15.122,7.988,-2.988
1749798947881,2025-06-13T10.15.47.881,18.608,17.195,6.524,-2.988
1749798947892,2025-06-13T10.15.47.892,18.619,19.146,4.878,-3.415
1749798947902,2025-06-13T10.15.47.902,18.629,21.159,3.720,-3.780
1749798947912,2025-06-13T10.15.47.912,18.639,23.476,3.110,-4.573
1749798947921,2025-06-13T10.15.47.921,18.648,25.610,3.232,-5.610
1749798947931,2025-06-13T10.15.47.931,18.658,27.683,3.293,-7.012
1749798947941,2025-06-13T10.15.47.941,18.668,30.244,2.561,-8.598
1749798947952,2025-06-13T10.15.47.952,18.679,32.439,2.317,-9.817
1749798947960,2025-06-13T10.15.47.960,18.687,34.512,2.744,-11.280
1749798947971,2025-06-13T10.15.47.971,18.698,36.341,4.146,-12.622
1749798947981,2025-06-13T10.15.47.981,18.708,37.195,5.000,-14.390
1749798947991,2025-06-13T10.15.47.991,18.718,38.537,4.146,-16.768
1749798948000,2025-06-13T10.15.48.000,18.727,40.427,2.256,-18.841
1749798948010,2025-06-13T10.15.48.010,18.737,42.256,0.488,-21.220
1749798948021,2025-06-13T10.15.48.021,18.748,43.415,-0.976,-23.902
1749798948031,2025-06-13T10.15.48.031,18.758,43.780,-1.463,-25.732
1749798948040,2025-06-13T10.15.48.040,18.767,43.841,-1.829,-27.561
1749798948050,2025-06-13T10.15.48.050,18.777,44.146,-3.415,-30.183
1749798948060,2025-06-13T10.15.48.060,18.787,45.061,-5.183,-32.195
1749798948070,2025-06-13T10.15.48.070,18.797,45.793,-6.463,-34.817
1749798948079,2025-06-13T10.15.48.079,18.806,46.220,-6.707,-37.683
1749798948089,2025-06-13T10.15.48.089,18.816,46.768,-6.280,-40.305
1749798948100,2025-06-13T10.15.48.100,18.827,46.890,-5.427,-43.171
1749798948110,2025-06-13T10.15.48.110,18.837,47.500,-4.024,-45.854
1749798948119,2025-06-13T10.15.48.119,18.846,48.598,-2.744,-48.598
1749798948129,2025-06-13T10.15.48.129,18.856,49.939,-2.561,-51.098
1749798948139,2025-06-13T10.15.48.139,18.866,51.280,-2.439,-52.683
1749798948149,2025-06-13T10.15.48.149,18.876,52.866,-0.549,-54.634
1749798948158,2025-06-13T10.15.48.158,18.885,54.024,2.012,-55.854
1749798948169,2025-06-13T10.15.48.169,18.896,55.366,4.329,-56.646
1749798948179,2025-06-13T10.15.48.179,18.906,56.829,5.122,-57.683
1749798948189,2025-06-13T10.15.48.189,18.916,58.902,5.610,-57.378
1749798948198,2025-06-13T10.15.48.198,18.925,60.305,5.976,-57.256
1749798948208,2025-06-13T10.15.48.208,18.935,60.854,5.244,-57.378
1749798948218,2025-06-13T10.15.48.218,18.945,61.524,4.573,-56.402
1749798948229,2025-06-13T10.15.48.229,18.956,61.585,4.207,-55.915
1749798948237,2025-06-13T10.15.48.237,18.964,61.524,4.207,-55.854
1749798948248,2025-06-13T10.15.48.248,18.975,61.585,5.549,-55.732
1749798948258,2025-06-13T10.15.48.258,18.985,61.098,7.988,-56.159
1749798948268,2025-06-13T10.15.48.268,18.995,60.305,9.878,-56.524
1749798948277,2025-06-13T10.15.48.277,19.004,59.512,10.366,-56.159
1749798948287,2025-06-13T10.15.48.287,19.014,58.537,9.146,-55.671
1749798948297,2025-06-13T10.15.48.297,19.024,57.500,7.378,-54.512
1749798948308,2025-06-13T10.15.48.308,19.035,55.732,5.976,-52.805
1749798948316,2025-06-13T10.15.48.316,19.043,53.293,5.488,-51.220
1749798948327,2025-06-13T10.15.48.327,19.054,50.305,5.732,-48.902
1749798948337,2025-06-13T10.15.48.337,19.064,47.317,5.854,-46.768
1749798948347,2025-06-13T10.15.48.347,19.074,44.390,5.976,-44.939
1749798948356,2025-06-13T10.15.48.356,19.083,41.707,5.915,-43.232
1749798948366,2025-06-13T10.15.48.366,19.093,38.537,5.122,-41.402
1749798948377,2025-06-13T10.15.48.377,19.104,34.939,3.476,-39.756
1749798948387,2025-06-13T10.15.48.387,19.114,31.646,1.280,-38.293
1749798948396,2025-06-13T10.15.48.396,19.123,28.171,0.183,-36.646
1749798948406,2025-06-13T10.15.48.406,19.133,24.146,-0.061,-34.146
1749798948416,2025-06-13T10.15.48.416,19.143,20.793,0.122,-31.951
1749798948426,2025-06-13T10.15.48.426,19.153,18.415,0.793,-30.061
1749798948435,2025-06-13T10.15.48.435,19.162,15.854,2.012,-28.293
1749798948445,2025-06-13T10.15.48.445,19.172,13.110,2.622,-26.768
1749798948456,2025-06-13T10.15.48.456,19.183,10.854,2.683,-25.122
1749798948466,2025-06-13T10.15.48.466,19.193,9.634,2.500,-23.537
1749798948475,2025-06-13T10.15.48.475,19.202,8.171,2.927,-21.707
1749798948485,2025-06-13T10.15.48.485,19.212,6.402,3.598,-19.939
1749798948495,2025-06-13T10.15.48.495,19.222,5.122,3.841,-18.476
1749798948505,2025-06-13T10.15.48.505,19.232,3.780,3.841,-16.707
1749798948514,2025-06-13T10.15.48.514,19.241,2.500,3.659,-14.695
1749798948524,2025-06-13T10.15.48.524,19.251,1.707,3.476,-13.049
1749798948535,2025-06-13T10.15.48.535,19.262,0.366,2.805,-11.341
1749798948545,2025-06-13T10.15.48.545,19.272,-0.915,2.317,-9.695
1749798948554,2025-06-13T10.15.48.554,19.281,-1.768,2.500,-7.805
1749798948564,2025-06-13T10.15.48.564,19.291,-2.805,3.476,-5.854
1749798948574,2025-06-13T10.15.48.574,19.301,-3.232,4.024,-3.476
1749798948585,2025-06-13T10.15.48.585,19.312,-3.720,3.841,-0.549
1749798948593,2025-06-13T10.15.48.593,19.320,-4.695,3.293,2.805
1749798948604,2025-06-13T10.15.48.604,19.331,-5.305,2.622,6.463
1749798948614,2025-06-13T10.15.48.614,19.341,-4.695,1.280,9.817
1749798948624,2025-06-13T10.15.48.624,19.351,-3.537,-1.037,12.927
1749798948633,2025-06-13T10.15.48.633,19.360,-2.317,-3.598,17.134
1749798948643,2025-06-13T10.15.48.643,19.370,-1.220,-3.963,22.683
1749798948653,2025-06-13T10.15.48.653,19.380,-0.305,-2.012,28.171
1749798948664,2025-06-13T10.15.48.664,19.391,1.585,-0.427,33.720
1749798948672,2025-06-13T10.15.48.672,19.399,4.329,-1.707,39.573
1749798948683,2025-06-13T10.15.48.683,19.410,7.195,-5.549,46.280
1749798948693,2025-06-13T10.15.48.693,19.420,9.512,-9.207,53.902
1749798948703,2025-06-13T10.15.48.703,19.430,11.280,-11.341,60.915
1749798948712,2025-06-13T10.15.48.712,19.439,12.866,-12.317,67.622
1749798948722,2025-06-13T10.15.48.722,19.449,14.268,-11.585,73.293
1749798948732,2025-06-13T10.15.48.732,19.459,14.756,-9.512,76.951
1749798948743,2025-06-13T10.15.48.743,19.470,14.451,-9.024,81.280
1749798948752,2025-06-13T10.15.48.752,19.479,15.732,-10.976,86.037
1749798948762,2025-06-13T10.15.48.762,19.489,18.232,-13.415,89.817
1749798948772,2025-06-13T10.15.48.772,19.499,19.756,-14.146,93.598
1749798948782,2025-06-13T10.15.48.782,19.509,21.098,-13.598,97.805
1749798948791,2025-06-13T10.15.48.791,19.518,22.317,-12.012,102.378
1749798948801,2025-06-13T10.15.48.801,19.528,23.110,-9.512,106.524
1749798948812,2025-06-13T10.15.48.812,19.539,23.537,-7.927,109.512
1749798948822,2025-06-13T10.15.48.822,19.549,24.085,-8.293,112.378
1749798948831,2025-06-13T10.15.48.831,19.558,24.573,-8.720,115.122
1749798948841,2025-06-13T10.15.48.841,19.568,24.451,-8.963,117.622
1749798948851,2025-06-13T10.15.48.851,19.578,25.488,-9.146,119.329
1749798948861,2025-06-13T10.15.48.861,19.588,26.463,-8.354,120.671
1749798948870,2025-06-13T10.15.48.870,19.597,26.707,-7.744,121.951
1749798948880,2025-06-13T10.15.48.880,19.607,27.866,-7.988,123.171
1749798948891,2025-06-13T10.15.48.891,19.618,29.085,-8.415,124.024
1749798948901,2025-06-13T10.15.48.901,19.628,29.634,-6.463,124.451
1749798948910,2025-06-13T10.15.48.910,19.637,30.366,-2.622,124.329
1749798948920,2025-06-13T10.15.48.920,19.647,31.098,0.671,123.049
1749798948930,2025-06-13T10.15.48.930,19.657,31.707,2.622,121.402
1749798948940,2025-06-13T10.15.48.940,19.667,33.049,1.463,120.488
1749798948949,2025-06-13T10.15.48.949,19.676,33.598,-1.646,119.024
1749798948960,2025-06-13T10.15.48.960,19.687,32.683,-4.756,118.293
1749798948970,2025-06-13T10.15.48.970,19.697,31.890,-6.890,118.476
1749798948980,2025-06-13T10.15.48.980,19.707,30.671,-6.280,118.537
1749798948989,2025-06-13T10.15.48.989,19.716,29.024,-2.195,118.659
1749798948999,2025-06-13T10.15.48.999,19.726,27.683,3.659,117.500
1749798949009,2025-06-13T10.15.49.009,19.736,26.890,8.902,114.939
1749798949020,2025-06-13T10.15.49.020,19.747,25.793,11.707,112.317
1749798949028,2025-06-13T10.15.49.028,19.755,24.146,10.244,110.366
1749798949039,2025-06-13T10.15.49.039,19.766,21.951,6.646,108.171
1749798949049,2025-06-13T10.15.49.049,19.776,20.183,2.439,106.220
1749798949059,2025-06-13T10.15.49.059,19.786,18.110,-1.524,103.537
1749798949068,2025-06-13T10.15.49.068,19.795,15.610,-4.939,100.549
1749798949078,2025-06-13T10.15.49.078,19.805,12.561,-8.780,98.415
1749798949088,2025-06-13T10.15.49.088,19.815,8.963,-12.988,95.854
1749798949099,2025-06-13T10.15.49.099,19.826,6.463,-16.220,93.293
1749798949107,2025-06-13T10.15.49.107,19.834,4.756,-16.220,89.451
1749798949118,2025-06-13T10.15.49.118,19.845,2.378,-14.024,83.232
1749798949128,2025-06-13T10.15.49.128,19.855,0.732,-12.134,77.439
1749798949138,2025-06-13T10.15.49.138,19.865,-0.854,-11.220,71.524
1749798949147,2025-06-13T10.15.49.147,19.874,-1.402,-11.707,64.329
1749798949157,2025-06-13T10.15.49.157,19.884,-1.646,-11.585,57.988
1749798949168,2025-06-13T10.15.49.168,19.895,-3.659,-12.134,51.280
1749798949178,2025-06-13T10.15.49.178,19.905,-5.061,-15.122,43.963
1749798949187,2025-06-13T10.15.49.187,19.914,-4.512,-18.537,38.293
1749798949197,2025-06-13T10.15.49.197,19.924,-4.390,-19.695,33.110
