epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749799655115,2025-06-13T10.27.35.115,13.792,11.524,-80.000,47.683
1749799655125,2025-06-13T10.27.35.125,13.802,11.341,-89.512,44.573
1749799655135,2025-06-13T10.27.35.135,13.812,9.695,-85.061,42.561
1749799655144,2025-06-13T10.27.35.144,13.821,9.085,-71.402,36.951
1749799655154,2025-06-13T10.27.35.154,13.831,10.488,-54.878,29.085
1749799655165,2025-06-13T10.27.35.165,13.842,11.707,-37.988,23.963
1749799655175,2025-06-13T10.27.35.175,13.852,11.037,-22.744,19.085
1749799655184,2025-06-13T10.27.35.184,13.861,9.329,-11.159,12.561
1749799655194,2025-06-13T10.27.35.194,13.871,6.280,-3.232,6.463
1749799655204,2025-06-13T10.27.35.204,13.881,1.341,0.000,-0.427
1749799655213,2025-06-13T10.27.35.213,13.890,-2.927,-1.220,-6.768
1749799655223,2025-06-13T10.27.35.223,13.900,-1.098,-4.878,-7.012
1749799655233,2025-06-13T10.27.35.233,13.910,6.463,-9.390,-1.707
1749799655244,2025-06-13T10.27.35.244,13.921,10.976,-12.317,1.951
1749799655253,2025-06-13T10.27.35.253,13.930,5.732,-9.634,-1.951
1749799655263,2025-06-13T10.27.35.263,13.940,-5.427,-2.500,-7.622
1749799655273,2025-06-13T10.27.35.273,13.950,-15.244,6.098,-10.366
1749799655283,2025-06-13T10.27.35.283,13.960,-17.500,14.878,-11.707
1749799655292,2025-06-13T10.27.35.292,13.969,-13.415,19.146,-10.549
1749799655302,2025-06-13T10.27.35.302,13.979,-10.732,17.744,-11.463
1749799655313,2025-06-13T10.27.35.313,13.990,-13.232,14.024,-14.878
1749799655323,2025-06-13T10.27.35.323,14.000,-18.049,12.256,-18.293
1749799655332,2025-06-13T10.27.35.332,14.009,-21.951,13.598,-24.512
1749799655342,2025-06-13T10.27.35.342,14.019,-23.841,16.220,-30.854
1749799655352,2025-06-13T10.27.35.352,14.029,-21.463,19.817,-34.390
1749799655362,2025-06-13T10.27.35.362,14.039,-17.378,24.268,-37.195
1749799655371,2025-06-13T10.27.35.371,14.048,-14.939,30.366,-41.341
1749799655381,2025-06-13T10.27.35.381,14.058,-11.768,38.171,-44.451
1749799655392,2025-06-13T10.27.35.392,14.069,-5.305,42.744,-45.793
1749799655402,2025-06-13T10.27.35.402,14.079,-1.280,37.683,-50.793
1749799655411,2025-06-13T10.27.35.411,14.088,-6.220,26.037,-57.439
1749799655421,2025-06-13T10.27.35.421,14.098,-18.476,16.037,-63.537
1749799655431,2025-06-13T10.27.35.431,14.108,-32.439,10.549,-70.061
1749799655441,2025-06-13T10.27.35.441,14.118,-42.073,12.012,-74.207
1749799655450,2025-06-13T10.27.35.450,14.127,-43.476,17.256,-74.390
1749799655461,2025-06-13T10.27.35.461,14.138,-37.012,23.902,-73.049
1749799655471,2025-06-13T10.27.35.471,14.148,-30.915,29.512,-72.561
1749799655481,2025-06-13T10.27.35.481,14.158,-32.134,32.927,-74.939
1749799655490,2025-06-13T10.27.35.490,14.167,-39.268,33.902,-78.171
1749799655500,2025-06-13T10.27.35.500,14.177,-48.963,30.976,-81.951
1749799655510,2025-06-13T10.27.35.510,14.187,-57.073,26.463,-85.000
1749799655521,2025-06-13T10.27.35.521,14.198,-60.854,21.341,-85.122
1749799655529,2025-06-13T10.27.35.529,14.206,-56.951,16.220,-85.305
1749799655540,2025-06-13T10.27.35.540,14.217,-47.256,12.012,-85.488
1749799655550,2025-06-13T10.27.35.550,14.227,-39.390,9.329,-89.268
1749799655560,2025-06-13T10.27.35.560,14.237,-37.073,8.963,-93.598
1749799655569,2025-06-13T10.27.35.569,14.246,-35.976,9.756,-95.732
1749799655579,2025-06-13T10.27.35.579,14.256,-34.878,8.841,-98.293
1749799655589,2025-06-13T10.27.35.589,14.266,-38.049,7.073,-98.049
1749799655600,2025-06-13T10.27.35.600,14.277,-42.378,5.854,-96.524
1749799655608,2025-06-13T10.27.35.608,14.285,-42.256,5.915,-95.732
1749799655619,2025-06-13T10.27.35.619,14.296,-36.220,8.659,-93.110
1749799655629,2025-06-13T10.27.35.629,14.306,-25.732,15.244,-89.573
1749799655639,2025-06-13T10.27.35.639,14.316,-16.768,23.902,-89.329
1749799655648,2025-06-13T10.27.35.648,14.325,-13.902,30.793,-92.195
1749799655658,2025-06-13T10.27.35.658,14.335,-16.707,34.695,-93.293
1749799655669,2025-06-13T10.27.35.669,14.346,-20.122,36.280,-93.354
1749799655679,2025-06-13T10.27.35.679,14.356,-20.732,36.463,-89.756
1749799655688,2025-06-13T10.27.35.688,14.365,-18.049,35.732,-83.415
1749799655698,2025-06-13T10.27.35.698,14.375,-14.451,36.341,-77.439
1749799655708,2025-06-13T10.27.35.708,14.385,-12.195,37.439,-72.500
1749799655718,2025-06-13T10.27.35.718,14.395,-9.817,38.232,-68.232
1749799655727,2025-06-13T10.27.35.727,14.404,-6.768,40.244,-64.451
1749799655737,2025-06-13T10.27.35.737,14.414,-3.963,41.463,-61.829
1749799655748,2025-06-13T10.27.35.748,14.425,-1.524,40.610,-57.866
1749799655758,2025-06-13T10.27.35.758,14.435,2.500,39.817,-51.768
1749799655767,2025-06-13T10.27.35.767,14.444,7.073,39.939,-44.817
1749799655777,2025-06-13T10.27.35.777,14.454,8.659,41.585,-37.195
1749799655787,2025-06-13T10.27.35.787,14.464,7.012,42.622,-31.341
1749799655797,2025-06-13T10.27.35.797,14.474,4.939,41.159,-22.988
1749799655806,2025-06-13T10.27.35.806,14.483,3.171,39.207,-14.207
1749799655816,2025-06-13T10.27.35.816,14.493,1.341,34.695,-9.573
1749799655827,2025-06-13T10.27.35.827,14.504,-2.439,28.293,-3.537
1749799655837,2025-06-13T10.27.35.837,14.514,-5.305,22.134,3.049
1749799655846,2025-06-13T10.27.35.846,14.523,-5.366,17.073,8.232
1749799655856,2025-06-13T10.27.35.856,14.533,-4.268,14.878,13.598
1749799655866,2025-06-13T10.27.35.866,14.543,-4.024,16.341,17.317
1749799655877,2025-06-13T10.27.35.877,14.554,-5.793,18.720,19.024
1749799655885,2025-06-13T10.27.35.885,14.562,-9.390,19.817,20.366
1749799655896,2025-06-13T10.27.35.896,14.573,-13.415,19.512,21.890
1749799655906,2025-06-13T10.27.35.906,14.583,-16.646,19.817,23.780
1749799655916,2025-06-13T10.27.35.916,14.593,-17.256,20.183,24.817
1749799655925,2025-06-13T10.27.35.925,14.602,-16.463,20.183,26.463
1749799655935,2025-06-13T10.27.35.935,14.612,-17.134,20.488,28.415
1749799655945,2025-06-13T10.27.35.945,14.622,-18.415,19.634,27.683
1749799655956,2025-06-13T10.27.35.956,14.633,-19.146,18.659,27.256
1749799655964,2025-06-13T10.27.35.964,14.641,-19.634,20.061,27.927
1749799655975,2025-06-13T10.27.35.975,14.652,-20.305,24.634,28.049
1749799655985,2025-06-13T10.27.35.985,14.662,-22.927,32.805,29.817
1749799655995,2025-06-13T10.27.35.995,14.672,-29.024,41.402,30.793
1749799656004,2025-06-13T10.27.36.004,14.681,-33.598,48.780,32.195
1749799656014,2025-06-13T10.27.36.014,14.691,-32.500,54.146,33.232
1749799656024,2025-06-13T10.27.36.024,14.701,-26.768,58.598,33.720
1749799656035,2025-06-13T10.27.36.035,14.712,-18.720,63.598,32.866
1749799656044,2025-06-13T10.27.36.044,14.721,-9.939,68.110,30.793
1749799656054,2025-06-13T10.27.36.054,14.731,-3.902,71.768,29.207
1749799656064,2025-06-13T10.27.36.064,14.741,0.000,74.695,25.854
1749799656074,2025-06-13T10.27.36.074,14.751,4.390,77.805,23.476
1749799656083,2025-06-13T10.27.36.083,14.760,11.524,81.463,20.427
1749799656093,2025-06-13T10.27.36.093,14.770,19.268,84.390,16.951
1749799656104,2025-06-13T10.27.36.104,14.781,23.902,86.890,13.415
1749799656114,2025-06-13T10.27.36.114,14.791,25.366,88.537,11.463
1749799656123,2025-06-13T10.27.36.123,14.800,24.268,90.671,9.512
1749799656133,2025-06-13T10.27.36.133,14.810,19.756,92.866,6.037
1749799656143,2025-06-13T10.27.36.143,14.820,11.707,92.195,2.988
1749799656153,2025-06-13T10.27.36.153,14.830,3.354,85.610,-1.037
1749799656162,2025-06-13T10.27.36.162,14.839,-3.902,75.671,-1.098
1749799656172,2025-06-13T10.27.36.172,14.849,-10.671,65.488,1.463
1749799656183,2025-06-13T10.27.36.183,14.860,-18.110,54.512,1.707
1749799656193,2025-06-13T10.27.36.193,14.870,-26.646,42.927,1.524
1749799656202,2025-06-13T10.27.36.202,14.879,-34.329,32.622,2.134
1749799656212,2025-06-13T10.27.36.212,14.889,-39.573,22.256,-0.549
1749799656222,2025-06-13T10.27.36.222,14.899,-40.305,13.720,-2.744
1749799656232,2025-06-13T10.27.36.232,14.909,-37.683,8.049,-3.963
1749799656241,2025-06-13T10.27.36.241,14.918,-34.146,6.951,-4.634
1749799656252,2025-06-13T10.27.36.252,14.929,-31.463,10.854,-4.695
1749799656262,2025-06-13T10.27.36.262,14.939,-29.146,14.634,-5.305
1749799656272,2025-06-13T10.27.36.272,14.949,-24.939,16.098,-4.329
1749799656281,2025-06-13T10.27.36.281,14.958,-18.415,15.671,-2.073
1749799656291,2025-06-13T10.27.36.291,14.968,-13.720,13.232,-1.768
1749799656301,2025-06-13T10.27.36.301,14.978,-11.646,7.988,-0.427
1749799656312,2025-06-13T10.27.36.312,14.989,-11.098,0.000,1.098
1749799656320,2025-06-13T10.27.36.320,14.997,-10.854,-6.646,1.829
1749799656331,2025-06-13T10.27.36.331,15.008,-9.939,-8.963,2.134
1749799656341,2025-06-13T10.27.36.341,15.018,-8.110,-7.561,2.744
1749799656351,2025-06-13T10.27.36.351,15.028,-5.915,-4.085,2.256
1749799656360,2025-06-13T10.27.36.360,15.037,-3.780,-1.098,1.159
1749799656370,2025-06-13T10.27.36.370,15.047,-1.524,0.610,1.159
1749799656380,2025-06-13T10.27.36.380,15.057,0.732,1.951,1.037
1749799656391,2025-06-13T10.27.36.391,15.068,1.951,3.232,0.244
1749799656399,2025-06-13T10.27.36.399,15.076,2.317,1.768,-1.037
1749799656410,2025-06-13T10.27.36.410,15.087,3.354,-2.195,-0.854
1749799656420,2025-06-13T10.27.36.420,15.097,5.915,-6.524,-0.549
1749799656430,2025-06-13T10.27.36.430,15.107,7.988,-8.598,-0.305
1749799656439,2025-06-13T10.27.36.439,15.116,8.902,-9.390,-0.122
1749799656449,2025-06-13T10.27.36.449,15.126,9.512,-8.354,2.256
1749799656460,2025-06-13T10.27.36.460,15.137,10.793,-6.098,4.512
1749799656470,2025-06-13T10.27.36.470,15.147,11.098,-5.366,6.646
1749799656479,2025-06-13T10.27.36.479,15.156,8.598,-8.720,9.756
1749799656489,2025-06-13T10.27.36.489,15.166,4.512,-14.634,12.988
1749799656499,2025-06-13T10.27.36.499,15.176,0.793,-22.195,16.280
1749799656509,2025-06-13T10.27.36.509,15.186,0.061,-30.244,19.817
1749799656518,2025-06-13T10.27.36.518,15.195,2.927,-36.220,24.512
1749799656528,2025-06-13T10.27.36.528,15.205,5.732,-40.061,27.622
1749799656539,2025-06-13T10.27.36.539,15.216,6.829,-42.012,30.427
1749799656549,2025-06-13T10.27.36.549,15.226,8.537,-43.232,34.207
1749799656558,2025-06-13T10.27.36.558,15.235,12.439,-44.634,38.780
1749799656568,2025-06-13T10.27.36.568,15.245,17.866,-44.146,44.268
1749799656578,2025-06-13T10.27.36.578,15.255,23.110,-44.634,49.573
1749799656588,2025-06-13T10.27.36.588,15.265,26.829,-46.463,54.329
1749799656597,2025-06-13T10.27.36.597,15.274,29.146,-49.573,57.378
1749799656607,2025-06-13T10.27.36.607,15.284,32.744,-53.659,62.317
1749799656618,2025-06-13T10.27.36.618,15.295,38.171,-58.049,67.012
1749799656628,2025-06-13T10.27.36.628,15.305,43.354,-62.256,72.683
1749799656637,2025-06-13T10.27.36.637,15.314,46.768,-65.793,78.659
1749799656647,2025-06-13T10.27.36.647,15.324,49.268,-66.585,83.963
1749799656657,2025-06-13T10.27.36.657,15.334,50.427,-65.183,88.720
1749799656668,2025-06-13T10.27.36.668,15.345,48.598,-64.512,91.890
1749799656676,2025-06-13T10.27.36.676,15.353,46.463,-64.573,95.610
1749799656687,2025-06-13T10.27.36.687,15.364,48.110,-63.780,100.122
1749799656697,2025-06-13T10.27.36.697,15.374,51.524,-62.805,103.659
1749799656707,2025-06-13T10.27.36.707,15.384,50.854,-64.451,106.890
1749799656716,2025-06-13T10.27.36.716,15.393,43.293,-69.024,108.963
1749799656726,2025-06-13T10.27.36.726,15.403,33.659,-75.427,109.085
1749799656736,2025-06-13T10.27.36.736,15.413,29.451,-82.500,108.720
1749799656747,2025-06-13T10.27.36.747,15.424,31.707,-88.841,108.415
1749799656755,2025-06-13T10.27.36.755,15.432,35.549,-93.171,107.805
1749799656766,2025-06-13T10.27.36.766,15.443,35.793,-92.988,106.402
1749799656776,2025-06-13T10.27.36.776,15.453,34.634,-88.659,103.293
1749799656786,2025-06-13T10.27.36.786,15.463,33.780,-83.476,99.390
1749799656795,2025-06-13T10.27.36.795,15.472,32.683,-80.183,96.098
1749799656805,2025-06-13T10.27.36.805,15.482,31.037,-79.634,92.256
1749799656815,2025-06-13T10.27.36.815,15.492,29.512,-81.280,86.768
1749799656826,2025-06-13T10.27.36.826,15.503,29.878,-82.500,82.622
1749799656835,2025-06-13T10.27.36.835,15.512,31.341,-82.317,78.598
1749799656845,2025-06-13T10.27.36.845,15.522,30.061,-80.854,73.780
1749799656855,2025-06-13T10.27.36.855,15.532,25.793,-79.878,68.598
1749799656865,2025-06-13T10.27.36.865,15.542,22.256,-79.573,64.695
1749799656874,2025-06-13T10.27.36.874,15.551,21.829,-77.073,61.585
1749799656884,2025-06-13T10.27.36.884,15.561,23.659,-70.915,57.622
1749799656895,2025-06-13T10.27.36.895,15.572,24.939,-61.951,53.476
1749799656905,2025-06-13T10.27.36.905,15.582,24.451,-51.524,48.841
1749799656914,2025-06-13T10.27.36.914,15.591,19.268,-41.890,41.768
1749799656924,2025-06-13T10.27.36.924,15.601,10.244,-36.037,35.427
1749799656934,2025-06-13T10.27.36.934,15.611,1.768,-32.317,30.244
1749799656944,2025-06-13T10.27.36.944,15.621,-2.744,-31.402,24.512
1749799656953,2025-06-13T10.27.36.953,15.630,-2.988,-34.268,19.268
1749799656963,2025-06-13T10.27.36.963,15.640,-0.366,-37.622,15.976
1749799656974,2025-06-13T10.27.36.974,15.651,0.244,-37.927,12.561
1749799656984,2025-06-13T10.27.36.984,15.661,-1.768,-36.341,7.378
1749799656993,2025-06-13T10.27.36.993,15.670,-4.939,-31.829,3.537
1749799657003,2025-06-13T10.27.37.003,15.680,-7.683,-25.549,-0.305
1749799657013,2025-06-13T10.27.37.013,15.690,-7.622,-17.866,-2.134
1749799657023,2025-06-13T10.27.37.023,15.700,-6.402,-8.598,-2.622
1749799657032,2025-06-13T10.27.37.032,15.709,-6.951,-3.780,-5.549
1749799657043,2025-06-13T10.27.37.043,15.720,-8.902,-3.171,-7.256
1749799657053,2025-06-13T10.27.37.053,15.730,-10.793,-5.305,-8.110
1749799657063,2025-06-13T10.27.37.063,15.740,-12.256,-7.500,-7.927
1749799657072,2025-06-13T10.27.37.072,15.749,-14.207,-7.744,-7.744
1749799657082,2025-06-13T10.27.37.082,15.759,-15.854,-7.500,-9.024
1749799657092,2025-06-13T10.27.37.092,15.769,-14.878,-6.951,-9.451
1749799657103,2025-06-13T10.27.37.103,15.780,-11.463,-5.854,-10.000
1749799657111,2025-06-13T10.27.37.111,15.788,-9.024,-2.866,-11.707
1749799657122,2025-06-13T10.27.37.122,15.799,-10.000,1.768,-14.329
1749799657132,2025-06-13T10.27.37.132,15.809,-13.049,6.280,-19.146
1749799657142,2025-06-13T10.27.37.142,15.819,-15.793,8.902,-23.293
1749799657151,2025-06-13T10.27.37.151,15.828,-16.951,10.427,-24.756
1749799657161,2025-06-13T10.27.37.161,15.838,-16.707,12.256,-27.439
1749799657171,2025-06-13T10.27.37.171,15.848,-16.768,14.146,-30.854
1749799657182,2025-06-13T10.27.37.182,15.859,-18.902,15.488,-35.915
1749799657190,2025-06-13T10.27.37.190,15.867,-22.988,16.463,-42.012
1749799657201,2025-06-13T10.27.37.201,15.878,-24.573,17.744,-46.220
1749799657211,2025-06-13T10.27.37.211,15.888,-23.293,20.244,-48.049
1749799657221,2025-06-13T10.27.37.221,15.898,-24.329,23.415,-51.402
1749799657230,2025-06-13T10.27.37.230,15.907,-31.280,25.732,-56.341
1749799657240,2025-06-13T10.27.37.240,15.917,-39.939,26.829,-61.524
1749799657251,2025-06-13T10.27.37.251,15.928,-45.610,28.110,-67.256
1749799657261,2025-06-13T10.27.37.261,15.938,-47.317,27.439,-73.902
1749799657270,2025-06-13T10.27.37.270,15.947,-47.683,24.024,-81.402
1749799657280,2025-06-13T10.27.37.280,15.957,-48.780,20.244,-85.183
1749799657290,2025-06-13T10.27.37.290,15.967,-52.134,18.841,-86.098
1749799657300,2025-06-13T10.27.37.300,15.977,-60.122,22.744,-87.866
1749799657309,2025-06-13T10.27.37.309,15.986,-66.220,32.256,-90.000
1749799657319,2025-06-13T10.27.37.319,15.996,-59.268,48.232,-89.268
1749799657330,2025-06-13T10.27.37.330,16.007,-39.878,68.780,-87.744
1749799657340,2025-06-13T10.27.37.340,16.017,-23.659,84.024,-90.061
1749799657349,2025-06-13T10.27.37.349,16.026,-28.171,82.988,-93.598
1749799657359,2025-06-13T10.27.37.359,16.036,-53.049,70.061,-89.695
1749799657369,2025-06-13T10.27.37.369,16.046,-79.268,55.610,-83.110
1749799657379,2025-06-13T10.27.37.379,16.056,-88.476,45.366,-80.122
1749799657388,2025-06-13T10.27.37.388,16.065,-80.061,38.598,-79.878
1749799657398,2025-06-13T10.27.37.398,16.075,-64.512,33.415,-83.171
1749799657409,2025-06-13T10.27.37.409,16.086,-51.402,31.280,-85.915
1749799657419,2025-06-13T10.27.37.419,16.096,-46.524,33.110,-91.463
1749799657428,2025-06-13T10.27.37.428,16.105,-50.793,41.768,-100.427
1749799657438,2025-06-13T10.27.37.438,16.115,-58.110,50.610,-104.756
1749799657448,2025-06-13T10.27.37.448,16.125,-59.207,52.439,-105.244
1749799657459,2025-06-13T10.27.37.459,16.136,-53.720,49.512,-106.524
1749799657467,2025-06-13T10.27.37.467,16.144,-45.915,44.329,-106.890
1749799657478,2025-06-13T10.27.37.478,16.155,-40.183,40.976,-105.793
1749799657488,2025-06-13T10.27.37.488,16.165,-38.293,42.683,-107.195
1749799657498,2025-06-13T10.27.37.498,16.175,-38.171,45.366,-108.354
1749799657507,2025-06-13T10.27.37.507,16.184,-36.098,46.280,-107.866
1749799657517,2025-06-13T10.27.37.517,16.194,-30.610,45.610,-106.098
1749799657527,2025-06-13T10.27.37.527,16.204,-23.354,44.146,-99.390
1749799657538,2025-06-13T10.27.37.538,16.215,-17.805,45.244,-89.817
1749799657546,2025-06-13T10.27.37.546,16.223,-16.524,47.195,-79.878
1749799657557,2025-06-13T10.27.37.557,16.234,-18.110,48.232,-69.268
1749799657567,2025-06-13T10.27.37.567,16.244,-19.573,47.073,-59.024
1749799657577,2025-06-13T10.27.37.577,16.254,-21.646,43.293,-49.146
1749799657586,2025-06-13T10.27.37.586,16.263,-25.610,37.683,-41.402
1749799657596,2025-06-13T10.27.37.596,16.273,-30.061,31.463,-34.756
1749799657607,2025-06-13T10.27.37.607,16.284,-34.573,26.098,-31.646
1749799657617,2025-06-13T10.27.37.617,16.294,-37.317,21.951,-31.280
1749799657626,2025-06-13T10.27.37.626,16.303,-37.439,18.354,-29.756
1749799657636,2025-06-13T10.27.37.636,16.313,-34.634,14.024,-26.768
1749799657646,2025-06-13T10.27.37.646,16.323,-29.268,12.012,-21.220
1749799657656,2025-06-13T10.27.37.656,16.333,-22.378,13.293,-14.390
1749799657665,2025-06-13T10.27.37.665,16.342,-16.098,16.159,-7.256
1749799657675,2025-06-13T10.27.37.675,16.352,-11.159,17.683,-0.732
1749799657686,2025-06-13T10.27.37.686,16.363,-7.500,16.890,5.488
1749799657696,2025-06-13T10.27.37.696,16.373,-4.146,12.073,11.280
1749799657705,2025-06-13T10.27.37.705,16.382,-1.707,4.024,16.585
1749799657715,2025-06-13T10.27.37.715,16.392,-0.915,-2.927,22.439
1749799657725,2025-06-13T10.27.37.725,16.402,-1.220,-4.817,28.232
1749799657735,2025-06-13T10.27.37.735,16.412,-2.927,-3.415,32.012
1749799657744,2025-06-13T10.27.37.744,16.421,-6.585,-1.280,36.159
1749799657754,2025-06-13T10.27.37.754,16.431,-10.915,0.732,40.549
1749799657765,2025-06-13T10.27.37.765,16.442,-14.512,3.171,44.573
1749799657775,2025-06-13T10.27.37.775,16.452,-17.927,6.463,48.232
1749799657784,2025-06-13T10.27.37.784,16.461,-22.439,8.963,50.549
1749799657794,2025-06-13T10.27.37.794,16.471,-29.451,10.122,52.317
1749799657804,2025-06-13T10.27.37.804,16.481,-37.500,11.280,54.695
1749799657815,2025-06-13T10.27.37.815,16.492,-43.354,14.634,57.744
1749799657823,2025-06-13T10.27.37.823,16.500,-46.646,20.427,60.793
1749799657834,2025-06-13T10.27.37.834,16.511,-48.476,26.037,61.829
1749799657844,2025-06-13T10.27.37.844,16.521,-50.793,30.061,62.805
1749799657854,2025-06-13T10.27.37.854,16.531,-53.841,32.683,63.659
1749799657863,2025-06-13T10.27.37.863,16.540,-58.659,33.841,63.110
1749799657873,2025-06-13T10.27.37.873,16.550,-65.671,32.805,63.232
1749799657883,2025-06-13T10.27.37.883,16.560,-71.159,29.573,63.598
1749799657894,2025-06-13T10.27.37.894,16.571,-73.659,26.646,63.415
1749799657902,2025-06-13T10.27.37.902,16.579,-74.512,24.695,62.866
1749799657913,2025-06-13T10.27.37.913,16.590,-76.098,22.683,63.049
1749799657923,2025-06-13T10.27.37.923,16.600,-77.622,20.976,63.049
1749799657933,2025-06-13T10.27.37.933,16.610,-78.963,19.756,62.744
1749799657942,2025-06-13T10.27.37.942,16.619,-79.268,18.598,61.098
1749799657952,2025-06-13T10.27.37.952,16.629,-78.841,16.707,58.902
1749799657962,2025-06-13T10.27.37.962,16.639,-76.037,15.061,56.707
1749799657973,2025-06-13T10.27.37.973,16.650,-70.244,14.390,53.049
1749799657982,2025-06-13T10.27.37.982,16.659,-61.341,15.549,49.817
1749799657992,2025-06-13T10.27.37.992,16.669,-52.317,18.049,45.671
1749799658002,2025-06-13T10.27.38.002,16.679,-45.610,19.451,40.122
1749799658012,2025-06-13T10.27.38.012,16.689,-40.976,17.500,35.671
1749799658021,2025-06-13T10.27.38.021,16.698,-38.354,9.634,29.756
1749799658031,2025-06-13T10.27.38.031,16.708,-35.549,-5.915,24.695
1749799658042,2025-06-13T10.27.38.042,16.719,-29.451,-22.561,22.500
1749799658052,2025-06-13T10.27.38.052,16.729,-20.488,-30.671,20.610
1749799658061,2025-06-13T10.27.38.061,16.738,-12.195,-27.317,15.183
1749799658071,2025-06-13T10.27.38.071,16.748,-8.841,-17.378,7.256
1749799658081,2025-06-13T10.27.38.081,16.758,-8.354,-7.622,0.732
1749799658091,2025-06-13T10.27.38.091,16.768,-5.793,-0.122,-1.890
1749799658100,2025-06-13T10.27.38.100,16.777,-0.488,5.610,-3.171
1749799658110,2025-06-13T10.27.38.110,16.787,5.122,9.817,-4.207
1749799658121,2025-06-13T10.27.38.121,16.798,8.659,14.085,-4.756
1749799658131,2025-06-13T10.27.38.131,16.808,10.366,16.890,-6.951
1749799658140,2025-06-13T10.27.38.140,16.817,11.707,18.841,-7.744
1749799658150,2025-06-13T10.27.38.150,16.827,13.537,19.512,-8.598
1749799658160,2025-06-13T10.27.38.160,16.837,15.183,17.195,-9.695
1749799658170,2025-06-13T10.27.38.170,16.847,16.768,13.963,-9.329
1749799658179,2025-06-13T10.27.38.179,16.856,18.415,10.915,-9.939
1749799658190,2025-06-13T10.27.38.190,16.867,19.451,7.195,-11.220
1749799658200,2025-06-13T10.27.38.200,16.877,19.695,4.451,-11.585
1749799658210,2025-06-13T10.27.38.210,16.887,20.183,0.671,-13.232
1749799658219,2025-06-13T10.27.38.219,16.896,21.890,-5.366,-12.744
1749799658229,2025-06-13T10.27.38.229,16.906,22.622,-11.220,-11.463
1749799658239,2025-06-13T10.27.38.239,16.916,20.244,-18.841,-12.378
1749799658250,2025-06-13T10.27.38.250,16.927,17.317,-34.268,-13.963
1749799658258,2025-06-13T10.27.38.258,16.935,16.829,-55.732,-13.659
1749799658269,2025-06-13T10.27.38.269,16.946,19.024,-75.366,-11.768
1749799658279,2025-06-13T10.27.38.279,16.956,21.951,-90.183,-10.793
1749799658289,2025-06-13T10.27.38.289,16.966,24.390,-99.878,-9.268
1749799658298,2025-06-13T10.27.38.298,16.975,26.646,-101.280,-7.012
1749799658308,2025-06-13T10.27.38.308,16.985,31.098,-94.207,-7.988
1749799658318,2025-06-13T10.27.38.318,16.995,37.195,-86.341,-8.415
1749799658329,2025-06-13T10.27.38.329,17.006,42.134,-79.817,-6.951
1749799658337,2025-06-13T10.27.38.337,17.014,45.854,-74.146,-5.854
1749799658348,2025-06-13T10.27.38.348,17.025,51.098,-70.122,-2.866
1749799658358,2025-06-13T10.27.38.358,17.035,60.183,-69.024,3.902
1749799658368,2025-06-13T10.27.38.368,17.045,68.110,-66.098,13.476
1749799658377,2025-06-13T10.27.38.377,17.054,72.317,-59.634,21.159
1749799658387,2025-06-13T10.27.38.387,17.064,72.866,-54.939,27.134
1749799658398,2025-06-13T10.27.38.398,17.075,72.805,-53.902,31.829
1749799658408,2025-06-13T10.27.38.408,17.085,76.098,-53.659,35.122
1749799658417,2025-06-13T10.27.38.417,17.094,82.988,-54.512,38.232
1749799658427,2025-06-13T10.27.38.427,17.104,88.476,-55.915,41.037
1749799658437,2025-06-13T10.27.38.437,17.114,90.183,-56.280,42.744
1749799658447,2025-06-13T10.27.38.447,17.124,89.024,-56.037,43.780
1749799658456,2025-06-13T10.27.38.456,17.133,87.012,-56.220,44.390
1749799658466,2025-06-13T10.27.38.466,17.143,85.305,-57.378,45.915
1749799658477,2025-06-13T10.27.38.477,17.154,83.354,-58.963,48.293
1749799658487,2025-06-13T10.27.38.487,17.164,80.976,-59.085,50.671
1749799658496,2025-06-13T10.27.38.496,17.173,79.024,-57.073,55.671
1749799658506,2025-06-13T10.27.38.506,17.183,78.049,-53.537,59.817
1749799658516,2025-06-13T10.27.38.516,17.193,75.549,-50.488,63.049
1749799658526,2025-06-13T10.27.38.526,17.203,72.500,-47.805,67.683
1749799658535,2025-06-13T10.27.38.535,17.212,70.793,-41.280,72.805
1749799658545,2025-06-13T10.27.38.545,17.222,66.280,-32.317,74.878
1749799658556,2025-06-13T10.27.38.556,17.233,61.098,-22.866,77.866
1749799658566,2025-06-13T10.27.38.566,17.243,57.561,-11.220,80.122
1749799658575,2025-06-13T10.27.38.575,17.252,52.622,0.183,77.439
1749799658585,2025-06-13T10.27.38.585,17.262,51.220,10.244,74.939
1749799658595,2025-06-13T10.27.38.595,17.272,49.878,18.841,73.415
1749799658606,2025-06-13T10.27.38.606,17.283,42.683,19.695,66.159
1749799658614,2025-06-13T10.27.38.614,17.291,32.805,8.232,58.232
1749799658625,2025-06-13T10.27.38.625,17.302,26.768,-11.341,56.220
1749799658635,2025-06-13T10.27.38.635,17.312,26.402,-33.232,53.841
1749799658645,2025-06-13T10.27.38.645,17.322,32.012,-52.805,50.366
1749799658654,2025-06-13T10.27.38.654,17.331,38.780,-68.049,50.122
1749799658664,2025-06-13T10.27.38.664,17.341,42.012,-77.744,48.720
1749799658674,2025-06-13T10.27.38.674,17.351,40.244,-80.427,45.244
1749799658685,2025-06-13T10.27.38.685,17.362,35.488,-75.915,41.646
