epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749799500629,2025-06-13T10.25.00.629,13.655,-42.622,26.463,-61.341
1749799500639,2025-06-13T10.25.00.639,13.665,-42.195,22.500,-63.537
1749799500650,2025-06-13T10.25.00.650,13.676,-43.598,19.146,-67.378
1749799500658,2025-06-13T10.25.00.658,13.684,-46.707,17.317,-71.402
1749799500669,2025-06-13T10.25.00.669,13.695,-48.415,18.232,-75.549
1749799500679,2025-06-13T10.25.00.679,13.705,-47.805,23.780,-79.024
1749799500689,2025-06-13T10.25.00.689,13.715,-44.451,30.549,-83.354
1749799500698,2025-06-13T10.25.00.698,13.724,-39.268,35.610,-87.988
1749799500708,2025-06-13T10.25.00.708,13.734,-36.037,39.390,-89.390
1749799500718,2025-06-13T10.25.00.718,13.744,-36.585,40.976,-90.061
1749799500729,2025-06-13T10.25.00.729,13.755,-39.573,39.817,-90.061
1749799500738,2025-06-13T10.25.00.738,13.764,-43.293,35.244,-89.878
1749799500748,2025-06-13T10.25.00.748,13.774,-49.146,28.598,-88.659
1749799500758,2025-06-13T10.25.00.758,13.784,-57.744,22.683,-87.012
1749799500768,2025-06-13T10.25.00.768,13.794,-67.256,18.476,-88.171
1749799500777,2025-06-13T10.25.00.777,13.803,-76.463,12.927,-88.720
1749799500787,2025-06-13T10.25.00.787,13.813,-81.768,6.768,-88.537
1749799500798,2025-06-13T10.25.00.798,13.824,-79.207,2.317,-89.390
1749799500808,2025-06-13T10.25.00.808,13.834,-74.268,-1.646,-87.439
1749799500817,2025-06-13T10.25.00.817,13.843,-77.927,-8.476,-83.780
1749799500827,2025-06-13T10.25.00.827,13.853,-92.988,-18.780,-80.793
1749799500837,2025-06-13T10.25.00.837,13.863,-110.976,-34.268,-79.085
1749799500847,2025-06-13T10.25.00.847,13.873,-122.744,-60.366,-79.390
1749799500856,2025-06-13T10.25.00.856,13.882,-125.610,-97.622,-83.415
1749799500866,2025-06-13T10.25.00.866,13.892,-120.061,-136.524,-87.134
1749799500877,2025-06-13T10.25.00.877,13.903,-108.232,-166.768,-87.866
1749799500887,2025-06-13T10.25.00.887,13.913,-97.012,-177.195,-86.646
1749799500896,2025-06-13T10.25.00.896,13.922,-93.841,-159.451,-82.012
1749799500906,2025-06-13T10.25.00.906,13.932,-95.061,-116.402,-78.415
1749799500916,2025-06-13T10.25.00.916,13.942,-93.049,-62.500,-77.195
1749799500926,2025-06-13T10.25.00.926,13.952,-87.439,-12.317,-75.854
1749799500935,2025-06-13T10.25.00.935,13.961,-81.524,23.659,-73.963
1749799500946,2025-06-13T10.25.00.946,13.972,-77.317,41.951,-72.439
1749799500956,2025-06-13T10.25.00.956,13.982,-76.220,45.915,-70.427
1749799500966,2025-06-13T10.25.00.966,13.992,-77.683,39.939,-67.195
1749799500975,2025-06-13T10.25.00.975,14.001,-76.159,31.341,-63.171
1749799500985,2025-06-13T10.25.00.985,14.011,-68.902,24.695,-58.354
1749799500995,2025-06-13T10.25.00.995,14.021,-57.683,20.732,-54.390
1749799501006,2025-06-13T10.25.01.006,14.032,-47.073,16.951,-49.512
1749799501014,2025-06-13T10.25.01.014,14.040,-39.024,12.012,-44.390
1749799501025,2025-06-13T10.25.01.025,14.051,-33.354,6.585,-40.366
1749799501035,2025-06-13T10.25.01.035,14.061,-29.024,-0.793,-36.646
1749799501045,2025-06-13T10.25.01.045,14.071,-23.720,-7.744,-32.622
1749799501054,2025-06-13T10.25.01.054,14.080,-16.951,-10.732,-28.780
1749799501064,2025-06-13T10.25.01.064,14.090,-11.951,-9.329,-25.488
1749799501074,2025-06-13T10.25.01.074,14.100,-10.610,-4.390,-22.256
1749799501085,2025-06-13T10.25.01.085,14.111,-9.451,2.744,-19.451
1749799501093,2025-06-13T10.25.01.093,14.119,-5.366,11.585,-17.256
1749799501104,2025-06-13T10.25.01.104,14.130,0.305,20.793,-15.000
1749799501114,2025-06-13T10.25.01.114,14.140,5.183,27.500,-13.293
1749799501124,2025-06-13T10.25.01.124,14.150,9.024,29.634,-11.646
1749799501133,2025-06-13T10.25.01.133,14.159,12.195,27.683,-8.963
1749799501143,2025-06-13T10.25.01.143,14.169,13.963,22.744,-6.585
1749799501154,2025-06-13T10.25.01.154,14.180,15.122,15.915,-4.329
1749799501164,2025-06-13T10.25.01.164,14.190,16.646,10.061,-0.305
1749799501173,2025-06-13T10.25.01.173,14.199,18.354,7.073,3.902
1749799501183,2025-06-13T10.25.01.183,14.209,19.756,7.378,7.683
1749799501193,2025-06-13T10.25.01.193,14.219,21.951,9.451,11.463
1749799501203,2025-06-13T10.25.01.203,14.229,25.427,11.037,15.000
1749799501212,2025-06-13T10.25.01.212,14.238,29.878,13.171,18.232
1749799501222,2025-06-13T10.25.01.222,14.248,34.573,16.280,21.524
1749799501233,2025-06-13T10.25.01.233,14.259,38.049,19.268,24.146
1749799501243,2025-06-13T10.25.01.243,14.269,39.878,20.915,25.793
1749799501252,2025-06-13T10.25.01.252,14.278,41.646,21.098,27.622
1749799501262,2025-06-13T10.25.01.262,14.288,43.841,22.012,29.695
1749799501272,2025-06-13T10.25.01.272,14.298,46.037,23.780,30.915
1749799501282,2025-06-13T10.25.01.282,14.308,46.768,25.427,31.707
1749799501291,2025-06-13T10.25.01.291,14.317,46.524,26.524,33.049
1749799501301,2025-06-13T10.25.01.301,14.327,45.793,27.012,34.451
1749799501312,2025-06-13T10.25.01.312,14.338,43.780,26.280,35.610
1749799501322,2025-06-13T10.25.01.322,14.348,40.488,24.451,36.037
1749799501331,2025-06-13T10.25.01.331,14.357,36.524,21.829,35.915
1749799501341,2025-06-13T10.25.01.341,14.367,32.195,19.695,36.341
1749799501351,2025-06-13T10.25.01.351,14.377,27.988,19.207,36.951
1749799501362,2025-06-13T10.25.01.362,14.388,20.549,15.366,33.598
1749799501370,2025-06-13T10.25.01.370,14.396,11.402,7.134,31.159
1749799501381,2025-06-13T10.25.01.381,14.407,0.549,8.171,31.402
1749799501391,2025-06-13T10.25.01.391,14.417,-8.598,19.207,30.183
1749799501401,2025-06-13T10.25.01.401,14.427,-13.780,31.098,29.207
1749799501410,2025-06-13T10.25.01.410,14.436,-16.159,40.427,29.573
1749799501420,2025-06-13T10.25.01.420,14.446,-18.232,49.756,31.951
1749799501430,2025-06-13T10.25.01.430,14.456,-22.317,58.902,36.220
1749799501441,2025-06-13T10.25.01.441,14.467,-29.756,64.634,40.366
1749799501449,2025-06-13T10.25.01.449,14.475,-39.634,60.854,43.780
1749799501460,2025-06-13T10.25.01.460,14.486,-47.927,46.463,46.524
1749799501470,2025-06-13T10.25.01.470,14.496,-50.976,29.024,48.780
1749799501480,2025-06-13T10.25.01.480,14.506,-50.122,19.512,49.451
1749799501489,2025-06-13T10.25.01.489,14.515,-49.085,20.549,48.293
1749799501499,2025-06-13T10.25.01.499,14.525,-50.610,25.732,48.476
1749799501509,2025-06-13T10.25.01.509,14.535,-53.841,31.768,50.915
1749799501520,2025-06-13T10.25.01.520,14.546,-57.073,36.646,52.622
1749799501529,2025-06-13T10.25.01.529,14.555,-58.841,38.476,54.085
1749799501539,2025-06-13T10.25.01.539,14.565,-58.720,37.866,56.463
1749799501549,2025-06-13T10.25.01.549,14.575,-57.439,34.878,58.659
1749799501559,2025-06-13T10.25.01.559,14.585,-56.646,29.329,60.061
1749799501568,2025-06-13T10.25.01.568,14.594,-56.524,21.707,60.488
1749799501578,2025-06-13T10.25.01.578,14.604,-56.220,13.415,60.000
1749799501589,2025-06-13T10.25.01.589,14.615,-54.878,4.756,57.805
1749799501599,2025-06-13T10.25.01.599,14.625,-53.841,-3.171,53.537
1749799501608,2025-06-13T10.25.01.608,14.634,-54.024,-9.817,48.902
1749799501618,2025-06-13T10.25.01.618,14.644,-53.720,-14.451,46.585
1749799501628,2025-06-13T10.25.01.628,14.654,-51.524,-14.268,46.829
1749799501638,2025-06-13T10.25.01.638,14.664,-47.744,-7.256,47.012
1749799501647,2025-06-13T10.25.01.647,14.673,-45.366,4.207,46.037
1749799501657,2025-06-13T10.25.01.657,14.683,-42.866,16.280,44.512
1749799501668,2025-06-13T10.25.01.668,14.694,-38.415,27.378,42.683
1749799501678,2025-06-13T10.25.01.678,14.704,-34.146,35.366,39.817
1749799501687,2025-06-13T10.25.01.687,14.713,-32.927,40.427,38.171
1749799501697,2025-06-13T10.25.01.697,14.723,-34.329,42.317,34.695
1749799501707,2025-06-13T10.25.01.707,14.733,-34.024,39.329,29.756
1749799501717,2025-06-13T10.25.01.717,14.743,-30.854,34.634,26.463
1749799501726,2025-06-13T10.25.01.726,14.752,-25.366,31.098,23.049
1749799501737,2025-06-13T10.25.01.737,14.763,-20.793,28.476,19.695
1749799501747,2025-06-13T10.25.01.747,14.773,-17.622,26.220,17.012
1749799501757,2025-06-13T10.25.01.757,14.783,-15.122,25.183,15.122
1749799501766,2025-06-13T10.25.01.766,14.792,-13.841,23.537,12.195
1749799501776,2025-06-13T10.25.01.776,14.802,-12.927,20.793,10.793
1749799501786,2025-06-13T10.25.01.786,14.812,-10.671,19.695,10.793
1749799501797,2025-06-13T10.25.01.797,14.823,-7.256,19.268,9.024
1749799501805,2025-06-13T10.25.01.805,14.831,-4.451,21.280,7.622
1749799501816,2025-06-13T10.25.01.816,14.842,-1.341,22.195,5.793
1749799501826,2025-06-13T10.25.01.826,14.852,2.744,16.585,2.073
1749799501836,2025-06-13T10.25.01.836,14.862,7.317,6.037,-0.305
1749799501845,2025-06-13T10.25.01.845,14.871,11.402,-5.000,-0.671
1749799501855,2025-06-13T10.25.01.855,14.881,12.866,-12.866,-2.012
1749799501865,2025-06-13T10.25.01.865,14.891,13.780,-16.768,-4.573
1749799501876,2025-06-13T10.25.01.876,14.902,15.854,-17.256,-5.427
1749799501884,2025-06-13T10.25.01.884,14.910,18.415,-17.195,-6.890
1749799501895,2025-06-13T10.25.01.895,14.921,20.549,-20.122,-9.878
1749799501905,2025-06-13T10.25.01.905,14.931,23.049,-25.122,-11.037
1749799501915,2025-06-13T10.25.01.915,14.941,25.488,-28.720,-11.280
1749799501924,2025-06-13T10.25.01.924,14.950,27.927,-29.756,-12.805
1749799501934,2025-06-13T10.25.01.934,14.960,30.854,-29.939,-14.390
1749799501945,2025-06-13T10.25.01.945,14.971,34.207,-29.878,-14.512
1749799501955,2025-06-13T10.25.01.955,14.981,37.439,-29.756,-13.354
1749799501964,2025-06-13T10.25.01.964,14.990,40.000,-29.512,-10.732
1749799501974,2025-06-13T10.25.01.974,15.000,41.951,-29.756,-7.012
1749799501984,2025-06-13T10.25.01.984,15.010,44.512,-30.610,-2.561
1749799501994,2025-06-13T10.25.01.994,15.020,46.829,-32.805,1.951
1749799502003,2025-06-13T10.25.02.003,15.029,48.659,-37.317,5.305
1749799502013,2025-06-13T10.25.02.013,15.039,51.402,-43.659,8.780
1749799502024,2025-06-13T10.25.02.024,15.050,56.159,-49.451,12.744
1749799502034,2025-06-13T10.25.02.034,15.060,61.280,-53.841,16.524
1749799502043,2025-06-13T10.25.02.043,15.069,64.451,-57.073,19.756
1749799502053,2025-06-13T10.25.02.053,15.079,65.488,-59.634,22.866
1749799502063,2025-06-13T10.25.02.063,15.089,66.098,-62.500,25.793
1749799502073,2025-06-13T10.25.02.073,15.099,67.073,-66.220,27.866
1749799502082,2025-06-13T10.25.02.082,15.108,68.780,-70.549,29.817
1749799502092,2025-06-13T10.25.02.092,15.118,70.976,-74.024,31.402
1749799502103,2025-06-13T10.25.02.103,15.129,72.317,-75.671,32.195
1749799502113,2025-06-13T10.25.02.113,15.139,72.622,-76.707,32.378
1749799502122,2025-06-13T10.25.02.122,15.148,72.683,-77.622,33.232
1749799502132,2025-06-13T10.25.02.132,15.158,72.378,-78.780,34.390
1749799502142,2025-06-13T10.25.02.142,15.168,71.585,-80.244,35.000
1749799502153,2025-06-13T10.25.02.153,15.179,71.585,-80.793,36.159
1749799502161,2025-06-13T10.25.02.161,15.187,73.232,-78.293,38.598
1749799502172,2025-06-13T10.25.02.172,15.198,75.000,-74.756,42.561
1749799502182,2025-06-13T10.25.02.182,15.208,74.756,-71.280,47.439
1749799502192,2025-06-13T10.25.02.192,15.218,73.232,-68.841,51.646
1749799502201,2025-06-13T10.25.02.201,15.227,72.134,-70.427,55.000
1749799502211,2025-06-13T10.25.02.211,15.237,72.378,-75.427,57.622
1749799502221,2025-06-13T10.25.02.221,15.247,73.049,-80.000,58.598
1749799502232,2025-06-13T10.25.02.232,15.258,71.463,-82.561,58.049
1749799502240,2025-06-13T10.25.02.240,15.266,67.378,-81.768,57.195
1749799502251,2025-06-13T10.25.02.251,15.277,64.024,-76.768,55.793
1749799502261,2025-06-13T10.25.02.261,15.287,59.939,-71.585,52.561
1749799502271,2025-06-13T10.25.02.271,15.297,54.756,-68.293,49.207
1749799502280,2025-06-13T10.25.02.280,15.306,52.012,-62.866,45.671
1749799502290,2025-06-13T10.25.02.290,15.316,51.463,-54.329,40.183
1749799502300,2025-06-13T10.25.02.300,15.326,50.793,-46.524,33.902
1749799502311,2025-06-13T10.25.02.311,15.337,49.024,-40.732,29.512
1749799502320,2025-06-13T10.25.02.320,15.346,46.341,-35.854,26.037
1749799502330,2025-06-13T10.25.02.330,15.356,43.476,-33.841,21.280
1749799502340,2025-06-13T10.25.02.340,15.366,41.829,-35.610,16.341
1749799502350,2025-06-13T10.25.02.350,15.376,41.463,-40.305,13.537
1749799502359,2025-06-13T10.25.02.359,15.385,39.939,-47.378,11.768
1749799502369,2025-06-13T10.25.02.369,15.395,35.244,-55.366,7.805
1749799502380,2025-06-13T10.25.02.380,15.406,31.037,-61.159,4.695
1749799502390,2025-06-13T10.25.02.390,15.416,31.524,-62.073,5.183
1749799502399,2025-06-13T10.25.02.399,15.425,34.634,-57.988,5.061
1749799502409,2025-06-13T10.25.02.409,15.435,37.195,-49.329,2.012
1749799502419,2025-06-13T10.25.02.419,15.445,38.293,-37.988,-0.549
1749799502429,2025-06-13T10.25.02.429,15.455,38.780,-25.366,-0.244
1749799502438,2025-06-13T10.25.02.438,15.464,36.402,-11.280,-0.244
1749799502448,2025-06-13T10.25.02.448,15.474,31.037,0.854,-3.780
1749799502459,2025-06-13T10.25.02.459,15.485,25.183,6.280,-5.976
1749799502469,2025-06-13T10.25.02.469,15.495,22.439,3.476,-4.878
1749799502478,2025-06-13T10.25.02.478,15.504,21.524,-2.805,-3.598
1749799502488,2025-06-13T10.25.02.488,15.514,18.293,-7.744,-5.915
1749799502498,2025-06-13T10.25.02.498,15.524,14.268,-11.646,-7.866
1749799502509,2025-06-13T10.25.02.509,15.535,12.378,-16.037,-6.524
1749799502517,2025-06-13T10.25.02.517,15.543,13.110,-19.146,-5.244
1749799502528,2025-06-13T10.25.02.528,15.554,14.024,-20.000,-5.915
1749799502538,2025-06-13T10.25.02.538,15.564,13.049,-20.976,-6.585
1749799502548,2025-06-13T10.25.02.548,15.574,9.329,-21.890,-6.159
1749799502557,2025-06-13T10.25.02.557,15.583,5.610,-20.610,-6.341
1749799502567,2025-06-13T10.25.02.567,15.593,5.366,-16.220,-6.951
1749799502577,2025-06-13T10.25.02.577,15.603,7.134,-11.159,-7.317
1749799502588,2025-06-13T10.25.02.588,15.614,6.524,-7.622,-7.744
1749799502596,2025-06-13T10.25.02.596,15.622,1.707,-4.939,-9.207
1749799502607,2025-06-13T10.25.02.607,15.633,-4.207,-0.793,-12.439
1749799502617,2025-06-13T10.25.02.617,15.643,-5.915,3.415,-15.000
1749799502627,2025-06-13T10.25.02.627,15.653,-6.159,6.646,-15.366
1749799502636,2025-06-13T10.25.02.636,15.662,-12.683,7.683,-16.341
1749799502646,2025-06-13T10.25.02.646,15.672,-24.756,5.671,-18.659
1749799502656,2025-06-13T10.25.02.656,15.682,-35.793,1.951,-20.915
1749799502667,2025-06-13T10.25.02.667,15.693,-42.256,-2.012,-24.146
1749799502675,2025-06-13T10.25.02.675,15.701,-44.390,-6.220,-28.293
1749799502686,2025-06-13T10.25.02.686,15.712,-43.354,-11.585,-32.378
1749799502696,2025-06-13T10.25.02.696,15.722,-41.707,-15.488,-36.646
1749799502706,2025-06-13T10.25.02.706,15.732,-39.817,-14.390,-41.220
1749799502715,2025-06-13T10.25.02.715,15.741,-35.976,-5.488,-45.427
1749799502725,2025-06-13T10.25.02.725,15.751,-34.756,9.268,-50.183
1749799502736,2025-06-13T10.25.02.736,15.762,-36.768,19.756,-57.500
1749799502746,2025-06-13T10.25.02.746,15.772,-37.866,19.146,-62.317
1749799502755,2025-06-13T10.25.02.755,15.781,-38.049,11.402,-61.585
1749799502765,2025-06-13T10.25.02.765,15.791,-41.951,3.232,-61.159
1749799502775,2025-06-13T10.25.02.775,15.801,-50.732,-0.976,-63.537
1749799502785,2025-06-13T10.25.02.785,15.811,-61.220,-1.524,-64.268
1749799502794,2025-06-13T10.25.02.794,15.820,-68.049,1.890,-64.451
1749799502804,2025-06-13T10.25.02.804,15.830,-68.963,6.159,-65.122
1749799502815,2025-06-13T10.25.02.815,15.841,-64.512,6.707,-63.537
1749799502825,2025-06-13T10.25.02.825,15.851,-64.329,6.098,-60.183
1749799502834,2025-06-13T10.25.02.834,15.860,-71.829,7.256,-60.976
1749799502844,2025-06-13T10.25.02.844,15.870,-78.780,7.866,-64.207
1749799502854,2025-06-13T10.25.02.854,15.880,-80.671,7.378,-64.695
1749799502864,2025-06-13T10.25.02.864,15.890,-77.805,6.890,-66.037
1749799502873,2025-06-13T10.25.02.873,15.899,-71.768,6.890,-66.280
1749799502884,2025-06-13T10.25.02.884,15.910,-68.963,6.890,-66.829
1749799502894,2025-06-13T10.25.02.894,15.920,-74.146,3.476,-72.134
1749799502904,2025-06-13T10.25.02.904,15.930,-78.780,-0.976,-73.049
1749799502913,2025-06-13T10.25.02.913,15.939,-76.402,1.707,-67.012
1749799502923,2025-06-13T10.25.02.923,15.949,-74.085,12.012,-65.488
1749799502933,2025-06-13T10.25.02.933,15.959,-74.634,23.049,-69.939
1749799502944,2025-06-13T10.25.02.944,15.970,-70.244,30.915,-70.549
1749799502952,2025-06-13T10.25.02.952,15.978,-63.415,35.244,-67.744
1749799502963,2025-06-13T10.25.02.963,15.989,-61.280,37.012,-67.378
1749799502973,2025-06-13T10.25.02.973,15.999,-64.939,40.183,-66.159
1749799502983,2025-06-13T10.25.02.983,16.009,-69.817,45.244,-63.537
1749799502992,2025-06-13T10.25.02.992,16.018,-72.378,47.317,-60.610
1749799503002,2025-06-13T10.25.03.002,16.028,-72.500,46.280,-56.524
1749799503012,2025-06-13T10.25.03.012,16.038,-71.646,42.500,-54.451
1749799503023,2025-06-13T10.25.03.023,16.049,-68.110,36.829,-52.195
1749799503031,2025-06-13T10.25.03.031,16.057,-61.768,32.744,-49.878
1749799503042,2025-06-13T10.25.03.042,16.068,-55.427,31.463,-50.183
1749799503052,2025-06-13T10.25.03.052,16.078,-51.646,31.341,-49.268
1749799503062,2025-06-13T10.25.03.062,16.088,-51.890,31.098,-49.451
1749799503071,2025-06-13T10.25.03.071,16.097,-52.378,30.793,-50.549
1749799503081,2025-06-13T10.25.03.081,16.107,-47.073,30.122,-47.866
1749799503092,2025-06-13T10.25.03.092,16.118,-39.329,29.817,-44.085
1749799503102,2025-06-13T10.25.03.102,16.128,-34.817,31.280,-42.256
1749799503111,2025-06-13T10.25.03.111,16.137,-30.915,33.659,-40.549
1749799503121,2025-06-13T10.25.03.121,16.147,-25.854,35.366,-37.622
1749799503131,2025-06-13T10.25.03.131,16.157,-21.524,35.061,-35.793
1749799503141,2025-06-13T10.25.03.141,16.167,-19.451,30.671,-35.122
1749799503150,2025-06-13T10.25.03.150,16.176,-17.561,25.854,-31.951
1749799503160,2025-06-13T10.25.03.160,16.186,-14.268,21.585,-28.902
1749799503171,2025-06-13T10.25.03.171,16.197,-11.524,14.207,-27.500
1749799503181,2025-06-13T10.25.03.181,16.207,-9.024,7.561,-22.805
1749799503190,2025-06-13T10.25.03.190,16.216,-6.341,4.939,-18.354
1749799503200,2025-06-13T10.25.03.200,16.226,-2.622,6.402,-15.488
1749799503210,2025-06-13T10.25.03.210,16.236,1.707,9.939,-11.159
1749799503220,2025-06-13T10.25.03.220,16.246,5.000,11.524,-7.561
1749799503229,2025-06-13T10.25.03.229,16.255,6.768,10.366,-5.061
1749799503239,2025-06-13T10.25.03.239,16.265,8.720,8.902,-2.134
1749799503250,2025-06-13T10.25.03.250,16.276,11.951,7.988,0.915
1749799503260,2025-06-13T10.25.03.260,16.286,15.305,8.110,5.061
1749799503269,2025-06-13T10.25.03.269,16.295,17.439,10.183,9.146
1749799503279,2025-06-13T10.25.03.279,16.305,16.585,12.195,11.280
1749799503289,2025-06-13T10.25.03.289,16.315,14.146,12.012,13.780
1749799503300,2025-06-13T10.25.03.300,16.326,12.134,10.122,17.805
1749799503308,2025-06-13T10.25.03.308,16.334,12.195,7.317,21.341
1749799503319,2025-06-13T10.25.03.319,16.345,11.829,4.451,24.146
1749799503329,2025-06-13T10.25.03.329,16.355,10.732,0.915,25.366
1749799503339,2025-06-13T10.25.03.339,16.365,9.390,-1.037,27.561
1749799503348,2025-06-13T10.25.03.348,16.374,7.195,0.244,30.061
1749799503358,2025-06-13T10.25.03.358,16.384,4.634,3.963,32.317
1749799503368,2025-06-13T10.25.03.368,16.394,1.463,7.439,34.146
1749799503379,2025-06-13T10.25.03.379,16.405,-2.500,11.890,35.183
1749799503387,2025-06-13T10.25.03.387,16.413,-5.854,16.098,36.037
1749799503398,2025-06-13T10.25.03.398,16.424,-7.927,16.768,38.476
1749799503408,2025-06-13T10.25.03.408,16.434,-12.012,14.939,43.171
1749799503418,2025-06-13T10.25.03.418,16.444,-17.073,12.256,48.354
1749799503427,2025-06-13T10.25.03.427,16.453,-21.037,10.488,54.207
1749799503437,2025-06-13T10.25.03.437,16.463,-25.244,10.976,59.756
1749799503447,2025-06-13T10.25.03.447,16.473,-31.463,9.939,62.622
1749799503458,2025-06-13T10.25.03.458,16.484,-35.671,7.378,65.976
1749799503467,2025-06-13T10.25.03.467,16.493,-37.073,9.512,69.451
1749799503477,2025-06-13T10.25.03.477,16.503,-38.780,15.976,68.902
1749799503487,2025-06-13T10.25.03.487,16.513,-39.695,24.756,67.866
1749799503497,2025-06-13T10.25.03.497,16.523,-39.451,34.268,67.805
1749799503506,2025-06-13T10.25.03.506,16.532,-37.744,41.341,67.012
1749799503516,2025-06-13T10.25.03.516,16.542,-35.305,50.183,66.341
1749799503527,2025-06-13T10.25.03.527,16.553,-35.366,57.866,63.354
1749799503537,2025-06-13T10.25.03.537,16.563,-37.744,55.000,59.695
1749799503546,2025-06-13T10.25.03.546,16.572,-41.098,44.024,60.610
1749799503556,2025-06-13T10.25.03.556,16.582,-42.927,31.341,63.415
1749799503566,2025-06-13T10.25.03.566,16.592,-44.939,22.134,64.756
1749799503576,2025-06-13T10.25.03.576,16.602,-48.415,16.402,64.085
1749799503585,2025-06-13T10.25.03.585,16.611,-49.268,13.537,63.841
1749799503595,2025-06-13T10.25.03.595,16.621,-46.890,18.232,63.902
1749799503606,2025-06-13T10.25.03.606,16.632,-44.573,25.732,61.037
1749799503616,2025-06-13T10.25.03.616,16.642,-43.415,31.159,57.256
1749799503625,2025-06-13T10.25.03.625,16.651,-43.476,34.817,54.634
1749799503635,2025-06-13T10.25.03.635,16.661,-42.439,36.524,50.732
1749799503645,2025-06-13T10.25.03.645,16.671,-38.354,37.073,46.646
1749799503655,2025-06-13T10.25.03.655,16.681,-32.378,38.049,43.720
1749799503664,2025-06-13T10.25.03.664,16.690,-26.524,38.354,41.159
1749799503675,2025-06-13T10.25.03.675,16.701,-20.915,37.805,38.537
1749799503685,2025-06-13T10.25.03.685,16.711,-15.488,37.073,35.427
1749799503695,2025-06-13T10.25.03.695,16.721,-10.732,36.220,31.524
1749799503704,2025-06-13T10.25.03.704,16.730,-5.244,35.305,27.073
1749799503714,2025-06-13T10.25.03.714,16.740,0.122,32.805,22.500
1749799503724,2025-06-13T10.25.03.724,16.750,3.902,30.549,17.927
1749799503735,2025-06-13T10.25.03.735,16.761,6.341,29.573,13.476
1749799503743,2025-06-13T10.25.03.743,16.769,7.134,28.780,9.939
1749799503754,2025-06-13T10.25.03.754,16.780,5.488,28.293,6.463
1749799503764,2025-06-13T10.25.03.764,16.790,2.561,28.232,2.866
1749799503774,2025-06-13T10.25.03.774,16.800,0.549,27.561,0.183
1749799503783,2025-06-13T10.25.03.783,16.809,0.671,26.524,-1.463
1749799503793,2025-06-13T10.25.03.793,16.819,2.500,25.122,-2.866
1749799503803,2025-06-13T10.25.03.803,16.829,4.268,21.951,-3.963
1749799503814,2025-06-13T10.25.03.814,16.840,4.695,17.683,-4.817
1749799503822,2025-06-13T10.25.03.822,16.848,4.207,13.476,-5.854
1749799503833,2025-06-13T10.25.03.833,16.859,4.085,10.061,-7.256
1749799503843,2025-06-13T10.25.03.843,16.869,3.780,6.646,-8.720
1749799503853,2025-06-13T10.25.03.853,16.879,3.659,2.622,-10.000
1749799503862,2025-06-13T10.25.03.862,16.888,5.183,-0.976,-9.390
1749799503872,2025-06-13T10.25.03.872,16.898,8.049,-2.988,-6.463
1749799503883,2025-06-13T10.25.03.883,16.909,9.512,-2.683,-4.573
1749799503893,2025-06-13T10.25.03.893,16.919,9.268,-3.232,-5.183
1749799503902,2025-06-13T10.25.03.902,16.928,9.573,-6.098,-4.634
1749799503912,2025-06-13T10.25.03.912,16.938,10.671,-8.841,-3.049
1749799503922,2025-06-13T10.25.03.922,16.948,11.646,-12.134,-2.439
1749799503932,2025-06-13T10.25.03.932,16.958,11.341,-16.829,-2.256
1749799503941,2025-06-13T10.25.03.941,16.967,11.098,-22.622,-2.439
1749799503951,2025-06-13T10.25.03.951,16.977,13.415,-28.171,-1.098
1749799503962,2025-06-13T10.25.03.962,16.988,17.317,-31.707,1.646
1749799503972,2025-06-13T10.25.03.972,16.998,21.098,-32.683,3.659
1749799503981,2025-06-13T10.25.03.981,17.007,23.902,-31.768,5.061
1749799503991,2025-06-13T10.25.03.991,17.017,25.732,-30.122,6.646
1749799504001,2025-06-13T10.25.04.001,17.027,28.232,-28.720,8.720
1749799504011,2025-06-13T10.25.04.011,17.037,32.439,-29.817,10.427
1749799504020,2025-06-13T10.25.04.020,17.046,37.134,-34.329,11.890
1749799504030,2025-06-13T10.25.04.030,17.056,41.585,-40.305,14.207
1749799504041,2025-06-13T10.25.04.041,17.067,45.183,-44.451,16.768
1749799504051,2025-06-13T10.25.04.051,17.077,47.988,-45.793,18.537
1749799504060,2025-06-13T10.25.04.060,17.086,48.963,-46.890,20.000
1749799504070,2025-06-13T10.25.04.070,17.096,48.476,-49.085,21.463
1749799504080,2025-06-13T10.25.04.080,17.106,49.756,-50.732,23.963
1749799504091,2025-06-13T10.25.04.091,17.117,53.110,-51.220,26.220
1749799504099,2025-06-13T10.25.04.099,17.125,56.829,-52.500,27.744
1749799504110,2025-06-13T10.25.04.110,17.136,60.061,-54.634,30.122
1749799504120,2025-06-13T10.25.04.120,17.146,63.171,-56.159,33.049
1749799504130,2025-06-13T10.25.04.130,17.156,65.793,-56.646,35.610
1749799504139,2025-06-13T10.25.04.139,17.165,67.073,-56.951,36.768
1749799504149,2025-06-13T10.25.04.149,17.175,68.720,-57.927,37.439
1749799504159,2025-06-13T10.25.04.159,17.185,70.915,-59.939,38.841
1749799504170,2025-06-13T10.25.04.170,17.196,73.232,-62.256,41.098
1749799504178,2025-06-13T10.25.04.178,17.204,74.207,-63.110,43.963
1749799504189,2025-06-13T10.25.04.189,17.215,72.744,-61.829,45.793
1749799504199,2025-06-13T10.25.04.199,17.225,70.305,-58.293,45.976
1749799504209,2025-06-13T10.25.04.209,17.235,70.183,-52.378,45.671
