epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749797506290,2025-06-13T09.51.46.290,15.276,49.939,31.951,160.610
1749797506300,2025-06-13T09.51.46.300,15.286,49.512,36.707,168.171
1749797506310,2025-06-13T09.51.46.310,15.296,48.537,38.293,172.988
1749797506319,2025-06-13T09.51.46.319,15.305,49.207,38.902,176.159
1749797506329,2025-06-13T09.51.46.329,15.315,50.366,37.439,177.866
1749797506339,2025-06-13T09.51.46.339,15.325,50.732,28.902,176.524
1749797506350,2025-06-13T09.51.46.350,15.336,52.439,16.524,172.927
1749797506359,2025-06-13T09.51.46.359,15.345,55.305,6.524,169.085
1749797506369,2025-06-13T09.51.46.369,15.355,57.744,0.366,164.390
1749797506379,2025-06-13T09.51.46.379,15.365,58.841,-3.171,159.390
1749797506389,2025-06-13T09.51.46.389,15.375,59.573,-4.512,154.268
1749797506398,2025-06-13T09.51.46.398,15.384,59.146,-3.232,148.902
1749797506408,2025-06-13T09.51.46.408,15.394,56.890,-2.622,144.146
1749797506419,2025-06-13T09.51.46.419,15.405,55.427,-5.183,139.390
1749797506429,2025-06-13T09.51.46.429,15.415,55.793,-10.122,132.927
1749797506438,2025-06-13T09.51.46.438,15.424,56.402,-16.707,124.451
1749797506448,2025-06-13T09.51.46.448,15.434,56.951,-23.476,115.732
1749797506458,2025-06-13T09.51.46.458,15.444,57.073,-29.390,108.110
1749797506468,2025-06-13T09.51.46.468,15.454,55.671,-35.000,101.646
1749797506477,2025-06-13T09.51.46.477,15.463,52.988,-39.756,96.037
1749797506487,2025-06-13T09.51.46.487,15.473,50.732,-44.817,89.878
1749797506498,2025-06-13T09.51.46.498,15.484,49.329,-49.390,82.744
1749797506508,2025-06-13T09.51.46.508,15.494,47.073,-50.915,76.829
1749797506517,2025-06-13T09.51.46.517,15.503,43.537,-49.695,70.488
1749797506527,2025-06-13T09.51.46.527,15.513,41.098,-48.415,61.220
1749797506537,2025-06-13T09.51.46.537,15.523,40.854,-47.256,51.220
1749797506548,2025-06-13T09.51.46.548,15.534,39.573,-43.720,43.415
1749797506556,2025-06-13T09.51.46.556,15.542,36.951,-39.695,35.671
1749797506567,2025-06-13T09.51.46.567,15.553,35.305,-36.951,26.402
1749797506577,2025-06-13T09.51.46.577,15.563,34.024,-35.610,19.878
1749797506587,2025-06-13T09.51.46.587,15.573,32.805,-35.610,13.720
1749797506596,2025-06-13T09.51.46.596,15.582,31.585,-37.134,8.110
1749797506606,2025-06-13T09.51.46.606,15.592,31.402,-38.049,4.146
1749797506616,2025-06-13T09.51.46.616,15.602,31.951,-34.695,1.768
1749797506627,2025-06-13T09.51.46.627,15.613,30.244,-25.366,-0.183
1749797506635,2025-06-13T09.51.46.635,15.621,25.732,-16.341,-3.171
1749797506646,2025-06-13T09.51.46.646,15.632,20.305,-12.073,-6.159
1749797506656,2025-06-13T09.51.46.656,15.642,18.780,-13.293,-8.841
1749797506666,2025-06-13T09.51.46.666,15.652,21.585,-19.573,-12.134
1749797506675,2025-06-13T09.51.46.675,15.661,24.634,-28.659,-15.122
1749797506685,2025-06-13T09.51.46.685,15.671,24.695,-35.305,-17.927
1749797506695,2025-06-13T09.51.46.695,15.681,22.256,-35.793,-21.463
1749797506706,2025-06-13T09.51.46.706,15.692,20.427,-30.793,-24.451
1749797506714,2025-06-13T09.51.46.714,15.700,18.720,-23.902,-25.183
1749797506725,2025-06-13T09.51.46.725,15.711,14.573,-16.707,-25.488
1749797506735,2025-06-13T09.51.46.735,15.721,10.732,-11.037,-27.012
1749797506745,2025-06-13T09.51.46.745,15.731,9.085,-8.537,-28.841
1749797506754,2025-06-13T09.51.46.754,15.740,7.927,-8.659,-30.488
1749797506764,2025-06-13T09.51.46.764,15.750,5.427,-8.963,-31.402
1749797506775,2025-06-13T09.51.46.775,15.761,2.317,-9.390,-31.280
1749797506785,2025-06-13T09.51.46.785,15.771,-0.427,-10.793,-30.366
1749797506794,2025-06-13T09.51.46.794,15.780,-2.439,-11.037,-28.659
1749797506804,2025-06-13T09.51.46.804,15.790,-5.122,-6.707,-27.073
1749797506814,2025-06-13T09.51.46.814,15.800,-7.439,0.122,-24.329
1749797506824,2025-06-13T09.51.46.824,15.810,-8.293,4.146,-21.220
1749797506833,2025-06-13T09.51.46.833,15.819,-8.171,6.707,-17.744
1749797506843,2025-06-13T09.51.46.843,15.829,-9.573,9.085,-13.780
1749797506854,2025-06-13T09.51.46.854,15.840,-12.988,8.232,-9.939
1749797506864,2025-06-13T09.51.46.864,15.850,-16.341,3.232,-5.915
1749797506873,2025-06-13T09.51.46.873,15.859,-17.439,-2.439,-1.829
1749797506883,2025-06-13T09.51.46.883,15.869,-17.561,-4.756,2.012
1749797506893,2025-06-13T09.51.46.893,15.879,-17.134,-3.720,6.280
1749797506903,2025-06-13T09.51.46.903,15.889,-18.963,-1.646,10.671
1749797506912,2025-06-13T09.51.46.912,15.898,-23.171,0.244,13.171
1749797506923,2025-06-13T09.51.46.923,15.909,-25.915,3.110,14.085
1749797506933,2025-06-13T09.51.46.933,15.919,-28.415,8.110,14.634
1749797506943,2025-06-13T09.51.46.943,15.929,-31.707,15.061,14.878
1749797506952,2025-06-13T09.51.46.952,15.938,-35.976,23.110,14.512
1749797506962,2025-06-13T09.51.46.962,15.948,-38.659,29.390,14.085
1749797506972,2025-06-13T09.51.46.972,15.958,-38.232,32.317,14.146
1749797506983,2025-06-13T09.51.46.983,15.969,-35.427,32.927,14.207
1749797506991,2025-06-13T09.51.46.991,15.977,-31.098,31.890,13.659
1749797507002,2025-06-13T09.51.47.002,15.988,-27.195,33.476,13.049
1749797507012,2025-06-13T09.51.47.012,15.998,-24.878,40.671,11.463
1749797507022,2025-06-13T09.51.47.022,16.008,-26.524,48.415,8.841
1749797507031,2025-06-13T09.51.47.031,16.017,-35.488,53.720,6.220
1749797507041,2025-06-13T09.51.47.041,16.027,-43.780,59.268,3.598
1749797507051,2025-06-13T09.51.47.051,16.037,-45.488,65.061,-0.610
1749797507062,2025-06-13T09.51.47.062,16.048,-43.171,67.683,-4.756
1749797507070,2025-06-13T09.51.47.070,16.056,-41.890,62.805,-8.841
1749797507081,2025-06-13T09.51.47.081,16.067,-43.963,53.415,-11.768
1749797507091,2025-06-13T09.51.47.091,16.077,-47.073,45.793,-13.293
1749797507101,2025-06-13T09.51.47.101,16.087,-49.573,39.695,-14.451
1749797507110,2025-06-13T09.51.47.110,16.096,-51.768,35.000,-15.305
1749797507120,2025-06-13T09.51.47.120,16.106,-54.573,39.268,-18.049
1749797507131,2025-06-13T09.51.47.131,16.117,-58.049,54.634,-22.866
1749797507141,2025-06-13T09.51.47.141,16.127,-59.695,68.902,-28.902
1749797507150,2025-06-13T09.51.47.150,16.136,-60.000,72.988,-35.122
1749797507160,2025-06-13T09.51.47.160,16.146,-61.768,68.963,-40.000
1749797507170,2025-06-13T09.51.47.170,16.156,-68.232,57.195,-41.707
1749797507180,2025-06-13T09.51.47.180,16.166,-75.488,38.476,-40.000
1749797507189,2025-06-13T09.51.47.189,16.175,-81.951,21.646,-37.866
1749797507199,2025-06-13T09.51.47.199,16.185,-85.183,17.256,-37.622
1749797507210,2025-06-13T09.51.47.210,16.196,-87.012,23.659,-37.744
1749797507220,2025-06-13T09.51.47.220,16.206,-88.415,35.122,-38.780
1749797507229,2025-06-13T09.51.47.229,16.215,-92.683,48.963,-41.280
1749797507239,2025-06-13T09.51.47.239,16.225,-102.317,60.854,-44.207
1749797507249,2025-06-13T09.51.47.249,16.235,-110.610,64.024,-45.244
1749797507259,2025-06-13T09.51.47.259,16.245,-112.378,59.024,-44.268
1749797507268,2025-06-13T09.51.47.268,16.254,-110.793,55.488,-43.232
1749797507278,2025-06-13T09.51.47.278,16.264,-108.780,57.927,-43.659
1749797507289,2025-06-13T09.51.47.289,16.275,-103.171,63.659,-43.720
1749797507299,2025-06-13T09.51.47.299,16.285,-92.927,67.317,-42.866
1749797507308,2025-06-13T09.51.47.308,16.294,-84.512,66.524,-43.598
1749797507318,2025-06-13T09.51.47.318,16.304,-79.939,62.378,-43.354
1749797507328,2025-06-13T09.51.47.328,16.314,-75.244,53.963,-40.427
1749797507339,2025-06-13T09.51.47.339,16.325,-66.951,42.378,-36.524
1749797507347,2025-06-13T09.51.47.347,16.333,-56.890,33.049,-32.622
1749797507358,2025-06-13T09.51.47.358,16.344,-47.927,27.744,-28.049
1749797507368,2025-06-13T09.51.47.368,16.354,-40.183,24.085,-23.415
1749797507378,2025-06-13T09.51.47.378,16.364,-32.622,20.305,-18.841
1749797507387,2025-06-13T09.51.47.387,16.373,-25.610,16.585,-14.634
1749797507397,2025-06-13T09.51.47.397,16.383,-20.061,13.354,-10.854
1749797507407,2025-06-13T09.51.47.407,16.393,-16.037,9.634,-7.988
1749797507418,2025-06-13T09.51.47.418,16.404,-10.915,4.024,-5.549
1749797507426,2025-06-13T09.51.47.426,16.412,-4.756,-1.524,-3.354
1749797507437,2025-06-13T09.51.47.437,16.423,-0.183,-5.305,-1.402
1749797507447,2025-06-13T09.51.47.447,16.433,3.049,-8.293,-0.061
1749797507457,2025-06-13T09.51.47.457,16.443,6.707,-10.854,0.122
1749797507466,2025-06-13T09.51.47.466,16.452,10.488,-12.378,-0.549
1749797507476,2025-06-13T09.51.47.476,16.462,12.866,-13.598,-1.646
1749797507486,2025-06-13T09.51.47.486,16.472,14.451,-15.061,-3.110
1749797507497,2025-06-13T09.51.47.497,16.483,16.280,-16.159,-5.305
1749797507506,2025-06-13T09.51.47.506,16.492,17.744,-16.768,-7.195
1749797507516,2025-06-13T09.51.47.516,16.502,17.866,-17.561,-9.390
1749797507526,2025-06-13T09.51.47.526,16.512,18.110,-18.110,-11.524
1749797507536,2025-06-13T09.51.47.536,16.522,19.329,-18.476,-13.780
1749797507545,2025-06-13T09.51.47.545,16.531,20.183,-19.451,-16.585
1749797507555,2025-06-13T09.51.47.555,16.541,20.549,-19.634,-19.268
1749797507566,2025-06-13T09.51.47.566,16.552,20.793,-18.841,-22.744
1749797507576,2025-06-13T09.51.47.576,16.562,20.366,-18.171,-25.915
1749797507585,2025-06-13T09.51.47.585,16.571,20.183,-19.512,-28.720
1749797507595,2025-06-13T09.51.47.595,16.581,21.220,-22.134,-32.073
1749797507605,2025-06-13T09.51.47.605,16.591,22.744,-23.598,-35.610
1749797507615,2025-06-13T09.51.47.615,16.601,23.415,-22.988,-38.659
1749797507624,2025-06-13T09.51.47.624,16.610,22.073,-21.707,-41.524
1749797507634,2025-06-13T09.51.47.634,16.620,20.854,-21.707,-45.000
1749797507645,2025-06-13T09.51.47.645,16.631,20.854,-21.280,-48.659
1749797507655,2025-06-13T09.51.47.655,16.641,20.854,-19.939,-52.073
1749797507664,2025-06-13T09.51.47.664,16.650,21.159,-19.329,-55.488
1749797507674,2025-06-13T09.51.47.674,16.660,21.341,-20.000,-58.902
1749797507684,2025-06-13T09.51.47.684,16.670,21.585,-20.854,-62.134
1749797507694,2025-06-13T09.51.47.694,16.680,21.463,-21.768,-64.939
1749797507703,2025-06-13T09.51.47.703,16.689,21.280,-22.195,-67.500
1749797507714,2025-06-13T09.51.47.714,16.700,21.280,-21.768,-70.305
1749797507724,2025-06-13T09.51.47.724,16.710,21.707,-21.707,-72.439
1749797507734,2025-06-13T09.51.47.734,16.720,22.439,-23.415,-74.085
1749797507743,2025-06-13T09.51.47.743,16.729,23.659,-26.280,-75.854
1749797507753,2025-06-13T09.51.47.753,16.739,24.695,-27.866,-77.378
1749797507763,2025-06-13T09.51.47.763,16.749,25.000,-26.951,-78.232
1749797507774,2025-06-13T09.51.47.774,16.760,24.390,-25.427,-78.659
1749797507782,2025-06-13T09.51.47.782,16.768,25.061,-24.390,-79.146
1749797507793,2025-06-13T09.51.47.793,16.779,25.549,-22.866,-79.512
1749797507803,2025-06-13T09.51.47.803,16.789,25.366,-22.134,-79.634
1749797507813,2025-06-13T09.51.47.813,16.799,25.000,-23.171,-80.183
1749797507822,2025-06-13T09.51.47.822,16.808,23.780,-24.939,-80.854
1749797507832,2025-06-13T09.51.47.832,16.818,21.341,-26.220,-81.159
1749797507842,2025-06-13T09.51.47.842,16.828,19.207,-27.134,-80.915
1749797507853,2025-06-13T09.51.47.853,16.839,17.622,-27.256,-80.183
1749797507861,2025-06-13T09.51.47.861,16.847,16.037,-26.159,-78.659
1749797507872,2025-06-13T09.51.47.872,16.858,13.598,-24.390,-77.012
1749797507882,2025-06-13T09.51.47.882,16.868,11.159,-22.256,-75.549
1749797507892,2025-06-13T09.51.47.892,16.878,8.720,-20.183,-74.390
1749797507901,2025-06-13T09.51.47.901,16.887,6.768,-19.817,-72.256
1749797507911,2025-06-13T09.51.47.911,16.897,6.463,-21.341,-69.451
1749797507922,2025-06-13T09.51.47.922,16.908,6.037,-22.195,-66.402
1749797507932,2025-06-13T09.51.47.932,16.918,4.695,-20.732,-63.232
1749797507941,2025-06-13T09.51.47.941,16.927,3.659,-18.293,-59.390
1749797507951,2025-06-13T09.51.47.951,16.937,3.110,-17.256,-55.610
1749797507961,2025-06-13T09.51.47.961,16.947,3.659,-16.341,-51.463
1749797507971,2025-06-13T09.51.47.971,16.957,4.085,-13.354,-47.439
1749797507980,2025-06-13T09.51.47.980,16.966,3.598,-9.634,-43.841
1749797507990,2025-06-13T09.51.47.990,16.976,3.232,-6.646,-40.305
1749797508001,2025-06-13T09.51.48.001,16.987,3.049,-4.573,-36.707
1749797508011,2025-06-13T09.51.48.011,16.997,2.073,-4.268,-33.476
1749797508020,2025-06-13T09.51.48.020,17.006,0.854,-4.451,-30.427
1749797508030,2025-06-13T09.51.48.030,17.016,-0.122,-3.171,-27.439
1749797508040,2025-06-13T09.51.48.040,17.026,-1.524,-0.976,-24.329
1749797508050,2025-06-13T09.51.48.050,17.036,-3.476,0.915,-21.280
1749797508059,2025-06-13T09.51.48.059,17.045,-4.695,2.988,-18.110
1749797508069,2025-06-13T09.51.48.069,17.055,-4.146,4.329,-15.488
1749797508080,2025-06-13T09.51.48.080,17.066,-4.024,4.634,-12.744
1749797508090,2025-06-13T09.51.48.090,17.076,-3.841,3.598,-9.634
1749797508099,2025-06-13T09.51.48.099,17.085,-1.890,1.829,-7.256
1749797508109,2025-06-13T09.51.48.109,17.095,0.244,1.037,-5.183
1749797508119,2025-06-13T09.51.48.119,17.105,0.427,2.988,-3.110
1749797508130,2025-06-13T09.51.48.130,17.116,-0.549,7.195,-1.037
1749797508138,2025-06-13T09.51.48.138,17.124,-0.915,10.793,0.488
1749797508149,2025-06-13T09.51.48.149,17.135,-0.976,12.256,2.622
1749797508159,2025-06-13T09.51.48.159,17.145,-0.061,10.732,5.061
1749797508169,2025-06-13T09.51.48.169,17.155,2.256,7.744,7.927
1749797508178,2025-06-13T09.51.48.178,17.164,4.878,5.976,12.073
1749797508188,2025-06-13T09.51.48.188,17.174,7.683,5.305,17.134
1749797508198,2025-06-13T09.51.48.198,17.184,10.427,5.915,22.317
1749797508209,2025-06-13T09.51.48.209,17.195,12.805,7.683,28.049
1749797508217,2025-06-13T09.51.48.217,17.203,15.549,10.366,34.390
1749797508228,2025-06-13T09.51.48.228,17.214,17.317,14.756,42.866
1749797508238,2025-06-13T09.51.48.238,17.224,18.598,17.927,53.049
1749797508248,2025-06-13T09.51.48.248,17.234,20.610,19.695,60.915
1749797508257,2025-06-13T09.51.48.257,17.243,22.012,22.439,70.000
1749797508267,2025-06-13T09.51.48.267,17.253,25.488,23.720,80.122
1749797508277,2025-06-13T09.51.48.277,17.263,31.829,22.195,88.171
1749797508288,2025-06-13T09.51.48.288,17.274,37.622,21.646,95.854
1749797508297,2025-06-13T09.51.48.297,17.283,42.012,25.549,104.390
1749797508307,2025-06-13T09.51.48.307,17.293,45.000,32.866,113.780
1749797508317,2025-06-13T09.51.48.317,17.303,44.817,40.793,122.256
1749797508327,2025-06-13T09.51.48.327,17.313,42.500,44.451,129.756
1749797508336,2025-06-13T09.51.48.336,17.322,40.671,43.963,136.402
1749797508346,2025-06-13T09.51.48.346,17.332,38.902,40.854,140.854
1749797508357,2025-06-13T09.51.48.357,17.343,37.927,37.744,142.622
1749797508367,2025-06-13T09.51.48.367,17.353,38.720,34.451,142.744
1749797508376,2025-06-13T09.51.48.376,17.362,40.000,28.720,142.378
1749797508386,2025-06-13T09.51.48.386,17.372,42.134,20.671,141.341
1749797508396,2025-06-13T09.51.48.396,17.382,44.939,14.451,140.183
1749797508406,2025-06-13T09.51.48.406,17.392,46.829,10.549,138.720
1749797508415,2025-06-13T09.51.48.415,17.401,48.659,7.622,136.402
1749797508425,2025-06-13T09.51.48.425,17.411,49.268,6.341,134.268
1749797508436,2025-06-13T09.51.48.436,17.422,48.659,6.463,131.951
1749797508446,2025-06-13T09.51.48.446,17.432,48.415,6.646,129.085
1749797508455,2025-06-13T09.51.48.455,17.441,49.268,7.012,126.098
1749797508465,2025-06-13T09.51.48.465,17.451,48.720,7.744,122.683
1749797508475,2025-06-13T09.51.48.475,17.461,45.610,7.866,119.268
1749797508485,2025-06-13T09.51.48.485,17.471,41.646,5.366,115.366
1749797508494,2025-06-13T09.51.48.494,17.480,40.244,-0.915,109.939
1749797508505,2025-06-13T09.51.48.505,17.491,41.585,-10.610,102.988
1749797508515,2025-06-13T09.51.48.515,17.501,42.622,-21.341,96.585
1749797508525,2025-06-13T09.51.48.525,17.511,42.622,-29.939,90.732
1749797508534,2025-06-13T09.51.48.534,17.520,42.012,-35.305,83.720
1749797508544,2025-06-13T09.51.48.544,17.530,40.122,-37.012,76.463
1749797508554,2025-06-13T09.51.48.554,17.540,37.439,-35.488,70.366
1749797508565,2025-06-13T09.51.48.565,17.551,35.061,-32.683,65.061
1749797508573,2025-06-13T09.51.48.573,17.559,33.232,-30.244,59.756
1749797508584,2025-06-13T09.51.48.584,17.570,32.073,-28.293,54.207
1749797508594,2025-06-13T09.51.48.594,17.580,30.488,-26.098,48.171
1749797508604,2025-06-13T09.51.48.604,17.590,27.012,-23.841,42.378
1749797508613,2025-06-13T09.51.48.613,17.599,23.293,-22.256,36.829
1749797508623,2025-06-13T09.51.48.623,17.609,19.695,-23.963,31.585
1749797508633,2025-06-13T09.51.48.633,17.619,16.463,-29.390,26.707
1749797508644,2025-06-13T09.51.48.644,17.630,14.268,-35.305,22.500
1749797508652,2025-06-13T09.51.48.652,17.638,12.195,-38.902,18.659
1749797508663,2025-06-13T09.51.48.663,17.649,9.329,-39.390,15.061
1749797508673,2025-06-13T09.51.48.673,17.659,6.646,-37.378,11.220
1749797508683,2025-06-13T09.51.48.683,17.669,4.756,-33.659,7.561
1749797508692,2025-06-13T09.51.48.692,17.678,4.207,-30.061,4.207
1749797508702,2025-06-13T09.51.48.702,17.688,4.390,-27.805,1.463
1749797508713,2025-06-13T09.51.48.713,17.699,3.720,-26.890,-0.488
1749797508723,2025-06-13T09.51.48.723,17.709,2.683,-27.927,-2.622
1749797508732,2025-06-13T09.51.48.732,17.718,1.890,-29.634,-6.341
1749797508742,2025-06-13T09.51.48.742,17.728,1.037,-30.183,-10.305
1749797508752,2025-06-13T09.51.48.752,17.738,0.488,-29.634,-12.622
1749797508762,2025-06-13T09.51.48.762,17.748,1.220,-27.927,-15.244
1749797508771,2025-06-13T09.51.48.771,17.757,2.378,-24.939,-19.207
1749797508781,2025-06-13T09.51.48.781,17.767,2.256,-21.280,-22.500
1749797508792,2025-06-13T09.51.48.792,17.778,1.098,-17.500,-24.817
1749797508802,2025-06-13T09.51.48.802,17.788,0.122,-13.963,-26.098
1749797508811,2025-06-13T09.51.48.811,17.797,-0.549,-10.732,-26.402
1749797508821,2025-06-13T09.51.48.821,17.807,-1.524,-8.110,-26.402
1749797508831,2025-06-13T09.51.48.831,17.817,-2.195,-5.244,-26.220
1749797508841,2025-06-13T09.51.48.841,17.827,-1.768,-0.610,-25.671
1749797508850,2025-06-13T09.51.48.850,17.836,0.244,4.329,-25.244
1749797508860,2025-06-13T09.51.48.860,17.846,2.439,6.829,-24.573
1749797508871,2025-06-13T09.51.48.871,17.857,3.476,5.732,-23.293
1749797508881,2025-06-13T09.51.48.881,17.867,3.049,3.293,-19.939
1749797508890,2025-06-13T09.51.48.890,17.876,2.622,1.707,-15.915
1749797508900,2025-06-13T09.51.48.900,17.886,2.012,2.378,-12.500
1749797508910,2025-06-13T09.51.48.910,17.896,1.707,4.451,-9.512
1749797508921,2025-06-13T09.51.48.921,17.907,1.463,5.488,-5.854
1749797508929,2025-06-13T09.51.48.929,17.915,1.585,4.573,-2.012
1749797508940,2025-06-13T09.51.48.940,17.926,1.280,2.744,0.732
1749797508950,2025-06-13T09.51.48.950,17.936,-0.427,1.280,2.927
1749797508960,2025-06-13T09.51.48.960,17.946,-5.122,-0.366,5.610
1749797508969,2025-06-13T09.51.48.969,17.955,-10.305,-1.463,8.598
1749797508979,2025-06-13T09.51.48.979,17.965,-14.878,-1.646,10.061
1749797508989,2025-06-13T09.51.48.989,17.975,-18.659,-1.280,9.817
1749797509000,2025-06-13T09.51.49.000,17.986,-20.244,-0.854,9.390
1749797509008,2025-06-13T09.51.49.008,17.994,-21.220,1.280,8.780
1749797509019,2025-06-13T09.51.49.019,18.005,-23.354,5.061,7.866
1749797509029,2025-06-13T09.51.49.029,18.015,-26.646,8.902,7.744
1749797509039,2025-06-13T09.51.49.039,18.025,-29.817,11.037,7.805
1749797509048,2025-06-13T09.51.49.048,18.034,-31.037,9.329,7.744
1749797509058,2025-06-13T09.51.49.058,18.044,-30.244,2.500,8.537
1749797509069,2025-06-13T09.51.49.069,18.055,-33.110,-4.268,11.280
1749797509079,2025-06-13T09.51.49.079,18.065,-37.927,-8.415,14.085
1749797509088,2025-06-13T09.51.49.088,18.074,-39.817,-10.732,16.280
1749797509098,2025-06-13T09.51.49.098,18.084,-39.451,-8.963,17.988
1749797509108,2025-06-13T09.51.49.108,18.094,-38.415,-0.305,17.866
1749797509118,2025-06-13T09.51.49.118,18.104,-38.963,11.951,15.854
1749797509127,2025-06-13T09.51.49.127,18.113,-40.793,21.098,13.110
1749797509137,2025-06-13T09.51.49.137,18.123,-42.744,20.366,11.646
1749797509148,2025-06-13T09.51.49.148,18.134,-47.256,9.695,11.402
1749797509158,2025-06-13T09.51.49.158,18.144,-57.439,-0.244,13.354
1749797509167,2025-06-13T09.51.49.167,18.153,-66.098,-0.366,15.732
1749797509177,2025-06-13T09.51.49.177,18.163,-68.171,8.049,15.427
1749797509187,2025-06-13T09.51.49.187,18.173,-68.232,19.634,14.878
1749797509197,2025-06-13T09.51.49.197,18.183,-66.402,31.768,14.390
1749797509206,2025-06-13T09.51.49.206,18.192,-64.024,43.841,10.244
1749797509216,2025-06-13T09.51.49.216,18.202,-67.622,52.378,7.256
1749797509227,2025-06-13T09.51.49.227,18.213,-75.854,50.488,7.744
1749797509237,2025-06-13T09.51.49.237,18.223,-87.622,40.610,8.232
1749797509246,2025-06-13T09.51.49.246,18.232,-96.829,31.707,5.854
1749797509256,2025-06-13T09.51.49.256,18.242,-100.244,27.561,1.646
1749797509266,2025-06-13T09.51.49.266,18.252,-100.793,26.220,-0.732
1749797509277,2025-06-13T09.51.49.277,18.263,-96.098,30.915,-3.293
1749797509285,2025-06-13T09.51.49.285,18.271,-89.817,42.500,-8.232
1749797509296,2025-06-13T09.51.49.296,18.282,-89.573,53.293,-13.963
1749797509306,2025-06-13T09.51.49.306,18.292,-94.756,55.854,-17.805
1749797509316,2025-06-13T09.51.49.316,18.302,-99.695,51.280,-21.280
1749797509325,2025-06-13T09.51.49.325,18.311,-101.280,46.463,-24.207
1749797509335,2025-06-13T09.51.49.335,18.321,-100.549,45.000,-25.732
1749797509345,2025-06-13T09.51.49.345,18.331,-100.000,46.768,-25.976
1749797509356,2025-06-13T09.51.49.356,18.342,-96.098,50.793,-25.244
1749797509364,2025-06-13T09.51.49.364,18.350,-87.927,55.610,-23.780
1749797509375,2025-06-13T09.51.49.375,18.361,-82.378,59.268,-23.537
1749797509385,2025-06-13T09.51.49.385,18.371,-83.720,59.390,-23.049
1749797509395,2025-06-13T09.51.49.395,18.381,-85.549,55.122,-21.280
1749797509404,2025-06-13T09.51.49.404,18.390,-83.232,49.756,-19.573
1749797509414,2025-06-13T09.51.49.414,18.400,-79.390,45.854,-18.659
1749797509424,2025-06-13T09.51.49.424,18.410,-73.598,41.220,-17.988
1749797509435,2025-06-13T09.51.49.435,18.421,-65.061,35.427,-17.195
1749797509444,2025-06-13T09.51.49.444,18.430,-54.939,31.280,-15.732
1749797509454,2025-06-13T09.51.49.454,18.440,-46.037,29.939,-13.720
1749797509464,2025-06-13T09.51.49.464,18.450,-40.671,28.720,-11.341
1749797509474,2025-06-13T09.51.49.474,18.460,-37.866,25.549,-9.939
1749797509483,2025-06-13T09.51.49.483,18.469,-35.305,22.256,-8.963
1749797509493,2025-06-13T09.51.49.493,18.479,-30.610,19.756,-8.293
1749797509504,2025-06-13T09.51.49.504,18.490,-25.061,16.463,-7.927
1749797509514,2025-06-13T09.51.49.514,18.500,-20.000,12.256,-7.256
1749797509523,2025-06-13T09.51.49.523,18.509,-15.427,8.293,-6.341
1749797509533,2025-06-13T09.51.49.533,18.519,-11.524,4.573,-6.037
1749797509543,2025-06-13T09.51.49.543,18.529,-7.866,0.793,-6.098
1749797509553,2025-06-13T09.51.49.553,18.539,-4.512,-2.683,-6.768
1749797509562,2025-06-13T09.51.49.562,18.548,-1.768,-4.634,-8.232
1749797509572,2025-06-13T09.51.49.572,18.558,0.183,-5.122,-10.122
1749797509583,2025-06-13T09.51.49.583,18.569,2.805,-5.427,-12.439
1749797509593,2025-06-13T09.51.49.593,18.579,5.732,-5.305,-14.817
1749797509602,2025-06-13T09.51.49.602,18.588,8.354,-4.390,-17.317
1749797509612,2025-06-13T09.51.49.612,18.598,10.549,-3.476,-19.695
1749797509622,2025-06-13T09.51.49.622,18.608,12.134,-3.415,-22.622
1749797509632,2025-06-13T09.51.49.632,18.618,13.720,-4.512,-25.976
1749797509641,2025-06-13T09.51.49.641,18.627,15.549,-5.915,-29.451
1749797509652,2025-06-13T09.51.49.652,18.638,16.890,-7.683,-32.744
1749797509662,2025-06-13T09.51.49.662,18.648,17.927,-10.000,-35.732
1749797509672,2025-06-13T09.51.49.672,18.658,19.024,-11.707,-39.024
1749797509681,2025-06-13T09.51.49.681,18.667,19.756,-12.500,-42.378
1749797509691,2025-06-13T09.51.49.691,18.677,19.878,-13.293,-45.366
1749797509701,2025-06-13T09.51.49.701,18.687,19.512,-13.659,-48.537
1749797509712,2025-06-13T09.51.49.712,18.698,19.024,-12.378,-51.890
1749797509720,2025-06-13T09.51.49.720,18.706,18.598,-10.671,-54.878
1749797509731,2025-06-13T09.51.49.731,18.717,18.293,-10.549,-57.378
1749797509741,2025-06-13T09.51.49.741,18.727,18.415,-10.671,-59.939
1749797509751,2025-06-13T09.51.49.751,18.737,18.293,-10.061,-62.439
1749797509760,2025-06-13T09.51.49.760,18.746,17.744,-10.366,-64.451
1749797509770,2025-06-13T09.51.49.770,18.756,17.500,-12.317,-66.037
1749797509780,2025-06-13T09.51.49.780,18.766,18.049,-15.183,-68.232
1749797509791,2025-06-13T09.51.49.791,18.777,18.110,-17.622,-70.732
1749797509799,2025-06-13T09.51.49.799,18.785,17.439,-17.988,-72.927
1749797509810,2025-06-13T09.51.49.810,18.796,15.915,-15.610,-75.366
1749797509820,2025-06-13T09.51.49.820,18.806,14.390,-12.256,-77.561
1749797509830,2025-06-13T09.51.49.830,18.816,13.232,-10.732,-78.415
1749797509839,2025-06-13T09.51.49.839,18.825,12.500,-11.402,-78.902
1749797509849,2025-06-13T09.51.49.849,18.835,12.317,-12.866,-79.695
