epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749799436327,2025-06-13T10.23.56.327,13.852,-32.073,16.220,-67.561
1749799436337,2025-06-13T10.23.56.337,13.862,-35.427,17.683,-69.878
1749799436347,2025-06-13T10.23.56.347,13.872,-39.878,16.707,-72.866
1749799436358,2025-06-13T10.23.56.358,13.883,-44.634,14.634,-75.488
1749799436366,2025-06-13T10.23.56.366,13.891,-48.293,15.854,-78.598
1749799436377,2025-06-13T10.23.56.377,13.902,-50.244,20.976,-82.805
1749799436387,2025-06-13T10.23.56.387,13.912,-48.963,27.073,-87.195
1749799436397,2025-06-13T10.23.56.397,13.922,-44.573,32.439,-90.427
1749799436406,2025-06-13T10.23.56.406,13.931,-36.707,35.244,-93.841
1749799436416,2025-06-13T10.23.56.416,13.941,-25.305,34.146,-97.378
1749799436426,2025-06-13T10.23.56.426,13.951,-12.927,28.110,-98.537
1749799436437,2025-06-13T10.23.56.437,13.962,-6.585,17.012,-98.110
1749799436446,2025-06-13T10.23.56.446,13.971,-12.195,5.732,-98.720
1749799436456,2025-06-13T10.23.56.456,13.981,-27.500,2.500,-99.451
1749799436466,2025-06-13T10.23.56.466,13.991,-43.354,10.183,-99.451
1749799436476,2025-06-13T10.23.56.476,14.001,-51.402,28.232,-98.963
1749799436485,2025-06-13T10.23.56.485,14.010,-47.195,50.122,-95.732
1749799436495,2025-06-13T10.23.56.495,14.020,-34.146,67.195,-89.085
1749799436506,2025-06-13T10.23.56.506,14.031,-22.927,75.488,-84.024
1749799436516,2025-06-13T10.23.56.516,14.041,-21.402,76.220,-85.854
1749799436525,2025-06-13T10.23.56.525,14.050,-27.317,71.707,-92.256
1749799436535,2025-06-13T10.23.56.535,14.060,-32.439,64.207,-96.585
1749799436545,2025-06-13T10.23.56.545,14.070,-32.378,55.549,-96.463
1749799436555,2025-06-13T10.23.56.555,14.080,-29.207,46.707,-93.902
1749799436564,2025-06-13T10.23.56.564,14.089,-25.183,40.732,-91.829
1749799436574,2025-06-13T10.23.56.574,14.099,-22.134,37.378,-89.878
1749799436585,2025-06-13T10.23.56.585,14.110,-22.195,35.610,-87.134
1749799436595,2025-06-13T10.23.56.595,14.120,-25.549,34.573,-84.451
1749799436604,2025-06-13T10.23.56.604,14.129,-27.744,32.195,-82.012
1749799436614,2025-06-13T10.23.56.614,14.139,-26.829,27.378,-78.293
1749799436624,2025-06-13T10.23.56.624,14.149,-24.207,20.488,-73.049
1749799436634,2025-06-13T10.23.56.634,14.159,-21.768,13.841,-65.427
1749799436643,2025-06-13T10.23.56.643,14.168,-19.634,10.854,-55.061
1749799436654,2025-06-13T10.23.56.654,14.179,-16.402,12.012,-44.817
1749799436664,2025-06-13T10.23.56.664,14.189,-12.988,14.329,-37.683
1749799436674,2025-06-13T10.23.56.674,14.199,-9.207,14.878,-32.378
1749799436683,2025-06-13T10.23.56.683,14.208,-4.939,12.622,-27.073
1749799436693,2025-06-13T10.23.56.693,14.218,-2.317,10.183,-21.280
1749799436703,2025-06-13T10.23.56.703,14.228,-2.378,11.341,-16.280
1749799436714,2025-06-13T10.23.56.714,14.239,-3.171,15.610,-12.866
1749799436722,2025-06-13T10.23.56.722,14.247,-2.500,19.329,-10.732
1749799436733,2025-06-13T10.23.56.733,14.258,0.122,21.037,-9.451
1749799436743,2025-06-13T10.23.56.743,14.268,2.866,20.549,-7.256
1749799436753,2025-06-13T10.23.56.753,14.278,3.902,17.866,-5.915
1749799436762,2025-06-13T10.23.56.762,14.287,3.110,15.305,-6.098
1749799436772,2025-06-13T10.23.56.772,14.297,0.427,14.512,-4.756
1749799436782,2025-06-13T10.23.56.782,14.307,-2.256,14.939,-0.671
1749799436793,2025-06-13T10.23.56.793,14.318,-3.354,13.780,5.000
1749799436801,2025-06-13T10.23.56.801,14.326,-4.878,9.207,10.305
1749799436812,2025-06-13T10.23.56.812,14.337,-6.829,5.000,13.232
1749799436822,2025-06-13T10.23.56.822,14.347,-7.500,5.732,14.024
1749799436832,2025-06-13T10.23.56.832,14.357,-5.854,9.512,15.793
1749799436841,2025-06-13T10.23.56.841,14.366,-4.207,13.171,17.744
1749799436851,2025-06-13T10.23.56.851,14.376,-6.220,17.256,17.805
1749799436862,2025-06-13T10.23.56.862,14.387,-10.732,21.159,17.561
1749799436872,2025-06-13T10.23.56.872,14.397,-15.793,22.744,19.512
1749799436881,2025-06-13T10.23.56.881,14.406,-19.573,22.195,23.780
1749799436891,2025-06-13T10.23.56.891,14.416,-21.524,23.049,29.756
1749799436901,2025-06-13T10.23.56.901,14.426,-22.439,26.524,36.707
1749799436911,2025-06-13T10.23.56.911,14.436,-23.841,31.098,42.683
1749799436920,2025-06-13T10.23.56.920,14.445,-25.915,36.951,46.402
1749799436930,2025-06-13T10.23.56.930,14.455,-29.695,43.110,48.963
1749799436941,2025-06-13T10.23.56.941,14.466,-35.793,47.561,51.341
1749799436951,2025-06-13T10.23.56.951,14.476,-44.512,48.232,53.171
1749799436960,2025-06-13T10.23.56.960,14.485,-53.049,43.780,53.963
1749799436970,2025-06-13T10.23.56.970,14.495,-59.024,35.000,54.451
1749799436980,2025-06-13T10.23.56.980,14.505,-62.134,25.610,54.939
1749799436990,2025-06-13T10.23.56.990,14.515,-62.195,19.268,55.549
1749799436999,2025-06-13T10.23.56.999,14.524,-60.366,16.890,56.341
1749799437009,2025-06-13T10.23.57.009,14.534,-58.902,19.695,56.829
1749799437020,2025-06-13T10.23.57.020,14.545,-59.390,26.402,55.549
1749799437030,2025-06-13T10.23.57.030,14.555,-60.244,31.463,53.598
1749799437039,2025-06-13T10.23.57.039,14.564,-60.000,32.622,52.866
1749799437049,2025-06-13T10.23.57.049,14.574,-56.585,32.805,51.585
1749799437059,2025-06-13T10.23.57.059,14.584,-50.488,35.122,47.988
1749799437070,2025-06-13T10.23.57.070,14.595,-44.146,39.512,43.415
1749799437078,2025-06-13T10.23.57.078,14.603,-41.220,43.537,39.695
1749799437089,2025-06-13T10.23.57.089,14.614,-42.378,45.488,36.037
1749799437099,2025-06-13T10.23.57.099,14.624,-46.951,43.963,32.073
1749799437109,2025-06-13T10.23.57.109,14.634,-50.183,37.622,27.378
1749799437118,2025-06-13T10.23.57.118,14.643,-47.744,28.415,23.232
1749799437128,2025-06-13T10.23.57.128,14.653,-41.159,23.963,18.720
1749799437138,2025-06-13T10.23.57.138,14.663,-32.378,25.061,13.963
1749799437149,2025-06-13T10.23.57.149,14.674,-24.146,27.439,10.915
1749799437157,2025-06-13T10.23.57.157,14.682,-18.476,31.402,8.415
1749799437168,2025-06-13T10.23.57.168,14.693,-15.000,37.622,6.280
1749799437178,2025-06-13T10.23.57.178,14.703,-14.085,42.744,6.463
1749799437188,2025-06-13T10.23.57.188,14.713,-16.341,44.329,8.415
1749799437197,2025-06-13T10.23.57.197,14.722,-20.976,41.463,9.634
1749799437207,2025-06-13T10.23.57.207,14.732,-25.732,35.915,9.878
1749799437218,2025-06-13T10.23.57.218,14.743,-27.317,30.610,9.939
1749799437228,2025-06-13T10.23.57.228,14.753,-25.122,26.951,10.000
1749799437237,2025-06-13T10.23.57.237,14.762,-20.854,25.366,9.329
1749799437247,2025-06-13T10.23.57.247,14.772,-18.659,24.146,7.439
1749799437257,2025-06-13T10.23.57.257,14.782,-20.732,21.646,4.817
1749799437267,2025-06-13T10.23.57.267,14.792,-24.756,16.463,1.951
1749799437276,2025-06-13T10.23.57.276,14.801,-26.768,8.476,-0.061
1749799437286,2025-06-13T10.23.57.286,14.811,-24.939,-0.671,-0.061
1749799437297,2025-06-13T10.23.57.297,14.822,-19.939,-7.073,1.159
1749799437307,2025-06-13T10.23.57.307,14.832,-13.780,-9.024,0.915
1749799437316,2025-06-13T10.23.57.316,14.841,-9.207,-8.110,-1.220
1749799437326,2025-06-13T10.23.57.326,14.851,-6.341,-5.732,-4.207
1749799437336,2025-06-13T10.23.57.336,14.861,-4.024,-3.171,-6.951
1749799437346,2025-06-13T10.23.57.346,14.871,-1.524,-2.317,-9.207
1749799437355,2025-06-13T10.23.57.355,14.880,1.220,-4.512,-10.732
1749799437365,2025-06-13T10.23.57.365,14.890,5.000,-8.537,-10.915
1749799437376,2025-06-13T10.23.57.376,14.901,8.841,-12.744,-9.512
1749799437386,2025-06-13T10.23.57.386,14.911,9.695,-15.427,-7.378
1749799437395,2025-06-13T10.23.57.395,14.920,8.659,-15.854,-4.756
1749799437405,2025-06-13T10.23.57.405,14.930,9.573,-15.976,-1.463
1749799437415,2025-06-13T10.23.57.415,14.940,14.085,-16.646,2.500
1749799437426,2025-06-13T10.23.57.426,14.951,22.500,-17.073,7.988
1749799437434,2025-06-13T10.23.57.434,14.959,32.073,-14.207,15.610
1749799437445,2025-06-13T10.23.57.445,14.970,38.293,-5.976,23.476
1749799437455,2025-06-13T10.23.57.455,14.980,38.415,7.012,30.061
1749799437465,2025-06-13T10.23.57.465,14.990,34.817,19.390,36.280
1749799437474,2025-06-13T10.23.57.474,14.999,32.378,25.976,42.256
1749799437484,2025-06-13T10.23.57.484,15.009,33.963,27.622,46.402
1749799437494,2025-06-13T10.23.57.494,15.019,37.866,25.610,47.317
1749799437505,2025-06-13T10.23.57.505,15.030,40.671,17.683,47.012
1749799437513,2025-06-13T10.23.57.513,15.038,40.854,4.573,47.439
1749799437524,2025-06-13T10.23.57.524,15.049,39.451,-8.110,48.841
1749799437534,2025-06-13T10.23.57.534,15.059,37.927,-17.988,50.610
1749799437544,2025-06-13T10.23.57.544,15.069,36.768,-26.402,52.744
1749799437553,2025-06-13T10.23.57.553,15.078,35.671,-34.268,56.098
1749799437563,2025-06-13T10.23.57.563,15.088,32.927,-40.305,59.573
1749799437573,2025-06-13T10.23.57.573,15.098,29.085,-44.085,61.402
1749799437584,2025-06-13T10.23.57.584,15.109,26.829,-49.207,61.829
1749799437593,2025-06-13T10.23.57.593,15.118,28.720,-55.732,62.439
1749799437603,2025-06-13T10.23.57.603,15.128,33.537,-62.012,63.780
1749799437613,2025-06-13T10.23.57.613,15.138,38.720,-65.915,65.305
1749799437623,2025-06-13T10.23.57.623,15.148,43.659,-67.622,66.463
1749799437632,2025-06-13T10.23.57.632,15.157,46.585,-70.061,67.561
1749799437642,2025-06-13T10.23.57.642,15.167,46.951,-73.841,68.354
1749799437653,2025-06-13T10.23.57.653,15.178,47.805,-78.049,68.049
1749799437663,2025-06-13T10.23.57.663,15.188,53.659,-79.329,68.049
1749799437672,2025-06-13T10.23.57.672,15.197,64.878,-72.744,69.817
1749799437682,2025-06-13T10.23.57.682,15.207,77.256,-57.256,73.049
1749799437692,2025-06-13T10.23.57.692,15.217,86.280,-33.537,75.793
1749799437702,2025-06-13T10.23.57.702,15.227,90.488,-3.049,78.232
1749799437711,2025-06-13T10.23.57.711,15.236,92.927,29.024,80.915
1749799437721,2025-06-13T10.23.57.721,15.246,94.817,55.000,81.463
1749799437732,2025-06-13T10.23.57.732,15.257,95.427,64.817,81.707
1749799437742,2025-06-13T10.23.57.742,15.267,92.561,56.707,83.902
1749799437751,2025-06-13T10.23.57.751,15.276,87.561,37.134,86.037
1749799437761,2025-06-13T10.23.57.761,15.286,81.463,12.317,88.049
1749799437771,2025-06-13T10.23.57.771,15.296,75.549,-10.854,89.817
1749799437781,2025-06-13T10.23.57.781,15.306,69.695,-27.012,91.159
1749799437790,2025-06-13T10.23.57.790,15.315,63.841,-35.732,91.585
1749799437801,2025-06-13T10.23.57.801,15.326,58.780,-38.049,91.159
1749799437811,2025-06-13T10.23.57.811,15.336,53.354,-35.915,90.671
1749799437821,2025-06-13T10.23.57.821,15.346,47.378,-33.110,89.085
1749799437830,2025-06-13T10.23.57.830,15.355,41.402,-30.061,85.732
1749799437840,2025-06-13T10.23.57.840,15.365,35.183,-27.256,82.012
1749799437850,2025-06-13T10.23.57.850,15.375,29.024,-24.146,77.256
1749799437861,2025-06-13T10.23.57.861,15.386,24.756,-20.488,72.195
1749799437869,2025-06-13T10.23.57.869,15.394,20.976,-19.451,67.988
1749799437880,2025-06-13T10.23.57.880,15.405,15.427,-23.049,64.207
1749799437890,2025-06-13T10.23.57.890,15.415,8.293,-32.805,60.244
1749799437900,2025-06-13T10.23.57.900,15.425,4.146,-46.646,56.524
1749799437909,2025-06-13T10.23.57.909,15.434,2.561,-61.341,53.963
1749799437919,2025-06-13T10.23.57.919,15.444,2.927,-74.634,51.707
1749799437929,2025-06-13T10.23.57.929,15.454,3.476,-83.720,48.963
1749799437940,2025-06-13T10.23.57.940,15.465,3.476,-87.561,45.061
1749799437948,2025-06-13T10.23.57.948,15.473,3.049,-88.720,40.793
1749799437959,2025-06-13T10.23.57.959,15.484,3.537,-86.768,36.585
1749799437969,2025-06-13T10.23.57.969,15.494,4.939,-79.756,31.707
1749799437979,2025-06-13T10.23.57.979,15.504,7.805,-73.293,26.768
1749799437988,2025-06-13T10.23.57.988,15.513,9.939,-71.159,23.780
1749799437998,2025-06-13T10.23.57.998,15.523,8.780,-70.122,21.402
1749799438009,2025-06-13T10.23.58.009,15.534,5.122,-67.988,16.768
1749799438019,2025-06-13T10.23.58.019,15.544,1.159,-64.085,11.585
1749799438028,2025-06-13T10.23.58.028,15.553,0.488,-55.976,8.171
1749799438038,2025-06-13T10.23.58.038,15.563,3.720,-44.451,6.037
1749799438048,2025-06-13T10.23.58.048,15.573,7.378,-31.280,3.780
1749799438058,2025-06-13T10.23.58.058,15.583,8.537,-17.927,1.159
1749799438067,2025-06-13T10.23.58.067,15.592,7.134,-6.402,-1.890
1749799438077,2025-06-13T10.23.58.077,15.602,5.000,1.098,-5.671
1749799438088,2025-06-13T10.23.58.088,15.613,2.317,4.207,-9.451
1749799438098,2025-06-13T10.23.58.098,15.623,0.915,4.085,-13.415
1749799438107,2025-06-13T10.23.58.107,15.632,1.098,1.707,-17.561
1749799438117,2025-06-13T10.23.58.117,15.642,0.915,-1.220,-20.915
1749799438127,2025-06-13T10.23.58.127,15.652,0.183,-2.439,-24.024
1749799438137,2025-06-13T10.23.58.137,15.662,0.122,-1.707,-26.951
1749799438146,2025-06-13T10.23.58.146,15.671,0.732,1.098,-29.878
1749799438156,2025-06-13T10.23.58.156,15.681,0.122,3.354,-32.805
1749799438167,2025-06-13T10.23.58.167,15.692,-3.293,4.512,-35.427
1749799438177,2025-06-13T10.23.58.177,15.702,-9.512,5.976,-38.963
1749799438186,2025-06-13T10.23.58.186,15.711,-15.793,7.500,-44.817
1749799438196,2025-06-13T10.23.58.196,15.721,-19.451,8.415,-51.037
1749799438206,2025-06-13T10.23.58.206,15.731,-21.037,8.415,-55.976
1749799438217,2025-06-13T10.23.58.217,15.742,-22.866,8.110,-60.549
1749799438225,2025-06-13T10.23.58.225,15.750,-24.756,10.122,-65.427
1749799438236,2025-06-13T10.23.58.236,15.761,-25.671,14.817,-70.183
1749799438246,2025-06-13T10.23.58.246,15.771,-25.976,20.244,-74.756
1749799438256,2025-06-13T10.23.58.256,15.781,-28.293,24.817,-78.841
1749799438265,2025-06-13T10.23.58.265,15.790,-35.488,27.195,-82.012
1749799438275,2025-06-13T10.23.58.275,15.800,-49.268,26.646,-85.793
1749799438285,2025-06-13T10.23.58.285,15.810,-65.610,21.341,-91.037
1749799438296,2025-06-13T10.23.58.296,15.821,-81.098,9.268,-96.220
1749799438304,2025-06-13T10.23.58.304,15.829,-90.122,-9.939,-100.915
1749799438315,2025-06-13T10.23.58.315,15.840,-91.646,-34.512,-105.915
1749799438325,2025-06-13T10.23.58.325,15.850,-89.207,-62.927,-110.549
1749799438335,2025-06-13T10.23.58.335,15.860,-88.963,-88.232,-113.171
1749799438344,2025-06-13T10.23.58.344,15.869,-94.085,-104.512,-114.939
1749799438354,2025-06-13T10.23.58.354,15.879,-100.244,-110.488,-117.378
1749799438364,2025-06-13T10.23.58.364,15.889,-99.634,-108.354,-120.000
1749799438375,2025-06-13T10.23.58.375,15.900,-92.500,-103.841,-121.890
1749799438384,2025-06-13T10.23.58.384,15.909,-85.671,-101.159,-123.780
1749799438394,2025-06-13T10.23.58.394,15.919,-84.451,-96.768,-126.646
1749799438404,2025-06-13T10.23.58.404,15.929,-91.951,-90.671,-130.244
1749799438414,2025-06-13T10.23.58.414,15.939,-106.037,-86.951,-134.085
1749799438423,2025-06-13T10.23.58.423,15.948,-122.561,-88.780,-136.524
1749799438433,2025-06-13T10.23.58.433,15.958,-135.244,-97.927,-136.159
1749799438444,2025-06-13T10.23.58.444,15.969,-137.256,-107.378,-133.537
1749799438454,2025-06-13T10.23.58.454,15.979,-127.683,-105.427,-127.866
1749799438463,2025-06-13T10.23.58.463,15.988,-113.598,-85.976,-118.720
1749799438473,2025-06-13T10.23.58.473,15.998,-103.415,-52.622,-106.951
1749799438483,2025-06-13T10.23.58.483,16.008,-99.207,-11.220,-97.866
1749799438493,2025-06-13T10.23.58.493,16.018,-93.537,29.390,-93.659
1749799438502,2025-06-13T10.23.58.502,16.027,-82.073,58.537,-90.488
1749799438512,2025-06-13T10.23.58.512,16.037,-67.683,73.720,-86.402
1749799438523,2025-06-13T10.23.58.523,16.048,-56.220,79.695,-82.317
1749799438533,2025-06-13T10.23.58.533,16.058,-50.488,81.098,-78.841
1749799438542,2025-06-13T10.23.58.542,16.067,-50.000,80.671,-73.720
1749799438552,2025-06-13T10.23.58.552,16.077,-52.012,76.220,-66.037
1749799438562,2025-06-13T10.23.58.562,16.087,-54.817,67.012,-57.317
1749799438572,2025-06-13T10.23.58.572,16.097,-61.341,53.902,-48.659
1749799438581,2025-06-13T10.23.58.581,16.106,-72.134,36.768,-41.585
1749799438592,2025-06-13T10.23.58.592,16.117,-82.866,17.805,-35.305
1749799438602,2025-06-13T10.23.58.602,16.127,-89.146,1.585,-29.390
1749799438612,2025-06-13T10.23.58.612,16.137,-91.220,-12.439,-24.207
1749799438621,2025-06-13T10.23.58.621,16.146,-91.098,-24.939,-18.354
1749799438631,2025-06-13T10.23.58.631,16.156,-89.085,-34.024,-11.890
1749799438641,2025-06-13T10.23.58.641,16.166,-84.085,-38.171,-7.622
1749799438652,2025-06-13T10.23.58.652,16.177,-75.061,-38.659,-5.915
1749799438660,2025-06-13T10.23.58.660,16.185,-62.378,-36.220,-5.732
1749799438671,2025-06-13T10.23.58.671,16.196,-48.720,-29.695,-6.402
1749799438681,2025-06-13T10.23.58.681,16.206,-36.037,-19.573,-6.768
1749799438691,2025-06-13T10.23.58.691,16.216,-25.244,-5.183,-6.280
1749799438700,2025-06-13T10.23.58.700,16.225,-15.366,10.854,-5.427
1749799438710,2025-06-13T10.23.58.710,16.235,-5.854,23.110,-4.695
1749799438720,2025-06-13T10.23.58.720,16.245,2.866,27.988,-3.415
1749799438731,2025-06-13T10.23.58.731,16.256,9.573,27.622,-1.707
1749799438739,2025-06-13T10.23.58.739,16.264,13.598,26.037,0.610
1749799438750,2025-06-13T10.23.58.750,16.275,16.585,23.841,3.841
1749799438760,2025-06-13T10.23.58.760,16.285,19.451,20.976,7.195
1749799438770,2025-06-13T10.23.58.770,16.295,21.951,16.707,10.427
1749799438779,2025-06-13T10.23.58.779,16.304,24.207,12.439,14.207
1749799438789,2025-06-13T10.23.58.789,16.314,25.427,10.000,17.866
1749799438800,2025-06-13T10.23.58.800,16.325,25.061,9.512,20.488
1749799438810,2025-06-13T10.23.58.810,16.335,23.963,10.427,22.317
1749799438819,2025-06-13T10.23.58.819,16.344,22.805,11.585,24.390
1749799438829,2025-06-13T10.23.58.829,16.354,22.378,12.988,26.524
1749799438839,2025-06-13T10.23.58.839,16.364,21.341,14.268,28.659
1749799438849,2025-06-13T10.23.58.849,16.374,19.939,15.305,30.305
1749799438858,2025-06-13T10.23.58.858,16.383,17.561,17.683,31.037
1749799438868,2025-06-13T10.23.58.868,16.393,14.512,20.549,30.854
1749799438879,2025-06-13T10.23.58.879,16.404,11.646,22.561,30.488
1749799438889,2025-06-13T10.23.58.889,16.414,8.537,24.024,30.915
1749799438898,2025-06-13T10.23.58.898,16.423,5.244,24.939,31.768
1749799438908,2025-06-13T10.23.58.908,16.433,1.646,26.037,32.439
1749799438918,2025-06-13T10.23.58.918,16.443,-3.293,27.500,32.866
1749799438928,2025-06-13T10.23.58.928,16.453,-10.000,28.537,33.902
1749799438937,2025-06-13T10.23.58.937,16.462,-16.037,28.232,35.732
1749799438947,2025-06-13T10.23.58.947,16.472,-20.244,26.890,38.171
1749799438958,2025-06-13T10.23.58.958,16.483,-23.049,25.915,40.671
1749799438968,2025-06-13T10.23.58.968,16.493,-24.573,26.280,42.805
1749799438977,2025-06-13T10.23.58.977,16.502,-27.256,26.159,45.732
1749799438987,2025-06-13T10.23.58.987,16.512,-33.415,26.463,50.610
1749799438997,2025-06-13T10.23.58.997,16.522,-40.915,28.537,56.341
1749799439008,2025-06-13T10.23.59.008,16.533,-46.524,28.232,60.732
1749799439016,2025-06-13T10.23.59.016,16.541,-48.354,21.890,65.305
1749799439027,2025-06-13T10.23.59.027,16.552,-47.439,12.561,73.354
1749799439037,2025-06-13T10.23.59.037,16.562,-45.854,6.341,84.390
1749799439047,2025-06-13T10.23.59.047,16.572,-46.037,7.195,93.720
1749799439056,2025-06-13T10.23.59.056,16.581,-48.171,12.744,96.037
1749799439066,2025-06-13T10.23.59.066,16.591,-48.232,18.415,91.402
1749799439076,2025-06-13T10.23.59.076,16.601,-46.707,23.049,81.768
1749799439087,2025-06-13T10.23.59.087,16.612,-40.183,24.878,66.463
1749799439095,2025-06-13T10.23.59.095,16.620,-26.707,13.720,53.171
1749799439106,2025-06-13T10.23.59.106,16.631,-12.500,-4.451,49.634
1749799439116,2025-06-13T10.23.59.116,16.641,-4.756,-6.707,52.622
1749799439126,2025-06-13T10.23.59.126,16.651,-3.415,9.451,56.098
1749799439135,2025-06-13T10.23.59.135,16.660,-4.268,26.524,56.402
1749799439145,2025-06-13T10.23.59.145,16.670,-5.366,36.341,52.988
1749799439155,2025-06-13T10.23.59.155,16.680,-5.671,42.927,50.671
1749799439166,2025-06-13T10.23.59.166,16.691,-3.476,48.415,51.280
1749799439175,2025-06-13T10.23.59.175,16.700,-2.134,53.780,51.280
1749799439185,2025-06-13T10.23.59.185,16.710,-2.622,58.659,48.902
1749799439195,2025-06-13T10.23.59.195,16.720,-4.695,59.756,44.939
1749799439205,2025-06-13T10.23.59.205,16.730,-7.805,55.549,40.061
1749799439214,2025-06-13T10.23.59.214,16.739,-10.793,48.110,35.000
1749799439224,2025-06-13T10.23.59.224,16.749,-13.476,40.183,30.549
1749799439235,2025-06-13T10.23.59.235,16.760,-14.939,35.427,26.768
1749799439245,2025-06-13T10.23.59.245,16.770,-16.463,33.659,23.720
1749799439254,2025-06-13T10.23.59.254,16.779,-19.207,32.317,20.366
1749799439264,2025-06-13T10.23.59.264,16.789,-21.220,30.427,16.402
1749799439274,2025-06-13T10.23.59.274,16.799,-20.305,27.988,12.561
1749799439284,2025-06-13T10.23.59.284,16.809,-17.378,26.220,10.427
1749799439293,2025-06-13T10.23.59.293,16.818,-14.146,26.402,9.146
1749799439303,2025-06-13T10.23.59.303,16.828,-12.927,28.049,6.159
1749799439314,2025-06-13T10.23.59.314,16.839,-13.232,28.110,1.524
1749799439324,2025-06-13T10.23.59.324,16.849,-13.171,24.024,-2.256
1749799439333,2025-06-13T10.23.59.333,16.858,-11.159,17.805,-4.146
1749799439343,2025-06-13T10.23.59.343,16.868,-7.256,12.012,-4.024
1749799439353,2025-06-13T10.23.59.353,16.878,-3.049,7.317,-2.256
1749799439363,2025-06-13T10.23.59.363,16.888,-0.488,4.634,0.427
1749799439372,2025-06-13T10.23.59.372,16.897,-1.341,3.354,3.415
1749799439383,2025-06-13T10.23.59.383,16.908,-4.939,3.354,5.854
1749799439393,2025-06-13T10.23.59.393,16.918,-9.268,3.476,7.073
1749799439403,2025-06-13T10.23.59.403,16.928,-12.317,0.366,7.683
1749799439412,2025-06-13T10.23.59.412,16.937,-12.561,-6.890,9.146
1749799439422,2025-06-13T10.23.59.422,16.947,-10.366,-15.915,11.402
1749799439432,2025-06-13T10.23.59.432,16.957,-7.561,-22.683,12.744
1749799439443,2025-06-13T10.23.59.443,16.968,-6.890,-25.122,12.134
1749799439451,2025-06-13T10.23.59.451,16.976,-8.841,-25.488,9.634
1749799439462,2025-06-13T10.23.59.462,16.987,-11.159,-26.524,6.646
1749799439472,2025-06-13T10.23.59.472,16.997,-10.427,-27.866,5.366
1749799439482,2025-06-13T10.23.59.482,17.007,-4.573,-28.598,6.220
1749799439491,2025-06-13T10.23.59.491,17.016,4.024,-28.110,7.805
1749799439501,2025-06-13T10.23.59.501,17.026,12.073,-25.793,8.780
1749799439511,2025-06-13T10.23.59.511,17.036,17.561,-22.195,8.110
1749799439522,2025-06-13T10.23.59.522,17.047,20.671,-18.659,6.890
1749799439530,2025-06-13T10.23.59.530,17.055,23.110,-15.488,6.159
1749799439541,2025-06-13T10.23.59.541,17.066,26.463,-14.024,5.366
1749799439551,2025-06-13T10.23.59.551,17.076,29.634,-15.000,5.305
1749799439561,2025-06-13T10.23.59.561,17.086,32.744,-16.829,6.220
1749799439570,2025-06-13T10.23.59.570,17.095,35.488,-19.390,7.805
1749799439580,2025-06-13T10.23.59.580,17.105,38.110,-22.622,10.000
1749799439591,2025-06-13T10.23.59.591,17.116,39.756,-28.415,11.585
1749799439601,2025-06-13T10.23.59.601,17.126,39.939,-36.768,12.500
1749799439610,2025-06-13T10.23.59.610,17.135,39.024,-44.512,13.659
1749799439620,2025-06-13T10.23.59.620,17.145,39.268,-52.500,15.244
1749799439630,2025-06-13T10.23.59.630,17.155,41.829,-61.341,17.073
1749799439640,2025-06-13T10.23.59.640,17.165,45.610,-69.695,17.988
1749799439649,2025-06-13T10.23.59.649,17.174,48.780,-76.951,17.439
1749799439659,2025-06-13T10.23.59.659,17.184,51.037,-82.317,16.463
1749799439670,2025-06-13T10.23.59.670,17.195,53.232,-86.159,15.915
1749799439680,2025-06-13T10.23.59.680,17.205,56.585,-88.476,16.463
1749799439689,2025-06-13T10.23.59.689,17.214,61.707,-90.549,17.317
1749799439699,2025-06-13T10.23.59.699,17.224,68.476,-93.598,18.110
1749799439709,2025-06-13T10.23.59.709,17.234,75.793,-96.768,19.939
1749799439719,2025-06-13T10.23.59.719,17.244,82.439,-95.671,22.866
1749799439728,2025-06-13T10.23.59.728,17.253,86.524,-88.476,24.390
1749799439738,2025-06-13T10.23.59.738,17.263,87.317,-81.341,23.232
1749799439749,2025-06-13T10.23.59.749,17.274,87.134,-78.780,22.561
1749799439759,2025-06-13T10.23.59.759,17.284,88.232,-79.634,25.244
1749799439768,2025-06-13T10.23.59.768,17.293,90.549,-79.939,30.183
1749799439778,2025-06-13T10.23.59.778,17.303,92.378,-80.366,36.220
1749799439788,2025-06-13T10.23.59.788,17.313,92.683,-82.378,40.976
1749799439799,2025-06-13T10.23.59.799,17.324,90.671,-82.073,44.146
1749799439807,2025-06-13T10.23.59.807,17.332,88.110,-81.220,47.744
1749799439818,2025-06-13T10.23.59.818,17.343,87.012,-79.329,50.183
1749799439828,2025-06-13T10.23.59.828,17.353,87.378,-76.098,48.902
1749799439838,2025-06-13T10.23.59.838,17.363,87.256,-70.976,44.817
1749799439847,2025-06-13T10.23.59.847,17.372,84.756,-63.659,42.988
1749799439857,2025-06-13T10.23.59.857,17.382,81.098,-55.610,42.683
1749799439867,2025-06-13T10.23.59.867,17.392,78.171,-46.646,40.610
1749799439878,2025-06-13T10.23.59.878,17.403,77.927,-39.329,39.207
1749799439886,2025-06-13T10.23.59.886,17.411,77.805,-34.695,40.793
1749799439897,2025-06-13T10.23.59.897,17.422,74.878,-33.476,42.317
1749799439907,2025-06-13T10.23.59.907,17.432,67.744,-35.671,42.012
