epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749798463950,2025-06-13T10.07.43.950,16.047,-71.768,35.183,-71.890
1749798463959,2025-06-13T10.07.43.959,16.056,-72.622,40.549,-70.732
1749798463969,2025-06-13T10.07.43.969,16.066,-75.244,36.768,-69.756
1749798463979,2025-06-13T10.07.43.979,16.076,-80.061,30.122,-70.915
1749798463990,2025-06-13T10.07.43.990,16.087,-88.232,26.463,-65.549
1749798463998,2025-06-13T10.07.43.998,16.095,-89.939,25.610,-60.427
1749798464009,2025-06-13T10.07.44.009,16.106,-85.732,33.232,-60.854
1749798464019,2025-06-13T10.07.44.019,16.116,-82.805,48.902,-59.512
1749798464029,2025-06-13T10.07.44.029,16.126,-81.585,61.098,-57.500
1749798464038,2025-06-13T10.07.44.038,16.135,-79.390,63.232,-54.268
1749798464048,2025-06-13T10.07.44.048,16.145,-75.915,58.476,-50.122
1749798464059,2025-06-13T10.07.44.059,16.156,-71.951,47.500,-46.098
1749798464069,2025-06-13T10.07.44.069,16.166,-67.073,34.695,-42.683
1749798464078,2025-06-13T10.07.44.078,16.175,-60.610,24.451,-39.329
1749798464088,2025-06-13T10.07.44.088,16.185,-53.293,22.195,-35.244
1749798464098,2025-06-13T10.07.44.098,16.195,-47.195,26.646,-31.037
1749798464108,2025-06-13T10.07.44.108,16.205,-41.524,33.232,-27.073
1749798464117,2025-06-13T10.07.44.117,16.214,-34.878,36.768,-23.537
1749798464127,2025-06-13T10.07.44.127,16.224,-27.500,33.963,-20.427
1749798464138,2025-06-13T10.07.44.138,16.235,-20.488,26.768,-16.890
1749798464148,2025-06-13T10.07.44.148,16.245,-15.000,18.232,-13.110
1749798464157,2025-06-13T10.07.44.157,16.254,-11.220,11.402,-8.415
1749798464167,2025-06-13T10.07.44.167,16.264,-7.134,7.927,-4.024
1749798464177,2025-06-13T10.07.44.177,16.274,-2.683,6.768,-1.585
1749798464187,2025-06-13T10.07.44.187,16.284,2.317,6.585,0.305
1749798464196,2025-06-13T10.07.44.196,16.293,7.439,6.707,1.402
1749798464206,2025-06-13T10.07.44.206,16.303,11.646,5.793,2.073
1749798464217,2025-06-13T10.07.44.217,16.314,15.183,3.537,2.683
1749798464227,2025-06-13T10.07.44.227,16.324,18.537,0.427,2.378
1749798464236,2025-06-13T10.07.44.236,16.333,20.915,-2.073,1.951
1749798464246,2025-06-13T10.07.44.246,16.343,23.171,-2.561,1.585
1749798464256,2025-06-13T10.07.44.256,16.353,25.793,-2.073,0.549
1749798464267,2025-06-13T10.07.44.267,16.364,27.622,-2.256,-1.037
1749798464275,2025-06-13T10.07.44.275,16.372,29.512,-3.659,-2.805
1749798464286,2025-06-13T10.07.44.286,16.383,31.341,-5.427,-4.756
1749798464296,2025-06-13T10.07.44.296,16.393,33.110,-5.976,-6.707
1749798464306,2025-06-13T10.07.44.306,16.403,34.756,-5.732,-9.329
1749798464315,2025-06-13T10.07.44.315,16.412,36.707,-5.793,-12.805
1749798464325,2025-06-13T10.07.44.325,16.422,38.780,-5.549,-17.195
1749798464335,2025-06-13T10.07.44.335,16.432,40.366,-5.061,-20.732
1749798464346,2025-06-13T10.07.44.346,16.443,41.280,-3.720,-23.415
1749798464354,2025-06-13T10.07.44.354,16.451,42.988,-2.866,-26.951
1749798464365,2025-06-13T10.07.44.365,16.462,44.878,-2.256,-30.183
1749798464375,2025-06-13T10.07.44.375,16.472,46.098,-0.854,-31.951
1749798464385,2025-06-13T10.07.44.385,16.482,47.073,-0.061,-34.817
1749798464394,2025-06-13T10.07.44.394,16.491,48.354,-1.951,-37.561
1749798464404,2025-06-13T10.07.44.404,16.501,49.939,-5.061,-39.085
1749798464414,2025-06-13T10.07.44.414,16.511,50.549,-7.500,-40.732
1749798464425,2025-06-13T10.07.44.425,16.522,50.610,-8.963,-42.561
1749798464434,2025-06-13T10.07.44.434,16.531,51.159,-10.549,-44.878
1749798464444,2025-06-13T10.07.44.444,16.541,50.488,-12.317,-46.585
1749798464454,2025-06-13T10.07.44.454,16.551,49.512,-14.451,-48.171
1749798464464,2025-06-13T10.07.44.464,16.561,49.390,-15.915,-49.756
1749798464473,2025-06-13T10.07.44.473,16.570,49.390,-15.366,-51.037
1749798464483,2025-06-13T10.07.44.483,16.580,48.598,-14.024,-53.110
1749798464494,2025-06-13T10.07.44.494,16.591,48.171,-13.598,-54.573
1749798464504,2025-06-13T10.07.44.504,16.601,48.049,-13.598,-55.549
1749798464513,2025-06-13T10.07.44.513,16.610,47.744,-13.049,-56.463
1749798464523,2025-06-13T10.07.44.523,16.620,47.439,-12.073,-57.317
1749798464533,2025-06-13T10.07.44.533,16.630,47.927,-11.280,-58.354
1749798464543,2025-06-13T10.07.44.543,16.640,48.354,-11.280,-60.549
1749798464552,2025-06-13T10.07.44.552,16.649,47.744,-12.073,-62.256
1749798464562,2025-06-13T10.07.44.562,16.659,47.500,-13.415,-62.866
1749798464573,2025-06-13T10.07.44.573,16.670,46.707,-13.354,-63.720
1749798464583,2025-06-13T10.07.44.583,16.680,45.610,-12.134,-65.793
1749798464592,2025-06-13T10.07.44.592,16.689,44.085,-10.244,-67.256
1749798464602,2025-06-13T10.07.44.602,16.699,41.585,-9.451,-67.683
1749798464612,2025-06-13T10.07.44.612,16.709,38.780,-11.829,-67.683
1749798464623,2025-06-13T10.07.44.623,16.720,35.244,-14.634,-65.915
1749798464631,2025-06-13T10.07.44.631,16.728,31.463,-15.366,-62.439
1749798464642,2025-06-13T10.07.44.642,16.739,27.805,-13.293,-58.598
1749798464652,2025-06-13T10.07.44.652,16.749,25.305,-10.000,-55.610
1749798464662,2025-06-13T10.07.44.662,16.759,23.415,-8.171,-52.805
1749798464671,2025-06-13T10.07.44.671,16.768,21.220,-8.415,-49.085
1749798464681,2025-06-13T10.07.44.681,16.778,18.902,-10.305,-45.305
1749798464691,2025-06-13T10.07.44.691,16.788,17.073,-11.890,-41.646
1749798464702,2025-06-13T10.07.44.702,16.799,15.061,-11.037,-37.622
1749798464710,2025-06-13T10.07.44.710,16.807,13.171,-7.073,-33.110
1749798464721,2025-06-13T10.07.44.721,16.818,12.073,-2.134,-29.512
1749798464731,2025-06-13T10.07.44.731,16.828,10.976,1.463,-26.280
1749798464741,2025-06-13T10.07.44.741,16.838,10.793,3.537,-22.988
1749798464750,2025-06-13T10.07.44.750,16.847,11.280,5.854,-20.122
1749798464760,2025-06-13T10.07.44.760,16.857,10.732,6.829,-17.378
1749798464770,2025-06-13T10.07.44.770,16.867,9.817,4.695,-14.085
1749798464781,2025-06-13T10.07.44.781,16.878,9.268,0.854,-11.220
1749798464789,2025-06-13T10.07.44.789,16.886,8.598,-1.585,-8.902
1749798464800,2025-06-13T10.07.44.800,16.897,6.768,-1.646,-6.341
1749798464810,2025-06-13T10.07.44.810,16.907,4.695,-0.244,-3.720
1749798464820,2025-06-13T10.07.44.820,16.917,3.232,2.012,-1.829
1749798464829,2025-06-13T10.07.44.829,16.926,2.378,4.024,-0.549
1749798464839,2025-06-13T10.07.44.839,16.936,1.707,4.817,0.305
1749798464850,2025-06-13T10.07.44.850,16.947,1.341,4.512,1.280
1749798464860,2025-06-13T10.07.44.860,16.957,0.488,3.598,2.134
1749798464869,2025-06-13T10.07.44.869,16.966,0.427,2.988,3.598
1749798464879,2025-06-13T10.07.44.879,16.976,0.366,3.780,5.366
1749798464889,2025-06-13T10.07.44.889,16.986,0.000,5.061,7.439
1749798464899,2025-06-13T10.07.44.899,16.996,0.305,6.402,9.207
1749798464908,2025-06-13T10.07.44.908,17.005,0.671,7.073,10.244
1749798464918,2025-06-13T10.07.44.918,17.015,1.341,6.585,11.829
1749798464929,2025-06-13T10.07.44.929,17.026,1.951,6.098,14.085
1749798464939,2025-06-13T10.07.44.939,17.036,2.561,5.793,15.976
1749798464948,2025-06-13T10.07.44.948,17.045,3.171,4.207,17.866
1749798464958,2025-06-13T10.07.44.958,17.055,2.988,1.037,20.793
1749798464968,2025-06-13T10.07.44.968,17.065,2.195,-2.439,25.549
1749798464978,2025-06-13T10.07.44.978,17.075,0.976,-4.268,30.305
1749798464987,2025-06-13T10.07.44.987,17.084,-0.610,-4.207,34.817
1749798464998,2025-06-13T10.07.44.998,17.095,-2.256,-3.049,39.634
1749798465008,2025-06-13T10.07.45.008,17.105,-3.293,-3.659,44.756
1749798465018,2025-06-13T10.07.45.018,17.115,-4.085,-5.976,50.183
1749798465027,2025-06-13T10.07.45.027,17.124,-3.780,-7.866,55.488
1749798465037,2025-06-13T10.07.45.037,17.134,-1.890,-6.829,59.268
1749798465047,2025-06-13T10.07.45.047,17.144,0.244,-3.354,61.829
1749798465058,2025-06-13T10.07.45.058,17.155,3.293,-1.098,63.780
1749798465066,2025-06-13T10.07.45.066,17.163,7.561,-1.280,65.793
1749798465077,2025-06-13T10.07.45.077,17.174,11.951,-4.451,67.988
1749798465087,2025-06-13T10.07.45.087,17.184,15.305,-8.841,70.366
1749798465097,2025-06-13T10.07.45.097,17.194,17.561,-11.585,73.720
1749798465106,2025-06-13T10.07.45.106,17.203,19.207,-11.646,76.890
1749798465116,2025-06-13T10.07.45.116,17.213,20.305,-9.939,80.122
1749798465126,2025-06-13T10.07.45.126,17.223,21.463,-7.866,83.902
1749798465137,2025-06-13T10.07.45.137,17.234,23.110,-5.915,87.195
1749798465145,2025-06-13T10.07.45.145,17.242,25.183,-5.366,89.451
1749798465156,2025-06-13T10.07.45.156,17.253,27.317,-6.463,91.646
1749798465166,2025-06-13T10.07.45.166,17.263,29.634,-7.622,93.110
1749798465176,2025-06-13T10.07.45.176,17.273,31.768,-7.988,94.268
1749798465185,2025-06-13T10.07.45.185,17.282,33.537,-7.927,95.610
1749798465195,2025-06-13T10.07.45.195,17.292,35.122,-8.232,96.524
1749798465206,2025-06-13T10.07.45.206,17.303,37.439,-9.085,97.378
1749798465216,2025-06-13T10.07.45.216,17.313,38.963,-10.061,98.720
1749798465225,2025-06-13T10.07.45.225,17.322,39.573,-10.732,100.305
1749798465235,2025-06-13T10.07.45.235,17.332,39.878,-10.610,101.280
1749798465245,2025-06-13T10.07.45.245,17.342,39.695,-10.244,102.134
1749798465255,2025-06-13T10.07.45.255,17.352,39.939,-9.146,103.110
1749798465264,2025-06-13T10.07.45.264,17.361,40.061,-6.829,103.598
1749798465274,2025-06-13T10.07.45.274,17.371,39.817,-4.634,103.720
1749798465285,2025-06-13T10.07.45.285,17.382,39.573,-3.354,103.720
1749798465295,2025-06-13T10.07.45.295,17.392,39.024,-3.232,103.902
1749798465304,2025-06-13T10.07.45.304,17.401,37.927,-3.598,104.085
1749798465314,2025-06-13T10.07.45.314,17.411,37.012,-2.134,102.561
1749798465324,2025-06-13T10.07.45.324,17.421,35.915,3.415,100.183
1749798465334,2025-06-13T10.07.45.334,17.431,34.573,9.756,97.439
1749798465343,2025-06-13T10.07.45.343,17.440,34.268,13.780,94.329
1749798465353,2025-06-13T10.07.45.353,17.450,34.390,14.512,91.402
1749798465364,2025-06-13T10.07.45.364,17.461,34.207,10.915,88.841
1749798465374,2025-06-13T10.07.45.374,17.471,32.927,6.463,85.488
1749798465383,2025-06-13T10.07.45.383,17.480,34.146,2.378,82.134
1749798465393,2025-06-13T10.07.45.393,17.490,35.549,0.000,77.012
1749798465403,2025-06-13T10.07.45.403,17.500,36.037,-2.744,72.378
1749798465414,2025-06-13T10.07.45.414,17.511,35.793,-6.159,69.085
1749798465422,2025-06-13T10.07.45.422,17.519,34.512,-9.207,66.768
1749798465433,2025-06-13T10.07.45.433,17.530,31.829,-11.890,64.878
1749798465443,2025-06-13T10.07.45.443,17.540,28.780,-12.378,63.293
1749798465453,2025-06-13T10.07.45.453,17.550,26.646,-11.098,60.366
1749798465462,2025-06-13T10.07.45.462,17.559,25.244,-7.561,55.793
1749798465472,2025-06-13T10.07.45.472,17.569,24.268,-4.024,51.829
1749798465482,2025-06-13T10.07.45.482,17.579,22.134,-2.439,48.293
1749798465493,2025-06-13T10.07.45.493,17.590,19.695,-2.744,43.963
1749798465501,2025-06-13T10.07.45.501,17.598,17.195,-4.085,40.366
1749798465512,2025-06-13T10.07.45.512,17.609,12.866,-5.427,36.280
1749798465522,2025-06-13T10.07.45.522,17.619,8.963,-6.768,32.561
1749798465532,2025-06-13T10.07.45.532,17.629,7.683,-6.768,28.841
1749798465541,2025-06-13T10.07.45.541,17.638,6.341,-6.463,24.268
1749798465551,2025-06-13T10.07.45.551,17.648,3.780,-5.854,20.244
1749798465561,2025-06-13T10.07.45.561,17.658,1.890,-4.817,16.341
1749798465572,2025-06-13T10.07.45.572,17.669,0.671,-3.476,12.317
1749798465581,2025-06-13T10.07.45.581,17.678,-0.488,-1.951,7.805
1749798465591,2025-06-13T10.07.45.591,17.688,-1.646,0.305,3.354
1749798465601,2025-06-13T10.07.45.601,17.698,-2.256,3.902,-0.610
1749798465611,2025-06-13T10.07.45.611,17.708,-2.927,7.256,-4.024
1749798465620,2025-06-13T10.07.45.620,17.717,-4.146,9.268,-7.073
1749798465630,2025-06-13T10.07.45.630,17.727,-6.159,10.000,-9.512
1749798465641,2025-06-13T10.07.45.641,17.738,-8.963,10.061,-10.671
1749798465651,2025-06-13T10.07.45.651,17.748,-12.317,9.451,-12.195
1749798465660,2025-06-13T10.07.45.660,17.757,-14.878,8.598,-13.780
1749798465670,2025-06-13T10.07.45.670,17.767,-16.890,8.963,-15.061
1749798465680,2025-06-13T10.07.45.680,17.777,-20.366,10.915,-16.098
1749798465690,2025-06-13T10.07.45.690,17.787,-23.598,14.207,-17.195
1749798465699,2025-06-13T10.07.45.699,17.796,-25.061,19.024,-18.720
1749798465709,2025-06-13T10.07.45.709,17.806,-26.463,25.488,-21.890
1749798465720,2025-06-13T10.07.45.720,17.817,-28.232,31.098,-25.061
1749798465730,2025-06-13T10.07.45.730,17.827,-30.427,32.561,-26.585
1749798465739,2025-06-13T10.07.45.739,17.836,-33.171,31.220,-26.707
1749798465749,2025-06-13T10.07.45.749,17.846,-36.159,28.537,-27.683
1749798465759,2025-06-13T10.07.45.759,17.856,-39.573,25.671,-29.329
1749798465769,2025-06-13T10.07.45.769,17.866,-43.354,22.317,-29.939
1749798465778,2025-06-13T10.07.45.778,17.875,-47.561,18.659,-30.244
1749798465789,2025-06-13T10.07.45.789,17.886,-52.195,15.183,-31.220
1749798465799,2025-06-13T10.07.45.799,17.896,-57.866,10.976,-31.280
1749798465809,2025-06-13T10.07.45.809,17.906,-65.122,1.159,-30.488
1749798465818,2025-06-13T10.07.45.818,17.915,-68.537,-14.329,-30.305
1749798465828,2025-06-13T10.07.45.828,17.925,-67.561,-25.915,-30.000
1749798465838,2025-06-13T10.07.45.838,17.935,-69.207,-24.451,-31.037
1749798465849,2025-06-13T10.07.45.849,17.946,-73.354,-11.280,-34.573
1749798465857,2025-06-13T10.07.45.857,17.954,-76.341,8.354,-37.805
1749798465868,2025-06-13T10.07.45.868,17.965,-77.866,28.415,-42.927
1749798465878,2025-06-13T10.07.45.878,17.975,-80.366,42.988,-50.122
1749798465888,2025-06-13T10.07.45.888,17.985,-84.878,49.024,-54.756
1749798465897,2025-06-13T10.07.45.897,17.994,-88.659,48.476,-58.232
1749798465907,2025-06-13T10.07.45.907,18.004,-91.829,43.293,-63.293
1749798465917,2025-06-13T10.07.45.917,18.014,-93.720,34.939,-68.232
1749798465928,2025-06-13T10.07.45.928,18.025,-95.854,31.098,-70.610
1749798465936,2025-06-13T10.07.45.936,18.033,-99.451,37.622,-72.256
1749798465947,2025-06-13T10.07.45.947,18.044,-101.829,52.012,-76.524
1749798465957,2025-06-13T10.07.45.957,18.054,-103.902,65.915,-81.341
1749798465967,2025-06-13T10.07.45.967,18.064,-105.122,73.171,-83.049
1749798465976,2025-06-13T10.07.45.976,18.073,-104.024,73.963,-84.146
1749798465986,2025-06-13T10.07.45.986,18.083,-100.427,74.512,-84.329
1749798465997,2025-06-13T10.07.45.997,18.094,-95.793,76.524,-85.305
1749798466007,2025-06-13T10.07.46.007,18.104,-91.524,78.780,-87.195
1749798466016,2025-06-13T10.07.46.016,18.113,-87.622,78.902,-87.012
1749798466026,2025-06-13T10.07.46.026,18.123,-84.756,78.415,-84.817
1749798466036,2025-06-13T10.07.46.036,18.133,-84.146,77.744,-82.073
1749798466046,2025-06-13T10.07.46.046,18.143,-84.695,75.488,-77.439
1749798466055,2025-06-13T10.07.46.055,18.152,-85.915,75.793,-71.890
1749798466065,2025-06-13T10.07.46.065,18.162,-85.366,79.817,-65.854
1749798466076,2025-06-13T10.07.46.076,18.173,-82.500,83.476,-61.220
1749798466086,2025-06-13T10.07.46.086,18.183,-77.073,81.402,-58.659
1749798466095,2025-06-13T10.07.46.095,18.192,-69.024,73.476,-55.549
1749798466105,2025-06-13T10.07.46.105,18.202,-60.305,59.878,-52.256
1749798466115,2025-06-13T10.07.46.115,18.212,-53.720,43.720,-46.951
1749798466125,2025-06-13T10.07.46.125,18.222,-48.963,27.927,-39.878
1749798466134,2025-06-13T10.07.46.134,18.231,-43.171,16.585,-33.293
1749798466144,2025-06-13T10.07.46.144,18.241,-36.829,12.012,-28.354
1749798466155,2025-06-13T10.07.46.155,18.252,-30.488,11.341,-23.598
1749798466165,2025-06-13T10.07.46.165,18.262,-23.232,10.488,-18.963
1749798466174,2025-06-13T10.07.46.174,18.271,-15.976,8.963,-14.268
1749798466184,2025-06-13T10.07.46.184,18.281,-9.085,6.829,-9.817
1749798466194,2025-06-13T10.07.46.194,18.291,-1.524,5.000,-5.488
1749798466205,2025-06-13T10.07.46.205,18.302,5.305,2.927,-1.707
1749798466213,2025-06-13T10.07.46.213,18.310,11.707,-0.549,2.195
1749798466224,2025-06-13T10.07.46.224,18.321,18.415,-5.122,5.793
1749798466234,2025-06-13T10.07.46.234,18.331,25.366,-11.159,7.622
1749798466244,2025-06-13T10.07.46.244,18.341,31.585,-15.854,9.024
1749798466253,2025-06-13T10.07.46.253,18.350,36.524,-17.500,10.122
1749798466263,2025-06-13T10.07.46.263,18.360,40.000,-17.439,9.878
1749798466273,2025-06-13T10.07.46.273,18.370,42.988,-15.549,9.634
1749798466284,2025-06-13T10.07.46.284,18.381,45.061,-12.561,8.476
1749798466292,2025-06-13T10.07.46.292,18.389,47.012,-10.366,6.220
1749798466303,2025-06-13T10.07.46.303,18.400,48.720,-8.598,4.512
1749798466313,2025-06-13T10.07.46.313,18.410,49.695,-8.720,3.110
1749798466323,2025-06-13T10.07.46.323,18.420,51.037,-10.793,1.646
1749798466332,2025-06-13T10.07.46.332,18.429,51.890,-12.927,-0.061
1749798466342,2025-06-13T10.07.46.342,18.439,51.585,-14.268,-2.805
1749798466352,2025-06-13T10.07.46.352,18.449,51.768,-14.695,-5.610
1749798466363,2025-06-13T10.07.46.363,18.460,51.951,-13.171,-8.780
1749798466372,2025-06-13T10.07.46.372,18.469,51.524,-10.183,-12.500
1749798466382,2025-06-13T10.07.46.382,18.479,50.610,-5.671,-15.915
1749798466392,2025-06-13T10.07.46.392,18.489,49.939,-0.366,-19.939
1749798466402,2025-06-13T10.07.46.402,18.499,49.207,5.366,-25.366
1749798466411,2025-06-13T10.07.46.411,18.508,47.805,9.817,-30.427
1749798466421,2025-06-13T10.07.46.421,18.518,46.707,11.890,-35.183
1749798466432,2025-06-13T10.07.46.432,18.529,45.000,12.378,-42.012
1749798466442,2025-06-13T10.07.46.442,18.539,43.415,9.329,-49.573
1749798466451,2025-06-13T10.07.46.451,18.548,43.720,2.012,-56.280
1749798466461,2025-06-13T10.07.46.461,18.558,47.073,-5.976,-63.110
1749798466471,2025-06-13T10.07.46.471,18.568,50.793,-12.195,-70.976
1749798466481,2025-06-13T10.07.46.481,18.578,53.476,-10.915,-75.854
1749798466490,2025-06-13T10.07.46.490,18.587,54.512,-5.793,-77.073
1749798466500,2025-06-13T10.07.46.500,18.597,53.720,-4.207,-77.134
1749798466511,2025-06-13T10.07.46.511,18.608,53.598,-7.561,-78.720
1749798466521,2025-06-13T10.07.46.521,18.618,53.963,-11.098,-80.732
1749798466530,2025-06-13T10.07.46.530,18.627,53.537,-12.683,-81.768
1749798466540,2025-06-13T10.07.46.540,18.637,53.415,-16.098,-82.317
1749798466550,2025-06-13T10.07.46.550,18.647,54.756,-20.427,-80.976
1749798466560,2025-06-13T10.07.46.560,18.657,57.012,-20.244,-78.902
1749798466569,2025-06-13T10.07.46.569,18.666,57.622,-16.159,-77.927
1749798466580,2025-06-13T10.07.46.580,18.677,57.378,-13.476,-77.256
1749798466590,2025-06-13T10.07.46.590,18.687,57.378,-13.476,-75.183
1749798466600,2025-06-13T10.07.46.600,18.697,57.195,-13.841,-73.293
1749798466609,2025-06-13T10.07.46.609,18.706,56.037,-13.537,-71.768
1749798466619,2025-06-13T10.07.46.619,18.716,53.476,-12.988,-69.695
1749798466629,2025-06-13T10.07.46.629,18.726,49.939,-13.110,-66.402
1749798466640,2025-06-13T10.07.46.640,18.737,46.159,-13.537,-62.378
1749798466648,2025-06-13T10.07.46.648,18.745,41.524,-13.171,-58.598
1749798466659,2025-06-13T10.07.46.659,18.756,36.646,-11.280,-53.841
1749798466669,2025-06-13T10.07.46.669,18.766,32.317,-9.573,-48.780
1749798466679,2025-06-13T10.07.46.679,18.776,28.537,-9.817,-43.049
1749798466688,2025-06-13T10.07.46.688,18.785,23.963,-13.171,-37.256
1749798466698,2025-06-13T10.07.46.698,18.795,19.695,-17.866,-31.524
1749798466708,2025-06-13T10.07.46.708,18.805,16.159,-20.549,-26.220
1749798466719,2025-06-13T10.07.46.719,18.816,12.805,-19.939,-21.707
1749798466727,2025-06-13T10.07.46.727,18.824,9.390,-17.622,-18.720
1749798466738,2025-06-13T10.07.46.738,18.835,6.646,-14.817,-16.524
1749798466748,2025-06-13T10.07.46.748,18.845,5.244,-11.402,-14.085
1749798466758,2025-06-13T10.07.46.758,18.855,4.512,-8.232,-12.378
1749798466767,2025-06-13T10.07.46.767,18.864,3.902,-5.976,-10.671
1749798466777,2025-06-13T10.07.46.777,18.874,3.780,-4.512,-8.720
1749798466788,2025-06-13T10.07.46.788,18.885,3.720,-2.683,-7.195
1749798466798,2025-06-13T10.07.46.798,18.895,3.293,-1.707,-5.671
1749798466807,2025-06-13T10.07.46.807,18.904,3.110,-0.488,-3.963
1749798466817,2025-06-13T10.07.46.817,18.914,3.354,1.280,-2.500
1749798466827,2025-06-13T10.07.46.827,18.924,3.171,4.085,-0.854
1749798466837,2025-06-13T10.07.46.837,18.934,2.744,7.683,1.341
1749798466846,2025-06-13T10.07.46.846,18.943,2.378,10.366,4.329
1749798466856,2025-06-13T10.07.46.856,18.953,2.256,11.159,8.110
1749798466867,2025-06-13T10.07.46.867,18.964,3.537,10.061,12.561
1749798466877,2025-06-13T10.07.46.877,18.974,5.000,8.841,18.232
1749798466886,2025-06-13T10.07.46.886,18.983,6.159,8.232,24.512
1749798466896,2025-06-13T10.07.46.896,18.993,8.049,8.354,30.061
1749798466906,2025-06-13T10.07.46.906,19.003,11.037,9.634,35.305
1749798466916,2025-06-13T10.07.46.916,19.013,14.329,12.561,40.427
1749798466925,2025-06-13T10.07.46.925,19.022,17.988,16.341,46.463
1749798466935,2025-06-13T10.07.46.935,19.032,21.707,18.659,54.756
1749798466946,2025-06-13T10.07.46.946,19.043,22.744,17.927,61.524
1749798466956,2025-06-13T10.07.46.956,19.053,22.012,14.085,66.220
1749798466965,2025-06-13T10.07.46.965,19.062,21.402,11.159,70.427
1749798466975,2025-06-13T10.07.46.975,19.072,19.634,11.829,74.573
1749798466985,2025-06-13T10.07.46.985,19.082,18.354,14.451,78.476
1749798466996,2025-06-13T10.07.46.996,19.093,18.049,19.573,82.500
1749798467004,2025-06-13T10.07.47.004,19.101,17.256,24.207,84.024
1749798467015,2025-06-13T10.07.47.015,19.112,16.341,25.976,84.512
1749798467025,2025-06-13T10.07.47.025,19.122,16.463,24.146,85.732
1749798467035,2025-06-13T10.07.47.035,19.132,17.622,19.695,86.707
1749798467044,2025-06-13T10.07.47.044,19.141,18.110,14.085,87.317
1749798467054,2025-06-13T10.07.47.054,19.151,18.780,9.268,88.476
1749798467064,2025-06-13T10.07.47.064,19.161,18.598,7.378,90.854
1749798467075,2025-06-13T10.07.47.075,19.172,18.232,9.024,93.720
1749798467083,2025-06-13T10.07.47.083,19.180,18.110,12.439,95.732
1749798467094,2025-06-13T10.07.47.094,19.191,18.659,14.878,97.744
1749798467104,2025-06-13T10.07.47.104,19.201,19.207,14.756,99.695
1749798467114,2025-06-13T10.07.47.114,19.211,20.000,12.500,101.280
1749798467123,2025-06-13T10.07.47.123,19.220,20.366,9.329,102.622
1749798467133,2025-06-13T10.07.47.133,19.230,20.671,6.341,104.024
1749798467144,2025-06-13T10.07.47.144,19.241,22.439,4.695,104.268
1749798467154,2025-06-13T10.07.47.154,19.251,24.390,5.122,104.024
1749798467163,2025-06-13T10.07.47.163,19.260,25.793,7.439,104.390
1749798467173,2025-06-13T10.07.47.173,19.270,27.683,12.134,105.305
1749798467183,2025-06-13T10.07.47.183,19.280,28.720,17.256,106.280
1749798467193,2025-06-13T10.07.47.193,19.290,29.634,23.293,108.171
1749798467202,2025-06-13T10.07.47.202,19.299,29.817,32.256,110.671
1749798467212,2025-06-13T10.07.47.212,19.309,30.305,43.293,112.012
1749798467223,2025-06-13T10.07.47.223,19.320,33.171,55.732,112.622
1749798467233,2025-06-13T10.07.47.233,19.330,38.720,72.927,114.024
1749798467242,2025-06-13T10.07.47.242,19.339,44.329,96.829,114.878
1749798467252,2025-06-13T10.07.47.252,19.349,47.622,124.329,113.415
1749798467262,2025-06-13T10.07.47.262,19.359,45.976,150.061,111.098
1749798467272,2025-06-13T10.07.47.272,19.369,42.195,170.427,109.634
1749798467281,2025-06-13T10.07.47.281,19.378,38.110,184.756,107.988
1749798467291,2025-06-13T10.07.47.291,19.388,33.049,192.683,104.695
1749798467302,2025-06-13T10.07.47.302,19.399,26.220,189.146,102.561
1749798467312,2025-06-13T10.07.47.312,19.409,14.573,167.683,100.488
1749798467321,2025-06-13T10.07.47.321,19.418,6.402,133.659,97.866
1749798467331,2025-06-13T10.07.47.331,19.428,6.037,97.378,97.012
1749798467341,2025-06-13T10.07.47.341,19.438,7.378,61.768,96.951
1749798467352,2025-06-13T10.07.47.352,19.449,6.098,30.671,94.512
1749798467360,2025-06-13T10.07.47.360,19.457,8.354,6.524,91.402
1749798467371,2025-06-13T10.07.47.371,19.468,11.707,-5.854,88.902
1749798467381,2025-06-13T10.07.47.381,19.478,12.622,-7.988,85.000
1749798467391,2025-06-13T10.07.47.391,19.488,11.402,-5.366,79.939
1749798467400,2025-06-13T10.07.47.400,19.497,9.878,-2.317,76.341
1749798467410,2025-06-13T10.07.47.410,19.507,8.963,1.341,72.317
1749798467420,2025-06-13T10.07.47.420,19.517,7.317,4.451,67.195
1749798467431,2025-06-13T10.07.47.431,19.528,5.366,4.756,61.585
1749798467439,2025-06-13T10.07.47.439,19.536,3.780,2.317,56.159
1749798467450,2025-06-13T10.07.47.450,19.547,2.256,-1.646,51.098
1749798467460,2025-06-13T10.07.47.460,19.557,1.402,-5.305,45.976
1749798467470,2025-06-13T10.07.47.470,19.567,0.793,-8.415,41.341
1749798467479,2025-06-13T10.07.47.479,19.576,-0.427,-12.195,37.134
1749798467489,2025-06-13T10.07.47.489,19.586,-1.585,-15.488,33.293
1749798467499,2025-06-13T10.07.47.499,19.596,-3.476,-16.098,29.695
1749798467510,2025-06-13T10.07.47.510,19.607,-5.976,-14.939,25.671
1749798467519,2025-06-13T10.07.47.519,19.616,-8.049,-13.171,21.037
1749798467529,2025-06-13T10.07.47.529,19.626,-10.549,-11.037,17.073
1749798467539,2025-06-13T10.07.47.539,19.636,-12.744,-8.659,12.744
