epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749799140626,2025-06-13T10.19.00.626,7.071,1.402,-18.963,-16.585
1749799140634,2025-06-13T10.19.00.634,7.079,7.744,-19.268,-18.232
1749799140645,2025-06-13T10.19.00.645,7.090,14.939,-17.561,-18.720
1749799140655,2025-06-13T10.19.00.655,7.100,21.646,-14.329,-20.183
1749799140665,2025-06-13T10.19.00.665,7.110,27.317,-9.634,-20.366
1749799140674,2025-06-13T10.19.00.674,7.119,32.256,-1.707,-19.390
1749799140684,2025-06-13T10.19.00.684,7.129,36.341,5.976,-19.024
1749799140694,2025-06-13T10.19.00.694,7.139,39.451,9.329,-17.378
1749799140705,2025-06-13T10.19.00.705,7.150,40.854,10.671,-13.171
1749799140714,2025-06-13T10.19.00.714,7.159,40.915,10.671,-8.537
1749799140724,2025-06-13T10.19.00.724,7.169,41.768,7.805,-3.841
1749799140734,2025-06-13T10.19.00.734,7.179,43.659,4.512,2.744
1749799140744,2025-06-13T10.19.00.744,7.189,45.305,3.354,11.524
1749799140753,2025-06-13T10.19.00.753,7.198,46.829,-0.061,25.671
1749799140763,2025-06-13T10.19.00.763,7.208,51.341,-1.951,48.537
1749799140774,2025-06-13T10.19.00.774,7.219,58.720,-1.829,70.427
1749799140784,2025-06-13T10.19.00.784,7.229,63.598,-9.390,82.622
1749799140793,2025-06-13T10.19.00.793,7.238,70.000,-26.037,84.146
1749799140803,2025-06-13T10.19.00.803,7.248,81.341,-49.634,86.463
1749799140813,2025-06-13T10.19.00.813,7.258,89.207,-70.183,92.561
1749799140823,2025-06-13T10.19.00.823,7.268,93.659,-76.829,91.402
1749799140832,2025-06-13T10.19.00.832,7.277,95.122,-78.902,81.037
1749799140842,2025-06-13T10.19.00.842,7.287,94.512,-82.683,77.927
1749799140853,2025-06-13T10.19.00.853,7.298,92.866,-80.244,85.000
1749799140863,2025-06-13T10.19.00.863,7.308,91.890,-70.671,88.354
1749799140872,2025-06-13T10.19.00.872,7.317,92.805,-58.537,83.476
1749799140882,2025-06-13T10.19.00.882,7.327,93.293,-49.878,79.268
1749799140892,2025-06-13T10.19.00.892,7.337,90.305,-43.902,79.512
1749799140902,2025-06-13T10.19.00.902,7.347,87.439,-38.659,79.634
1749799140911,2025-06-13T10.19.00.911,7.356,84.024,-38.841,73.902
1749799140922,2025-06-13T10.19.00.922,7.367,78.659,-45.427,63.902
1749799140932,2025-06-13T10.19.00.932,7.377,68.049,-55.000,54.451
1749799140942,2025-06-13T10.19.00.942,7.387,56.707,-69.695,46.768
1749799140951,2025-06-13T10.19.00.951,7.396,47.866,-84.817,40.610
1749799140961,2025-06-13T10.19.00.961,7.406,41.829,-95.915,32.317
1749799140971,2025-06-13T10.19.00.971,7.416,37.073,-102.012,23.598
1749799140982,2025-06-13T10.19.00.982,7.427,32.195,-103.232,18.049
1749799140990,2025-06-13T10.19.00.990,7.435,24.390,-99.878,14.573
1749799141001,2025-06-13T10.19.01.001,7.446,14.939,-93.110,11.768
1749799141011,2025-06-13T10.19.01.011,7.456,8.049,-84.573,10.854
1749799141021,2025-06-13T10.19.01.021,7.466,5.793,-73.293,10.976
1749799141030,2025-06-13T10.19.01.030,7.475,5.976,-61.768,11.646
1749799141040,2025-06-13T10.19.01.040,7.485,7.622,-53.110,12.866
1749799141050,2025-06-13T10.19.01.050,7.495,7.378,-51.402,10.366
1749799141061,2025-06-13T10.19.01.061,7.506,4.756,-56.829,5.244
1749799141069,2025-06-13T10.19.01.069,7.514,1.524,-65.000,2.378
1749799141080,2025-06-13T10.19.01.080,7.525,-0.549,-71.707,-0.305
1749799141090,2025-06-13T10.19.01.090,7.535,-0.854,-76.463,-5.854
1749799141100,2025-06-13T10.19.01.100,7.545,-0.793,-78.780,-11.829
1749799141109,2025-06-13T10.19.01.109,7.554,-0.671,-76.280,-17.012
1749799141119,2025-06-13T10.19.01.119,7.564,-0.549,-70.183,-21.220
1749799141130,2025-06-13T10.19.01.130,7.575,-0.671,-63.293,-24.695
1749799141140,2025-06-13T10.19.01.140,7.585,-1.646,-55.610,-26.341
1749799141149,2025-06-13T10.19.01.149,7.594,-1.951,-44.390,-26.585
1749799141159,2025-06-13T10.19.01.159,7.604,-1.463,-31.890,-26.646
1749799141169,2025-06-13T10.19.01.169,7.614,-1.707,-22.378,-25.732
1749799141178,2025-06-13T10.19.01.178,7.623,-2.195,-15.183,-22.439
1749799141188,2025-06-13T10.19.01.188,7.633,-1.646,-7.134,-18.171
1749799141198,2025-06-13T10.19.01.198,7.643,-0.671,-0.061,-15.732
1749799141209,2025-06-13T10.19.01.209,7.654,-1.159,4.085,-14.207
1749799141217,2025-06-13T10.19.01.217,7.662,-3.049,4.756,-12.622
1749799141228,2025-06-13T10.19.01.228,7.673,-4.329,1.280,-12.256
1749799141238,2025-06-13T10.19.01.238,7.683,-5.122,-7.561,-12.378
1749799141248,2025-06-13T10.19.01.248,7.693,-6.768,-19.146,-11.768
1749799141257,2025-06-13T10.19.01.257,7.702,-11.280,-29.207,-10.854
1749799141267,2025-06-13T10.19.01.267,7.712,-15.488,-34.817,-10.610
1749799141277,2025-06-13T10.19.01.277,7.722,-17.744,-35.488,-10.610
1749799141288,2025-06-13T10.19.01.288,7.733,-16.341,-32.805,-11.524
1749799141297,2025-06-13T10.19.01.297,7.742,-13.171,-26.646,-12.805
1749799141307,2025-06-13T10.19.01.307,7.752,-12.378,-19.268,-13.598
1749799141317,2025-06-13T10.19.01.317,7.762,-14.878,-13.293,-14.512
1749799141327,2025-06-13T10.19.01.327,7.772,-18.720,-7.988,-15.305
1749799141336,2025-06-13T10.19.01.336,7.781,-20.366,-2.073,-16.402
1749799141346,2025-06-13T10.19.01.346,7.791,-18.049,3.659,-17.866
1749799141357,2025-06-13T10.19.01.357,7.802,-16.220,7.866,-18.841
1749799141367,2025-06-13T10.19.01.367,7.812,-17.988,11.098,-19.390
1749799141376,2025-06-13T10.19.01.376,7.821,-22.561,13.780,-20.061
1749799141386,2025-06-13T10.19.01.386,7.831,-26.585,16.037,-20.000
1749799141396,2025-06-13T10.19.01.396,7.841,-29.878,17.927,-20.793
1749799141406,2025-06-13T10.19.01.406,7.851,-33.598,18.110,-22.988
1749799141415,2025-06-13T10.19.01.415,7.860,-37.561,14.695,-25.183
1749799141425,2025-06-13T10.19.01.425,7.870,-40.610,7.195,-25.854
1749799141436,2025-06-13T10.19.01.436,7.881,-43.720,-0.671,-22.927
1749799141446,2025-06-13T10.19.01.446,7.891,-50.854,-3.232,-19.634
1749799141455,2025-06-13T10.19.01.455,7.900,-61.402,-2.988,-19.329
1749799141465,2025-06-13T10.19.01.465,7.910,-69.756,-4.695,-21.341
1749799141475,2025-06-13T10.19.01.475,7.920,-72.195,-11.585,-24.024
1749799141486,2025-06-13T10.19.01.486,7.931,-70.244,-20.671,-27.317
1749799141494,2025-06-13T10.19.01.494,7.939,-67.744,-24.817,-31.402
1749799141505,2025-06-13T10.19.01.505,7.950,-69.268,-21.402,-35.854
1749799141515,2025-06-13T10.19.01.515,7.960,-70.549,-12.683,-41.951
1749799141525,2025-06-13T10.19.01.525,7.970,-68.415,-1.037,-48.110
1749799141534,2025-06-13T10.19.01.534,7.979,-62.073,12.317,-52.012
1749799141544,2025-06-13T10.19.01.544,7.989,-51.098,26.037,-53.963
1749799141554,2025-06-13T10.19.01.554,7.999,-44.329,38.537,-54.573
1749799141565,2025-06-13T10.19.01.565,8.010,-51.159,48.659,-53.476
1749799141573,2025-06-13T10.19.01.573,8.018,-68.110,57.561,-51.524
1749799141584,2025-06-13T10.19.01.584,8.029,-81.707,64.634,-49.634
1749799141594,2025-06-13T10.19.01.594,8.039,-85.549,62.439,-49.024
1749799141604,2025-06-13T10.19.01.604,8.049,-82.500,47.927,-49.329
1749799141613,2025-06-13T10.19.01.613,8.058,-81.463,24.146,-50.183
1749799141623,2025-06-13T10.19.01.623,8.068,-87.378,-2.988,-50.732
1749799141633,2025-06-13T10.19.01.633,8.078,-95.488,-23.780,-51.463
1749799141644,2025-06-13T10.19.01.644,8.089,-100.976,-32.256,-49.390
1749799141652,2025-06-13T10.19.01.652,8.097,-102.927,-28.476,-43.963
1749799141663,2025-06-13T10.19.01.663,8.108,-98.902,-13.780,-42.256
1749799141673,2025-06-13T10.19.01.673,8.118,-88.232,4.451,-46.341
1749799141683,2025-06-13T10.19.01.683,8.128,-73.232,18.902,-50.427
1749799141692,2025-06-13T10.19.01.692,8.137,-61.524,32.866,-51.768
1749799141702,2025-06-13T10.19.01.702,8.147,-57.744,47.622,-54.085
1749799141713,2025-06-13T10.19.01.713,8.158,-59.573,59.207,-59.024
1749799141723,2025-06-13T10.19.01.723,8.168,-57.988,63.049,-63.659
1749799141732,2025-06-13T10.19.01.732,8.177,-50.122,61.037,-64.573
1749799141742,2025-06-13T10.19.01.742,8.187,-39.207,57.744,-65.000
1749799141752,2025-06-13T10.19.01.752,8.197,-30.000,56.280,-64.573
1749799141762,2025-06-13T10.19.01.762,8.207,-26.098,56.768,-61.402
1749799141771,2025-06-13T10.19.01.771,8.216,-25.305,57.073,-58.232
1749799141781,2025-06-13T10.19.01.781,8.226,-24.573,54.817,-55.061
1749799141792,2025-06-13T10.19.01.792,8.237,-23.720,48.537,-50.305
1749799141802,2025-06-13T10.19.01.802,8.247,-21.951,40.122,-46.037
1749799141811,2025-06-13T10.19.01.811,8.256,-18.963,32.988,-41.280
1749799141821,2025-06-13T10.19.01.821,8.266,-15.854,28.415,-35.488
1749799141831,2025-06-13T10.19.01.831,8.276,-14.085,26.341,-31.890
1749799141841,2025-06-13T10.19.01.841,8.286,-12.134,25.122,-29.573
1749799141850,2025-06-13T10.19.01.850,8.295,-7.744,24.024,-25.122
1749799141861,2025-06-13T10.19.01.861,8.306,-1.585,24.024,-19.878
1749799141871,2025-06-13T10.19.01.871,8.316,3.415,26.098,-15.244
1749799141881,2025-06-13T10.19.01.881,8.326,5.976,28.232,-8.720
1749799141890,2025-06-13T10.19.01.890,8.335,7.500,27.500,-0.793
1749799141900,2025-06-13T10.19.01.900,8.345,10.305,24.207,5.549
1749799141910,2025-06-13T10.19.01.910,8.355,14.695,19.268,10.366
1749799141921,2025-06-13T10.19.01.921,8.366,19.024,15.427,16.524
1749799141929,2025-06-13T10.19.01.929,8.374,21.037,16.037,22.622
1749799141940,2025-06-13T10.19.01.940,8.385,19.573,19.024,26.829
1749799141950,2025-06-13T10.19.01.950,8.395,16.220,19.878,31.220
1749799141960,2025-06-13T10.19.01.960,8.405,12.988,18.659,36.280
1749799141969,2025-06-13T10.19.01.969,8.414,12.378,18.171,41.280
1749799141979,2025-06-13T10.19.01.979,8.424,13.232,18.598,45.976
1749799141989,2025-06-13T10.19.01.989,8.434,12.744,19.207,50.488
1749799142000,2025-06-13T10.19.02.000,8.445,9.512,18.720,54.451
1749799142008,2025-06-13T10.19.02.008,8.453,4.512,16.463,57.866
1749799142019,2025-06-13T10.19.02.019,8.464,-0.671,14.878,62.012
1749799142029,2025-06-13T10.19.02.029,8.474,-5.488,15.000,66.220
1749799142039,2025-06-13T10.19.02.039,8.484,-10.366,16.890,69.634
1749799142048,2025-06-13T10.19.02.048,8.493,-15.427,19.207,72.256
1749799142058,2025-06-13T10.19.02.058,8.503,-20.976,21.524,75.366
1749799142069,2025-06-13T10.19.02.069,8.514,-28.354,23.720,78.841
1749799142079,2025-06-13T10.19.02.079,8.524,-38.780,24.451,82.683
1749799142088,2025-06-13T10.19.02.088,8.533,-48.963,23.963,87.012
1749799142098,2025-06-13T10.19.02.098,8.543,-56.341,23.415,91.585
1749799142108,2025-06-13T10.19.02.108,8.553,-58.902,24.512,95.305
1749799142118,2025-06-13T10.19.02.118,8.563,-57.866,28.049,96.646
1749799142127,2025-06-13T10.19.02.127,8.572,-56.098,32.622,95.915
1749799142137,2025-06-13T10.19.02.137,8.582,-55.183,36.829,94.512
1749799142148,2025-06-13T10.19.02.148,8.593,-54.146,41.585,92.317
1749799142158,2025-06-13T10.19.02.158,8.603,-51.524,47.500,88.232
1749799142167,2025-06-13T10.19.02.167,8.612,-48.841,51.341,82.805
1749799142177,2025-06-13T10.19.02.177,8.622,-46.098,50.305,76.524
1749799142187,2025-06-13T10.19.02.187,8.632,-41.280,45.549,69.207
1749799142197,2025-06-13T10.19.02.197,8.642,-33.780,38.902,61.402
1749799142206,2025-06-13T10.19.02.206,8.651,-26.098,33.232,54.024
1749799142216,2025-06-13T10.19.02.216,8.661,-20.915,29.085,47.317
1749799142227,2025-06-13T10.19.02.227,8.672,-18.476,25.793,40.488
1749799142237,2025-06-13T10.19.02.237,8.682,-15.610,23.659,33.293
1749799142246,2025-06-13T10.19.02.246,8.691,-10.244,22.317,26.098
1749799142256,2025-06-13T10.19.02.256,8.701,-2.744,23.049,18.841
1749799142266,2025-06-13T10.19.02.266,8.711,4.146,25.610,11.037
1749799142277,2025-06-13T10.19.02.277,8.722,8.963,26.768,4.329
1749799142285,2025-06-13T10.19.02.285,8.730,12.927,26.402,-0.549
1749799142296,2025-06-13T10.19.02.296,8.741,15.610,25.671,-6.646
1749799142306,2025-06-13T10.19.02.306,8.751,15.427,24.146,-13.841
1749799142316,2025-06-13T10.19.02.316,8.761,14.939,20.122,-17.927
1749799142325,2025-06-13T10.19.02.325,8.770,16.037,14.268,-20.366
1749799142335,2025-06-13T10.19.02.335,8.780,17.500,9.573,-24.451
1749799142345,2025-06-13T10.19.02.345,8.790,17.500,5.488,-28.354
1749799142356,2025-06-13T10.19.02.356,8.801,16.646,2.500,-30.488
1749799142364,2025-06-13T10.19.02.364,8.809,14.573,0.610,-31.829
1749799142375,2025-06-13T10.19.02.375,8.820,12.012,-1.829,-32.134
1749799142385,2025-06-13T10.19.02.385,8.830,10.915,-5.000,-30.183
1749799142395,2025-06-13T10.19.02.395,8.840,11.890,-8.232,-27.866
1749799142404,2025-06-13T10.19.02.404,8.849,13.171,-10.610,-25.732
1749799142414,2025-06-13T10.19.02.414,8.859,13.963,-12.439,-21.951
1749799142424,2025-06-13T10.19.02.424,8.869,14.329,-12.988,-16.159
1749799142435,2025-06-13T10.19.02.435,8.880,16.341,-11.463,-8.659
1749799142444,2025-06-13T10.19.02.444,8.889,20.793,-8.720,-0.549
1749799142454,2025-06-13T10.19.02.454,8.899,25.793,-6.524,7.744
1749799142464,2025-06-13T10.19.02.464,8.909,30.427,-5.305,15.549
1749799142474,2025-06-13T10.19.02.474,8.919,34.512,-6.098,21.037
1749799142483,2025-06-13T10.19.02.483,8.928,36.341,-7.805,23.232
1749799142493,2025-06-13T10.19.02.493,8.938,35.610,-11.463,24.207
1749799142504,2025-06-13T10.19.02.504,8.949,34.695,-16.220,25.854
1749799142514,2025-06-13T10.19.02.514,8.959,34.817,-20.244,26.951
1749799142523,2025-06-13T10.19.02.523,8.968,34.756,-24.024,26.463
1749799142533,2025-06-13T10.19.02.533,8.978,35.000,-27.378,24.878
1749799142543,2025-06-13T10.19.02.543,8.988,36.524,-29.268,24.268
1749799142553,2025-06-13T10.19.02.553,8.998,37.378,-29.573,24.817
1749799142562,2025-06-13T10.19.02.562,9.007,37.927,-28.902,26.646
1749799142572,2025-06-13T10.19.02.572,9.017,37.256,-29.207,28.720
1749799142583,2025-06-13T10.19.02.583,9.028,36.098,-33.110,30.122
1749799142593,2025-06-13T10.19.02.593,9.038,36.098,-40.793,31.890
1749799142602,2025-06-13T10.19.02.602,9.047,40.183,-49.512,33.293
1749799142612,2025-06-13T10.19.02.612,9.057,48.354,-57.378,32.988
1749799142622,2025-06-13T10.19.02.622,9.067,55.488,-63.963,31.585
1749799142632,2025-06-13T10.19.02.632,9.077,57.317,-66.768,33.171
1749799142641,2025-06-13T10.19.02.641,9.086,57.134,-66.463,33.537
1749799142652,2025-06-13T10.19.02.652,9.097,58.232,-65.366,32.134
1749799142662,2025-06-13T10.19.02.662,9.107,59.634,-64.939,31.463
1749799142672,2025-06-13T10.19.02.672,9.117,62.378,-65.061,32.073
1749799142681,2025-06-13T10.19.02.681,9.126,66.707,-64.573,33.720
1749799142691,2025-06-13T10.19.02.691,9.136,71.159,-63.659,34.695
1749799142701,2025-06-13T10.19.02.701,9.146,73.415,-62.256,35.671
1749799142712,2025-06-13T10.19.02.712,9.157,73.171,-60.000,36.098
1749799142720,2025-06-13T10.19.02.720,9.165,70.732,-58.354,35.000
1749799142731,2025-06-13T10.19.02.731,9.176,69.451,-59.512,33.963
1749799142741,2025-06-13T10.19.02.741,9.186,71.646,-61.646,34.695
1749799142751,2025-06-13T10.19.02.751,9.196,74.573,-62.256,35.244
1749799142760,2025-06-13T10.19.02.760,9.205,75.915,-60.122,35.854
1749799142770,2025-06-13T10.19.02.770,9.215,74.573,-54.878,36.890
1749799142780,2025-06-13T10.19.02.780,9.225,70.976,-49.146,36.829
1749799142791,2025-06-13T10.19.02.791,9.236,63.659,-46.159,35.854
1749799142799,2025-06-13T10.19.02.799,9.244,55.061,-49.573,33.963
1749799142810,2025-06-13T10.19.02.810,9.255,49.695,-53.415,33.415
1749799142820,2025-06-13T10.19.02.820,9.265,47.500,-51.890,32.927
1749799142830,2025-06-13T10.19.02.830,9.275,45.000,-48.415,31.402
1749799142839,2025-06-13T10.19.02.839,9.284,40.122,-46.159,31.829
1749799142849,2025-06-13T10.19.02.849,9.294,32.988,-46.159,34.146
1749799142860,2025-06-13T10.19.02.860,9.305,26.463,-48.110,36.341
1749799142870,2025-06-13T10.19.02.870,9.315,23.049,-51.463,38.171
1749799142879,2025-06-13T10.19.02.879,9.324,22.256,-57.683,38.841
1749799142889,2025-06-13T10.19.02.889,9.334,22.683,-65.793,36.524
1749799142899,2025-06-13T10.19.02.899,9.344,21.829,-72.988,32.195
1749799142909,2025-06-13T10.19.02.909,9.354,21.098,-80.183,26.159
1749799142918,2025-06-13T10.19.02.918,9.363,20.305,-85.793,20.915
1749799142928,2025-06-13T10.19.02.928,9.373,21.341,-85.061,16.402
1749799142939,2025-06-13T10.19.02.939,9.384,22.500,-77.805,9.573
1749799142949,2025-06-13T10.19.02.949,9.394,23.110,-65.976,2.378
1749799142958,2025-06-13T10.19.02.958,9.403,21.951,-51.890,-2.866
1749799142968,2025-06-13T10.19.02.968,9.413,20.183,-37.805,-7.134
1749799142978,2025-06-13T10.19.02.978,9.423,20.305,-23.293,-10.061
1749799142988,2025-06-13T10.19.02.988,9.433,21.037,-9.634,-13.171
1749799142997,2025-06-13T10.19.02.997,9.442,22.195,-0.305,-16.951
1749799143007,2025-06-13T10.19.03.007,9.452,20.305,4.207,-17.256
1749799143018,2025-06-13T10.19.03.018,9.463,18.537,6.402,-14.695
1749799143028,2025-06-13T10.19.03.028,9.473,17.317,9.268,-13.476
1749799143037,2025-06-13T10.19.03.037,9.482,14.573,14.634,-12.988
1749799143047,2025-06-13T10.19.03.047,9.492,9.512,18.049,-12.073
1749799143057,2025-06-13T10.19.03.057,9.502,5.976,15.976,-11.280
1749799143068,2025-06-13T10.19.03.068,9.513,4.268,10.366,-9.085
1749799143076,2025-06-13T10.19.03.076,9.521,5.854,7.744,-4.512
1749799143087,2025-06-13T10.19.03.087,9.532,5.244,11.585,-2.195
1749799143097,2025-06-13T10.19.03.097,9.542,1.159,14.939,-3.720
1749799143107,2025-06-13T10.19.03.107,9.552,-4.207,16.037,-3.293
1749799143116,2025-06-13T10.19.03.116,9.561,-6.707,19.756,-0.976
1749799143126,2025-06-13T10.19.03.126,9.571,-4.756,22.561,-2.744
1749799143136,2025-06-13T10.19.03.136,9.581,-3.780,23.902,-6.220
1749799143147,2025-06-13T10.19.03.147,9.592,-4.085,22.866,-10.122
1749799143155,2025-06-13T10.19.03.155,9.600,-6.768,18.780,-15.305
1749799143166,2025-06-13T10.19.03.166,9.611,-13.293,13.354,-17.012
1749799143176,2025-06-13T10.19.03.176,9.621,-20.671,8.354,-17.012
1749799143186,2025-06-13T10.19.03.186,9.631,-27.073,4.756,-20.366
1749799143196,2025-06-13T10.19.03.196,9.641,-32.012,1.280,-25.793
1749799143205,2025-06-13T10.19.03.205,9.650,-35.671,-4.512,-30.854
1749799143215,2025-06-13T10.19.03.215,9.660,-37.134,-12.500,-33.963
1749799143226,2025-06-13T10.19.03.226,9.671,-35.427,-14.024,-37.500
1749799143235,2025-06-13T10.19.03.235,9.680,-29.146,-6.098,-43.415
1749799143245,2025-06-13T10.19.03.245,9.690,-22.561,6.768,-49.451
1749799143255,2025-06-13T10.19.03.255,9.700,-22.439,20.183,-54.329
1749799143265,2025-06-13T10.19.03.265,9.710,-27.988,31.098,-57.988
1749799143274,2025-06-13T10.19.03.274,9.719,-29.085,37.683,-59.939
1749799143284,2025-06-13T10.19.03.284,9.729,-43.354,47.561,-29.634
1749799143295,2025-06-13T10.19.03.295,9.740,-48.476,48.659,26.098
1749799143305,2025-06-13T10.19.03.305,9.750,-49.817,48.902,30.000
1749799143314,2025-06-13T10.19.03.314,9.759,-48.841,51.037,1.585
1749799143324,2025-06-13T10.19.03.324,9.769,-43.232,46.829,-49.634
1749799143334,2025-06-13T10.19.03.334,9.779,-43.902,40.122,-100.427
1749799143344,2025-06-13T10.19.03.344,9.789,-45.427,38.293,-90.183
1749799143353,2025-06-13T10.19.03.353,9.798,-37.866,37.195,-61.280
1749799143363,2025-06-13T10.19.03.363,9.808,-24.634,36.890,-65.549
1749799143374,2025-06-13T10.19.03.374,9.819,-17.866,41.829,-73.232
1749799143384,2025-06-13T10.19.03.384,9.829,-17.561,51.098,-65.488
1749799143393,2025-06-13T10.19.03.393,9.838,-16.707,60.610,-60.549
1749799143403,2025-06-13T10.19.03.403,9.848,-16.341,65.793,-62.256
1749799143413,2025-06-13T10.19.03.413,9.858,-15.915,65.305,-61.341
1749799143423,2025-06-13T10.19.03.423,9.868,-14.512,62.561,-58.902
1749799143432,2025-06-13T10.19.03.432,9.877,-11.220,58.476,-60.915
1749799143443,2025-06-13T10.19.03.443,9.888,-6.159,54.024,-62.622
1749799143453,2025-06-13T10.19.03.453,9.898,-4.695,53.049,-63.293
1749799143463,2025-06-13T10.19.03.463,9.908,-7.378,54.207,-64.939
1749799143472,2025-06-13T10.19.03.472,9.917,-12.988,52.988,-64.817
1749799143482,2025-06-13T10.19.03.482,9.927,-17.317,51.220,-64.024
1749799143492,2025-06-13T10.19.03.492,9.937,-17.744,49.329,-63.780
1749799143503,2025-06-13T10.19.03.503,9.948,-14.939,44.573,-61.890
1749799143511,2025-06-13T10.19.03.511,9.956,-15.244,40.244,-59.024
1749799143522,2025-06-13T10.19.03.522,9.967,-21.159,39.329,-56.098
1749799143532,2025-06-13T10.19.03.532,9.977,-30.244,39.634,-52.744
1749799143542,2025-06-13T10.19.03.542,9.987,-37.988,39.756,-48.841
1749799143551,2025-06-13T10.19.03.551,9.996,-41.098,41.220,-45.854
1749799143561,2025-06-13T10.19.03.561,10.006,-43.598,43.415,-43.415
1749799143571,2025-06-13T10.19.03.571,10.016,-47.317,45.183,-40.305
1749799143582,2025-06-13T10.19.03.582,10.027,-53.963,47.622,-36.646
1749799143590,2025-06-13T10.19.03.590,10.035,-61.585,50.488,-31.463
1749799143601,2025-06-13T10.19.03.601,10.046,-68.841,51.707,-23.171
1749799143611,2025-06-13T10.19.03.611,10.056,-78.354,51.280,-13.049
1749799143621,2025-06-13T10.19.03.621,10.066,-89.756,49.878,-2.439
1749799143630,2025-06-13T10.19.03.630,10.075,-102.073,45.976,5.488
1749799143640,2025-06-13T10.19.03.640,10.085,-112.134,37.988,11.341
1749799143651,2025-06-13T10.19.03.651,10.096,-119.024,31.098,20.671
1749799143661,2025-06-13T10.19.03.661,10.106,-122.988,29.878,30.793
1749799143670,2025-06-13T10.19.03.670,10.115,-124.268,31.098,39.573
1749799143680,2025-06-13T10.19.03.680,10.125,-123.415,28.659,47.500
1749799143690,2025-06-13T10.19.03.690,10.135,-121.159,21.768,54.756
1749799143700,2025-06-13T10.19.03.700,10.145,-117.317,13.841,60.122
1749799143709,2025-06-13T10.19.03.709,10.154,-110.122,5.366,62.561
1749799143719,2025-06-13T10.19.03.719,10.164,-100.183,-4.390,62.378
1749799143730,2025-06-13T10.19.03.730,10.175,-91.220,-10.549,63.049
1749799143740,2025-06-13T10.19.03.740,10.185,-83.841,-9.390,63.598
1749799143749,2025-06-13T10.19.03.749,10.194,-73.963,-8.110,60.061
1749799143759,2025-06-13T10.19.03.759,10.204,-62.744,-11.463,54.268
1749799143769,2025-06-13T10.19.03.769,10.214,-49.268,-14.024,50.183
1749799143779,2025-06-13T10.19.03.779,10.224,-33.780,-12.744,42.744
1749799143788,2025-06-13T10.19.03.788,10.233,-19.512,-9.817,26.646
1749799143798,2025-06-13T10.19.03.798,10.243,-8.659,-5.122,10.610
1749799143809,2025-06-13T10.19.03.809,10.254,-0.305,2.500,1.768
1749799143819,2025-06-13T10.19.03.819,10.264,5.610,12.012,-1.585
1749799143828,2025-06-13T10.19.03.828,10.273,9.878,18.537,-4.939
1749799143838,2025-06-13T10.19.03.838,10.283,14.146,18.537,-9.634
1749799143848,2025-06-13T10.19.03.848,10.293,19.024,14.207,-14.329
1749799143859,2025-06-13T10.19.03.859,10.304,25.305,10.915,-19.146
1749799143867,2025-06-13T10.19.03.867,10.312,31.707,10.549,-23.598
1749799143878,2025-06-13T10.19.03.878,10.323,35.183,13.232,-25.122
1749799143888,2025-06-13T10.19.03.888,10.333,35.793,15.366,-23.598
1749799143898,2025-06-13T10.19.03.898,10.343,36.098,13.354,-21.220
1749799143907,2025-06-13T10.19.03.907,10.352,39.024,8.780,-18.659
1749799143917,2025-06-13T10.19.03.917,10.362,44.512,3.293,-14.451
1749799143927,2025-06-13T10.19.03.927,10.372,49.085,-1.463,-10.610
1749799143938,2025-06-13T10.19.03.938,10.383,51.220,-4.268,-7.561
1749799143946,2025-06-13T10.19.03.946,10.391,50.122,-7.744,-2.927
1749799143957,2025-06-13T10.19.03.957,10.402,48.598,-14.390,1.768
1749799143967,2025-06-13T10.19.03.967,10.412,47.927,-21.585,6.951
1749799143977,2025-06-13T10.19.03.977,10.422,48.476,-26.829,12.500
1749799143986,2025-06-13T10.19.03.986,10.431,50.366,-30.549,16.829
1749799143996,2025-06-13T10.19.03.996,10.441,53.293,-33.171,20.549
1749799144006,2025-06-13T10.19.04.006,10.451,56.280,-36.463,22.927
1749799144017,2025-06-13T10.19.04.017,10.462,59.329,-40.183,25.671
1749799144026,2025-06-13T10.19.04.026,10.471,62.195,-43.598,29.268
1749799144036,2025-06-13T10.19.04.036,10.481,64.512,-47.134,33.171
1749799144046,2025-06-13T10.19.04.046,10.491,66.463,-49.939,37.012
1749799144056,2025-06-13T10.19.04.056,10.501,69.268,-52.073,39.939
1749799144065,2025-06-13T10.19.04.065,10.510,73.598,-53.415,43.902
1749799144075,2025-06-13T10.19.04.075,10.520,79.146,-54.451,50.671
1749799144086,2025-06-13T10.19.04.086,10.531,86.220,-54.939,52.500
1749799144096,2025-06-13T10.19.04.096,10.541,92.073,-52.988,50.732
1749799144105,2025-06-13T10.19.04.105,10.550,95.549,-48.720,47.805
1749799144115,2025-06-13T10.19.04.115,10.560,97.378,-44.024,44.085
1749799144125,2025-06-13T10.19.04.125,10.570,100.244,-41.524,41.829
1749799144135,2025-06-13T10.19.04.135,10.580,104.207,-38.415,39.512
1749799144144,2025-06-13T10.19.04.144,10.589,107.988,-33.537,36.707
1749799144154,2025-06-13T10.19.04.154,10.599,111.037,-29.207,34.573
1749799144165,2025-06-13T10.19.04.165,10.610,114.451,-24.634,33.232
1749799144175,2025-06-13T10.19.04.175,10.620,116.707,-17.500,31.098
1749799144184,2025-06-13T10.19.04.184,10.629,116.280,-8.354,31.098
1749799144194,2025-06-13T10.19.04.194,10.639,113.354,2.012,36.829
