epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749799208364,2025-06-13T10.20.08.364,13.940,13.354,35.305,-12.073
1749799208375,2025-06-13T10.20.08.375,13.951,8.902,26.402,-12.561
1749799208385,2025-06-13T10.20.08.385,13.961,2.805,17.195,-11.890
1749799208394,2025-06-13T10.20.08.394,13.970,-3.354,8.659,-11.951
1749799208404,2025-06-13T10.20.08.404,13.980,-7.073,1.280,-13.049
1749799208414,2025-06-13T10.20.08.414,13.990,-8.476,-3.537,-13.720
1749799208425,2025-06-13T10.20.08.425,14.001,-10.976,-5.244,-14.512
1749799208433,2025-06-13T10.20.08.433,14.009,-14.268,-4.146,-16.098
1749799208444,2025-06-13T10.20.08.444,14.020,-16.220,-1.402,-17.256
1749799208454,2025-06-13T10.20.08.454,14.030,-17.866,2.500,-17.805
1749799208464,2025-06-13T10.20.08.464,14.040,-20.244,7.561,-19.390
1749799208473,2025-06-13T10.20.08.473,14.049,-25.305,10.854,-21.463
1749799208483,2025-06-13T10.20.08.483,14.059,-32.378,12.561,-24.451
1749799208493,2025-06-13T10.20.08.493,14.069,-38.293,14.390,-27.988
1749799208504,2025-06-13T10.20.08.504,14.080,-40.854,16.585,-31.159
1749799208512,2025-06-13T10.20.08.512,14.088,-41.585,18.354,-33.537
1749799208523,2025-06-13T10.20.08.523,14.099,-40.915,20.000,-34.817
1749799208533,2025-06-13T10.20.08.533,14.109,-38.110,21.037,-34.756
1749799208543,2025-06-13T10.20.08.543,14.119,-38.354,18.780,-33.902
1749799208552,2025-06-13T10.20.08.552,14.128,-47.256,12.683,-34.817
1749799208562,2025-06-13T10.20.08.562,14.138,-61.037,7.317,-38.598
1749799208572,2025-06-13T10.20.08.572,14.148,-70.610,4.268,-43.293
1749799208583,2025-06-13T10.20.08.583,14.159,-73.841,1.341,-47.195
1749799208592,2025-06-13T10.20.08.592,14.168,-72.500,-2.744,-51.463
1749799208602,2025-06-13T10.20.08.602,14.178,-68.476,-6.098,-56.890
1749799208612,2025-06-13T10.20.08.612,14.188,-63.598,-4.390,-61.159
1749799208622,2025-06-13T10.20.08.622,14.198,-57.317,3.659,-61.829
1749799208631,2025-06-13T10.20.08.631,14.207,-52.866,19.695,-61.463
1749799208641,2025-06-13T10.20.08.641,14.217,-55.854,39.390,-64.207
1749799208652,2025-06-13T10.20.08.652,14.228,-63.537,54.573,-69.878
1749799208662,2025-06-13T10.20.08.662,14.238,-70.549,63.902,-76.585
1749799208671,2025-06-13T10.20.08.671,14.247,-73.232,67.500,-83.476
1749799208681,2025-06-13T10.20.08.681,14.257,-68.354,63.171,-89.817
1749799208691,2025-06-13T10.20.08.691,14.267,-58.476,52.927,-94.268
1749799208701,2025-06-13T10.20.08.701,14.277,-50.610,43.171,-95.061
1749799208710,2025-06-13T10.20.08.710,14.286,-49.512,40.732,-94.207
1749799208720,2025-06-13T10.20.08.720,14.296,-56.220,46.829,-94.939
1749799208731,2025-06-13T10.20.08.731,14.307,-66.220,57.439,-96.341
1749799208741,2025-06-13T10.20.08.741,14.317,-70.427,66.890,-96.646
1749799208750,2025-06-13T10.20.08.750,14.326,-65.366,72.256,-95.976
1749799208760,2025-06-13T10.20.08.760,14.336,-56.829,70.976,-94.329
1749799208770,2025-06-13T10.20.08.770,14.346,-52.073,63.110,-92.195
1749799208780,2025-06-13T10.20.08.780,14.356,-54.756,53.720,-90.610
1749799208789,2025-06-13T10.20.08.789,14.365,-61.220,46.037,-90.854
1749799208800,2025-06-13T10.20.08.800,14.376,-63.537,37.317,-92.805
1749799208810,2025-06-13T10.20.08.810,14.386,-58.110,25.183,-92.622
1749799208820,2025-06-13T10.20.08.820,14.396,-47.439,12.866,-88.841
1749799208829,2025-06-13T10.20.08.829,14.405,-36.768,5.915,-83.780
1749799208839,2025-06-13T10.20.08.839,14.415,-30.610,5.000,-79.390
1749799208849,2025-06-13T10.20.08.849,14.425,-29.207,8.780,-74.695
1749799208860,2025-06-13T10.20.08.860,14.436,-28.049,16.280,-69.329
1749799208868,2025-06-13T10.20.08.868,14.444,-23.841,23.293,-63.354
1749799208879,2025-06-13T10.20.08.879,14.455,-18.354,25.854,-55.732
1749799208889,2025-06-13T10.20.08.889,14.465,-16.829,23.659,-47.195
1749799208899,2025-06-13T10.20.08.899,14.475,-19.329,19.939,-39.817
1749799208908,2025-06-13T10.20.08.908,14.484,-21.768,15.549,-33.110
1749799208918,2025-06-13T10.20.08.918,14.494,-19.756,11.220,-25.671
1749799208928,2025-06-13T10.20.08.928,14.504,-14.329,10.244,-18.537
1749799208939,2025-06-13T10.20.08.939,14.515,-8.476,11.524,-13.110
1749799208947,2025-06-13T10.20.08.947,14.523,-3.780,12.134,-8.293
1749799208958,2025-06-13T10.20.08.958,14.534,-0.183,12.683,-3.659
1749799208968,2025-06-13T10.20.08.968,14.544,2.561,12.805,-0.122
1749799208978,2025-06-13T10.20.08.978,14.554,4.085,11.280,2.988
1749799208987,2025-06-13T10.20.08.987,14.563,3.598,7.927,6.951
1749799208997,2025-06-13T10.20.08.997,14.573,1.829,3.415,10.793
1749799209008,2025-06-13T10.20.09.008,14.584,0.122,-0.793,13.598
1749799209018,2025-06-13T10.20.09.018,14.594,0.305,-3.232,15.732
1749799209027,2025-06-13T10.20.09.027,14.603,1.402,-3.902,17.805
1749799209037,2025-06-13T10.20.09.037,14.613,2.378,-5.122,19.756
1749799209047,2025-06-13T10.20.09.047,14.623,3.232,-6.220,20.915
1749799209057,2025-06-13T10.20.09.057,14.633,4.146,-5.915,21.220
1749799209066,2025-06-13T10.20.09.066,14.642,5.061,-5.000,21.159
1749799209076,2025-06-13T10.20.09.076,14.652,5.671,-3.293,21.402
1749799209087,2025-06-13T10.20.09.087,14.663,5.854,-0.915,21.646
1749799209097,2025-06-13T10.20.09.097,14.673,5.671,1.159,21.402
1749799209106,2025-06-13T10.20.09.106,14.682,4.878,3.293,21.280
1749799209116,2025-06-13T10.20.09.116,14.692,3.720,5.915,21.280
1749799209126,2025-06-13T10.20.09.126,14.702,2.622,8.110,21.463
1749799209136,2025-06-13T10.20.09.136,14.712,1.524,10.732,22.683
1749799209145,2025-06-13T10.20.09.145,14.721,-0.122,13.963,25.122
1749799209155,2025-06-13T10.20.09.155,14.731,-5.366,16.098,27.683
1749799209166,2025-06-13T10.20.09.166,14.742,-17.073,15.488,30.000
1749799209176,2025-06-13T10.20.09.176,14.752,-34.878,12.073,33.902
1749799209185,2025-06-13T10.20.09.185,14.761,-52.500,6.463,39.451
1749799209195,2025-06-13T10.20.09.195,14.771,-63.963,-0.122,45.610
1749799209205,2025-06-13T10.20.09.205,14.781,-69.512,-4.756,52.744
1749799209216,2025-06-13T10.20.09.216,14.792,-73.293,-6.890,59.634
1749799209224,2025-06-13T10.20.09.224,14.800,-76.829,-5.610,64.451
1749799209235,2025-06-13T10.20.09.235,14.811,-79.512,-1.463,65.976
1749799209245,2025-06-13T10.20.09.245,14.821,-78.963,5.305,65.000
1749799209255,2025-06-13T10.20.09.255,14.831,-72.500,14.878,62.988
1749799209264,2025-06-13T10.20.09.264,14.840,-60.732,27.927,59.878
1749799209274,2025-06-13T10.20.09.274,14.850,-46.646,45.427,57.134
1749799209284,2025-06-13T10.20.09.284,14.860,-36.280,63.537,57.073
1749799209295,2025-06-13T10.20.09.295,14.871,-32.073,77.500,57.378
1749799209303,2025-06-13T10.20.09.303,14.879,-33.537,88.902,56.707
1749799209314,2025-06-13T10.20.09.314,14.890,-38.659,95.061,56.159
1749799209324,2025-06-13T10.20.09.324,14.900,-44.146,92.134,54.878
1749799209334,2025-06-13T10.20.09.334,14.910,-47.012,81.463,52.378
1749799209343,2025-06-13T10.20.09.343,14.919,-45.915,66.402,49.146
1749799209353,2025-06-13T10.20.09.353,14.929,-42.866,49.207,46.220
1749799209363,2025-06-13T10.20.09.363,14.939,-40.671,33.659,43.841
1749799209374,2025-06-13T10.20.09.374,14.950,-38.780,23.171,41.037
1749799209383,2025-06-13T10.20.09.383,14.959,-36.037,17.317,36.098
1749799209393,2025-06-13T10.20.09.393,14.969,-30.732,13.293,30.244
1749799209403,2025-06-13T10.20.09.403,14.979,-23.780,10.244,25.183
1749799209413,2025-06-13T10.20.09.413,14.989,-17.866,9.146,19.756
1749799209422,2025-06-13T10.20.09.422,14.998,-13.293,9.878,14.085
1749799209432,2025-06-13T10.20.09.432,15.008,-9.390,11.707,10.244
1749799209443,2025-06-13T10.20.09.443,15.019,-5.915,12.988,6.951
1749799209453,2025-06-13T10.20.09.453,15.029,-2.988,12.378,3.232
1749799209462,2025-06-13T10.20.09.462,15.038,-1.159,11.524,0.122
1749799209472,2025-06-13T10.20.09.472,15.048,-0.549,11.098,-3.354
1749799209482,2025-06-13T10.20.09.482,15.058,0.061,10.793,-6.951
1749799209492,2025-06-13T10.20.09.492,15.068,0.000,9.695,-10.427
1749799209501,2025-06-13T10.20.09.501,15.077,-1.646,5.671,-13.171
1749799209511,2025-06-13T10.20.09.511,15.087,-3.659,0.183,-14.207
1749799209522,2025-06-13T10.20.09.522,15.098,-4.695,-4.207,-14.634
1749799209532,2025-06-13T10.20.09.532,15.108,-5.183,-6.829,-14.329
1749799209541,2025-06-13T10.20.09.541,15.117,-6.463,-8.049,-12.500
1749799209551,2025-06-13T10.20.09.551,15.127,-7.866,-9.085,-9.634
1749799209561,2025-06-13T10.20.09.561,15.137,-7.988,-10.305,-6.402
1749799209571,2025-06-13T10.20.09.571,15.147,-7.134,-12.134,-3.720
1749799209580,2025-06-13T10.20.09.580,15.156,-5.610,-17.012,-2.195
1749799209591,2025-06-13T10.20.09.591,15.167,-3.598,-23.902,-0.183
1749799209601,2025-06-13T10.20.09.601,15.177,-2.195,-30.610,2.866
1749799209611,2025-06-13T10.20.09.611,15.187,-2.927,-35.366,6.585
1749799209620,2025-06-13T10.20.09.620,15.196,-4.817,-37.317,10.305
1749799209630,2025-06-13T10.20.09.630,15.206,-5.122,-37.378,12.866
1749799209640,2025-06-13T10.20.09.640,15.216,-2.073,-37.500,15.122
1749799209651,2025-06-13T10.20.09.651,15.227,6.402,-38.171,19.146
1749799209659,2025-06-13T10.20.09.659,15.235,15.976,-38.415,22.073
1749799209670,2025-06-13T10.20.09.670,15.246,23.049,-36.524,19.268
1749799209680,2025-06-13T10.20.09.680,15.256,29.939,-36.341,18.780
1749799209690,2025-06-13T10.20.09.690,15.266,36.585,-36.890,22.012
1749799209699,2025-06-13T10.20.09.699,15.275,40.610,-37.744,23.293
1749799209709,2025-06-13T10.20.09.709,15.285,44.146,-42.500,23.049
1749799209719,2025-06-13T10.20.09.719,15.295,50.000,-48.171,25.488
1749799209730,2025-06-13T10.20.09.730,15.306,57.073,-52.866,29.146
1749799209738,2025-06-13T10.20.09.738,15.314,62.805,-56.585,32.988
1749799209749,2025-06-13T10.20.09.749,15.325,66.707,-57.439,36.890
1749799209759,2025-06-13T10.20.09.759,15.335,69.695,-58.049,39.695
1749799209769,2025-06-13T10.20.09.769,15.345,72.744,-60.305,42.134
1749799209778,2025-06-13T10.20.09.778,15.354,76.159,-62.256,44.024
1749799209788,2025-06-13T10.20.09.788,15.364,78.963,-62.805,46.402
1749799209799,2025-06-13T10.20.09.799,15.375,80.122,-61.402,48.232
1749799209809,2025-06-13T10.20.09.809,15.385,80.976,-59.573,49.695
1749799209818,2025-06-13T10.20.09.818,15.394,82.683,-57.927,50.488
1749799209828,2025-06-13T10.20.09.828,15.404,85.427,-56.951,49.695
1749799209838,2025-06-13T10.20.09.838,15.414,87.683,-55.915,48.476
1749799209848,2025-06-13T10.20.09.848,15.424,87.805,-54.024,48.171
1749799209857,2025-06-13T10.20.09.857,15.433,85.366,-50.793,47.500
1749799209867,2025-06-13T10.20.09.867,15.443,81.220,-48.659,47.012
1749799209878,2025-06-13T10.20.09.878,15.454,76.280,-48.841,46.402
1749799209888,2025-06-13T10.20.09.888,15.464,72.378,-49.268,43.659
1749799209897,2025-06-13T10.20.09.897,15.473,70.488,-47.500,39.695
1749799209907,2025-06-13T10.20.09.907,15.483,70.061,-44.390,35.732
1749799209917,2025-06-13T10.20.09.917,15.493,68.963,-41.159,33.354
1749799209927,2025-06-13T10.20.09.927,15.503,66.951,-37.073,30.000
1749799209936,2025-06-13T10.20.09.936,15.512,65.732,-30.366,23.841
1749799209946,2025-06-13T10.20.09.946,15.522,64.634,-22.988,18.415
1749799209957,2025-06-13T10.20.09.957,15.533,62.073,-15.610,16.951
1749799209967,2025-06-13T10.20.09.967,15.543,57.988,-6.524,15.976
1749799209976,2025-06-13T10.20.09.976,15.552,53.720,2.134,12.927
1749799209986,2025-06-13T10.20.09.986,15.562,49.878,9.024,9.939
1749799209996,2025-06-13T10.20.09.996,15.572,47.622,14.573,10.732
1749799210007,2025-06-13T10.20.10.007,15.583,46.951,23.537,11.524
1749799210015,2025-06-13T10.20.10.015,15.591,45.305,38.659,8.171
1749799210026,2025-06-13T10.20.10.026,15.602,44.817,54.634,2.317
1749799210036,2025-06-13T10.20.10.036,15.612,48.902,74.817,3.598
1749799210046,2025-06-13T10.20.10.046,15.622,53.354,93.354,12.134
1749799210055,2025-06-13T10.20.10.055,15.631,54.634,86.220,5.488
1749799210065,2025-06-13T10.20.10.065,15.641,55.122,60.427,3.902
1749799210075,2025-06-13T10.20.10.075,15.651,50.183,29.878,9.085
1749799210086,2025-06-13T10.20.10.086,15.662,44.634,0.061,6.585
1749799210094,2025-06-13T10.20.10.094,15.670,43.598,-26.707,6.098
1749799210105,2025-06-13T10.20.10.105,15.681,41.829,-45.488,7.683
1749799210115,2025-06-13T10.20.10.115,15.691,39.207,-48.963,9.146
1749799210125,2025-06-13T10.20.10.125,15.701,35.793,-41.707,10.976
1749799210134,2025-06-13T10.20.10.134,15.710,30.976,-32.622,12.683
1749799210144,2025-06-13T10.20.10.144,15.720,25.976,-26.707,13.780
1749799210154,2025-06-13T10.20.10.154,15.730,24.695,-22.256,14.146
1749799210165,2025-06-13T10.20.10.165,15.741,25.854,-18.171,12.256
1749799210174,2025-06-13T10.20.10.174,15.750,25.244,-17.073,9.634
1749799210184,2025-06-13T10.20.10.184,15.760,23.476,-17.317,8.598
1749799210194,2025-06-13T10.20.10.194,15.770,21.890,-15.854,6.707
1749799210204,2025-06-13T10.20.10.204,15.780,20.061,-13.659,4.207
1749799210213,2025-06-13T10.20.10.213,15.789,19.329,-13.780,2.866
1749799210223,2025-06-13T10.20.10.223,15.799,18.720,-16.220,1.220
1749799210234,2025-06-13T10.20.10.234,15.810,16.280,-17.256,-1.220
1749799210244,2025-06-13T10.20.10.244,15.820,14.390,-17.378,-3.293
1749799210253,2025-06-13T10.20.10.253,15.829,13.049,-16.585,-5.061
1749799210263,2025-06-13T10.20.10.263,15.839,10.366,-12.744,-7.073
1749799210273,2025-06-13T10.20.10.273,15.849,7.683,-6.768,-9.451
1749799210283,2025-06-13T10.20.10.283,15.859,5.366,-0.183,-12.073
1749799210292,2025-06-13T10.20.10.292,15.868,2.317,5.366,-13.780
1749799210302,2025-06-13T10.20.10.302,15.878,-3.232,8.354,-14.817
1749799210313,2025-06-13T10.20.10.313,15.889,-7.256,8.049,-16.951
1749799210323,2025-06-13T10.20.10.323,15.899,-9.573,4.695,-18.232
1749799210332,2025-06-13T10.20.10.332,15.908,-12.500,-1.341,-18.171
1749799210342,2025-06-13T10.20.10.342,15.918,-17.378,-6.341,-19.573
1749799210352,2025-06-13T10.20.10.352,15.928,-22.012,-11.280,-23.293
1749799210363,2025-06-13T10.20.10.363,15.939,-22.378,-15.366,-26.585
1749799210371,2025-06-13T10.20.10.371,15.947,-19.756,-15.366,-31.220
1749799210382,2025-06-13T10.20.10.382,15.958,-19.573,-12.317,-35.305
1749799210392,2025-06-13T10.20.10.392,15.968,-22.561,-6.524,-37.683
1749799210402,2025-06-13T10.20.10.402,15.978,-27.378,2.500,-39.268
1749799210411,2025-06-13T10.20.10.411,15.987,-33.232,8.598,-40.793
1749799210421,2025-06-13T10.20.10.421,15.997,-37.500,10.488,-42.134
1749799210431,2025-06-13T10.20.10.431,16.007,-40.000,7.866,-43.354
1749799210442,2025-06-13T10.20.10.442,16.018,-42.073,1.951,-45.488
1749799210450,2025-06-13T10.20.10.450,16.026,-44.451,-5.122,-47.988
1749799210461,2025-06-13T10.20.10.461,16.037,-47.622,-11.463,-49.085
1749799210471,2025-06-13T10.20.10.471,16.047,-52.927,-14.390,-50.854
1749799210481,2025-06-13T10.20.10.481,16.057,-58.780,-13.902,-53.232
1749799210490,2025-06-13T10.20.10.490,16.066,-62.012,-11.098,-55.976
1749799210500,2025-06-13T10.20.10.500,16.076,-61.159,-6.951,-62.378
1749799210510,2025-06-13T10.20.10.510,16.086,-58.476,-5.915,-67.866
1749799210521,2025-06-13T10.20.10.521,16.097,-56.220,-9.085,-71.890
1749799210529,2025-06-13T10.20.10.529,16.105,-54.878,-13.476,-73.841
1749799210540,2025-06-13T10.20.10.540,16.116,-51.768,-14.878,-75.122
1749799210550,2025-06-13T10.20.10.550,16.126,-47.866,-9.451,-75.488
1749799210560,2025-06-13T10.20.10.560,16.136,-45.488,0.244,-75.976
1749799210569,2025-06-13T10.20.10.569,16.145,-43.841,11.524,-76.037
1749799210579,2025-06-13T10.20.10.579,16.155,-42.439,23.049,-74.512
1749799210590,2025-06-13T10.20.10.590,16.166,-41.524,33.232,-74.695
1749799210600,2025-06-13T10.20.10.600,16.176,-41.098,39.756,-75.732
1749799210609,2025-06-13T10.20.10.609,16.185,-41.707,41.585,-76.951
1749799210619,2025-06-13T10.20.10.619,16.195,-41.098,40.549,-79.024
1749799210629,2025-06-13T10.20.10.629,16.205,-37.500,38.415,-81.951
1749799210639,2025-06-13T10.20.10.639,16.215,-33.232,35.427,-84.939
1749799210648,2025-06-13T10.20.10.648,16.224,-26.951,31.341,-86.524
1749799210658,2025-06-13T10.20.10.658,16.234,-22.622,27.561,-85.915
1749799210669,2025-06-13T10.20.10.669,16.245,-22.256,25.244,-83.049
1749799210679,2025-06-13T10.20.10.679,16.255,-23.232,26.463,-78.049
1749799210688,2025-06-13T10.20.10.688,16.264,-23.780,32.073,-73.232
1749799210698,2025-06-13T10.20.10.698,16.274,-21.707,38.415,-71.524
1749799210708,2025-06-13T10.20.10.708,16.284,-16.707,41.402,-69.878
1749799210718,2025-06-13T10.20.10.718,16.294,-12.805,42.683,-66.890
1749799210727,2025-06-13T10.20.10.727,16.303,-12.012,45.854,-63.902
1749799210738,2025-06-13T10.20.10.738,16.314,-13.110,47.927,-60.610
1749799210748,2025-06-13T10.20.10.748,16.324,-13.902,45.183,-57.256
1749799210758,2025-06-13T10.20.10.758,16.334,-11.220,39.024,-53.354
1749799210767,2025-06-13T10.20.10.767,16.343,-6.951,31.707,-49.268
1749799210777,2025-06-13T10.20.10.777,16.353,-4.268,25.488,-42.439
1749799210787,2025-06-13T10.20.10.787,16.363,-4.939,21.463,-36.463
1749799210798,2025-06-13T10.20.10.798,16.374,-5.061,18.476,-30.976
1749799210806,2025-06-13T10.20.10.806,16.382,-3.780,17.073,-24.817
1749799210817,2025-06-13T10.20.10.817,16.393,-3.232,15.976,-19.512
1749799210827,2025-06-13T10.20.10.827,16.403,-2.988,15.305,-14.695
1749799210837,2025-06-13T10.20.10.837,16.413,-3.720,14.756,-9.390
1749799210846,2025-06-13T10.20.10.846,16.422,-6.220,12.500,-4.268
1749799210856,2025-06-13T10.20.10.856,16.432,-8.171,9.756,0.793
1749799210866,2025-06-13T10.20.10.866,16.442,-8.415,8.354,5.305
1749799210877,2025-06-13T10.20.10.877,16.453,-7.622,6.707,7.988
1749799210885,2025-06-13T10.20.10.885,16.461,-5.671,4.634,10.488
1749799210896,2025-06-13T10.20.10.896,16.472,-3.902,2.439,12.988
1749799210906,2025-06-13T10.20.10.906,16.482,-3.415,0.610,14.939
1749799210916,2025-06-13T10.20.10.916,16.492,-3.841,-1.098,15.793
1749799210925,2025-06-13T10.20.10.925,16.501,-4.390,-3.110,16.341
1749799210935,2025-06-13T10.20.10.935,16.511,-4.817,-3.659,17.134
1749799210946,2025-06-13T10.20.10.946,16.522,-6.220,-2.256,16.951
1749799210956,2025-06-13T10.20.10.956,16.532,-8.171,-0.488,16.951
1749799210965,2025-06-13T10.20.10.965,16.541,-9.207,1.220,16.768
1749799210975,2025-06-13T10.20.10.975,16.551,-9.817,2.866,16.341
1749799210985,2025-06-13T10.20.10.985,16.561,-11.159,4.451,16.707
1749799210995,2025-06-13T10.20.10.995,16.571,-13.415,6.585,17.561
1749799211004,2025-06-13T10.20.11.004,16.580,-16.037,9.085,18.110
1749799211014,2025-06-13T10.20.11.014,16.590,-17.866,10.488,18.598
1749799211025,2025-06-13T10.20.11.025,16.601,-19.878,11.524,20.427
1749799211035,2025-06-13T10.20.11.035,16.611,-22.683,13.841,22.561
1749799211044,2025-06-13T10.20.11.044,16.620,-25.793,16.707,24.878
1749799211054,2025-06-13T10.20.11.054,16.630,-29.268,19.939,27.561
1749799211064,2025-06-13T10.20.11.064,16.640,-34.268,23.049,30.854
1749799211074,2025-06-13T10.20.11.074,16.650,-40.671,24.756,34.268
1749799211083,2025-06-13T10.20.11.083,16.659,-47.927,22.683,38.415
1749799211093,2025-06-13T10.20.11.093,16.669,-54.512,16.707,43.293
1749799211104,2025-06-13T10.20.11.104,16.680,-59.939,7.378,46.646
1749799211114,2025-06-13T10.20.11.114,16.690,-67.134,-1.524,45.915
1749799211123,2025-06-13T10.20.11.123,16.699,-69.878,0.305,42.012
1749799211133,2025-06-13T10.20.11.133,16.709,-71.463,18.354,37.317
1749799211143,2025-06-13T10.20.11.143,16.719,-71.524,38.049,33.293
1749799211154,2025-06-13T10.20.11.154,16.730,-65.854,51.037,34.817
1749799211162,2025-06-13T10.20.11.162,16.738,-58.476,60.671,40.061
1749799211173,2025-06-13T10.20.11.173,16.749,-55.183,65.854,42.012
1749799211183,2025-06-13T10.20.11.183,16.759,-53.110,65.183,43.171
1749799211193,2025-06-13T10.20.11.193,16.769,-48.049,61.341,43.049
1749799211202,2025-06-13T10.20.11.202,16.778,-38.841,53.598,39.451
1749799211212,2025-06-13T10.20.11.212,16.788,-25.854,44.268,33.476
1749799211222,2025-06-13T10.20.11.222,16.798,-14.146,35.061,28.415
1749799211233,2025-06-13T10.20.11.233,16.809,-7.744,26.524,25.610
1749799211241,2025-06-13T10.20.11.241,16.817,-5.244,18.476,23.476
1749799211252,2025-06-13T10.20.11.252,16.828,-2.500,8.293,20.488
1749799211262,2025-06-13T10.20.11.262,16.838,1.646,-3.780,16.829
1749799211272,2025-06-13T10.20.11.272,16.848,5.244,-13.049,12.012
1749799211281,2025-06-13T10.20.11.281,16.857,6.829,-19.512,6.098
1749799211291,2025-06-13T10.20.11.291,16.867,5.610,-22.439,1.646
1749799211301,2025-06-13T10.20.11.301,16.877,3.598,-20.976,-1.585
1749799211312,2025-06-13T10.20.11.312,16.888,1.585,-16.768,-5.244
1749799211321,2025-06-13T10.20.11.321,16.897,0.366,-10.366,-8.841
1749799211331,2025-06-13T10.20.11.331,16.907,-0.061,-2.378,-11.037
1749799211341,2025-06-13T10.20.11.341,16.917,-1.646,4.268,-12.561
1749799211351,2025-06-13T10.20.11.351,16.927,-4.939,8.598,-12.256
1749799211360,2025-06-13T10.20.11.360,16.936,-7.927,9.573,-11.707
1749799211370,2025-06-13T10.20.11.370,16.946,-7.805,6.220,-9.512
1749799211381,2025-06-13T10.20.11.381,16.957,-5.000,0.305,-6.707
1749799211391,2025-06-13T10.20.11.391,16.967,-2.439,-5.488,-3.293
1749799211400,2025-06-13T10.20.11.400,16.976,-1.341,-11.220,1.890
1749799211410,2025-06-13T10.20.11.410,16.986,-0.427,-16.646,6.524
1749799211420,2025-06-13T10.20.11.420,16.996,1.768,-19.024,9.390
1749799211430,2025-06-13T10.20.11.430,17.006,7.622,-20.976,11.951
1749799211439,2025-06-13T10.20.11.439,17.015,16.280,-23.659,12.927
1749799211449,2025-06-13T10.20.11.449,17.025,24.817,-25.183,11.951
1749799211460,2025-06-13T10.20.11.460,17.036,29.878,-26.280,11.585
1749799211470,2025-06-13T10.20.11.470,17.046,31.524,-27.622,10.122
1749799211479,2025-06-13T10.20.11.479,17.055,33.780,-29.512,6.890
1749799211489,2025-06-13T10.20.11.489,17.065,37.378,-36.890,7.500
1749799211499,2025-06-13T10.20.11.499,17.075,40.244,-45.183,12.439
1749799211509,2025-06-13T10.20.11.509,17.085,42.317,-43.902,18.354
1749799211518,2025-06-13T10.20.11.518,17.094,42.317,-37.683,24.817
1749799211529,2025-06-13T10.20.11.529,17.105,40.793,-32.317,30.000
1749799211539,2025-06-13T10.20.11.539,17.115,39.451,-29.268,34.085
1749799211549,2025-06-13T10.20.11.549,17.125,39.146,-30.793,37.439
1749799211558,2025-06-13T10.20.11.558,17.134,40.427,-35.732,40.061
1749799211568,2025-06-13T10.20.11.568,17.144,42.317,-41.159,41.341
1749799211578,2025-06-13T10.20.11.578,17.154,43.171,-45.061,41.890
1749799211589,2025-06-13T10.20.11.589,17.165,42.561,-45.732,42.378
1749799211597,2025-06-13T10.20.11.597,17.173,42.317,-45.000,43.293
1749799211608,2025-06-13T10.20.11.608,17.184,43.780,-43.902,44.451
1749799211618,2025-06-13T10.20.11.618,17.194,45.427,-44.146,43.476
1749799211628,2025-06-13T10.20.11.628,17.204,48.720,-48.049,42.134
1749799211637,2025-06-13T10.20.11.637,17.213,54.329,-50.915,41.646
1749799211647,2025-06-13T10.20.11.647,17.223,59.329,-50.427,40.671
1749799211657,2025-06-13T10.20.11.657,17.233,60.976,-47.927,40.427
1749799211668,2025-06-13T10.20.11.668,17.244,60.427,-44.390,41.037
1749799211676,2025-06-13T10.20.11.676,17.252,59.817,-40.793,40.366
1749799211687,2025-06-13T10.20.11.687,17.263,59.146,-38.415,37.561
1749799211697,2025-06-13T10.20.11.697,17.273,56.951,-38.659,35.488
1749799211707,2025-06-13T10.20.11.707,17.283,52.439,-40.976,35.305
1749799211716,2025-06-13T10.20.11.716,17.292,46.768,-44.390,35.183
1749799211726,2025-06-13T10.20.11.726,17.302,41.951,-47.988,34.268
1749799211737,2025-06-13T10.20.11.737,17.313,40.366,-52.378,33.354
1749799211747,2025-06-13T10.20.11.747,17.323,42.988,-57.439,33.537
1749799211756,2025-06-13T10.20.11.756,17.332,46.524,-60.793,33.902
1749799211766,2025-06-13T10.20.11.766,17.342,46.951,-60.732,33.720
1749799211776,2025-06-13T10.20.11.776,17.352,43.415,-58.476,34.329
1749799211786,2025-06-13T10.20.11.786,17.362,40.183,-55.976,36.159
1749799211795,2025-06-13T10.20.11.795,17.371,38.537,-53.841,37.744
1749799211805,2025-06-13T10.20.11.805,17.381,37.500,-51.159,37.927
1749799211816,2025-06-13T10.20.11.816,17.392,37.256,-46.159,38.049
1749799211826,2025-06-13T10.20.11.826,17.402,36.646,-38.598,39.695
1749799211835,2025-06-13T10.20.11.835,17.411,34.207,-29.695,42.195
1749799211845,2025-06-13T10.20.11.845,17.421,30.671,-18.780,44.756
1749799211855,2025-06-13T10.20.11.855,17.431,28.476,-2.561,46.646
1749799211865,2025-06-13T10.20.11.865,17.441,26.646,16.341,47.683
1749799211874,2025-06-13T10.20.11.874,17.450,23.780,28.720,47.378
1749799211884,2025-06-13T10.20.11.884,17.460,21.098,33.354,44.939
1749799211895,2025-06-13T10.20.11.895,17.471,19.207,29.329,38.537
1749799211905,2025-06-13T10.20.11.905,17.481,19.634,8.780,27.866
1749799211914,2025-06-13T10.20.11.914,17.490,20.976,-25.793,18.476
1749799211924,2025-06-13T10.20.11.924,17.500,22.439,-57.988,12.195
1749799211934,2025-06-13T10.20.11.934,17.510,22.988,-76.402,8.415
