epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749800478410,2025-06-13T10.41.18.410,14.406,-14.268,-14.146,5.793
1749800478420,2025-06-13T10.41.18.420,14.416,-11.951,-5.732,4.756
1749800478430,2025-06-13T10.41.18.430,14.426,-10.061,-0.915,2.256
1749800478441,2025-06-13T10.41.18.441,14.437,-8.902,0.000,1.646
1749800478449,2025-06-13T10.41.18.449,14.445,-10.732,-0.366,1.280
1749800478460,2025-06-13T10.41.18.460,14.456,-13.415,-2.134,-1.280
1749800478470,2025-06-13T10.41.18.470,14.466,-12.866,-4.878,-1.280
1749800478480,2025-06-13T10.41.18.480,14.476,-11.707,-5.610,-1.220
1749800478489,2025-06-13T10.41.18.489,14.485,-11.768,-3.110,-3.415
1749800478499,2025-06-13T10.41.18.499,14.495,-12.866,2.561,-4.817
1749800478509,2025-06-13T10.41.18.509,14.505,-13.659,10.122,-7.622
1749800478520,2025-06-13T10.41.18.520,14.516,-12.256,15.732,-11.341
1749800478528,2025-06-13T10.41.18.528,14.524,-10.549,18.659,-14.024
1749800478539,2025-06-13T10.41.18.539,14.535,-11.585,20.427,-18.293
1749800478549,2025-06-13T10.41.18.549,14.545,-13.415,21.829,-22.683
1749800478559,2025-06-13T10.41.18.559,14.555,-14.451,24.817,-26.524
1749800478568,2025-06-13T10.41.18.568,14.564,-15.244,28.171,-31.524
1749800478578,2025-06-13T10.41.18.578,14.574,-16.585,31.098,-36.768
1749800478588,2025-06-13T10.41.18.588,14.584,-18.902,32.317,-41.768
1749800478599,2025-06-13T10.41.18.599,14.595,-22.012,32.012,-45.793
1749800478608,2025-06-13T10.41.18.608,14.604,-25.671,31.220,-51.098
1749800478618,2025-06-13T10.41.18.618,14.614,-28.293,30.915,-55.976
1749800478628,2025-06-13T10.41.18.628,14.624,-29.207,31.951,-60.488
1749800478638,2025-06-13T10.41.18.638,14.634,-32.256,33.659,-66.463
1749800478647,2025-06-13T10.41.18.647,14.643,-36.829,35.122,-70.366
1749800478657,2025-06-13T10.41.18.657,14.653,-41.220,36.037,-72.073
1749800478668,2025-06-13T10.41.18.668,14.664,-47.561,35.305,-75.000
1749800478678,2025-06-13T10.41.18.678,14.674,-55.427,33.110,-76.585
1749800478687,2025-06-13T10.41.18.687,14.683,-61.341,30.366,-76.768
1749800478697,2025-06-13T10.41.18.697,14.693,-64.146,26.646,-77.317
1749800478707,2025-06-13T10.41.18.707,14.703,-64.939,22.622,-78.110
1749800478717,2025-06-13T10.41.18.717,14.713,-65.549,20.305,-81.463
1749800478726,2025-06-13T10.41.18.726,14.722,-67.439,20.549,-84.146
1749800478736,2025-06-13T10.41.18.736,14.732,-70.061,22.439,-88.720
1749800478747,2025-06-13T10.41.18.747,14.743,-70.915,23.598,-94.146
1749800478757,2025-06-13T10.41.18.757,14.753,-71.098,24.085,-96.890
1749800478766,2025-06-13T10.41.18.766,14.762,-70.183,26.280,-100.915
1749800478776,2025-06-13T10.41.18.776,14.772,-68.476,31.341,-104.451
1749800478786,2025-06-13T10.41.18.786,14.782,-68.171,36.951,-106.890
1749800478796,2025-06-13T10.41.18.796,14.792,-67.988,42.317,-109.146
1749800478805,2025-06-13T10.41.18.805,14.801,-67.012,45.732,-109.695
1749800478816,2025-06-13T10.41.18.816,14.812,-65.000,50.366,-109.451
1749800478826,2025-06-13T10.41.18.826,14.822,-62.378,53.780,-108.476
1749800478836,2025-06-13T10.41.18.836,14.832,-60.976,53.232,-103.232
1749800478845,2025-06-13T10.41.18.845,14.841,-59.390,45.366,-97.866
1749800478855,2025-06-13T10.41.18.855,14.851,-57.317,36.159,-90.122
1749800478865,2025-06-13T10.41.18.865,14.861,-52.988,25.122,-80.671
1749800478876,2025-06-13T10.41.18.876,14.872,-48.902,16.768,-70.671
1749800478884,2025-06-13T10.41.18.884,14.880,-44.268,13.171,-61.951
1749800478895,2025-06-13T10.41.18.895,14.891,-40.061,10.915,-55.183
1749800478905,2025-06-13T10.41.18.905,14.901,-35.488,8.110,-50.000
1749800478915,2025-06-13T10.41.18.915,14.911,-29.085,5.915,-44.939
1749800478924,2025-06-13T10.41.18.924,14.920,-23.902,5.366,-41.280
1749800478934,2025-06-13T10.41.18.934,14.930,-20.854,4.878,-36.707
1749800478944,2025-06-13T10.41.18.944,14.940,-19.512,4.146,-30.549
1749800478955,2025-06-13T10.41.18.955,14.951,-18.293,3.598,-25.732
1749800478963,2025-06-13T10.41.18.963,14.959,-16.707,1.707,-21.524
1749800478974,2025-06-13T10.41.18.974,14.970,-14.695,-0.915,-17.134
1749800478984,2025-06-13T10.41.18.984,14.980,-13.902,-1.463,-14.451
1749800478994,2025-06-13T10.41.18.994,14.990,-10.793,-0.549,-11.524
1749800479003,2025-06-13T10.41.19.003,14.999,-7.683,1.768,-10.061
1749800479013,2025-06-13T10.41.19.013,15.009,-6.890,5.854,-9.512
1749800479024,2025-06-13T10.41.19.024,15.020,-8.232,8.720,-7.866
1749800479034,2025-06-13T10.41.19.034,15.030,-10.427,10.061,-5.610
1749800479043,2025-06-13T10.41.19.043,15.039,-12.012,9.817,-3.293
1749800479053,2025-06-13T10.41.19.053,15.049,-12.805,7.744,-0.915
1749800479063,2025-06-13T10.41.19.063,15.059,-13.232,6.524,0.976
1749800479073,2025-06-13T10.41.19.073,15.069,-12.195,5.183,2.378
1749800479082,2025-06-13T10.41.19.082,15.078,-10.915,4.573,4.817
1749800479092,2025-06-13T10.41.19.092,15.088,-10.549,5.427,5.854
1749800479103,2025-06-13T10.41.19.103,15.099,-9.939,5.000,7.988
1749800479113,2025-06-13T10.41.19.113,15.109,-9.756,4.756,11.098
1749800479122,2025-06-13T10.41.19.122,15.118,-11.646,5.244,14.268
1749800479132,2025-06-13T10.41.19.132,15.128,-15.000,5.854,18.171
1749800479142,2025-06-13T10.41.19.142,15.138,-20.122,7.500,21.341
1749800479152,2025-06-13T10.41.19.152,15.148,-24.268,8.415,23.537
1749800479161,2025-06-13T10.41.19.161,15.157,-26.402,8.598,25.366
1749800479171,2025-06-13T10.41.19.171,15.167,-26.707,9.512,28.537
1749800479182,2025-06-13T10.41.19.182,15.178,-28.598,12.866,31.463
1749800479192,2025-06-13T10.41.19.192,15.188,-29.756,14.573,31.585
1749800479201,2025-06-13T10.41.19.201,15.197,-29.756,13.293,33.415
1749800479211,2025-06-13T10.41.19.211,15.207,-31.037,14.146,35.305
1749800479221,2025-06-13T10.41.19.221,15.217,-33.232,14.939,34.939
1749800479232,2025-06-13T10.41.19.232,15.228,-35.488,15.305,36.768
1749800479240,2025-06-13T10.41.19.240,15.236,-35.915,16.585,38.841
1749800479251,2025-06-13T10.41.19.251,15.247,-35.488,19.573,40.915
1749800479261,2025-06-13T10.41.19.261,15.257,-34.695,23.110,40.427
1749800479271,2025-06-13T10.41.19.271,15.267,-34.573,25.000,38.902
1749800479280,2025-06-13T10.41.19.280,15.276,-34.634,24.878,39.329
1749800479290,2025-06-13T10.41.19.290,15.286,-35.854,24.085,39.878
1749800479300,2025-06-13T10.41.19.300,15.296,-36.829,21.707,39.573
1749800479311,2025-06-13T10.41.19.311,15.307,-37.256,19.451,40.671
1749800479319,2025-06-13T10.41.19.319,15.315,-37.927,18.476,40.549
1749800479330,2025-06-13T10.41.19.330,15.326,-39.695,18.963,39.390
1749800479340,2025-06-13T10.41.19.340,15.336,-42.744,18.537,35.549
1749800479350,2025-06-13T10.41.19.350,15.346,-44.390,15.488,30.366
1749800479359,2025-06-13T10.41.19.359,15.355,-46.341,10.671,26.890
1749800479369,2025-06-13T10.41.19.369,15.365,-51.159,5.000,22.439
1749800479379,2025-06-13T10.41.19.379,15.375,-56.646,2.195,14.939
1749800479390,2025-06-13T10.41.19.390,15.386,-58.537,0.915,9.573
1749800479399,2025-06-13T10.41.19.399,15.395,-57.683,0.732,4.939
1749800479409,2025-06-13T10.41.19.409,15.405,-53.902,5.610,-0.976
1749800479419,2025-06-13T10.41.19.419,15.415,-50.305,13.902,-2.439
1749800479429,2025-06-13T10.41.19.429,15.425,-49.756,20.305,-4.024
1749800479438,2025-06-13T10.41.19.438,15.434,-48.293,23.841,-5.122
1749800479448,2025-06-13T10.41.19.448,15.444,-44.329,24.207,-2.988
1749800479459,2025-06-13T10.41.19.459,15.455,-38.780,22.439,0.732
1749800479469,2025-06-13T10.41.19.469,15.465,-33.659,20.488,4.268
1749800479478,2025-06-13T10.41.19.478,15.474,-28.780,18.171,5.976
1749800479488,2025-06-13T10.41.19.488,15.484,-24.146,15.915,6.951
1749800479498,2025-06-13T10.41.19.498,15.494,-19.207,12.866,8.598
1749800479508,2025-06-13T10.41.19.508,15.504,-14.329,9.756,9.817
1749800479517,2025-06-13T10.41.19.517,15.513,-8.841,6.524,10.000
1749800479527,2025-06-13T10.41.19.527,15.523,-2.195,2.012,9.329
1749800479538,2025-06-13T10.41.19.538,15.534,4.329,-3.476,8.293
1749800479548,2025-06-13T10.41.19.548,15.544,10.366,-8.598,8.598
1749800479557,2025-06-13T10.41.19.557,15.553,14.695,-11.951,8.780
1749800479567,2025-06-13T10.41.19.567,15.563,17.683,-12.683,6.585
1749800479577,2025-06-13T10.41.19.577,15.573,19.756,-12.134,3.232
1749800479587,2025-06-13T10.41.19.587,15.583,24.024,-12.683,0.366
1749800479596,2025-06-13T10.41.19.596,15.592,29.878,-12.195,-1.768
1749800479607,2025-06-13T10.41.19.607,15.603,35.732,-10.244,-4.146
1749800479617,2025-06-13T10.41.19.617,15.613,40.183,-9.573,-3.780
1749800479627,2025-06-13T10.41.19.627,15.623,42.012,-6.280,-1.159
1749800479636,2025-06-13T10.41.19.636,15.632,42.378,-1.524,0.366
1749800479646,2025-06-13T10.41.19.646,15.642,42.500,-0.122,2.134
1749800479656,2025-06-13T10.41.19.656,15.652,43.963,-1.707,6.098
1749800479667,2025-06-13T10.41.19.667,15.663,46.463,-4.329,10.915
1749800479675,2025-06-13T10.41.19.675,15.671,49.268,-5.915,15.122
1749800479686,2025-06-13T10.41.19.686,15.682,52.195,-6.768,20.244
1749800479696,2025-06-13T10.41.19.696,15.692,53.110,-9.085,25.427
1749800479706,2025-06-13T10.41.19.706,15.702,54.573,-13.110,29.451
1749800479715,2025-06-13T10.41.19.715,15.711,56.341,-16.829,32.317
1749800479725,2025-06-13T10.41.19.725,15.721,58.293,-22.256,33.476
1749800479735,2025-06-13T10.41.19.735,15.731,61.402,-28.720,35.671
1749800479746,2025-06-13T10.41.19.746,15.742,66.768,-32.134,38.110
1749800479754,2025-06-13T10.41.19.754,15.750,72.744,-31.890,40.061
1749800479765,2025-06-13T10.41.19.765,15.761,77.805,-29.329,42.134
1749800479775,2025-06-13T10.41.19.775,15.771,81.341,-28.537,45.183
1749800479785,2025-06-13T10.41.19.785,15.781,82.500,-29.634,49.268
1749800479794,2025-06-13T10.41.19.794,15.790,80.610,-30.244,51.220
1749800479804,2025-06-13T10.41.19.804,15.800,76.829,-30.610,50.183
1749800479815,2025-06-13T10.41.19.815,15.811,73.659,-32.561,47.988
1749800479825,2025-06-13T10.41.19.825,15.821,73.780,-35.732,46.280
1749800479834,2025-06-13T10.41.19.834,15.830,77.500,-37.927,44.939
1749800479844,2025-06-13T10.41.19.844,15.840,80.427,-35.976,42.256
1749800479854,2025-06-13T10.41.19.854,15.850,81.585,-30.915,40.183
1749800479864,2025-06-13T10.41.19.864,15.860,82.622,-22.866,41.585
1749800479873,2025-06-13T10.41.19.873,15.869,83.171,-13.902,43.415
1749800479883,2025-06-13T10.41.19.883,15.879,82.744,-8.476,44.512
1749800479894,2025-06-13T10.41.19.894,15.890,82.256,-6.951,46.220
1749800479904,2025-06-13T10.41.19.904,15.900,82.500,-6.524,47.622
1749800479913,2025-06-13T10.41.19.913,15.909,84.085,-5.732,48.415
1749800479923,2025-06-13T10.41.19.923,15.919,85.671,-2.683,47.256
1749800479933,2025-06-13T10.41.19.933,15.929,84.146,-1.037,42.561
1749800479943,2025-06-13T10.41.19.943,15.939,78.659,-7.561,39.634
1749800479952,2025-06-13T10.41.19.952,15.948,73.902,-19.390,42.744
1749800479962,2025-06-13T10.41.19.962,15.958,70.732,-28.780,45.793
1749800479973,2025-06-13T10.41.19.973,15.969,68.415,-34.451,44.817
1749800479983,2025-06-13T10.41.19.983,15.979,66.890,-37.073,42.195
1749800479992,2025-06-13T10.41.19.992,15.988,65.183,-37.561,39.939
1749800480002,2025-06-13T10.41.20.002,15.998,61.768,-38.841,37.805
1749800480012,2025-06-13T10.41.20.012,16.008,57.805,-40.915,35.976
1749800480023,2025-06-13T10.41.20.023,16.019,54.207,-42.378,34.695
1749800480031,2025-06-13T10.41.20.031,16.027,50.488,-43.476,33.537
1749800480042,2025-06-13T10.41.20.042,16.038,46.037,-44.390,34.207
1749800480052,2025-06-13T10.41.20.052,16.048,40.793,-46.524,34.573
1749800480062,2025-06-13T10.41.20.062,16.058,35.183,-50.671,34.146
1749800480071,2025-06-13T10.41.20.071,16.067,30.854,-54.573,34.695
1749800480081,2025-06-13T10.41.20.081,16.077,27.622,-55.427,34.695
1749800480091,2025-06-13T10.41.20.091,16.087,24.695,-50.793,32.622
1749800480102,2025-06-13T10.41.20.102,16.098,21.585,-42.561,30.244
1749800480110,2025-06-13T10.41.20.110,16.106,17.378,-33.963,27.927
1749800480121,2025-06-13T10.41.20.121,16.117,13.780,-27.561,24.878
1749800480131,2025-06-13T10.41.20.131,16.127,12.500,-23.293,21.280
1749800480141,2025-06-13T10.41.20.141,16.137,12.500,-19.817,15.976
1749800480150,2025-06-13T10.41.20.150,16.146,11.524,-18.293,10.549
1749800480160,2025-06-13T10.41.20.160,16.156,11.768,-18.232,7.012
1749800480171,2025-06-13T10.41.20.171,16.167,11.098,-16.220,3.720
1749800480181,2025-06-13T10.41.20.181,16.177,9.573,-14.085,1.098
1749800480190,2025-06-13T10.41.20.190,16.186,9.207,-13.476,-0.061
1749800480200,2025-06-13T10.41.20.200,16.196,10.732,-12.805,-2.195
1749800480210,2025-06-13T10.41.20.210,16.206,12.744,-12.256,-5.976
1749800480220,2025-06-13T10.41.20.220,16.216,13.232,-11.524,-8.720
1749800480229,2025-06-13T10.41.20.229,16.225,11.768,-8.110,-11.341
1749800480239,2025-06-13T10.41.20.239,16.235,8.659,-3.415,-14.695
1749800480250,2025-06-13T10.41.20.250,16.246,3.598,1.098,-17.988
1749800480260,2025-06-13T10.41.20.260,16.256,-1.890,2.012,-21.646
1749800480269,2025-06-13T10.41.20.269,16.265,-7.073,0.488,-23.720
1749800480279,2025-06-13T10.41.20.279,16.275,-11.524,0.366,-25.061
1749800480289,2025-06-13T10.41.20.289,16.285,-16.463,1.707,-27.500
1749800480299,2025-06-13T10.41.20.299,16.295,-19.634,3.171,-29.939
1749800480308,2025-06-13T10.41.20.308,16.304,-24.268,3.963,-32.500
1749800480318,2025-06-13T10.41.20.318,16.314,-30.427,2.866,-36.951
1749800480329,2025-06-13T10.41.20.329,16.325,-36.037,2.317,-40.061
1749800480339,2025-06-13T10.41.20.339,16.335,-40.183,3.841,-42.988
1749800480348,2025-06-13T10.41.20.348,16.344,-43.963,4.207,-47.500
1749800480358,2025-06-13T10.41.20.358,16.354,-49.024,1.402,-51.646
1749800480368,2025-06-13T10.41.20.368,16.364,-54.085,-2.439,-54.512
1749800480379,2025-06-13T10.41.20.379,16.375,-57.317,-4.756,-58.171
1749800480387,2025-06-13T10.41.20.387,16.383,-59.817,-4.817,-63.232
1749800480398,2025-06-13T10.41.20.398,16.394,-62.988,-3.476,-67.866
1749800480408,2025-06-13T10.41.20.408,16.404,-65.976,-1.098,-71.890
1749800480418,2025-06-13T10.41.20.418,16.414,-67.500,1.829,-75.305
1749800480427,2025-06-13T10.41.20.427,16.423,-66.220,6.768,-79.756
1749800480437,2025-06-13T10.41.20.437,16.433,-61.463,12.988,-83.841
1749800480447,2025-06-13T10.41.20.447,16.443,-57.012,17.622,-86.585
1749800480458,2025-06-13T10.41.20.458,16.454,-56.037,18.841,-88.232
1749800480466,2025-06-13T10.41.20.466,16.462,-55.366,20.122,-89.207
1749800480477,2025-06-13T10.41.20.477,16.473,-54.756,22.073,-92.195
1749800480487,2025-06-13T10.41.20.487,16.483,-54.573,19.878,-95.549
1749800480497,2025-06-13T10.41.20.497,16.493,-52.134,15.244,-94.512
1749800480506,2025-06-13T10.41.20.506,16.502,-50.610,12.134,-91.646
1749800480516,2025-06-13T10.41.20.516,16.512,-53.415,7.744,-89.451
1749800480526,2025-06-13T10.41.20.526,16.522,-58.841,2.195,-85.610
1749800480537,2025-06-13T10.41.20.537,16.533,-63.171,-4.024,-81.585
1749800480546,2025-06-13T10.41.20.546,16.542,-64.024,-10.000,-77.744
1749800480556,2025-06-13T10.41.20.556,16.552,-62.073,-12.744,-73.171
1749800480566,2025-06-13T10.41.20.566,16.562,-59.756,-11.402,-68.171
1749800480575,2025-06-13T10.41.20.575,16.571,-58.110,-5.244,-63.232
1749800480585,2025-06-13T10.41.20.585,16.581,-56.768,3.963,-58.354
1749800480595,2025-06-13T10.41.20.595,16.591,-56.098,12.500,-53.598
1749800480606,2025-06-13T10.41.20.606,16.602,-54.939,20.305,-50.976
1749800480614,2025-06-13T10.41.20.614,16.610,-53.110,24.817,-49.390
1749800480625,2025-06-13T10.41.20.625,16.621,-49.085,24.939,-49.207
1749800480635,2025-06-13T10.41.20.635,16.631,-43.537,22.927,-49.146
1749800480645,2025-06-13T10.41.20.645,16.641,-37.683,21.646,-49.939
1749800480654,2025-06-13T10.41.20.654,16.650,-34.024,22.744,-51.707
1749800480664,2025-06-13T10.41.20.664,16.660,-33.963,25.244,-52.744
1749800480674,2025-06-13T10.41.20.674,16.670,-36.280,26.951,-53.171
1749800480685,2025-06-13T10.41.20.685,16.681,-36.341,25.976,-53.293
1749800480693,2025-06-13T10.41.20.693,16.689,-32.256,24.695,-52.439
1749800480704,2025-06-13T10.41.20.704,16.700,-26.159,25.061,-51.463
1749800480714,2025-06-13T10.41.20.714,16.710,-20.732,28.110,-50.000
1749800480724,2025-06-13T10.41.20.724,16.720,-16.098,33.720,-47.317
1749800480733,2025-06-13T10.41.20.733,16.729,-11.463,39.268,-45.488
1749800480743,2025-06-13T10.41.20.743,16.739,-8.354,39.817,-43.902
1749800480754,2025-06-13T10.41.20.754,16.750,-6.341,35.000,-40.671
1749800480764,2025-06-13T10.41.20.764,16.760,-6.402,28.780,-37.988
1749800480773,2025-06-13T10.41.20.773,16.769,-7.500,22.683,-36.524
1749800480783,2025-06-13T10.41.20.783,16.779,-6.829,17.866,-32.866
1749800480793,2025-06-13T10.41.20.793,16.789,-6.341,14.817,-29.024
1749800480803,2025-06-13T10.41.20.803,16.799,-6.341,12.805,-26.463
1749800480812,2025-06-13T10.41.20.812,16.808,-5.610,13.415,-22.805
1749800480822,2025-06-13T10.41.20.822,16.818,-3.537,15.915,-20.183
1749800480833,2025-06-13T10.41.20.833,16.829,-0.854,17.439,-16.829
1749800480843,2025-06-13T10.41.20.843,16.839,2.561,18.293,-12.195
1749800480852,2025-06-13T10.41.20.852,16.848,5.671,18.841,-8.963
1749800480862,2025-06-13T10.41.20.862,16.858,8.841,18.110,-6.646
1749800480872,2025-06-13T10.41.20.872,16.868,11.829,17.195,-3.110
1749800480882,2025-06-13T10.41.20.882,16.878,14.451,17.805,-0.366
1749800480891,2025-06-13T10.41.20.891,16.887,16.159,19.207,1.829
1749800480901,2025-06-13T10.41.20.901,16.897,17.195,21.585,3.841
1749800480912,2025-06-13T10.41.20.912,16.908,17.988,24.756,6.524
1749800480922,2025-06-13T10.41.20.922,16.918,18.171,28.598,9.085
1749800480931,2025-06-13T10.41.20.931,16.927,17.744,33.415,11.402
1749800480941,2025-06-13T10.41.20.941,16.937,14.207,37.988,13.720
1749800480951,2025-06-13T10.41.20.951,16.947,5.061,41.220,19.451
1749800480962,2025-06-13T10.41.20.962,16.958,-5.244,36.951,27.622
1749800480970,2025-06-13T10.41.20.970,16.966,-13.110,28.659,31.280
1749800480981,2025-06-13T10.41.20.981,16.977,-22.988,20.732,33.293
1749800480991,2025-06-13T10.41.20.991,16.987,-35.854,11.646,38.720
1749800481001,2025-06-13T10.41.21.001,16.997,-45.976,7.439,42.317
1749800481010,2025-06-13T10.41.21.010,17.006,-52.805,11.829,43.476
1749800481020,2025-06-13T10.41.21.020,17.016,-55.976,20.427,46.280
1749800481030,2025-06-13T10.41.21.030,17.026,-58.720,30.305,46.220
1749800481041,2025-06-13T10.41.21.041,17.037,-59.512,32.988,42.500
1749800481049,2025-06-13T10.41.21.049,17.045,-55.854,28.232,41.037
1749800481060,2025-06-13T10.41.21.060,17.056,-46.646,33.171,39.085
1749800481070,2025-06-13T10.41.21.070,17.066,-33.415,45.610,36.280
1749800481080,2025-06-13T10.41.21.080,17.076,-20.549,59.329,33.780
1749800481089,2025-06-13T10.41.21.089,17.085,-14.085,69.817,32.561
1749800481099,2025-06-13T10.41.21.099,17.095,-13.354,76.341,32.866
1749800481109,2025-06-13T10.41.21.109,17.105,-14.329,78.598,34.634
1749800481120,2025-06-13T10.41.21.120,17.116,-14.878,75.610,38.780
1749800481129,2025-06-13T10.41.21.129,17.125,-16.768,71.280,43.171
1749800481139,2025-06-13T10.41.21.139,17.135,-21.402,66.524,46.646
1749800481149,2025-06-13T10.41.21.149,17.145,-25.305,61.524,48.780
1749800481159,2025-06-13T10.41.21.159,17.155,-28.598,54.939,49.573
1749800481168,2025-06-13T10.41.21.168,17.164,-31.280,44.695,48.780
1749800481178,2025-06-13T10.41.21.178,17.174,-31.585,32.134,50.122
1749800481189,2025-06-13T10.41.21.189,17.185,-30.732,20.305,52.378
1749800481199,2025-06-13T10.41.21.199,17.195,-31.768,12.134,52.622
1749800481208,2025-06-13T10.41.21.208,17.204,-34.817,7.622,51.646
1749800481218,2025-06-13T10.41.21.218,17.214,-37.134,4.329,49.024
1749800481228,2025-06-13T10.41.21.228,17.224,-37.256,1.463,46.585
1749800481238,2025-06-13T10.41.21.238,17.234,-37.378,-0.549,45.061
1749800481247,2025-06-13T10.41.21.247,17.243,-40.610,-2.012,42.500
1749800481257,2025-06-13T10.41.21.257,17.253,-47.073,-4.451,39.695
1749800481268,2025-06-13T10.41.21.268,17.264,-52.256,-7.683,37.744
1749800481278,2025-06-13T10.41.21.278,17.274,-54.512,-8.598,35.305
1749800481287,2025-06-13T10.41.21.287,17.283,-53.841,-5.549,30.305
1749800481297,2025-06-13T10.41.21.297,17.293,-51.463,-1.646,24.695
1749800481307,2025-06-13T10.41.21.307,17.303,-48.780,0.915,20.671
1749800481317,2025-06-13T10.41.21.317,17.313,-46.220,2.866,16.951
1749800481326,2025-06-13T10.41.21.326,17.322,-44.512,3.841,12.317
1749800481337,2025-06-13T10.41.21.337,17.333,-42.500,5.244,7.256
1749800481347,2025-06-13T10.41.21.347,17.343,-37.195,8.902,3.841
1749800481357,2025-06-13T10.41.21.357,17.353,-26.402,16.707,3.171
1749800481366,2025-06-13T10.41.21.366,17.362,-12.317,31.037,2.439
1749800481376,2025-06-13T10.41.21.376,17.372,3.293,46.463,0.610
1749800481386,2025-06-13T10.41.21.386,17.382,19.085,58.537,0.793
1749800481397,2025-06-13T10.41.21.397,17.393,32.561,70.793,1.646
1749800481405,2025-06-13T10.41.21.405,17.401,44.329,84.817,1.524
1749800481416,2025-06-13T10.41.21.416,17.412,55.000,91.220,2.927
1749800481426,2025-06-13T10.41.21.426,17.422,65.793,85.854,8.415
1749800481436,2025-06-13T10.41.21.436,17.432,73.720,83.171,14.573
1749800481445,2025-06-13T10.41.21.445,17.441,77.256,80.427,18.780
1749800481455,2025-06-13T10.41.21.455,17.451,76.707,70.915,27.988
1749800481465,2025-06-13T10.41.21.465,17.461,72.500,64.878,33.963
1749800481476,2025-06-13T10.41.21.476,17.472,69.573,58.476,33.354
1749800481484,2025-06-13T10.41.21.484,17.480,69.939,44.817,34.390
1749800481495,2025-06-13T10.41.21.495,17.491,69.512,29.756,36.890
1749800481505,2025-06-13T10.41.21.505,17.501,65.427,19.573,37.622
1749800481515,2025-06-13T10.41.21.515,17.511,60.549,14.268,39.268
1749800481524,2025-06-13T10.41.21.524,17.520,57.500,9.878,42.561
1749800481534,2025-06-13T10.41.21.534,17.530,56.707,3.537,45.671
1749800481545,2025-06-13T10.41.21.545,17.541,56.159,-5.305,48.293
1749800481555,2025-06-13T10.41.21.555,17.551,57.073,-15.061,50.366
1749800481564,2025-06-13T10.41.21.564,17.560,57.988,-22.927,52.866
1749800481574,2025-06-13T10.41.21.574,17.570,57.805,-27.073,55.427
1749800481584,2025-06-13T10.41.21.584,17.580,56.829,-28.720,58.232
1749800481594,2025-06-13T10.41.21.594,17.590,55.976,-30.549,60.244
1749800481603,2025-06-13T10.41.21.603,17.599,55.488,-33.902,62.195
1749800481613,2025-06-13T10.41.21.613,17.609,55.000,-38.841,64.268
1749800481624,2025-06-13T10.41.21.624,17.620,53.171,-42.683,65.915
1749800481634,2025-06-13T10.41.21.634,17.630,50.549,-46.402,68.110
1749800481643,2025-06-13T10.41.21.643,17.639,47.744,-50.183,71.524
1749800481653,2025-06-13T10.41.21.653,17.649,45.488,-52.927,74.329
1749800481663,2025-06-13T10.41.21.663,17.659,44.207,-55.061,75.976
1749800481673,2025-06-13T10.41.21.673,17.669,42.988,-56.707,76.829
1749800481682,2025-06-13T10.41.21.682,17.678,41.646,-58.476,77.195
1749800481692,2025-06-13T10.41.21.692,17.688,40.488,-60.000,78.171
1749800481703,2025-06-13T10.41.21.703,17.699,40.610,-59.939,79.695
1749800481713,2025-06-13T10.41.21.713,17.709,38.659,-58.293,80.610
1749800481722,2025-06-13T10.41.21.722,17.718,35.915,-56.646,81.037
1749800481732,2025-06-13T10.41.21.732,17.728,35.671,-54.939,81.220
1749800481742,2025-06-13T10.41.21.742,17.738,36.951,-53.902,82.500
1749800481753,2025-06-13T10.41.21.753,17.749,38.293,-54.085,83.841
1749800481761,2025-06-13T10.41.21.761,17.757,39.268,-53.963,83.293
1749800481772,2025-06-13T10.41.21.772,17.768,39.085,-55.793,81.646
1749800481782,2025-06-13T10.41.21.782,17.778,38.963,-59.390,79.207
1749800481792,2025-06-13T10.41.21.792,17.788,39.329,-62.927,76.707
1749800481801,2025-06-13T10.41.21.801,17.797,38.902,-64.512,73.720
1749800481811,2025-06-13T10.41.21.811,17.807,35.793,-65.549,70.793
1749800481821,2025-06-13T10.41.21.821,17.817,32.561,-66.280,69.390
1749800481832,2025-06-13T10.41.21.832,17.828,30.549,-64.573,67.866
1749800481840,2025-06-13T10.41.21.840,17.836,29.939,-61.159,65.732
1749800481851,2025-06-13T10.41.21.851,17.847,28.354,-57.927,63.659
1749800481861,2025-06-13T10.41.21.861,17.857,23.963,-55.732,61.280
1749800481871,2025-06-13T10.41.21.871,17.867,18.841,-53.902,58.963
1749800481880,2025-06-13T10.41.21.880,17.876,16.098,-52.744,56.037
1749800481890,2025-06-13T10.41.21.890,17.886,15.061,-51.280,51.098
1749800481900,2025-06-13T10.41.21.900,17.896,14.817,-48.902,44.024
1749800481911,2025-06-13T10.41.21.911,17.907,13.659,-48.415,35.549
1749800481920,2025-06-13T10.41.21.920,17.916,11.463,-49.512,27.256
1749800481930,2025-06-13T10.41.21.930,17.926,9.329,-48.841,18.354
1749800481940,2025-06-13T10.41.21.940,17.936,7.134,-47.439,11.098
1749800481950,2025-06-13T10.41.21.950,17.946,4.146,-46.646,5.671
1749800481959,2025-06-13T10.41.21.959,17.955,1.707,-44.573,-0.427
1749800481969,2025-06-13T10.41.21.969,17.965,1.341,-39.695,-5.915
1749800481980,2025-06-13T10.41.21.980,17.976,4.024,-34.817,-11.341
1749800481990,2025-06-13T10.41.21.990,17.986,6.098,-33.293,-14.695
