epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749803818435,2025-06-13T11.36.58.435,13.822,-72.561,18.598,-41.159
1749803818446,2025-06-13T11.36.58.446,13.833,-77.866,27.256,-46.951
1749803818456,2025-06-13T11.36.58.456,13.843,-82.012,35.671,-52.012
1749803818466,2025-06-13T11.36.58.466,13.853,-83.780,40.732,-57.561
1749803818475,2025-06-13T11.36.58.475,13.862,-84.756,41.951,-63.841
1749803818485,2025-06-13T11.36.58.485,13.872,-86.463,42.561,-71.159
1749803818495,2025-06-13T11.36.58.495,13.882,-88.659,42.683,-78.780
1749803818506,2025-06-13T11.36.58.506,13.893,-91.951,42.561,-84.512
1749803818514,2025-06-13T11.36.58.514,13.901,-95.244,43.841,-88.598
1749803818525,2025-06-13T11.36.58.525,13.912,-99.268,49.085,-92.317
1749803818535,2025-06-13T11.36.58.535,13.922,-101.585,59.207,-93.841
1749803818545,2025-06-13T11.36.58.545,13.932,-101.829,68.049,-93.415
1749803818554,2025-06-13T11.36.58.554,13.941,-99.573,71.402,-94.817
1749803818564,2025-06-13T11.36.58.564,13.951,-92.317,71.280,-98.293
1749803818575,2025-06-13T11.36.58.575,13.962,-80.122,63.415,-105.549
1749803818585,2025-06-13T11.36.58.585,13.972,-68.232,48.049,-114.573
1749803818594,2025-06-13T11.36.58.594,13.981,-64.207,33.841,-120.793
1749803818604,2025-06-13T11.36.58.604,13.991,-69.634,31.890,-121.829
1749803818614,2025-06-13T11.36.58.614,14.001,-76.890,46.220,-119.451
1749803818624,2025-06-13T11.36.58.624,14.011,-77.805,72.317,-117.927
1749803818633,2025-06-13T11.36.58.633,14.020,-71.707,99.573,-120.549
1749803818643,2025-06-13T11.36.58.643,14.030,-61.768,120.061,-126.159
1749803818654,2025-06-13T11.36.58.654,14.041,-51.768,132.256,-129.634
1749803818664,2025-06-13T11.36.58.664,14.051,-41.585,138.659,-131.707
1749803818673,2025-06-13T11.36.58.673,14.060,-32.988,137.683,-132.378
1749803818683,2025-06-13T11.36.58.683,14.070,-29.146,124.329,-124.512
1749803818693,2025-06-13T11.36.58.693,14.080,-25.305,96.159,-112.439
1749803818703,2025-06-13T11.36.58.703,14.090,-14.390,61.037,-107.317
1749803818712,2025-06-13T11.36.58.712,14.099,-0.854,31.159,-107.622
1749803818722,2025-06-13T11.36.58.722,14.109,7.866,-1.463,-108.720
1749803818733,2025-06-13T11.36.58.733,14.120,13.171,-34.817,-103.110
1749803818743,2025-06-13T11.36.58.743,14.130,17.317,-45.305,-95.000
1749803818752,2025-06-13T11.36.58.752,14.139,19.634,-33.110,-90.183
1749803818762,2025-06-13T11.36.58.762,14.149,20.854,-19.390,-87.378
1749803818772,2025-06-13T11.36.58.772,14.159,21.890,-15.793,-84.695
1749803818783,2025-06-13T11.36.58.783,14.170,23.354,-19.024,-77.439
1749803818791,2025-06-13T11.36.58.791,14.178,26.280,-18.598,-66.646
1749803818802,2025-06-13T11.36.58.802,14.189,28.110,-15.915,-59.512
1749803818812,2025-06-13T11.36.58.812,14.199,28.476,-25.061,-54.573
1749803818822,2025-06-13T11.36.58.822,14.209,31.402,-43.232,-47.073
1749803818831,2025-06-13T11.36.58.831,14.218,37.073,-52.561,-37.073
1749803818841,2025-06-13T11.36.58.841,14.228,42.744,-48.232,-28.598
1749803818851,2025-06-13T11.36.58.851,14.238,47.012,-39.390,-21.220
1749803818862,2025-06-13T11.36.58.862,14.249,49.695,-35.610,-12.866
1749803818870,2025-06-13T11.36.58.870,14.257,51.524,-37.012,-5.305
1749803818881,2025-06-13T11.36.58.881,14.268,54.512,-39.634,2.378
1749803818891,2025-06-13T11.36.58.891,14.278,56.707,-38.659,11.829
1749803818901,2025-06-13T11.36.58.901,14.288,54.939,-38.110,22.378
1749803818910,2025-06-13T11.36.58.910,14.297,50.976,-40.488,33.659
1749803818920,2025-06-13T11.36.58.920,14.307,48.476,-42.073,44.756
1749803818930,2025-06-13T11.36.58.930,14.317,49.268,-40.854,53.049
1749803818941,2025-06-13T11.36.58.941,14.328,51.159,-39.451,58.537
1749803818950,2025-06-13T11.36.58.950,14.337,51.463,-38.963,65.244
1749803818960,2025-06-13T11.36.58.960,14.347,50.244,-38.476,73.232
1749803818970,2025-06-13T11.36.58.970,14.357,50.671,-34.085,76.890
1749803818980,2025-06-13T11.36.58.980,14.367,54.451,-27.622,75.366
1749803818989,2025-06-13T11.36.58.989,14.376,60.610,-24.817,74.512
1749803818999,2025-06-13T11.36.58.999,14.386,66.707,-23.780,78.232
1749803819010,2025-06-13T11.36.59.010,14.397,71.585,-18.720,84.756
1749803819020,2025-06-13T11.36.59.020,14.407,73.293,-12.988,90.549
1749803819029,2025-06-13T11.36.59.029,14.416,72.622,-11.829,91.707
1749803819039,2025-06-13T11.36.59.039,14.426,72.134,-14.634,92.134
1749803819049,2025-06-13T11.36.59.049,14.436,71.463,-21.280,92.805
1749803819059,2025-06-13T11.36.59.059,14.446,71.037,-30.671,91.402
1749803819068,2025-06-13T11.36.59.068,14.455,70.305,-40.183,89.268
1749803819078,2025-06-13T11.36.59.078,14.465,69.390,-43.354,85.610
1749803819089,2025-06-13T11.36.59.089,14.476,67.134,-39.878,78.659
1749803819099,2025-06-13T11.36.59.099,14.486,66.037,-33.415,71.037
1749803819108,2025-06-13T11.36.59.108,14.495,65.854,-24.390,65.915
1749803819118,2025-06-13T11.36.59.118,14.505,64.939,-13.049,63.354
1749803819128,2025-06-13T11.36.59.128,14.515,63.537,-1.646,59.878
1749803819138,2025-06-13T11.36.59.138,14.525,59.817,7.195,55.610
1749803819147,2025-06-13T11.36.59.147,14.534,53.110,12.378,53.780
1749803819158,2025-06-13T11.36.59.158,14.545,49.268,14.695,53.232
1749803819168,2025-06-13T11.36.59.168,14.555,46.463,16.463,50.732
1749803819178,2025-06-13T11.36.59.178,14.565,44.146,14.756,46.890
1749803819187,2025-06-13T11.36.59.187,14.574,41.098,14.695,45.427
1749803819197,2025-06-13T11.36.59.197,14.584,37.622,19.878,43.415
1749803819207,2025-06-13T11.36.59.207,14.594,33.841,26.280,39.939
1749803819218,2025-06-13T11.36.59.218,14.605,29.695,30.183,36.220
1749803819226,2025-06-13T11.36.59.226,14.613,26.098,28.902,33.659
1749803819237,2025-06-13T11.36.59.237,14.624,22.378,23.293,30.915
1749803819247,2025-06-13T11.36.59.247,14.634,18.537,13.598,26.585
1749803819257,2025-06-13T11.36.59.257,14.644,14.634,2.561,22.683
1749803819266,2025-06-13T11.36.59.266,14.653,9.939,-4.695,18.720
1749803819276,2025-06-13T11.36.59.276,14.663,4.878,-8.841,14.268
1749803819286,2025-06-13T11.36.59.286,14.673,0.732,-8.598,10.610
1749803819297,2025-06-13T11.36.59.297,14.684,-2.256,-2.805,7.317
1749803819305,2025-06-13T11.36.59.305,14.692,-5.122,3.171,2.805
1749803819316,2025-06-13T11.36.59.316,14.703,-9.878,6.159,-1.768
1749803819326,2025-06-13T11.36.59.326,14.713,-14.085,6.829,-5.610
1749803819336,2025-06-13T11.36.59.336,14.723,-17.317,5.549,-10.549
1749803819345,2025-06-13T11.36.59.345,14.732,-20.305,3.780,-16.524
1749803819355,2025-06-13T11.36.59.355,14.742,-22.561,2.927,-21.890
1749803819366,2025-06-13T11.36.59.366,14.753,-25.854,2.805,-27.256
1749803819376,2025-06-13T11.36.59.376,14.763,-28.659,3.780,-34.512
1749803819385,2025-06-13T11.36.59.385,14.772,-30.976,6.463,-39.268
1749803819395,2025-06-13T11.36.59.395,14.782,-32.683,11.707,-43.659
1749803819405,2025-06-13T11.36.59.405,14.792,-33.537,15.854,-50.732
1749803819415,2025-06-13T11.36.59.415,14.802,-34.390,17.683,-56.098
1749803819424,2025-06-13T11.36.59.424,14.811,-33.232,22.378,-60.976
1749803819434,2025-06-13T11.36.59.434,14.821,-32.439,30.366,-67.744
1749803819445,2025-06-13T11.36.59.445,14.832,-34.512,37.012,-71.341
1749803819455,2025-06-13T11.36.59.455,14.842,-38.415,42.134,-71.585
1749803819464,2025-06-13T11.36.59.464,14.851,-42.744,46.524,-70.671
1749803819474,2025-06-13T11.36.59.474,14.861,-46.159,47.805,-69.756
1749803819484,2025-06-13T11.36.59.484,14.871,-48.720,40.793,-71.220
1749803819494,2025-06-13T11.36.59.494,14.881,-50.305,27.256,-71.951
1749803819503,2025-06-13T11.36.59.503,14.890,-50.549,15.427,-69.756
1749803819513,2025-06-13T11.36.59.513,14.900,-51.646,7.439,-65.915
1749803819524,2025-06-13T11.36.59.524,14.911,-53.232,3.902,-63.537
1749803819534,2025-06-13T11.36.59.534,14.921,-53.354,4.268,-61.524
1749803819543,2025-06-13T11.36.59.543,14.930,-52.805,5.732,-59.329
1749803819553,2025-06-13T11.36.59.553,14.940,-51.951,4.207,-58.720
1749803819563,2025-06-13T11.36.59.563,14.950,-50.854,-2.012,-59.146
1749803819574,2025-06-13T11.36.59.574,14.961,-50.061,-10.610,-58.598
1749803819582,2025-06-13T11.36.59.582,14.969,-51.280,-18.049,-57.317
1749803819593,2025-06-13T11.36.59.593,14.980,-53.598,-22.256,-55.976
1749803819603,2025-06-13T11.36.59.603,14.990,-55.366,-22.866,-54.268
1749803819613,2025-06-13T11.36.59.613,15.000,-56.159,-21.159,-52.317
1749803819622,2025-06-13T11.36.59.622,15.009,-55.671,-20.854,-50.305
1749803819632,2025-06-13T11.36.59.632,15.019,-52.134,-22.988,-48.598
1749803819642,2025-06-13T11.36.59.642,15.029,-45.549,-24.634,-47.439
1749803819653,2025-06-13T11.36.59.653,15.040,-37.195,-27.012,-49.085
1749803819661,2025-06-13T11.36.59.661,15.048,-30.671,-28.354,-50.915
1749803819672,2025-06-13T11.36.59.672,15.059,-25.244,-24.878,-52.683
1749803819682,2025-06-13T11.36.59.682,15.069,-20.549,-21.220,-54.451
1749803819692,2025-06-13T11.36.59.692,15.079,-15.793,-16.707,-54.756
1749803819701,2025-06-13T11.36.59.701,15.088,-12.378,-9.756,-53.720
1749803819711,2025-06-13T11.36.59.711,15.098,-11.098,-2.378,-53.171
1749803819721,2025-06-13T11.36.59.721,15.108,-10.488,4.756,-53.171
1749803819732,2025-06-13T11.36.59.732,15.119,-7.805,9.512,-54.024
1749803819741,2025-06-13T11.36.59.741,15.128,-2.500,9.573,-56.402
1749803819751,2025-06-13T11.36.59.751,15.138,4.939,7.256,-58.415
1749803819761,2025-06-13T11.36.59.761,15.148,13.049,6.341,-59.390
1749803819771,2025-06-13T11.36.59.771,15.158,20.183,6.951,-58.720
1749803819780,2025-06-13T11.36.59.780,15.167,25.366,6.707,-56.037
1749803819790,2025-06-13T11.36.59.790,15.177,29.878,5.549,-52.927
1749803819801,2025-06-13T11.36.59.801,15.188,34.512,5.610,-49.085
1749803819811,2025-06-13T11.36.59.811,15.198,38.049,7.500,-45.061
1749803819820,2025-06-13T11.36.59.820,15.207,38.659,11.646,-41.098
1749803819830,2025-06-13T11.36.59.830,15.217,38.171,15.854,-37.805
1749803819840,2025-06-13T11.36.59.840,15.227,38.293,17.561,-36.037
1749803819850,2025-06-13T11.36.59.850,15.237,38.476,15.488,-34.512
1749803819859,2025-06-13T11.36.59.859,15.246,39.817,10.610,-34.756
1749803819869,2025-06-13T11.36.59.869,15.256,41.280,7.195,-34.817
1749803819880,2025-06-13T11.36.59.880,15.267,40.732,8.293,-33.354
1749803819890,2025-06-13T11.36.59.890,15.277,38.537,11.707,-31.402
1749803819899,2025-06-13T11.36.59.899,15.286,36.037,13.598,-27.805
1749803819909,2025-06-13T11.36.59.909,15.296,36.159,13.232,-22.927
1749803819919,2025-06-13T11.36.59.919,15.306,38.110,12.561,-20.183
1749803819929,2025-06-13T11.36.59.929,15.316,37.927,10.488,-17.805
1749803819938,2025-06-13T11.36.59.938,15.325,36.951,7.988,-14.878
1749803819949,2025-06-13T11.36.59.949,15.336,36.463,7.012,-12.134
1749803819959,2025-06-13T11.36.59.959,15.346,35.244,7.317,-8.841
1749803819969,2025-06-13T11.36.59.969,15.356,33.537,7.195,-5.976
1749803819978,2025-06-13T11.36.59.978,15.365,31.890,6.768,-4.085
1749803819988,2025-06-13T11.36.59.988,15.375,30.305,6.768,-2.012
1749803819998,2025-06-13T11.36.59.998,15.385,28.780,7.622,-0.183
1749803820009,2025-06-13T11.37.00.009,15.396,27.378,8.537,1.341
1749803820017,2025-06-13T11.37.00.017,15.404,25.610,9.268,2.866
1749803820028,2025-06-13T11.37.00.028,15.415,23.476,10.183,3.841
1749803820038,2025-06-13T11.37.00.038,15.425,20.427,10.305,4.695
1749803820048,2025-06-13T11.37.00.048,15.435,16.707,9.512,6.220
1749803820057,2025-06-13T11.37.00.057,15.444,12.012,9.329,8.232
1749803820067,2025-06-13T11.37.00.067,15.454,6.707,10.427,9.634
1749803820077,2025-06-13T11.37.00.077,15.464,1.220,10.366,10.549
1749803820088,2025-06-13T11.37.00.088,15.475,-3.841,8.293,11.159
1749803820096,2025-06-13T11.37.00.096,15.483,-9.329,4.512,12.256
1749803820107,2025-06-13T11.37.00.107,15.494,-14.390,0.976,13.720
1749803820117,2025-06-13T11.37.00.117,15.504,-18.963,0.671,13.720
1749803820127,2025-06-13T11.37.00.127,15.514,-22.622,2.012,12.866
1749803820136,2025-06-13T11.37.00.136,15.523,-25.183,3.049,12.744
1749803820146,2025-06-13T11.37.00.146,15.533,-27.866,4.329,12.561
1749803820157,2025-06-13T11.37.00.157,15.544,-30.549,5.305,11.646
1749803820167,2025-06-13T11.37.00.167,15.554,-32.378,5.732,11.585
1749803820176,2025-06-13T11.37.00.176,15.563,-32.683,8.659,12.500
1749803820186,2025-06-13T11.37.00.186,15.573,-33.963,13.720,11.890
1749803820196,2025-06-13T11.37.00.196,15.583,-35.732,19.146,11.341
1749803820206,2025-06-13T11.37.00.206,15.593,-37.561,25.122,12.683
1749803820215,2025-06-13T11.37.00.215,15.602,-40.061,30.000,13.415
1749803820225,2025-06-13T11.37.00.225,15.612,-42.012,32.256,14.268
1749803820236,2025-06-13T11.37.00.236,15.623,-43.415,25.915,16.951
1749803820246,2025-06-13T11.37.00.246,15.633,-45.244,5.915,20.061
1749803820255,2025-06-13T11.37.00.255,15.642,-46.098,-21.159,23.963
1749803820265,2025-06-13T11.37.00.265,15.652,-43.659,-45.305,27.256
1749803820275,2025-06-13T11.37.00.275,15.662,-41.220,-64.207,29.390
1749803820285,2025-06-13T11.37.00.285,15.672,-40.366,-76.098,32.378
1749803820294,2025-06-13T11.37.00.294,15.681,-39.146,-75.244,37.317
1749803820304,2025-06-13T11.37.00.304,15.691,-38.476,-63.293,41.890
1749803820315,2025-06-13T11.37.00.315,15.702,-41.098,-46.951,44.695
1749803820325,2025-06-13T11.37.00.325,15.712,-44.817,-29.634,46.585
1749803820334,2025-06-13T11.37.00.334,15.721,-47.622,-14.329,48.110
1749803820344,2025-06-13T11.37.00.344,15.731,-48.232,-4.512,49.085
1749803820354,2025-06-13T11.37.00.354,15.741,-46.098,1.402,50.793
1749803820365,2025-06-13T11.37.00.365,15.752,-43.780,8.354,52.561
1749803820373,2025-06-13T11.37.00.373,15.760,-41.098,14.451,52.988
1749803820384,2025-06-13T11.37.00.384,15.771,-37.927,17.317,54.146
1749803820394,2025-06-13T11.37.00.394,15.781,-33.963,18.415,57.439
1749803820404,2025-06-13T11.37.00.404,15.791,-28.963,18.293,60.061
1749803820413,2025-06-13T11.37.00.413,15.800,-23.963,15.488,60.610
1749803820423,2025-06-13T11.37.00.423,15.810,-19.390,11.159,61.951
1749803820433,2025-06-13T11.37.00.433,15.820,-15.671,6.585,63.902
1749803820444,2025-06-13T11.37.00.444,15.831,-12.500,2.683,65.427
1749803820452,2025-06-13T11.37.00.452,15.839,-8.963,2.012,66.220
1749803820463,2025-06-13T11.37.00.463,15.850,-6.402,5.305,66.951
1749803820473,2025-06-13T11.37.00.473,15.860,-5.366,10.427,67.317
1749803820483,2025-06-13T11.37.00.483,15.870,-4.817,14.695,66.890
1749803820492,2025-06-13T11.37.00.492,15.879,-4.329,15.793,65.976
1749803820502,2025-06-13T11.37.00.502,15.889,-3.415,13.537,64.695
1749803820512,2025-06-13T11.37.00.512,15.899,-1.037,10.122,64.207
1749803820523,2025-06-13T11.37.00.523,15.910,2.988,6.463,64.695
1749803820532,2025-06-13T11.37.00.532,15.919,6.280,3.354,65.854
1749803820542,2025-06-13T11.37.00.542,15.929,8.415,0.671,67.073
1749803820552,2025-06-13T11.37.00.552,15.939,10.854,-1.951,68.171
1749803820562,2025-06-13T11.37.00.562,15.949,14.817,-3.841,69.390
1749803820571,2025-06-13T11.37.00.571,15.958,20.915,-5.305,69.756
1749803820581,2025-06-13T11.37.00.581,15.968,26.768,-8.049,67.439
1749803820592,2025-06-13T11.37.00.592,15.979,30.305,-11.646,62.561
1749803820602,2025-06-13T11.37.00.602,15.989,32.317,-14.756,58.354
1749803820611,2025-06-13T11.37.00.611,15.998,34.207,-16.159,57.439
1749803820621,2025-06-13T11.37.00.621,16.008,37.012,-17.012,59.634
1749803820631,2025-06-13T11.37.00.631,16.018,40.122,-17.744,62.744
1749803820641,2025-06-13T11.37.00.641,16.028,42.866,-18.598,64.573
1749803820650,2025-06-13T11.37.00.650,16.037,45.244,-19.817,66.280
1749803820660,2025-06-13T11.37.00.660,16.047,47.805,-20.671,68.171
1749803820671,2025-06-13T11.37.00.671,16.058,52.317,-21.280,68.415
1749803820681,2025-06-13T11.37.00.681,16.068,58.171,-21.707,68.232
1749803820690,2025-06-13T11.37.00.690,16.077,63.415,-22.256,68.659
1749803820700,2025-06-13T11.37.00.700,16.087,66.098,-22.134,69.817
1749803820710,2025-06-13T11.37.00.710,16.097,68.049,-21.646,70.915
1749803820720,2025-06-13T11.37.00.720,16.107,70.671,-23.659,71.037
1749803820729,2025-06-13T11.37.00.729,16.116,70.610,-31.159,70.671
1749803820740,2025-06-13T11.37.00.740,16.127,66.463,-45.122,71.341
1749803820750,2025-06-13T11.37.00.750,16.137,63.537,-54.939,68.780
1749803820760,2025-06-13T11.37.00.760,16.147,59.085,-59.512,62.622
1749803820769,2025-06-13T11.37.00.769,16.156,55.244,-58.232,57.500
1749803820779,2025-06-13T11.37.00.779,16.166,54.573,-49.634,56.463
1749803820789,2025-06-13T11.37.00.789,16.176,51.037,-37.256,59.939
1749803820800,2025-06-13T11.37.00.800,16.187,47.317,-19.695,63.049
1749803820808,2025-06-13T11.37.00.808,16.195,44.573,-4.512,63.598
1749803820819,2025-06-13T11.37.00.819,16.206,43.171,2.256,64.329
1749803820829,2025-06-13T11.37.00.829,16.216,46.463,-2.683,60.976
1749803820839,2025-06-13T11.37.00.839,16.226,46.524,-14.085,53.902
1749803820848,2025-06-13T11.37.00.848,16.235,42.683,-20.305,50.244
1749803820858,2025-06-13T11.37.00.858,16.245,38.780,-19.634,49.756
1749803820868,2025-06-13T11.37.00.868,16.255,36.220,-17.561,45.122
1749803820879,2025-06-13T11.37.00.879,16.266,34.573,-17.744,35.122
1749803820887,2025-06-13T11.37.00.887,16.274,31.220,-18.476,25.488
1749803820898,2025-06-13T11.37.00.898,16.285,26.646,-17.317,19.634
1749803820908,2025-06-13T11.37.00.908,16.295,22.378,-12.622,15.366
1749803820918,2025-06-13T11.37.00.918,16.305,19.817,-7.439,11.463
1749803820927,2025-06-13T11.37.00.927,16.314,17.134,-2.195,7.988
1749803820937,2025-06-13T11.37.00.937,16.324,12.988,2.683,5.488
1749803820948,2025-06-13T11.37.00.948,16.335,6.768,5.244,2.927
1749803820958,2025-06-13T11.37.00.958,16.345,-0.122,6.829,-0.915
1749803820967,2025-06-13T11.37.00.967,16.354,-6.707,9.024,-4.146
1749803820977,2025-06-13T11.37.00.977,16.364,-12.378,11.707,-5.183
1749803820987,2025-06-13T11.37.00.987,16.374,-16.220,14.878,-7.317
1749803820997,2025-06-13T11.37.00.997,16.384,-19.634,14.695,-10.427
1749803821006,2025-06-13T11.37.01.006,16.393,-22.988,11.159,-13.232
1749803821016,2025-06-13T11.37.01.016,16.403,-27.256,7.195,-16.707
1749803821027,2025-06-13T11.37.01.027,16.414,-32.134,3.293,-20.671
1749803821037,2025-06-13T11.37.01.037,16.424,-35.549,1.402,-23.598
1749803821046,2025-06-13T11.37.01.046,16.433,-35.976,3.415,-25.366
1749803821056,2025-06-13T11.37.01.056,16.443,-34.939,8.110,-27.988
1749803821066,2025-06-13T11.37.01.066,16.453,-35.366,13.598,-31.890
1749803821076,2025-06-13T11.37.01.076,16.463,-37.256,19.146,-34.634
1749803821085,2025-06-13T11.37.01.085,16.472,-37.195,22.744,-36.829
1749803821095,2025-06-13T11.37.01.095,16.482,-35.793,22.012,-39.634
1749803821106,2025-06-13T11.37.01.106,16.493,-33.963,20.793,-44.024
1749803821116,2025-06-13T11.37.01.116,16.503,-33.963,21.707,-48.293
1749803821125,2025-06-13T11.37.01.125,16.512,-35.793,23.110,-50.549
1749803821135,2025-06-13T11.37.01.135,16.522,-38.780,24.146,-53.598
1749803821145,2025-06-13T11.37.01.145,16.532,-43.415,22.683,-57.134
1749803821156,2025-06-13T11.37.01.156,16.543,-47.744,16.707,-58.049
1749803821164,2025-06-13T11.37.01.164,16.551,-49.512,9.146,-58.415
1749803821175,2025-06-13T11.37.01.175,16.562,-49.024,1.524,-60.427
1749803821185,2025-06-13T11.37.01.185,16.572,-48.354,-3.902,-62.317
1749803821195,2025-06-13T11.37.01.195,16.582,-47.866,-4.878,-63.720
1749803821204,2025-06-13T11.37.01.204,16.591,-48.049,-7.256,-66.159
1749803821214,2025-06-13T11.37.01.214,16.601,-48.841,-13.841,-70.488
1749803821224,2025-06-13T11.37.01.224,16.611,-50.000,-21.220,-74.634
1749803821235,2025-06-13T11.37.01.235,16.622,-50.061,-24.024,-78.232
1749803821243,2025-06-13T11.37.01.243,16.630,-50.854,-24.329,-81.341
1749803821254,2025-06-13T11.37.01.254,16.641,-53.415,-24.146,-84.512
1749803821264,2025-06-13T11.37.01.264,16.651,-56.646,-20.122,-88.841
1749803821274,2025-06-13T11.37.01.274,16.661,-61.159,-14.878,-92.134
1749803821283,2025-06-13T11.37.01.283,16.670,-64.817,-10.488,-96.037
1749803821293,2025-06-13T11.37.01.293,16.680,-65.183,-4.817,-101.646
1749803821304,2025-06-13T11.37.01.304,16.691,-62.683,0.549,-104.756
1749803821314,2025-06-13T11.37.01.314,16.701,-61.280,3.110,-105.366
1749803821323,2025-06-13T11.37.01.323,16.710,-62.561,3.171,-110.000
1749803821333,2025-06-13T11.37.01.333,16.720,-68.049,-0.854,-117.012
1749803821343,2025-06-13T11.37.01.343,16.730,-72.988,-9.451,-120.488
1749803821353,2025-06-13T11.37.01.353,16.740,-72.805,-22.622,-122.012
1749803821362,2025-06-13T11.37.01.362,16.749,-68.598,-37.256,-125.122
1749803821372,2025-06-13T11.37.01.372,16.759,-64.024,-48.780,-129.146
1749803821383,2025-06-13T11.37.01.383,16.770,-62.988,-57.134,-134.634
1749803821393,2025-06-13T11.37.01.393,16.780,-63.902,-65.305,-141.159
1749803821402,2025-06-13T11.37.01.402,16.789,-62.744,-69.817,-143.110
1749803821412,2025-06-13T11.37.01.412,16.799,-59.817,-63.598,-138.720
1749803821422,2025-06-13T11.37.01.422,16.809,-58.293,-46.585,-127.927
1749803821432,2025-06-13T11.37.01.432,16.819,-56.829,-22.378,-113.841
1749803821441,2025-06-13T11.37.01.441,16.828,-50.549,0.305,-99.146
1749803821451,2025-06-13T11.37.01.451,16.838,-38.659,15.488,-80.976
1749803821462,2025-06-13T11.37.01.462,16.849,-22.561,18.902,-63.476
1749803821472,2025-06-13T11.37.01.472,16.859,-4.695,6.341,-53.537
1749803821481,2025-06-13T11.37.01.481,16.868,11.646,-19.451,-51.098
1749803821491,2025-06-13T11.37.01.491,16.878,25.488,-44.268,-46.951
1749803821501,2025-06-13T11.37.01.501,16.888,34.329,-58.963,-37.927
1749803821512,2025-06-13T11.37.01.512,16.899,37.927,-62.622,-25.305
1749803821520,2025-06-13T11.37.01.520,16.907,39.329,-56.463,-12.683
1749803821531,2025-06-13T11.37.01.531,16.918,42.317,-44.085,-0.610
1749803821541,2025-06-13T11.37.01.541,16.928,48.354,-26.402,11.463
1749803821551,2025-06-13T11.37.01.551,16.938,54.085,-7.866,20.976
1749803821560,2025-06-13T11.37.01.560,16.947,56.585,5.793,28.476
1749803821570,2025-06-13T11.37.01.570,16.957,55.976,11.890,35.427
1749803821580,2025-06-13T11.37.01.580,16.967,55.976,11.707,41.402
1749803821591,2025-06-13T11.37.01.591,16.978,58.110,7.378,46.463
1749803821599,2025-06-13T11.37.01.599,16.986,61.463,0.061,50.976
1749803821610,2025-06-13T11.37.01.610,16.997,64.390,-9.024,54.878
1749803821620,2025-06-13T11.37.01.620,17.007,67.622,-16.280,58.415
1749803821630,2025-06-13T11.37.01.630,17.017,71.220,-19.024,61.159
1749803821639,2025-06-13T11.37.01.639,17.026,74.512,-17.988,63.415
1749803821649,2025-06-13T11.37.01.649,17.036,76.280,-15.000,65.000
1749803821659,2025-06-13T11.37.01.659,17.046,78.171,-10.854,66.463
1749803821670,2025-06-13T11.37.01.670,17.057,80.366,-6.829,67.317
1749803821679,2025-06-13T11.37.01.679,17.066,81.707,-6.037,66.707
1749803821689,2025-06-13T11.37.01.689,17.076,81.890,-8.171,65.671
1749803821699,2025-06-13T11.37.01.699,17.086,81.951,-9.146,64.695
1749803821709,2025-06-13T11.37.01.709,17.096,81.402,-8.110,63.780
1749803821718,2025-06-13T11.37.01.718,17.105,80.366,-4.695,62.622
1749803821728,2025-06-13T11.37.01.728,17.115,79.329,0.732,61.707
1749803821739,2025-06-13T11.37.01.739,17.126,77.195,6.585,61.829
1749803821749,2025-06-13T11.37.01.749,17.136,73.110,12.683,63.415
1749803821758,2025-06-13T11.37.01.758,17.145,67.378,19.634,65.976
1749803821768,2025-06-13T11.37.01.768,17.155,62.012,27.805,68.476
1749803821778,2025-06-13T11.37.01.778,17.165,60.122,36.890,72.805
1749803821788,2025-06-13T11.37.01.788,17.175,60.854,44.146,77.866
1749803821797,2025-06-13T11.37.01.797,17.184,60.061,49.024,78.415
1749803821807,2025-06-13T11.37.01.807,17.194,55.183,50.122,74.024
1749803821818,2025-06-13T11.37.01.818,17.205,48.293,47.439,66.829
1749803821828,2025-06-13T11.37.01.828,17.215,41.951,41.951,59.146
1749803821837,2025-06-13T11.37.01.837,17.224,37.317,35.366,52.561
1749803821847,2025-06-13T11.37.01.847,17.234,34.268,31.037,46.220
1749803821857,2025-06-13T11.37.01.857,17.244,30.732,28.537,38.110
1749803821867,2025-06-13T11.37.01.867,17.254,26.220,20.915,29.268
1749803821876,2025-06-13T11.37.01.876,17.263,21.463,10.000,23.902
1749803821887,2025-06-13T11.37.01.887,17.274,16.524,2.439,22.439
1749803821897,2025-06-13T11.37.01.897,17.284,12.256,0.244,19.390
1749803821907,2025-06-13T11.37.01.907,17.294,8.476,0.671,14.085
1749803821916,2025-06-13T11.37.01.916,17.303,4.207,1.768,10.610
1749803821926,2025-06-13T11.37.01.926,17.313,0.000,4.085,8.232
1749803821936,2025-06-13T11.37.01.936,17.323,-5.549,7.134,2.683
1749803821947,2025-06-13T11.37.01.947,17.334,-10.305,7.134,-5.549
1749803821955,2025-06-13T11.37.01.955,17.342,-10.671,2.988,-15.976
1749803821966,2025-06-13T11.37.01.966,17.353,-15.915,3.293,-17.012
1749803821976,2025-06-13T11.37.01.976,17.363,-21.951,17.744,-7.683
1749803821986,2025-06-13T11.37.01.986,17.373,-24.573,19.207,-14.024
1749803821995,2025-06-13T11.37.01.995,17.382,-29.390,5.793,-28.354
1749803822005,2025-06-13T11.37.02.005,17.392,-38.963,-2.195,-30.427
