epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749800760816,2025-06-13T10.46.00.816,16.106,-83.598,27.683,23.902
1749800760826,2025-06-13T10.46.00.826,16.116,-84.390,28.110,19.817
1749800760836,2025-06-13T10.46.00.836,16.126,-83.293,28.537,15.976
1749800760845,2025-06-13T10.46.00.845,16.135,-82.927,28.841,13.537
1749800760855,2025-06-13T10.46.00.855,16.145,-82.378,29.085,10.793
1749800760865,2025-06-13T10.46.00.865,16.155,-80.976,30.610,8.110
1749800760876,2025-06-13T10.46.00.876,16.166,-78.902,33.780,6.220
1749800760884,2025-06-13T10.46.00.884,16.174,-77.012,38.537,3.963
1749800760895,2025-06-13T10.46.00.895,16.185,-76.585,42.744,0.366
1749800760905,2025-06-13T10.46.00.905,16.195,-76.524,44.329,-3.110
1749800760915,2025-06-13T10.46.00.915,16.205,-75.793,43.598,-5.732
1749800760924,2025-06-13T10.46.00.924,16.214,-75.366,42.317,-8.293
1749800760934,2025-06-13T10.46.00.934,16.224,-74.573,41.159,-10.793
1749800760944,2025-06-13T10.46.00.944,16.234,-73.049,41.524,-12.744
1749800760955,2025-06-13T10.46.00.955,16.245,-71.341,43.293,-14.451
1749800760964,2025-06-13T10.46.00.964,16.254,-68.902,45.915,-17.134
1749800760974,2025-06-13T10.46.00.974,16.264,-64.695,49.695,-19.817
1749800760984,2025-06-13T10.46.00.984,16.274,-61.280,53.841,-22.683
1749800760994,2025-06-13T10.46.00.994,16.284,-59.329,55.854,-26.707
1749800761003,2025-06-13T10.46.01.003,16.293,-57.866,54.451,-29.695
1749800761013,2025-06-13T10.46.01.013,16.303,-57.073,49.451,-29.207
1749800761024,2025-06-13T10.46.01.024,16.314,-55.671,42.866,-27.622
1749800761034,2025-06-13T10.46.01.034,16.324,-54.451,38.110,-27.500
1749800761043,2025-06-13T10.46.01.043,16.333,-52.927,37.012,-27.866
1749800761053,2025-06-13T10.46.01.053,16.343,-49.695,39.451,-27.927
1749800761063,2025-06-13T10.46.01.063,16.353,-46.707,42.805,-28.049
1749800761073,2025-06-13T10.46.01.073,16.363,-43.902,44.146,-30.061
1749800761082,2025-06-13T10.46.01.082,16.372,-41.098,43.780,-33.659
1749800761092,2025-06-13T10.46.01.092,16.382,-39.146,41.585,-37.439
1749800761103,2025-06-13T10.46.01.103,16.393,-37.134,39.817,-39.695
1749800761113,2025-06-13T10.46.01.113,16.403,-35.183,37.622,-40.793
1749800761122,2025-06-13T10.46.01.122,16.412,-32.988,36.707,-40.427
1749800761132,2025-06-13T10.46.01.132,16.422,-31.280,37.439,-39.512
1749800761142,2025-06-13T10.46.01.142,16.432,-30.061,37.378,-39.573
1749800761152,2025-06-13T10.46.01.152,16.442,-28.476,31.037,-41.341
1749800761161,2025-06-13T10.46.01.161,16.451,-26.280,21.890,-41.951
1749800761172,2025-06-13T10.46.01.172,16.462,-25.549,23.537,-38.537
1749800761182,2025-06-13T10.46.01.182,16.472,-26.829,30.915,-38.476
1749800761192,2025-06-13T10.46.01.192,16.482,-27.988,30.366,-42.073
1749800761201,2025-06-13T10.46.01.201,16.491,-26.280,23.476,-44.329
1749800761211,2025-06-13T10.46.01.211,16.501,-24.085,17.927,-45.366
1749800761221,2025-06-13T10.46.01.221,16.511,-23.415,16.037,-46.707
1749800761232,2025-06-13T10.46.01.232,16.522,-23.415,15.732,-46.524
1749800761240,2025-06-13T10.46.01.240,16.530,-22.622,15.549,-46.220
1749800761251,2025-06-13T10.46.01.251,16.541,-21.829,15.366,-45.915
1749800761261,2025-06-13T10.46.01.261,16.551,-21.220,14.634,-46.037
1749800761271,2025-06-13T10.46.01.271,16.561,-20.488,12.439,-46.890
1749800761280,2025-06-13T10.46.01.280,16.570,-19.512,8.720,-48.293
1749800761290,2025-06-13T10.46.01.290,16.580,-18.354,5.366,-49.756
1749800761300,2025-06-13T10.46.01.300,16.590,-17.805,3.780,-51.402
1749800761311,2025-06-13T10.46.01.311,16.601,-17.866,3.232,-51.951
1749800761319,2025-06-13T10.46.01.319,16.609,-17.805,2.134,-52.683
1749800761330,2025-06-13T10.46.01.330,16.620,-17.195,0.976,-53.415
1749800761340,2025-06-13T10.46.01.340,16.630,-16.463,1.768,-53.476
1749800761350,2025-06-13T10.46.01.350,16.640,-15.183,2.439,-53.293
1749800761359,2025-06-13T10.46.01.359,16.649,-13.720,1.768,-53.171
1749800761369,2025-06-13T10.46.01.369,16.659,-11.890,-0.122,-52.988
1749800761380,2025-06-13T10.46.01.380,16.670,-9.695,-1.890,-53.232
1749800761390,2025-06-13T10.46.01.390,16.680,-6.951,-2.927,-54.146
1749800761399,2025-06-13T10.46.01.399,16.689,-3.354,-3.720,-55.183
1749800761409,2025-06-13T10.46.01.409,16.699,0.488,-4.329,-55.976
1749800761419,2025-06-13T10.46.01.419,16.709,4.207,-5.854,-57.134
1749800761429,2025-06-13T10.46.01.429,16.719,8.476,-8.537,-58.720
1749800761438,2025-06-13T10.46.01.438,16.728,11.768,-9.573,-60.854
1749800761448,2025-06-13T10.46.01.448,16.738,14.573,-9.451,-62.195
1749800761459,2025-06-13T10.46.01.459,16.749,17.683,-10.244,-61.951
1749800761469,2025-06-13T10.46.01.469,16.759,21.524,-11.524,-61.280
1749800761478,2025-06-13T10.46.01.478,16.768,25.061,-12.256,-61.707
1749800761488,2025-06-13T10.46.01.488,16.778,28.049,-12.561,-62.622
1749800761498,2025-06-13T10.46.01.498,16.788,31.220,-14.390,-62.134
1749800761508,2025-06-13T10.46.01.508,16.798,34.878,-16.829,-61.402
1749800761517,2025-06-13T10.46.01.517,16.807,38.354,-18.659,-60.793
1749800761527,2025-06-13T10.46.01.527,16.817,41.707,-19.390,-60.000
1749800761538,2025-06-13T10.46.01.538,16.828,44.024,-19.085,-58.902
1749800761548,2025-06-13T10.46.01.548,16.838,46.037,-19.939,-57.805
1749800761557,2025-06-13T10.46.01.557,16.847,48.354,-22.256,-56.890
1749800761567,2025-06-13T10.46.01.567,16.857,50.976,-23.537,-55.671
1749800761577,2025-06-13T10.46.01.577,16.867,53.293,-23.293,-54.634
1749800761588,2025-06-13T10.46.01.588,16.878,55.305,-22.195,-53.537
1749800761596,2025-06-13T10.46.01.596,16.886,57.683,-20.976,-52.927
1749800761607,2025-06-13T10.46.01.607,16.897,59.756,-20.488,-52.927
1749800761617,2025-06-13T10.46.01.617,16.907,62.134,-21.646,-52.256
1749800761627,2025-06-13T10.46.01.627,16.917,64.451,-23.171,-50.427
1749800761636,2025-06-13T10.46.01.636,16.926,65.976,-24.207,-48.841
1749800761646,2025-06-13T10.46.01.646,16.936,67.134,-24.268,-47.378
1749800761656,2025-06-13T10.46.01.656,16.946,68.110,-24.329,-45.122
1749800761667,2025-06-13T10.46.01.667,16.957,69.146,-25.366,-42.744
1749800761675,2025-06-13T10.46.01.675,16.965,70.549,-26.524,-40.610
1749800761686,2025-06-13T10.46.01.686,16.976,71.646,-26.768,-38.293
1749800761696,2025-06-13T10.46.01.696,16.986,72.561,-27.073,-36.220
1749800761706,2025-06-13T10.46.01.706,16.996,74.085,-27.134,-34.024
1749800761715,2025-06-13T10.46.01.715,17.005,74.939,-26.402,-31.646
1749800761725,2025-06-13T10.46.01.725,17.015,75.549,-26.098,-29.939
1749800761735,2025-06-13T10.46.01.735,17.025,76.768,-25.915,-28.598
1749800761746,2025-06-13T10.46.01.746,17.036,78.049,-26.037,-26.585
1749800761755,2025-06-13T10.46.01.755,17.045,79.695,-26.707,-24.451
1749800761765,2025-06-13T10.46.01.765,17.055,81.098,-27.378,-22.134
1749800761775,2025-06-13T10.46.01.775,17.065,81.768,-28.415,-19.390
1749800761785,2025-06-13T10.46.01.785,17.075,82.073,-29.268,-16.768
1749800761794,2025-06-13T10.46.01.794,17.084,82.439,-28.354,-14.207
1749800761804,2025-06-13T10.46.01.804,17.094,81.829,-26.829,-11.524
1749800761815,2025-06-13T10.46.01.815,17.105,81.220,-26.220,-8.720
1749800761825,2025-06-13T10.46.01.825,17.115,80.610,-25.671,-6.159
1749800761834,2025-06-13T10.46.01.834,17.124,79.878,-24.756,-3.841
1749800761844,2025-06-13T10.46.01.844,17.134,80.366,-23.049,-1.707
1749800761854,2025-06-13T10.46.01.854,17.144,80.671,-20.671,0.000
1749800761864,2025-06-13T10.46.01.864,17.154,80.671,-18.963,1.585
1749800761873,2025-06-13T10.46.01.873,17.163,80.244,-18.415,3.659
1749800761883,2025-06-13T10.46.01.883,17.173,79.695,-19.024,5.427
1749800761894,2025-06-13T10.46.01.894,17.184,78.780,-19.146,6.829
1749800761904,2025-06-13T10.46.01.904,17.194,77.317,-15.488,9.085
1749800761913,2025-06-13T10.46.01.913,17.203,74.695,-10.000,11.524
1749800761923,2025-06-13T10.46.01.923,17.213,72.317,-7.805,13.049
1749800761933,2025-06-13T10.46.01.933,17.223,71.402,-9.939,13.293
1749800761943,2025-06-13T10.46.01.943,17.233,71.098,-12.927,13.171
1749800761952,2025-06-13T10.46.01.952,17.242,70.122,-14.024,13.354
1749800761963,2025-06-13T10.46.01.963,17.253,68.537,-13.293,12.622
1749800761973,2025-06-13T10.46.01.973,17.263,66.768,-11.768,12.378
1749800761983,2025-06-13T10.46.01.983,17.273,64.817,-9.878,12.805
1749800761992,2025-06-13T10.46.01.992,17.282,62.012,-8.598,12.500
1749800762002,2025-06-13T10.46.02.002,17.292,59.390,-7.805,11.463
1749800762012,2025-06-13T10.46.02.012,17.302,56.159,-5.915,10.549
1749800762023,2025-06-13T10.46.02.023,17.313,53.049,-4.085,9.756
1749800762031,2025-06-13T10.46.02.031,17.321,49.878,-3.293,8.841
1749800762042,2025-06-13T10.46.02.042,17.332,47.012,-3.598,7.744
1749800762052,2025-06-13T10.46.02.052,17.342,44.634,-2.622,6.707
1749800762062,2025-06-13T10.46.02.062,17.352,40.854,-0.366,6.890
1749800762071,2025-06-13T10.46.02.071,17.361,36.463,0.671,7.439
1749800762081,2025-06-13T10.46.02.081,17.371,32.805,-0.061,8.110
1749800762091,2025-06-13T10.46.02.091,17.381,28.354,-1.037,9.024
1749800762102,2025-06-13T10.46.02.102,17.392,24.451,-0.244,9.451
1749800762110,2025-06-13T10.46.02.110,17.400,20.122,2.988,10.793
1749800762121,2025-06-13T10.46.02.121,17.411,15.183,6.402,13.049
1749800762131,2025-06-13T10.46.02.131,17.421,10.671,8.780,14.451
1749800762141,2025-06-13T10.46.02.141,17.431,6.159,9.878,14.207
1749800762150,2025-06-13T10.46.02.150,17.440,1.951,9.756,13.598
1749800762160,2025-06-13T10.46.02.160,17.450,-1.037,8.963,13.659
1749800762171,2025-06-13T10.46.02.171,17.461,-3.720,7.988,13.963
1749800762181,2025-06-13T10.46.02.181,17.471,-6.159,7.134,14.268
1749800762190,2025-06-13T10.46.02.190,17.480,-8.537,7.744,14.207
1749800762200,2025-06-13T10.46.02.200,17.490,-9.817,9.878,14.085
1749800762210,2025-06-13T10.46.02.210,17.500,-9.390,13.354,14.817
1749800762220,2025-06-13T10.46.02.220,17.510,-8.476,16.646,16.220
1749800762229,2025-06-13T10.46.02.229,17.519,-7.561,18.354,17.622
1749800762239,2025-06-13T10.46.02.239,17.529,-7.317,18.598,19.268
1749800762250,2025-06-13T10.46.02.250,17.540,-7.683,17.622,20.915
1749800762260,2025-06-13T10.46.02.260,17.550,-6.646,15.427,22.439
1749800762269,2025-06-13T10.46.02.269,17.559,-4.878,14.756,24.146
1749800762279,2025-06-13T10.46.02.279,17.569,-3.476,15.976,25.488
1749800762289,2025-06-13T10.46.02.289,17.579,-0.915,18.598,25.671
1749800762299,2025-06-13T10.46.02.299,17.589,1.220,22.073,26.646
1749800762308,2025-06-13T10.46.02.308,17.598,3.354,24.146,27.744
1749800762318,2025-06-13T10.46.02.318,17.608,5.854,24.207,29.268
1749800762329,2025-06-13T10.46.02.329,17.619,7.378,23.720,30.915
1749800762339,2025-06-13T10.46.02.339,17.629,7.439,23.902,32.256
1749800762348,2025-06-13T10.46.02.348,17.638,8.354,25.183,33.232
1749800762358,2025-06-13T10.46.02.358,17.648,9.756,27.134,35.122
1749800762368,2025-06-13T10.46.02.368,17.658,11.098,28.415,36.951
1749800762377,2025-06-13T10.46.02.377,17.667,12.500,28.963,38.415
1749800762387,2025-06-13T10.46.02.387,17.677,13.902,29.329,39.695
1749800762398,2025-06-13T10.46.02.398,17.688,14.817,30.549,40.976
1749800762408,2025-06-13T10.46.02.408,17.698,15.488,31.890,42.256
1749800762417,2025-06-13T10.46.02.417,17.707,15.976,32.622,43.720
1749800762427,2025-06-13T10.46.02.427,17.717,16.707,32.927,44.878
1749800762437,2025-06-13T10.46.02.437,17.727,17.073,33.963,45.671
1749800762447,2025-06-13T10.46.02.447,17.737,16.707,34.878,46.585
1749800762456,2025-06-13T10.46.02.456,17.746,16.646,34.390,48.049
1749800762466,2025-06-13T10.46.02.466,17.756,16.280,34.085,49.390
1749800762477,2025-06-13T10.46.02.477,17.767,14.939,34.634,50.183
1749800762487,2025-06-13T10.46.02.487,17.777,14.207,35.366,50.244
1749800762496,2025-06-13T10.46.02.496,17.786,13.780,36.707,50.427
1749800762506,2025-06-13T10.46.02.506,17.796,13.232,38.476,49.695
1749800762516,2025-06-13T10.46.02.516,17.806,12.500,39.817,48.963
1749800762526,2025-06-13T10.46.02.526,17.816,11.159,40.061,49.207
1749800762535,2025-06-13T10.46.02.535,17.825,9.573,38.659,49.024
1749800762546,2025-06-13T10.46.02.546,17.836,8.110,37.012,48.415
1749800762556,2025-06-13T10.46.02.556,17.846,7.012,35.793,48.354
1749800762566,2025-06-13T10.46.02.566,17.856,6.402,34.695,47.927
1749800762575,2025-06-13T10.46.02.575,17.865,5.915,33.902,46.585
1749800762585,2025-06-13T10.46.02.585,17.875,4.817,34.268,45.122
1749800762595,2025-06-13T10.46.02.595,17.885,4.024,34.939,43.780
1749800762606,2025-06-13T10.46.02.606,17.896,3.232,35.671,42.195
1749800762614,2025-06-13T10.46.02.614,17.904,2.195,36.341,40.061
1749800762625,2025-06-13T10.46.02.625,17.915,1.768,36.159,37.134
1749800762635,2025-06-13T10.46.02.635,17.925,1.829,34.512,34.512
1749800762645,2025-06-13T10.46.02.645,17.935,1.890,31.768,32.256
1749800762654,2025-06-13T10.46.02.654,17.944,1.768,29.573,29.634
1749800762664,2025-06-13T10.46.02.664,17.954,1.402,28.110,26.890
1749800762674,2025-06-13T10.46.02.674,17.964,1.220,27.378,24.756
1749800762685,2025-06-13T10.46.02.685,17.975,0.549,27.012,22.561
1749800762693,2025-06-13T10.46.02.693,17.983,0.061,25.671,19.634
1749800762704,2025-06-13T10.46.02.704,17.994,0.244,23.963,16.341
1749800762714,2025-06-13T10.46.02.714,18.004,0.061,22.805,13.232
1749800762724,2025-06-13T10.46.02.724,18.014,-0.305,21.951,10.427
1749800762733,2025-06-13T10.46.02.733,18.023,-0.366,21.402,8.110
1749800762743,2025-06-13T10.46.02.743,18.033,-0.793,22.683,5.976
1749800762754,2025-06-13T10.46.02.754,18.044,-2.134,25.183,4.207
1749800762764,2025-06-13T10.46.02.764,18.054,-3.963,25.549,3.110
1749800762773,2025-06-13T10.46.02.773,18.063,-5.488,22.622,2.439
1749800762783,2025-06-13T10.46.02.783,18.073,-6.890,19.207,2.073
1749800762793,2025-06-13T10.46.02.793,18.083,-9.146,17.073,0.854
1749800762803,2025-06-13T10.46.02.803,18.093,-11.463,15.915,-0.854
1749800762812,2025-06-13T10.46.02.812,18.102,-12.988,15.671,-1.524
1749800762822,2025-06-13T10.46.02.822,18.112,-14.329,15.976,-1.524
1749800762833,2025-06-13T10.46.02.833,18.123,-15.732,16.768,-1.463
1749800762843,2025-06-13T10.46.02.843,18.133,-17.805,17.561,-1.037
1749800762852,2025-06-13T10.46.02.852,18.142,-20.183,17.256,0.305
1749800762862,2025-06-13T10.46.02.862,18.152,-23.110,15.000,2.378
1749800762872,2025-06-13T10.46.02.872,18.162,-25.854,11.951,4.695
1749800762882,2025-06-13T10.46.02.882,18.172,-28.049,9.329,6.829
1749800762891,2025-06-13T10.46.02.891,18.181,-29.573,7.622,7.622
1749800762901,2025-06-13T10.46.02.901,18.191,-31.951,8.354,8.049
1749800762912,2025-06-13T10.46.02.912,18.202,-33.780,11.524,9.573
1749800762922,2025-06-13T10.46.02.922,18.212,-34.573,14.817,11.280
1749800762931,2025-06-13T10.46.02.931,18.221,-34.573,17.195,12.500
1749800762941,2025-06-13T10.46.02.941,18.231,-35.000,21.037,12.378
1749800762951,2025-06-13T10.46.02.951,18.241,-37.378,26.220,11.098
1749800762962,2025-06-13T10.46.02.962,18.252,-39.573,27.988,10.305
1749800762970,2025-06-13T10.46.02.970,18.260,-41.341,24.024,9.817
1749800762981,2025-06-13T10.46.02.981,18.271,-41.829,18.293,9.268
1749800762991,2025-06-13T10.46.02.991,18.281,-42.012,18.293,8.415
1749800763001,2025-06-13T10.46.03.001,18.291,-43.293,25.671,7.622
1749800763010,2025-06-13T10.46.03.010,18.300,-44.817,36.402,6.768
1749800763020,2025-06-13T10.46.03.020,18.310,-45.854,45.671,6.098
1749800763030,2025-06-13T10.46.03.030,18.320,-46.280,50.976,4.939
1749800763041,2025-06-13T10.46.03.041,18.331,-47.439,50.488,3.354
1749800763049,2025-06-13T10.46.03.049,18.339,-48.110,44.268,1.890
1749800763060,2025-06-13T10.46.03.060,18.350,-48.354,37.317,0.854
1749800763070,2025-06-13T10.46.03.070,18.360,-48.476,37.561,-1.402
1749800763080,2025-06-13T10.46.03.080,18.370,-48.841,45.854,-5.183
1749800763089,2025-06-13T10.46.03.089,18.379,-49.024,56.829,-9.207
1749800763099,2025-06-13T10.46.03.099,18.389,-48.354,64.634,-13.598
1749800763110,2025-06-13T10.46.03.110,18.400,-47.744,67.012,-17.805
1749800763120,2025-06-13T10.46.03.120,18.410,-48.049,64.329,-20.732
1749800763129,2025-06-13T10.46.03.129,18.419,-50.000,57.439,-22.500
1749800763139,2025-06-13T10.46.03.139,18.429,-53.537,49.146,-23.232
1749800763149,2025-06-13T10.46.03.149,18.439,-55.854,42.012,-23.293
1749800763159,2025-06-13T10.46.03.159,18.449,-56.829,40.305,-23.232
1749800763168,2025-06-13T10.46.03.168,18.458,-57.866,43.232,-23.598
1749800763178,2025-06-13T10.46.03.178,18.468,-57.744,46.768,-23.841
1749800763189,2025-06-13T10.46.03.189,18.479,-55.671,50.305,-24.573
1749800763199,2025-06-13T10.46.03.199,18.489,-53.841,54.451,-27.195
1749800763208,2025-06-13T10.46.03.208,18.498,-53.963,57.195,-31.402
1749800763218,2025-06-13T10.46.03.218,18.508,-54.817,55.366,-35.854
1749800763228,2025-06-13T10.46.03.228,18.518,-55.061,49.512,-39.512
1749800763238,2025-06-13T10.46.03.238,18.528,-53.659,43.659,-41.829
1749800763247,2025-06-13T10.46.03.247,18.537,-52.439,39.573,-43.049
1749800763257,2025-06-13T10.46.03.257,18.547,-51.220,38.049,-43.232
1749800763268,2025-06-13T10.46.03.268,18.558,-49.451,38.902,-42.866
1749800763278,2025-06-13T10.46.03.278,18.568,-47.561,40.854,-43.537
1749800763287,2025-06-13T10.46.03.287,18.577,-46.768,42.683,-45.732
1749800763297,2025-06-13T10.46.03.297,18.587,-46.768,42.073,-47.195
1749800763307,2025-06-13T10.46.03.307,18.597,-46.037,37.317,-48.354
1749800763318,2025-06-13T10.46.03.318,18.608,-44.512,32.134,-50.244
1749800763326,2025-06-13T10.46.03.326,18.616,-43.415,28.659,-51.220
1749800763337,2025-06-13T10.46.03.337,18.627,-42.500,25.671,-51.524
1749800763347,2025-06-13T10.46.03.347,18.637,-41.341,21.402,-51.707
1749800763357,2025-06-13T10.46.03.357,18.647,-39.451,17.012,-51.707
1749800763366,2025-06-13T10.46.03.366,18.656,-37.256,13.110,-51.524
1749800763376,2025-06-13T10.46.03.376,18.666,-35.244,11.402,-52.683
1749800763386,2025-06-13T10.46.03.386,18.676,-34.451,12.866,-54.573
1749800763397,2025-06-13T10.46.03.397,18.687,-32.927,14.451,-56.159
1749800763405,2025-06-13T10.46.03.405,18.695,-29.939,13.049,-57.256
1749800763416,2025-06-13T10.46.03.416,18.706,-26.402,9.451,-57.805
1749800763426,2025-06-13T10.46.03.426,18.716,-23.415,6.037,-57.561
1749800763436,2025-06-13T10.46.03.436,18.726,-21.707,4.085,-57.622
1749800763445,2025-06-13T10.46.03.445,18.735,-20.427,2.134,-57.500
1749800763455,2025-06-13T10.46.03.455,18.745,-18.720,0.183,-56.768
1749800763465,2025-06-13T10.46.03.465,18.755,-16.768,-1.220,-57.134
1749800763476,2025-06-13T10.46.03.476,18.766,-14.390,-2.622,-57.561
1749800763485,2025-06-13T10.46.03.485,18.775,-11.951,-3.537,-57.012
1749800763495,2025-06-13T10.46.03.495,18.785,-9.756,-3.780,-56.829
1749800763505,2025-06-13T10.46.03.505,18.795,-8.171,-4.207,-57.439
1749800763515,2025-06-13T10.46.03.515,18.805,-5.976,-5.549,-57.378
1749800763524,2025-06-13T10.46.03.524,18.814,-3.049,-7.622,-57.256
1749800763534,2025-06-13T10.46.03.534,18.824,-0.366,-10.122,-57.317
1749800763545,2025-06-13T10.46.03.545,18.835,1.890,-12.927,-56.768
1749800763555,2025-06-13T10.46.03.555,18.845,3.720,-15.732,-56.220
1749800763564,2025-06-13T10.46.03.564,18.854,6.037,-18.902,-56.463
1749800763574,2025-06-13T10.46.03.574,18.864,8.963,-21.402,-55.549
1749800763584,2025-06-13T10.46.03.584,18.874,11.951,-21.890,-53.171
1749800763594,2025-06-13T10.46.03.594,18.884,14.695,-20.732,-51.402
1749800763603,2025-06-13T10.46.03.603,18.893,17.195,-19.939,-49.939
1749800763613,2025-06-13T10.46.03.613,18.903,20.244,-20.366,-48.293
1749800763624,2025-06-13T10.46.03.624,18.914,22.988,-21.463,-47.073
1749800763634,2025-06-13T10.46.03.634,18.924,25.610,-23.720,-45.915
1749800763643,2025-06-13T10.46.03.643,18.933,27.927,-26.402,-44.207
1749800763653,2025-06-13T10.46.03.653,18.943,30.305,-27.073,-43.171
1749800763663,2025-06-13T10.46.03.663,18.953,32.195,-26.402,-42.988
1749800763673,2025-06-13T10.46.03.673,18.963,34.329,-27.622,-41.890
1749800763682,2025-06-13T10.46.03.682,18.972,36.829,-30.854,-40.244
1749800763693,2025-06-13T10.46.03.693,18.983,39.756,-34.573,-38.963
1749800763703,2025-06-13T10.46.03.703,18.993,42.378,-36.341,-37.622
1749800763713,2025-06-13T10.46.03.713,19.003,44.085,-35.915,-36.402
1749800763722,2025-06-13T10.46.03.722,19.012,45.976,-34.573,-35.488
1749800763732,2025-06-13T10.46.03.732,19.022,48.171,-33.598,-34.451
1749800763742,2025-06-13T10.46.03.742,19.032,50.305,-33.598,-33.232
1749800763753,2025-06-13T10.46.03.753,19.043,52.378,-34.390,-32.561
1749800763761,2025-06-13T10.46.03.761,19.051,54.756,-35.244,-31.951
1749800763772,2025-06-13T10.46.03.772,19.062,57.073,-35.549,-30.793
1749800763782,2025-06-13T10.46.03.782,19.072,59.207,-37.012,-29.695
1749800763792,2025-06-13T10.46.03.792,19.082,61.341,-38.720,-28.598
1749800763801,2025-06-13T10.46.03.801,19.091,63.232,-38.780,-26.768
1749800763811,2025-06-13T10.46.03.811,19.101,64.512,-36.707,-24.878
1749800763821,2025-06-13T10.46.03.821,19.111,65.549,-34.390,-23.232
1749800763832,2025-06-13T10.46.03.832,19.122,66.829,-34.329,-21.890
1749800763840,2025-06-13T10.46.03.840,19.130,68.354,-35.366,-20.000
1749800763851,2025-06-13T10.46.03.851,19.141,69.085,-34.634,-17.744
1749800763861,2025-06-13T10.46.03.861,19.151,70.000,-32.622,-16.463
1749800763871,2025-06-13T10.46.03.871,19.161,71.463,-30.671,-15.549
1749800763880,2025-06-13T10.46.03.880,19.170,72.439,-30.244,-13.780
1749800763890,2025-06-13T10.46.03.890,19.180,73.049,-31.037,-11.524
1749800763901,2025-06-13T10.46.03.901,19.191,72.683,-31.220,-9.512
1749800763911,2025-06-13T10.46.03.911,19.201,72.683,-30.854,-8.049
1749800763920,2025-06-13T10.46.03.920,19.210,72.378,-30.061,-6.220
1749800763930,2025-06-13T10.46.03.930,19.220,72.256,-28.963,-4.878
1749800763940,2025-06-13T10.46.03.940,19.230,71.463,-27.439,-3.780
1749800763950,2025-06-13T10.46.03.950,19.240,70.549,-27.561,-1.890
1749800763959,2025-06-13T10.46.03.959,19.249,70.549,-28.171,0.488
1749800763969,2025-06-13T10.46.03.969,19.259,69.878,-28.049,2.866
1749800763980,2025-06-13T10.46.03.980,19.270,69.329,-28.354,4.512
1749800763990,2025-06-13T10.46.03.990,19.280,69.390,-28.415,5.305
1749800763999,2025-06-13T10.46.03.999,19.289,69.268,-27.500,6.220
1749800764009,2025-06-13T10.46.04.009,19.299,69.512,-27.317,7.805
1749800764019,2025-06-13T10.46.04.019,19.309,70.305,-27.134,9.146
1749800764029,2025-06-13T10.46.04.029,19.319,69.817,-25.793,9.268
1749800764038,2025-06-13T10.46.04.038,19.328,68.049,-24.390,8.963
1749800764048,2025-06-13T10.46.04.048,19.338,67.500,-24.329,9.512
1749800764059,2025-06-13T10.46.04.059,19.349,67.012,-24.512,10.427
1749800764069,2025-06-13T10.46.04.069,19.359,66.280,-24.695,10.915
1749800764078,2025-06-13T10.46.04.078,19.368,64.878,-23.537,10.915
1749800764088,2025-06-13T10.46.04.088,19.378,62.744,-21.951,10.671
1749800764098,2025-06-13T10.46.04.098,19.388,60.915,-21.585,10.427
1749800764109,2025-06-13T10.46.04.109,19.399,59.390,-22.378,10.366
1749800764117,2025-06-13T10.46.04.117,19.407,57.378,-23.963,10.305
1749800764128,2025-06-13T10.46.04.128,19.418,55.305,-24.329,10.061
1749800764138,2025-06-13T10.46.04.138,19.428,52.439,-22.561,9.451
1749800764148,2025-06-13T10.46.04.148,19.438,48.415,-20.793,8.110
1749800764157,2025-06-13T10.46.04.157,19.447,45.061,-20.488,6.951
1749800764167,2025-06-13T10.46.04.167,19.457,41.951,-21.341,6.341
1749800764177,2025-06-13T10.46.04.177,19.467,39.390,-22.805,6.159
1749800764188,2025-06-13T10.46.04.188,19.478,36.463,-22.805,6.585
1749800764196,2025-06-13T10.46.04.196,19.486,32.988,-20.793,6.646
1749800764207,2025-06-13T10.46.04.207,19.497,30.549,-18.598,6.280
1749800764217,2025-06-13T10.46.04.217,19.507,28.476,-17.195,6.098
1749800764227,2025-06-13T10.46.04.227,19.517,25.915,-16.768,5.671
1749800764236,2025-06-13T10.46.04.236,19.526,23.354,-16.585,4.634
1749800764246,2025-06-13T10.46.04.246,19.536,20.305,-15.976,3.963
1749800764256,2025-06-13T10.46.04.256,19.546,17.439,-15.244,3.354
1749800764267,2025-06-13T10.46.04.267,19.557,15.122,-13.841,3.110
1749800764276,2025-06-13T10.46.04.276,19.566,12.683,-11.220,2.927
1749800764286,2025-06-13T10.46.04.286,19.576,9.329,-7.988,2.622
1749800764296,2025-06-13T10.46.04.296,19.586,6.646,-5.915,2.195
1749800764306,2025-06-13T10.46.04.306,19.596,4.939,-5.427,2.683
1749800764315,2025-06-13T10.46.04.315,19.605,3.476,-5.610,3.537
1749800764325,2025-06-13T10.46.04.325,19.615,1.829,-5.244,3.963
1749800764336,2025-06-13T10.46.04.336,19.626,-0.061,-3.720,3.841
1749800764346,2025-06-13T10.46.04.346,19.636,-2.134,-1.524,3.841
1749800764355,2025-06-13T10.46.04.355,19.645,-3.476,-0.366,4.146
1749800764365,2025-06-13T10.46.04.365,19.655,-3.963,-0.183,4.085
1749800764375,2025-06-13T10.46.04.375,19.665,-4.573,0.976,4.085
1749800764385,2025-06-13T10.46.04.385,19.675,-5.549,2.622,4.512
