epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749803557304,2025-06-13T11.32.37.304,20.733,-76.707,94.878,15.915
1749803557313,2025-06-13T11.32.37.313,20.742,-82.317,120.488,15.427
1749803557323,2025-06-13T11.32.37.323,20.752,-84.268,156.707,24.268
1749803557333,2025-06-13T11.32.37.333,20.762,-85.488,193.171,36.646
1749803557343,2025-06-13T11.32.37.343,20.772,-86.829,215.732,48.476
1749803557352,2025-06-13T11.32.37.352,20.781,-84.085,219.207,60.183
1749803557363,2025-06-13T11.32.37.363,20.792,-79.756,206.768,68.598
1749803557373,2025-06-13T11.32.37.373,20.802,-75.549,190.549,73.049
1749803557383,2025-06-13T11.32.37.383,20.812,-70.000,182.256,79.939
1749803557392,2025-06-13T11.32.37.392,20.821,-63.354,179.329,94.390
1749803557402,2025-06-13T11.32.37.402,20.831,-56.585,177.256,112.988
1749803557412,2025-06-13T11.32.37.412,20.841,-47.866,173.659,131.463
1749803557423,2025-06-13T11.32.37.423,20.852,-35.854,164.817,145.610
1749803557431,2025-06-13T11.32.37.431,20.860,-25.915,146.768,149.390
1749803557442,2025-06-13T11.32.37.442,20.871,-16.829,117.134,143.537
1749803557452,2025-06-13T11.32.37.452,20.881,-11.768,74.024,134.878
1749803557462,2025-06-13T11.32.37.462,20.891,-7.378,27.012,127.073
1749803557471,2025-06-13T11.32.37.471,20.900,-1.890,-13.476,122.927
1749803557481,2025-06-13T11.32.37.481,20.910,5.305,-41.098,124.268
1749803557491,2025-06-13T11.32.37.491,20.920,9.756,-58.049,127.256
1749803557502,2025-06-13T11.32.37.502,20.931,10.854,-66.402,126.341
1749803557510,2025-06-13T11.32.37.510,20.939,12.866,-65.427,124.207
1749803557521,2025-06-13T11.32.37.521,20.950,14.695,-61.098,123.780
1749803557531,2025-06-13T11.32.37.531,20.960,13.780,-56.037,122.744
1749803557541,2025-06-13T11.32.37.541,20.970,12.256,-52.317,120.305
1749803557550,2025-06-13T11.32.37.550,20.979,12.988,-50.122,117.561
1749803557560,2025-06-13T11.32.37.560,20.989,14.939,-47.500,114.878
1749803557571,2025-06-13T11.32.37.571,21.000,15.976,-48.415,113.232
1749803557581,2025-06-13T11.32.37.581,21.010,18.293,-55.610,109.878
1749803557590,2025-06-13T11.32.37.590,21.019,22.195,-74.329,102.683
1749803557600,2025-06-13T11.32.37.600,21.029,27.805,-104.146,92.256
1749803557610,2025-06-13T11.32.37.610,21.039,33.110,-135.488,81.890
1749803557620,2025-06-13T11.32.37.620,21.049,38.902,-159.695,72.195
1749803557629,2025-06-13T11.32.37.629,21.058,44.390,-170.732,64.329
1749803557639,2025-06-13T11.32.37.639,21.068,47.988,-170.976,58.902
1749803557650,2025-06-13T11.32.37.650,21.079,49.146,-167.195,55.000
1749803557660,2025-06-13T11.32.37.660,21.089,50.549,-162.378,50.915
1749803557669,2025-06-13T11.32.37.669,21.098,52.012,-154.756,46.524
1749803557679,2025-06-13T11.32.37.679,21.108,51.585,-142.561,42.134
1749803557689,2025-06-13T11.32.37.689,21.118,48.354,-125.183,36.951
1749803557699,2025-06-13T11.32.37.699,21.128,43.720,-105.793,30.793
1749803557708,2025-06-13T11.32.37.708,21.137,38.841,-83.537,23.598
1749803557718,2025-06-13T11.32.37.718,21.147,33.049,-56.585,16.646
1749803557729,2025-06-13T11.32.37.729,21.158,25.732,-26.707,13.293
1749803557739,2025-06-13T11.32.37.739,21.168,18.537,3.476,11.220
1749803557748,2025-06-13T11.32.37.748,21.177,10.244,27.927,8.171
1749803557758,2025-06-13T11.32.37.758,21.187,0.549,43.780,5.793
1749803557768,2025-06-13T11.32.37.768,21.197,-9.451,51.768,4.390
1749803557779,2025-06-13T11.32.37.779,21.208,-17.805,52.988,2.744
1749803557787,2025-06-13T11.32.37.787,21.216,-22.805,49.207,-0.793
1749803557798,2025-06-13T11.32.37.798,21.227,-25.854,40.244,-5.061
1749803557808,2025-06-13T11.32.37.808,21.237,-27.561,28.780,-8.232
1749803557818,2025-06-13T11.32.37.818,21.247,-29.878,19.268,-11.951
1749803557827,2025-06-13T11.32.37.827,21.256,-34.268,12.012,-16.585
1749803557837,2025-06-13T11.32.37.837,21.266,-39.085,5.793,-21.341
1749803557847,2025-06-13T11.32.37.847,21.276,-41.768,0.610,-26.220
1749803557858,2025-06-13T11.32.37.858,21.287,-42.805,-0.488,-32.134
1749803557866,2025-06-13T11.32.37.866,21.295,-44.268,3.902,-38.049
1749803557877,2025-06-13T11.32.37.877,21.306,-47.805,12.622,-42.439
1749803557887,2025-06-13T11.32.37.887,21.316,-52.500,22.805,-45.305
1749803557897,2025-06-13T11.32.37.897,21.326,-57.012,32.683,-48.841
1749803557906,2025-06-13T11.32.37.906,21.335,-60.671,42.683,-55.610
1749803557916,2025-06-13T11.32.37.916,21.345,-67.561,45.976,-62.805
1749803557926,2025-06-13T11.32.37.926,21.355,-77.195,40.305,-69.573
1749803557937,2025-06-13T11.32.37.937,21.366,-87.866,31.280,-77.073
1749803557946,2025-06-13T11.32.37.946,21.375,-97.195,24.024,-83.537
1749803557956,2025-06-13T11.32.37.956,21.385,-101.280,23.171,-87.683
1749803557966,2025-06-13T11.32.37.966,21.395,-101.159,26.646,-89.207
1749803557976,2025-06-13T11.32.37.976,21.405,-99.573,32.012,-91.585
1749803557985,2025-06-13T11.32.37.985,21.414,-99.390,36.159,-97.439
1749803557995,2025-06-13T11.32.37.995,21.424,-100.183,34.695,-107.805
1749803558006,2025-06-13T11.32.38.006,21.435,-101.768,29.390,-118.049
1749803558016,2025-06-13T11.32.38.016,21.445,-104.207,25.854,-123.963
1749803558026,2025-06-13T11.32.38.026,21.455,-103.171,29.878,-126.159
1749803558035,2025-06-13T11.32.38.035,21.464,-97.317,38.049,-127.683
1749803558045,2025-06-13T11.32.38.045,21.474,-86.159,43.476,-129.878
1749803558055,2025-06-13T11.32.38.055,21.484,-74.024,40.122,-133.720
1749803558066,2025-06-13T11.32.38.066,21.495,-65.061,27.256,-140.305
1749803558074,2025-06-13T11.32.38.074,21.503,-61.646,7.012,-143.963
1749803558085,2025-06-13T11.32.38.085,21.514,-58.598,-10.915,-144.329
1749803558095,2025-06-13T11.32.38.095,21.524,-52.317,-18.293,-146.341
1749803558104,2025-06-13T11.32.38.104,21.533,-42.622,-20.000,-149.207
1749803558114,2025-06-13T11.32.38.114,21.543,-32.439,-19.390,-148.780
1749803558124,2025-06-13T11.32.38.124,21.553,-25.122,-17.256,-146.280
1749803558135,2025-06-13T11.32.38.135,21.564,-18.720,-15.122,-140.793
1749803558145,2025-06-13T11.32.38.145,21.574,-10.427,-13.598,-129.390
1749803558154,2025-06-13T11.32.38.154,21.583,-0.244,-13.537,-116.280
1749803558164,2025-06-13T11.32.38.164,21.593,10.000,-20.061,-105.488
1749803558174,2025-06-13T11.32.38.174,21.603,19.207,-35.854,-93.415
1749803558184,2025-06-13T11.32.38.184,21.613,27.134,-54.207,-78.902
1749803558193,2025-06-13T11.32.38.193,21.622,37.317,-69.268,-63.537
1749803558203,2025-06-13T11.32.38.203,21.632,49.268,-82.500,-49.146
1749803558214,2025-06-13T11.32.38.214,21.643,61.402,-93.598,-35.305
1749803558224,2025-06-13T11.32.38.224,21.653,73.232,-97.988,-22.317
1749803558233,2025-06-13T11.32.38.233,21.662,83.415,-96.037,-10.793
1749803558243,2025-06-13T11.32.38.243,21.672,91.159,-90.366,0.488
1749803558253,2025-06-13T11.32.38.253,21.682,97.866,-81.220,9.756
1749803558263,2025-06-13T11.32.38.263,21.692,102.744,-69.390,18.049
1749803558272,2025-06-13T11.32.38.272,21.701,105.366,-53.902,26.341
1749803558282,2025-06-13T11.32.38.282,21.711,106.829,-35.732,34.634
1749803558293,2025-06-13T11.32.38.293,21.722,107.744,-18.476,42.927
1749803558303,2025-06-13T11.32.38.303,21.732,107.561,-5.671,51.463
1749803558312,2025-06-13T11.32.38.312,21.741,106.768,0.183,59.573
1749803558322,2025-06-13T11.32.38.322,21.751,106.220,-0.549,67.317
1749803558332,2025-06-13T11.32.38.332,21.761,106.707,-6.707,73.598
1749803558343,2025-06-13T11.32.38.343,21.772,107.988,-17.927,77.439
1749803558351,2025-06-13T11.32.38.351,21.780,109.146,-32.927,80.427
1749803558362,2025-06-13T11.32.38.362,21.791,109.451,-46.951,83.476
1749803558372,2025-06-13T11.32.38.372,21.801,110.854,-54.390,86.463
1749803558382,2025-06-13T11.32.38.382,21.811,110.793,-58.293,90.122
1749803558391,2025-06-13T11.32.38.391,21.820,108.293,-59.390,90.305
1749803558401,2025-06-13T11.32.38.401,21.830,106.951,-56.768,87.378
1749803558411,2025-06-13T11.32.38.411,21.840,107.012,-49.939,84.146
1749803558422,2025-06-13T11.32.38.422,21.851,105.915,-39.268,81.280
1749803558430,2025-06-13T11.32.38.430,21.859,102.622,-26.768,79.085
1749803558441,2025-06-13T11.32.38.441,21.870,98.720,-16.098,77.073
1749803558451,2025-06-13T11.32.38.451,21.880,94.268,-12.012,75.427
1749803558461,2025-06-13T11.32.38.461,21.890,90.000,-12.683,73.232
1749803558470,2025-06-13T11.32.38.470,21.899,87.073,-13.720,70.610
1749803558480,2025-06-13T11.32.38.480,21.909,83.049,-13.963,68.841
1749803558490,2025-06-13T11.32.38.490,21.919,77.256,-13.354,68.354
1749803558501,2025-06-13T11.32.38.501,21.930,71.098,-11.098,67.744
1749803558510,2025-06-13T11.32.38.510,21.939,65.549,-6.707,65.549
1749803558520,2025-06-13T11.32.38.520,21.949,59.695,-1.890,61.646
1749803558530,2025-06-13T11.32.38.530,21.959,53.232,1.524,57.561
1749803558540,2025-06-13T11.32.38.540,21.969,46.463,4.573,53.963
1749803558549,2025-06-13T11.32.38.549,21.978,39.573,6.341,49.085
1749803558559,2025-06-13T11.32.38.559,21.988,32.927,2.927,43.476
1749803558570,2025-06-13T11.32.38.570,21.999,27.012,-1.463,39.146
1749803558580,2025-06-13T11.32.38.580,22.009,20.549,-2.927,35.000
1749803558589,2025-06-13T11.32.38.589,22.018,15.244,-2.683,29.268
1749803558599,2025-06-13T11.32.38.599,22.028,10.305,-1.829,24.390
1749803558609,2025-06-13T11.32.38.609,22.038,3.841,1.220,20.305
1749803558619,2025-06-13T11.32.38.619,22.048,-3.841,7.073,15.610
1749803558628,2025-06-13T11.32.38.628,22.057,-10.305,13.720,10.366
1749803558638,2025-06-13T11.32.38.638,22.067,-15.122,19.512,4.207
1749803558649,2025-06-13T11.32.38.649,22.078,-20.549,23.171,-2.378
1749803558659,2025-06-13T11.32.38.659,22.088,-27.561,24.268,-7.561
1749803558668,2025-06-13T11.32.38.668,22.097,-34.756,25.976,-12.439
1749803558678,2025-06-13T11.32.38.678,22.107,-40.976,29.207,-17.622
1749803558688,2025-06-13T11.32.38.688,22.117,-45.671,33.171,-23.171
1749803558697,2025-06-13T11.32.38.697,22.126,-48.780,37.500,-29.207
1749803558707,2025-06-13T11.32.38.707,22.136,-52.073,41.341,-35.427
1749803558718,2025-06-13T11.32.38.718,22.147,-55.305,46.402,-41.402
1749803558728,2025-06-13T11.32.38.728,22.157,-56.280,52.988,-47.866
1749803558737,2025-06-13T11.32.38.737,22.166,-57.744,55.915,-53.902
1749803558747,2025-06-13T11.32.38.747,22.176,-62.561,52.805,-58.720
1749803558757,2025-06-13T11.32.38.757,22.186,-67.927,48.659,-63.963
1749803558767,2025-06-13T11.32.38.767,22.196,-71.646,44.695,-68.293
1749803558776,2025-06-13T11.32.38.776,22.205,-74.817,41.341,-69.695
1749803558786,2025-06-13T11.32.38.786,22.215,-78.902,39.573,-70.915
1749803558797,2025-06-13T11.32.38.797,22.226,-83.415,37.988,-74.024
1749803558807,2025-06-13T11.32.38.807,22.236,-86.463,36.585,-78.293
1749803558816,2025-06-13T11.32.38.816,22.245,-87.683,37.622,-83.415
1749803558826,2025-06-13T11.32.38.826,22.255,-88.841,40.793,-87.622
1749803558836,2025-06-13T11.32.38.836,22.265,-91.585,47.073,-89.756
1749803558846,2025-06-13T11.32.38.846,22.275,-94.085,57.988,-90.427
1749803558855,2025-06-13T11.32.38.855,22.284,-92.744,66.220,-91.585
1749803558865,2025-06-13T11.32.38.865,22.294,-88.720,63.049,-94.817
1749803558876,2025-06-13T11.32.38.876,22.305,-82.439,50.305,-99.695
1749803558886,2025-06-13T11.32.38.886,22.315,-75.671,33.963,-102.622
1749803558895,2025-06-13T11.32.38.895,22.324,-71.585,15.183,-103.049
1749803558905,2025-06-13T11.32.38.905,22.334,-68.598,-3.476,-103.232
1749803558915,2025-06-13T11.32.38.915,22.344,-63.598,-15.488,-103.659
1749803558926,2025-06-13T11.32.38.926,22.355,-56.707,-16.524,-102.744
1749803558934,2025-06-13T11.32.38.934,22.363,-47.195,-6.159,-101.829
1749803558945,2025-06-13T11.32.38.945,22.374,-33.963,9.024,-101.585
1749803558955,2025-06-13T11.32.38.955,22.384,-18.598,23.110,-101.037
1749803558965,2025-06-13T11.32.38.965,22.394,-5.122,28.476,-99.390
1749803558974,2025-06-13T11.32.38.974,22.403,2.012,13.537,-94.268
1749803558984,2025-06-13T11.32.38.984,22.413,2.622,-18.537,-86.159
1749803558994,2025-06-13T11.32.38.994,22.423,1.159,-52.805,-79.268
1749803559005,2025-06-13T11.32.39.005,22.434,2.988,-76.159,-75.549
1749803559013,2025-06-13T11.32.39.013,22.442,8.476,-81.037,-72.805
1749803559024,2025-06-13T11.32.39.024,22.453,14.817,-68.354,-69.939
1749803559034,2025-06-13T11.32.39.034,22.463,21.159,-46.829,-64.756
1749803559044,2025-06-13T11.32.39.044,22.473,27.500,-25.610,-58.537
1749803559053,2025-06-13T11.32.39.053,22.482,32.561,-9.390,-51.768
1749803559063,2025-06-13T11.32.39.063,22.492,34.512,2.256,-44.390
1749803559073,2025-06-13T11.32.39.073,22.502,34.634,10.366,-35.732
1749803559084,2025-06-13T11.32.39.084,22.513,35.061,16.341,-26.037
1749803559093,2025-06-13T11.32.39.093,22.522,36.159,20.305,-17.134
1749803559103,2025-06-13T11.32.39.103,22.532,36.159,21.524,-8.110
1749803559113,2025-06-13T11.32.39.113,22.542,35.671,24.085,1.220
1749803559123,2025-06-13T11.32.39.123,22.552,35.366,27.561,10.061
1749803559132,2025-06-13T11.32.39.132,22.561,34.024,28.049,18.659
1749803559142,2025-06-13T11.32.39.142,22.571,30.915,24.024,25.854
1749803559153,2025-06-13T11.32.39.153,22.582,26.524,16.768,30.244
1749803559163,2025-06-13T11.32.39.163,22.592,22.744,8.963,32.866
1749803559172,2025-06-13T11.32.39.172,22.601,19.756,3.171,34.024
1749803559182,2025-06-13T11.32.39.182,22.611,17.317,-0.671,33.049
1749803559192,2025-06-13T11.32.39.192,22.621,14.878,-2.744,31.524
1749803559202,2025-06-13T11.32.39.202,22.631,11.768,-3.354,30.488
1749803559211,2025-06-13T11.32.39.211,22.640,8.110,-3.841,29.634
1749803559221,2025-06-13T11.32.39.221,22.650,4.512,-3.902,27.622
1749803559232,2025-06-13T11.32.39.232,22.661,1.585,-3.476,25.000
1749803559242,2025-06-13T11.32.39.242,22.671,-0.854,-3.293,22.012
1749803559251,2025-06-13T11.32.39.251,22.680,-3.476,-2.195,19.207
1749803559261,2025-06-13T11.32.39.261,22.690,-6.707,2.012,16.341
1749803559271,2025-06-13T11.32.39.271,22.700,-8.841,10.000,13.293
1749803559281,2025-06-13T11.32.39.281,22.710,-9.695,19.512,9.512
1749803559290,2025-06-13T11.32.39.290,22.719,-10.305,26.402,5.610
1749803559301,2025-06-13T11.32.39.301,22.730,-11.768,30.732,2.866
1749803559311,2025-06-13T11.32.39.311,22.740,-13.415,33.232,0.671
1749803559321,2025-06-13T11.32.39.321,22.750,-13.841,31.585,-1.402
1749803559330,2025-06-13T11.32.39.330,22.759,-14.512,23.354,-3.902
1749803559340,2025-06-13T11.32.39.340,22.769,-16.890,12.927,-6.402
1749803559350,2025-06-13T11.32.39.350,22.779,-19.451,7.256,-9.085
1749803559361,2025-06-13T11.32.39.361,22.790,-20.854,6.951,-11.037
1749803559369,2025-06-13T11.32.39.369,22.798,-20.854,11.829,-10.976
1749803559380,2025-06-13T11.32.39.380,22.809,-19.390,20.122,-10.244
1749803559390,2025-06-13T11.32.39.390,22.819,-16.463,26.707,-10.427
1749803559400,2025-06-13T11.32.39.400,22.829,-12.378,28.049,-10.244
1749803559409,2025-06-13T11.32.39.409,22.838,-8.902,23.780,-8.720
1749803559419,2025-06-13T11.32.39.419,22.848,-6.951,15.732,-5.488
1749803559429,2025-06-13T11.32.39.429,22.858,-5.061,9.390,-1.037
1749803559440,2025-06-13T11.32.39.440,22.869,-1.707,8.354,4.268
1749803559448,2025-06-13T11.32.39.448,22.877,0.671,11.768,9.878
1749803559459,2025-06-13T11.32.39.459,22.888,1.159,22.256,16.159
1749803559469,2025-06-13T11.32.39.469,22.898,2.195,37.988,22.683
1749803559479,2025-06-13T11.32.39.479,22.908,4.207,51.341,27.805
1749803559488,2025-06-13T11.32.39.488,22.917,4.512,57.622,31.341
1749803559498,2025-06-13T11.32.39.498,22.927,1.098,55.610,34.756
1749803559509,2025-06-13T11.32.39.509,22.938,-2.622,49.634,38.110
1749803559519,2025-06-13T11.32.39.519,22.948,-5.061,44.939,38.902
1749803559528,2025-06-13T11.32.39.528,22.957,-7.317,47.317,41.585
1749803559538,2025-06-13T11.32.39.538,22.967,-10.732,60.549,48.354
1749803559548,2025-06-13T11.32.39.548,22.977,-15.854,78.232,56.159
1749803559558,2025-06-13T11.32.39.558,22.987,-22.683,93.049,63.476
1749803559567,2025-06-13T11.32.39.567,22.996,-28.537,96.585,71.951
1749803559577,2025-06-13T11.32.39.577,23.006,-33.110,80.244,81.402
1749803559588,2025-06-13T11.32.39.588,23.017,-35.488,50.671,89.634
1749803559598,2025-06-13T11.32.39.598,23.027,-35.976,18.659,93.598
1749803559607,2025-06-13T11.32.39.607,23.036,-34.573,-8.232,95.244
1749803559617,2025-06-13T11.32.39.617,23.046,-31.280,-21.707,97.683
1749803559627,2025-06-13T11.32.39.627,23.056,-28.476,-24.756,100.427
1749803559637,2025-06-13T11.32.39.637,23.066,-27.073,-21.463,103.232
1749803559646,2025-06-13T11.32.39.646,23.075,-24.451,-7.012,106.220
1749803559656,2025-06-13T11.32.39.656,23.085,-21.585,10.610,109.695
1749803559667,2025-06-13T11.32.39.667,23.096,-20.183,21.829,113.598
1749803559677,2025-06-13T11.32.39.677,23.106,-17.439,26.037,118.171
1749803559686,2025-06-13T11.32.39.686,23.115,-12.012,20.122,120.854
1749803559696,2025-06-13T11.32.39.696,23.125,-0.854,6.037,119.451
1749803559706,2025-06-13T11.32.39.706,23.135,10.549,-18.049,114.878
1749803559717,2025-06-13T11.32.39.717,23.146,14.634,-49.390,109.085
1749803559725,2025-06-13T11.32.39.725,23.154,15.610,-67.988,106.890
1749803559736,2025-06-13T11.32.39.736,23.165,20.122,-71.524,111.098
1749803559746,2025-06-13T11.32.39.746,23.175,28.659,-69.756,116.341
1749803559756,2025-06-13T11.32.39.756,23.185,37.073,-68.354,117.805
1749803559765,2025-06-13T11.32.39.765,23.194,44.268,-67.073,117.927
1749803559775,2025-06-13T11.32.39.775,23.204,50.305,-65.305,118.476
1749803559785,2025-06-13T11.32.39.785,23.214,55.793,-66.159,116.463
1749803559796,2025-06-13T11.32.39.796,23.225,62.927,-72.805,110.671
1749803559804,2025-06-13T11.32.39.804,23.233,70.610,-81.585,103.902
1749803559815,2025-06-13T11.32.39.815,23.244,76.098,-88.415,98.110
1749803559825,2025-06-13T11.32.39.825,23.254,77.988,-92.866,92.317
1749803559835,2025-06-13T11.32.39.835,23.264,78.110,-92.805,85.793
1749803559844,2025-06-13T11.32.39.844,23.273,79.390,-87.012,76.159
1749803559854,2025-06-13T11.32.39.854,23.283,80.549,-77.805,64.146
1749803559864,2025-06-13T11.32.39.864,23.293,81.707,-66.890,53.354
1749803559875,2025-06-13T11.32.39.875,23.304,81.768,-53.354,45.854
1749803559884,2025-06-13T11.32.39.884,23.313,80.549,-38.171,39.939
1749803559894,2025-06-13T11.32.39.894,23.323,77.317,-25.061,33.780
1749803559904,2025-06-13T11.32.39.904,23.333,70.549,-15.671,27.256
1749803559914,2025-06-13T11.32.39.914,23.343,61.220,-9.573,20.549
1749803559923,2025-06-13T11.32.39.923,23.352,52.561,-7.378,14.695
1749803559933,2025-06-13T11.32.39.933,23.362,45.549,-10.732,9.573
1749803559944,2025-06-13T11.32.39.944,23.373,38.659,-17.500,5.000
1749803559954,2025-06-13T11.32.39.954,23.383,30.793,-19.451,1.768
1749803559963,2025-06-13T11.32.39.963,23.392,22.683,-11.768,-0.183
1749803559973,2025-06-13T11.32.39.973,23.402,16.829,2.866,-3.049
1749803559983,2025-06-13T11.32.39.983,23.412,12.683,16.707,-6.585
1749803559993,2025-06-13T11.32.39.993,23.422,8.293,25.061,-9.085
1749803560002,2025-06-13T11.32.40.002,23.431,1.951,28.720,-11.585
1749803560012,2025-06-13T11.32.40.012,23.441,-6.463,27.500,-14.512
1749803560023,2025-06-13T11.32.40.023,23.452,-16.280,23.354,-16.341
1749803560033,2025-06-13T11.32.40.033,23.462,-26.707,20.915,-17.683
1749803560042,2025-06-13T11.32.40.042,23.471,-35.610,18.780,-18.720
1749803560052,2025-06-13T11.32.40.052,23.481,-41.829,16.646,-20.549
1749803560062,2025-06-13T11.32.40.062,23.491,-46.951,15.366,-23.720
1749803560072,2025-06-13T11.32.40.072,23.501,-53.598,15.915,-28.232
1749803560081,2025-06-13T11.32.40.081,23.510,-61.768,19.085,-33.110
1749803560092,2025-06-13T11.32.40.092,23.521,-69.756,27.073,-38.415
1749803560102,2025-06-13T11.32.40.102,23.531,-77.744,37.988,-45.061
1749803560112,2025-06-13T11.32.40.112,23.541,-86.341,48.049,-52.744
1749803560121,2025-06-13T11.32.40.121,23.550,-93.902,54.085,-60.061
1749803560131,2025-06-13T11.32.40.131,23.560,-100.366,52.866,-67.378
1749803560141,2025-06-13T11.32.40.141,23.570,-106.768,43.902,-73.232
1749803560152,2025-06-13T11.32.40.152,23.581,-113.780,30.183,-75.671
1749803560160,2025-06-13T11.32.40.160,23.589,-116.951,20.000,-79.573
1749803560171,2025-06-13T11.32.40.171,23.600,-116.646,18.902,-85.122
1749803560181,2025-06-13T11.32.40.181,23.610,-116.402,25.549,-88.415
1749803560191,2025-06-13T11.32.40.191,23.620,-117.012,35.915,-92.561
1749803560200,2025-06-13T11.32.40.200,23.629,-117.012,40.976,-96.646
1749803560210,2025-06-13T11.32.40.210,23.639,-117.988,35.549,-98.659
1749803560220,2025-06-13T11.32.40.220,23.649,-118.598,22.439,-100.427
1749803560231,2025-06-13T11.32.40.231,23.660,-113.476,11.768,-104.939
1749803560239,2025-06-13T11.32.40.239,23.668,-100.366,12.744,-112.561
1749803560250,2025-06-13T11.32.40.250,23.679,-83.841,21.768,-118.963
1749803560260,2025-06-13T11.32.40.260,23.689,-68.598,33.598,-122.500
1749803560270,2025-06-13T11.32.40.270,23.699,-56.280,45.183,-122.683
1749803560279,2025-06-13T11.32.40.279,23.708,-47.134,49.207,-119.817
1749803560289,2025-06-13T11.32.40.289,23.718,-40.854,43.049,-115.427
1749803560300,2025-06-13T11.32.40.300,23.729,-32.866,30.732,-112.439
1749803560310,2025-06-13T11.32.40.310,23.739,-22.805,17.378,-112.866
1749803560319,2025-06-13T11.32.40.319,23.748,-11.463,7.134,-115.122
1749803560329,2025-06-13T11.32.40.329,23.758,-1.037,1.646,-115.366
1749803560339,2025-06-13T11.32.40.339,23.768,6.829,1.463,-112.561
1749803560349,2025-06-13T11.32.40.349,23.778,12.317,-1.707,-107.439
1749803560358,2025-06-13T11.32.40.358,23.787,16.098,-12.073,-100.244
1749803560368,2025-06-13T11.32.40.368,23.797,18.598,-27.134,-91.585
1749803560379,2025-06-13T11.32.40.379,23.808,20.122,-41.829,-82.805
1749803560389,2025-06-13T11.32.40.389,23.818,22.012,-49.085,-72.622
1749803560398,2025-06-13T11.32.40.398,23.827,22.805,-49.573,-60.122
1749803560408,2025-06-13T11.32.40.408,23.837,24.207,-44.817,-45.061
1749803560418,2025-06-13T11.32.40.418,23.847,27.927,-34.268,-30.000
1749803560428,2025-06-13T11.32.40.428,23.857,33.720,-20.549,-18.171
1749803560437,2025-06-13T11.32.40.437,23.866,41.159,-6.646,-6.707
1749803560447,2025-06-13T11.32.40.447,23.876,47.622,4.329,7.500
1749803560458,2025-06-13T11.32.40.458,23.887,51.280,5.732,22.439
1749803560468,2025-06-13T11.32.40.468,23.897,54.512,-3.902,36.098
1749803560477,2025-06-13T11.32.40.477,23.906,59.634,-17.317,47.134
1749803560487,2025-06-13T11.32.40.487,23.916,64.329,-30.305,56.280
1749803560497,2025-06-13T11.32.40.497,23.926,68.841,-38.232,65.549
1749803560508,2025-06-13T11.32.40.508,23.937,73.598,-38.841,73.780
1749803560516,2025-06-13T11.32.40.516,23.945,78.171,-35.305,80.000
1749803560527,2025-06-13T11.32.40.527,23.956,81.037,-32.012,84.390
1749803560537,2025-06-13T11.32.40.537,23.966,82.317,-31.829,88.354
1749803560547,2025-06-13T11.32.40.547,23.976,82.805,-35.244,91.220
1749803560556,2025-06-13T11.32.40.556,23.985,84.268,-39.390,92.195
1749803560566,2025-06-13T11.32.40.566,23.995,85.671,-41.829,91.402
1749803560576,2025-06-13T11.32.40.576,24.005,87.439,-43.659,90.793
1749803560587,2025-06-13T11.32.40.587,24.016,89.695,-44.390,89.268
1749803560595,2025-06-13T11.32.40.595,24.024,90.671,-42.622,87.195
1749803560606,2025-06-13T11.32.40.606,24.035,90.488,-39.024,84.939
1749803560616,2025-06-13T11.32.40.616,24.045,89.329,-33.780,83.476
1749803560626,2025-06-13T11.32.40.626,24.055,88.780,-27.134,82.561
1749803560635,2025-06-13T11.32.40.635,24.064,89.085,-19.756,80.183
1749803560645,2025-06-13T11.32.40.645,24.074,89.573,-12.500,76.341
1749803560656,2025-06-13T11.32.40.656,24.085,89.085,-5.915,72.622
1749803560666,2025-06-13T11.32.40.666,24.095,88.110,-0.732,69.329
1749803560675,2025-06-13T11.32.40.675,24.104,87.195,1.402,65.732
1749803560685,2025-06-13T11.32.40.685,24.114,86.159,-0.122,60.793
1749803560695,2025-06-13T11.32.40.695,24.124,84.634,-3.110,55.122
1749803560705,2025-06-13T11.32.40.705,24.134,81.402,-6.951,49.695
1749803560714,2025-06-13T11.32.40.714,24.143,75.427,-11.159,45.976
1749803560724,2025-06-13T11.32.40.724,24.153,67.500,-13.963,43.049
1749803560735,2025-06-13T11.32.40.735,24.164,59.085,-14.451,39.268
1749803560745,2025-06-13T11.32.40.745,24.174,51.646,-13.720,34.756
1749803560754,2025-06-13T11.32.40.754,24.183,46.280,-11.402,30.244
1749803560764,2025-06-13T11.32.40.764,24.193,41.159,-6.829,25.244
1749803560774,2025-06-13T11.32.40.774,24.203,33.659,-1.585,20.427
1749803560784,2025-06-13T11.32.40.784,24.213,23.415,3.476,16.890
1749803560793,2025-06-13T11.32.40.793,24.222,12.012,5.732,14.146
1749803560803,2025-06-13T11.32.40.803,24.232,2.622,5.671,11.829
1749803560814,2025-06-13T11.32.40.814,24.243,-3.963,6.829,8.720
1749803560824,2025-06-13T11.32.40.824,24.253,-10.549,8.049,5.061
1749803560833,2025-06-13T11.32.40.833,24.262,-18.659,8.476,2.317
1749803560843,2025-06-13T11.32.40.843,24.272,-27.012,8.902,-0.793
1749803560853,2025-06-13T11.32.40.853,24.282,-32.988,10.610,-5.976
1749803560864,2025-06-13T11.32.40.864,24.293,-36.707,12.805,-13.049
1749803560872,2025-06-13T11.32.40.872,24.301,-41.037,13.659,-19.878
1749803560883,2025-06-13T11.32.40.883,24.312,-47.073,13.902,-23.963
