epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749802279803,2025-06-13T11.11.19.803,14.317,-11.829,17.134,47.012
1749802279814,2025-06-13T11.11.19.814,14.328,-12.439,18.476,49.634
1749802279823,2025-06-13T11.11.19.823,14.337,-11.646,18.780,52.256
1749802279833,2025-06-13T11.11.19.833,14.347,-11.890,17.439,53.780
1749802279843,2025-06-13T11.11.19.843,14.357,-14.390,14.573,55.122
1749802279853,2025-06-13T11.11.19.853,14.367,-19.817,8.780,57.744
1749802279862,2025-06-13T11.11.19.862,14.376,-25.366,-0.854,61.829
1749802279872,2025-06-13T11.11.19.872,14.386,-28.902,-5.793,67.012
1749802279883,2025-06-13T11.11.19.883,14.397,-32.927,-1.707,70.122
1749802279893,2025-06-13T11.11.19.893,14.407,-37.622,4.268,70.854
1749802279902,2025-06-13T11.11.19.902,14.416,-39.390,6.524,71.341
1749802279912,2025-06-13T11.11.19.912,14.426,-36.829,7.378,71.159
1749802279922,2025-06-13T11.11.19.922,14.436,-33.171,9.939,69.817
1749802279932,2025-06-13T11.11.19.932,14.446,-30.671,12.378,67.073
1749802279941,2025-06-13T11.11.19.941,14.455,-28.720,11.646,63.598
1749802279951,2025-06-13T11.11.19.951,14.465,-23.902,8.171,59.695
1749802279962,2025-06-13T11.11.19.962,14.476,-18.293,5.610,55.488
1749802279972,2025-06-13T11.11.19.972,14.486,-13.537,5.061,50.915
1749802279981,2025-06-13T11.11.19.981,14.495,-9.695,5.366,46.585
1749802279991,2025-06-13T11.11.19.991,14.505,-6.341,5.183,42.622
1749802280001,2025-06-13T11.11.20.001,14.515,-3.963,3.659,38.537
1749802280011,2025-06-13T11.11.20.011,14.525,-1.585,1.220,34.329
1749802280020,2025-06-13T11.11.20.020,14.534,0.976,-0.305,29.695
1749802280031,2025-06-13T11.11.20.031,14.545,3.293,0.122,25.244
1749802280041,2025-06-13T11.11.20.041,14.555,5.000,1.280,21.220
1749802280051,2025-06-13T11.11.20.051,14.565,6.280,1.463,17.622
1749802280060,2025-06-13T11.11.20.060,14.574,8.110,0.122,14.390
1749802280070,2025-06-13T11.11.20.070,14.584,9.817,-0.976,12.195
1749802280080,2025-06-13T11.11.20.080,14.594,10.610,-1.524,10.427
1749802280091,2025-06-13T11.11.20.091,14.605,10.122,-2.927,9.268
1749802280099,2025-06-13T11.11.20.099,14.613,9.329,-5.671,8.232
1749802280110,2025-06-13T11.11.20.110,14.624,8.110,-8.780,7.195
1749802280120,2025-06-13T11.11.20.120,14.634,8.537,-11.098,6.098
1749802280130,2025-06-13T11.11.20.130,14.644,8.232,-12.317,5.000
1749802280139,2025-06-13T11.11.20.139,14.653,6.341,-14.573,3.902
1749802280149,2025-06-13T11.11.20.149,14.663,5.427,-17.622,2.866
1749802280159,2025-06-13T11.11.20.159,14.673,4.573,-19.024,2.500
1749802280170,2025-06-13T11.11.20.170,14.684,3.171,-18.354,2.317
1749802280178,2025-06-13T11.11.20.178,14.692,1.463,-16.768,2.500
1749802280189,2025-06-13T11.11.20.189,14.703,-0.061,-15.305,3.171
1749802280199,2025-06-13T11.11.20.199,14.713,-1.524,-13.780,3.659
1749802280209,2025-06-13T11.11.20.209,14.723,-2.988,-12.256,4.634
1749802280218,2025-06-13T11.11.20.218,14.732,-4.817,-11.768,5.549
1749802280228,2025-06-13T11.11.20.228,14.742,-6.707,-12.744,6.220
1749802280239,2025-06-13T11.11.20.239,14.753,-8.354,-15.122,7.317
1749802280249,2025-06-13T11.11.20.249,14.763,-10.000,-17.073,8.780
1749802280258,2025-06-13T11.11.20.258,14.772,-12.073,-16.829,10.061
1749802280268,2025-06-13T11.11.20.268,14.782,-15.000,-15.244,11.037
1749802280278,2025-06-13T11.11.20.278,14.792,-17.927,-14.146,11.951
1749802280288,2025-06-13T11.11.20.288,14.802,-19.756,-13.902,13.110
1749802280297,2025-06-13T11.11.20.297,14.811,-20.732,-13.293,14.268
1749802280307,2025-06-13T11.11.20.307,14.821,-21.585,-11.341,15.305
1749802280318,2025-06-13T11.11.20.318,14.832,-23.110,-7.805,15.976
1749802280328,2025-06-13T11.11.20.328,14.842,-24.817,-3.963,16.585
1749802280337,2025-06-13T11.11.20.337,14.851,-26.280,-1.768,17.439
1749802280347,2025-06-13T11.11.20.347,14.861,-27.195,-0.854,18.293
1749802280357,2025-06-13T11.11.20.357,14.871,-29.390,0.793,18.720
1749802280367,2025-06-13T11.11.20.367,14.881,-32.073,2.073,18.720
1749802280376,2025-06-13T11.11.20.376,14.890,-33.415,2.195,18.780
1749802280386,2025-06-13T11.11.20.386,14.900,-35.000,3.171,18.598
1749802280397,2025-06-13T11.11.20.397,14.911,-37.439,5.549,17.439
1749802280407,2025-06-13T11.11.20.407,14.921,-39.146,9.329,16.341
1749802280416,2025-06-13T11.11.20.416,14.930,-40.976,13.232,15.488
1749802280426,2025-06-13T11.11.20.426,14.940,-43.232,15.427,14.939
1749802280436,2025-06-13T11.11.20.436,14.950,-45.366,16.402,14.512
1749802280447,2025-06-13T11.11.20.447,14.961,-47.500,17.500,13.110
1749802280455,2025-06-13T11.11.20.455,14.969,-49.634,18.232,10.915
1749802280466,2025-06-13T11.11.20.466,14.980,-50.366,18.110,9.573
1749802280476,2025-06-13T11.11.20.476,14.990,-50.366,19.817,7.988
1749802280486,2025-06-13T11.11.20.486,15.000,-51.768,24.817,5.427
1749802280495,2025-06-13T11.11.20.495,15.009,-53.232,29.817,2.927
1749802280505,2025-06-13T11.11.20.505,15.019,-53.232,33.537,0.122
1749802280515,2025-06-13T11.11.20.515,15.029,-52.683,36.524,-2.500
1749802280526,2025-06-13T11.11.20.526,15.040,-53.720,38.598,-4.207
1749802280534,2025-06-13T11.11.20.534,15.048,-56.098,36.707,-5.122
1749802280545,2025-06-13T11.11.20.545,15.059,-58.659,32.134,-5.671
1749802280555,2025-06-13T11.11.20.555,15.069,-61.463,28.720,-5.671
1749802280565,2025-06-13T11.11.20.565,15.079,-64.085,28.293,-5.976
1749802280574,2025-06-13T11.11.20.574,15.088,-65.122,30.305,-6.280
1749802280584,2025-06-13T11.11.20.584,15.098,-64.634,34.939,-6.951
1749802280594,2025-06-13T11.11.20.594,15.108,-63.537,40.732,-8.171
1749802280605,2025-06-13T11.11.20.605,15.119,-62.439,45.488,-9.939
1749802280614,2025-06-13T11.11.20.614,15.128,-62.195,48.415,-11.951
1749802280624,2025-06-13T11.11.20.624,15.138,-62.378,48.354,-14.085
1749802280634,2025-06-13T11.11.20.634,15.148,-63.415,45.061,-15.366
1749802280644,2025-06-13T11.11.20.644,15.158,-63.902,39.512,-15.610
1749802280653,2025-06-13T11.11.20.653,15.167,-63.841,34.634,-15.854
1749802280663,2025-06-13T11.11.20.663,15.177,-63.902,32.927,-16.341
1749802280674,2025-06-13T11.11.20.674,15.188,-63.171,34.634,-17.134
1749802280684,2025-06-13T11.11.20.684,15.198,-61.890,38.659,-17.561
1749802280693,2025-06-13T11.11.20.693,15.207,-60.305,42.927,-18.232
1749802280703,2025-06-13T11.11.20.703,15.217,-59.207,44.817,-19.512
1749802280713,2025-06-13T11.11.20.713,15.227,-58.963,43.415,-21.524
1749802280723,2025-06-13T11.11.20.723,15.237,-58.415,39.390,-23.476
1749802280732,2025-06-13T11.11.20.732,15.246,-56.646,34.207,-25.061
1749802280742,2025-06-13T11.11.20.742,15.256,-54.390,29.695,-25.854
1749802280753,2025-06-13T11.11.20.753,15.267,-51.829,27.927,-26.280
1749802280763,2025-06-13T11.11.20.763,15.277,-48.598,29.695,-26.646
1749802280772,2025-06-13T11.11.20.772,15.286,-44.939,33.841,-27.012
1749802280782,2025-06-13T11.11.20.782,15.296,-42.439,37.744,-27.744
1749802280792,2025-06-13T11.11.20.792,15.306,-40.793,38.293,-29.451
1749802280802,2025-06-13T11.11.20.802,15.316,-39.207,34.878,-32.073
1749802280811,2025-06-13T11.11.20.811,15.325,-37.012,29.573,-34.146
1749802280822,2025-06-13T11.11.20.822,15.336,-34.756,24.451,-35.183
1749802280832,2025-06-13T11.11.20.832,15.346,-32.317,20.854,-35.488
1749802280842,2025-06-13T11.11.20.842,15.356,-29.817,19.878,-35.915
1749802280851,2025-06-13T11.11.20.851,15.365,-27.378,21.037,-36.280
1749802280861,2025-06-13T11.11.20.861,15.375,-25.183,22.622,-36.159
1749802280871,2025-06-13T11.11.20.871,15.385,-22.683,22.927,-35.976
1749802280882,2025-06-13T11.11.20.882,15.396,-20.000,21.890,-36.220
1749802280890,2025-06-13T11.11.20.890,15.404,-17.439,20.000,-36.890
1749802280901,2025-06-13T11.11.20.901,15.415,-14.695,17.561,-37.500
1749802280911,2025-06-13T11.11.20.911,15.425,-11.890,14.695,-38.232
1749802280921,2025-06-13T11.11.20.921,15.435,-10.000,12.012,-38.415
1749802280930,2025-06-13T11.11.20.930,15.444,-7.805,9.695,-38.537
1749802280940,2025-06-13T11.11.20.940,15.454,-5.000,7.927,-38.293
1749802280950,2025-06-13T11.11.20.950,15.464,-2.317,6.707,-38.110
1749802280961,2025-06-13T11.11.20.961,15.475,-0.122,6.463,-38.049
1749802280969,2025-06-13T11.11.20.969,15.483,2.012,6.524,-37.561
1749802280980,2025-06-13T11.11.20.980,15.494,4.024,5.793,-36.707
1749802280990,2025-06-13T11.11.20.990,15.504,6.098,5.061,-36.402
1749802281000,2025-06-13T11.11.21.000,15.514,7.439,4.756,-36.768
1749802281009,2025-06-13T11.11.21.009,15.523,8.293,3.963,-37.378
1749802281019,2025-06-13T11.11.21.019,15.533,9.573,2.134,-37.561
1749802281030,2025-06-13T11.11.21.030,15.544,11.341,-0.366,-37.439
1749802281040,2025-06-13T11.11.21.040,15.554,13.171,-1.829,-37.561
1749802281049,2025-06-13T11.11.21.049,15.563,14.695,-2.317,-37.866
1749802281059,2025-06-13T11.11.21.059,15.573,15.793,-2.805,-37.622
1749802281069,2025-06-13T11.11.21.069,15.583,17.195,-3.171,-37.073
1749802281079,2025-06-13T11.11.21.079,15.593,18.476,-3.354,-36.707
1749802281088,2025-06-13T11.11.21.088,15.602,19.085,-3.537,-36.402
1749802281098,2025-06-13T11.11.21.098,15.612,20.427,-3.720,-35.854
1749802281109,2025-06-13T11.11.21.109,15.623,21.890,-2.683,-35.549
1749802281119,2025-06-13T11.11.21.119,15.633,22.744,-1.646,-35.549
1749802281128,2025-06-13T11.11.21.128,15.642,24.146,-1.890,-35.671
1749802281138,2025-06-13T11.11.21.138,15.652,26.159,-2.683,-35.732
1749802281148,2025-06-13T11.11.21.148,15.662,28.293,-3.049,-35.671
1749802281158,2025-06-13T11.11.21.158,15.672,30.000,-3.598,-35.427
1749802281167,2025-06-13T11.11.21.167,15.681,31.341,-5.915,-34.817
1749802281177,2025-06-13T11.11.21.177,15.691,32.866,-8.963,-33.902
1749802281188,2025-06-13T11.11.21.188,15.702,34.390,-9.817,-32.988
1749802281198,2025-06-13T11.11.21.198,15.712,35.671,-9.146,-32.012
1749802281207,2025-06-13T11.11.21.207,15.721,37.561,-8.110,-30.793
1749802281217,2025-06-13T11.11.21.217,15.731,39.207,-6.524,-29.573
1749802281227,2025-06-13T11.11.21.227,15.741,40.671,-5.305,-28.476
1749802281238,2025-06-13T11.11.21.238,15.752,42.378,-5.183,-27.378
1749802281246,2025-06-13T11.11.21.246,15.760,43.598,-6.341,-26.463
1749802281257,2025-06-13T11.11.21.257,15.771,44.756,-8.537,-25.610
1749802281267,2025-06-13T11.11.21.267,15.781,46.159,-10.427,-24.695
1749802281277,2025-06-13T11.11.21.277,15.791,47.927,-10.732,-23.720
1749802281286,2025-06-13T11.11.21.286,15.800,49.634,-10.732,-21.951
1749802281296,2025-06-13T11.11.21.296,15.810,51.402,-10.976,-19.756
1749802281306,2025-06-13T11.11.21.306,15.820,52.439,-11.037,-17.927
1749802281317,2025-06-13T11.11.21.317,15.831,53.049,-10.793,-16.159
1749802281325,2025-06-13T11.11.21.325,15.839,53.841,-11.098,-14.085
1749802281336,2025-06-13T11.11.21.336,15.850,55.122,-11.890,-12.073
1749802281346,2025-06-13T11.11.21.346,15.860,56.098,-13.110,-10.061
1749802281356,2025-06-13T11.11.21.356,15.870,56.768,-14.390,-7.866
1749802281365,2025-06-13T11.11.21.365,15.879,57.683,-15.488,-5.427
1749802281375,2025-06-13T11.11.21.375,15.889,58.415,-15.244,-3.232
1749802281385,2025-06-13T11.11.21.385,15.899,58.415,-15.183,-1.341
1749802281396,2025-06-13T11.11.21.396,15.910,58.476,-16.402,0.427
1749802281405,2025-06-13T11.11.21.405,15.919,58.963,-18.537,1.890
1749802281415,2025-06-13T11.11.21.415,15.929,59.512,-19.756,3.049
1749802281425,2025-06-13T11.11.21.425,15.939,59.634,-19.268,3.841
1749802281435,2025-06-13T11.11.21.435,15.949,59.756,-18.293,4.634
1749802281444,2025-06-13T11.11.21.444,15.958,60.061,-17.500,5.488
1749802281454,2025-06-13T11.11.21.454,15.968,60.366,-16.768,6.220
1749802281465,2025-06-13T11.11.21.465,15.979,60.671,-16.463,6.890
1749802281475,2025-06-13T11.11.21.475,15.989,61.098,-17.500,7.622
1749802281484,2025-06-13T11.11.21.484,15.998,61.463,-18.659,8.049
1749802281494,2025-06-13T11.11.21.494,16.008,61.829,-18.963,9.146
1749802281504,2025-06-13T11.11.21.504,16.018,61.524,-17.988,9.573
1749802281514,2025-06-13T11.11.21.514,16.028,60.854,-16.707,9.817
1749802281523,2025-06-13T11.11.21.523,16.037,60.305,-15.854,10.061
1749802281533,2025-06-13T11.11.21.533,16.047,60.061,-16.098,9.695
1749802281544,2025-06-13T11.11.21.544,16.058,60.244,-16.463,9.268
1749802281554,2025-06-13T11.11.21.554,16.068,60.488,-16.098,8.963
1749802281563,2025-06-13T11.11.21.563,16.077,60.305,-14.878,9.146
1749802281573,2025-06-13T11.11.21.573,16.087,59.512,-14.207,10.122
1749802281583,2025-06-13T11.11.21.583,16.097,58.415,-14.329,11.280
1749802281593,2025-06-13T11.11.21.593,16.107,57.683,-14.146,11.524
1749802281602,2025-06-13T11.11.21.602,16.116,56.829,-13.354,11.159
1749802281613,2025-06-13T11.11.21.613,16.127,56.524,-12.805,10.732
1749802281623,2025-06-13T11.11.21.623,16.137,56.585,-13.049,10.061
1749802281633,2025-06-13T11.11.21.633,16.147,56.707,-13.293,9.329
1749802281642,2025-06-13T11.11.21.642,16.156,56.280,-12.866,8.659
1749802281652,2025-06-13T11.11.21.652,16.166,55.671,-11.829,7.866
1749802281662,2025-06-13T11.11.21.662,16.176,54.573,-10.610,6.829
1749802281673,2025-06-13T11.11.21.673,16.187,53.720,-9.573,5.915
1749802281681,2025-06-13T11.11.21.681,16.195,52.805,-8.659,5.488
1749802281692,2025-06-13T11.11.21.692,16.206,51.707,-7.744,4.939
1749802281702,2025-06-13T11.11.21.702,16.216,50.793,-6.707,4.268
1749802281712,2025-06-13T11.11.21.712,16.226,49.573,-4.878,3.720
1749802281721,2025-06-13T11.11.21.721,16.235,47.500,-3.537,2.927
1749802281731,2025-06-13T11.11.21.731,16.245,45.122,-3.902,1.951
1749802281741,2025-06-13T11.11.21.741,16.255,42.500,-4.817,1.341
1749802281752,2025-06-13T11.11.21.752,16.266,39.329,-5.244,0.671
1749802281760,2025-06-13T11.11.21.760,16.274,35.976,-5.000,-0.427
1749802281771,2025-06-13T11.11.21.771,16.285,32.988,-4.268,-1.280
1749802281781,2025-06-13T11.11.21.781,16.295,29.451,-3.354,-2.378
1749802281791,2025-06-13T11.11.21.791,16.305,25.793,-2.805,-3.841
1749802281800,2025-06-13T11.11.21.800,16.314,21.951,-2.378,-4.817
1749802281810,2025-06-13T11.11.21.810,16.324,17.866,-1.768,-5.183
1749802281821,2025-06-13T11.11.21.821,16.335,13.902,-1.402,-5.305
1749802281831,2025-06-13T11.11.21.831,16.345,10.793,-1.890,-4.573
1749802281840,2025-06-13T11.11.21.840,16.354,8.171,-1.707,-2.866
1749802281850,2025-06-13T11.11.21.850,16.364,6.098,-0.366,-1.159
1749802281860,2025-06-13T11.11.21.860,16.374,3.720,1.341,-0.061
1749802281870,2025-06-13T11.11.21.870,16.384,1.890,1.646,1.220
1749802281879,2025-06-13T11.11.21.879,16.393,-0.183,0.305,3.049
1749802281889,2025-06-13T11.11.21.889,16.403,-2.744,-1.768,5.183
1749802281900,2025-06-13T11.11.21.900,16.414,-4.939,-2.195,6.646
1749802281910,2025-06-13T11.11.21.910,16.424,-6.585,-0.915,7.622
1749802281919,2025-06-13T11.11.21.919,16.433,-7.683,1.463,8.476
1749802281929,2025-06-13T11.11.21.929,16.443,-8.354,4.878,9.695
1749802281939,2025-06-13T11.11.21.939,16.453,-9.939,9.024,10.549
1749802281949,2025-06-13T11.11.21.949,16.463,-11.220,11.524,12.073
1749802281958,2025-06-13T11.11.21.958,16.472,-10.244,12.073,15.000
1749802281968,2025-06-13T11.11.21.968,16.482,-9.451,11.890,18.232
1749802281979,2025-06-13T11.11.21.979,16.493,-9.207,11.524,21.098
1749802281989,2025-06-13T11.11.21.989,16.503,-9.024,11.890,24.512
1749802281998,2025-06-13T11.11.21.998,16.512,-8.537,13.537,28.293
1749802282008,2025-06-13T11.11.22.008,16.522,-8.293,16.037,31.951
1749802282018,2025-06-13T11.11.22.018,16.532,-7.683,17.988,35.000
1749802282029,2025-06-13T11.11.22.029,16.543,-6.463,19.329,37.683
1749802282037,2025-06-13T11.11.22.037,16.551,-6.098,20.732,40.000
1749802282048,2025-06-13T11.11.22.048,16.562,-6.829,20.183,42.134
1749802282058,2025-06-13T11.11.22.058,16.572,-8.232,17.988,45.061
1749802282068,2025-06-13T11.11.22.068,16.582,-10.671,14.146,48.537
1749802282077,2025-06-13T11.11.22.077,16.591,-14.085,9.756,52.012
1749802282087,2025-06-13T11.11.22.087,16.601,-17.256,6.524,55.610
1749802282097,2025-06-13T11.11.22.097,16.611,-20.610,6.951,58.598
1749802282108,2025-06-13T11.11.22.108,16.622,-23.232,10.183,60.732
1749802282116,2025-06-13T11.11.22.116,16.630,-26.402,14.695,61.768
1749802282127,2025-06-13T11.11.22.127,16.641,-32.988,14.207,61.829
1749802282137,2025-06-13T11.11.22.137,16.651,-39.085,3.963,62.744
1749802282147,2025-06-13T11.11.22.147,16.661,-39.939,-9.329,65.366
1749802282156,2025-06-13T11.11.22.156,16.670,-39.085,-15.610,66.890
1749802282166,2025-06-13T11.11.22.166,16.680,-40.976,-13.720,66.341
1749802282177,2025-06-13T11.11.22.177,16.691,-43.659,-7.561,64.085
1749802282187,2025-06-13T11.11.22.187,16.701,-43.110,0.610,61.646
1749802282196,2025-06-13T11.11.22.196,16.710,-40.244,7.927,58.659
1749802282206,2025-06-13T11.11.22.206,16.720,-34.817,11.280,54.573
1749802282216,2025-06-13T11.11.22.216,16.730,-28.110,12.805,49.695
1749802282226,2025-06-13T11.11.22.226,16.740,-22.256,14.085,44.146
1749802282235,2025-06-13T11.11.22.235,16.749,-16.463,13.415,38.232
1749802282245,2025-06-13T11.11.22.245,16.759,-10.732,10.793,32.988
1749802282256,2025-06-13T11.11.22.256,16.770,-5.915,8.232,28.537
1749802282266,2025-06-13T11.11.22.266,16.780,-2.134,7.134,24.390
1749802282275,2025-06-13T11.11.22.275,16.789,0.305,8.841,20.915
1749802282285,2025-06-13T11.11.22.285,16.799,1.707,12.561,17.195
1749802282295,2025-06-13T11.11.22.295,16.809,2.561,16.098,13.476
1749802282305,2025-06-13T11.11.22.305,16.819,3.232,18.780,10.305
1749802282314,2025-06-13T11.11.22.314,16.828,3.171,19.329,7.683
1749802282324,2025-06-13T11.11.22.324,16.838,3.110,16.707,5.488
1749802282335,2025-06-13T11.11.22.335,16.849,3.049,13.354,3.720
1749802282345,2025-06-13T11.11.22.345,16.859,1.890,11.341,2.134
1749802282354,2025-06-13T11.11.22.354,16.868,-0.061,9.207,1.159
1749802282364,2025-06-13T11.11.22.364,16.878,-2.012,6.402,1.280
1749802282374,2025-06-13T11.11.22.374,16.888,-4.146,3.780,1.646
1749802282385,2025-06-13T11.11.22.385,16.899,-5.976,0.488,2.195
1749802282393,2025-06-13T11.11.22.393,16.907,-7.927,-3.110,3.110
1749802282404,2025-06-13T11.11.22.404,16.918,-10.122,-5.976,3.537
1749802282414,2025-06-13T11.11.22.414,16.928,-12.317,-7.927,3.476
1749802282424,2025-06-13T11.11.22.424,16.938,-15.122,-8.841,3.841
1749802282433,2025-06-13T11.11.22.433,16.947,-18.049,-10.244,4.634
1749802282443,2025-06-13T11.11.22.443,16.957,-21.707,-11.890,5.244
1749802282453,2025-06-13T11.11.22.453,16.967,-24.817,-14.024,5.610
1749802282464,2025-06-13T11.11.22.464,16.978,-27.317,-15.000,6.341
1749802282472,2025-06-13T11.11.22.472,16.986,-29.695,-13.902,6.890
1749802282483,2025-06-13T11.11.22.483,16.997,-32.317,-11.707,6.585
1749802282493,2025-06-13T11.11.22.493,17.007,-34.024,-9.695,6.524
1749802282503,2025-06-13T11.11.22.503,17.017,-35.671,-7.927,6.220
1749802282512,2025-06-13T11.11.22.512,17.026,-38.293,-6.951,5.549
1749802282522,2025-06-13T11.11.22.522,17.036,-39.939,-6.402,4.207
1749802282532,2025-06-13T11.11.22.532,17.046,-41.220,-5.854,2.683
1749802282543,2025-06-13T11.11.22.543,17.057,-41.707,-6.037,0.976
1749802282552,2025-06-13T11.11.22.552,17.066,-41.768,-5.854,0.549
1749802282562,2025-06-13T11.11.22.562,17.076,-42.256,-3.171,1.037
1749802282572,2025-06-13T11.11.22.572,17.086,-42.866,3.780,1.463
1749802282582,2025-06-13T11.11.22.582,17.096,-44.512,13.232,2.195
1749802282591,2025-06-13T11.11.22.591,17.105,-46.220,19.268,3.415
1749802282601,2025-06-13T11.11.22.601,17.115,-47.439,19.756,5.610
1749802282612,2025-06-13T11.11.22.612,17.126,-48.293,18.963,7.378
1749802282622,2025-06-13T11.11.22.622,17.136,-49.512,20.854,7.927
1749802282631,2025-06-13T11.11.22.631,17.145,-50.793,24.756,8.476
1749802282641,2025-06-13T11.11.22.641,17.155,-50.915,28.537,9.329
1749802282651,2025-06-13T11.11.22.651,17.165,-49.573,32.805,10.610
1749802282661,2025-06-13T11.11.22.661,17.175,-48.537,39.878,10.366
1749802282670,2025-06-13T11.11.22.670,17.184,-48.415,47.744,9.756
1749802282680,2025-06-13T11.11.22.680,17.194,-47.927,52.195,9.756
1749802282691,2025-06-13T11.11.22.691,17.205,-48.293,52.195,9.085
1749802282701,2025-06-13T11.11.22.701,17.215,-49.878,48.598,8.049
1749802282710,2025-06-13T11.11.22.710,17.224,-51.524,44.207,6.890
1749802282720,2025-06-13T11.11.22.720,17.234,-52.256,42.195,5.061
1749802282730,2025-06-13T11.11.22.730,17.244,-52.805,43.780,2.439
1749802282740,2025-06-13T11.11.22.740,17.254,-53.354,46.585,-0.122
1749802282749,2025-06-13T11.11.22.749,17.263,-53.354,48.598,-2.195
1749802282760,2025-06-13T11.11.22.760,17.274,-53.171,49.329,-3.963
1749802282770,2025-06-13T11.11.22.770,17.284,-53.293,46.890,-5.610
1749802282780,2025-06-13T11.11.22.780,17.294,-54.329,41.463,-7.195
1749802282789,2025-06-13T11.11.22.789,17.303,-55.000,36.402,-8.598
1749802282799,2025-06-13T11.11.22.799,17.313,-54.573,34.207,-10.183
1749802282809,2025-06-13T11.11.22.809,17.323,-53.354,34.451,-11.829
1749802282820,2025-06-13T11.11.22.820,17.334,-51.768,34.878,-13.537
1749802282828,2025-06-13T11.11.22.828,17.342,-50.061,33.902,-15.854
1749802282839,2025-06-13T11.11.22.839,17.353,-48.232,31.524,-18.110
1749802282849,2025-06-13T11.11.22.849,17.363,-46.098,29.085,-19.573
1749802282859,2025-06-13T11.11.22.859,17.373,-43.963,26.951,-21.585
1749802282868,2025-06-13T11.11.22.868,17.382,-41.585,24.756,-23.780
1749802282878,2025-06-13T11.11.22.878,17.392,-39.085,23.293,-25.305
1749802282888,2025-06-13T11.11.22.888,17.402,-36.280,22.744,-25.976
1749802282899,2025-06-13T11.11.22.899,17.413,-33.415,22.927,-26.463
1749802282907,2025-06-13T11.11.22.907,17.421,-29.878,23.780,-26.768
1749802282918,2025-06-13T11.11.22.918,17.432,-25.915,25.976,-27.683
1749802282928,2025-06-13T11.11.22.928,17.442,-22.927,27.378,-28.963
1749802282938,2025-06-13T11.11.22.938,17.452,-21.098,26.341,-29.878
1749802282947,2025-06-13T11.11.22.947,17.461,-19.329,23.171,-30.671
1749802282957,2025-06-13T11.11.22.957,17.471,-17.439,19.207,-32.073
1749802282968,2025-06-13T11.11.22.968,17.482,-15.244,15.000,-33.476
1749802282978,2025-06-13T11.11.22.978,17.492,-12.988,11.341,-34.146
1749802282987,2025-06-13T11.11.22.987,17.501,-11.037,9.329,-34.024
1749802282997,2025-06-13T11.11.22.997,17.511,-9.451,9.024,-33.720
1749802283007,2025-06-13T11.11.23.007,17.521,-8.659,9.878,-33.841
1749802283017,2025-06-13T11.11.23.017,17.531,-8.598,10.915,-34.634
1749802283026,2025-06-13T11.11.23.026,17.540,-7.622,10.488,-35.915
1749802283036,2025-06-13T11.11.23.036,17.550,-4.939,7.317,-36.707
1749802283047,2025-06-13T11.11.23.047,17.561,-2.378,4.512,-37.439
1749802283057,2025-06-13T11.11.23.057,17.571,-0.305,3.598,-38.659
1749802283066,2025-06-13T11.11.23.066,17.580,1.768,2.927,-40.183
1749802283076,2025-06-13T11.11.23.076,17.590,4.268,0.854,-41.098
1749802283086,2025-06-13T11.11.23.086,17.600,6.951,-0.915,-41.768
1749802283096,2025-06-13T11.11.23.096,17.610,9.268,-2.073,-42.805
1749802283105,2025-06-13T11.11.23.105,17.619,10.793,-3.171,-43.598
1749802283115,2025-06-13T11.11.23.115,17.629,12.256,-3.415,-43.659
1749802283126,2025-06-13T11.11.23.126,17.640,14.146,-2.866,-43.415
1749802283136,2025-06-13T11.11.23.136,17.650,16.463,-1.402,-43.293
1749802283145,2025-06-13T11.11.23.145,17.659,19.085,-0.427,-42.744
1749802283155,2025-06-13T11.11.23.155,17.669,21.646,-1.402,-41.768
1749802283165,2025-06-13T11.11.23.165,17.679,23.720,-4.024,-40.854
1749802283176,2025-06-13T11.11.23.176,17.690,25.976,-7.012,-40.000
1749802283184,2025-06-13T11.11.23.184,17.698,28.415,-9.695,-39.207
1749802283195,2025-06-13T11.11.23.195,17.709,31.098,-12.073,-38.354
1749802283205,2025-06-13T11.11.23.205,17.719,33.780,-12.988,-37.317
1749802283215,2025-06-13T11.11.23.215,17.729,35.976,-12.622,-35.976
1749802283224,2025-06-13T11.11.23.224,17.738,37.683,-12.988,-34.756
1749802283234,2025-06-13T11.11.23.234,17.748,39.512,-14.817,-33.415
1749802283244,2025-06-13T11.11.23.244,17.758,41.463,-16.707,-32.256
1749802283255,2025-06-13T11.11.23.255,17.769,43.110,-17.134,-31.402
1749802283263,2025-06-13T11.11.23.263,17.777,44.695,-16.890,-30.854
1749802283274,2025-06-13T11.11.23.274,17.788,46.280,-15.976,-30.183
1749802283284,2025-06-13T11.11.23.284,17.798,47.988,-15.183,-29.756
1749802283294,2025-06-13T11.11.23.294,17.808,50.000,-14.268,-28.659
1749802283303,2025-06-13T11.11.23.303,17.817,52.012,-13.476,-27.073
1749802283313,2025-06-13T11.11.23.313,17.827,53.841,-14.756,-25.732
1749802283323,2025-06-13T11.11.23.323,17.837,56.341,-17.805,-24.024
1749802283334,2025-06-13T11.11.23.334,17.848,58.293,-20.000,-21.890
1749802283343,2025-06-13T11.11.23.343,17.857,58.963,-21.402,-19.817
1749802283353,2025-06-13T11.11.23.353,17.867,59.390,-21.707,-17.378
1749802283363,2025-06-13T11.11.23.363,17.877,60.000,-19.695,-14.878
1749802283373,2025-06-13T11.11.23.373,17.887,60.427,-16.402,-12.988
