epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749802352456,2025-06-13T11.12.32.456,14.761,-34.939,21.098,-21.159
1749802352467,2025-06-13T11.12.32.467,14.772,-34.024,17.012,-22.500
1749802352475,2025-06-13T11.12.32.475,14.780,-32.439,13.415,-23.171
1749802352486,2025-06-13T11.12.32.486,14.791,-31.646,12.378,-23.720
1749802352496,2025-06-13T11.12.32.496,14.801,-31.159,13.902,-24.146
1749802352506,2025-06-13T11.12.32.506,14.811,-29.451,15.854,-24.695
1749802352515,2025-06-13T11.12.32.515,14.820,-27.195,17.683,-25.366
1749802352525,2025-06-13T11.12.32.525,14.830,-25.793,19.207,-26.463
1749802352535,2025-06-13T11.12.32.535,14.840,-24.878,19.390,-28.476
1749802352546,2025-06-13T11.12.32.546,14.851,-23.720,18.720,-31.524
1749802352554,2025-06-13T11.12.32.554,14.859,-22.195,18.720,-34.268
1749802352565,2025-06-13T11.12.32.565,14.870,-19.695,19.512,-35.915
1749802352575,2025-06-13T11.12.32.575,14.880,-16.768,21.951,-37.378
1749802352585,2025-06-13T11.12.32.585,14.890,-13.476,26.646,-38.537
1749802352594,2025-06-13T11.12.32.594,14.899,-9.878,31.829,-38.537
1749802352604,2025-06-13T11.12.32.604,14.909,-6.585,34.451,-38.049
1749802352615,2025-06-13T11.12.32.615,14.920,-4.695,34.695,-38.232
1749802352625,2025-06-13T11.12.32.625,14.930,-4.085,32.744,-38.537
1749802352634,2025-06-13T11.12.32.634,14.939,-3.780,29.024,-37.622
1749802352644,2025-06-13T11.12.32.644,14.949,-3.232,25.000,-36.463
1749802352654,2025-06-13T11.12.32.654,14.959,-3.537,23.659,-36.646
1749802352664,2025-06-13T11.12.32.664,14.969,-4.329,23.963,-37.317
1749802352673,2025-06-13T11.12.32.673,14.978,-4.207,23.232,-37.622
1749802352683,2025-06-13T11.12.32.683,14.988,-3.598,21.585,-38.171
1749802352694,2025-06-13T11.12.32.694,14.999,-3.537,19.939,-39.451
1749802352704,2025-06-13T11.12.32.704,15.009,-2.561,16.890,-40.915
1749802352713,2025-06-13T11.12.32.713,15.018,-1.220,13.598,-41.829
1749802352723,2025-06-13T11.12.32.723,15.028,0.183,11.280,-41.951
1749802352733,2025-06-13T11.12.32.733,15.038,1.707,9.512,-42.134
1749802352743,2025-06-13T11.12.32.743,15.048,3.598,8.232,-42.561
1749802352752,2025-06-13T11.12.32.752,15.057,6.463,8.110,-43.354
1749802352762,2025-06-13T11.12.32.762,15.067,9.024,9.451,-43.780
1749802352773,2025-06-13T11.12.32.773,15.078,11.829,9.512,-43.841
1749802352782,2025-06-13T11.12.32.782,15.087,15.244,7.866,-43.598
1749802352792,2025-06-13T11.12.32.792,15.097,18.354,5.000,-42.805
1749802352802,2025-06-13T11.12.32.802,15.107,21.951,1.159,-41.585
1749802352812,2025-06-13T11.12.32.812,15.117,25.244,-1.707,-39.939
1749802352821,2025-06-13T11.12.32.821,15.126,28.232,-3.171,-37.927
1749802352831,2025-06-13T11.12.32.831,15.136,31.220,-4.146,-35.305
1749802352842,2025-06-13T11.12.32.842,15.147,34.085,-4.512,-32.866
1749802352852,2025-06-13T11.12.32.852,15.157,36.707,-4.512,-30.488
1749802352861,2025-06-13T11.12.32.861,15.166,39.390,-4.573,-28.171
1749802352871,2025-06-13T11.12.32.871,15.176,41.829,-4.695,-26.646
1749802352881,2025-06-13T11.12.32.881,15.186,44.390,-4.878,-25.366
1749802352891,2025-06-13T11.12.32.891,15.196,46.585,-5.183,-23.354
1749802352900,2025-06-13T11.12.32.900,15.205,47.622,-5.244,-20.793
1749802352910,2025-06-13T11.12.32.910,15.215,48.598,-6.159,-18.537
1749802352921,2025-06-13T11.12.32.921,15.226,50.061,-7.195,-16.768
1749802352931,2025-06-13T11.12.32.931,15.236,51.402,-7.622,-15.549
1749802352940,2025-06-13T11.12.32.940,15.245,52.866,-7.134,-14.817
1749802352950,2025-06-13T11.12.32.950,15.255,54.390,-6.098,-14.146
1749802352960,2025-06-13T11.12.32.960,15.265,55.488,-5.366,-13.415
1749802352970,2025-06-13T11.12.32.970,15.275,56.768,-5.488,-13.232
1749802352979,2025-06-13T11.12.32.979,15.284,57.744,-5.000,-12.866
1749802352990,2025-06-13T11.12.32.990,15.295,58.293,-3.780,-12.134
1749802353000,2025-06-13T11.12.33.000,15.305,58.780,-2.439,-11.402
1749802353010,2025-06-13T11.12.33.010,15.315,59.451,-0.976,-10.976
1749802353019,2025-06-13T11.12.33.019,15.324,59.878,-0.610,-10.671
1749802353029,2025-06-13T11.12.33.029,15.334,59.878,-3.537,-9.329
1749802353039,2025-06-13T11.12.33.039,15.344,59.939,-8.171,-7.439
1749802353050,2025-06-13T11.12.33.050,15.355,59.085,-10.427,-5.488
1749802353058,2025-06-13T11.12.33.058,15.363,57.378,-10.549,-3.902
1749802353069,2025-06-13T11.12.33.069,15.374,55.671,-9.573,-2.500
1749802353079,2025-06-13T11.12.33.079,15.384,53.476,-7.561,-1.341
1749802353089,2025-06-13T11.12.33.089,15.394,51.402,-6.951,-0.732
1749802353098,2025-06-13T11.12.33.098,15.403,50.366,-8.963,-0.061
1749802353108,2025-06-13T11.12.33.108,15.413,50.000,-12.622,0.793
1749802353118,2025-06-13T11.12.33.118,15.423,49.878,-15.366,1.098
1749802353129,2025-06-13T11.12.33.129,15.434,50.366,-15.122,1.951
1749802353137,2025-06-13T11.12.33.137,15.442,50.366,-10.915,2.317
1749802353148,2025-06-13T11.12.33.148,15.453,50.305,-7.500,2.866
1749802353158,2025-06-13T11.12.33.158,15.463,51.585,-7.378,4.146
1749802353168,2025-06-13T11.12.33.168,15.473,53.537,-7.622,5.549
1749802353177,2025-06-13T11.12.33.177,15.482,54.268,-7.073,8.598
1749802353187,2025-06-13T11.12.33.187,15.492,54.268,-6.159,12.012
1749802353198,2025-06-13T11.12.33.198,15.503,54.024,-4.634,14.451
1749802353208,2025-06-13T11.12.33.208,15.513,53.537,-3.780,15.183
1749802353217,2025-06-13T11.12.33.217,15.522,53.537,-4.451,16.524
1749802353227,2025-06-13T11.12.33.227,15.532,54.512,-5.732,18.598
1749802353237,2025-06-13T11.12.33.237,15.542,54.268,-5.671,19.451
1749802353247,2025-06-13T11.12.33.247,15.552,53.780,-4.817,18.841
1749802353256,2025-06-13T11.12.33.256,15.561,52.866,-3.902,19.146
1749802353266,2025-06-13T11.12.33.266,15.571,52.378,-4.695,19.817
1749802353277,2025-06-13T11.12.33.277,15.582,52.317,-5.793,18.780
1749802353287,2025-06-13T11.12.33.287,15.592,50.854,-5.854,17.744
1749802353296,2025-06-13T11.12.33.296,15.601,49.451,-6.341,17.622
1749802353306,2025-06-13T11.12.33.306,15.611,47.866,-6.707,17.134
1749802353316,2025-06-13T11.12.33.316,15.621,45.488,-6.402,15.488
1749802353326,2025-06-13T11.12.33.326,15.631,43.110,-6.098,14.146
1749802353335,2025-06-13T11.12.33.335,15.640,39.817,-5.732,13.841
1749802353345,2025-06-13T11.12.33.345,15.650,36.463,-6.098,12.988
1749802353356,2025-06-13T11.12.33.356,15.661,33.415,-6.768,11.220
1749802353366,2025-06-13T11.12.33.366,15.671,29.756,-7.439,9.695
1749802353375,2025-06-13T11.12.33.375,15.680,26.524,-8.110,7.927
1749802353385,2025-06-13T11.12.33.385,15.690,23.415,-7.561,5.732
1749802353395,2025-06-13T11.12.33.395,15.700,20.061,-5.610,3.902
1749802353406,2025-06-13T11.12.33.406,15.711,16.463,-3.537,3.354
1749802353414,2025-06-13T11.12.33.414,15.719,13.110,-2.805,3.110
1749802353425,2025-06-13T11.12.33.425,15.730,9.573,-3.415,3.110
1749802353435,2025-06-13T11.12.33.435,15.740,6.159,-4.817,3.476
1749802353445,2025-06-13T11.12.33.445,15.750,3.354,-6.037,3.780
1749802353454,2025-06-13T11.12.33.454,15.759,0.793,-6.159,3.780
1749802353464,2025-06-13T11.12.33.464,15.769,-1.220,-4.695,3.902
1749802353474,2025-06-13T11.12.33.474,15.779,-2.927,-2.195,4.756
1749802353485,2025-06-13T11.12.33.485,15.790,-4.817,-1.220,6.646
1749802353493,2025-06-13T11.12.33.493,15.798,-5.488,-2.134,9.085
1749802353504,2025-06-13T11.12.33.504,15.809,-6.585,-1.951,11.220
1749802353514,2025-06-13T11.12.33.514,15.819,-7.988,-0.427,12.927
1749802353524,2025-06-13T11.12.33.524,15.829,-8.720,0.793,14.512
1749802353533,2025-06-13T11.12.33.533,15.838,-8.110,1.951,16.585
1749802353543,2025-06-13T11.12.33.543,15.848,-8.659,5.000,18.537
1749802353553,2025-06-13T11.12.33.553,15.858,-9.512,7.195,20.366
1749802353564,2025-06-13T11.12.33.564,15.869,-9.146,7.866,22.439
1749802353573,2025-06-13T11.12.33.573,15.878,-8.780,8.354,24.451
1749802353583,2025-06-13T11.12.33.583,15.888,-8.963,8.537,26.463
1749802353593,2025-06-13T11.12.33.593,15.898,-9.207,6.951,29.268
1749802353603,2025-06-13T11.12.33.603,15.908,-8.293,4.451,32.805
1749802353612,2025-06-13T11.12.33.612,15.917,-7.622,3.780,35.793
1749802353622,2025-06-13T11.12.33.622,15.927,-7.988,5.488,37.622
1749802353633,2025-06-13T11.12.33.633,15.938,-7.744,8.537,38.415
1749802353643,2025-06-13T11.12.33.643,15.948,-7.500,11.707,39.329
1749802353652,2025-06-13T11.12.33.652,15.957,-7.317,12.622,40.122
1749802353662,2025-06-13T11.12.33.662,15.967,-7.317,11.707,40.488
1749802353672,2025-06-13T11.12.33.672,15.977,-7.439,10.244,40.671
1749802353682,2025-06-13T11.12.33.682,15.987,-8.049,8.598,41.463
1749802353691,2025-06-13T11.12.33.691,15.996,-8.232,7.317,43.049
1749802353701,2025-06-13T11.12.33.701,16.006,-7.622,8.720,44.085
1749802353712,2025-06-13T11.12.33.712,16.017,-7.866,12.988,42.439
1749802353722,2025-06-13T11.12.33.722,16.027,-7.500,15.366,40.854
1749802353731,2025-06-13T11.12.33.731,16.036,-7.134,15.732,40.793
1749802353741,2025-06-13T11.12.33.741,16.046,-8.537,13.841,41.524
1749802353751,2025-06-13T11.12.33.751,16.056,-10.671,8.720,42.195
1749802353761,2025-06-13T11.12.33.761,16.066,-11.890,3.963,43.720
1749802353770,2025-06-13T11.12.33.770,16.075,-13.902,2.744,45.366
1749802353781,2025-06-13T11.12.33.781,16.086,-16.280,3.720,46.341
1749802353791,2025-06-13T11.12.33.791,16.096,-17.561,5.183,46.524
1749802353801,2025-06-13T11.12.33.801,16.106,-17.988,6.890,46.463
1749802353810,2025-06-13T11.12.33.810,16.115,-17.683,8.659,46.159
1749802353820,2025-06-13T11.12.33.820,16.125,-17.073,9.756,45.305
1749802353830,2025-06-13T11.12.33.830,16.135,-17.073,10.244,42.988
1749802353841,2025-06-13T11.12.33.841,16.146,-16.951,10.305,41.037
1749802353849,2025-06-13T11.12.33.849,16.154,-16.402,10.000,40.366
1749802353860,2025-06-13T11.12.33.860,16.165,-15.732,9.390,40.366
1749802353870,2025-06-13T11.12.33.870,16.175,-15.000,9.268,41.159
1749802353880,2025-06-13T11.12.33.880,16.185,-15.427,10.549,41.707
1749802353889,2025-06-13T11.12.33.889,16.194,-15.732,12.256,42.439
1749802353899,2025-06-13T11.12.33.899,16.204,-14.207,13.354,42.988
1749802353909,2025-06-13T11.12.33.909,16.214,-12.622,13.659,43.232
1749802353920,2025-06-13T11.12.33.920,16.225,-11.280,12.988,42.927
1749802353928,2025-06-13T11.12.33.928,16.233,-8.963,12.073,42.866
1749802353939,2025-06-13T11.12.33.939,16.244,-6.220,11.402,42.500
1749802353949,2025-06-13T11.12.33.949,16.254,-4.085,9.939,41.768
1749802353959,2025-06-13T11.12.33.959,16.264,-1.585,8.902,41.098
1749802353968,2025-06-13T11.12.33.968,16.273,-0.183,10.122,40.732
1749802353978,2025-06-13T11.12.33.978,16.283,0.366,11.341,40.488
1749802353989,2025-06-13T11.12.33.989,16.294,1.463,10.915,40.610
1749802353999,2025-06-13T11.12.33.999,16.304,2.988,10.732,41.098
1749802354008,2025-06-13T11.12.34.008,16.313,4.085,12.256,41.280
1749802354018,2025-06-13T11.12.34.018,16.323,4.512,16.280,41.220
1749802354028,2025-06-13T11.12.34.028,16.333,4.695,22.744,39.756
1749802354038,2025-06-13T11.12.34.038,16.343,4.939,30.244,37.134
1749802354047,2025-06-13T11.12.34.047,16.352,5.122,37.622,32.805
1749802354057,2025-06-13T11.12.34.057,16.362,2.927,41.768,27.317
1749802354068,2025-06-13T11.12.34.068,16.373,-0.305,38.780,20.976
1749802354078,2025-06-13T11.12.34.078,16.383,-2.378,27.561,15.000
1749802354087,2025-06-13T11.12.34.087,16.392,-2.500,12.012,9.573
1749802354097,2025-06-13T11.12.34.097,16.402,-2.622,-2.805,5.183
1749802354107,2025-06-13T11.12.34.107,16.412,-3.659,-11.768,1.159
1749802354117,2025-06-13T11.12.34.117,16.422,-5.305,-13.841,-1.829
1749802354126,2025-06-13T11.12.34.126,16.431,-7.012,-11.463,-3.293
1749802354136,2025-06-13T11.12.34.136,16.441,-8.780,-8.049,-4.207
1749802354147,2025-06-13T11.12.34.147,16.452,-9.756,-6.159,-4.695
1749802354157,2025-06-13T11.12.34.157,16.462,-10.305,-5.793,-4.390
1749802354166,2025-06-13T11.12.34.166,16.471,-11.280,-7.256,-3.841
1749802354176,2025-06-13T11.12.34.176,16.481,-12.317,-10.488,-3.780
1749802354186,2025-06-13T11.12.34.186,16.491,-13.720,-14.512,-3.598
1749802354197,2025-06-13T11.12.34.197,16.502,-15.610,-18.415,-2.683
1749802354205,2025-06-13T11.12.34.205,16.510,-16.524,-21.159,-1.037
1749802354216,2025-06-13T11.12.34.216,16.521,-16.524,-20.610,0.488
1749802354226,2025-06-13T11.12.34.226,16.531,-18.659,-16.402,1.159
1749802354236,2025-06-13T11.12.34.236,16.541,-21.890,-10.854,1.585
1749802354245,2025-06-13T11.12.34.245,16.550,-23.720,-7.988,4.024
1749802354255,2025-06-13T11.12.34.255,16.560,-24.878,-8.537,5.671
1749802354265,2025-06-13T11.12.34.265,16.570,-27.134,-9.878,5.732
1749802354276,2025-06-13T11.12.34.276,16.581,-29.329,-12.500,5.610
1749802354284,2025-06-13T11.12.34.284,16.589,-30.854,-15.122,6.585
1749802354295,2025-06-13T11.12.34.295,16.600,-32.683,-15.915,6.829
1749802354305,2025-06-13T11.12.34.305,16.610,-35.732,-14.329,6.890
1749802354315,2025-06-13T11.12.34.315,16.620,-39.390,-11.585,7.683
1749802354324,2025-06-13T11.12.34.324,16.629,-42.561,-8.049,8.963
1749802354334,2025-06-13T11.12.34.334,16.639,-44.756,-3.293,9.573
1749802354344,2025-06-13T11.12.34.344,16.649,-47.195,2.073,9.451
1749802354355,2025-06-13T11.12.34.355,16.660,-49.878,6.037,8.415
1749802354364,2025-06-13T11.12.34.364,16.669,-52.012,8.171,7.134
1749802354374,2025-06-13T11.12.34.374,16.679,-52.561,10.244,6.098
1749802354384,2025-06-13T11.12.34.384,16.689,-54.085,12.866,5.610
1749802354394,2025-06-13T11.12.34.394,16.699,-56.098,14.268,4.268
1749802354403,2025-06-13T11.12.34.403,16.708,-56.768,14.268,2.378
1749802354413,2025-06-13T11.12.34.413,16.718,-56.646,15.122,1.280
1749802354424,2025-06-13T11.12.34.424,16.729,-56.829,17.256,0.793
1749802354434,2025-06-13T11.12.34.434,16.739,-57.500,19.329,0.061
1749802354443,2025-06-13T11.12.34.443,16.748,-58.110,20.915,-2.012
1749802354453,2025-06-13T11.12.34.453,16.758,-59.695,23.780,-4.817
1749802354463,2025-06-13T11.12.34.463,16.768,-61.220,25.549,-6.890
1749802354473,2025-06-13T11.12.34.473,16.778,-61.707,24.329,-7.805
1749802354482,2025-06-13T11.12.34.482,16.787,-60.732,20.732,-7.683
1749802354492,2025-06-13T11.12.34.492,16.797,-59.390,18.476,-6.463
1749802354503,2025-06-13T11.12.34.503,16.808,-59.024,19.329,-4.573
1749802354513,2025-06-13T11.12.34.513,16.818,-59.268,22.622,-3.415
1749802354522,2025-06-13T11.12.34.522,16.827,-60.000,25.915,-2.683
1749802354532,2025-06-13T11.12.34.532,16.837,-60.122,27.927,-2.378
1749802354542,2025-06-13T11.12.34.542,16.847,-58.476,28.780,-2.439
1749802354552,2025-06-13T11.12.34.552,16.857,-56.890,27.622,-3.659
1749802354561,2025-06-13T11.12.34.561,16.866,-53.963,25.610,-5.000
1749802354572,2025-06-13T11.12.34.572,16.877,-49.756,25.244,-5.366
1749802354582,2025-06-13T11.12.34.582,16.887,-48.049,25.244,-5.976
1749802354592,2025-06-13T11.12.34.592,16.897,-48.598,22.683,-8.049
1749802354601,2025-06-13T11.12.34.601,16.906,-48.659,18.780,-10.183
1749802354611,2025-06-13T11.12.34.611,16.916,-48.354,16.341,-11.098
1749802354621,2025-06-13T11.12.34.621,16.926,-47.622,14.329,-10.976
1749802354632,2025-06-13T11.12.34.632,16.937,-45.915,11.890,-11.280
1749802354640,2025-06-13T11.12.34.640,16.945,-45.183,10.732,-12.134
1749802354651,2025-06-13T11.12.34.651,16.956,-45.854,10.549,-13.049
1749802354661,2025-06-13T11.12.34.661,16.966,-47.073,9.695,-13.598
1749802354671,2025-06-13T11.12.34.671,16.976,-48.963,7.378,-14.573
1749802354680,2025-06-13T11.12.34.680,16.985,-51.402,2.744,-16.037
1749802354690,2025-06-13T11.12.34.690,16.995,-53.049,-4.207,-17.622
1749802354700,2025-06-13T11.12.34.700,17.005,-53.049,-11.341,-18.720
1749802354711,2025-06-13T11.12.34.711,17.016,-52.622,-15.671,-19.878
1749802354719,2025-06-13T11.12.34.719,17.024,-51.890,-16.220,-21.707
1749802354730,2025-06-13T11.12.34.730,17.035,-50.305,-13.902,-23.232
1749802354740,2025-06-13T11.12.34.740,17.045,-48.354,-10.732,-24.878
1749802354750,2025-06-13T11.12.34.750,17.055,-46.220,-8.902,-27.683
1749802354759,2025-06-13T11.12.34.759,17.064,-43.415,-9.390,-31.463
1749802354769,2025-06-13T11.12.34.769,17.074,-39.634,-11.707,-34.451
1749802354780,2025-06-13T11.12.34.780,17.085,-35.488,-14.634,-36.037
1749802354790,2025-06-13T11.12.34.790,17.095,-31.829,-16.768,-36.890
1749802354799,2025-06-13T11.12.34.799,17.104,-28.415,-18.049,-37.439
1749802354809,2025-06-13T11.12.34.809,17.114,-24.939,-17.317,-38.232
1749802354819,2025-06-13T11.12.34.819,17.124,-21.098,-14.268,-39.207
1749802354829,2025-06-13T11.12.34.829,17.134,-17.134,-10.183,-39.817
1749802354838,2025-06-13T11.12.34.838,17.143,-13.659,-6.341,-40.793
1749802354848,2025-06-13T11.12.34.848,17.153,-10.183,-3.537,-41.829
1749802354859,2025-06-13T11.12.34.859,17.164,-6.646,-2.073,-42.561
1749802354869,2025-06-13T11.12.34.869,17.174,-3.780,-1.585,-42.866
1749802354878,2025-06-13T11.12.34.878,17.183,-1.220,-2.073,-43.171
1749802354888,2025-06-13T11.12.34.888,17.193,1.280,-3.476,-43.354
1749802354898,2025-06-13T11.12.34.898,17.203,3.293,-5.000,-43.049
1749802354908,2025-06-13T11.12.34.908,17.213,5.000,-6.098,-42.927
1749802354917,2025-06-13T11.12.34.917,17.222,6.280,-6.463,-43.476
1749802354927,2025-06-13T11.12.34.927,17.232,7.500,-7.012,-43.841
1749802354938,2025-06-13T11.12.34.938,17.243,8.720,-7.927,-44.024
1749802354948,2025-06-13T11.12.34.948,17.253,9.573,-8.963,-44.024
1749802354957,2025-06-13T11.12.34.957,17.262,10.122,-10.427,-43.902
1749802354967,2025-06-13T11.12.34.967,17.272,10.488,-11.829,-43.354
1749802354977,2025-06-13T11.12.34.977,17.282,10.793,-12.500,-42.805
1749802354988,2025-06-13T11.12.34.988,17.293,11.341,-12.744,-42.805
1749802354998,2025-06-13T11.12.34.998,17.303,13.049,-12.927,-42.866
1749802355007,2025-06-13T11.12.35.007,17.312,15.732,-13.232,-42.195
1749802355017,2025-06-13T11.12.35.017,17.322,18.415,-13.171,-40.976
1749802355027,2025-06-13T11.12.35.027,17.332,21.341,-12.744,-40.854
1749802355037,2025-06-13T11.12.35.037,17.342,24.451,-11.463,-41.159
1749802355046,2025-06-13T11.12.35.046,17.351,27.256,-9.512,-40.061
1749802355056,2025-06-13T11.12.35.056,17.361,30.183,-7.256,-37.439
1749802355067,2025-06-13T11.12.35.067,17.372,33.415,-6.220,-35.183
1749802355077,2025-06-13T11.12.35.077,17.382,36.159,-5.976,-33.598
1749802355086,2025-06-13T11.12.35.086,17.391,38.110,-5.915,-32.073
1749802355096,2025-06-13T11.12.35.096,17.401,39.756,-6.890,-30.915
1749802355106,2025-06-13T11.12.35.106,17.411,42.439,-8.963,-29.878
1749802355116,2025-06-13T11.12.35.116,17.421,45.793,-11.098,-28.659
1749802355125,2025-06-13T11.12.35.125,17.430,48.232,-11.585,-27.378
1749802355136,2025-06-13T11.12.35.136,17.441,49.817,-10.366,-26.341
1749802355146,2025-06-13T11.12.35.146,17.451,50.976,-7.134,-25.671
1749802355156,2025-06-13T11.12.35.156,17.461,52.500,-3.537,-24.939
1749802355165,2025-06-13T11.12.35.165,17.470,53.171,-2.317,-24.146
1749802355175,2025-06-13T11.12.35.175,17.480,54.268,-3.537,-22.195
1749802355185,2025-06-13T11.12.35.185,17.490,54.939,-4.817,-20.366
1749802355196,2025-06-13T11.12.35.196,17.501,54.756,-5.488,-18.232
1749802355204,2025-06-13T11.12.35.204,17.509,55.183,-5.549,-16.098
1749802355215,2025-06-13T11.12.35.215,17.520,55.610,-3.598,-14.085
1749802355225,2025-06-13T11.12.35.225,17.530,55.183,-0.671,-11.890
1749802355235,2025-06-13T11.12.35.235,17.540,54.878,0.732,-10.976
1749802355244,2025-06-13T11.12.35.244,17.549,55.427,1.707,-10.793
1749802355254,2025-06-13T11.12.35.254,17.559,56.341,2.500,-10.366
1749802355264,2025-06-13T11.12.35.264,17.569,56.707,1.768,-9.939
1749802355273,2025-06-13T11.12.35.273,17.578,56.951,-0.427,-9.390
1749802355283,2025-06-13T11.12.35.283,17.588,56.768,-1.524,-9.207
1749802355294,2025-06-13T11.12.35.294,17.599,55.915,-0.610,-8.415
1749802355304,2025-06-13T11.12.35.304,17.609,55.000,1.220,-7.317
1749802355313,2025-06-13T11.12.35.313,17.618,54.390,2.683,-6.098
1749802355323,2025-06-13T11.12.35.323,17.628,54.024,2.256,-5.366
1749802355333,2025-06-13T11.12.35.333,17.638,53.659,0.366,-5.732
1749802355344,2025-06-13T11.12.35.344,17.649,53.720,-1.220,-6.280
1749802355352,2025-06-13T11.12.35.352,17.657,53.110,-0.610,-6.463
1749802355363,2025-06-13T11.12.35.363,17.668,52.866,0.915,-5.915
1749802355373,2025-06-13T11.12.35.373,17.678,52.866,2.134,-6.220
1749802355383,2025-06-13T11.12.35.383,17.688,52.256,3.841,-6.524
1749802355392,2025-06-13T11.12.35.392,17.697,51.585,5.305,-6.402
1749802355402,2025-06-13T11.12.35.402,17.707,51.402,7.012,-5.793
1749802355412,2025-06-13T11.12.35.412,17.717,50.976,8.354,-5.122
1749802355423,2025-06-13T11.12.35.423,17.728,51.098,8.537,-5.000
1749802355431,2025-06-13T11.12.35.431,17.736,51.159,7.988,-5.061
1749802355442,2025-06-13T11.12.35.442,17.747,51.037,6.951,-5.122
1749802355452,2025-06-13T11.12.35.452,17.757,51.707,5.976,-5.671
1749802355462,2025-06-13T11.12.35.462,17.767,51.280,6.159,-5.610
1749802355471,2025-06-13T11.12.35.471,17.776,50.610,6.768,-5.549
1749802355481,2025-06-13T11.12.35.481,17.786,49.512,7.439,-5.549
1749802355491,2025-06-13T11.12.35.491,17.796,48.476,8.049,-5.488
1749802355502,2025-06-13T11.12.35.502,17.807,47.256,8.720,-5.732
1749802355511,2025-06-13T11.12.35.511,17.816,45.061,8.902,-6.098
1749802355521,2025-06-13T11.12.35.521,17.826,43.232,8.537,-7.073
1749802355531,2025-06-13T11.12.35.531,17.836,41.585,7.683,-8.354
1749802355541,2025-06-13T11.12.35.541,17.846,39.390,5.305,-9.207
1749802355550,2025-06-13T11.12.35.550,17.855,38.293,1.159,-8.963
1749802355560,2025-06-13T11.12.35.560,17.865,36.585,-2.683,-8.598
1749802355571,2025-06-13T11.12.35.571,17.876,33.171,-4.939,-8.841
1749802355581,2025-06-13T11.12.35.581,17.886,30.122,-6.280,-9.024
1749802355590,2025-06-13T11.12.35.590,17.895,27.805,-6.951,-8.049
1749802355600,2025-06-13T11.12.35.600,17.905,26.037,-7.805,-7.866
1749802355610,2025-06-13T11.12.35.610,17.915,22.927,-8.171,-8.110
1749802355620,2025-06-13T11.12.35.620,17.925,19.207,-9.024,-7.012
1749802355629,2025-06-13T11.12.35.629,17.934,16.524,-10.854,-5.305
1749802355639,2025-06-13T11.12.35.639,17.944,13.110,-12.317,-3.598
1749802355650,2025-06-13T11.12.35.650,17.955,9.878,-12.317,-1.707
1749802355660,2025-06-13T11.12.35.660,17.965,7.500,-11.463,0.427
1749802355669,2025-06-13T11.12.35.669,17.974,5.671,-10.122,2.195
1749802355679,2025-06-13T11.12.35.679,17.984,3.902,-8.902,3.963
1749802355689,2025-06-13T11.12.35.689,17.994,2.683,-8.232,5.549
1749802355699,2025-06-13T11.12.35.699,18.004,1.402,-6.768,6.098
1749802355708,2025-06-13T11.12.35.708,18.013,0.305,-4.939,6.037
1749802355719,2025-06-13T11.12.35.719,18.024,-0.183,-4.939,6.646
1749802355729,2025-06-13T11.12.35.729,18.034,-0.793,-5.610,7.134
1749802355739,2025-06-13T11.12.35.739,18.044,-2.317,-5.305,7.012
1749802355748,2025-06-13T11.12.35.748,18.053,-3.659,-5.427,7.683
1749802355758,2025-06-13T11.12.35.758,18.063,-3.659,-6.341,9.512
1749802355768,2025-06-13T11.12.35.768,18.073,-4.085,-5.732,11.159
1749802355779,2025-06-13T11.12.35.779,18.084,-5.244,-3.537,11.402
1749802355787,2025-06-13T11.12.35.787,18.092,-5.671,0.061,11.402
1749802355798,2025-06-13T11.12.35.798,18.103,-6.159,3.902,12.561
1749802355808,2025-06-13T11.12.35.808,18.113,-6.951,5.427,13.720
1749802355818,2025-06-13T11.12.35.818,18.123,-6.829,4.817,14.695
1749802355827,2025-06-13T11.12.35.827,18.132,-6.037,3.720,16.341
1749802355837,2025-06-13T11.12.35.837,18.142,-5.793,2.805,17.561
1749802355847,2025-06-13T11.12.35.847,18.152,-5.671,2.500,18.902
1749802355858,2025-06-13T11.12.35.858,18.163,-5.671,3.537,20.671
1749802355866,2025-06-13T11.12.35.866,18.171,-6.159,5.244,22.195
1749802355877,2025-06-13T11.12.35.877,18.182,-6.524,6.524,23.415
1749802355887,2025-06-13T11.12.35.887,18.192,-6.098,7.134,24.695
1749802355897,2025-06-13T11.12.35.897,18.202,-5.854,7.988,26.037
1749802355906,2025-06-13T11.12.35.906,18.211,-6.646,8.598,27.256
1749802355916,2025-06-13T11.12.35.916,18.221,-6.585,7.317,28.232
1749802355927,2025-06-13T11.12.35.927,18.232,-5.549,4.695,29.939
1749802355937,2025-06-13T11.12.35.937,18.242,-5.183,1.524,31.951
1749802355946,2025-06-13T11.12.35.946,18.251,-5.305,-1.707,33.598
1749802355956,2025-06-13T11.12.35.956,18.261,-4.695,-4.451,35.000
1749802355966,2025-06-13T11.12.35.966,18.271,-4.329,-6.341,36.280
1749802355976,2025-06-13T11.12.35.976,18.281,-4.695,-9.878,37.073
1749802355985,2025-06-13T11.12.35.985,18.290,-4.512,-16.524,37.561
1749802355995,2025-06-13T11.12.35.995,18.300,-5.671,-26.646,38.720
1749802356006,2025-06-13T11.12.36.006,18.311,-8.110,-41.524,38.963
1749802356016,2025-06-13T11.12.36.016,18.321,-7.500,-59.573,38.415
