epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749801676782,2025-06-13T11.01.16.782,14.514,3.902,8.415,-2.805
1749801676792,2025-06-13T11.01.16.792,14.524,1.585,7.073,-1.768
1749801676802,2025-06-13T11.01.16.802,14.534,-1.402,8.537,-0.427
1749801676811,2025-06-13T11.01.16.811,14.543,-5.122,10.915,1.220
1749801676821,2025-06-13T11.01.16.821,14.553,-6.768,10.793,2.805
1749801676832,2025-06-13T11.01.16.832,14.564,-7.195,8.902,5.122
1749801676842,2025-06-13T11.01.16.842,14.574,-8.537,8.293,7.256
1749801676851,2025-06-13T11.01.16.851,14.583,-10.488,9.756,9.024
1749801676861,2025-06-13T11.01.16.861,14.593,-12.744,11.524,10.244
1749801676871,2025-06-13T11.01.16.871,14.603,-15.488,12.134,11.646
1749801676881,2025-06-13T11.01.16.881,14.613,-17.256,11.829,14.756
1749801676890,2025-06-13T11.01.16.890,14.622,-16.829,10.915,18.720
1749801676900,2025-06-13T11.01.16.900,14.632,-15.915,10.793,23.171
1749801676911,2025-06-13T11.01.16.911,14.643,-15.854,11.402,28.415
1749801676921,2025-06-13T11.01.16.921,14.653,-15.854,12.744,33.415
1749801676930,2025-06-13T11.01.16.930,14.662,-15.061,14.512,38.171
1749801676940,2025-06-13T11.01.16.940,14.672,-13.902,15.915,42.927
1749801676950,2025-06-13T11.01.16.950,14.682,-12.500,16.951,47.073
1749801676960,2025-06-13T11.01.16.960,14.692,-10.671,18.537,49.512
1749801676969,2025-06-13T11.01.16.969,14.701,-9.329,20.000,50.915
1749801676980,2025-06-13T11.01.16.980,14.712,-8.354,20.061,52.561
1749801676990,2025-06-13T11.01.16.990,14.722,-7.073,19.207,54.451
1749801677000,2025-06-13T11.01.17.000,14.732,-5.976,19.329,56.463
1749801677009,2025-06-13T11.01.17.009,14.741,-5.244,20.854,58.232
1749801677019,2025-06-13T11.01.17.019,14.751,-4.268,22.866,59.878
1749801677029,2025-06-13T11.01.17.029,14.761,-3.659,24.695,61.341
1749801677040,2025-06-13T11.01.17.040,14.772,-3.902,26.402,62.561
1749801677048,2025-06-13T11.01.17.048,14.780,-4.512,27.866,63.720
1749801677059,2025-06-13T11.01.17.059,14.791,-4.878,29.146,65.183
1749801677069,2025-06-13T11.01.17.069,14.801,-5.061,28.598,66.646
1749801677079,2025-06-13T11.01.17.079,14.811,-5.061,26.707,67.439
1749801677088,2025-06-13T11.01.17.088,14.820,-5.061,26.280,67.805
1749801677098,2025-06-13T11.01.17.098,14.830,-5.854,28.110,67.073
1749801677108,2025-06-13T11.01.17.108,14.840,-7.073,30.854,65.610
1749801677119,2025-06-13T11.01.17.119,14.851,-7.378,33.659,63.963
1749801677127,2025-06-13T11.01.17.127,14.859,-7.988,35.610,62.866
1749801677138,2025-06-13T11.01.17.138,14.870,-7.988,35.244,62.195
1749801677148,2025-06-13T11.01.17.148,14.880,-6.524,33.720,61.280
1749801677158,2025-06-13T11.01.17.158,14.890,-4.634,34.390,58.780
1749801677167,2025-06-13T11.01.17.167,14.899,-2.195,38.354,55.915
1749801677177,2025-06-13T11.01.17.177,14.909,1.402,43.049,54.146
1749801677188,2025-06-13T11.01.17.188,14.920,5.183,47.195,52.683
1749801677198,2025-06-13T11.01.17.198,14.930,7.378,50.000,51.098
1749801677207,2025-06-13T11.01.17.207,14.939,8.415,50.915,49.512
1749801677217,2025-06-13T11.01.17.217,14.949,9.024,49.634,48.171
1749801677227,2025-06-13T11.01.17.227,14.959,8.049,45.793,47.439
1749801677237,2025-06-13T11.01.17.237,14.969,5.915,39.451,46.524
1749801677246,2025-06-13T11.01.17.246,14.978,3.598,32.622,44.817
1749801677256,2025-06-13T11.01.17.256,14.988,1.402,27.317,41.951
1749801677267,2025-06-13T11.01.17.267,14.999,-1.037,24.817,38.293
1749801677277,2025-06-13T11.01.17.277,15.009,-3.415,24.268,34.207
1749801677286,2025-06-13T11.01.17.286,15.018,-5.000,23.598,29.878
1749801677296,2025-06-13T11.01.17.296,15.028,-6.280,22.012,25.793
1749801677306,2025-06-13T11.01.17.306,15.038,-7.012,19.024,22.378
1749801677316,2025-06-13T11.01.17.316,15.048,-6.646,16.585,18.780
1749801677325,2025-06-13T11.01.17.325,15.057,-7.012,16.768,14.817
1749801677335,2025-06-13T11.01.17.335,15.067,-7.744,17.988,11.524
1749801677346,2025-06-13T11.01.17.346,15.078,-7.561,18.354,8.659
1749801677356,2025-06-13T11.01.17.356,15.088,-7.988,17.134,6.037
1749801677365,2025-06-13T11.01.17.365,15.097,-9.146,14.207,3.720
1749801677375,2025-06-13T11.01.17.375,15.107,-10.488,9.634,1.829
1749801677385,2025-06-13T11.01.17.385,15.117,-11.524,5.122,-0.854
1749801677396,2025-06-13T11.01.17.396,15.128,-11.707,3.598,-4.268
1749801677404,2025-06-13T11.01.17.404,15.136,-12.805,6.098,-6.159
1749801677415,2025-06-13T11.01.17.415,15.147,-15.183,10.061,-6.159
1749801677425,2025-06-13T11.01.17.425,15.157,-17.378,13.232,-6.646
1749801677435,2025-06-13T11.01.17.435,15.167,-19.207,15.366,-7.561
1749801677444,2025-06-13T11.01.17.444,15.176,-22.012,13.476,-6.768
1749801677454,2025-06-13T11.01.17.454,15.186,-25.549,9.024,-4.329
1749801677464,2025-06-13T11.01.17.464,15.196,-28.902,6.707,-2.134
1749801677475,2025-06-13T11.01.17.475,15.207,-33.720,9.573,0.061
1749801677483,2025-06-13T11.01.17.483,15.215,-38.537,13.232,1.951
1749801677494,2025-06-13T11.01.17.494,15.226,-40.244,15.610,3.780
1749801677504,2025-06-13T11.01.17.504,15.236,-41.159,17.073,5.915
1749801677514,2025-06-13T11.01.17.514,15.246,-42.744,15.427,6.707
1749801677523,2025-06-13T11.01.17.523,15.255,-45.793,10.305,6.341
1749801677533,2025-06-13T11.01.17.533,15.265,-50.671,4.573,6.890
1749801677543,2025-06-13T11.01.17.543,15.275,-54.085,-0.793,7.683
1749801677554,2025-06-13T11.01.17.554,15.286,-56.341,-3.902,8.049
1749801677563,2025-06-13T11.01.17.563,15.295,-57.683,-2.256,7.866
1749801677573,2025-06-13T11.01.17.573,15.305,-57.866,6.585,5.915
1749801677583,2025-06-13T11.01.17.583,15.315,-60.000,21.098,4.329
1749801677593,2025-06-13T11.01.17.593,15.325,-63.049,32.317,3.537
1749801677602,2025-06-13T11.01.17.602,15.334,-65.061,31.098,2.805
1749801677612,2025-06-13T11.01.17.612,15.344,-66.524,18.171,0.915
1749801677623,2025-06-13T11.01.17.623,15.355,-67.012,3.171,0.122
1749801677633,2025-06-13T11.01.17.633,15.365,-66.646,-5.122,0.793
1749801677642,2025-06-13T11.01.17.642,15.374,-66.159,-5.976,0.976
1749801677652,2025-06-13T11.01.17.652,15.384,-63.476,-0.671,0.305
1749801677662,2025-06-13T11.01.17.662,15.394,-59.634,9.878,-1.037
1749801677672,2025-06-13T11.01.17.672,15.404,-56.890,20.671,-4.512
1749801677681,2025-06-13T11.01.17.681,15.413,-55.488,26.707,-7.866
1749801677691,2025-06-13T11.01.17.691,15.423,-53.659,27.256,-10.305
1749801677702,2025-06-13T11.01.17.702,15.434,-53.049,25.854,-12.012
1749801677712,2025-06-13T11.01.17.712,15.444,-53.598,24.146,-12.134
1749801677721,2025-06-13T11.01.17.721,15.453,-53.963,21.951,-12.927
1749801677731,2025-06-13T11.01.17.731,15.463,-53.171,20.244,-13.354
1749801677741,2025-06-13T11.01.17.741,15.473,-51.707,21.341,-13.354
1749801677751,2025-06-13T11.01.17.751,15.483,-50.793,24.451,-12.988
1749801677760,2025-06-13T11.01.17.760,15.492,-49.573,27.622,-13.293
1749801677771,2025-06-13T11.01.17.771,15.503,-49.817,32.378,-13.476
1749801677781,2025-06-13T11.01.17.781,15.513,-51.402,34.756,-13.720
1749801677791,2025-06-13T11.01.17.791,15.523,-53.171,32.683,-14.512
1749801677800,2025-06-13T11.01.17.800,15.532,-54.634,29.085,-15.122
1749801677810,2025-06-13T11.01.17.810,15.542,-55.061,26.341,-15.549
1749801677820,2025-06-13T11.01.17.820,15.552,-55.427,24.634,-16.098
1749801677831,2025-06-13T11.01.17.831,15.563,-54.512,24.085,-17.439
1749801677839,2025-06-13T11.01.17.839,15.571,-52.073,27.439,-19.329
1749801677850,2025-06-13T11.01.17.850,15.582,-49.756,33.963,-21.646
1749801677860,2025-06-13T11.01.17.860,15.592,-49.085,38.780,-24.817
1749801677870,2025-06-13T11.01.17.870,15.602,-50.000,39.573,-27.866
1749801677879,2025-06-13T11.01.17.879,15.611,-49.207,36.890,-31.037
1749801677889,2025-06-13T11.01.17.889,15.621,-47.134,33.963,-34.207
1749801677899,2025-06-13T11.01.17.899,15.631,-46.098,32.988,-35.305
1749801677910,2025-06-13T11.01.17.910,15.642,-43.476,32.134,-36.646
1749801677918,2025-06-13T11.01.17.918,15.650,-38.902,31.341,-38.354
1749801677929,2025-06-13T11.01.17.929,15.661,-33.902,31.341,-39.146
1749801677939,2025-06-13T11.01.17.939,15.671,-29.024,32.073,-39.817
1749801677949,2025-06-13T11.01.17.949,15.681,-26.463,32.561,-40.915
1749801677958,2025-06-13T11.01.17.958,15.690,-25.366,29.634,-42.317
1749801677968,2025-06-13T11.01.17.968,15.700,-23.171,23.232,-44.329
1749801677979,2025-06-13T11.01.17.979,15.711,-21.280,18.415,-45.854
1749801677989,2025-06-13T11.01.17.989,15.721,-20.244,17.439,-46.829
1749801677998,2025-06-13T11.01.17.998,15.730,-18.659,18.720,-48.049
1749801678008,2025-06-13T11.01.18.008,15.740,-16.280,21.280,-49.695
1749801678018,2025-06-13T11.01.18.018,15.750,-13.902,23.415,-51.890
1749801678028,2025-06-13T11.01.18.028,15.760,-11.890,23.293,-54.512
1749801678037,2025-06-13T11.01.18.037,15.769,-10.488,20.549,-57.134
1749801678047,2025-06-13T11.01.18.047,15.779,-9.329,15.183,-59.817
1749801678058,2025-06-13T11.01.18.058,15.790,-7.988,8.598,-62.256
1749801678068,2025-06-13T11.01.18.068,15.800,-6.707,2.744,-64.024
1749801678077,2025-06-13T11.01.18.077,15.809,-4.939,0.061,-64.634
1749801678087,2025-06-13T11.01.18.087,15.819,-2.622,1.585,-64.756
1749801678097,2025-06-13T11.01.18.097,15.829,-0.549,5.122,-64.268
1749801678107,2025-06-13T11.01.18.107,15.839,2.378,7.744,-63.293
1749801678116,2025-06-13T11.01.18.116,15.848,6.646,8.232,-62.317
1749801678126,2025-06-13T11.01.18.126,15.858,11.585,6.159,-61.524
1749801678137,2025-06-13T11.01.18.137,15.869,17.195,0.915,-60.000
1749801678147,2025-06-13T11.01.18.147,15.879,23.049,-5.488,-57.500
1749801678156,2025-06-13T11.01.18.156,15.888,28.841,-10.305,-55.122
1749801678166,2025-06-13T11.01.18.166,15.898,34.634,-13.415,-52.622
1749801678176,2025-06-13T11.01.18.176,15.908,40.610,-15.732,-49.817
1749801678187,2025-06-13T11.01.18.187,15.919,46.220,-17.744,-47.500
1749801678195,2025-06-13T11.01.18.195,15.927,51.585,-19.024,-46.159
1749801678206,2025-06-13T11.01.18.206,15.938,57.378,-18.720,-45.549
1749801678216,2025-06-13T11.01.18.216,15.948,63.171,-17.012,-45.427
1749801678226,2025-06-13T11.01.18.226,15.958,68.171,-15.427,-45.183
1749801678235,2025-06-13T11.01.18.235,15.967,72.561,-17.134,-44.146
1749801678245,2025-06-13T11.01.18.245,15.977,76.463,-21.768,-41.707
1749801678255,2025-06-13T11.01.18.255,15.987,80.000,-25.976,-38.659
1749801678266,2025-06-13T11.01.18.266,15.998,83.049,-27.012,-36.524
1749801678274,2025-06-13T11.01.18.274,16.006,84.634,-25.915,-33.963
1749801678285,2025-06-13T11.01.18.285,16.017,85.854,-25.000,-30.732
1749801678295,2025-06-13T11.01.18.295,16.027,87.378,-25.915,-27.012
1749801678305,2025-06-13T11.01.18.305,16.037,88.476,-28.293,-24.329
1749801678314,2025-06-13T11.01.18.314,16.046,88.110,-31.402,-22.561
1749801678324,2025-06-13T11.01.18.324,16.056,87.073,-33.354,-20.366
1749801678334,2025-06-13T11.01.18.334,16.066,86.098,-33.171,-19.024
1749801678345,2025-06-13T11.01.18.345,16.077,84.268,-32.073,-18.232
1749801678354,2025-06-13T11.01.18.354,16.086,82.622,-31.037,-16.707
1749801678364,2025-06-13T11.01.18.364,16.096,81.890,-30.305,-14.939
1749801678374,2025-06-13T11.01.18.374,16.106,80.915,-29.085,-13.354
1749801678384,2025-06-13T11.01.18.384,16.116,80.183,-27.927,-11.585
1749801678393,2025-06-13T11.01.18.393,16.125,79.939,-26.280,-9.146
1749801678403,2025-06-13T11.01.18.403,16.135,78.902,-25.000,-6.829
1749801678414,2025-06-13T11.01.18.414,16.146,77.866,-25.610,-5.610
1749801678424,2025-06-13T11.01.18.424,16.156,77.622,-28.780,-4.573
1749801678433,2025-06-13T11.01.18.433,16.165,77.622,-33.415,-3.598
1749801678443,2025-06-13T11.01.18.443,16.175,78.232,-37.378,-2.866
1749801678453,2025-06-13T11.01.18.453,16.185,77.927,-36.890,-1.951
1749801678463,2025-06-13T11.01.18.463,16.195,75.793,-32.622,-1.524
1749801678472,2025-06-13T11.01.18.472,16.204,72.927,-28.841,-1.159
1749801678482,2025-06-13T11.01.18.482,16.214,70.366,-27.561,0.061
1749801678493,2025-06-13T11.01.18.493,16.225,69.085,-26.585,1.829
1749801678503,2025-06-13T11.01.18.503,16.235,67.500,-23.171,3.598
1749801678512,2025-06-13T11.01.18.512,16.244,65.061,-18.780,4.817
1749801678522,2025-06-13T11.01.18.522,16.254,62.988,-15.732,5.671
1749801678532,2025-06-13T11.01.18.532,16.264,63.598,-15.854,6.220
1749801678542,2025-06-13T11.01.18.542,16.274,65.610,-18.354,7.134
1749801678551,2025-06-13T11.01.18.551,16.283,66.829,-19.451,9.573
1749801678562,2025-06-13T11.01.18.562,16.294,67.378,-17.073,11.768
1749801678572,2025-06-13T11.01.18.572,16.304,66.524,-12.134,13.659
1749801678582,2025-06-13T11.01.18.582,16.314,65.671,-6.890,16.341
1749801678591,2025-06-13T11.01.18.591,16.323,65.305,-1.829,19.024
1749801678601,2025-06-13T11.01.18.601,16.333,65.610,3.232,21.402
1749801678611,2025-06-13T11.01.18.611,16.343,67.195,10.183,24.512
1749801678622,2025-06-13T11.01.18.622,16.354,68.049,20.122,27.073
1749801678630,2025-06-13T11.01.18.630,16.362,63.476,28.537,28.293
1749801678641,2025-06-13T11.01.18.641,16.373,57.805,31.768,27.927
1749801678651,2025-06-13T11.01.18.651,16.383,54.146,29.756,25.183
1749801678661,2025-06-13T11.01.18.661,16.393,50.915,21.524,23.171
1749801678670,2025-06-13T11.01.18.670,16.402,46.524,10.549,22.073
1749801678680,2025-06-13T11.01.18.680,16.412,41.098,0.061,20.610
1749801678690,2025-06-13T11.01.18.690,16.422,35.732,-5.183,18.354
1749801678701,2025-06-13T11.01.18.701,16.433,29.390,-5.183,16.585
1749801678709,2025-06-13T11.01.18.709,16.441,21.280,-5.610,15.793
1749801678720,2025-06-13T11.01.18.720,16.452,13.415,-8.720,15.061
1749801678730,2025-06-13T11.01.18.730,16.462,6.524,-12.317,14.390
1749801678740,2025-06-13T11.01.18.740,16.472,1.890,-13.415,14.085
1749801678749,2025-06-13T11.01.18.749,16.481,-1.220,-10.793,14.329
1749801678759,2025-06-13T11.01.18.759,16.491,-4.817,-6.707,14.207
1749801678770,2025-06-13T11.01.18.770,16.502,-8.049,-3.963,12.866
1749801678780,2025-06-13T11.01.18.780,16.512,-9.878,-4.207,11.037
1749801678789,2025-06-13T11.01.18.789,16.521,-10.305,-6.037,9.268
1749801678799,2025-06-13T11.01.18.799,16.531,-10.305,-8.293,7.866
1749801678809,2025-06-13T11.01.18.809,16.541,-10.122,-9.634,6.646
1749801678819,2025-06-13T11.01.18.819,16.551,-10.610,-9.573,5.976
1749801678828,2025-06-13T11.01.18.828,16.560,-11.829,-9.756,6.463
1749801678838,2025-06-13T11.01.18.838,16.570,-13.841,-10.671,7.561
1749801678849,2025-06-13T11.01.18.849,16.581,-16.220,-11.098,8.841
1749801678859,2025-06-13T11.01.18.859,16.591,-18.476,-9.573,10.305
1749801678868,2025-06-13T11.01.18.868,16.600,-20.000,-5.915,11.707
1749801678878,2025-06-13T11.01.18.878,16.610,-21.098,-1.646,12.866
1749801678888,2025-06-13T11.01.18.888,16.620,-20.488,2.256,14.085
1749801678898,2025-06-13T11.01.18.898,16.630,-17.988,4.634,15.549
1749801678907,2025-06-13T11.01.18.907,16.639,-15.671,5.244,17.500
1749801678917,2025-06-13T11.01.18.917,16.649,-14.817,4.939,20.183
1749801678928,2025-06-13T11.01.18.928,16.660,-15.183,4.024,23.171
1749801678938,2025-06-13T11.01.18.938,16.670,-15.671,2.439,25.976
1749801678947,2025-06-13T11.01.18.947,16.679,-14.451,0.488,28.841
1749801678957,2025-06-13T11.01.18.957,16.689,-12.744,-0.061,31.524
1749801678967,2025-06-13T11.01.18.967,16.699,-11.220,2.622,34.146
1749801678978,2025-06-13T11.01.18.978,16.710,-10.305,7.927,36.585
1749801678986,2025-06-13T11.01.18.986,16.718,-9.573,13.171,38.720
1749801678997,2025-06-13T11.01.18.997,16.729,-8.902,16.463,40.427
1749801679007,2025-06-13T11.01.19.007,16.739,-8.963,17.561,42.073
1749801679017,2025-06-13T11.01.19.017,16.749,-8.598,18.049,43.171
1749801679026,2025-06-13T11.01.19.026,16.758,-7.073,18.963,43.902
1749801679036,2025-06-13T11.01.19.036,16.768,-5.610,20.244,44.451
1749801679046,2025-06-13T11.01.19.046,16.778,-4.512,22.012,44.939
1749801679057,2025-06-13T11.01.19.057,16.789,-3.476,25.122,45.305
1749801679065,2025-06-13T11.01.19.065,16.797,-2.866,28.293,45.122
1749801679076,2025-06-13T11.01.19.076,16.808,-3.171,30.366,44.878
1749801679086,2025-06-13T11.01.19.086,16.818,-3.720,30.732,45.305
1749801679096,2025-06-13T11.01.19.096,16.828,-4.085,29.390,46.463
1749801679105,2025-06-13T11.01.19.105,16.837,-5.000,27.439,47.561
1749801679115,2025-06-13T11.01.19.115,16.847,-6.463,25.915,48.476
1749801679125,2025-06-13T11.01.19.125,16.857,-8.354,25.183,49.207
1749801679136,2025-06-13T11.01.19.136,16.868,-8.659,24.817,50.244
1749801679145,2025-06-13T11.01.19.145,16.877,-7.317,25.610,51.585
1749801679155,2025-06-13T11.01.19.155,16.887,-6.829,27.195,52.988
1749801679165,2025-06-13T11.01.19.165,16.897,-7.805,29.695,53.659
1749801679175,2025-06-13T11.01.19.175,16.907,-8.537,33.293,53.720
1749801679184,2025-06-13T11.01.19.184,16.916,-7.622,36.646,53.780
1749801679194,2025-06-13T11.01.19.194,16.926,-5.549,39.268,53.659
1749801679205,2025-06-13T11.01.19.205,16.937,-3.902,40.549,53.841
1749801679215,2025-06-13T11.01.19.215,16.947,-2.256,39.207,53.720
1749801679224,2025-06-13T11.01.19.224,16.956,0.366,36.524,54.634
1749801679234,2025-06-13T11.01.19.234,16.966,3.476,36.585,57.134
1749801679244,2025-06-13T11.01.19.244,16.976,6.037,40.976,59.939
1749801679254,2025-06-13T11.01.19.254,16.986,7.622,46.159,61.890
1749801679263,2025-06-13T11.01.19.263,16.995,8.780,48.049,61.951
1749801679273,2025-06-13T11.01.19.273,17.005,8.780,46.463,60.671
1749801679284,2025-06-13T11.01.19.284,17.016,7.683,42.256,58.963
1749801679294,2025-06-13T11.01.19.294,17.026,6.524,35.488,55.000
1749801679303,2025-06-13T11.01.19.303,17.035,6.585,25.976,50.793
1749801679313,2025-06-13T11.01.19.313,17.045,7.866,18.171,47.012
1749801679323,2025-06-13T11.01.19.323,17.055,8.049,14.390,43.110
1749801679334,2025-06-13T11.01.19.334,17.066,6.829,13.110,38.902
1749801679342,2025-06-13T11.01.19.342,17.074,5.061,12.744,34.573
1749801679353,2025-06-13T11.01.19.353,17.085,3.659,12.317,30.671
1749801679363,2025-06-13T11.01.19.363,17.095,2.927,11.402,27.073
1749801679373,2025-06-13T11.01.19.373,17.105,2.561,8.902,24.024
1749801679382,2025-06-13T11.01.19.382,17.114,1.585,6.280,21.159
1749801679392,2025-06-13T11.01.19.392,17.124,0.366,4.390,18.293
1749801679402,2025-06-13T11.01.19.402,17.134,-0.183,3.841,15.000
1749801679413,2025-06-13T11.01.19.413,17.145,-0.488,4.512,11.829
1749801679421,2025-06-13T11.01.19.421,17.153,-0.183,5.305,9.512
1749801679432,2025-06-13T11.01.19.432,17.164,0.122,6.280,7.622
1749801679442,2025-06-13T11.01.19.442,17.174,-0.610,7.866,6.220
1749801679452,2025-06-13T11.01.19.452,17.184,-1.890,9.085,5.610
1749801679461,2025-06-13T11.01.19.461,17.193,-2.439,10.305,5.549
1749801679471,2025-06-13T11.01.19.471,17.203,-3.598,13.476,5.976
1749801679481,2025-06-13T11.01.19.481,17.213,-5.122,18.537,6.951
1749801679492,2025-06-13T11.01.19.492,17.224,-6.220,24.207,8.659
1749801679500,2025-06-13T11.01.19.500,17.232,-7.195,30.610,10.976
1749801679511,2025-06-13T11.01.19.511,17.243,-10.122,36.890,13.171
1749801679521,2025-06-13T11.01.19.521,17.253,-14.329,42.256,14.268
1749801679531,2025-06-13T11.01.19.531,17.263,-19.329,46.524,14.573
1749801679540,2025-06-13T11.01.19.540,17.272,-26.890,44.268,14.817
1749801679550,2025-06-13T11.01.19.550,17.282,-31.707,33.171,13.780
1749801679561,2025-06-13T11.01.19.561,17.293,-32.744,17.744,12.256
1749801679571,2025-06-13T11.01.19.571,17.303,-33.780,2.439,11.463
1749801679580,2025-06-13T11.01.19.580,17.312,-34.939,-8.598,10.732
1749801679590,2025-06-13T11.01.19.590,17.322,-37.622,-12.134,10.671
1749801679600,2025-06-13T11.01.19.600,17.332,-41.220,-7.744,10.854
1749801679610,2025-06-13T11.01.19.610,17.342,-44.573,2.439,10.366
1749801679619,2025-06-13T11.01.19.619,17.351,-47.134,14.268,10.183
1749801679629,2025-06-13T11.01.19.629,17.361,-47.561,25.915,9.390
1749801679640,2025-06-13T11.01.19.640,17.372,-48.537,37.195,8.293
1749801679650,2025-06-13T11.01.19.650,17.382,-53.720,45.366,6.341
1749801679659,2025-06-13T11.01.19.659,17.391,-62.073,44.329,5.427
1749801679669,2025-06-13T11.01.19.669,17.401,-62.622,28.049,4.756
1749801679679,2025-06-13T11.01.19.679,17.411,-55.061,11.646,4.390
1749801679689,2025-06-13T11.01.19.689,17.421,-46.220,6.768,5.915
1749801679698,2025-06-13T11.01.19.698,17.430,-41.707,10.671,6.402
1749801679709,2025-06-13T11.01.19.709,17.441,-42.073,18.598,6.646
1749801679719,2025-06-13T11.01.19.719,17.451,-43.293,23.963,7.927
1749801679729,2025-06-13T11.01.19.729,17.461,-43.293,22.500,7.012
1749801679738,2025-06-13T11.01.19.738,17.470,-45.854,15.427,3.720
1749801679748,2025-06-13T11.01.19.748,17.480,-49.634,9.329,1.402
1749801679758,2025-06-13T11.01.19.758,17.490,-52.927,9.756,0.610
1749801679769,2025-06-13T11.01.19.769,17.501,-56.037,15.366,0.366
1749801679777,2025-06-13T11.01.19.777,17.509,-57.439,21.646,-0.976
1749801679788,2025-06-13T11.01.19.788,17.520,-57.744,25.854,-3.049
1749801679798,2025-06-13T11.01.19.798,17.530,-57.317,28.049,-4.878
1749801679808,2025-06-13T11.01.19.808,17.540,-58.232,27.683,-6.280
1749801679817,2025-06-13T11.01.19.817,17.549,-62.378,25.244,-7.744
1749801679827,2025-06-13T11.01.19.827,17.559,-66.098,22.866,-9.329
1749801679837,2025-06-13T11.01.19.837,17.569,-67.561,22.195,-11.220
1749801679848,2025-06-13T11.01.19.848,17.580,-67.805,22.744,-11.951
1749801679856,2025-06-13T11.01.19.856,17.588,-67.317,23.049,-12.195
1749801679867,2025-06-13T11.01.19.867,17.599,-65.244,22.744,-13.171
1749801679877,2025-06-13T11.01.19.877,17.609,-62.805,24.695,-14.024
1749801679887,2025-06-13T11.01.19.887,17.619,-61.768,29.207,-15.122
1749801679896,2025-06-13T11.01.19.896,17.628,-60.976,33.110,-17.439
1749801679906,2025-06-13T11.01.19.906,17.638,-60.061,33.537,-19.817
1749801679917,2025-06-13T11.01.19.917,17.649,-60.061,29.634,-21.037
1749801679927,2025-06-13T11.01.19.927,17.659,-59.695,24.451,-22.927
1749801679936,2025-06-13T11.01.19.936,17.668,-59.573,20.366,-23.598
1749801679946,2025-06-13T11.01.19.946,17.678,-58.841,17.744,-23.963
1749801679956,2025-06-13T11.01.19.956,17.688,-58.415,18.902,-25.305
1749801679966,2025-06-13T11.01.19.966,17.698,-58.171,22.988,-26.463
1749801679975,2025-06-13T11.01.19.975,17.707,-58.293,26.159,-28.963
1749801679985,2025-06-13T11.01.19.985,17.717,-59.756,26.098,-30.976
1749801679996,2025-06-13T11.01.19.996,17.728,-61.707,22.439,-32.744
1749801680006,2025-06-13T11.01.20.006,17.738,-63.110,17.744,-35.732
1749801680015,2025-06-13T11.01.20.015,17.747,-63.049,13.110,-38.537
1749801680025,2025-06-13T11.01.20.025,17.757,-61.829,7.500,-39.695
1749801680035,2025-06-13T11.01.20.035,17.767,-59.878,1.707,-40.976
1749801680045,2025-06-13T11.01.20.045,17.777,-57.683,-1.951,-43.293
1749801680054,2025-06-13T11.01.20.054,17.786,-55.854,-2.744,-44.817
1749801680064,2025-06-13T11.01.20.064,17.796,-54.878,-2.439,-46.707
1749801680075,2025-06-13T11.01.20.075,17.807,-53.232,-1.951,-49.695
1749801680085,2025-06-13T11.01.20.085,17.817,-50.732,-0.732,-51.890
1749801680094,2025-06-13T11.01.20.094,17.826,-48.293,1.585,-52.805
1749801680104,2025-06-13T11.01.20.104,17.836,-45.183,2.439,-52.683
1749801680114,2025-06-13T11.01.20.114,17.846,-40.976,0.854,-51.463
1749801680125,2025-06-13T11.01.20.125,17.857,-36.037,-1.646,-50.610
1749801680133,2025-06-13T11.01.20.133,17.865,-30.793,-3.415,-50.122
1749801680144,2025-06-13T11.01.20.144,17.876,-25.427,-4.268,-48.963
1749801680154,2025-06-13T11.01.20.154,17.886,-20.793,-2.988,-47.927
1749801680164,2025-06-13T11.01.20.164,17.896,-16.524,-1.280,-47.012
1749801680173,2025-06-13T11.01.20.173,17.905,-11.646,-0.305,-46.098
1749801680183,2025-06-13T11.01.20.183,17.915,-7.744,1.220,-45.061
1749801680193,2025-06-13T11.01.20.193,17.925,-3.902,1.037,-44.512
1749801680204,2025-06-13T11.01.20.204,17.936,0.732,-2.988,-45.549
1749801680212,2025-06-13T11.01.20.212,17.944,5.549,-6.585,-46.646
1749801680223,2025-06-13T11.01.20.223,17.955,9.146,-5.549,-46.829
1749801680233,2025-06-13T11.01.20.233,17.965,10.976,-2.317,-46.707
1749801680243,2025-06-13T11.01.20.243,17.975,12.317,0.976,-47.927
1749801680252,2025-06-13T11.01.20.252,17.984,14.451,1.098,-49.268
1749801680262,2025-06-13T11.01.20.262,17.994,18.049,-3.415,-51.524
1749801680272,2025-06-13T11.01.20.272,18.004,23.354,-8.963,-54.695
1749801680283,2025-06-13T11.01.20.283,18.015,28.415,-13.049,-57.134
1749801680292,2025-06-13T11.01.20.292,18.024,32.683,-15.183,-58.049
1749801680302,2025-06-13T11.01.20.302,18.034,37.439,-15.915,-58.171
1749801680312,2025-06-13T11.01.20.312,18.044,41.890,-15.427,-57.683
1749801680322,2025-06-13T11.01.20.322,18.054,45.549,-15.244,-56.585
1749801680331,2025-06-13T11.01.20.331,18.063,47.988,-15.732,-55.122
1749801680341,2025-06-13T11.01.20.341,18.073,50.183,-16.951,-53.902
1749801680352,2025-06-13T11.01.20.352,18.084,52.744,-19.390,-53.049
1749801680362,2025-06-13T11.01.20.362,18.094,56.037,-22.805,-51.524
