epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749803023523,2025-06-13T11.23.43.523,13.655,-112.744,-61.341,-138.232
1749803023533,2025-06-13T11.23.43.533,13.665,-98.598,-69.451,-137.317
1749803023542,2025-06-13T11.23.43.542,13.674,-81.951,-83.659,-137.256
1749803023552,2025-06-13T11.23.43.552,13.684,-64.268,-92.561,-138.110
1749803023562,2025-06-13T11.23.43.562,13.694,-48.293,-80.976,-138.110
1749803023573,2025-06-13T11.23.43.573,13.705,-35.671,-44.573,-136.159
1749803023581,2025-06-13T11.23.43.581,13.713,-27.500,7.439,-132.622
1749803023592,2025-06-13T11.23.43.592,13.724,-20.488,58.415,-129.817
1749803023602,2025-06-13T11.23.43.602,13.734,-9.207,97.927,-128.963
1749803023612,2025-06-13T11.23.43.612,13.744,5.671,121.890,-129.024
1749803023621,2025-06-13T11.23.43.621,13.753,18.232,127.988,-125.854
1749803023631,2025-06-13T11.23.43.631,13.763,23.171,116.098,-119.329
1749803023642,2025-06-13T11.23.43.642,13.774,23.049,90.305,-111.098
1749803023652,2025-06-13T11.23.43.652,13.784,23.780,52.988,-102.378
1749803023661,2025-06-13T11.23.43.661,13.793,26.524,10.732,-93.841
1749803023671,2025-06-13T11.23.43.671,13.803,28.780,-26.098,-84.939
1749803023681,2025-06-13T11.23.43.681,13.813,29.512,-53.659,-74.390
1749803023691,2025-06-13T11.23.43.691,13.823,30.793,-68.780,-62.500
1749803023700,2025-06-13T11.23.43.700,13.832,32.683,-73.659,-49.390
1749803023710,2025-06-13T11.23.43.710,13.842,35.915,-70.732,-33.841
1749803023721,2025-06-13T11.23.43.721,13.853,42.012,-59.939,-17.012
1749803023731,2025-06-13T11.23.43.731,13.863,50.671,-44.939,-0.305
1749803023740,2025-06-13T11.23.43.740,13.872,60.122,-29.451,15.244
1749803023750,2025-06-13T11.23.43.750,13.882,70.305,-14.695,28.841
1749803023760,2025-06-13T11.23.43.760,13.892,79.451,-2.012,42.195
1749803023770,2025-06-13T11.23.43.770,13.902,89.268,6.951,54.573
1749803023779,2025-06-13T11.23.43.779,13.911,97.805,8.841,61.707
1749803023789,2025-06-13T11.23.43.789,13.921,103.963,5.000,68.293
1749803023800,2025-06-13T11.23.43.800,13.932,109.207,-1.707,77.988
1749803023810,2025-06-13T11.23.43.810,13.942,113.537,-8.902,89.512
1749803023819,2025-06-13T11.23.43.819,13.951,116.768,-14.268,101.280
1749803023829,2025-06-13T11.23.43.829,13.961,118.659,-19.512,110.610
1749803023839,2025-06-13T11.23.43.839,13.971,117.683,-25.732,117.927
1749803023850,2025-06-13T11.23.43.850,13.982,116.524,-30.793,123.110
1749803023858,2025-06-13T11.23.43.858,13.990,116.098,-33.110,125.122
1749803023869,2025-06-13T11.23.43.869,14.001,114.207,-33.659,127.195
1749803023879,2025-06-13T11.23.43.879,14.011,110.366,-35.000,129.512
1749803023889,2025-06-13T11.23.43.889,14.021,106.280,-36.707,128.659
1749803023898,2025-06-13T11.23.43.898,14.030,103.171,-38.659,124.634
1749803023908,2025-06-13T11.23.43.908,14.040,100.915,-39.756,120.183
1749803023918,2025-06-13T11.23.43.918,14.050,99.939,-36.098,115.732
1749803023929,2025-06-13T11.23.43.929,14.061,99.695,-29.207,110.305
1749803023937,2025-06-13T11.23.43.937,14.069,97.561,-22.805,102.744
1749803023948,2025-06-13T11.23.43.948,14.080,93.598,-16.707,95.183
1749803023958,2025-06-13T11.23.43.958,14.090,90.061,-13.780,86.159
1749803023968,2025-06-13T11.23.43.968,14.100,84.756,-13.902,77.378
1749803023977,2025-06-13T11.23.43.977,14.109,81.159,-11.037,70.671
1749803023987,2025-06-13T11.23.43.987,14.119,76.707,-8.354,62.195
1749803023997,2025-06-13T11.23.43.997,14.129,70.305,-5.854,53.780
1749803024008,2025-06-13T11.23.44.008,14.140,62.500,-0.732,45.854
1749803024017,2025-06-13T11.23.44.017,14.149,54.695,3.780,38.354
1749803024027,2025-06-13T11.23.44.027,14.159,46.951,6.707,32.256
1749803024037,2025-06-13T11.23.44.037,14.169,38.354,9.024,25.854
1749803024047,2025-06-13T11.23.44.047,14.179,28.720,10.610,20.244
1749803024056,2025-06-13T11.23.44.056,14.188,18.171,11.768,14.756
1749803024066,2025-06-13T11.23.44.066,14.198,7.012,12.012,9.207
1749803024077,2025-06-13T11.23.44.077,14.209,-5.732,9.268,4.268
1749803024087,2025-06-13T11.23.44.087,14.219,-19.695,3.720,0.976
1749803024096,2025-06-13T11.23.44.096,14.228,-31.463,-0.732,-2.134
1749803024106,2025-06-13T11.23.44.106,14.238,-40.549,0.671,-8.476
1749803024116,2025-06-13T11.23.44.116,14.248,-47.012,8.171,-18.110
1749803024126,2025-06-13T11.23.44.126,14.258,-53.476,18.110,-27.866
1749803024135,2025-06-13T11.23.44.135,14.267,-60.610,27.622,-36.463
1749803024145,2025-06-13T11.23.44.145,14.277,-66.951,36.402,-44.939
1749803024156,2025-06-13T11.23.44.156,14.288,-72.195,41.951,-54.268
1749803024166,2025-06-13T11.23.44.166,14.298,-75.366,41.951,-65.915
1749803024175,2025-06-13T11.23.44.175,14.307,-76.098,38.476,-77.927
1749803024185,2025-06-13T11.23.44.185,14.317,-76.524,35.793,-88.902
1749803024195,2025-06-13T11.23.44.195,14.327,-80.305,35.366,-97.805
1749803024205,2025-06-13T11.23.44.205,14.337,-87.073,37.927,-103.841
1749803024214,2025-06-13T11.23.44.214,14.346,-93.354,42.439,-109.573
1749803024225,2025-06-13T11.23.44.225,14.357,-98.354,45.793,-116.159
1749803024235,2025-06-13T11.23.44.235,14.367,-103.293,46.402,-121.159
1749803024245,2025-06-13T11.23.44.245,14.377,-108.537,45.854,-125.549
1749803024254,2025-06-13T11.23.44.254,14.386,-112.378,45.915,-129.756
1749803024264,2025-06-13T11.23.44.264,14.396,-113.232,44.451,-133.232
1749803024274,2025-06-13T11.23.44.274,14.406,-111.402,41.220,-136.159
1749803024285,2025-06-13T11.23.44.285,14.417,-108.049,37.744,-136.585
1749803024293,2025-06-13T11.23.44.293,14.425,-103.537,34.146,-137.317
1749803024304,2025-06-13T11.23.44.304,14.436,-96.646,31.463,-141.098
1749803024314,2025-06-13T11.23.44.314,14.446,-89.756,28.841,-144.390
1749803024324,2025-06-13T11.23.44.324,14.456,-85.427,24.939,-145.122
1749803024333,2025-06-13T11.23.44.333,14.465,-80.122,19.512,-144.268
1749803024343,2025-06-13T11.23.44.343,14.475,-72.500,13.415,-140.183
1749803024353,2025-06-13T11.23.44.353,14.485,-66.341,10.671,-137.073
1749803024364,2025-06-13T11.23.44.364,14.496,-61.585,10.610,-133.415
1749803024372,2025-06-13T11.23.44.372,14.504,-57.012,8.902,-126.646
1749803024383,2025-06-13T11.23.44.383,14.515,-51.098,7.866,-119.329
1749803024393,2025-06-13T11.23.44.393,14.525,-42.805,10.305,-113.780
1749803024403,2025-06-13T11.23.44.403,14.535,-32.195,14.573,-108.171
1749803024412,2025-06-13T11.23.44.412,14.544,-19.756,18.171,-102.317
1749803024422,2025-06-13T11.23.44.422,14.554,-7.927,16.402,-96.951
1749803024433,2025-06-13T11.23.44.433,14.565,0.488,6.402,-89.878
1749803024443,2025-06-13T11.23.44.443,14.575,7.195,-8.659,-81.646
1749803024452,2025-06-13T11.23.44.452,14.584,14.085,-22.805,-71.707
1749803024462,2025-06-13T11.23.44.462,14.594,20.732,-31.829,-60.854
1749803024472,2025-06-13T11.23.44.472,14.604,27.744,-32.805,-51.463
1749803024482,2025-06-13T11.23.44.482,14.614,36.646,-27.744,-42.195
1749803024491,2025-06-13T11.23.44.491,14.623,46.220,-21.341,-32.805
1749803024501,2025-06-13T11.23.44.501,14.633,53.720,-18.171,-22.561
1749803024512,2025-06-13T11.23.44.512,14.644,58.110,-20.854,-11.707
1749803024522,2025-06-13T11.23.44.522,14.654,60.793,-29.146,-1.646
1749803024531,2025-06-13T11.23.44.531,14.663,65.549,-40.305,6.707
1749803024541,2025-06-13T11.23.44.541,14.673,71.768,-49.695,14.146
1749803024551,2025-06-13T11.23.44.551,14.683,76.159,-54.024,20.488
1749803024561,2025-06-13T11.23.44.561,14.693,78.354,-51.768,25.793
1749803024570,2025-06-13T11.23.44.570,14.702,79.695,-45.610,30.732
1749803024580,2025-06-13T11.23.44.580,14.712,80.061,-38.598,35.000
1749803024591,2025-06-13T11.23.44.591,14.723,80.244,-31.402,38.659
1749803024601,2025-06-13T11.23.44.601,14.733,80.000,-24.329,41.768
1749803024610,2025-06-13T11.23.44.610,14.742,78.537,-16.707,45.488
1749803024620,2025-06-13T11.23.44.620,14.752,75.366,-9.512,49.207
1749803024630,2025-06-13T11.23.44.630,14.762,71.341,-4.451,51.768
1749803024641,2025-06-13T11.23.44.641,14.773,67.073,-3.780,54.024
1749803024649,2025-06-13T11.23.44.649,14.781,63.415,-7.317,54.512
1749803024660,2025-06-13T11.23.44.660,14.792,61.463,-11.646,54.268
1749803024670,2025-06-13T11.23.44.670,14.802,60.671,-13.720,53.232
1749803024680,2025-06-13T11.23.44.680,14.812,59.573,-12.744,52.439
1749803024689,2025-06-13T11.23.44.689,14.821,57.134,-7.988,52.866
1749803024699,2025-06-13T11.23.44.699,14.831,53.354,-0.610,53.537
1749803024709,2025-06-13T11.23.44.709,14.841,48.659,5.183,53.232
1749803024720,2025-06-13T11.23.44.720,14.852,43.902,7.561,51.463
1749803024728,2025-06-13T11.23.44.728,14.860,39.573,9.329,48.537
1749803024739,2025-06-13T11.23.44.739,14.871,36.463,11.341,44.207
1749803024749,2025-06-13T11.23.44.749,14.881,30.488,11.159,37.805
1749803024759,2025-06-13T11.23.44.759,14.891,23.293,11.220,34.329
1749803024768,2025-06-13T11.23.44.768,14.900,15.610,15.488,30.000
1749803024778,2025-06-13T11.23.44.778,14.910,8.293,20.183,23.841
1749803024788,2025-06-13T11.23.44.788,14.920,0.854,23.171,17.012
1749803024799,2025-06-13T11.23.44.799,14.931,-7.378,27.439,9.146
1749803024808,2025-06-13T11.23.44.808,14.940,-15.732,34.390,2.622
1749803024818,2025-06-13T11.23.44.818,14.950,-24.024,42.866,-3.293
1749803024828,2025-06-13T11.23.44.828,14.960,-33.110,47.561,-9.878
1749803024838,2025-06-13T11.23.44.838,14.970,-43.110,47.012,-15.366
1749803024847,2025-06-13T11.23.44.847,14.979,-53.476,43.598,-19.939
1749803024857,2025-06-13T11.23.44.857,14.989,-62.927,38.110,-25.854
1749803024868,2025-06-13T11.23.44.868,15.000,-70.976,31.220,-33.354
1749803024878,2025-06-13T11.23.44.878,15.010,-79.024,25.610,-40.732
1749803024887,2025-06-13T11.23.44.887,15.019,-88.659,23.293,-45.366
1749803024897,2025-06-13T11.23.44.897,15.029,-98.720,25.183,-45.976
1749803024907,2025-06-13T11.23.44.907,15.039,-105.366,30.488,-45.854
1749803024917,2025-06-13T11.23.44.917,15.049,-108.963,36.098,-47.195
1749803024926,2025-06-13T11.23.44.926,15.058,-113.049,39.329,-45.305
1749803024936,2025-06-13T11.23.44.936,15.068,-119.329,37.988,-38.902
1749803024947,2025-06-13T11.23.44.947,15.079,-125.061,31.951,-29.817
1749803024957,2025-06-13T11.23.44.957,15.089,-126.159,25.915,-18.415
1749803024966,2025-06-13T11.23.44.966,15.098,-122.561,25.305,-5.122
1749803024976,2025-06-13T11.23.44.976,15.108,-116.951,29.146,11.220
1749803024986,2025-06-13T11.23.44.986,15.118,-108.902,33.659,32.439
1749803024997,2025-06-13T11.23.44.997,15.129,-93.598,37.927,52.073
1749803025005,2025-06-13T11.23.45.005,15.137,-72.317,35.122,61.037
1749803025016,2025-06-13T11.23.45.016,15.148,-55.854,19.878,59.939
1749803025026,2025-06-13T11.23.45.026,15.158,-48.780,0.732,57.256
1749803025036,2025-06-13T11.23.45.036,15.168,-46.829,-9.512,58.659
1749803025045,2025-06-13T11.23.45.045,15.177,-42.317,-4.817,65.915
1749803025055,2025-06-13T11.23.45.055,15.187,-33.232,8.720,74.146
1749803025065,2025-06-13T11.23.45.065,15.197,-21.159,18.720,80.000
1749803025076,2025-06-13T11.23.45.076,15.208,-12.256,23.049,86.585
1749803025084,2025-06-13T11.23.45.084,15.216,-9.878,25.610,97.378
1749803025095,2025-06-13T11.23.45.095,15.227,-9.451,30.488,109.573
1749803025105,2025-06-13T11.23.45.105,15.237,-7.500,33.841,120.122
1749803025115,2025-06-13T11.23.45.115,15.247,-3.598,30.366,128.902
1749803025124,2025-06-13T11.23.45.124,15.256,1.341,23.659,136.220
1749803025134,2025-06-13T11.23.45.134,15.266,5.976,16.463,141.098
1749803025144,2025-06-13T11.23.45.144,15.276,11.037,9.390,141.890
1749803025155,2025-06-13T11.23.45.155,15.287,18.049,1.829,138.902
1749803025163,2025-06-13T11.23.45.163,15.295,27.012,-6.524,136.341
1749803025174,2025-06-13T11.23.45.174,15.306,36.037,-14.146,137.988
1749803025184,2025-06-13T11.23.45.184,15.316,45.061,-19.207,141.402
1749803025194,2025-06-13T11.23.45.194,15.326,52.683,-22.256,143.598
1749803025203,2025-06-13T11.23.45.203,15.335,56.524,-30.671,145.488
1749803025213,2025-06-13T11.23.45.213,15.345,57.988,-42.683,148.659
1749803025224,2025-06-13T11.23.45.224,15.356,59.390,-51.463,149.634
1749803025234,2025-06-13T11.23.45.234,15.366,61.402,-57.317,147.439
1749803025243,2025-06-13T11.23.45.243,15.375,63.049,-57.866,144.878
1749803025253,2025-06-13T11.23.45.253,15.385,64.878,-53.476,141.829
1749803025263,2025-06-13T11.23.45.263,15.395,66.220,-49.207,138.171
1749803025273,2025-06-13T11.23.45.273,15.405,68.720,-51.037,132.866
1749803025282,2025-06-13T11.23.45.282,15.414,69.878,-60.915,126.402
1749803025292,2025-06-13T11.23.45.292,15.424,67.195,-69.390,120.183
1749803025303,2025-06-13T11.23.45.303,15.435,63.963,-69.512,112.317
1749803025313,2025-06-13T11.23.45.313,15.445,62.561,-64.634,102.744
1749803025322,2025-06-13T11.23.45.322,15.454,64.024,-59.207,95.305
1749803025332,2025-06-13T11.23.45.332,15.464,68.780,-52.988,89.756
1749803025342,2025-06-13T11.23.45.342,15.474,73.171,-48.720,81.280
1749803025352,2025-06-13T11.23.45.352,15.484,72.988,-51.463,68.476
1749803025361,2025-06-13T11.23.45.361,15.493,69.329,-56.890,56.768
1749803025372,2025-06-13T11.23.45.372,15.504,66.098,-59.756,47.561
1749803025382,2025-06-13T11.23.45.382,15.514,62.439,-60.427,38.598
1749803025392,2025-06-13T11.23.45.392,15.524,58.963,-61.220,30.610
1749803025401,2025-06-13T11.23.45.401,15.533,55.610,-60.732,28.171
1749803025411,2025-06-13T11.23.45.411,15.543,56.220,-57.683,27.561
1749803025421,2025-06-13T11.23.45.421,15.553,55.915,-52.073,24.695
1749803025432,2025-06-13T11.23.45.432,15.564,50.183,-45.183,20.976
1749803025440,2025-06-13T11.23.45.440,15.572,42.500,-34.756,15.549
1749803025451,2025-06-13T11.23.45.451,15.583,36.524,-24.634,10.793
1749803025461,2025-06-13T11.23.45.461,15.593,31.402,-21.646,7.012
1749803025471,2025-06-13T11.23.45.471,15.603,25.549,-19.024,1.524
1749803025480,2025-06-13T11.23.45.480,15.612,19.024,-10.854,-3.476
1749803025490,2025-06-13T11.23.45.490,15.622,11.707,-1.768,-5.976
1749803025500,2025-06-13T11.23.45.500,15.632,2.378,5.061,-7.439
1749803025511,2025-06-13T11.23.45.511,15.643,-7.378,9.207,-10.061
1749803025519,2025-06-13T11.23.45.519,15.651,-14.878,11.159,-15.366
1749803025530,2025-06-13T11.23.45.530,15.662,-20.488,12.012,-23.293
1749803025540,2025-06-13T11.23.45.540,15.672,-27.317,12.988,-31.707
1749803025550,2025-06-13T11.23.45.550,15.682,-34.878,15.244,-37.622
1749803025559,2025-06-13T11.23.45.559,15.691,-43.537,19.878,-43.902
1749803025569,2025-06-13T11.23.45.569,15.701,-52.866,29.329,-51.341
1749803025580,2025-06-13T11.23.45.580,15.712,-61.341,39.329,-58.902
1749803025590,2025-06-13T11.23.45.590,15.722,-69.939,47.805,-65.366
1749803025599,2025-06-13T11.23.45.599,15.731,-78.841,53.902,-71.707
1749803025609,2025-06-13T11.23.45.609,15.741,-84.451,55.610,-80.427
1749803025619,2025-06-13T11.23.45.619,15.751,-85.427,54.878,-90.732
1749803025629,2025-06-13T11.23.45.629,15.761,-85.549,55.610,-100.244
1749803025638,2025-06-13T11.23.45.638,15.770,-88.049,59.695,-109.329
1749803025648,2025-06-13T11.23.45.648,15.780,-94.207,65.732,-117.256
1749803025659,2025-06-13T11.23.45.659,15.791,-103.049,68.293,-119.329
1749803025669,2025-06-13T11.23.45.669,15.801,-113.415,70.793,-123.049
1749803025678,2025-06-13T11.23.45.678,15.810,-123.537,76.280,-123.598
1749803025688,2025-06-13T11.23.45.688,15.820,-129.024,85.915,-119.085
1749803025698,2025-06-13T11.23.45.698,15.830,-125.610,94.146,-120.305
1749803025708,2025-06-13T11.23.45.708,15.840,-121.098,93.659,-122.195
1749803025717,2025-06-13T11.23.45.717,15.849,-117.012,85.915,-112.988
1749803025727,2025-06-13T11.23.45.727,15.859,-108.841,71.890,-107.988
1749803025738,2025-06-13T11.23.45.738,15.870,-99.268,46.890,-114.695
1749803025748,2025-06-13T11.23.45.748,15.880,-88.537,15.854,-122.256
1749803025757,2025-06-13T11.23.45.757,15.889,-79.024,-10.488,-126.951
1749803025767,2025-06-13T11.23.45.767,15.899,-71.402,-16.646,-127.500
1749803025777,2025-06-13T11.23.45.777,15.909,-65.366,-4.451,-128.598
1749803025788,2025-06-13T11.23.45.788,15.920,-57.744,12.683,-131.098
1749803025796,2025-06-13T11.23.45.796,15.928,-48.963,29.573,-130.000
1749803025807,2025-06-13T11.23.45.807,15.939,-42.927,45.427,-126.402
1749803025817,2025-06-13T11.23.45.817,15.949,-39.329,53.659,-121.341
1749803025827,2025-06-13T11.23.45.827,15.959,-35.061,53.476,-115.244
1749803025836,2025-06-13T11.23.45.836,15.968,-29.024,46.707,-108.598
1749803025846,2025-06-13T11.23.45.846,15.978,-23.720,30.793,-100.793
1749803025856,2025-06-13T11.23.45.856,15.988,-17.561,10.244,-90.732
1749803025867,2025-06-13T11.23.45.867,15.999,-11.280,-6.768,-78.963
1749803025875,2025-06-13T11.23.45.875,16.007,-4.512,-17.378,-67.683
1749803025886,2025-06-13T11.23.45.886,16.018,5.061,-25.122,-55.915
1749803025896,2025-06-13T11.23.45.896,16.028,16.402,-34.756,-44.756
1749803025906,2025-06-13T11.23.45.906,16.038,27.012,-46.951,-35.610
1749803025915,2025-06-13T11.23.45.915,16.047,36.585,-55.366,-26.890
1749803025925,2025-06-13T11.23.45.925,16.057,45.000,-56.402,-15.915
1749803025935,2025-06-13T11.23.45.935,16.067,51.768,-52.256,0.305
1749803025946,2025-06-13T11.23.45.946,16.078,60.427,-44.512,17.683
1749803025955,2025-06-13T11.23.45.955,16.087,70.549,-39.878,29.817
1749803025965,2025-06-13T11.23.45.965,16.097,80.854,-40.366,39.207
1749803025975,2025-06-13T11.23.45.975,16.107,89.878,-38.049,47.622
1749803025985,2025-06-13T11.23.45.985,16.117,95.366,-30.549,55.610
1749803025994,2025-06-13T11.23.45.994,16.126,99.695,-17.744,65.000
1749803026004,2025-06-13T11.23.46.004,16.136,103.720,-5.488,74.512
1749803026015,2025-06-13T11.23.46.015,16.147,106.098,-1.524,84.268
1749803026025,2025-06-13T11.23.46.025,16.157,108.476,-1.341,95.671
1749803026034,2025-06-13T11.23.46.034,16.166,112.073,0.122,107.012
1749803026044,2025-06-13T11.23.46.044,16.176,114.207,-2.378,117.866
1749803026054,2025-06-13T11.23.46.054,16.186,114.146,-10.244,128.963
1749803026064,2025-06-13T11.23.46.064,16.196,112.378,-19.939,137.866
1749803026073,2025-06-13T11.23.46.073,16.205,110.427,-30.793,142.805
1749803026083,2025-06-13T11.23.46.083,16.215,109.695,-41.768,143.537
1749803026094,2025-06-13T11.23.46.094,16.226,110.305,-49.634,141.463
1749803026104,2025-06-13T11.23.46.104,16.236,112.012,-49.939,138.293
1749803026113,2025-06-13T11.23.46.113,16.245,113.780,-42.073,132.866
1749803026123,2025-06-13T11.23.46.123,16.255,114.939,-28.354,124.573
1749803026133,2025-06-13T11.23.46.133,16.265,115.366,-8.171,117.561
1749803026143,2025-06-13T11.23.46.143,16.275,113.232,16.524,110.976
1749803026152,2025-06-13T11.23.46.152,16.284,107.683,37.439,102.439
1749803026163,2025-06-13T11.23.46.163,16.295,98.598,42.561,94.268
1749803026173,2025-06-13T11.23.46.173,16.305,88.841,26.890,88.171
1749803026183,2025-06-13T11.23.46.183,16.315,82.073,-4.207,81.951
1749803026192,2025-06-13T11.23.46.192,16.324,77.378,-38.963,73.963
1749803026202,2025-06-13T11.23.46.202,16.334,73.720,-62.561,64.695
1749803026212,2025-06-13T11.23.46.212,16.344,68.232,-68.049,56.341
1749803026223,2025-06-13T11.23.46.223,16.355,59.878,-60.183,47.805
1749803026231,2025-06-13T11.23.46.231,16.363,51.585,-45.671,39.268
1749803026242,2025-06-13T11.23.46.242,16.374,44.207,-30.122,30.000
1749803026252,2025-06-13T11.23.46.252,16.384,36.280,-18.354,21.890
1749803026262,2025-06-13T11.23.46.262,16.394,27.622,-11.646,14.939
1749803026271,2025-06-13T11.23.46.271,16.403,18.902,-7.744,6.463
1749803026281,2025-06-13T11.23.46.281,16.413,10.061,-5.549,-3.537
1749803026291,2025-06-13T11.23.46.291,16.423,0.854,-6.280,-15.000
1749803026302,2025-06-13T11.23.46.302,16.434,-7.317,-6.951,-24.573
1749803026310,2025-06-13T11.23.46.310,16.442,-14.085,-1.707,-33.720
1749803026321,2025-06-13T11.23.46.321,16.453,-21.220,8.963,-43.293
1749803026331,2025-06-13T11.23.46.331,16.463,-27.683,22.134,-51.037
1749803026341,2025-06-13T11.23.46.341,16.473,-33.537,35.610,-56.524
1749803026350,2025-06-13T11.23.46.350,16.482,-40.610,46.037,-60.976
1749803026360,2025-06-13T11.23.46.360,16.492,-48.841,50.854,-63.902
1749803026371,2025-06-13T11.23.46.371,16.503,-55.793,52.195,-66.585
1749803026381,2025-06-13T11.23.46.381,16.513,-59.146,53.232,-72.134
1749803026390,2025-06-13T11.23.46.390,16.522,-62.073,53.841,-80.427
1749803026400,2025-06-13T11.23.46.400,16.532,-65.915,52.866,-89.512
1749803026410,2025-06-13T11.23.46.410,16.542,-67.744,52.622,-97.134
1749803026420,2025-06-13T11.23.46.420,16.552,-70.671,57.988,-103.476
1749803026429,2025-06-13T11.23.46.429,16.561,-75.732,68.354,-109.878
1749803026439,2025-06-13T11.23.46.439,16.571,-81.098,78.354,-113.537
1749803026450,2025-06-13T11.23.46.450,16.582,-87.439,81.402,-115.305
1749803026460,2025-06-13T11.23.46.460,16.592,-92.866,72.683,-120.305
1749803026469,2025-06-13T11.23.46.469,16.601,-93.659,56.707,-127.378
1749803026479,2025-06-13T11.23.46.479,16.611,-93.476,36.829,-134.024
1749803026489,2025-06-13T11.23.46.489,16.621,-94.146,15.061,-137.683
1749803026499,2025-06-13T11.23.46.499,16.631,-95.061,0.976,-136.829
1749803026508,2025-06-13T11.23.46.508,16.640,-94.146,2.195,-134.390
1749803026518,2025-06-13T11.23.46.518,16.650,-88.476,14.817,-132.317
1749803026529,2025-06-13T11.23.46.529,16.661,-77.439,31.707,-133.293
1749803026539,2025-06-13T11.23.46.539,16.671,-65.915,38.902,-137.622
1749803026548,2025-06-13T11.23.46.548,16.680,-55.366,29.146,-139.024
1749803026558,2025-06-13T11.23.46.558,16.690,-46.463,10.305,-137.744
1749803026568,2025-06-13T11.23.46.568,16.700,-37.073,-5.854,-135.854
1749803026579,2025-06-13T11.23.46.579,16.711,-27.622,-13.171,-134.695
1749803026587,2025-06-13T11.23.46.587,16.719,-18.598,-12.622,-131.402
1749803026598,2025-06-13T11.23.46.598,16.730,-10.427,-5.244,-124.146
1749803026608,2025-06-13T11.23.46.608,16.740,-3.354,5.000,-116.341
1749803026618,2025-06-13T11.23.46.618,16.750,4.085,11.646,-109.268
1749803026627,2025-06-13T11.23.46.627,16.759,13.049,13.598,-101.524
1749803026637,2025-06-13T11.23.46.637,16.769,23.293,11.524,-92.683
1749803026647,2025-06-13T11.23.46.647,16.779,32.866,6.280,-82.988
1749803026658,2025-06-13T11.23.46.658,16.790,40.854,-2.927,-72.317
1749803026666,2025-06-13T11.23.46.666,16.798,48.537,-15.610,-61.402
1749803026677,2025-06-13T11.23.46.677,16.809,55.549,-24.634,-50.183
1749803026687,2025-06-13T11.23.46.687,16.819,61.037,-25.610,-39.390
1749803026697,2025-06-13T11.23.46.697,16.829,65.610,-19.146,-28.232
1749803026706,2025-06-13T11.23.46.706,16.838,69.451,-8.171,-16.646
1749803026716,2025-06-13T11.23.46.716,16.848,72.256,3.049,-6.098
1749803026726,2025-06-13T11.23.46.726,16.858,74.695,10.549,3.902
1749803026737,2025-06-13T11.23.46.737,16.869,76.585,10.000,13.902
1749803026746,2025-06-13T11.23.46.746,16.878,77.561,1.098,22.683
1749803026756,2025-06-13T11.23.46.756,16.888,78.354,-13.720,30.061
1749803026766,2025-06-13T11.23.46.766,16.898,79.634,-28.049,36.220
1749803026776,2025-06-13T11.23.46.776,16.908,81.159,-36.768,41.402
1749803026785,2025-06-13T11.23.46.785,16.917,82.256,-38.902,46.159
1749803026795,2025-06-13T11.23.46.795,16.927,82.439,-34.024,49.817
1749803026806,2025-06-13T11.23.46.806,16.938,82.012,-25.244,52.500
1749803026816,2025-06-13T11.23.46.816,16.948,80.061,-18.232,55.427
1749803026825,2025-06-13T11.23.46.825,16.957,77.134,-13.354,57.683
1749803026835,2025-06-13T11.23.46.835,16.967,74.024,-8.171,58.659
1749803026845,2025-06-13T11.23.46.845,16.977,70.793,-1.220,58.780
1749803026855,2025-06-13T11.23.46.855,16.987,65.671,4.756,58.171
1749803026864,2025-06-13T11.23.46.864,16.996,59.085,5.976,57.195
1749803026874,2025-06-13T11.23.46.874,17.006,52.439,1.585,55.732
1749803026885,2025-06-13T11.23.46.885,17.017,46.341,-4.878,53.659
1749803026895,2025-06-13T11.23.46.895,17.027,40.000,-9.878,50.244
1749803026904,2025-06-13T11.23.46.904,17.036,32.561,-11.646,46.220
1749803026914,2025-06-13T11.23.46.914,17.046,24.390,-8.963,41.646
1749803026924,2025-06-13T11.23.46.924,17.056,15.915,-3.659,36.463
1749803026934,2025-06-13T11.23.46.934,17.066,7.012,1.768,30.671
1749803026943,2025-06-13T11.23.46.943,17.075,-1.829,6.585,23.963
1749803026954,2025-06-13T11.23.46.954,17.086,-9.573,11.098,17.927
1749803026964,2025-06-13T11.23.46.964,17.096,-17.073,17.012,12.744
1749803026974,2025-06-13T11.23.46.974,17.106,-24.756,20.854,5.549
1749803026983,2025-06-13T11.23.46.983,17.115,-31.463,18.902,-4.939
1749803026993,2025-06-13T11.23.46.993,17.125,-37.622,22.317,-12.805
1749803027003,2025-06-13T11.23.47.003,17.135,-44.939,27.988,-17.500
1749803027014,2025-06-13T11.23.47.014,17.146,-52.500,30.000,-20.183
1749803027022,2025-06-13T11.23.47.022,17.154,-58.293,29.695,-22.439
1749803027033,2025-06-13T11.23.47.033,17.165,-61.890,25.366,-23.659
1749803027043,2025-06-13T11.23.47.043,17.175,-65.000,19.573,-27.500
1749803027053,2025-06-13T11.23.47.053,17.185,-65.305,18.659,-34.146
1749803027062,2025-06-13T11.23.47.062,17.194,-64.390,20.854,-40.427
1749803027072,2025-06-13T11.23.47.072,17.204,-66.585,18.902,-46.220
1749803027082,2025-06-13T11.23.47.082,17.214,-71.707,12.012,-49.329
1749803027093,2025-06-13T11.23.47.093,17.225,-77.317,0.915,-44.085
