epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749801109688,2025-06-13T10.51.49.688,15.366,-73.659,16.524,-6.159
1749801109697,2025-06-13T10.51.49.697,15.375,-72.866,17.561,-6.585
1749801109707,2025-06-13T10.51.49.707,15.385,-71.402,20.732,-6.829
1749801109717,2025-06-13T10.51.49.717,15.395,-68.598,25.122,-6.402
1749801109726,2025-06-13T10.51.49.726,15.404,-65.183,29.268,-5.122
1749801109736,2025-06-13T10.51.49.736,15.414,-62.378,32.622,-4.329
1749801109747,2025-06-13T10.51.49.747,15.425,-61.220,34.329,-4.817
1749801109757,2025-06-13T10.51.49.757,15.435,-61.768,33.963,-5.976
1749801109766,2025-06-13T10.51.49.766,15.444,-63.110,31.890,-7.500
1749801109776,2025-06-13T10.51.49.776,15.454,-62.622,30.305,-9.817
1749801109786,2025-06-13T10.51.49.786,15.464,-61.159,30.488,-12.134
1749801109796,2025-06-13T10.51.49.796,15.474,-57.622,34.085,-15.122
1749801109805,2025-06-13T10.51.49.805,15.483,-51.220,41.768,-17.500
1749801109815,2025-06-13T10.51.49.815,15.493,-44.939,49.817,-17.988
1749801109826,2025-06-13T10.51.49.826,15.504,-42.134,53.110,-16.646
1749801109836,2025-06-13T10.51.49.836,15.514,-43.354,50.305,-15.244
1749801109845,2025-06-13T10.51.49.845,15.523,-46.585,45.305,-16.098
1749801109855,2025-06-13T10.51.49.855,15.533,-49.878,43.354,-17.561
1749801109865,2025-06-13T10.51.49.865,15.543,-50.000,48.049,-17.561
1749801109876,2025-06-13T10.51.49.876,15.554,-45.732,60.366,-16.890
1749801109884,2025-06-13T10.51.49.884,15.562,-39.207,76.890,-15.061
1749801109895,2025-06-13T10.51.49.895,15.573,-32.073,93.537,-11.829
1749801109905,2025-06-13T10.51.49.905,15.583,-23.537,109.024,-9.390
1749801109915,2025-06-13T10.51.49.915,15.593,-16.524,120.305,-6.707
1749801109924,2025-06-13T10.51.49.924,15.602,-15.244,121.585,-3.537
1749801109934,2025-06-13T10.51.49.934,15.612,-18.476,111.524,-3.841
1749801109944,2025-06-13T10.51.49.944,15.622,-22.622,93.537,-6.280
1749801109955,2025-06-13T10.51.49.955,15.633,-26.280,72.134,-8.537
1749801109963,2025-06-13T10.51.49.963,15.641,-27.805,54.756,-12.439
1749801109974,2025-06-13T10.51.49.974,15.652,-28.110,47.866,-17.378
1749801109984,2025-06-13T10.51.49.984,15.662,-27.317,50.427,-20.732
1749801109994,2025-06-13T10.51.49.994,15.672,-25.671,57.195,-23.476
1749801110003,2025-06-13T10.51.50.003,15.681,-24.085,63.049,-26.402
1749801110013,2025-06-13T10.51.50.013,15.691,-23.049,62.378,-28.476
1749801110023,2025-06-13T10.51.50.023,15.701,-25.000,53.171,-30.915
1749801110034,2025-06-13T10.51.50.034,15.712,-29.146,37.927,-34.329
1749801110043,2025-06-13T10.51.50.043,15.721,-31.098,21.890,-37.622
1749801110053,2025-06-13T10.51.50.053,15.731,-29.939,10.793,-40.854
1749801110063,2025-06-13T10.51.50.063,15.741,-28.110,7.134,-43.537
1749801110073,2025-06-13T10.51.50.073,15.751,-27.866,9.573,-45.122
1749801110082,2025-06-13T10.51.50.082,15.760,-25.915,15.061,-45.854
1749801110092,2025-06-13T10.51.50.092,15.770,-22.073,20.976,-46.707
1749801110103,2025-06-13T10.51.50.103,15.781,-19.146,24.817,-49.146
1749801110113,2025-06-13T10.51.50.113,15.791,-16.707,23.293,-52.866
1749801110122,2025-06-13T10.51.50.122,15.800,-13.720,17.622,-56.829
1749801110132,2025-06-13T10.51.50.132,15.810,-9.573,9.878,-60.305
1749801110142,2025-06-13T10.51.50.142,15.820,-4.695,1.341,-62.988
1749801110152,2025-06-13T10.51.50.152,15.830,0.610,-4.817,-64.146
1749801110161,2025-06-13T10.51.50.161,15.839,5.549,-7.378,-64.085
1749801110171,2025-06-13T10.51.50.171,15.849,9.329,-7.683,-63.232
1749801110182,2025-06-13T10.51.50.182,15.860,12.622,-5.915,-63.049
1749801110192,2025-06-13T10.51.50.192,15.870,16.402,-2.256,-63.720
1749801110201,2025-06-13T10.51.50.201,15.879,20.427,0.671,-64.634
1749801110211,2025-06-13T10.51.50.211,15.889,25.366,-0.061,-64.939
1749801110221,2025-06-13T10.51.50.221,15.899,30.976,-4.451,-65.488
1749801110232,2025-06-13T10.51.50.232,15.910,36.037,-10.244,-66.159
1749801110240,2025-06-13T10.51.50.240,15.918,39.512,-15.122,-66.524
1749801110251,2025-06-13T10.51.50.251,15.929,42.805,-19.268,-66.098
1749801110261,2025-06-13T10.51.50.261,15.939,46.646,-22.927,-65.000
1749801110271,2025-06-13T10.51.50.271,15.949,50.610,-26.402,-62.988
1749801110280,2025-06-13T10.51.50.280,15.958,54.817,-28.232,-60.061
1749801110290,2025-06-13T10.51.50.290,15.968,58.720,-26.463,-57.134
1749801110300,2025-06-13T10.51.50.300,15.978,62.378,-22.622,-53.841
1749801110311,2025-06-13T10.51.50.311,15.989,65.793,-19.573,-50.732
1749801110319,2025-06-13T10.51.50.319,15.997,69.207,-18.720,-48.780
1749801110330,2025-06-13T10.51.50.330,16.008,72.866,-20.122,-46.707
1749801110340,2025-06-13T10.51.50.340,16.018,75.854,-23.476,-44.634
1749801110350,2025-06-13T10.51.50.350,16.028,79.268,-27.683,-43.232
1749801110359,2025-06-13T10.51.50.359,16.037,83.598,-32.073,-41.402
1749801110369,2025-06-13T10.51.50.369,16.047,87.500,-35.549,-39.268
1749801110379,2025-06-13T10.51.50.379,16.057,91.341,-38.537,-37.500
1749801110390,2025-06-13T10.51.50.390,16.068,94.207,-41.768,-35.366
1749801110398,2025-06-13T10.51.50.398,16.076,95.854,-45.610,-32.866
1749801110409,2025-06-13T10.51.50.409,16.087,97.195,-48.476,-30.610
1749801110419,2025-06-13T10.51.50.419,16.097,98.232,-48.659,-27.500
1749801110429,2025-06-13T10.51.50.429,16.107,99.268,-47.744,-24.268
1749801110438,2025-06-13T10.51.50.438,16.116,100.244,-46.463,-21.280
1749801110448,2025-06-13T10.51.50.448,16.126,102.073,-44.329,-18.659
1749801110459,2025-06-13T10.51.50.459,16.137,103.780,-40.915,-17.073
1749801110469,2025-06-13T10.51.50.469,16.147,105.549,-38.354,-16.220
1749801110478,2025-06-13T10.51.50.478,16.156,107.256,-38.780,-14.939
1749801110488,2025-06-13T10.51.50.488,16.166,108.598,-40.854,-12.988
1749801110498,2025-06-13T10.51.50.498,16.176,109.024,-43.537,-11.159
1749801110508,2025-06-13T10.51.50.508,16.186,109.085,-46.098,-9.268
1749801110517,2025-06-13T10.51.50.517,16.195,108.415,-47.744,-7.195
1749801110527,2025-06-13T10.51.50.527,16.205,107.622,-46.829,-4.451
1749801110538,2025-06-13T10.51.50.538,16.216,107.134,-42.927,-1.585
1749801110548,2025-06-13T10.51.50.548,16.226,106.037,-38.171,0.915
1749801110557,2025-06-13T10.51.50.557,16.235,105.061,-34.512,3.293
1749801110567,2025-06-13T10.51.50.567,16.245,103.110,-31.341,6.159
1749801110577,2025-06-13T10.51.50.577,16.255,100.244,-26.829,7.744
1749801110587,2025-06-13T10.51.50.587,16.265,97.134,-22.317,9.329
1749801110596,2025-06-13T10.51.50.596,16.274,92.744,-19.146,11.524
1749801110607,2025-06-13T10.51.50.607,16.285,90.366,-17.744,14.085
1749801110617,2025-06-13T10.51.50.617,16.295,89.390,-17.683,17.012
1749801110627,2025-06-13T10.51.50.627,16.305,87.988,-18.171,19.085
1749801110636,2025-06-13T10.51.50.636,16.314,84.756,-19.085,19.634
1749801110646,2025-06-13T10.51.50.646,16.324,80.976,-20.183,19.390
1749801110656,2025-06-13T10.51.50.656,16.334,78.780,-21.524,19.512
1749801110667,2025-06-13T10.51.50.667,16.345,75.976,-22.073,20.000
1749801110675,2025-06-13T10.51.50.675,16.353,71.951,-22.012,20.183
1749801110686,2025-06-13T10.51.50.686,16.364,67.561,-20.854,20.915
1749801110696,2025-06-13T10.51.50.696,16.374,63.476,-18.598,22.012
1749801110706,2025-06-13T10.51.50.706,16.384,59.573,-16.037,22.683
1749801110715,2025-06-13T10.51.50.715,16.393,55.000,-14.329,22.805
1749801110725,2025-06-13T10.51.50.725,16.403,51.890,-15.671,21.646
1749801110735,2025-06-13T10.51.50.735,16.413,49.024,-18.110,20.122
1749801110746,2025-06-13T10.51.50.746,16.424,45.915,-20.000,18.476
1749801110754,2025-06-13T10.51.50.754,16.432,42.866,-20.671,16.280
1749801110765,2025-06-13T10.51.50.765,16.443,39.451,-21.098,14.207
1749801110775,2025-06-13T10.51.50.775,16.453,35.427,-21.768,12.561
1749801110785,2025-06-13T10.51.50.785,16.463,31.707,-22.439,11.341
1749801110794,2025-06-13T10.51.50.794,16.472,29.146,-22.256,10.915
1749801110804,2025-06-13T10.51.50.804,16.482,25.610,-20.183,10.610
1749801110815,2025-06-13T10.51.50.815,16.493,21.341,-16.098,9.817
1749801110825,2025-06-13T10.51.50.825,16.503,17.073,-11.951,8.902
1749801110834,2025-06-13T10.51.50.834,16.512,12.012,-11.341,8.841
1749801110844,2025-06-13T10.51.50.844,16.522,8.720,-12.805,9.817
1749801110854,2025-06-13T10.51.50.854,16.532,7.500,-10.488,10.244
1749801110864,2025-06-13T10.51.50.864,16.542,6.463,-1.951,9.695
1749801110873,2025-06-13T10.51.50.873,16.551,6.890,10.305,9.451
1749801110883,2025-06-13T10.51.50.883,16.561,8.963,18.841,10.976
1749801110894,2025-06-13T10.51.50.894,16.572,10.854,21.098,15.610
1749801110904,2025-06-13T10.51.50.904,16.582,9.146,21.220,22.805
1749801110913,2025-06-13T10.51.50.913,16.591,3.902,23.232,30.610
1749801110923,2025-06-13T10.51.50.923,16.601,-0.427,25.915,37.683
1749801110933,2025-06-13T10.51.50.933,16.611,-0.122,28.841,44.634
1749801110943,2025-06-13T10.51.50.943,16.621,3.110,33.902,47.683
1749801110952,2025-06-13T10.51.50.952,16.630,4.634,37.866,48.537
1749801110962,2025-06-13T10.51.50.962,16.640,3.598,39.451,50.671
1749801110973,2025-06-13T10.51.50.973,16.651,3.110,39.146,53.476
1749801110983,2025-06-13T10.51.50.983,16.661,2.988,39.268,54.329
1749801110992,2025-06-13T10.51.50.992,16.670,2.195,39.939,53.659
1749801111002,2025-06-13T10.51.51.002,16.680,0.854,41.707,53.841
1749801111012,2025-06-13T10.51.51.012,16.690,-1.159,45.000,53.963
1749801111023,2025-06-13T10.51.51.023,16.701,-4.390,46.280,53.902
1749801111031,2025-06-13T10.51.51.031,16.709,-7.256,42.805,54.878
1749801111042,2025-06-13T10.51.51.042,16.720,-9.329,37.500,56.768
1749801111052,2025-06-13T10.51.51.052,16.730,-11.463,33.354,58.049
1749801111062,2025-06-13T10.51.51.062,16.740,-13.537,32.561,58.598
1749801111071,2025-06-13T10.51.51.071,16.749,-15.915,34.268,58.537
1749801111081,2025-06-13T10.51.51.081,16.759,-17.256,36.585,58.476
1749801111091,2025-06-13T10.51.51.091,16.769,-17.805,38.902,58.232
1749801111102,2025-06-13T10.51.51.102,16.780,-18.110,40.061,57.927
1749801111110,2025-06-13T10.51.51.110,16.788,-18.780,39.939,58.232
1749801111121,2025-06-13T10.51.51.121,16.799,-20.976,38.537,58.902
1749801111131,2025-06-13T10.51.51.131,16.809,-23.720,35.671,59.634
1749801111141,2025-06-13T10.51.51.141,16.819,-26.524,32.988,61.159
1749801111150,2025-06-13T10.51.51.150,16.828,-30.244,32.195,62.439
1749801111160,2025-06-13T10.51.51.160,16.838,-36.159,30.671,63.780
1749801111170,2025-06-13T10.51.51.170,16.848,-42.622,27.378,65.610
1749801111181,2025-06-13T10.51.51.181,16.859,-44.756,25.732,66.402
1749801111190,2025-06-13T10.51.51.190,16.868,-47.256,26.037,64.268
1749801111200,2025-06-13T10.51.51.200,16.878,-48.659,25.549,60.427
1749801111210,2025-06-13T10.51.51.210,16.888,-45.000,25.610,56.037
1749801111220,2025-06-13T10.51.51.220,16.898,-41.220,27.134,50.122
1749801111229,2025-06-13T10.51.51.229,16.907,-39.329,27.134,44.390
1749801111239,2025-06-13T10.51.51.239,16.917,-36.524,26.646,40.732
1749801111250,2025-06-13T10.51.51.250,16.928,-32.317,26.585,36.524
1749801111260,2025-06-13T10.51.51.260,16.938,-27.805,25.427,31.524
1749801111269,2025-06-13T10.51.51.269,16.947,-22.866,23.232,27.622
1749801111279,2025-06-13T10.51.51.279,16.957,-17.866,21.402,25.000
1749801111289,2025-06-13T10.51.51.289,16.967,-13.171,20.427,23.598
1749801111299,2025-06-13T10.51.51.299,16.977,-10.305,19.756,23.171
1749801111308,2025-06-13T10.51.51.308,16.986,-8.415,17.744,21.768
1749801111318,2025-06-13T10.51.51.318,16.996,-6.890,16.585,19.756
1749801111329,2025-06-13T10.51.51.329,17.007,-6.768,17.683,18.171
1749801111339,2025-06-13T10.51.51.339,17.017,-7.073,18.598,16.829
1749801111348,2025-06-13T10.51.51.348,17.026,-6.951,16.037,16.341
1749801111358,2025-06-13T10.51.51.358,17.036,-7.256,9.085,16.524
1749801111368,2025-06-13T10.51.51.368,17.046,-7.500,-0.183,17.439
1749801111378,2025-06-13T10.51.51.378,17.056,-8.049,-7.805,18.537
1749801111387,2025-06-13T10.51.51.387,17.065,-9.878,-11.341,18.780
1749801111398,2025-06-13T10.51.51.398,17.076,-14.512,-13.841,18.963
1749801111408,2025-06-13T10.51.51.408,17.086,-19.939,-21.159,20.122
1749801111418,2025-06-13T10.51.51.418,17.096,-26.768,-34.878,19.939
1749801111427,2025-06-13T10.51.51.427,17.105,-36.098,-48.537,19.573
1749801111437,2025-06-13T10.51.51.437,17.115,-45.854,-57.988,22.988
1749801111447,2025-06-13T10.51.51.447,17.125,-54.878,-60.854,26.098
1749801111458,2025-06-13T10.51.51.458,17.136,-63.659,-56.098,28.902
1749801111466,2025-06-13T10.51.51.466,17.144,-72.683,-45.732,31.768
1749801111477,2025-06-13T10.51.51.477,17.155,-80.427,-32.012,31.890
1749801111487,2025-06-13T10.51.51.487,17.165,-87.744,-18.720,30.793
1749801111497,2025-06-13T10.51.51.497,17.175,-94.695,-10.610,29.817
1749801111506,2025-06-13T10.51.51.506,17.184,-99.268,-7.622,26.524
1749801111516,2025-06-13T10.51.51.516,17.194,-103.659,-6.890,23.659
1749801111526,2025-06-13T10.51.51.526,17.204,-104.939,-6.037,22.561
1749801111537,2025-06-13T10.51.51.537,17.215,-103.780,-1.463,21.220
1749801111545,2025-06-13T10.51.51.545,17.223,-102.866,6.341,19.268
1749801111556,2025-06-13T10.51.51.556,17.234,-101.402,14.329,16.524
1749801111566,2025-06-13T10.51.51.566,17.244,-98.110,22.988,12.500
1749801111576,2025-06-13T10.51.51.576,17.254,-94.207,30.183,9.024
1749801111585,2025-06-13T10.51.51.585,17.263,-91.524,31.890,7.378
1749801111595,2025-06-13T10.51.51.595,17.273,-88.415,30.183,6.220
1749801111606,2025-06-13T10.51.51.606,17.284,-83.171,30.793,4.085
1749801111616,2025-06-13T10.51.51.616,17.294,-78.110,36.707,2.317
1749801111625,2025-06-13T10.51.51.625,17.303,-73.476,45.244,0.244
1749801111635,2025-06-13T10.51.51.635,17.313,-69.146,53.415,-3.110
1749801111645,2025-06-13T10.51.51.645,17.323,-62.988,59.573,-6.402
1749801111655,2025-06-13T10.51.51.655,17.333,-56.402,63.171,-7.012
1749801111664,2025-06-13T10.51.51.664,17.342,-52.683,62.683,-5.976
1749801111674,2025-06-13T10.51.51.674,17.352,-51.098,55.244,-5.305
1749801111685,2025-06-13T10.51.51.685,17.363,-51.098,44.573,-7.988
1749801111695,2025-06-13T10.51.51.695,17.373,-51.585,35.305,-10.488
1749801111704,2025-06-13T10.51.51.704,17.382,-51.341,29.146,-10.793
1749801111714,2025-06-13T10.51.51.714,17.392,-50.854,27.134,-10.000
1749801111724,2025-06-13T10.51.51.724,17.402,-50.793,32.378,-10.732
1749801111734,2025-06-13T10.51.51.734,17.412,-51.220,42.744,-12.622
1749801111743,2025-06-13T10.51.51.743,17.421,-51.951,50.732,-15.305
1749801111753,2025-06-13T10.51.51.753,17.431,-53.110,49.939,-18.415
1749801111764,2025-06-13T10.51.51.764,17.442,-52.744,42.622,-20.854
1749801111774,2025-06-13T10.51.51.774,17.452,-52.012,34.085,-22.134
1749801111783,2025-06-13T10.51.51.783,17.461,-52.073,27.134,-22.500
1749801111793,2025-06-13T10.51.51.793,17.471,-50.671,22.927,-21.951
1749801111803,2025-06-13T10.51.51.803,17.481,-47.683,21.707,-22.500
1749801111814,2025-06-13T10.51.51.814,17.492,-45.427,23.293,-25.183
1749801111822,2025-06-13T10.51.51.822,17.500,-43.049,25.488,-27.927
1749801111833,2025-06-13T10.51.51.833,17.511,-40.488,27.683,-30.061
1749801111843,2025-06-13T10.51.51.843,17.521,-37.988,28.293,-31.890
1749801111853,2025-06-13T10.51.51.853,17.531,-36.585,26.280,-33.659
1749801111862,2025-06-13T10.51.51.862,17.540,-36.768,20.000,-34.207
1749801111872,2025-06-13T10.51.51.872,17.550,-36.585,11.890,-34.024
1749801111882,2025-06-13T10.51.51.882,17.560,-35.671,6.524,-33.110
1749801111893,2025-06-13T10.51.51.893,17.571,-34.756,6.463,-32.927
1749801111901,2025-06-13T10.51.51.901,17.579,-34.817,9.146,-32.500
1749801111912,2025-06-13T10.51.51.912,17.590,-33.537,10.732,-32.317
1749801111922,2025-06-13T10.51.51.922,17.600,-31.159,10.915,-32.805
1749801111931,2025-06-13T10.51.51.931,17.609,-29.634,10.488,-34.085
1749801111941,2025-06-13T10.51.51.941,17.619,-28.293,8.476,-35.854
1749801111951,2025-06-13T10.51.51.951,17.629,-27.195,6.037,-37.561
1749801111961,2025-06-13T10.51.51.961,17.639,-27.012,4.146,-37.256
1749801111970,2025-06-13T10.51.51.970,17.648,-27.012,3.415,-35.793
1749801111981,2025-06-13T10.51.51.981,17.659,-26.646,3.415,-34.268
1749801111991,2025-06-13T10.51.51.991,17.669,-26.220,3.110,-32.561
1749801112001,2025-06-13T10.51.52.001,17.679,-24.939,3.049,-30.610
1749801112010,2025-06-13T10.51.52.010,17.688,-23.415,3.354,-30.244
1749801112020,2025-06-13T10.51.52.020,17.698,-22.683,5.183,-32.317
1749801112030,2025-06-13T10.51.52.030,17.708,-23.049,6.585,-34.695
1749801112041,2025-06-13T10.51.52.041,17.719,-22.866,5.854,-36.524
1749801112049,2025-06-13T10.51.52.049,17.727,-21.951,3.963,-37.866
1749801112060,2025-06-13T10.51.52.060,17.738,-20.915,3.171,-38.598
1749801112070,2025-06-13T10.51.52.070,17.748,-19.756,3.780,-38.598
1749801112080,2025-06-13T10.51.52.080,17.758,-18.415,4.878,-38.659
1749801112089,2025-06-13T10.51.52.089,17.767,-17.134,6.098,-38.720
1749801112099,2025-06-13T10.51.52.099,17.777,-15.732,6.585,-39.085
1749801112109,2025-06-13T10.51.52.109,17.787,-13.902,6.220,-39.817
1749801112120,2025-06-13T10.51.52.120,17.798,-12.317,4.634,-41.524
1749801112128,2025-06-13T10.51.52.128,17.806,-11.280,2.317,-42.378
1749801112139,2025-06-13T10.51.52.139,17.817,-10.061,-0.244,-43.110
1749801112149,2025-06-13T10.51.52.149,17.827,-8.415,-1.890,-45.061
1749801112159,2025-06-13T10.51.52.159,17.837,-6.890,-2.073,-48.110
1749801112168,2025-06-13T10.51.52.168,17.846,-5.183,-1.402,-50.488
1749801112178,2025-06-13T10.51.52.178,17.856,-3.598,-0.793,-51.585
1749801112189,2025-06-13T10.51.52.189,17.867,-2.012,-0.610,-52.988
1749801112199,2025-06-13T10.51.52.199,17.877,-0.183,-1.402,-55.000
1749801112208,2025-06-13T10.51.52.208,17.886,2.561,-2.561,-56.159
1749801112218,2025-06-13T10.51.52.218,17.896,5.244,-4.024,-56.280
1749801112228,2025-06-13T10.51.52.228,17.906,7.927,-5.854,-56.037
1749801112238,2025-06-13T10.51.52.238,17.916,11.341,-6.829,-55.610
1749801112247,2025-06-13T10.51.52.247,17.925,15.000,-7.500,-55.000
1749801112257,2025-06-13T10.51.52.257,17.935,18.598,-9.146,-54.512
1749801112268,2025-06-13T10.51.52.268,17.946,22.561,-11.341,-54.085
1749801112278,2025-06-13T10.51.52.278,17.956,26.402,-13.049,-53.841
1749801112287,2025-06-13T10.51.52.287,17.965,30.366,-14.878,-53.354
1749801112297,2025-06-13T10.51.52.297,17.975,34.695,-16.829,-52.683
1749801112307,2025-06-13T10.51.52.307,17.985,39.695,-18.659,-51.646
1749801112317,2025-06-13T10.51.52.317,17.995,45.122,-20.915,-49.817
1749801112326,2025-06-13T10.51.52.326,18.004,50.122,-23.598,-47.561
1749801112336,2025-06-13T10.51.52.336,18.014,55.061,-25.305,-45.488
1749801112347,2025-06-13T10.51.52.347,18.025,60.488,-26.280,-43.293
1749801112357,2025-06-13T10.51.52.357,18.035,65.549,-27.073,-41.768
1749801112366,2025-06-13T10.51.52.366,18.044,70.427,-27.927,-40.305
1749801112376,2025-06-13T10.51.52.376,18.054,74.634,-28.354,-38.049
1749801112386,2025-06-13T10.51.52.386,18.064,78.476,-29.512,-35.610
1749801112397,2025-06-13T10.51.52.397,18.075,82.805,-31.280,-35.122
1749801112405,2025-06-13T10.51.52.405,18.083,87.683,-30.793,-35.305
1749801112416,2025-06-13T10.51.52.416,18.094,91.402,-28.476,-34.207
1749801112426,2025-06-13T10.51.52.426,18.104,94.329,-26.890,-32.012
1749801112436,2025-06-13T10.51.52.436,18.114,96.585,-26.707,-30.732
1749801112445,2025-06-13T10.51.52.445,18.123,98.780,-27.500,-30.610
1749801112455,2025-06-13T10.51.52.455,18.133,100.732,-27.439,-29.512
1749801112465,2025-06-13T10.51.52.465,18.143,102.622,-26.829,-27.805
1749801112476,2025-06-13T10.51.52.476,18.154,104.207,-24.939,-26.220
1749801112484,2025-06-13T10.51.52.484,18.162,105.122,-20.427,-24.207
1749801112495,2025-06-13T10.51.52.495,18.173,105.061,-16.159,-22.256
1749801112505,2025-06-13T10.51.52.505,18.183,104.939,-14.817,-21.220
1749801112515,2025-06-13T10.51.52.515,18.193,104.756,-16.341,-20.549
1749801112524,2025-06-13T10.51.52.524,18.202,103.232,-18.902,-20.183
1749801112534,2025-06-13T10.51.52.534,18.212,101.098,-21.159,-20.244
1749801112544,2025-06-13T10.51.52.544,18.222,99.268,-22.195,-20.610
1749801112555,2025-06-13T10.51.52.555,18.233,96.524,-20.915,-20.549
1749801112564,2025-06-13T10.51.52.564,18.242,93.049,-18.293,-20.427
1749801112574,2025-06-13T10.51.52.574,18.252,90.305,-15.488,-20.366
1749801112584,2025-06-13T10.51.52.584,18.262,86.829,-13.293,-19.390
1749801112594,2025-06-13T10.51.52.594,18.272,83.659,-12.256,-17.744
1749801112603,2025-06-13T10.51.52.603,18.281,81.585,-10.549,-16.159
1749801112613,2025-06-13T10.51.52.613,18.291,78.415,-8.780,-15.061
1749801112624,2025-06-13T10.51.52.624,18.302,74.573,-8.659,-13.720
1749801112634,2025-06-13T10.51.52.634,18.312,70.488,-10.122,-11.524
1749801112643,2025-06-13T10.51.52.643,18.321,66.037,-13.110,-10.061
1749801112653,2025-06-13T10.51.52.653,18.331,60.854,-17.561,-9.207
1749801112663,2025-06-13T10.51.52.663,18.341,54.512,-22.927,-7.317
1749801112673,2025-06-13T10.51.52.673,18.351,48.841,-29.451,-4.756
1749801112682,2025-06-13T10.51.52.682,18.360,44.634,-33.659,-1.829
1749801112692,2025-06-13T10.51.52.692,18.370,41.951,-34.146,1.220
1749801112703,2025-06-13T10.51.52.703,18.381,39.329,-31.463,4.878
1749801112713,2025-06-13T10.51.52.713,18.391,36.646,-27.317,8.354
1749801112722,2025-06-13T10.51.52.722,18.400,34.695,-24.329,11.402
1749801112732,2025-06-13T10.51.52.732,18.410,34.329,-23.415,12.805
1749801112742,2025-06-13T10.51.52.742,18.420,34.085,-23.232,12.744
1749801112753,2025-06-13T10.51.52.753,18.431,33.476,-24.024,11.707
1749801112761,2025-06-13T10.51.52.761,18.439,32.927,-25.183,10.488
1749801112772,2025-06-13T10.51.52.772,18.450,32.195,-25.671,9.085
1749801112782,2025-06-13T10.51.52.782,18.460,31.159,-24.634,7.073
1749801112792,2025-06-13T10.51.52.792,18.470,28.232,-21.524,5.793
1749801112801,2025-06-13T10.51.52.801,18.479,24.512,-17.500,5.000
1749801112811,2025-06-13T10.51.52.811,18.489,20.671,-13.598,4.451
1749801112821,2025-06-13T10.51.52.821,18.499,17.256,-9.817,4.695
1749801112832,2025-06-13T10.51.52.832,18.510,14.512,-6.220,5.549
1749801112840,2025-06-13T10.51.52.840,18.518,11.707,-3.049,6.098
1749801112851,2025-06-13T10.51.52.851,18.529,8.659,0.793,6.098
1749801112861,2025-06-13T10.51.52.861,18.539,4.207,5.732,7.500
1749801112871,2025-06-13T10.51.52.871,18.549,-1.280,8.171,9.878
1749801112880,2025-06-13T10.51.52.880,18.558,-5.671,5.427,12.622
1749801112890,2025-06-13T10.51.52.890,18.568,-10.244,0.488,16.098
1749801112900,2025-06-13T10.51.52.900,18.578,-13.598,-2.561,18.841
1749801112911,2025-06-13T10.51.52.911,18.589,-15.854,-0.854,21.098
1749801112919,2025-06-13T10.51.52.919,18.597,-17.439,4.512,24.085
1749801112930,2025-06-13T10.51.52.930,18.608,-17.439,10.244,27.744
1749801112940,2025-06-13T10.51.52.940,18.618,-15.671,14.695,31.037
1749801112950,2025-06-13T10.51.52.950,18.628,-13.537,15.122,33.049
1749801112959,2025-06-13T10.51.52.959,18.637,-11.707,12.195,34.390
1749801112969,2025-06-13T10.51.52.969,18.647,-7.622,10.244,37.256
1749801112980,2025-06-13T10.51.52.980,18.658,-3.049,13.415,40.427
1749801112990,2025-06-13T10.51.52.990,18.668,-1.037,20.305,42.317
1749801112999,2025-06-13T10.51.52.999,18.677,1.159,27.317,43.963
1749801113009,2025-06-13T10.51.53.009,18.687,4.146,32.561,45.366
1749801113019,2025-06-13T10.51.53.019,18.697,7.561,34.817,46.707
1749801113029,2025-06-13T10.51.53.029,18.707,9.634,35.122,48.841
1749801113038,2025-06-13T10.51.53.038,18.716,9.573,33.598,51.585
1749801113048,2025-06-13T10.51.53.048,18.726,7.805,30.915,54.878
1749801113059,2025-06-13T10.51.53.059,18.737,5.671,29.695,58.476
1749801113069,2025-06-13T10.51.53.069,18.747,3.476,31.646,61.585
1749801113078,2025-06-13T10.51.53.078,18.756,2.561,34.146,63.659
1749801113088,2025-06-13T10.51.53.088,18.766,2.073,36.707,64.817
1749801113098,2025-06-13T10.51.53.098,18.776,1.829,39.817,64.573
1749801113108,2025-06-13T10.51.53.108,18.786,-0.122,42.012,63.720
1749801113117,2025-06-13T10.51.53.117,18.795,-2.378,40.305,63.659
1749801113128,2025-06-13T10.51.53.128,18.806,-4.085,34.695,63.293
1749801113138,2025-06-13T10.51.53.138,18.816,-5.366,27.988,63.171
1749801113148,2025-06-13T10.51.53.148,18.826,-6.463,22.012,64.390
1749801113157,2025-06-13T10.51.53.157,18.835,-7.927,18.780,66.829
1749801113167,2025-06-13T10.51.53.167,18.845,-10.854,19.817,67.744
1749801113177,2025-06-13T10.51.53.177,18.855,-15.549,22.622,65.976
1749801113188,2025-06-13T10.51.53.188,18.866,-18.293,24.451,61.646
1749801113196,2025-06-13T10.51.53.196,18.874,-17.561,27.073,56.402
1749801113207,2025-06-13T10.51.53.207,18.885,-16.585,32.012,51.951
1749801113217,2025-06-13T10.51.53.217,18.895,-16.037,37.805,48.354
1749801113227,2025-06-13T10.51.53.227,18.905,-16.890,41.341,45.244
1749801113236,2025-06-13T10.51.53.236,18.914,-18.537,40.549,42.073
1749801113246,2025-06-13T10.51.53.246,18.924,-19.451,34.146,39.573
