epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749801756222,2025-06-13T11.02.36.222,14.544,55.976,-10.488,-14.268
1749801756233,2025-06-13T11.02.36.233,14.555,56.829,-11.707,-12.683
1749801756243,2025-06-13T11.02.36.243,14.565,57.622,-12.561,-11.402
1749801756253,2025-06-13T11.02.36.253,14.575,58.415,-13.232,-9.878
1749801756262,2025-06-13T11.02.36.262,14.584,59.268,-12.866,-8.415
1749801756272,2025-06-13T11.02.36.272,14.594,59.268,-11.341,-7.378
1749801756282,2025-06-13T11.02.36.282,14.604,59.451,-9.878,-6.402
1749801756293,2025-06-13T11.02.36.293,14.615,59.817,-9.939,-5.366
1749801756301,2025-06-13T11.02.36.301,14.623,59.878,-11.463,-4.329
1749801756312,2025-06-13T11.02.36.312,14.634,60.549,-12.500,-3.476
1749801756322,2025-06-13T11.02.36.322,14.644,60.488,-12.073,-2.866
1749801756332,2025-06-13T11.02.36.332,14.654,60.122,-11.220,-2.561
1749801756341,2025-06-13T11.02.36.341,14.663,59.573,-9.756,-2.073
1749801756351,2025-06-13T11.02.36.351,14.673,59.329,-9.329,-1.037
1749801756361,2025-06-13T11.02.36.361,14.683,59.329,-9.817,-0.061
1749801756372,2025-06-13T11.02.36.372,14.694,59.451,-9.451,0.915
1749801756380,2025-06-13T11.02.36.380,14.702,58.902,-8.354,1.829
1749801756391,2025-06-13T11.02.36.391,14.713,57.988,-8.354,3.110
1749801756401,2025-06-13T11.02.36.401,14.723,57.622,-9.268,4.390
1749801756411,2025-06-13T11.02.36.411,14.733,57.012,-8.537,5.122
1749801756420,2025-06-13T11.02.36.420,14.742,55.305,-7.378,5.793
1749801756430,2025-06-13T11.02.36.430,14.752,54.878,-7.744,6.220
1749801756441,2025-06-13T11.02.36.441,14.763,54.939,-8.293,6.341
1749801756451,2025-06-13T11.02.36.451,14.773,54.390,-8.537,6.951
1749801756460,2025-06-13T11.02.36.460,14.782,53.598,-8.476,7.561
1749801756470,2025-06-13T11.02.36.470,14.792,52.500,-8.476,7.744
1749801756480,2025-06-13T11.02.36.480,14.802,52.439,-8.598,7.805
1749801756490,2025-06-13T11.02.36.490,14.812,51.646,-7.561,8.049
1749801756499,2025-06-13T11.02.36.499,14.821,50.610,-6.341,8.049
1749801756509,2025-06-13T11.02.36.509,14.831,50.000,-5.915,8.171
1749801756520,2025-06-13T11.02.36.520,14.842,49.268,-6.341,8.476
1749801756530,2025-06-13T11.02.36.530,14.852,48.354,-6.524,8.659
1749801756539,2025-06-13T11.02.36.539,14.861,47.500,-5.976,9.085
1749801756549,2025-06-13T11.02.36.549,14.871,47.073,-4.329,8.902
1749801756559,2025-06-13T11.02.36.559,14.881,46.341,-2.500,8.415
1749801756569,2025-06-13T11.02.36.569,14.891,45.732,-2.256,8.902
1749801756578,2025-06-13T11.02.36.578,14.900,45.061,-3.720,9.756
1749801756588,2025-06-13T11.02.36.588,14.910,44.207,-4.939,10.305
1749801756599,2025-06-13T11.02.36.599,14.921,42.683,-4.207,10.671
1749801756609,2025-06-13T11.02.36.609,14.931,41.037,-3.293,10.976
1749801756618,2025-06-13T11.02.36.618,14.940,40.244,-4.207,11.037
1749801756628,2025-06-13T11.02.36.628,14.950,39.695,-5.000,10.610
1749801756638,2025-06-13T11.02.36.638,14.960,38.110,-4.451,10.610
1749801756649,2025-06-13T11.02.36.649,14.971,36.707,-4.207,10.732
1749801756657,2025-06-13T11.02.36.657,14.979,35.976,-3.841,10.549
1749801756668,2025-06-13T11.02.36.668,14.990,34.878,-2.561,9.756
1749801756678,2025-06-13T11.02.36.678,15.000,33.171,-1.585,9.207
1749801756688,2025-06-13T11.02.36.688,15.010,31.585,-2.256,8.963
1749801756697,2025-06-13T11.02.36.697,15.019,30.061,-4.024,8.780
1749801756707,2025-06-13T11.02.36.707,15.029,27.500,-5.244,8.720
1749801756717,2025-06-13T11.02.36.717,15.039,24.634,-5.915,8.780
1749801756728,2025-06-13T11.02.36.728,15.050,22.012,-6.463,8.598
1749801756736,2025-06-13T11.02.36.736,15.058,19.146,-6.220,8.049
1749801756747,2025-06-13T11.02.36.747,15.069,16.098,-4.939,8.415
1749801756757,2025-06-13T11.02.36.757,15.079,13.171,-3.415,7.927
1749801756767,2025-06-13T11.02.36.767,15.089,9.146,-2.500,6.037
1749801756776,2025-06-13T11.02.36.776,15.098,6.280,-2.317,3.963
1749801756786,2025-06-13T11.02.36.786,15.108,3.963,-1.341,3.476
1749801756796,2025-06-13T11.02.36.796,15.118,1.707,0.000,2.683
1749801756807,2025-06-13T11.02.36.807,15.129,0.000,0.244,2.195
1749801756816,2025-06-13T11.02.36.816,15.138,-1.098,-0.671,2.317
1749801756826,2025-06-13T11.02.36.826,15.148,-2.683,-0.976,2.500
1749801756836,2025-06-13T11.02.36.836,15.158,-3.963,-0.244,2.866
1749801756846,2025-06-13T11.02.36.846,15.168,-4.817,0.976,3.049
1749801756855,2025-06-13T11.02.36.855,15.177,-5.915,1.707,3.720
1749801756865,2025-06-13T11.02.36.865,15.187,-6.646,1.707,4.451
1749801756876,2025-06-13T11.02.36.876,15.198,-6.890,1.890,4.939
1749801756886,2025-06-13T11.02.36.886,15.208,-7.012,2.622,5.488
1749801756895,2025-06-13T11.02.36.895,15.217,-6.829,3.415,6.402
1749801756905,2025-06-13T11.02.36.905,15.227,-6.280,4.939,7.500
1749801756915,2025-06-13T11.02.36.915,15.237,-6.098,7.622,8.659
1749801756925,2025-06-13T11.02.36.925,15.247,-5.793,9.634,10.122
1749801756934,2025-06-13T11.02.36.934,15.256,-5.183,10.061,11.829
1749801756944,2025-06-13T11.02.36.944,15.266,-4.329,9.756,13.476
1749801756955,2025-06-13T11.02.36.955,15.277,-3.537,9.634,14.695
1749801756965,2025-06-13T11.02.36.965,15.287,-2.744,10.488,15.549
1749801756974,2025-06-13T11.02.36.974,15.296,-1.829,11.646,16.524
1749801756984,2025-06-13T11.02.36.984,15.306,-0.915,11.890,17.073
1749801756994,2025-06-13T11.02.36.994,15.316,-0.183,11.585,17.561
1749801757004,2025-06-13T11.02.37.004,15.326,0.732,11.524,18.537
1749801757013,2025-06-13T11.02.37.013,15.335,1.037,11.646,19.695
1749801757024,2025-06-13T11.02.37.024,15.346,1.037,11.463,20.854
1749801757034,2025-06-13T11.02.37.034,15.356,1.524,10.976,22.866
1749801757044,2025-06-13T11.02.37.044,15.366,2.073,11.341,24.817
1749801757053,2025-06-13T11.02.37.053,15.375,2.256,12.805,26.280
1749801757063,2025-06-13T11.02.37.063,15.385,3.171,14.695,28.171
1749801757073,2025-06-13T11.02.37.073,15.395,4.451,16.402,29.878
1749801757084,2025-06-13T11.02.37.084,15.406,5.305,17.500,31.280
1749801757092,2025-06-13T11.02.37.092,15.414,5.915,17.439,32.683
1749801757103,2025-06-13T11.02.37.103,15.425,6.159,15.732,34.024
1749801757113,2025-06-13T11.02.37.113,15.435,6.341,12.683,35.549
1749801757123,2025-06-13T11.02.37.123,15.445,6.646,9.634,37.378
1749801757132,2025-06-13T11.02.37.132,15.454,5.793,8.902,38.841
1749801757142,2025-06-13T11.02.37.142,15.464,4.451,10.915,40.549
1749801757152,2025-06-13T11.02.37.152,15.474,3.476,14.146,41.768
1749801757163,2025-06-13T11.02.37.163,15.485,2.378,16.585,42.439
1749801757171,2025-06-13T11.02.37.171,15.493,1.829,16.707,42.744
1749801757182,2025-06-13T11.02.37.182,15.504,2.012,15.671,42.988
1749801757192,2025-06-13T11.02.37.192,15.514,1.524,14.329,42.866
1749801757202,2025-06-13T11.02.37.202,15.524,1.098,13.110,42.561
1749801757211,2025-06-13T11.02.37.211,15.533,1.098,12.866,42.317
1749801757221,2025-06-13T11.02.37.221,15.543,1.402,14.451,41.951
1749801757232,2025-06-13T11.02.37.232,15.554,1.159,16.646,41.707
1749801757242,2025-06-13T11.02.37.242,15.564,0.427,17.683,41.037
1749801757251,2025-06-13T11.02.37.251,15.573,-0.183,17.439,40.671
1749801757261,2025-06-13T11.02.37.261,15.583,0.244,16.951,40.427
1749801757271,2025-06-13T11.02.37.271,15.593,0.427,17.012,39.390
1749801757281,2025-06-13T11.02.37.281,15.603,-0.305,16.524,38.171
1749801757290,2025-06-13T11.02.37.290,15.612,-0.915,15.427,36.951
1749801757300,2025-06-13T11.02.37.300,15.622,-1.280,14.756,35.549
1749801757311,2025-06-13T11.02.37.311,15.633,-1.768,13.659,34.329
1749801757321,2025-06-13T11.02.37.321,15.643,-2.195,11.646,33.110
1749801757330,2025-06-13T11.02.37.330,15.652,-2.744,11.037,31.524
1749801757340,2025-06-13T11.02.37.340,15.662,-3.537,10.732,29.512
1749801757350,2025-06-13T11.02.37.350,15.672,-3.659,8.598,27.378
1749801757360,2025-06-13T11.02.37.360,15.682,-3.415,5.488,24.756
1749801757369,2025-06-13T11.02.37.369,15.691,-3.841,3.293,22.195
1749801757379,2025-06-13T11.02.37.379,15.701,-4.085,1.402,19.390
1749801757390,2025-06-13T11.02.37.390,15.712,-3.720,-0.122,16.159
1749801757400,2025-06-13T11.02.37.400,15.722,-3.232,-1.707,13.659
1749801757409,2025-06-13T11.02.37.409,15.731,-3.780,-3.476,11.524
1749801757419,2025-06-13T11.02.37.419,15.741,-4.878,-5.427,9.268
1749801757429,2025-06-13T11.02.37.429,15.751,-5.244,-6.646,7.012
1749801757440,2025-06-13T11.02.37.440,15.762,-5.976,-6.524,5.000
1749801757448,2025-06-13T11.02.37.448,15.770,-7.073,-5.122,2.561
1749801757459,2025-06-13T11.02.37.459,15.781,-7.317,-4.085,0.610
1749801757469,2025-06-13T11.02.37.469,15.791,-6.768,-4.024,-0.671
1749801757479,2025-06-13T11.02.37.479,15.801,-6.524,-4.329,-1.463
1749801757488,2025-06-13T11.02.37.488,15.810,-6.524,-4.634,-1.524
1749801757498,2025-06-13T11.02.37.498,15.820,-6.890,-5.122,-1.280
1749801757508,2025-06-13T11.02.37.508,15.830,-7.805,-6.463,-0.732
1749801757519,2025-06-13T11.02.37.519,15.841,-8.598,-8.963,0.305
1749801757527,2025-06-13T11.02.37.527,15.849,-9.634,-11.402,1.707
1749801757538,2025-06-13T11.02.37.538,15.860,-11.159,-12.744,3.902
1749801757548,2025-06-13T11.02.37.548,15.870,-13.232,-13.780,6.707
1749801757558,2025-06-13T11.02.37.558,15.880,-16.951,-15.793,10.122
1749801757567,2025-06-13T11.02.37.567,15.889,-21.829,-20.183,14.024
1749801757577,2025-06-13T11.02.37.577,15.899,-26.951,-26.829,17.805
1749801757588,2025-06-13T11.02.37.588,15.910,-31.585,-34.512,21.037
1749801757598,2025-06-13T11.02.37.598,15.920,-35.000,-41.951,24.146
1749801757607,2025-06-13T11.02.37.607,15.929,-37.134,-47.317,27.317
1749801757617,2025-06-13T11.02.37.617,15.939,-40.793,-49.756,30.061
1749801757627,2025-06-13T11.02.37.627,15.949,-45.793,-50.793,32.012
1749801757637,2025-06-13T11.02.37.637,15.959,-50.305,-50.915,33.659
1749801757646,2025-06-13T11.02.37.646,15.968,-54.329,-49.878,35.000
1749801757656,2025-06-13T11.02.37.656,15.978,-57.927,-47.805,35.549
1749801757667,2025-06-13T11.02.37.667,15.989,-59.451,-43.476,35.488
1749801757677,2025-06-13T11.02.37.677,15.999,-59.878,-35.366,35.183
1749801757686,2025-06-13T11.02.37.686,16.008,-60.610,-26.524,34.146
1749801757696,2025-06-13T11.02.37.696,16.018,-60.427,-21.341,32.500
1749801757706,2025-06-13T11.02.37.706,16.028,-59.817,-19.817,31.524
1749801757715,2025-06-13T11.02.37.715,16.037,-59.146,-21.341,31.585
1749801757725,2025-06-13T11.02.37.725,16.047,-58.476,-24.146,32.073
1749801757735,2025-06-13T11.02.37.735,16.057,-58.476,-24.512,31.951
1749801757746,2025-06-13T11.02.37.746,16.068,-59.451,-21.768,31.524
1749801757754,2025-06-13T11.02.37.754,16.076,-59.878,-17.988,31.098
1749801757765,2025-06-13T11.02.37.765,16.087,-59.024,-12.683,30.061
1749801757775,2025-06-13T11.02.37.775,16.097,-58.171,-5.000,28.171
1749801757785,2025-06-13T11.02.37.785,16.107,-57.561,2.622,25.122
1749801757794,2025-06-13T11.02.37.794,16.116,-56.829,8.537,22.439
1749801757804,2025-06-13T11.02.37.804,16.126,-56.524,11.402,20.244
1749801757815,2025-06-13T11.02.37.815,16.137,-55.854,11.402,18.049
1749801757825,2025-06-13T11.02.37.825,16.147,-55.183,10.610,15.915
1749801757834,2025-06-13T11.02.37.834,16.156,-54.085,10.244,14.024
1749801757844,2025-06-13T11.02.37.844,16.166,-52.683,11.707,13.049
1749801757854,2025-06-13T11.02.37.854,16.176,-51.707,15.915,12.378
1749801757864,2025-06-13T11.02.37.864,16.186,-51.341,21.463,12.256
1749801757873,2025-06-13T11.02.37.873,16.195,-50.488,25.915,11.951
1749801757883,2025-06-13T11.02.37.883,16.205,-50.854,28.476,10.549
1749801757894,2025-06-13T11.02.37.894,16.216,-52.195,28.354,8.963
1749801757904,2025-06-13T11.02.37.904,16.226,-52.805,25.122,7.622
1749801757913,2025-06-13T11.02.37.913,16.235,-52.744,20.854,7.012
1749801757923,2025-06-13T11.02.37.923,16.245,-51.829,17.866,6.890
1749801757933,2025-06-13T11.02.37.933,16.255,-51.098,18.354,6.463
1749801757943,2025-06-13T11.02.37.943,16.265,-51.829,21.585,6.280
1749801757952,2025-06-13T11.02.37.952,16.274,-52.317,25.061,6.341
1749801757963,2025-06-13T11.02.37.963,16.285,-52.744,27.561,6.585
1749801757973,2025-06-13T11.02.37.973,16.295,-54.573,27.805,7.378
1749801757983,2025-06-13T11.02.37.983,16.305,-55.976,25.732,8.293
1749801757992,2025-06-13T11.02.37.992,16.314,-56.098,25.061,8.537
1749801758002,2025-06-13T11.02.38.002,16.324,-56.463,28.232,9.085
1749801758012,2025-06-13T11.02.38.012,16.334,-55.793,34.146,9.817
1749801758023,2025-06-13T11.02.38.023,16.345,-54.329,43.110,9.878
1749801758031,2025-06-13T11.02.38.031,16.353,-53.354,52.805,8.720
1749801758042,2025-06-13T11.02.38.042,16.364,-52.866,58.780,6.220
1749801758052,2025-06-13T11.02.38.052,16.374,-51.951,58.659,2.622
1749801758062,2025-06-13T11.02.38.062,16.384,-49.817,53.110,-1.402
1749801758071,2025-06-13T11.02.38.071,16.393,-47.439,43.415,-4.390
1749801758081,2025-06-13T11.02.38.081,16.403,-44.878,31.402,-6.707
1749801758091,2025-06-13T11.02.38.091,16.413,-42.073,20.061,-8.963
1749801758102,2025-06-13T11.02.38.102,16.424,-39.451,12.988,-10.488
1749801758110,2025-06-13T11.02.38.110,16.432,-37.195,10.854,-11.159
1749801758121,2025-06-13T11.02.38.121,16.443,-34.512,13.110,-11.341
1749801758131,2025-06-13T11.02.38.131,16.453,-31.098,18.963,-12.073
1749801758141,2025-06-13T11.02.38.141,16.463,-28.963,25.000,-14.024
1749801758150,2025-06-13T11.02.38.150,16.472,-27.988,26.707,-16.402
1749801758160,2025-06-13T11.02.38.160,16.482,-26.463,24.146,-18.963
1749801758171,2025-06-13T11.02.38.171,16.493,-24.573,18.476,-21.707
1749801758181,2025-06-13T11.02.38.181,16.503,-22.134,11.402,-23.476
1749801758190,2025-06-13T11.02.38.190,16.512,-19.390,5.610,-25.000
1749801758200,2025-06-13T11.02.38.200,16.522,-17.866,4.207,-26.341
1749801758210,2025-06-13T11.02.38.210,16.532,-16.585,5.122,-25.915
1749801758220,2025-06-13T11.02.38.220,16.542,-15.244,7.073,-25.732
1749801758229,2025-06-13T11.02.38.229,16.551,-14.634,9.512,-25.854
1749801758239,2025-06-13T11.02.38.239,16.561,-14.390,10.610,-26.524
1749801758250,2025-06-13T11.02.38.250,16.572,-13.720,9.939,-27.866
1749801758260,2025-06-13T11.02.38.260,16.582,-12.134,7.988,-29.329
1749801758269,2025-06-13T11.02.38.269,16.591,-10.061,5.671,-30.732
1749801758279,2025-06-13T11.02.38.279,16.601,-8.110,3.293,-32.439
1749801758289,2025-06-13T11.02.38.289,16.611,-6.341,2.134,-33.902
1749801758299,2025-06-13T11.02.38.299,16.621,-4.390,1.890,-34.573
1749801758308,2025-06-13T11.02.38.308,16.630,-2.561,2.012,-34.512
1749801758318,2025-06-13T11.02.38.318,16.640,-0.793,2.317,-33.780
1749801758329,2025-06-13T11.02.38.329,16.651,0.427,2.256,-33.110
1749801758339,2025-06-13T11.02.38.339,16.661,0.915,1.220,-33.171
1749801758348,2025-06-13T11.02.38.348,16.670,1.037,-0.671,-33.902
1749801758358,2025-06-13T11.02.38.358,16.680,1.280,-3.049,-34.451
1749801758368,2025-06-13T11.02.38.368,16.690,2.134,-5.000,-34.878
1749801758379,2025-06-13T11.02.38.379,16.701,3.537,-6.037,-35.061
1749801758387,2025-06-13T11.02.38.387,16.709,4.756,-4.878,-35.000
1749801758398,2025-06-13T11.02.38.398,16.720,5.793,-0.549,-34.573
1749801758408,2025-06-13T11.02.38.408,16.730,6.524,4.207,-33.598
1749801758418,2025-06-13T11.02.38.418,16.740,6.829,6.890,-32.012
1749801758427,2025-06-13T11.02.38.427,16.749,7.317,7.012,-30.610
1749801758437,2025-06-13T11.02.38.437,16.759,7.378,5.305,-30.122
1749801758447,2025-06-13T11.02.38.447,16.769,7.866,1.098,-30.854
1749801758458,2025-06-13T11.02.38.458,16.780,9.573,-4.329,-32.012
1749801758466,2025-06-13T11.02.38.466,16.788,11.890,-8.476,-32.317
1749801758477,2025-06-13T11.02.38.477,16.799,13.841,-9.512,-31.951
1749801758487,2025-06-13T11.02.38.487,16.809,14.268,-7.073,-32.378
1749801758497,2025-06-13T11.02.38.497,16.819,14.390,-3.354,-32.256
1749801758506,2025-06-13T11.02.38.506,16.828,15.671,-0.305,-31.768
1749801758516,2025-06-13T11.02.38.516,16.838,17.378,1.951,-30.976
1749801758526,2025-06-13T11.02.38.526,16.848,18.659,3.354,-30.244
1749801758537,2025-06-13T11.02.38.537,16.859,19.634,2.866,-30.549
1749801758546,2025-06-13T11.02.38.546,16.868,21.890,-0.366,-31.463
1749801758556,2025-06-13T11.02.38.556,16.878,24.390,-5.305,-31.585
1749801758566,2025-06-13T11.02.38.566,16.888,27.256,-8.780,-31.585
1749801758576,2025-06-13T11.02.38.576,16.898,29.146,-9.878,-31.707
1749801758585,2025-06-13T11.02.38.585,16.907,30.061,-9.756,-31.707
1749801758595,2025-06-13T11.02.38.595,16.917,30.671,-8.415,-31.402
1749801758606,2025-06-13T11.02.38.606,16.928,31.768,-5.854,-30.793
1749801758616,2025-06-13T11.02.38.616,16.938,33.110,-1.890,-30.061
1749801758625,2025-06-13T11.02.38.625,16.947,33.293,1.646,-28.659
1749801758635,2025-06-13T11.02.38.635,16.957,33.415,2.744,-28.354
1749801758645,2025-06-13T11.02.38.645,16.967,34.024,1.768,-28.841
1749801758655,2025-06-13T11.02.38.655,16.977,35.793,-1.829,-28.902
1749801758664,2025-06-13T11.02.38.664,16.986,38.110,-7.500,-29.146
1749801758674,2025-06-13T11.02.38.674,16.996,40.244,-12.622,-29.573
1749801758685,2025-06-13T11.02.38.685,17.007,40.976,-15.061,-29.512
1749801758695,2025-06-13T11.02.38.695,17.017,41.402,-14.878,-28.841
1749801758704,2025-06-13T11.02.38.704,17.026,42.439,-12.378,-27.866
1749801758714,2025-06-13T11.02.38.714,17.036,43.354,-8.415,-26.768
1749801758724,2025-06-13T11.02.38.724,17.046,43.415,-4.451,-26.037
1749801758734,2025-06-13T11.02.38.734,17.056,43.232,-2.195,-25.610
1749801758743,2025-06-13T11.02.38.743,17.065,43.232,-2.866,-25.427
1749801758754,2025-06-13T11.02.38.754,17.076,44.451,-6.524,-25.244
1749801758764,2025-06-13T11.02.38.764,17.086,46.524,-11.829,-24.939
1749801758774,2025-06-13T11.02.38.774,17.096,48.598,-15.244,-24.573
1749801758783,2025-06-13T11.02.38.783,17.105,49.634,-15.793,-24.207
1749801758793,2025-06-13T11.02.38.793,17.115,50.366,-14.634,-23.780
1749801758803,2025-06-13T11.02.38.803,17.125,51.098,-12.683,-22.805
1749801758814,2025-06-13T11.02.38.814,17.136,51.768,-10.549,-21.829
1749801758822,2025-06-13T11.02.38.822,17.144,52.378,-8.780,-20.915
1749801758833,2025-06-13T11.02.38.833,17.155,53.598,-7.805,-20.000
1749801758843,2025-06-13T11.02.38.843,17.165,54.451,-7.683,-18.537
1749801758853,2025-06-13T11.02.38.853,17.175,54.756,-7.988,-17.378
1749801758862,2025-06-13T11.02.38.862,17.184,55.122,-8.841,-17.317
1749801758872,2025-06-13T11.02.38.872,17.194,56.159,-9.451,-17.134
1749801758882,2025-06-13T11.02.38.882,17.204,57.256,-9.756,-16.220
1749801758893,2025-06-13T11.02.38.893,17.215,58.476,-9.390,-14.878
1749801758901,2025-06-13T11.02.38.901,17.223,59.573,-7.744,-13.476
1749801758912,2025-06-13T11.02.38.912,17.234,59.817,-4.878,-12.256
1749801758922,2025-06-13T11.02.38.922,17.244,59.146,-1.768,-10.671
1749801758932,2025-06-13T11.02.38.932,17.254,58.780,-0.061,-8.354
1749801758941,2025-06-13T11.02.38.941,17.263,59.390,0.915,-6.402
1749801758951,2025-06-13T11.02.38.951,17.273,59.817,2.744,-4.817
1749801758962,2025-06-13T11.02.38.962,17.284,59.817,5.732,-3.110
1749801758972,2025-06-13T11.02.38.972,17.294,60.122,10.122,-0.915
1749801758981,2025-06-13T11.02.38.981,17.303,59.390,15.549,1.280
1749801758991,2025-06-13T11.02.38.991,17.313,57.012,18.537,2.317
1749801759001,2025-06-13T11.02.39.001,17.323,54.878,15.488,1.829
1749801759011,2025-06-13T11.02.39.011,17.333,54.634,7.256,0.854
1749801759020,2025-06-13T11.02.39.020,17.342,54.878,-1.890,0.305
1749801759030,2025-06-13T11.02.39.030,17.352,55.000,-8.049,0.122
1749801759041,2025-06-13T11.02.39.041,17.363,54.939,-9.024,-0.183
1749801759051,2025-06-13T11.02.39.051,17.373,54.390,-3.963,-0.366
1749801759060,2025-06-13T11.02.39.060,17.382,52.988,4.451,-0.244
1749801759070,2025-06-13T11.02.39.070,17.392,51.951,11.585,0.427
1749801759080,2025-06-13T11.02.39.080,17.402,52.073,16.524,1.220
1749801759090,2025-06-13T11.02.39.090,17.412,51.707,21.707,2.012
1749801759099,2025-06-13T11.02.39.099,17.421,48.963,26.402,2.744
1749801759109,2025-06-13T11.02.39.109,17.431,44.756,28.293,2.500
1749801759120,2025-06-13T11.02.39.120,17.442,41.524,26.159,2.195
1749801759130,2025-06-13T11.02.39.130,17.452,39.451,20.427,2.317
1749801759139,2025-06-13T11.02.39.139,17.461,37.012,12.256,2.439
1749801759149,2025-06-13T11.02.39.149,17.471,33.780,3.659,2.317
1749801759159,2025-06-13T11.02.39.159,17.481,30.305,-2.866,1.402
1749801759170,2025-06-13T11.02.39.170,17.492,27.073,-5.244,0.244
1749801759178,2025-06-13T11.02.39.178,17.500,24.329,-3.537,0.427
1749801759189,2025-06-13T11.02.39.189,17.511,20.793,0.427,1.768
1749801759199,2025-06-13T11.02.39.199,17.521,16.402,5.061,3.293
1749801759209,2025-06-13T11.02.39.209,17.531,11.707,8.841,4.390
1749801759218,2025-06-13T11.02.39.218,17.540,7.378,10.122,5.549
1749801759228,2025-06-13T11.02.39.228,17.550,3.537,8.780,6.463
1749801759238,2025-06-13T11.02.39.238,17.560,-0.488,5.549,6.951
1749801759249,2025-06-13T11.02.39.249,17.571,-3.110,1.524,6.707
1749801759257,2025-06-13T11.02.39.257,17.579,-4.451,-1.402,6.524
1749801759268,2025-06-13T11.02.39.268,17.590,-6.402,-1.951,6.829
1749801759278,2025-06-13T11.02.39.278,17.600,-9.085,-0.427,7.683
1749801759288,2025-06-13T11.02.39.288,17.610,-10.732,1.585,8.354
1749801759297,2025-06-13T11.02.39.297,17.619,-11.220,3.659,9.329
1749801759307,2025-06-13T11.02.39.307,17.629,-10.976,4.939,10.915
1749801759317,2025-06-13T11.02.39.317,17.639,-10.549,5.000,12.500
1749801759328,2025-06-13T11.02.39.328,17.650,-10.000,4.268,13.720
1749801759337,2025-06-13T11.02.39.337,17.659,-8.659,3.354,15.244
1749801759347,2025-06-13T11.02.39.347,17.669,-7.378,2.500,16.463
1749801759357,2025-06-13T11.02.39.357,17.679,-6.280,2.439,17.561
1749801759367,2025-06-13T11.02.39.367,17.689,-4.512,3.720,19.024
1749801759376,2025-06-13T11.02.39.376,17.698,-2.622,6.890,20.366
1749801759386,2025-06-13T11.02.39.386,17.708,-1.280,9.207,21.768
1749801759397,2025-06-13T11.02.39.397,17.719,0.488,9.878,23.415
1749801759407,2025-06-13T11.02.39.407,17.729,2.439,10.976,25.366
1749801759416,2025-06-13T11.02.39.416,17.738,3.963,13.537,27.500
1749801759426,2025-06-13T11.02.39.426,17.748,5.122,16.829,29.573
1749801759436,2025-06-13T11.02.39.436,17.758,5.854,18.720,31.280
1749801759446,2025-06-13T11.02.39.446,17.768,6.098,18.537,32.134
1749801759455,2025-06-13T11.02.39.455,17.777,6.159,17.256,32.988
1749801759465,2025-06-13T11.02.39.465,17.787,6.402,15.061,33.841
1749801759476,2025-06-13T11.02.39.476,17.798,6.220,12.073,33.720
1749801759486,2025-06-13T11.02.39.486,17.808,6.768,10.366,33.171
1749801759495,2025-06-13T11.02.39.495,17.817,7.378,10.793,32.683
1749801759505,2025-06-13T11.02.39.505,17.827,6.829,12.256,32.195
1749801759515,2025-06-13T11.02.39.515,17.837,5.610,13.720,31.646
1749801759525,2025-06-13T11.02.39.525,17.847,4.451,14.146,31.707
1749801759534,2025-06-13T11.02.39.534,17.856,3.963,12.866,31.829
1749801759545,2025-06-13T11.02.39.545,17.867,3.598,10.610,31.890
1749801759555,2025-06-13T11.02.39.555,17.877,3.537,9.146,31.829
1749801759565,2025-06-13T11.02.39.565,17.887,3.110,9.329,31.951
1749801759574,2025-06-13T11.02.39.574,17.896,2.073,9.390,32.256
1749801759584,2025-06-13T11.02.39.584,17.906,1.585,8.659,32.134
1749801759594,2025-06-13T11.02.39.594,17.916,1.341,8.720,31.463
1749801759605,2025-06-13T11.02.39.605,17.927,0.244,9.085,31.280
1749801759613,2025-06-13T11.02.39.613,17.935,-1.098,8.902,32.256
1749801759624,2025-06-13T11.02.39.624,17.946,-1.585,8.232,33.598
1749801759634,2025-06-13T11.02.39.634,17.956,-1.707,8.780,34.939
1749801759644,2025-06-13T11.02.39.644,17.966,-1.402,12.378,35.305
1749801759653,2025-06-13T11.02.39.653,17.975,-0.793,18.659,35.305
1749801759663,2025-06-13T11.02.39.663,17.985,-1.098,24.207,37.012
1749801759673,2025-06-13T11.02.39.673,17.995,-1.646,26.829,39.451
1749801759684,2025-06-13T11.02.39.684,18.006,-0.488,26.829,39.695
1749801759692,2025-06-13T11.02.39.692,18.014,1.768,24.268,38.171
1749801759703,2025-06-13T11.02.39.703,18.025,3.963,20.183,39.451
1749801759713,2025-06-13T11.02.39.713,18.035,4.451,18.598,42.256
1749801759723,2025-06-13T11.02.39.723,18.045,4.207,18.902,42.073
1749801759732,2025-06-13T11.02.39.732,18.054,4.756,17.683,40.793
1749801759742,2025-06-13T11.02.39.742,18.064,5.976,13.963,41.220
1749801759753,2025-06-13T11.02.39.753,18.075,6.463,9.695,40.915
1749801759763,2025-06-13T11.02.39.763,18.085,5.854,6.890,38.780
1749801759772,2025-06-13T11.02.39.772,18.094,5.488,5.488,36.707
1749801759782,2025-06-13T11.02.39.782,18.104,6.220,4.451,35.854
1749801759792,2025-06-13T11.02.39.792,18.114,6.463,4.390,35.183
1749801759802,2025-06-13T11.02.39.802,18.124,5.915,5.549,31.829
1749801759811,2025-06-13T11.02.39.811,18.133,5.000,6.890,28.963
1749801759821,2025-06-13T11.02.39.821,18.143,4.024,7.805,26.220
