epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749804089371,2025-06-13T11.41.29.371,13.892,-70.488,5.549,-140.427
1749804089381,2025-06-13T11.41.29.381,13.902,-64.756,0.488,-137.256
1749804089390,2025-06-13T11.41.29.390,13.911,-59.329,-0.305,-133.171
1749804089400,2025-06-13T11.41.29.400,13.921,-52.500,-0.122,-129.939
1749804089411,2025-06-13T11.41.29.411,13.932,-44.817,-1.037,-128.476
1749804089421,2025-06-13T11.41.29.421,13.942,-36.220,-2.317,-126.951
1749804089430,2025-06-13T11.41.29.430,13.951,-26.463,-1.098,-124.512
1749804089440,2025-06-13T11.41.29.440,13.961,-17.439,1.585,-120.610
1749804089450,2025-06-13T11.41.29.450,13.971,-11.098,0.000,-114.085
1749804089460,2025-06-13T11.41.29.460,13.981,-6.585,-8.354,-104.451
1749804089469,2025-06-13T11.41.29.469,13.990,-1.037,-18.659,-93.841
1749804089480,2025-06-13T11.41.29.480,14.001,5.732,-29.390,-86.768
1749804089490,2025-06-13T11.41.29.490,14.011,11.646,-38.841,-80.000
1749804089500,2025-06-13T11.41.29.500,14.021,18.963,-39.085,-67.195
1749804089509,2025-06-13T11.41.29.509,14.030,26.280,-33.841,-53.537
1749804089519,2025-06-13T11.41.29.519,14.040,31.098,-29.268,-44.207
1749804089529,2025-06-13T11.41.29.529,14.050,36.098,-27.439,-35.793
1749804089540,2025-06-13T11.41.29.540,14.061,42.195,-26.646,-26.402
1749804089548,2025-06-13T11.41.29.548,14.069,48.598,-21.707,-18.720
1749804089559,2025-06-13T11.41.29.559,14.080,54.024,-14.024,-12.073
1749804089569,2025-06-13T11.41.29.569,14.090,57.378,-5.671,-4.207
1749804089579,2025-06-13T11.41.29.579,14.100,59.817,1.280,2.805
1749804089588,2025-06-13T11.41.29.588,14.109,61.707,4.268,7.927
1749804089598,2025-06-13T11.41.29.598,14.119,62.134,4.878,12.134
1749804089608,2025-06-13T11.41.29.608,14.129,62.134,6.220,16.159
1749804089619,2025-06-13T11.41.29.619,14.140,62.134,8.841,20.122
1749804089627,2025-06-13T11.41.29.627,14.148,61.402,11.341,23.049
1749804089638,2025-06-13T11.41.29.638,14.159,58.841,11.707,24.756
1749804089648,2025-06-13T11.41.29.648,14.169,54.939,10.854,26.829
1749804089658,2025-06-13T11.41.29.658,14.179,50.488,10.061,28.963
1749804089667,2025-06-13T11.41.29.667,14.188,45.793,9.024,30.732
1749804089677,2025-06-13T11.41.29.677,14.198,40.854,8.598,31.524
1749804089688,2025-06-13T11.41.29.688,14.209,36.402,10.000,32.195
1749804089698,2025-06-13T11.41.29.698,14.219,32.012,13.049,33.354
1749804089707,2025-06-13T11.41.29.707,14.228,26.951,16.585,33.902
1749804089717,2025-06-13T11.41.29.717,14.238,21.768,20.183,33.110
1749804089727,2025-06-13T11.41.29.727,14.248,16.890,22.927,31.646
1749804089737,2025-06-13T11.41.29.737,14.258,12.073,22.317,29.390
1749804089746,2025-06-13T11.41.29.746,14.267,6.037,20.427,26.646
1749804089756,2025-06-13T11.41.29.756,14.277,-0.305,18.232,23.415
1749804089767,2025-06-13T11.41.29.767,14.288,-5.854,14.207,19.634
1749804089777,2025-06-13T11.41.29.777,14.298,-10.183,10.610,16.159
1749804089786,2025-06-13T11.41.29.786,14.307,-13.902,8.963,12.561
1749804089796,2025-06-13T11.41.29.796,14.317,-18.415,9.146,9.146
1749804089806,2025-06-13T11.41.29.806,14.327,-23.963,11.524,6.098
1749804089816,2025-06-13T11.41.29.816,14.337,-29.695,15.122,2.012
1749804089825,2025-06-13T11.41.29.825,14.346,-34.390,18.659,-2.744
1749804089835,2025-06-13T11.41.29.835,14.356,-37.988,23.415,-7.195
1749804089846,2025-06-13T11.41.29.846,14.367,-41.890,29.512,-11.951
1749804089856,2025-06-13T11.41.29.856,14.377,-46.951,35.610,-16.707
1749804089865,2025-06-13T11.41.29.865,14.386,-52.500,40.549,-18.780
1749804089875,2025-06-13T11.41.29.875,14.396,-58.537,43.354,-18.293
1749804089885,2025-06-13T11.41.29.885,14.406,-66.341,42.744,-17.622
1749804089896,2025-06-13T11.41.29.896,14.417,-74.634,36.768,-16.159
1749804089904,2025-06-13T11.41.29.904,14.425,-82.439,25.122,-12.805
1749804089915,2025-06-13T11.41.29.915,14.436,-89.268,10.610,-7.683
1749804089925,2025-06-13T11.41.29.925,14.446,-95.671,-2.012,-1.707
1749804089935,2025-06-13T11.41.29.935,14.456,-100.366,-7.317,3.476
1749804089944,2025-06-13T11.41.29.944,14.465,-102.256,-4.695,9.207
1749804089954,2025-06-13T11.41.29.954,14.475,-101.341,5.488,19.512
1749804089964,2025-06-13T11.41.29.964,14.485,-97.744,11.951,33.537
1749804089975,2025-06-13T11.41.29.975,14.496,-89.146,10.915,43.780
1749804089983,2025-06-13T11.41.29.983,14.504,-74.817,3.841,48.049
1749804089994,2025-06-13T11.41.29.994,14.515,-55.183,-7.073,51.159
1749804090004,2025-06-13T11.41.30.004,14.525,-35.610,-15.976,60.244
1749804090014,2025-06-13T11.41.30.014,14.535,-19.329,-19.817,74.756
1749804090023,2025-06-13T11.41.30.023,14.544,-4.024,-25.854,88.963
1749804090033,2025-06-13T11.41.30.033,14.554,15.427,-41.524,103.841
1749804090043,2025-06-13T11.41.30.043,14.564,36.098,-62.805,112.805
1749804090054,2025-06-13T11.41.30.054,14.575,53.110,-80.793,114.268
1749804090063,2025-06-13T11.41.30.063,14.584,64.024,-86.524,115.610
1749804090073,2025-06-13T11.41.30.073,14.594,71.646,-79.207,116.951
1749804090083,2025-06-13T11.41.30.083,14.604,80.427,-65.732,117.683
1749804090093,2025-06-13T11.41.30.093,14.614,91.707,-49.573,117.500
1749804090102,2025-06-13T11.41.30.102,14.623,101.402,-32.622,115.915
1749804090112,2025-06-13T11.41.30.112,14.633,106.829,-15.488,116.098
1749804090123,2025-06-13T11.41.30.123,14.644,108.720,1.707,118.415
1749804090133,2025-06-13T11.41.30.133,14.654,109.634,19.512,120.732
1749804090142,2025-06-13T11.41.30.142,14.663,110.549,35.427,122.012
1749804090152,2025-06-13T11.41.30.152,14.673,110.366,45.244,124.146
1749804090162,2025-06-13T11.41.30.162,14.683,107.988,46.890,126.402
1749804090172,2025-06-13T11.41.30.172,14.693,103.963,42.073,128.354
1749804090181,2025-06-13T11.41.30.181,14.702,99.695,35.061,129.329
1749804090191,2025-06-13T11.41.30.191,14.712,95.610,27.744,130.671
1749804090202,2025-06-13T11.41.30.202,14.723,91.037,21.220,131.951
1749804090212,2025-06-13T11.41.30.212,14.733,84.939,14.817,132.073
1749804090221,2025-06-13T11.41.30.221,14.742,78.963,8.232,131.585
1749804090231,2025-06-13T11.41.30.231,14.752,73.537,2.988,130.793
1749804090241,2025-06-13T11.41.30.241,14.762,67.439,0.183,129.146
1749804090251,2025-06-13T11.41.30.251,14.772,61.646,-1.646,126.463
1749804090260,2025-06-13T11.41.30.260,14.781,54.817,-4.573,125.244
1749804090271,2025-06-13T11.41.30.271,14.792,46.768,-11.829,124.512
1749804090281,2025-06-13T11.41.30.281,14.802,40.183,-22.622,121.768
1749804090291,2025-06-13T11.41.30.291,14.812,37.134,-29.634,116.768
1749804090300,2025-06-13T11.41.30.300,14.821,38.293,-29.756,110.671
1749804090310,2025-06-13T11.41.30.310,14.831,40.976,-24.817,99.817
1749804090320,2025-06-13T11.41.30.320,14.841,40.244,-22.317,86.463
1749804090331,2025-06-13T11.41.30.331,14.852,36.707,-23.293,78.598
1749804090339,2025-06-13T11.41.30.339,14.860,36.585,-22.622,73.232
1749804090350,2025-06-13T11.41.30.350,14.871,39.939,-20.854,64.817
1749804090360,2025-06-13T11.41.30.360,14.881,45.488,-19.268,56.402
1749804090370,2025-06-13T11.41.30.370,14.891,51.829,-12.622,49.756
1749804090379,2025-06-13T11.41.30.379,14.900,56.341,1.220,41.341
1749804090389,2025-06-13T11.41.30.389,14.910,55.122,16.098,31.280
1749804090399,2025-06-13T11.41.30.399,14.920,51.159,30.366,23.476
1749804090410,2025-06-13T11.41.30.410,14.931,47.073,40.366,19.695
1749804090418,2025-06-13T11.41.30.418,14.939,41.768,40.610,19.207
1749804090429,2025-06-13T11.41.30.429,14.950,33.110,30.488,19.634
1749804090439,2025-06-13T11.41.30.439,14.960,21.829,14.390,20.122
1749804090449,2025-06-13T11.41.30.449,14.970,11.524,-1.341,17.622
1749804090458,2025-06-13T11.41.30.458,14.979,2.500,-12.012,12.500
1749804090468,2025-06-13T11.41.30.468,14.989,-6.037,-14.817,8.963
1749804090479,2025-06-13T11.41.30.479,15.000,-14.939,-10.000,6.585
1749804090489,2025-06-13T11.41.30.489,15.010,-25.061,0.000,2.744
1749804090498,2025-06-13T11.41.30.498,15.019,-34.939,10.854,-1.646
1749804090508,2025-06-13T11.41.30.508,15.029,-43.598,19.573,-4.329
1749804090518,2025-06-13T11.41.30.518,15.039,-50.976,25.671,-6.951
1749804090528,2025-06-13T11.41.30.528,15.049,-57.134,30.305,-12.195
1749804090537,2025-06-13T11.41.30.537,15.058,-62.378,34.695,-19.451
1749804090547,2025-06-13T11.41.30.547,15.068,-65.976,39.085,-26.768
1749804090558,2025-06-13T11.41.30.558,15.079,-68.841,43.110,-33.841
1749804090568,2025-06-13T11.41.30.568,15.089,-73.780,45.061,-42.805
1749804090577,2025-06-13T11.41.30.577,15.098,-84.024,44.329,-51.646
1749804090587,2025-06-13T11.41.30.587,15.108,-95.183,42.134,-56.890
1749804090597,2025-06-13T11.41.30.597,15.118,-100.854,40.488,-60.183
1749804090607,2025-06-13T11.41.30.607,15.128,-101.707,39.573,-64.573
1749804090616,2025-06-13T11.41.30.616,15.137,-103.780,39.451,-68.841
1749804090626,2025-06-13T11.41.30.626,15.147,-109.695,39.329,-72.561
1749804090637,2025-06-13T11.41.30.637,15.158,-116.280,38.110,-76.098
1749804090647,2025-06-13T11.41.30.647,15.168,-120.671,32.927,-79.512
1749804090656,2025-06-13T11.41.30.656,15.177,-123.720,25.427,-83.720
1749804090666,2025-06-13T11.41.30.666,15.187,-125.122,17.805,-89.512
1749804090676,2025-06-13T11.41.30.676,15.197,-123.659,10.854,-96.159
1749804090687,2025-06-13T11.41.30.687,15.208,-121.280,7.683,-101.524
1749804090695,2025-06-13T11.41.30.695,15.216,-120.549,7.439,-105.183
1749804090706,2025-06-13T11.41.30.706,15.227,-121.829,8.720,-108.171
1749804090716,2025-06-13T11.41.30.716,15.237,-124.573,10.061,-111.098
1749804090726,2025-06-13T11.41.30.726,15.247,-127.805,9.817,-114.817
1749804090735,2025-06-13T11.41.30.735,15.256,-128.415,8.171,-119.146
1749804090745,2025-06-13T11.41.30.745,15.266,-123.232,7.317,-122.012
1749804090755,2025-06-13T11.41.30.755,15.276,-112.927,7.256,-124.634
1749804090766,2025-06-13T11.41.30.766,15.287,-102.805,6.037,-128.476
1749804090774,2025-06-13T11.41.30.774,15.295,-95.488,2.256,-133.963
1749804090785,2025-06-13T11.41.30.785,15.306,-87.561,-1.402,-139.939
1749804090795,2025-06-13T11.41.30.795,15.316,-75.793,-2.988,-146.037
1749804090805,2025-06-13T11.41.30.805,15.326,-63.415,0.488,-151.585
1749804090814,2025-06-13T11.41.30.814,15.335,-50.427,13.293,-154.573
1749804090824,2025-06-13T11.41.30.824,15.345,-35.244,28.902,-153.598
1749804090834,2025-06-13T11.41.30.834,15.355,-20.305,43.537,-150.671
1749804090845,2025-06-13T11.41.30.845,15.366,-8.293,59.085,-146.037
1749804090854,2025-06-13T11.41.30.854,15.375,3.902,72.012,-137.744
1749804090864,2025-06-13T11.41.30.864,15.385,17.317,78.841,-127.439
1749804090874,2025-06-13T11.41.30.874,15.395,28.963,78.537,-117.500
1749804090884,2025-06-13T11.41.30.884,15.405,37.744,72.866,-104.390
1749804090893,2025-06-13T11.41.30.893,15.414,48.902,65.122,-88.415
1749804090903,2025-06-13T11.41.30.903,15.424,61.585,52.866,-72.256
1749804090914,2025-06-13T11.41.30.914,15.435,72.805,36.402,-55.488
1749804090924,2025-06-13T11.41.30.924,15.445,82.256,25.732,-34.756
1749804090933,2025-06-13T11.41.30.933,15.454,88.720,20.305,-13.598
1749804090943,2025-06-13T11.41.30.943,15.464,92.439,15.549,3.963
1749804090953,2025-06-13T11.41.30.953,15.474,95.305,10.427,16.951
1749804090963,2025-06-13T11.41.30.963,15.484,98.902,4.573,27.256
1749804090972,2025-06-13T11.41.30.972,15.493,102.622,-0.915,38.841
1749804090982,2025-06-13T11.41.30.982,15.503,104.207,-3.720,51.037
1749804090993,2025-06-13T11.41.30.993,15.514,103.841,-3.598,60.671
1749804091003,2025-06-13T11.41.31.003,15.524,102.012,-5.305,68.476
1749804091012,2025-06-13T11.41.31.012,15.533,100.366,-8.659,75.732
1749804091022,2025-06-13T11.41.31.022,15.543,99.024,-11.768,81.037
1749804091032,2025-06-13T11.41.31.032,15.553,97.683,-15.976,85.122
1749804091043,2025-06-13T11.41.31.043,15.564,97.195,-20.732,89.146
1749804091051,2025-06-13T11.41.31.051,15.572,97.012,-24.573,93.537
1749804091062,2025-06-13T11.41.31.062,15.583,96.402,-26.341,94.878
1749804091072,2025-06-13T11.41.31.072,15.593,93.171,-27.378,93.110
1749804091082,2025-06-13T11.41.31.082,15.603,88.415,-29.695,91.463
1749804091091,2025-06-13T11.41.31.091,15.612,84.878,-31.707,90.915
1749804091101,2025-06-13T11.41.31.101,15.622,80.732,-34.085,90.183
1749804091111,2025-06-13T11.41.31.111,15.632,75.610,-36.524,87.439
1749804091122,2025-06-13T11.41.31.122,15.643,69.634,-38.171,83.780
1749804091130,2025-06-13T11.41.31.130,15.651,62.195,-38.171,79.512
1749804091141,2025-06-13T11.41.31.141,15.662,54.390,-34.146,74.024
1749804091151,2025-06-13T11.41.31.151,15.672,46.037,-28.902,68.476
1749804091161,2025-06-13T11.41.31.161,15.682,39.451,-23.963,63.354
1749804091170,2025-06-13T11.41.31.170,15.691,35.549,-18.232,58.841
1749804091180,2025-06-13T11.41.31.180,15.701,32.256,-12.439,54.512
1749804091190,2025-06-13T11.41.31.190,15.711,27.683,-6.585,50.061
1749804091201,2025-06-13T11.41.31.201,15.722,23.232,0.793,45.488
1749804091209,2025-06-13T11.41.31.209,15.730,19.634,7.866,40.061
1749804091220,2025-06-13T11.41.31.220,15.741,14.634,12.866,35.061
1749804091230,2025-06-13T11.41.31.230,15.751,8.598,14.939,30.610
1749804091240,2025-06-13T11.41.31.240,15.761,2.744,12.500,25.854
1749804091249,2025-06-13T11.41.31.249,15.770,-2.012,6.890,20.671
1749804091259,2025-06-13T11.41.31.259,15.780,-6.341,0.366,15.793
1749804091270,2025-06-13T11.41.31.270,15.791,-10.183,-6.159,11.037
1749804091280,2025-06-13T11.41.31.280,15.801,-13.537,-9.512,5.305
1749804091289,2025-06-13T11.41.31.289,15.810,-16.524,-8.902,-0.671
1749804091299,2025-06-13T11.41.31.299,15.820,-20.000,-5.854,-5.122
1749804091309,2025-06-13T11.41.31.309,15.830,-23.902,-0.671,-8.354
1749804091319,2025-06-13T11.41.31.319,15.840,-27.805,5.000,-11.707
1749804091328,2025-06-13T11.41.31.328,15.849,-32.317,6.463,-15.061
1749804091338,2025-06-13T11.41.31.338,15.859,-35.610,4.939,-18.232
1749804091349,2025-06-13T11.41.31.349,15.870,-37.744,5.183,-21.341
1749804091359,2025-06-13T11.41.31.359,15.880,-39.695,5.183,-24.878
1749804091368,2025-06-13T11.41.31.368,15.889,-41.463,0.122,-27.805
1749804091378,2025-06-13T11.41.31.378,15.899,-41.220,-6.951,-30.793
1749804091388,2025-06-13T11.41.31.388,15.909,-40.549,-13.841,-34.878
1749804091398,2025-06-13T11.41.31.398,15.919,-42.500,-18.659,-39.451
1749804091407,2025-06-13T11.41.31.407,15.928,-47.439,-17.988,-44.329
1749804091418,2025-06-13T11.41.31.418,15.939,-52.256,-12.927,-48.659
1749804091428,2025-06-13T11.41.31.428,15.949,-54.390,-6.341,-51.159
1749804091438,2025-06-13T11.41.31.438,15.959,-54.695,-0.732,-52.866
1749804091447,2025-06-13T11.41.31.447,15.968,-56.402,3.354,-55.488
1749804091457,2025-06-13T11.41.31.457,15.978,-59.390,5.183,-58.537
1749804091467,2025-06-13T11.41.31.467,15.988,-61.768,5.488,-61.768
1749804091478,2025-06-13T11.41.31.478,15.999,-63.232,7.317,-65.915
1749804091486,2025-06-13T11.41.31.486,16.007,-63.354,13.293,-70.854
1749804091497,2025-06-13T11.41.31.497,16.018,-62.439,21.098,-75.732
1749804091507,2025-06-13T11.41.31.507,16.028,-61.768,26.098,-80.061
1749804091517,2025-06-13T11.41.31.517,16.038,-63.110,26.159,-84.207
1749804091526,2025-06-13T11.41.31.526,16.047,-65.671,22.073,-88.598
1749804091536,2025-06-13T11.41.31.536,16.057,-69.085,15.427,-92.378
1749804091546,2025-06-13T11.41.31.546,16.067,-73.720,8.293,-93.780
1749804091557,2025-06-13T11.41.31.557,16.078,-77.744,1.829,-92.195
1749804091565,2025-06-13T11.41.31.565,16.086,-78.902,-4.329,-90.366
1749804091576,2025-06-13T11.41.31.576,16.097,-77.378,-10.305,-89.634
1749804091586,2025-06-13T11.41.31.586,16.107,-74.024,-13.963,-88.476
1749804091596,2025-06-13T11.41.31.596,16.117,-69.817,-14.024,-86.402
1749804091605,2025-06-13T11.41.31.605,16.126,-65.793,-11.098,-85.549
1749804091615,2025-06-13T11.41.31.615,16.136,-60.671,-9.268,-85.915
1749804091626,2025-06-13T11.41.31.626,16.147,-53.232,-9.817,-85.915
1749804091636,2025-06-13T11.41.31.636,16.157,-43.354,-10.915,-84.634
1749804091645,2025-06-13T11.41.31.645,16.166,-32.927,-10.549,-83.598
1749804091655,2025-06-13T11.41.31.655,16.176,-24.939,-11.159,-83.232
1749804091665,2025-06-13T11.41.31.665,16.186,-19.390,-14.695,-82.500
1749804091674,2025-06-13T11.41.31.674,16.195,-11.890,-18.171,-82.317
1749804091684,2025-06-13T11.41.31.684,16.205,-1.220,-19.878,-83.415
1749804091694,2025-06-13T11.41.31.694,16.215,9.390,-19.451,-84.024
1749804091705,2025-06-13T11.41.31.705,16.226,17.134,-14.390,-81.524
1749804091713,2025-06-13T11.41.31.713,16.234,22.622,-3.659,-75.793
1749804091724,2025-06-13T11.41.31.724,16.245,27.988,8.841,-69.573
1749804091734,2025-06-13T11.41.31.734,16.255,34.024,17.622,-65.549
1749804091744,2025-06-13T11.41.31.744,16.265,40.183,20.122,-62.378
1749804091753,2025-06-13T11.41.31.753,16.274,46.220,18.659,-58.232
1749804091763,2025-06-13T11.41.31.763,16.284,52.073,14.573,-53.171
1749804091773,2025-06-13T11.41.31.773,16.294,56.646,6.707,-47.805
1749804091784,2025-06-13T11.41.31.784,16.305,60.000,-2.805,-41.768
1749804091793,2025-06-13T11.41.31.793,16.314,61.402,-9.146,-35.061
1749804091803,2025-06-13T11.41.31.803,16.324,62.439,-11.707,-28.415
1749804091813,2025-06-13T11.41.31.813,16.334,64.756,-10.061,-22.439
1749804091823,2025-06-13T11.41.31.823,16.344,67.988,-7.195,-17.805
1749804091832,2025-06-13T11.41.31.832,16.353,71.098,-6.220,-13.780
1749804091842,2025-06-13T11.41.31.842,16.363,73.963,-7.561,-9.939
1749804091853,2025-06-13T11.41.31.853,16.374,76.585,-8.720,-7.012
1749804091863,2025-06-13T11.41.31.863,16.384,77.927,-7.988,-4.024
1749804091872,2025-06-13T11.41.31.872,16.393,76.951,-5.427,-0.793
1749804091882,2025-06-13T11.41.31.882,16.403,74.634,-2.622,2.500
1749804091892,2025-06-13T11.41.31.892,16.413,71.524,-1.707,5.549
1749804091902,2025-06-13T11.41.31.902,16.423,68.354,-1.159,8.537
1749804091911,2025-06-13T11.41.31.911,16.432,64.207,-0.183,11.037
1749804091921,2025-06-13T11.41.31.921,16.442,59.329,0.488,12.988
1749804091932,2025-06-13T11.41.31.932,16.453,53.049,2.256,15.854
1749804091942,2025-06-13T11.41.31.942,16.463,45.915,4.817,17.927
1749804091951,2025-06-13T11.41.31.951,16.472,38.963,7.622,18.841
1749804091961,2025-06-13T11.41.31.961,16.482,31.524,10.488,19.695
1749804091971,2025-06-13T11.41.31.971,16.492,23.232,11.890,20.671
1749804091981,2025-06-13T11.41.31.981,16.502,14.390,11.585,21.646
1749804091990,2025-06-13T11.41.31.990,16.511,6.402,10.793,22.378
1749804092001,2025-06-13T11.41.32.001,16.522,-0.183,8.232,21.707
1749804092011,2025-06-13T11.41.32.011,16.532,-6.159,2.317,20.305
1749804092021,2025-06-13T11.41.32.021,16.542,-12.744,-4.268,20.793
1749804092030,2025-06-13T11.41.32.030,16.551,-17.317,-7.256,20.854
1749804092040,2025-06-13T11.41.32.040,16.561,-22.561,-5.488,18.720
1749804092050,2025-06-13T11.41.32.050,16.571,-28.720,-1.280,17.134
1749804092061,2025-06-13T11.41.32.061,16.582,-32.683,3.415,16.280
1749804092069,2025-06-13T11.41.32.069,16.590,-33.780,7.317,14.573
1749804092080,2025-06-13T11.41.32.080,16.601,-33.476,10.549,11.098
1749804092090,2025-06-13T11.41.32.090,16.611,-33.293,14.024,6.829
1749804092100,2025-06-13T11.41.32.100,16.621,-34.146,19.024,4.207
1749804092109,2025-06-13T11.41.32.109,16.630,-35.488,29.207,4.695
1749804092119,2025-06-13T11.41.32.119,16.640,-38.110,43.780,6.951
1749804092129,2025-06-13T11.41.32.129,16.650,-42.622,55.549,10.915
1749804092140,2025-06-13T11.41.32.140,16.661,-48.780,62.927,15.183
1749804092148,2025-06-13T11.41.32.148,16.669,-55.488,65.610,17.622
1749804092159,2025-06-13T11.41.32.159,16.680,-61.585,63.720,19.207
1749804092169,2025-06-13T11.41.32.169,16.690,-68.537,54.207,20.366
1749804092179,2025-06-13T11.41.32.179,16.700,-76.280,35.671,21.585
1749804092188,2025-06-13T11.41.32.188,16.709,-84.939,13.110,24.451
1749804092198,2025-06-13T11.41.32.198,16.719,-91.280,-4.573,29.146
1749804092209,2025-06-13T11.41.32.209,16.730,-94.024,-11.890,33.720
1749804092219,2025-06-13T11.41.32.219,16.740,-96.463,-13.110,39.695
1749804092228,2025-06-13T11.41.32.228,16.749,-99.634,-12.012,47.378
1749804092238,2025-06-13T11.41.32.238,16.759,-101.037,-9.573,54.817
1749804092248,2025-06-13T11.41.32.248,16.769,-99.512,-6.524,60.122
1749804092258,2025-06-13T11.41.32.258,16.779,-94.695,-2.561,63.720
1749804092267,2025-06-13T11.41.32.267,16.788,-87.866,2.439,67.317
1749804092277,2025-06-13T11.41.32.277,16.798,-79.451,7.500,71.646
1749804092288,2025-06-13T11.41.32.288,16.809,-70.122,12.317,76.585
1749804092298,2025-06-13T11.41.32.298,16.819,-60.366,18.598,82.439
1749804092307,2025-06-13T11.41.32.307,16.828,-51.951,24.146,88.415
1749804092317,2025-06-13T11.41.32.317,16.838,-45.671,25.671,94.390
1749804092327,2025-06-13T11.41.32.327,16.848,-39.573,25.671,100.549
1749804092337,2025-06-13T11.41.32.337,16.858,-33.476,25.427,107.622
1749804092346,2025-06-13T11.41.32.346,16.867,-27.866,25.183,116.463
1749804092356,2025-06-13T11.41.32.356,16.877,-20.427,28.049,127.134
1749804092367,2025-06-13T11.41.32.367,16.888,-9.817,31.341,136.890
1749804092377,2025-06-13T11.41.32.377,16.898,0.976,29.024,143.537
1749804092386,2025-06-13T11.41.32.386,16.907,9.085,22.317,148.171
1749804092396,2025-06-13T11.41.32.396,16.917,14.512,19.390,154.878
1749804092406,2025-06-13T11.41.32.406,16.927,19.207,13.841,163.598
1749804092417,2025-06-13T11.41.32.417,16.938,24.085,-1.463,173.293
1749804092425,2025-06-13T11.41.32.425,16.946,26.098,-27.927,184.451
1749804092436,2025-06-13T11.41.32.436,16.957,34.024,-60.610,196.829
1749804092446,2025-06-13T11.41.32.446,16.967,49.756,-97.378,197.561
1749804092456,2025-06-13T11.41.32.456,16.977,65.854,-138.232,179.756
1749804092465,2025-06-13T11.41.32.465,16.986,70.000,-178.415,162.012
1749804092475,2025-06-13T11.41.32.475,16.996,62.134,-197.256,166.646
1749804092485,2025-06-13T11.41.32.485,17.006,71.280,-190.000,160.732
1749804092496,2025-06-13T11.41.32.496,17.017,77.439,-153.232,147.256
1749804092504,2025-06-13T11.41.32.504,17.025,72.317,-98.841,143.659
1749804092515,2025-06-13T11.41.32.515,17.036,65.061,-41.402,143.780
1749804092525,2025-06-13T11.41.32.525,17.046,58.415,3.476,136.037
1749804092535,2025-06-13T11.41.32.535,17.056,54.939,20.671,127.622
1749804092544,2025-06-13T11.41.32.544,17.065,53.232,13.415,124.695
1749804092554,2025-06-13T11.41.32.554,17.075,52.378,-3.537,121.768
1749804092564,2025-06-13T11.41.32.564,17.085,53.293,-17.988,116.585
1749804092575,2025-06-13T11.41.32.575,17.096,52.012,-27.195,110.976
1749804092584,2025-06-13T11.41.32.584,17.105,48.476,-35.305,104.878
1749804092594,2025-06-13T11.41.32.594,17.115,47.683,-41.646,98.476
1749804092604,2025-06-13T11.41.32.604,17.125,50.610,-46.768,91.220
1749804092614,2025-06-13T11.41.32.614,17.135,55.366,-53.171,84.329
1749804092623,2025-06-13T11.41.32.623,17.144,58.780,-57.439,77.744
1749804092633,2025-06-13T11.41.32.633,17.154,58.598,-61.585,68.476
1749804092644,2025-06-13T11.41.32.644,17.165,53.232,-64.085,58.415
1749804092654,2025-06-13T11.41.32.654,17.175,48.354,-60.122,45.793
1749804092663,2025-06-13T11.41.32.663,17.184,47.073,-55.854,32.378
1749804092673,2025-06-13T11.41.32.673,17.194,46.829,-49.390,20.976
1749804092683,2025-06-13T11.41.32.683,17.204,49.878,-36.098,9.878
1749804092693,2025-06-13T11.41.32.693,17.214,51.524,-17.927,0.671
1749804092702,2025-06-13T11.41.32.702,17.223,49.817,3.232,-6.280
1749804092712,2025-06-13T11.41.32.712,17.233,47.378,28.110,-12.317
1749804092723,2025-06-13T11.41.32.723,17.244,45.488,53.537,-17.683
1749804092733,2025-06-13T11.41.32.733,17.254,43.841,73.720,-21.524
1749804092742,2025-06-13T11.41.32.742,17.263,41.098,87.134,-23.537
1749804092752,2025-06-13T11.41.32.752,17.273,37.317,96.220,-26.220
1749804092762,2025-06-13T11.41.32.762,17.283,30.976,102.378,-29.939
1749804092772,2025-06-13T11.41.32.772,17.293,22.561,103.537,-33.232
1749804092781,2025-06-13T11.41.32.781,17.302,12.561,100.671,-34.878
1749804092792,2025-06-13T11.41.32.792,17.313,0.305,94.512,-36.707
1749804092802,2025-06-13T11.41.32.802,17.323,-10.915,85.732,-39.024
1749804092812,2025-06-13T11.41.32.812,17.333,-21.037,75.122,-40.183
1749804092821,2025-06-13T11.41.32.821,17.342,-31.585,59.939,-40.976
1749804092831,2025-06-13T11.41.32.831,17.352,-42.012,39.695,-41.646
1749804092841,2025-06-13T11.41.32.841,17.362,-50.488,17.012,-41.768
1749804092852,2025-06-13T11.41.32.852,17.373,-56.890,-1.829,-41.037
1749804092860,2025-06-13T11.41.32.860,17.381,-59.207,-16.037,-42.012
1749804092871,2025-06-13T11.41.32.871,17.392,-61.890,-29.268,-45.671
1749804092881,2025-06-13T11.41.32.881,17.402,-68.659,-42.134,-51.098
1749804092891,2025-06-13T11.41.32.891,17.412,-75.549,-53.415,-57.683
1749804092900,2025-06-13T11.41.32.900,17.421,-81.463,-65.061,-62.256
1749804092910,2025-06-13T11.41.32.910,17.431,-89.451,-69.512,-60.488
1749804092920,2025-06-13T11.41.32.920,17.441,-94.573,-61.768,-64.817
1749804092931,2025-06-13T11.41.32.931,17.452,-95.488,-43.354,-72.134
1749804092939,2025-06-13T11.41.32.939,17.460,-93.841,-14.817,-76.341
1749804092950,2025-06-13T11.41.32.950,17.471,-91.768,18.780,-79.817
