epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749802101761,2025-06-13T11.08.21.761,14.979,-64.573,90.793,2.073
1749802101770,2025-06-13T11.08.21.770,14.988,-61.829,89.878,2.256
1749802101780,2025-06-13T11.08.21.780,14.998,-57.561,87.988,1.037
1749802101790,2025-06-13T11.08.21.790,15.008,-52.378,86.280,-1.524
1749802101801,2025-06-13T11.08.21.801,15.019,-49.146,82.744,-4.756
1749802101809,2025-06-13T11.08.21.809,15.027,-51.768,75.122,-7.622
1749802101820,2025-06-13T11.08.21.820,15.038,-56.463,66.646,-10.549
1749802101830,2025-06-13T11.08.21.830,15.048,-59.817,61.646,-13.841
1749802101840,2025-06-13T11.08.21.840,15.058,-61.768,61.280,-16.280
1749802101849,2025-06-13T11.08.21.849,15.067,-63.659,63.415,-16.280
1749802101859,2025-06-13T11.08.21.859,15.077,-64.329,66.098,-15.671
1749802101869,2025-06-13T11.08.21.869,15.087,-63.110,68.720,-15.671
1749802101878,2025-06-13T11.08.21.878,15.096,-63.171,69.573,-16.951
1749802101888,2025-06-13T11.08.21.888,15.106,-66.341,66.951,-19.878
1749802101899,2025-06-13T11.08.21.899,15.117,-70.244,59.207,-22.500
1749802101909,2025-06-13T11.08.21.909,15.127,-73.537,45.610,-23.963
1749802101918,2025-06-13T11.08.21.918,15.136,-75.915,30.000,-25.793
1749802101928,2025-06-13T11.08.21.928,15.146,-74.512,18.598,-28.902
1749802101938,2025-06-13T11.08.21.938,15.156,-70.366,16.159,-29.634
1749802101949,2025-06-13T11.08.21.949,15.167,-66.463,23.476,-27.134
1749802101957,2025-06-13T11.08.21.957,15.175,-64.207,34.756,-26.402
1749802101968,2025-06-13T11.08.21.968,15.186,-62.622,41.646,-28.171
1749802101978,2025-06-13T11.08.21.978,15.196,-59.512,43.354,-30.183
1749802101988,2025-06-13T11.08.21.988,15.206,-56.585,40.488,-30.854
1749802101997,2025-06-13T11.08.21.997,15.215,-53.171,33.232,-31.098
1749802102007,2025-06-13T11.08.22.007,15.225,-48.476,24.146,-31.890
1749802102017,2025-06-13T11.08.22.017,15.235,-42.805,16.707,-33.049
1749802102028,2025-06-13T11.08.22.028,15.246,-36.585,13.476,-33.476
1749802102036,2025-06-13T11.08.22.036,15.254,-30.488,13.659,-33.049
1749802102047,2025-06-13T11.08.22.047,15.265,-26.768,16.280,-33.171
1749802102057,2025-06-13T11.08.22.057,15.275,-24.390,18.537,-34.329
1749802102067,2025-06-13T11.08.22.067,15.285,-22.439,18.171,-35.915
1749802102076,2025-06-13T11.08.22.076,15.294,-20.366,16.220,-37.805
1749802102086,2025-06-13T11.08.22.086,15.304,-18.476,13.659,-38.841
1749802102096,2025-06-13T11.08.22.096,15.314,-16.768,10.183,-39.329
1749802102107,2025-06-13T11.08.22.107,15.325,-14.329,5.549,-40.366
1749802102116,2025-06-13T11.08.22.116,15.334,-11.890,1.951,-42.195
1749802102126,2025-06-13T11.08.22.126,15.344,-10.427,0.000,-44.024
1749802102136,2025-06-13T11.08.22.136,15.354,-10.549,-0.305,-45.549
1749802102146,2025-06-13T11.08.22.146,15.364,-12.073,-0.488,-47.866
1749802102155,2025-06-13T11.08.22.155,15.373,-13.659,-1.707,-50.915
1749802102165,2025-06-13T11.08.22.165,15.383,-14.329,-4.146,-53.415
1749802102176,2025-06-13T11.08.22.176,15.394,-14.146,-7.317,-55.183
1749802102186,2025-06-13T11.08.22.186,15.404,-12.805,-11.037,-56.585
1749802102195,2025-06-13T11.08.22.195,15.413,-9.695,-15.366,-57.866
1749802102205,2025-06-13T11.08.22.205,15.423,-4.085,-20.244,-58.841
1749802102215,2025-06-13T11.08.22.215,15.433,3.841,-24.268,-59.207
1749802102225,2025-06-13T11.08.22.225,15.443,12.378,-26.524,-60.000
1749802102234,2025-06-13T11.08.22.234,15.452,20.305,-27.500,-61.524
1749802102244,2025-06-13T11.08.22.244,15.462,28.598,-28.902,-62.805
1749802102255,2025-06-13T11.08.22.255,15.473,37.378,-30.793,-63.110
1749802102265,2025-06-13T11.08.22.265,15.483,45.244,-32.561,-62.378
1749802102274,2025-06-13T11.08.22.274,15.492,51.768,-34.085,-61.098
1749802102284,2025-06-13T11.08.22.284,15.502,57.683,-34.878,-60.061
1749802102294,2025-06-13T11.08.22.294,15.512,62.195,-34.207,-59.024
1749802102304,2025-06-13T11.08.22.304,15.522,65.366,-32.561,-57.866
1749802102313,2025-06-13T11.08.22.313,15.531,68.232,-31.220,-57.134
1749802102324,2025-06-13T11.08.22.324,15.542,71.037,-30.000,-55.854
1749802102334,2025-06-13T11.08.22.334,15.552,73.720,-28.415,-54.207
1749802102344,2025-06-13T11.08.22.344,15.562,76.585,-26.463,-52.805
1749802102353,2025-06-13T11.08.22.353,15.571,79.756,-25.488,-51.341
1749802102363,2025-06-13T11.08.22.363,15.581,82.256,-25.061,-49.329
1749802102373,2025-06-13T11.08.22.373,15.591,83.780,-24.024,-48.293
1749802102384,2025-06-13T11.08.22.384,15.602,85.000,-22.073,-46.524
1749802102392,2025-06-13T11.08.22.392,15.610,85.854,-19.451,-43.354
1749802102403,2025-06-13T11.08.22.403,15.621,85.732,-17.195,-41.037
1749802102413,2025-06-13T11.08.22.413,15.631,85.976,-15.915,-38.720
1749802102423,2025-06-13T11.08.22.423,15.641,86.951,-15.488,-35.854
1749802102432,2025-06-13T11.08.22.432,15.650,87.988,-14.329,-33.598
1749802102442,2025-06-13T11.08.22.442,15.660,89.146,-11.890,-32.012
1749802102452,2025-06-13T11.08.22.452,15.670,89.756,-8.659,-29.939
1749802102463,2025-06-13T11.08.22.463,15.681,89.939,-5.244,-28.293
1749802102471,2025-06-13T11.08.22.471,15.689,90.427,-2.744,-27.256
1749802102482,2025-06-13T11.08.22.482,15.700,90.976,-1.341,-25.488
1749802102492,2025-06-13T11.08.22.492,15.710,91.280,-0.366,-23.232
1749802102502,2025-06-13T11.08.22.502,15.720,91.159,1.890,-21.463
1749802102511,2025-06-13T11.08.22.511,15.729,91.280,6.037,-19.756
1749802102521,2025-06-13T11.08.22.521,15.739,90.366,10.854,-17.866
1749802102532,2025-06-13T11.08.22.532,15.750,89.329,15.305,-15.671
1749802102542,2025-06-13T11.08.22.542,15.760,88.780,18.232,-13.537
1749802102551,2025-06-13T11.08.22.551,15.769,87.195,19.695,-11.463
1749802102561,2025-06-13T11.08.22.561,15.779,85.488,19.939,-9.207
1749802102571,2025-06-13T11.08.22.571,15.789,84.329,20.915,-7.073
1749802102581,2025-06-13T11.08.22.581,15.799,83.537,22.683,-5.061
1749802102590,2025-06-13T11.08.22.590,15.808,81.585,23.720,-3.293
1749802102600,2025-06-13T11.08.22.600,15.818,78.232,22.561,-1.890
1749802102611,2025-06-13T11.08.22.611,15.829,75.183,20.366,-0.427
1749802102621,2025-06-13T11.08.22.621,15.839,71.280,20.671,0.732
1749802102630,2025-06-13T11.08.22.630,15.848,64.939,22.317,1.341
1749802102640,2025-06-13T11.08.22.640,15.858,58.476,22.744,1.646
1749802102650,2025-06-13T11.08.22.650,15.868,52.683,22.195,1.829
1749802102660,2025-06-13T11.08.22.660,15.878,48.110,21.280,1.280
1749802102669,2025-06-13T11.08.22.669,15.887,44.390,19.451,0.671
1749802102679,2025-06-13T11.08.22.679,15.897,39.329,17.683,-0.061
1749802102690,2025-06-13T11.08.22.690,15.908,33.049,14.756,-1.341
1749802102700,2025-06-13T11.08.22.700,15.918,27.561,9.573,-2.134
1749802102709,2025-06-13T11.08.22.709,15.927,23.354,4.146,-1.463
1749802102719,2025-06-13T11.08.22.719,15.937,19.390,1.646,0.793
1749802102729,2025-06-13T11.08.22.729,15.947,14.024,2.317,3.415
1749802102740,2025-06-13T11.08.22.740,15.958,8.537,4.146,5.732
1749802102748,2025-06-13T11.08.22.748,15.966,4.146,6.524,7.805
1749802102759,2025-06-13T11.08.22.759,15.977,0.000,9.634,9.085
1749802102769,2025-06-13T11.08.22.769,15.987,-3.841,12.439,9.390
1749802102779,2025-06-13T11.08.22.779,15.997,-6.890,12.805,10.061
1749802102788,2025-06-13T11.08.22.788,16.006,-9.451,10.488,11.524
1749802102798,2025-06-13T11.08.22.798,16.016,-10.610,6.524,12.622
1749802102808,2025-06-13T11.08.22.808,16.026,-9.268,3.598,13.841
1749802102819,2025-06-13T11.08.22.819,16.037,-7.927,4.268,15.915
1749802102827,2025-06-13T11.08.22.827,16.045,-8.841,7.622,17.866
1749802102838,2025-06-13T11.08.22.838,16.056,-8.780,11.280,19.695
1749802102848,2025-06-13T11.08.22.848,16.066,-6.890,15.366,21.829
1749802102858,2025-06-13T11.08.22.858,16.076,-5.061,19.207,24.207
1749802102867,2025-06-13T11.08.22.867,16.085,-3.659,21.159,26.585
1749802102877,2025-06-13T11.08.22.877,16.095,-2.073,20.854,28.354
1749802102887,2025-06-13T11.08.22.887,16.105,-0.183,19.207,30.183
1749802102898,2025-06-13T11.08.22.898,16.116,1.768,16.890,32.683
1749802102907,2025-06-13T11.08.22.907,16.125,3.659,15.915,34.817
1749802102917,2025-06-13T11.08.22.917,16.135,4.329,16.463,35.793
1749802102927,2025-06-13T11.08.22.927,16.145,3.841,16.524,36.646
1749802102937,2025-06-13T11.08.22.937,16.155,3.841,15.793,37.927
1749802102946,2025-06-13T11.08.22.946,16.164,4.878,15.976,39.146
1749802102956,2025-06-13T11.08.22.956,16.174,5.305,16.646,40.610
1749802102967,2025-06-13T11.08.22.967,16.185,5.427,17.317,41.707
1749802102977,2025-06-13T11.08.22.977,16.195,5.305,19.634,42.683
1749802102986,2025-06-13T11.08.22.986,16.204,4.085,23.720,42.988
1749802102996,2025-06-13T11.08.22.996,16.214,3.415,28.232,42.561
1749802103006,2025-06-13T11.08.23.006,16.224,3.963,32.500,41.341
1749802103016,2025-06-13T11.08.23.016,16.234,4.817,37.561,38.659
1749802103025,2025-06-13T11.08.23.025,16.243,5.000,44.695,35.366
1749802103035,2025-06-13T11.08.23.035,16.253,5.183,52.744,32.378
1749802103046,2025-06-13T11.08.23.046,16.264,5.732,57.866,30.488
1749802103056,2025-06-13T11.08.23.056,16.274,6.707,57.927,29.573
1749802103065,2025-06-13T11.08.23.065,16.283,7.683,55.122,29.939
1749802103075,2025-06-13T11.08.23.075,16.293,8.232,54.451,31.707
1749802103085,2025-06-13T11.08.23.085,16.303,6.951,58.963,34.573
1749802103096,2025-06-13T11.08.23.096,16.314,3.841,67.195,38.415
1749802103104,2025-06-13T11.08.23.104,16.322,0.854,76.037,42.744
1749802103115,2025-06-13T11.08.23.115,16.333,-2.195,84.085,46.890
1749802103125,2025-06-13T11.08.23.125,16.343,-7.012,89.024,49.756
1749802103135,2025-06-13T11.08.23.135,16.353,-13.354,85.427,50.671
1749802103144,2025-06-13T11.08.23.144,16.362,-16.037,71.524,49.085
1749802103154,2025-06-13T11.08.23.154,16.372,-14.085,50.061,45.610
1749802103164,2025-06-13T11.08.23.164,16.382,-9.329,27.012,41.646
1749802103175,2025-06-13T11.08.23.175,16.393,-5.244,8.354,38.476
1749802103183,2025-06-13T11.08.23.183,16.401,-2.988,-3.049,35.610
1749802103194,2025-06-13T11.08.23.194,16.412,-1.524,-7.012,32.927
1749802103204,2025-06-13T11.08.23.204,16.422,-0.549,-5.488,31.341
1749802103214,2025-06-13T11.08.23.214,16.432,0.061,-0.610,30.488
1749802103223,2025-06-13T11.08.23.223,16.441,-0.244,4.878,29.207
1749802103233,2025-06-13T11.08.23.233,16.451,-0.732,8.232,27.439
1749802103243,2025-06-13T11.08.23.243,16.461,-0.915,8.110,25.671
1749802103254,2025-06-13T11.08.23.254,16.472,-0.915,3.720,23.415
1749802103262,2025-06-13T11.08.23.262,16.480,0.366,-3.963,20.732
1749802103273,2025-06-13T11.08.23.273,16.491,2.805,-11.280,18.476
1749802103283,2025-06-13T11.08.23.283,16.501,3.902,-14.634,16.037
1749802103293,2025-06-13T11.08.23.293,16.511,3.720,-14.329,13.415
1749802103302,2025-06-13T11.08.23.302,16.520,3.598,-12.988,11.220
1749802103312,2025-06-13T11.08.23.312,16.530,4.146,-11.463,10.305
1749802103323,2025-06-13T11.08.23.323,16.541,4.512,-9.939,9.817
1749802103333,2025-06-13T11.08.23.333,16.551,2.866,-8.049,9.085
1749802103342,2025-06-13T11.08.23.342,16.560,-0.488,-6.524,7.866
1749802103352,2025-06-13T11.08.23.352,16.570,-2.927,-7.195,7.256
1749802103362,2025-06-13T11.08.23.362,16.580,-4.573,-10.366,7.317
1749802103372,2025-06-13T11.08.23.372,16.590,-6.951,-14.756,7.012
1749802103381,2025-06-13T11.08.23.381,16.599,-11.220,-19.085,7.744
1749802103391,2025-06-13T11.08.23.391,16.609,-17.256,-23.659,10.000
1749802103402,2025-06-13T11.08.23.402,16.620,-22.683,-27.683,10.915
1749802103412,2025-06-13T11.08.23.412,16.630,-27.988,-26.890,10.671
1749802103421,2025-06-13T11.08.23.421,16.639,-33.720,-20.488,12.744
1749802103431,2025-06-13T11.08.23.431,16.649,-38.902,-10.610,13.902
1749802103441,2025-06-13T11.08.23.441,16.659,-44.451,-1.280,13.354
1749802103451,2025-06-13T11.08.23.451,16.669,-48.110,3.902,12.866
1749802103460,2025-06-13T11.08.23.460,16.678,-49.451,5.854,11.220
1749802103471,2025-06-13T11.08.23.471,16.689,-49.695,8.232,8.049
1749802103481,2025-06-13T11.08.23.481,16.699,-49.329,12.744,5.305
1749802103491,2025-06-13T11.08.23.491,16.709,-48.720,18.171,4.085
1749802103500,2025-06-13T11.08.23.500,16.718,-48.598,22.622,3.537
1749802103510,2025-06-13T11.08.23.510,16.728,-47.927,25.244,3.049
1749802103520,2025-06-13T11.08.23.520,16.738,-47.500,26.341,2.317
1749802103531,2025-06-13T11.08.23.531,16.749,-49.451,27.988,1.829
1749802103539,2025-06-13T11.08.23.539,16.757,-51.524,31.402,1.890
1749802103550,2025-06-13T11.08.23.550,16.768,-53.415,36.890,1.707
1749802103560,2025-06-13T11.08.23.560,16.778,-55.183,43.537,0.915
1749802103570,2025-06-13T11.08.23.570,16.788,-55.549,49.329,0.000
1749802103579,2025-06-13T11.08.23.579,16.797,-54.146,54.390,-0.610
1749802103589,2025-06-13T11.08.23.589,16.807,-53.780,56.890,-1.768
1749802103599,2025-06-13T11.08.23.599,16.817,-55.244,54.512,-5.183
1749802103610,2025-06-13T11.08.23.610,16.828,-58.171,47.622,-9.451
1749802103618,2025-06-13T11.08.23.618,16.836,-60.488,38.110,-13.476
1749802103629,2025-06-13T11.08.23.629,16.847,-60.915,27.927,-17.500
1749802103639,2025-06-13T11.08.23.639,16.857,-59.451,20.061,-21.707
1749802103649,2025-06-13T11.08.23.649,16.867,-57.073,16.524,-25.061
1749802103658,2025-06-13T11.08.23.658,16.876,-55.061,17.988,-27.134
1749802103668,2025-06-13T11.08.23.668,16.886,-55.305,22.683,-28.841
1749802103679,2025-06-13T11.08.23.679,16.897,-59.146,26.524,-30.732
1749802103689,2025-06-13T11.08.23.689,16.907,-64.329,26.341,-31.402
1749802103698,2025-06-13T11.08.23.698,16.916,-66.524,23.476,-31.341
1749802103708,2025-06-13T11.08.23.708,16.926,-66.037,22.500,-31.707
1749802103718,2025-06-13T11.08.23.718,16.936,-63.293,24.024,-33.110
1749802103728,2025-06-13T11.08.23.728,16.946,-60.366,26.646,-33.902
1749802103737,2025-06-13T11.08.23.737,16.955,-57.134,30.732,-33.720
1749802103747,2025-06-13T11.08.23.747,16.965,-54.207,35.732,-32.988
1749802103758,2025-06-13T11.08.23.758,16.976,-51.463,37.256,-30.549
1749802103768,2025-06-13T11.08.23.768,16.986,-50.244,33.110,-28.720
1749802103777,2025-06-13T11.08.23.777,16.995,-50.366,25.183,-29.573
1749802103787,2025-06-13T11.08.23.787,17.005,-50.915,15.671,-31.159
1749802103797,2025-06-13T11.08.23.797,17.015,-50.000,7.256,-31.402
1749802103807,2025-06-13T11.08.23.807,17.025,-48.049,3.963,-31.037
1749802103816,2025-06-13T11.08.23.816,17.034,-46.220,7.256,-30.854
1749802103826,2025-06-13T11.08.23.826,17.044,-44.573,14.939,-30.671
1749802103837,2025-06-13T11.08.23.837,17.055,-42.866,23.902,-30.549
1749802103847,2025-06-13T11.08.23.847,17.065,-40.732,31.098,-29.695
1749802103856,2025-06-13T11.08.23.856,17.074,-39.756,32.744,-28.110
1749802103866,2025-06-13T11.08.23.866,17.084,-40.793,27.622,-27.134
1749802103876,2025-06-13T11.08.23.876,17.094,-42.439,17.988,-26.646
1749802103887,2025-06-13T11.08.23.887,17.105,-42.622,7.500,-27.012
1749802103895,2025-06-13T11.08.23.895,17.113,-41.768,-0.427,-28.110
1749802103906,2025-06-13T11.08.23.906,17.124,-39.634,-1.829,-29.085
1749802103916,2025-06-13T11.08.23.916,17.134,-36.585,5.000,-29.024
1749802103926,2025-06-13T11.08.23.926,17.144,-33.659,16.646,-27.683
1749802103935,2025-06-13T11.08.23.935,17.153,-31.037,26.951,-26.890
1749802103945,2025-06-13T11.08.23.945,17.163,-29.512,32.378,-28.902
1749802103955,2025-06-13T11.08.23.955,17.173,-29.207,31.585,-31.768
1749802103966,2025-06-13T11.08.23.966,17.184,-28.537,25.976,-33.171
1749802103974,2025-06-13T11.08.23.974,17.192,-26.037,18.232,-34.695
1749802103985,2025-06-13T11.08.23.985,17.203,-22.744,11.829,-38.171
1749802103995,2025-06-13T11.08.23.995,17.213,-19.817,8.232,-40.793
1749802104005,2025-06-13T11.08.24.005,17.223,-16.463,5.976,-43.232
1749802104014,2025-06-13T11.08.24.014,17.232,-13.841,5.183,-46.585
1749802104024,2025-06-13T11.08.24.024,17.242,-12.317,6.280,-50.427
1749802104034,2025-06-13T11.08.24.034,17.252,-10.305,7.622,-53.780
1749802104045,2025-06-13T11.08.24.045,17.263,-7.927,8.110,-56.463
1749802104054,2025-06-13T11.08.24.054,17.272,-5.183,8.537,-58.171
1749802104064,2025-06-13T11.08.24.064,17.282,-1.951,9.756,-59.573
1749802104074,2025-06-13T11.08.24.074,17.292,0.732,10.366,-60.244
1749802104084,2025-06-13T11.08.24.084,17.302,3.171,9.756,-60.732
1749802104093,2025-06-13T11.08.24.093,17.311,6.159,7.927,-61.037
1749802104103,2025-06-13T11.08.24.103,17.321,10.305,5.488,-60.427
1749802104114,2025-06-13T11.08.24.114,17.332,15.793,3.598,-59.085
1749802104124,2025-06-13T11.08.24.124,17.342,21.707,2.378,-57.378
1749802104133,2025-06-13T11.08.24.133,17.351,27.439,2.256,-55.183
1749802104143,2025-06-13T11.08.24.143,17.361,32.805,2.256,-52.317
1749802104153,2025-06-13T11.08.24.153,17.371,37.988,1.098,-49.512
1749802104163,2025-06-13T11.08.24.163,17.381,43.049,-1.707,-47.134
1749802104172,2025-06-13T11.08.24.172,17.390,47.866,-4.634,-44.451
1749802104182,2025-06-13T11.08.24.182,17.400,52.500,-6.768,-41.524
1749802104193,2025-06-13T11.08.24.193,17.411,57.500,-8.720,-38.476
1749802104203,2025-06-13T11.08.24.203,17.421,62.134,-9.390,-35.488
1749802104212,2025-06-13T11.08.24.212,17.430,66.159,-8.415,-32.927
1749802104222,2025-06-13T11.08.24.222,17.440,69.390,-8.293,-30.305
1749802104232,2025-06-13T11.08.24.232,17.450,72.134,-9.817,-27.683
1749802104242,2025-06-13T11.08.24.242,17.460,74.268,-12.134,-25.061
1749802104251,2025-06-13T11.08.24.251,17.469,75.793,-13.963,-23.232
1749802104262,2025-06-13T11.08.24.262,17.480,76.463,-14.695,-21.098
1749802104272,2025-06-13T11.08.24.272,17.490,76.341,-14.634,-18.354
1749802104282,2025-06-13T11.08.24.282,17.500,76.585,-14.756,-16.098
1749802104291,2025-06-13T11.08.24.291,17.509,76.890,-14.817,-14.451
1749802104301,2025-06-13T11.08.24.301,17.519,77.561,-14.207,-12.805
1749802104311,2025-06-13T11.08.24.311,17.529,77.805,-13.598,-11.341
1749802104322,2025-06-13T11.08.24.322,17.540,77.866,-14.146,-9.939
1749802104330,2025-06-13T11.08.24.330,17.548,78.232,-15.427,-8.171
1749802104341,2025-06-13T11.08.24.341,17.559,79.573,-17.073,-6.037
1749802104351,2025-06-13T11.08.24.351,17.569,80.732,-18.415,-4.146
1749802104361,2025-06-13T11.08.24.361,17.579,80.793,-19.512,-2.378
1749802104370,2025-06-13T11.08.24.370,17.588,80.976,-19.878,-0.793
1749802104380,2025-06-13T11.08.24.380,17.598,81.220,-19.329,0.427
1749802104390,2025-06-13T11.08.24.390,17.608,81.524,-18.110,1.585
1749802104401,2025-06-13T11.08.24.401,17.619,81.402,-16.829,2.927
1749802104409,2025-06-13T11.08.24.409,17.627,81.707,-15.793,4.268
1749802104420,2025-06-13T11.08.24.420,17.638,81.951,-15.610,5.854
1749802104430,2025-06-13T11.08.24.430,17.648,81.402,-16.341,7.317
1749802104440,2025-06-13T11.08.24.440,17.658,80.732,-16.768,8.171
1749802104449,2025-06-13T11.08.24.449,17.667,79.146,-15.671,9.146
1749802104459,2025-06-13T11.08.24.459,17.677,77.805,-14.817,10.488
1749802104470,2025-06-13T11.08.24.470,17.688,76.280,-15.244,11.768
1749802104480,2025-06-13T11.08.24.480,17.698,75.061,-16.037,12.744
1749802104489,2025-06-13T11.08.24.489,17.707,74.634,-15.854,13.415
1749802104499,2025-06-13T11.08.24.499,17.717,73.415,-13.902,14.146
1749802104509,2025-06-13T11.08.24.509,17.727,71.646,-11.585,15.122
1749802104519,2025-06-13T11.08.24.519,17.737,69.390,-10.915,15.976
1749802104528,2025-06-13T11.08.24.528,17.746,67.561,-12.988,16.098
1749802104538,2025-06-13T11.08.24.538,17.756,66.768,-15.854,16.280
1749802104549,2025-06-13T11.08.24.549,17.767,65.732,-16.341,16.585
1749802104559,2025-06-13T11.08.24.559,17.777,64.512,-14.512,16.707
1749802104568,2025-06-13T11.08.24.568,17.786,62.866,-11.768,16.707
1749802104578,2025-06-13T11.08.24.578,17.796,60.793,-10.244,16.768
1749802104588,2025-06-13T11.08.24.588,17.806,59.146,-10.183,16.829
1749802104598,2025-06-13T11.08.24.598,17.816,57.988,-9.451,17.256
1749802104607,2025-06-13T11.08.24.607,17.825,56.220,-8.049,17.256
1749802104617,2025-06-13T11.08.24.617,17.835,53.598,-7.378,17.073
1749802104628,2025-06-13T11.08.24.628,17.846,51.585,-7.744,16.707
1749802104638,2025-06-13T11.08.24.638,17.856,50.244,-9.207,16.280
1749802104647,2025-06-13T11.08.24.647,17.865,49.024,-11.159,16.098
1749802104657,2025-06-13T11.08.24.657,17.875,46.707,-11.768,15.488
1749802104667,2025-06-13T11.08.24.667,17.885,42.683,-10.427,15.000
1749802104678,2025-06-13T11.08.24.678,17.896,38.841,-8.049,14.817
1749802104686,2025-06-13T11.08.24.686,17.904,36.341,-6.524,14.268
1749802104697,2025-06-13T11.08.24.697,17.915,34.756,-6.098,13.232
1749802104707,2025-06-13T11.08.24.707,17.925,32.561,-5.061,11.768
1749802104717,2025-06-13T11.08.24.717,17.935,29.390,-2.744,10.061
1749802104726,2025-06-13T11.08.24.726,17.944,26.220,-0.732,8.049
1749802104736,2025-06-13T11.08.24.736,17.954,23.171,-0.549,6.098
1749802104746,2025-06-13T11.08.24.746,17.964,20.244,-2.317,4.756
1749802104757,2025-06-13T11.08.24.757,17.975,17.866,-4.817,3.963
1749802104765,2025-06-13T11.08.24.765,17.983,15.793,-6.524,3.598
1749802104776,2025-06-13T11.08.24.776,17.994,13.049,-7.073,3.354
1749802104786,2025-06-13T11.08.24.786,18.004,9.756,-6.524,3.659
1749802104796,2025-06-13T11.08.24.796,18.014,7.073,-4.085,4.329
1749802104805,2025-06-13T11.08.24.805,18.023,4.207,-0.793,4.878
1749802104815,2025-06-13T11.08.24.815,18.033,0.732,1.524,5.244
1749802104825,2025-06-13T11.08.24.825,18.043,-2.012,2.195,5.549
1749802104836,2025-06-13T11.08.24.836,18.054,-4.146,2.378,6.280
1749802104845,2025-06-13T11.08.24.845,18.063,-6.951,3.110,6.646
1749802104855,2025-06-13T11.08.24.855,18.073,-10.122,2.683,6.585
1749802104865,2025-06-13T11.08.24.865,18.083,-12.195,0.854,7.134
1749802104875,2025-06-13T11.08.24.875,18.093,-13.476,-0.183,7.866
1749802104884,2025-06-13T11.08.24.884,18.102,-14.085,0.183,8.537
1749802104894,2025-06-13T11.08.24.894,18.112,-14.939,1.951,9.268
1749802104905,2025-06-13T11.08.24.905,18.123,-15.915,4.573,10.122
1749802104915,2025-06-13T11.08.24.915,18.133,-15.305,7.500,11.220
1749802104924,2025-06-13T11.08.24.924,18.142,-14.268,9.573,12.561
1749802104934,2025-06-13T11.08.24.934,18.152,-14.756,9.939,13.963
1749802104944,2025-06-13T11.08.24.944,18.162,-15.549,8.049,15.793
1749802104954,2025-06-13T11.08.24.954,18.172,-14.939,5.305,17.561
1749802104963,2025-06-13T11.08.24.963,18.181,-13.598,3.963,19.451
1749802104973,2025-06-13T11.08.24.973,18.191,-13.415,4.146,21.768
1749802104984,2025-06-13T11.08.24.984,18.202,-13.293,5.366,23.537
1749802104994,2025-06-13T11.08.24.994,18.212,-12.012,7.805,25.305
1749802105003,2025-06-13T11.08.25.003,18.221,-10.061,10.976,27.988
1749802105013,2025-06-13T11.08.25.013,18.231,-9.390,14.024,30.732
1749802105023,2025-06-13T11.08.25.023,18.241,-9.512,15.549,33.110
1749802105033,2025-06-13T11.08.25.033,18.251,-9.268,15.854,35.366
1749802105042,2025-06-13T11.08.25.042,18.260,-9.024,15.122,37.805
1749802105053,2025-06-13T11.08.25.053,18.271,-8.598,14.268,39.878
1749802105063,2025-06-13T11.08.25.063,18.281,-7.988,13.902,41.159
1749802105073,2025-06-13T11.08.25.073,18.291,-7.744,14.024,41.890
1749802105082,2025-06-13T11.08.25.082,18.300,-7.805,13.963,42.500
1749802105092,2025-06-13T11.08.25.092,18.310,-8.415,13.902,43.659
1749802105102,2025-06-13T11.08.25.102,18.320,-9.146,13.415,45.122
1749802105113,2025-06-13T11.08.25.113,18.331,-8.963,14.512,46.463
1749802105121,2025-06-13T11.08.25.121,18.339,-9.085,17.134,47.195
1749802105132,2025-06-13T11.08.25.132,18.350,-10.305,19.756,47.378
1749802105142,2025-06-13T11.08.25.142,18.360,-10.671,20.854,47.744
1749802105152,2025-06-13T11.08.25.152,18.370,-10.366,20.488,48.110
1749802105161,2025-06-13T11.08.25.161,18.379,-10.610,18.415,48.354
1749802105171,2025-06-13T11.08.25.171,18.389,-11.098,15.305,48.598
1749802105181,2025-06-13T11.08.25.181,18.399,-11.524,12.073,49.329
1749802105192,2025-06-13T11.08.25.192,18.410,-12.195,9.695,49.817
1749802105200,2025-06-13T11.08.25.200,18.418,-12.622,9.939,49.573
1749802105211,2025-06-13T11.08.25.211,18.429,-12.561,12.439,48.598
1749802105221,2025-06-13T11.08.25.221,18.439,-12.012,15.122,47.561
1749802105231,2025-06-13T11.08.25.231,18.449,-11.402,16.707,46.402
1749802105240,2025-06-13T11.08.25.240,18.458,-10.793,17.195,45.000
1749802105250,2025-06-13T11.08.25.250,18.468,-9.695,16.402,43.902
1749802105261,2025-06-13T11.08.25.261,18.479,-10.061,14.146,42.744
1749802105271,2025-06-13T11.08.25.271,18.489,-10.732,11.341,41.159
1749802105280,2025-06-13T11.08.25.280,18.498,-9.634,10.000,39.878
1749802105290,2025-06-13T11.08.25.290,18.508,-8.537,10.732,38.902
1749802105300,2025-06-13T11.08.25.300,18.518,-7.744,12.378,38.110
1749802105310,2025-06-13T11.08.25.310,18.528,-6.220,13.780,36.707
1749802105319,2025-06-13T11.08.25.319,18.537,-4.146,13.476,34.329
1749802105329,2025-06-13T11.08.25.329,18.547,-2.012,12.805,31.890
1749802105340,2025-06-13T11.08.25.340,18.558,-0.366,12.378,29.634
