epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749802503527,2025-06-13T11.15.03.527,14.753,64.878,-21.585,15.610
1749802503537,2025-06-13T11.15.03.537,14.763,61.768,-19.695,15.000
1749802503546,2025-06-13T11.15.03.546,14.772,59.268,-18.354,13.720
1749802503556,2025-06-13T11.15.03.556,14.782,57.195,-18.110,12.866
1749802503566,2025-06-13T11.15.03.566,14.792,55.488,-18.780,12.439
1749802503576,2025-06-13T11.15.03.576,14.802,53.537,-19.268,11.707
1749802503585,2025-06-13T11.15.03.585,14.811,50.610,-19.390,11.159
1749802503595,2025-06-13T11.15.03.595,14.821,48.476,-19.268,10.549
1749802503606,2025-06-13T11.15.03.606,14.832,45.915,-17.805,10.061
1749802503616,2025-06-13T11.15.03.616,14.842,42.317,-16.098,9.268
1749802503625,2025-06-13T11.15.03.625,14.851,39.146,-15.061,7.866
1749802503635,2025-06-13T11.15.03.635,14.861,36.585,-13.780,6.402
1749802503645,2025-06-13T11.15.03.645,14.871,33.171,-11.463,4.512
1749802503655,2025-06-13T11.15.03.655,14.881,29.329,-8.720,2.805
1749802503664,2025-06-13T11.15.03.664,14.890,25.122,-5.488,1.890
1749802503674,2025-06-13T11.15.03.674,14.900,20.488,-2.683,0.732
1749802503685,2025-06-13T11.15.03.685,14.911,16.220,-2.134,-0.549
1749802503695,2025-06-13T11.15.03.695,14.921,12.561,-2.927,-0.732
1749802503704,2025-06-13T11.15.03.704,14.930,10.244,-4.451,1.463
1749802503714,2025-06-13T11.15.03.714,14.940,9.756,-6.037,4.390
1749802503724,2025-06-13T11.15.03.724,14.950,9.146,-4.573,7.866
1749802503735,2025-06-13T11.15.03.735,14.961,7.439,-0.244,11.951
1749802503743,2025-06-13T11.15.03.743,14.969,6.037,3.902,16.829
1749802503754,2025-06-13T11.15.03.754,14.980,4.817,6.341,22.500
1749802503764,2025-06-13T11.15.03.764,14.990,3.902,6.524,27.622
1749802503774,2025-06-13T11.15.03.774,15.000,3.720,5.000,31.524
1749802503783,2025-06-13T11.15.03.783,15.009,3.598,2.866,34.207
1749802503793,2025-06-13T11.15.03.793,15.019,3.537,1.768,36.220
1749802503803,2025-06-13T11.15.03.803,15.029,2.805,2.805,37.256
1749802503814,2025-06-13T11.15.03.814,15.040,2.073,4.939,37.073
1749802503822,2025-06-13T11.15.03.822,15.048,2.195,7.134,36.707
1749802503833,2025-06-13T11.15.03.833,15.059,2.317,8.780,36.829
1749802503843,2025-06-13T11.15.03.843,15.069,2.866,9.573,37.439
1749802503853,2025-06-13T11.15.03.853,15.079,2.988,10.427,38.659
1749802503862,2025-06-13T11.15.03.862,15.088,2.561,11.098,39.756
1749802503872,2025-06-13T11.15.03.872,15.098,2.500,11.768,40.732
1749802503882,2025-06-13T11.15.03.882,15.108,1.585,11.951,41.707
1749802503893,2025-06-13T11.15.03.893,15.119,-0.366,11.280,43.232
1749802503902,2025-06-13T11.15.03.902,15.128,-2.195,11.341,45.427
1749802503912,2025-06-13T11.15.03.912,15.138,-3.902,13.171,47.256
1749802503922,2025-06-13T11.15.03.922,15.148,-6.890,15.854,48.049
1749802503932,2025-06-13T11.15.03.932,15.158,-10.122,17.439,48.841
1749802503941,2025-06-13T11.15.03.941,15.167,-13.780,16.829,50.183
1749802503951,2025-06-13T11.15.03.951,15.177,-18.537,13.659,51.951
1749802503962,2025-06-13T11.15.03.962,15.188,-23.780,7.805,54.695
1749802503970,2025-06-13T11.15.03.970,15.196,-27.317,2.439,57.927
1749802503981,2025-06-13T11.15.03.981,15.207,-29.451,1.524,60.305
1749802503991,2025-06-13T11.15.03.991,15.217,-32.073,4.512,61.037
1749802504001,2025-06-13T11.15.04.001,15.227,-34.817,7.134,61.341
1749802504010,2025-06-13T11.15.04.010,15.236,-35.183,8.293,63.232
1749802504020,2025-06-13T11.15.04.020,15.246,-34.451,9.329,66.280
1749802504030,2025-06-13T11.15.04.030,15.256,-33.720,10.061,67.805
1749802504041,2025-06-13T11.15.04.041,15.267,-30.610,11.220,67.256
1749802504049,2025-06-13T11.15.04.049,15.275,-26.341,13.110,66.037
1749802504060,2025-06-13T11.15.04.060,15.286,-21.829,13.293,63.841
1749802504070,2025-06-13T11.15.04.070,15.296,-17.927,11.951,61.098
1749802504080,2025-06-13T11.15.04.080,15.306,-14.878,10.305,59.268
1749802504089,2025-06-13T11.15.04.089,15.315,-10.854,8.780,57.866
1749802504099,2025-06-13T11.15.04.099,15.325,-7.378,9.085,56.524
1749802504110,2025-06-13T11.15.04.110,15.336,-4.146,10.610,54.390
1749802504120,2025-06-13T11.15.04.120,15.346,-1.037,13.659,51.524
1749802504129,2025-06-13T11.15.04.129,15.355,1.829,17.256,47.988
1749802504139,2025-06-13T11.15.04.139,15.365,4.939,19.939,44.329
1749802504149,2025-06-13T11.15.04.149,15.375,8.720,21.524,40.488
1749802504159,2025-06-13T11.15.04.159,15.385,11.890,24.451,36.037
1749802504168,2025-06-13T11.15.04.168,15.394,13.049,29.390,30.732
1749802504178,2025-06-13T11.15.04.178,15.404,13.049,34.451,25.061
1749802504189,2025-06-13T11.15.04.189,15.415,12.988,37.378,20.000
1749802504199,2025-06-13T11.15.04.199,15.425,12.927,37.988,15.427
1749802504208,2025-06-13T11.15.04.208,15.434,12.256,36.768,11.829
1749802504218,2025-06-13T11.15.04.218,15.444,10.183,33.720,9.085
1749802504228,2025-06-13T11.15.04.228,15.454,6.707,28.232,7.317
1749802504238,2025-06-13T11.15.04.238,15.464,3.841,21.768,6.402
1749802504247,2025-06-13T11.15.04.247,15.473,0.732,17.317,5.732
1749802504257,2025-06-13T11.15.04.257,15.483,-3.354,14.939,5.000
1749802504268,2025-06-13T11.15.04.268,15.494,-7.439,12.256,4.268
1749802504278,2025-06-13T11.15.04.278,15.504,-10.854,9.390,4.573
1749802504287,2025-06-13T11.15.04.287,15.513,-14.512,6.951,5.244
1749802504297,2025-06-13T11.15.04.297,15.523,-17.805,4.451,5.061
1749802504307,2025-06-13T11.15.04.307,15.533,-20.366,3.049,4.634
1749802504318,2025-06-13T11.15.04.318,15.544,-22.683,3.293,4.146
1749802504326,2025-06-13T11.15.04.326,15.552,-23.963,3.841,4.146
1749802504337,2025-06-13T11.15.04.337,15.563,-24.573,4.024,4.512
1749802504347,2025-06-13T11.15.04.347,15.573,-25.244,2.866,4.939
1749802504357,2025-06-13T11.15.04.357,15.583,-25.549,0.244,5.427
1749802504366,2025-06-13T11.15.04.366,15.592,-26.159,-2.073,6.707
1749802504376,2025-06-13T11.15.04.376,15.602,-27.561,-3.293,8.293
1749802504386,2025-06-13T11.15.04.386,15.612,-29.207,-3.598,9.939
1749802504397,2025-06-13T11.15.04.397,15.623,-30.793,-3.415,11.951
1749802504405,2025-06-13T11.15.04.405,15.631,-33.171,-2.317,14.878
1749802504416,2025-06-13T11.15.04.416,15.642,-35.854,-0.976,18.110
1749802504426,2025-06-13T11.15.04.426,15.652,-38.476,0.488,21.159
1749802504436,2025-06-13T11.15.04.436,15.662,-40.854,1.463,23.293
1749802504445,2025-06-13T11.15.04.445,15.671,-42.622,2.744,24.268
1749802504455,2025-06-13T11.15.04.455,15.681,-44.634,3.780,24.146
1749802504465,2025-06-13T11.15.04.465,15.691,-45.549,3.720,23.415
1749802504476,2025-06-13T11.15.04.476,15.702,-45.671,4.756,22.561
1749802504485,2025-06-13T11.15.04.485,15.711,-45.793,7.500,21.280
1749802504495,2025-06-13T11.15.04.495,15.721,-45.732,11.707,19.512
1749802504505,2025-06-13T11.15.04.505,15.731,-46.768,16.646,17.683
1749802504515,2025-06-13T11.15.04.515,15.741,-48.720,20.854,15.000
1749802504524,2025-06-13T11.15.04.524,15.750,-50.732,23.841,12.134
1749802504534,2025-06-13T11.15.04.534,15.760,-51.890,25.610,10.000
1749802504545,2025-06-13T11.15.04.545,15.771,-51.890,27.378,7.805
1749802504555,2025-06-13T11.15.04.555,15.781,-51.707,31.037,5.549
1749802504564,2025-06-13T11.15.04.564,15.790,-51.220,34.756,3.598
1749802504574,2025-06-13T11.15.04.574,15.800,-50.366,36.524,1.890
1749802504584,2025-06-13T11.15.04.584,15.810,-49.512,38.659,-0.061
1749802504594,2025-06-13T11.15.04.594,15.820,-50.000,42.195,-2.073
1749802504603,2025-06-13T11.15.04.603,15.829,-51.707,44.817,-4.024
1749802504613,2025-06-13T11.15.04.613,15.839,-53.902,45.061,-6.220
1749802504624,2025-06-13T11.15.04.624,15.850,-55.305,42.866,-8.232
1749802504634,2025-06-13T11.15.04.634,15.860,-55.488,40.549,-10.244
1749802504643,2025-06-13T11.15.04.643,15.869,-54.939,39.085,-12.439
1749802504653,2025-06-13T11.15.04.653,15.879,-53.902,37.988,-15.732
1749802504663,2025-06-13T11.15.04.663,15.889,-52.561,36.829,-19.085
1749802504673,2025-06-13T11.15.04.673,15.899,-50.854,36.829,-21.341
1749802504682,2025-06-13T11.15.04.682,15.908,-49.817,37.988,-23.841
1749802504693,2025-06-13T11.15.04.693,15.919,-50.000,39.329,-26.768
1749802504703,2025-06-13T11.15.04.703,15.929,-51.280,38.963,-29.390
1749802504713,2025-06-13T11.15.04.713,15.939,-52.439,36.220,-30.854
1749802504722,2025-06-13T11.15.04.722,15.948,-52.622,31.585,-31.159
1749802504732,2025-06-13T11.15.04.732,15.958,-51.402,26.585,-31.402
1749802504742,2025-06-13T11.15.04.742,15.968,-50.061,24.512,-32.134
1749802504753,2025-06-13T11.15.04.753,15.979,-49.939,25.061,-33.354
1749802504761,2025-06-13T11.15.04.761,15.987,-49.329,25.427,-35.671
1749802504772,2025-06-13T11.15.04.772,15.998,-47.500,24.878,-37.927
1749802504782,2025-06-13T11.15.04.782,16.008,-45.488,23.293,-40.549
1749802504792,2025-06-13T11.15.04.792,16.018,-42.927,20.915,-43.841
1749802504801,2025-06-13T11.15.04.801,16.027,-40.305,18.902,-47.012
1749802504811,2025-06-13T11.15.04.811,16.037,-37.805,16.402,-49.329
1749802504821,2025-06-13T11.15.04.821,16.047,-34.634,13.049,-51.220
1749802504832,2025-06-13T11.15.04.832,16.058,-30.854,10.122,-53.171
1749802504840,2025-06-13T11.15.04.840,16.066,-27.378,9.085,-55.122
1749802504851,2025-06-13T11.15.04.851,16.077,-24.634,8.902,-56.646
1749802504861,2025-06-13T11.15.04.861,16.087,-22.256,8.110,-57.622
1749802504871,2025-06-13T11.15.04.871,16.097,-19.756,6.768,-58.476
1749802504880,2025-06-13T11.15.04.880,16.106,-17.744,5.305,-58.476
1749802504890,2025-06-13T11.15.04.890,16.116,-15.854,4.207,-58.659
1749802504901,2025-06-13T11.15.04.901,16.127,-13.476,2.378,-59.085
1749802504911,2025-06-13T11.15.04.911,16.137,-11.098,-0.488,-59.207
1749802504920,2025-06-13T11.15.04.920,16.146,-7.622,-3.354,-59.634
1749802504930,2025-06-13T11.15.04.930,16.156,-3.841,-4.451,-60.122
1749802504940,2025-06-13T11.15.04.940,16.166,-0.305,-4.329,-60.488
1749802504950,2025-06-13T11.15.04.950,16.176,4.024,-4.451,-60.976
1749802504959,2025-06-13T11.15.04.959,16.185,8.293,-4.085,-60.976
1749802504969,2025-06-13T11.15.04.969,16.195,12.012,-3.598,-61.280
1749802504980,2025-06-13T11.15.04.980,16.206,15.915,-3.963,-61.646
1749802504990,2025-06-13T11.15.04.990,16.216,19.634,-4.207,-61.280
1749802504999,2025-06-13T11.15.04.999,16.225,22.805,-4.451,-60.427
1749802505009,2025-06-13T11.15.05.009,16.235,25.854,-5.000,-59.756
1749802505019,2025-06-13T11.15.05.019,16.245,29.390,-4.817,-59.207
1749802505029,2025-06-13T11.15.05.029,16.255,33.415,-3.049,-58.110
1749802505038,2025-06-13T11.15.05.038,16.264,37.622,0.183,-56.463
1749802505048,2025-06-13T11.15.05.048,16.274,42.073,4.329,-54.512
1749802505059,2025-06-13T11.15.05.059,16.285,46.890,7.805,-52.012
1749802505069,2025-06-13T11.15.05.069,16.295,52.500,10.000,-48.963
1749802505078,2025-06-13T11.15.05.078,16.304,58.171,11.585,-45.183
1749802505088,2025-06-13T11.15.05.088,16.314,63.171,12.317,-41.037
1749802505098,2025-06-13T11.15.05.098,16.324,68.232,12.012,-37.439
1749802505109,2025-06-13T11.15.05.109,16.335,73.659,11.585,-34.329
1749802505117,2025-06-13T11.15.05.117,16.343,78.841,10.549,-31.463
1749802505128,2025-06-13T11.15.05.128,16.354,82.500,9.146,-28.720
1749802505138,2025-06-13T11.15.05.138,16.364,84.085,7.866,-25.549
1749802505148,2025-06-13T11.15.05.148,16.374,84.451,5.122,-21.951
1749802505157,2025-06-13T11.15.05.157,16.383,83.780,-0.366,-18.841
1749802505167,2025-06-13T11.15.05.167,16.393,84.512,-8.720,-16.707
1749802505177,2025-06-13T11.15.05.177,16.403,85.976,-18.110,-14.329
1749802505188,2025-06-13T11.15.05.188,16.414,87.134,-27.866,-11.829
1749802505196,2025-06-13T11.15.05.196,16.422,88.537,-34.634,-9.939
1749802505207,2025-06-13T11.15.05.207,16.433,89.939,-35.183,-8.232
1749802505217,2025-06-13T11.15.05.217,16.443,87.988,-30.854,-5.549
1749802505227,2025-06-13T11.15.05.227,16.453,84.207,-26.585,-3.476
1749802505236,2025-06-13T11.15.05.236,16.462,81.159,-25.244,-1.585
1749802505246,2025-06-13T11.15.05.246,16.472,78.598,-26.341,2.012
1749802505256,2025-06-13T11.15.05.256,16.482,75.549,-27.317,5.183
1749802505267,2025-06-13T11.15.05.267,16.493,72.622,-27.927,7.378
1749802505276,2025-06-13T11.15.05.276,16.502,70.671,-27.500,8.171
1749802505286,2025-06-13T11.15.05.286,16.512,68.171,-26.037,8.415
1749802505296,2025-06-13T11.15.05.296,16.522,65.366,-25.549,8.293
1749802505306,2025-06-13T11.15.05.306,16.532,62.073,-26.037,8.659
1749802505315,2025-06-13T11.15.05.315,16.541,58.476,-25.793,9.329
1749802505325,2025-06-13T11.15.05.325,16.551,55.793,-24.512,10.305
1749802505336,2025-06-13T11.15.05.336,16.562,53.659,-23.415,11.585
1749802505346,2025-06-13T11.15.05.346,16.572,51.829,-23.110,12.500
1749802505355,2025-06-13T11.15.05.355,16.581,50.854,-22.622,12.683
1749802505365,2025-06-13T11.15.05.365,16.591,50.488,-21.890,12.988
1749802505375,2025-06-13T11.15.05.375,16.601,50.244,-20.244,13.841
1749802505385,2025-06-13T11.15.05.385,16.611,48.902,-17.866,14.268
1749802505394,2025-06-13T11.15.05.394,16.620,48.171,-16.585,14.085
1749802505404,2025-06-13T11.15.05.404,16.630,48.537,-15.915,14.024
1749802505415,2025-06-13T11.15.05.415,16.641,48.354,-15.427,14.451
1749802505425,2025-06-13T11.15.05.425,16.651,47.439,-15.732,14.756
1749802505434,2025-06-13T11.15.05.434,16.660,46.646,-15.915,15.061
1749802505444,2025-06-13T11.15.05.444,16.670,45.610,-14.207,15.854
1749802505454,2025-06-13T11.15.05.454,16.680,45.366,-10.732,16.159
1749802505465,2025-06-13T11.15.05.465,16.691,44.878,-6.890,15.610
1749802505473,2025-06-13T11.15.05.473,16.699,44.207,-4.756,14.024
1749802505484,2025-06-13T11.15.05.484,16.710,44.207,-2.927,12.683
1749802505494,2025-06-13T11.15.05.494,16.720,43.171,-0.915,12.195
1749802505504,2025-06-13T11.15.05.504,16.730,41.829,0.183,10.793
1749802505513,2025-06-13T11.15.05.513,16.739,40.305,0.671,8.720
1749802505523,2025-06-13T11.15.05.523,16.749,38.902,0.305,7.256
1749802505533,2025-06-13T11.15.05.533,16.759,38.293,0.061,5.305
1749802505544,2025-06-13T11.15.05.544,16.770,37.134,2.378,2.134
1749802505552,2025-06-13T11.15.05.552,16.778,34.024,6.951,-0.793
1749802505563,2025-06-13T11.15.05.563,16.789,30.854,10.061,-2.927
1749802505573,2025-06-13T11.15.05.573,16.799,28.476,9.268,-3.780
1749802505583,2025-06-13T11.15.05.583,16.809,26.829,6.646,-3.963
1749802505592,2025-06-13T11.15.05.592,16.818,25.061,4.695,-4.756
1749802505602,2025-06-13T11.15.05.602,16.828,22.134,5.122,-4.634
1749802505612,2025-06-13T11.15.05.612,16.838,19.573,6.159,-2.866
1749802505623,2025-06-13T11.15.05.623,16.849,16.524,6.280,-0.976
1749802505631,2025-06-13T11.15.05.631,16.857,12.622,6.402,1.037
1749802505642,2025-06-13T11.15.05.642,16.868,9.207,7.317,2.439
1749802505652,2025-06-13T11.15.05.652,16.878,6.159,8.841,3.293
1749802505662,2025-06-13T11.15.05.662,16.888,2.805,10.488,4.390
1749802505671,2025-06-13T11.15.05.671,16.897,-1.890,10.854,5.305
1749802505681,2025-06-13T11.15.05.681,16.907,-6.585,9.146,6.463
1749802505692,2025-06-13T11.15.05.692,16.918,-9.451,7.073,7.988
1749802505702,2025-06-13T11.15.05.702,16.928,-11.341,6.646,9.207
1749802505711,2025-06-13T11.15.05.711,16.937,-13.476,7.500,10.305
1749802505721,2025-06-13T11.15.05.721,16.947,-14.329,7.744,11.890
1749802505731,2025-06-13T11.15.05.731,16.957,-14.146,7.256,13.659
1749802505741,2025-06-13T11.15.05.741,16.967,-13.598,5.488,15.488
1749802505750,2025-06-13T11.15.05.750,16.976,-12.134,2.866,17.988
1749802505760,2025-06-13T11.15.05.760,16.986,-10.427,0.732,20.305
1749802505771,2025-06-13T11.15.05.771,16.997,-8.841,0.610,22.622
1749802505781,2025-06-13T11.15.05.781,17.007,-7.317,3.537,25.305
1749802505790,2025-06-13T11.15.05.790,17.016,-6.707,8.049,27.317
1749802505800,2025-06-13T11.15.05.800,17.026,-5.732,11.524,29.085
1749802505810,2025-06-13T11.15.05.810,17.036,-3.780,15.976,31.463
1749802505820,2025-06-13T11.15.05.820,17.046,-3.476,20.732,32.927
1749802505829,2025-06-13T11.15.05.829,17.055,-3.110,23.354,33.232
1749802505840,2025-06-13T11.15.05.840,17.066,-0.915,24.878,34.146
1749802505850,2025-06-13T11.15.05.850,17.076,0.244,27.561,35.122
1749802505860,2025-06-13T11.15.05.860,17.086,-0.549,29.634,35.366
1749802505869,2025-06-13T11.15.05.869,17.095,-0.793,30.122,36.098
1749802505879,2025-06-13T11.15.05.879,17.105,0.000,31.585,38.110
1749802505889,2025-06-13T11.15.05.889,17.115,-0.793,35.244,39.207
1749802505900,2025-06-13T11.15.05.900,17.126,-2.195,39.146,39.817
1749802505908,2025-06-13T11.15.05.908,17.134,-3.476,41.707,40.793
1749802505919,2025-06-13T11.15.05.919,17.145,-5.122,43.049,41.829
1749802505929,2025-06-13T11.15.05.929,17.155,-8.232,43.963,41.768
1749802505939,2025-06-13T11.15.05.939,17.165,-11.280,42.805,41.524
1749802505948,2025-06-13T11.15.05.948,17.174,-12.439,39.085,41.280
1749802505958,2025-06-13T11.15.05.958,17.184,-12.744,33.963,41.341
1749802505968,2025-06-13T11.15.05.968,17.194,-13.537,28.049,41.220
1749802505979,2025-06-13T11.15.05.979,17.205,-14.878,23.110,41.646
1749802505987,2025-06-13T11.15.05.987,17.213,-17.378,20.122,42.622
1749802505998,2025-06-13T11.15.05.998,17.224,-18.537,19.207,43.049
1749802506008,2025-06-13T11.15.06.008,17.234,-19.207,21.220,42.988
1749802506018,2025-06-13T11.15.06.018,17.244,-19.451,24.878,42.134
1749802506027,2025-06-13T11.15.06.027,17.253,-19.451,28.537,40.854
1749802506037,2025-06-13T11.15.06.037,17.263,-19.512,31.280,39.817
1749802506048,2025-06-13T11.15.06.048,17.274,-18.659,31.280,38.598
1749802506058,2025-06-13T11.15.06.058,17.284,-18.293,27.195,37.683
1749802506067,2025-06-13T11.15.06.067,17.293,-18.232,20.427,37.805
1749802506077,2025-06-13T11.15.06.077,17.303,-15.061,16.646,37.866
1749802506087,2025-06-13T11.15.06.087,17.313,-11.707,18.476,37.195
1749802506097,2025-06-13T11.15.06.097,17.323,-10.793,22.500,35.793
1749802506106,2025-06-13T11.15.06.106,17.332,-9.451,25.244,34.146
1749802506116,2025-06-13T11.15.06.116,17.342,-7.012,26.463,33.232
1749802506127,2025-06-13T11.15.06.127,17.353,-4.878,26.890,32.195
1749802506137,2025-06-13T11.15.06.137,17.363,-3.476,27.195,30.488
1749802506146,2025-06-13T11.15.06.146,17.372,-3.598,26.707,28.171
1749802506156,2025-06-13T11.15.06.156,17.382,-3.049,24.512,24.878
1749802506166,2025-06-13T11.15.06.166,17.392,-0.305,21.890,21.402
1749802506176,2025-06-13T11.15.06.176,17.402,1.707,19.146,18.659
1749802506185,2025-06-13T11.15.06.185,17.411,2.866,16.524,15.854
1749802506195,2025-06-13T11.15.06.195,17.421,3.780,14.695,13.415
1749802506206,2025-06-13T11.15.06.206,17.432,3.049,13.963,11.524
1749802506216,2025-06-13T11.15.06.216,17.442,1.768,13.659,9.268
1749802506225,2025-06-13T11.15.06.225,17.451,1.585,12.927,7.134
1749802506235,2025-06-13T11.15.06.235,17.461,1.829,11.829,5.610
1749802506245,2025-06-13T11.15.06.245,17.471,1.646,10.122,4.329
1749802506256,2025-06-13T11.15.06.256,17.482,1.341,8.049,2.927
1749802506264,2025-06-13T11.15.06.264,17.490,0.793,7.073,1.646
1749802506275,2025-06-13T11.15.06.275,17.501,-0.305,7.561,0.732
1749802506285,2025-06-13T11.15.06.285,17.511,-1.098,7.439,-0.793
1749802506295,2025-06-13T11.15.06.295,17.521,-1.341,6.341,-2.195
1749802506304,2025-06-13T11.15.06.304,17.530,-1.341,5.427,-3.293
1749802506314,2025-06-13T11.15.06.314,17.540,-1.768,5.732,-3.476
1749802506324,2025-06-13T11.15.06.324,17.550,-2.378,6.220,-3.963
1749802506335,2025-06-13T11.15.06.335,17.561,-3.415,7.317,-4.085
1749802506343,2025-06-13T11.15.06.343,17.569,-4.024,8.110,-4.024
1749802506354,2025-06-13T11.15.06.354,17.580,-3.841,7.317,-3.354
1749802506364,2025-06-13T11.15.06.364,17.590,-4.451,4.939,-2.500
1749802506374,2025-06-13T11.15.06.374,17.600,-5.549,2.012,-2.134
1749802506383,2025-06-13T11.15.06.383,17.609,-7.195,-0.671,-0.732
1749802506393,2025-06-13T11.15.06.393,17.619,-9.329,-2.622,1.402
1749802506403,2025-06-13T11.15.06.403,17.629,-12.317,-2.927,3.415
1749802506414,2025-06-13T11.15.06.414,17.640,-16.159,-1.890,5.549
1749802506423,2025-06-13T11.15.06.423,17.649,-21.098,-0.183,7.988
1749802506433,2025-06-13T11.15.06.433,17.659,-26.037,0.732,10.793
1749802506443,2025-06-13T11.15.06.443,17.669,-30.366,1.280,13.293
1749802506453,2025-06-13T11.15.06.453,17.679,-35.793,2.378,15.854
1749802506462,2025-06-13T11.15.06.462,17.688,-43.415,2.134,17.439
1749802506472,2025-06-13T11.15.06.472,17.698,-50.915,0.122,18.232
1749802506483,2025-06-13T11.15.06.483,17.709,-57.683,-3.232,20.000
1749802506493,2025-06-13T11.15.06.493,17.719,-62.378,-6.829,22.317
1749802506502,2025-06-13T11.15.06.502,17.728,-65.976,-7.622,23.598
1749802506512,2025-06-13T11.15.06.512,17.738,-70.488,-4.451,24.390
1749802506522,2025-06-13T11.15.06.522,17.748,-76.098,1.402,25.061
1749802506532,2025-06-13T11.15.06.532,17.758,-79.939,9.756,23.415
1749802506541,2025-06-13T11.15.06.541,17.767,-83.598,20.488,23.171
1749802506551,2025-06-13T11.15.06.551,17.777,-86.220,33.171,22.012
1749802506562,2025-06-13T11.15.06.562,17.788,-85.549,40.000,17.317
1749802506572,2025-06-13T11.15.06.572,17.798,-82.683,34.085,11.829
1749802506581,2025-06-13T11.15.06.581,17.807,-76.585,22.622,6.890
1749802506591,2025-06-13T11.15.06.591,17.817,-73.354,17.195,3.659
1749802506601,2025-06-13T11.15.06.601,17.827,-73.598,22.134,0.122
1749802506611,2025-06-13T11.15.06.611,17.837,-74.939,35.000,-4.207
1749802506620,2025-06-13T11.15.06.620,17.846,-76.037,51.098,-7.012
1749802506631,2025-06-13T11.15.06.631,17.857,-74.390,67.744,-9.207
1749802506641,2025-06-13T11.15.06.641,17.867,-68.659,84.878,-11.037
1749802506651,2025-06-13T11.15.06.651,17.877,-62.256,100.183,-12.622
1749802506660,2025-06-13T11.15.06.660,17.886,-57.378,109.817,-17.073
1749802506670,2025-06-13T11.15.06.670,17.896,-55.000,110.976,-24.085
1749802506680,2025-06-13T11.15.06.680,17.906,-55.732,102.012,-31.280
1749802506691,2025-06-13T11.15.06.691,17.917,-54.634,83.537,-38.598
1749802506699,2025-06-13T11.15.06.699,17.925,-50.854,62.256,-45.976
1749802506710,2025-06-13T11.15.06.710,17.936,-46.768,47.744,-51.951
1749802506720,2025-06-13T11.15.06.720,17.946,-44.817,43.354,-56.220
1749802506730,2025-06-13T11.15.06.730,17.956,-45.915,47.134,-59.207
1749802506739,2025-06-13T11.15.06.739,17.965,-49.451,53.963,-60.793
1749802506749,2025-06-13T11.15.06.749,17.975,-53.476,58.293,-61.829
1749802506759,2025-06-13T11.15.06.759,17.985,-56.159,58.110,-62.866
1749802506770,2025-06-13T11.15.06.770,17.996,-57.561,53.963,-64.207
1749802506778,2025-06-13T11.15.06.778,18.004,-57.378,45.366,-66.402
1749802506789,2025-06-13T11.15.06.789,18.015,-54.695,34.207,-68.720
1749802506799,2025-06-13T11.15.06.799,18.025,-51.280,23.415,-70.732
1749802506809,2025-06-13T11.15.06.809,18.035,-47.073,15.244,-72.805
1749802506818,2025-06-13T11.15.06.818,18.044,-43.110,11.829,-75.061
1749802506828,2025-06-13T11.15.06.828,18.054,-39.756,13.720,-77.256
1749802506839,2025-06-13T11.15.06.839,18.065,-36.402,17.561,-78.049
1749802506849,2025-06-13T11.15.06.849,18.075,-32.439,21.220,-77.073
1749802506858,2025-06-13T11.15.06.858,18.084,-27.683,22.378,-76.037
1749802506868,2025-06-13T11.15.06.868,18.094,-21.402,19.390,-75.610
1749802506878,2025-06-13T11.15.06.878,18.104,-14.573,16.098,-75.671
1749802506888,2025-06-13T11.15.06.888,18.114,-9.268,15.000,-75.976
1749802506897,2025-06-13T11.15.06.897,18.123,-4.451,15.305,-76.402
1749802506907,2025-06-13T11.15.06.907,18.133,0.183,14.878,-75.610
1749802506918,2025-06-13T11.15.06.918,18.144,5.122,12.927,-73.354
1749802506928,2025-06-13T11.15.06.928,18.154,9.390,9.634,-71.098
1749802506937,2025-06-13T11.15.06.937,18.163,13.902,4.939,-69.573
1749802506947,2025-06-13T11.15.06.947,18.173,19.390,-1.402,-67.561
1749802506957,2025-06-13T11.15.06.957,18.183,25.488,-7.866,-64.329
1749802506967,2025-06-13T11.15.06.967,18.193,30.488,-11.707,-60.915
1749802506976,2025-06-13T11.15.06.976,18.202,34.146,-12.256,-58.232
1749802506986,2025-06-13T11.15.06.986,18.212,37.744,-11.402,-55.488
1749802506997,2025-06-13T11.15.06.997,18.223,41.829,-11.159,-51.768
1749802507007,2025-06-13T11.15.07.007,18.233,46.890,-12.195,-48.171
1749802507016,2025-06-13T11.15.07.016,18.242,53.354,-13.902,-43.902
1749802507026,2025-06-13T11.15.07.026,18.252,59.268,-14.512,-38.293
1749802507036,2025-06-13T11.15.07.036,18.262,63.476,-14.146,-32.500
1749802507047,2025-06-13T11.15.07.047,18.273,66.585,-14.573,-27.500
1749802507055,2025-06-13T11.15.07.055,18.281,69.329,-15.488,-22.927
1749802507066,2025-06-13T11.15.07.066,18.292,72.256,-17.439,-18.293
1749802507076,2025-06-13T11.15.07.076,18.302,75.305,-20.244,-13.598
1749802507086,2025-06-13T11.15.07.086,18.312,77.622,-23.659,-9.573
1749802507095,2025-06-13T11.15.07.095,18.321,78.659,-26.524,-6.402
1749802507105,2025-06-13T11.15.07.105,18.331,78.963,-28.110,-3.963
1749802507115,2025-06-13T11.15.07.115,18.341,79.756,-28.293,-1.951
