epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749803236311,2025-06-13T11.27.16.311,13.604,19.878,3.171,29.878
1749803236319,2025-06-13T11.27.16.319,13.612,14.390,4.451,26.463
1749803236330,2025-06-13T11.27.16.330,13.623,9.329,4.451,22.439
1749803236340,2025-06-13T11.27.16.340,13.633,4.024,3.720,17.317
1749803236350,2025-06-13T11.27.16.350,13.643,-1.098,3.720,12.317
1749803236359,2025-06-13T11.27.16.359,13.652,-5.000,6.280,8.293
1749803236369,2025-06-13T11.27.16.369,13.662,-8.720,11.098,3.780
1749803236379,2025-06-13T11.27.16.379,13.672,-12.134,15.671,-1.220
1749803236390,2025-06-13T11.27.16.390,13.683,-15.854,18.232,-5.732
1749803236398,2025-06-13T11.27.16.398,13.691,-20.305,18.415,-9.756
1749803236409,2025-06-13T11.27.16.409,13.702,-23.720,17.317,-13.963
1749803236419,2025-06-13T11.27.16.419,13.712,-26.037,15.244,-18.659
1749803236429,2025-06-13T11.27.16.429,13.722,-28.537,13.537,-22.744
1749803236438,2025-06-13T11.27.16.438,13.731,-31.341,13.415,-26.037
1749803236448,2025-06-13T11.27.16.448,13.741,-34.024,14.329,-28.659
1749803236459,2025-06-13T11.27.16.459,13.752,-35.000,16.707,-30.549
1749803236469,2025-06-13T11.27.16.469,13.762,-35.244,18.841,-32.073
1749803236478,2025-06-13T11.27.16.478,13.771,-35.488,20.305,-33.293
1749803236488,2025-06-13T11.27.16.488,13.781,-34.573,22.378,-33.415
1749803236498,2025-06-13T11.27.16.498,13.791,-31.951,26.646,-31.280
1749803236508,2025-06-13T11.27.16.508,13.801,-27.744,33.354,-27.988
1749803236517,2025-06-13T11.27.16.517,13.810,-22.866,39.329,-26.280
1749803236527,2025-06-13T11.27.16.527,13.820,-16.524,42.988,-27.134
1749803236538,2025-06-13T11.27.16.538,13.831,-9.146,44.634,-29.573
1749803236548,2025-06-13T11.27.16.548,13.841,-2.561,43.598,-31.829
1749803236557,2025-06-13T11.27.16.557,13.850,3.476,40.183,-32.805
1749803236567,2025-06-13T11.27.16.567,13.860,8.232,36.037,-30.244
1749803236577,2025-06-13T11.27.16.577,13.870,11.951,33.415,-24.695
1749803236587,2025-06-13T11.27.16.587,13.880,14.512,33.598,-19.878
1749803236596,2025-06-13T11.27.16.596,13.889,15.915,33.841,-17.744
1749803236606,2025-06-13T11.27.16.606,13.899,14.268,33.171,-16.280
1749803236617,2025-06-13T11.27.16.617,13.910,8.841,35.366,-13.841
1749803236627,2025-06-13T11.27.16.627,13.920,2.988,39.512,-11.646
1749803236636,2025-06-13T11.27.16.636,13.929,-3.659,41.341,-11.768
1749803236646,2025-06-13T11.27.16.646,13.939,-18.537,38.171,-10.915
1749803236656,2025-06-13T11.27.16.656,13.949,-36.341,36.220,4.390
1749803236667,2025-06-13T11.27.16.667,13.960,-46.646,37.927,15.244
1749803236675,2025-06-13T11.27.16.675,13.968,-56.220,47.378,17.256
1749803236686,2025-06-13T11.27.16.686,13.979,-69.024,60.183,26.707
1749803236696,2025-06-13T11.27.16.696,13.989,-80.915,65.732,44.695
1749803236706,2025-06-13T11.27.16.706,13.999,-92.622,58.720,60.610
1749803236715,2025-06-13T11.27.16.715,14.008,-103.841,41.341,71.951
1749803236725,2025-06-13T11.27.16.725,14.018,-110.854,19.207,81.829
1749803236735,2025-06-13T11.27.16.735,14.028,-112.744,-6.463,91.890
1749803236746,2025-06-13T11.27.16.746,14.039,-109.268,-27.500,102.805
1749803236754,2025-06-13T11.27.16.754,14.047,-100.488,-39.207,111.585
1749803236765,2025-06-13T11.27.16.765,14.058,-88.659,-44.024,118.110
1749803236775,2025-06-13T11.27.16.775,14.068,-75.488,-43.293,124.634
1749803236785,2025-06-13T11.27.16.785,14.078,-61.280,-37.256,131.524
1749803236794,2025-06-13T11.27.16.794,14.087,-46.220,-28.354,138.537
1749803236804,2025-06-13T11.27.16.804,14.097,-29.329,-23.354,147.195
1749803236814,2025-06-13T11.27.16.814,14.107,-8.232,-22.195,159.573
1749803236825,2025-06-13T11.27.16.825,14.118,12.378,-25.549,171.768
1749803236834,2025-06-13T11.27.16.834,14.127,29.329,-39.695,181.098
1749803236844,2025-06-13T11.27.16.844,14.137,42.744,-63.293,190.305
1749803236854,2025-06-13T11.27.16.854,14.147,51.220,-82.256,202.805
1749803236864,2025-06-13T11.27.16.864,14.157,60.549,-91.951,214.085
1749803236873,2025-06-13T11.27.16.873,14.166,72.256,-88.659,212.134
1749803236883,2025-06-13T11.27.16.883,14.176,75.793,-75.488,202.561
1749803236894,2025-06-13T11.27.16.894,14.187,76.707,-68.780,194.512
1749803236904,2025-06-13T11.27.16.904,14.197,76.341,-70.000,182.317
1749803236913,2025-06-13T11.27.16.913,14.206,77.927,-70.122,169.817
1749803236923,2025-06-13T11.27.16.923,14.216,79.634,-60.610,157.439
1749803236933,2025-06-13T11.27.16.933,14.226,80.915,-42.683,145.488
1749803236943,2025-06-13T11.27.16.943,14.236,81.098,-24.085,134.146
1749803236952,2025-06-13T11.27.16.952,14.245,78.780,-10.732,122.927
1749803236962,2025-06-13T11.27.16.962,14.255,76.829,-0.610,114.756
1749803236973,2025-06-13T11.27.16.973,14.266,77.073,7.378,107.439
1749803236983,2025-06-13T11.27.16.983,14.276,78.171,6.341,97.805
1749803236992,2025-06-13T11.27.16.992,14.285,77.073,-4.024,90.061
1749803237002,2025-06-13T11.27.17.002,14.295,73.110,-16.098,83.415
1749803237012,2025-06-13T11.27.17.012,14.305,68.537,-22.500,76.098
1749803237022,2025-06-13T11.27.17.022,14.315,65.000,-23.780,68.110
1749803237031,2025-06-13T11.27.17.031,14.324,62.073,-26.220,60.244
1749803237042,2025-06-13T11.27.17.042,14.335,59.451,-30.244,54.390
1749803237052,2025-06-13T11.27.17.052,14.345,54.451,-34.268,50.732
1749803237062,2025-06-13T11.27.17.062,14.355,48.902,-35.671,47.683
1749803237071,2025-06-13T11.27.17.071,14.364,46.098,-35.854,42.195
1749803237081,2025-06-13T11.27.17.081,14.374,44.878,-41.341,34.939
1749803237091,2025-06-13T11.27.17.091,14.384,43.415,-52.866,31.646
1749803237102,2025-06-13T11.27.17.102,14.395,39.878,-64.512,29.451
1749803237110,2025-06-13T11.27.17.110,14.403,33.537,-68.659,22.927
1749803237121,2025-06-13T11.27.17.121,14.414,26.768,-64.695,13.415
1749803237131,2025-06-13T11.27.17.131,14.424,21.768,-57.622,5.610
1749803237141,2025-06-13T11.27.17.141,14.434,17.744,-49.512,1.524
1749803237150,2025-06-13T11.27.17.150,14.443,15.915,-37.500,-1.037
1749803237160,2025-06-13T11.27.17.160,14.453,15.427,-22.561,-0.976
1749803237170,2025-06-13T11.27.17.170,14.463,12.744,-7.622,0.183
1749803237181,2025-06-13T11.27.17.181,14.474,7.744,8.537,-0.915
1749803237189,2025-06-13T11.27.17.189,14.482,2.500,21.890,-3.354
1749803237200,2025-06-13T11.27.17.200,14.493,-2.439,25.366,-6.037
1749803237210,2025-06-13T11.27.17.210,14.503,-7.195,19.695,-9.268
1749803237220,2025-06-13T11.27.17.220,14.513,-14.390,10.549,-12.561
1749803237229,2025-06-13T11.27.17.229,14.522,-22.012,4.756,-16.951
1749803237239,2025-06-13T11.27.17.239,14.532,-26.951,0.488,-20.793
1749803237250,2025-06-13T11.27.17.250,14.543,-30.671,-5.427,-21.341
1749803237260,2025-06-13T11.27.17.260,14.553,-36.890,-7.500,-21.524
1749803237269,2025-06-13T11.27.17.269,14.562,-45.244,-2.988,-23.598
1749803237279,2025-06-13T11.27.17.279,14.572,-52.561,9.329,-26.098
1749803237289,2025-06-13T11.27.17.289,14.582,-58.902,23.963,-27.744
1749803237299,2025-06-13T11.27.17.299,14.592,-66.646,33.780,-29.573
1749803237308,2025-06-13T11.27.17.308,14.601,-75.183,38.841,-33.415
1749803237318,2025-06-13T11.27.17.318,14.611,-82.927,40.671,-40.000
1749803237329,2025-06-13T11.27.17.329,14.622,-90.427,41.585,-47.256
1749803237339,2025-06-13T11.27.17.339,14.632,-98.415,44.939,-53.415
1749803237348,2025-06-13T11.27.17.348,14.641,-105.854,48.841,-59.512
1749803237358,2025-06-13T11.27.17.358,14.651,-112.012,51.280,-69.268
1749803237368,2025-06-13T11.27.17.368,14.661,-114.695,51.463,-80.915
1749803237378,2025-06-13T11.27.17.378,14.671,-114.878,49.573,-91.220
1749803237387,2025-06-13T11.27.17.387,14.680,-114.512,51.280,-101.890
1749803237397,2025-06-13T11.27.17.397,14.690,-117.378,56.829,-114.512
1749803237408,2025-06-13T11.27.17.408,14.701,-122.683,57.927,-125.183
1749803237418,2025-06-13T11.27.17.418,14.711,-127.073,53.659,-131.585
1749803237427,2025-06-13T11.27.17.427,14.720,-127.073,53.110,-140.061
1749803237437,2025-06-13T11.27.17.437,14.730,-118.537,61.890,-157.988
1749803237447,2025-06-13T11.27.17.447,14.740,-103.293,74.878,-178.110
1749803237458,2025-06-13T11.27.17.458,14.751,-88.780,88.963,-190.366
1749803237466,2025-06-13T11.27.17.466,14.759,-79.878,104.268,-199.573
1749803237477,2025-06-13T11.27.17.477,14.770,-72.073,122.012,-201.646
1749803237487,2025-06-13T11.27.17.487,14.780,-66.098,138.110,-197.500
1749803237497,2025-06-13T11.27.17.497,14.790,-58.415,155.427,-194.268
1749803237506,2025-06-13T11.27.17.506,14.799,-53.110,176.890,-178.476
1749803237516,2025-06-13T11.27.17.516,14.809,-49.207,193.720,-146.707
1749803237526,2025-06-13T11.27.17.526,14.819,-35.244,194.451,-115.427
1749803237537,2025-06-13T11.27.17.537,14.830,-11.585,163.841,-99.085
1749803237545,2025-06-13T11.27.17.545,14.838,10.732,92.195,-91.951
1749803237556,2025-06-13T11.27.17.556,14.849,27.195,1.280,-80.061
1749803237566,2025-06-13T11.27.17.566,14.859,40.061,-78.354,-62.622
1749803237576,2025-06-13T11.27.17.576,14.869,49.695,-132.195,-48.110
1749803237585,2025-06-13T11.27.17.585,14.878,60.183,-153.841,-35.732
1749803237595,2025-06-13T11.27.17.595,14.888,70.610,-147.073,-23.902
1749803237605,2025-06-13T11.27.17.605,14.898,79.024,-119.390,-9.329
1749803237616,2025-06-13T11.27.17.616,14.909,85.793,-78.902,7.561
1749803237625,2025-06-13T11.27.17.625,14.918,90.305,-38.720,24.512
1749803237635,2025-06-13T11.27.17.635,14.928,94.573,-8.293,44.024
1749803237645,2025-06-13T11.27.17.645,14.938,98.293,7.073,59.207
1749803237655,2025-06-13T11.27.17.655,14.948,99.390,3.720,71.402
1749803237664,2025-06-13T11.27.17.664,14.957,98.659,-15.000,85.183
1749803237674,2025-06-13T11.27.17.674,14.967,99.451,-35.427,95.976
1749803237685,2025-06-13T11.27.17.685,14.978,102.805,-48.415,101.402
1749803237695,2025-06-13T11.27.17.695,14.988,105.793,-55.244,104.817
1749803237704,2025-06-13T11.27.17.704,14.997,107.561,-59.878,107.622
1749803237714,2025-06-13T11.27.17.714,15.007,109.695,-61.890,109.878
1749803237724,2025-06-13T11.27.17.724,15.017,111.463,-61.280,111.524
1749803237734,2025-06-13T11.27.17.734,15.027,112.683,-61.707,113.659
1749803237743,2025-06-13T11.27.17.743,15.036,112.988,-63.293,115.915
1749803237753,2025-06-13T11.27.17.753,15.046,114.512,-60.061,115.061
1749803237764,2025-06-13T11.27.17.764,15.057,117.500,-50.671,109.512
1749803237774,2025-06-13T11.27.17.774,15.067,119.573,-37.866,102.195
1749803237783,2025-06-13T11.27.17.783,15.076,119.451,-26.768,99.329
1749803237793,2025-06-13T11.27.17.793,15.086,116.707,-18.902,98.841
1749803237803,2025-06-13T11.27.17.803,15.096,110.549,-13.049,96.159
1749803237814,2025-06-13T11.27.17.814,15.107,101.402,-11.463,92.805
1749803237822,2025-06-13T11.27.17.822,15.115,94.268,-10.061,91.037
1749803237833,2025-06-13T11.27.17.833,15.126,90.061,-8.476,87.988
1749803237843,2025-06-13T11.27.17.843,15.136,86.768,-6.280,80.976
1749803237853,2025-06-13T11.27.17.853,15.146,82.012,-2.988,73.049
1749803237862,2025-06-13T11.27.17.862,15.155,75.244,-1.890,68.232
1749803237872,2025-06-13T11.27.17.872,15.165,67.439,-4.329,63.110
1749803237882,2025-06-13T11.27.17.882,15.175,58.780,-6.280,56.585
1749803237893,2025-06-13T11.27.17.893,15.186,49.451,-8.232,52.561
1749803237901,2025-06-13T11.27.17.901,15.194,40.427,-10.793,49.695
1749803237912,2025-06-13T11.27.17.912,15.205,32.500,-11.585,45.061
1749803237922,2025-06-13T11.27.17.922,15.215,26.463,-12.683,39.146
1749803237932,2025-06-13T11.27.17.932,15.225,20.732,-14.146,32.439
1749803237941,2025-06-13T11.27.17.941,15.234,12.439,-14.451,27.378
1749803237951,2025-06-13T11.27.17.951,15.244,3.537,-10.671,23.232
1749803237961,2025-06-13T11.27.17.961,15.254,-4.024,-4.756,17.561
1749803237972,2025-06-13T11.27.17.972,15.265,-10.488,-1.098,10.793
1749803237980,2025-06-13T11.27.17.980,15.273,-15.854,-1.585,4.756
1749803237991,2025-06-13T11.27.17.991,15.284,-20.000,-2.195,-2.134
1749803238001,2025-06-13T11.27.18.001,15.294,-24.939,0.122,-9.634
1749803238011,2025-06-13T11.27.18.011,15.304,-31.402,6.768,-17.988
1749803238020,2025-06-13T11.27.18.020,15.313,-37.805,14.085,-26.402
1749803238030,2025-06-13T11.27.18.030,15.323,-42.622,19.451,-34.085
1749803238041,2025-06-13T11.27.18.041,15.334,-43.963,26.524,-42.500
1749803238051,2025-06-13T11.27.18.051,15.344,-44.573,34.573,-53.171
1749803238060,2025-06-13T11.27.18.060,15.353,-45.671,38.780,-62.256
1749803238070,2025-06-13T11.27.18.070,15.363,-45.610,38.110,-69.878
1749803238080,2025-06-13T11.27.18.080,15.373,-45.122,37.378,-78.720
1749803238090,2025-06-13T11.27.18.090,15.383,-47.378,36.220,-84.451
1749803238099,2025-06-13T11.27.18.099,15.392,-52.378,35.305,-88.171
1749803238109,2025-06-13T11.27.18.109,15.402,-57.683,36.159,-92.134
1749803238120,2025-06-13T11.27.18.120,15.413,-60.610,36.951,-98.232
1749803238130,2025-06-13T11.27.18.130,15.423,-59.512,41.280,-108.049
1749803238139,2025-06-13T11.27.18.139,15.432,-57.927,52.744,-118.659
1749803238149,2025-06-13T11.27.18.149,15.442,-57.744,70.000,-131.768
1749803238159,2025-06-13T11.27.18.159,15.452,-56.890,90.305,-146.829
1749803238169,2025-06-13T11.27.18.169,15.462,-55.793,106.280,-163.110
1749803238178,2025-06-13T11.27.18.178,15.471,-58.598,109.268,-175.427
1749803238189,2025-06-13T11.27.18.189,15.482,-64.329,95.732,-177.866
1749803238199,2025-06-13T11.27.18.199,15.492,-70.732,78.232,-173.415
1749803238209,2025-06-13T11.27.18.209,15.502,-75.854,64.573,-164.634
1749803238218,2025-06-13T11.27.18.218,15.511,-78.171,52.561,-155.549
1749803238228,2025-06-13T11.27.18.228,15.521,-75.854,43.963,-149.756
1749803238238,2025-06-13T11.27.18.238,15.531,-69.207,32.195,-146.037
1749803238249,2025-06-13T11.27.18.249,15.542,-61.098,14.207,-141.829
1749803238257,2025-06-13T11.27.18.257,15.550,-54.695,-10.488,-136.220
1749803238268,2025-06-13T11.27.18.268,15.561,-47.683,-36.890,-132.195
1749803238278,2025-06-13T11.27.18.278,15.571,-37.378,-57.256,-131.707
1749803238288,2025-06-13T11.27.18.288,15.581,-28.232,-66.890,-129.024
1749803238297,2025-06-13T11.27.18.297,15.590,-23.537,-60.000,-121.341
1749803238307,2025-06-13T11.27.18.307,15.600,-19.878,-41.585,-112.622
1749803238317,2025-06-13T11.27.18.317,15.610,-13.537,-19.390,-105.976
1749803238328,2025-06-13T11.27.18.328,15.621,-5.488,-0.732,-99.268
1749803238336,2025-06-13T11.27.18.336,15.629,1.341,8.720,-88.354
1749803238347,2025-06-13T11.27.18.347,15.640,6.829,6.951,-74.451
1749803238357,2025-06-13T11.27.18.357,15.650,12.134,-3.841,-60.976
1749803238367,2025-06-13T11.27.18.367,15.660,19.573,-17.988,-49.939
1749803238376,2025-06-13T11.27.18.376,15.669,29.024,-30.061,-40.671
1749803238386,2025-06-13T11.27.18.386,15.679,37.195,-34.451,-30.061
1749803238397,2025-06-13T11.27.18.397,15.690,41.463,-32.866,-17.866
1749803238407,2025-06-13T11.27.18.407,15.700,43.476,-30.976,-5.793
1749803238416,2025-06-13T11.27.18.416,15.709,45.000,-27.622,5.549
1749803238426,2025-06-13T11.27.18.426,15.719,46.280,-22.927,14.512
1749803238436,2025-06-13T11.27.18.436,15.729,48.476,-17.927,20.000
1749803238446,2025-06-13T11.27.18.446,15.739,51.402,-12.927,23.354
1749803238455,2025-06-13T11.27.18.455,15.748,52.683,-9.207,26.951
1749803238465,2025-06-13T11.27.18.465,15.758,51.890,-4.329,32.134
1749803238476,2025-06-13T11.27.18.476,15.769,49.512,4.268,36.280
1749803238486,2025-06-13T11.27.18.486,15.779,48.232,12.378,36.890
1749803238495,2025-06-13T11.27.18.495,15.788,48.232,19.817,38.720
1749803238505,2025-06-13T11.27.18.505,15.798,46.280,26.951,42.866
1749803238515,2025-06-13T11.27.18.515,15.808,40.915,29.451,46.341
1749803238525,2025-06-13T11.27.18.525,15.818,34.573,27.195,49.390
1749803238534,2025-06-13T11.27.18.534,15.827,29.512,20.671,50.061
1749803238544,2025-06-13T11.27.18.544,15.837,25.976,11.220,48.476
1749803238555,2025-06-13T11.27.18.555,15.848,22.378,3.049,45.549
1749803238565,2025-06-13T11.27.18.565,15.858,18.293,-3.354,42.683
1749803238574,2025-06-13T11.27.18.574,15.867,13.476,-8.049,39.329
1749803238584,2025-06-13T11.27.18.584,15.877,8.476,-10.915,36.768
1749803238594,2025-06-13T11.27.18.594,15.887,3.963,-11.829,35.000
1749803238605,2025-06-13T11.27.18.605,15.898,0.000,-10.549,32.805
1749803238613,2025-06-13T11.27.18.613,15.906,-4.085,-8.171,30.305
1749803238624,2025-06-13T11.27.18.624,15.917,-8.780,-6.707,27.256
1749803238634,2025-06-13T11.27.18.634,15.927,-12.805,-5.244,22.561
1749803238644,2025-06-13T11.27.18.644,15.937,-13.537,-3.963,16.829
1749803238653,2025-06-13T11.27.18.653,15.946,-12.195,-2.805,10.549
1749803238663,2025-06-13T11.27.18.663,15.956,-11.829,-1.098,4.329
1749803238673,2025-06-13T11.27.18.673,15.966,-13.415,2.500,-1.402
1749803238684,2025-06-13T11.27.18.684,15.977,-15.671,9.024,-8.659
1749803238692,2025-06-13T11.27.18.692,15.985,-21.463,14.451,-16.524
1749803238703,2025-06-13T11.27.18.703,15.996,-28.293,19.451,-16.890
1749803238713,2025-06-13T11.27.18.713,16.006,-28.659,25.610,-19.329
1749803238723,2025-06-13T11.27.18.723,16.016,-24.634,27.683,-25.732
1749803238732,2025-06-13T11.27.18.732,16.025,-22.744,23.415,-27.927
1749803238742,2025-06-13T11.27.18.742,16.035,-24.451,16.037,-23.659
1749803238752,2025-06-13T11.27.18.752,16.045,-26.890,7.988,-17.195
1749803238763,2025-06-13T11.27.18.763,16.056,-27.927,-0.793,-8.963
1749803238772,2025-06-13T11.27.18.772,16.065,-29.390,-12.988,-1.707
1749803238782,2025-06-13T11.27.18.782,16.075,-30.305,-26.098,1.768
1749803238792,2025-06-13T11.27.18.792,16.085,-30.671,-33.902,7.927
1749803238802,2025-06-13T11.27.18.802,16.095,-32.683,-33.232,17.195
1749803238811,2025-06-13T11.27.18.811,16.104,-35.305,-20.244,24.207
1749803238821,2025-06-13T11.27.18.821,16.114,-35.061,2.866,34.268
1749803238832,2025-06-13T11.27.18.832,16.125,-33.659,29.329,49.207
1749803238842,2025-06-13T11.27.18.842,16.135,-32.439,52.683,67.256
1749803238851,2025-06-13T11.27.18.851,16.144,-29.390,67.378,82.683
1749803238861,2025-06-13T11.27.18.861,16.154,-26.402,67.622,93.659
1749803238871,2025-06-13T11.27.18.871,16.164,-24.573,57.683,104.268
1749803238881,2025-06-13T11.27.18.881,16.174,-23.171,45.671,113.049
1749803238890,2025-06-13T11.27.18.890,16.183,-20.061,35.122,120.610
1749803238900,2025-06-13T11.27.18.900,16.193,-15.488,30.244,128.659
1749803238911,2025-06-13T11.27.18.911,16.204,-10.427,31.341,135.305
1749803238921,2025-06-13T11.27.18.921,16.214,-5.976,32.317,139.939
1749803238930,2025-06-13T11.27.18.930,16.223,-5.854,31.402,145.366
1749803238940,2025-06-13T11.27.18.940,16.233,-7.927,26.951,154.085
1749803238950,2025-06-13T11.27.18.950,16.243,-10.061,15.854,164.512
1749803238960,2025-06-13T11.27.18.960,16.253,-16.159,-1.402,171.768
1749803238969,2025-06-13T11.27.18.969,16.262,-23.049,-11.585,171.829
1749803238980,2025-06-13T11.27.18.980,16.273,-20.793,-17.195,170.427
1749803238990,2025-06-13T11.27.18.990,16.283,-15.793,-36.280,171.280
1749803239000,2025-06-13T11.27.19.000,16.293,-13.110,-61.585,172.805
1749803239009,2025-06-13T11.27.19.009,16.302,-11.341,-82.866,172.927
1749803239019,2025-06-13T11.27.19.019,16.312,-3.232,-99.085,174.756
1749803239029,2025-06-13T11.27.19.029,16.322,3.476,-110.427,174.878
1749803239040,2025-06-13T11.27.19.040,16.333,6.159,-126.646,170.854
1749803239048,2025-06-13T11.27.19.048,16.341,7.317,-140.183,167.500
1749803239059,2025-06-13T11.27.19.059,16.352,13.780,-143.415,165.793
1749803239069,2025-06-13T11.27.19.069,16.362,22.134,-138.902,161.463
1749803239079,2025-06-13T11.27.19.079,16.372,28.415,-125.915,146.707
1749803239088,2025-06-13T11.27.19.088,16.381,32.866,-108.598,130.061
1749803239098,2025-06-13T11.27.19.098,16.391,38.415,-94.146,121.159
1749803239108,2025-06-13T11.27.19.108,16.401,42.622,-79.085,111.159
1749803239119,2025-06-13T11.27.19.119,16.412,41.768,-64.146,98.415
1749803239127,2025-06-13T11.27.19.127,16.420,39.695,-48.415,85.610
1749803239138,2025-06-13T11.27.19.138,16.431,41.585,-32.500,73.049
1749803239148,2025-06-13T11.27.19.148,16.441,44.939,-17.866,63.049
1749803239158,2025-06-13T11.27.19.158,16.451,47.866,-5.732,53.659
1749803239167,2025-06-13T11.27.19.167,16.460,48.354,0.183,42.683
1749803239177,2025-06-13T11.27.19.177,16.470,45.671,-1.951,37.012
1749803239188,2025-06-13T11.27.19.188,16.481,42.866,-10.854,36.220
1749803239198,2025-06-13T11.27.19.198,16.491,41.951,-21.707,34.085
1749803239207,2025-06-13T11.27.19.207,16.500,42.622,-28.902,31.098
1749803239217,2025-06-13T11.27.19.217,16.510,44.878,-29.512,28.232
1749803239227,2025-06-13T11.27.19.227,16.520,46.707,-25.671,25.122
1749803239237,2025-06-13T11.27.19.237,16.530,45.671,-22.500,22.195
1749803239246,2025-06-13T11.27.19.246,16.539,41.890,-20.854,18.232
1749803239256,2025-06-13T11.27.19.256,16.549,36.402,-18.537,12.317
1749803239267,2025-06-13T11.27.19.267,16.560,30.610,-12.622,3.598
1749803239277,2025-06-13T11.27.19.277,16.570,25.427,-3.659,-5.793
1749803239286,2025-06-13T11.27.19.286,16.579,18.659,3.354,-11.463
1749803239296,2025-06-13T11.27.19.296,16.589,9.817,10.305,-13.293
1749803239306,2025-06-13T11.27.19.306,16.599,-1.159,18.110,-13.598
1749803239316,2025-06-13T11.27.19.316,16.609,-10.915,23.354,-13.537
1749803239325,2025-06-13T11.27.19.325,16.618,-19.085,24.390,-14.817
1749803239335,2025-06-13T11.27.19.335,16.628,-28.415,21.159,-17.500
1749803239346,2025-06-13T11.27.19.346,16.639,-38.110,16.768,-20.610
1749803239356,2025-06-13T11.27.19.356,16.649,-47.012,12.195,-23.659
1749803239365,2025-06-13T11.27.19.365,16.658,-57.195,2.988,-27.317
1749803239375,2025-06-13T11.27.19.375,16.668,-66.524,-5.976,-31.707
1749803239385,2025-06-13T11.27.19.385,16.678,-74.146,-7.134,-36.159
1749803239396,2025-06-13T11.27.19.396,16.689,-80.976,-0.305,-42.012
1749803239404,2025-06-13T11.27.19.404,16.697,-86.829,9.207,-49.146
1749803239415,2025-06-13T11.27.19.415,16.708,-90.854,16.524,-56.951
1749803239425,2025-06-13T11.27.19.425,16.718,-94.573,17.378,-64.756
1749803239435,2025-06-13T11.27.19.435,16.728,-99.695,12.195,-71.402
1749803239444,2025-06-13T11.27.19.444,16.737,-105.122,10.854,-75.915
1749803239454,2025-06-13T11.27.19.454,16.747,-108.537,17.195,-82.134
1749803239464,2025-06-13T11.27.19.464,16.757,-111.280,22.927,-88.902
1749803239475,2025-06-13T11.27.19.475,16.768,-111.768,28.476,-94.817
1749803239483,2025-06-13T11.27.19.483,16.776,-109.939,40.793,-103.841
1749803239494,2025-06-13T11.27.19.494,16.787,-109.085,54.451,-113.476
1749803239504,2025-06-13T11.27.19.504,16.797,-107.439,61.159,-122.866
1749803239514,2025-06-13T11.27.19.514,16.807,-104.390,57.439,-132.927
1749803239523,2025-06-13T11.27.19.523,16.816,-103.354,45.366,-141.890
1749803239533,2025-06-13T11.27.19.533,16.826,-106.098,33.659,-147.317
1749803239543,2025-06-13T11.27.19.543,16.836,-108.598,29.329,-151.463
1749803239554,2025-06-13T11.27.19.554,16.847,-109.207,28.963,-156.098
1749803239563,2025-06-13T11.27.19.563,16.856,-105.915,28.720,-157.866
1749803239573,2025-06-13T11.27.19.573,16.866,-97.256,25.732,-158.293
1749803239583,2025-06-13T11.27.19.583,16.876,-84.756,19.695,-158.171
1749803239593,2025-06-13T11.27.19.593,16.886,-72.683,17.012,-155.244
1749803239602,2025-06-13T11.27.19.602,16.895,-61.646,18.415,-149.634
1749803239612,2025-06-13T11.27.19.612,16.905,-49.146,19.573,-143.841
1749803239623,2025-06-13T11.27.19.623,16.916,-35.427,14.634,-135.305
1749803239633,2025-06-13T11.27.19.633,16.926,-24.207,-3.780,-122.622
1749803239642,2025-06-13T11.27.19.642,16.935,-13.354,-30.366,-108.476
1749803239652,2025-06-13T11.27.19.652,16.945,-1.585,-53.293,-95.183
1749803239662,2025-06-13T11.27.19.662,16.955,8.598,-67.561,-82.805
1749803239672,2025-06-13T11.27.19.672,16.965,18.171,-71.220,-70.122
1749803239681,2025-06-13T11.27.19.681,16.974,30.976,-65.671,-55.610
1749803239691,2025-06-13T11.27.19.691,16.984,48.354,-56.402,-39.695
1749803239702,2025-06-13T11.27.19.702,16.995,67.683,-49.634,-22.805
1749803239712,2025-06-13T11.27.19.712,17.005,85.000,-49.268,-3.720
1749803239721,2025-06-13T11.27.19.721,17.014,100.122,-53.902,15.366
1749803239731,2025-06-13T11.27.19.731,17.024,116.220,-59.329,30.915
1749803239741,2025-06-13T11.27.19.741,17.034,129.939,-61.951,44.695
1749803239751,2025-06-13T11.27.19.751,17.044,138.720,-60.610,58.659
1749803239760,2025-06-13T11.27.19.760,17.053,146.707,-55.732,70.305
1749803239771,2025-06-13T11.27.19.771,17.064,153.476,-47.805,79.817
1749803239781,2025-06-13T11.27.19.781,17.074,155.854,-39.390,87.927
1749803239791,2025-06-13T11.27.19.791,17.084,157.134,-33.171,95.366
1749803239800,2025-06-13T11.27.19.800,17.093,158.780,-27.805,101.707
1749803239810,2025-06-13T11.27.19.810,17.103,159.451,-23.902,107.256
1749803239820,2025-06-13T11.27.19.820,17.113,157.439,-24.329,111.585
1749803239831,2025-06-13T11.27.19.831,17.124,153.598,-27.134,114.695
1749803239839,2025-06-13T11.27.19.839,17.132,149.634,-30.427,115.549
1749803239850,2025-06-13T11.27.19.850,17.143,146.402,-34.756,113.963
1749803239860,2025-06-13T11.27.19.860,17.153,143.902,-40.671,109.817
1749803239870,2025-06-13T11.27.19.870,17.163,141.768,-46.707,103.232
1749803239879,2025-06-13T11.27.19.879,17.172,139.024,-52.439,94.207
