epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749801517663,2025-06-13T10.58.37.663,15.929,-10.610,17.988,45.305
1749801517673,2025-06-13T10.58.37.673,15.939,-11.037,18.232,46.159
1749801517683,2025-06-13T10.58.37.683,15.949,-11.707,18.963,46.829
1749801517693,2025-06-13T10.58.37.693,15.959,-12.073,19.634,47.622
1749801517702,2025-06-13T10.58.37.702,15.968,-12.744,20.366,48.171
1749801517712,2025-06-13T10.58.37.712,15.978,-13.780,21.159,47.988
1749801517723,2025-06-13T10.58.37.723,15.989,-14.573,21.890,47.622
1749801517733,2025-06-13T10.58.37.733,15.999,-15.732,21.402,47.744
1749801517742,2025-06-13T10.58.37.742,16.008,-16.159,20.305,47.866
1749801517752,2025-06-13T10.58.37.752,16.018,-15.732,20.122,47.622
1749801517762,2025-06-13T10.58.37.762,16.028,-15.244,21.037,46.951
1749801517772,2025-06-13T10.58.37.772,16.038,-14.817,21.890,46.037
1749801517781,2025-06-13T10.58.37.781,16.047,-14.268,21.890,44.756
1749801517791,2025-06-13T10.58.37.791,16.057,-13.171,21.280,43.537
1749801517802,2025-06-13T10.58.37.802,16.068,-12.134,20.549,42.500
1749801517812,2025-06-13T10.58.37.812,16.078,-12.500,19.756,41.646
1749801517821,2025-06-13T10.58.37.821,16.087,-12.866,18.780,41.341
1749801517831,2025-06-13T10.58.37.831,16.097,-12.134,18.232,41.402
1749801517841,2025-06-13T10.58.37.841,16.107,-10.976,19.634,40.732
1749801517852,2025-06-13T10.58.37.852,16.118,-10.915,21.951,39.329
1749801517860,2025-06-13T10.58.37.860,16.126,-11.524,22.256,37.805
1749801517871,2025-06-13T10.58.37.871,16.137,-11.159,20.122,36.159
1749801517881,2025-06-13T10.58.37.881,16.147,-9.756,17.866,34.939
1749801517891,2025-06-13T10.58.37.891,16.157,-8.415,16.829,33.476
1749801517900,2025-06-13T10.58.37.900,16.166,-7.012,16.646,31.524
1749801517910,2025-06-13T10.58.37.910,16.176,-5.000,16.707,29.634
1749801517920,2025-06-13T10.58.37.920,16.186,-2.866,16.220,27.866
1749801517931,2025-06-13T10.58.37.931,16.197,-1.220,15.000,25.610
1749801517939,2025-06-13T10.58.37.939,16.205,0.000,13.293,22.744
1749801517950,2025-06-13T10.58.37.950,16.216,0.854,12.256,19.451
1749801517960,2025-06-13T10.58.37.960,16.226,1.280,11.585,16.524
1749801517970,2025-06-13T10.58.37.970,16.236,2.256,10.610,14.207
1749801517979,2025-06-13T10.58.37.979,16.245,4.146,10.488,11.646
1749801517989,2025-06-13T10.58.37.989,16.255,6.159,11.951,8.720
1749801517999,2025-06-13T10.58.37.999,16.265,7.988,14.268,5.427
1749801518010,2025-06-13T10.58.38.010,16.276,8.110,16.098,2.073
1749801518019,2025-06-13T10.58.38.019,16.285,7.317,16.220,-1.341
1749801518029,2025-06-13T10.58.38.029,16.295,7.012,14.634,-4.207
1749801518039,2025-06-13T10.58.38.039,16.305,6.585,11.707,-6.341
1749801518049,2025-06-13T10.58.38.049,16.315,5.183,9.329,-8.232
1749801518058,2025-06-13T10.58.38.058,16.324,2.500,8.049,-10.061
1749801518068,2025-06-13T10.58.38.068,16.334,-0.793,7.317,-10.976
1749801518079,2025-06-13T10.58.38.079,16.345,-3.963,6.463,-10.122
1749801518089,2025-06-13T10.58.38.089,16.355,-8.354,5.427,-7.988
1749801518098,2025-06-13T10.58.38.098,16.364,-12.744,4.390,-5.366
1749801518108,2025-06-13T10.58.38.108,16.374,-16.341,2.866,-2.134
1749801518118,2025-06-13T10.58.38.118,16.384,-18.780,1.463,1.646
1749801518128,2025-06-13T10.58.38.128,16.394,-21.037,-0.061,5.610
1749801518137,2025-06-13T10.58.38.137,16.403,-22.500,-1.890,9.329
1749801518147,2025-06-13T10.58.38.147,16.413,-22.439,-2.866,12.500
1749801518158,2025-06-13T10.58.38.158,16.424,-22.683,-2.866,15.610
1749801518168,2025-06-13T10.58.38.168,16.434,-23.780,-2.439,17.927
1749801518177,2025-06-13T10.58.38.177,16.443,-25.244,-3.537,19.573
1749801518187,2025-06-13T10.58.38.187,16.453,-27.439,-6.707,21.280
1749801518197,2025-06-13T10.58.38.197,16.463,-29.878,-11.037,23.780
1749801518208,2025-06-13T10.58.38.208,16.474,-32.927,-14.085,27.073
1749801518216,2025-06-13T10.58.38.216,16.482,-36.159,-13.720,29.756
1749801518227,2025-06-13T10.58.38.227,16.493,-39.939,-11.463,31.707
1749801518237,2025-06-13T10.58.38.237,16.503,-44.085,-8.963,33.232
1749801518247,2025-06-13T10.58.38.247,16.513,-48.476,-7.012,34.146
1749801518256,2025-06-13T10.58.38.256,16.522,-52.683,-5.732,33.598
1749801518266,2025-06-13T10.58.38.266,16.532,-55.366,-3.963,32.378
1749801518276,2025-06-13T10.58.38.276,16.542,-57.500,-1.829,31.098
1749801518287,2025-06-13T10.58.38.287,16.553,-59.146,-0.183,29.146
1749801518295,2025-06-13T10.58.38.295,16.561,-59.756,0.976,26.585
1749801518306,2025-06-13T10.58.38.306,16.572,-60.732,2.012,23.780
1749801518316,2025-06-13T10.58.38.316,16.582,-62.805,1.768,21.646
1749801518326,2025-06-13T10.58.38.326,16.592,-65.183,0.427,20.305
1749801518335,2025-06-13T10.58.38.335,16.601,-66.768,-0.915,18.963
1749801518345,2025-06-13T10.58.38.345,16.611,-67.073,-0.610,17.561
1749801518355,2025-06-13T10.58.38.355,16.621,-68.232,-0.244,16.585
1749801518366,2025-06-13T10.58.38.366,16.632,-70.427,-3.049,15.793
1749801518374,2025-06-13T10.58.38.374,16.640,-71.098,-7.317,15.366
1749801518385,2025-06-13T10.58.38.385,16.651,-70.976,-9.268,15.122
1749801518395,2025-06-13T10.58.38.395,16.661,-70.793,-7.683,14.024
1749801518405,2025-06-13T10.58.38.405,16.671,-71.280,-3.415,12.622
1749801518414,2025-06-13T10.58.38.414,16.680,-72.195,2.073,10.610
1749801518424,2025-06-13T10.58.38.424,16.690,-74.268,8.293,8.232
1749801518435,2025-06-13T10.58.38.435,16.701,-77.744,13.232,6.463
1749801518445,2025-06-13T10.58.38.445,16.711,-79.817,15.305,6.098
1749801518454,2025-06-13T10.58.38.454,16.720,-79.939,17.134,5.671
1749801518464,2025-06-13T10.58.38.464,16.730,-80.427,20.793,3.415
1749801518474,2025-06-13T10.58.38.474,16.740,-79.573,26.646,1.037
1749801518484,2025-06-13T10.58.38.484,16.750,-76.768,33.720,-0.549
1749801518493,2025-06-13T10.58.38.493,16.759,-74.451,40.000,-2.439
1749801518503,2025-06-13T10.58.38.503,16.769,-71.402,43.902,-5.854
1749801518514,2025-06-13T10.58.38.514,16.780,-67.317,45.976,-10.610
1749801518524,2025-06-13T10.58.38.524,16.790,-63.232,46.463,-16.280
1749801518533,2025-06-13T10.58.38.533,16.799,-59.329,44.878,-20.061
1749801518543,2025-06-13T10.58.38.543,16.809,-56.098,41.829,-21.402
1749801518553,2025-06-13T10.58.38.553,16.819,-53.354,39.756,-22.378
1749801518563,2025-06-13T10.58.38.563,16.829,-50.305,39.756,-23.415
1749801518572,2025-06-13T10.58.38.572,16.838,-47.805,41.098,-23.171
1749801518583,2025-06-13T10.58.38.583,16.849,-45.854,42.378,-22.622
1749801518593,2025-06-13T10.58.38.593,16.859,-44.146,43.659,-22.500
1749801518603,2025-06-13T10.58.38.603,16.869,-42.317,44.512,-23.049
1749801518612,2025-06-13T10.58.38.612,16.878,-40.366,44.268,-23.780
1749801518622,2025-06-13T10.58.38.622,16.888,-37.500,42.927,-24.573
1749801518632,2025-06-13T10.58.38.632,16.898,-34.329,40.915,-26.098
1749801518643,2025-06-13T10.58.38.643,16.909,-30.976,38.720,-27.683
1749801518651,2025-06-13T10.58.38.651,16.917,-28.171,36.524,-28.171
1749801518662,2025-06-13T10.58.38.662,16.928,-25.976,34.207,-27.988
1749801518672,2025-06-13T10.58.38.672,16.938,-25.061,31.585,-27.744
1749801518682,2025-06-13T10.58.38.682,16.948,-24.207,28.841,-27.256
1749801518691,2025-06-13T10.58.38.691,16.957,-23.598,26.768,-27.378
1749801518701,2025-06-13T10.58.38.701,16.967,-23.476,25.244,-28.598
1749801518711,2025-06-13T10.58.38.711,16.977,-22.927,22.866,-30.061
1749801518722,2025-06-13T10.58.38.722,16.988,-21.463,20.610,-31.220
1749801518730,2025-06-13T10.58.38.730,16.996,-20.000,19.512,-32.500
1749801518741,2025-06-13T10.58.38.741,17.007,-19.024,19.146,-33.780
1749801518751,2025-06-13T10.58.38.751,17.017,-17.927,18.293,-35.061
1749801518761,2025-06-13T10.58.38.761,17.027,-16.280,17.012,-36.707
1749801518770,2025-06-13T10.58.38.770,17.036,-14.939,15.427,-38.720
1749801518780,2025-06-13T10.58.38.780,17.046,-13.354,13.110,-40.366
1749801518791,2025-06-13T10.58.38.791,17.057,-11.037,10.244,-41.890
1749801518801,2025-06-13T10.58.38.801,17.067,-8.354,7.866,-43.354
1749801518810,2025-06-13T10.58.38.810,17.076,-6.159,6.159,-44.573
1749801518820,2025-06-13T10.58.38.820,17.086,-3.720,4.512,-46.341
1749801518830,2025-06-13T10.58.38.830,17.096,-1.341,3.415,-48.720
1749801518840,2025-06-13T10.58.38.840,17.106,0.976,3.171,-51.402
1749801518849,2025-06-13T10.58.38.849,17.115,3.293,3.232,-53.293
1749801518859,2025-06-13T10.58.38.859,17.125,5.854,1.951,-54.329
1749801518870,2025-06-13T10.58.38.870,17.136,8.415,0.061,-55.122
1749801518880,2025-06-13T10.58.38.880,17.146,10.793,-1.402,-55.488
1749801518889,2025-06-13T10.58.38.889,17.155,12.988,-2.195,-55.732
1749801518899,2025-06-13T10.58.38.899,17.165,15.610,-2.744,-55.488
1749801518909,2025-06-13T10.58.38.909,17.175,18.537,-3.659,-54.817
1749801518919,2025-06-13T10.58.38.919,17.185,21.280,-4.573,-54.024
1749801518928,2025-06-13T10.58.38.928,17.194,24.512,-5.976,-53.293
1749801518938,2025-06-13T10.58.38.938,17.204,27.805,-7.073,-52.805
1749801518949,2025-06-13T10.58.38.949,17.215,30.671,-7.439,-52.195
1749801518959,2025-06-13T10.58.38.959,17.225,33.476,-7.683,-51.524
1749801518968,2025-06-13T10.58.38.968,17.234,36.159,-8.293,-50.366
1749801518978,2025-06-13T10.58.38.978,17.244,39.024,-9.085,-49.146
1749801518988,2025-06-13T10.58.38.988,17.254,41.280,-10.183,-48.232
1749801518999,2025-06-13T10.58.38.999,17.265,43.841,-11.341,-47.317
1749801519007,2025-06-13T10.58.39.007,17.273,46.585,-12.561,-46.098
1749801519018,2025-06-13T10.58.39.018,17.284,49.146,-13.537,-44.756
1749801519028,2025-06-13T10.58.39.028,17.294,51.341,-14.939,-42.927
1749801519038,2025-06-13T10.58.39.038,17.304,52.683,-16.463,-41.037
1749801519047,2025-06-13T10.58.39.047,17.313,53.780,-17.927,-39.573
1749801519057,2025-06-13T10.58.39.057,17.323,55.305,-18.659,-38.476
1749801519067,2025-06-13T10.58.39.067,17.333,56.463,-18.476,-37.500
1749801519078,2025-06-13T10.58.39.078,17.344,57.012,-18.537,-36.280
1749801519086,2025-06-13T10.58.39.086,17.352,58.171,-19.085,-35.183
1749801519097,2025-06-13T10.58.39.097,17.363,59.207,-19.451,-34.024
1749801519107,2025-06-13T10.58.39.107,17.373,60.488,-19.634,-33.171
1749801519117,2025-06-13T10.58.39.117,17.383,61.768,-20.061,-32.012
1749801519126,2025-06-13T10.58.39.126,17.392,62.134,-21.707,-30.671
1749801519136,2025-06-13T10.58.39.136,17.402,62.500,-24.268,-29.573
1749801519146,2025-06-13T10.58.39.146,17.412,63.354,-25.732,-28.476
1749801519157,2025-06-13T10.58.39.157,17.423,64.024,-24.512,-27.195
1749801519166,2025-06-13T10.58.39.166,17.432,63.537,-22.195,-25.732
1749801519176,2025-06-13T10.58.39.176,17.442,62.988,-20.793,-24.451
1749801519186,2025-06-13T10.58.39.186,17.452,62.622,-19.756,-23.354
1749801519196,2025-06-13T10.58.39.196,17.462,62.195,-18.720,-21.951
1749801519205,2025-06-13T10.58.39.205,17.471,61.402,-19.024,-20.732
1749801519215,2025-06-13T10.58.39.215,17.481,60.305,-20.732,-19.878
1749801519226,2025-06-13T10.58.39.226,17.492,58.598,-22.256,-18.902
1749801519236,2025-06-13T10.58.39.236,17.502,57.073,-22.927,-17.744
1749801519245,2025-06-13T10.58.39.245,17.511,56.646,-22.988,-16.829
1749801519255,2025-06-13T10.58.39.255,17.521,56.098,-22.439,-16.341
1749801519265,2025-06-13T10.58.39.265,17.531,56.037,-21.768,-16.159
1749801519275,2025-06-13T10.58.39.275,17.541,56.220,-20.610,-15.793
1749801519284,2025-06-13T10.58.39.284,17.550,56.768,-19.451,-15.244
1749801519294,2025-06-13T10.58.39.294,17.560,57.439,-18.232,-14.634
1749801519305,2025-06-13T10.58.39.305,17.571,58.293,-17.622,-13.659
1749801519315,2025-06-13T10.58.39.315,17.581,58.841,-17.622,-12.012
1749801519324,2025-06-13T10.58.39.324,17.590,59.451,-17.561,-10.488
1749801519334,2025-06-13T10.58.39.334,17.600,59.390,-16.463,-9.146
1749801519344,2025-06-13T10.58.39.344,17.610,59.390,-14.512,-8.293
1749801519354,2025-06-13T10.58.39.354,17.620,59.573,-12.927,-7.622
1749801519363,2025-06-13T10.58.39.363,17.629,60.549,-12.683,-6.768
1749801519374,2025-06-13T10.58.39.374,17.640,61.829,-12.927,-5.915
1749801519384,2025-06-13T10.58.39.384,17.650,62.317,-11.951,-5.000
1749801519394,2025-06-13T10.58.39.394,17.660,61.707,-9.756,-4.207
1749801519403,2025-06-13T10.58.39.403,17.669,60.549,-6.707,-3.659
1749801519413,2025-06-13T10.58.39.413,17.679,59.695,-3.841,-3.232
1749801519423,2025-06-13T10.58.39.423,17.689,58.598,-2.744,-2.500
1749801519434,2025-06-13T10.58.39.434,17.700,56.890,-2.561,-1.890
1749801519442,2025-06-13T10.58.39.442,17.708,54.817,-2.378,-1.463
1749801519453,2025-06-13T10.58.39.453,17.719,52.561,-1.524,-1.524
1749801519463,2025-06-13T10.58.39.463,17.729,50.000,-0.732,-0.915
1749801519473,2025-06-13T10.58.39.473,17.739,47.378,0.000,-0.671
1749801519482,2025-06-13T10.58.39.482,17.748,43.902,0.976,-0.671
1749801519492,2025-06-13T10.58.39.492,17.758,38.841,1.037,-0.488
1749801519502,2025-06-13T10.58.39.502,17.768,34.146,-0.671,-1.159
1749801519513,2025-06-13T10.58.39.513,17.779,30.122,-2.561,-1.402
1749801519521,2025-06-13T10.58.39.521,17.787,25.427,-3.354,-0.732
1749801519532,2025-06-13T10.58.39.532,17.798,19.878,-2.866,0.061
1749801519542,2025-06-13T10.58.39.542,17.808,14.756,-2.805,1.098
1749801519552,2025-06-13T10.58.39.552,17.818,11.037,-4.756,3.415
1749801519561,2025-06-13T10.58.39.561,17.827,7.500,-8.659,7.073
1749801519571,2025-06-13T10.58.39.571,17.837,2.134,-14.024,10.671
1749801519582,2025-06-13T10.58.39.582,17.848,-5.488,-20.488,15.000
1749801519592,2025-06-13T10.58.39.592,17.858,-12.195,-24.939,20.793
1749801519601,2025-06-13T10.58.39.601,17.867,-15.488,-23.720,26.646
1749801519611,2025-06-13T10.58.39.611,17.877,-16.646,-18.476,31.463
1749801519621,2025-06-13T10.58.39.621,17.887,-15.305,-11.220,35.244
1749801519631,2025-06-13T10.58.39.631,17.897,-12.500,-4.207,37.317
1749801519640,2025-06-13T10.58.39.640,17.906,-10.549,-1.585,36.951
1749801519650,2025-06-13T10.58.39.650,17.916,-8.232,-3.902,36.280
1749801519661,2025-06-13T10.58.39.661,17.927,-4.756,-7.134,37.195
1749801519671,2025-06-13T10.58.39.671,17.937,-2.256,-8.537,39.939
1749801519680,2025-06-13T10.58.39.680,17.946,-0.549,-8.598,43.780
1749801519690,2025-06-13T10.58.39.690,17.956,1.159,-6.159,48.293
1749801519700,2025-06-13T10.58.39.700,17.966,1.159,-0.488,53.659
1749801519710,2025-06-13T10.58.39.710,17.976,0.732,6.402,58.841
1749801519719,2025-06-13T10.58.39.719,17.985,-0.549,12.561,63.537
1749801519729,2025-06-13T10.58.39.729,17.995,-1.341,17.683,67.500
1749801519740,2025-06-13T10.58.39.740,18.006,-1.220,20.976,70.061
1749801519750,2025-06-13T10.58.39.750,18.016,-1.159,20.793,71.646
1749801519759,2025-06-13T10.58.39.759,18.025,0.183,18.171,72.500
1749801519769,2025-06-13T10.58.39.769,18.035,1.707,16.220,72.195
1749801519779,2025-06-13T10.58.39.779,18.045,2.195,15.549,71.037
1749801519790,2025-06-13T10.58.39.790,18.056,2.256,14.939,70.732
1749801519798,2025-06-13T10.58.39.798,18.064,2.012,15.427,71.220
1749801519809,2025-06-13T10.58.39.809,18.075,1.463,17.317,71.707
1749801519819,2025-06-13T10.58.39.819,18.085,-0.183,20.183,71.768
1749801519829,2025-06-13T10.58.39.829,18.095,-2.195,23.780,70.976
1749801519838,2025-06-13T10.58.39.838,18.104,-3.598,27.866,69.512
1749801519848,2025-06-13T10.58.39.848,18.114,-4.573,31.098,67.744
1749801519858,2025-06-13T10.58.39.858,18.124,-5.366,31.402,66.402
1749801519869,2025-06-13T10.58.39.869,18.135,-4.756,29.512,65.305
1749801519877,2025-06-13T10.58.39.877,18.143,-5.061,27.073,63.598
1749801519888,2025-06-13T10.58.39.888,18.154,-7.622,23.720,61.890
1749801519898,2025-06-13T10.58.39.898,18.164,-10.122,19.207,60.244
1749801519908,2025-06-13T10.58.39.908,18.174,-10.976,15.244,58.659
1749801519917,2025-06-13T10.58.39.917,18.183,-10.976,13.049,56.829
1749801519927,2025-06-13T10.58.39.927,18.193,-10.366,14.573,54.451
1749801519937,2025-06-13T10.58.39.937,18.203,-8.841,18.476,50.976
1749801519948,2025-06-13T10.58.39.948,18.214,-6.829,22.317,47.134
1749801519957,2025-06-13T10.58.39.957,18.223,-5.610,23.841,44.024
1749801519967,2025-06-13T10.58.39.967,18.233,-5.000,22.256,40.305
1749801519977,2025-06-13T10.58.39.977,18.243,-4.512,16.646,35.854
1749801519987,2025-06-13T10.58.39.987,18.253,-2.317,7.683,31.890
1749801519996,2025-06-13T10.58.39.996,18.262,1.159,0.122,28.171
1749801520006,2025-06-13T10.58.40.006,18.272,3.476,-2.195,24.085
1749801520017,2025-06-13T10.58.40.017,18.283,4.268,-0.488,20.061
1749801520027,2025-06-13T10.58.40.027,18.293,4.329,2.134,16.402
1749801520036,2025-06-13T10.58.40.036,18.302,3.659,4.451,12.622
1749801520046,2025-06-13T10.58.40.046,18.312,1.890,5.488,9.512
1749801520056,2025-06-13T10.58.40.056,18.322,-0.488,4.512,6.585
1749801520066,2025-06-13T10.58.40.066,18.332,-3.293,2.012,3.780
1749801520075,2025-06-13T10.58.40.075,18.341,-6.098,-1.707,1.220
1749801520085,2025-06-13T10.58.40.085,18.351,-9.390,-5.122,0.061
1749801520096,2025-06-13T10.58.40.096,18.362,-12.744,-7.317,-0.366
1749801520106,2025-06-13T10.58.40.106,18.372,-15.976,-8.354,-0.366
1749801520115,2025-06-13T10.58.40.115,18.381,-17.561,-7.439,-0.793
1749801520125,2025-06-13T10.58.40.125,18.391,-19.878,-5.549,-0.854
1749801520135,2025-06-13T10.58.40.135,18.401,-24.573,-8.902,0.305
1749801520145,2025-06-13T10.58.40.145,18.411,-29.756,-20.793,1.524
1749801520154,2025-06-13T10.58.40.154,18.420,-34.024,-36.220,2.317
1749801520165,2025-06-13T10.58.40.165,18.431,-36.890,-50.244,3.110
1749801520175,2025-06-13T10.58.40.175,18.441,-38.902,-59.756,3.232
1749801520185,2025-06-13T10.58.40.185,18.451,-39.634,-63.841,2.927
1749801520194,2025-06-13T10.58.40.194,18.460,-38.963,-60.122,3.720
1749801520204,2025-06-13T10.58.40.204,18.470,-38.476,-47.866,5.305
1749801520214,2025-06-13T10.58.40.214,18.480,-38.841,-31.524,5.427
1749801520225,2025-06-13T10.58.40.225,18.491,-38.354,-17.073,5.122
1749801520233,2025-06-13T10.58.40.233,18.499,-36.646,-7.195,5.244
1749801520244,2025-06-13T10.58.40.244,18.510,-35.549,-2.195,5.671
1749801520254,2025-06-13T10.58.40.254,18.520,-35.854,-2.256,6.159
1749801520264,2025-06-13T10.58.40.264,18.530,-35.854,-6.280,7.073
1749801520273,2025-06-13T10.58.40.273,18.539,-35.183,-11.585,8.780
1749801520283,2025-06-13T10.58.40.283,18.549,-35.061,-14.817,10.793
1749801520293,2025-06-13T10.58.40.293,18.559,-35.549,-15.122,12.927
1749801520304,2025-06-13T10.58.40.304,18.570,-37.622,-13.841,15.183
1749801520312,2025-06-13T10.58.40.312,18.578,-40.183,-12.134,17.195
1749801520323,2025-06-13T10.58.40.323,18.589,-42.134,-9.878,19.329
1749801520333,2025-06-13T10.58.40.333,18.599,-44.695,-6.646,21.463
1749801520343,2025-06-13T10.58.40.343,18.609,-46.768,-2.500,22.561
1749801520352,2025-06-13T10.58.40.352,18.618,-47.561,3.476,22.805
1749801520362,2025-06-13T10.58.40.362,18.628,-48.476,11.402,22.622
1749801520373,2025-06-13T10.58.40.373,18.639,-50.000,21.159,22.073
1749801520383,2025-06-13T10.58.40.383,18.649,-53.841,30.305,23.171
1749801520392,2025-06-13T10.58.40.392,18.658,-59.878,32.195,26.463
1749801520402,2025-06-13T10.58.40.402,18.668,-64.512,25.549,29.329
1749801520412,2025-06-13T10.58.40.412,18.678,-66.646,17.622,31.829
1749801520422,2025-06-13T10.58.40.422,18.688,-64.939,18.110,33.293
1749801520431,2025-06-13T10.58.40.431,18.697,-62.378,29.390,32.927
1749801520441,2025-06-13T10.58.40.441,18.707,-62.439,44.939,31.890
1749801520452,2025-06-13T10.58.40.452,18.718,-60.427,55.610,28.293
1749801520462,2025-06-13T10.58.40.462,18.728,-56.463,58.537,22.073
1749801520471,2025-06-13T10.58.40.471,18.737,-54.329,54.085,16.159
1749801520481,2025-06-13T10.58.40.481,18.747,-54.817,42.988,11.220
1749801520491,2025-06-13T10.58.40.491,18.757,-56.402,29.146,7.195
1749801520501,2025-06-13T10.58.40.501,18.767,-56.220,17.927,5.061
1749801520510,2025-06-13T10.58.40.510,18.776,-54.939,13.841,4.939
1749801520520,2025-06-13T10.58.40.520,18.786,-53.659,16.890,6.402
1749801520531,2025-06-13T10.58.40.531,18.797,-52.805,23.476,7.988
1749801520541,2025-06-13T10.58.40.541,18.807,-50.610,31.037,8.598
1749801520550,2025-06-13T10.58.40.550,18.816,-47.866,37.134,9.146
1749801520560,2025-06-13T10.58.40.560,18.826,-47.744,41.585,8.720
1749801520570,2025-06-13T10.58.40.570,18.836,-50.793,43.049,5.732
1749801520581,2025-06-13T10.58.40.581,18.847,-54.573,41.707,0.305
1749801520589,2025-06-13T10.58.40.589,18.855,-56.707,37.866,-5.183
1749801520600,2025-06-13T10.58.40.600,18.866,-56.402,33.049,-7.927
1749801520610,2025-06-13T10.58.40.610,18.876,-55.183,29.939,-8.354
1749801520620,2025-06-13T10.58.40.620,18.886,-53.476,29.085,-8.537
1749801520629,2025-06-13T10.58.40.629,18.895,-50.427,30.427,-9.817
1749801520639,2025-06-13T10.58.40.639,18.905,-47.683,33.476,-10.244
1749801520649,2025-06-13T10.58.40.649,18.915,-47.988,35.122,-10.793
1749801520660,2025-06-13T10.58.40.660,18.926,-50.915,32.744,-13.963
1749801520668,2025-06-13T10.58.40.668,18.934,-53.780,30.061,-18.476
1749801520679,2025-06-13T10.58.40.679,18.945,-54.024,31.037,-20.732
1749801520689,2025-06-13T10.58.40.689,18.955,-52.012,35.732,-20.122
1749801520699,2025-06-13T10.58.40.699,18.965,-48.659,40.732,-19.268
1749801520708,2025-06-13T10.58.40.708,18.974,-45.488,44.024,-19.878
1749801520718,2025-06-13T10.58.40.718,18.984,-43.354,44.146,-21.220
1749801520728,2025-06-13T10.58.40.728,18.994,-42.683,40.549,-21.463
1749801520739,2025-06-13T10.58.40.739,19.005,-42.439,35.915,-20.610
1749801520748,2025-06-13T10.58.40.748,19.014,-42.622,34.390,-20.732
1749801520758,2025-06-13T10.58.40.758,19.024,-43.049,33.963,-21.707
1749801520768,2025-06-13T10.58.40.768,19.034,-41.463,31.037,-22.256
1749801520778,2025-06-13T10.58.40.778,19.044,-37.378,28.293,-22.073
1749801520787,2025-06-13T10.58.40.787,19.053,-32.500,28.841,-22.073
1749801520797,2025-06-13T10.58.40.797,19.063,-28.232,31.829,-22.439
1749801520808,2025-06-13T10.58.40.808,19.074,-26.159,34.939,-23.659
1749801520818,2025-06-13T10.58.40.818,19.084,-25.244,36.524,-26.220
1749801520827,2025-06-13T10.58.40.827,19.093,-24.573,35.183,-29.695
1749801520837,2025-06-13T10.58.40.837,19.103,-23.354,30.854,-32.012
1749801520847,2025-06-13T10.58.40.847,19.113,-20.610,25.061,-33.354
1749801520857,2025-06-13T10.58.40.857,19.123,-17.622,20.549,-34.390
1749801520866,2025-06-13T10.58.40.866,19.132,-15.488,17.988,-35.488
1749801520876,2025-06-13T10.58.40.876,19.142,-13.780,17.073,-36.524
1749801520887,2025-06-13T10.58.40.887,19.153,-11.951,16.890,-37.195
1749801520897,2025-06-13T10.58.40.897,19.163,-9.695,16.098,-37.378
1749801520906,2025-06-13T10.58.40.906,19.172,-7.134,15.061,-37.744
1749801520916,2025-06-13T10.58.40.916,19.182,-5.183,15.427,-39.329
1749801520926,2025-06-13T10.58.40.926,19.192,-3.902,15.976,-41.280
1749801520937,2025-06-13T10.58.40.937,19.203,-2.195,15.305,-42.988
1749801520945,2025-06-13T10.58.40.945,19.211,0.305,13.963,-44.756
1749801520956,2025-06-13T10.58.40.956,19.222,3.354,12.744,-46.646
1749801520966,2025-06-13T10.58.40.966,19.232,6.524,12.012,-47.927
1749801520976,2025-06-13T10.58.40.976,19.242,9.512,11.037,-49.024
1749801520985,2025-06-13T10.58.40.985,19.251,11.768,8.598,-49.878
1749801520995,2025-06-13T10.58.40.995,19.261,14.512,4.817,-50.610
1749801521005,2025-06-13T10.58.41.005,19.271,17.683,1.341,-50.610
1749801521016,2025-06-13T10.58.41.016,19.282,20.610,-0.366,-50.549
1749801521024,2025-06-13T10.58.41.024,19.290,23.598,-0.061,-50.366
1749801521035,2025-06-13T10.58.41.035,19.301,26.890,1.890,-50.244
1749801521045,2025-06-13T10.58.41.045,19.311,30.000,4.268,-50.427
1749801521055,2025-06-13T10.58.41.055,19.321,33.110,6.037,-50.610
1749801521064,2025-06-13T10.58.41.064,19.330,36.829,6.402,-50.793
1749801521074,2025-06-13T10.58.41.074,19.340,40.305,4.146,-51.159
1749801521084,2025-06-13T10.58.41.084,19.350,43.659,-0.915,-51.768
1749801521095,2025-06-13T10.58.41.095,19.361,47.134,-5.305,-52.134
1749801521103,2025-06-13T10.58.41.103,19.369,49.451,-7.134,-51.829
1749801521114,2025-06-13T10.58.41.114,19.380,51.341,-6.768,-51.280
1749801521124,2025-06-13T10.58.41.124,19.390,53.476,-5.610,-51.098
1749801521134,2025-06-13T10.58.41.134,19.400,55.488,-5.183,-50.976
1749801521143,2025-06-13T10.58.41.143,19.409,57.866,-5.793,-50.427
1749801521153,2025-06-13T10.58.41.153,19.419,59.695,-6.768,-49.817
1749801521164,2025-06-13T10.58.41.164,19.430,60.976,-8.476,-49.756
1749801521174,2025-06-13T10.58.41.174,19.440,61.768,-11.037,-49.390
1749801521183,2025-06-13T10.58.41.183,19.449,62.317,-14.024,-48.476
1749801521193,2025-06-13T10.58.41.193,19.459,62.256,-17.683,-47.683
1749801521203,2025-06-13T10.58.41.203,19.469,62.805,-22.500,-46.768
1749801521213,2025-06-13T10.58.41.213,19.479,63.902,-25.854,-44.878
1749801521222,2025-06-13T10.58.41.222,19.488,64.756,-27.195,-42.744
