epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749801289343,2025-06-13T10.54.49.343,17.846,-58.293,24.512,-8.720
1749801289354,2025-06-13T10.54.49.354,17.857,-56.585,26.646,-9.817
1749801289364,2025-06-13T10.54.49.364,17.867,-52.561,31.524,-10.732
1749801289374,2025-06-13T10.54.49.374,17.877,-50.244,38.537,-12.073
1749801289383,2025-06-13T10.54.49.383,17.886,-51.585,43.963,-14.451
1749801289393,2025-06-13T10.54.49.393,17.896,-54.634,44.573,-17.866
1749801289403,2025-06-13T10.54.49.403,17.906,-55.549,39.085,-20.549
1749801289414,2025-06-13T10.54.49.414,17.917,-54.146,30.427,-21.524
1749801289422,2025-06-13T10.54.49.422,17.925,-52.073,23.659,-22.073
1749801289433,2025-06-13T10.54.49.433,17.936,-49.939,22.744,-23.110
1749801289443,2025-06-13T10.54.49.443,17.946,-47.256,26.829,-24.512
1749801289453,2025-06-13T10.54.49.453,17.956,-44.939,31.951,-24.695
1749801289462,2025-06-13T10.54.49.462,17.965,-42.256,32.439,-25.305
1749801289472,2025-06-13T10.54.49.472,17.975,-39.695,28.537,-27.805
1749801289482,2025-06-13T10.54.49.482,17.985,-38.354,23.049,-29.573
1749801289493,2025-06-13T10.54.49.493,17.996,-36.768,18.171,-30.183
1749801289501,2025-06-13T10.54.49.501,18.004,-35.244,14.634,-30.671
1749801289512,2025-06-13T10.54.49.512,18.015,-34.024,12.988,-30.915
1749801289522,2025-06-13T10.54.49.522,18.025,-32.134,14.085,-31.037
1749801289532,2025-06-13T10.54.49.532,18.035,-30.244,16.341,-31.646
1749801289541,2025-06-13T10.54.49.541,18.044,-27.744,16.402,-31.585
1749801289551,2025-06-13T10.54.49.551,18.054,-24.390,13.659,-30.976
1749801289562,2025-06-13T10.54.49.562,18.065,-22.256,10.427,-31.768
1749801289572,2025-06-13T10.54.49.572,18.075,-20.183,7.866,-33.598
1749801289581,2025-06-13T10.54.49.581,18.084,-18.354,5.732,-34.268
1749801289591,2025-06-13T10.54.49.591,18.094,-16.890,4.085,-35.244
1749801289601,2025-06-13T10.54.49.601,18.104,-14.817,3.293,-36.768
1749801289611,2025-06-13T10.54.49.611,18.114,-11.707,3.780,-37.866
1749801289620,2025-06-13T10.54.49.620,18.123,-8.415,4.390,-38.354
1749801289630,2025-06-13T10.54.49.630,18.133,-5.610,4.146,-39.146
1749801289641,2025-06-13T10.54.49.641,18.144,-3.537,3.841,-40.549
1749801289651,2025-06-13T10.54.49.651,18.154,-1.646,2.866,-41.951
1749801289660,2025-06-13T10.54.49.660,18.163,0.366,1.463,-43.415
1749801289670,2025-06-13T10.54.49.670,18.173,2.622,-0.732,-45.000
1749801289680,2025-06-13T10.54.49.680,18.183,4.939,-3.476,-46.037
1749801289690,2025-06-13T10.54.49.690,18.193,6.402,-5.305,-46.829
1749801289699,2025-06-13T10.54.49.699,18.202,7.500,-5.305,-47.256
1749801289709,2025-06-13T10.54.49.709,18.212,7.866,-4.207,-48.354
1749801289720,2025-06-13T10.54.49.720,18.223,8.537,-2.866,-49.451
1749801289730,2025-06-13T10.54.49.730,18.233,9.512,-2.012,-50.427
1749801289739,2025-06-13T10.54.49.739,18.242,10.976,-1.829,-51.402
1749801289749,2025-06-13T10.54.49.749,18.252,13.293,-2.683,-52.500
1749801289759,2025-06-13T10.54.49.759,18.262,15.366,-5.000,-52.744
1749801289770,2025-06-13T10.54.49.770,18.273,17.561,-8.232,-52.683
1749801289778,2025-06-13T10.54.49.778,18.281,20.000,-11.524,-52.744
1749801289789,2025-06-13T10.54.49.789,18.292,22.134,-13.415,-52.988
1749801289799,2025-06-13T10.54.49.799,18.302,23.659,-13.171,-52.744
1749801289809,2025-06-13T10.54.49.809,18.312,25.000,-12.256,-52.195
1749801289818,2025-06-13T10.54.49.818,18.321,27.195,-12.317,-51.463
1749801289828,2025-06-13T10.54.49.828,18.331,30.488,-13.476,-50.366
1749801289838,2025-06-13T10.54.49.838,18.341,34.085,-14.085,-48.963
1749801289849,2025-06-13T10.54.49.849,18.352,38.049,-13.841,-47.378
1749801289857,2025-06-13T10.54.49.857,18.360,41.280,-13.293,-45.671
1749801289868,2025-06-13T10.54.49.868,18.371,44.512,-13.720,-43.963
1749801289878,2025-06-13T10.54.49.878,18.381,47.805,-15.549,-42.500
1749801289888,2025-06-13T10.54.49.888,18.391,50.610,-18.415,-41.220
1749801289897,2025-06-13T10.54.49.897,18.400,53.415,-21.280,-40.305
1749801289907,2025-06-13T10.54.49.907,18.410,55.366,-23.232,-39.085
1749801289917,2025-06-13T10.54.49.917,18.420,56.402,-24.634,-37.439
1749801289928,2025-06-13T10.54.49.928,18.431,57.256,-24.756,-36.037
1749801289937,2025-06-13T10.54.49.937,18.440,58.171,-22.744,-35.061
1749801289947,2025-06-13T10.54.49.947,18.450,58.841,-20.000,-33.780
1749801289957,2025-06-13T10.54.49.957,18.460,59.939,-19.024,-32.378
1749801289967,2025-06-13T10.54.49.967,18.470,61.037,-19.634,-30.732
1749801289976,2025-06-13T10.54.49.976,18.479,62.805,-20.610,-29.207
1749801289986,2025-06-13T10.54.49.986,18.489,63.780,-20.671,-28.049
1749801289997,2025-06-13T10.54.49.997,18.500,63.841,-21.524,-26.585
1749801290007,2025-06-13T10.54.50.007,18.510,64.695,-23.659,-25.305
1749801290016,2025-06-13T10.54.50.016,18.519,65.915,-25.488,-24.146
1749801290026,2025-06-13T10.54.50.026,18.529,66.646,-26.707,-22.927
1749801290036,2025-06-13T10.54.50.036,18.539,67.744,-26.829,-22.012
1749801290045,2025-06-13T10.54.50.045,18.548,68.659,-26.037,-21.159
1749801290055,2025-06-13T10.54.50.055,18.558,69.512,-25.122,-20.061
1749801290065,2025-06-13T10.54.50.065,18.568,70.244,-24.207,-18.232
1749801290076,2025-06-13T10.54.50.076,18.579,70.122,-23.598,-16.402
1749801290084,2025-06-13T10.54.50.084,18.587,70.183,-22.439,-15.061
1749801290095,2025-06-13T10.54.50.095,18.598,70.183,-20.549,-13.902
1749801290105,2025-06-13T10.54.50.105,18.608,69.817,-19.268,-13.110
1749801290115,2025-06-13T10.54.50.115,18.618,68.963,-18.780,-12.134
1749801290124,2025-06-13T10.54.50.124,18.627,67.744,-18.110,-10.793
1749801290134,2025-06-13T10.54.50.134,18.637,65.793,-18.171,-9.634
1749801290145,2025-06-13T10.54.50.145,18.648,64.207,-18.659,-9.268
1749801290155,2025-06-13T10.54.50.155,18.658,62.866,-18.232,-7.988
1749801290164,2025-06-13T10.54.50.164,18.667,61.585,-16.829,-7.683
1749801290174,2025-06-13T10.54.50.174,18.677,60.244,-15.549,-8.354
1749801290184,2025-06-13T10.54.50.184,18.687,59.329,-14.268,-7.561
1749801290194,2025-06-13T10.54.50.194,18.697,57.927,-13.171,-6.585
1749801290203,2025-06-13T10.54.50.203,18.706,55.793,-12.317,-6.402
1749801290213,2025-06-13T10.54.50.213,18.716,53.902,-11.524,-6.037
1749801290224,2025-06-13T10.54.50.224,18.727,52.561,-10.610,-5.305
1749801290234,2025-06-13T10.54.50.234,18.737,51.829,-9.756,-4.024
1749801290243,2025-06-13T10.54.50.243,18.746,51.646,-8.963,-2.927
1749801290253,2025-06-13T10.54.50.253,18.756,51.220,-8.902,-2.500
1749801290263,2025-06-13T10.54.50.263,18.766,49.817,-9.817,-2.012
1749801290273,2025-06-13T10.54.50.273,18.776,49.024,-11.220,-1.951
1749801290282,2025-06-13T10.54.50.282,18.785,47.378,-11.402,-2.073
1749801290292,2025-06-13T10.54.50.292,18.795,45.305,-10.000,-2.317
1749801290303,2025-06-13T10.54.50.303,18.806,43.780,-7.134,-1.829
1749801290313,2025-06-13T10.54.50.313,18.816,42.500,-4.512,-1.524
1749801290322,2025-06-13T10.54.50.322,18.825,40.976,-2.927,-1.585
1749801290332,2025-06-13T10.54.50.332,18.835,38.963,-2.073,-1.159
1749801290342,2025-06-13T10.54.50.342,18.845,37.378,-2.317,-0.671
1749801290353,2025-06-13T10.54.50.353,18.856,36.707,-2.805,-0.854
1749801290361,2025-06-13T10.54.50.361,18.864,35.122,-2.866,-1.707
1749801290372,2025-06-13T10.54.50.372,18.875,32.622,-2.256,-1.951
1749801290382,2025-06-13T10.54.50.382,18.885,30.061,-1.768,-0.976
1749801290392,2025-06-13T10.54.50.392,18.895,28.415,-1.280,-0.854
1749801290401,2025-06-13T10.54.50.401,18.904,26.402,0.488,-1.463
1749801290411,2025-06-13T10.54.50.411,18.914,22.927,3.354,-2.561
1749801290421,2025-06-13T10.54.50.421,18.924,19.756,5.183,-4.329
1749801290432,2025-06-13T10.54.50.432,18.935,17.622,6.159,-5.061
1749801290440,2025-06-13T10.54.50.440,18.943,16.463,6.524,-4.878
1749801290451,2025-06-13T10.54.50.451,18.954,15.183,6.951,-3.780
1749801290461,2025-06-13T10.54.50.461,18.964,12.744,8.049,-2.500
1749801290471,2025-06-13T10.54.50.471,18.974,10.488,8.415,-1.098
1749801290480,2025-06-13T10.54.50.480,18.983,8.537,7.439,0.915
1749801290490,2025-06-13T10.54.50.490,18.993,7.927,5.793,2.317
1749801290500,2025-06-13T10.54.50.500,19.003,6.524,5.976,3.537
1749801290511,2025-06-13T10.54.50.511,19.014,4.390,6.280,5.244
1749801290520,2025-06-13T10.54.50.520,19.023,3.110,6.646,5.244
1749801290530,2025-06-13T10.54.50.530,19.033,1.280,8.293,4.634
1749801290540,2025-06-13T10.54.50.540,19.043,-0.793,8.902,7.012
1749801290550,2025-06-13T10.54.50.550,19.053,-1.768,7.805,8.598
1749801290559,2025-06-13T10.54.50.559,19.062,-3.232,6.524,9.695
1749801290569,2025-06-13T10.54.50.569,19.072,-5.244,5.366,12.012
1749801290580,2025-06-13T10.54.50.580,19.083,-6.707,4.329,14.817
1749801290590,2025-06-13T10.54.50.590,19.093,-8.171,4.390,17.195
1749801290599,2025-06-13T10.54.50.599,19.102,-9.268,5.793,19.085
1749801290609,2025-06-13T10.54.50.609,19.112,-8.963,8.293,20.366
1749801290619,2025-06-13T10.54.50.619,19.122,-9.024,11.280,21.341
1749801290629,2025-06-13T10.54.50.629,19.132,-8.720,13.049,21.890
1749801290638,2025-06-13T10.54.50.638,19.141,-7.561,13.902,22.866
1749801290648,2025-06-13T10.54.50.648,19.151,-5.976,14.634,23.537
1749801290659,2025-06-13T10.54.50.659,19.162,-4.207,14.939,24.512
1749801290669,2025-06-13T10.54.50.669,19.172,-2.683,14.573,26.585
1749801290678,2025-06-13T10.54.50.678,19.181,-1.341,14.207,28.659
1749801290688,2025-06-13T10.54.50.688,19.191,-0.976,14.024,30.305
1749801290698,2025-06-13T10.54.50.698,19.201,-1.524,14.512,32.866
1749801290709,2025-06-13T10.54.50.709,19.212,-1.829,16.220,35.976
1749801290717,2025-06-13T10.54.50.717,19.220,-2.195,17.927,37.866
1749801290728,2025-06-13T10.54.50.728,19.231,-1.646,18.841,38.841
1749801290738,2025-06-13T10.54.50.738,19.241,-0.610,18.963,39.756
1749801290748,2025-06-13T10.54.50.748,19.251,0.488,17.866,40.671
1749801290757,2025-06-13T10.54.50.757,19.260,1.707,16.098,41.646
1749801290767,2025-06-13T10.54.50.767,19.270,2.195,15.000,42.378
1749801290777,2025-06-13T10.54.50.777,19.280,1.524,14.512,43.171
1749801290788,2025-06-13T10.54.50.788,19.291,0.915,14.268,44.512
1749801290796,2025-06-13T10.54.50.796,19.299,1.037,14.756,46.280
1749801290807,2025-06-13T10.54.50.807,19.310,0.915,16.768,47.439
1749801290817,2025-06-13T10.54.50.817,19.320,-0.244,18.110,48.171
1749801290827,2025-06-13T10.54.50.827,19.330,-1.646,16.463,48.902
1749801290836,2025-06-13T10.54.50.836,19.339,-3.415,13.110,49.756
1749801290846,2025-06-13T10.54.50.846,19.349,-4.573,10.366,50.183
1749801290856,2025-06-13T10.54.50.856,19.359,-5.488,8.537,49.817
1749801290867,2025-06-13T10.54.50.867,19.370,-6.890,9.024,47.744
1749801290875,2025-06-13T10.54.50.875,19.378,-8.354,12.866,47.195
1749801290886,2025-06-13T10.54.50.886,19.389,-8.232,16.341,47.012
1749801290896,2025-06-13T10.54.50.896,19.399,-7.378,16.646,45.183
1749801290906,2025-06-13T10.54.50.906,19.409,-5.549,13.780,42.744
1749801290915,2025-06-13T10.54.50.915,19.418,-3.720,11.463,41.585
1749801290925,2025-06-13T10.54.50.925,19.428,-2.988,11.951,39.390
1749801290936,2025-06-13T10.54.50.936,19.439,-3.598,13.232,37.073
1749801290946,2025-06-13T10.54.50.946,19.449,-2.683,13.659,36.585
1749801290955,2025-06-13T10.54.50.955,19.458,-2.073,14.329,36.463
1749801290965,2025-06-13T10.54.50.965,19.468,-2.500,15.854,35.122
1749801290975,2025-06-13T10.54.50.975,19.478,-2.256,18.963,33.110
1749801290985,2025-06-13T10.54.50.985,19.488,-1.768,22.317,30.610
1749801290994,2025-06-13T10.54.50.994,19.497,-1.402,22.744,28.415
1749801291004,2025-06-13T10.54.51.004,19.507,-0.366,19.390,27.378
1749801291015,2025-06-13T10.54.51.015,19.518,0.427,14.329,27.195
1749801291025,2025-06-13T10.54.51.025,19.528,0.305,9.878,27.378
1749801291034,2025-06-13T10.54.51.034,19.537,0.000,7.500,27.439
1749801291044,2025-06-13T10.54.51.044,19.547,-0.183,7.988,26.768
1749801291054,2025-06-13T10.54.51.054,19.557,0.183,9.634,25.488
1749801291064,2025-06-13T10.54.51.064,19.567,1.524,10.183,24.512
1749801291073,2025-06-13T10.54.51.073,19.576,2.378,8.659,24.390
1749801291084,2025-06-13T10.54.51.084,19.587,2.317,6.159,24.329
1749801291094,2025-06-13T10.54.51.094,19.597,1.524,3.902,23.232
1749801291104,2025-06-13T10.54.51.104,19.607,-0.366,2.378,21.159
1749801291113,2025-06-13T10.54.51.113,19.616,-2.378,0.610,18.537
1749801291123,2025-06-13T10.54.51.123,19.626,-3.476,-1.585,15.732
1749801291133,2025-06-13T10.54.51.133,19.636,-4.146,-4.024,12.378
1749801291144,2025-06-13T10.54.51.144,19.647,-4.695,-5.976,9.146
1749801291152,2025-06-13T10.54.51.152,19.655,-5.915,-6.402,6.159
1749801291163,2025-06-13T10.54.51.163,19.666,-7.927,-5.793,3.232
1749801291173,2025-06-13T10.54.51.173,19.676,-10.671,-4.878,0.854
1749801291183,2025-06-13T10.54.51.183,19.686,-12.866,-4.695,-0.671
1749801291192,2025-06-13T10.54.51.192,19.695,-13.841,-4.756,-1.098
1749801291202,2025-06-13T10.54.51.202,19.705,-14.573,-3.537,-0.915
1749801291212,2025-06-13T10.54.51.212,19.715,-15.915,-1.159,-0.549
1749801291223,2025-06-13T10.54.51.223,19.726,-16.829,0.732,0.427
1749801291231,2025-06-13T10.54.51.231,19.734,-17.378,0.061,2.683
1749801291242,2025-06-13T10.54.51.242,19.745,-18.780,-4.207,5.061
1749801291252,2025-06-13T10.54.51.252,19.755,-20.671,-10.488,8.720
1749801291262,2025-06-13T10.54.51.262,19.765,-22.866,-15.671,13.659
1749801291271,2025-06-13T10.54.51.271,19.774,-25.671,-16.829,18.049
1749801291281,2025-06-13T10.54.51.281,19.784,-28.720,-14.512,21.829
1749801291292,2025-06-13T10.54.51.292,19.795,-31.951,-9.756,25.732
1749801291302,2025-06-13T10.54.51.302,19.805,-35.183,-4.939,28.598
1749801291311,2025-06-13T10.54.51.311,19.814,-39.146,-2.195,30.305
1749801291321,2025-06-13T10.54.51.321,19.824,-41.707,-3.354,32.134
1749801291331,2025-06-13T10.54.51.331,19.834,-43.171,-7.256,34.329
1749801291341,2025-06-13T10.54.51.341,19.844,-46.098,-12.012,36.159
1749801291350,2025-06-13T10.54.51.350,19.853,-49.512,-17.012,37.744
1749801291360,2025-06-13T10.54.51.360,19.863,-53.537,-20.183,40.244
1749801291371,2025-06-13T10.54.51.371,19.874,-58.049,-19.268,43.171
1749801291381,2025-06-13T10.54.51.381,19.884,-64.146,-15.366,45.732
1749801291390,2025-06-13T10.54.51.390,19.893,-68.780,-10.976,47.012
1749801291400,2025-06-13T10.54.51.400,19.903,-70.183,-3.902,47.195
1749801291410,2025-06-13T10.54.51.410,19.913,-72.500,5.061,45.854
1749801291420,2025-06-13T10.54.51.420,19.923,-76.829,10.671,42.439
1749801291429,2025-06-13T10.54.51.429,19.932,-80.183,8.110,38.720
1749801291439,2025-06-13T10.54.51.439,19.942,-81.585,0.793,36.037
1749801291450,2025-06-13T10.54.51.450,19.953,-83.049,-5.976,35.488
1749801291460,2025-06-13T10.54.51.460,19.963,-84.573,-7.988,36.037
1749801291469,2025-06-13T10.54.51.469,19.972,-87.073,-2.317,35.671
1749801291479,2025-06-13T10.54.51.479,19.982,-90.915,6.585,34.939
1749801291489,2025-06-13T10.54.51.489,19.992,-91.646,14.573,34.390
1749801291500,2025-06-13T10.54.51.500,20.003,-89.573,21.768,34.146
1749801291508,2025-06-13T10.54.51.508,20.011,-90.427,26.524,31.707
1749801291519,2025-06-13T10.54.51.519,20.022,-90.793,25.244,25.671
1749801291529,2025-06-13T10.54.51.529,20.032,-89.146,21.220,19.512
1749801291539,2025-06-13T10.54.51.539,20.042,-87.866,18.841,15.244
1749801291548,2025-06-13T10.54.51.548,20.051,-87.805,18.354,11.829
1749801291558,2025-06-13T10.54.51.558,20.061,-87.073,20.122,9.390
1749801291568,2025-06-13T10.54.51.568,20.071,-85.610,23.902,7.683
1749801291579,2025-06-13T10.54.51.579,20.082,-84.939,28.293,6.098
1749801291587,2025-06-13T10.54.51.587,20.090,-83.232,32.317,4.390
1749801291598,2025-06-13T10.54.51.598,20.101,-81.524,35.793,2.073
1749801291608,2025-06-13T10.54.51.608,20.111,-81.463,36.829,-1.037
1749801291618,2025-06-13T10.54.51.618,20.121,-80.732,34.207,-4.939
1749801291627,2025-06-13T10.54.51.627,20.130,-80.061,30.732,-8.841
1749801291637,2025-06-13T10.54.51.637,20.140,-79.878,27.805,-11.768
1749801291647,2025-06-13T10.54.51.647,20.150,-79.512,24.939,-13.841
1749801291658,2025-06-13T10.54.51.658,20.161,-79.756,22.500,-15.366
1749801291667,2025-06-13T10.54.51.667,20.170,-79.634,21.037,-16.585
1749801291677,2025-06-13T10.54.51.677,20.180,-79.268,20.549,-17.744
1749801291687,2025-06-13T10.54.51.687,20.190,-79.634,20.915,-19.512
1749801291697,2025-06-13T10.54.51.697,20.200,-77.805,22.195,-21.402
1749801291706,2025-06-13T10.54.51.706,20.209,-76.159,24.512,-25.976
1749801291716,2025-06-13T10.54.51.716,20.219,-75.183,25.244,-32.256
1749801291727,2025-06-13T10.54.51.727,20.230,-71.768,21.890,-37.866
1749801291737,2025-06-13T10.54.51.737,20.240,-66.098,16.524,-41.890
1749801291746,2025-06-13T10.54.51.746,20.249,-60.122,10.976,-45.061
1749801291756,2025-06-13T10.54.51.756,20.259,-55.183,8.171,-46.951
1749801291766,2025-06-13T10.54.51.766,20.269,-51.585,7.988,-47.744
1749801291776,2025-06-13T10.54.51.776,20.279,-48.354,7.683,-48.963
1749801291785,2025-06-13T10.54.51.785,20.288,-43.659,6.280,-51.037
1749801291795,2025-06-13T10.54.51.795,20.298,-38.963,4.695,-51.829
1749801291806,2025-06-13T10.54.51.806,20.309,-34.329,3.171,-51.463
1749801291816,2025-06-13T10.54.51.816,20.319,-29.268,1.768,-51.890
1749801291825,2025-06-13T10.54.51.825,20.328,-24.451,1.037,-52.744
1749801291835,2025-06-13T10.54.51.835,20.338,-19.634,1.829,-53.780
1749801291845,2025-06-13T10.54.51.845,20.348,-15.610,3.049,-54.939
1749801291855,2025-06-13T10.54.51.855,20.358,-11.463,2.805,-55.854
1749801291864,2025-06-13T10.54.51.864,20.367,-6.098,1.220,-56.463
1749801291875,2025-06-13T10.54.51.875,20.378,-0.610,-0.305,-56.890
1749801291885,2025-06-13T10.54.51.885,20.388,4.512,-1.159,-57.378
1749801291895,2025-06-13T10.54.51.895,20.398,9.146,-2.744,-57.683
1749801291904,2025-06-13T10.54.51.904,20.407,13.293,-5.793,-58.415
1749801291914,2025-06-13T10.54.51.914,20.417,17.439,-9.024,-59.207
1749801291924,2025-06-13T10.54.51.924,20.427,21.220,-10.732,-59.634
1749801291935,2025-06-13T10.54.51.935,20.438,25.183,-10.671,-59.817
1749801291943,2025-06-13T10.54.51.943,20.446,29.451,-9.573,-60.000
1749801291954,2025-06-13T10.54.51.954,20.457,32.988,-8.902,-60.305
1749801291964,2025-06-13T10.54.51.964,20.467,36.890,-8.659,-60.366
1749801291974,2025-06-13T10.54.51.974,20.477,40.488,-7.744,-60.183
1749801291983,2025-06-13T10.54.51.983,20.486,43.659,-6.402,-60.061
1749801291993,2025-06-13T10.54.51.993,20.496,46.829,-5.976,-59.512
1749801292003,2025-06-13T10.54.52.003,20.506,49.878,-6.646,-58.659
1749801292014,2025-06-13T10.54.52.014,20.517,53.232,-7.317,-57.683
1749801292022,2025-06-13T10.54.52.022,20.525,55.976,-6.768,-56.707
1749801292033,2025-06-13T10.54.52.033,20.536,58.476,-5.793,-55.305
1749801292043,2025-06-13T10.54.52.043,20.546,61.402,-5.305,-54.024
1749801292053,2025-06-13T10.54.52.053,20.556,63.720,-4.634,-52.927
1749801292062,2025-06-13T10.54.52.062,20.565,65.976,-4.512,-51.829
1749801292072,2025-06-13T10.54.52.072,20.575,68.537,-4.146,-50.366
1749801292083,2025-06-13T10.54.52.083,20.586,70.061,-2.317,-48.841
1749801292093,2025-06-13T10.54.52.093,20.596,70.549,-0.244,-47.256
1749801292102,2025-06-13T10.54.52.102,20.605,71.341,0.915,-45.549
1749801292112,2025-06-13T10.54.52.112,20.615,72.195,1.220,-43.720
1749801292122,2025-06-13T10.54.52.122,20.625,73.841,1.402,-40.976
1749801292132,2025-06-13T10.54.52.132,20.635,75.366,2.012,-38.476
1749801292141,2025-06-13T10.54.52.141,20.644,75.976,2.805,-37.622
1749801292151,2025-06-13T10.54.52.151,20.654,76.890,2.988,-36.829
1749801292162,2025-06-13T10.54.52.162,20.665,77.927,3.415,-35.305
1749801292172,2025-06-13T10.54.52.172,20.675,78.841,4.695,-33.841
1749801292181,2025-06-13T10.54.52.181,20.684,79.695,5.793,-32.134
1749801292191,2025-06-13T10.54.52.191,20.694,79.695,6.890,-29.817
1749801292201,2025-06-13T10.54.52.201,20.704,79.451,8.415,-27.378
1749801292211,2025-06-13T10.54.52.211,20.714,79.451,9.939,-25.366
1749801292220,2025-06-13T10.54.52.220,20.723,78.598,10.732,-23.537
1749801292230,2025-06-13T10.54.52.230,20.733,78.293,10.671,-21.524
1749801292241,2025-06-13T10.54.52.241,20.744,77.683,10.061,-19.512
1749801292251,2025-06-13T10.54.52.251,20.754,76.890,9.756,-17.805
1749801292260,2025-06-13T10.54.52.260,20.763,75.976,10.488,-15.976
1749801292270,2025-06-13T10.54.52.270,20.773,74.329,12.012,-13.841
1749801292280,2025-06-13T10.54.52.280,20.783,73.049,13.110,-12.073
1749801292291,2025-06-13T10.54.52.291,20.794,71.707,13.902,-10.549
1749801292299,2025-06-13T10.54.52.299,20.802,69.085,14.512,-8.902
1749801292310,2025-06-13T10.54.52.310,20.813,66.220,15.061,-7.256
1749801292320,2025-06-13T10.54.52.320,20.823,63.659,16.341,-6.280
1749801292330,2025-06-13T10.54.52.330,20.833,60.793,18.476,-5.549
1749801292339,2025-06-13T10.54.52.339,20.842,57.988,20.610,-4.512
1749801292349,2025-06-13T10.54.52.349,20.852,55.854,21.585,-3.841
1749801292359,2025-06-13T10.54.52.359,20.862,54.756,21.524,-4.085
1749801292370,2025-06-13T10.54.52.370,20.873,53.537,21.098,-4.695
1749801292378,2025-06-13T10.54.52.378,20.881,51.220,19.573,-5.671
1749801292389,2025-06-13T10.54.52.389,20.892,48.476,17.439,-7.317
1749801292399,2025-06-13T10.54.52.399,20.902,44.512,16.524,-7.866
1749801292409,2025-06-13T10.54.52.409,20.912,40.305,16.098,-7.683
1749801292418,2025-06-13T10.54.52.418,20.921,36.829,15.854,-7.988
1749801292428,2025-06-13T10.54.52.428,20.931,32.073,16.159,-7.866
1749801292438,2025-06-13T10.54.52.438,20.941,26.890,15.854,-7.012
1749801292449,2025-06-13T10.54.52.449,20.952,22.073,14.207,-5.671
1749801292458,2025-06-13T10.54.52.458,20.961,16.951,11.463,-4.146
1749801292468,2025-06-13T10.54.52.468,20.971,12.561,7.866,-3.476
1749801292478,2025-06-13T10.54.52.478,20.981,8.171,5.427,-2.439
1749801292488,2025-06-13T10.54.52.488,20.991,2.622,4.024,-1.037
1749801292497,2025-06-13T10.54.52.497,21.000,-2.134,3.293,-0.122
1749801292507,2025-06-13T10.54.52.507,21.010,-5.366,4.451,1.341
1749801292518,2025-06-13T10.54.52.518,21.021,-7.805,7.561,2.622
1749801292528,2025-06-13T10.54.52.528,21.031,-8.963,10.244,4.390
1749801292537,2025-06-13T10.54.52.537,21.040,-8.780,11.524,7.439
1749801292547,2025-06-13T10.54.52.547,21.050,-8.415,10.976,11.159
1749801292557,2025-06-13T10.54.52.557,21.060,-6.768,7.744,14.329
1749801292567,2025-06-13T10.54.52.567,21.070,-5.427,4.878,16.159
1749801292576,2025-06-13T10.54.52.576,21.079,-7.012,6.951,16.829
1749801292586,2025-06-13T10.54.52.586,21.089,-8.780,13.841,17.195
1749801292597,2025-06-13T10.54.52.597,21.100,-8.841,18.720,21.037
1749801292607,2025-06-13T10.54.52.607,21.110,-5.732,16.524,26.098
1749801292616,2025-06-13T10.54.52.616,21.119,-0.244,9.756,29.817
1749801292626,2025-06-13T10.54.52.626,21.129,5.061,5.244,32.073
1749801292636,2025-06-13T10.54.52.636,21.139,6.890,5.610,33.537
1749801292646,2025-06-13T10.54.52.646,21.149,6.524,7.988,34.634
1749801292655,2025-06-13T10.54.52.655,21.158,7.744,10.061,36.585
1749801292666,2025-06-13T10.54.52.666,21.169,8.841,11.159,38.598
1749801292676,2025-06-13T10.54.52.676,21.179,9.573,10.488,40.244
1749801292686,2025-06-13T10.54.52.686,21.189,10.793,9.329,41.951
1749801292695,2025-06-13T10.54.52.695,21.198,11.585,10.183,43.598
1749801292705,2025-06-13T10.54.52.705,21.208,12.256,12.317,44.817
1749801292715,2025-06-13T10.54.52.715,21.218,13.110,15.000,45.366
1749801292726,2025-06-13T10.54.52.726,21.229,12.744,17.317,45.000
1749801292734,2025-06-13T10.54.52.734,21.237,10.732,17.744,45.122
1749801292745,2025-06-13T10.54.52.745,21.248,8.659,15.915,45.488
1749801292755,2025-06-13T10.54.52.755,21.258,8.415,13.780,45.183
1749801292765,2025-06-13T10.54.52.765,21.268,7.805,12.988,45.488
1749801292774,2025-06-13T10.54.52.774,21.277,6.890,13.476,45.976
1749801292784,2025-06-13T10.54.52.784,21.287,6.890,16.463,45.976
1749801292794,2025-06-13T10.54.52.794,21.297,7.012,20.610,45.793
1749801292805,2025-06-13T10.54.52.805,21.308,5.976,22.988,45.549
1749801292813,2025-06-13T10.54.52.813,21.316,5.183,22.073,45.061
1749801292824,2025-06-13T10.54.52.824,21.327,4.268,20.122,44.207
1749801292834,2025-06-13T10.54.52.834,21.337,3.171,18.232,43.232
1749801292844,2025-06-13T10.54.52.844,21.347,2.195,16.646,43.171
1749801292853,2025-06-13T10.54.52.853,21.356,2.195,16.220,42.988
1749801292863,2025-06-13T10.54.52.863,21.366,2.561,18.293,41.829
1749801292874,2025-06-13T10.54.52.874,21.377,2.195,21.768,39.756
1749801292884,2025-06-13T10.54.52.884,21.387,2.012,25.122,37.256
1749801292893,2025-06-13T10.54.52.893,21.396,2.683,27.988,35.000
1749801292903,2025-06-13T10.54.52.903,21.406,3.293,29.390,33.171
1749801292913,2025-06-13T10.54.52.913,21.416,4.634,28.537,31.829
1749801292923,2025-06-13T10.54.52.923,21.426,5.854,25.671,31.037
