epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749800936244,2025-06-13T10.48.56.244,15.860,-27.500,46.829,65.549
1749800936254,2025-06-13T10.48.56.254,15.870,-21.890,52.378,65.732
1749800936264,2025-06-13T10.48.56.264,15.880,-19.146,53.902,63.598
1749800936273,2025-06-13T10.48.56.273,15.889,-16.707,47.683,60.122
1749800936283,2025-06-13T10.48.56.283,15.899,-10.854,35.610,58.293
1749800936294,2025-06-13T10.48.56.294,15.910,-3.537,23.841,56.768
1749800936304,2025-06-13T10.48.56.304,15.920,2.744,15.610,54.695
1749800936313,2025-06-13T10.48.56.313,15.929,6.951,12.134,53.049
1749800936323,2025-06-13T10.48.56.323,15.939,8.598,11.341,51.463
1749800936333,2025-06-13T10.48.56.333,15.949,9.573,11.524,48.841
1749800936344,2025-06-13T10.48.56.344,15.960,9.634,12.073,45.671
1749800936352,2025-06-13T10.48.56.352,15.968,8.780,12.134,42.500
1749800936363,2025-06-13T10.48.56.363,15.979,7.744,12.622,40.000
1749800936373,2025-06-13T10.48.56.373,15.989,6.707,14.085,37.805
1749800936383,2025-06-13T10.48.56.383,15.999,4.878,16.098,35.244
1749800936392,2025-06-13T10.48.56.392,16.008,2.073,17.622,32.866
1749800936402,2025-06-13T10.48.56.402,16.018,-1.159,17.561,30.854
1749800936412,2025-06-13T10.48.56.412,16.028,-5.244,15.305,29.756
1749800936423,2025-06-13T10.48.56.423,16.039,-10.976,9.085,29.817
1749800936431,2025-06-13T10.48.56.431,16.047,-18.354,0.305,30.549
1749800936442,2025-06-13T10.48.56.442,16.058,-25.366,-8.963,30.854
1749800936452,2025-06-13T10.48.56.452,16.068,-31.829,-19.878,31.585
1749800936462,2025-06-13T10.48.56.462,16.078,-37.744,-33.293,34.817
1749800936471,2025-06-13T10.48.56.471,16.087,-44.878,-52.012,39.573
1749800936481,2025-06-13T10.48.56.481,16.097,-51.280,-79.268,43.598
1749800936491,2025-06-13T10.48.56.491,16.107,-53.415,-108.476,48.293
1749800936502,2025-06-13T10.48.56.502,16.118,-55.244,-128.963,56.890
1749800936511,2025-06-13T10.48.56.511,16.127,-57.256,-133.415,66.037
1749800936521,2025-06-13T10.48.56.521,16.137,-55.305,-120.793,72.500
1749800936531,2025-06-13T10.48.56.531,16.147,-55.549,-99.573,77.988
1749800936541,2025-06-13T10.48.56.541,16.157,-61.220,-81.402,80.488
1749800936550,2025-06-13T10.48.56.550,16.166,-61.768,-70.061,79.878
1749800936560,2025-06-13T10.48.56.560,16.176,-57.012,-56.220,78.780
1749800936571,2025-06-13T10.48.56.571,16.187,-55.427,-35.915,76.646
1749800936581,2025-06-13T10.48.56.581,16.197,-57.256,-14.573,73.354
1749800936590,2025-06-13T10.48.56.590,16.206,-60.366,2.012,70.000
1749800936600,2025-06-13T10.48.56.600,16.216,-63.293,8.293,66.829
1749800936610,2025-06-13T10.48.56.610,16.226,-65.427,5.366,64.085
1749800936620,2025-06-13T10.48.56.620,16.236,-67.256,-0.244,62.134
1749800936629,2025-06-13T10.48.56.629,16.245,-70.000,-1.768,60.183
1749800936639,2025-06-13T10.48.56.639,16.255,-70.976,1.585,57.195
1749800936650,2025-06-13T10.48.56.650,16.266,-69.817,11.890,52.622
1749800936660,2025-06-13T10.48.56.660,16.276,-69.878,29.329,48.171
1749800936669,2025-06-13T10.48.56.669,16.285,-70.122,43.780,43.049
1749800936679,2025-06-13T10.48.56.679,16.295,-71.707,48.415,36.402
1749800936689,2025-06-13T10.48.56.689,16.305,-75.244,45.671,28.537
1749800936700,2025-06-13T10.48.56.700,16.316,-79.146,41.402,20.610
1749800936708,2025-06-13T10.48.56.708,16.324,-81.037,39.207,13.415
1749800936719,2025-06-13T10.48.56.719,16.335,-81.707,39.207,7.683
1749800936729,2025-06-13T10.48.56.729,16.345,-82.744,39.085,3.171
1749800936739,2025-06-13T10.48.56.739,16.355,-85.488,37.439,-0.671
1749800936748,2025-06-13T10.48.56.748,16.364,-86.159,35.366,-3.963
1749800936758,2025-06-13T10.48.56.758,16.374,-79.878,40.244,-7.439
1749800936768,2025-06-13T10.48.56.768,16.384,-80.915,48.780,-10.244
1749800936779,2025-06-13T10.48.56.779,16.395,-85.671,53.537,-15.793
1749800936787,2025-06-13T10.48.56.787,16.403,-86.524,51.951,-21.829
1749800936798,2025-06-13T10.48.56.798,16.414,-85.488,48.963,-26.524
1749800936808,2025-06-13T10.48.56.808,16.424,-83.293,47.683,-29.634
1749800936818,2025-06-13T10.48.56.818,16.434,-80.366,47.683,-30.854
1749800936827,2025-06-13T10.48.56.827,16.443,-76.707,50.488,-31.220
1749800936837,2025-06-13T10.48.56.837,16.453,-74.573,55.427,-31.402
1749800936847,2025-06-13T10.48.56.847,16.463,-74.573,59.207,-32.317
1749800936858,2025-06-13T10.48.56.858,16.474,-75.488,59.329,-33.598
1749800936866,2025-06-13T10.48.56.866,16.482,-77.866,55.793,-34.939
1749800936877,2025-06-13T10.48.56.877,16.493,-79.756,49.390,-36.098
1749800936887,2025-06-13T10.48.56.887,16.503,-79.451,43.537,-37.195
1749800936897,2025-06-13T10.48.56.897,16.513,-79.146,41.829,-37.744
1749800936906,2025-06-13T10.48.56.906,16.522,-79.512,43.537,-38.232
1749800936916,2025-06-13T10.48.56.916,16.532,-78.293,45.671,-39.024
1749800936927,2025-06-13T10.48.56.927,16.543,-77.927,47.378,-39.085
1749800936937,2025-06-13T10.48.56.937,16.553,-78.659,45.305,-38.902
1749800936946,2025-06-13T10.48.56.946,16.562,-79.817,35.732,-40.122
1749800936956,2025-06-13T10.48.56.956,16.572,-79.756,19.634,-41.402
1749800936966,2025-06-13T10.48.56.966,16.582,-77.561,1.341,-41.646
1749800936976,2025-06-13T10.48.56.976,16.592,-74.329,-13.354,-41.463
1749800936985,2025-06-13T10.48.56.985,16.601,-73.841,-22.744,-42.195
1749800936995,2025-06-13T10.48.56.995,16.611,-74.207,-32.500,-44.573
1749800937006,2025-06-13T10.48.57.006,16.622,-71.280,-45.915,-48.171
1749800937016,2025-06-13T10.48.57.016,16.632,-65.610,-58.232,-50.732
1749800937025,2025-06-13T10.48.57.025,16.641,-61.037,-62.073,-51.951
1749800937035,2025-06-13T10.48.57.035,16.651,-58.780,-53.841,-52.744
1749800937045,2025-06-13T10.48.57.045,16.661,-58.171,-37.195,-54.024
1749800937055,2025-06-13T10.48.57.055,16.671,-57.988,-18.963,-55.488
1749800937064,2025-06-13T10.48.57.064,16.680,-56.707,-3.902,-57.134
1749800937075,2025-06-13T10.48.57.075,16.691,-53.537,7.073,-58.720
1749800937085,2025-06-13T10.48.57.085,16.701,-49.268,15.549,-60.061
1749800937095,2025-06-13T10.48.57.095,16.711,-45.244,22.988,-60.549
1749800937104,2025-06-13T10.48.57.104,16.720,-40.671,29.329,-61.951
1749800937114,2025-06-13T10.48.57.114,16.730,-36.280,34.512,-64.939
1749800937124,2025-06-13T10.48.57.124,16.740,-31.646,37.988,-67.744
1749800937135,2025-06-13T10.48.57.135,16.751,-27.134,38.598,-69.878
1749800937143,2025-06-13T10.48.57.143,16.759,-22.683,35.610,-72.561
1749800937154,2025-06-13T10.48.57.154,16.770,-17.622,30.366,-76.037
1749800937164,2025-06-13T10.48.57.164,16.780,-12.256,25.366,-79.085
1749800937174,2025-06-13T10.48.57.174,16.790,-6.951,20.854,-80.854
1749800937183,2025-06-13T10.48.57.183,16.799,-0.671,17.683,-81.524
1749800937193,2025-06-13T10.48.57.193,16.809,4.878,17.378,-82.256
1749800937203,2025-06-13T10.48.57.203,16.819,9.207,20.000,-83.537
1749800937214,2025-06-13T10.48.57.214,16.830,13.232,23.659,-84.329
1749800937222,2025-06-13T10.48.57.222,16.838,17.622,27.134,-84.451
1749800937233,2025-06-13T10.48.57.233,16.849,22.317,29.878,-84.024
1749800937243,2025-06-13T10.48.57.243,16.859,27.073,31.890,-83.841
1749800937253,2025-06-13T10.48.57.253,16.869,31.890,30.854,-83.780
1749800937262,2025-06-13T10.48.57.262,16.878,37.195,26.280,-84.207
1749800937272,2025-06-13T10.48.57.272,16.888,43.598,20.488,-83.902
1749800937283,2025-06-13T10.48.57.283,16.899,50.061,17.195,-82.378
1749800937293,2025-06-13T10.48.57.293,16.909,55.671,18.293,-80.244
1749800937302,2025-06-13T10.48.57.302,16.918,59.756,22.927,-78.171
1749800937312,2025-06-13T10.48.57.312,16.928,62.744,26.829,-76.280
1749800937322,2025-06-13T10.48.57.322,16.938,66.341,25.976,-74.756
1749800937332,2025-06-13T10.48.57.332,16.948,70.854,21.890,-73.293
1749800937341,2025-06-13T10.48.57.341,16.957,74.329,16.646,-71.159
1749800937351,2025-06-13T10.48.57.351,16.967,77.073,11.037,-69.512
1749800937362,2025-06-13T10.48.57.362,16.978,80.244,6.280,-68.598
1749800937372,2025-06-13T10.48.57.372,16.988,83.232,3.232,-67.500
1749800937381,2025-06-13T10.48.57.381,16.997,85.183,2.073,-66.159
1749800937391,2025-06-13T10.48.57.391,17.007,85.915,2.134,-64.512
1749800937401,2025-06-13T10.48.57.401,17.017,86.463,1.768,-62.500
1749800937411,2025-06-13T10.48.57.411,17.027,87.622,0.732,-60.549
1749800937420,2025-06-13T10.48.57.420,17.036,87.927,0.366,-58.415
1749800937430,2025-06-13T10.48.57.430,17.046,87.561,0.244,-56.341
1749800937441,2025-06-13T10.48.57.441,17.057,86.951,-0.732,-54.756
1749800937451,2025-06-13T10.48.57.451,17.067,86.098,-2.256,-53.598
1749800937460,2025-06-13T10.48.57.460,17.076,85.915,-4.207,-51.951
1749800937470,2025-06-13T10.48.57.470,17.086,85.122,-6.220,-49.207
1749800937480,2025-06-13T10.48.57.480,17.096,84.329,-7.927,-46.402
1749800937491,2025-06-13T10.48.57.491,17.107,83.476,-6.951,-43.537
1749800937499,2025-06-13T10.48.57.499,17.115,83.110,-2.439,-39.573
1749800937510,2025-06-13T10.48.57.510,17.126,81.890,2.988,-33.902
1749800937520,2025-06-13T10.48.57.520,17.136,79.085,8.902,-28.476
1749800937530,2025-06-13T10.48.57.530,17.146,77.439,15.061,-24.817
1749800937539,2025-06-13T10.48.57.539,17.155,77.195,18.841,-22.195
1749800937549,2025-06-13T10.48.57.549,17.165,77.256,17.866,-20.000
1749800937559,2025-06-13T10.48.57.559,17.175,78.171,12.012,-17.866
1749800937570,2025-06-13T10.48.57.570,17.186,78.354,5.183,-15.122
1749800937578,2025-06-13T10.48.57.578,17.194,79.207,0.061,-12.866
1749800937589,2025-06-13T10.48.57.589,17.205,80.610,-1.220,-10.732
1749800937599,2025-06-13T10.48.57.599,17.215,81.159,1.890,-7.988
1749800937609,2025-06-13T10.48.57.609,17.225,80.122,8.232,-4.207
1749800937618,2025-06-13T10.48.57.618,17.234,78.476,15.610,-1.220
1749800937628,2025-06-13T10.48.57.628,17.244,77.195,21.707,1.098
1749800937638,2025-06-13T10.48.57.638,17.254,77.134,25.549,3.659
1749800937649,2025-06-13T10.48.57.649,17.265,77.073,26.585,6.646
1749800937658,2025-06-13T10.48.57.658,17.274,76.463,26.220,8.659
1749800937668,2025-06-13T10.48.57.668,17.284,75.732,26.159,10.122
1749800937678,2025-06-13T10.48.57.678,17.294,76.524,27.256,12.073
1749800937688,2025-06-13T10.48.57.688,17.304,77.988,31.341,14.512
1749800937697,2025-06-13T10.48.57.697,17.313,78.537,38.293,17.378
1749800937707,2025-06-13T10.48.57.707,17.323,77.439,46.463,20.671
1749800937718,2025-06-13T10.48.57.718,17.334,74.329,54.756,24.451
1749800937728,2025-06-13T10.48.57.728,17.344,70.427,63.232,28.354
1749800937737,2025-06-13T10.48.57.737,17.353,65.976,71.098,32.378
1749800937747,2025-06-13T10.48.57.747,17.363,59.939,74.756,35.549
1749800937757,2025-06-13T10.48.57.757,17.373,55.915,71.707,36.646
1749800937767,2025-06-13T10.48.57.767,17.383,55.366,61.220,35.366
1749800937776,2025-06-13T10.48.57.776,17.392,54.573,43.293,31.951
1749800937786,2025-06-13T10.48.57.786,17.402,53.476,20.061,28.049
1749800937797,2025-06-13T10.48.57.797,17.413,52.378,-3.293,25.366
1749800937807,2025-06-13T10.48.57.807,17.423,51.463,-17.866,22.622
1749800937816,2025-06-13T10.48.57.816,17.432,51.098,-21.280,19.573
1749800937826,2025-06-13T10.48.57.826,17.442,48.659,-17.988,18.902
1749800937836,2025-06-13T10.48.57.836,17.452,43.841,-12.317,19.390
1749800937846,2025-06-13T10.48.57.846,17.462,37.317,-7.134,18.902
1749800937855,2025-06-13T10.48.57.855,17.471,31.951,-2.744,18.232
1749800937866,2025-06-13T10.48.57.866,17.482,26.707,0.183,18.537
1749800937876,2025-06-13T10.48.57.876,17.492,21.159,1.402,18.780
1749800937886,2025-06-13T10.48.57.886,17.502,15.793,0.610,17.744
1749800937895,2025-06-13T10.48.57.895,17.511,12.561,-1.220,16.524
1749800937905,2025-06-13T10.48.57.905,17.521,9.512,-3.720,14.695
1749800937915,2025-06-13T10.48.57.915,17.531,6.280,-6.829,13.110
1749800937926,2025-06-13T10.48.57.926,17.542,4.817,-7.073,12.012
1749800937934,2025-06-13T10.48.57.934,17.550,2.744,-4.146,10.610
1749800937945,2025-06-13T10.48.57.945,17.561,-0.976,-1.951,7.927
1749800937955,2025-06-13T10.48.57.955,17.571,-3.659,-1.829,5.671
1749800937965,2025-06-13T10.48.57.965,17.581,-4.756,-0.427,4.939
1749800937974,2025-06-13T10.48.57.974,17.590,-5.671,2.988,4.634
1749800937984,2025-06-13T10.48.57.984,17.600,-6.951,5.427,5.061
1749800937994,2025-06-13T10.48.57.994,17.610,-7.622,5.732,5.915
1749800938005,2025-06-13T10.48.58.005,17.621,-7.195,4.268,6.585
1749800938013,2025-06-13T10.48.58.013,17.629,-7.195,1.890,7.622
1749800938024,2025-06-13T10.48.58.024,17.640,-8.171,-0.183,9.390
1749800938034,2025-06-13T10.48.58.034,17.650,-10.793,-1.463,11.037
1749800938044,2025-06-13T10.48.58.044,17.660,-12.622,-2.073,13.354
1749800938053,2025-06-13T10.48.58.053,17.669,-12.866,-1.890,16.098
1749800938063,2025-06-13T10.48.58.063,17.679,-11.098,0.366,18.476
1749800938074,2025-06-13T10.48.58.074,17.690,-7.927,5.061,20.305
1749800938084,2025-06-13T10.48.58.084,17.700,-5.183,10.122,22.439
1749800938093,2025-06-13T10.48.58.093,17.709,-2.378,13.598,25.000
1749800938103,2025-06-13T10.48.58.103,17.719,0.000,14.085,27.927
1749800938113,2025-06-13T10.48.58.113,17.729,1.280,11.890,30.671
1749800938123,2025-06-13T10.48.58.123,17.739,3.232,8.049,33.293
1749800938132,2025-06-13T10.48.58.132,17.748,5.366,5.183,36.159
1749800938142,2025-06-13T10.48.58.142,17.758,6.707,4.878,38.537
1749800938153,2025-06-13T10.48.58.153,17.769,7.622,6.341,40.793
1749800938163,2025-06-13T10.48.58.163,17.779,7.805,8.902,42.866
1749800938172,2025-06-13T10.48.58.172,17.788,7.927,11.463,44.939
1749800938182,2025-06-13T10.48.58.182,17.798,7.927,13.659,47.012
1749800938192,2025-06-13T10.48.58.192,17.808,7.927,15.427,48.780
1749800938202,2025-06-13T10.48.58.202,17.818,8.780,16.463,49.756
1749800938211,2025-06-13T10.48.58.211,17.827,9.634,16.951,50.122
1749800938221,2025-06-13T10.48.58.221,17.837,9.695,15.366,50.366
1749800938232,2025-06-13T10.48.58.232,17.848,10.000,12.317,50.793
1749800938242,2025-06-13T10.48.58.242,17.858,11.280,11.037,51.341
1749800938251,2025-06-13T10.48.58.251,17.867,12.073,12.866,51.951
1749800938261,2025-06-13T10.48.58.261,17.877,11.159,16.524,52.561
1749800938271,2025-06-13T10.48.58.271,17.887,10.244,19.817,53.171
1749800938282,2025-06-13T10.48.58.282,17.898,9.573,21.890,53.476
1749800938290,2025-06-13T10.48.58.290,17.906,9.268,22.805,53.476
1749800938301,2025-06-13T10.48.58.301,17.917,9.390,23.415,53.232
1749800938311,2025-06-13T10.48.58.311,17.927,9.024,24.085,51.890
1749800938321,2025-06-13T10.48.58.321,17.937,7.927,23.902,50.244
1749800938330,2025-06-13T10.48.58.330,17.946,8.232,23.049,48.598
1749800938340,2025-06-13T10.48.58.340,17.956,8.963,21.951,46.463
1749800938350,2025-06-13T10.48.58.350,17.966,8.902,20.976,44.634
1749800938361,2025-06-13T10.48.58.361,17.977,9.268,20.488,43.476
1749800938369,2025-06-13T10.48.58.369,17.985,9.634,20.976,41.951
1749800938380,2025-06-13T10.48.58.380,17.996,9.329,21.280,40.122
1749800938390,2025-06-13T10.48.58.390,18.006,9.024,20.793,39.146
1749800938400,2025-06-13T10.48.58.400,18.016,8.476,19.451,38.598
1749800938409,2025-06-13T10.48.58.409,18.025,8.110,17.988,37.683
1749800938419,2025-06-13T10.48.58.419,18.035,8.659,18.049,36.951
1749800938429,2025-06-13T10.48.58.429,18.045,9.451,20.000,36.524
1749800938440,2025-06-13T10.48.58.440,18.056,10.488,22.439,35.671
1749800938449,2025-06-13T10.48.58.449,18.065,10.671,24.695,34.573
1749800938459,2025-06-13T10.48.58.459,18.075,9.756,26.768,33.232
1749800938469,2025-06-13T10.48.58.469,18.085,9.024,27.927,31.037
1749800938479,2025-06-13T10.48.58.479,18.095,8.232,27.805,28.902
1749800938488,2025-06-13T10.48.58.488,18.104,6.341,26.220,26.524
1749800938498,2025-06-13T10.48.58.498,18.114,3.963,23.354,23.780
1749800938509,2025-06-13T10.48.58.509,18.125,1.585,19.695,21.768
1749800938519,2025-06-13T10.48.58.519,18.135,0.671,16.646,20.122
1749800938528,2025-06-13T10.48.58.528,18.144,-0.549,14.756,18.354
1749800938538,2025-06-13T10.48.58.538,18.154,-2.805,12.683,16.585
1749800938548,2025-06-13T10.48.58.548,18.164,-4.573,10.000,15.427
1749800938558,2025-06-13T10.48.58.558,18.174,-6.463,7.561,15.244
1749800938567,2025-06-13T10.48.58.567,18.183,-10.122,6.220,15.244
1749800938577,2025-06-13T10.48.58.577,18.193,-14.390,5.244,15.122
1749800938588,2025-06-13T10.48.58.588,18.204,-18.598,3.963,15.915
1749800938598,2025-06-13T10.48.58.598,18.214,-22.378,2.134,18.049
1749800938607,2025-06-13T10.48.58.607,18.223,-25.488,0.183,20.854
1749800938617,2025-06-13T10.48.58.617,18.233,-29.390,-1.402,22.683
1749800938627,2025-06-13T10.48.58.627,18.243,-33.598,-2.683,24.024
1749800938637,2025-06-13T10.48.58.637,18.253,-38.049,-4.817,26.159
1749800938646,2025-06-13T10.48.58.646,18.262,-44.939,-10.671,28.537
1749800938657,2025-06-13T10.48.58.657,18.273,-52.378,-19.573,31.159
1749800938667,2025-06-13T10.48.58.667,18.283,-55.427,-24.390,33.963
1749800938677,2025-06-13T10.48.58.677,18.293,-55.671,-19.085,35.427
1749800938686,2025-06-13T10.48.58.686,18.302,-56.951,-6.768,35.549
1749800938696,2025-06-13T10.48.58.696,18.312,-59.329,7.378,34.878
1749800938706,2025-06-13T10.48.58.706,18.322,-61.524,19.390,33.171
1749800938717,2025-06-13T10.48.58.717,18.333,-62.988,25.610,32.561
1749800938725,2025-06-13T10.48.58.725,18.341,-66.768,24.390,34.085
1749800938736,2025-06-13T10.48.58.736,18.352,-75.610,13.354,36.098
1749800938746,2025-06-13T10.48.58.746,18.362,-82.073,-4.085,36.159
1749800938756,2025-06-13T10.48.58.756,18.372,-82.622,-17.012,36.280
1749800938765,2025-06-13T10.48.58.765,18.381,-82.073,-17.866,36.341
1749800938775,2025-06-13T10.48.58.775,18.391,-82.805,-9.878,35.244
1749800938785,2025-06-13T10.48.58.785,18.401,-83.902,1.220,33.476
1749800938796,2025-06-13T10.48.58.796,18.412,-85.549,12.256,32.805
1749800938804,2025-06-13T10.48.58.804,18.420,-85.854,21.463,32.622
1749800938815,2025-06-13T10.48.58.815,18.431,-88.780,27.256,31.220
1749800938825,2025-06-13T10.48.58.825,18.441,-93.659,29.085,28.232
1749800938835,2025-06-13T10.48.58.835,18.451,-94.024,29.512,24.207
1749800938844,2025-06-13T10.48.58.844,18.460,-91.890,32.256,20.549
1749800938854,2025-06-13T10.48.58.854,18.470,-90.183,39.085,15.610
1749800938865,2025-06-13T10.48.58.865,18.481,-86.341,50.183,8.720
1749800938875,2025-06-13T10.48.58.875,18.491,-82.134,64.085,2.988
1749800938884,2025-06-13T10.48.58.884,18.500,-80.122,77.012,-0.671
1749800938894,2025-06-13T10.48.58.894,18.510,-78.659,85.732,-3.598
1749800938904,2025-06-13T10.48.58.904,18.520,-77.317,89.085,-8.049
1749800938914,2025-06-13T10.48.58.914,18.530,-77.988,89.329,-15.427
1749800938923,2025-06-13T10.48.58.923,18.539,-78.659,85.488,-23.171
1749800938933,2025-06-13T10.48.58.933,18.549,-78.841,76.585,-28.659
1749800938944,2025-06-13T10.48.58.944,18.560,-78.841,63.963,-33.415
1749800938954,2025-06-13T10.48.58.954,18.570,-79.878,52.195,-36.951
1749800938963,2025-06-13T10.48.58.963,18.579,-80.305,44.024,-38.110
1749800938973,2025-06-13T10.48.58.973,18.589,-79.146,40.976,-37.805
1749800938983,2025-06-13T10.48.58.983,18.599,-77.256,42.622,-37.439
1749800938993,2025-06-13T10.48.58.993,18.609,-75.061,47.195,-37.195
1749800939002,2025-06-13T10.48.59.002,18.618,-73.780,50.793,-37.622
1749800939012,2025-06-13T10.48.59.012,18.628,-72.866,49.817,-39.268
1749800939023,2025-06-13T10.48.59.023,18.639,-70.610,44.634,-40.305
1749800939033,2025-06-13T10.48.59.033,18.649,-67.866,39.085,-40.732
1749800939042,2025-06-13T10.48.59.042,18.658,-65.366,34.085,-41.524
1749800939052,2025-06-13T10.48.59.052,18.668,-62.561,29.878,-43.659
1749800939062,2025-06-13T10.48.59.062,18.678,-59.817,27.012,-46.280
1749800939073,2025-06-13T10.48.59.073,18.689,-56.341,25.915,-48.110
1749800939081,2025-06-13T10.48.59.081,18.697,-52.683,26.585,-49.024
1749800939092,2025-06-13T10.48.59.092,18.708,-47.805,28.049,-50.000
1749800939102,2025-06-13T10.48.59.102,18.718,-42.744,29.146,-50.305
1749800939112,2025-06-13T10.48.59.112,18.728,-38.171,29.329,-51.341
1749800939121,2025-06-13T10.48.59.121,18.737,-34.390,28.415,-53.415
1749800939131,2025-06-13T10.48.59.131,18.747,-30.061,25.915,-55.671
1749800939141,2025-06-13T10.48.59.141,18.757,-25.183,21.463,-57.378
1749800939152,2025-06-13T10.48.59.152,18.768,-20.793,15.976,-59.329
1749800939160,2025-06-13T10.48.59.160,18.776,-16.098,11.707,-61.951
1749800939171,2025-06-13T10.48.59.171,18.787,-11.829,10.061,-64.085
1749800939181,2025-06-13T10.48.59.181,18.797,-8.659,10.183,-65.610
1749800939191,2025-06-13T10.48.59.191,18.807,-6.098,9.634,-67.073
1749800939200,2025-06-13T10.48.59.200,18.816,-3.232,8.232,-68.902
1749800939210,2025-06-13T10.48.59.210,18.826,-0.427,6.829,-69.939
1749800939221,2025-06-13T10.48.59.221,18.837,2.744,5.305,-70.183
1749800939231,2025-06-13T10.48.59.231,18.847,5.732,2.988,-70.549
1749800939240,2025-06-13T10.48.59.240,18.856,9.024,0.122,-71.646
1749800939250,2025-06-13T10.48.59.250,18.866,12.439,-2.195,-72.927
1749800939260,2025-06-13T10.48.59.260,18.876,15.915,-4.024,-73.902
1749800939270,2025-06-13T10.48.59.270,18.886,19.939,-5.549,-74.695
1749800939279,2025-06-13T10.48.59.279,18.895,23.720,-7.012,-74.695
1749800939289,2025-06-13T10.48.59.289,18.905,27.500,-8.598,-74.451
1749800939300,2025-06-13T10.48.59.300,18.916,31.098,-9.817,-73.293
1749800939310,2025-06-13T10.48.59.310,18.926,34.390,-10.000,-71.768
1749800939319,2025-06-13T10.48.59.319,18.935,37.500,-8.720,-70.000
1749800939329,2025-06-13T10.48.59.329,18.945,40.122,-7.317,-67.927
1749800939339,2025-06-13T10.48.59.339,18.955,43.171,-6.890,-66.098
1749800939349,2025-06-13T10.48.59.349,18.965,46.585,-7.622,-64.207
1749800939358,2025-06-13T10.48.59.358,18.974,50.061,-8.720,-62.622
1749800939368,2025-06-13T10.48.59.368,18.984,53.963,-10.366,-61.098
1749800939379,2025-06-13T10.48.59.379,18.995,58.049,-12.073,-58.963
1749800939389,2025-06-13T10.48.59.389,19.005,62.012,-13.476,-56.951
1749800939398,2025-06-13T10.48.59.398,19.014,65.366,-14.695,-54.939
1749800939408,2025-06-13T10.48.59.408,19.024,68.902,-16.098,-52.500
1749800939418,2025-06-13T10.48.59.418,19.034,72.134,-16.768,-49.329
1749800939429,2025-06-13T10.48.59.429,19.045,75.122,-16.829,-45.976
1749800939437,2025-06-13T10.48.59.437,19.053,77.988,-16.341,-42.805
1749800939448,2025-06-13T10.48.59.448,19.064,80.305,-15.244,-39.939
1749800939458,2025-06-13T10.48.59.458,19.074,83.110,-13.537,-37.744
1749800939468,2025-06-13T10.48.59.468,19.084,85.183,-11.890,-34.939
1749800939477,2025-06-13T10.48.59.477,19.093,86.768,-12.073,-31.524
1749800939487,2025-06-13T10.48.59.487,19.103,88.659,-13.780,-28.720
1749800939497,2025-06-13T10.48.59.497,19.113,90.610,-14.817,-26.707
1749800939508,2025-06-13T10.48.59.508,19.124,91.220,-16.037,-24.939
1749800939516,2025-06-13T10.48.59.516,19.132,91.585,-17.134,-22.866
1749800939527,2025-06-13T10.48.59.527,19.143,91.280,-18.171,-20.915
1749800939537,2025-06-13T10.48.59.537,19.153,91.098,-19.146,-19.268
1749800939547,2025-06-13T10.48.59.547,19.163,91.098,-19.024,-16.951
1749800939556,2025-06-13T10.48.59.556,19.172,89.695,-17.988,-14.329
1749800939566,2025-06-13T10.48.59.566,19.182,88.232,-17.683,-12.134
1749800939576,2025-06-13T10.48.59.576,19.192,87.195,-17.500,-10.061
1749800939587,2025-06-13T10.48.59.587,19.203,86.951,-16.402,-8.354
1749800939596,2025-06-13T10.48.59.596,19.212,85.915,-14.573,-6.951
1749800939606,2025-06-13T10.48.59.606,19.222,84.268,-13.415,-5.610
1749800939616,2025-06-13T10.48.59.616,19.232,82.500,-13.659,-4.634
1749800939626,2025-06-13T10.48.59.626,19.242,80.610,-13.598,-3.415
1749800939635,2025-06-13T10.48.59.635,19.251,78.841,-12.927,-1.829
1749800939645,2025-06-13T10.48.59.645,19.261,77.744,-12.256,-0.305
1749800939656,2025-06-13T10.48.59.656,19.272,76.402,-11.220,1.159
1749800939666,2025-06-13T10.48.59.666,19.282,74.451,-10.183,2.744
1749800939675,2025-06-13T10.48.59.675,19.291,72.378,-8.537,4.939
1749800939685,2025-06-13T10.48.59.685,19.301,70.244,-5.671,7.378
1749800939695,2025-06-13T10.48.59.695,19.311,67.988,-2.134,9.146
1749800939705,2025-06-13T10.48.59.705,19.321,65.122,1.280,10.732
1749800939714,2025-06-13T10.48.59.714,19.330,62.439,4.146,12.805
1749800939724,2025-06-13T10.48.59.724,19.340,60.183,6.463,15.000
1749800939735,2025-06-13T10.48.59.735,19.351,58.720,9.268,16.951
1749800939745,2025-06-13T10.48.59.745,19.361,58.110,13.598,18.415
1749800939754,2025-06-13T10.48.59.754,19.370,56.280,19.268,20.000
1749800939764,2025-06-13T10.48.59.764,19.380,54.878,22.622,20.366
1749800939774,2025-06-13T10.48.59.774,19.390,52.622,19.878,19.268
1749800939784,2025-06-13T10.48.59.784,19.400,51.159,11.829,17.500
1749800939793,2025-06-13T10.48.59.793,19.409,50.610,3.415,16.585
1749800939804,2025-06-13T10.48.59.804,19.420,48.841,-1.585,16.768
1749800939814,2025-06-13T10.48.59.814,19.430,46.098,-2.378,16.524
1749800939824,2025-06-13T10.48.59.824,19.440,43.110,0.732,15.488
1749800939833,2025-06-13T10.48.59.833,19.449,39.512,5.549,14.939
