epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749803409008,2025-06-13T11.30.09.008,15.206,-103.780,-15.000,-175.549
1749803409019,2025-06-13T11.30.09.019,15.217,-93.841,-16.402,-164.329
1749803409029,2025-06-13T11.30.09.029,15.227,-88.598,-30.549,-144.573
1749803409038,2025-06-13T11.30.09.038,15.236,-83.232,-55.854,-126.280
1749803409048,2025-06-13T11.30.09.048,15.246,-67.988,-84.817,-111.220
1749803409058,2025-06-13T11.30.09.058,15.256,-45.305,-107.988,-97.500
1749803409068,2025-06-13T11.30.09.068,15.266,-23.476,-119.756,-90.000
1749803409077,2025-06-13T11.30.09.077,15.275,-6.768,-119.512,-82.866
1749803409087,2025-06-13T11.30.09.087,15.285,9.878,-109.817,-68.902
1749803409098,2025-06-13T11.30.09.098,15.296,25.671,-94.512,-57.012
1749803409108,2025-06-13T11.30.09.108,15.306,38.902,-72.134,-47.134
1749803409117,2025-06-13T11.30.09.117,15.315,52.683,-43.780,-33.659
1749803409127,2025-06-13T11.30.09.127,15.325,63.232,-14.939,-18.659
1749803409137,2025-06-13T11.30.09.137,15.335,70.976,11.463,-1.951
1749803409148,2025-06-13T11.30.09.148,15.346,75.305,30.976,14.146
1749803409156,2025-06-13T11.30.09.156,15.354,77.683,40.854,30.305
1749803409167,2025-06-13T11.30.09.167,15.365,79.817,42.073,46.890
1749803409177,2025-06-13T11.30.09.177,15.375,81.707,35.610,62.561
1749803409187,2025-06-13T11.30.09.187,15.385,83.293,25.183,75.549
1749803409196,2025-06-13T11.30.09.196,15.394,87.744,13.963,84.878
1749803409206,2025-06-13T11.30.09.206,15.404,95.427,2.805,90.854
1749803409216,2025-06-13T11.30.09.216,15.414,101.402,-10.427,95.183
1749803409227,2025-06-13T11.30.09.227,15.425,105.854,-21.951,99.268
1749803409235,2025-06-13T11.30.09.235,15.433,111.463,-25.061,102.805
1749803409246,2025-06-13T11.30.09.246,15.444,115.793,-21.890,104.695
1749803409256,2025-06-13T11.30.09.256,15.454,118.171,-17.317,103.720
1749803409266,2025-06-13T11.30.09.266,15.464,120.488,-13.171,102.317
1749803409275,2025-06-13T11.30.09.275,15.473,122.134,-6.524,102.134
1749803409285,2025-06-13T11.30.09.285,15.483,121.280,3.354,102.134
1749803409295,2025-06-13T11.30.09.295,15.493,119.878,15.854,102.256
1749803409306,2025-06-13T11.30.09.306,15.504,116.768,26.585,99.634
1749803409315,2025-06-13T11.30.09.315,15.513,110.488,27.256,94.451
1749803409325,2025-06-13T11.30.09.325,15.523,105.366,22.378,92.134
1749803409335,2025-06-13T11.30.09.335,15.533,102.317,22.378,91.707
1749803409345,2025-06-13T11.30.09.345,15.543,96.524,30.549,88.963
1749803409354,2025-06-13T11.30.09.354,15.552,85.244,41.585,86.037
1749803409364,2025-06-13T11.30.09.364,15.562,73.415,51.585,85.366
1749803409375,2025-06-13T11.30.09.375,15.573,62.988,60.671,87.805
1749803409385,2025-06-13T11.30.09.385,15.583,52.195,66.707,89.939
1749803409394,2025-06-13T11.30.09.394,15.592,40.610,68.049,88.171
1749803409404,2025-06-13T11.30.09.404,15.602,29.634,67.805,85.793
1749803409414,2025-06-13T11.30.09.414,15.612,19.695,64.146,81.159
1749803409424,2025-06-13T11.30.09.424,15.622,11.220,53.720,73.476
1749803409433,2025-06-13T11.30.09.433,15.631,3.902,38.963,65.488
1749803409443,2025-06-13T11.30.09.443,15.641,-4.634,24.573,58.537
1749803409454,2025-06-13T11.30.09.454,15.652,-15.488,10.732,47.744
1749803409464,2025-06-13T11.30.09.464,15.662,-27.012,-5.366,33.232
1749803409473,2025-06-13T11.30.09.473,15.671,-35.854,-26.402,20.122
1749803409483,2025-06-13T11.30.09.483,15.681,-41.768,-47.927,10.183
1749803409493,2025-06-13T11.30.09.493,15.691,-46.646,-62.561,0.122
1749803409503,2025-06-13T11.30.09.503,15.701,-49.695,-64.695,-12.195
1749803409512,2025-06-13T11.30.09.512,15.710,-52.988,-53.780,-23.841
1749803409523,2025-06-13T11.30.09.523,15.721,-58.232,-34.573,-32.622
1749803409533,2025-06-13T11.30.09.533,15.731,-61.768,-10.915,-41.646
1749803409543,2025-06-13T11.30.09.543,15.741,-64.390,11.402,-52.744
1749803409552,2025-06-13T11.30.09.552,15.750,-67.866,27.134,-63.293
1749803409562,2025-06-13T11.30.09.562,15.760,-70.976,35.610,-73.171
1749803409572,2025-06-13T11.30.09.572,15.770,-73.415,35.061,-83.476
1749803409583,2025-06-13T11.30.09.583,15.781,-73.476,25.549,-92.927
1749803409591,2025-06-13T11.30.09.591,15.789,-71.463,11.951,-100.183
1749803409602,2025-06-13T11.30.09.602,15.800,-71.220,0.854,-107.073
1749803409612,2025-06-13T11.30.09.612,15.810,-75.488,-3.841,-116.220
1749803409622,2025-06-13T11.30.09.622,15.820,-83.659,-3.537,-126.280
1749803409631,2025-06-13T11.30.09.631,15.829,-92.500,-2.744,-133.780
1749803409641,2025-06-13T11.30.09.641,15.839,-99.390,-7.622,-138.841
1749803409651,2025-06-13T11.30.09.651,15.849,-100.915,-20.427,-142.561
1749803409662,2025-06-13T11.30.09.662,15.860,-97.805,-37.317,-147.073
1749803409670,2025-06-13T11.30.09.670,15.868,-93.841,-54.939,-153.049
1749803409681,2025-06-13T11.30.09.681,15.879,-90.854,-67.256,-156.402
1749803409691,2025-06-13T11.30.09.691,15.889,-88.232,-69.756,-156.829
1749803409701,2025-06-13T11.30.09.701,15.899,-85.305,-61.951,-156.037
1749803409710,2025-06-13T11.30.09.710,15.908,-79.939,-44.024,-154.085
1749803409720,2025-06-13T11.30.09.720,15.918,-72.256,-18.902,-150.732
1749803409731,2025-06-13T11.30.09.731,15.929,-62.012,9.207,-145.610
1749803409741,2025-06-13T11.30.09.741,15.939,-50.000,33.354,-138.354
1749803409750,2025-06-13T11.30.09.750,15.948,-35.976,46.585,-130.610
1749803409760,2025-06-13T11.30.09.760,15.958,-20.915,44.817,-128.171
1749803409770,2025-06-13T11.30.09.770,15.968,-5.305,26.829,-131.402
1749803409780,2025-06-13T11.30.09.780,15.978,9.695,-1.890,-131.890
1749803409789,2025-06-13T11.30.09.789,15.987,21.098,-30.610,-126.646
1749803409799,2025-06-13T11.30.09.799,15.997,27.561,-51.220,-119.451
1749803409810,2025-06-13T11.30.09.810,16.008,33.780,-57.683,-109.573
1749803409820,2025-06-13T11.30.09.820,16.018,43.841,-48.049,-92.744
1749803409829,2025-06-13T11.30.09.829,16.027,53.841,-30.366,-73.598
1749803409839,2025-06-13T11.30.09.839,16.037,62.134,-15.488,-57.683
1749803409849,2025-06-13T11.30.09.849,16.047,69.512,-9.573,-43.171
1749803409859,2025-06-13T11.30.09.859,16.057,77.744,-10.915,-29.573
1749803409868,2025-06-13T11.30.09.868,16.066,85.122,-14.146,-18.659
1749803409878,2025-06-13T11.30.09.878,16.076,91.220,-15.793,-9.878
1749803409889,2025-06-13T11.30.09.889,16.087,96.707,-18.720,-0.915
1749803409899,2025-06-13T11.30.09.899,16.097,102.378,-21.463,10.061
1749803409908,2025-06-13T11.30.09.908,16.106,105.915,-20.671,20.976
1749803409918,2025-06-13T11.30.09.918,16.116,107.073,-17.256,28.780
1749803409928,2025-06-13T11.30.09.928,16.126,109.817,-12.134,34.756
1749803409939,2025-06-13T11.30.09.939,16.137,114.817,-4.451,40.793
1749803409947,2025-06-13T11.30.09.947,16.145,119.451,5.488,46.707
1749803409958,2025-06-13T11.30.09.958,16.156,121.951,14.329,52.805
1749803409968,2025-06-13T11.30.09.968,16.166,121.524,19.878,59.756
1749803409978,2025-06-13T11.30.09.978,16.176,118.049,21.402,66.524
1749803409987,2025-06-13T11.30.09.987,16.185,115.122,20.610,72.683
1749803409997,2025-06-13T11.30.09.997,16.195,112.561,17.683,77.561
1749803410007,2025-06-13T11.30.10.007,16.205,109.207,15.244,82.439
1749803410018,2025-06-13T11.30.10.018,16.216,105.000,15.610,86.646
1749803410026,2025-06-13T11.30.10.026,16.224,99.573,17.500,90.000
1749803410037,2025-06-13T11.30.10.037,16.235,94.085,19.085,92.622
1749803410047,2025-06-13T11.30.10.047,16.245,90.671,17.317,93.171
1749803410057,2025-06-13T11.30.10.057,16.255,88.963,10.671,92.683
1749803410066,2025-06-13T11.30.10.066,16.264,85.488,0.427,91.037
1749803410076,2025-06-13T11.30.10.076,16.274,82.561,-8.049,88.841
1749803410087,2025-06-13T11.30.10.087,16.285,80.244,-10.244,86.463
1749803410097,2025-06-13T11.30.10.097,16.295,76.159,-8.537,82.927
1749803410106,2025-06-13T11.30.10.106,16.304,70.366,-6.768,79.695
1749803410116,2025-06-13T11.30.10.116,16.314,63.841,-7.317,77.012
1749803410126,2025-06-13T11.30.10.126,16.324,57.134,-13.476,74.390
1749803410136,2025-06-13T11.30.10.136,16.334,51.463,-23.537,70.549
1749803410145,2025-06-13T11.30.10.145,16.343,45.793,-35.427,64.512
1749803410155,2025-06-13T11.30.10.155,16.353,39.329,-47.866,56.524
1749803410166,2025-06-13T11.30.10.166,16.364,33.659,-55.915,49.451
1749803410176,2025-06-13T11.30.10.176,16.374,28.963,-56.037,43.476
1749803410185,2025-06-13T11.30.10.185,16.383,23.720,-49.695,35.732
1749803410195,2025-06-13T11.30.10.195,16.393,16.829,-44.817,26.646
1749803410205,2025-06-13T11.30.10.205,16.403,8.537,-45.793,18.049
1749803410215,2025-06-13T11.30.10.215,16.413,0.366,-50.000,10.793
1749803410224,2025-06-13T11.30.10.224,16.422,-7.500,-51.890,5.000
1749803410234,2025-06-13T11.30.10.234,16.432,-15.427,-48.598,1.159
1749803410245,2025-06-13T11.30.10.245,16.443,-23.659,-40.122,-0.976
1749803410255,2025-06-13T11.30.10.255,16.453,-29.512,-29.756,-1.951
1749803410264,2025-06-13T11.30.10.264,16.462,-32.622,-18.476,-2.195
1749803410274,2025-06-13T11.30.10.274,16.472,-37.805,-10.183,-5.915
1749803410284,2025-06-13T11.30.10.284,16.482,-44.329,-11.524,-13.293
1749803410295,2025-06-13T11.30.10.295,16.493,-47.683,-17.622,-16.098
1749803410303,2025-06-13T11.30.10.303,16.501,-49.878,-19.878,-16.890
1749803410314,2025-06-13T11.30.10.314,16.512,-52.866,-18.354,-20.549
1749803410324,2025-06-13T11.30.10.324,16.522,-54.024,-13.963,-24.695
1749803410334,2025-06-13T11.30.10.334,16.532,-57.927,-7.317,-28.659
1749803410343,2025-06-13T11.30.10.343,16.541,-67.317,-2.744,-35.000
1749803410353,2025-06-13T11.30.10.353,16.551,-76.463,-0.976,-40.183
1749803410363,2025-06-13T11.30.10.363,16.561,-82.195,2.988,-42.439
1749803410374,2025-06-13T11.30.10.374,16.572,-86.280,11.220,-43.720
1749803410382,2025-06-13T11.30.10.382,16.580,-92.988,22.378,-43.232
1749803410393,2025-06-13T11.30.10.393,16.591,-101.646,35.427,-41.159
1749803410403,2025-06-13T11.30.10.403,16.601,-108.110,49.451,-38.293
1749803410413,2025-06-13T11.30.10.413,16.611,-113.476,63.963,-34.146
1749803410422,2025-06-13T11.30.10.422,16.620,-120.061,71.524,-29.634
1749803410432,2025-06-13T11.30.10.432,16.630,-126.280,70.366,-19.512
1749803410442,2025-06-13T11.30.10.442,16.640,-128.049,65.915,-5.122
1749803410453,2025-06-13T11.30.10.453,16.651,-125.305,60.671,10.549
1749803410462,2025-06-13T11.30.10.462,16.660,-121.159,58.537,29.207
1749803410472,2025-06-13T11.30.10.472,16.670,-116.341,62.317,52.256
1749803410482,2025-06-13T11.30.10.482,16.680,-108.537,65.366,76.829
1749803410492,2025-06-13T11.30.10.492,16.690,-97.683,59.329,95.366
1749803410501,2025-06-13T11.30.10.501,16.699,-85.854,46.707,107.927
1749803410511,2025-06-13T11.30.10.511,16.709,-76.341,27.683,124.085
1749803410522,2025-06-13T11.30.10.522,16.720,-67.439,1.951,143.659
1749803410532,2025-06-13T11.30.10.532,16.730,-65.061,-22.866,168.841
1749803410541,2025-06-13T11.30.10.541,16.739,-67.927,-45.122,187.866
1749803410551,2025-06-13T11.30.10.551,16.749,-64.390,-58.841,192.500
1749803410561,2025-06-13T11.30.10.561,16.759,-55.000,-60.671,180.061
1749803410571,2025-06-13T11.30.10.571,16.769,-42.073,-53.537,155.427
1749803410580,2025-06-13T11.30.10.580,16.778,-19.329,-41.402,137.744
1749803410590,2025-06-13T11.30.10.590,16.788,15.427,-18.537,129.756
1749803410601,2025-06-13T11.30.10.601,16.799,54.146,18.720,129.207
1749803410611,2025-06-13T11.30.10.611,16.809,82.805,56.524,133.293
1749803410620,2025-06-13T11.30.10.620,16.818,97.012,72.927,135.244
1749803410630,2025-06-13T11.30.10.630,16.828,94.634,61.768,135.061
1749803410640,2025-06-13T11.30.10.640,16.838,81.951,41.951,133.415
1749803410650,2025-06-13T11.30.10.650,16.848,75.915,28.598,129.329
1749803410659,2025-06-13T11.30.10.659,16.857,80.000,27.561,119.085
1749803410670,2025-06-13T11.30.10.670,16.868,87.866,33.049,106.220
1749803410680,2025-06-13T11.30.10.680,16.878,88.598,37.073,95.366
1749803410690,2025-06-13T11.30.10.690,16.888,82.256,34.939,87.439
1749803410699,2025-06-13T11.30.10.699,16.897,74.268,27.378,79.634
1749803410709,2025-06-13T11.30.10.709,16.907,68.537,15.244,71.524
1749803410719,2025-06-13T11.30.10.719,16.917,66.341,2.622,65.061
1749803410730,2025-06-13T11.30.10.730,16.928,61.951,-7.500,59.817
1749803410738,2025-06-13T11.30.10.738,16.936,55.183,-17.927,54.024
1749803410749,2025-06-13T11.30.10.749,16.947,50.427,-26.037,45.366
1749803410759,2025-06-13T11.30.10.759,16.957,46.646,-31.768,35.122
1749803410769,2025-06-13T11.30.10.769,16.967,41.890,-34.634,26.707
1749803410778,2025-06-13T11.30.10.778,16.976,35.915,-30.427,20.732
1749803410788,2025-06-13T11.30.10.788,16.986,30.671,-20.976,17.317
1749803410798,2025-06-13T11.30.10.798,16.996,27.012,-10.671,14.817
1749803410809,2025-06-13T11.30.10.809,17.007,22.744,-2.744,12.012
1749803410817,2025-06-13T11.30.10.817,17.015,17.195,2.134,8.963
1749803410828,2025-06-13T11.30.10.828,17.026,12.561,5.732,4.146
1749803410838,2025-06-13T11.30.10.838,17.036,10.366,10.793,-2.317
1749803410848,2025-06-13T11.30.10.848,17.046,6.098,16.402,-10.061
1749803410857,2025-06-13T11.30.10.857,17.055,-1.829,22.378,-18.537
1749803410867,2025-06-13T11.30.10.867,17.065,-11.280,28.415,-25.915
1749803410878,2025-06-13T11.30.10.878,17.076,-20.000,32.988,-29.756
1749803410888,2025-06-13T11.30.10.888,17.086,-27.805,32.866,-31.829
1749803410897,2025-06-13T11.30.10.897,17.095,-34.573,27.622,-34.512
1749803410907,2025-06-13T11.30.10.907,17.105,-39.878,23.537,-34.451
1749803410917,2025-06-13T11.30.10.917,17.115,-46.829,27.378,-34.695
1749803410927,2025-06-13T11.30.10.927,17.125,-56.768,33.902,-37.622
1749803410936,2025-06-13T11.30.10.936,17.134,-68.598,35.793,-41.829
1749803410946,2025-06-13T11.30.10.946,17.144,-79.390,36.220,-47.988
1749803410957,2025-06-13T11.30.10.957,17.155,-85.183,38.110,-57.378
1749803410967,2025-06-13T11.30.10.967,17.165,-86.585,36.951,-69.390
1749803410976,2025-06-13T11.30.10.976,17.174,-87.927,31.585,-81.159
1749803410986,2025-06-13T11.30.10.986,17.184,-89.939,28.110,-93.171
1749803410996,2025-06-13T11.30.10.996,17.194,-92.744,27.317,-107.012
1749803411006,2025-06-13T11.30.11.006,17.204,-95.976,24.512,-118.049
1749803411015,2025-06-13T11.30.11.015,17.213,-100.793,23.476,-127.195
1749803411025,2025-06-13T11.30.11.025,17.223,-108.293,27.256,-138.232
1749803411036,2025-06-13T11.30.11.036,17.234,-117.683,30.976,-148.659
1749803411046,2025-06-13T11.30.11.046,17.244,-125.488,26.890,-156.768
1749803411055,2025-06-13T11.30.11.055,17.253,-123.598,9.573,-163.659
1749803411065,2025-06-13T11.30.11.065,17.263,-109.634,-22.866,-168.963
1749803411075,2025-06-13T11.30.11.075,17.273,-90.976,-65.610,-170.854
1749803411086,2025-06-13T11.30.11.086,17.284,-75.732,-104.695,-167.195
1749803411094,2025-06-13T11.30.11.094,17.292,-63.780,-126.159,-158.110
1749803411105,2025-06-13T11.30.11.105,17.303,-53.415,-125.366,-148.780
1749803411115,2025-06-13T11.30.11.115,17.313,-42.439,-109.268,-143.476
1749803411125,2025-06-13T11.30.11.125,17.323,-32.683,-84.634,-139.390
1749803411134,2025-06-13T11.30.11.134,17.332,-20.244,-58.902,-135.122
1749803411144,2025-06-13T11.30.11.144,17.342,-4.634,-33.232,-131.037
1749803411154,2025-06-13T11.30.11.154,17.352,8.963,-4.878,-123.598
1749803411165,2025-06-13T11.30.11.165,17.363,17.500,23.720,-110.793
1749803411173,2025-06-13T11.30.11.173,17.371,22.073,41.951,-97.683
1749803411184,2025-06-13T11.30.11.184,17.382,24.695,41.646,-89.329
1749803411194,2025-06-13T11.30.11.194,17.392,26.829,26.341,-82.073
1749803411204,2025-06-13T11.30.11.204,17.402,29.756,9.573,-70.610
1749803411213,2025-06-13T11.30.11.213,17.411,31.402,0.366,-55.244
1749803411223,2025-06-13T11.30.11.223,17.421,32.805,-1.220,-37.317
1749803411233,2025-06-13T11.30.11.233,17.431,38.110,-1.463,-15.732
1749803411244,2025-06-13T11.30.11.244,17.442,48.049,-5.854,6.585
1749803411253,2025-06-13T11.30.11.253,17.451,60.671,-12.744,25.732
1749803411263,2025-06-13T11.30.11.263,17.461,73.537,-17.744,39.451
1749803411273,2025-06-13T11.30.11.273,17.471,86.646,-18.841,48.780
1749803411283,2025-06-13T11.30.11.283,17.481,99.878,-14.573,56.402
1749803411292,2025-06-13T11.30.11.292,17.490,110.427,-6.037,62.073
1749803411302,2025-06-13T11.30.11.302,17.500,117.805,2.317,67.744
1749803411313,2025-06-13T11.30.11.313,17.511,125.610,11.098,75.976
1749803411323,2025-06-13T11.30.11.323,17.521,132.439,19.268,83.110
1749803411332,2025-06-13T11.30.11.332,17.530,136.037,21.646,88.476
1749803411342,2025-06-13T11.30.11.342,17.540,136.829,16.890,93.902
1749803411352,2025-06-13T11.30.11.352,17.550,136.341,9.451,99.024
1749803411362,2025-06-13T11.30.11.362,17.560,136.159,2.988,102.256
1749803411371,2025-06-13T11.30.11.371,17.569,136.768,-0.244,104.878
1749803411381,2025-06-13T11.30.11.381,17.579,135.854,0.793,106.585
1749803411392,2025-06-13T11.30.11.392,17.590,132.134,3.110,107.622
1749803411402,2025-06-13T11.30.11.402,17.600,126.829,3.293,108.110
1749803411411,2025-06-13T11.30.11.411,17.609,122.622,6.280,108.476
1749803411421,2025-06-13T11.30.11.421,17.619,118.720,15.061,107.622
1749803411431,2025-06-13T11.30.11.431,17.629,114.024,25.915,104.634
1749803411441,2025-06-13T11.30.11.441,17.639,106.280,32.622,100.915
1749803411450,2025-06-13T11.30.11.450,17.648,96.646,31.098,98.598
1749803411461,2025-06-13T11.30.11.461,17.659,87.256,26.220,98.963
1749803411471,2025-06-13T11.30.11.471,17.669,79.329,19.451,96.829
1749803411481,2025-06-13T11.30.11.481,17.679,71.159,9.268,87.927
1749803411490,2025-06-13T11.30.11.490,17.688,62.195,2.012,82.012
1749803411500,2025-06-13T11.30.11.500,17.698,54.573,-0.122,77.622
1749803411510,2025-06-13T11.30.11.510,17.708,47.439,-0.183,68.780
1749803411521,2025-06-13T11.30.11.521,17.719,37.927,0.122,61.159
1749803411529,2025-06-13T11.30.11.529,17.727,29.451,2.500,56.951
1749803411540,2025-06-13T11.30.11.540,17.738,24.085,6.768,49.573
1749803411550,2025-06-13T11.30.11.550,17.748,17.866,11.159,39.939
1749803411560,2025-06-13T11.30.11.560,17.758,8.293,17.622,32.012
1749803411569,2025-06-13T11.30.11.569,17.767,-1.585,21.951,24.207
1749803411579,2025-06-13T11.30.11.579,17.777,-9.878,18.415,15.793
1749803411589,2025-06-13T11.30.11.589,17.787,-16.585,8.841,7.134
1749803411600,2025-06-13T11.30.11.600,17.798,-21.280,0.732,-2.683
1749803411608,2025-06-13T11.30.11.608,17.806,-24.390,-1.159,-11.585
1749803411619,2025-06-13T11.30.11.619,17.817,-28.720,3.963,-16.890
1749803411629,2025-06-13T11.30.11.629,17.827,-36.159,11.951,-21.829
1749803411639,2025-06-13T11.30.11.639,17.837,-44.939,17.317,-28.232
1749803411648,2025-06-13T11.30.11.648,17.846,-52.500,19.512,-34.756
1749803411658,2025-06-13T11.30.11.658,17.856,-58.049,19.024,-40.915
1749803411669,2025-06-13T11.30.11.669,17.867,-62.134,16.037,-48.171
1749803411679,2025-06-13T11.30.11.679,17.877,-65.244,15.549,-59.024
1749803411688,2025-06-13T11.30.11.688,17.886,-69.512,16.220,-71.829
1749803411698,2025-06-13T11.30.11.698,17.896,-74.756,16.768,-81.585
1749803411708,2025-06-13T11.30.11.708,17.906,-79.451,21.220,-88.598
1749803411718,2025-06-13T11.30.11.718,17.916,-83.110,29.207,-95.183
1749803411727,2025-06-13T11.30.11.727,17.925,-87.378,34.390,-104.634
1749803411737,2025-06-13T11.30.11.737,17.935,-93.659,34.329,-111.402
1749803411748,2025-06-13T11.30.11.748,17.946,-101.707,32.500,-113.963
1749803411758,2025-06-13T11.30.11.758,17.956,-107.988,32.317,-120.427
1749803411767,2025-06-13T11.30.11.767,17.965,-112.195,31.707,-129.695
1749803411777,2025-06-13T11.30.11.777,17.975,-118.598,28.963,-133.841
1749803411787,2025-06-13T11.30.11.787,17.985,-125.183,28.841,-134.573
1749803411797,2025-06-13T11.30.11.797,17.995,-129.329,28.537,-136.220
1749803411806,2025-06-13T11.30.11.806,18.004,-130.122,23.780,-138.963
1749803411816,2025-06-13T11.30.11.816,18.014,-127.561,17.012,-140.915
1749803411827,2025-06-13T11.30.11.827,18.025,-123.171,12.561,-141.098
1749803411837,2025-06-13T11.30.11.837,18.035,-119.085,10.305,-139.878
1749803411846,2025-06-13T11.30.11.846,18.044,-114.634,13.476,-136.646
1749803411856,2025-06-13T11.30.11.856,18.054,-107.927,25.427,-132.744
1749803411866,2025-06-13T11.30.11.866,18.064,-95.427,45.305,-134.329
1749803411877,2025-06-13T11.30.11.877,18.075,-75.305,68.049,-143.659
1749803411885,2025-06-13T11.30.11.885,18.083,-54.207,86.524,-150.061
1749803411896,2025-06-13T11.30.11.896,18.094,-34.207,100.000,-145.305
1749803411906,2025-06-13T11.30.11.906,18.104,-19.451,102.988,-131.707
1749803411916,2025-06-13T11.30.11.916,18.114,-9.268,94.268,-117.866
1749803411925,2025-06-13T11.30.11.925,18.123,3.354,74.939,-100.000
1749803411935,2025-06-13T11.30.11.935,18.133,18.110,42.134,-84.207
1749803411945,2025-06-13T11.30.11.945,18.143,31.159,3.537,-81.037
1749803411956,2025-06-13T11.30.11.956,18.154,41.402,-26.951,-80.732
1749803411964,2025-06-13T11.30.11.964,18.162,47.378,-40.366,-74.268
1749803411975,2025-06-13T11.30.11.975,18.173,49.268,-38.415,-63.841
1749803411985,2025-06-13T11.30.11.985,18.183,51.280,-32.500,-54.451
1749803411995,2025-06-13T11.30.11.995,18.193,57.561,-29.390,-46.463
1749803412004,2025-06-13T11.30.12.004,18.202,64.207,-29.939,-39.085
1749803412014,2025-06-13T11.30.12.014,18.212,67.317,-32.073,-30.488
1749803412024,2025-06-13T11.30.12.024,18.222,69.207,-33.110,-20.244
1749803412035,2025-06-13T11.30.12.035,18.233,72.927,-32.378,-9.817
1749803412044,2025-06-13T11.30.12.044,18.242,79.085,-30.244,-0.793
1749803412054,2025-06-13T11.30.12.054,18.252,84.329,-27.988,7.561
1749803412064,2025-06-13T11.30.12.064,18.262,86.463,-25.854,16.402
1749803412074,2025-06-13T11.30.12.074,18.272,88.293,-21.951,24.817
1749803412083,2025-06-13T11.30.12.083,18.281,91.951,-16.037,31.951
1749803412093,2025-06-13T11.30.12.093,18.291,94.268,-10.305,37.988
1749803412104,2025-06-13T11.30.12.104,18.302,93.963,-5.122,44.939
1749803412114,2025-06-13T11.30.12.114,18.312,91.524,-0.976,52.622
1749803412123,2025-06-13T11.30.12.123,18.321,87.805,1.463,58.841
1749803412133,2025-06-13T11.30.12.133,18.331,83.354,3.659,62.927
1749803412143,2025-06-13T11.30.12.143,18.341,78.537,4.939,65.671
1749803412153,2025-06-13T11.30.12.153,18.351,73.354,2.256,67.439
1749803412162,2025-06-13T11.30.12.162,18.360,68.659,-3.720,68.720
1749803412172,2025-06-13T11.30.12.172,18.370,64.878,-8.293,69.329
1749803412183,2025-06-13T11.30.12.183,18.381,61.280,-9.146,69.207
1749803412193,2025-06-13T11.30.12.193,18.391,56.585,-7.378,67.927
1749803412202,2025-06-13T11.30.12.202,18.400,51.037,-4.207,65.732
1749803412212,2025-06-13T11.30.12.212,18.410,45.305,-2.134,62.988
1749803412222,2025-06-13T11.30.12.222,18.420,39.756,-0.122,58.963
1749803412233,2025-06-13T11.30.12.233,18.431,33.659,1.890,53.232
1749803412241,2025-06-13T11.30.12.241,18.439,27.561,4.268,46.890
1749803412252,2025-06-13T11.30.12.252,18.450,21.402,7.561,41.341
1749803412262,2025-06-13T11.30.12.262,18.460,14.268,9.695,35.305
1749803412272,2025-06-13T11.30.12.272,18.470,6.280,10.793,28.049
1749803412281,2025-06-13T11.30.12.281,18.479,-1.220,12.317,20.183
1749803412291,2025-06-13T11.30.12.291,18.489,-7.622,15.305,12.134
1749803412301,2025-06-13T11.30.12.301,18.499,-13.902,21.585,4.573
1749803412312,2025-06-13T11.30.12.312,18.510,-20.061,31.768,-2.439
1749803412320,2025-06-13T11.30.12.320,18.518,-26.280,44.878,-8.780
1749803412331,2025-06-13T11.30.12.331,18.529,-31.585,58.232,-15.366
1749803412341,2025-06-13T11.30.12.341,18.539,-36.341,66.341,-21.341
1749803412351,2025-06-13T11.30.12.351,18.549,-42.256,66.341,-27.317
1749803412360,2025-06-13T11.30.12.360,18.558,-50.122,63.476,-34.146
1749803412370,2025-06-13T11.30.12.370,18.568,-58.780,59.146,-41.768
1749803412380,2025-06-13T11.30.12.380,18.578,-66.159,55.488,-49.024
1749803412391,2025-06-13T11.30.12.391,18.589,-72.683,53.902,-54.085
1749803412399,2025-06-13T11.30.12.399,18.597,-77.988,55.549,-56.463
1749803412410,2025-06-13T11.30.12.410,18.608,-82.439,56.890,-55.244
1749803412420,2025-06-13T11.30.12.420,18.618,-86.037,59.329,-54.329
1749803412430,2025-06-13T11.30.12.430,18.628,-89.146,64.695,-57.073
1749803412439,2025-06-13T11.30.12.439,18.637,-93.171,71.829,-57.012
1749803412449,2025-06-13T11.30.12.449,18.647,-97.561,83.110,-49.451
1749803412460,2025-06-13T11.30.12.460,18.658,-102.256,95.488,-38.720
1749803412470,2025-06-13T11.30.12.470,18.668,-107.317,102.683,-30.976
1749803412479,2025-06-13T11.30.12.479,18.677,-111.585,103.110,-24.268
1749803412489,2025-06-13T11.30.12.489,18.687,-115.488,100.915,-15.732
1749803412499,2025-06-13T11.30.12.499,18.697,-119.390,97.622,-6.890
1749803412509,2025-06-13T11.30.12.509,18.707,-124.512,91.768,1.829
1749803412518,2025-06-13T11.30.12.518,18.716,-127.500,85.305,10.427
1749803412528,2025-06-13T11.30.12.528,18.726,-128.232,78.598,17.439
1749803412539,2025-06-13T11.30.12.539,18.737,-126.890,67.988,21.707
1749803412549,2025-06-13T11.30.12.549,18.747,-125.793,52.317,25.610
1749803412558,2025-06-13T11.30.12.558,18.756,-122.500,37.134,31.402
1749803412568,2025-06-13T11.30.12.568,18.766,-115.122,25.183,37.256
1749803412578,2025-06-13T11.30.12.578,18.776,-103.720,13.780,41.220
1749803412588,2025-06-13T11.30.12.588,18.786,-90.000,2.012,45.427
