epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749801912529,2025-06-13T11.05.12.529,7.248,56.159,-12.866,-37.378
1749801912539,2025-06-13T11.05.12.539,7.258,58.049,-11.585,-36.341
1749801912549,2025-06-13T11.05.12.549,7.268,60.122,-9.695,-35.610
1749801912558,2025-06-13T11.05.12.558,7.277,62.561,-8.659,-34.756
1749801912568,2025-06-13T11.05.12.568,7.287,64.451,-10.549,-33.720
1749801912579,2025-06-13T11.05.12.579,7.298,66.585,-14.329,-32.622
1749801912589,2025-06-13T11.05.12.589,7.308,68.537,-17.744,-31.341
1749801912598,2025-06-13T11.05.12.598,7.317,69.573,-18.841,-29.756
1749801912608,2025-06-13T11.05.12.608,7.327,70.427,-16.585,-28.110
1749801912618,2025-06-13T11.05.12.618,7.337,70.671,-13.110,-25.976
1749801912628,2025-06-13T11.05.12.628,7.347,71.220,-10.976,-23.841
1749801912637,2025-06-13T11.05.12.637,7.356,72.866,-9.451,-21.768
1749801912648,2025-06-13T11.05.12.648,7.367,74.878,-8.049,-19.451
1749801912658,2025-06-13T11.05.12.658,7.377,75.793,-7.439,-16.890
1749801912668,2025-06-13T11.05.12.668,7.387,76.341,-7.073,-14.817
1749801912677,2025-06-13T11.05.12.677,7.396,76.646,-7.134,-12.744
1749801912687,2025-06-13T11.05.12.687,7.406,77.012,-7.012,-10.122
1749801912697,2025-06-13T11.05.12.697,7.416,76.829,-6.768,-7.012
1749801912708,2025-06-13T11.05.12.708,7.427,76.524,-6.159,-4.085
1749801912716,2025-06-13T11.05.12.716,7.435,75.793,-4.756,-1.646
1749801912727,2025-06-13T11.05.12.727,7.446,74.451,-2.439,0.976
1749801912737,2025-06-13T11.05.12.737,7.456,73.476,-0.549,3.476
1749801912747,2025-06-13T11.05.12.747,7.466,72.500,0.305,5.366
1749801912756,2025-06-13T11.05.12.756,7.475,71.524,0.610,6.768
1749801912766,2025-06-13T11.05.12.766,7.485,71.341,0.854,8.232
1749801912776,2025-06-13T11.05.12.776,7.495,71.037,1.220,9.451
1749801912787,2025-06-13T11.05.12.787,7.506,70.549,0.671,10.000
1749801912795,2025-06-13T11.05.12.795,7.514,69.573,-0.854,10.671
1749801912806,2025-06-13T11.05.12.806,7.525,68.415,-2.866,11.220
1749801912816,2025-06-13T11.05.12.816,7.535,67.195,-3.780,11.463
1749801912826,2025-06-13T11.05.12.826,7.545,66.220,-2.683,11.890
1749801912835,2025-06-13T11.05.12.835,7.554,64.024,-0.061,12.378
1749801912845,2025-06-13T11.05.12.845,7.564,61.768,2.988,12.500
1749801912856,2025-06-13T11.05.12.856,7.575,59.817,5.305,12.561
1749801912866,2025-06-13T11.05.12.866,7.585,58.171,6.768,12.622
1749801912875,2025-06-13T11.05.12.875,7.594,56.768,7.561,12.073
1749801912885,2025-06-13T11.05.12.885,7.604,54.756,7.561,11.341
1749801912895,2025-06-13T11.05.12.895,7.614,52.073,7.073,10.000
1749801912905,2025-06-13T11.05.12.905,7.624,49.268,6.159,8.659
1749801912914,2025-06-13T11.05.12.914,7.633,47.012,4.146,7.439
1749801912924,2025-06-13T11.05.12.924,7.643,45.244,2.012,5.549
1749801912935,2025-06-13T11.05.12.935,7.654,43.171,1.768,3.659
1749801912945,2025-06-13T11.05.12.945,7.664,40.366,3.537,2.073
1749801912954,2025-06-13T11.05.12.954,7.673,36.707,5.427,0.671
1749801912964,2025-06-13T11.05.12.964,7.683,32.439,6.768,-1.585
1749801912974,2025-06-13T11.05.12.974,7.693,29.146,7.378,-2.866
1749801912984,2025-06-13T11.05.12.984,7.703,25.488,7.744,-3.171
1749801912993,2025-06-13T11.05.12.993,7.712,22.439,7.988,-4.451
1749801913003,2025-06-13T11.05.13.003,7.722,20.000,9.390,-4.329
1749801913014,2025-06-13T11.05.13.014,7.733,16.890,11.402,-2.805
1749801913024,2025-06-13T11.05.13.024,7.743,13.293,11.951,-1.341
1749801913033,2025-06-13T11.05.13.033,7.752,9.878,11.341,-0.244
1749801913043,2025-06-13T11.05.13.043,7.762,7.134,10.427,0.671
1749801913053,2025-06-13T11.05.13.053,7.772,4.634,10.610,1.646
1749801913064,2025-06-13T11.05.13.064,7.783,1.524,10.976,2.988
1749801913072,2025-06-13T11.05.13.072,7.791,-1.524,10.671,4.512
1749801913083,2025-06-13T11.05.13.083,7.802,-3.354,10.183,6.341
1749801913093,2025-06-13T11.05.13.093,7.812,-5.061,11.220,8.354
1749801913103,2025-06-13T11.05.13.103,7.822,-6.463,13.293,11.220
1749801913112,2025-06-13T11.05.13.112,7.831,-5.915,15.610,14.878
1749801913122,2025-06-13T11.05.13.122,7.841,-3.841,17.195,18.598
1749801913132,2025-06-13T11.05.13.132,7.851,-1.341,17.561,21.707
1749801913143,2025-06-13T11.05.13.143,7.862,0.854,16.280,24.756
1749801913151,2025-06-13T11.05.13.151,7.870,1.951,14.268,28.232
1749801913162,2025-06-13T11.05.13.162,7.881,3.171,13.049,31.402
1749801913172,2025-06-13T11.05.13.172,7.891,4.512,13.598,34.024
1749801913182,2025-06-13T11.05.13.182,7.901,5.732,16.037,37.134
1749801913191,2025-06-13T11.05.13.191,7.910,6.463,18.598,40.793
1749801913201,2025-06-13T11.05.13.201,7.920,7.256,20.549,44.146
1749801913212,2025-06-13T11.05.13.212,7.931,7.988,22.988,46.768
1749801913222,2025-06-13T11.05.13.222,7.941,7.622,25.488,49.451
1749801913231,2025-06-13T11.05.13.231,7.950,7.378,27.439,52.012
1749801913241,2025-06-13T11.05.13.241,7.960,7.561,29.695,54.512
1749801913251,2025-06-13T11.05.13.251,7.970,7.012,32.988,57.012
1749801913261,2025-06-13T11.05.13.261,7.980,8.354,38.171,58.963
1749801913270,2025-06-13T11.05.13.270,7.989,10.610,47.073,60.305
1749801913280,2025-06-13T11.05.13.280,7.999,10.122,57.866,61.768
1749801913291,2025-06-13T11.05.13.291,8.010,6.098,64.939,62.744
1749801913301,2025-06-13T11.05.13.301,8.020,2.683,65.183,62.744
1749801913310,2025-06-13T11.05.13.310,8.029,1.280,59.451,61.585
1749801913320,2025-06-13T11.05.13.320,8.039,-0.122,50.183,60.610
1749801913330,2025-06-13T11.05.13.330,8.049,-3.110,40.427,59.573
1749801913340,2025-06-13T11.05.13.340,8.059,-4.634,33.232,57.317
1749801913349,2025-06-13T11.05.13.349,8.068,-4.939,28.841,54.512
1749801913359,2025-06-13T11.05.13.359,8.078,-4.207,26.890,52.683
1749801913370,2025-06-13T11.05.13.370,8.089,-3.049,27.134,50.610
1749801913380,2025-06-13T11.05.13.380,8.099,-3.598,27.866,47.744
1749801913389,2025-06-13T11.05.13.389,8.108,-5.976,27.134,45.488
1749801913399,2025-06-13T11.05.13.399,8.118,-8.841,26.402,43.780
1749801913409,2025-06-13T11.05.13.409,8.128,-12.805,25.244,41.585
1749801913420,2025-06-13T11.05.13.420,8.139,-16.951,23.780,39.024
1749801913428,2025-06-13T11.05.13.428,8.147,-18.720,23.415,37.134
1749801913439,2025-06-13T11.05.13.439,8.158,-18.537,25.610,35.854
1749801913449,2025-06-13T11.05.13.449,8.168,-18.293,28.537,34.390
1749801913459,2025-06-13T11.05.13.459,8.178,-18.476,30.183,32.134
1749801913468,2025-06-13T11.05.13.468,8.187,-19.329,31.341,29.756
1749801913478,2025-06-13T11.05.13.478,8.197,-21.220,31.220,27.317
1749801913488,2025-06-13T11.05.13.488,8.207,-22.500,27.927,24.268
1749801913499,2025-06-13T11.05.13.499,8.218,-22.622,19.390,20.732
1749801913507,2025-06-13T11.05.13.507,8.226,-20.366,5.610,16.524
1749801913518,2025-06-13T11.05.13.518,8.237,-16.098,-9.817,11.768
1749801913528,2025-06-13T11.05.13.528,8.247,-11.646,-21.098,7.805
1749801913538,2025-06-13T11.05.13.538,8.257,-8.720,-25.000,4.390
1749801913547,2025-06-13T11.05.13.547,8.266,-7.073,-23.537,1.707
1749801913557,2025-06-13T11.05.13.557,8.276,-6.646,-20.427,-0.366
1749801913567,2025-06-13T11.05.13.567,8.286,-6.829,-17.744,-1.646
1749801913578,2025-06-13T11.05.13.578,8.297,-6.707,-14.878,-2.561
1749801913587,2025-06-13T11.05.13.587,8.306,-6.341,-11.463,-2.927
1749801913597,2025-06-13T11.05.13.597,8.316,-5.793,-8.902,-3.720
1749801913607,2025-06-13T11.05.13.607,8.326,-5.305,-8.963,-4.451
1749801913617,2025-06-13T11.05.13.617,8.336,-5.183,-11.768,-4.817
1749801913626,2025-06-13T11.05.13.626,8.345,-4.024,-15.732,-5.183
1749801913636,2025-06-13T11.05.13.636,8.355,-3.110,-19.451,-5.122
1749801913647,2025-06-13T11.05.13.647,8.366,-3.354,-21.402,-4.329
1749801913657,2025-06-13T11.05.13.657,8.376,-5.427,-21.159,-3.049
1749801913666,2025-06-13T11.05.13.666,8.385,-8.293,-19.085,-1.402
1749801913676,2025-06-13T11.05.13.676,8.395,-10.671,-16.585,0.366
1749801913686,2025-06-13T11.05.13.686,8.405,-12.866,-13.537,2.256
1749801913696,2025-06-13T11.05.13.696,8.415,-15.366,-10.488,3.537
1749801913705,2025-06-13T11.05.13.705,8.424,-17.561,-7.927,4.939
1749801913715,2025-06-13T11.05.13.715,8.434,-20.549,-6.220,6.646
1749801913726,2025-06-13T11.05.13.726,8.445,-24.085,-5.915,7.134
1749801913736,2025-06-13T11.05.13.736,8.455,-26.890,-6.463,6.524
1749801913745,2025-06-13T11.05.13.745,8.464,-29.512,-7.073,6.768
1749801913755,2025-06-13T11.05.13.755,8.474,-32.500,-7.012,7.439
1749801913765,2025-06-13T11.05.13.765,8.484,-35.671,-5.854,7.500
1749801913775,2025-06-13T11.05.13.775,8.494,-37.744,-2.561,7.988
1749801913784,2025-06-13T11.05.13.784,8.503,-39.329,2.744,8.476
1749801913795,2025-06-13T11.05.13.795,8.514,-41.280,7.317,9.024
1749801913805,2025-06-13T11.05.13.805,8.524,-43.841,9.512,9.329
1749801913815,2025-06-13T11.05.13.815,8.534,-47.500,8.902,8.963
1749801913824,2025-06-13T11.05.13.824,8.543,-49.756,5.183,8.232
1749801913834,2025-06-13T11.05.13.834,8.553,-50.061,0.854,7.073
1749801913844,2025-06-13T11.05.13.844,8.563,-48.354,-0.183,5.061
1749801913855,2025-06-13T11.05.13.855,8.574,-42.805,3.659,2.744
1749801913863,2025-06-13T11.05.13.863,8.582,-36.951,14.268,2.317
1749801913874,2025-06-13T11.05.13.874,8.593,-34.512,27.622,3.780
1749801913884,2025-06-13T11.05.13.884,8.603,-34.451,35.488,6.890
1749801913894,2025-06-13T11.05.13.894,8.613,-36.524,38.902,10.244
1749801913903,2025-06-13T11.05.13.903,8.622,-38.537,42.683,11.890
1749801913913,2025-06-13T11.05.13.913,8.632,-38.841,47.073,11.951
1749801913923,2025-06-13T11.05.13.923,8.642,-38.049,49.207,11.890
1749801913934,2025-06-13T11.05.13.934,8.653,-36.646,48.049,11.341
1749801913942,2025-06-13T11.05.13.942,8.661,-34.146,45.244,10.732
1749801913953,2025-06-13T11.05.13.953,8.672,-32.988,42.012,9.146
1749801913963,2025-06-13T11.05.13.963,8.682,-35.732,37.378,5.976
1749801913973,2025-06-13T11.05.13.973,8.692,-39.817,31.159,2.134
1749801913982,2025-06-13T11.05.13.982,8.701,-41.159,24.695,-0.549
1749801913992,2025-06-13T11.05.13.992,8.711,-40.915,20.671,-2.439
1749801914003,2025-06-13T11.05.14.003,8.722,-41.463,20.793,-5.244
1749801914013,2025-06-13T11.05.14.013,8.732,-43.354,22.744,-7.134
1749801914022,2025-06-13T11.05.14.022,8.741,-46.280,23.476,-6.951
1749801914032,2025-06-13T11.05.14.032,8.751,-49.634,22.378,-7.012
1749801914042,2025-06-13T11.05.14.042,8.761,-54.695,20.549,-8.537
1749801914052,2025-06-13T11.05.14.052,8.771,-60.122,18.598,-10.183
1749801914061,2025-06-13T11.05.14.061,8.780,-64.756,16.463,-11.402
1749801914071,2025-06-13T11.05.14.071,8.790,-67.439,15.366,-12.683
1749801914082,2025-06-13T11.05.14.082,8.801,-67.805,17.866,-13.780
1749801914092,2025-06-13T11.05.14.092,8.811,-68.354,21.159,-13.171
1749801914101,2025-06-13T11.05.14.101,8.820,-69.756,20.366,-12.622
1749801914111,2025-06-13T11.05.14.111,8.830,-73.841,16.220,-12.561
1749801914121,2025-06-13T11.05.14.121,8.840,-77.378,13.293,-12.927
1749801914131,2025-06-13T11.05.14.131,8.850,-76.890,11.524,-14.390
1749801914140,2025-06-13T11.05.14.140,8.859,-74.939,10.366,-15.976
1749801914150,2025-06-13T11.05.14.150,8.869,-71.829,10.305,-17.744
1749801914161,2025-06-13T11.05.14.161,8.880,-68.780,11.159,-19.268
1749801914171,2025-06-13T11.05.14.171,8.890,-65.183,12.561,-20.000
1749801914180,2025-06-13T11.05.14.180,8.899,-61.585,15.732,-21.585
1749801914190,2025-06-13T11.05.14.190,8.909,-59.329,19.512,-24.268
1749801914200,2025-06-13T11.05.14.200,8.919,-57.927,20.732,-27.134
1749801914211,2025-06-13T11.05.14.211,8.930,-56.341,19.085,-29.085
1749801914219,2025-06-13T11.05.14.219,8.938,-53.598,16.585,-30.732
1749801914230,2025-06-13T11.05.14.230,8.949,-50.305,14.634,-31.463
1749801914240,2025-06-13T11.05.14.240,8.959,-46.402,14.573,-31.037
1749801914250,2025-06-13T11.05.14.250,8.969,-43.171,17.683,-30.915
1749801914259,2025-06-13T11.05.14.259,8.978,-40.854,22.134,-30.549
1749801914269,2025-06-13T11.05.14.269,8.988,-37.927,26.098,-30.366
1749801914279,2025-06-13T11.05.14.279,8.998,-36.768,28.415,-29.939
1749801914290,2025-06-13T11.05.14.290,9.009,-36.585,26.280,-31.220
1749801914298,2025-06-13T11.05.14.298,9.017,-33.598,18.537,-32.805
1749801914309,2025-06-13T11.05.14.309,9.028,-28.780,8.476,-33.963
1749801914319,2025-06-13T11.05.14.319,9.038,-23.780,0.244,-34.756
1749801914329,2025-06-13T11.05.14.329,9.048,-19.451,-3.780,-35.305
1749801914338,2025-06-13T11.05.14.338,9.057,-16.098,-4.390,-35.366
1749801914348,2025-06-13T11.05.14.348,9.067,-13.232,-3.232,-36.280
1749801914358,2025-06-13T11.05.14.358,9.077,-10.915,-1.463,-37.500
1749801914369,2025-06-13T11.05.14.369,9.088,-8.537,-1.220,-38.354
1749801914378,2025-06-13T11.05.14.378,9.097,-6.037,-2.500,-39.207
1749801914388,2025-06-13T11.05.14.388,9.107,-3.293,-5.000,-39.939
1749801914398,2025-06-13T11.05.14.398,9.117,-0.244,-8.293,-40.915
1749801914408,2025-06-13T11.05.14.408,9.127,1.951,-10.854,-41.646
1749801914417,2025-06-13T11.05.14.417,9.136,3.780,-12.073,-42.073
1749801914427,2025-06-13T11.05.14.427,9.146,5.366,-12.561,-42.683
1749801914438,2025-06-13T11.05.14.438,9.157,7.195,-12.561,-43.232
1749801914448,2025-06-13T11.05.14.448,9.167,8.537,-12.561,-43.232
1749801914457,2025-06-13T11.05.14.457,9.176,9.695,-12.195,-42.195
1749801914467,2025-06-13T11.05.14.467,9.186,11.098,-11.768,-41.524
1749801914477,2025-06-13T11.05.14.477,9.196,12.195,-10.549,-41.585
1749801914487,2025-06-13T11.05.14.487,9.206,13.415,-9.146,-41.341
1749801914496,2025-06-13T11.05.14.496,9.215,14.695,-6.951,-40.305
1749801914506,2025-06-13T11.05.14.506,9.225,15.549,-3.841,-39.085
1749801914517,2025-06-13T11.05.14.517,9.236,16.280,0.122,-38.537
1749801914527,2025-06-13T11.05.14.527,9.246,17.622,4.268,-37.317
1749801914536,2025-06-13T11.05.14.536,9.255,18.415,7.439,-35.183
1749801914546,2025-06-13T11.05.14.546,9.265,15.976,7.866,-33.476
1749801914556,2025-06-13T11.05.14.556,9.275,15.366,1.707,-31.707
1749801914566,2025-06-13T11.05.14.566,9.285,17.378,-9.024,-29.878
1749801914575,2025-06-13T11.05.14.575,9.294,17.439,-14.695,-29.878
1749801914586,2025-06-13T11.05.14.586,9.305,16.098,-16.098,-30.244
1749801914596,2025-06-13T11.05.14.596,9.315,15.183,-15.488,-31.829
1749801914606,2025-06-13T11.05.14.606,9.325,16.037,-14.390,-33.476
1749801914615,2025-06-13T11.05.14.615,9.334,17.195,-12.744,-33.841
1749801914625,2025-06-13T11.05.14.625,9.344,18.598,-11.646,-34.756
1749801914635,2025-06-13T11.05.14.635,9.354,20.976,-10.915,-35.915
1749801914646,2025-06-13T11.05.14.646,9.365,23.598,-9.451,-36.098
1749801914654,2025-06-13T11.05.14.654,9.373,27.378,-7.988,-36.402
1749801914665,2025-06-13T11.05.14.665,9.384,30.915,-8.902,-36.524
1749801914675,2025-06-13T11.05.14.675,9.394,35.000,-12.012,-36.646
1749801914685,2025-06-13T11.05.14.685,9.404,40.366,-15.183,-37.195
1749801914694,2025-06-13T11.05.14.694,9.413,45.854,-17.317,-36.463
1749801914704,2025-06-13T11.05.14.704,9.423,50.122,-17.134,-34.390
1749801914714,2025-06-13T11.05.14.714,9.433,53.659,-15.610,-32.317
1749801914725,2025-06-13T11.05.14.725,9.444,57.073,-14.573,-30.183
1749801914733,2025-06-13T11.05.14.733,9.452,61.037,-14.451,-28.293
1749801914744,2025-06-13T11.05.14.744,9.463,65.610,-14.207,-26.890
1749801914754,2025-06-13T11.05.14.754,9.473,69.695,-13.476,-25.000
1749801914764,2025-06-13T11.05.14.764,9.483,72.622,-11.951,-22.683
1749801914773,2025-06-13T11.05.14.773,9.492,75.061,-10.305,-20.061
1749801914783,2025-06-13T11.05.14.783,9.502,77.683,-10.244,-17.866
1749801914794,2025-06-13T11.05.14.794,9.513,79.573,-13.110,-16.707
1749801914804,2025-06-13T11.05.14.804,9.523,80.244,-16.524,-15.793
1749801914813,2025-06-13T11.05.14.813,9.532,80.366,-17.866,-14.817
1749801914823,2025-06-13T11.05.14.823,9.542,80.671,-17.683,-13.720
1749801914833,2025-06-13T11.05.14.833,9.552,80.549,-17.866,-12.073
1749801914843,2025-06-13T11.05.14.843,9.562,80.854,-18.049,-10.305
1749801914852,2025-06-13T11.05.14.852,9.571,81.037,-16.829,-8.902
1749801914862,2025-06-13T11.05.14.862,9.581,80.061,-14.634,-7.988
1749801914873,2025-06-13T11.05.14.873,9.592,78.110,-12.988,-7.439
1749801914883,2025-06-13T11.05.14.883,9.602,75.732,-12.073,-6.829
1749801914892,2025-06-13T11.05.14.892,9.611,74.268,-10.732,-6.098
1749801914902,2025-06-13T11.05.14.902,9.621,73.841,-8.110,-5.366
1749801914912,2025-06-13T11.05.14.912,9.631,73.415,-5.000,-4.878
1749801914922,2025-06-13T11.05.14.922,9.641,72.439,-4.573,-4.695
1749801914931,2025-06-13T11.05.14.931,9.650,71.159,-7.012,-4.939
1749801914941,2025-06-13T11.05.14.941,9.660,70.183,-10.427,-5.183
1749801914952,2025-06-13T11.05.14.952,9.671,69.451,-12.500,-5.000
1749801914962,2025-06-13T11.05.14.962,9.681,67.744,-12.195,-4.634
1749801914971,2025-06-13T11.05.14.971,9.690,66.220,-8.963,-3.963
1749801914981,2025-06-13T11.05.14.981,9.700,64.451,-2.988,-3.659
1749801914991,2025-06-13T11.05.14.991,9.710,61.463,2.622,-4.085
1749801915002,2025-06-13T11.05.15.002,9.721,58.659,4.146,-3.902
1749801915010,2025-06-13T11.05.15.010,9.729,57.134,2.500,-2.012
1749801915021,2025-06-13T11.05.15.021,9.740,55.915,-0.305,0.488
1749801915031,2025-06-13T11.05.15.031,9.750,55.366,-3.476,2.073
1749801915041,2025-06-13T11.05.15.041,9.760,54.268,-7.683,3.049
1749801915050,2025-06-13T11.05.15.050,9.769,54.268,-11.098,4.451
1749801915060,2025-06-13T11.05.15.060,9.779,54.817,-11.220,6.220
1749801915070,2025-06-13T11.05.15.070,9.789,54.878,-9.634,7.866
1749801915081,2025-06-13T11.05.15.081,9.800,54.268,-7.561,9.878
1749801915089,2025-06-13T11.05.15.089,9.808,52.744,-5.488,11.280
1749801915100,2025-06-13T11.05.15.100,9.819,52.012,-3.720,10.793
1749801915110,2025-06-13T11.05.15.110,9.829,51.220,-2.256,10.610
1749801915120,2025-06-13T11.05.15.120,9.839,49.573,-0.732,10.549
1749801915129,2025-06-13T11.05.15.129,9.848,47.012,0.427,10.061
1749801915139,2025-06-13T11.05.15.139,9.858,43.841,-0.061,9.695
1749801915149,2025-06-13T11.05.15.149,9.868,40.549,-2.683,9.329
1749801915160,2025-06-13T11.05.15.160,9.879,39.024,-5.854,8.720
1749801915169,2025-06-13T11.05.15.169,9.888,37.500,-7.073,7.500
1749801915179,2025-06-13T11.05.15.179,9.898,35.244,-6.220,5.549
1749801915189,2025-06-13T11.05.15.189,9.908,32.500,-4.390,3.963
1749801915199,2025-06-13T11.05.15.199,9.918,29.268,-1.524,3.902
1749801915208,2025-06-13T11.05.15.208,9.927,27.012,1.098,4.268
1749801915218,2025-06-13T11.05.15.218,9.937,26.463,3.598,4.695
1749801915229,2025-06-13T11.05.15.229,9.948,26.098,5.671,5.793
1749801915239,2025-06-13T11.05.15.239,9.958,24.939,7.256,9.085
1749801915248,2025-06-13T11.05.15.248,9.967,22.378,9.512,12.683
1749801915258,2025-06-13T11.05.15.258,9.977,20.122,12.195,13.841
1749801915268,2025-06-13T11.05.15.268,9.987,17.683,13.902,14.634
1749801915278,2025-06-13T11.05.15.278,9.997,14.573,13.963,15.671
1749801915287,2025-06-13T11.05.15.287,10.006,11.402,12.500,15.976
1749801915297,2025-06-13T11.05.15.297,10.016,9.207,10.183,16.524
1749801915308,2025-06-13T11.05.15.308,10.027,7.683,9.329,17.500
1749801915318,2025-06-13T11.05.15.318,10.037,6.402,10.549,17.744
1749801915327,2025-06-13T11.05.15.327,10.046,5.305,12.866,18.171
1749801915337,2025-06-13T11.05.15.337,10.056,3.598,15.427,20.488
1749801915347,2025-06-13T11.05.15.347,10.066,1.280,15.915,23.659
1749801915356,2025-06-13T11.05.15.356,10.075,-1.280,16.037,27.256
1749801915366,2025-06-13T11.05.15.366,10.085,-3.780,17.012,31.098
1749801915377,2025-06-13T11.05.15.377,10.096,-6.890,18.232,35.061
1749801915387,2025-06-13T11.05.15.387,10.106,-9.512,19.024,39.085
1749801915396,2025-06-13T11.05.15.396,10.115,-10.854,19.329,42.561
1749801915406,2025-06-13T11.05.15.406,10.125,-10.854,20.244,45.122
1749801915416,2025-06-13T11.05.15.416,10.135,-11.159,20.915,47.744
1749801915426,2025-06-13T11.05.15.426,10.145,-12.439,21.341,50.671
1749801915435,2025-06-13T11.05.15.435,10.154,-13.171,20.427,53.354
1749801915445,2025-06-13T11.05.15.445,10.164,-13.902,18.232,56.646
1749801915456,2025-06-13T11.05.15.456,10.175,-15.915,16.402,60.793
1749801915466,2025-06-13T11.05.15.466,10.185,-18.720,16.646,65.183
1749801915475,2025-06-13T11.05.15.475,10.194,-21.098,20.061,69.512
1749801915485,2025-06-13T11.05.15.485,10.204,-22.500,26.037,73.720
1749801915495,2025-06-13T11.05.15.495,10.214,-23.293,31.707,77.134
1749801915505,2025-06-13T11.05.15.505,10.224,-24.451,35.122,80.366
1749801915514,2025-06-13T11.05.15.514,10.233,-23.598,35.427,82.988
1749801915524,2025-06-13T11.05.15.524,10.243,-20.061,32.256,84.085
1749801915535,2025-06-13T11.05.15.535,10.254,-15.122,27.256,84.390
1749801915545,2025-06-13T11.05.15.545,10.264,-9.817,22.622,83.659
1749801915554,2025-06-13T11.05.15.554,10.273,-6.159,20.549,82.622
1749801915564,2025-06-13T11.05.15.564,10.283,-4.024,21.402,81.585
1749801915574,2025-06-13T11.05.15.574,10.293,-2.317,24.634,79.695
1749801915585,2025-06-13T11.05.15.585,10.304,-0.183,29.024,76.402
1749801915593,2025-06-13T11.05.15.593,10.312,2.012,31.585,72.805
1749801915604,2025-06-13T11.05.15.604,10.323,3.659,30.366,68.902
1749801915614,2025-06-13T11.05.15.614,10.333,5.000,26.402,64.390
1749801915624,2025-06-13T11.05.15.624,10.343,6.220,22.805,59.329
1749801915633,2025-06-13T11.05.15.633,10.352,7.561,22.012,54.207
1749801915643,2025-06-13T11.05.15.643,10.362,9.634,22.805,48.841
1749801915653,2025-06-13T11.05.15.653,10.372,12.012,22.500,43.720
1749801915664,2025-06-13T11.05.15.664,10.383,12.805,20.610,38.110
1749801915672,2025-06-13T11.05.15.672,10.391,12.744,16.951,32.256
1749801915683,2025-06-13T11.05.15.683,10.402,12.256,12.439,27.744
1749801915693,2025-06-13T11.05.15.693,10.412,10.732,7.744,23.232
1749801915703,2025-06-13T11.05.15.703,10.422,8.598,5.305,18.110
1749801915712,2025-06-13T11.05.15.712,10.431,6.585,5.427,13.902
1749801915722,2025-06-13T11.05.15.722,10.441,5.122,6.585,10.183
1749801915732,2025-06-13T11.05.15.732,10.451,4.085,6.768,6.524
1749801915743,2025-06-13T11.05.15.743,10.462,3.232,5.549,3.354
1749801915752,2025-06-13T11.05.15.752,10.471,1.768,4.634,1.280
1749801915762,2025-06-13T11.05.15.762,10.481,0.122,3.598,-0.183
1749801915772,2025-06-13T11.05.15.772,10.491,-1.524,0.854,-1.341
1749801915782,2025-06-13T11.05.15.782,10.501,-2.988,-3.232,-2.500
1749801915791,2025-06-13T11.05.15.791,10.510,-4.390,-5.488,-3.720
1749801915801,2025-06-13T11.05.15.801,10.520,-6.037,-6.524,-4.512
1749801915812,2025-06-13T11.05.15.812,10.531,-7.317,-7.561,-4.390
1749801915822,2025-06-13T11.05.15.822,10.541,-8.659,-7.439,-4.024
1749801915831,2025-06-13T11.05.15.831,10.550,-10.488,-5.244,-3.841
1749801915841,2025-06-13T11.05.15.841,10.560,-12.378,-2.073,-3.659
1749801915851,2025-06-13T11.05.15.851,10.570,-13.659,0.000,-3.049
1749801915861,2025-06-13T11.05.15.861,10.580,-13.963,-0.488,-1.890
1749801915870,2025-06-13T11.05.15.870,10.589,-15.061,-2.683,-1.037
1749801915880,2025-06-13T11.05.15.880,10.599,-16.402,-5.000,-0.610
1749801915891,2025-06-13T11.05.15.891,10.610,-17.500,-7.683,0.427
1749801915901,2025-06-13T11.05.15.901,10.620,-19.268,-10.488,2.073
1749801915910,2025-06-13T11.05.15.910,10.629,-21.220,-12.378,3.293
1749801915920,2025-06-13T11.05.15.920,10.639,-23.354,-12.622,4.451
1749801915930,2025-06-13T11.05.15.930,10.649,-24.878,-10.366,5.671
1749801915941,2025-06-13T11.05.15.941,10.660,-26.463,-7.012,6.524
1749801915949,2025-06-13T11.05.15.949,10.668,-28.415,-4.573,7.012
1749801915960,2025-06-13T11.05.15.960,10.679,-29.512,-3.841,7.317
1749801915970,2025-06-13T11.05.15.970,10.689,-30.122,-4.207,7.195
1749801915980,2025-06-13T11.05.15.980,10.699,-30.854,-5.366,6.585
1749801915989,2025-06-13T11.05.15.989,10.708,-31.159,-7.012,6.402
1749801915999,2025-06-13T11.05.15.999,10.718,-32.317,-8.963,6.768
1749801916009,2025-06-13T11.05.16.009,10.728,-35.671,-10.305,7.012
1749801916020,2025-06-13T11.05.16.020,10.739,-38.902,-10.671,6.768
1749801916028,2025-06-13T11.05.16.028,10.747,-40.915,-9.024,6.646
1749801916039,2025-06-13T11.05.16.039,10.758,-42.256,-4.939,7.195
1749801916049,2025-06-13T11.05.16.049,10.768,-43.659,0.488,7.805
1749801916059,2025-06-13T11.05.16.059,10.778,-44.573,5.610,7.805
1749801916068,2025-06-13T11.05.16.068,10.787,-46.829,11.037,7.317
1749801916078,2025-06-13T11.05.16.078,10.797,-50.549,15.854,5.000
1749801916088,2025-06-13T11.05.16.088,10.807,-55.061,16.098,3.720
1749801916099,2025-06-13T11.05.16.099,10.818,-60.854,13.720,3.780
1749801916107,2025-06-13T11.05.16.107,10.826,-66.037,11.098,2.866
