epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749801403801,2025-06-13T10.56.43.801,19.775,-50.000,3.110,4.878
1749801403810,2025-06-13T10.56.43.810,19.784,-52.256,9.878,5.183
1749801403820,2025-06-13T10.56.43.820,19.794,-51.037,18.537,6.037
1749801403831,2025-06-13T10.56.43.831,19.805,-48.902,28.780,6.768
1749801403841,2025-06-13T10.56.43.841,19.815,-50.732,35.915,5.610
1749801403850,2025-06-13T10.56.43.850,19.824,-53.963,35.305,1.341
1749801403860,2025-06-13T10.56.43.860,19.834,-56.037,29.695,-2.256
1749801403870,2025-06-13T10.56.43.870,19.844,-56.280,24.390,-4.085
1749801403880,2025-06-13T10.56.43.880,19.854,-55.000,19.939,-4.390
1749801403889,2025-06-13T10.56.43.889,19.863,-53.720,18.476,-4.878
1749801403899,2025-06-13T10.56.43.899,19.873,-52.866,21.463,-5.671
1749801403910,2025-06-13T10.56.43.910,19.884,-52.195,27.378,-6.159
1749801403920,2025-06-13T10.56.43.920,19.894,-51.829,33.537,-7.073
1749801403929,2025-06-13T10.56.43.929,19.903,-53.171,37.195,-8.354
1749801403939,2025-06-13T10.56.43.939,19.913,-54.695,37.378,-9.756
1749801403949,2025-06-13T10.56.43.949,19.923,-56.037,34.512,-10.732
1749801403959,2025-06-13T10.56.43.959,19.933,-56.463,31.159,-11.951
1749801403968,2025-06-13T10.56.43.968,19.942,-55.732,30.000,-12.988
1749801403978,2025-06-13T10.56.43.978,19.952,-55.061,32.134,-14.024
1749801403989,2025-06-13T10.56.43.989,19.963,-55.488,34.512,-14.756
1749801403999,2025-06-13T10.56.43.999,19.973,-55.671,34.756,-15.610
1749801404008,2025-06-13T10.56.44.008,19.982,-56.463,33.720,-16.585
1749801404018,2025-06-13T10.56.44.018,19.992,-57.683,31.829,-17.317
1749801404028,2025-06-13T10.56.44.028,20.002,-58.293,28.963,-17.622
1749801404039,2025-06-13T10.56.44.039,20.013,-57.012,26.829,-18.476
1749801404047,2025-06-13T10.56.44.047,20.021,-55.427,27.256,-20.000
1749801404058,2025-06-13T10.56.44.058,20.032,-53.963,29.329,-21.829
1749801404068,2025-06-13T10.56.44.068,20.042,-51.585,30.427,-22.683
1749801404078,2025-06-13T10.56.44.078,20.052,-48.720,30.793,-23.232
1749801404087,2025-06-13T10.56.44.087,20.061,-46.524,30.549,-23.963
1749801404097,2025-06-13T10.56.44.097,20.071,-45.305,28.963,-24.939
1749801404107,2025-06-13T10.56.44.107,20.081,-44.878,25.488,-25.732
1749801404118,2025-06-13T10.56.44.118,20.092,-44.573,21.220,-26.159
1749801404126,2025-06-13T10.56.44.126,20.100,-43.841,17.195,-26.585
1749801404137,2025-06-13T10.56.44.137,20.111,-42.317,15.183,-27.378
1749801404147,2025-06-13T10.56.44.147,20.121,-40.427,15.915,-28.232
1749801404157,2025-06-13T10.56.44.157,20.131,-38.293,17.622,-28.598
1749801404166,2025-06-13T10.56.44.166,20.140,-36.037,18.293,-28.537
1749801404176,2025-06-13T10.56.44.176,20.150,-33.659,17.927,-28.963
1749801404186,2025-06-13T10.56.44.186,20.160,-31.829,17.317,-30.427
1749801404197,2025-06-13T10.56.44.197,20.171,-30.549,16.037,-31.768
1749801404206,2025-06-13T10.56.44.206,20.180,-29.146,13.720,-32.988
1749801404216,2025-06-13T10.56.44.216,20.190,-27.866,10.915,-34.207
1749801404226,2025-06-13T10.56.44.226,20.200,-26.220,8.476,-34.939
1749801404236,2025-06-13T10.56.44.236,20.210,-24.512,7.256,-35.183
1749801404245,2025-06-13T10.56.44.245,20.219,-23.354,7.744,-35.732
1749801404255,2025-06-13T10.56.44.255,20.229,-22.195,8.902,-36.829
1749801404266,2025-06-13T10.56.44.266,20.240,-20.427,9.817,-37.866
1749801404276,2025-06-13T10.56.44.276,20.250,-18.232,9.207,-38.598
1749801404285,2025-06-13T10.56.44.285,20.259,-16.037,7.683,-39.695
1749801404295,2025-06-13T10.56.44.295,20.269,-14.329,6.463,-40.854
1749801404305,2025-06-13T10.56.44.305,20.279,-13.171,5.915,-41.280
1749801404315,2025-06-13T10.56.44.315,20.289,-12.439,4.512,-41.585
1749801404324,2025-06-13T10.56.44.324,20.298,-12.012,2.256,-41.829
1749801404334,2025-06-13T10.56.44.334,20.308,-11.463,0.427,-41.524
1749801404345,2025-06-13T10.56.44.345,20.319,-10.488,-0.305,-40.427
1749801404355,2025-06-13T10.56.44.355,20.329,-9.695,0.610,-39.634
1749801404364,2025-06-13T10.56.44.364,20.338,-9.085,1.890,-39.146
1749801404374,2025-06-13T10.56.44.374,20.348,-7.744,2.134,-38.354
1749801404384,2025-06-13T10.56.44.384,20.358,-6.463,0.915,-37.927
1749801404394,2025-06-13T10.56.44.394,20.368,-5.183,-0.976,-37.927
1749801404403,2025-06-13T10.56.44.403,20.377,-3.537,-2.134,-38.171
1749801404414,2025-06-13T10.56.44.414,20.388,-2.317,-2.317,-38.841
1749801404424,2025-06-13T10.56.44.424,20.398,-1.159,-2.378,-39.268
1749801404434,2025-06-13T10.56.44.434,20.408,0.366,-2.256,-39.512
1749801404443,2025-06-13T10.56.44.443,20.417,2.317,-1.524,-39.817
1749801404453,2025-06-13T10.56.44.453,20.427,4.573,-0.427,-39.756
1749801404463,2025-06-13T10.56.44.463,20.437,6.707,-0.061,-39.634
1749801404474,2025-06-13T10.56.44.474,20.448,8.415,-0.488,-39.329
1749801404482,2025-06-13T10.56.44.482,20.456,10.000,-2.378,-38.902
1749801404493,2025-06-13T10.56.44.493,20.467,11.646,-4.451,-38.171
1749801404503,2025-06-13T10.56.44.503,20.477,13.232,-5.549,-37.134
1749801404513,2025-06-13T10.56.44.513,20.487,14.878,-5.427,-36.585
1749801404522,2025-06-13T10.56.44.522,20.496,16.951,-4.756,-36.220
1749801404532,2025-06-13T10.56.44.532,20.506,19.390,-4.451,-35.793
1749801404542,2025-06-13T10.56.44.542,20.516,21.402,-4.756,-35.244
1749801404553,2025-06-13T10.56.44.553,20.527,24.207,-5.122,-35.061
1749801404561,2025-06-13T10.56.44.561,20.535,26.890,-4.329,-34.573
1749801404572,2025-06-13T10.56.44.572,20.546,28.598,-4.085,-33.902
1749801404582,2025-06-13T10.56.44.582,20.556,30.305,-5.549,-33.720
1749801404592,2025-06-13T10.56.44.592,20.566,32.500,-7.134,-33.598
1749801404601,2025-06-13T10.56.44.601,20.575,34.695,-8.476,-32.927
1749801404611,2025-06-13T10.56.44.611,20.585,36.463,-10.305,-32.134
1749801404622,2025-06-13T10.56.44.622,20.596,38.415,-12.378,-30.793
1749801404632,2025-06-13T10.56.44.632,20.606,40.549,-13.598,-29.451
1749801404641,2025-06-13T10.56.44.641,20.615,41.829,-12.988,-28.415
1749801404651,2025-06-13T10.56.44.651,20.625,43.171,-12.073,-27.256
1749801404661,2025-06-13T10.56.44.661,20.635,45.122,-11.463,-25.915
1749801404671,2025-06-13T10.56.44.671,20.645,47.012,-11.768,-25.061
1749801404680,2025-06-13T10.56.44.680,20.654,48.780,-12.988,-23.902
1749801404690,2025-06-13T10.56.44.690,20.664,50.366,-14.146,-22.439
1749801404701,2025-06-13T10.56.44.701,20.675,51.585,-14.939,-22.012
1749801404711,2025-06-13T10.56.44.711,20.685,52.988,-15.671,-21.585
1749801404720,2025-06-13T10.56.44.720,20.694,54.268,-15.793,-20.671
1749801404730,2025-06-13T10.56.44.730,20.704,55.305,-15.488,-19.756
1749801404740,2025-06-13T10.56.44.740,20.714,55.793,-15.427,-18.780
1749801404750,2025-06-13T10.56.44.750,20.724,56.524,-15.549,-18.110
1749801404759,2025-06-13T10.56.44.759,20.733,57.012,-15.305,-17.317
1749801404769,2025-06-13T10.56.44.769,20.743,57.134,-15.366,-16.463
1749801404780,2025-06-13T10.56.44.780,20.754,57.073,-15.610,-15.610
1749801404790,2025-06-13T10.56.44.790,20.764,56.890,-15.610,-14.939
1749801404799,2025-06-13T10.56.44.799,20.773,57.317,-15.305,-14.268
1749801404809,2025-06-13T10.56.44.809,20.783,57.866,-14.390,-13.110
1749801404819,2025-06-13T10.56.44.819,20.793,57.683,-13.963,-12.317
1749801404830,2025-06-13T10.56.44.830,20.804,57.744,-14.939,-11.402
1749801404838,2025-06-13T10.56.44.838,20.812,58.049,-16.098,-10.122
1749801404849,2025-06-13T10.56.44.849,20.823,58.232,-16.159,-9.268
1749801404859,2025-06-13T10.56.44.859,20.833,57.744,-15.610,-8.110
1749801404869,2025-06-13T10.56.44.869,20.843,57.439,-15.427,-6.951
1749801404878,2025-06-13T10.56.44.878,20.852,56.890,-14.939,-6.220
1749801404888,2025-06-13T10.56.44.888,20.862,56.037,-13.963,-5.244
1749801404898,2025-06-13T10.56.44.898,20.872,55.732,-13.415,-4.268
1749801404909,2025-06-13T10.56.44.909,20.883,55.488,-12.988,-3.110
1749801404917,2025-06-13T10.56.44.917,20.891,54.817,-12.744,-2.134
1749801404928,2025-06-13T10.56.44.928,20.902,54.329,-13.293,-1.098
1749801404938,2025-06-13T10.56.44.938,20.912,54.390,-13.659,0.000
1749801404948,2025-06-13T10.56.44.948,20.922,54.024,-13.293,1.341
1749801404957,2025-06-13T10.56.44.957,20.931,53.659,-12.317,2.500
1749801404967,2025-06-13T10.56.44.967,20.941,53.293,-11.037,3.049
1749801404977,2025-06-13T10.56.44.977,20.951,52.805,-9.939,3.415
1749801404988,2025-06-13T10.56.44.988,20.962,52.866,-9.878,3.963
1749801404997,2025-06-13T10.56.44.997,20.971,53.110,-10.183,4.512
1749801405007,2025-06-13T10.56.45.007,20.981,53.354,-9.939,4.695
1749801405017,2025-06-13T10.56.45.017,20.991,53.232,-8.780,5.000
1749801405026,2025-06-13T10.56.45.026,21.000,52.866,-7.439,5.549
1749801405036,2025-06-13T10.56.45.036,21.010,52.683,-6.524,6.098
1749801405046,2025-06-13T10.56.45.046,21.020,52.805,-5.427,6.890
1749801405057,2025-06-13T10.56.45.057,21.031,53.049,-3.780,7.256
1749801405065,2025-06-13T10.56.45.065,21.039,52.988,-3.171,7.683
1749801405076,2025-06-13T10.56.45.076,21.050,52.622,-4.268,8.720
1749801405086,2025-06-13T10.56.45.086,21.060,51.707,-6.463,10.305
1749801405096,2025-06-13T10.56.45.096,21.070,50.244,-9.207,11.707
1749801405105,2025-06-13T10.56.45.105,21.079,47.866,-11.646,12.866
1749801405115,2025-06-13T10.56.45.115,21.089,46.159,-12.256,13.293
1749801405125,2025-06-13T10.56.45.125,21.099,45.854,-9.695,13.293
1749801405136,2025-06-13T10.56.45.136,21.110,45.549,-6.037,13.171
1749801405144,2025-06-13T10.56.45.144,21.118,45.183,-4.695,13.354
1749801405155,2025-06-13T10.56.45.155,21.129,44.756,-5.488,13.415
1749801405165,2025-06-13T10.56.45.165,21.139,45.000,-6.707,13.293
1749801405175,2025-06-13T10.56.45.175,21.149,45.671,-7.134,12.927
1749801405184,2025-06-13T10.56.45.184,21.158,45.610,-7.012,12.073
1749801405194,2025-06-13T10.56.45.194,21.168,45.976,-6.524,10.976
1749801405205,2025-06-13T10.56.45.205,21.179,45.793,-5.549,10.671
1749801405215,2025-06-13T10.56.45.215,21.189,45.000,-4.146,10.610
1749801405224,2025-06-13T10.56.45.224,21.198,43.659,-2.317,10.366
1749801405234,2025-06-13T10.56.45.234,21.208,42.622,0.366,9.817
1749801405244,2025-06-13T10.56.45.244,21.218,41.951,3.171,9.085
1749801405254,2025-06-13T10.56.45.254,21.228,41.037,4.390,8.659
1749801405263,2025-06-13T10.56.45.263,21.237,39.390,4.085,8.354
1749801405273,2025-06-13T10.56.45.273,21.247,36.890,3.841,7.744
1749801405284,2025-06-13T10.56.45.284,21.258,33.293,2.744,7.256
1749801405294,2025-06-13T10.56.45.294,21.268,30.244,0.915,6.463
1749801405303,2025-06-13T10.56.45.303,21.277,27.195,0.610,5.610
1749801405313,2025-06-13T10.56.45.313,21.287,24.085,1.463,5.549
1749801405323,2025-06-13T10.56.45.323,21.297,21.159,3.354,5.793
1749801405333,2025-06-13T10.56.45.333,21.307,17.317,4.939,5.183
1749801405342,2025-06-13T10.56.45.342,21.316,13.232,5.122,4.207
1749801405352,2025-06-13T10.56.45.352,21.326,9.573,4.695,3.963
1749801405363,2025-06-13T10.56.45.363,21.337,5.793,4.329,4.207
1749801405373,2025-06-13T10.56.45.373,21.347,2.927,4.329,4.695
1749801405382,2025-06-13T10.56.45.382,21.356,0.427,5.183,5.976
1749801405392,2025-06-13T10.56.45.392,21.366,-2.561,5.915,7.500
1749801405402,2025-06-13T10.56.45.402,21.376,-5.061,5.854,9.024
1749801405413,2025-06-13T10.56.45.413,21.387,-6.768,5.488,10.549
1749801405421,2025-06-13T10.56.45.421,21.395,-7.988,5.915,11.280
1749801405432,2025-06-13T10.56.45.432,21.406,-8.963,6.890,11.646
1749801405442,2025-06-13T10.56.45.442,21.416,-10.244,7.195,12.622
1749801405452,2025-06-13T10.56.45.452,21.426,-10.671,5.549,13.841
1749801405461,2025-06-13T10.56.45.461,21.435,-10.854,4.085,14.878
1749801405471,2025-06-13T10.56.45.471,21.445,-11.829,4.878,15.854
1749801405481,2025-06-13T10.56.45.481,21.455,-12.927,6.524,17.439
1749801405492,2025-06-13T10.56.45.492,21.466,-13.354,8.537,20.000
1749801405500,2025-06-13T10.56.45.500,21.474,-13.415,11.037,23.171
1749801405511,2025-06-13T10.56.45.511,21.485,-13.841,12.927,26.037
1749801405521,2025-06-13T10.56.45.521,21.495,-14.573,13.780,28.537
1749801405531,2025-06-13T10.56.45.531,21.505,-13.780,13.841,30.549
1749801405540,2025-06-13T10.56.45.540,21.514,-12.805,13.963,32.561
1749801405550,2025-06-13T10.56.45.550,21.524,-11.585,14.329,34.695
1749801405561,2025-06-13T10.56.45.561,21.535,-10.366,15.305,36.829
1749801405571,2025-06-13T10.56.45.571,21.545,-9.329,16.585,38.598
1749801405580,2025-06-13T10.56.45.580,21.554,-9.512,17.317,40.488
1749801405590,2025-06-13T10.56.45.590,21.564,-10.061,17.256,42.683
1749801405600,2025-06-13T10.56.45.600,21.574,-9.756,17.866,44.451
1749801405610,2025-06-13T10.56.45.610,21.584,-9.817,19.512,46.098
1749801405619,2025-06-13T10.56.45.619,21.593,-10.366,20.061,47.988
1749801405629,2025-06-13T10.56.45.629,21.603,-10.610,20.488,49.695
1749801405640,2025-06-13T10.56.45.640,21.614,-9.146,22.866,50.549
1749801405650,2025-06-13T10.56.45.650,21.624,-7.988,26.768,50.915
1749801405659,2025-06-13T10.56.45.659,21.633,-8.415,27.256,51.037
1749801405669,2025-06-13T10.56.45.669,21.643,-7.866,23.659,51.159
1749801405679,2025-06-13T10.56.45.679,21.653,-6.341,19.573,51.890
1749801405689,2025-06-13T10.56.45.689,21.663,-5.305,17.805,52.927
1749801405698,2025-06-13T10.56.45.698,21.672,-4.390,19.451,53.232
1749801405708,2025-06-13T10.56.45.708,21.682,-4.451,23.902,52.439
1749801405719,2025-06-13T10.56.45.719,21.693,-5.244,26.707,51.951
1749801405729,2025-06-13T10.56.45.729,21.703,-4.573,26.280,52.439
1749801405738,2025-06-13T10.56.45.738,21.712,-3.841,25.000,53.049
1749801405748,2025-06-13T10.56.45.748,21.722,-3.598,25.610,52.500
1749801405758,2025-06-13T10.56.45.758,21.732,-3.354,28.476,51.098
1749801405769,2025-06-13T10.56.45.769,21.743,-3.049,30.915,49.024
1749801405777,2025-06-13T10.56.45.777,21.751,-1.829,30.732,47.561
1749801405788,2025-06-13T10.56.45.788,21.762,-0.183,28.902,46.463
1749801405798,2025-06-13T10.56.45.798,21.772,1.098,26.402,45.183
1749801405808,2025-06-13T10.56.45.808,21.782,1.768,23.293,43.902
1749801405817,2025-06-13T10.56.45.817,21.791,2.073,20.061,41.951
1749801405827,2025-06-13T10.56.45.827,21.801,2.317,17.073,40.488
1749801405837,2025-06-13T10.56.45.837,21.811,3.171,15.549,39.146
1749801405848,2025-06-13T10.56.45.848,21.822,2.988,15.427,36.768
1749801405856,2025-06-13T10.56.45.856,21.830,2.683,14.390,33.537
1749801405867,2025-06-13T10.56.45.867,21.841,2.378,13.110,30.427
1749801405877,2025-06-13T10.56.45.877,21.851,2.073,12.927,26.829
1749801405887,2025-06-13T10.56.45.887,21.861,1.707,13.354,23.232
1749801405896,2025-06-13T10.56.45.896,21.870,1.341,13.354,20.000
1749801405906,2025-06-13T10.56.45.906,21.880,0.976,13.049,16.829
1749801405916,2025-06-13T10.56.45.916,21.890,-0.427,12.561,14.207
1749801405927,2025-06-13T10.56.45.927,21.901,-2.134,11.524,12.134
1749801405936,2025-06-13T10.56.45.936,21.910,-3.232,9.878,10.244
1749801405946,2025-06-13T10.56.45.946,21.920,-4.695,8.171,8.598
1749801405956,2025-06-13T10.56.45.956,21.930,-7.195,5.915,7.073
1749801405966,2025-06-13T10.56.45.966,21.940,-10.427,2.134,6.280
1749801405975,2025-06-13T10.56.45.975,21.949,-13.720,-2.561,6.037
1749801405985,2025-06-13T10.56.45.985,21.959,-17.866,-6.524,6.524
1749801405996,2025-06-13T10.56.45.996,21.970,-22.439,-9.451,7.805
1749801406006,2025-06-13T10.56.46.006,21.980,-26.341,-10.976,9.146
1749801406015,2025-06-13T10.56.46.015,21.989,-29.878,-11.220,10.671
1749801406025,2025-06-13T10.56.46.025,21.999,-32.744,-11.159,12.073
1749801406035,2025-06-13T10.56.46.035,22.009,-34.573,-10.854,13.720
1749801406045,2025-06-13T10.56.46.045,22.019,-36.524,-10.549,15.610
1749801406054,2025-06-13T10.56.46.054,22.028,-39.146,-11.768,16.890
1749801406064,2025-06-13T10.56.46.064,22.038,-41.402,-14.207,17.927
1749801406075,2025-06-13T10.56.46.075,22.049,-43.232,-17.134,19.329
1749801406085,2025-06-13T10.56.46.085,22.059,-45.305,-19.695,20.610
1749801406094,2025-06-13T10.56.46.094,22.068,-47.195,-20.061,21.890
1749801406104,2025-06-13T10.56.46.104,22.078,-48.171,-18.720,22.256
1749801406114,2025-06-13T10.56.46.114,22.088,-48.293,-16.159,22.256
1749801406124,2025-06-13T10.56.46.124,22.098,-48.720,-14.268,21.768
1749801406133,2025-06-13T10.56.46.133,22.107,-48.902,-13.232,21.098
1749801406144,2025-06-13T10.56.46.144,22.118,-48.659,-11.707,20.366
1749801406154,2025-06-13T10.56.46.154,22.128,-49.268,-9.573,19.878
1749801406164,2025-06-13T10.56.46.164,22.138,-50.427,-9.268,19.573
1749801406173,2025-06-13T10.56.46.173,22.147,-51.220,-9.634,19.329
1749801406183,2025-06-13T10.56.46.183,22.157,-51.402,-8.902,19.268
1749801406193,2025-06-13T10.56.46.193,22.167,-51.159,-6.159,19.573
1749801406204,2025-06-13T10.56.46.204,22.178,-50.854,-2.073,19.695
1749801406212,2025-06-13T10.56.46.212,22.186,-51.524,1.463,19.085
1749801406223,2025-06-13T10.56.46.223,22.197,-52.195,2.500,18.049
1749801406233,2025-06-13T10.56.46.233,22.207,-51.646,3.537,17.195
1749801406243,2025-06-13T10.56.46.243,22.217,-51.524,5.427,15.732
1749801406252,2025-06-13T10.56.46.252,22.226,-52.012,6.402,13.963
1749801406262,2025-06-13T10.56.46.262,22.236,-51.768,6.220,12.866
1749801406272,2025-06-13T10.56.46.272,22.246,-51.159,6.524,12.317
1749801406283,2025-06-13T10.56.46.283,22.257,-50.000,7.805,11.768
1749801406291,2025-06-13T10.56.46.291,22.265,-49.573,9.451,11.463
1749801406302,2025-06-13T10.56.46.302,22.276,-48.720,11.341,11.037
1749801406312,2025-06-13T10.56.46.312,22.286,-47.012,13.841,10.610
1749801406322,2025-06-13T10.56.46.322,22.296,-46.585,15.915,10.122
1749801406331,2025-06-13T10.56.46.331,22.305,-47.622,15.793,9.329
1749801406341,2025-06-13T10.56.46.341,22.315,-48.293,14.268,8.598
1749801406352,2025-06-13T10.56.46.352,22.326,-47.805,13.659,7.866
1749801406362,2025-06-13T10.56.46.362,22.336,-47.927,15.122,7.378
1749801406371,2025-06-13T10.56.46.371,22.345,-48.720,16.890,6.951
1749801406381,2025-06-13T10.56.46.381,22.355,-48.476,17.988,6.220
1749801406391,2025-06-13T10.56.46.391,22.365,-47.378,18.902,5.732
1749801406401,2025-06-13T10.56.46.401,22.375,-46.707,19.939,5.732
1749801406410,2025-06-13T10.56.46.410,22.384,-46.037,20.183,5.854
1749801406420,2025-06-13T10.56.46.420,22.394,-45.976,19.329,5.427
1749801406431,2025-06-13T10.56.46.431,22.405,-46.463,17.927,4.634
1749801406441,2025-06-13T10.56.46.441,22.415,-46.707,16.829,3.415
1749801406450,2025-06-13T10.56.46.450,22.424,-46.220,16.768,1.585
1749801406460,2025-06-13T10.56.46.460,22.434,-45.244,17.439,-0.061
1749801406470,2025-06-13T10.56.46.470,22.444,-44.268,17.866,-1.098
1749801406480,2025-06-13T10.56.46.480,22.454,-43.110,18.232,-1.159
1749801406489,2025-06-13T10.56.46.489,22.463,-42.256,19.085,-1.463
1749801406499,2025-06-13T10.56.46.499,22.473,-41.159,20.000,-2.012
1749801406510,2025-06-13T10.56.46.510,22.484,-40.366,20.427,-2.744
1749801406520,2025-06-13T10.56.46.520,22.494,-39.573,19.878,-3.232
1749801406529,2025-06-13T10.56.46.529,22.503,-39.329,19.146,-3.659
1749801406539,2025-06-13T10.56.46.539,22.513,-39.146,18.720,-4.085
1749801406549,2025-06-13T10.56.46.549,22.523,-38.415,17.988,-4.878
1749801406560,2025-06-13T10.56.46.560,22.534,-37.439,17.317,-5.793
1749801406568,2025-06-13T10.56.46.568,22.542,-36.220,17.500,-6.585
1749801406579,2025-06-13T10.56.46.579,22.553,-35.122,18.902,-6.890
1749801406589,2025-06-13T10.56.46.589,22.563,-33.841,20.854,-7.317
1749801406599,2025-06-13T10.56.46.599,22.573,-32.439,22.378,-7.744
1749801406608,2025-06-13T10.56.46.608,22.582,-31.463,22.927,-8.110
1749801406618,2025-06-13T10.56.46.618,22.592,-30.305,22.012,-8.598
1749801406628,2025-06-13T10.56.46.628,22.602,-28.780,20.610,-9.390
1749801406639,2025-06-13T10.56.46.639,22.613,-27.195,19.695,-10.061
1749801406647,2025-06-13T10.56.46.647,22.621,-25.793,18.598,-10.549
1749801406658,2025-06-13T10.56.46.658,22.632,-24.329,16.220,-10.915
1749801406668,2025-06-13T10.56.46.668,22.642,-22.805,13.963,-11.585
1749801406678,2025-06-13T10.56.46.678,22.652,-22.134,12.927,-12.378
1749801406687,2025-06-13T10.56.46.687,22.661,-22.073,12.256,-12.805
1749801406697,2025-06-13T10.56.46.697,22.671,-22.134,12.134,-13.415
1749801406707,2025-06-13T10.56.46.707,22.681,-22.134,13.049,-14.207
1749801406718,2025-06-13T10.56.46.718,22.692,-21.951,14.878,-14.451
1749801406727,2025-06-13T10.56.46.727,22.701,-21.768,16.341,-14.817
1749801406737,2025-06-13T10.56.46.737,22.711,-21.768,16.220,-15.366
1749801406747,2025-06-13T10.56.46.747,22.721,-21.220,14.878,-15.854
1749801406757,2025-06-13T10.56.46.757,22.731,-20.488,13.780,-16.341
1749801406766,2025-06-13T10.56.46.766,22.740,-20.000,13.171,-17.317
1749801406776,2025-06-13T10.56.46.776,22.750,-18.841,11.585,-18.659
1749801406787,2025-06-13T10.56.46.787,22.761,-17.256,9.451,-19.573
1749801406797,2025-06-13T10.56.46.797,22.771,-15.854,8.110,-20.427
1749801406806,2025-06-13T10.56.46.806,22.780,-15.061,7.683,-21.159
1749801406816,2025-06-13T10.56.46.816,22.790,-14.390,7.744,-21.890
1749801406826,2025-06-13T10.56.46.826,22.800,-13.720,8.049,-23.049
1749801406836,2025-06-13T10.56.46.836,22.810,-13.476,7.622,-23.963
1749801406845,2025-06-13T10.56.46.845,22.819,-13.354,5.610,-24.634
1749801406855,2025-06-13T10.56.46.855,22.829,-12.988,3.415,-25.610
1749801406866,2025-06-13T10.56.46.866,22.840,-12.561,2.866,-26.402
1749801406876,2025-06-13T10.56.46.876,22.850,-12.195,3.659,-27.073
1749801406885,2025-06-13T10.56.46.885,22.859,-11.951,4.268,-28.171
1749801406895,2025-06-13T10.56.46.895,22.869,-11.280,4.451,-29.146
1749801406905,2025-06-13T10.56.46.905,22.879,-10.366,4.756,-29.878
1749801406915,2025-06-13T10.56.46.915,22.889,-9.207,5.183,-30.732
1749801406924,2025-06-13T10.56.46.924,22.898,-7.988,4.512,-32.195
1749801406935,2025-06-13T10.56.46.935,22.909,-6.646,1.524,-33.780
1749801406945,2025-06-13T10.56.46.945,22.919,-5.244,-2.622,-35.000
1749801406955,2025-06-13T10.56.46.955,22.929,-3.659,-5.183,-36.220
1749801406964,2025-06-13T10.56.46.964,22.938,-2.683,-5.183,-37.317
1749801406974,2025-06-13T10.56.46.974,22.948,-2.683,-4.451,-37.988
1749801406984,2025-06-13T10.56.46.984,22.958,-2.439,-4.207,-38.537
1749801406995,2025-06-13T10.56.46.995,22.969,-1.402,-3.293,-38.902
1749801407003,2025-06-13T10.56.47.003,22.977,-0.549,-2.622,-39.329
1749801407014,2025-06-13T10.56.47.014,22.988,0.305,-3.415,-39.573
1749801407024,2025-06-13T10.56.47.024,22.998,1.402,-4.390,-40.305
1749801407034,2025-06-13T10.56.47.034,23.008,2.561,-4.573,-41.341
1749801407043,2025-06-13T10.56.47.043,23.017,4.024,-4.085,-42.073
1749801407053,2025-06-13T10.56.47.053,23.027,5.305,-4.085,-42.561
1749801407063,2025-06-13T10.56.47.063,23.037,7.256,-4.817,-43.354
1749801407074,2025-06-13T10.56.47.074,23.048,9.024,-6.524,-43.963
1749801407082,2025-06-13T10.56.47.082,23.056,11.098,-9.512,-44.146
1749801407093,2025-06-13T10.56.47.093,23.067,13.232,-11.585,-44.512
1749801407103,2025-06-13T10.56.47.103,23.077,14.939,-11.951,-44.939
1749801407113,2025-06-13T10.56.47.113,23.087,16.768,-11.280,-44.939
1749801407122,2025-06-13T10.56.47.122,23.096,18.415,-9.756,-44.817
1749801407132,2025-06-13T10.56.47.132,23.106,20.244,-7.744,-45.244
1749801407143,2025-06-13T10.56.47.143,23.117,21.951,-7.256,-45.488
1749801407153,2025-06-13T10.56.47.153,23.127,24.268,-8.476,-45.610
1749801407162,2025-06-13T10.56.47.162,23.136,27.134,-9.451,-46.280
1749801407172,2025-06-13T10.56.47.172,23.146,30.122,-8.963,-46.890
1749801407182,2025-06-13T10.56.47.182,23.156,32.927,-7.866,-47.134
1749801407192,2025-06-13T10.56.47.192,23.166,35.549,-7.744,-47.073
1749801407201,2025-06-13T10.56.47.201,23.175,38.537,-8.659,-47.073
1749801407211,2025-06-13T10.56.47.211,23.185,41.829,-9.268,-46.524
1749801407222,2025-06-13T10.56.47.222,23.196,45.061,-9.634,-45.549
1749801407232,2025-06-13T10.56.47.232,23.206,48.354,-9.817,-44.878
1749801407241,2025-06-13T10.56.47.241,23.215,51.402,-10.122,-44.085
1749801407251,2025-06-13T10.56.47.251,23.225,53.841,-10.915,-42.439
1749801407261,2025-06-13T10.56.47.261,23.235,56.220,-11.890,-40.732
1749801407271,2025-06-13T10.56.47.271,23.245,58.171,-12.439,-39.207
1749801407280,2025-06-13T10.56.47.280,23.254,59.390,-12.500,-37.622
1749801407290,2025-06-13T10.56.47.290,23.264,61.463,-13.110,-35.732
1749801407301,2025-06-13T10.56.47.301,23.275,63.476,-13.720,-33.841
1749801407311,2025-06-13T10.56.47.311,23.285,65.122,-14.512,-32.134
1749801407320,2025-06-13T10.56.47.320,23.294,66.646,-15.000,-29.939
1749801407330,2025-06-13T10.56.47.330,23.304,67.988,-14.878,-27.744
1749801407340,2025-06-13T10.56.47.340,23.314,69.634,-15.061,-25.732
1749801407351,2025-06-13T10.56.47.351,23.325,70.976,-15.427,-23.780
1749801407359,2025-06-13T10.56.47.359,23.333,72.256,-15.549,-22.317
