epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749801210949,2025-06-13T10.53.30.949,15.772,12.256,33.293,18.232
1749801210958,2025-06-13T10.53.30.958,15.781,7.195,33.841,17.500
1749801210968,2025-06-13T10.53.30.968,15.791,4.390,31.280,16.524
1749801210978,2025-06-13T10.53.30.978,15.801,2.134,28.354,15.061
1749801210989,2025-06-13T10.53.30.989,15.812,-1.037,26.951,13.780
1749801210997,2025-06-13T10.53.30.997,15.820,-4.268,26.951,12.195
1749801211008,2025-06-13T10.53.31.008,15.831,-6.098,25.427,10.610
1749801211018,2025-06-13T10.53.31.018,15.841,-5.976,21.707,9.939
1749801211028,2025-06-13T10.53.31.028,15.851,-4.878,18.049,10.549
1749801211037,2025-06-13T10.53.31.037,15.860,-4.451,14.695,11.037
1749801211047,2025-06-13T10.53.31.047,15.870,-5.610,11.220,11.768
1749801211057,2025-06-13T10.53.31.057,15.880,-6.341,7.073,12.988
1749801211068,2025-06-13T10.53.31.068,15.891,-6.524,3.963,13.415
1749801211076,2025-06-13T10.53.31.076,15.899,-7.134,3.232,13.110
1749801211087,2025-06-13T10.53.31.087,15.910,-8.415,4.573,12.988
1749801211097,2025-06-13T10.53.31.097,15.920,-10.244,5.671,14.146
1749801211107,2025-06-13T10.53.31.107,15.930,-13.537,4.512,17.439
1749801211116,2025-06-13T10.53.31.116,15.939,-18.171,1.402,21.524
1749801211126,2025-06-13T10.53.31.126,15.949,-24.573,-1.646,24.939
1749801211137,2025-06-13T10.53.31.137,15.960,-32.073,-1.768,27.805
1749801211147,2025-06-13T10.53.31.147,15.970,-37.622,1.768,29.268
1749801211156,2025-06-13T10.53.31.156,15.979,-40.122,8.354,28.902
1749801211166,2025-06-13T10.53.31.166,15.989,-40.671,16.585,27.134
1749801211176,2025-06-13T10.53.31.176,15.999,-40.854,24.573,25.549
1749801211186,2025-06-13T10.53.31.186,16.009,-42.622,29.878,25.305
1749801211195,2025-06-13T10.53.31.195,16.018,-45.366,30.488,25.122
1749801211205,2025-06-13T10.53.31.205,16.028,-49.634,30.244,22.317
1749801211216,2025-06-13T10.53.31.216,16.039,-51.463,32.378,19.939
1749801211226,2025-06-13T10.53.31.226,16.049,-49.939,34.573,20.488
1749801211235,2025-06-13T10.53.31.235,16.058,-49.146,36.402,21.220
1749801211245,2025-06-13T10.53.31.245,16.068,-47.927,40.427,20.000
1749801211255,2025-06-13T10.53.31.255,16.078,-44.451,47.988,18.902
1749801211265,2025-06-13T10.53.31.265,16.088,-40.671,55.488,18.841
1749801211274,2025-06-13T10.53.31.274,16.097,-39.024,57.378,17.317
1749801211284,2025-06-13T10.53.31.284,16.107,-39.451,54.451,13.354
1749801211295,2025-06-13T10.53.31.295,16.118,-39.268,49.573,10.183
1749801211305,2025-06-13T10.53.31.305,16.128,-37.683,42.439,9.390
1749801211314,2025-06-13T10.53.31.314,16.137,-36.037,35.366,8.780
1749801211324,2025-06-13T10.53.31.324,16.147,-34.939,32.500,7.683
1749801211334,2025-06-13T10.53.31.334,16.157,-34.939,33.659,9.207
1749801211345,2025-06-13T10.53.31.345,16.168,-36.829,34.573,11.037
1749801211353,2025-06-13T10.53.31.353,16.176,-41.646,33.720,12.317
1749801211364,2025-06-13T10.53.31.364,16.187,-48.476,32.561,13.354
1749801211374,2025-06-13T10.53.31.374,16.197,-56.768,31.768,13.720
1749801211384,2025-06-13T10.53.31.384,16.207,-63.537,29.756,12.805
1749801211393,2025-06-13T10.53.31.393,16.216,-68.171,27.805,10.976
1749801211403,2025-06-13T10.53.31.403,16.226,-72.622,26.098,9.695
1749801211413,2025-06-13T10.53.31.413,16.236,-76.159,22.683,9.268
1749801211424,2025-06-13T10.53.31.424,16.247,-79.634,17.622,9.146
1749801211432,2025-06-13T10.53.31.432,16.255,-83.598,10.488,8.415
1749801211443,2025-06-13T10.53.31.443,16.266,-86.890,4.451,5.854
1749801211453,2025-06-13T10.53.31.453,16.276,-89.939,-0.061,1.280
1749801211463,2025-06-13T10.53.31.463,16.286,-92.378,-8.537,-4.573
1749801211472,2025-06-13T10.53.31.472,16.295,-95.366,-21.280,-9.695
1749801211482,2025-06-13T10.53.31.482,16.305,-97.012,-31.220,-13.354
1749801211493,2025-06-13T10.53.31.493,16.316,-96.159,-31.220,-14.573
1749801211503,2025-06-13T10.53.31.503,16.326,-96.220,-20.915,-13.171
1749801211512,2025-06-13T10.53.31.512,16.335,-98.902,-7.988,-11.646
1749801211522,2025-06-13T10.53.31.522,16.345,-102.073,1.280,-12.561
1749801211532,2025-06-13T10.53.31.532,16.355,-102.561,7.622,-13.963
1749801211542,2025-06-13T10.53.31.542,16.365,-101.463,13.537,-14.390
1749801211551,2025-06-13T10.53.31.551,16.374,-98.963,19.512,-16.463
1749801211561,2025-06-13T10.53.31.561,16.384,-94.146,26.280,-18.963
1749801211572,2025-06-13T10.53.31.572,16.395,-87.073,31.829,-19.939
1749801211582,2025-06-13T10.53.31.582,16.405,-77.988,33.354,-20.366
1749801211591,2025-06-13T10.53.31.591,16.414,-69.817,30.732,-20.976
1749801211601,2025-06-13T10.53.31.601,16.424,-65.610,26.159,-23.171
1749801211611,2025-06-13T10.53.31.611,16.434,-63.415,22.622,-25.854
1749801211621,2025-06-13T10.53.31.621,16.444,-59.939,21.159,-27.744
1749801211630,2025-06-13T10.53.31.630,16.453,-56.098,22.622,-29.329
1749801211640,2025-06-13T10.53.31.640,16.463,-52.683,25.305,-31.280
1749801211651,2025-06-13T10.53.31.651,16.474,-49.146,27.073,-32.439
1749801211661,2025-06-13T10.53.31.661,16.484,-44.634,27.805,-33.171
1749801211670,2025-06-13T10.53.31.670,16.493,-38.841,29.085,-34.451
1749801211680,2025-06-13T10.53.31.680,16.503,-35.549,30.183,-36.220
1749801211690,2025-06-13T10.53.31.690,16.513,-34.451,28.659,-39.939
1749801211701,2025-06-13T10.53.31.701,16.524,-32.012,25.061,-44.268
1749801211709,2025-06-13T10.53.31.709,16.532,-28.720,21.159,-46.220
1749801211720,2025-06-13T10.53.31.720,16.543,-25.427,17.988,-46.463
1749801211730,2025-06-13T10.53.31.730,16.553,-21.890,16.524,-47.195
1749801211740,2025-06-13T10.53.31.740,16.563,-18.720,15.427,-48.171
1749801211749,2025-06-13T10.53.31.749,16.572,-15.976,13.598,-48.415
1749801211759,2025-06-13T10.53.31.759,16.582,-13.720,11.220,-48.537
1749801211769,2025-06-13T10.53.31.769,16.592,-12.134,9.085,-49.207
1749801211780,2025-06-13T10.53.31.780,16.603,-11.280,7.378,-50.976
1749801211788,2025-06-13T10.53.31.788,16.611,-10.061,5.793,-53.232
1749801211799,2025-06-13T10.53.31.799,16.622,-7.683,4.085,-55.732
1749801211809,2025-06-13T10.53.31.809,16.632,-4.146,1.890,-58.232
1749801211819,2025-06-13T10.53.31.819,16.642,-0.671,-0.854,-60.427
1749801211828,2025-06-13T10.53.31.828,16.651,2.866,-2.988,-62.134
1749801211838,2025-06-13T10.53.31.838,16.661,6.951,-5.366,-63.415
1749801211848,2025-06-13T10.53.31.848,16.671,9.817,-8.598,-65.915
1749801211859,2025-06-13T10.53.31.859,16.682,13.720,-11.098,-68.354
1749801211868,2025-06-13T10.53.31.868,16.691,18.171,-12.439,-70.061
1749801211878,2025-06-13T10.53.31.878,16.701,21.707,-14.390,-71.829
1749801211888,2025-06-13T10.53.31.888,16.711,25.549,-17.927,-75.122
1749801211898,2025-06-13T10.53.31.898,16.721,29.390,-20.000,-78.049
1749801211907,2025-06-13T10.53.31.907,16.730,32.439,-19.390,-78.232
1749801211917,2025-06-13T10.53.31.917,16.740,35.427,-17.622,-78.293
1749801211928,2025-06-13T10.53.31.928,16.751,38.780,-14.878,-79.146
1749801211938,2025-06-13T10.53.31.938,16.761,43.293,-11.463,-80.000
1749801211947,2025-06-13T10.53.31.947,16.770,47.805,-9.634,-79.451
1749801211957,2025-06-13T10.53.31.957,16.780,52.195,-12.012,-78.049
1749801211967,2025-06-13T10.53.31.967,16.790,57.134,-15.915,-77.378
1749801211977,2025-06-13T10.53.31.977,16.800,61.707,-17.988,-77.256
1749801211986,2025-06-13T10.53.31.986,16.809,65.305,-18.049,-76.463
1749801211996,2025-06-13T10.53.31.996,16.819,68.598,-16.768,-75.488
1749801212007,2025-06-13T10.53.32.007,16.830,72.439,-14.634,-74.634
1749801212017,2025-06-13T10.53.32.017,16.840,75.793,-12.927,-73.659
1749801212026,2025-06-13T10.53.32.026,16.849,78.476,-13.780,-72.988
1749801212036,2025-06-13T10.53.32.036,16.859,81.646,-15.427,-72.256
1749801212046,2025-06-13T10.53.32.046,16.869,84.634,-15.793,-71.707
1749801212056,2025-06-13T10.53.32.056,16.879,87.134,-16.463,-70.732
1749801212065,2025-06-13T10.53.32.065,16.888,90.427,-17.073,-69.207
1749801212076,2025-06-13T10.53.32.076,16.899,93.841,-15.854,-67.683
1749801212086,2025-06-13T10.53.32.086,16.909,96.037,-14.451,-65.244
1749801212096,2025-06-13T10.53.32.096,16.919,97.134,-14.451,-62.500
1749801212105,2025-06-13T10.53.32.105,16.928,97.561,-15.122,-59.939
1749801212115,2025-06-13T10.53.32.115,16.938,98.841,-14.756,-57.134
1749801212125,2025-06-13T10.53.32.125,16.948,99.451,-14.390,-54.268
1749801212136,2025-06-13T10.53.32.136,16.959,98.841,-15.122,-52.012
1749801212144,2025-06-13T10.53.32.144,16.967,98.171,-16.463,-49.512
1749801212155,2025-06-13T10.53.32.155,16.978,97.927,-17.012,-45.793
1749801212165,2025-06-13T10.53.32.165,16.988,96.951,-16.585,-42.439
1749801212175,2025-06-13T10.53.32.175,16.998,95.122,-15.427,-39.878
1749801212184,2025-06-13T10.53.32.184,17.007,93.049,-14.024,-36.585
1749801212194,2025-06-13T10.53.32.194,17.017,90.732,-13.293,-33.110
1749801212204,2025-06-13T10.53.32.204,17.027,87.744,-13.476,-30.305
1749801212215,2025-06-13T10.53.32.215,17.038,85.671,-13.293,-27.134
1749801212223,2025-06-13T10.53.32.223,17.046,84.146,-11.037,-23.598
1749801212234,2025-06-13T10.53.32.234,17.057,81.646,-8.354,-20.610
1749801212244,2025-06-13T10.53.32.244,17.067,79.451,-8.293,-17.378
1749801212254,2025-06-13T10.53.32.254,17.077,77.927,-9.756,-14.329
1749801212263,2025-06-13T10.53.32.263,17.086,75.854,-10.427,-12.012
1749801212273,2025-06-13T10.53.32.273,17.096,74.329,-9.573,-9.939
1749801212284,2025-06-13T10.53.32.284,17.107,72.378,-6.707,-7.622
1749801212294,2025-06-13T10.53.32.294,17.117,70.793,-3.415,-5.244
1749801212303,2025-06-13T10.53.32.303,17.126,69.085,0.122,-2.622
1749801212313,2025-06-13T10.53.32.313,17.136,67.561,4.024,-0.976
1749801212323,2025-06-13T10.53.32.323,17.146,67.927,7.805,0.305
1749801212333,2025-06-13T10.53.32.333,17.156,67.500,11.890,1.463
1749801212342,2025-06-13T10.53.32.342,17.165,66.159,13.110,1.098
1749801212352,2025-06-13T10.53.32.352,17.175,65.122,11.159,0.610
1749801212363,2025-06-13T10.53.32.363,17.186,63.841,9.207,-0.549
1749801212373,2025-06-13T10.53.32.373,17.196,61.280,11.037,-1.951
1749801212382,2025-06-13T10.53.32.382,17.205,57.927,15.305,-2.073
1749801212392,2025-06-13T10.53.32.392,17.215,52.927,18.963,-1.402
1749801212402,2025-06-13T10.53.32.402,17.225,51.159,20.122,-1.341
1749801212412,2025-06-13T10.53.32.412,17.235,49.817,20.549,0.183
1749801212421,2025-06-13T10.53.32.421,17.244,47.988,19.207,0.976
1749801212431,2025-06-13T10.53.32.431,17.254,47.195,15.366,0.122
1749801212442,2025-06-13T10.53.32.442,17.265,46.220,11.646,0.183
1749801212452,2025-06-13T10.53.32.452,17.275,45.244,10.671,0.671
1749801212461,2025-06-13T10.53.32.461,17.284,43.171,13.780,1.220
1749801212471,2025-06-13T10.53.32.471,17.294,40.122,20.244,2.012
1749801212481,2025-06-13T10.53.32.481,17.304,35.976,25.854,3.659
1749801212492,2025-06-13T10.53.32.492,17.315,32.927,26.402,4.268
1749801212500,2025-06-13T10.53.32.500,17.323,30.854,23.354,4.695
1749801212511,2025-06-13T10.53.32.511,17.334,27.195,20.915,6.280
1749801212521,2025-06-13T10.53.32.521,17.344,21.585,18.293,8.171
1749801212531,2025-06-13T10.53.32.531,17.354,16.768,15.732,9.817
1749801212540,2025-06-13T10.53.32.540,17.363,13.171,13.841,10.854
1749801212550,2025-06-13T10.53.32.550,17.373,9.024,11.037,11.646
1749801212560,2025-06-13T10.53.32.560,17.383,5.000,6.402,12.561
1749801212571,2025-06-13T10.53.32.571,17.394,0.793,3.659,13.293
1749801212579,2025-06-13T10.53.32.579,17.402,-4.268,5.183,13.659
1749801212590,2025-06-13T10.53.32.590,17.413,-8.720,8.171,14.390
1749801212600,2025-06-13T10.53.32.600,17.423,-10.793,8.841,16.037
1749801212610,2025-06-13T10.53.32.610,17.433,-10.427,8.780,17.683
1749801212619,2025-06-13T10.53.32.619,17.442,-10.793,8.598,18.780
1749801212629,2025-06-13T10.53.32.629,17.452,-11.220,8.110,20.183
1749801212639,2025-06-13T10.53.32.639,17.462,-10.793,7.805,21.890
1749801212650,2025-06-13T10.53.32.650,17.473,-10.183,6.646,23.476
1749801212659,2025-06-13T10.53.32.659,17.482,-10.305,5.183,25.854
1749801212669,2025-06-13T10.53.32.669,17.492,-10.793,6.037,28.354
1749801212679,2025-06-13T10.53.32.679,17.502,-10.671,9.451,30.427
1749801212689,2025-06-13T10.53.32.689,17.512,-10.427,12.500,32.439
1749801212698,2025-06-13T10.53.32.698,17.521,-9.268,14.817,33.963
1749801212708,2025-06-13T10.53.32.708,17.531,-8.354,16.646,35.183
1749801212719,2025-06-13T10.53.32.719,17.542,-8.780,14.390,37.195
1749801212729,2025-06-13T10.53.32.729,17.552,-9.024,7.683,40.610
1749801212738,2025-06-13T10.53.32.738,17.561,-8.110,1.463,43.476
1749801212748,2025-06-13T10.53.32.748,17.571,-8.780,-1.463,45.366
1749801212758,2025-06-13T10.53.32.758,17.581,-11.098,-2.012,47.622
1749801212768,2025-06-13T10.53.32.768,17.591,-11.585,-0.061,50.366
1749801212777,2025-06-13T10.53.32.777,17.600,-10.427,5.305,52.378
1749801212787,2025-06-13T10.53.32.787,17.610,-8.232,12.317,53.293
1749801212798,2025-06-13T10.53.32.798,17.621,-6.463,18.171,53.049
1749801212808,2025-06-13T10.53.32.808,17.631,-6.159,20.305,52.378
1749801212817,2025-06-13T10.53.32.817,17.640,-6.280,17.683,52.378
1749801212827,2025-06-13T10.53.32.827,17.650,-6.524,11.463,53.049
1749801212837,2025-06-13T10.53.32.837,17.660,-6.585,4.268,54.756
1749801212847,2025-06-13T10.53.32.847,17.670,-5.915,0.793,57.317
1749801212856,2025-06-13T10.53.32.856,17.679,-6.341,3.841,59.146
1749801212867,2025-06-13T10.53.32.867,17.690,-6.707,10.244,60.183
1749801212877,2025-06-13T10.53.32.877,17.700,-6.524,15.671,61.280
1749801212887,2025-06-13T10.53.32.887,17.710,-7.256,17.561,62.561
1749801212896,2025-06-13T10.53.32.896,17.719,-8.293,16.037,63.659
1749801212906,2025-06-13T10.53.32.906,17.729,-8.720,12.683,64.329
1749801212916,2025-06-13T10.53.32.916,17.739,-8.841,8.476,64.573
1749801212927,2025-06-13T10.53.32.927,17.750,-8.232,4.329,64.573
1749801212935,2025-06-13T10.53.32.935,17.758,-7.073,2.317,64.207
1749801212946,2025-06-13T10.53.32.946,17.769,-7.073,3.476,63.415
1749801212956,2025-06-13T10.53.32.956,17.779,-7.073,6.098,62.500
1749801212966,2025-06-13T10.53.32.966,17.789,-6.463,9.878,61.159
1749801212975,2025-06-13T10.53.32.975,17.798,-6.585,14.573,59.268
1749801212985,2025-06-13T10.53.32.985,17.808,-6.098,19.024,56.890
1749801212995,2025-06-13T10.53.32.995,17.818,-5.061,22.256,53.354
1749801213006,2025-06-13T10.53.33.006,17.829,-3.415,23.720,49.512
1749801213014,2025-06-13T10.53.33.014,17.837,-1.280,23.476,46.037
1749801213025,2025-06-13T10.53.33.025,17.848,0.915,22.805,42.744
1749801213035,2025-06-13T10.53.33.035,17.858,3.049,22.927,40.000
1749801213045,2025-06-13T10.53.33.045,17.868,4.695,23.659,37.927
1749801213054,2025-06-13T10.53.33.054,17.877,4.512,24.634,35.549
1749801213064,2025-06-13T10.53.33.064,17.887,2.927,26.829,33.232
1749801213075,2025-06-13T10.53.33.075,17.898,2.012,29.573,31.463
1749801213085,2025-06-13T10.53.33.085,17.908,1.220,31.280,30.122
1749801213094,2025-06-13T10.53.33.094,17.917,0.671,31.890,28.902
1749801213104,2025-06-13T10.53.33.104,17.927,-0.915,31.585,26.768
1749801213114,2025-06-13T10.53.33.114,17.937,-3.476,27.744,22.622
1749801213124,2025-06-13T10.53.33.124,17.947,-5.183,19.756,18.720
1749801213133,2025-06-13T10.53.33.133,17.956,-6.890,13.110,16.037
1749801213143,2025-06-13T10.53.33.143,17.966,-8.963,11.646,14.085
1749801213154,2025-06-13T10.53.33.154,17.977,-11.037,12.683,12.378
1749801213164,2025-06-13T10.53.33.164,17.987,-13.293,13.537,10.610
1749801213173,2025-06-13T10.53.33.173,17.996,-14.878,14.085,9.634
1749801213183,2025-06-13T10.53.33.183,18.006,-15.366,15.732,10.122
1749801213193,2025-06-13T10.53.33.193,18.016,-16.890,17.073,11.585
1749801213203,2025-06-13T10.53.33.203,18.026,-19.512,14.268,12.134
1749801213212,2025-06-13T10.53.33.212,18.035,-21.768,8.598,11.646
1749801213222,2025-06-13T10.53.33.222,18.045,-23.537,4.024,11.890
1749801213233,2025-06-13T10.53.33.233,18.056,-24.573,0.488,13.659
1749801213243,2025-06-13T10.53.33.243,18.066,-25.183,-4.695,14.268
1749801213252,2025-06-13T10.53.33.252,18.075,-25.061,-10.061,14.512
1749801213262,2025-06-13T10.53.33.262,18.085,-25.305,-10.610,16.341
1749801213272,2025-06-13T10.53.33.272,18.095,-27.500,-7.378,18.415
1749801213283,2025-06-13T10.53.33.283,18.106,-30.610,-4.268,19.390
1749801213291,2025-06-13T10.53.33.291,18.114,-32.927,-2.561,20.671
1749801213302,2025-06-13T10.53.33.302,18.125,-36.159,-2.012,22.500
1749801213312,2025-06-13T10.53.33.312,18.135,-39.390,-2.561,23.476
1749801213322,2025-06-13T10.53.33.322,18.145,-40.305,-2.622,23.598
1749801213331,2025-06-13T10.53.33.331,18.154,-40.610,-1.280,25.610
1749801213341,2025-06-13T10.53.33.341,18.164,-41.829,0.061,30.305
1749801213351,2025-06-13T10.53.33.351,18.174,-45.549,-2.378,35.610
1749801213362,2025-06-13T10.53.33.362,18.185,-49.756,-7.988,38.963
1749801213370,2025-06-13T10.53.33.370,18.193,-52.927,-12.439,41.646
1749801213381,2025-06-13T10.53.33.381,18.204,-55.732,-13.171,44.756
1749801213391,2025-06-13T10.53.33.391,18.214,-57.500,-9.939,47.134
1749801213401,2025-06-13T10.53.33.401,18.224,-59.024,-3.902,47.500
1749801213410,2025-06-13T10.53.33.410,18.233,-59.024,2.866,46.220
1749801213420,2025-06-13T10.53.33.420,18.243,-58.780,7.744,45.549
1749801213430,2025-06-13T10.53.33.430,18.253,-59.268,9.695,44.817
1749801213441,2025-06-13T10.53.33.441,18.264,-60.183,10.488,42.744
1749801213450,2025-06-13T10.53.33.450,18.273,-61.341,12.134,39.634
1749801213460,2025-06-13T10.53.33.460,18.283,-63.110,14.695,36.646
1749801213470,2025-06-13T10.53.33.470,18.293,-64.512,17.988,33.171
1749801213480,2025-06-13T10.53.33.480,18.303,-65.488,22.317,28.415
1749801213489,2025-06-13T10.53.33.489,18.312,-65.488,27.866,23.598
1749801213499,2025-06-13T10.53.33.499,18.322,-64.695,33.232,19.512
1749801213510,2025-06-13T10.53.33.510,18.333,-65.610,37.866,14.939
1749801213520,2025-06-13T10.53.33.520,18.343,-68.049,40.976,10.549
1749801213529,2025-06-13T10.53.33.529,18.352,-70.793,41.829,6.585
1749801213539,2025-06-13T10.53.33.539,18.362,-72.744,41.402,2.500
1749801213549,2025-06-13T10.53.33.549,18.372,-74.512,42.195,-1.159
1749801213559,2025-06-13T10.53.33.559,18.382,-78.476,45.427,-4.268
1749801213568,2025-06-13T10.53.33.568,18.391,-84.268,48.415,-6.829
1749801213578,2025-06-13T10.53.33.578,18.401,-89.268,48.902,-10.122
1749801213589,2025-06-13T10.53.33.589,18.412,-91.402,48.902,-14.329
1749801213599,2025-06-13T10.53.33.599,18.422,-93.049,51.220,-18.598
1749801213608,2025-06-13T10.53.33.608,18.431,-94.573,53.659,-22.317
1749801213618,2025-06-13T10.53.33.618,18.441,-93.841,52.683,-24.817
1749801213628,2025-06-13T10.53.33.628,18.451,-90.793,49.085,-26.098
1749801213639,2025-06-13T10.53.33.639,18.462,-87.256,45.671,-26.951
1749801213647,2025-06-13T10.53.33.647,18.470,-82.561,43.720,-27.439
1749801213658,2025-06-13T10.53.33.658,18.481,-76.220,43.720,-28.415
1749801213668,2025-06-13T10.53.33.668,18.491,-71.524,44.146,-29.268
1749801213678,2025-06-13T10.53.33.678,18.501,-68.902,42.317,-30.366
1749801213687,2025-06-13T10.53.33.687,18.510,-68.171,38.232,-33.110
1749801213697,2025-06-13T10.53.33.697,18.520,-67.317,32.500,-35.793
1749801213707,2025-06-13T10.53.33.707,18.530,-65.000,26.951,-37.439
1749801213718,2025-06-13T10.53.33.718,18.541,-61.037,24.146,-39.085
1749801213726,2025-06-13T10.53.33.726,18.549,-56.829,23.537,-39.878
1749801213737,2025-06-13T10.53.33.737,18.560,-52.012,23.963,-40.366
1749801213747,2025-06-13T10.53.33.747,18.570,-46.524,25.427,-40.305
1749801213757,2025-06-13T10.53.33.757,18.580,-40.610,26.463,-40.915
1749801213766,2025-06-13T10.53.33.766,18.589,-35.305,25.366,-43.415
1749801213776,2025-06-13T10.53.33.776,18.599,-30.915,22.805,-47.195
1749801213786,2025-06-13T10.53.33.786,18.609,-26.646,20.305,-51.220
1749801213797,2025-06-13T10.53.33.797,18.620,-21.890,17.500,-54.512
1749801213805,2025-06-13T10.53.33.805,18.628,-16.463,14.390,-56.707
1749801213816,2025-06-13T10.53.33.816,18.639,-10.732,12.256,-58.171
1749801213826,2025-06-13T10.53.33.826,18.649,-5.610,11.646,-59.146
1749801213836,2025-06-13T10.53.33.836,18.659,-1.463,11.951,-60.000
1749801213845,2025-06-13T10.53.33.845,18.668,1.951,13.720,-61.524
1749801213855,2025-06-13T10.53.33.855,18.678,4.878,15.732,-63.476
1749801213866,2025-06-13T10.53.33.866,18.689,7.744,15.732,-65.122
1749801213876,2025-06-13T10.53.33.876,18.699,10.549,14.024,-67.683
1749801213885,2025-06-13T10.53.33.885,18.708,12.500,11.585,-70.610
1749801213895,2025-06-13T10.53.33.895,18.718,14.878,8.780,-73.171
1749801213905,2025-06-13T10.53.33.905,18.728,17.988,5.488,-74.268
1749801213915,2025-06-13T10.53.33.915,18.738,20.793,2.805,-74.451
1749801213924,2025-06-13T10.53.33.924,18.747,22.866,1.159,-73.354
1749801213934,2025-06-13T10.53.33.934,18.757,24.695,0.305,-71.951
1749801213945,2025-06-13T10.53.33.945,18.768,26.037,-0.488,-70.610
1749801213955,2025-06-13T10.53.33.955,18.778,27.744,-3.415,-68.841
1749801213964,2025-06-13T10.53.33.964,18.787,30.366,-7.805,-67.256
1749801213974,2025-06-13T10.53.33.974,18.797,32.927,-11.220,-66.280
1749801213984,2025-06-13T10.53.33.984,18.807,35.488,-14.024,-65.183
1749801213994,2025-06-13T10.53.33.994,18.817,38.659,-17.195,-64.939
1749801214003,2025-06-13T10.53.34.003,18.826,42.439,-19.756,-65.549
1749801214014,2025-06-13T10.53.34.014,18.837,46.829,-20.427,-65.549
1749801214024,2025-06-13T10.53.34.024,18.847,51.280,-20.305,-64.451
1749801214034,2025-06-13T10.53.34.034,18.857,56.707,-20.427,-63.171
1749801214043,2025-06-13T10.53.34.043,18.866,62.439,-20.549,-61.707
1749801214053,2025-06-13T10.53.34.053,18.876,66.829,-20.671,-59.817
1749801214063,2025-06-13T10.53.34.063,18.886,70.915,-21.037,-57.622
1749801214074,2025-06-13T10.53.34.074,18.897,75.366,-21.098,-55.793
1749801214082,2025-06-13T10.53.34.082,18.905,79.024,-20.427,-53.232
1749801214093,2025-06-13T10.53.34.093,18.916,81.585,-20.976,-50.427
1749801214103,2025-06-13T10.53.34.103,18.926,83.476,-23.354,-48.110
1749801214113,2025-06-13T10.53.34.113,18.936,85.427,-26.159,-45.854
1749801214122,2025-06-13T10.53.34.122,18.945,86.951,-28.537,-42.988
1749801214132,2025-06-13T10.53.34.132,18.955,87.500,-30.671,-40.183
1749801214142,2025-06-13T10.53.34.142,18.965,87.927,-31.463,-37.927
1749801214153,2025-06-13T10.53.34.153,18.976,87.988,-29.573,-35.732
1749801214161,2025-06-13T10.53.34.161,18.984,87.744,-26.951,-33.049
1749801214172,2025-06-13T10.53.34.172,18.995,87.988,-25.244,-30.305
1749801214182,2025-06-13T10.53.34.182,19.005,88.293,-23.720,-28.476
1749801214192,2025-06-13T10.53.34.192,19.015,88.415,-21.524,-26.768
1749801214201,2025-06-13T10.53.34.201,19.024,88.415,-19.207,-24.756
1749801214211,2025-06-13T10.53.34.211,19.034,88.110,-18.659,-22.439
1749801214222,2025-06-13T10.53.34.222,19.045,87.927,-19.451,-20.488
1749801214232,2025-06-13T10.53.34.232,19.055,87.744,-19.817,-18.598
1749801214241,2025-06-13T10.53.34.241,19.064,87.073,-18.293,-17.073
1749801214251,2025-06-13T10.53.34.251,19.074,85.610,-15.610,-15.427
1749801214261,2025-06-13T10.53.34.261,19.084,84.085,-13.902,-13.659
1749801214271,2025-06-13T10.53.34.271,19.094,83.110,-12.561,-12.195
1749801214280,2025-06-13T10.53.34.280,19.103,82.073,-10.427,-10.793
1749801214290,2025-06-13T10.53.34.290,19.113,80.976,-8.780,-9.329
1749801214301,2025-06-13T10.53.34.301,19.124,79.634,-8.354,-8.049
1749801214311,2025-06-13T10.53.34.311,19.134,78.537,-9.146,-6.951
1749801214320,2025-06-13T10.53.34.320,19.143,76.524,-10.122,-5.671
1749801214330,2025-06-13T10.53.34.330,19.153,74.146,-10.976,-4.634
1749801214340,2025-06-13T10.53.34.340,19.163,71.951,-10.549,-4.085
1749801214350,2025-06-13T10.53.34.350,19.173,69.634,-8.780,-3.659
1749801214359,2025-06-13T10.53.34.359,19.182,67.317,-7.134,-3.293
1749801214369,2025-06-13T10.53.34.369,19.192,65.854,-6.037,-3.171
1749801214380,2025-06-13T10.53.34.380,19.203,64.207,-4.756,-3.232
1749801214390,2025-06-13T10.53.34.390,19.213,61.768,-3.049,-2.927
1749801214399,2025-06-13T10.53.34.399,19.222,60.366,-1.341,-2.561
1749801214409,2025-06-13T10.53.34.409,19.232,58.232,-0.122,-2.439
1749801214419,2025-06-13T10.53.34.419,19.242,55.244,-0.427,-2.256
1749801214430,2025-06-13T10.53.34.430,19.253,51.951,-1.463,-1.768
1749801214438,2025-06-13T10.53.34.438,19.261,49.207,-1.524,-1.829
1749801214449,2025-06-13T10.53.34.449,19.272,46.159,-0.671,-1.829
1749801214459,2025-06-13T10.53.34.459,19.282,42.805,-0.183,-1.524
1749801214469,2025-06-13T10.53.34.469,19.292,39.268,0.183,-1.646
1749801214478,2025-06-13T10.53.34.478,19.301,35.732,0.976,-1.829
1749801214488,2025-06-13T10.53.34.488,19.311,32.866,1.585,-2.195
1749801214498,2025-06-13T10.53.34.498,19.321,30.244,2.805,-3.171
1749801214509,2025-06-13T10.53.34.509,19.332,27.561,4.756,-4.207
1749801214517,2025-06-13T10.53.34.517,19.340,24.573,6.280,-4.573
