epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749803740160,2025-06-13T11.35.40.160,14.266,-67.988,5.488,-50.244
1749803740170,2025-06-13T11.35.40.170,14.276,-78.171,4.207,-50.366
1749803740181,2025-06-13T11.35.40.181,14.287,-86.402,7.744,-52.256
1749803740191,2025-06-13T11.35.40.191,14.297,-91.280,11.341,-59.695
1749803740200,2025-06-13T11.35.40.200,14.306,-94.024,13.902,-65.061
1749803740210,2025-06-13T11.35.40.210,14.316,-96.159,16.341,-70.488
1749803740220,2025-06-13T11.35.40.220,14.326,-98.049,20.000,-78.537
1749803740231,2025-06-13T11.35.40.231,14.337,-100.549,25.793,-86.159
1749803740239,2025-06-13T11.35.40.239,14.345,-104.085,32.195,-91.159
1749803740250,2025-06-13T11.35.40.250,14.356,-108.902,35.915,-95.122
1749803740260,2025-06-13T11.35.40.260,14.366,-113.902,36.098,-98.293
1749803740270,2025-06-13T11.35.40.270,14.376,-117.622,33.659,-102.073
1749803740279,2025-06-13T11.35.40.279,14.385,-119.878,27.683,-106.646
1749803740289,2025-06-13T11.35.40.289,14.395,-122.561,21.159,-110.732
1749803740299,2025-06-13T11.35.40.299,14.405,-127.012,21.646,-110.610
1749803740310,2025-06-13T11.35.40.310,14.416,-128.780,29.695,-112.988
1749803740318,2025-06-13T11.35.40.318,14.424,-128.476,42.927,-117.378
1749803740329,2025-06-13T11.35.40.329,14.435,-130.244,54.024,-118.049
1749803740339,2025-06-13T11.35.40.339,14.445,-135.122,53.780,-118.171
1749803740349,2025-06-13T11.35.40.349,14.455,-140.732,39.512,-119.146
1749803740358,2025-06-13T11.35.40.358,14.464,-145.671,17.317,-119.512
1749803740368,2025-06-13T11.35.40.368,14.474,-149.939,-3.171,-117.622
1749803740378,2025-06-13T11.35.40.378,14.484,-152.195,-15.244,-113.598
1749803740389,2025-06-13T11.35.40.389,14.495,-151.585,-15.671,-113.049
1749803740397,2025-06-13T11.35.40.397,14.503,-147.317,-7.561,-116.098
1749803740408,2025-06-13T11.35.40.408,14.514,-136.890,6.707,-119.024
1749803740418,2025-06-13T11.35.40.418,14.524,-122.439,25.488,-120.305
1749803740428,2025-06-13T11.35.40.428,14.534,-109.451,45.488,-121.098
1749803740437,2025-06-13T11.35.40.437,14.543,-98.598,60.427,-121.159
1749803740447,2025-06-13T11.35.40.447,14.553,-87.439,63.780,-118.476
1749803740458,2025-06-13T11.35.40.458,14.564,-75.671,51.524,-113.841
1749803740468,2025-06-13T11.35.40.468,14.574,-61.341,28.354,-107.561
1749803740477,2025-06-13T11.35.40.477,14.583,-46.220,1.280,-100.671
1749803740487,2025-06-13T11.35.40.487,14.593,-29.878,-21.890,-92.439
1749803740497,2025-06-13T11.35.40.497,14.603,-12.500,-34.024,-83.232
1749803740507,2025-06-13T11.35.40.507,14.613,4.512,-33.354,-73.110
1749803740516,2025-06-13T11.35.40.516,14.622,19.878,-24.878,-62.622
1749803740526,2025-06-13T11.35.40.526,14.632,34.390,-16.159,-52.805
1749803740537,2025-06-13T11.35.40.537,14.643,48.171,-10.671,-43.110
1749803740547,2025-06-13T11.35.40.547,14.653,59.756,-8.171,-32.500
1749803740556,2025-06-13T11.35.40.556,14.662,69.024,-4.329,-18.659
1749803740566,2025-06-13T11.35.40.566,14.672,75.183,0.488,-4.024
1749803740576,2025-06-13T11.35.40.576,14.682,81.585,0.488,9.695
1749803740586,2025-06-13T11.35.40.586,14.692,89.390,-6.037,22.866
1749803740595,2025-06-13T11.35.40.595,14.701,97.500,-15.366,35.244
1749803740606,2025-06-13T11.35.40.606,14.712,104.939,-22.073,47.561
1749803740616,2025-06-13T11.35.40.616,14.722,112.683,-22.744,59.756
1749803740626,2025-06-13T11.35.40.626,14.732,120.732,-21.951,68.902
1749803740635,2025-06-13T11.35.40.635,14.741,126.829,-27.866,75.976
1749803740645,2025-06-13T11.35.40.645,14.751,131.037,-38.902,80.915
1749803740655,2025-06-13T11.35.40.655,14.761,135.061,-47.622,84.329
1749803740666,2025-06-13T11.35.40.666,14.772,138.293,-50.366,87.622
1749803740674,2025-06-13T11.35.40.674,14.780,139.512,-49.146,91.646
1749803740685,2025-06-13T11.35.40.685,14.791,138.963,-44.146,94.390
1749803740695,2025-06-13T11.35.40.695,14.801,139.024,-38.476,95.732
1749803740705,2025-06-13T11.35.40.705,14.811,138.963,-34.817,97.744
1749803740714,2025-06-13T11.35.40.714,14.820,138.537,-32.805,99.329
1749803740724,2025-06-13T11.35.40.724,14.830,138.659,-32.012,98.171
1749803740734,2025-06-13T11.35.40.734,14.840,139.024,-32.500,94.634
1749803740745,2025-06-13T11.35.40.745,14.851,138.476,-34.878,92.561
1749803740753,2025-06-13T11.35.40.753,14.859,135.488,-36.037,91.585
1749803740764,2025-06-13T11.35.40.764,14.870,130.915,-32.439,89.512
1749803740774,2025-06-13T11.35.40.774,14.880,126.280,-26.280,85.732
1749803740784,2025-06-13T11.35.40.784,14.890,120.976,-22.073,81.829
1749803740793,2025-06-13T11.35.40.793,14.899,114.817,-20.366,78.354
1749803740803,2025-06-13T11.35.40.803,14.909,108.110,-19.024,73.598
1749803740814,2025-06-13T11.35.40.814,14.920,102.744,-17.683,68.354
1749803740824,2025-06-13T11.35.40.824,14.930,97.256,-18.720,63.780
1749803740833,2025-06-13T11.35.40.833,14.939,90.610,-20.488,58.232
1749803740843,2025-06-13T11.35.40.843,14.949,85.305,-18.780,50.732
1749803740853,2025-06-13T11.35.40.853,14.959,80.732,-14.817,42.805
1749803740863,2025-06-13T11.35.40.863,14.969,74.756,-11.341,36.585
1749803740872,2025-06-13T11.35.40.872,14.978,66.220,-8.963,31.951
1749803740882,2025-06-13T11.35.40.882,14.988,56.890,-7.744,28.110
1749803740893,2025-06-13T11.35.40.893,14.999,49.268,-7.134,24.634
1749803740903,2025-06-13T11.35.40.903,15.009,42.012,-6.402,20.549
1749803740912,2025-06-13T11.35.40.912,15.018,33.659,-4.634,15.488
1749803740922,2025-06-13T11.35.40.922,15.028,25.305,-0.732,11.159
1749803740932,2025-06-13T11.35.40.932,15.038,16.159,4.207,7.317
1749803740942,2025-06-13T11.35.40.942,15.048,7.195,7.012,3.720
1749803740951,2025-06-13T11.35.40.951,15.057,-0.488,6.463,-0.366
1749803740961,2025-06-13T11.35.40.961,15.067,-7.256,4.146,-4.573
1749803740972,2025-06-13T11.35.40.972,15.078,-13.415,3.415,-7.378
1749803740982,2025-06-13T11.35.40.982,15.088,-21.890,6.098,-10.854
1749803740991,2025-06-13T11.35.40.991,15.097,-31.585,9.146,-14.390
1749803741001,2025-06-13T11.35.41.001,15.107,-40.671,10.183,-16.768
1749803741011,2025-06-13T11.35.41.011,15.117,-48.720,10.915,-19.817
1749803741022,2025-06-13T11.35.41.022,15.128,-54.207,12.134,-23.110
1749803741030,2025-06-13T11.35.41.030,15.136,-57.927,13.780,-26.829
1749803741041,2025-06-13T11.35.41.041,15.147,-61.159,17.561,-31.585
1749803741051,2025-06-13T11.35.41.051,15.157,-63.841,23.537,-38.476
1749803741061,2025-06-13T11.35.41.061,15.167,-65.488,29.512,-46.707
1749803741070,2025-06-13T11.35.41.070,15.176,-65.915,35.122,-54.329
1749803741080,2025-06-13T11.35.41.080,15.186,-67.012,41.098,-61.829
1749803741090,2025-06-13T11.35.41.090,15.196,-70.000,45.427,-68.049
1749803741101,2025-06-13T11.35.41.101,15.207,-74.573,47.378,-72.683
1749803741109,2025-06-13T11.35.41.109,15.215,-80.488,48.598,-76.098
1749803741120,2025-06-13T11.35.41.120,15.226,-87.561,48.598,-79.207
1749803741130,2025-06-13T11.35.41.130,15.236,-93.780,46.463,-82.134
1749803741140,2025-06-13T11.35.41.140,15.246,-96.951,45.671,-86.280
1749803741149,2025-06-13T11.35.41.149,15.255,-100.244,47.500,-91.951
1749803741159,2025-06-13T11.35.41.159,15.265,-105.244,48.293,-96.707
1749803741169,2025-06-13T11.35.41.169,15.275,-111.220,48.110,-101.402
1749803741180,2025-06-13T11.35.41.180,15.286,-115.549,48.598,-107.134
1749803741189,2025-06-13T11.35.41.189,15.295,-117.073,49.329,-112.195
1749803741199,2025-06-13T11.35.41.199,15.305,-116.341,50.915,-114.390
1749803741209,2025-06-13T11.35.41.209,15.315,-115.732,54.207,-114.024
1749803741219,2025-06-13T11.35.41.219,15.325,-115.244,59.207,-113.780
1749803741228,2025-06-13T11.35.41.228,15.334,-113.293,61.890,-114.756
1749803741238,2025-06-13T11.35.41.238,15.344,-107.988,57.134,-115.122
1749803741249,2025-06-13T11.35.41.249,15.355,-100.732,42.134,-115.061
1749803741259,2025-06-13T11.35.41.259,15.365,-94.695,18.598,-115.427
1749803741268,2025-06-13T11.35.41.268,15.374,-89.268,-7.866,-115.122
1749803741278,2025-06-13T11.35.41.278,15.384,-81.951,-31.524,-113.232
1749803741288,2025-06-13T11.35.41.288,15.394,-72.988,-45.854,-108.537
1749803741298,2025-06-13T11.35.41.298,15.404,-63.232,-48.049,-101.585
1749803741307,2025-06-13T11.35.41.307,15.413,-53.780,-40.488,-93.598
1749803741317,2025-06-13T11.35.41.317,15.423,-43.110,-25.976,-86.524
1749803741328,2025-06-13T11.35.41.328,15.434,-30.366,-11.037,-81.098
1749803741338,2025-06-13T11.35.41.338,15.444,-18.963,-3.293,-75.732
1749803741347,2025-06-13T11.35.41.347,15.453,-10.610,-5.061,-70.000
1749803741357,2025-06-13T11.35.41.357,15.463,-4.512,-10.488,-66.585
1749803741367,2025-06-13T11.35.41.367,15.473,0.854,-18.720,-64.817
1749803741377,2025-06-13T11.35.41.377,15.483,6.402,-31.585,-60.915
1749803741386,2025-06-13T11.35.41.386,15.492,12.805,-40.427,-56.220
1749803741397,2025-06-13T11.35.41.397,15.503,19.573,-36.524,-50.366
1749803741407,2025-06-13T11.35.41.407,15.513,25.854,-20.061,-42.805
1749803741417,2025-06-13T11.35.41.417,15.523,29.817,-0.732,-35.061
1749803741426,2025-06-13T11.35.41.426,15.532,31.951,11.280,-27.927
1749803741436,2025-06-13T11.35.41.436,15.542,34.451,14.451,-21.585
1749803741446,2025-06-13T11.35.41.446,15.552,37.561,11.280,-16.402
1749803741457,2025-06-13T11.35.41.457,15.563,40.244,5.366,-11.402
1749803741465,2025-06-13T11.35.41.465,15.571,41.890,1.037,-6.280
1749803741476,2025-06-13T11.35.41.476,15.582,41.829,-0.793,-1.402
1749803741486,2025-06-13T11.35.41.486,15.592,42.073,-2.134,3.415
1749803741496,2025-06-13T11.35.41.496,15.602,43.049,-4.512,7.012
1749803741505,2025-06-13T11.35.41.505,15.611,44.329,-8.354,9.939
1749803741515,2025-06-13T11.35.41.515,15.621,45.183,-11.463,13.780
1749803741525,2025-06-13T11.35.41.525,15.631,44.573,-12.744,17.012
1749803741536,2025-06-13T11.35.41.536,15.642,44.024,-12.134,18.354
1749803741544,2025-06-13T11.35.41.544,15.650,44.451,-10.061,19.146
1749803741555,2025-06-13T11.35.41.555,15.661,44.573,-8.720,20.427
1749803741565,2025-06-13T11.35.41.565,15.671,43.476,-6.951,22.012
1749803741575,2025-06-13T11.35.41.575,15.681,41.524,-4.634,22.683
1749803741584,2025-06-13T11.35.41.584,15.690,39.695,-2.988,23.354
1749803741594,2025-06-13T11.35.41.594,15.700,37.683,-1.463,23.415
1749803741605,2025-06-13T11.35.41.605,15.711,34.573,-0.549,22.561
1749803741615,2025-06-13T11.35.41.615,15.721,30.244,-0.732,21.951
1749803741624,2025-06-13T11.35.41.624,15.730,24.817,0.305,21.524
1749803741634,2025-06-13T11.35.41.634,15.740,20.244,2.744,20.488
1749803741644,2025-06-13T11.35.41.644,15.750,16.524,4.817,18.537
1749803741654,2025-06-13T11.35.41.654,15.760,13.780,6.402,16.585
1749803741663,2025-06-13T11.35.41.663,15.769,10.610,8.110,15.305
1749803741673,2025-06-13T11.35.41.673,15.779,6.341,11.037,14.451
1749803741684,2025-06-13T11.35.41.684,15.790,0.976,14.390,13.780
1749803741694,2025-06-13T11.35.41.694,15.800,-4.268,16.768,12.317
1749803741703,2025-06-13T11.35.41.703,15.809,-8.415,19.146,9.451
1749803741713,2025-06-13T11.35.41.713,15.819,-12.500,24.146,5.854
1749803741723,2025-06-13T11.35.41.723,15.829,-17.012,32.012,2.073
1749803741733,2025-06-13T11.35.41.733,15.839,-22.622,39.085,-0.671
1749803741742,2025-06-13T11.35.41.742,15.848,-30.427,43.963,-3.598
1749803741752,2025-06-13T11.35.41.752,15.858,-39.024,45.488,-8.354
1749803741763,2025-06-13T11.35.41.763,15.869,-46.768,40.244,-15.610
1749803741773,2025-06-13T11.35.41.773,15.879,-55.183,29.207,-22.439
1749803741782,2025-06-13T11.35.41.782,15.888,-63.293,19.329,-26.159
1749803741792,2025-06-13T11.35.41.792,15.898,-70.488,15.122,-28.049
1749803741802,2025-06-13T11.35.41.802,15.908,-76.951,14.817,-26.159
1749803741813,2025-06-13T11.35.41.813,15.919,-82.012,16.951,-18.293
1749803741821,2025-06-13T11.35.41.821,15.927,-83.963,20.061,-5.671
1749803741832,2025-06-13T11.35.41.832,15.938,-84.146,20.671,8.963
1749803741842,2025-06-13T11.35.41.842,15.948,-83.171,20.183,25.061
1749803741852,2025-06-13T11.35.41.852,15.958,-77.500,24.878,39.573
1749803741861,2025-06-13T11.35.41.861,15.967,-70.915,32.012,50.122
1749803741871,2025-06-13T11.35.41.871,15.977,-61.280,32.866,57.439
1749803741881,2025-06-13T11.35.41.881,15.987,-52.439,27.317,63.171
1749803741892,2025-06-13T11.35.41.892,15.998,-47.439,27.805,72.256
1749803741900,2025-06-13T11.35.41.900,16.006,-41.280,42.622,86.463
1749803741911,2025-06-13T11.35.41.911,16.017,-29.451,63.902,101.220
1749803741921,2025-06-13T11.35.41.921,16.027,-10.915,80.854,113.171
1749803741931,2025-06-13T11.35.41.931,16.037,6.951,86.951,119.756
1749803741940,2025-06-13T11.35.41.940,16.046,14.207,76.524,119.512
1749803741950,2025-06-13T11.35.41.950,16.056,10.061,51.159,114.573
1749803741960,2025-06-13T11.35.41.960,16.066,5.366,22.500,111.951
1749803741971,2025-06-13T11.35.41.971,16.077,6.890,1.707,117.561
1749803741980,2025-06-13T11.35.41.980,16.086,15.915,-6.341,126.829
1749803741990,2025-06-13T11.35.41.990,16.096,28.659,-3.537,132.500
1749803742000,2025-06-13T11.35.42.000,16.106,42.256,2.988,131.890
1749803742010,2025-06-13T11.35.42.010,16.116,51.585,5.549,127.256
1749803742019,2025-06-13T11.35.42.019,16.125,57.317,3.049,123.232
1749803742029,2025-06-13T11.35.42.029,16.135,60.122,1.463,121.463
1749803742040,2025-06-13T11.35.42.040,16.146,61.707,2.073,118.476
1749803742050,2025-06-13T11.35.42.050,16.156,61.951,2.073,113.841
1749803742059,2025-06-13T11.35.42.059,16.165,63.537,0.305,108.780
1749803742069,2025-06-13T11.35.42.069,16.175,65.305,-3.171,104.512
1749803742079,2025-06-13T11.35.42.079,16.185,65.610,-7.012,100.732
1749803742089,2025-06-13T11.35.42.089,16.195,65.366,-8.720,96.890
1749803742098,2025-06-13T11.35.42.098,16.204,65.854,-8.354,93.232
1749803742108,2025-06-13T11.35.42.108,16.214,66.951,-6.341,90.183
1749803742119,2025-06-13T11.35.42.119,16.225,68.841,-5.610,87.927
1749803742129,2025-06-13T11.35.42.129,16.235,70.305,-9.024,85.244
1749803742138,2025-06-13T11.35.42.138,16.244,69.756,-14.268,80.976
1749803742148,2025-06-13T11.35.42.148,16.254,66.890,-18.841,76.037
1749803742158,2025-06-13T11.35.42.158,16.264,64.390,-22.683,71.159
1749803742168,2025-06-13T11.35.42.168,16.274,63.537,-25.610,66.890
1749803742177,2025-06-13T11.35.42.177,16.283,64.207,-29.512,63.049
1749803742188,2025-06-13T11.35.42.188,16.294,63.841,-34.390,57.500
1749803742198,2025-06-13T11.35.42.198,16.304,60.549,-34.756,53.171
1749803742208,2025-06-13T11.35.42.208,16.314,57.805,-29.329,48.902
1749803742217,2025-06-13T11.35.42.217,16.323,56.341,-24.573,44.085
1749803742227,2025-06-13T11.35.42.227,16.333,53.963,-22.500,41.280
1749803742237,2025-06-13T11.35.42.237,16.343,49.634,-21.280,41.585
1749803742248,2025-06-13T11.35.42.248,16.354,46.646,-18.902,41.951
1749803742256,2025-06-13T11.35.42.256,16.362,46.159,-18.415,40.915
1749803742267,2025-06-13T11.35.42.267,16.373,45.366,-22.256,38.902
1749803742277,2025-06-13T11.35.42.277,16.383,42.988,-27.256,36.037
1749803742287,2025-06-13T11.35.42.287,16.393,41.159,-28.110,33.293
1749803742296,2025-06-13T11.35.42.296,16.402,39.756,-23.902,32.439
1749803742306,2025-06-13T11.35.42.306,16.412,38.110,-19.024,31.768
1749803742316,2025-06-13T11.35.42.316,16.422,36.585,-14.329,29.878
1749803742327,2025-06-13T11.35.42.327,16.433,35.000,-6.890,27.866
1749803742335,2025-06-13T11.35.42.335,16.441,32.561,2.561,27.744
1749803742346,2025-06-13T11.35.42.346,16.452,29.939,10.915,29.695
1749803742356,2025-06-13T11.35.42.356,16.462,26.768,17.378,30.610
1749803742366,2025-06-13T11.35.42.366,16.472,22.378,22.988,30.061
1749803742375,2025-06-13T11.35.42.375,16.481,16.768,26.890,30.061
1749803742385,2025-06-13T11.35.42.385,16.491,10.183,25.244,29.634
1749803742396,2025-06-13T11.35.42.396,16.502,3.537,17.012,26.890
1749803742406,2025-06-13T11.35.42.406,16.512,-2.988,3.720,21.341
1749803742415,2025-06-13T11.35.42.415,16.521,-11.341,-10.671,18.659
1749803742425,2025-06-13T11.35.42.425,16.531,-15.854,-23.598,17.683
1749803742435,2025-06-13T11.35.42.435,16.541,-17.500,-31.159,13.232
1749803742445,2025-06-13T11.35.42.445,16.551,-22.073,-28.476,7.439
1749803742454,2025-06-13T11.35.42.454,16.560,-28.415,-17.622,3.293
1749803742464,2025-06-13T11.35.42.464,16.570,-32.988,-7.378,0.854
1749803742475,2025-06-13T11.35.42.475,16.581,-35.610,-3.049,-1.890
1749803742485,2025-06-13T11.35.42.485,16.591,-36.280,-5.122,-5.793
1749803742494,2025-06-13T11.35.42.494,16.600,-36.707,-9.268,-10.366
1749803742504,2025-06-13T11.35.42.504,16.610,-38.537,-11.280,-15.610
1749803742514,2025-06-13T11.35.42.514,16.620,-41.707,-10.488,-21.220
1749803742524,2025-06-13T11.35.42.524,16.630,-45.061,-7.805,-27.012
1749803742533,2025-06-13T11.35.42.533,16.639,-47.195,-4.390,-32.195
1749803742543,2025-06-13T11.35.42.543,16.649,-48.720,-1.524,-36.707
1749803742554,2025-06-13T11.35.42.554,16.660,-50.915,1.463,-41.463
1749803742564,2025-06-13T11.35.42.564,16.670,-53.476,5.183,-46.951
1749803742573,2025-06-13T11.35.42.573,16.679,-55.610,9.024,-53.537
1749803742583,2025-06-13T11.35.42.583,16.689,-57.622,11.098,-60.976
1749803742593,2025-06-13T11.35.42.593,16.699,-61.098,11.280,-67.805
1749803742604,2025-06-13T11.35.42.604,16.710,-66.220,11.524,-73.110
1749803742612,2025-06-13T11.35.42.612,16.718,-71.646,11.402,-77.866
1749803742623,2025-06-13T11.35.42.623,16.729,-75.793,8.659,-83.232
1749803742633,2025-06-13T11.35.42.633,16.739,-80.427,3.720,-89.085
1749803742643,2025-06-13T11.35.42.643,16.749,-85.488,0.122,-94.634
1749803742652,2025-06-13T11.35.42.652,16.758,-88.415,-2.988,-99.207
1749803742662,2025-06-13T11.35.42.662,16.768,-89.573,-9.512,-103.232
1749803742672,2025-06-13T11.35.42.672,16.778,-91.220,-17.622,-106.707
1749803742683,2025-06-13T11.35.42.683,16.789,-93.354,-22.256,-107.927
1749803742691,2025-06-13T11.35.42.691,16.797,-93.963,-23.415,-108.354
1749803742702,2025-06-13T11.35.42.702,16.808,-93.293,-19.268,-108.415
1749803742712,2025-06-13T11.35.42.712,16.818,-91.707,-8.720,-104.817
1749803742722,2025-06-13T11.35.42.722,16.828,-87.927,6.646,-97.195
1749803742731,2025-06-13T11.35.42.731,16.837,-80.366,23.415,-88.902
1749803742741,2025-06-13T11.35.42.741,16.847,-70.671,36.402,-83.415
1749803742751,2025-06-13T11.35.42.751,16.857,-60.244,41.585,-81.220
1749803742762,2025-06-13T11.35.42.762,16.868,-52.622,38.598,-81.890
1749803742771,2025-06-13T11.35.42.771,16.877,-49.939,31.220,-85.000
1749803742781,2025-06-13T11.35.42.781,16.887,-49.878,22.256,-89.512
1749803742791,2025-06-13T11.35.42.791,16.897,-49.939,10.000,-94.634
1749803742801,2025-06-13T11.35.42.801,16.907,-48.780,-5.610,-98.354
1749803742810,2025-06-13T11.35.42.810,16.916,-45.732,-17.256,-98.293
1749803742820,2025-06-13T11.35.42.820,16.926,-42.317,-18.902,-95.305
1749803742831,2025-06-13T11.35.42.831,16.937,-39.878,-11.890,-93.354
1749803742841,2025-06-13T11.35.42.841,16.947,-37.134,-1.341,-90.915
1749803742850,2025-06-13T11.35.42.850,16.956,-30.732,8.415,-86.463
1749803742860,2025-06-13T11.35.42.860,16.966,-23.049,13.598,-81.646
1749803742870,2025-06-13T11.35.42.870,16.976,-17.500,13.780,-75.976
1749803742880,2025-06-13T11.35.42.880,16.986,-12.073,13.110,-69.634
1749803742889,2025-06-13T11.35.42.889,16.995,-3.415,10.793,-65.244
1749803742899,2025-06-13T11.35.42.899,17.005,6.159,1.951,-62.744
1749803742910,2025-06-13T11.35.42.910,17.016,12.683,-12.378,-59.024
1749803742920,2025-06-13T11.35.42.920,17.026,16.768,-26.402,-53.232
1749803742929,2025-06-13T11.35.42.929,17.035,21.463,-36.951,-45.976
1749803742939,2025-06-13T11.35.42.939,17.045,27.500,-43.476,-38.537
1749803742949,2025-06-13T11.35.42.949,17.055,34.817,-44.329,-32.439
1749803742960,2025-06-13T11.35.42.960,17.066,40.671,-39.390,-24.024
1749803742968,2025-06-13T11.35.42.968,17.074,45.366,-27.500,-11.463
1749803742979,2025-06-13T11.35.42.979,17.085,50.305,-12.073,1.951
1749803742989,2025-06-13T11.35.42.989,17.095,58.110,0.732,14.451
1749803742999,2025-06-13T11.35.42.999,17.105,69.146,6.768,24.695
1749803743008,2025-06-13T11.35.43.008,17.114,79.817,6.707,32.683
1749803743018,2025-06-13T11.35.43.018,17.124,86.098,2.378,40.183
1749803743028,2025-06-13T11.35.43.028,17.134,89.085,-4.573,47.927
1749803743039,2025-06-13T11.35.43.039,17.145,90.915,-12.805,55.854
1749803743047,2025-06-13T11.35.43.047,17.153,95.549,-20.061,64.878
1749803743058,2025-06-13T11.35.43.058,17.164,102.927,-23.720,73.415
1749803743068,2025-06-13T11.35.43.068,17.174,110.427,-21.707,82.012
1749803743078,2025-06-13T11.35.43.078,17.184,114.878,-14.024,90.305
1749803743087,2025-06-13T11.35.43.087,17.193,115.366,-4.695,96.890
1749803743097,2025-06-13T11.35.43.097,17.203,115.671,2.317,102.622
1749803743107,2025-06-13T11.35.43.107,17.213,117.378,6.646,107.500
1749803743118,2025-06-13T11.35.43.118,17.224,118.415,7.561,110.305
1749803743126,2025-06-13T11.35.43.126,17.232,116.829,5.244,111.951
1749803743137,2025-06-13T11.35.43.137,17.243,114.573,1.829,112.744
1749803743147,2025-06-13T11.35.43.147,17.253,115.305,-0.732,111.646
1749803743157,2025-06-13T11.35.43.157,17.263,117.500,-2.073,107.195
1749803743166,2025-06-13T11.35.43.166,17.272,116.098,-3.476,101.524
1749803743176,2025-06-13T11.35.43.176,17.282,112.500,-5.183,98.049
1749803743187,2025-06-13T11.35.43.187,17.293,110.061,-4.268,95.244
1749803743197,2025-06-13T11.35.43.197,17.303,107.927,1.646,91.402
1749803743206,2025-06-13T11.35.43.206,17.312,103.110,9.634,88.780
1749803743216,2025-06-13T11.35.43.216,17.322,95.244,16.159,86.768
1749803743226,2025-06-13T11.35.43.226,17.332,88.049,19.634,83.476
1749803743236,2025-06-13T11.35.43.236,17.342,82.378,20.427,78.659
1749803743245,2025-06-13T11.35.43.245,17.351,75.671,19.939,72.073
1749803743255,2025-06-13T11.35.43.255,17.361,67.622,16.341,65.183
1749803743266,2025-06-13T11.35.43.266,17.372,58.476,5.488,59.512
1749803743276,2025-06-13T11.35.43.276,17.382,50.366,-9.634,53.476
1749803743285,2025-06-13T11.35.43.285,17.391,45.549,-22.439,47.256
1749803743295,2025-06-13T11.35.43.295,17.401,42.744,-29.512,40.610
1749803743305,2025-06-13T11.35.43.305,17.411,39.939,-29.085,33.293
1749803743315,2025-06-13T11.35.43.315,17.421,36.585,-22.561,26.037
1749803743324,2025-06-13T11.35.43.324,17.430,32.073,-14.329,20.122
1749803743335,2025-06-13T11.35.43.335,17.441,26.707,-8.902,15.549
1749803743345,2025-06-13T11.35.43.345,17.451,21.890,-8.963,12.073
1749803743355,2025-06-13T11.35.43.355,17.461,18.841,-13.232,7.439
1749803743364,2025-06-13T11.35.43.364,17.470,16.768,-19.817,0.183
1749803743374,2025-06-13T11.35.43.374,17.480,15.244,-26.646,-5.549
1749803743384,2025-06-13T11.35.43.384,17.490,14.329,-28.841,-8.293
1749803743395,2025-06-13T11.35.43.395,17.501,14.329,-21.524,-11.890
1749803743403,2025-06-13T11.35.43.403,17.509,12.683,-7.561,-16.768
1749803743414,2025-06-13T11.35.43.414,17.520,7.866,6.829,-19.451
1749803743424,2025-06-13T11.35.43.424,17.530,0.549,16.037,-19.878
1749803743434,2025-06-13T11.35.43.434,17.540,-7.927,15.854,-20.244
1749803743443,2025-06-13T11.35.43.443,17.549,-16.707,8.537,-20.732
1749803743453,2025-06-13T11.35.43.453,17.559,-23.598,2.134,-22.195
1749803743463,2025-06-13T11.35.43.463,17.569,-29.573,1.159,-24.329
1749803743474,2025-06-13T11.35.43.474,17.580,-36.524,5.610,-26.037
1749803743482,2025-06-13T11.35.43.482,17.588,-44.329,13.232,-28.780
1749803743493,2025-06-13T11.35.43.493,17.599,-52.134,18.171,-32.927
1749803743503,2025-06-13T11.35.43.503,17.609,-56.707,18.902,-37.439
1749803743513,2025-06-13T11.35.43.513,17.619,-57.561,17.866,-43.476
1749803743522,2025-06-13T11.35.43.522,17.628,-59.146,16.646,-50.305
1749803743532,2025-06-13T11.35.43.532,17.638,-63.476,16.159,-55.488
1749803743543,2025-06-13T11.35.43.543,17.649,-68.963,16.829,-60.183
1749803743553,2025-06-13T11.35.43.553,17.659,-72.744,19.329,-65.366
1749803743562,2025-06-13T11.35.43.562,17.668,-74.878,21.768,-70.854
1749803743572,2025-06-13T11.35.43.572,17.678,-76.646,23.354,-75.732
1749803743582,2025-06-13T11.35.43.582,17.688,-77.866,25.610,-80.671
1749803743592,2025-06-13T11.35.43.592,17.698,-78.659,29.146,-86.159
1749803743601,2025-06-13T11.35.43.601,17.707,-79.146,32.866,-90.732
1749803743611,2025-06-13T11.35.43.611,17.717,-79.634,35.488,-93.963
1749803743622,2025-06-13T11.35.43.622,17.728,-80.915,36.402,-97.012
1749803743632,2025-06-13T11.35.43.632,17.738,-83.780,35.549,-99.939
1749803743641,2025-06-13T11.35.43.641,17.747,-87.744,33.902,-101.524
1749803743651,2025-06-13T11.35.43.651,17.757,-94.085,31.890,-101.463
1749803743661,2025-06-13T11.35.43.661,17.767,-102.500,30.000,-101.280
1749803743671,2025-06-13T11.35.43.671,17.777,-110.976,28.476,-102.988
1749803743680,2025-06-13T11.35.43.680,17.786,-116.280,27.073,-107.622
1749803743690,2025-06-13T11.35.43.690,17.796,-118.841,25.671,-115.732
1749803743701,2025-06-13T11.35.43.701,17.807,-121.829,24.756,-126.037
1749803743711,2025-06-13T11.35.43.711,17.817,-123.841,25.610,-133.537
1749803743720,2025-06-13T11.35.43.720,17.826,-120.854,27.805,-137.683
1749803743730,2025-06-13T11.35.43.730,17.836,-112.805,29.085,-139.695
