epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749801828108,2025-06-13T11.03.48.108,19.665,-16.098,7.683,-43.659
1749801828119,2025-06-13T11.03.48.119,19.676,-13.476,7.012,-43.963
1749801828129,2025-06-13T11.03.48.129,19.686,-11.280,6.585,-43.963
1749801828138,2025-06-13T11.03.48.138,19.695,-8.659,6.341,-43.963
1749801828148,2025-06-13T11.03.48.148,19.705,-5.854,6.707,-43.537
1749801828158,2025-06-13T11.03.48.158,19.715,-1.341,9.024,-43.049
1749801828168,2025-06-13T11.03.48.168,19.725,4.329,13.415,-42.561
1749801828177,2025-06-13T11.03.48.177,19.734,9.329,15.976,-42.134
1749801828187,2025-06-13T11.03.48.187,19.744,12.866,12.927,-42.805
1749801828198,2025-06-13T11.03.48.198,19.755,17.317,4.451,-44.390
1749801828208,2025-06-13T11.03.48.208,19.765,22.927,-5.000,-45.305
1749801828217,2025-06-13T11.03.48.217,19.774,29.268,-10.915,-45.122
1749801828227,2025-06-13T11.03.48.227,19.784,33.354,-12.195,-43.902
1749801828237,2025-06-13T11.03.48.237,19.794,33.720,-10.061,-42.805
1749801828248,2025-06-13T11.03.48.248,19.805,32.927,-7.134,-42.622
1749801828256,2025-06-13T11.03.48.256,19.813,32.744,-4.390,-42.378
1749801828267,2025-06-13T11.03.48.267,19.824,32.927,-2.744,-41.585
1749801828277,2025-06-13T11.03.48.277,19.834,32.988,-4.085,-40.671
1749801828287,2025-06-13T11.03.48.287,19.844,33.293,-8.293,-40.427
1749801828296,2025-06-13T11.03.48.296,19.853,34.146,-12.683,-41.037
1749801828306,2025-06-13T11.03.48.306,19.863,35.305,-15.671,-41.646
1749801828316,2025-06-13T11.03.48.316,19.873,36.098,-17.561,-41.524
1749801828327,2025-06-13T11.03.48.327,19.884,36.585,-18.232,-40.793
1749801828335,2025-06-13T11.03.48.335,19.892,37.195,-17.683,-40.000
1749801828346,2025-06-13T11.03.48.346,19.903,38.354,-15.976,-38.902
1749801828356,2025-06-13T11.03.48.356,19.913,40.122,-13.171,-37.378
1749801828366,2025-06-13T11.03.48.366,19.923,42.195,-11.463,-35.732
1749801828375,2025-06-13T11.03.48.375,19.932,44.878,-12.378,-33.720
1749801828385,2025-06-13T11.03.48.385,19.942,48.293,-14.939,-31.707
1749801828395,2025-06-13T11.03.48.395,19.952,51.341,-17.622,-29.695
1749801828406,2025-06-13T11.03.48.406,19.963,53.841,-19.024,-28.171
1749801828415,2025-06-13T11.03.48.415,19.972,55.793,-20.488,-26.890
1749801828425,2025-06-13T11.03.48.425,19.982,57.927,-21.585,-25.183
1749801828435,2025-06-13T11.03.48.435,19.992,60.488,-21.646,-22.988
1749801828445,2025-06-13T11.03.48.445,20.002,62.561,-20.488,-20.549
1749801828454,2025-06-13T11.03.48.454,20.011,63.537,-18.841,-17.927
1749801828464,2025-06-13T11.03.48.464,20.021,64.512,-17.256,-15.610
1749801828475,2025-06-13T11.03.48.475,20.032,65.610,-15.305,-13.598
1749801828485,2025-06-13T11.03.48.485,20.042,67.073,-14.024,-11.829
1749801828494,2025-06-13T11.03.48.494,20.051,68.354,-14.817,-10.000
1749801828504,2025-06-13T11.03.48.504,20.061,68.902,-17.378,-8.415
1749801828514,2025-06-13T11.03.48.514,20.071,69.573,-19.634,-7.073
1749801828524,2025-06-13T11.03.48.524,20.081,69.939,-20.122,-5.732
1749801828533,2025-06-13T11.03.48.533,20.090,69.146,-17.927,-4.512
1749801828543,2025-06-13T11.03.48.543,20.100,68.476,-15.732,-3.049
1749801828554,2025-06-13T11.03.48.554,20.111,68.171,-13.963,-0.976
1749801828564,2025-06-13T11.03.48.564,20.121,67.683,-12.195,1.707
1749801828573,2025-06-13T11.03.48.573,20.130,66.524,-8.963,4.268
1749801828583,2025-06-13T11.03.48.583,20.140,65.061,-3.415,6.585
1749801828593,2025-06-13T11.03.48.593,20.150,64.085,3.963,8.659
1749801828603,2025-06-13T11.03.48.603,20.160,62.927,11.220,10.366
1749801828612,2025-06-13T11.03.48.612,20.169,61.585,16.951,11.585
1749801828623,2025-06-13T11.03.48.623,20.180,59.390,19.512,12.439
1749801828633,2025-06-13T11.03.48.633,20.190,58.415,17.561,12.683
1749801828643,2025-06-13T11.03.48.643,20.200,57.378,12.012,12.683
1749801828652,2025-06-13T11.03.48.652,20.209,55.610,5.244,12.256
1749801828662,2025-06-13T11.03.48.662,20.219,54.878,-1.951,11.768
1749801828672,2025-06-13T11.03.48.672,20.229,55.366,-7.744,11.585
1749801828683,2025-06-13T11.03.48.683,20.240,56.890,-11.951,11.037
1749801828691,2025-06-13T11.03.48.691,20.248,58.415,-14.329,11.037
1749801828702,2025-06-13T11.03.48.702,20.259,58.780,-15.122,11.220
1749801828712,2025-06-13T11.03.48.712,20.269,57.500,-14.939,11.098
1749801828722,2025-06-13T11.03.48.722,20.279,57.256,-13.232,10.427
1749801828731,2025-06-13T11.03.48.731,20.288,57.561,-11.402,9.634
1749801828741,2025-06-13T11.03.48.741,20.298,57.439,-10.061,9.390
1749801828751,2025-06-13T11.03.48.751,20.308,57.561,-8.780,8.902
1749801828762,2025-06-13T11.03.48.762,20.319,56.951,-7.073,8.415
1749801828770,2025-06-13T11.03.48.770,20.327,55.000,-5.854,8.293
1749801828781,2025-06-13T11.03.48.781,20.338,53.415,-4.329,8.171
1749801828791,2025-06-13T11.03.48.791,20.348,52.317,-2.195,7.988
1749801828801,2025-06-13T11.03.48.801,20.358,51.585,0.183,7.866
1749801828810,2025-06-13T11.03.48.810,20.367,50.305,1.829,7.561
1749801828820,2025-06-13T11.03.48.820,20.377,48.232,2.134,8.476
1749801828831,2025-06-13T11.03.48.831,20.388,45.061,0.549,8.598
1749801828841,2025-06-13T11.03.48.841,20.398,41.646,-2.073,7.744
1749801828850,2025-06-13T11.03.48.850,20.407,37.439,-5.000,6.463
1749801828860,2025-06-13T11.03.48.860,20.417,33.354,-6.341,5.305
1749801828870,2025-06-13T11.03.48.870,20.427,30.793,-4.634,3.841
1749801828880,2025-06-13T11.03.48.880,20.437,28.354,-0.305,1.829
1749801828889,2025-06-13T11.03.48.889,20.446,25.793,4.939,0.976
1749801828899,2025-06-13T11.03.48.899,20.456,22.866,8.049,1.585
1749801828910,2025-06-13T11.03.48.910,20.467,19.573,8.110,2.927
1749801828920,2025-06-13T11.03.48.920,20.477,14.024,6.463,5.366
1749801828929,2025-06-13T11.03.48.929,20.486,5.671,3.232,7.744
1749801828939,2025-06-13T11.03.48.939,20.496,-1.098,0.427,8.293
1749801828949,2025-06-13T11.03.48.949,20.506,-5.122,-2.683,8.415
1749801828959,2025-06-13T11.03.48.959,20.516,-8.110,-5.549,11.037
1749801828968,2025-06-13T11.03.48.968,20.525,-10.671,-6.768,13.171
1749801828978,2025-06-13T11.03.48.978,20.535,-14.451,-5.793,14.329
1749801828989,2025-06-13T11.03.48.989,20.546,-19.024,-5.244,16.768
1749801828999,2025-06-13T11.03.48.999,20.556,-22.866,-6.280,19.817
1749801829008,2025-06-13T11.03.49.008,20.565,-26.707,-7.317,22.134
1749801829018,2025-06-13T11.03.49.018,20.575,-30.549,-6.341,23.232
1749801829028,2025-06-13T11.03.49.028,20.585,-33.659,-3.476,23.598
1749801829039,2025-06-13T11.03.49.039,20.596,-34.085,0.488,23.720
1749801829047,2025-06-13T11.03.49.047,20.604,-32.927,4.878,23.293
1749801829058,2025-06-13T11.03.49.058,20.615,-32.195,9.146,22.866
1749801829068,2025-06-13T11.03.49.068,20.625,-31.463,13.110,22.439
1749801829078,2025-06-13T11.03.49.078,20.635,-30.061,16.341,22.561
1749801829087,2025-06-13T11.03.49.087,20.644,-27.317,17.317,23.049
1749801829097,2025-06-13T11.03.49.097,20.654,-24.756,15.244,22.683
1749801829107,2025-06-13T11.03.49.107,20.664,-23.110,10.488,21.402
1749801829118,2025-06-13T11.03.49.118,20.675,-20.854,4.573,20.671
1749801829126,2025-06-13T11.03.49.126,20.683,-16.890,-0.549,20.732
1749801829137,2025-06-13T11.03.49.137,20.694,-12.683,-2.561,21.159
1749801829147,2025-06-13T11.03.49.147,20.704,-10.183,-1.341,21.890
1749801829157,2025-06-13T11.03.49.157,20.714,-9.146,2.256,22.866
1749801829166,2025-06-13T11.03.49.166,20.723,-7.439,7.805,23.293
1749801829176,2025-06-13T11.03.49.176,20.733,-5.061,13.780,23.659
1749801829186,2025-06-13T11.03.49.186,20.743,-3.659,17.500,25.061
1749801829197,2025-06-13T11.03.49.197,20.754,-3.293,17.134,26.159
1749801829206,2025-06-13T11.03.49.206,20.763,-3.780,13.902,26.707
1749801829216,2025-06-13T11.03.49.216,20.773,-4.085,9.939,27.805
1749801829226,2025-06-13T11.03.49.226,20.783,-4.573,7.317,29.024
1749801829236,2025-06-13T11.03.49.236,20.793,-5.183,7.317,29.634
1749801829245,2025-06-13T11.03.49.245,20.802,-5.488,9.207,30.244
1749801829255,2025-06-13T11.03.49.255,20.812,-5.183,11.463,31.159
1749801829266,2025-06-13T11.03.49.266,20.823,-5.061,14.146,32.012
1749801829276,2025-06-13T11.03.49.276,20.833,-6.037,17.134,33.354
1749801829285,2025-06-13T11.03.49.285,20.842,-4.573,20.610,34.085
1749801829295,2025-06-13T11.03.49.295,20.852,0.427,26.646,33.293
1749801829305,2025-06-13T11.03.49.305,20.862,6.585,40.549,32.195
1749801829315,2025-06-13T11.03.49.315,20.872,10.854,59.756,31.463
1749801829324,2025-06-13T11.03.49.324,20.881,13.415,75.183,31.707
1749801829334,2025-06-13T11.03.49.334,20.891,15.793,81.402,33.171
1749801829345,2025-06-13T11.03.49.345,20.902,16.890,80.000,34.024
1749801829355,2025-06-13T11.03.49.355,20.912,15.976,76.220,34.207
1749801829364,2025-06-13T11.03.49.364,20.921,14.695,70.732,35.000
1749801829374,2025-06-13T11.03.49.374,20.931,13.110,63.049,37.256
1749801829384,2025-06-13T11.03.49.384,20.941,10.854,54.817,38.841
1749801829394,2025-06-13T11.03.49.394,20.951,8.598,47.744,39.756
1749801829403,2025-06-13T11.03.49.403,20.960,7.439,42.683,40.732
1749801829414,2025-06-13T11.03.49.414,20.971,7.317,40.488,41.037
1749801829424,2025-06-13T11.03.49.424,20.981,7.927,40.610,40.366
1749801829434,2025-06-13T11.03.49.434,20.991,7.927,41.524,39.512
1749801829443,2025-06-13T11.03.49.443,21.000,4.939,40.305,38.293
1749801829453,2025-06-13T11.03.49.453,21.010,0.732,37.195,35.610
1749801829463,2025-06-13T11.03.49.463,21.020,1.463,34.573,33.110
1749801829474,2025-06-13T11.03.49.474,21.031,0.244,28.171,32.073
1749801829482,2025-06-13T11.03.49.482,21.039,-1.768,17.195,29.512
1749801829493,2025-06-13T11.03.49.493,21.050,-3.659,5.610,26.280
1749801829503,2025-06-13T11.03.49.503,21.060,-5.793,-2.561,23.841
1749801829512,2025-06-13T11.03.49.512,21.069,-6.890,-7.378,21.463
1749801829522,2025-06-13T11.03.49.522,21.079,-8.476,-9.390,20.122
1749801829532,2025-06-13T11.03.49.532,21.089,-10.854,-9.329,18.659
1749801829542,2025-06-13T11.03.49.542,21.099,-13.293,-9.695,17.378
1749801829551,2025-06-13T11.03.49.551,21.108,-16.280,-10.671,16.098
1749801829561,2025-06-13T11.03.49.561,21.118,-19.146,-10.610,14.573
1749801829572,2025-06-13T11.03.49.572,21.129,-21.402,-10.061,13.598
1749801829582,2025-06-13T11.03.49.582,21.139,-22.927,-10.793,12.988
1749801829591,2025-06-13T11.03.49.591,21.148,-25.122,-13.841,11.463
1749801829601,2025-06-13T11.03.49.601,21.158,-27.805,-17.622,9.695
1749801829611,2025-06-13T11.03.49.611,21.168,-30.732,-19.878,9.634
1749801829622,2025-06-13T11.03.49.622,21.179,-34.329,-20.366,10.183
1749801829630,2025-06-13T11.03.49.630,21.187,-38.110,-19.756,10.000
1749801829641,2025-06-13T11.03.49.641,21.198,-42.073,-16.890,9.817
1749801829651,2025-06-13T11.03.49.651,21.208,-45.488,-12.378,10.000
1749801829661,2025-06-13T11.03.49.661,21.218,-48.476,-6.890,11.524
1749801829670,2025-06-13T11.03.49.670,21.227,-50.976,-1.159,13.110
1749801829680,2025-06-13T11.03.49.680,21.237,-52.622,3.659,13.476
1749801829690,2025-06-13T11.03.49.690,21.247,-53.720,6.341,12.988
1749801829701,2025-06-13T11.03.49.701,21.258,-55.976,5.366,10.976
1749801829709,2025-06-13T11.03.49.709,21.266,-57.012,0.610,9.024
1749801829720,2025-06-13T11.03.49.720,21.277,-57.683,-5.122,8.720
1749801829730,2025-06-13T11.03.49.730,21.287,-59.024,-9.146,8.354
1749801829740,2025-06-13T11.03.49.740,21.297,-62.622,-11.524,7.378
1749801829749,2025-06-13T11.03.49.749,21.306,-65.000,-7.866,7.439
1749801829759,2025-06-13T11.03.49.759,21.316,-61.951,5.427,8.110
1749801829769,2025-06-13T11.03.49.769,21.326,-57.439,25.244,7.805
1749801829780,2025-06-13T11.03.49.780,21.337,-52.134,45.488,6.341
1749801829789,2025-06-13T11.03.49.789,21.346,-44.756,66.098,4.207
1749801829799,2025-06-13T11.03.49.799,21.356,-38.780,86.585,2.012
1749801829809,2025-06-13T11.03.49.809,21.366,-39.329,102.744,0.610
1749801829819,2025-06-13T11.03.49.819,21.376,-41.159,111.280,-1.646
1749801829828,2025-06-13T11.03.49.828,21.385,-39.695,113.537,-3.293
1749801829838,2025-06-13T11.03.49.838,21.395,-36.037,112.744,-4.634
1749801829849,2025-06-13T11.03.49.849,21.406,-33.902,111.037,-6.890
1749801829859,2025-06-13T11.03.49.859,21.416,-32.805,107.134,-8.598
1749801829868,2025-06-13T11.03.49.868,21.425,-32.500,101.341,-11.646
1749801829878,2025-06-13T11.03.49.878,21.435,-34.817,91.890,-15.976
1749801829888,2025-06-13T11.03.49.888,21.445,-37.683,80.244,-19.207
1749801829898,2025-06-13T11.03.49.898,21.455,-39.390,69.268,-22.256
1749801829907,2025-06-13T11.03.49.907,21.464,-40.549,61.341,-26.280
1749801829917,2025-06-13T11.03.49.917,21.474,-39.695,57.012,-30.610
1749801829928,2025-06-13T11.03.49.928,21.485,-37.500,53.902,-33.293
1749801829938,2025-06-13T11.03.49.938,21.495,-35.305,51.402,-35.366
1749801829947,2025-06-13T11.03.49.947,21.504,-33.537,49.024,-37.683
1749801829957,2025-06-13T11.03.49.957,21.514,-34.756,44.512,-38.659
1749801829967,2025-06-13T11.03.49.967,21.524,-38.780,37.195,-38.902
1749801829978,2025-06-13T11.03.49.978,21.535,-42.378,28.476,-39.085
1749801829986,2025-06-13T11.03.49.986,21.543,-43.659,20.732,-39.024
1749801829997,2025-06-13T11.03.49.997,21.554,-43.476,14.207,-39.634
1749801830007,2025-06-13T11.03.50.007,21.564,-42.805,9.268,-40.732
1749801830017,2025-06-13T11.03.50.017,21.574,-41.402,8.171,-41.402
1749801830026,2025-06-13T11.03.50.026,21.583,-39.390,10.976,-40.854
1749801830036,2025-06-13T11.03.50.036,21.593,-37.927,14.878,-39.695
1749801830046,2025-06-13T11.03.50.046,21.603,-38.354,16.951,-39.268
1749801830057,2025-06-13T11.03.50.057,21.614,-38.171,17.683,-40.366
1749801830065,2025-06-13T11.03.50.065,21.622,-37.744,19.207,-40.732
1749801830076,2025-06-13T11.03.50.076,21.633,-37.622,20.976,-39.573
1749801830086,2025-06-13T11.03.50.086,21.643,-35.732,22.988,-38.415
1749801830096,2025-06-13T11.03.50.096,21.653,-32.866,26.463,-38.415
1749801830105,2025-06-13T11.03.50.105,21.662,-30.000,31.341,-38.780
1749801830115,2025-06-13T11.03.50.115,21.672,-26.768,37.012,-38.841
1749801830125,2025-06-13T11.03.50.125,21.682,-24.390,41.402,-38.659
1749801830136,2025-06-13T11.03.50.136,21.693,-24.756,40.854,-38.476
1749801830144,2025-06-13T11.03.50.144,21.701,-25.915,34.573,-38.354
1749801830155,2025-06-13T11.03.50.155,21.712,-26.768,27.256,-38.232
1749801830165,2025-06-13T11.03.50.165,21.722,-28.354,22.256,-38.720
1749801830175,2025-06-13T11.03.50.175,21.732,-29.573,17.317,-40.183
1749801830184,2025-06-13T11.03.50.184,21.741,-27.561,12.927,-42.622
1749801830194,2025-06-13T11.03.50.194,21.751,-23.963,10.854,-45.671
1749801830205,2025-06-13T11.03.50.205,21.762,-21.890,10.610,-48.841
1749801830215,2025-06-13T11.03.50.215,21.772,-20.427,9.085,-51.463
1749801830224,2025-06-13T11.03.50.224,21.781,-18.659,6.341,-54.085
1749801830234,2025-06-13T11.03.50.234,21.791,-17.134,5.122,-56.646
1749801830244,2025-06-13T11.03.50.244,21.801,-15.305,5.549,-58.659
1749801830254,2025-06-13T11.03.50.254,21.811,-12.561,4.390,-60.427
1749801830263,2025-06-13T11.03.50.263,21.820,-9.024,0.549,-62.500
1749801830273,2025-06-13T11.03.50.273,21.830,-6.341,-3.780,-64.390
1749801830284,2025-06-13T11.03.50.284,21.841,-3.049,-6.890,-65.305
1749801830294,2025-06-13T11.03.50.294,21.851,0.488,-9.024,-65.183
1749801830303,2025-06-13T11.03.50.303,21.860,3.841,-11.402,-64.817
1749801830313,2025-06-13T11.03.50.313,21.870,7.927,-12.317,-64.207
1749801830323,2025-06-13T11.03.50.323,21.880,12.866,-12.134,-63.171
1749801830333,2025-06-13T11.03.50.333,21.890,18.963,-11.707,-61.768
1749801830342,2025-06-13T11.03.50.342,21.899,25.305,-9.512,-59.146
1749801830353,2025-06-13T11.03.50.353,21.910,30.061,-5.671,-55.915
1749801830363,2025-06-13T11.03.50.363,21.920,33.963,-3.354,-52.500
1749801830373,2025-06-13T11.03.50.373,21.930,38.293,-3.537,-49.573
1749801830382,2025-06-13T11.03.50.382,21.939,42.744,-5.793,-47.012
1749801830392,2025-06-13T11.03.50.392,21.949,47.561,-9.268,-44.207
1749801830402,2025-06-13T11.03.50.402,21.959,51.951,-12.561,-41.341
1749801830413,2025-06-13T11.03.50.413,21.970,55.732,-14.512,-38.049
1749801830421,2025-06-13T11.03.50.421,21.978,59.146,-15.305,-34.207
1749801830432,2025-06-13T11.03.50.432,21.989,61.951,-15.976,-30.427
1749801830442,2025-06-13T11.03.50.442,21.999,64.146,-16.280,-26.768
1749801830452,2025-06-13T11.03.50.452,22.009,65.732,-15.549,-22.866
1749801830461,2025-06-13T11.03.50.461,22.018,66.951,-15.305,-19.268
1749801830471,2025-06-13T11.03.50.471,22.028,67.866,-16.159,-16.098
1749801830481,2025-06-13T11.03.50.481,22.038,68.780,-17.012,-13.232
1749801830492,2025-06-13T11.03.50.492,22.049,69.451,-16.951,-10.549
1749801830500,2025-06-13T11.03.50.500,22.057,70.000,-17.012,-8.598
1749801830511,2025-06-13T11.03.50.511,22.068,71.341,-17.927,-6.829
1749801830521,2025-06-13T11.03.50.521,22.078,73.110,-19.573,-4.817
1749801830531,2025-06-13T11.03.50.531,22.088,73.659,-21.890,-2.988
1749801830540,2025-06-13T11.03.50.540,22.097,73.841,-24.817,-1.524
1749801830550,2025-06-13T11.03.50.550,22.107,73.720,-28.232,-0.305
1749801830561,2025-06-13T11.03.50.561,22.118,73.232,-31.402,0.671
1749801830571,2025-06-13T11.03.50.571,22.128,72.927,-32.988,1.951
1749801830580,2025-06-13T11.03.50.580,22.137,72.378,-31.890,3.476
1749801830590,2025-06-13T11.03.50.590,22.147,70.915,-29.390,4.573
1749801830600,2025-06-13T11.03.50.600,22.157,69.817,-26.707,5.427
1749801830610,2025-06-13T11.03.50.610,22.167,70.366,-23.841,6.463
1749801830619,2025-06-13T11.03.50.619,22.176,70.976,-21.341,7.866
1749801830629,2025-06-13T11.03.50.629,22.186,70.122,-20.854,9.146
1749801830640,2025-06-13T11.03.50.640,22.197,68.902,-22.195,10.061
1749801830650,2025-06-13T11.03.50.650,22.207,68.110,-23.415,10.915
1749801830659,2025-06-13T11.03.50.659,22.216,67.012,-23.598,12.134
1749801830669,2025-06-13T11.03.50.669,22.226,65.671,-23.049,12.927
1749801830679,2025-06-13T11.03.50.679,22.236,65.427,-21.646,13.171
1749801830689,2025-06-13T11.03.50.689,22.246,65.366,-19.573,13.720
1749801830698,2025-06-13T11.03.50.698,22.255,65.000,-18.293,15.122
1749801830708,2025-06-13T11.03.50.708,22.265,63.841,-17.988,16.098
1749801830719,2025-06-13T11.03.50.719,22.276,61.585,-17.988,16.585
1749801830729,2025-06-13T11.03.50.729,22.286,59.390,-17.378,17.500
1749801830738,2025-06-13T11.03.50.738,22.295,58.293,-16.159,18.293
1749801830748,2025-06-13T11.03.50.748,22.305,56.768,-15.488,18.049
1749801830758,2025-06-13T11.03.50.758,22.315,55.183,-15.610,17.866
1749801830769,2025-06-13T11.03.50.769,22.326,54.207,-14.512,18.232
1749801830777,2025-06-13T11.03.50.777,22.334,53.049,-12.866,18.659
1749801830788,2025-06-13T11.03.50.788,22.345,51.341,-12.683,19.024
1749801830798,2025-06-13T11.03.50.798,22.355,50.122,-13.415,19.573
1749801830808,2025-06-13T11.03.50.808,22.365,48.354,-13.415,19.939
1749801830817,2025-06-13T11.03.50.817,22.374,45.976,-13.780,19.817
1749801830827,2025-06-13T11.03.50.827,22.384,44.512,-14.512,19.146
1749801830837,2025-06-13T11.03.50.837,22.394,43.659,-14.573,18.720
1749801830848,2025-06-13T11.03.50.848,22.405,42.012,-14.451,19.024
1749801830856,2025-06-13T11.03.50.856,22.413,40.305,-14.329,18.902
1749801830867,2025-06-13T11.03.50.867,22.424,39.573,-13.659,17.866
1749801830877,2025-06-13T11.03.50.877,22.434,38.841,-12.622,16.707
1749801830887,2025-06-13T11.03.50.887,22.444,37.561,-12.927,15.915
1749801830896,2025-06-13T11.03.50.896,22.453,37.195,-13.537,15.061
1749801830906,2025-06-13T11.03.50.906,22.463,37.012,-12.866,13.841
1749801830916,2025-06-13T11.03.50.916,22.473,35.549,-11.585,12.378
1749801830927,2025-06-13T11.03.50.927,22.484,34.207,-10.244,11.220
1749801830936,2025-06-13T11.03.50.936,22.493,33.780,-8.780,10.732
1749801830946,2025-06-13T11.03.50.946,22.503,33.232,-6.646,9.817
1749801830956,2025-06-13T11.03.50.956,22.513,32.439,-3.415,8.415
1749801830966,2025-06-13T11.03.50.966,22.523,32.683,0.854,6.646
1749801830975,2025-06-13T11.03.50.975,22.532,33.354,5.122,4.695
1749801830985,2025-06-13T11.03.50.985,22.542,33.780,8.110,1.951
1749801830996,2025-06-13T11.03.50.996,22.553,32.134,8.780,-0.976
1749801831006,2025-06-13T11.03.51.006,22.563,27.378,5.854,-2.439
1749801831015,2025-06-13T11.03.51.015,22.572,23.415,1.341,-2.988
1749801831025,2025-06-13T11.03.51.025,22.582,20.854,-0.549,-3.293
1749801831035,2025-06-13T11.03.51.035,22.592,18.293,1.159,-2.988
1749801831045,2025-06-13T11.03.51.045,22.602,16.646,4.634,-1.951
1749801831054,2025-06-13T11.03.51.054,22.611,15.732,7.683,-0.976
1749801831064,2025-06-13T11.03.51.064,22.621,13.841,10.427,0.183
1749801831075,2025-06-13T11.03.51.075,22.632,10.549,12.439,1.646
1749801831085,2025-06-13T11.03.51.085,22.642,6.951,12.073,2.622
1749801831094,2025-06-13T11.03.51.094,22.651,4.329,9.573,3.049
1749801831104,2025-06-13T11.03.51.104,22.661,1.524,5.915,3.049
1749801831114,2025-06-13T11.03.51.114,22.671,-1.707,2.073,2.805
1749801831124,2025-06-13T11.03.51.124,22.681,-4.146,-1.402,3.171
1749801831133,2025-06-13T11.03.51.133,22.690,-5.427,-1.951,3.659
1749801831144,2025-06-13T11.03.51.144,22.701,-5.854,0.854,4.024
1749801831154,2025-06-13T11.03.51.154,22.711,-5.671,4.878,5.061
1749801831164,2025-06-13T11.03.51.164,22.721,-5.732,7.683,6.585
1749801831173,2025-06-13T11.03.51.173,22.730,-5.915,8.963,8.049
1749801831183,2025-06-13T11.03.51.183,22.740,-6.402,9.207,9.878
1749801831193,2025-06-13T11.03.51.193,22.750,-6.890,9.268,11.646
1749801831204,2025-06-13T11.03.51.204,22.761,-7.744,9.756,13.232
1749801831212,2025-06-13T11.03.51.212,22.769,-8.354,9.695,14.817
1749801831223,2025-06-13T11.03.51.223,22.780,-8.537,9.329,16.829
1749801831233,2025-06-13T11.03.51.233,22.790,-9.024,9.939,18.720
1749801831243,2025-06-13T11.03.51.243,22.800,-10.122,11.951,20.549
1749801831252,2025-06-13T11.03.51.252,22.809,-11.402,13.598,22.195
1749801831262,2025-06-13T11.03.51.262,22.819,-12.805,14.085,23.963
1749801831272,2025-06-13T11.03.51.272,22.829,-14.390,13.659,26.098
1749801831283,2025-06-13T11.03.51.283,22.840,-16.890,12.561,28.293
1749801831291,2025-06-13T11.03.51.291,22.848,-20.427,11.585,30.183
1749801831302,2025-06-13T11.03.51.302,22.859,-22.683,11.280,31.585
1749801831312,2025-06-13T11.03.51.312,22.869,-22.988,11.098,33.171
1749801831322,2025-06-13T11.03.51.322,22.879,-21.951,11.463,35.610
1749801831331,2025-06-13T11.03.51.331,22.888,-20.854,14.512,38.232
1749801831341,2025-06-13T11.03.51.341,22.898,-19.390,19.268,38.232
1749801831352,2025-06-13T11.03.51.352,22.909,-18.049,22.317,37.134
1749801831362,2025-06-13T11.03.51.362,22.919,-17.927,22.012,35.732
1749801831371,2025-06-13T11.03.51.371,22.928,-17.927,18.110,34.329
1749801831381,2025-06-13T11.03.51.381,22.938,-17.134,13.293,33.659
1749801831391,2025-06-13T11.03.51.391,22.948,-16.280,9.756,33.780
1749801831401,2025-06-13T11.03.51.401,22.958,-16.585,8.232,34.146
1749801831410,2025-06-13T11.03.51.410,22.967,-16.646,8.293,34.878
1749801831420,2025-06-13T11.03.51.420,22.977,-16.585,9.878,36.524
1749801831431,2025-06-13T11.03.51.431,22.988,-17.744,12.317,38.293
1749801831441,2025-06-13T11.03.51.441,22.998,-19.512,12.988,40.427
1749801831450,2025-06-13T11.03.51.450,23.007,-21.159,11.524,42.317
1749801831460,2025-06-13T11.03.51.460,23.017,-22.683,9.390,43.110
1749801831470,2025-06-13T11.03.51.470,23.027,-23.293,8.110,43.171
1749801831480,2025-06-13T11.03.51.480,23.037,-22.866,8.232,43.537
1749801831489,2025-06-13T11.03.51.489,23.046,-22.317,9.451,43.902
1749801831499,2025-06-13T11.03.51.499,23.056,-21.098,11.220,43.415
1749801831510,2025-06-13T11.03.51.510,23.067,-19.878,13.598,42.683
1749801831520,2025-06-13T11.03.51.520,23.077,-18.537,15.244,42.805
1749801831529,2025-06-13T11.03.51.529,23.086,-16.220,16.829,42.317
1749801831539,2025-06-13T11.03.51.539,23.096,-17.805,17.439,41.707
1749801831549,2025-06-13T11.03.51.549,23.106,-23.415,16.341,41.220
1749801831560,2025-06-13T11.03.51.560,23.117,-26.098,13.841,41.159
1749801831568,2025-06-13T11.03.51.568,23.125,-24.024,11.037,41.829
1749801831579,2025-06-13T11.03.51.579,23.136,-21.402,9.390,42.927
1749801831589,2025-06-13T11.03.51.589,23.146,-19.512,10.366,43.110
1749801831599,2025-06-13T11.03.51.599,23.156,-17.866,13.598,42.622
1749801831608,2025-06-13T11.03.51.608,23.165,-16.524,16.951,42.927
1749801831618,2025-06-13T11.03.51.618,23.175,-14.512,18.902,44.024
1749801831628,2025-06-13T11.03.51.628,23.185,-11.341,19.146,43.841
1749801831639,2025-06-13T11.03.51.639,23.196,-7.988,16.951,42.439
1749801831647,2025-06-13T11.03.51.647,23.204,-5.122,13.963,40.793
1749801831658,2025-06-13T11.03.51.658,23.215,-2.744,11.646,38.049
1749801831668,2025-06-13T11.03.51.668,23.225,0.366,10.244,34.390
1749801831678,2025-06-13T11.03.51.678,23.235,3.780,10.122,30.610
1749801831687,2025-06-13T11.03.51.687,23.244,6.585,10.183,27.134
1749801831697,2025-06-13T11.03.51.697,23.254,8.354,10.183,23.659
