epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749804024437,2025-06-13T11.40.24.437,14.565,-102.500,9.146,-93.902
1749804024446,2025-06-13T11.40.24.446,14.574,-104.512,23.659,-96.341
1749804024456,2025-06-13T11.40.24.456,14.584,-108.293,46.707,-99.451
1749804024466,2025-06-13T11.40.24.466,14.594,-109.817,67.256,-102.866
1749804024476,2025-06-13T11.40.24.476,14.604,-106.585,78.902,-104.573
1749804024485,2025-06-13T11.40.24.485,14.613,-101.951,80.183,-104.451
1749804024495,2025-06-13T11.40.24.495,14.623,-98.110,72.439,-104.268
1749804024506,2025-06-13T11.40.24.506,14.634,-92.439,63.354,-104.085
1749804024516,2025-06-13T11.40.24.516,14.644,-84.817,59.756,-103.415
1749804024525,2025-06-13T11.40.24.525,14.653,-78.110,65.305,-102.866
1749804024535,2025-06-13T11.40.24.535,14.663,-72.561,78.537,-102.988
1749804024545,2025-06-13T11.40.24.545,14.673,-67.256,91.220,-103.598
1749804024555,2025-06-13T11.40.24.555,14.683,-61.159,95.976,-104.878
1749804024564,2025-06-13T11.40.24.564,14.692,-54.146,86.341,-105.915
1749804024574,2025-06-13T11.40.24.574,14.702,-46.951,61.524,-107.195
1749804024585,2025-06-13T11.40.24.585,14.713,-38.415,28.780,-108.598
1749804024595,2025-06-13T11.40.24.595,14.723,-30.366,-3.780,-107.134
1749804024604,2025-06-13T11.40.24.604,14.732,-23.720,-27.683,-102.378
1749804024614,2025-06-13T11.40.24.614,14.742,-18.963,-36.768,-97.256
1749804024624,2025-06-13T11.40.24.624,14.752,-15.854,-31.402,-93.780
1749804024635,2025-06-13T11.40.24.635,14.763,-11.707,-19.695,-91.159
1749804024643,2025-06-13T11.40.24.643,14.771,-6.098,-9.329,-88.537
1749804024654,2025-06-13T11.40.24.654,14.782,-0.549,-4.207,-83.537
1749804024664,2025-06-13T11.40.24.664,14.792,5.305,-1.890,-75.976
1749804024674,2025-06-13T11.40.24.674,14.802,13.659,-1.707,-67.378
1749804024683,2025-06-13T11.40.24.683,14.811,22.012,-8.659,-58.110
1749804024693,2025-06-13T11.40.24.693,14.821,27.988,-20.244,-48.476
1749804024703,2025-06-13T11.40.24.703,14.831,32.012,-32.073,-38.659
1749804024714,2025-06-13T11.40.24.714,14.842,35.549,-43.841,-27.683
1749804024722,2025-06-13T11.40.24.722,14.850,41.646,-51.768,-15.610
1749804024733,2025-06-13T11.40.24.733,14.861,51.159,-52.927,-3.415
1749804024743,2025-06-13T11.40.24.743,14.871,62.683,-49.146,7.500
1749804024753,2025-06-13T11.40.24.753,14.881,71.951,-44.573,16.646
1749804024762,2025-06-13T11.40.24.762,14.890,76.585,-39.756,25.549
1749804024772,2025-06-13T11.40.24.772,14.900,77.805,-35.366,33.659
1749804024782,2025-06-13T11.40.24.782,14.910,78.415,-33.415,40.244
1749804024793,2025-06-13T11.40.24.793,14.921,80.732,-33.171,46.341
1749804024802,2025-06-13T11.40.24.802,14.930,85.061,-32.134,52.195
1749804024812,2025-06-13T11.40.24.812,14.940,90.000,-31.098,56.829
1749804024822,2025-06-13T11.40.24.822,14.950,92.744,-32.988,60.732
1749804024832,2025-06-13T11.40.24.832,14.960,93.049,-37.988,64.268
1749804024841,2025-06-13T11.40.24.841,14.969,92.500,-44.085,66.220
1749804024851,2025-06-13T11.40.24.851,14.979,93.293,-50.549,66.890
1749804024862,2025-06-13T11.40.24.862,14.990,94.939,-55.610,67.744
1749804024872,2025-06-13T11.40.24.872,15.000,96.829,-56.280,69.024
1749804024881,2025-06-13T11.40.24.881,15.009,97.561,-51.890,70.366
1749804024891,2025-06-13T11.40.24.891,15.019,97.073,-43.415,71.341
1749804024901,2025-06-13T11.40.24.901,15.029,97.073,-33.780,71.646
1749804024911,2025-06-13T11.40.24.911,15.039,96.280,-25.915,71.341
1749804024920,2025-06-13T11.40.24.920,15.048,94.390,-21.707,70.488
1749804024930,2025-06-13T11.40.24.930,15.058,91.890,-20.976,68.841
1749804024941,2025-06-13T11.40.24.941,15.069,89.146,-21.585,66.707
1749804024951,2025-06-13T11.40.24.951,15.079,85.549,-21.707,64.512
1749804024960,2025-06-13T11.40.24.960,15.088,81.646,-21.463,62.561
1749804024970,2025-06-13T11.40.24.970,15.098,77.805,-20.488,60.305
1749804024980,2025-06-13T11.40.24.980,15.108,74.085,-18.720,58.232
1749804024990,2025-06-13T11.40.24.990,15.118,69.878,-16.280,56.159
1749804024999,2025-06-13T11.40.24.999,15.127,65.000,-13.598,54.817
1749804025010,2025-06-13T11.40.25.010,15.138,60.488,-12.012,51.220
1749804025020,2025-06-13T11.40.25.020,15.148,55.000,-11.280,47.622
1749804025030,2025-06-13T11.40.25.030,15.158,49.390,-10.793,46.890
1749804025039,2025-06-13T11.40.25.039,15.167,46.037,-13.537,43.841
1749804025049,2025-06-13T11.40.25.049,15.177,42.561,-20.183,39.085
1749804025059,2025-06-13T11.40.25.059,15.187,36.341,-27.439,35.366
1749804025070,2025-06-13T11.40.25.070,15.198,29.756,-32.012,33.232
1749804025078,2025-06-13T11.40.25.078,15.206,24.512,-31.707,30.976
1749804025089,2025-06-13T11.40.25.089,15.217,20.000,-29.085,27.927
1749804025099,2025-06-13T11.40.25.099,15.227,15.122,-26.646,25.488
1749804025109,2025-06-13T11.40.25.109,15.237,9.878,-23.049,23.780
1749804025118,2025-06-13T11.40.25.118,15.246,4.756,-18.720,21.463
1749804025128,2025-06-13T11.40.25.128,15.256,0.366,-14.329,18.110
1749804025138,2025-06-13T11.40.25.138,15.266,-4.024,-7.988,14.207
1749804025149,2025-06-13T11.40.25.149,15.277,-8.659,1.159,10.610
1749804025157,2025-06-13T11.40.25.157,15.285,-12.927,9.390,6.646
1749804025168,2025-06-13T11.40.25.168,15.296,-15.366,11.707,1.585
1749804025178,2025-06-13T11.40.25.178,15.306,-17.988,8.598,-0.183
1749804025188,2025-06-13T11.40.25.188,15.316,-21.037,5.915,0.183
1749804025197,2025-06-13T11.40.25.197,15.325,-24.024,5.915,-2.927
1749804025207,2025-06-13T11.40.25.207,15.335,-26.951,9.146,-8.110
1749804025218,2025-06-13T11.40.25.218,15.346,-29.512,14.329,-11.402
1749804025228,2025-06-13T11.40.25.228,15.356,-31.341,18.780,-13.415
1749804025237,2025-06-13T11.40.25.237,15.365,-32.927,20.427,-15.427
1749804025247,2025-06-13T11.40.25.247,15.375,-36.037,18.720,-17.195
1749804025257,2025-06-13T11.40.25.257,15.385,-40.732,14.573,-18.659
1749804025267,2025-06-13T11.40.25.267,15.395,-45.488,11.159,-20.244
1749804025276,2025-06-13T11.40.25.276,15.404,-48.537,11.159,-22.561
1749804025286,2025-06-13T11.40.25.286,15.414,-49.634,14.451,-26.585
1749804025297,2025-06-13T11.40.25.297,15.425,-51.463,19.146,-31.159
1749804025307,2025-06-13T11.40.25.307,15.435,-55.183,24.512,-35.976
1749804025316,2025-06-13T11.40.25.316,15.444,-59.146,28.354,-41.402
1749804025326,2025-06-13T11.40.25.326,15.454,-61.646,28.902,-46.098
1749804025336,2025-06-13T11.40.25.336,15.464,-63.293,29.085,-49.756
1749804025346,2025-06-13T11.40.25.346,15.474,-64.573,29.329,-52.988
1749804025355,2025-06-13T11.40.25.355,15.483,-64.573,28.902,-55.793
1749804025365,2025-06-13T11.40.25.365,15.493,-63.780,28.049,-57.927
1749804025376,2025-06-13T11.40.25.376,15.504,-65.366,26.890,-59.207
1749804025386,2025-06-13T11.40.25.386,15.514,-69.146,24.268,-58.780
1749804025395,2025-06-13T11.40.25.395,15.523,-71.890,18.232,-58.232
1749804025405,2025-06-13T11.40.25.405,15.533,-71.402,10.915,-56.646
1749804025415,2025-06-13T11.40.25.415,15.543,-69.573,5.427,-54.695
1749804025426,2025-06-13T11.40.25.426,15.554,-69.207,4.146,-54.573
1749804025434,2025-06-13T11.40.25.434,15.562,-69.695,8.720,-55.244
1749804025445,2025-06-13T11.40.25.445,15.573,-68.963,18.232,-53.171
1749804025455,2025-06-13T11.40.25.455,15.583,-65.915,29.817,-50.061
1749804025465,2025-06-13T11.40.25.465,15.593,-62.439,40.915,-50.671
1749804025474,2025-06-13T11.40.25.474,15.602,-60.000,47.195,-53.902
1749804025484,2025-06-13T11.40.25.484,15.612,-58.354,44.573,-55.671
1749804025494,2025-06-13T11.40.25.494,15.622,-56.829,38.476,-56.098
1749804025505,2025-06-13T11.40.25.505,15.633,-55.793,31.585,-57.927
1749804025513,2025-06-13T11.40.25.513,15.641,-54.756,23.110,-61.159
1749804025524,2025-06-13T11.40.25.524,15.652,-53.780,16.037,-62.866
1749804025534,2025-06-13T11.40.25.534,15.662,-53.659,11.890,-62.012
1749804025544,2025-06-13T11.40.25.544,15.672,-53.841,8.293,-60.488
1749804025553,2025-06-13T11.40.25.553,15.681,-51.951,2.805,-60.610
1749804025563,2025-06-13T11.40.25.563,15.691,-46.463,-5.244,-61.463
1749804025573,2025-06-13T11.40.25.573,15.701,-37.622,-15.305,-62.134
1749804025584,2025-06-13T11.40.25.584,15.712,-28.476,-25.915,-62.683
1749804025593,2025-06-13T11.40.25.593,15.721,-21.220,-37.500,-63.476
1749804025603,2025-06-13T11.40.25.603,15.731,-15.488,-48.049,-63.537
1749804025613,2025-06-13T11.40.25.613,15.741,-9.634,-50.976,-63.293
1749804025623,2025-06-13T11.40.25.623,15.751,-1.829,-46.220,-61.890
1749804025632,2025-06-13T11.40.25.632,15.760,6.220,-38.354,-58.476
1749804025642,2025-06-13T11.40.25.642,15.770,12.988,-28.963,-54.512
1749804025653,2025-06-13T11.40.25.653,15.781,18.963,-18.780,-50.854
1749804025663,2025-06-13T11.40.25.663,15.791,24.695,-9.695,-46.646
1749804025672,2025-06-13T11.40.25.672,15.800,28.902,-3.476,-41.646
1749804025682,2025-06-13T11.40.25.682,15.810,32.988,0.000,-37.134
1749804025692,2025-06-13T11.40.25.692,15.820,38.232,0.610,-33.902
1749804025702,2025-06-13T11.40.25.702,15.830,43.476,0.000,-31.098
1749804025711,2025-06-13T11.40.25.711,15.839,47.561,-1.890,-27.378
1749804025721,2025-06-13T11.40.25.721,15.849,50.061,-4.207,-23.598
1749804025732,2025-06-13T11.40.25.732,15.860,51.890,-6.220,-20.427
1749804025742,2025-06-13T11.40.25.742,15.870,53.232,-6.951,-17.622
1749804025751,2025-06-13T11.40.25.751,15.879,55.305,-4.634,-14.878
1749804025761,2025-06-13T11.40.25.761,15.889,59.207,-0.061,-12.439
1749804025771,2025-06-13T11.40.25.771,15.899,62.439,4.939,-10.000
1749804025782,2025-06-13T11.40.25.782,15.910,63.354,8.415,-7.195
1749804025790,2025-06-13T11.40.25.790,15.918,62.439,8.720,-4.573
1749804025801,2025-06-13T11.40.25.801,15.929,60.488,6.585,-1.524
1749804025811,2025-06-13T11.40.25.811,15.939,57.866,4.268,1.951
1749804025821,2025-06-13T11.40.25.821,15.949,54.939,2.988,5.610
1749804025830,2025-06-13T11.40.25.830,15.958,51.707,3.110,9.146
1749804025840,2025-06-13T11.40.25.840,15.968,49.085,4.573,12.195
1749804025850,2025-06-13T11.40.25.850,15.978,46.463,5.610,14.634
1749804025861,2025-06-13T11.40.25.861,15.989,43.720,6.098,16.585
1749804025869,2025-06-13T11.40.25.869,15.997,41.098,6.463,18.354
1749804025880,2025-06-13T11.40.25.880,16.008,38.780,6.220,19.451
1749804025890,2025-06-13T11.40.25.890,16.018,36.463,4.329,19.939
1749804025900,2025-06-13T11.40.25.900,16.028,33.659,0.549,20.305
1749804025909,2025-06-13T11.40.25.909,16.037,30.488,-3.902,20.305
1749804025919,2025-06-13T11.40.25.919,16.047,27.317,-7.500,20.061
1749804025929,2025-06-13T11.40.25.929,16.057,24.085,-8.841,20.061
1749804025940,2025-06-13T11.40.25.940,16.068,20.610,-6.463,19.878
1749804025948,2025-06-13T11.40.25.948,16.076,16.768,-1.585,18.354
1749804025959,2025-06-13T11.40.25.959,16.087,12.622,3.354,16.098
1749804025969,2025-06-13T11.40.25.969,16.097,8.780,7.683,13.659
1749804025979,2025-06-13T11.40.25.979,16.107,5.488,12.134,11.341
1749804025988,2025-06-13T11.40.25.988,16.116,2.683,16.524,9.268
1749804025998,2025-06-13T11.40.25.998,16.126,-0.610,20.854,7.317
1749804026009,2025-06-13T11.40.26.009,16.137,-5.183,25.610,5.671
1749804026019,2025-06-13T11.40.26.019,16.147,-11.037,31.037,5.366
1749804026028,2025-06-13T11.40.26.028,16.156,-16.829,37.439,5.793
1749804026038,2025-06-13T11.40.26.038,16.166,-21.890,41.037,4.146
1749804026048,2025-06-13T11.40.26.048,16.176,-28.720,39.756,2.561
1749804026058,2025-06-13T11.40.26.058,16.186,-35.427,31.768,0.854
1749804026067,2025-06-13T11.40.26.067,16.195,-42.134,17.866,-0.183
1749804026077,2025-06-13T11.40.26.077,16.205,-50.244,4.390,0.305
1749804026088,2025-06-13T11.40.26.088,16.216,-57.805,-1.341,-0.488
1749804026098,2025-06-13T11.40.26.098,16.226,-61.951,-1.524,-2.073
1749804026107,2025-06-13T11.40.26.107,16.235,-64.573,-3.780,-2.134
1749804026117,2025-06-13T11.40.26.117,16.245,-67.073,-7.378,-0.305
1749804026127,2025-06-13T11.40.26.127,16.255,-68.293,-8.902,1.707
1749804026137,2025-06-13T11.40.26.137,16.265,-67.927,-8.780,3.780
1749804026146,2025-06-13T11.40.26.146,16.274,-68.171,-8.110,7.439
1749804026157,2025-06-13T11.40.26.157,16.285,-70.061,-9.024,14.085
1749804026167,2025-06-13T11.40.26.167,16.295,-70.061,-10.793,22.744
1749804026177,2025-06-13T11.40.26.177,16.305,-65.671,-11.402,33.476
1749804026186,2025-06-13T11.40.26.186,16.314,-56.890,-9.512,40.122
1749804026196,2025-06-13T11.40.26.196,16.324,-51.768,-6.037,43.110
1749804026206,2025-06-13T11.40.26.206,16.334,-50.915,-2.805,46.829
1749804026217,2025-06-13T11.40.26.217,16.345,-50.732,-0.183,53.171
1749804026225,2025-06-13T11.40.26.225,16.353,-47.622,4.634,59.451
1749804026236,2025-06-13T11.40.26.236,16.364,-42.134,8.354,63.720
1749804026246,2025-06-13T11.40.26.246,16.374,-36.098,10.610,68.415
1749804026256,2025-06-13T11.40.26.256,16.384,-30.732,15.183,73.415
1749804026265,2025-06-13T11.40.26.265,16.393,-26.829,18.780,78.293
1749804026275,2025-06-13T11.40.26.275,16.403,-24.207,21.098,81.768
1749804026285,2025-06-13T11.40.26.285,16.413,-21.280,21.646,84.146
1749804026296,2025-06-13T11.40.26.296,16.424,-17.134,18.171,87.134
1749804026304,2025-06-13T11.40.26.304,16.432,-11.037,11.524,90.854
1749804026315,2025-06-13T11.40.26.315,16.443,-6.159,5.305,92.256
1749804026325,2025-06-13T11.40.26.325,16.453,-1.951,5.305,90.488
1749804026335,2025-06-13T11.40.26.335,16.463,3.598,9.390,92.134
1749804026344,2025-06-13T11.40.26.344,16.472,12.012,11.646,95.183
1749804026354,2025-06-13T11.40.26.354,16.482,18.171,10.366,94.451
1749804026365,2025-06-13T11.40.26.365,16.493,23.049,5.183,92.622
1749804026375,2025-06-13T11.40.26.375,16.503,30.671,-1.341,93.963
1749804026384,2025-06-13T11.40.26.384,16.512,41.280,-4.207,95.061
1749804026394,2025-06-13T11.40.26.394,16.522,50.610,-0.427,91.585
1749804026404,2025-06-13T11.40.26.404,16.532,55.488,9.207,87.134
1749804026413,2025-06-13T11.40.26.413,16.541,58.293,18.171,85.244
1749804026423,2025-06-13T11.40.26.423,16.551,61.951,22.683,84.451
1749804026433,2025-06-13T11.40.26.433,16.561,66.280,23.537,84.268
1749804026444,2025-06-13T11.40.26.444,16.572,69.207,22.927,84.695
1749804026452,2025-06-13T11.40.26.452,16.580,68.841,20.183,85.793
1749804026463,2025-06-13T11.40.26.463,16.591,66.646,14.634,86.707
1749804026473,2025-06-13T11.40.26.473,16.601,66.890,5.000,87.134
1749804026483,2025-06-13T11.40.26.483,16.611,71.220,-7.378,88.293
1749804026492,2025-06-13T11.40.26.492,16.620,76.098,-18.659,89.878
1749804026502,2025-06-13T11.40.26.502,16.630,78.659,-26.402,90.549
1749804026512,2025-06-13T11.40.26.512,16.640,78.963,-31.524,89.268
1749804026523,2025-06-13T11.40.26.523,16.651,80.000,-35.976,86.463
1749804026532,2025-06-13T11.40.26.532,16.660,81.829,-39.146,84.085
1749804026542,2025-06-13T11.40.26.542,16.670,84.268,-39.695,80.671
1749804026552,2025-06-13T11.40.26.552,16.680,85.183,-39.817,74.878
1749804026562,2025-06-13T11.40.26.562,16.690,86.159,-40.915,70.122
1749804026571,2025-06-13T11.40.26.571,16.699,87.622,-39.085,67.561
1749804026581,2025-06-13T11.40.26.581,16.709,88.841,-32.012,64.451
1749804026592,2025-06-13T11.40.26.592,16.720,87.927,-23.902,59.817
1749804026602,2025-06-13T11.40.26.602,16.730,86.463,-17.378,53.963
1749804026611,2025-06-13T11.40.26.611,16.739,84.390,-14.085,48.232
1749804026621,2025-06-13T11.40.26.621,16.749,81.159,-13.902,44.756
1749804026631,2025-06-13T11.40.26.631,16.759,77.744,-12.317,41.402
1749804026641,2025-06-13T11.40.26.641,16.769,74.634,-9.573,36.585
1749804026650,2025-06-13T11.40.26.650,16.778,71.524,-5.854,31.646
1749804026660,2025-06-13T11.40.26.660,16.788,67.012,-1.402,27.134
1749804026671,2025-06-13T11.40.26.671,16.799,61.220,4.085,23.537
1749804026681,2025-06-13T11.40.26.681,16.809,55.305,8.171,21.037
1749804026690,2025-06-13T11.40.26.690,16.818,48.293,8.659,20.854
1749804026700,2025-06-13T11.40.26.700,16.828,40.854,7.683,20.427
1749804026710,2025-06-13T11.40.26.710,16.838,32.927,7.866,19.329
1749804026720,2025-06-13T11.40.26.720,16.848,25.122,8.902,16.524
1749804026729,2025-06-13T11.40.26.729,16.857,16.280,10.000,13.415
1749804026740,2025-06-13T11.40.26.740,16.868,6.098,10.915,10.122
1749804026750,2025-06-13T11.40.26.750,16.878,-5.976,10.305,7.317
1749804026760,2025-06-13T11.40.26.760,16.888,-18.659,6.280,4.756
1749804026769,2025-06-13T11.40.26.769,16.897,-29.268,-0.427,1.951
1749804026779,2025-06-13T11.40.26.779,16.907,-38.963,-7.012,-0.183
1749804026789,2025-06-13T11.40.26.789,16.917,-47.561,-12.073,-4.146
1749804026800,2025-06-13T11.40.26.800,16.928,-57.134,-17.805,-11.951
1749804026808,2025-06-13T11.40.26.808,16.936,-66.829,-25.488,-17.500
1749804026819,2025-06-13T11.40.26.819,16.947,-73.415,-38.963,-21.768
1749804026829,2025-06-13T11.40.26.829,16.957,-77.012,-54.329,-24.329
1749804026839,2025-06-13T11.40.26.839,16.967,-82.073,-65.915,-29.512
1749804026848,2025-06-13T11.40.26.848,16.976,-88.902,-71.037,-33.049
1749804026858,2025-06-13T11.40.26.858,16.986,-95.122,-65.000,-34.573
1749804026868,2025-06-13T11.40.26.868,16.996,-99.512,-48.232,-38.049
1749804026879,2025-06-13T11.40.26.879,17.007,-103.659,-27.866,-41.951
1749804026887,2025-06-13T11.40.26.887,17.015,-109.146,-10.610,-44.512
1749804026898,2025-06-13T11.40.26.898,17.026,-116.341,1.098,-45.915
1749804026908,2025-06-13T11.40.26.908,17.036,-122.927,4.207,-46.768
1749804026918,2025-06-13T11.40.26.918,17.046,-128.049,-0.610,-46.402
1749804026927,2025-06-13T11.40.26.927,17.055,-131.524,-7.683,-48.902
1749804026937,2025-06-13T11.40.26.937,17.065,-132.622,-13.232,-54.329
1749804026948,2025-06-13T11.40.26.948,17.076,-133.963,-15.976,-60.671
1749804026958,2025-06-13T11.40.26.958,17.086,-135.488,-15.244,-68.720
1749804026967,2025-06-13T11.40.26.967,17.095,-135.366,-11.768,-76.890
1749804026977,2025-06-13T11.40.26.977,17.105,-133.476,-6.707,-82.500
1749804026987,2025-06-13T11.40.26.987,17.115,-131.098,-0.061,-86.159
1749804026997,2025-06-13T11.40.26.997,17.125,-129.634,7.012,-89.512
1749804027006,2025-06-13T11.40.27.006,17.134,-127.744,10.915,-92.927
1749804027016,2025-06-13T11.40.27.016,17.144,-124.695,11.707,-95.671
1749804027027,2025-06-13T11.40.27.027,17.155,-120.488,11.768,-98.171
1749804027037,2025-06-13T11.40.27.037,17.165,-115.305,12.256,-101.585
1749804027046,2025-06-13T11.40.27.046,17.174,-109.695,13.963,-105.427
1749804027056,2025-06-13T11.40.27.056,17.184,-103.720,15.427,-108.598
1749804027066,2025-06-13T11.40.27.066,17.194,-96.585,15.000,-112.561
1749804027076,2025-06-13T11.40.27.076,17.204,-88.476,13.780,-115.610
1749804027085,2025-06-13T11.40.27.085,17.213,-81.463,11.402,-115.671
1749804027095,2025-06-13T11.40.27.095,17.223,-76.707,9.024,-114.512
1749804027106,2025-06-13T11.40.27.106,17.234,-71.646,5.915,-113.476
1749804027116,2025-06-13T11.40.27.116,17.244,-63.049,1.951,-112.134
1749804027125,2025-06-13T11.40.27.125,17.253,-51.768,1.280,-110.549
1749804027135,2025-06-13T11.40.27.135,17.263,-40.549,7.683,-109.939
1749804027145,2025-06-13T11.40.27.145,17.273,-31.585,19.512,-108.841
1749804027156,2025-06-13T11.40.27.156,17.284,-24.512,29.451,-104.634
1749804027164,2025-06-13T11.40.27.164,17.292,-17.744,30.976,-98.049
1749804027175,2025-06-13T11.40.27.175,17.303,-10.610,24.085,-90.366
1749804027185,2025-06-13T11.40.27.185,17.313,-1.463,13.659,-81.280
1749804027195,2025-06-13T11.40.27.195,17.323,9.573,3.476,-70.427
1749804027204,2025-06-13T11.40.27.204,17.332,22.561,-2.134,-58.476
1749804027214,2025-06-13T11.40.27.214,17.342,37.134,-2.805,-46.646
1749804027224,2025-06-13T11.40.27.224,17.352,51.159,-2.256,-35.000
1749804027235,2025-06-13T11.40.27.235,17.363,62.805,-3.659,-23.598
1749804027243,2025-06-13T11.40.27.243,17.371,73.049,-6.402,-13.293
1749804027254,2025-06-13T11.40.27.254,17.382,83.171,-7.561,-5.061
1749804027264,2025-06-13T11.40.27.264,17.392,93.232,-7.927,2.439
1749804027274,2025-06-13T11.40.27.274,17.402,102.256,-6.829,9.329
1749804027283,2025-06-13T11.40.27.283,17.411,109.207,-4.329,15.854
1749804027293,2025-06-13T11.40.27.293,17.421,113.415,-1.585,22.195
1749804027303,2025-06-13T11.40.27.303,17.431,115.732,-1.707,28.476
1749804027314,2025-06-13T11.40.27.314,17.442,117.195,-5.000,35.488
1749804027323,2025-06-13T11.40.27.323,17.451,118.537,-7.988,42.256
1749804027333,2025-06-13T11.40.27.333,17.461,119.756,-9.390,47.988
1749804027343,2025-06-13T11.40.27.343,17.471,121.159,-10.610,53.049
1749804027353,2025-06-13T11.40.27.353,17.481,121.646,-10.915,57.622
1749804027362,2025-06-13T11.40.27.362,17.490,121.707,-11.585,61.220
1749804027372,2025-06-13T11.40.27.372,17.500,120.427,-14.634,64.756
1749804027383,2025-06-13T11.40.27.383,17.511,118.049,-18.476,68.232
1749804027393,2025-06-13T11.40.27.393,17.521,115.610,-21.646,69.817
1749804027402,2025-06-13T11.40.27.402,17.530,114.878,-23.963,68.232
1749804027412,2025-06-13T11.40.27.412,17.540,115.122,-25.000,66.280
1749804027422,2025-06-13T11.40.27.422,17.550,114.329,-23.049,65.671
1749804027432,2025-06-13T11.40.27.432,17.560,111.280,-16.707,65.000
1749804027441,2025-06-13T11.40.27.441,17.569,106.951,-8.537,63.598
1749804027451,2025-06-13T11.40.27.451,17.579,102.805,-2.683,63.049
1749804027462,2025-06-13T11.40.27.462,17.590,98.841,-0.915,62.744
1749804027472,2025-06-13T11.40.27.472,17.600,94.024,-2.317,62.134
1749804027481,2025-06-13T11.40.27.481,17.609,88.963,-4.817,61.341
1749804027491,2025-06-13T11.40.27.491,17.619,84.268,-6.951,60.122
1749804027501,2025-06-13T11.40.27.501,17.629,78.780,-7.805,58.049
1749804027511,2025-06-13T11.40.27.511,17.639,72.195,-8.293,55.000
1749804027520,2025-06-13T11.40.27.520,17.648,65.305,-9.939,51.585
1749804027531,2025-06-13T11.40.27.531,17.659,60.183,-11.098,46.585
1749804027541,2025-06-13T11.40.27.541,17.669,55.488,-10.061,40.610
1749804027551,2025-06-13T11.40.27.551,17.679,50.122,-7.134,35.976
1749804027560,2025-06-13T11.40.27.560,17.688,43.902,-2.134,33.415
1749804027570,2025-06-13T11.40.27.570,17.698,37.805,6.585,30.366
1749804027580,2025-06-13T11.40.27.580,17.708,32.622,18.537,27.195
1749804027591,2025-06-13T11.40.27.591,17.719,27.378,28.476,24.634
1749804027599,2025-06-13T11.40.27.599,17.727,21.890,32.317,22.317
1749804027610,2025-06-13T11.40.27.610,17.738,16.951,27.805,19.512
1749804027620,2025-06-13T11.40.27.620,17.748,13.110,16.524,14.939
1749804027630,2025-06-13T11.40.27.630,17.758,9.939,3.354,10.061
1749804027639,2025-06-13T11.40.27.639,17.767,6.829,-4.512,5.488
1749804027649,2025-06-13T11.40.27.649,17.777,2.927,-2.988,0.732
1749804027659,2025-06-13T11.40.27.659,17.787,-3.171,5.915,-3.780
1749804027670,2025-06-13T11.40.27.670,17.798,-10.549,18.232,-7.012
1749804027678,2025-06-13T11.40.27.678,17.806,-17.927,29.451,-10.061
1749804027689,2025-06-13T11.40.27.689,17.817,-24.512,34.207,-14.390
1749804027699,2025-06-13T11.40.27.699,17.827,-30.061,31.402,-18.415
1749804027709,2025-06-13T11.40.27.709,17.837,-35.244,26.037,-21.829
1749804027718,2025-06-13T11.40.27.718,17.846,-40.671,21.646,-26.646
1749804027728,2025-06-13T11.40.27.728,17.856,-45.122,21.098,-30.976
1749804027739,2025-06-13T11.40.27.739,17.867,-48.110,22.195,-34.207
1749804027749,2025-06-13T11.40.27.749,17.877,-53.171,22.378,-37.805
1749804027758,2025-06-13T11.40.27.758,17.886,-59.878,23.720,-42.927
1749804027768,2025-06-13T11.40.27.768,17.896,-65.305,24.939,-47.134
1749804027778,2025-06-13T11.40.27.778,17.906,-67.866,26.220,-50.976
1749804027788,2025-06-13T11.40.27.788,17.916,-69.146,27.256,-56.646
1749804027797,2025-06-13T11.40.27.797,17.925,-71.341,27.073,-62.805
1749804027807,2025-06-13T11.40.27.807,17.935,-74.939,26.463,-67.866
1749804027818,2025-06-13T11.40.27.818,17.946,-79.329,26.585,-72.622
1749804027828,2025-06-13T11.40.27.828,17.956,-82.317,28.598,-76.768
1749804027837,2025-06-13T11.40.27.837,17.965,-83.415,30.732,-79.329
1749804027847,2025-06-13T11.40.27.847,17.975,-84.573,31.463,-81.098
1749804027857,2025-06-13T11.40.27.857,17.985,-87.012,31.220,-82.561
1749804027867,2025-06-13T11.40.27.867,17.995,-89.695,30.366,-83.049
1749804027876,2025-06-13T11.40.27.876,18.004,-90.122,29.512,-83.841
1749804027886,2025-06-13T11.40.27.886,18.014,-88.902,28.598,-85.305
1749804027897,2025-06-13T11.40.27.897,18.025,-88.110,26.524,-86.280
1749804027907,2025-06-13T11.40.27.907,18.035,-87.256,24.390,-86.159
1749804027916,2025-06-13T11.40.27.916,18.044,-85.732,25.122,-85.366
1749804027926,2025-06-13T11.40.27.926,18.054,-84.390,29.390,-84.329
1749804027936,2025-06-13T11.40.27.936,18.064,-82.927,34.878,-82.256
1749804027947,2025-06-13T11.40.27.947,18.075,-79.695,40.000,-80.610
1749804027955,2025-06-13T11.40.27.955,18.083,-73.476,42.744,-80.305
1749804027966,2025-06-13T11.40.27.966,18.094,-64.573,40.305,-80.854
1749804027976,2025-06-13T11.40.27.976,18.104,-57.439,33.720,-82.378
1749804027986,2025-06-13T11.40.27.986,18.114,-53.598,25.122,-86.037
1749804027995,2025-06-13T11.40.27.995,18.123,-51.646,14.695,-89.024
1749804028005,2025-06-13T11.40.28.005,18.133,-49.451,2.500,-90.244
