epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749802424887,2025-06-13T11.13.44.887,18.252,-11.341,15.305,43.537
1749802424897,2025-06-13T11.13.44.897,18.262,-11.707,14.695,44.085
1749802424908,2025-06-13T11.13.44.908,18.273,-11.829,15.793,44.207
1749802424918,2025-06-13T11.13.44.918,18.283,-11.098,17.683,44.451
1749802424927,2025-06-13T11.13.44.927,18.292,-9.878,19.451,45.488
1749802424937,2025-06-13T11.13.44.937,18.302,-8.476,20.732,46.159
1749802424947,2025-06-13T11.13.44.947,18.312,-7.744,21.463,45.366
1749802424957,2025-06-13T11.13.44.957,18.322,-7.927,21.768,43.841
1749802424966,2025-06-13T11.13.44.966,18.331,-7.439,20.061,42.866
1749802424976,2025-06-13T11.13.44.976,18.341,-6.098,16.098,41.829
1749802424987,2025-06-13T11.13.44.987,18.352,-4.024,12.500,40.793
1749802424997,2025-06-13T11.13.44.997,18.362,-2.561,12.012,39.329
1749802425006,2025-06-13T11.13.45.006,18.371,-1.890,13.598,37.378
1749802425016,2025-06-13T11.13.45.016,18.381,-0.732,14.390,35.793
1749802425026,2025-06-13T11.13.45.026,18.391,0.488,14.512,34.695
1749802425036,2025-06-13T11.13.45.036,18.401,0.732,14.634,33.049
1749802425045,2025-06-13T11.13.45.045,18.410,0.976,13.841,30.671
1749802425055,2025-06-13T11.13.45.055,18.420,1.646,11.890,28.293
1749802425066,2025-06-13T11.13.45.066,18.431,1.524,9.207,26.037
1749802425076,2025-06-13T11.13.45.076,18.441,1.280,6.037,23.476
1749802425085,2025-06-13T11.13.45.085,18.450,0.854,3.537,21.037
1749802425095,2025-06-13T11.13.45.095,18.460,0.061,1.524,18.415
1749802425105,2025-06-13T11.13.45.105,18.470,-0.793,0.366,15.793
1749802425116,2025-06-13T11.13.45.116,18.481,-1.524,0.183,13.476
1749802425124,2025-06-13T11.13.45.124,18.489,-2.744,0.244,11.098
1749802425135,2025-06-13T11.13.45.135,18.500,-4.268,0.122,8.720
1749802425145,2025-06-13T11.13.45.145,18.510,-6.098,-0.305,6.341
1749802425155,2025-06-13T11.13.45.155,18.520,-7.866,-1.585,4.146
1749802425164,2025-06-13T11.13.45.164,18.529,-9.268,-4.451,2.195
1749802425174,2025-06-13T11.13.45.174,18.539,-10.061,-8.476,1.159
1749802425184,2025-06-13T11.13.45.184,18.549,-10.427,-11.220,0.610
1749802425195,2025-06-13T11.13.45.195,18.560,-11.829,-11.951,-0.244
1749802425203,2025-06-13T11.13.45.203,18.568,-13.780,-12.134,-1.037
1749802425214,2025-06-13T11.13.45.214,18.579,-15.000,-11.768,-1.585
1749802425224,2025-06-13T11.13.45.224,18.589,-16.037,-10.793,-1.768
1749802425234,2025-06-13T11.13.45.234,18.599,-16.707,-9.390,-2.012
1749802425243,2025-06-13T11.13.45.243,18.608,-16.829,-8.049,-2.195
1749802425253,2025-06-13T11.13.45.253,18.618,-16.829,-7.256,-1.890
1749802425263,2025-06-13T11.13.45.263,18.628,-17.317,-7.134,-1.037
1749802425274,2025-06-13T11.13.45.274,18.639,-18.354,-7.256,-0.305
1749802425283,2025-06-13T11.13.45.283,18.648,-19.573,-6.646,-0.061
1749802425293,2025-06-13T11.13.45.293,18.658,-20.976,-5.732,0.549
1749802425303,2025-06-13T11.13.45.303,18.668,-21.951,-5.183,1.646
1749802425313,2025-06-13T11.13.45.313,18.678,-22.805,-5.122,2.622
1749802425322,2025-06-13T11.13.45.322,18.687,-23.720,-4.878,3.354
1749802425332,2025-06-13T11.13.45.332,18.697,-23.841,-2.683,3.902
1749802425343,2025-06-13T11.13.45.343,18.708,-24.146,0.671,3.780
1749802425353,2025-06-13T11.13.45.353,18.718,-25.061,3.476,3.354
1749802425362,2025-06-13T11.13.45.362,18.727,-25.427,5.122,3.293
1749802425372,2025-06-13T11.13.45.372,18.737,-25.488,6.280,3.659
1749802425382,2025-06-13T11.13.45.382,18.747,-25.854,7.500,4.085
1749802425392,2025-06-13T11.13.45.392,18.757,-27.073,8.902,3.780
1749802425401,2025-06-13T11.13.45.401,18.766,-28.963,10.427,2.927
1749802425411,2025-06-13T11.13.45.411,18.776,-29.878,11.585,2.134
1749802425422,2025-06-13T11.13.45.422,18.787,-30.549,11.890,1.768
1749802425432,2025-06-13T11.13.45.432,18.797,-32.012,11.707,1.646
1749802425441,2025-06-13T11.13.45.441,18.806,-32.866,12.134,1.280
1749802425451,2025-06-13T11.13.45.451,18.816,-33.780,14.146,0.732
1749802425461,2025-06-13T11.13.45.461,18.826,-35.183,16.890,-0.305
1749802425472,2025-06-13T11.13.45.472,18.837,-36.341,18.659,-1.890
1749802425480,2025-06-13T11.13.45.480,18.845,-36.707,20.549,-3.476
1749802425491,2025-06-13T11.13.45.491,18.856,-37.012,22.195,-4.878
1749802425501,2025-06-13T11.13.45.501,18.866,-37.317,22.378,-5.854
1749802425511,2025-06-13T11.13.45.511,18.876,-37.805,21.159,-6.585
1749802425520,2025-06-13T11.13.45.520,18.885,-38.293,19.634,-7.500
1749802425530,2025-06-13T11.13.45.530,18.895,-38.598,18.902,-8.902
1749802425540,2025-06-13T11.13.45.540,18.905,-39.512,19.695,-9.695
1749802425551,2025-06-13T11.13.45.551,18.916,-40.427,21.280,-10.122
1749802425559,2025-06-13T11.13.45.559,18.924,-39.085,23.232,-10.549
1749802425570,2025-06-13T11.13.45.570,18.935,-37.927,26.098,-10.854
1749802425580,2025-06-13T11.13.45.580,18.945,-37.866,28.293,-11.159
1749802425590,2025-06-13T11.13.45.590,18.955,-38.780,27.927,-12.256
1749802425599,2025-06-13T11.13.45.599,18.964,-40.305,26.341,-13.963
1749802425609,2025-06-13T11.13.45.609,18.974,-41.159,24.878,-15.427
1749802425619,2025-06-13T11.13.45.619,18.984,-41.280,23.232,-16.220
1749802425630,2025-06-13T11.13.45.630,18.995,-42.256,21.646,-16.829
1749802425638,2025-06-13T11.13.45.638,19.003,-42.866,20.732,-17.073
1749802425649,2025-06-13T11.13.45.649,19.014,-41.829,20.610,-16.280
1749802425659,2025-06-13T11.13.45.659,19.024,-42.378,20.854,-15.244
1749802425669,2025-06-13T11.13.45.669,19.034,-43.841,21.463,-15.122
1749802425678,2025-06-13T11.13.45.678,19.043,-44.512,22.622,-15.671
1749802425688,2025-06-13T11.13.45.688,19.053,-43.841,23.598,-16.707
1749802425699,2025-06-13T11.13.45.699,19.064,-42.866,23.354,-18.598
1749802425709,2025-06-13T11.13.45.709,19.074,-41.463,22.256,-20.976
1749802425718,2025-06-13T11.13.45.718,19.083,-39.573,21.951,-22.927
1749802425728,2025-06-13T11.13.45.728,19.093,-37.988,21.890,-24.268
1749802425738,2025-06-13T11.13.45.738,19.103,-36.220,20.427,-25.000
1749802425748,2025-06-13T11.13.45.748,19.113,-34.329,17.561,-26.341
1749802425757,2025-06-13T11.13.45.757,19.122,-32.866,15.610,-27.378
1749802425767,2025-06-13T11.13.45.767,19.132,-31.585,15.061,-27.317
1749802425778,2025-06-13T11.13.45.778,19.143,-29.939,14.878,-26.890
1749802425788,2025-06-13T11.13.45.788,19.153,-28.720,14.207,-26.951
1749802425797,2025-06-13T11.13.45.797,19.162,-26.829,14.268,-27.012
1749802425807,2025-06-13T11.13.45.807,19.172,-24.695,16.037,-27.439
1749802425817,2025-06-13T11.13.45.817,19.182,-23.049,18.659,-28.537
1749802425827,2025-06-13T11.13.45.827,19.192,-21.159,20.488,-30.427
1749802425836,2025-06-13T11.13.45.836,19.201,-19.085,20.122,-32.317
1749802425847,2025-06-13T11.13.45.847,19.212,-16.585,16.951,-33.537
1749802425857,2025-06-13T11.13.45.857,19.222,-14.268,11.951,-34.268
1749802425867,2025-06-13T11.13.45.867,19.232,-12.012,7.439,-34.512
1749802425876,2025-06-13T11.13.45.876,19.241,-10.000,4.756,-34.024
1749802425886,2025-06-13T11.13.45.886,19.251,-9.512,4.390,-33.110
1749802425896,2025-06-13T11.13.45.896,19.261,-9.207,5.549,-32.195
1749802425907,2025-06-13T11.13.45.907,19.272,-8.415,6.951,-31.402
1749802425915,2025-06-13T11.13.45.915,19.280,-7.927,7.988,-31.159
1749802425926,2025-06-13T11.13.45.926,19.291,-7.134,7.561,-31.951
1749802425936,2025-06-13T11.13.45.936,19.301,-5.549,5.732,-32.744
1749802425946,2025-06-13T11.13.45.946,19.311,-3.598,2.988,-33.049
1749802425955,2025-06-13T11.13.45.955,19.320,-1.585,0.610,-33.232
1749802425965,2025-06-13T11.13.45.965,19.330,0.183,-0.061,-33.354
1749802425975,2025-06-13T11.13.45.975,19.340,1.098,1.341,-33.049
1749802425986,2025-06-13T11.13.45.986,19.351,1.159,3.415,-32.683
1749802425994,2025-06-13T11.13.45.994,19.359,1.585,4.390,-32.317
1749802426005,2025-06-13T11.13.46.005,19.370,2.500,4.390,-31.829
1749802426015,2025-06-13T11.13.46.015,19.380,2.866,3.476,-31.098
1749802426025,2025-06-13T11.13.46.025,19.390,3.232,1.098,-30.244
1749802426034,2025-06-13T11.13.46.034,19.399,3.354,-1.098,-29.695
1749802426044,2025-06-13T11.13.46.044,19.409,3.232,-1.341,-30.183
1749802426055,2025-06-13T11.13.46.055,19.420,3.232,-0.366,-30.976
1749802426065,2025-06-13T11.13.46.065,19.430,3.537,-0.122,-30.854
1749802426074,2025-06-13T11.13.46.074,19.439,4.695,-0.732,-30.244
1749802426084,2025-06-13T11.13.46.084,19.449,6.220,-1.037,-29.634
1749802426094,2025-06-13T11.13.46.094,19.459,6.707,-1.280,-29.939
1749802426104,2025-06-13T11.13.46.104,19.469,6.951,-2.134,-30.000
1749802426113,2025-06-13T11.13.46.113,19.478,8.171,-4.268,-29.207
1749802426123,2025-06-13T11.13.46.123,19.488,9.451,-5.671,-28.354
1749802426134,2025-06-13T11.13.46.134,19.499,9.878,-5.854,-27.622
1749802426144,2025-06-13T11.13.46.144,19.509,11.341,-5.000,-26.768
1749802426153,2025-06-13T11.13.46.153,19.518,13.598,-2.500,-25.915
1749802426163,2025-06-13T11.13.46.163,19.528,15.549,-0.793,-25.061
1749802426173,2025-06-13T11.13.46.173,19.538,17.805,-1.098,-23.963
1749802426183,2025-06-13T11.13.46.183,19.548,20.244,-2.317,-22.866
1749802426192,2025-06-13T11.13.46.192,19.557,21.890,-4.207,-22.500
1749802426202,2025-06-13T11.13.46.202,19.567,23.476,-6.585,-22.073
1749802426213,2025-06-13T11.13.46.213,19.578,26.159,-8.049,-21.159
1749802426223,2025-06-13T11.13.46.223,19.588,28.963,-7.500,-19.756
1749802426232,2025-06-13T11.13.46.232,19.597,31.524,-6.951,-18.537
1749802426242,2025-06-13T11.13.46.242,19.607,34.512,-5.732,-17.683
1749802426252,2025-06-13T11.13.46.252,19.617,38.232,-4.207,-16.707
1749802426263,2025-06-13T11.13.46.263,19.628,41.037,-3.841,-15.488
1749802426271,2025-06-13T11.13.46.271,19.636,43.841,-5.610,-14.634
1749802426282,2025-06-13T11.13.46.282,19.647,46.646,-7.500,-13.659
1749802426292,2025-06-13T11.13.46.292,19.657,49.451,-8.293,-12.256
1749802426302,2025-06-13T11.13.46.302,19.667,52.012,-8.415,-11.037
1749802426311,2025-06-13T11.13.46.311,19.676,53.963,-8.049,-9.085
1749802426321,2025-06-13T11.13.46.321,19.686,54.939,-8.354,-8.293
1749802426331,2025-06-13T11.13.46.331,19.696,57.805,-9.146,-7.622
1749802426342,2025-06-13T11.13.46.342,19.707,60.976,-9.329,-6.524
1749802426350,2025-06-13T11.13.46.350,19.715,62.500,-9.268,-6.585
1749802426361,2025-06-13T11.13.46.361,19.726,63.659,-8.902,-6.646
1749802426371,2025-06-13T11.13.46.371,19.736,64.451,-9.268,-6.159
1749802426381,2025-06-13T11.13.46.381,19.746,65.366,-9.939,-5.854
1749802426390,2025-06-13T11.13.46.390,19.755,66.098,-10.305,-5.427
1749802426400,2025-06-13T11.13.46.400,19.765,66.098,-9.573,-5.000
1749802426410,2025-06-13T11.13.46.410,19.775,66.220,-8.049,-4.573
1749802426421,2025-06-13T11.13.46.421,19.786,66.159,-7.866,-3.963
1749802426430,2025-06-13T11.13.46.430,19.795,66.220,-8.049,-2.927
1749802426440,2025-06-13T11.13.46.440,19.805,65.427,-7.927,-2.378
1749802426450,2025-06-13T11.13.46.450,19.815,64.451,-7.561,-1.890
1749802426460,2025-06-13T11.13.46.460,19.825,63.780,-7.317,-0.793
1749802426469,2025-06-13T11.13.46.469,19.834,62.805,-7.622,0.122
1749802426479,2025-06-13T11.13.46.479,19.844,62.500,-9.024,0.488
1749802426490,2025-06-13T11.13.46.490,19.855,61.220,-10.915,1.220
1749802426500,2025-06-13T11.13.46.500,19.865,59.756,-12.805,1.829
1749802426509,2025-06-13T11.13.46.509,19.874,57.683,-13.720,2.622
1749802426519,2025-06-13T11.13.46.519,19.884,55.305,-14.878,3.780
1749802426529,2025-06-13T11.13.46.529,19.894,52.988,-15.732,4.695
1749802426539,2025-06-13T11.13.46.539,19.904,51.280,-15.732,5.610
1749802426548,2025-06-13T11.13.46.548,19.913,50.122,-14.878,6.341
1749802426558,2025-06-13T11.13.46.558,19.923,49.146,-14.451,7.500
1749802426569,2025-06-13T11.13.46.569,19.934,48.293,-14.085,8.415
1749802426579,2025-06-13T11.13.46.579,19.944,47.073,-13.902,8.780
1749802426588,2025-06-13T11.13.46.588,19.953,46.159,-14.451,9.024
1749802426598,2025-06-13T11.13.46.598,19.963,45.671,-15.061,9.512
1749802426608,2025-06-13T11.13.46.608,19.973,45.061,-14.268,10.305
1749802426618,2025-06-13T11.13.46.618,19.983,44.146,-12.500,10.854
1749802426627,2025-06-13T11.13.46.627,19.992,43.232,-11.829,11.341
1749802426638,2025-06-13T11.13.46.638,20.003,43.049,-12.439,11.829
1749802426648,2025-06-13T11.13.46.648,20.013,42.927,-13.415,12.195
1749802426658,2025-06-13T11.13.46.658,20.023,42.317,-13.293,12.622
1749802426667,2025-06-13T11.13.46.667,20.032,41.098,-11.463,12.744
1749802426677,2025-06-13T11.13.46.677,20.042,39.939,-9.024,12.561
1749802426687,2025-06-13T11.13.46.687,20.052,39.634,-8.049,12.561
1749802426698,2025-06-13T11.13.46.698,20.063,39.634,-8.598,12.500
1749802426706,2025-06-13T11.13.46.706,20.071,38.354,-8.354,11.890
1749802426717,2025-06-13T11.13.46.717,20.082,35.976,-7.988,11.220
1749802426727,2025-06-13T11.13.46.727,20.092,34.573,-7.866,10.732
1749802426737,2025-06-13T11.13.46.737,20.102,33.476,-6.951,10.793
1749802426746,2025-06-13T11.13.46.746,20.111,32.073,-5.671,9.573
1749802426756,2025-06-13T11.13.46.756,20.121,30.061,-4.817,7.744
1749802426766,2025-06-13T11.13.46.766,20.131,27.866,-4.329,6.220
1749802426777,2025-06-13T11.13.46.777,20.142,25.000,-3.659,4.573
1749802426785,2025-06-13T11.13.46.785,20.150,21.829,-2.866,3.232
1749802426796,2025-06-13T11.13.46.796,20.161,19.085,-2.012,2.744
1749802426806,2025-06-13T11.13.46.806,20.171,15.854,-0.915,2.256
1749802426816,2025-06-13T11.13.46.816,20.181,12.439,1.402,1.768
1749802426825,2025-06-13T11.13.46.825,20.190,9.146,4.024,0.793
1749802426835,2025-06-13T11.13.46.835,20.200,6.037,4.878,0.305
1749802426846,2025-06-13T11.13.46.846,20.211,3.963,4.146,0.732
1749802426856,2025-06-13T11.13.46.856,20.221,2.134,2.805,1.280
1749802426865,2025-06-13T11.13.46.865,20.230,-0.366,1.585,1.341
1749802426875,2025-06-13T11.13.46.875,20.240,-1.890,0.366,1.646
1749802426885,2025-06-13T11.13.46.885,20.250,-2.744,0.000,2.012
1749802426895,2025-06-13T11.13.46.895,20.260,-3.963,0.366,2.195
1749802426904,2025-06-13T11.13.46.904,20.269,-4.390,1.098,2.622
1749802426914,2025-06-13T11.13.46.914,20.279,-4.268,2.317,3.171
1749802426925,2025-06-13T11.13.46.925,20.290,-4.634,2.561,3.780
1749802426935,2025-06-13T11.13.46.935,20.300,-5.244,2.256,4.634
1749802426944,2025-06-13T11.13.46.944,20.309,-5.671,3.476,5.244
1749802426954,2025-06-13T11.13.46.954,20.319,-6.402,5.000,5.671
1749802426964,2025-06-13T11.13.46.964,20.329,-6.890,5.305,6.829
1749802426974,2025-06-13T11.13.46.974,20.339,-7.012,4.878,8.415
1749802426983,2025-06-13T11.13.46.983,20.348,-7.683,4.695,9.939
1749802426993,2025-06-13T11.13.46.993,20.358,-8.293,5.366,11.585
1749802427004,2025-06-13T11.13.47.004,20.369,-8.659,6.280,13.110
1749802427014,2025-06-13T11.13.47.014,20.379,-8.354,7.744,14.390
1749802427023,2025-06-13T11.13.47.023,20.388,-7.988,10.000,15.671
1749802427033,2025-06-13T11.13.47.033,20.398,-7.805,11.585,17.256
1749802427043,2025-06-13T11.13.47.043,20.408,-7.317,11.829,19.207
1749802427054,2025-06-13T11.13.47.054,20.419,-7.012,11.768,21.890
1749802427062,2025-06-13T11.13.47.062,20.427,-6.768,11.768,24.451
1749802427073,2025-06-13T11.13.47.073,20.438,-7.256,11.159,26.646
1749802427083,2025-06-13T11.13.47.083,20.448,-7.439,9.939,29.146
1749802427093,2025-06-13T11.13.47.093,20.458,-6.646,9.817,31.829
1749802427102,2025-06-13T11.13.47.102,20.467,-7.500,10.793,33.841
1749802427112,2025-06-13T11.13.47.112,20.477,-8.171,11.646,35.610
1749802427122,2025-06-13T11.13.47.122,20.487,-8.415,12.622,37.378
1749802427133,2025-06-13T11.13.47.133,20.498,-8.293,13.415,38.780
1749802427141,2025-06-13T11.13.47.141,20.506,-8.841,13.902,40.244
1749802427152,2025-06-13T11.13.47.152,20.517,-9.390,13.659,41.829
1749802427162,2025-06-13T11.13.47.162,20.527,-10.000,12.744,43.659
1749802427172,2025-06-13T11.13.47.172,20.537,-11.280,11.159,45.793
1749802427181,2025-06-13T11.13.47.181,20.546,-11.951,9.512,47.805
1749802427191,2025-06-13T11.13.47.191,20.556,-13.780,7.561,49.939
1749802427201,2025-06-13T11.13.47.201,20.566,-17.927,3.110,52.012
1749802427212,2025-06-13T11.13.47.212,20.577,-21.098,-1.890,54.268
1749802427221,2025-06-13T11.13.47.221,20.586,-24.756,-5.183,56.341
1749802427231,2025-06-13T11.13.47.231,20.596,-29.451,-9.268,56.829
1749802427241,2025-06-13T11.13.47.241,20.606,-32.866,-14.268,56.463
1749802427251,2025-06-13T11.13.47.251,20.616,-32.805,-16.098,56.280
1749802427260,2025-06-13T11.13.47.260,20.625,-30.854,-13.902,55.610
1749802427270,2025-06-13T11.13.47.270,20.635,-30.244,-10.122,54.695
1749802427281,2025-06-13T11.13.47.281,20.646,-30.671,-6.829,54.268
1749802427291,2025-06-13T11.13.47.291,20.656,-30.000,-3.780,54.329
1749802427300,2025-06-13T11.13.47.300,20.665,-27.073,1.037,53.537
1749802427310,2025-06-13T11.13.47.310,20.675,-23.720,6.463,51.463
1749802427320,2025-06-13T11.13.47.320,20.685,-20.854,9.878,49.390
1749802427330,2025-06-13T11.13.47.330,20.695,-17.134,10.671,47.195
1749802427339,2025-06-13T11.13.47.339,20.704,-12.439,10.671,44.085
1749802427349,2025-06-13T11.13.47.349,20.714,-8.049,10.854,41.402
1749802427360,2025-06-13T11.13.47.360,20.725,-4.939,10.610,38.659
1749802427370,2025-06-13T11.13.47.370,20.735,-2.012,9.756,34.939
1749802427379,2025-06-13T11.13.47.379,20.744,0.976,8.232,30.976
1749802427389,2025-06-13T11.13.47.389,20.754,4.146,6.707,27.744
1749802427399,2025-06-13T11.13.47.399,20.764,6.646,6.951,24.390
1749802427409,2025-06-13T11.13.47.409,20.774,8.232,9.756,20.427
1749802427418,2025-06-13T11.13.47.418,20.783,8.537,13.110,16.402
1749802427429,2025-06-13T11.13.47.429,20.794,7.805,14.573,12.927
1749802427439,2025-06-13T11.13.47.439,20.804,6.951,11.951,10.061
1749802427449,2025-06-13T11.13.47.449,20.814,5.610,7.500,7.561
1749802427458,2025-06-13T11.13.47.458,20.823,3.171,4.512,4.573
1749802427468,2025-06-13T11.13.47.468,20.833,0.000,4.146,1.524
1749802427478,2025-06-13T11.13.47.478,20.843,-2.195,5.610,-0.244
1749802427489,2025-06-13T11.13.47.489,20.854,-2.927,7.866,-2.561
1749802427497,2025-06-13T11.13.47.497,20.862,-3.659,9.939,-5.854
1749802427508,2025-06-13T11.13.47.508,20.873,-3.659,10.366,-8.963
1749802427518,2025-06-13T11.13.47.518,20.883,-4.329,10.183,-9.756
1749802427528,2025-06-13T11.13.47.528,20.893,-6.585,7.866,-9.329
1749802427537,2025-06-13T11.13.47.537,20.902,-8.659,2.500,-8.293
1749802427547,2025-06-13T11.13.47.547,20.912,-10.305,-3.537,-6.768
1749802427557,2025-06-13T11.13.47.557,20.922,-12.012,-7.073,-4.939
1749802427568,2025-06-13T11.13.47.568,20.933,-13.902,-7.561,-2.439
1749802427576,2025-06-13T11.13.47.576,20.941,-15.122,-5.549,-0.183
1749802427587,2025-06-13T11.13.47.587,20.952,-16.280,-2.073,1.524
1749802427597,2025-06-13T11.13.47.597,20.962,-16.829,0.732,2.622
1749802427607,2025-06-13T11.13.47.607,20.972,-17.256,2.195,3.659
1749802427616,2025-06-13T11.13.47.616,20.981,-17.744,2.744,4.146
1749802427626,2025-06-13T11.13.47.626,20.991,-16.890,2.927,4.390
1749802427637,2025-06-13T11.13.47.637,21.002,-15.793,3.841,4.512
1749802427647,2025-06-13T11.13.47.647,21.012,-15.671,6.768,4.329
1749802427656,2025-06-13T11.13.47.656,21.021,-15.793,10.915,4.207
1749802427666,2025-06-13T11.13.47.666,21.031,-16.524,14.756,4.878
1749802427676,2025-06-13T11.13.47.676,21.041,-17.683,16.829,5.793
1749802427686,2025-06-13T11.13.47.686,21.051,-19.451,15.915,7.134
1749802427695,2025-06-13T11.13.47.695,21.060,-21.402,13.415,8.415
1749802427705,2025-06-13T11.13.47.705,21.070,-23.110,11.829,9.756
1749802427716,2025-06-13T11.13.47.716,21.081,-24.939,12.378,10.671
1749802427726,2025-06-13T11.13.47.726,21.091,-27.439,14.756,11.585
1749802427735,2025-06-13T11.13.47.735,21.100,-30.244,17.378,12.012
1749802427745,2025-06-13T11.13.47.745,21.110,-33.537,21.098,11.402
1749802427755,2025-06-13T11.13.47.755,21.120,-36.280,26.707,10.000
1749802427765,2025-06-13T11.13.47.765,21.130,-39.207,30.793,8.841
1749802427774,2025-06-13T11.13.47.774,21.139,-40.915,30.915,8.598
1749802427784,2025-06-13T11.13.47.784,21.149,-42.195,29.573,8.415
1749802427795,2025-06-13T11.13.47.795,21.160,-44.512,30.000,7.744
1749802427805,2025-06-13T11.13.47.805,21.170,-45.671,30.549,6.768
1749802427814,2025-06-13T11.13.47.814,21.179,-46.890,31.585,5.244
1749802427824,2025-06-13T11.13.47.824,21.189,-49.573,33.963,3.049
1749802427834,2025-06-13T11.13.47.834,21.199,-50.976,35.854,0.366
1749802427845,2025-06-13T11.13.47.845,21.210,-51.280,35.976,-1.341
1749802427853,2025-06-13T11.13.47.853,21.218,-52.012,35.183,-2.927
1749802427864,2025-06-13T11.13.47.864,21.229,-53.720,34.939,-4.512
1749802427874,2025-06-13T11.13.47.874,21.239,-56.463,34.817,-6.159
1749802427884,2025-06-13T11.13.47.884,21.249,-60.183,34.756,-7.561
1749802427893,2025-06-13T11.13.47.893,21.258,-62.317,36.768,-8.293
1749802427903,2025-06-13T11.13.47.903,21.268,-62.378,42.744,-10.549
1749802427913,2025-06-13T11.13.47.913,21.278,-62.927,52.134,-14.695
1749802427924,2025-06-13T11.13.47.924,21.289,-63.415,60.549,-19.024
1749802427932,2025-06-13T11.13.47.932,21.297,-63.476,60.244,-21.037
1749802427943,2025-06-13T11.13.47.943,21.308,-62.439,51.220,-21.768
1749802427953,2025-06-13T11.13.47.953,21.318,-64.756,43.171,-22.378
1749802427963,2025-06-13T11.13.47.963,21.328,-67.439,41.098,-23.659
1749802427972,2025-06-13T11.13.47.972,21.337,-66.829,40.732,-24.878
1749802427982,2025-06-13T11.13.47.982,21.347,-65.305,41.585,-25.732
1749802427992,2025-06-13T11.13.47.992,21.357,-63.171,43.354,-27.439
1749802428003,2025-06-13T11.13.48.003,21.368,-59.756,43.476,-28.963
1749802428012,2025-06-13T11.13.48.012,21.377,-57.134,43.049,-30.061
1749802428022,2025-06-13T11.13.48.022,21.387,-56.220,44.390,-31.159
1749802428032,2025-06-13T11.13.48.032,21.397,-55.183,43.841,-31.768
1749802428042,2025-06-13T11.13.48.042,21.407,-54.146,38.659,-31.280
1749802428051,2025-06-13T11.13.48.051,21.416,-52.500,32.378,-30.671
1749802428061,2025-06-13T11.13.48.061,21.426,-49.512,30.122,-30.000
1749802428072,2025-06-13T11.13.48.072,21.437,-45.854,30.732,-29.268
1749802428082,2025-06-13T11.13.48.082,21.447,-42.256,30.366,-28.963
1749802428091,2025-06-13T11.13.48.091,21.456,-38.171,29.390,-29.817
1749802428101,2025-06-13T11.13.48.101,21.466,-34.817,28.598,-30.488
1749802428111,2025-06-13T11.13.48.111,21.476,-32.622,28.293,-30.427
1749802428121,2025-06-13T11.13.48.121,21.486,-30.061,26.829,-30.488
1749802428130,2025-06-13T11.13.48.130,21.495,-26.402,23.659,-30.671
1749802428140,2025-06-13T11.13.48.140,21.505,-22.012,19.878,-30.366
1749802428151,2025-06-13T11.13.48.151,21.516,-18.293,16.951,-30.000
1749802428161,2025-06-13T11.13.48.161,21.526,-15.000,14.451,-29.573
1749802428170,2025-06-13T11.13.48.170,21.535,-12.012,12.195,-29.024
1749802428180,2025-06-13T11.13.48.180,21.545,-10.915,10.305,-29.573
1749802428190,2025-06-13T11.13.48.190,21.555,-10.976,8.659,-30.854
1749802428201,2025-06-13T11.13.48.201,21.566,-10.732,6.646,-31.951
1749802428209,2025-06-13T11.13.48.209,21.574,-9.878,4.451,-33.110
1749802428220,2025-06-13T11.13.48.220,21.585,-8.902,2.927,-35.061
1749802428230,2025-06-13T11.13.48.230,21.595,-7.561,1.524,-37.073
1749802428240,2025-06-13T11.13.48.240,21.605,-5.793,0.305,-38.293
1749802428249,2025-06-13T11.13.48.249,21.614,-4.146,-0.610,-39.085
1749802428259,2025-06-13T11.13.48.259,21.624,-3.598,-1.341,-40.305
1749802428269,2025-06-13T11.13.48.269,21.634,-3.232,-1.890,-41.707
1749802428280,2025-06-13T11.13.48.280,21.645,-2.561,-3.232,-43.110
1749802428288,2025-06-13T11.13.48.288,21.653,-1.159,-4.756,-44.268
1749802428299,2025-06-13T11.13.48.299,21.664,1.037,-6.463,-44.634
1749802428309,2025-06-13T11.13.48.309,21.674,3.232,-8.232,-44.329
1749802428319,2025-06-13T11.13.48.319,21.684,4.939,-8.963,-44.024
1749802428328,2025-06-13T11.13.48.328,21.693,6.280,-8.232,-43.963
1749802428338,2025-06-13T11.13.48.338,21.703,8.293,-6.951,-44.146
1749802428348,2025-06-13T11.13.48.348,21.713,10.732,-6.037,-44.207
1749802428359,2025-06-13T11.13.48.359,21.724,13.476,-5.915,-44.207
1749802428367,2025-06-13T11.13.48.367,21.732,16.463,-5.976,-44.085
1749802428378,2025-06-13T11.13.48.378,21.743,19.085,-6.463,-43.963
1749802428388,2025-06-13T11.13.48.388,21.753,21.768,-7.927,-43.598
1749802428398,2025-06-13T11.13.48.398,21.763,24.634,-9.817,-42.866
1749802428407,2025-06-13T11.13.48.407,21.772,27.317,-11.280,-41.707
1749802428417,2025-06-13T11.13.48.417,21.782,30.183,-12.439,-40.305
1749802428428,2025-06-13T11.13.48.428,21.793,32.683,-11.707,-38.537
1749802428438,2025-06-13T11.13.48.438,21.803,34.939,-10.671,-37.012
1749802428447,2025-06-13T11.13.48.447,21.812,37.561,-11.463,-35.854
