epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749803957013,2025-06-13T11.39.17.013,14.198,48.110,-6.524,32.927
1749803957024,2025-06-13T11.39.17.024,14.209,44.634,-7.378,28.537
1749803957032,2025-06-13T11.39.17.032,14.217,43.049,-0.610,23.049
1749803957043,2025-06-13T11.39.17.043,14.228,39.695,8.659,16.463
1749803957053,2025-06-13T11.39.17.053,14.238,33.110,16.524,10.244
1749803957063,2025-06-13T11.39.17.063,14.248,27.012,21.951,3.963
1749803957072,2025-06-13T11.39.17.072,14.257,22.378,23.049,-2.073
1749803957082,2025-06-13T11.39.17.082,14.267,15.671,24.695,-4.878
1749803957092,2025-06-13T11.39.17.092,14.277,9.939,29.268,-5.793
1749803957103,2025-06-13T11.39.17.103,14.288,9.146,32.927,-10.915
1749803957111,2025-06-13T11.39.17.111,14.296,7.561,34.085,-17.378
1749803957122,2025-06-13T11.39.17.122,14.307,2.317,31.037,-21.463
1749803957132,2025-06-13T11.39.17.132,14.317,-4.329,26.402,-24.024
1749803957142,2025-06-13T11.39.17.142,14.327,-11.646,20.976,-26.707
1749803957151,2025-06-13T11.39.17.151,14.336,-18.476,13.354,-31.098
1749803957161,2025-06-13T11.39.17.161,14.346,-23.902,4.024,-36.585
1749803957172,2025-06-13T11.39.17.172,14.357,-29.329,-6.768,-41.829
1749803957182,2025-06-13T11.39.17.182,14.367,-33.841,-16.159,-46.585
1749803957191,2025-06-13T11.39.17.191,14.376,-37.927,-18.720,-51.402
1749803957201,2025-06-13T11.39.17.201,14.386,-43.476,-13.902,-55.427
1749803957211,2025-06-13T11.39.17.211,14.396,-50.122,-5.671,-58.659
1749803957221,2025-06-13T11.39.17.221,14.406,-57.012,2.683,-62.256
1749803957230,2025-06-13T11.39.17.230,14.415,-61.890,9.817,-66.159
1749803957240,2025-06-13T11.39.17.240,14.425,-63.841,16.341,-69.756
1749803957251,2025-06-13T11.39.17.251,14.436,-62.744,23.049,-73.354
1749803957261,2025-06-13T11.39.17.261,14.446,-60.854,30.427,-77.134
1749803957270,2025-06-13T11.39.17.270,14.455,-60.061,37.378,-82.073
1749803957280,2025-06-13T11.39.17.280,14.465,-60.061,45.000,-88.598
1749803957290,2025-06-13T11.39.17.290,14.475,-56.098,57.317,-94.634
1749803957300,2025-06-13T11.39.17.300,14.485,-45.671,77.500,-97.622
1749803957309,2025-06-13T11.39.17.309,14.494,-31.159,101.890,-96.890
1749803957319,2025-06-13T11.39.17.319,14.504,-16.829,122.500,-96.098
1749803957330,2025-06-13T11.39.17.330,14.515,-10.183,133.293,-99.024
1749803957340,2025-06-13T11.39.17.340,14.525,-12.744,133.720,-102.744
1749803957349,2025-06-13T11.39.17.349,14.534,-16.402,127.378,-102.134
1749803957359,2025-06-13T11.39.17.359,14.544,-12.317,115.854,-96.829
1749803957369,2025-06-13T11.39.17.369,14.554,-2.500,100.366,-90.610
1749803957380,2025-06-13T11.39.17.380,14.565,6.646,83.232,-88.537
1749803957388,2025-06-13T11.39.17.388,14.573,12.683,65.854,-92.683
1749803957399,2025-06-13T11.39.17.399,14.584,15.915,47.866,-98.171
1749803957409,2025-06-13T11.39.17.409,14.594,16.707,31.280,-99.512
1749803957419,2025-06-13T11.39.17.419,14.604,16.829,15.854,-96.768
1749803957428,2025-06-13T11.39.17.428,14.613,17.073,3.598,-93.902
1749803957438,2025-06-13T11.39.17.438,14.623,16.585,-4.085,-91.280
1749803957448,2025-06-13T11.39.17.448,14.633,14.268,-9.268,-87.439
1749803957459,2025-06-13T11.39.17.459,14.644,10.732,-12.073,-82.988
1749803957467,2025-06-13T11.39.17.467,14.652,8.598,-14.695,-79.451
1749803957478,2025-06-13T11.39.17.478,14.663,8.659,-20.549,-77.134
1749803957488,2025-06-13T11.39.17.488,14.673,9.146,-29.329,-75.427
1749803957498,2025-06-13T11.39.17.498,14.683,10.061,-37.500,-72.622
1749803957507,2025-06-13T11.39.17.507,14.692,11.098,-44.451,-67.988
1749803957517,2025-06-13T11.39.17.517,14.702,11.707,-51.524,-62.866
1749803957527,2025-06-13T11.39.17.527,14.712,11.463,-57.256,-57.439
1749803957538,2025-06-13T11.39.17.538,14.723,10.488,-62.439,-50.671
1749803957547,2025-06-13T11.39.17.547,14.732,10.610,-65.488,-41.951
1749803957557,2025-06-13T11.39.17.557,14.742,12.256,-64.085,-31.890
1749803957567,2025-06-13T11.39.17.567,14.752,15.244,-61.220,-22.073
1749803957577,2025-06-13T11.39.17.577,14.762,19.512,-59.512,-12.805
1749803957586,2025-06-13T11.39.17.586,14.771,24.512,-59.329,-4.512
1749803957596,2025-06-13T11.39.17.596,14.781,30.000,-58.598,3.293
1749803957607,2025-06-13T11.39.17.607,14.792,34.573,-53.902,11.463
1749803957617,2025-06-13T11.39.17.617,14.802,37.561,-43.780,20.854
1749803957626,2025-06-13T11.39.17.626,14.811,38.598,-30.793,33.232
1749803957636,2025-06-13T11.39.17.636,14.821,37.988,-19.817,48.902
1749803957646,2025-06-13T11.39.17.646,14.831,38.659,-11.463,65.793
1749803957656,2025-06-13T11.39.17.656,14.841,43.171,-5.122,80.488
1749803957665,2025-06-13T11.39.17.665,14.850,51.280,-5.366,88.110
1749803957675,2025-06-13T11.39.17.675,14.860,58.720,-16.890,87.195
1749803957686,2025-06-13T11.39.17.686,14.871,60.854,-34.512,84.634
1749803957696,2025-06-13T11.39.17.696,14.881,58.902,-47.561,88.720
1749803957705,2025-06-13T11.39.17.705,14.890,57.378,-47.256,98.232
1749803957715,2025-06-13T11.39.17.715,14.900,59.939,-38.049,106.646
1749803957725,2025-06-13T11.39.17.725,14.910,65.549,-32.805,110.244
1749803957735,2025-06-13T11.39.17.735,14.920,71.524,-38.049,110.122
1749803957744,2025-06-13T11.39.17.744,14.929,74.146,-48.110,108.780
1749803957755,2025-06-13T11.39.17.755,14.940,74.024,-54.268,107.866
1749803957765,2025-06-13T11.39.17.765,14.950,72.622,-52.195,107.439
1749803957775,2025-06-13T11.39.17.775,14.960,69.634,-44.329,105.915
1749803957784,2025-06-13T11.39.17.784,14.969,65.976,-35.061,103.780
1749803957794,2025-06-13T11.39.17.794,14.979,62.805,-27.195,102.683
1749803957804,2025-06-13T11.39.17.804,14.989,60.610,-22.927,103.598
1749803957815,2025-06-13T11.39.17.815,15.000,57.683,-21.768,103.963
1749803957823,2025-06-13T11.39.17.823,15.008,55.061,-21.341,102.195
1749803957834,2025-06-13T11.39.17.834,15.019,53.232,-20.305,99.878
1749803957844,2025-06-13T11.39.17.844,15.029,50.549,-19.756,96.098
1749803957854,2025-06-13T11.39.17.854,15.039,47.317,-19.512,91.829
1749803957863,2025-06-13T11.39.17.863,15.048,44.268,-19.451,88.232
1749803957873,2025-06-13T11.39.17.873,15.058,41.707,-19.512,84.878
1749803957883,2025-06-13T11.39.17.883,15.068,39.268,-18.476,81.159
1749803957894,2025-06-13T11.39.17.894,15.079,36.829,-16.524,76.524
1749803957902,2025-06-13T11.39.17.902,15.087,34.512,-15.244,70.610
1749803957913,2025-06-13T11.39.17.913,15.098,31.829,-15.122,63.171
1749803957923,2025-06-13T11.39.17.923,15.108,28.902,-15.000,55.793
1749803957933,2025-06-13T11.39.17.933,15.118,26.220,-12.744,50.244
1749803957942,2025-06-13T11.39.17.942,15.127,23.476,-7.073,45.854
1749803957952,2025-06-13T11.39.17.952,15.137,21.524,-0.305,41.037
1749803957963,2025-06-13T11.39.17.963,15.148,19.146,4.207,36.220
1749803957973,2025-06-13T11.39.17.973,15.158,15.183,4.756,31.768
1749803957982,2025-06-13T11.39.17.982,15.167,10.854,2.683,26.402
1749803957992,2025-06-13T11.39.17.992,15.177,7.805,-0.061,21.159
1749803958002,2025-06-13T11.39.18.002,15.187,5.610,-1.890,16.220
1749803958012,2025-06-13T11.39.18.012,15.197,2.805,-1.463,10.854
1749803958021,2025-06-13T11.39.18.021,15.206,-0.427,0.244,5.000
1749803958031,2025-06-13T11.39.18.031,15.216,-3.354,2.988,0.122
1749803958042,2025-06-13T11.39.18.042,15.227,-5.732,6.220,-3.354
1749803958052,2025-06-13T11.39.18.052,15.237,-7.012,9.268,-7.988
1749803958061,2025-06-13T11.39.18.061,15.246,-8.232,10.854,-14.390
1749803958071,2025-06-13T11.39.18.071,15.256,-10.549,10.488,-20.061
1749803958081,2025-06-13T11.39.18.081,15.266,-12.561,10.549,-24.451
1749803958091,2025-06-13T11.39.18.091,15.276,-13.659,13.415,-29.024
1749803958100,2025-06-13T11.39.18.100,15.285,-13.659,18.232,-33.293
1749803958110,2025-06-13T11.39.18.110,15.295,-15.732,21.159,-35.488
1749803958121,2025-06-13T11.39.18.121,15.306,-19.695,23.476,-36.037
1749803958131,2025-06-13T11.39.18.131,15.316,-22.500,25.854,-37.073
1749803958140,2025-06-13T11.39.18.140,15.325,-24.268,24.329,-40.061
1749803958150,2025-06-13T11.39.18.150,15.335,-27.134,18.415,-44.146
1749803958160,2025-06-13T11.39.18.160,15.345,-30.915,14.146,-47.805
1749803958171,2025-06-13T11.39.18.171,15.356,-32.439,14.390,-52.317
1749803958179,2025-06-13T11.39.18.179,15.364,-32.500,13.963,-58.293
1749803958190,2025-06-13T11.39.18.190,15.375,-33.354,11.159,-64.451
1749803958200,2025-06-13T11.39.18.200,15.385,-34.207,9.268,-69.939
1749803958210,2025-06-13T11.39.18.210,15.395,-34.634,9.817,-75.854
1749803958219,2025-06-13T11.39.18.219,15.404,-36.280,11.951,-83.293
1749803958229,2025-06-13T11.39.18.229,15.414,-37.683,14.451,-91.829
1749803958239,2025-06-13T11.39.18.239,15.424,-36.585,16.037,-99.085
1749803958250,2025-06-13T11.39.18.250,15.435,-34.634,17.744,-103.537
1749803958258,2025-06-13T11.39.18.258,15.443,-32.988,21.220,-105.732
1749803958269,2025-06-13T11.39.18.269,15.454,-32.744,25.854,-108.354
1749803958279,2025-06-13T11.39.18.279,15.464,-33.171,29.085,-111.524
1749803958289,2025-06-13T11.39.18.289,15.474,-32.439,28.537,-113.476
1749803958298,2025-06-13T11.39.18.298,15.483,-31.524,23.110,-114.268
1749803958308,2025-06-13T11.39.18.308,15.493,-30.061,16.098,-115.427
1749803958318,2025-06-13T11.39.18.318,15.503,-26.341,11.890,-117.195
1749803958329,2025-06-13T11.39.18.329,15.514,-19.268,7.195,-119.634
1749803958338,2025-06-13T11.39.18.338,15.523,-11.098,-2.622,-122.317
1749803958348,2025-06-13T11.39.18.348,15.533,-7.012,-17.439,-125.793
1749803958358,2025-06-13T11.39.18.358,15.543,-8.415,-36.646,-131.646
1749803958368,2025-06-13T11.39.18.368,15.553,-14.268,-60.793,-136.280
1749803958377,2025-06-13T11.39.18.377,15.562,-21.098,-81.220,-134.939
1749803958387,2025-06-13T11.39.18.387,15.572,-24.634,-88.415,-128.293
1749803958398,2025-06-13T11.39.18.398,15.583,-26.220,-82.744,-120.915
1749803958408,2025-06-13T11.39.18.408,15.593,-29.146,-69.451,-115.915
1749803958417,2025-06-13T11.39.18.417,15.602,-32.134,-53.232,-112.683
1749803958427,2025-06-13T11.39.18.427,15.612,-30.915,-39.390,-109.695
1749803958437,2025-06-13T11.39.18.437,15.622,-25.976,-29.024,-104.817
1749803958447,2025-06-13T11.39.18.447,15.632,-19.146,-20.366,-98.171
1749803958456,2025-06-13T11.39.18.456,15.641,-12.500,-11.159,-90.549
1749803958466,2025-06-13T11.39.18.466,15.651,-6.159,-3.963,-82.622
1749803958477,2025-06-13T11.39.18.477,15.662,-0.122,-1.707,-74.512
1749803958487,2025-06-13T11.39.18.487,15.672,7.622,-3.537,-65.671
1749803958496,2025-06-13T11.39.18.496,15.681,17.073,-7.622,-57.195
1749803958506,2025-06-13T11.39.18.506,15.691,26.037,-10.976,-48.780
1749803958516,2025-06-13T11.39.18.516,15.701,33.110,-9.878,-41.037
1749803958526,2025-06-13T11.39.18.526,15.711,38.354,-4.512,-35.000
1749803958535,2025-06-13T11.39.18.535,15.720,42.134,0.671,-29.390
1749803958546,2025-06-13T11.39.18.546,15.731,44.451,2.988,-23.354
1749803958556,2025-06-13T11.39.18.556,15.741,45.671,3.963,-17.683
1749803958566,2025-06-13T11.39.18.566,15.751,47.500,5.305,-12.317
1749803958575,2025-06-13T11.39.18.575,15.760,49.817,9.085,-6.585
1749803958585,2025-06-13T11.39.18.585,15.770,50.915,15.061,-1.707
1749803958595,2025-06-13T11.39.18.595,15.780,50.305,18.110,2.500
1749803958606,2025-06-13T11.39.18.606,15.791,49.512,15.000,7.134
1749803958614,2025-06-13T11.39.18.614,15.799,50.610,7.927,12.866
1749803958625,2025-06-13T11.39.18.625,15.810,51.098,1.098,18.598
1749803958635,2025-06-13T11.39.18.635,15.820,50.000,-3.415,22.622
1749803958645,2025-06-13T11.39.18.645,15.830,48.780,-5.305,26.463
1749803958654,2025-06-13T11.39.18.654,15.839,48.780,-7.256,29.634
1749803958664,2025-06-13T11.39.18.664,15.849,48.841,-10.732,31.768
1749803958674,2025-06-13T11.39.18.674,15.859,49.573,-11.768,34.512
1749803958685,2025-06-13T11.39.18.685,15.870,51.159,-9.512,37.073
1749803958693,2025-06-13T11.39.18.693,15.878,52.195,-6.341,37.500
1749803958704,2025-06-13T11.39.18.704,15.889,51.159,-4.085,37.561
1749803958714,2025-06-13T11.39.18.714,15.899,49.695,-2.012,37.927
1749803958724,2025-06-13T11.39.18.724,15.909,49.329,-0.061,37.805
1749803958733,2025-06-13T11.39.18.733,15.918,50.183,2.561,37.622
1749803958743,2025-06-13T11.39.18.743,15.928,50.122,5.915,37.073
1749803958754,2025-06-13T11.39.18.754,15.939,47.988,8.780,36.280
1749803958764,2025-06-13T11.39.18.764,15.949,45.000,11.220,35.976
1749803958773,2025-06-13T11.39.18.773,15.958,42.805,13.293,35.183
1749803958783,2025-06-13T11.39.18.783,15.968,39.817,14.329,33.659
1749803958793,2025-06-13T11.39.18.793,15.978,35.122,14.207,31.098
1749803958803,2025-06-13T11.39.18.803,15.988,30.061,14.146,29.634
1749803958812,2025-06-13T11.39.18.812,15.997,26.220,14.451,28.171
1749803958822,2025-06-13T11.39.18.822,16.007,22.805,13.049,24.634
1749803958833,2025-06-13T11.39.18.833,16.018,18.232,7.927,20.732
1749803958843,2025-06-13T11.39.18.843,16.028,12.744,1.402,18.415
1749803958852,2025-06-13T11.39.18.852,16.037,7.988,-2.195,16.098
1749803958862,2025-06-13T11.39.18.862,16.047,4.878,-1.890,12.256
1749803958872,2025-06-13T11.39.18.872,16.057,1.098,0.183,7.683
1749803958882,2025-06-13T11.39.18.882,16.067,-4.512,2.683,2.805
1749803958891,2025-06-13T11.39.18.891,16.076,-10.366,5.305,-2.073
1749803958901,2025-06-13T11.39.18.901,16.086,-15.732,8.171,-7.012
1749803958912,2025-06-13T11.39.18.912,16.097,-20.427,11.707,-11.585
1749803958922,2025-06-13T11.39.18.922,16.107,-24.329,15.854,-15.915
1749803958931,2025-06-13T11.39.18.931,16.116,-28.476,19.268,-19.756
1749803958941,2025-06-13T11.39.18.941,16.126,-34.695,22.622,-22.561
1749803958951,2025-06-13T11.39.18.951,16.136,-40.915,28.598,-24.878
1749803958962,2025-06-13T11.39.18.962,16.147,-43.415,35.183,-27.134
1749803958970,2025-06-13T11.39.18.970,16.155,-45.183,36.037,-28.780
1749803958981,2025-06-13T11.39.18.981,16.166,-45.915,36.402,-28.902
1749803958991,2025-06-13T11.39.18.991,16.176,-47.195,40.488,-27.073
1749803959001,2025-06-13T11.39.19.001,16.186,-48.780,45.610,-25.244
1749803959010,2025-06-13T11.39.19.010,16.195,-49.268,45.305,-23.720
1749803959020,2025-06-13T11.39.19.020,16.205,-50.183,40.000,-20.366
1749803959030,2025-06-13T11.39.19.030,16.215,-53.476,30.671,-15.793
1749803959041,2025-06-13T11.39.19.041,16.226,-60.610,17.866,-14.817
1749803959049,2025-06-13T11.39.19.049,16.234,-70.549,3.598,-16.463
1749803959060,2025-06-13T11.39.19.060,16.245,-78.841,-2.317,-17.317
1749803959070,2025-06-13T11.39.19.070,16.255,-84.268,-2.012,-16.280
1749803959080,2025-06-13T11.39.19.080,16.265,-91.098,-4.573,-17.012
1749803959089,2025-06-13T11.39.19.089,16.274,-97.134,-9.878,-18.537
1749803959099,2025-06-13T11.39.19.099,16.284,-102.073,-13.659,-15.122
1749803959109,2025-06-13T11.39.19.109,16.294,-107.256,-14.207,-10.244
1749803959120,2025-06-13T11.39.19.120,16.305,-112.012,-13.171,-5.854
1749803959129,2025-06-13T11.39.19.129,16.314,-114.329,-13.963,-2.134
1749803959139,2025-06-13T11.39.19.139,16.324,-114.756,-17.622,2.256
1749803959149,2025-06-13T11.39.19.149,16.334,-113.963,-21.463,6.646
1749803959159,2025-06-13T11.39.19.159,16.344,-112.988,-24.024,11.037
1749803959168,2025-06-13T11.39.19.168,16.353,-111.524,-23.415,15.976
1749803959178,2025-06-13T11.39.19.178,16.363,-108.415,-16.402,21.524
1749803959189,2025-06-13T11.39.19.189,16.374,-104.390,-5.610,27.378
1749803959199,2025-06-13T11.39.19.199,16.384,-100.915,3.659,32.683
1749803959208,2025-06-13T11.39.19.208,16.393,-96.829,8.720,39.756
1749803959218,2025-06-13T11.39.19.218,16.403,-91.341,9.024,49.329
1749803959228,2025-06-13T11.39.19.228,16.413,-85.244,7.195,58.659
1749803959238,2025-06-13T11.39.19.238,16.423,-78.902,5.671,66.159
1749803959247,2025-06-13T11.39.19.247,16.432,-72.439,2.012,71.220
1749803959257,2025-06-13T11.39.19.257,16.442,-67.317,-2.500,74.329
1749803959268,2025-06-13T11.39.19.268,16.453,-61.220,-6.951,79.329
1749803959276,2025-06-13T11.39.19.276,16.461,-54.207,-8.537,88.720
1749803959287,2025-06-13T11.39.19.287,16.472,-43.780,-4.634,99.329
1749803959297,2025-06-13T11.39.19.297,16.482,-29.939,-4.451,107.134
1749803959307,2025-06-13T11.39.19.307,16.492,-16.463,-12.622,110.305
1749803959316,2025-06-13T11.39.19.316,16.501,-2.500,-27.744,109.268
1749803959326,2025-06-13T11.39.19.326,16.511,10.061,-42.805,109.085
1749803959337,2025-06-13T11.39.19.337,16.522,21.524,-47.500,110.915
1749803959347,2025-06-13T11.39.19.347,16.532,34.451,-37.561,113.110
1749803959356,2025-06-13T11.39.19.356,16.541,44.878,-20.183,113.049
1749803959366,2025-06-13T11.39.19.366,16.551,52.256,-6.951,107.500
1749803959376,2025-06-13T11.39.19.376,16.561,55.549,-0.244,104.878
1749803959386,2025-06-13T11.39.19.386,16.571,56.402,3.902,109.756
1749803959395,2025-06-13T11.39.19.395,16.580,60.000,5.244,113.963
1749803959405,2025-06-13T11.39.19.405,16.590,69.573,3.110,116.768
1749803959416,2025-06-13T11.39.19.416,16.601,77.378,-1.890,117.866
1749803959426,2025-06-13T11.39.19.426,16.611,77.195,-7.012,118.659
1749803959435,2025-06-13T11.39.19.435,16.620,74.329,-10.549,119.451
1749803959445,2025-06-13T11.39.19.445,16.630,73.415,-15.610,117.683
1749803959455,2025-06-13T11.39.19.455,16.640,73.841,-23.902,116.159
1749803959465,2025-06-13T11.39.19.465,16.650,74.817,-33.476,114.817
1749803959474,2025-06-13T11.39.19.474,16.659,74.878,-40.854,112.866
1749803959484,2025-06-13T11.39.19.484,16.669,73.354,-45.915,110.122
1749803959495,2025-06-13T11.39.19.495,16.680,72.866,-48.598,106.829
1749803959505,2025-06-13T11.39.19.505,16.690,74.085,-47.500,102.744
1749803959514,2025-06-13T11.39.19.514,16.699,75.305,-43.049,97.073
1749803959524,2025-06-13T11.39.19.524,16.709,73.598,-39.146,90.671
1749803959534,2025-06-13T11.39.19.534,16.719,70.000,-36.829,84.207
1749803959545,2025-06-13T11.39.19.545,16.730,66.524,-34.817,78.110
1749803959553,2025-06-13T11.39.19.553,16.738,64.451,-31.585,72.012
1749803959564,2025-06-13T11.39.19.564,16.749,63.232,-27.256,64.329
1749803959574,2025-06-13T11.39.19.574,16.759,61.220,-22.012,56.524
1749803959584,2025-06-13T11.39.19.584,16.769,58.171,-15.183,49.878
1749803959593,2025-06-13T11.39.19.593,16.778,55.061,-3.720,43.293
1749803959603,2025-06-13T11.39.19.603,16.788,50.610,10.366,36.768
1749803959613,2025-06-13T11.39.19.613,16.798,43.476,21.341,30.976
1749803959624,2025-06-13T11.39.19.624,16.809,34.878,24.573,26.159
1749803959632,2025-06-13T11.39.19.632,16.817,26.829,19.634,21.280
1749803959643,2025-06-13T11.39.19.643,16.828,18.902,11.524,16.220
1749803959653,2025-06-13T11.39.19.653,16.838,11.402,4.939,11.768
1749803959663,2025-06-13T11.39.19.663,16.848,4.878,1.220,6.829
1749803959672,2025-06-13T11.39.19.672,16.857,-0.793,1.585,2.012
1749803959682,2025-06-13T11.39.19.682,16.867,-5.366,4.573,-3.841
1749803959693,2025-06-13T11.39.19.693,16.878,-10.854,6.768,-10.244
1749803959703,2025-06-13T11.39.19.703,16.888,-18.902,9.634,-15.915
1749803959712,2025-06-13T11.39.19.712,16.897,-26.951,11.707,-21.768
1749803959722,2025-06-13T11.39.19.722,16.907,-34.634,9.695,-28.415
1749803959732,2025-06-13T11.39.19.732,16.917,-42.134,7.683,-33.659
1749803959742,2025-06-13T11.39.19.742,16.927,-48.780,6.585,-39.146
1749803959751,2025-06-13T11.39.19.751,16.936,-55.549,5.000,-46.890
1749803959761,2025-06-13T11.39.19.761,16.946,-62.195,5.610,-52.622
1749803959772,2025-06-13T11.39.19.772,16.957,-66.341,9.634,-57.378
1749803959782,2025-06-13T11.39.19.782,16.967,-66.646,14.207,-63.293
1749803959791,2025-06-13T11.39.19.791,16.976,-65.305,15.976,-69.878
1749803959801,2025-06-13T11.39.19.801,16.986,-66.098,14.512,-77.073
1749803959811,2025-06-13T11.39.19.811,16.996,-70.549,12.927,-85.122
1749803959821,2025-06-13T11.39.19.821,17.006,-76.220,11.159,-93.171
1749803959830,2025-06-13T11.39.19.830,17.015,-83.354,7.195,-99.329
1749803959840,2025-06-13T11.39.19.840,17.025,-89.268,8.110,-104.695
1749803959851,2025-06-13T11.39.19.851,17.036,-91.341,8.720,-113.110
1749803959861,2025-06-13T11.39.19.861,17.046,-89.756,-2.866,-125.976
1749803959870,2025-06-13T11.39.19.870,17.055,-83.780,-23.902,-138.049
1749803959880,2025-06-13T11.39.19.880,17.065,-79.268,-41.524,-142.378
1749803959890,2025-06-13T11.39.19.890,17.075,-81.951,-47.866,-146.524
1749803959901,2025-06-13T11.39.19.901,17.086,-91.220,-40.610,-156.707
1749803959909,2025-06-13T11.39.19.909,17.094,-97.439,-24.146,-163.110
1749803959920,2025-06-13T11.39.19.920,17.105,-100.183,-8.659,-162.866
1749803959930,2025-06-13T11.39.19.930,17.115,-97.622,-1.768,-160.854
1749803959940,2025-06-13T11.39.19.940,17.125,-92.073,-3.598,-160.671
1749803959949,2025-06-13T11.39.19.949,17.134,-87.378,-15.793,-161.829
1749803959959,2025-06-13T11.39.19.959,17.144,-84.329,-37.378,-160.305
1749803959969,2025-06-13T11.39.19.969,17.154,-79.268,-55.671,-153.537
1749803959980,2025-06-13T11.39.19.980,17.165,-69.939,-58.841,-141.890
1749803959988,2025-06-13T11.39.19.988,17.173,-58.171,-44.939,-131.098
1749803959999,2025-06-13T11.39.19.999,17.184,-46.951,-26.098,-124.634
1749803960009,2025-06-13T11.39.20.009,17.194,-33.476,-10.549,-112.805
1749803960019,2025-06-13T11.39.20.019,17.204,-16.037,5.183,-95.549
1749803960028,2025-06-13T11.39.20.028,17.213,0.183,11.768,-83.171
1749803960038,2025-06-13T11.39.20.038,17.223,13.598,-0.732,-69.634
1749803960048,2025-06-13T11.39.20.048,17.233,25.671,-21.402,-50.122
1749803960059,2025-06-13T11.39.20.059,17.244,34.146,-37.195,-35.183
1749803960068,2025-06-13T11.39.20.068,17.253,40.671,-46.524,-20.610
1749803960078,2025-06-13T11.39.20.078,17.263,47.683,-48.232,-2.927
1749803960088,2025-06-13T11.39.20.088,17.273,52.988,-44.390,10.549
1749803960098,2025-06-13T11.39.20.098,17.283,58.354,-37.500,21.524
1749803960107,2025-06-13T11.39.20.107,17.292,64.817,-28.780,30.427
1749803960117,2025-06-13T11.39.20.117,17.302,70.976,-22.988,39.390
1749803960128,2025-06-13T11.39.20.128,17.313,76.890,-21.037,49.512
1749803960138,2025-06-13T11.39.20.138,17.323,82.805,-20.610,58.841
1749803960147,2025-06-13T11.39.20.147,17.332,87.683,-20.488,67.134
1749803960157,2025-06-13T11.39.20.157,17.342,91.524,-19.939,75.793
1749803960167,2025-06-13T11.39.20.167,17.352,94.207,-20.732,83.659
1749803960177,2025-06-13T11.39.20.177,17.362,95.732,-23.232,92.256
1749803960186,2025-06-13T11.39.20.186,17.371,97.378,-26.037,99.512
1749803960196,2025-06-13T11.39.20.196,17.381,99.329,-29.634,102.805
1749803960207,2025-06-13T11.39.20.207,17.392,100.915,-34.085,103.110
1749803960217,2025-06-13T11.39.20.217,17.402,102.805,-34.573,105.000
1749803960226,2025-06-13T11.39.20.226,17.411,104.329,-28.354,105.305
1749803960236,2025-06-13T11.39.20.236,17.421,103.293,-21.159,103.110
1749803960246,2025-06-13T11.39.20.246,17.431,101.707,-16.341,101.829
1749803960256,2025-06-13T11.39.20.256,17.441,100.122,-16.037,100.183
1749803960265,2025-06-13T11.39.20.265,17.450,97.988,-17.195,97.805
1749803960276,2025-06-13T11.39.20.276,17.461,96.768,-16.159,94.695
1749803960286,2025-06-13T11.39.20.286,17.471,93.841,-16.159,89.878
1749803960296,2025-06-13T11.39.20.296,17.481,89.695,-17.134,86.768
1749803960305,2025-06-13T11.39.20.305,17.490,85.854,-16.646,83.598
1749803960315,2025-06-13T11.39.20.315,17.500,81.341,-13.963,79.146
1749803960325,2025-06-13T11.39.20.325,17.510,76.341,-9.939,76.402
1749803960336,2025-06-13T11.39.20.336,17.521,70.305,-7.195,72.378
1749803960344,2025-06-13T11.39.20.344,17.529,64.268,-8.963,67.378
1749803960355,2025-06-13T11.39.20.355,17.540,58.293,-14.085,63.171
1749803960365,2025-06-13T11.39.20.365,17.550,53.049,-16.768,59.817
1749803960375,2025-06-13T11.39.20.375,17.560,47.317,-15.000,55.183
1749803960384,2025-06-13T11.39.20.384,17.569,39.390,-10.610,49.451
1749803960394,2025-06-13T11.39.20.394,17.579,30.793,-4.878,44.207
1749803960404,2025-06-13T11.39.20.404,17.589,24.634,0.366,38.841
1749803960415,2025-06-13T11.39.20.415,17.600,19.451,3.110,31.098
1749803960423,2025-06-13T11.39.20.423,17.608,15.854,4.695,22.683
1749803960434,2025-06-13T11.39.20.434,17.619,12.622,5.976,15.976
1749803960444,2025-06-13T11.39.20.444,17.629,8.963,8.598,10.427
1749803960454,2025-06-13T11.39.20.454,17.639,4.695,14.695,4.390
1749803960463,2025-06-13T11.39.20.463,17.648,-1.585,20.549,-2.500
1749803960473,2025-06-13T11.39.20.473,17.658,-8.110,22.622,-7.866
1749803960484,2025-06-13T11.39.20.484,17.669,-14.512,21.829,-12.683
1749803960494,2025-06-13T11.39.20.494,17.679,-20.610,21.463,-17.012
1749803960503,2025-06-13T11.39.20.503,17.688,-26.768,21.220,-22.378
1749803960513,2025-06-13T11.39.20.513,17.698,-32.012,20.244,-27.561
1749803960523,2025-06-13T11.39.20.523,17.708,-36.707,19.695,-33.049
1749803960533,2025-06-13T11.39.20.533,17.718,-40.305,20.610,-39.268
1749803960542,2025-06-13T11.39.20.542,17.727,-44.085,22.439,-45.427
1749803960552,2025-06-13T11.39.20.552,17.737,-47.805,26.037,-51.524
1749803960563,2025-06-13T11.39.20.563,17.748,-50.793,30.488,-59.207
1749803960573,2025-06-13T11.39.20.573,17.758,-53.354,34.085,-67.866
1749803960582,2025-06-13T11.39.20.582,17.767,-55.732,37.378,-75.183
