epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749802675492,2025-06-13T11.17.55.492,14.879,-21.585,16.585,59.268
1749802675503,2025-06-13T11.17.55.503,14.890,-17.195,27.622,59.878
1749802675513,2025-06-13T11.17.55.513,14.900,-14.085,35.610,61.585
1749802675523,2025-06-13T11.17.55.523,14.910,-11.159,40.915,65.427
1749802675532,2025-06-13T11.17.55.532,14.919,-7.622,44.024,70.976
1749802675542,2025-06-13T11.17.55.542,14.929,-3.659,43.232,75.122
1749802675552,2025-06-13T11.17.55.552,14.939,0.244,39.573,78.293
1749802675563,2025-06-13T11.17.55.563,14.950,3.902,36.951,82.927
1749802675572,2025-06-13T11.17.55.572,14.959,8.659,37.561,88.293
1749802675582,2025-06-13T11.17.55.582,14.969,12.927,36.646,91.402
1749802675592,2025-06-13T11.17.55.592,14.979,15.793,30.488,94.390
1749802675602,2025-06-13T11.17.55.602,14.989,19.451,25.244,97.317
1749802675611,2025-06-13T11.17.55.611,14.998,20.244,23.293,98.232
1749802675621,2025-06-13T11.17.55.621,15.008,21.951,17.988,100.366
1749802675632,2025-06-13T11.17.55.632,15.019,25.183,10.183,103.720
1749802675642,2025-06-13T11.17.55.642,15.029,28.354,1.280,106.037
1749802675651,2025-06-13T11.17.55.651,15.038,30.000,-6.159,106.159
1749802675661,2025-06-13T11.17.55.661,15.048,32.683,-10.366,103.110
1749802675671,2025-06-13T11.17.55.671,15.058,34.512,-14.085,96.585
1749802675681,2025-06-13T11.17.55.681,15.068,34.634,-25.671,89.329
1749802675690,2025-06-13T11.17.55.690,15.077,33.415,-42.988,90.488
1749802675700,2025-06-13T11.17.55.700,15.087,36.829,-55.915,94.451
1749802675711,2025-06-13T11.17.55.711,15.098,40.915,-59.329,91.646
1749802675721,2025-06-13T11.17.55.721,15.108,43.780,-59.817,89.512
1749802675731,2025-06-13T11.17.55.731,15.118,42.927,-61.280,93.110
1749802675740,2025-06-13T11.17.55.740,15.127,40.610,-63.720,94.695
1749802675750,2025-06-13T11.17.55.750,15.137,38.537,-66.280,91.280
1749802675760,2025-06-13T11.17.55.760,15.147,39.146,-65.915,87.561
1749802675769,2025-06-13T11.17.55.769,15.156,41.402,-59.207,85.061
1749802675780,2025-06-13T11.17.55.780,15.167,43.841,-46.220,81.402
1749802675790,2025-06-13T11.17.55.790,15.177,45.610,-30.305,71.463
1749802675800,2025-06-13T11.17.55.800,15.187,39.634,-15.915,59.878
1749802675809,2025-06-13T11.17.55.809,15.196,39.146,-6.829,60.915
1749802675819,2025-06-13T11.17.55.819,15.206,40.976,-2.988,58.171
1749802675829,2025-06-13T11.17.55.829,15.216,37.500,-6.829,50.305
1749802675840,2025-06-13T11.17.55.840,15.227,34.390,-13.232,45.488
1749802675848,2025-06-13T11.17.55.848,15.235,34.268,-18.110,39.085
1749802675859,2025-06-13T11.17.55.859,15.246,31.829,-20.427,31.585
1749802675869,2025-06-13T11.17.55.869,15.256,26.951,-19.695,27.195
1749802675879,2025-06-13T11.17.55.879,15.266,23.293,-15.915,19.695
1749802675888,2025-06-13T11.17.55.888,15.275,20.366,-13.354,11.524
1749802675898,2025-06-13T11.17.55.898,15.285,15.000,-9.878,5.244
1749802675908,2025-06-13T11.17.55.908,15.295,7.439,-0.366,-0.488
1749802675919,2025-06-13T11.17.55.919,15.306,0.610,8.354,-4.817
1749802675927,2025-06-13T11.17.55.927,15.314,-6.098,12.805,-9.146
1749802675938,2025-06-13T11.17.55.938,15.325,-11.341,15.549,-16.341
1749802675948,2025-06-13T11.17.55.948,15.335,-16.280,17.744,-25.915
1749802675958,2025-06-13T11.17.55.958,15.345,-23.963,19.634,-35.000
1749802675967,2025-06-13T11.17.55.967,15.354,-32.378,22.500,-42.317
1749802675977,2025-06-13T11.17.55.977,15.364,-38.780,26.280,-49.756
1749802675988,2025-06-13T11.17.55.988,15.375,-42.805,29.390,-56.829
1749802675998,2025-06-13T11.17.55.998,15.385,-47.134,32.561,-62.561
1749802676007,2025-06-13T11.17.56.007,15.394,-51.463,36.829,-68.598
1749802676017,2025-06-13T11.17.56.017,15.404,-54.329,42.317,-74.878
1749802676027,2025-06-13T11.17.56.027,15.414,-56.768,46.890,-80.305
1749802676037,2025-06-13T11.17.56.037,15.424,-61.341,48.049,-83.171
1749802676046,2025-06-13T11.17.56.046,15.433,-63.902,46.768,-84.878
1749802676056,2025-06-13T11.17.56.056,15.443,-62.134,44.024,-89.512
1749802676067,2025-06-13T11.17.56.067,15.454,-59.939,37.561,-95.488
1749802676077,2025-06-13T11.17.56.077,15.464,-57.622,29.939,-99.695
1749802676086,2025-06-13T11.17.56.086,15.473,-54.817,24.695,-102.561
1749802676096,2025-06-13T11.17.56.096,15.483,-52.683,22.988,-105.061
1749802676106,2025-06-13T11.17.56.106,15.493,-50.427,27.988,-105.976
1749802676116,2025-06-13T11.17.56.116,15.503,-45.976,37.866,-104.085
1749802676125,2025-06-13T11.17.56.125,15.512,-42.073,45.549,-101.402
1749802676135,2025-06-13T11.17.56.135,15.522,-38.293,47.500,-99.085
1749802676146,2025-06-13T11.17.56.146,15.533,-31.829,45.549,-99.207
1749802676156,2025-06-13T11.17.56.156,15.543,-24.817,39.695,-101.646
1749802676165,2025-06-13T11.17.56.165,15.552,-18.659,32.805,-101.463
1749802676175,2025-06-13T11.17.56.175,15.562,-13.902,25.854,-104.512
1749802676185,2025-06-13T11.17.56.185,15.572,-9.024,22.500,-103.720
1749802676196,2025-06-13T11.17.56.196,15.583,-2.012,21.463,-98.963
1749802676204,2025-06-13T11.17.56.204,15.591,4.085,19.329,-96.402
1749802676215,2025-06-13T11.17.56.215,15.602,9.695,14.207,-94.390
1749802676225,2025-06-13T11.17.56.225,15.612,15.671,6.280,-86.463
1749802676235,2025-06-13T11.17.56.235,15.622,20.061,0.793,-76.646
1749802676244,2025-06-13T11.17.56.244,15.631,24.085,-2.012,-68.354
1749802676254,2025-06-13T11.17.56.254,15.641,28.598,-7.683,-61.402
1749802676264,2025-06-13T11.17.56.264,15.651,32.744,-16.646,-54.756
1749802676275,2025-06-13T11.17.56.275,15.662,36.098,-26.280,-50.793
1749802676283,2025-06-13T11.17.56.283,15.670,37.561,-34.024,-49.329
1749802676294,2025-06-13T11.17.56.294,15.681,38.354,-37.866,-43.049
1749802676304,2025-06-13T11.17.56.304,15.691,37.500,-41.585,-34.268
1749802676314,2025-06-13T11.17.56.314,15.701,36.402,-48.354,-25.793
1749802676323,2025-06-13T11.17.56.323,15.710,36.402,-54.573,-19.817
1749802676333,2025-06-13T11.17.56.333,15.720,37.195,-54.939,-13.780
1749802676343,2025-06-13T11.17.56.343,15.730,37.317,-49.756,-5.732
1749802676354,2025-06-13T11.17.56.354,15.741,36.341,-44.268,3.598
1749802676363,2025-06-13T11.17.56.363,15.750,36.341,-43.659,11.585
1749802676373,2025-06-13T11.17.56.373,15.760,37.683,-47.378,16.768
1749802676383,2025-06-13T11.17.56.383,15.770,39.634,-51.098,21.951
1749802676393,2025-06-13T11.17.56.393,15.780,41.037,-55.488,30.915
1749802676402,2025-06-13T11.17.56.402,15.789,42.805,-59.085,41.707
1749802676412,2025-06-13T11.17.56.412,15.799,45.976,-57.561,49.512
1749802676423,2025-06-13T11.17.56.423,15.810,49.634,-51.890,55.915
1749802676433,2025-06-13T11.17.56.433,15.820,50.305,-46.402,62.927
1749802676442,2025-06-13T11.17.56.442,15.829,48.598,-42.622,69.939
1749802676452,2025-06-13T11.17.56.452,15.839,47.500,-40.854,77.134
1749802676462,2025-06-13T11.17.56.462,15.849,46.829,-39.207,82.683
1749802676472,2025-06-13T11.17.56.472,15.859,46.220,-37.622,86.220
1749802676481,2025-06-13T11.17.56.481,15.868,46.524,-37.744,88.963
1749802676491,2025-06-13T11.17.56.491,15.878,48.720,-37.927,91.524
1749802676502,2025-06-13T11.17.56.502,15.889,50.915,-36.341,93.354
1749802676512,2025-06-13T11.17.56.512,15.899,51.402,-33.537,94.390
1749802676521,2025-06-13T11.17.56.521,15.908,50.610,-29.451,94.573
1749802676531,2025-06-13T11.17.56.531,15.918,49.573,-25.122,93.841
1749802676541,2025-06-13T11.17.56.541,15.928,48.232,-21.402,91.098
1749802676552,2025-06-13T11.17.56.552,15.939,47.012,-16.707,86.098
1749802676560,2025-06-13T11.17.56.560,15.947,45.549,-16.402,80.427
1749802676571,2025-06-13T11.17.56.571,15.958,42.744,-25.061,74.512
1749802676581,2025-06-13T11.17.56.581,15.968,37.805,-35.732,66.768
1749802676591,2025-06-13T11.17.56.591,15.978,33.537,-39.573,58.963
1749802676600,2025-06-13T11.17.56.600,15.987,29.146,-36.220,53.659
1749802676610,2025-06-13T11.17.56.610,15.997,24.756,-28.720,49.085
1749802676620,2025-06-13T11.17.56.620,16.007,21.341,-21.829,44.146
1749802676631,2025-06-13T11.17.56.631,16.018,19.146,-18.720,40.000
1749802676639,2025-06-13T11.17.56.639,16.026,16.951,-17.805,37.439
1749802676650,2025-06-13T11.17.56.650,16.037,15.061,-18.598,35.305
1749802676660,2025-06-13T11.17.56.660,16.047,14.512,-18.963,31.220
1749802676670,2025-06-13T11.17.56.670,16.057,14.146,-18.963,26.037
1749802676679,2025-06-13T11.17.56.679,16.066,12.866,-21.768,21.098
1749802676689,2025-06-13T11.17.56.689,16.076,10.976,-25.061,16.829
1749802676699,2025-06-13T11.17.56.699,16.086,9.512,-26.524,12.317
1749802676710,2025-06-13T11.17.56.710,16.097,7.744,-26.402,7.012
1749802676718,2025-06-13T11.17.56.718,16.105,4.329,-22.134,2.622
1749802676729,2025-06-13T11.17.56.729,16.116,-0.427,-14.207,1.220
1749802676739,2025-06-13T11.17.56.739,16.126,-4.451,-2.134,-1.707
1749802676749,2025-06-13T11.17.56.749,16.136,-7.073,10.427,-5.732
1749802676758,2025-06-13T11.17.56.758,16.145,-9.207,18.232,-9.451
1749802676768,2025-06-13T11.17.56.768,16.155,-11.280,21.341,-13.841
1749802676779,2025-06-13T11.17.56.779,16.166,-13.598,22.012,-18.110
1749802676789,2025-06-13T11.17.56.789,16.176,-15.549,21.402,-21.646
1749802676798,2025-06-13T11.17.56.798,16.185,-16.829,20.549,-24.817
1749802676808,2025-06-13T11.17.56.808,16.195,-18.171,22.805,-30.488
1749802676818,2025-06-13T11.17.56.818,16.205,-18.537,28.293,-37.500
1749802676828,2025-06-13T11.17.56.828,16.215,-18.537,33.110,-44.207
1749802676837,2025-06-13T11.17.56.837,16.224,-19.817,34.207,-48.476
1749802676847,2025-06-13T11.17.56.847,16.234,-21.768,32.317,-51.341
1749802676858,2025-06-13T11.17.56.858,16.245,-24.268,31.159,-55.732
1749802676868,2025-06-13T11.17.56.868,16.255,-26.890,32.744,-60.610
1749802676877,2025-06-13T11.17.56.877,16.264,-28.780,36.524,-64.634
1749802676887,2025-06-13T11.17.56.887,16.274,-29.634,40.793,-68.415
1749802676897,2025-06-13T11.17.56.897,16.284,-30.366,43.232,-71.829
1749802676907,2025-06-13T11.17.56.907,16.294,-30.488,43.110,-74.939
1749802676916,2025-06-13T11.17.56.916,16.303,-29.695,39.512,-79.024
1749802676927,2025-06-13T11.17.56.927,16.314,-29.024,27.256,-83.598
1749802676937,2025-06-13T11.17.56.937,16.324,-29.268,5.549,-87.500
1749802676947,2025-06-13T11.17.56.947,16.334,-31.220,-24.329,-89.939
1749802676956,2025-06-13T11.17.56.956,16.343,-33.780,-63.354,-90.427
1749802676966,2025-06-13T11.17.56.966,16.353,-35.366,-96.646,-90.366
1749802676976,2025-06-13T11.17.56.976,16.363,-35.183,-107.988,-92.134
1749802676987,2025-06-13T11.17.56.987,16.374,-32.073,-102.866,-94.756
1749802676995,2025-06-13T11.17.56.995,16.382,-27.927,-90.244,-97.500
1749802677006,2025-06-13T11.17.57.006,16.393,-24.939,-79.268,-96.890
1749802677016,2025-06-13T11.17.57.016,16.403,-23.841,-64.390,-91.890
1749802677026,2025-06-13T11.17.57.026,16.413,-20.488,-52.622,-93.598
1749802677035,2025-06-13T11.17.57.035,16.422,-12.927,-51.768,-95.915
1749802677045,2025-06-13T11.17.57.045,16.432,-5.610,-51.768,-93.963
1749802677055,2025-06-13T11.17.57.055,16.442,-1.951,-47.256,-90.427
1749802677066,2025-06-13T11.17.57.066,16.453,-0.061,-39.207,-84.939
1749802677074,2025-06-13T11.17.57.074,16.461,1.646,-30.610,-76.829
1749802677085,2025-06-13T11.17.57.085,16.472,3.293,-26.768,-68.537
1749802677095,2025-06-13T11.17.57.095,16.482,6.463,-27.805,-61.463
1749802677105,2025-06-13T11.17.57.105,16.492,11.037,-30.244,-55.549
1749802677114,2025-06-13T11.17.57.114,16.501,15.427,-30.976,-49.878
1749802677124,2025-06-13T11.17.57.124,16.511,17.988,-29.390,-43.841
1749802677135,2025-06-13T11.17.57.135,16.522,18.598,-26.646,-36.280
1749802677145,2025-06-13T11.17.57.145,16.532,18.232,-21.402,-27.622
1749802677154,2025-06-13T11.17.57.154,16.541,17.805,-12.988,-18.415
1749802677164,2025-06-13T11.17.57.164,16.551,16.585,-1.646,-11.463
1749802677174,2025-06-13T11.17.57.174,16.561,15.610,11.098,-7.317
1749802677184,2025-06-13T11.17.57.184,16.571,14.939,22.622,-2.073
1749802677193,2025-06-13T11.17.57.193,16.580,13.110,28.902,4.451
1749802677203,2025-06-13T11.17.57.203,16.590,10.793,30.915,9.634
1749802677214,2025-06-13T11.17.57.214,16.601,8.841,31.159,12.317
1749802677224,2025-06-13T11.17.57.224,16.611,7.378,26.463,14.390
1749802677233,2025-06-13T11.17.57.233,16.620,6.646,13.598,17.500
1749802677243,2025-06-13T11.17.57.243,16.630,6.341,-2.927,17.683
1749802677253,2025-06-13T11.17.57.253,16.640,7.073,-13.110,14.390
1749802677263,2025-06-13T11.17.57.263,16.650,7.683,-11.463,13.598
1749802677272,2025-06-13T11.17.57.272,16.659,5.549,-4.146,16.220
1749802677282,2025-06-13T11.17.57.282,16.669,2.012,0.061,17.500
1749802677293,2025-06-13T11.17.57.293,16.680,0.732,1.524,15.244
1749802677303,2025-06-13T11.17.57.303,16.690,1.098,3.963,12.317
1749802677312,2025-06-13T11.17.57.312,16.699,0.793,6.768,11.280
1749802677322,2025-06-13T11.17.57.322,16.709,-1.890,12.134,9.512
1749802677332,2025-06-13T11.17.57.332,16.719,-5.183,20.183,5.915
1749802677343,2025-06-13T11.17.57.343,16.730,-6.768,27.256,2.561
1749802677351,2025-06-13T11.17.57.351,16.738,-8.232,31.098,-0.183
1749802677362,2025-06-13T11.17.57.362,16.749,-10.549,32.927,-2.439
1749802677372,2025-06-13T11.17.57.372,16.759,-12.683,35.976,-4.512
1749802677382,2025-06-13T11.17.57.382,16.769,-14.634,41.341,-5.976
1749802677391,2025-06-13T11.17.57.391,16.778,-17.012,48.902,-7.439
1749802677401,2025-06-13T11.17.57.401,16.788,-19.695,58.720,-9.573
1749802677411,2025-06-13T11.17.57.411,16.798,-22.561,67.439,-10.305
1749802677422,2025-06-13T11.17.57.422,16.809,-26.220,72.683,-10.610
1749802677430,2025-06-13T11.17.57.430,16.817,-31.341,73.963,-9.939
1749802677441,2025-06-13T11.17.57.441,16.828,-37.378,71.280,-7.927
1749802677451,2025-06-13T11.17.57.451,16.838,-44.695,65.793,-5.671
1749802677461,2025-06-13T11.17.57.461,16.848,-52.256,60.793,-3.537
1749802677470,2025-06-13T11.17.57.470,16.857,-57.378,57.561,-2.927
1749802677480,2025-06-13T11.17.57.480,16.867,-61.159,55.244,-3.232
1749802677490,2025-06-13T11.17.57.490,16.877,-65.305,49.207,-3.110
1749802677501,2025-06-13T11.17.57.501,16.888,-68.841,39.878,-2.805
1749802677510,2025-06-13T11.17.57.510,16.897,-73.963,33.780,2.622
1749802677520,2025-06-13T11.17.57.520,16.907,-70.854,33.963,7.805
1749802677530,2025-06-13T11.17.57.530,16.917,-60.732,41.951,3.963
1749802677540,2025-06-13T11.17.57.540,16.927,-51.890,49.512,2.012
1749802677549,2025-06-13T11.17.57.549,16.936,-48.293,47.378,4.756
1749802677559,2025-06-13T11.17.57.559,16.946,-44.512,38.476,7.439
1749802677570,2025-06-13T11.17.57.570,16.957,-37.683,28.171,5.305
1749802677580,2025-06-13T11.17.57.580,16.967,-30.854,19.695,2.256
1749802677589,2025-06-13T11.17.57.589,16.976,-28.415,14.451,2.500
1749802677599,2025-06-13T11.17.57.599,16.986,-29.573,13.720,4.390
1749802677609,2025-06-13T11.17.57.609,16.996,-31.037,16.463,6.402
1749802677619,2025-06-13T11.17.57.619,17.006,-32.134,20.732,10.122
1749802677628,2025-06-13T11.17.57.628,17.015,-33.902,25.915,15.915
1749802677638,2025-06-13T11.17.57.638,17.025,-36.707,32.012,21.829
1749802677649,2025-06-13T11.17.57.649,17.036,-40.915,39.451,27.195
1749802677659,2025-06-13T11.17.57.659,17.046,-46.341,45.488,34.024
1749802677668,2025-06-13T11.17.57.668,17.055,-51.524,50.793,40.244
1749802677678,2025-06-13T11.17.57.678,17.065,-56.890,53.354,44.939
1749802677688,2025-06-13T11.17.57.688,17.075,-60.061,51.037,49.756
1749802677698,2025-06-13T11.17.57.698,17.085,-61.402,46.646,52.744
1749802677707,2025-06-13T11.17.57.707,17.094,-62.256,43.537,55.122
1749802677718,2025-06-13T11.17.57.718,17.105,-61.159,43.841,56.768
1749802677728,2025-06-13T11.17.57.728,17.115,-57.683,47.805,57.683
1749802677738,2025-06-13T11.17.57.738,17.125,-54.390,48.720,60.061
1749802677747,2025-06-13T11.17.57.747,17.134,-52.012,43.720,63.598
1749802677757,2025-06-13T11.17.57.757,17.144,-47.744,37.622,69.146
1749802677767,2025-06-13T11.17.57.767,17.154,-41.646,32.561,75.732
1749802677778,2025-06-13T11.17.57.778,17.165,-37.500,27.622,79.817
1749802677786,2025-06-13T11.17.57.786,17.173,-30.366,19.695,80.244
1749802677797,2025-06-13T11.17.57.797,17.184,-19.085,10.793,82.195
1749802677807,2025-06-13T11.17.57.807,17.194,-9.146,3.171,84.390
1749802677817,2025-06-13T11.17.57.817,17.204,-2.744,-3.110,82.866
1749802677826,2025-06-13T11.17.57.826,17.213,1.829,-6.829,81.951
1749802677836,2025-06-13T11.17.57.836,17.223,6.768,-9.390,83.049
1749802677846,2025-06-13T11.17.57.846,17.233,12.134,-11.829,82.317
1749802677857,2025-06-13T11.17.57.857,17.244,17.439,-15.000,78.415
1749802677865,2025-06-13T11.17.57.865,17.252,24.268,-16.585,72.622
1749802677876,2025-06-13T11.17.57.876,17.263,31.402,-13.902,67.256
1749802677886,2025-06-13T11.17.57.886,17.273,36.402,-11.890,64.329
1749802677896,2025-06-13T11.17.57.896,17.283,38.902,-14.573,64.695
1749802677905,2025-06-13T11.17.57.905,17.292,41.402,-22.927,66.280
1749802677915,2025-06-13T11.17.57.915,17.302,44.146,-34.512,64.268
1749802677926,2025-06-13T11.17.57.926,17.313,46.646,-45.671,60.488
1749802677936,2025-06-13T11.17.57.936,17.323,49.390,-53.598,58.963
1749802677945,2025-06-13T11.17.57.945,17.332,52.561,-54.695,58.232
1749802677955,2025-06-13T11.17.57.955,17.342,55.488,-51.280,56.707
1749802677965,2025-06-13T11.17.57.965,17.352,56.890,-47.622,54.512
1749802677975,2025-06-13T11.17.57.975,17.362,58.841,-44.390,51.951
1749802677984,2025-06-13T11.17.57.984,17.371,60.488,-41.159,47.134
1749802677994,2025-06-13T11.17.57.994,17.381,60.122,-39.512,45.549
1749802678005,2025-06-13T11.17.58.005,17.392,60.244,-40.000,45.366
1749802678015,2025-06-13T11.17.58.015,17.402,60.122,-40.488,39.939
1749802678024,2025-06-13T11.17.58.024,17.411,58.841,-39.451,37.012
1749802678034,2025-06-13T11.17.58.034,17.421,58.476,-38.049,38.659
1749802678044,2025-06-13T11.17.58.044,17.431,58.537,-37.622,37.744
1749802678054,2025-06-13T11.17.58.054,17.441,57.195,-39.207,32.927
1749802678063,2025-06-13T11.17.58.063,17.450,53.963,-40.305,30.244
1749802678073,2025-06-13T11.17.58.073,17.460,49.329,-36.829,30.061
1749802678084,2025-06-13T11.17.58.084,17.471,45.915,-29.634,29.512
1749802678094,2025-06-13T11.17.58.094,17.481,43.598,-26.585,26.890
1749802678103,2025-06-13T11.17.58.103,17.490,42.195,-33.659,22.622
1749802678113,2025-06-13T11.17.58.113,17.500,44.756,-43.902,19.268
1749802678123,2025-06-13T11.17.58.123,17.510,49.390,-46.280,17.378
1749802678134,2025-06-13T11.17.58.134,17.521,49.695,-38.293,14.634
1749802678142,2025-06-13T11.17.58.142,17.529,45.244,-25.671,14.329
1749802678153,2025-06-13T11.17.58.153,17.540,40.244,-16.280,16.402
1749802678163,2025-06-13T11.17.58.163,17.550,36.220,-16.951,17.927
1749802678173,2025-06-13T11.17.58.173,17.560,34.695,-26.280,17.317
1749802678182,2025-06-13T11.17.58.182,17.569,35.671,-32.439,9.512
1749802678192,2025-06-13T11.17.58.192,17.579,34.573,-32.134,0.549
1749802678202,2025-06-13T11.17.58.202,17.589,31.890,-26.341,-0.305
1749802678213,2025-06-13T11.17.58.213,17.600,29.268,-15.610,1.159
1749802678221,2025-06-13T11.17.58.221,17.608,26.037,-8.110,-1.585
1749802678232,2025-06-13T11.17.58.232,17.619,22.439,-8.049,-5.000
1749802678242,2025-06-13T11.17.58.242,17.629,17.988,-12.134,-6.768
1749802678252,2025-06-13T11.17.58.252,17.639,12.073,-17.439,-6.951
1749802678261,2025-06-13T11.17.58.261,17.648,6.829,-17.622,-8.232
1749802678271,2025-06-13T11.17.58.271,17.658,0.854,-10.854,-11.402
1749802678281,2025-06-13T11.17.58.281,17.668,-5.671,-3.110,-10.976
1749802678292,2025-06-13T11.17.58.292,17.679,-11.341,3.902,-12.866
1749802678301,2025-06-13T11.17.58.301,17.688,-16.037,8.598,-16.280
1749802678311,2025-06-13T11.17.58.311,17.698,-19.695,9.939,-17.744
1749802678321,2025-06-13T11.17.58.321,17.708,-25.122,10.366,-18.293
1749802678331,2025-06-13T11.17.58.331,17.718,-31.768,9.573,-19.390
1749802678340,2025-06-13T11.17.58.340,17.727,-37.134,10.549,-21.646
1749802678350,2025-06-13T11.17.58.350,17.737,-40.183,12.744,-25.488
1749802678361,2025-06-13T11.17.58.361,17.748,-41.951,13.963,-31.707
1749802678371,2025-06-13T11.17.58.371,17.758,-44.085,15.061,-35.854
1749802678380,2025-06-13T11.17.58.380,17.767,-46.890,16.220,-38.902
1749802678390,2025-06-13T11.17.58.390,17.777,-47.500,17.622,-45.244
1749802678400,2025-06-13T11.17.58.400,17.787,-47.805,21.159,-53.110
1749802678410,2025-06-13T11.17.58.410,17.797,-50.671,25.915,-56.280
1749802678419,2025-06-13T11.17.58.419,17.806,-54.451,33.293,-57.805
1749802678429,2025-06-13T11.17.58.429,17.816,-58.963,41.646,-60.732
1749802678440,2025-06-13T11.17.58.440,17.827,-62.439,44.329,-62.012
1749802678450,2025-06-13T11.17.58.450,17.837,-64.939,45.427,-72.927
1749802678459,2025-06-13T11.17.58.459,17.846,-69.207,45.732,-80.976
1749802678469,2025-06-13T11.17.58.469,17.856,-74.939,47.805,-85.305
1749802678479,2025-06-13T11.17.58.479,17.866,-79.695,48.963,-88.537
1749802678489,2025-06-13T11.17.58.489,17.876,-81.159,45.366,-90.610
1749802678498,2025-06-13T11.17.58.498,17.885,-82.256,39.634,-93.598
1749802678509,2025-06-13T11.17.58.509,17.896,-85.122,30.000,-98.232
1749802678519,2025-06-13T11.17.58.519,17.906,-87.866,14.207,-103.841
1749802678529,2025-06-13T11.17.58.529,17.916,-89.878,-3.720,-110.122
1749802678538,2025-06-13T11.17.58.538,17.925,-91.585,-20.305,-117.195
1749802678548,2025-06-13T11.17.58.548,17.935,-91.646,-28.232,-124.146
1749802678558,2025-06-13T11.17.58.558,17.945,-89.390,-23.354,-126.768
1749802678569,2025-06-13T11.17.58.569,17.956,-85.732,-13.171,-127.012
1749802678577,2025-06-13T11.17.58.577,17.964,-80.061,-6.585,-128.110
1749802678588,2025-06-13T11.17.58.588,17.975,-70.976,-7.866,-128.598
1749802678598,2025-06-13T11.17.58.598,17.985,-58.415,-13.963,-127.256
1749802678608,2025-06-13T11.17.58.608,17.995,-44.390,-24.817,-123.354
1749802678617,2025-06-13T11.17.58.617,18.004,-30.061,-36.524,-117.317
1749802678627,2025-06-13T11.17.58.627,18.014,-15.976,-45.305,-109.451
1749802678637,2025-06-13T11.17.58.637,18.024,-2.134,-50.366,-99.878
1749802678648,2025-06-13T11.17.58.648,18.035,10.915,-54.695,-90.732
1749802678656,2025-06-13T11.17.58.656,18.043,21.646,-62.561,-80.732
1749802678667,2025-06-13T11.17.58.667,18.054,29.634,-71.463,-69.268
1749802678677,2025-06-13T11.17.58.677,18.064,35.549,-74.695,-55.976
1749802678687,2025-06-13T11.17.58.687,18.074,40.976,-72.073,-41.159
1749802678696,2025-06-13T11.17.58.696,18.083,46.768,-64.573,-28.415
1749802678706,2025-06-13T11.17.58.706,18.093,52.805,-56.463,-17.744
1749802678717,2025-06-13T11.17.58.717,18.104,58.598,-52.439,-6.463
1749802678727,2025-06-13T11.17.58.727,18.114,62.927,-56.220,5.366
1749802678736,2025-06-13T11.17.58.736,18.123,66.098,-65.305,16.341
1749802678746,2025-06-13T11.17.58.746,18.133,70.488,-71.829,25.244
1749802678756,2025-06-13T11.17.58.756,18.143,75.854,-71.341,31.768
1749802678766,2025-06-13T11.17.58.766,18.153,80.671,-63.963,38.293
1749802678775,2025-06-13T11.17.58.775,18.162,85.366,-51.890,45.732
1749802678785,2025-06-13T11.17.58.785,18.172,90.183,-39.085,55.000
1749802678796,2025-06-13T11.17.58.796,18.183,93.293,-27.439,62.988
1749802678806,2025-06-13T11.17.58.806,18.193,97.012,-24.085,71.768
1749802678815,2025-06-13T11.17.58.815,18.202,98.841,-28.049,82.744
1749802678825,2025-06-13T11.17.58.825,18.212,99.329,-32.317,90.000
1749802678835,2025-06-13T11.17.58.835,18.222,101.890,-34.451,91.707
1749802678845,2025-06-13T11.17.58.845,18.232,104.390,-37.500,90.976
1749802678854,2025-06-13T11.17.58.854,18.241,107.378,-42.866,89.878
1749802678864,2025-06-13T11.17.58.864,18.251,109.939,-48.171,87.561
1749802678875,2025-06-13T11.17.58.875,18.262,110.244,-53.354,85.183
1749802678885,2025-06-13T11.17.58.885,18.272,111.280,-57.073,84.634
1749802678894,2025-06-13T11.17.58.894,18.281,110.427,-56.829,83.659
1749802678904,2025-06-13T11.17.58.904,18.291,107.683,-50.366,81.341
1749802678914,2025-06-13T11.17.58.914,18.301,103.476,-40.610,75.732
1749802678925,2025-06-13T11.17.58.925,18.312,97.256,-32.805,75.854
1749802678933,2025-06-13T11.17.58.933,18.320,89.878,-26.037,74.817
1749802678944,2025-06-13T11.17.58.944,18.331,83.232,-23.841,69.146
1749802678954,2025-06-13T11.17.58.954,18.341,76.402,-22.073,65.488
1749802678964,2025-06-13T11.17.58.964,18.351,70.427,-16.890,62.378
1749802678973,2025-06-13T11.17.58.973,18.360,63.232,-11.280,57.317
1749802678983,2025-06-13T11.17.58.983,18.370,55.671,-6.890,50.305
1749802678993,2025-06-13T11.17.58.993,18.380,49.207,-2.317,43.780
1749802679004,2025-06-13T11.17.59.004,18.391,41.768,1.890,39.573
1749802679012,2025-06-13T11.17.59.012,18.399,31.463,4.817,36.768
1749802679023,2025-06-13T11.17.59.023,18.410,20.549,3.598,32.927
1749802679033,2025-06-13T11.17.59.033,18.420,10.122,-3.110,28.354
1749802679043,2025-06-13T11.17.59.043,18.430,0.122,-10.488,23.598
1749802679052,2025-06-13T11.17.59.052,18.439,-9.085,-13.293,16.890
1749802679062,2025-06-13T11.17.59.062,18.449,-16.220,-11.463,9.451
