epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749802948790,2025-06-13T11.22.28.790,14.642,53.232,-10.610,-4.085
1749802948800,2025-06-13T11.22.28.800,14.652,54.939,-11.402,5.366
1749802948811,2025-06-13T11.22.28.811,14.663,57.256,-18.537,12.683
1749802948821,2025-06-13T11.22.28.821,14.673,60.366,-32.317,12.500
1749802948830,2025-06-13T11.22.28.830,14.682,60.976,-41.707,9.817
1749802948840,2025-06-13T11.22.28.840,14.692,62.927,-41.280,13.780
1749802948850,2025-06-13T11.22.28.850,14.702,63.293,-36.159,16.951
1749802948860,2025-06-13T11.22.28.860,14.712,62.012,-26.829,18.293
1749802948869,2025-06-13T11.22.28.869,14.721,60.122,-14.268,21.524
1749802948879,2025-06-13T11.22.28.879,14.731,55.610,-6.037,21.707
1749802948890,2025-06-13T11.22.28.890,14.742,51.341,-2.744,21.159
1749802948900,2025-06-13T11.22.28.900,14.752,49.329,-1.524,20.610
1749802948909,2025-06-13T11.22.28.909,14.761,48.171,-0.671,19.817
1749802948919,2025-06-13T11.22.28.919,14.771,46.707,1.524,19.756
1749802948929,2025-06-13T11.22.28.929,14.781,44.329,3.720,18.598
1749802948940,2025-06-13T11.22.28.940,14.792,41.159,6.524,17.012
1749802948948,2025-06-13T11.22.28.948,14.800,38.232,9.756,14.756
1749802948959,2025-06-13T11.22.28.959,14.811,35.183,11.890,12.622
1749802948969,2025-06-13T11.22.28.969,14.821,30.854,15.000,11.951
1749802948979,2025-06-13T11.22.28.979,14.831,26.463,19.939,10.671
1749802948988,2025-06-13T11.22.28.988,14.840,23.171,24.756,8.963
1749802948998,2025-06-13T11.22.28.998,14.850,19.756,26.220,7.805
1749802949008,2025-06-13T11.22.29.008,14.860,15.854,24.207,6.951
1749802949019,2025-06-13T11.22.29.019,14.871,10.976,21.768,5.732
1749802949027,2025-06-13T11.22.29.027,14.879,5.976,18.293,3.232
1749802949038,2025-06-13T11.22.29.038,14.890,0.854,14.756,1.707
1749802949048,2025-06-13T11.22.29.048,14.900,-5.183,13.232,1.524
1749802949058,2025-06-13T11.22.29.058,14.910,-12.805,12.561,-0.122
1749802949067,2025-06-13T11.22.29.067,14.919,-21.524,13.232,-2.195
1749802949077,2025-06-13T11.22.29.077,14.929,-29.817,16.951,-3.659
1749802949087,2025-06-13T11.22.29.087,14.939,-37.256,24.085,-5.427
1749802949098,2025-06-13T11.22.29.098,14.950,-43.598,33.293,-8.415
1749802949107,2025-06-13T11.22.29.107,14.959,-47.561,41.098,-12.317
1749802949117,2025-06-13T11.22.29.117,14.969,-49.939,45.671,-15.549
1749802949127,2025-06-13T11.22.29.127,14.979,-52.012,48.110,-17.744
1749802949137,2025-06-13T11.22.29.137,14.989,-55.610,50.244,-19.817
1749802949146,2025-06-13T11.22.29.146,14.998,-59.329,50.976,-22.378
1749802949156,2025-06-13T11.22.29.156,15.008,-61.768,50.793,-22.988
1749802949167,2025-06-13T11.22.29.167,15.019,-63.232,50.244,-20.549
1749802949177,2025-06-13T11.22.29.177,15.029,-63.049,49.573,-17.805
1749802949186,2025-06-13T11.22.29.186,15.038,-63.902,50.671,-15.671
1749802949196,2025-06-13T11.22.29.196,15.048,-68.841,51.220,-12.622
1749802949206,2025-06-13T11.22.29.206,15.058,-73.171,48.720,-8.659
1749802949216,2025-06-13T11.22.29.216,15.068,-74.390,42.439,-3.780
1749802949225,2025-06-13T11.22.29.225,15.077,-74.817,32.927,1.220
1749802949235,2025-06-13T11.22.29.235,15.087,-75.305,21.829,6.646
1749802949246,2025-06-13T11.22.29.246,15.098,-76.037,11.646,12.866
1749802949256,2025-06-13T11.22.29.256,15.108,-76.159,2.866,19.451
1749802949265,2025-06-13T11.22.29.265,15.117,-73.963,-2.622,24.024
1749802949275,2025-06-13T11.22.29.275,15.127,-71.402,-2.561,27.256
1749802949285,2025-06-13T11.22.29.285,15.137,-70.183,-0.488,29.939
1749802949295,2025-06-13T11.22.29.295,15.147,-68.902,0.366,31.707
1749802949304,2025-06-13T11.22.29.304,15.156,-66.829,2.439,32.683
1749802949315,2025-06-13T11.22.29.315,15.167,-64.634,8.293,32.683
1749802949325,2025-06-13T11.22.29.325,15.177,-60.976,14.634,30.732
1749802949335,2025-06-13T11.22.29.335,15.187,-54.939,16.037,28.780
1749802949344,2025-06-13T11.22.29.344,15.196,-47.866,9.756,28.232
1749802949354,2025-06-13T11.22.29.354,15.206,-42.256,1.037,28.598
1749802949364,2025-06-13T11.22.29.364,15.216,-38.415,-2.988,29.390
1749802949375,2025-06-13T11.22.29.375,15.227,-35.122,0.061,31.098
1749802949383,2025-06-13T11.22.29.383,15.235,-31.037,11.220,34.268
1749802949394,2025-06-13T11.22.29.394,15.246,-26.829,29.268,37.317
1749802949404,2025-06-13T11.22.29.404,15.256,-23.720,48.232,39.207
1749802949414,2025-06-13T11.22.29.414,15.266,-22.256,62.683,40.793
1749802949423,2025-06-13T11.22.29.423,15.275,-21.829,70.366,42.256
1749802949433,2025-06-13T11.22.29.433,15.285,-22.805,72.134,43.293
1749802949443,2025-06-13T11.22.29.443,15.295,-25.183,68.780,43.415
1749802949454,2025-06-13T11.22.29.454,15.306,-27.622,61.037,43.598
1749802949462,2025-06-13T11.22.29.462,15.314,-28.841,49.390,44.512
1749802949473,2025-06-13T11.22.29.473,15.325,-29.268,34.634,45.427
1749802949483,2025-06-13T11.22.29.483,15.335,-29.939,19.878,47.073
1749802949493,2025-06-13T11.22.29.493,15.345,-31.402,9.146,50.244
1749802949502,2025-06-13T11.22.29.502,15.354,-31.402,4.207,54.207
1749802949512,2025-06-13T11.22.29.512,15.364,-28.720,3.902,57.683
1749802949523,2025-06-13T11.22.29.523,15.375,-24.451,5.854,60.366
1749802949533,2025-06-13T11.22.29.533,15.385,-19.573,7.622,62.988
1749802949542,2025-06-13T11.22.29.542,15.394,-14.085,9.573,66.037
1749802949552,2025-06-13T11.22.29.552,15.404,-8.415,10.549,69.512
1749802949562,2025-06-13T11.22.29.562,15.414,-2.378,9.451,72.927
1749802949572,2025-06-13T11.22.29.572,15.424,3.598,8.902,75.549
1749802949581,2025-06-13T11.22.29.581,15.433,8.476,11.402,77.744
1749802949591,2025-06-13T11.22.29.591,15.443,12.378,16.951,80.366
1749802949602,2025-06-13T11.22.29.602,15.454,16.037,25.610,83.720
1749802949612,2025-06-13T11.22.29.612,15.464,19.268,36.402,86.037
1749802949621,2025-06-13T11.22.29.621,15.473,21.098,45.854,87.622
1749802949631,2025-06-13T11.22.29.631,15.483,22.500,50.549,90.000
1749802949641,2025-06-13T11.22.29.641,15.493,23.598,49.390,93.720
1749802949651,2025-06-13T11.22.29.651,15.503,25.244,41.951,97.622
1749802949660,2025-06-13T11.22.29.660,15.512,26.768,34.024,102.378
1749802949670,2025-06-13T11.22.29.670,15.522,29.878,33.537,107.988
1749802949681,2025-06-13T11.22.29.681,15.533,35.915,44.390,112.622
1749802949691,2025-06-13T11.22.29.691,15.543,44.268,65.061,115.061
1749802949700,2025-06-13T11.22.29.700,15.552,52.256,90.427,115.305
1749802949710,2025-06-13T11.22.29.710,15.562,57.927,117.927,115.427
1749802949720,2025-06-13T11.22.29.720,15.572,60.488,143.598,115.549
1749802949731,2025-06-13T11.22.29.731,15.583,58.476,155.732,115.122
1749802949739,2025-06-13T11.22.29.739,15.591,54.146,144.939,114.146
1749802949750,2025-06-13T11.22.29.750,15.602,50.915,112.866,113.841
1749802949760,2025-06-13T11.22.29.760,15.612,50.732,70.976,113.841
1749802949770,2025-06-13T11.22.29.770,15.622,52.500,30.915,114.573
1749802949779,2025-06-13T11.22.29.779,15.631,54.634,-0.122,114.817
1749802949789,2025-06-13T11.22.29.789,15.641,55.488,-21.341,113.659
1749802949799,2025-06-13T11.22.29.799,15.651,54.451,-34.390,112.317
1749802949810,2025-06-13T11.22.29.810,15.662,52.561,-40.732,110.671
1749802949818,2025-06-13T11.22.29.818,15.670,52.805,-43.110,104.451
1749802949829,2025-06-13T11.22.29.829,15.681,53.354,-45.366,94.024
1749802949839,2025-06-13T11.22.29.839,15.691,51.341,-50.976,83.841
1749802949849,2025-06-13T11.22.29.849,15.701,45.549,-60.549,76.890
1749802949858,2025-06-13T11.22.29.858,15.710,39.268,-72.683,71.707
1749802949868,2025-06-13T11.22.29.868,15.720,35.366,-85.061,65.427
1749802949878,2025-06-13T11.22.29.878,15.730,32.378,-95.610,58.354
1749802949889,2025-06-13T11.22.29.889,15.741,28.720,-102.012,51.341
1749802949898,2025-06-13T11.22.29.898,15.750,24.268,-103.415,45.244
1749802949908,2025-06-13T11.22.29.908,15.760,20.183,-100.427,39.573
1749802949918,2025-06-13T11.22.29.918,15.770,17.256,-92.805,33.537
1749802949928,2025-06-13T11.22.29.928,15.780,14.573,-80.427,26.524
1749802949937,2025-06-13T11.22.29.937,15.789,12.317,-65.183,18.659
1749802949947,2025-06-13T11.22.29.947,15.799,9.756,-46.951,9.695
1749802949958,2025-06-13T11.22.29.958,15.810,5.000,-24.146,3.720
1749802949968,2025-06-13T11.22.29.968,15.820,-0.854,-0.610,-0.061
1749802949977,2025-06-13T11.22.29.977,15.829,-7.195,11.402,-8.110
1749802949987,2025-06-13T11.22.29.987,15.839,-13.902,8.232,-17.622
1749802949997,2025-06-13T11.22.29.997,15.849,-22.195,-1.707,-22.988
1749802950007,2025-06-13T11.22.30.007,15.859,-31.220,-10.976,-26.463
1749802950016,2025-06-13T11.22.30.016,15.868,-40.488,-18.110,-31.159
1749802950026,2025-06-13T11.22.30.026,15.878,-49.207,-26.220,-39.329
1749802950037,2025-06-13T11.22.30.037,15.889,-52.927,-37.195,-48.232
1749802950047,2025-06-13T11.22.30.047,15.899,-52.256,-45.000,-54.573
1749802950056,2025-06-13T11.22.30.056,15.908,-50.976,-42.012,-61.585
1749802950066,2025-06-13T11.22.30.066,15.918,-49.146,-27.073,-70.366
1749802950076,2025-06-13T11.22.30.076,15.928,-46.098,-4.634,-79.024
1749802950087,2025-06-13T11.22.30.087,15.939,-42.561,19.207,-88.110
1749802950095,2025-06-13T11.22.30.095,15.947,-38.720,36.341,-95.305
1749802950106,2025-06-13T11.22.30.106,15.958,-34.329,43.171,-99.329
1749802950116,2025-06-13T11.22.30.116,15.968,-29.268,42.744,-103.415
1749802950126,2025-06-13T11.22.30.126,15.978,-25.854,39.085,-109.207
1749802950135,2025-06-13T11.22.30.135,15.987,-23.659,33.659,-112.378
1749802950145,2025-06-13T11.22.30.145,15.997,-21.037,29.024,-118.415
1749802950155,2025-06-13T11.22.30.155,16.007,-17.866,29.939,-126.037
1749802950166,2025-06-13T11.22.30.166,16.018,-15.671,37.073,-129.390
1749802950174,2025-06-13T11.22.30.174,16.026,-12.927,50.427,-130.000
1749802950185,2025-06-13T11.22.30.185,16.037,-10.366,66.098,-132.195
1749802950195,2025-06-13T11.22.30.195,16.047,-9.817,76.890,-136.037
1749802950205,2025-06-13T11.22.30.205,16.057,-11.159,80.244,-138.171
1749802950214,2025-06-13T11.22.30.214,16.066,-13.293,76.951,-137.317
1749802950224,2025-06-13T11.22.30.224,16.076,-15.854,68.598,-134.451
1749802950234,2025-06-13T11.22.30.234,16.086,-17.744,56.524,-130.854
1749802950245,2025-06-13T11.22.30.245,16.097,-17.378,40.671,-126.707
1749802950253,2025-06-13T11.22.30.253,16.105,-16.220,21.280,-123.232
1749802950264,2025-06-13T11.22.30.264,16.116,-14.634,0.244,-120.122
1749802950274,2025-06-13T11.22.30.274,16.126,-13.720,-18.963,-116.585
1749802950284,2025-06-13T11.22.30.284,16.136,-12.683,-33.841,-111.463
1749802950293,2025-06-13T11.22.30.293,16.145,-10.549,-42.927,-105.000
1749802950303,2025-06-13T11.22.30.303,16.155,-6.951,-46.463,-98.415
1749802950314,2025-06-13T11.22.30.314,16.166,-1.707,-46.585,-90.793
1749802950324,2025-06-13T11.22.30.324,16.176,4.939,-43.598,-81.220
1749802950333,2025-06-13T11.22.30.333,16.185,11.159,-38.902,-72.012
1749802950343,2025-06-13T11.22.30.343,16.195,17.561,-35.183,-61.098
1749802950353,2025-06-13T11.22.30.353,16.205,23.902,-32.805,-48.902
1749802950363,2025-06-13T11.22.30.363,16.215,29.817,-32.622,-38.049
1749802950372,2025-06-13T11.22.30.372,16.224,34.329,-35.122,-27.073
1749802950382,2025-06-13T11.22.30.382,16.234,37.866,-37.988,-17.134
1749802950393,2025-06-13T11.22.30.393,16.245,41.098,-36.829,-7.988
1749802950403,2025-06-13T11.22.30.403,16.255,43.963,-30.854,2.317
1749802950412,2025-06-13T11.22.30.412,16.264,45.854,-22.195,12.683
1749802950422,2025-06-13T11.22.30.422,16.274,47.500,-13.232,22.439
1749802950432,2025-06-13T11.22.30.432,16.284,48.354,-7.317,30.732
1749802950442,2025-06-13T11.22.30.442,16.294,49.512,-4.817,38.049
1749802950451,2025-06-13T11.22.30.451,16.303,50.732,-4.756,45.244
1749802950462,2025-06-13T11.22.30.462,16.314,51.646,-8.476,51.402
1749802950472,2025-06-13T11.22.30.472,16.324,52.744,-17.622,56.829
1749802950482,2025-06-13T11.22.30.482,16.334,55.976,-27.561,62.012
1749802950491,2025-06-13T11.22.30.491,16.343,59.817,-35.915,66.402
1749802950501,2025-06-13T11.22.30.501,16.353,61.890,-41.220,69.268
1749802950511,2025-06-13T11.22.30.511,16.363,63.659,-39.329,70.427
1749802950522,2025-06-13T11.22.30.522,16.374,64.756,-27.866,66.524
1749802950530,2025-06-13T11.22.30.530,16.382,62.561,-12.622,70.122
1749802950541,2025-06-13T11.22.30.541,16.393,62.927,-4.695,84.024
1749802950551,2025-06-13T11.22.30.551,16.403,65.488,-2.866,91.890
1749802950561,2025-06-13T11.22.30.561,16.413,65.366,-4.573,90.915
1749802950570,2025-06-13T11.22.30.570,16.422,61.646,-6.159,91.280
1749802950580,2025-06-13T11.22.30.580,16.432,57.561,-6.768,98.049
1749802950590,2025-06-13T11.22.30.590,16.442,55.732,-10.976,102.073
1749802950601,2025-06-13T11.22.30.601,16.453,51.951,-18.902,97.805
1749802950609,2025-06-13T11.22.30.609,16.461,50.427,-28.720,92.622
1749802950620,2025-06-13T11.22.30.620,16.472,50.122,-37.378,87.927
1749802950630,2025-06-13T11.22.30.630,16.482,49.695,-37.439,83.537
1749802950640,2025-06-13T11.22.30.640,16.492,50.244,-30.427,80.549
1749802950649,2025-06-13T11.22.30.649,16.501,52.073,-23.354,76.341
1749802950659,2025-06-13T11.22.30.659,16.511,52.317,-19.695,69.695
1749802950670,2025-06-13T11.22.30.670,16.522,51.829,-22.988,63.598
1749802950680,2025-06-13T11.22.30.680,16.532,51.707,-30.122,61.646
1749802950689,2025-06-13T11.22.30.689,16.541,51.890,-34.146,58.963
1749802950699,2025-06-13T11.22.30.699,16.551,50.488,-33.110,50.854
1749802950709,2025-06-13T11.22.30.709,16.561,47.744,-30.732,42.744
1749802950719,2025-06-13T11.22.30.719,16.571,44.146,-26.829,38.537
1749802950728,2025-06-13T11.22.30.728,16.580,39.939,-19.695,34.756
1749802950738,2025-06-13T11.22.30.738,16.590,35.427,-10.976,28.720
1749802950749,2025-06-13T11.22.30.749,16.601,29.573,-4.695,23.049
1749802950759,2025-06-13T11.22.30.759,16.611,23.171,-2.134,18.415
1749802950768,2025-06-13T11.22.30.768,16.620,16.037,-2.439,13.963
1749802950778,2025-06-13T11.22.30.778,16.630,9.268,-4.329,9.085
1749802950788,2025-06-13T11.22.30.788,16.640,2.683,-7.378,2.073
1749802950798,2025-06-13T11.22.30.798,16.650,-4.573,-11.098,-3.841
1749802950807,2025-06-13T11.22.30.807,16.659,-11.707,-16.280,-7.439
1749802950817,2025-06-13T11.22.30.817,16.669,-18.171,-20.732,-11.707
1749802950828,2025-06-13T11.22.30.828,16.680,-23.232,-21.829,-18.841
1749802950838,2025-06-13T11.22.30.838,16.690,-26.768,-22.073,-25.976
1749802950847,2025-06-13T11.22.30.847,16.699,-28.476,-20.366,-31.037
1749802950857,2025-06-13T11.22.30.857,16.709,-30.366,-13.537,-36.220
1749802950867,2025-06-13T11.22.30.867,16.719,-32.439,-4.329,-41.585
1749802950878,2025-06-13T11.22.30.878,16.730,-33.659,4.207,-46.463
1749802950886,2025-06-13T11.22.30.886,16.738,-33.415,11.707,-52.378
1749802950897,2025-06-13T11.22.30.897,16.749,-33.232,15.244,-59.146
1749802950907,2025-06-13T11.22.30.907,16.759,-33.841,13.476,-64.268
1749802950917,2025-06-13T11.22.30.917,16.769,-35.427,10.122,-69.695
1749802950926,2025-06-13T11.22.30.926,16.778,-36.829,11.220,-77.256
1749802950936,2025-06-13T11.22.30.936,16.788,-38.537,14.939,-84.207
1749802950946,2025-06-13T11.22.30.946,16.798,-40.732,18.598,-90.854
1749802950957,2025-06-13T11.22.30.957,16.809,-42.317,23.171,-97.378
1749802950965,2025-06-13T11.22.30.965,16.817,-42.012,26.220,-103.049
1749802950976,2025-06-13T11.22.30.976,16.828,-40.671,27.256,-109.634
1749802950986,2025-06-13T11.22.30.986,16.838,-39.146,27.256,-116.646
1749802950996,2025-06-13T11.22.30.996,16.848,-35.122,29.695,-123.171
1749802951005,2025-06-13T11.22.31.005,16.857,-29.573,35.976,-127.866
1749802951015,2025-06-13T11.22.31.015,16.867,-25.793,44.146,-130.610
1749802951025,2025-06-13T11.22.31.025,16.877,-23.598,57.134,-132.012
1749802951036,2025-06-13T11.22.31.036,16.888,-21.220,72.805,-130.549
1749802951045,2025-06-13T11.22.31.045,16.897,-16.951,84.756,-126.341
1749802951055,2025-06-13T11.22.31.055,16.907,-11.341,89.634,-123.171
1749802951065,2025-06-13T11.22.31.065,16.917,-6.159,85.244,-121.037
1749802951075,2025-06-13T11.22.31.075,16.927,-2.012,71.220,-116.768
1749802951084,2025-06-13T11.22.31.084,16.936,0.854,52.500,-110.671
1749802951094,2025-06-13T11.22.31.094,16.946,3.963,34.146,-105.244
1749802951105,2025-06-13T11.22.31.105,16.957,8.659,16.402,-100.915
1749802951115,2025-06-13T11.22.31.115,16.967,14.268,0.671,-97.378
1749802951124,2025-06-13T11.22.31.124,16.976,18.598,-12.073,-92.683
1749802951134,2025-06-13T11.22.31.134,16.986,23.171,-22.012,-86.768
1749802951144,2025-06-13T11.22.31.144,16.996,27.805,-27.378,-86.280
1749802951154,2025-06-13T11.22.31.154,17.006,30.915,-28.537,-81.951
1749802951163,2025-06-13T11.22.31.163,17.015,35.366,-26.341,-73.293
1749802951173,2025-06-13T11.22.31.173,17.025,40.183,-21.341,-65.976
1749802951184,2025-06-13T11.22.31.184,17.036,44.512,-17.317,-60.122
1749802951194,2025-06-13T11.22.31.194,17.046,47.866,-16.037,-52.439
1749802951203,2025-06-13T11.22.31.203,17.055,50.671,-15.976,-41.646
1749802951213,2025-06-13T11.22.31.213,17.065,51.829,-15.854,-31.463
1749802951223,2025-06-13T11.22.31.223,17.075,53.110,-15.488,-22.988
1749802951233,2025-06-13T11.22.31.233,17.085,54.878,-14.878,-15.549
1749802951242,2025-06-13T11.22.31.242,17.094,56.159,-14.512,-8.415
1749802951253,2025-06-13T11.22.31.253,17.105,56.098,-13.902,-1.037
1749802951263,2025-06-13T11.22.31.263,17.115,56.220,-14.207,5.976
1749802951273,2025-06-13T11.22.31.273,17.125,57.256,-15.488,12.683
1749802951282,2025-06-13T11.22.31.282,17.134,58.049,-15.793,18.476
1749802951292,2025-06-13T11.22.31.292,17.144,58.232,-15.305,23.232
1749802951302,2025-06-13T11.22.31.302,17.154,58.963,-13.902,28.232
1749802951313,2025-06-13T11.22.31.313,17.165,60.488,-10.854,32.805
1749802951321,2025-06-13T11.22.31.321,17.173,60.976,-7.805,35.976
1749802951332,2025-06-13T11.22.31.332,17.184,60.732,-6.768,38.841
1749802951342,2025-06-13T11.22.31.342,17.194,61.951,-7.073,41.585
1749802951352,2025-06-13T11.22.31.352,17.204,63.293,-8.232,44.268
1749802951361,2025-06-13T11.22.31.361,17.213,62.561,-9.146,45.366
1749802951371,2025-06-13T11.22.31.371,17.223,61.037,-9.207,45.488
1749802951381,2025-06-13T11.22.31.381,17.233,60.122,-10.244,47.195
1749802951392,2025-06-13T11.22.31.392,17.244,59.329,-12.866,49.817
1749802951400,2025-06-13T11.22.31.400,17.252,57.866,-16.463,51.646
1749802951411,2025-06-13T11.22.31.411,17.263,55.549,-18.476,51.768
1749802951421,2025-06-13T11.22.31.421,17.273,54.207,-16.220,51.037
1749802951431,2025-06-13T11.22.31.431,17.283,52.195,-10.854,51.098
1749802951440,2025-06-13T11.22.31.440,17.292,48.659,-5.976,50.854
1749802951450,2025-06-13T11.22.31.450,17.302,44.756,-4.085,51.220
1749802951461,2025-06-13T11.22.31.461,17.313,40.061,-4.451,52.195
1749802951471,2025-06-13T11.22.31.471,17.323,35.305,-5.000,52.378
1749802951480,2025-06-13T11.22.31.480,17.332,30.793,-4.268,50.976
1749802951490,2025-06-13T11.22.31.490,17.342,26.463,-3.049,49.085
1749802951500,2025-06-13T11.22.31.500,17.352,21.280,-2.317,46.220
1749802951510,2025-06-13T11.22.31.510,17.362,15.610,-2.988,42.683
1749802951519,2025-06-13T11.22.31.519,17.371,9.878,-2.744,39.268
1749802951529,2025-06-13T11.22.31.529,17.381,3.780,0.000,34.329
1749802951540,2025-06-13T11.22.31.540,17.392,-1.951,2.012,28.476
1749802951550,2025-06-13T11.22.31.550,17.402,-7.866,2.988,23.232
1749802951559,2025-06-13T11.22.31.559,17.411,-14.085,3.171,17.012
1749802951569,2025-06-13T11.22.31.569,17.421,-20.488,2.378,9.024
1749802951579,2025-06-13T11.22.31.579,17.431,-26.220,3.049,0.671
1749802951589,2025-06-13T11.22.31.589,17.441,-32.256,8.110,-9.268
1749802951598,2025-06-13T11.22.31.598,17.450,-37.683,14.634,-17.744
1749802951608,2025-06-13T11.22.31.608,17.460,-42.683,20.061,-23.902
1749802951619,2025-06-13T11.22.31.619,17.471,-49.939,24.329,-29.512
1749802951629,2025-06-13T11.22.31.629,17.481,-56.524,26.159,-36.280
1749802951638,2025-06-13T11.22.31.638,17.490,-63.110,24.512,-43.537
1749802951648,2025-06-13T11.22.31.648,17.500,-70.244,16.463,-49.634
1749802951658,2025-06-13T11.22.31.658,17.510,-79.573,5.610,-55.244
1749802951669,2025-06-13T11.22.31.669,17.521,-87.988,-1.829,-55.793
1749802951677,2025-06-13T11.22.31.677,17.529,-91.463,-4.085,-56.951
1749802951688,2025-06-13T11.22.31.688,17.540,-94.756,-2.622,-62.256
1749802951698,2025-06-13T11.22.31.698,17.550,-102.073,-5.793,-64.756
1749802951708,2025-06-13T11.22.31.708,17.560,-115.549,-21.037,-64.573
1749802951717,2025-06-13T11.22.31.717,17.569,-132.927,-39.878,-71.707
1749802951727,2025-06-13T11.22.31.727,17.579,-149.817,-50.793,-81.463
1749802951737,2025-06-13T11.22.31.737,17.589,-166.463,-48.476,-84.024
1749802951748,2025-06-13T11.22.31.748,17.600,-182.683,-29.268,-74.024
1749802951756,2025-06-13T11.22.31.756,17.608,-201.220,3.720,-59.634
1749802951767,2025-06-13T11.22.31.767,17.619,-217.134,31.585,-45.976
1749802951777,2025-06-13T11.22.31.777,17.629,-226.707,41.951,-34.573
1749802951787,2025-06-13T11.22.31.787,17.639,-228.476,44.817,-23.415
1749802951796,2025-06-13T11.22.31.796,17.648,-218.598,50.671,-18.841
1749802951806,2025-06-13T11.22.31.806,17.658,-206.402,51.463,-23.476
1749802951816,2025-06-13T11.22.31.816,17.668,-195.488,38.293,-27.378
1749802951827,2025-06-13T11.22.31.827,17.679,-183.780,16.402,-28.780
1749802951836,2025-06-13T11.22.31.836,17.688,-167.500,0.610,-29.512
1749802951846,2025-06-13T11.22.31.846,17.698,-147.866,-6.280,-27.927
1749802951856,2025-06-13T11.22.31.856,17.708,-128.598,-5.000,-18.110
1749802951866,2025-06-13T11.22.31.866,17.718,-110.976,3.720,-3.537
1749802951875,2025-06-13T11.22.31.875,17.727,-92.927,15.305,10.488
1749802951885,2025-06-13T11.22.31.885,17.737,-73.659,26.098,23.841
1749802951896,2025-06-13T11.22.31.896,17.748,-57.073,31.463,37.134
1749802951906,2025-06-13T11.22.31.906,17.758,-46.098,28.354,51.402
1749802951915,2025-06-13T11.22.31.915,17.767,-38.293,19.146,67.317
1749802951925,2025-06-13T11.22.31.925,17.777,-31.402,6.220,83.110
1749802951935,2025-06-13T11.22.31.935,17.787,-26.037,-3.963,95.305
1749802951945,2025-06-13T11.22.31.945,17.797,-20.122,-2.134,104.695
1749802951954,2025-06-13T11.22.31.954,17.806,-11.829,11.159,117.927
1749802951964,2025-06-13T11.22.31.964,17.816,-5.122,28.598,134.634
1749802951975,2025-06-13T11.22.31.975,17.827,-1.037,40.244,149.085
1749802951985,2025-06-13T11.22.31.985,17.837,3.110,40.732,159.329
1749802951994,2025-06-13T11.22.31.994,17.846,8.720,34.634,164.024
1749802952004,2025-06-13T11.22.32.004,17.856,14.817,29.817,164.695
1749802952014,2025-06-13T11.22.32.014,17.866,17.195,29.268,163.415
1749802952024,2025-06-13T11.22.32.024,17.876,15.610,28.537,165.671
1749802952033,2025-06-13T11.22.32.033,17.885,14.878,23.841,174.817
1749802952044,2025-06-13T11.22.32.044,17.896,17.439,14.634,182.866
1749802952054,2025-06-13T11.22.32.054,17.906,19.268,3.232,182.195
1749802952064,2025-06-13T11.22.32.064,17.916,17.927,-13.841,182.378
1749802952073,2025-06-13T11.22.32.073,17.925,17.622,-34.390,189.146
1749802952083,2025-06-13T11.22.32.083,17.935,19.695,-54.939,196.220
1749802952093,2025-06-13T11.22.32.093,17.945,25.244,-71.707,197.866
1749802952104,2025-06-13T11.22.32.104,17.956,34.756,-83.415,194.024
1749802952112,2025-06-13T11.22.32.112,17.964,40.488,-92.927,188.415
1749802952123,2025-06-13T11.22.32.123,17.975,42.500,-98.415,181.280
1749802952133,2025-06-13T11.22.32.133,17.985,46.220,-96.220,174.268
1749802952143,2025-06-13T11.22.32.143,17.995,51.402,-90.671,165.000
1749802952152,2025-06-13T11.22.32.152,18.004,55.061,-88.537,154.207
1749802952162,2025-06-13T11.22.32.162,18.014,56.585,-90.976,146.707
1749802952172,2025-06-13T11.22.32.172,18.024,56.890,-94.268,137.805
1749802952183,2025-06-13T11.22.32.183,18.035,58.110,-95.793,125.244
1749802952191,2025-06-13T11.22.32.191,18.043,61.890,-95.488,114.451
1749802952202,2025-06-13T11.22.32.202,18.054,66.220,-94.329,108.476
1749802952212,2025-06-13T11.22.32.212,18.064,67.805,-92.317,103.720
1749802952222,2025-06-13T11.22.32.222,18.074,65.183,-88.598,96.646
1749802952231,2025-06-13T11.22.32.231,18.083,62.500,-85.427,90.610
1749802952241,2025-06-13T11.22.32.241,18.093,61.585,-85.732,82.134
1749802952252,2025-06-13T11.22.32.252,18.104,60.671,-90.793,70.610
1749802952262,2025-06-13T11.22.32.262,18.114,59.878,-97.439,63.110
1749802952271,2025-06-13T11.22.32.271,18.123,59.878,-100.183,59.390
1749802952281,2025-06-13T11.22.32.281,18.133,60.488,-90.915,51.646
1749802952291,2025-06-13T11.22.32.291,18.143,59.512,-73.841,40.183
1749802952301,2025-06-13T11.22.32.301,18.153,56.280,-56.341,31.037
1749802952310,2025-06-13T11.22.32.310,18.162,52.439,-38.232,26.585
1749802952320,2025-06-13T11.22.32.320,18.172,49.878,-20.061,23.415
1749802952331,2025-06-13T11.22.32.331,18.183,48.659,-4.756,16.280
1749802952341,2025-06-13T11.22.32.341,18.193,46.524,6.159,7.927
1749802952350,2025-06-13T11.22.32.350,18.202,43.476,13.293,2.256
1749802952360,2025-06-13T11.22.32.360,18.212,38.598,16.341,-1.646
1749802952370,2025-06-13T11.22.32.370,18.222,31.768,15.244,-6.707
