epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749803611737,2025-06-13T11.33.31.737,14.148,-50.244,38.720,-93.476
1749803611746,2025-06-13T11.33.31.746,14.157,-52.927,37.988,-95.915
1749803611757,2025-06-13T11.33.31.757,14.168,-55.305,36.280,-97.134
1749803611767,2025-06-13T11.33.31.767,14.178,-56.159,34.756,-98.841
1749803611777,2025-06-13T11.33.31.777,14.188,-55.366,32.012,-102.012
1749803611786,2025-06-13T11.33.31.786,14.197,-53.110,25.854,-106.098
1749803611796,2025-06-13T11.33.31.796,14.207,-50.854,17.500,-109.756
1749803611806,2025-06-13T11.33.31.806,14.217,-49.268,5.427,-112.378
1749803611817,2025-06-13T11.33.31.817,14.228,-48.841,-7.195,-113.598
1749803611825,2025-06-13T11.33.31.825,14.236,-48.780,-12.134,-112.134
1749803611836,2025-06-13T11.33.31.836,14.247,-47.195,-9.451,-107.744
1749803611846,2025-06-13T11.33.31.846,14.257,-43.537,-2.988,-103.598
1749803611856,2025-06-13T11.33.31.856,14.267,-40.244,2.317,-101.341
1749803611865,2025-06-13T11.33.31.865,14.276,-35.976,5.549,-101.402
1749803611875,2025-06-13T11.33.31.875,14.286,-27.927,7.866,-101.220
1749803611885,2025-06-13T11.33.31.885,14.296,-19.939,4.512,-99.573
1749803611896,2025-06-13T11.33.31.896,14.307,-14.756,-2.256,-101.159
1749803611904,2025-06-13T11.33.31.904,14.315,-10.427,-8.354,-102.439
1749803611915,2025-06-13T11.33.31.915,14.326,-3.232,-11.098,-101.402
1749803611925,2025-06-13T11.33.31.925,14.336,4.390,-9.756,-98.841
1749803611935,2025-06-13T11.33.31.935,14.346,8.841,-8.598,-92.744
1749803611944,2025-06-13T11.33.31.944,14.355,12.561,-9.329,-84.146
1749803611954,2025-06-13T11.33.31.954,14.365,17.378,-11.098,-75.976
1749803611965,2025-06-13T11.33.31.965,14.376,25.000,-12.561,-68.659
1749803611975,2025-06-13T11.33.31.975,14.386,32.744,-15.061,-63.354
1749803611984,2025-06-13T11.33.31.984,14.395,39.390,-19.024,-55.122
1749803611994,2025-06-13T11.33.31.994,14.405,43.476,-24.573,-42.561
1749803612004,2025-06-13T11.33.32.004,14.415,44.939,-29.390,-32.561
1749803612014,2025-06-13T11.33.32.014,14.425,44.756,-33.049,-24.939
1749803612023,2025-06-13T11.33.32.023,14.434,46.098,-35.061,-13.780
1749803612033,2025-06-13T11.33.32.033,14.444,51.037,-34.085,-2.805
1749803612044,2025-06-13T11.33.32.044,14.455,57.256,-29.207,4.939
1749803612054,2025-06-13T11.33.32.054,14.465,62.134,-21.402,11.768
1749803612063,2025-06-13T11.33.32.063,14.474,64.756,-12.256,18.720
1749803612073,2025-06-13T11.33.32.073,14.484,67.195,-3.841,25.183
1749803612083,2025-06-13T11.33.32.083,14.494,69.634,0.732,29.573
1749803612093,2025-06-13T11.33.32.093,14.504,69.817,0.305,33.476
1749803612102,2025-06-13T11.33.32.102,14.513,67.927,-3.659,38.171
1749803612112,2025-06-13T11.33.32.112,14.523,65.732,-7.500,41.951
1749803612123,2025-06-13T11.33.32.123,14.534,63.415,-8.598,44.329
1749803612133,2025-06-13T11.33.32.133,14.544,60.610,-7.378,46.220
1749803612142,2025-06-13T11.33.32.142,14.553,57.012,-6.280,47.683
1749803612152,2025-06-13T11.33.32.152,14.563,53.902,-4.573,47.988
1749803612162,2025-06-13T11.33.32.162,14.573,50.427,-2.561,46.890
1749803612173,2025-06-13T11.33.32.173,14.584,45.976,-0.732,45.366
1749803612181,2025-06-13T11.33.32.181,14.592,42.195,-0.610,43.537
1749803612192,2025-06-13T11.33.32.192,14.603,39.085,-1.829,41.280
1749803612202,2025-06-13T11.33.32.202,14.613,35.183,-3.963,38.902
1749803612212,2025-06-13T11.33.32.212,14.623,30.366,-5.488,36.220
1749803612221,2025-06-13T11.33.32.221,14.632,25.183,-5.915,32.988
1749803612231,2025-06-13T11.33.32.231,14.642,20.244,-5.427,29.695
1749803612241,2025-06-13T11.33.32.241,14.652,15.732,-3.415,26.402
1749803612252,2025-06-13T11.33.32.252,14.663,11.098,-0.061,22.256
1749803612260,2025-06-13T11.33.32.260,14.671,5.976,2.805,17.012
1749803612271,2025-06-13T11.33.32.271,14.682,1.220,3.598,11.402
1749803612281,2025-06-13T11.33.32.281,14.692,-3.720,3.293,6.463
1749803612291,2025-06-13T11.33.32.291,14.702,-8.293,2.927,3.232
1749803612300,2025-06-13T11.33.32.300,14.711,-10.915,2.866,-3.537
1749803612310,2025-06-13T11.33.32.310,14.721,-16.159,1.951,-11.220
1749803612320,2025-06-13T11.33.32.320,14.731,-23.902,1.524,-14.573
1749803612331,2025-06-13T11.33.32.331,14.742,-29.939,4.878,-16.524
1749803612340,2025-06-13T11.33.32.340,14.751,-34.878,7.561,-19.085
1749803612350,2025-06-13T11.33.32.350,14.761,-41.037,9.756,-23.780
1749803612360,2025-06-13T11.33.32.360,14.771,-48.415,13.110,-28.659
1749803612370,2025-06-13T11.33.32.370,14.781,-55.793,13.963,-30.122
1749803612379,2025-06-13T11.33.32.379,14.790,-63.232,13.659,-29.634
1749803612389,2025-06-13T11.33.32.389,14.800,-71.951,13.293,-28.537
1749803612400,2025-06-13T11.33.32.400,14.811,-80.122,10.671,-26.280
1749803612410,2025-06-13T11.33.32.410,14.821,-87.134,5.610,-21.890
1749803612419,2025-06-13T11.33.32.419,14.830,-92.744,0.549,-15.854
1749803612429,2025-06-13T11.33.32.429,14.840,-96.951,-3.293,-8.902
1749803612439,2025-06-13T11.33.32.439,14.850,-98.902,-6.707,-2.195
1749803612449,2025-06-13T11.33.32.449,14.860,-99.634,-8.476,4.939
1749803612458,2025-06-13T11.33.32.458,14.869,-100.671,-6.463,12.927
1749803612468,2025-06-13T11.33.32.468,14.879,-102.195,-1.402,21.585
1749803612479,2025-06-13T11.33.32.479,14.890,-102.317,4.817,30.976
1749803612489,2025-06-13T11.33.32.489,14.900,-99.756,11.707,40.549
1749803612498,2025-06-13T11.33.32.498,14.909,-94.268,18.841,49.329
1749803612508,2025-06-13T11.33.32.508,14.919,-87.927,26.341,56.768
1749803612518,2025-06-13T11.33.32.518,14.929,-81.524,33.963,62.378
1749803612528,2025-06-13T11.33.32.528,14.939,-75.732,40.183,66.890
1749803612537,2025-06-13T11.33.32.537,14.948,-71.341,41.463,70.854
1749803612548,2025-06-13T11.33.32.548,14.959,-68.902,35.305,75.671
1749803612558,2025-06-13T11.33.32.558,14.969,-67.073,23.841,82.012
1749803612568,2025-06-13T11.33.32.568,14.979,-65.183,13.659,89.146
1749803612577,2025-06-13T11.33.32.577,14.988,-62.988,6.341,95.671
1749803612587,2025-06-13T11.33.32.587,14.998,-59.146,-0.732,101.159
1749803612597,2025-06-13T11.33.32.597,15.008,-53.049,-7.500,106.341
1749803612608,2025-06-13T11.33.32.608,15.019,-44.817,-14.878,110.427
1749803612616,2025-06-13T11.33.32.616,15.027,-34.878,-24.695,112.317
1749803612627,2025-06-13T11.33.32.627,15.038,-27.012,-32.317,114.451
1749803612637,2025-06-13T11.33.32.637,15.048,-21.280,-30.488,116.341
1749803612647,2025-06-13T11.33.32.647,15.058,-14.268,-21.402,115.793
1749803612656,2025-06-13T11.33.32.656,15.067,-5.122,-14.329,113.476
1749803612666,2025-06-13T11.33.32.666,15.077,5.915,-12.256,110.061
1749803612676,2025-06-13T11.33.32.676,15.087,17.134,-13.902,105.671
1749803612687,2025-06-13T11.33.32.687,15.098,27.622,-17.073,100.305
1749803612695,2025-06-13T11.33.32.695,15.106,35.854,-16.524,96.463
1749803612706,2025-06-13T11.33.32.706,15.117,42.683,-12.134,95.427
1749803612716,2025-06-13T11.33.32.716,15.127,48.598,-6.524,96.463
1749803612726,2025-06-13T11.33.32.726,15.137,52.744,-2.073,96.402
1749803612735,2025-06-13T11.33.32.735,15.146,55.793,-0.122,95.366
1749803612745,2025-06-13T11.33.32.745,15.156,59.329,0.061,94.085
1749803612756,2025-06-13T11.33.32.756,15.167,63.841,-1.037,92.927
1749803612766,2025-06-13T11.33.32.766,15.177,68.293,-2.439,90.488
1749803612775,2025-06-13T11.33.32.775,15.186,72.561,-4.634,85.000
1749803612785,2025-06-13T11.33.32.785,15.196,75.122,-8.780,79.939
1749803612795,2025-06-13T11.33.32.795,15.206,76.951,-13.598,77.195
1749803612805,2025-06-13T11.33.32.805,15.216,79.085,-17.256,74.024
1749803612814,2025-06-13T11.33.32.814,15.225,81.463,-17.012,69.329
1749803612824,2025-06-13T11.33.32.824,15.235,81.098,-14.451,65.610
1749803612835,2025-06-13T11.33.32.835,15.246,77.317,-13.598,62.561
1749803612845,2025-06-13T11.33.32.845,15.256,71.098,-16.829,58.537
1749803612854,2025-06-13T11.33.32.854,15.265,65.915,-21.463,52.988
1749803612864,2025-06-13T11.33.32.864,15.275,63.232,-22.317,46.037
1749803612874,2025-06-13T11.33.32.874,15.285,62.012,-20.305,39.146
1749803612884,2025-06-13T11.33.32.884,15.295,62.378,-16.646,35.732
1749803612893,2025-06-13T11.33.32.893,15.304,64.512,-10.427,34.695
1749803612903,2025-06-13T11.33.32.903,15.314,64.939,-5.427,31.280
1749803612914,2025-06-13T11.33.32.914,15.325,63.415,-5.000,27.500
1749803612924,2025-06-13T11.33.32.924,15.335,62.195,-5.305,23.963
1749803612933,2025-06-13T11.33.32.933,15.344,61.646,-5.610,20.244
1749803612943,2025-06-13T11.33.32.943,15.354,59.024,-10.549,16.159
1749803612953,2025-06-13T11.33.32.953,15.364,53.659,-19.817,12.561
1749803612964,2025-06-13T11.33.32.964,15.375,49.268,-27.256,10.244
1749803612972,2025-06-13T11.33.32.972,15.383,46.890,-30.793,9.268
1749803612983,2025-06-13T11.33.32.983,15.394,45.000,-33.780,6.402
1749803612993,2025-06-13T11.33.32.993,15.404,39.451,-37.500,3.354
1749803613003,2025-06-13T11.33.33.003,15.414,32.561,-41.402,3.293
1749803613012,2025-06-13T11.33.33.012,15.423,27.073,-42.561,4.085
1749803613022,2025-06-13T11.33.33.022,15.433,21.890,-40.183,2.317
1749803613032,2025-06-13T11.33.33.032,15.443,13.537,-34.817,0.915
1749803613043,2025-06-13T11.33.33.043,15.454,6.890,-27.439,2.134
1749803613051,2025-06-13T11.33.33.051,15.462,4.573,-20.366,1.220
1749803613062,2025-06-13T11.33.33.062,15.473,3.232,-12.256,0.915
1749803613072,2025-06-13T11.33.33.072,15.483,-1.159,-1.890,2.134
1749803613082,2025-06-13T11.33.33.082,15.493,-7.622,8.902,-2.256
1749803613091,2025-06-13T11.33.33.091,15.502,-12.073,17.195,-4.329
1749803613101,2025-06-13T11.33.33.101,15.512,-16.037,20.793,-5.366
1749803613111,2025-06-13T11.33.33.111,15.522,-19.878,15.488,-7.866
1749803613122,2025-06-13T11.33.33.122,15.533,-22.561,3.537,-9.268
1749803613131,2025-06-13T11.33.33.131,15.542,-25.549,-8.841,-9.268
1749803613141,2025-06-13T11.33.33.141,15.552,-29.207,-15.732,-8.537
1749803613151,2025-06-13T11.33.33.151,15.562,-33.049,-12.561,-9.085
1749803613161,2025-06-13T11.33.33.161,15.572,-36.585,0.061,-11.037
1749803613170,2025-06-13T11.33.33.170,15.581,-40.488,15.915,-14.939
1749803613180,2025-06-13T11.33.33.180,15.591,-43.780,31.220,-19.390
1749803613191,2025-06-13T11.33.33.191,15.602,-45.549,44.695,-22.988
1749803613201,2025-06-13T11.33.33.201,15.612,-47.317,55.122,-25.061
1749803613210,2025-06-13T11.33.33.210,15.621,-51.341,61.341,-25.427
1749803613220,2025-06-13T11.33.33.220,15.631,-55.854,63.171,-30.000
1749803613230,2025-06-13T11.33.33.230,15.641,-58.476,61.402,-36.463
1749803613240,2025-06-13T11.33.33.240,15.651,-61.098,55.854,-42.012
1749803613249,2025-06-13T11.33.33.249,15.660,-64.573,49.512,-48.476
1749803613259,2025-06-13T11.33.33.259,15.670,-65.427,45.366,-57.134
1749803613270,2025-06-13T11.33.33.270,15.681,-65.671,43.963,-64.634
1749803613280,2025-06-13T11.33.33.280,15.691,-69.085,44.695,-70.427
1749803613289,2025-06-13T11.33.33.289,15.700,-73.841,45.183,-74.695
1749803613299,2025-06-13T11.33.33.299,15.710,-77.012,41.951,-79.085
1749803613309,2025-06-13T11.33.33.309,15.720,-79.451,36.646,-85.366
1749803613319,2025-06-13T11.33.33.319,15.730,-80.854,32.012,-92.500
1749803613328,2025-06-13T11.33.33.328,15.739,-82.317,29.268,-99.207
1749803613339,2025-06-13T11.33.33.339,15.750,-84.817,30.305,-106.098
1749803613349,2025-06-13T11.33.33.349,15.760,-85.976,35.183,-113.110
1749803613359,2025-06-13T11.33.33.359,15.770,-85.976,39.024,-118.780
1749803613368,2025-06-13T11.33.33.368,15.779,-85.366,37.378,-121.585
1749803613378,2025-06-13T11.33.33.378,15.789,-84.390,29.512,-122.256
1749803613388,2025-06-13T11.33.33.388,15.799,-80.976,18.049,-125.000
1749803613399,2025-06-13T11.33.33.399,15.810,-76.585,4.451,-129.268
1749803613407,2025-06-13T11.33.33.407,15.818,-72.134,-8.415,-132.256
1749803613418,2025-06-13T11.33.33.418,15.829,-66.280,-15.610,-133.720
1749803613428,2025-06-13T11.33.33.428,15.839,-58.841,-20.061,-135.305
1749803613438,2025-06-13T11.33.33.438,15.849,-52.012,-26.463,-136.220
1749803613447,2025-06-13T11.33.33.447,15.858,-44.451,-39.329,-135.854
1749803613457,2025-06-13T11.33.33.457,15.868,-38.049,-60.915,-134.207
1749803613467,2025-06-13T11.33.33.467,15.878,-32.927,-83.354,-132.561
1749803613478,2025-06-13T11.33.33.478,15.889,-27.988,-92.500,-129.268
1749803613486,2025-06-13T11.33.33.486,15.897,-19.573,-81.829,-122.439
1749803613497,2025-06-13T11.33.33.497,15.908,-9.817,-57.012,-112.317
1749803613507,2025-06-13T11.33.33.507,15.918,-4.939,-27.439,-103.598
1749803613517,2025-06-13T11.33.33.517,15.928,-0.671,-6.768,-98.293
1749803613526,2025-06-13T11.33.33.526,15.937,5.915,-0.244,-90.732
1749803613536,2025-06-13T11.33.33.536,15.947,14.268,-5.854,-80.122
1749803613547,2025-06-13T11.33.33.547,15.958,21.768,-15.427,-67.500
1749803613557,2025-06-13T11.33.33.557,15.968,26.646,-22.805,-53.537
1749803613566,2025-06-13T11.33.33.566,15.977,32.378,-23.171,-39.085
1749803613576,2025-06-13T11.33.33.576,15.987,39.573,-18.354,-25.549
1749803613586,2025-06-13T11.33.33.586,15.997,46.707,-15.671,-13.476
1749803613596,2025-06-13T11.33.33.596,16.007,54.146,-16.098,-2.805
1749803613605,2025-06-13T11.33.33.605,16.016,60.427,-15.183,8.110
1749803613615,2025-06-13T11.33.33.615,16.026,66.341,-8.902,19.024
1749803613626,2025-06-13T11.33.33.626,16.037,70.549,-2.256,27.378
1749803613636,2025-06-13T11.33.33.636,16.047,74.634,2.012,34.207
1749803613645,2025-06-13T11.33.33.645,16.056,80.183,4.878,41.585
1749803613655,2025-06-13T11.33.33.655,16.066,85.061,7.439,49.634
1749803613665,2025-06-13T11.33.33.665,16.076,86.524,5.671,56.646
1749803613675,2025-06-13T11.33.33.675,16.086,87.378,0.061,62.256
1749803613684,2025-06-13T11.33.33.684,16.095,89.329,-7.805,68.110
1749803613694,2025-06-13T11.33.33.694,16.105,91.585,-16.037,73.902
1749803613705,2025-06-13T11.33.33.705,16.116,92.683,-21.159,78.659
1749803613715,2025-06-13T11.33.33.715,16.126,92.500,-22.317,82.561
1749803613724,2025-06-13T11.33.33.724,16.135,92.317,-19.451,85.427
1749803613734,2025-06-13T11.33.33.734,16.145,92.500,-14.085,87.744
1749803613744,2025-06-13T11.33.33.744,16.155,92.683,-8.963,89.756
1749803613755,2025-06-13T11.33.33.755,16.166,91.159,-7.744,91.037
1749803613763,2025-06-13T11.33.33.763,16.174,87.927,-10.610,91.646
1749803613774,2025-06-13T11.33.33.774,16.185,85.427,-14.329,91.524
1749803613784,2025-06-13T11.33.33.784,16.195,83.902,-16.463,90.915
1749803613794,2025-06-13T11.33.33.794,16.205,81.890,-15.854,90.122
1749803613803,2025-06-13T11.33.33.803,16.214,78.720,-12.500,89.268
1749803613813,2025-06-13T11.33.33.813,16.224,75.183,-6.707,87.744
1749803613823,2025-06-13T11.33.33.823,16.234,71.829,-1.768,84.695
1749803613834,2025-06-13T11.33.33.834,16.245,68.720,2.195,81.585
1749803613842,2025-06-13T11.33.33.842,16.253,65.610,5.244,78.293
1749803613853,2025-06-13T11.33.33.853,16.264,60.549,5.183,73.415
1749803613863,2025-06-13T11.33.33.863,16.274,54.939,1.402,68.841
1749803613873,2025-06-13T11.33.33.873,16.284,49.756,-4.085,64.146
1749803613882,2025-06-13T11.33.33.882,16.293,45.366,-6.951,59.634
1749803613892,2025-06-13T11.33.33.892,16.303,40.854,-5.915,54.634
1749803613903,2025-06-13T11.33.33.903,16.314,35.427,-3.902,49.329
1749803613913,2025-06-13T11.33.33.913,16.324,28.354,-3.659,43.963
1749803613922,2025-06-13T11.33.33.922,16.333,21.829,-3.780,37.927
1749803613932,2025-06-13T11.33.33.932,16.343,17.988,-2.317,30.671
1749803613942,2025-06-13T11.33.33.942,16.353,14.878,0.244,22.927
1749803613952,2025-06-13T11.33.33.952,16.363,9.939,2.744,16.768
1749803613961,2025-06-13T11.33.33.961,16.372,3.415,6.463,11.646
1749803613971,2025-06-13T11.33.33.971,16.382,-2.439,12.500,6.402
1749803613982,2025-06-13T11.33.33.982,16.393,-6.220,19.756,0.427
1749803613992,2025-06-13T11.33.33.992,16.403,-9.512,25.488,-5.854
1749803614001,2025-06-13T11.33.34.001,16.412,-13.415,28.598,-11.707
1749803614011,2025-06-13T11.33.34.011,16.422,-17.256,29.451,-18.232
1749803614021,2025-06-13T11.33.34.021,16.432,-21.402,28.841,-24.756
1749803614031,2025-06-13T11.33.34.031,16.442,-25.549,26.402,-30.488
1749803614040,2025-06-13T11.33.34.040,16.451,-29.634,22.927,-36.646
1749803614050,2025-06-13T11.33.34.050,16.461,-33.780,20.549,-43.720
1749803614061,2025-06-13T11.33.34.061,16.472,-37.561,20.366,-49.939
1749803614071,2025-06-13T11.33.34.071,16.482,-39.878,24.085,-56.037
1749803614080,2025-06-13T11.33.34.080,16.491,-41.829,30.793,-62.744
1749803614090,2025-06-13T11.33.34.090,16.501,-44.695,36.524,-69.695
1749803614100,2025-06-13T11.33.34.100,16.511,-49.146,37.988,-75.244
1749803614111,2025-06-13T11.33.34.111,16.522,-53.841,35.671,-80.000
1749803614119,2025-06-13T11.33.34.119,16.530,-57.561,30.976,-85.366
1749803614130,2025-06-13T11.33.34.130,16.541,-60.305,24.512,-90.793
1749803614140,2025-06-13T11.33.34.140,16.551,-64.024,18.049,-94.451
1749803614150,2025-06-13T11.33.34.150,16.561,-69.939,12.073,-98.476
1749803614159,2025-06-13T11.33.34.159,16.570,-74.817,6.524,-104.939
1749803614169,2025-06-13T11.33.34.169,16.580,-76.037,3.293,-112.378
1749803614179,2025-06-13T11.33.34.179,16.590,-76.646,1.463,-118.780
1749803614190,2025-06-13T11.33.34.190,16.601,-79.634,-1.646,-124.390
1749803614198,2025-06-13T11.33.34.198,16.609,-84.085,-9.512,-128.537
1749803614209,2025-06-13T11.33.34.209,16.620,-86.585,-21.768,-131.159
1749803614219,2025-06-13T11.33.34.219,16.630,-85.305,-33.902,-133.841
1749803614229,2025-06-13T11.33.34.229,16.640,-81.402,-41.280,-133.110
1749803614238,2025-06-13T11.33.34.238,16.649,-78.659,-42.622,-128.537
1749803614248,2025-06-13T11.33.34.248,16.659,-77.622,-44.451,-123.232
1749803614258,2025-06-13T11.33.34.258,16.669,-76.402,-48.293,-118.110
1749803614269,2025-06-13T11.33.34.269,16.680,-71.768,-45.366,-110.427
1749803614278,2025-06-13T11.33.34.278,16.689,-66.951,-33.963,-101.280
1749803614288,2025-06-13T11.33.34.288,16.699,-63.354,-17.622,-91.829
1749803614298,2025-06-13T11.33.34.298,16.709,-56.768,3.232,-83.171
1749803614308,2025-06-13T11.33.34.308,16.719,-47.927,18.537,-75.976
1749803614317,2025-06-13T11.33.34.317,16.728,-40.793,17.744,-67.500
1749803614327,2025-06-13T11.33.34.327,16.738,-32.927,1.524,-62.073
1749803614338,2025-06-13T11.33.34.338,16.749,-22.073,-21.402,-59.756
1749803614348,2025-06-13T11.33.34.348,16.759,-11.829,-40.183,-52.500
1749803614357,2025-06-13T11.33.34.357,16.768,-4.634,-43.354,-44.329
1749803614367,2025-06-13T11.33.34.367,16.778,1.280,-37.805,-37.256
1749803614377,2025-06-13T11.33.34.377,16.788,8.841,-29.512,-30.244
1749803614387,2025-06-13T11.33.34.387,16.798,19.085,-19.024,-24.329
1749803614396,2025-06-13T11.33.34.396,16.807,26.951,-7.256,-17.561
1749803614406,2025-06-13T11.33.34.406,16.817,32.561,4.390,-10.732
1749803614417,2025-06-13T11.33.34.417,16.828,37.805,14.024,-6.646
1749803614427,2025-06-13T11.33.34.427,16.838,41.829,17.378,-3.232
1749803614436,2025-06-13T11.33.34.436,16.847,44.634,15.427,1.341
1749803614446,2025-06-13T11.33.34.446,16.857,47.927,12.683,4.878
1749803614456,2025-06-13T11.33.34.456,16.867,49.878,8.780,7.195
1749803614466,2025-06-13T11.33.34.466,16.877,50.122,2.256,9.695
1749803614475,2025-06-13T11.33.34.475,16.886,51.037,-5.244,12.134
1749803614486,2025-06-13T11.33.34.486,16.897,53.049,-8.537,14.390
1749803614496,2025-06-13T11.33.34.496,16.907,52.988,-7.378,16.707
1749803614506,2025-06-13T11.33.34.506,16.917,50.793,-3.171,19.451
1749803614515,2025-06-13T11.33.34.515,16.926,47.378,1.585,22.317
1749803614525,2025-06-13T11.33.34.525,16.936,43.963,4.756,24.878
1749803614535,2025-06-13T11.33.34.535,16.946,40.915,7.378,26.341
1749803614546,2025-06-13T11.33.34.546,16.957,37.805,10.915,26.951
1749803614554,2025-06-13T11.33.34.554,16.965,33.354,14.573,27.805
1749803614565,2025-06-13T11.33.34.565,16.976,28.537,16.159,27.744
1749803614575,2025-06-13T11.33.34.575,16.986,23.902,14.939,27.256
1749803614585,2025-06-13T11.33.34.585,16.996,18.598,10.671,26.768
1749803614594,2025-06-13T11.33.34.594,17.005,14.207,7.256,25.305
1749803614604,2025-06-13T11.33.34.604,17.015,11.585,8.049,22.744
1749803614614,2025-06-13T11.33.34.614,17.025,8.110,11.890,19.878
1749803614625,2025-06-13T11.33.34.625,17.036,3.537,18.841,16.098
1749803614633,2025-06-13T11.33.34.633,17.044,-1.463,26.829,13.171
1749803614644,2025-06-13T11.33.34.644,17.055,-8.293,31.585,10.671
1749803614654,2025-06-13T11.33.34.654,17.065,-15.305,31.951,7.012
1749803614664,2025-06-13T11.33.34.664,17.075,-20.793,29.817,3.232
1749803614673,2025-06-13T11.33.34.673,17.084,-25.305,26.098,0.183
1749803614683,2025-06-13T11.33.34.683,17.094,-28.476,21.768,-2.988
1749803614694,2025-06-13T11.33.34.694,17.105,-31.829,17.622,-7.927
1749803614704,2025-06-13T11.33.34.704,17.115,-36.220,16.341,-10.671
1749803614713,2025-06-13T11.33.34.713,17.124,-42.256,17.866,-10.122
1749803614723,2025-06-13T11.33.34.723,17.134,-48.598,17.683,-6.951
1749803614733,2025-06-13T11.33.34.733,17.144,-53.720,13.963,-3.476
1749803614743,2025-06-13T11.33.34.743,17.154,-58.415,9.634,-2.622
1749803614752,2025-06-13T11.33.34.752,17.163,-63.232,7.805,0.671
1749803614762,2025-06-13T11.33.34.762,17.173,-67.073,16.585,2.561
1749803614773,2025-06-13T11.33.34.773,17.184,-74.268,22.500,9.573
1749803614783,2025-06-13T11.33.34.783,17.194,-68.415,10.122,23.841
1749803614792,2025-06-13T11.33.34.792,17.203,-46.707,9.939,29.756
1749803614802,2025-06-13T11.33.34.802,17.213,-28.415,22.744,39.085
1749803614812,2025-06-13T11.33.34.812,17.223,-22.317,28.415,53.049
1749803614822,2025-06-13T11.33.34.822,17.233,-20.366,21.585,56.768
1749803614831,2025-06-13T11.33.34.831,17.242,-13.232,10.244,63.354
1749803614841,2025-06-13T11.33.34.841,17.252,-5.183,3.841,74.634
1749803614852,2025-06-13T11.33.34.852,17.263,0.671,-0.793,79.390
1749803614862,2025-06-13T11.33.34.862,17.273,5.732,-4.390,80.244
1749803614871,2025-06-13T11.33.34.871,17.282,9.024,-5.305,83.049
1749803614881,2025-06-13T11.33.34.881,17.292,10.976,-2.744,89.207
1749803614891,2025-06-13T11.33.34.891,17.302,13.659,1.829,95.610
1749803614902,2025-06-13T11.33.34.902,17.313,17.500,2.744,99.573
1749803614910,2025-06-13T11.33.34.910,17.321,22.317,-3.049,100.854
1749803614921,2025-06-13T11.33.34.921,17.332,26.890,-12.561,101.220
1749803614931,2025-06-13T11.33.34.931,17.342,31.341,-20.305,102.073
1749803614941,2025-06-13T11.33.34.941,17.352,35.366,-23.232,104.390
1749803614950,2025-06-13T11.33.34.950,17.361,39.634,-24.512,108.110
1749803614960,2025-06-13T11.33.34.960,17.371,44.817,-23.720,110.061
1749803614970,2025-06-13T11.33.34.970,17.381,50.488,-18.963,109.939
1749803614981,2025-06-13T11.33.34.981,17.392,56.098,-12.256,110.610
1749803614989,2025-06-13T11.33.34.989,17.400,59.390,-4.268,113.232
1749803615000,2025-06-13T11.33.35.000,17.411,59.939,3.232,117.073
1749803615010,2025-06-13T11.33.35.010,17.421,59.573,9.024,121.220
1749803615020,2025-06-13T11.33.35.020,17.431,59.329,12.012,124.451
1749803615029,2025-06-13T11.33.35.029,17.440,58.720,13.171,127.195
1749803615039,2025-06-13T11.33.35.039,17.450,58.537,11.707,130.244
1749803615049,2025-06-13T11.33.35.049,17.460,57.988,11.220,131.768
1749803615060,2025-06-13T11.33.35.060,17.471,56.585,12.012,127.317
1749803615069,2025-06-13T11.33.35.069,17.480,56.890,10.793,123.598
1749803615079,2025-06-13T11.33.35.079,17.490,57.988,11.280,124.634
1749803615089,2025-06-13T11.33.35.089,17.500,60.183,14.146,124.085
1749803615099,2025-06-13T11.33.35.099,17.510,62.317,17.195,119.939
1749803615108,2025-06-13T11.33.35.108,17.519,63.049,16.159,114.878
1749803615118,2025-06-13T11.33.35.118,17.529,60.671,11.098,107.622
1749803615129,2025-06-13T11.33.35.129,17.540,57.256,7.988,94.878
1749803615139,2025-06-13T11.33.35.139,17.550,53.049,6.585,83.049
1749803615148,2025-06-13T11.33.35.148,17.559,49.146,9.512,77.256
1749803615158,2025-06-13T11.33.35.158,17.569,43.293,16.646,74.878
1749803615168,2025-06-13T11.33.35.168,17.579,37.866,21.768,71.890
1749803615178,2025-06-13T11.33.35.178,17.589,34.085,21.829,65.854
1749803615187,2025-06-13T11.33.35.187,17.598,30.488,18.415,56.646
1749803615197,2025-06-13T11.33.35.197,17.608,28.841,14.756,49.085
1749803615208,2025-06-13T11.33.35.208,17.619,27.195,6.768,42.988
1749803615218,2025-06-13T11.33.35.218,17.629,24.695,-4.695,34.634
1749803615227,2025-06-13T11.33.35.227,17.638,20.488,-11.098,22.744
1749803615237,2025-06-13T11.33.35.237,17.648,17.927,-13.415,10.183
1749803615247,2025-06-13T11.33.35.247,17.658,15.488,-15.427,0.488
1749803615257,2025-06-13T11.33.35.257,17.668,12.439,-12.683,-5.915
1749803615266,2025-06-13T11.33.35.266,17.677,10.549,-3.537,-10.427
1749803615277,2025-06-13T11.33.35.277,17.688,7.866,10.732,-15.183
1749803615287,2025-06-13T11.33.35.287,17.698,2.317,27.195,-16.890
1749803615297,2025-06-13T11.33.35.297,17.708,-7.317,37.073,-14.695
1749803615306,2025-06-13T11.33.35.306,17.717,-16.280,40.488,-12.073
1749803615316,2025-06-13T11.33.35.316,17.727,-20.244,42.012,-13.110
