epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749802753282,2025-06-13T11.19.13.282,13.893,-23.354,26.951,19.512
1749802753292,2025-06-13T11.19.13.292,13.903,-24.817,34.634,16.951
1749802753301,2025-06-13T11.19.13.301,13.912,-27.012,44.207,14.207
1749802753311,2025-06-13T11.19.13.311,13.922,-30.671,53.415,11.890
1749802753321,2025-06-13T11.19.13.321,13.932,-34.390,60.854,9.146
1749802753331,2025-06-13T11.19.13.331,13.942,-38.232,64.817,5.854
1749802753340,2025-06-13T11.19.13.340,13.951,-43.110,62.561,3.659
1749802753351,2025-06-13T11.19.13.351,13.962,-47.622,53.780,2.378
1749802753361,2025-06-13T11.19.13.361,13.972,-50.732,41.524,0.610
1749802753371,2025-06-13T11.19.13.371,13.982,-53.049,30.305,-1.463
1749802753380,2025-06-13T11.19.13.380,13.991,-55.000,24.329,-2.988
1749802753390,2025-06-13T11.19.13.390,14.001,-56.159,23.720,-3.354
1749802753400,2025-06-13T11.19.13.400,14.011,-57.195,24.329,-2.622
1749802753411,2025-06-13T11.19.13.411,14.022,-58.354,23.780,-1.402
1749802753419,2025-06-13T11.19.13.419,14.030,-58.963,24.329,0.488
1749802753430,2025-06-13T11.19.13.430,14.041,-58.110,23.659,3.171
1749802753440,2025-06-13T11.19.13.440,14.051,-55.305,19.451,6.220
1749802753450,2025-06-13T11.19.13.450,14.061,-52.744,14.207,10.305
1749802753459,2025-06-13T11.19.13.459,14.070,-51.524,12.500,15.427
1749802753469,2025-06-13T11.19.13.469,14.080,-49.512,13.841,22.500
1749802753479,2025-06-13T11.19.13.479,14.090,-46.220,15.183,30.549
1749802753490,2025-06-13T11.19.13.490,14.101,-43.780,14.878,38.537
1749802753498,2025-06-13T11.19.13.498,14.109,-41.585,15.000,46.707
1749802753509,2025-06-13T11.19.13.509,14.120,-37.683,16.646,54.268
1749802753519,2025-06-13T11.19.13.519,14.130,-32.744,18.049,60.549
1749802753529,2025-06-13T11.19.13.529,14.140,-27.805,17.805,66.524
1749802753538,2025-06-13T11.19.13.538,14.149,-23.415,15.915,71.341
1749802753548,2025-06-13T11.19.13.548,14.159,-18.293,13.049,74.024
1749802753559,2025-06-13T11.19.13.559,14.170,-13.476,11.037,74.390
1749802753569,2025-06-13T11.19.13.569,14.180,-10.793,6.707,73.049
1749802753578,2025-06-13T11.19.13.578,14.189,-11.159,-8.293,75.000
1749802753588,2025-06-13T11.19.13.588,14.199,-13.171,-29.878,81.341
1749802753598,2025-06-13T11.19.13.598,14.209,-13.659,-42.500,84.146
1749802753608,2025-06-13T11.19.13.608,14.219,-11.402,-47.012,81.890
1749802753617,2025-06-13T11.19.13.617,14.228,-7.988,-49.573,80.976
1749802753627,2025-06-13T11.19.13.627,14.238,-4.390,-51.341,84.146
1749802753638,2025-06-13T11.19.13.638,14.249,-2.012,-51.829,89.085
1749802753648,2025-06-13T11.19.13.648,14.259,1.524,-48.659,92.073
1749802753657,2025-06-13T11.19.13.657,14.268,7.134,-43.293,90.122
1749802753667,2025-06-13T11.19.13.667,14.278,12.805,-40.244,84.512
1749802753677,2025-06-13T11.19.13.677,14.288,16.646,-39.939,79.329
1749802753687,2025-06-13T11.19.13.687,14.298,19.695,-42.622,75.366
1749802753696,2025-06-13T11.19.13.696,14.307,23.232,-47.988,71.220
1749802753706,2025-06-13T11.19.13.706,14.317,27.988,-54.146,66.037
1749802753717,2025-06-13T11.19.13.717,14.328,33.232,-57.195,61.220
1749802753727,2025-06-13T11.19.13.727,14.338,39.024,-55.122,58.902
1749802753736,2025-06-13T11.19.13.736,14.347,45.915,-47.988,58.780
1749802753746,2025-06-13T11.19.13.746,14.357,51.402,-36.890,60.000
1749802753756,2025-06-13T11.19.13.756,14.367,54.268,-25.366,60.427
1749802753767,2025-06-13T11.19.13.767,14.378,56.037,-15.610,59.817
1749802753775,2025-06-13T11.19.13.775,14.386,58.841,-7.744,59.939
1749802753786,2025-06-13T11.19.13.786,14.397,62.012,-2.195,61.463
1749802753796,2025-06-13T11.19.13.796,14.407,63.720,1.585,63.902
1749802753806,2025-06-13T11.19.13.806,14.417,63.963,4.573,65.000
1749802753815,2025-06-13T11.19.13.815,14.426,63.841,5.854,64.573
1749802753825,2025-06-13T11.19.13.825,14.436,62.317,4.634,64.024
1749802753835,2025-06-13T11.19.13.835,14.446,60.183,-0.549,62.805
1749802753846,2025-06-13T11.19.13.846,14.457,57.744,-8.963,61.463
1749802753854,2025-06-13T11.19.13.854,14.465,55.976,-19.390,62.256
1749802753865,2025-06-13T11.19.13.865,14.476,54.146,-32.866,66.585
1749802753875,2025-06-13T11.19.13.875,14.486,51.037,-45.732,67.378
1749802753885,2025-06-13T11.19.13.885,14.496,48.171,-52.500,63.110
1749802753894,2025-06-13T11.19.13.894,14.505,48.049,-52.439,58.293
1749802753904,2025-06-13T11.19.13.904,14.515,50.000,-46.037,55.061
1749802753914,2025-06-13T11.19.13.914,14.525,51.707,-35.183,53.049
1749802753925,2025-06-13T11.19.13.925,14.536,50.000,-24.573,50.854
1749802753934,2025-06-13T11.19.13.934,14.545,44.390,-17.866,46.646
1749802753944,2025-06-13T11.19.13.944,14.555,38.232,-15.305,41.890
1749802753954,2025-06-13T11.19.13.954,14.565,33.720,-16.159,37.805
1749802753964,2025-06-13T11.19.13.964,14.575,29.207,-19.817,33.780
1749802753973,2025-06-13T11.19.13.973,14.584,26.220,-23.598,29.573
1749802753983,2025-06-13T11.19.13.983,14.594,24.207,-26.646,25.061
1749802753994,2025-06-13T11.19.13.994,14.605,22.134,-27.500,20.061
1749802754004,2025-06-13T11.19.14.004,14.615,18.598,-24.268,15.549
1749802754013,2025-06-13T11.19.14.013,14.624,14.878,-19.146,12.256
1749802754023,2025-06-13T11.19.14.023,14.634,12.439,-14.329,10.122
1749802754033,2025-06-13T11.19.14.033,14.644,10.976,-9.146,7.622
1749802754043,2025-06-13T11.19.14.043,14.654,9.695,-4.634,4.085
1749802754052,2025-06-13T11.19.14.052,14.663,7.927,-1.280,0.366
1749802754062,2025-06-13T11.19.14.062,14.673,7.195,1.707,-2.134
1749802754073,2025-06-13T11.19.14.073,14.684,7.134,4.817,-4.085
1749802754083,2025-06-13T11.19.14.083,14.694,6.402,7.805,-7.256
1749802754092,2025-06-13T11.19.14.092,14.703,4.390,10.244,-11.646
1749802754102,2025-06-13T11.19.14.102,14.713,2.317,12.622,-16.524
1749802754112,2025-06-13T11.19.14.112,14.723,1.220,14.817,-21.463
1749802754122,2025-06-13T11.19.14.122,14.733,0.061,14.512,-26.768
1749802754131,2025-06-13T11.19.14.131,14.742,-2.927,11.524,-31.341
1749802754142,2025-06-13T11.19.14.142,14.753,-10.122,8.537,-34.390
1749802754152,2025-06-13T11.19.14.152,14.763,-20.244,8.232,-35.549
1749802754162,2025-06-13T11.19.14.162,14.773,-28.841,12.622,-36.280
1749802754171,2025-06-13T11.19.14.171,14.782,-33.415,20.183,-37.256
1749802754181,2025-06-13T11.19.14.181,14.792,-35.976,28.537,-38.780
1749802754191,2025-06-13T11.19.14.191,14.802,-39.146,37.378,-40.915
1749802754202,2025-06-13T11.19.14.202,14.813,-40.427,45.915,-44.085
1749802754210,2025-06-13T11.19.14.210,14.821,-39.512,52.500,-47.866
1749802754221,2025-06-13T11.19.14.221,14.832,-39.024,56.463,-51.524
1749802754231,2025-06-13T11.19.14.231,14.842,-40.122,57.622,-54.695
1749802754241,2025-06-13T11.19.14.241,14.852,-40.915,54.512,-58.171
1749802754250,2025-06-13T11.19.14.250,14.861,-40.122,48.841,-61.951
1749802754260,2025-06-13T11.19.14.260,14.871,-37.256,43.232,-64.878
1749802754270,2025-06-13T11.19.14.270,14.881,-33.171,37.866,-66.341
1749802754281,2025-06-13T11.19.14.281,14.892,-29.207,34.390,-67.317
1749802754289,2025-06-13T11.19.14.289,14.900,-26.098,34.756,-67.927
1749802754300,2025-06-13T11.19.14.300,14.911,-24.329,37.744,-66.829
1749802754310,2025-06-13T11.19.14.310,14.921,-25.183,39.939,-64.390
1749802754320,2025-06-13T11.19.14.320,14.931,-29.939,39.695,-64.024
1749802754329,2025-06-13T11.19.14.329,14.940,-36.341,37.805,-66.890
1749802754339,2025-06-13T11.19.14.339,14.950,-44.756,35.183,-69.451
1749802754350,2025-06-13T11.19.14.350,14.961,-53.171,31.524,-70.976
1749802754360,2025-06-13T11.19.14.360,14.971,-60.854,29.207,-73.598
1749802754369,2025-06-13T11.19.14.369,14.980,-66.951,29.695,-76.524
1749802754379,2025-06-13T11.19.14.379,14.990,-70.427,32.317,-76.037
1749802754389,2025-06-13T11.19.14.389,15.000,-71.646,34.756,-71.402
1749802754399,2025-06-13T11.19.14.399,15.010,-71.829,35.488,-66.463
1749802754408,2025-06-13T11.19.14.408,15.019,-71.159,33.232,-64.390
1749802754418,2025-06-13T11.19.14.418,15.029,-68.476,28.537,-65.732
1749802754429,2025-06-13T11.19.14.429,15.040,-67.073,25.305,-64.085
1749802754439,2025-06-13T11.19.14.439,15.050,-63.720,23.171,-62.256
1749802754448,2025-06-13T11.19.14.448,15.059,-54.268,17.561,-64.085
1749802754458,2025-06-13T11.19.14.458,15.069,-45.061,8.963,-67.500
1749802754468,2025-06-13T11.19.14.468,15.079,-39.390,-0.732,-71.341
1749802754478,2025-06-13T11.19.14.478,15.089,-36.829,-8.232,-73.598
1749802754487,2025-06-13T11.19.14.487,15.098,-33.659,-12.012,-72.805
1749802754497,2025-06-13T11.19.14.497,15.108,-30.000,-14.390,-70.000
1749802754508,2025-06-13T11.19.14.508,15.119,-25.488,-17.317,-67.805
1749802754518,2025-06-13T11.19.14.518,15.129,-23.415,-17.378,-66.768
1749802754527,2025-06-13T11.19.14.527,15.138,-23.902,-12.683,-67.744
1749802754537,2025-06-13T11.19.14.537,15.148,-23.415,-7.622,-66.890
1749802754547,2025-06-13T11.19.14.547,15.158,-19.329,-10.427,-65.915
1749802754558,2025-06-13T11.19.14.558,15.169,-14.573,-21.707,-72.317
1749802754566,2025-06-13T11.19.14.566,15.177,-12.561,-38.598,-82.927
1749802754577,2025-06-13T11.19.14.577,15.188,-12.256,-54.939,-87.866
1749802754587,2025-06-13T11.19.14.587,15.198,-15.000,-63.354,-85.061
1749802754597,2025-06-13T11.19.14.597,15.208,-16.098,-64.634,-81.524
1749802754606,2025-06-13T11.19.14.606,15.217,-14.390,-64.329,-80.610
1749802754616,2025-06-13T11.19.14.616,15.227,-11.220,-65.000,-79.390
1749802754626,2025-06-13T11.19.14.626,15.237,-8.659,-68.415,-75.305
1749802754637,2025-06-13T11.19.14.637,15.248,-6.463,-73.171,-71.890
1749802754645,2025-06-13T11.19.14.645,15.256,-4.512,-72.744,-71.341
1749802754656,2025-06-13T11.19.14.656,15.267,-0.183,-63.537,-70.366
1749802754666,2025-06-13T11.19.14.666,15.277,7.561,-46.951,-68.110
1749802754676,2025-06-13T11.19.14.676,15.287,17.561,-29.695,-66.280
1749802754685,2025-06-13T11.19.14.685,15.296,26.951,-17.866,-64.512
1749802754695,2025-06-13T11.19.14.695,15.306,34.390,-12.134,-60.549
1749802754705,2025-06-13T11.19.14.705,15.316,38.780,-10.732,-54.512
1749802754716,2025-06-13T11.19.14.716,15.327,39.878,-11.585,-47.988
1749802754725,2025-06-13T11.19.14.725,15.336,37.805,-13.659,-41.402
1749802754735,2025-06-13T11.19.14.735,15.346,35.549,-15.976,-34.512
1749802754745,2025-06-13T11.19.14.745,15.356,35.427,-17.866,-27.683
1749802754755,2025-06-13T11.19.14.755,15.366,37.927,-19.146,-20.061
1749802754764,2025-06-13T11.19.14.764,15.375,40.854,-18.232,-10.488
1749802754774,2025-06-13T11.19.14.774,15.385,43.659,-14.268,0.549
1749802754785,2025-06-13T11.19.14.785,15.396,46.829,-8.963,11.524
1749802754795,2025-06-13T11.19.14.795,15.406,50.610,-3.780,21.585
1749802754804,2025-06-13T11.19.14.804,15.415,54.512,-1.829,30.000
1749802754814,2025-06-13T11.19.14.814,15.425,58.354,-5.366,37.744
1749802754824,2025-06-13T11.19.14.824,15.435,61.524,-11.220,44.878
1749802754834,2025-06-13T11.19.14.834,15.445,64.878,-16.280,50.305
1749802754843,2025-06-13T11.19.14.843,15.454,68.902,-19.939,54.878
1749802754853,2025-06-13T11.19.14.853,15.464,74.939,-20.366,61.280
1749802754864,2025-06-13T11.19.14.864,15.475,81.829,-19.024,67.134
1749802754874,2025-06-13T11.19.14.874,15.485,87.744,-20.427,70.427
1749802754883,2025-06-13T11.19.14.883,15.494,92.134,-23.232,73.659
1749802754893,2025-06-13T11.19.14.893,15.504,95.488,-25.366,75.793
1749802754903,2025-06-13T11.19.14.903,15.514,98.049,-27.988,76.951
1749802754913,2025-06-13T11.19.14.913,15.524,99.207,-31.159,78.415
1749802754922,2025-06-13T11.19.14.922,15.533,97.622,-33.049,79.085
1749802754933,2025-06-13T11.19.14.933,15.544,96.768,-32.439,80.610
1749802754943,2025-06-13T11.19.14.943,15.554,97.744,-28.659,82.622
1749802754953,2025-06-13T11.19.14.953,15.564,98.720,-23.049,84.939
1749802754962,2025-06-13T11.19.14.962,15.573,98.963,-19.512,87.317
1749802754972,2025-06-13T11.19.14.972,15.583,99.573,-19.634,89.878
1749802754982,2025-06-13T11.19.14.982,15.593,99.512,-22.561,92.927
1749802754993,2025-06-13T11.19.14.993,15.604,98.171,-27.683,94.146
1749802755001,2025-06-13T11.19.15.001,15.612,96.463,-34.024,93.354
1749802755012,2025-06-13T11.19.15.012,15.623,94.207,-40.976,92.378
1749802755022,2025-06-13T11.19.15.022,15.633,90.549,-46.646,92.073
1749802755032,2025-06-13T11.19.15.032,15.643,87.012,-48.293,91.768
1749802755041,2025-06-13T11.19.15.041,15.652,83.720,-45.122,90.366
1749802755051,2025-06-13T11.19.15.051,15.662,80.671,-40.488,88.659
1749802755061,2025-06-13T11.19.15.061,15.672,77.683,-37.805,86.280
1749802755072,2025-06-13T11.19.15.072,15.683,76.280,-36.524,82.439
1749802755080,2025-06-13T11.19.15.080,15.691,76.159,-34.390,77.500
1749802755091,2025-06-13T11.19.15.091,15.702,74.634,-30.976,72.378
1749802755101,2025-06-13T11.19.15.101,15.712,69.817,-27.439,68.598
1749802755111,2025-06-13T11.19.15.111,15.722,64.024,-24.573,65.976
1749802755120,2025-06-13T11.19.15.120,15.731,59.146,-23.232,62.256
1749802755130,2025-06-13T11.19.15.130,15.741,55.244,-23.963,57.439
1749802755141,2025-06-13T11.19.15.141,15.752,50.976,-25.061,53.354
1749802755151,2025-06-13T11.19.15.151,15.762,46.402,-22.988,49.695
1749802755160,2025-06-13T11.19.15.160,15.771,40.671,-18.110,45.183
1749802755170,2025-06-13T11.19.15.170,15.781,35.366,-12.012,40.549
1749802755180,2025-06-13T11.19.15.180,15.791,30.427,-5.610,37.012
1749802755190,2025-06-13T11.19.15.190,15.801,25.122,-1.220,33.049
1749802755199,2025-06-13T11.19.15.199,15.810,19.451,0.061,28.476
1749802755209,2025-06-13T11.19.15.209,15.820,13.110,-1.341,25.427
1749802755220,2025-06-13T11.19.15.220,15.831,6.037,-4.085,22.622
1749802755230,2025-06-13T11.19.15.230,15.841,-0.549,-5.366,16.524
1749802755239,2025-06-13T11.19.15.239,15.850,-4.817,-3.171,9.329
1749802755249,2025-06-13T11.19.15.249,15.860,-8.232,0.854,2.378
1749802755259,2025-06-13T11.19.15.259,15.870,-13.537,3.232,-6.646
1749802755269,2025-06-13T11.19.15.269,15.880,-19.878,4.085,-15.793
1749802755278,2025-06-13T11.19.15.278,15.889,-24.756,7.073,-23.476
1749802755288,2025-06-13T11.19.15.288,15.899,-29.329,13.780,-31.159
1749802755299,2025-06-13T11.19.15.299,15.910,-35.854,21.585,-39.695
1749802755309,2025-06-13T11.19.15.309,15.920,-42.805,27.378,-47.500
1749802755318,2025-06-13T11.19.15.318,15.929,-49.085,31.098,-53.354
1749802755328,2025-06-13T11.19.15.328,15.939,-55.366,32.439,-58.171
1749802755338,2025-06-13T11.19.15.338,15.949,-62.866,33.354,-63.049
1749802755349,2025-06-13T11.19.15.349,15.960,-71.341,34.817,-67.744
1749802755357,2025-06-13T11.19.15.357,15.968,-80.549,34.878,-72.439
1749802755368,2025-06-13T11.19.15.368,15.979,-88.659,33.354,-77.195
1749802755378,2025-06-13T11.19.15.378,15.989,-96.037,31.768,-81.341
1749802755388,2025-06-13T11.19.15.388,15.999,-103.598,31.768,-85.000
1749802755397,2025-06-13T11.19.15.397,16.008,-112.988,33.598,-88.841
1749802755407,2025-06-13T11.19.15.407,16.018,-122.561,35.976,-91.768
1749802755417,2025-06-13T11.19.15.417,16.028,-131.341,38.110,-91.890
1749802755428,2025-06-13T11.19.15.428,16.039,-136.220,38.415,-92.927
1749802755436,2025-06-13T11.19.15.436,16.047,-139.146,32.866,-101.951
1749802755447,2025-06-13T11.19.15.447,16.058,-143.598,25.854,-109.085
1749802755457,2025-06-13T11.19.15.457,16.068,-146.037,28.659,-110.305
1749802755467,2025-06-13T11.19.15.467,16.078,-141.707,36.341,-117.805
1749802755476,2025-06-13T11.19.15.476,16.087,-134.512,41.220,-129.939
1749802755486,2025-06-13T11.19.15.486,16.097,-127.805,49.634,-138.720
1749802755496,2025-06-13T11.19.15.496,16.107,-121.098,65.732,-143.720
1749802755507,2025-06-13T11.19.15.507,16.118,-113.841,85.610,-144.939
1749802755516,2025-06-13T11.19.15.516,16.127,-104.512,106.646,-141.524
1749802755526,2025-06-13T11.19.15.526,16.137,-95.793,129.024,-138.476
1749802755536,2025-06-13T11.19.15.536,16.147,-88.110,144.573,-139.207
1749802755546,2025-06-13T11.19.15.546,16.157,-78.841,150.122,-138.598
1749802755555,2025-06-13T11.19.15.555,16.166,-69.085,148.780,-133.841
1749802755565,2025-06-13T11.19.15.565,16.176,-61.037,135.061,-127.744
1749802755576,2025-06-13T11.19.15.576,16.187,-54.268,110.427,-120.976
1749802755586,2025-06-13T11.19.15.586,16.197,-45.854,80.793,-112.500
1749802755595,2025-06-13T11.19.15.595,16.206,-35.122,52.744,-102.622
1749802755605,2025-06-13T11.19.15.605,16.216,-23.110,32.012,-91.463
1749802755615,2025-06-13T11.19.15.615,16.226,-13.110,13.841,-82.256
1749802755625,2025-06-13T11.19.15.625,16.236,-4.634,-5.793,-73.598
1749802755634,2025-06-13T11.19.15.634,16.245,3.780,-20.793,-64.512
1749802755644,2025-06-13T11.19.15.644,16.255,11.707,-27.500,-55.305
1749802755655,2025-06-13T11.19.15.655,16.266,18.720,-27.744,-43.720
1749802755665,2025-06-13T11.19.15.665,16.276,25.122,-27.256,-30.671
1749802755674,2025-06-13T11.19.15.674,16.285,31.341,-27.561,-18.354
1749802755684,2025-06-13T11.19.15.684,16.295,37.134,-28.049,-7.622
1749802755694,2025-06-13T11.19.15.694,16.305,43.354,-28.841,2.195
1749802755705,2025-06-13T11.19.15.705,16.316,48.963,-30.732,9.451
1749802755713,2025-06-13T11.19.15.713,16.324,52.683,-34.207,14.207
1749802755724,2025-06-13T11.19.15.724,16.335,55.793,-34.085,19.329
1749802755734,2025-06-13T11.19.15.734,16.345,57.561,-30.671,24.085
1749802755744,2025-06-13T11.19.15.744,16.355,57.500,-29.390,28.415
1749802755753,2025-06-13T11.19.15.753,16.364,56.220,-30.366,33.171
1749802755763,2025-06-13T11.19.15.763,16.374,54.695,-29.329,38.537
1749802755773,2025-06-13T11.19.15.773,16.384,52.561,-25.061,44.024
1749802755784,2025-06-13T11.19.15.784,16.395,48.354,-21.585,48.476
1749802755792,2025-06-13T11.19.15.792,16.403,44.085,-20.488,52.317
1749802755803,2025-06-13T11.19.15.803,16.414,41.037,-21.768,53.354
1749802755813,2025-06-13T11.19.15.813,16.424,39.817,-22.561,50.427
1749802755823,2025-06-13T11.19.15.823,16.434,37.744,-21.646,45.976
1749802755832,2025-06-13T11.19.15.832,16.443,34.146,-18.293,44.207
1749802755842,2025-06-13T11.19.15.842,16.453,30.122,-11.890,43.841
1749802755852,2025-06-13T11.19.15.852,16.463,25.244,-6.524,41.402
1749802755863,2025-06-13T11.19.15.863,16.474,20.488,-2.866,39.207
1749802755871,2025-06-13T11.19.15.871,16.482,16.707,2.622,35.427
1749802755882,2025-06-13T11.19.15.882,16.493,12.012,9.268,28.049
1749802755892,2025-06-13T11.19.15.892,16.503,7.256,14.512,22.744
1749802755902,2025-06-13T11.19.15.902,16.513,2.317,19.207,18.963
1749802755911,2025-06-13T11.19.15.911,16.522,-2.866,23.293,14.329
1749802755921,2025-06-13T11.19.15.921,16.532,-7.805,26.341,9.573
1749802755932,2025-06-13T11.19.15.932,16.543,-12.317,31.220,3.902
1749802755942,2025-06-13T11.19.15.942,16.553,-17.500,38.232,-2.500
1749802755951,2025-06-13T11.19.15.951,16.562,-23.659,47.927,-7.927
1749802755961,2025-06-13T11.19.15.961,16.572,-29.939,60.061,-14.573
1749802755971,2025-06-13T11.19.15.971,16.582,-36.829,69.390,-21.159
1749802755981,2025-06-13T11.19.15.981,16.592,-44.512,70.671,-27.195
1749802755990,2025-06-13T11.19.15.990,16.601,-52.866,64.451,-33.354
1749802756000,2025-06-13T11.19.16.000,16.611,-62.073,55.427,-36.890
1749802756011,2025-06-13T11.19.16.011,16.622,-70.793,50.854,-36.098
1749802756021,2025-06-13T11.19.16.021,16.632,-78.780,55.183,-31.646
1749802756030,2025-06-13T11.19.16.030,16.641,-85.915,66.585,-23.963
1749802756040,2025-06-13T11.19.16.040,16.651,-89.268,83.537,-12.866
1749802756050,2025-06-13T11.19.16.050,16.661,-88.293,105.854,1.220
1749802756060,2025-06-13T11.19.16.060,16.671,-86.524,132.378,17.134
1749802756069,2025-06-13T11.19.16.069,16.680,-91.585,157.012,33.780
1749802756080,2025-06-13T11.19.16.080,16.691,-99.512,171.890,50.244
1749802756090,2025-06-13T11.19.16.090,16.701,-102.439,166.220,66.890
1749802756100,2025-06-13T11.19.16.100,16.711,-101.463,136.951,73.963
1749802756109,2025-06-13T11.19.16.109,16.720,-101.707,92.683,65.183
1749802756119,2025-06-13T11.19.16.119,16.730,-99.878,45.000,51.463
1749802756129,2025-06-13T11.19.16.129,16.740,-78.476,5.305,39.268
1749802756140,2025-06-13T11.19.16.140,16.751,-52.439,-24.939,39.817
1749802756148,2025-06-13T11.19.16.148,16.759,-49.878,-42.744,47.805
1749802756159,2025-06-13T11.19.16.159,16.770,-52.561,-45.366,52.988
1749802756169,2025-06-13T11.19.16.169,16.780,-47.561,-36.707,59.268
1749802756179,2025-06-13T11.19.16.179,16.790,-39.756,-24.024,62.561
1749802756188,2025-06-13T11.19.16.188,16.799,-34.146,-13.293,62.439
1749802756198,2025-06-13T11.19.16.198,16.809,-28.232,-3.537,63.232
1749802756208,2025-06-13T11.19.16.208,16.819,-23.110,8.780,64.207
1749802756219,2025-06-13T11.19.16.219,16.830,-16.585,23.902,62.866
1749802756227,2025-06-13T11.19.16.227,16.838,-9.878,40.061,62.988
1749802756238,2025-06-13T11.19.16.238,16.849,-2.500,55.732,65.427
1749802756248,2025-06-13T11.19.16.248,16.859,3.598,65.915,68.415
1749802756258,2025-06-13T11.19.16.258,16.869,8.902,67.805,71.646
1749802756267,2025-06-13T11.19.16.267,16.878,12.500,60.427,77.439
1749802756277,2025-06-13T11.19.16.277,16.888,13.902,44.329,85.244
1749802756288,2025-06-13T11.19.16.288,16.899,15.000,21.646,93.537
1749802756298,2025-06-13T11.19.16.298,16.909,16.890,-3.780,100.671
1749802756307,2025-06-13T11.19.16.307,16.918,21.585,-27.195,105.000
1749802756317,2025-06-13T11.19.16.317,16.928,28.537,-42.561,108.780
1749802756327,2025-06-13T11.19.16.327,16.938,34.451,-47.317,114.817
1749802756337,2025-06-13T11.19.16.337,16.948,37.744,-46.341,120.610
1749802756346,2025-06-13T11.19.16.346,16.957,39.878,-46.951,123.232
1749802756356,2025-06-13T11.19.16.356,16.967,44.329,-50.793,122.134
1749802756367,2025-06-13T11.19.16.367,16.978,50.122,-55.244,120.305
1749802756377,2025-06-13T11.19.16.377,16.988,54.390,-56.220,119.085
1749802756386,2025-06-13T11.19.16.386,16.997,56.402,-54.695,117.500
1749802756396,2025-06-13T11.19.16.396,17.007,59.329,-56.646,114.207
1749802756406,2025-06-13T11.19.16.406,17.017,64.024,-64.756,109.817
1749802756416,2025-06-13T11.19.16.416,17.027,69.207,-77.012,104.878
1749802756425,2025-06-13T11.19.16.425,17.036,72.866,-89.756,99.939
1749802756435,2025-06-13T11.19.16.435,17.046,76.646,-96.829,96.768
1749802756446,2025-06-13T11.19.16.446,17.057,79.451,-97.073,95.427
1749802756456,2025-06-13T11.19.16.456,17.067,82.134,-92.134,95.122
1749802756465,2025-06-13T11.19.16.465,17.076,82.866,-85.549,94.268
1749802756475,2025-06-13T11.19.16.475,17.086,81.646,-84.024,90.122
1749802756485,2025-06-13T11.19.16.485,17.096,82.622,-87.439,86.280
1749802756496,2025-06-13T11.19.16.496,17.107,84.207,-91.098,80.671
1749802756504,2025-06-13T11.19.16.504,17.115,68.415,-95.366,73.537
1749802756515,2025-06-13T11.19.16.515,17.126,69.451,-87.500,67.927
1749802756525,2025-06-13T11.19.16.525,17.136,74.512,-69.695,59.756
1749802756535,2025-06-13T11.19.16.535,17.146,72.012,-55.854,46.768
1749802756544,2025-06-13T11.19.16.544,17.155,65.915,-34.329,41.220
1749802756554,2025-06-13T11.19.16.554,17.165,57.439,-10.366,37.439
1749802756564,2025-06-13T11.19.16.564,17.175,47.073,8.476,32.866
1749802756575,2025-06-13T11.19.16.575,17.186,38.780,27.195,25.244
1749802756583,2025-06-13T11.19.16.583,17.194,31.220,39.695,17.195
1749802756594,2025-06-13T11.19.16.594,17.205,24.573,47.866,11.951
1749802756604,2025-06-13T11.19.16.604,17.215,16.341,52.927,9.451
1749802756614,2025-06-13T11.19.16.614,17.225,9.024,56.768,7.378
1749802756623,2025-06-13T11.19.16.623,17.234,4.268,59.146,3.415
1749802756633,2025-06-13T11.19.16.633,17.244,-0.915,54.268,-1.098
1749802756643,2025-06-13T11.19.16.643,17.254,-5.793,43.537,-3.780
1749802756654,2025-06-13T11.19.16.654,17.265,-11.707,27.622,-5.427
1749802756663,2025-06-13T11.19.16.663,17.274,-18.293,9.695,-8.841
1749802756673,2025-06-13T11.19.16.673,17.284,-24.268,-4.573,-12.805
1749802756683,2025-06-13T11.19.16.683,17.294,-30.366,-16.098,-16.768
1749802756693,2025-06-13T11.19.16.693,17.304,-34.512,-24.390,-21.402
1749802756702,2025-06-13T11.19.16.702,17.313,-37.500,-26.037,-26.098
1749802756712,2025-06-13T11.19.16.712,17.323,-39.207,-21.402,-29.024
1749802756723,2025-06-13T11.19.16.723,17.334,-41.159,-11.646,-30.549
1749802756733,2025-06-13T11.19.16.733,17.344,-43.171,0.305,-33.720
1749802756742,2025-06-13T11.19.16.742,17.353,-44.512,8.963,-37.256
1749802756752,2025-06-13T11.19.16.752,17.363,-45.610,14.085,-39.329
1749802756762,2025-06-13T11.19.16.762,17.373,-46.402,17.683,-43.598
1749802756772,2025-06-13T11.19.16.772,17.383,-45.488,25.305,-52.927
1749802756781,2025-06-13T11.19.16.781,17.392,-44.817,35.915,-61.341
1749802756791,2025-06-13T11.19.16.791,17.402,-46.220,42.927,-64.756
1749802756802,2025-06-13T11.19.16.802,17.413,-49.695,49.268,-65.000
1749802756812,2025-06-13T11.19.16.812,17.423,-54.024,55.488,-64.939
1749802756821,2025-06-13T11.19.16.821,17.432,-57.988,57.439,-67.927
1749802756831,2025-06-13T11.19.16.831,17.442,-60.366,55.488,-72.012
1749802756841,2025-06-13T11.19.16.841,17.452,-63.171,54.695,-73.963
1749802756851,2025-06-13T11.19.16.851,17.462,-67.622,57.195,-77.378
