epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749803474946,2025-06-13T11.31.14.946,14.484,63.902,24.085,20.183
1749803474956,2025-06-13T11.31.14.956,14.494,58.598,35.610,20.000
1749803474966,2025-06-13T11.31.14.966,14.504,51.951,34.451,18.720
1749803474977,2025-06-13T11.31.14.977,14.515,44.268,23.232,16.402
1749803474985,2025-06-13T11.31.14.985,14.523,36.646,7.988,12.622
1749803474996,2025-06-13T11.31.14.996,14.534,31.341,-4.085,12.134
1749803475006,2025-06-13T11.31.15.006,14.544,27.622,-9.390,8.659
1749803475016,2025-06-13T11.31.15.016,14.554,22.256,-12.195,1.768
1749803475025,2025-06-13T11.31.15.025,14.563,14.817,-15.488,-0.671
1749803475035,2025-06-13T11.31.15.035,14.573,9.146,-12.256,-1.890
1749803475046,2025-06-13T11.31.15.046,14.584,4.451,-3.293,-5.061
1749803475056,2025-06-13T11.31.15.056,14.594,-2.500,5.061,-7.561
1749803475065,2025-06-13T11.31.15.065,14.603,-11.463,8.720,-9.451
1749803475075,2025-06-13T11.31.15.075,14.613,-19.695,7.866,-12.988
1749803475085,2025-06-13T11.31.15.085,14.623,-25.671,6.768,-18.415
1749803475095,2025-06-13T11.31.15.095,14.633,-32.073,5.793,-25.183
1749803475104,2025-06-13T11.31.15.104,14.642,-39.756,4.329,-32.073
1749803475114,2025-06-13T11.31.15.114,14.652,-46.098,4.268,-40.122
1749803475125,2025-06-13T11.31.15.125,14.663,-49.390,5.732,-48.780
1749803475135,2025-06-13T11.31.15.135,14.673,-52.439,8.598,-57.195
1749803475144,2025-06-13T11.31.15.144,14.682,-57.744,11.524,-64.146
1749803475154,2025-06-13T11.31.15.154,14.692,-63.659,16.341,-67.805
1749803475164,2025-06-13T11.31.15.164,14.702,-67.988,21.524,-72.866
1749803475174,2025-06-13T11.31.15.174,14.712,-71.341,24.146,-77.683
1749803475183,2025-06-13T11.31.15.183,14.721,-72.866,23.841,-80.549
1749803475193,2025-06-13T11.31.15.193,14.731,-73.476,22.256,-83.232
1749803475204,2025-06-13T11.31.15.204,14.742,-74.512,18.476,-84.939
1749803475214,2025-06-13T11.31.15.214,14.752,-75.610,11.768,-86.646
1749803475223,2025-06-13T11.31.15.223,14.761,-74.634,2.439,-88.232
1749803475233,2025-06-13T11.31.15.233,14.771,-72.927,-8.476,-87.866
1749803475243,2025-06-13T11.31.15.243,14.781,-71.402,-19.756,-87.317
1749803475254,2025-06-13T11.31.15.254,14.792,-70.854,-29.817,-85.915
1749803475262,2025-06-13T11.31.15.262,14.800,-70.671,-37.256,-83.720
1749803475273,2025-06-13T11.31.15.273,14.811,-70.244,-42.744,-81.768
1749803475283,2025-06-13T11.31.15.283,14.821,-70.122,-47.439,-77.988
1749803475293,2025-06-13T11.31.15.293,14.831,-64.756,-52.744,-76.768
1749803475302,2025-06-13T11.31.15.302,14.840,-60.549,-51.829,-85.915
1749803475312,2025-06-13T11.31.15.312,14.850,-61.463,-44.329,-90.793
1749803475322,2025-06-13T11.31.15.322,14.860,-63.232,-39.695,-84.695
1749803475333,2025-06-13T11.31.15.333,14.871,-61.524,-41.829,-81.280
1749803475341,2025-06-13T11.31.15.341,14.879,-55.976,-49.634,-84.268
1749803475352,2025-06-13T11.31.15.352,14.890,-47.866,-56.037,-86.768
1749803475362,2025-06-13T11.31.15.362,14.900,-38.537,-54.695,-87.134
1749803475372,2025-06-13T11.31.15.372,14.910,-28.537,-46.707,-84.939
1749803475381,2025-06-13T11.31.15.381,14.919,-18.110,-36.463,-81.280
1749803475391,2025-06-13T11.31.15.391,14.929,-6.280,-28.963,-77.378
1749803475401,2025-06-13T11.31.15.401,14.939,5.854,-25.244,-73.232
1749803475412,2025-06-13T11.31.15.412,14.950,15.793,-23.963,-67.683
1749803475421,2025-06-13T11.31.15.421,14.959,21.768,-24.695,-59.451
1749803475431,2025-06-13T11.31.15.431,14.969,24.695,-28.049,-50.305
1749803475441,2025-06-13T11.31.15.441,14.979,27.866,-31.220,-41.951
1749803475451,2025-06-13T11.31.15.451,14.989,34.268,-27.927,-34.695
1749803475460,2025-06-13T11.31.15.460,14.998,42.439,-18.659,-27.805
1749803475470,2025-06-13T11.31.15.470,15.008,48.659,-8.841,-21.159
1749803475481,2025-06-13T11.31.15.481,15.019,52.378,-3.171,-16.220
1749803475491,2025-06-13T11.31.15.491,15.029,54.024,-2.561,-13.720
1749803475500,2025-06-13T11.31.15.500,15.038,53.902,-5.305,-10.305
1749803475510,2025-06-13T11.31.15.510,15.048,56.037,-6.890,-5.244
1749803475520,2025-06-13T11.31.15.520,15.058,61.280,-4.939,-1.402
1749803475530,2025-06-13T11.31.15.530,15.068,65.793,-2.744,1.402
1749803475539,2025-06-13T11.31.15.539,15.077,66.890,-0.488,4.634
1749803475549,2025-06-13T11.31.15.549,15.087,67.500,3.659,7.805
1749803475560,2025-06-13T11.31.15.560,15.098,68.720,9.695,9.817
1749803475570,2025-06-13T11.31.15.570,15.108,69.329,15.183,11.585
1749803475579,2025-06-13T11.31.15.579,15.117,68.476,18.354,13.963
1749803475589,2025-06-13T11.31.15.589,15.127,66.463,20.244,15.854
1749803475599,2025-06-13T11.31.15.599,15.137,63.537,20.793,17.378
1749803475609,2025-06-13T11.31.15.609,15.147,59.268,22.134,19.390
1749803475618,2025-06-13T11.31.15.618,15.156,54.512,26.220,20.793
1749803475629,2025-06-13T11.31.15.629,15.167,48.598,31.341,22.256
1749803475639,2025-06-13T11.31.15.639,15.177,41.768,36.829,24.756
1749803475649,2025-06-13T11.31.15.649,15.187,35.549,41.037,28.293
1749803475658,2025-06-13T11.31.15.658,15.196,30.122,42.317,32.317
1749803475668,2025-06-13T11.31.15.668,15.206,25.183,41.524,34.390
1749803475678,2025-06-13T11.31.15.678,15.216,18.780,39.573,33.354
1749803475689,2025-06-13T11.31.15.689,15.227,11.402,37.561,30.732
1749803475697,2025-06-13T11.31.15.697,15.235,4.512,37.317,28.354
1749803475708,2025-06-13T11.31.15.708,15.246,-2.805,40.915,25.732
1749803475718,2025-06-13T11.31.15.718,15.256,-13.232,48.171,20.976
1749803475728,2025-06-13T11.31.15.728,15.266,-24.695,56.829,15.244
1749803475737,2025-06-13T11.31.15.737,15.275,-35.366,62.378,12.500
1749803475747,2025-06-13T11.31.15.747,15.285,-41.280,64.695,12.073
1749803475757,2025-06-13T11.31.15.757,15.295,-46.402,67.195,10.915
1749803475768,2025-06-13T11.31.15.768,15.306,-51.159,68.537,6.707
1749803475776,2025-06-13T11.31.15.776,15.314,-58.110,61.098,2.805
1749803475787,2025-06-13T11.31.15.787,15.325,-66.585,42.683,0.122
1749803475797,2025-06-13T11.31.15.797,15.335,-75.366,20.549,-2.134
1749803475807,2025-06-13T11.31.15.807,15.345,-83.598,2.744,-4.329
1749803475816,2025-06-13T11.31.15.816,15.354,-91.159,-2.073,-5.183
1749803475826,2025-06-13T11.31.15.826,15.364,-95.671,5.549,-3.780
1749803475837,2025-06-13T11.31.15.837,15.375,-99.085,15.305,1.280
1749803475847,2025-06-13T11.31.15.847,15.385,-100.061,23.415,10.427
1749803475856,2025-06-13T11.31.15.856,15.394,-97.500,28.598,17.012
1749803475866,2025-06-13T11.31.15.866,15.404,-94.207,24.085,19.329
1749803475876,2025-06-13T11.31.15.876,15.414,-91.280,12.927,22.683
1749803475886,2025-06-13T11.31.15.886,15.424,-88.598,3.902,26.463
1749803475895,2025-06-13T11.31.15.895,15.433,-85.610,-2.256,28.902
1749803475905,2025-06-13T11.31.15.905,15.443,-78.780,-3.476,33.720
1749803475916,2025-06-13T11.31.15.916,15.454,-65.244,5.976,41.463
1749803475926,2025-06-13T11.31.15.926,15.464,-49.939,22.622,48.902
1749803475935,2025-06-13T11.31.15.935,15.473,-37.744,36.707,55.305
1749803475945,2025-06-13T11.31.15.945,15.483,-27.866,40.854,62.622
1749803475955,2025-06-13T11.31.15.955,15.493,-19.634,36.280,72.378
1749803475965,2025-06-13T11.31.15.965,15.503,-11.341,31.646,80.915
1749803475974,2025-06-13T11.31.15.974,15.512,0.000,29.756,86.220
1749803475984,2025-06-13T11.31.15.984,15.522,10.671,28.415,89.451
1749803475995,2025-06-13T11.31.15.995,15.533,19.329,28.476,94.085
1749803476005,2025-06-13T11.31.16.005,15.543,27.805,24.085,105.976
1749803476014,2025-06-13T11.31.16.014,15.552,38.354,7.866,120.000
1749803476024,2025-06-13T11.31.16.024,15.562,48.598,-20.610,127.927
1749803476034,2025-06-13T11.31.16.034,15.572,55.488,-52.195,131.707
1749803476045,2025-06-13T11.31.16.045,15.583,62.317,-75.488,135.244
1749803476053,2025-06-13T11.31.16.053,15.591,69.939,-86.098,140.976
1749803476064,2025-06-13T11.31.16.064,15.602,76.829,-84.695,143.110
1749803476074,2025-06-13T11.31.16.074,15.612,81.402,-77.134,140.488
1749803476084,2025-06-13T11.31.16.084,15.622,84.817,-65.549,140.671
1749803476093,2025-06-13T11.31.16.093,15.631,87.256,-48.293,144.024
1749803476103,2025-06-13T11.31.16.103,15.641,88.598,-32.073,146.159
1749803476113,2025-06-13T11.31.16.113,15.651,89.146,-21.341,146.646
1749803476124,2025-06-13T11.31.16.124,15.662,89.695,-20.732,145.976
1749803476132,2025-06-13T11.31.16.132,15.670,89.451,-29.878,142.073
1749803476143,2025-06-13T11.31.16.143,15.681,90.427,-37.378,136.707
1749803476153,2025-06-13T11.31.16.153,15.691,92.317,-37.927,132.012
1749803476163,2025-06-13T11.31.16.163,15.701,94.634,-36.585,127.866
1749803476172,2025-06-13T11.31.16.172,15.710,97.073,-30.793,123.841
1749803476182,2025-06-13T11.31.16.182,15.720,100.732,-18.476,118.415
1749803476192,2025-06-13T11.31.16.192,15.730,101.707,-6.585,110.732
1749803476203,2025-06-13T11.31.16.203,15.741,96.341,-1.829,101.646
1749803476212,2025-06-13T11.31.16.212,15.750,90.061,-3.659,91.402
1749803476222,2025-06-13T11.31.16.222,15.760,85.366,-6.890,81.280
1749803476232,2025-06-13T11.31.16.232,15.770,78.659,-13.171,74.207
1749803476242,2025-06-13T11.31.16.242,15.780,70.366,-20.122,72.012
1749803476251,2025-06-13T11.31.16.251,15.789,62.439,-24.268,70.244
1749803476261,2025-06-13T11.31.16.261,15.799,55.854,-28.171,63.354
1749803476272,2025-06-13T11.31.16.272,15.810,50.305,-31.524,54.146
1749803476282,2025-06-13T11.31.16.282,15.820,45.915,-30.976,47.683
1749803476291,2025-06-13T11.31.16.291,15.829,42.073,-24.939,42.378
1749803476301,2025-06-13T11.31.16.301,15.839,38.171,-16.159,35.732
1749803476311,2025-06-13T11.31.16.311,15.849,33.902,-8.659,28.232
1749803476321,2025-06-13T11.31.16.321,15.859,27.805,-3.659,20.793
1749803476330,2025-06-13T11.31.16.330,15.868,19.573,-1.585,15.427
1749803476340,2025-06-13T11.31.16.340,15.878,12.500,-0.915,11.890
1749803476351,2025-06-13T11.31.16.351,15.889,8.659,-0.061,6.646
1749803476361,2025-06-13T11.31.16.361,15.899,6.220,2.378,1.524
1749803476370,2025-06-13T11.31.16.370,15.908,1.037,6.829,-0.976
1749803476380,2025-06-13T11.31.16.380,15.918,-7.927,12.012,-2.561
1749803476390,2025-06-13T11.31.16.390,15.928,-17.134,14.634,-4.817
1749803476401,2025-06-13T11.31.16.401,15.939,-25.366,16.280,-7.195
1749803476409,2025-06-13T11.31.16.409,15.947,-32.439,19.085,-8.902
1749803476420,2025-06-13T11.31.16.420,15.958,-37.988,22.256,-11.646
1749803476430,2025-06-13T11.31.16.430,15.968,-41.707,22.927,-15.122
1749803476440,2025-06-13T11.31.16.440,15.978,-45.854,21.463,-18.841
1749803476449,2025-06-13T11.31.16.449,15.987,-53.049,17.439,-23.720
1749803476459,2025-06-13T11.31.16.459,15.997,-61.402,11.829,-29.146
1749803476469,2025-06-13T11.31.16.469,16.007,-68.902,10.122,-35.732
1749803476480,2025-06-13T11.31.16.480,16.018,-72.500,15.915,-43.537
1749803476488,2025-06-13T11.31.16.488,16.026,-71.585,24.329,-51.098
1749803476499,2025-06-13T11.31.16.499,16.037,-70.488,27.195,-60.244
1749803476509,2025-06-13T11.31.16.509,16.047,-72.622,18.476,-72.988
1749803476519,2025-06-13T11.31.16.519,16.057,-78.049,-5.061,-85.732
1749803476528,2025-06-13T11.31.16.528,16.066,-85.610,-37.500,-93.598
1749803476538,2025-06-13T11.31.16.538,16.076,-92.195,-63.476,-95.854
1749803476548,2025-06-13T11.31.16.548,16.086,-96.280,-70.854,-96.098
1749803476559,2025-06-13T11.31.16.559,16.097,-99.146,-56.524,-96.341
1749803476567,2025-06-13T11.31.16.567,16.105,-101.524,-27.317,-96.159
1749803476578,2025-06-13T11.31.16.578,16.116,-101.463,8.659,-99.207
1749803476588,2025-06-13T11.31.16.588,16.126,-96.220,38.537,-107.073
1749803476597,2025-06-13T11.31.16.597,16.135,-86.463,49.146,-116.829
1749803476607,2025-06-13T11.31.16.607,16.145,-79.024,41.402,-123.841
1749803476617,2025-06-13T11.31.16.617,16.155,-77.927,24.634,-126.463
1749803476628,2025-06-13T11.31.16.628,16.166,-84.573,10.061,-126.646
1749803476636,2025-06-13T11.31.16.636,16.174,-91.829,4.268,-123.902
1749803476647,2025-06-13T11.31.16.647,16.185,-94.756,5.915,-120.427
1749803476657,2025-06-13T11.31.16.657,16.195,-91.402,9.939,-119.085
1749803476667,2025-06-13T11.31.16.667,16.205,-84.695,10.061,-120.061
1749803476676,2025-06-13T11.31.16.676,16.214,-78.659,4.207,-121.402
1749803476686,2025-06-13T11.31.16.686,16.224,-74.207,-4.146,-123.902
1749803476696,2025-06-13T11.31.16.696,16.234,-70.915,-11.037,-125.793
1749803476707,2025-06-13T11.31.16.707,16.245,-67.073,-15.915,-124.756
1749803476715,2025-06-13T11.31.16.715,16.253,-62.317,-21.524,-121.463
1749803476726,2025-06-13T11.31.16.726,16.264,-57.988,-25.549,-114.573
1749803476736,2025-06-13T11.31.16.736,16.274,-52.866,-24.939,-105.366
1749803476746,2025-06-13T11.31.16.746,16.284,-45.061,-22.439,-96.646
1749803476755,2025-06-13T11.31.16.755,16.293,-33.902,-20.305,-88.720
1749803476765,2025-06-13T11.31.16.765,16.303,-21.098,-20.366,-81.280
1749803476776,2025-06-13T11.31.16.776,16.314,-10.244,-24.512,-72.439
1749803476786,2025-06-13T11.31.16.786,16.324,-0.610,-29.634,-61.646
1749803476795,2025-06-13T11.31.16.795,16.333,11.707,-30.366,-49.573
1749803476805,2025-06-13T11.31.16.805,16.343,28.171,-24.268,-33.841
1749803476815,2025-06-13T11.31.16.815,16.353,48.171,-14.878,-14.512
1749803476825,2025-06-13T11.31.16.825,16.363,70.854,-6.890,5.061
1749803476834,2025-06-13T11.31.16.834,16.372,87.927,-4.573,21.402
1749803476844,2025-06-13T11.31.16.844,16.382,96.037,-6.890,35.122
1749803476855,2025-06-13T11.31.16.855,16.393,100.366,-13.415,45.976
1749803476865,2025-06-13T11.31.16.865,16.403,102.683,-22.073,54.817
1749803476874,2025-06-13T11.31.16.874,16.412,105.366,-26.280,65.122
1749803476884,2025-06-13T11.31.16.884,16.422,110.305,-24.878,76.159
1749803476894,2025-06-13T11.31.16.894,16.432,113.902,-21.829,84.268
1749803476904,2025-06-13T11.31.16.904,16.442,115.976,-17.073,93.049
1749803476913,2025-06-13T11.31.16.913,16.451,119.146,-14.451,100.000
1749803476923,2025-06-13T11.31.16.923,16.461,122.805,-17.073,101.829
1749803476934,2025-06-13T11.31.16.934,16.472,124.939,-21.707,105.061
1749803476944,2025-06-13T11.31.16.944,16.482,124.817,-25.183,108.598
1749803476953,2025-06-13T11.31.16.953,16.491,121.951,-29.939,109.573
1749803476963,2025-06-13T11.31.16.963,16.501,120.122,-34.878,110.427
1749803476973,2025-06-13T11.31.16.973,16.511,120.061,-37.195,108.659
1749803476984,2025-06-13T11.31.16.984,16.522,121.707,-35.854,105.183
1749803476992,2025-06-13T11.31.16.992,16.530,123.354,-32.134,101.341
1749803477003,2025-06-13T11.31.17.003,16.541,123.659,-27.988,97.683
1749803477013,2025-06-13T11.31.17.013,16.551,122.561,-25.732,94.268
1749803477023,2025-06-13T11.31.17.023,16.561,118.293,-25.732,91.159
1749803477032,2025-06-13T11.31.17.032,16.570,112.195,-25.183,88.293
1749803477042,2025-06-13T11.31.17.042,16.580,106.646,-24.085,83.841
1749803477052,2025-06-13T11.31.17.052,16.590,101.524,-20.793,78.537
1749803477063,2025-06-13T11.31.17.063,16.601,96.524,-14.512,73.415
1749803477071,2025-06-13T11.31.17.071,16.609,91.524,-6.890,68.049
1749803477082,2025-06-13T11.31.17.082,16.620,86.524,0.976,61.585
1749803477092,2025-06-13T11.31.17.092,16.630,80.732,6.707,55.488
1749803477102,2025-06-13T11.31.17.102,16.640,74.512,8.110,51.280
1749803477111,2025-06-13T11.31.17.111,16.649,68.049,7.256,48.780
1749803477121,2025-06-13T11.31.17.121,16.659,61.524,5.671,45.793
1749803477131,2025-06-13T11.31.17.131,16.669,55.549,1.707,41.463
1749803477142,2025-06-13T11.31.17.142,16.680,51.829,-3.963,33.232
1749803477151,2025-06-13T11.31.17.151,16.689,45.000,-10.549,23.902
1749803477161,2025-06-13T11.31.17.161,16.699,38.902,-9.451,27.195
1749803477171,2025-06-13T11.31.17.171,16.709,36.159,-4.573,21.829
1749803477181,2025-06-13T11.31.17.181,16.719,30.244,-6.829,15.671
1749803477190,2025-06-13T11.31.17.190,16.728,23.963,-6.951,16.646
1749803477200,2025-06-13T11.31.17.200,16.738,17.134,-1.341,14.146
1749803477211,2025-06-13T11.31.17.211,16.749,9.573,4.390,12.622
1749803477221,2025-06-13T11.31.17.221,16.759,3.049,9.634,9.939
1749803477230,2025-06-13T11.31.17.230,16.768,-3.110,13.476,6.220
1749803477240,2025-06-13T11.31.17.240,16.778,-8.659,17.378,1.585
1749803477250,2025-06-13T11.31.17.250,16.788,-12.988,21.890,-4.512
1749803477260,2025-06-13T11.31.17.260,16.798,-16.829,25.183,-10.366
1749803477269,2025-06-13T11.31.17.269,16.807,-22.683,25.427,-15.366
1749803477279,2025-06-13T11.31.17.279,16.817,-29.756,22.500,-18.780
1749803477290,2025-06-13T11.31.17.290,16.828,-36.402,20.244,-22.927
1749803477300,2025-06-13T11.31.17.300,16.838,-43.537,19.817,-26.341
1749803477309,2025-06-13T11.31.17.309,16.847,-52.988,20.793,-27.500
1749803477319,2025-06-13T11.31.17.319,16.857,-60.183,21.280,-30.427
1749803477329,2025-06-13T11.31.17.329,16.867,-62.012,18.415,-36.159
1749803477339,2025-06-13T11.31.17.339,16.877,-61.890,12.256,-41.037
1749803477348,2025-06-13T11.31.17.348,16.886,-63.659,3.354,-46.220
1749803477359,2025-06-13T11.31.17.359,16.897,-67.683,-7.683,-51.098
1749803477369,2025-06-13T11.31.17.369,16.907,-71.220,-16.280,-55.427
1749803477379,2025-06-13T11.31.17.379,16.917,-74.085,-23.232,-61.463
1749803477388,2025-06-13T11.31.17.388,16.926,-81.037,-28.841,-67.012
1749803477398,2025-06-13T11.31.17.398,16.936,-90.244,-27.622,-69.756
1749803477408,2025-06-13T11.31.17.408,16.946,-97.256,-24.817,-73.598
1749803477419,2025-06-13T11.31.17.419,16.957,-104.451,-19.817,-73.841
1749803477427,2025-06-13T11.31.17.427,16.965,-110.244,-9.817,-72.805
1749803477438,2025-06-13T11.31.17.438,16.976,-111.768,0.366,-74.817
1749803477448,2025-06-13T11.31.17.448,16.986,-111.646,14.024,-76.585
1749803477458,2025-06-13T11.31.17.458,16.996,-112.134,29.756,-80.244
1749803477467,2025-06-13T11.31.17.467,17.005,-113.598,40.976,-85.061
1749803477477,2025-06-13T11.31.17.477,17.015,-116.402,48.963,-87.439
1749803477487,2025-06-13T11.31.17.487,17.025,-119.573,54.329,-89.146
1749803477498,2025-06-13T11.31.17.498,17.036,-122.012,54.634,-91.524
1749803477506,2025-06-13T11.31.17.506,17.044,-122.134,48.659,-91.829
1749803477517,2025-06-13T11.31.17.517,17.055,-119.573,37.988,-91.829
1749803477527,2025-06-13T11.31.17.527,17.065,-116.646,26.037,-92.256
1749803477537,2025-06-13T11.31.17.537,17.075,-112.988,18.415,-92.134
1749803477546,2025-06-13T11.31.17.546,17.084,-108.537,17.256,-91.585
1749803477556,2025-06-13T11.31.17.556,17.094,-104.207,19.207,-91.890
1749803477567,2025-06-13T11.31.17.567,17.105,-99.512,20.061,-93.171
1749803477577,2025-06-13T11.31.17.577,17.115,-95.549,18.598,-91.890
1749803477586,2025-06-13T11.31.17.586,17.124,-94.146,15.915,-89.634
1749803477596,2025-06-13T11.31.17.596,17.134,-94.878,15.061,-87.317
1749803477606,2025-06-13T11.31.17.606,17.144,-92.073,18.049,-85.061
1749803477616,2025-06-13T11.31.17.616,17.154,-83.049,25.732,-83.598
1749803477625,2025-06-13T11.31.17.625,17.163,-70.549,37.805,-81.768
1749803477635,2025-06-13T11.31.17.635,17.173,-58.354,52.866,-79.695
1749803477646,2025-06-13T11.31.17.646,17.184,-45.122,62.073,-78.415
1749803477656,2025-06-13T11.31.17.656,17.194,-31.951,50.244,-78.537
1749803477665,2025-06-13T11.31.17.665,17.203,-18.354,17.988,-76.220
1749803477675,2025-06-13T11.31.17.675,17.213,-3.780,-20.366,-72.073
1749803477685,2025-06-13T11.31.17.685,17.223,11.402,-54.207,-67.683
1749803477695,2025-06-13T11.31.17.695,17.233,25.793,-73.537,-59.756
1749803477704,2025-06-13T11.31.17.704,17.242,38.963,-70.427,-47.683
1749803477714,2025-06-13T11.31.17.714,17.252,50.000,-48.963,-36.037
1749803477725,2025-06-13T11.31.17.725,17.263,60.244,-23.902,-27.378
1749803477735,2025-06-13T11.31.17.735,17.273,69.695,-6.951,-20.244
1749803477744,2025-06-13T11.31.17.744,17.282,77.866,2.683,-13.659
1749803477754,2025-06-13T11.31.17.754,17.292,83.476,6.646,-7.866
1749803477764,2025-06-13T11.31.17.764,17.302,85.549,5.549,-2.073
1749803477775,2025-06-13T11.31.17.775,17.313,84.573,1.585,3.963
1749803477783,2025-06-13T11.31.17.783,17.321,83.110,-1.951,10.061
1749803477794,2025-06-13T11.31.17.794,17.332,82.256,-2.378,15.976
1749803477804,2025-06-13T11.31.17.804,17.342,81.585,0.305,21.829
1749803477814,2025-06-13T11.31.17.814,17.352,80.427,2.744,26.707
1749803477823,2025-06-13T11.31.17.823,17.361,77.683,5.732,31.951
1749803477833,2025-06-13T11.31.17.833,17.371,73.902,9.207,36.159
1749803477843,2025-06-13T11.31.17.843,17.381,69.695,10.854,39.512
1749803477854,2025-06-13T11.31.17.854,17.392,65.061,10.732,42.378
1749803477862,2025-06-13T11.31.17.862,17.400,60.122,9.939,44.085
1749803477873,2025-06-13T11.31.17.873,17.411,54.878,9.268,44.573
1749803477883,2025-06-13T11.31.17.883,17.421,49.329,9.207,44.451
1749803477893,2025-06-13T11.31.17.893,17.431,43.171,10.610,44.085
1749803477902,2025-06-13T11.31.17.902,17.440,36.280,13.598,44.146
1749803477912,2025-06-13T11.31.17.912,17.450,29.329,18.049,42.622
1749803477922,2025-06-13T11.31.17.922,17.460,22.317,24.878,39.146
1749803477933,2025-06-13T11.31.17.933,17.471,14.695,32.317,35.610
1749803477942,2025-06-13T11.31.17.942,17.480,7.134,41.280,31.341
1749803477952,2025-06-13T11.31.17.952,17.490,0.000,50.183,24.756
1749803477962,2025-06-13T11.31.17.962,17.500,-8.232,55.610,18.354
1749803477972,2025-06-13T11.31.17.972,17.510,-18.537,58.659,13.720
1749803477981,2025-06-13T11.31.17.981,17.519,-29.085,60.122,7.927
1749803477991,2025-06-13T11.31.17.991,17.529,-39.085,59.085,-1.890
1749803478002,2025-06-13T11.31.18.002,17.540,-48.841,58.354,-14.695
1749803478012,2025-06-13T11.31.18.012,17.550,-58.293,59.634,-24.695
1749803478021,2025-06-13T11.31.18.021,17.559,-65.854,62.805,-31.951
1749803478031,2025-06-13T11.31.18.031,17.569,-74.878,65.061,-38.598
1749803478041,2025-06-13T11.31.18.041,17.579,-87.805,64.085,-42.378
1749803478051,2025-06-13T11.31.18.051,17.589,-103.720,61.341,-40.976
1749803478060,2025-06-13T11.31.18.060,17.598,-123.659,57.195,-32.561
1749803478070,2025-06-13T11.31.18.070,17.608,-136.463,55.915,-15.610
1749803478081,2025-06-13T11.31.18.081,17.619,-141.341,61.707,10.793
1749803478091,2025-06-13T11.31.18.091,17.629,-144.024,59.939,46.463
1749803478100,2025-06-13T11.31.18.100,17.638,-144.939,46.402,78.354
1749803478110,2025-06-13T11.31.18.110,17.648,-137.134,24.695,95.488
1749803478120,2025-06-13T11.31.18.120,17.658,-117.988,-9.878,93.963
1749803478130,2025-06-13T11.31.18.130,17.668,-100.427,-58.171,76.341
1749803478139,2025-06-13T11.31.18.139,17.677,-90.305,-99.207,64.695
1749803478150,2025-06-13T11.31.18.150,17.688,-86.280,-107.744,77.012
1749803478160,2025-06-13T11.31.18.160,17.698,-90.061,-86.524,100.427
1749803478170,2025-06-13T11.31.18.170,17.708,-86.159,-56.280,113.232
1749803478179,2025-06-13T11.31.18.179,17.717,-71.037,-29.512,118.049
1749803478189,2025-06-13T11.31.18.189,17.727,-59.756,-11.707,115.793
1749803478199,2025-06-13T11.31.18.199,17.737,-46.646,-0.061,109.268
1749803478210,2025-06-13T11.31.18.210,17.748,-28.902,12.317,106.646
1749803478218,2025-06-13T11.31.18.218,17.756,-14.085,22.622,103.110
1749803478229,2025-06-13T11.31.18.229,17.767,-2.561,28.963,98.598
1749803478239,2025-06-13T11.31.18.239,17.777,9.024,30.061,96.829
1749803478249,2025-06-13T11.31.18.249,17.787,21.402,22.500,96.524
1749803478258,2025-06-13T11.31.18.258,17.796,33.537,6.646,95.610
1749803478268,2025-06-13T11.31.18.268,17.806,44.268,-14.573,95.854
1749803478278,2025-06-13T11.31.18.278,17.816,56.707,-30.244,98.049
1749803478289,2025-06-13T11.31.18.289,17.827,68.659,-37.256,94.451
1749803478297,2025-06-13T11.31.18.297,17.835,76.220,-35.854,95.732
1749803478308,2025-06-13T11.31.18.308,17.846,81.524,-28.780,99.695
1749803478318,2025-06-13T11.31.18.318,17.856,88.415,-24.817,94.817
1749803478328,2025-06-13T11.31.18.328,17.866,94.634,-25.183,94.329
1749803478337,2025-06-13T11.31.18.337,17.875,98.537,-22.683,99.146
1749803478347,2025-06-13T11.31.18.347,17.885,100.610,-19.573,96.585
1749803478358,2025-06-13T11.31.18.358,17.896,102.805,-21.646,94.390
1749803478368,2025-06-13T11.31.18.368,17.906,106.402,-24.695,96.951
1749803478377,2025-06-13T11.31.18.377,17.915,110.183,-24.634,96.524
1749803478387,2025-06-13T11.31.18.387,17.925,114.268,-23.293,94.512
1749803478397,2025-06-13T11.31.18.397,17.935,117.256,-24.085,95.244
1749803478407,2025-06-13T11.31.18.407,17.945,115.366,-27.195,96.402
1749803478416,2025-06-13T11.31.18.416,17.954,112.317,-32.988,97.744
1749803478426,2025-06-13T11.31.18.426,17.964,112.134,-39.817,100.000
1749803478437,2025-06-13T11.31.18.437,17.975,114.817,-40.915,100.244
1749803478447,2025-06-13T11.31.18.447,17.985,118.963,-35.732,96.951
1749803478456,2025-06-13T11.31.18.456,17.994,121.037,-30.427,93.110
1749803478466,2025-06-13T11.31.18.466,18.004,119.939,-25.793,91.585
1749803478476,2025-06-13T11.31.18.476,18.014,115.732,-23.110,90.732
1749803478486,2025-06-13T11.31.18.486,18.024,109.268,-23.110,89.878
1749803478495,2025-06-13T11.31.18.495,18.033,102.073,-26.585,91.098
1749803478505,2025-06-13T11.31.18.505,18.043,95.122,-31.037,90.793
1749803478516,2025-06-13T11.31.18.516,18.054,88.841,-35.122,86.037
