epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749645967269,2025-06-11T15.46.07.269,14.771,107.012,-36.768,79.878
1749645967280,2025-06-11T15.46.07.280,14.782,104.146,-35.915,72.622
1749645967290,2025-06-11T15.46.07.290,14.792,102.256,-28.415,64.878
1749645967300,2025-06-11T15.46.07.300,14.802,99.939,-17.927,58.354
1749645967309,2025-06-11T15.46.07.309,14.811,95.854,-7.073,52.927
1749645967319,2025-06-11T15.46.07.319,14.821,89.207,0.061,48.476
1749645967330,2025-06-11T15.46.07.330,14.832,81.402,1.463,44.878
1749645967340,2025-06-11T15.46.07.340,14.842,73.780,-3.171,40.305
1749645967349,2025-06-11T15.46.07.349,14.851,65.976,-14.329,32.622
1749645967359,2025-06-11T15.46.07.359,14.861,57.439,-29.085,24.573
1749645967369,2025-06-11T15.46.07.369,14.871,49.085,-41.341,16.463
1749645967379,2025-06-11T15.46.07.379,14.881,41.707,-45.793,8.293
1749645967388,2025-06-11T15.46.07.388,14.890,34.085,-42.134,1.159
1749645967398,2025-06-11T15.46.07.398,14.900,26.280,-33.476,-4.207
1749645967409,2025-06-11T15.46.07.409,14.911,19.146,-24.146,-7.439
1749645967419,2025-06-11T15.46.07.419,14.921,12.866,-15.488,-9.451
1749645967428,2025-06-11T15.46.07.428,14.930,6.341,-6.159,-11.341
1749645967438,2025-06-11T15.46.07.438,14.940,-0.793,0.976,-13.415
1749645967448,2025-06-11T15.46.07.448,14.950,-7.256,2.805,-15.610
1749645967458,2025-06-11T15.46.07.458,14.960,-13.476,-0.305,-17.866
1749645967467,2025-06-11T15.46.07.467,14.969,-20.671,-4.024,-20.549
1749645967477,2025-06-11T15.46.07.477,14.979,-27.378,-5.488,-24.207
1749645967488,2025-06-11T15.46.07.488,14.990,-33.049,-3.171,-27.744
1749645967498,2025-06-11T15.46.07.498,15.000,-37.500,1.768,-29.695
1749645967507,2025-06-11T15.46.07.507,15.009,-41.646,6.098,-30.061
1749645967517,2025-06-11T15.46.07.517,15.019,-46.890,6.890,-29.390
1749645967527,2025-06-11T15.46.07.527,15.029,-53.780,5.610,-29.756
1749645967538,2025-06-11T15.46.07.538,15.040,-61.524,6.220,-32.073
1749645967546,2025-06-11T15.46.07.546,15.048,-66.646,9.451,-36.159
1749645967557,2025-06-11T15.46.07.557,15.059,-70.061,16.707,-40.610
1749645967567,2025-06-11T15.46.07.567,15.069,-73.902,27.683,-45.549
1749645967577,2025-06-11T15.46.07.577,15.079,-78.049,40.610,-51.159
1749645967586,2025-06-11T15.46.07.586,15.088,-80.915,53.232,-57.988
1749645967596,2025-06-11T15.46.07.596,15.098,-83.293,61.037,-65.244
1749645967606,2025-06-11T15.46.07.606,15.108,-86.585,60.122,-71.280
1749645967617,2025-06-11T15.46.07.617,15.119,-92.317,52.622,-76.646
1749645967625,2025-06-11T15.46.07.625,15.127,-101.463,41.037,-81.768
1749645967636,2025-06-11T15.46.07.636,15.138,-112.134,27.500,-84.573
1749645967646,2025-06-11T15.46.07.646,15.148,-121.951,15.366,-84.512
1749645967656,2025-06-11T15.46.07.656,15.158,-128.902,8.293,-84.207
1749645967665,2025-06-11T15.46.07.665,15.167,-131.402,7.195,-85.549
1749645967675,2025-06-11T15.46.07.675,15.177,-130.793,10.610,-85.427
1749645967685,2025-06-11T15.46.07.685,15.187,-128.171,17.012,-84.329
1749645967696,2025-06-11T15.46.07.696,15.198,-124.268,22.439,-82.927
1749645967705,2025-06-11T15.46.07.705,15.207,-120.305,21.646,-80.793
1749645967715,2025-06-11T15.46.07.715,15.217,-115.915,16.402,-77.866
1749645967725,2025-06-11T15.46.07.725,15.227,-109.634,10.488,-74.817
1749645967735,2025-06-11T15.46.07.735,15.237,-100.854,9.207,-73.354
1749645967744,2025-06-11T15.46.07.744,15.246,-89.756,14.268,-71.037
1749645967754,2025-06-11T15.46.07.754,15.256,-77.683,21.585,-66.951
1749645967765,2025-06-11T15.46.07.765,15.267,-64.756,24.817,-63.293
1749645967775,2025-06-11T15.46.07.775,15.277,-51.890,20.061,-60.488
1749645967784,2025-06-11T15.46.07.784,15.286,-42.134,10.488,-58.598
1749645967794,2025-06-11T15.46.07.794,15.296,-34.939,1.829,-56.585
1749645967804,2025-06-11T15.46.07.804,15.306,-28.293,-2.439,-52.988
1749645967814,2025-06-11T15.46.07.814,15.316,-21.707,-2.805,-47.439
1749645967823,2025-06-11T15.46.07.823,15.325,-13.537,2.683,-42.012
1749645967833,2025-06-11T15.46.07.833,15.335,-5.244,16.829,-37.561
1749645967844,2025-06-11T15.46.07.844,15.346,1.951,37.927,-32.378
1749645967854,2025-06-11T15.46.07.854,15.356,8.841,58.110,-25.854
1749645967863,2025-06-11T15.46.07.863,15.365,16.707,71.280,-19.329
1749645967873,2025-06-11T15.46.07.873,15.375,23.415,69.451,-13.354
1749645967883,2025-06-11T15.46.07.883,15.385,27.805,52.683,-8.110
1749645967893,2025-06-11T15.46.07.893,15.395,30.793,29.695,-4.146
1749645967902,2025-06-11T15.46.07.902,15.404,33.476,8.232,-0.305
1749645967913,2025-06-11T15.46.07.913,15.415,37.134,-8.902,4.512
1749645967923,2025-06-11T15.46.07.923,15.425,40.671,-18.720,9.878
1749645967933,2025-06-11T15.46.07.933,15.435,44.085,-23.476,15.366
1749645967942,2025-06-11T15.46.07.942,15.444,47.317,-24.512,21.402
1749645967952,2025-06-11T15.46.07.952,15.454,50.305,-22.561,28.963
1749645967962,2025-06-11T15.46.07.962,15.464,53.415,-20.671,36.524
1749645967973,2025-06-11T15.46.07.973,15.475,55.488,-23.293,41.646
1749645967981,2025-06-11T15.46.07.981,15.483,56.768,-31.707,45.061
1749645967992,2025-06-11T15.46.07.992,15.494,55.549,-40.732,48.293
1749645968002,2025-06-11T15.46.08.002,15.504,53.841,-45.122,52.195
1749645968012,2025-06-11T15.46.08.012,15.514,54.451,-45.610,57.378
1749645968021,2025-06-11T15.46.08.021,15.523,55.000,-46.707,63.293
1749645968031,2025-06-11T15.46.08.031,15.533,53.841,-49.634,68.902
1749645968041,2025-06-11T15.46.08.041,15.543,50.793,-55.488,73.902
1749645968052,2025-06-11T15.46.08.052,15.554,47.561,-63.232,77.378
1749645968060,2025-06-11T15.46.08.060,15.562,45.122,-69.329,79.878
1749645968071,2025-06-11T15.46.08.071,15.573,44.878,-69.085,81.646
1749645968081,2025-06-11T15.46.08.081,15.583,44.939,-60.732,81.646
1749645968091,2025-06-11T15.46.08.091,15.593,47.256,-45.976,82.683
1749645968100,2025-06-11T15.46.08.100,15.602,50.915,-31.159,85.366
1749645968110,2025-06-11T15.46.08.110,15.612,50.793,-23.659,86.280
1749645968121,2025-06-11T15.46.08.121,15.623,42.988,-17.927,87.683
1749645968131,2025-06-11T15.46.08.131,15.633,36.890,-9.817,92.195
1749645968140,2025-06-11T15.46.08.140,15.642,37.073,-6.890,98.902
1749645968150,2025-06-11T15.46.08.150,15.652,39.146,-16.951,102.866
1749645968160,2025-06-11T15.46.08.160,15.662,40.244,-33.902,101.951
1749645968170,2025-06-11T15.46.08.170,15.672,40.183,-45.366,100.915
1749645968179,2025-06-11T15.46.08.179,15.681,41.707,-47.683,103.232
1749645968189,2025-06-11T15.46.08.189,15.691,44.268,-46.280,106.220
1749645968200,2025-06-11T15.46.08.200,15.702,45.732,-47.195,107.134
1749645968210,2025-06-11T15.46.08.210,15.712,44.695,-51.646,107.500
1749645968219,2025-06-11T15.46.08.219,15.721,42.988,-55.488,108.110
1749645968229,2025-06-11T15.46.08.229,15.731,42.134,-57.378,107.195
1749645968239,2025-06-11T15.46.08.239,15.741,43.720,-56.341,103.720
1749645968249,2025-06-11T15.46.08.249,15.751,45.793,-58.598,97.317
1749645968258,2025-06-11T15.46.08.258,15.760,44.573,-65.793,89.695
1749645968268,2025-06-11T15.46.08.268,15.770,38.720,-72.866,83.598
1749645968279,2025-06-11T15.46.08.279,15.781,32.439,-76.707,78.415
1749645968289,2025-06-11T15.46.08.289,15.791,29.146,-73.354,73.354
1749645968298,2025-06-11T15.46.08.298,15.800,28.232,-67.134,69.390
1749645968308,2025-06-11T15.46.08.308,15.810,27.012,-65.854,66.768
1749645968318,2025-06-11T15.46.08.318,15.820,21.829,-69.451,63.598
1749645968329,2025-06-11T15.46.08.329,15.831,17.134,-73.720,55.854
1749645968337,2025-06-11T15.46.08.337,15.839,14.390,-77.622,42.805
1749645968348,2025-06-11T15.46.08.348,15.850,14.756,-80.122,30.671
1749645968358,2025-06-11T15.46.08.358,15.860,14.390,-82.866,24.695
1749645968368,2025-06-11T15.46.08.368,15.870,12.378,-83.110,21.037
1749645968377,2025-06-11T15.46.08.377,15.879,11.159,-80.122,13.293
1749645968387,2025-06-11T15.46.08.387,15.889,13.110,-75.183,3.232
1749645968397,2025-06-11T15.46.08.397,15.899,17.134,-69.085,-5.610
1749645968408,2025-06-11T15.46.08.408,15.910,22.378,-62.683,-13.415
1749645968416,2025-06-11T15.46.08.416,15.918,28.598,-55.305,-21.585
1749645968427,2025-06-11T15.46.08.427,15.929,34.695,-47.866,-30.366
1749645968437,2025-06-11T15.46.08.437,15.939,39.573,-40.366,-38.841
1749645968447,2025-06-11T15.46.08.447,15.949,44.634,-31.585,-47.012
1749645968456,2025-06-11T15.46.08.456,15.958,50.488,-23.720,-55.000
1749645968466,2025-06-11T15.46.08.466,15.968,55.183,-17.988,-61.402
1749645968476,2025-06-11T15.46.08.476,15.978,58.476,-13.110,-65.915
1749645968487,2025-06-11T15.46.08.487,15.989,62.134,-8.171,-68.537
1749645968496,2025-06-11T15.46.08.496,15.998,67.073,-3.598,-70.793
1749645968506,2025-06-11T15.46.08.506,16.008,69.451,0.000,-72.622
1749645968516,2025-06-11T15.46.08.516,16.018,70.854,2.927,-75.366
1749645968526,2025-06-11T15.46.08.526,16.028,71.951,5.366,-78.354
1749645968535,2025-06-11T15.46.08.535,16.037,72.073,10.976,-80.061
1749645968545,2025-06-11T15.46.08.545,16.047,70.732,21.402,-80.000
1749645968556,2025-06-11T15.46.08.556,16.058,69.024,31.707,-78.293
1749645968566,2025-06-11T15.46.08.566,16.068,67.256,40.854,-76.341
1749645968575,2025-06-11T15.46.08.575,16.077,67.805,46.829,-76.220
1749645968585,2025-06-11T15.46.08.585,16.087,67.256,47.073,-76.829
1749645968595,2025-06-11T15.46.08.595,16.097,64.878,44.146,-76.463
1749645968605,2025-06-11T15.46.08.605,16.107,61.524,40.732,-74.573
1749645968614,2025-06-11T15.46.08.614,16.116,58.354,35.854,-72.378
1749645968624,2025-06-11T15.46.08.624,16.126,55.244,29.817,-70.854
1749645968635,2025-06-11T15.46.08.635,16.137,53.415,24.268,-69.878
1749645968645,2025-06-11T15.46.08.645,16.147,53.476,21.159,-68.232
1749645968654,2025-06-11T15.46.08.654,16.156,54.329,19.939,-66.280
1749645968664,2025-06-11T15.46.08.664,16.166,54.451,17.805,-65.061
1749645968674,2025-06-11T15.46.08.674,16.176,54.085,15.000,-64.451
1749645968685,2025-06-11T15.46.08.685,16.187,53.171,11.159,-63.780
1749645968693,2025-06-11T15.46.08.693,16.195,52.195,3.659,-64.329
1749645968704,2025-06-11T15.46.08.704,16.206,51.220,-1.768,-67.561
1749645968714,2025-06-11T15.46.08.714,16.216,51.646,-1.585,-72.378
1749645968724,2025-06-11T15.46.08.724,16.226,54.695,3.659,-76.768
1749645968733,2025-06-11T15.46.08.733,16.235,57.500,10.122,-80.915
1749645968743,2025-06-11T15.46.08.743,16.245,56.585,17.256,-82.256
1749645968753,2025-06-11T15.46.08.753,16.255,53.598,22.927,-83.354
1749645968764,2025-06-11T15.46.08.764,16.266,51.463,27.988,-86.402
1749645968772,2025-06-11T15.46.08.772,16.274,49.817,30.976,-88.415
1749645968783,2025-06-11T15.46.08.783,16.285,47.500,32.195,-88.841
1749645968793,2025-06-11T15.46.08.793,16.295,44.878,32.195,-90.122
1749645968803,2025-06-11T15.46.08.803,16.305,41.951,33.659,-91.098
1749645968812,2025-06-11T15.46.08.812,16.314,37.744,33.598,-92.012
1749645968822,2025-06-11T15.46.08.822,16.324,30.793,29.451,-91.951
1749645968832,2025-06-11T15.46.08.832,16.334,20.610,22.012,-90.061
1749645968843,2025-06-11T15.46.08.843,16.345,9.085,13.720,-88.293
1749645968851,2025-06-11T15.46.08.851,16.353,-1.098,7.500,-88.110
1749645968862,2025-06-11T15.46.08.862,16.364,-10.061,2.805,-87.378
1749645968872,2025-06-11T15.46.08.872,16.374,-19.085,-0.671,-86.768
1749645968882,2025-06-11T15.46.08.882,16.384,-27.622,-1.951,-87.622
1749645968891,2025-06-11T15.46.08.891,16.393,-35.183,0.122,-89.207
1749645968901,2025-06-11T15.46.08.901,16.403,-42.317,3.171,-90.366
1749645968912,2025-06-11T15.46.08.912,16.414,-50.915,4.268,-89.329
1749645968922,2025-06-11T15.46.08.922,16.424,-60.305,2.012,-86.707
1749645968931,2025-06-11T15.46.08.931,16.433,-69.756,-1.280,-82.866
1749645968941,2025-06-11T15.46.08.941,16.443,-78.598,-3.902,-78.902
1749645968951,2025-06-11T15.46.08.951,16.453,-85.549,-4.756,-75.000
1749645968961,2025-06-11T15.46.08.961,16.463,-90.854,-3.963,-71.585
1749645968970,2025-06-11T15.46.08.970,16.472,-94.146,-0.549,-69.024
1749645968980,2025-06-11T15.46.08.980,16.482,-95.305,5.122,-67.378
1749645968991,2025-06-11T15.46.08.991,16.493,-94.695,10.854,-67.622
1749645969001,2025-06-11T15.46.09.001,16.503,-93.963,14.146,-67.622
1749645969010,2025-06-11T15.46.09.010,16.512,-95.793,14.634,-64.939
1749645969020,2025-06-11T15.46.09.020,16.522,-98.171,11.829,-61.098
1749645969030,2025-06-11T15.46.09.030,16.532,-99.390,8.415,-56.707
1749645969040,2025-06-11T15.46.09.040,16.542,-101.585,6.220,-50.244
1749645969049,2025-06-11T15.46.09.049,16.551,-104.390,9.146,-42.622
1749645969060,2025-06-11T15.46.09.060,16.562,-106.585,18.476,-32.744
1749645969070,2025-06-11T15.46.09.070,16.572,-110.915,29.268,-19.268
1749645969080,2025-06-11T15.46.09.080,16.582,-118.354,35.915,-4.695
1749645969089,2025-06-11T15.46.09.089,16.591,-125.000,36.524,6.524
1749645969099,2025-06-11T15.46.09.099,16.601,-127.805,35.122,12.378
1749645969109,2025-06-11T15.46.09.109,16.611,-126.951,36.280,14.939
1749645969120,2025-06-11T15.46.09.120,16.622,-126.707,41.098,19.207
1749645969128,2025-06-11T15.46.09.128,16.630,-127.683,48.720,24.939
1749645969139,2025-06-11T15.46.09.139,16.641,-128.354,56.280,29.512
1749645969149,2025-06-11T15.46.09.149,16.651,-127.744,60.915,33.537
1749645969159,2025-06-11T15.46.09.159,16.661,-127.134,61.463,37.683
1749645969168,2025-06-11T15.46.09.168,16.670,-127.317,59.024,43.232
1749645969178,2025-06-11T15.46.09.178,16.680,-126.159,54.085,47.622
1749645969188,2025-06-11T15.46.09.188,16.690,-122.622,47.805,49.817
1749645969199,2025-06-11T15.46.09.199,16.701,-118.354,42.439,51.159
1749645969207,2025-06-11T15.46.09.207,16.709,-113.963,39.390,50.732
1749645969218,2025-06-11T15.46.09.218,16.720,-109.268,38.598,48.659
1749645969228,2025-06-11T15.46.09.228,16.730,-103.902,39.268,45.061
1749645969238,2025-06-11T15.46.09.238,16.740,-98.415,38.293,40.854
1749645969247,2025-06-11T15.46.09.247,16.749,-93.110,34.390,36.829
1749645969257,2025-06-11T15.46.09.257,16.759,-87.195,27.378,33.110
1749645969268,2025-06-11T15.46.09.268,16.770,-80.732,19.085,29.268
1749645969278,2025-06-11T15.46.09.278,16.780,-74.695,9.024,25.976
1749645969287,2025-06-11T15.46.09.287,16.789,-70.671,-3.354,23.110
1749645969297,2025-06-11T15.46.09.297,16.799,-67.744,-17.378,18.963
1749645969307,2025-06-11T15.46.09.307,16.809,-65.061,-30.122,13.232
1749645969317,2025-06-11T15.46.09.317,16.819,-62.317,-39.207,8.293
1749645969326,2025-06-11T15.46.09.326,16.828,-58.780,-46.768,5.549
1749645969336,2025-06-11T15.46.09.336,16.838,-57.134,-56.280,4.024
1749645969347,2025-06-11T15.46.09.347,16.849,-57.073,-66.829,2.256
1749645969357,2025-06-11T15.46.09.357,16.859,-56.585,-73.659,0.610
1749645969366,2025-06-11T15.46.09.366,16.868,-53.293,-72.561,0.976
1749645969376,2025-06-11T15.46.09.376,16.878,-46.524,-64.024,1.951
1749645969386,2025-06-11T15.46.09.386,16.888,-38.537,-51.646,2.439
1749645969396,2025-06-11T15.46.09.396,16.898,-31.951,-40.305,4.146
1749645969405,2025-06-11T15.46.09.405,16.907,-27.317,-30.610,6.768
1749645969415,2025-06-11T15.46.09.415,16.917,-21.524,-20.915,9.085
1749645969426,2025-06-11T15.46.09.426,16.928,-12.927,-12.805,11.707
1749645969436,2025-06-11T15.46.09.436,16.938,-3.110,-7.988,14.939
1749645969445,2025-06-11T15.46.09.445,16.947,5.305,-5.305,19.512
1749645969455,2025-06-11T15.46.09.455,16.957,12.622,-4.085,25.244
1749645969465,2025-06-11T15.46.09.465,16.967,21.707,-4.390,30.976
1749645969476,2025-06-11T15.46.09.476,16.978,32.500,-7.622,36.707
1749645969484,2025-06-11T15.46.09.484,16.986,41.585,-16.220,42.622
1749645969495,2025-06-11T15.46.09.495,16.997,49.512,-25.244,48.110
1749645969505,2025-06-11T15.46.09.505,17.007,57.134,-31.341,53.537
1749645969514,2025-06-11T15.46.09.514,17.016,63.171,-33.354,60.366
1749645969524,2025-06-11T15.46.09.524,17.026,67.927,-31.951,67.378
1749645969534,2025-06-11T15.46.09.534,17.036,73.049,-28.354,72.317
1749645969544,2025-06-11T15.46.09.544,17.046,80.000,-25.061,75.122
1749645969553,2025-06-11T15.46.09.553,17.055,86.159,-23.293,76.890
1749645969563,2025-06-11T15.46.09.563,17.065,89.939,-23.110,78.780
1749645969574,2025-06-11T15.46.09.574,17.076,92.500,-26.159,80.122
1749645969584,2025-06-11T15.46.09.584,17.086,93.659,-29.817,78.841
1749645969593,2025-06-11T15.46.09.593,17.095,94.024,-33.780,78.110
1749645969603,2025-06-11T15.46.09.603,17.105,93.659,-36.585,79.695
1749645969613,2025-06-11T15.46.09.613,17.115,94.756,-33.049,86.585
1749645969623,2025-06-11T15.46.09.623,17.125,99.817,-22.988,88.598
1749645969632,2025-06-11T15.46.09.632,17.134,100.671,-13.171,85.610
1749645969643,2025-06-11T15.46.09.643,17.145,98.902,-2.378,87.073
1749645969653,2025-06-11T15.46.09.653,17.155,97.439,11.037,88.537
1749645969663,2025-06-11T15.46.09.663,17.165,96.159,23.476,84.939
1749645969672,2025-06-11T15.46.09.672,17.174,95.122,29.329,77.683
1749645969682,2025-06-11T15.46.09.682,17.184,93.415,28.171,70.671
1749645969692,2025-06-11T15.46.09.692,17.194,90.244,19.939,65.610
1749645969703,2025-06-11T15.46.09.703,17.205,83.902,4.451,62.256
1749645969711,2025-06-11T15.46.09.711,17.213,75.793,-19.268,58.720
1749645969722,2025-06-11T15.46.09.722,17.224,66.768,-47.134,52.317
1749645969732,2025-06-11T15.46.09.732,17.234,59.756,-72.317,44.878
1749645969742,2025-06-11T15.46.09.742,17.244,56.585,-83.902,38.110
1749645969751,2025-06-11T15.46.09.751,17.253,54.695,-78.354,32.012
1749645969761,2025-06-11T15.46.09.761,17.263,51.890,-61.159,26.463
1749645969771,2025-06-11T15.46.09.771,17.273,48.598,-40.061,22.256
1749645969782,2025-06-11T15.46.09.782,17.284,45.610,-21.829,19.207
1749645969790,2025-06-11T15.46.09.790,17.292,42.927,-7.195,17.073
1749645969801,2025-06-11T15.46.09.801,17.303,38.720,2.805,15.122
1749645969811,2025-06-11T15.46.09.811,17.313,32.073,4.756,14.268
1749645969821,2025-06-11T15.46.09.821,17.323,24.207,-2.683,14.695
1749645969830,2025-06-11T15.46.09.830,17.332,16.890,-17.073,14.695
1749645969840,2025-06-11T15.46.09.840,17.342,11.524,-31.585,13.110
1749645969851,2025-06-11T15.46.09.851,17.353,7.561,-39.146,10.732
1749645969861,2025-06-11T15.46.09.861,17.363,4.207,-37.439,8.354
1749645969870,2025-06-11T15.46.09.870,17.372,1.280,-29.451,5.549
1749645969880,2025-06-11T15.46.09.880,17.382,-1.463,-19.817,2.134
1749645969890,2025-06-11T15.46.09.890,17.392,-4.695,-13.110,-0.061
1749645969900,2025-06-11T15.46.09.900,17.402,-8.110,-10.732,-1.585
1749645969909,2025-06-11T15.46.09.909,17.411,-10.732,-9.207,-5.183
1749645969919,2025-06-11T15.46.09.919,17.421,-11.220,-5.244,-10.305
1749645969930,2025-06-11T15.46.09.930,17.432,-11.829,0.915,-15.122
1749645969940,2025-06-11T15.46.09.940,17.442,-14.817,8.841,-18.537
1749645969949,2025-06-11T15.46.09.949,17.451,-18.049,17.439,-21.585
1749645969959,2025-06-11T15.46.09.959,17.461,-20.976,28.354,-24.634
1749645969969,2025-06-11T15.46.09.969,17.471,-23.354,44.756,-27.317
1749645969979,2025-06-11T15.46.09.979,17.481,-23.780,67.378,-30.488
1749645969988,2025-06-11T15.46.09.988,17.490,-21.951,93.659,-34.024
1749645969998,2025-06-11T15.46.09.998,17.500,-21.524,116.768,-35.061
1749645970009,2025-06-11T15.46.10.009,17.511,-22.927,130.732,-35.610
1749645970019,2025-06-11T15.46.10.019,17.521,-25.854,128.598,-38.537
1749645970028,2025-06-11T15.46.10.028,17.530,-29.451,108.171,-44.024
1749645970038,2025-06-11T15.46.10.038,17.540,-34.451,74.695,-49.390
1749645970048,2025-06-11T15.46.10.048,17.550,-41.524,40.671,-51.768
1749645970059,2025-06-11T15.46.10.059,17.561,-49.085,17.439,-53.049
1749645970067,2025-06-11T15.46.10.067,17.569,-54.085,11.463,-54.024
1749645970078,2025-06-11T15.46.10.078,17.580,-57.561,20.000,-54.146
1749645970088,2025-06-11T15.46.10.088,17.590,-61.402,32.073,-54.268
1749645970098,2025-06-11T15.46.10.098,17.600,-64.573,40.915,-57.195
1749645970107,2025-06-11T15.46.10.107,17.609,-65.427,46.768,-63.720
1749645970117,2025-06-11T15.46.10.117,17.619,-65.061,50.793,-70.549
1749645970127,2025-06-11T15.46.10.127,17.629,-66.341,51.890,-76.524
1749645970138,2025-06-11T15.46.10.138,17.640,-68.110,49.085,-82.256
1749645970146,2025-06-11T15.46.10.146,17.648,-69.878,42.439,-88.293
1749645970157,2025-06-11T15.46.10.157,17.659,-73.354,34.146,-92.866
1749645970167,2025-06-11T15.46.10.167,17.669,-78.110,29.085,-94.512
1749645970177,2025-06-11T15.46.10.177,17.679,-80.366,29.085,-94.451
1749645970186,2025-06-11T15.46.10.186,17.688,-79.817,31.890,-93.476
1749645970196,2025-06-11T15.46.10.196,17.698,-77.988,34.329,-90.488
1749645970206,2025-06-11T15.46.10.206,17.708,-76.037,34.512,-85.915
1749645970217,2025-06-11T15.46.10.217,17.719,-73.659,31.951,-80.122
1749645970226,2025-06-11T15.46.10.226,17.728,-70.976,27.378,-73.049
1749645970236,2025-06-11T15.46.10.236,17.738,-68.476,21.341,-65.366
1749645970246,2025-06-11T15.46.10.246,17.748,-64.634,13.232,-58.415
1749645970256,2025-06-11T15.46.10.256,17.758,-59.634,2.744,-52.195
1749645970265,2025-06-11T15.46.10.265,17.767,-53.902,-8.963,-46.463
1749645970275,2025-06-11T15.46.10.275,17.777,-47.805,-19.634,-39.817
1749645970286,2025-06-11T15.46.10.286,17.788,-42.317,-27.378,-31.585
1749645970296,2025-06-11T15.46.10.296,17.798,-38.476,-33.354,-21.890
1749645970305,2025-06-11T15.46.10.305,17.807,-35.976,-38.293,-10.305
1749645970315,2025-06-11T15.46.10.315,17.817,-32.378,-41.159,1.463
1749645970325,2025-06-11T15.46.10.325,17.827,-25.915,-42.256,11.524
1749645970335,2025-06-11T15.46.10.335,17.837,-16.341,-41.707,20.183
1749645970344,2025-06-11T15.46.10.344,17.846,-4.939,-42.683,26.524
1749645970354,2025-06-11T15.46.10.354,17.856,6.098,-49.573,30.610
1749645970365,2025-06-11T15.46.10.365,17.867,14.939,-61.280,33.598
1749645970375,2025-06-11T15.46.10.375,17.877,21.646,-71.402,38.598
1749645970384,2025-06-11T15.46.10.384,17.886,28.476,-75.793,46.037
1749645970394,2025-06-11T15.46.10.394,17.896,36.037,-76.524,53.476
1749645970404,2025-06-11T15.46.10.404,17.906,44.451,-76.829,58.537
1749645970414,2025-06-11T15.46.10.414,17.916,52.683,-77.317,60.915
1749645970423,2025-06-11T15.46.10.423,17.925,60.122,-77.500,61.890
1749645970434,2025-06-11T15.46.10.434,17.936,64.878,-78.110,63.415
1749645970444,2025-06-11T15.46.10.444,17.946,67.073,-80.366,66.098
1749645970454,2025-06-11T15.46.10.454,17.956,65.976,-83.598,69.817
1749645970463,2025-06-11T15.46.10.463,17.965,61.768,-86.951,72.744
1749645970473,2025-06-11T15.46.10.473,17.975,57.622,-88.293,70.793
1749645970483,2025-06-11T15.46.10.483,17.985,53.476,-88.049,66.707
1749645970494,2025-06-11T15.46.10.494,17.996,47.927,-92.317,69.512
1749645970502,2025-06-11T15.46.10.502,18.004,41.646,-96.524,73.415
1749645970513,2025-06-11T15.46.10.513,18.015,36.524,-95.488,74.512
1749645970523,2025-06-11T15.46.10.523,18.025,32.317,-93.902,73.293
1749645970533,2025-06-11T15.46.10.533,18.035,26.707,-95.122,73.963
1749645970542,2025-06-11T15.46.10.542,18.044,19.695,-98.232,76.768
1749645970552,2025-06-11T15.46.10.552,18.054,15.366,-98.659,76.037
1749645970562,2025-06-11T15.46.10.562,18.064,14.695,-93.841,70.549
1749645970573,2025-06-11T15.46.10.573,18.075,12.927,-86.037,68.293
1749645970581,2025-06-11T15.46.10.581,18.083,9.451,-75.488,70.671
1749645970592,2025-06-11T15.46.10.592,18.094,6.707,-63.780,71.890
1749645970602,2025-06-11T15.46.10.602,18.104,5.854,-56.951,70.366
1749645970612,2025-06-11T15.46.10.612,18.114,6.220,-56.159,67.012
1749645970621,2025-06-11T15.46.10.621,18.123,7.317,-60.915,63.780
1749645970631,2025-06-11T15.46.10.631,18.133,7.378,-70.122,60.427
1749645970642,2025-06-11T15.46.10.642,18.144,8.354,-77.988,55.549
1749645970652,2025-06-11T15.46.10.652,18.154,9.939,-80.000,51.585
1749645970661,2025-06-11T15.46.10.661,18.163,10.000,-77.073,50.976
1749645970671,2025-06-11T15.46.10.671,18.173,10.061,-71.707,49.695
1749645970681,2025-06-11T15.46.10.681,18.183,10.488,-65.000,46.890
1749645970691,2025-06-11T15.46.10.691,18.193,12.866,-56.768,44.390
1749645970700,2025-06-11T15.46.10.700,18.202,15.366,-48.049,41.829
1749645970710,2025-06-11T15.46.10.710,18.212,16.646,-42.439,40.671
1749645970721,2025-06-11T15.46.10.721,18.223,16.280,-42.561,39.817
1749645970731,2025-06-11T15.46.10.731,18.233,14.573,-48.476,38.476
1749645970740,2025-06-11T15.46.10.740,18.242,14.329,-57.927,36.159
1749645970750,2025-06-11T15.46.10.750,18.252,14.390,-65.793,33.293
1749645970760,2025-06-11T15.46.10.760,18.262,14.024,-69.756,32.195
1749645970770,2025-06-11T15.46.10.770,18.272,13.598,-69.024,31.829
1749645970779,2025-06-11T15.46.10.779,18.281,13.963,-63.902,28.476
1749645970789,2025-06-11T15.46.10.789,18.291,15.854,-55.976,23.171
1749645970800,2025-06-11T15.46.10.800,18.302,18.780,-46.707,17.866
1749645970810,2025-06-11T15.46.10.810,18.312,21.341,-38.110,12.683
1749645970819,2025-06-11T15.46.10.819,18.321,23.415,-30.793,7.866
1749645970829,2025-06-11T15.46.10.829,18.331,25.061,-26.341,3.354
1749645970839,2025-06-11T15.46.10.839,18.341,26.463,-24.756,-1.220
