epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749641976589,2025-06-11T14.39.36.589,15.425,5.732,-9.024,7.500
1749641976598,2025-06-11T14.39.36.598,15.434,10.183,-5.183,3.537
1749641976608,2025-06-11T14.39.36.608,15.444,14.634,0.732,-0.732
1749641976618,2025-06-11T14.39.36.618,15.454,17.988,5.671,-4.939
1749641976629,2025-06-11T14.39.36.629,15.465,21.341,6.707,-8.841
1749641976637,2025-06-11T14.39.36.637,15.473,25.488,3.963,-11.524
1749641976648,2025-06-11T14.39.36.648,15.484,30.183,-0.610,-13.354
1749641976658,2025-06-11T14.39.36.658,15.494,34.390,-3.659,-15.244
1749641976668,2025-06-11T14.39.36.668,15.504,38.415,-3.232,-17.866
1749641976677,2025-06-11T14.39.36.677,15.513,41.890,-0.549,-20.427
1749641976687,2025-06-11T14.39.36.687,15.523,45.122,1.890,-23.476
1749641976697,2025-06-11T14.39.36.697,15.533,50.183,2.927,-26.463
1749641976708,2025-06-11T14.39.36.708,15.544,58.232,4.695,-29.878
1749641976716,2025-06-11T14.39.36.716,15.552,62.805,8.171,-35.000
1749641976727,2025-06-11T14.39.36.727,15.563,64.085,7.988,-42.866
1749641976737,2025-06-11T14.39.36.737,15.573,66.707,3.598,-48.902
1749641976747,2025-06-11T14.39.36.747,15.583,69.695,1.220,-52.195
1749641976756,2025-06-11T14.39.36.756,15.592,70.244,1.524,-55.793
1749641976766,2025-06-11T14.39.36.766,15.602,70.488,1.890,-59.512
1749641976777,2025-06-11T14.39.36.777,15.613,70.366,3.476,-61.280
1749641976787,2025-06-11T14.39.36.787,15.623,69.024,6.280,-63.293
1749641976796,2025-06-11T14.39.36.796,15.632,67.622,7.317,-67.439
1749641976806,2025-06-11T14.39.36.806,15.642,66.585,3.902,-71.037
1749641976816,2025-06-11T14.39.36.816,15.652,66.707,-1.402,-73.963
1749641976826,2025-06-11T14.39.36.826,15.662,66.463,-5.915,-76.951
1749641976835,2025-06-11T14.39.36.835,15.671,64.451,-10.122,-80.854
1749641976845,2025-06-11T14.39.36.845,15.681,61.402,-12.622,-84.695
1749641976856,2025-06-11T14.39.36.856,15.692,58.780,-14.085,-89.207
1749641976866,2025-06-11T14.39.36.866,15.702,57.378,-14.634,-93.598
1749641976875,2025-06-11T14.39.36.875,15.711,55.732,-13.537,-97.744
1749641976885,2025-06-11T14.39.36.885,15.721,54.146,-10.610,-102.378
1749641976895,2025-06-11T14.39.36.895,15.731,52.683,-7.378,-107.622
1749641976905,2025-06-11T14.39.36.905,15.741,50.244,-7.561,-113.476
1749641976914,2025-06-11T14.39.36.914,15.750,46.829,-14.634,-117.256
1749641976924,2025-06-11T14.39.36.924,15.760,42.805,-24.573,-118.110
1749641976935,2025-06-11T14.39.36.935,15.771,37.683,-30.671,-117.134
1749641976945,2025-06-11T14.39.36.945,15.781,31.951,-28.598,-117.622
1749641976954,2025-06-11T14.39.36.954,15.790,27.073,-22.134,-120.854
1749641976964,2025-06-11T14.39.36.964,15.800,24.451,-18.598,-124.512
1749641976974,2025-06-11T14.39.36.974,15.810,23.171,-18.720,-127.378
1749641976985,2025-06-11T14.39.36.985,15.821,20.244,-22.195,-130.244
1749641976993,2025-06-11T14.39.36.993,15.829,14.085,-30.000,-131.707
1749641977004,2025-06-11T14.39.37.004,15.840,6.159,-37.683,-130.000
1749641977014,2025-06-11T14.39.37.014,15.850,-1.159,-39.695,-129.024
1749641977024,2025-06-11T14.39.37.024,15.860,-8.476,-36.463,-128.720
1749641977033,2025-06-11T14.39.37.033,15.869,-15.488,-31.098,-126.890
1749641977043,2025-06-11T14.39.37.043,15.879,-22.378,-26.341,-124.024
1749641977053,2025-06-11T14.39.37.053,15.889,-29.024,-24.207,-120.549
1749641977064,2025-06-11T14.39.37.064,15.900,-35.488,-22.988,-116.768
1749641977072,2025-06-11T14.39.37.072,15.908,-43.354,-22.134,-113.232
1749641977083,2025-06-11T14.39.37.083,15.919,-50.671,-20.366,-109.024
1749641977093,2025-06-11T14.39.37.093,15.929,-58.049,-15.671,-104.695
1749641977103,2025-06-11T14.39.37.103,15.939,-65.427,-9.756,-104.268
1749641977112,2025-06-11T14.39.37.112,15.948,-72.500,-6.768,-104.146
1749641977122,2025-06-11T14.39.37.122,15.958,-77.500,-8.598,-100.427
1749641977133,2025-06-11T14.39.37.133,15.969,-81.341,-5.366,-100.488
1749641977143,2025-06-11T14.39.37.143,15.979,-89.024,7.622,-102.805
1749641977152,2025-06-11T14.39.37.152,15.988,-97.256,18.049,-101.280
1749641977162,2025-06-11T14.39.37.162,15.998,-102.256,19.817,-98.110
1749641977172,2025-06-11T14.39.37.172,16.008,-105.061,13.963,-93.110
1749641977182,2025-06-11T14.39.37.182,16.018,-107.256,5.488,-87.195
1749641977191,2025-06-11T14.39.37.191,16.027,-108.354,-2.256,-83.354
1749641977201,2025-06-11T14.39.37.201,16.037,-109.634,-7.012,-79.207
1749641977212,2025-06-11T14.39.37.212,16.048,-112.195,-7.683,-73.841
1749641977222,2025-06-11T14.39.37.222,16.058,-113.659,-6.463,-68.841
1749641977231,2025-06-11T14.39.37.231,16.067,-114.756,-5.122,-63.415
1749641977241,2025-06-11T14.39.37.241,16.077,-115.793,-4.085,-56.220
1749641977251,2025-06-11T14.39.37.251,16.087,-116.524,-0.427,-49.512
1749641977261,2025-06-11T14.39.37.261,16.097,-118.171,3.780,-43.598
1749641977270,2025-06-11T14.39.37.270,16.106,-118.110,4.756,-37.988
1749641977280,2025-06-11T14.39.37.280,16.116,-116.220,4.878,-33.841
1749641977291,2025-06-11T14.39.37.291,16.127,-114.451,5.488,-31.280
1749641977301,2025-06-11T14.39.37.301,16.137,-111.829,5.366,-29.085
1749641977310,2025-06-11T14.39.37.310,16.146,-110.488,7.378,-25.122
1749641977320,2025-06-11T14.39.37.320,16.156,-111.524,11.098,-21.402
1749641977330,2025-06-11T14.39.37.330,16.166,-112.134,12.805,-17.744
1749641977341,2025-06-11T14.39.37.341,16.177,-113.841,10.732,-13.598
1749641977349,2025-06-11T14.39.37.349,16.185,-117.622,2.988,-9.817
1749641977360,2025-06-11T14.39.37.360,16.196,-119.939,-8.841,-4.268
1749641977370,2025-06-11T14.39.37.370,16.206,-121.098,-17.744,3.537
1749641977380,2025-06-11T14.39.37.380,16.216,-122.866,-20.000,9.451
1749641977389,2025-06-11T14.39.37.389,16.225,-122.378,-17.012,13.963
1749641977399,2025-06-11T14.39.37.399,16.235,-118.598,-11.341,17.683
1749641977409,2025-06-11T14.39.37.409,16.245,-114.512,-4.817,20.732
1749641977420,2025-06-11T14.39.37.420,16.256,-109.695,-0.976,23.476
1749641977428,2025-06-11T14.39.37.428,16.264,-105.854,-2.927,24.634
1749641977439,2025-06-11T14.39.37.439,16.275,-101.768,-13.963,27.012
1749641977449,2025-06-11T14.39.37.449,16.285,-97.805,-28.049,32.500
1749641977459,2025-06-11T14.39.37.459,16.295,-93.780,-38.476,38.659
1749641977468,2025-06-11T14.39.37.468,16.304,-87.866,-36.951,42.439
1749641977478,2025-06-11T14.39.37.478,16.314,-82.988,-21.341,42.195
1749641977488,2025-06-11T14.39.37.488,16.324,-81.463,-3.963,40.610
1749641977499,2025-06-11T14.39.37.499,16.335,-79.451,2.561,42.317
1749641977508,2025-06-11T14.39.37.508,16.344,-75.122,-1.646,46.037
1749641977518,2025-06-11T14.39.37.518,16.354,-72.195,-11.037,49.573
1749641977528,2025-06-11T14.39.37.528,16.364,-72.195,-23.171,52.073
1749641977538,2025-06-11T14.39.37.538,16.374,-73.171,-35.976,55.000
1749641977547,2025-06-11T14.39.37.547,16.383,-68.537,-41.341,57.012
1749641977557,2025-06-11T14.39.37.557,16.393,-62.195,-31.829,54.085
1749641977568,2025-06-11T14.39.37.568,16.404,-59.878,-14.512,48.354
1749641977578,2025-06-11T14.39.37.578,16.414,-58.659,-4.085,45.915
1749641977587,2025-06-11T14.39.37.587,16.423,-54.817,-4.817,45.488
1749641977597,2025-06-11T14.39.37.597,16.433,-50.549,-13.232,45.488
1749641977607,2025-06-11T14.39.37.607,16.443,-49.390,-25.915,46.646
1749641977617,2025-06-11T14.39.37.617,16.453,-49.390,-36.951,48.720
1749641977626,2025-06-11T14.39.37.626,16.462,-47.683,-40.000,49.634
1749641977636,2025-06-11T14.39.37.636,16.472,-43.415,-34.207,47.500
1749641977647,2025-06-11T14.39.37.647,16.483,-39.634,-23.537,42.622
1749641977657,2025-06-11T14.39.37.657,16.493,-38.293,-16.524,36.951
1749641977666,2025-06-11T14.39.37.666,16.502,-37.866,-19.512,32.561
1749641977676,2025-06-11T14.39.37.676,16.512,-36.402,-30.732,29.817
1749641977686,2025-06-11T14.39.37.686,16.522,-34.146,-43.841,27.378
1749641977696,2025-06-11T14.39.37.696,16.532,-32.195,-54.329,23.537
1749641977705,2025-06-11T14.39.37.705,16.541,-28.902,-59.207,19.451
1749641977716,2025-06-11T14.39.37.716,16.552,-25.183,-56.951,15.671
1749641977726,2025-06-11T14.39.37.726,16.562,-22.683,-49.329,11.707
1749641977736,2025-06-11T14.39.37.736,16.572,-21.524,-38.659,9.146
1749641977745,2025-06-11T14.39.37.745,16.581,-20.976,-27.927,7.927
1749641977755,2025-06-11T14.39.37.755,16.591,-20.061,-19.573,5.488
1749641977765,2025-06-11T14.39.37.765,16.601,-19.024,-14.024,2.683
1749641977776,2025-06-11T14.39.37.776,16.612,-18.110,-11.463,0.854
1749641977784,2025-06-11T14.39.37.784,16.620,-16.341,-11.341,-0.305
1749641977795,2025-06-11T14.39.37.795,16.631,-14.451,-11.159,-1.402
1749641977805,2025-06-11T14.39.37.805,16.641,-12.378,-10.549,-2.805
1749641977815,2025-06-11T14.39.37.815,16.651,-10.427,-8.780,-3.780
1749641977824,2025-06-11T14.39.37.824,16.660,-9.146,-6.646,-3.902
1749641977834,2025-06-11T14.39.37.834,16.670,-7.622,-5.183,-3.171
1749641977844,2025-06-11T14.39.37.844,16.680,-6.585,-4.024,-1.890
1749641977855,2025-06-11T14.39.37.855,16.691,-6.951,-2.683,-0.671
1749641977863,2025-06-11T14.39.37.863,16.699,-7.622,-2.500,0.305
1749641977874,2025-06-11T14.39.37.874,16.710,-6.707,-3.841,1.402
1749641977884,2025-06-11T14.39.37.884,16.720,-5.671,-3.659,1.220
1749641977894,2025-06-11T14.39.37.894,16.730,-5.000,-3.232,0.000
1749641977903,2025-06-11T14.39.37.903,16.739,-4.146,-3.110,0.000
1749641977913,2025-06-11T14.39.37.913,16.749,-4.146,-3.780,0.793
1749641977924,2025-06-11T14.39.37.924,16.760,-4.573,-6.402,0.732
1749641977934,2025-06-11T14.39.37.934,16.770,-4.390,-9.756,0.915
1749641977943,2025-06-11T14.39.37.943,16.779,-3.720,-11.646,1.768
1749641977953,2025-06-11T14.39.37.953,16.789,-3.780,-11.280,2.317
1749641977963,2025-06-11T14.39.37.963,16.799,-4.573,-10.061,3.659
1749641977973,2025-06-11T14.39.37.973,16.809,-5.122,-9.756,5.854
1749641977982,2025-06-11T14.39.37.982,16.818,-4.451,-9.573,8.232
1749641977992,2025-06-11T14.39.37.992,16.828,-4.268,-8.659,10.244
1749641978003,2025-06-11T14.39.38.003,16.839,-4.512,-8.049,11.890
1749641978013,2025-06-11T14.39.38.013,16.849,-3.537,-7.683,14.573
1749641978022,2025-06-11T14.39.38.022,16.858,-3.171,-6.829,17.439
1749641978032,2025-06-11T14.39.38.032,16.868,-2.988,-7.988,19.756
1749641978042,2025-06-11T14.39.38.042,16.878,-1.463,-11.098,22.805
1749641978052,2025-06-11T14.39.38.052,16.888,-0.305,-14.329,25.793
1749641978061,2025-06-11T14.39.38.061,16.897,0.488,-16.646,28.171
1749641978071,2025-06-11T14.39.38.071,16.907,1.341,-18.963,31.768
1749641978082,2025-06-11T14.39.38.082,16.918,3.659,-19.878,35.549
1749641978092,2025-06-11T14.39.38.092,16.928,6.707,-17.866,39.329
1749641978101,2025-06-11T14.39.38.101,16.937,10.671,-14.268,42.805
1749641978111,2025-06-11T14.39.38.111,16.947,15.427,-14.024,44.512
1749641978121,2025-06-11T14.39.38.121,16.957,20.427,-19.695,47.988
1749641978132,2025-06-11T14.39.38.132,16.968,26.280,-28.720,53.293
1749641978140,2025-06-11T14.39.38.140,16.976,32.927,-35.915,58.476
1749641978151,2025-06-11T14.39.38.151,16.987,40.122,-38.659,61.402
1749641978161,2025-06-11T14.39.38.161,16.997,47.256,-37.500,62.622
1749641978171,2025-06-11T14.39.38.171,17.007,54.939,-36.951,64.207
1749641978180,2025-06-11T14.39.38.180,17.016,62.256,-37.988,66.707
1749641978190,2025-06-11T14.39.38.190,17.026,68.963,-40.366,69.390
1749641978200,2025-06-11T14.39.38.200,17.036,75.549,-43.293,71.463
1749641978211,2025-06-11T14.39.38.211,17.047,81.585,-44.756,73.476
1749641978219,2025-06-11T14.39.38.219,17.055,86.951,-44.451,74.634
1749641978230,2025-06-11T14.39.38.230,17.066,91.159,-43.902,74.756
1749641978240,2025-06-11T14.39.38.240,17.076,94.878,-45.305,75.183
1749641978250,2025-06-11T14.39.38.250,17.086,99.146,-48.780,76.341
1749641978259,2025-06-11T14.39.38.259,17.095,102.805,-51.646,77.805
1749641978269,2025-06-11T14.39.38.269,17.105,105.000,-53.049,78.902
1749641978279,2025-06-11T14.39.38.279,17.115,106.280,-53.841,79.390
1749641978290,2025-06-11T14.39.38.290,17.126,107.195,-54.329,79.512
1749641978299,2025-06-11T14.39.38.299,17.135,108.537,-54.207,79.390
1749641978309,2025-06-11T14.39.38.309,17.145,110.244,-52.317,78.415
1749641978319,2025-06-11T14.39.38.319,17.155,109.878,-48.110,76.768
1749641978329,2025-06-11T14.39.38.329,17.165,109.268,-43.780,75.305
1749641978338,2025-06-11T14.39.38.338,17.174,108.537,-39.878,73.659
1749641978348,2025-06-11T14.39.38.348,17.184,106.890,-38.049,71.707
1749641978359,2025-06-11T14.39.38.359,17.195,105.549,-39.146,70.610
1749641978369,2025-06-11T14.39.38.369,17.205,104.390,-40.915,69.939
1749641978378,2025-06-11T14.39.38.378,17.214,102.927,-42.012,67.683
1749641978388,2025-06-11T14.39.38.388,17.224,101.220,-42.195,65.000
1749641978398,2025-06-11T14.39.38.398,17.234,99.146,-41.220,63.354
1749641978408,2025-06-11T14.39.38.408,17.244,96.098,-39.878,61.463
1749641978417,2025-06-11T14.39.38.417,17.253,92.439,-39.390,58.963
1749641978427,2025-06-11T14.39.38.427,17.263,89.878,-39.451,56.829
1749641978438,2025-06-11T14.39.38.438,17.274,87.744,-37.927,54.756
1749641978448,2025-06-11T14.39.38.448,17.284,84.268,-35.000,51.463
1749641978457,2025-06-11T14.39.38.457,17.293,81.098,-33.598,48.110
1749641978467,2025-06-11T14.39.38.467,17.303,78.537,-33.780,45.549
1749641978477,2025-06-11T14.39.38.477,17.313,74.756,-33.232,43.841
1749641978487,2025-06-11T14.39.38.487,17.323,69.756,-31.829,41.890
1749641978496,2025-06-11T14.39.38.496,17.332,65.915,-30.427,40.488
1749641978507,2025-06-11T14.39.38.507,17.343,61.402,-28.659,38.841
1749641978517,2025-06-11T14.39.38.517,17.353,56.646,-27.439,36.585
1749641978527,2025-06-11T14.39.38.527,17.363,54.146,-27.134,34.024
1749641978536,2025-06-11T14.39.38.536,17.372,51.402,-26.341,32.195
1749641978546,2025-06-11T14.39.38.546,17.382,46.890,-24.939,30.305
1749641978556,2025-06-11T14.39.38.556,17.392,42.744,-24.085,27.988
1749641978567,2025-06-11T14.39.38.567,17.403,40.000,-23.963,25.854
1749641978575,2025-06-11T14.39.38.575,17.411,38.049,-24.024,23.354
1749641978586,2025-06-11T14.39.38.586,17.422,35.366,-23.841,20.976
1749641978596,2025-06-11T14.39.38.596,17.432,32.866,-22.439,19.329
1749641978606,2025-06-11T14.39.38.606,17.442,30.122,-18.963,17.744
1749641978615,2025-06-11T14.39.38.615,17.451,26.829,-14.451,15.976
1749641978625,2025-06-11T14.39.38.625,17.461,23.415,-10.854,14.024
1749641978635,2025-06-11T14.39.38.635,17.471,19.756,-8.841,12.683
1749641978646,2025-06-11T14.39.38.646,17.482,16.829,-8.293,11.707
1749641978654,2025-06-11T14.39.38.654,17.490,14.146,-7.683,10.244
1749641978665,2025-06-11T14.39.38.665,17.501,11.280,-7.683,9.268
1749641978675,2025-06-11T14.39.38.675,17.511,7.317,-7.561,9.329
1749641978685,2025-06-11T14.39.38.685,17.521,3.841,-5.366,10.244
1749641978694,2025-06-11T14.39.38.694,17.530,1.524,-0.183,10.793
1749641978704,2025-06-11T14.39.38.704,17.540,-0.183,6.098,9.268
1749641978715,2025-06-11T14.39.38.715,17.551,-0.671,8.476,7.561
1749641978725,2025-06-11T14.39.38.725,17.561,1.829,7.012,6.707
1749641978734,2025-06-11T14.39.38.734,17.570,5.549,4.573,5.915
1749641978744,2025-06-11T14.39.38.744,17.580,8.354,2.561,3.415
1749641978754,2025-06-11T14.39.38.754,17.590,11.585,1.220,1.220
1749641978764,2025-06-11T14.39.38.764,17.600,15.610,0.244,-0.610
1749641978773,2025-06-11T14.39.38.773,17.609,20.671,1.280,-2.866
1749641978783,2025-06-11T14.39.38.783,17.619,25.671,4.939,-6.037
1749641978794,2025-06-11T14.39.38.794,17.630,30.000,8.841,-8.415
1749641978804,2025-06-11T14.39.38.804,17.640,34.512,10.122,-10.000
1749641978813,2025-06-11T14.39.38.813,17.649,38.720,8.841,-10.671
1749641978823,2025-06-11T14.39.38.823,17.659,42.866,7.012,-11.463
1749641978833,2025-06-11T14.39.38.833,17.669,47.500,4.756,-13.171
1749641978843,2025-06-11T14.39.38.843,17.679,51.524,2.439,-15.366
1749641978852,2025-06-11T14.39.38.852,17.688,54.939,-0.244,-17.622
1749641978862,2025-06-11T14.39.38.862,17.698,58.415,-2.012,-19.695
1749641978873,2025-06-11T14.39.38.873,17.709,62.134,-1.951,-22.195
1749641978883,2025-06-11T14.39.38.883,17.719,65.610,-0.427,-26.037
1749641978892,2025-06-11T14.39.38.892,17.728,69.146,1.890,-29.939
1749641978902,2025-06-11T14.39.38.902,17.738,71.646,4.207,-33.659
1749641978912,2025-06-11T14.39.38.912,17.748,73.049,4.390,-37.988
1749641978923,2025-06-11T14.39.38.923,17.759,75.244,2.195,-42.317
1749641978931,2025-06-11T14.39.38.931,17.767,77.744,-1.037,-48.232
1749641978942,2025-06-11T14.39.38.942,17.778,80.000,-5.793,-53.354
1749641978952,2025-06-11T14.39.38.952,17.788,82.012,-9.817,-57.744
1749641978962,2025-06-11T14.39.38.962,17.798,83.293,-12.073,-63.293
1749641978971,2025-06-11T14.39.38.971,17.807,84.878,-14.634,-69.268
1749641978981,2025-06-11T14.39.38.981,17.817,85.427,-19.146,-74.085
1749641978991,2025-06-11T14.39.38.991,17.827,86.341,-26.646,-78.841
1749641979002,2025-06-11T14.39.39.002,17.838,87.500,-31.098,-82.256
1749641979010,2025-06-11T14.39.39.010,17.846,85.488,-31.585,-86.463
1749641979021,2025-06-11T14.39.39.021,17.857,81.098,-31.951,-90.854
1749641979031,2025-06-11T14.39.39.031,17.867,77.134,-33.354,-94.390
1749641979041,2025-06-11T14.39.39.041,17.877,73.780,-36.220,-98.293
1749641979050,2025-06-11T14.39.39.050,17.886,70.854,-38.598,-102.500
1749641979060,2025-06-11T14.39.39.060,17.896,66.829,-39.573,-105.305
1749641979070,2025-06-11T14.39.39.070,17.906,62.744,-38.720,-106.220
1749641979081,2025-06-11T14.39.39.081,17.917,57.439,-34.207,-107.744
1749641979090,2025-06-11T14.39.39.090,17.926,49.817,-29.268,-109.634
1749641979100,2025-06-11T14.39.39.100,17.936,42.500,-26.829,-110.976
1749641979110,2025-06-11T14.39.39.110,17.946,35.793,-28.841,-113.902
1749641979120,2025-06-11T14.39.39.120,17.956,28.232,-33.598,-115.061
1749641979129,2025-06-11T14.39.39.129,17.965,20.000,-36.220,-115.793
1749641979139,2025-06-11T14.39.39.139,17.975,10.366,-36.341,-117.012
1749641979150,2025-06-11T14.39.39.150,17.986,-0.244,-35.244,-116.890
1749641979160,2025-06-11T14.39.39.160,17.996,-11.159,-33.232,-115.671
1749641979169,2025-06-11T14.39.39.169,18.005,-20.976,-29.756,-115.610
1749641979179,2025-06-11T14.39.39.179,18.015,-29.634,-25.549,-117.012
1749641979189,2025-06-11T14.39.39.189,18.025,-39.207,-22.500,-117.744
1749641979199,2025-06-11T14.39.39.199,18.035,-48.902,-22.744,-116.707
1749641979208,2025-06-11T14.39.39.208,18.044,-57.805,-23.232,-113.049
1749641979218,2025-06-11T14.39.39.218,18.054,-67.378,-20.976,-110.488
1749641979229,2025-06-11T14.39.39.229,18.065,-75.427,-17.317,-109.207
1749641979239,2025-06-11T14.39.39.239,18.075,-81.159,-12.866,-107.195
1749641979248,2025-06-11T14.39.39.248,18.084,-87.317,-7.988,-106.037
1749641979258,2025-06-11T14.39.39.258,18.094,-93.354,-4.512,-105.366
1749641979268,2025-06-11T14.39.39.268,18.104,-97.317,-3.232,-104.085
1749641979279,2025-06-11T14.39.39.279,18.115,-101.524,-4.817,-102.500
1749641979287,2025-06-11T14.39.39.287,18.123,-104.878,-8.293,-99.756
1749641979298,2025-06-11T14.39.39.298,18.134,-106.524,-10.488,-95.854
1749641979308,2025-06-11T14.39.39.308,18.144,-107.988,-10.488,-94.146
1749641979318,2025-06-11T14.39.39.318,18.154,-109.695,-9.817,-94.512
1749641979327,2025-06-11T14.39.39.327,18.163,-110.366,-9.695,-93.110
1749641979337,2025-06-11T14.39.39.337,18.173,-111.585,-10.366,-89.939
1749641979347,2025-06-11T14.39.39.347,18.183,-112.988,-11.890,-85.671
1749641979358,2025-06-11T14.39.39.358,18.194,-112.927,-11.646,-80.549
1749641979366,2025-06-11T14.39.39.366,18.202,-113.415,-9.268,-75.915
1749641979377,2025-06-11T14.39.39.377,18.213,-115.244,-4.634,-70.488
1749641979387,2025-06-11T14.39.39.387,18.223,-116.829,-0.976,-66.463
1749641979397,2025-06-11T14.39.39.397,18.233,-117.622,-0.732,-62.866
1749641979406,2025-06-11T14.39.39.406,18.242,-117.317,-2.073,-58.049
1749641979416,2025-06-11T14.39.39.416,18.252,-117.744,-3.476,-53.232
1749641979426,2025-06-11T14.39.39.426,18.262,-117.866,-2.622,-48.110
1749641979437,2025-06-11T14.39.39.437,18.273,-117.866,2.073,-44.817
1749641979445,2025-06-11T14.39.39.445,18.281,-118.720,6.463,-43.110
1749641979456,2025-06-11T14.39.39.456,18.292,-118.476,8.598,-39.634
1749641979466,2025-06-11T14.39.39.466,18.302,-117.988,8.171,-35.549
1749641979476,2025-06-11T14.39.39.476,18.312,-118.598,4.146,-30.793
1749641979485,2025-06-11T14.39.39.485,18.321,-118.780,-2.561,-23.720
1749641979495,2025-06-11T14.39.39.495,18.331,-118.171,-6.220,-16.098
1749641979506,2025-06-11T14.39.39.506,18.342,-119.085,-1.829,-9.939
1749641979516,2025-06-11T14.39.39.516,18.352,-120.427,7.500,-5.122
1749641979525,2025-06-11T14.39.39.525,18.361,-120.122,15.793,-1.707
1749641979535,2025-06-11T14.39.39.535,18.371,-118.963,18.293,0.671
1749641979545,2025-06-11T14.39.39.545,18.381,-119.512,16.524,5.610
1749641979555,2025-06-11T14.39.39.555,18.391,-119.024,14.573,10.366
1749641979564,2025-06-11T14.39.39.564,18.400,-116.585,13.537,12.561
1749641979574,2025-06-11T14.39.39.574,18.410,-114.390,11.890,12.988
1749641979585,2025-06-11T14.39.39.585,18.421,-110.427,7.500,13.841
1749641979595,2025-06-11T14.39.39.595,18.431,-103.476,3.293,15.488
1749641979604,2025-06-11T14.39.39.604,18.440,-96.768,3.110,17.622
1749641979614,2025-06-11T14.39.39.614,18.450,-92.439,3.354,18.963
1749641979624,2025-06-11T14.39.39.624,18.460,-88.110,-0.183,22.744
1749641979634,2025-06-11T14.39.39.634,18.470,-83.841,-5.915,28.110
1749641979643,2025-06-11T14.39.39.643,18.479,-80.610,-11.829,32.134
1749641979654,2025-06-11T14.39.39.654,18.490,-76.951,-16.159,35.671
1749641979664,2025-06-11T14.39.39.664,18.500,-73.171,-16.402,38.049
1749641979674,2025-06-11T14.39.39.674,18.510,-70.427,-15.732,38.171
1749641979683,2025-06-11T14.39.39.683,18.519,-68.293,-18.232,38.659
1749641979693,2025-06-11T14.39.39.693,18.529,-67.073,-23.963,40.610
1749641979703,2025-06-11T14.39.39.703,18.539,-64.634,-27.134,43.476
1749641979714,2025-06-11T14.39.39.714,18.550,-60.915,-21.890,44.085
1749641979722,2025-06-11T14.39.39.722,18.558,-59.573,-11.890,40.549
1749641979733,2025-06-11T14.39.39.733,18.569,-58.720,-5.793,37.073
1749641979743,2025-06-11T14.39.39.743,18.579,-56.098,-6.585,36.341
1749641979753,2025-06-11T14.39.39.753,18.589,-52.927,-12.500,36.341
1749641979762,2025-06-11T14.39.39.762,18.598,-51.098,-19.817,36.585
1749641979772,2025-06-11T14.39.39.772,18.608,-49.878,-25.427,37.683
1749641979782,2025-06-11T14.39.39.782,18.618,-48.598,-26.463,39.085
1749641979793,2025-06-11T14.39.39.793,18.629,-44.634,-18.902,38.780
1749641979801,2025-06-11T14.39.39.801,18.637,-41.829,-3.049,34.634
1749641979812,2025-06-11T14.39.39.812,18.648,-40.732,10.793,28.841
1749641979822,2025-06-11T14.39.39.822,18.658,-39.329,15.000,24.329
1749641979832,2025-06-11T14.39.39.832,18.668,-38.049,8.720,21.585
1749641979841,2025-06-11T14.39.39.841,18.677,-37.378,-5.976,18.780
1749641979851,2025-06-11T14.39.39.851,18.687,-34.878,-23.598,17.439
1749641979862,2025-06-11T14.39.39.862,18.698,-30.000,-38.659,17.683
1749641979872,2025-06-11T14.39.39.872,18.708,-25.610,-42.683,17.561
1749641979881,2025-06-11T14.39.39.881,18.717,-22.744,-31.829,14.817
1749641979891,2025-06-11T14.39.39.891,18.727,-21.341,-13.354,9.939
1749641979901,2025-06-11T14.39.39.901,18.737,-20.427,0.183,4.817
1749641979911,2025-06-11T14.39.39.911,18.747,-17.317,4.634,2.439
1749641979920,2025-06-11T14.39.39.920,18.756,-13.659,3.841,2.012
1749641979930,2025-06-11T14.39.39.930,18.766,-11.341,0.488,0.488
1749641979941,2025-06-11T14.39.39.941,18.777,-9.085,-4.939,-0.915
1749641979951,2025-06-11T14.39.39.951,18.787,-6.463,-10.671,-0.427
1749641979960,2025-06-11T14.39.39.960,18.796,-3.841,-14.024,0.366
1749641979970,2025-06-11T14.39.39.970,18.806,-2.927,-13.598,0.976
1749641979980,2025-06-11T14.39.39.980,18.816,-3.598,-10.915,2.012
1749641979990,2025-06-11T14.39.39.990,18.826,-3.476,-7.500,3.110
1749641979999,2025-06-11T14.39.39.999,18.835,-3.171,-3.293,4.207
1749641980009,2025-06-11T14.39.40.009,18.845,-4.024,-0.610,3.963
1749641980020,2025-06-11T14.39.40.020,18.856,-3.963,-1.707,3.720
1749641980030,2025-06-11T14.39.40.030,18.866,-3.049,-5.488,4.451
1749641980039,2025-06-11T14.39.40.039,18.875,-2.622,-8.293,4.878
1749641980049,2025-06-11T14.39.40.049,18.885,-3.110,-8.902,5.000
1749641980059,2025-06-11T14.39.40.059,18.895,-4.512,-7.439,5.671
1749641980070,2025-06-11T14.39.40.070,18.906,-6.159,-4.756,6.402
1749641980078,2025-06-11T14.39.40.078,18.914,-7.378,-2.561,6.646
1749641980089,2025-06-11T14.39.40.089,18.925,-8.293,-2.195,7.012
1749641980099,2025-06-11T14.39.40.099,18.935,-7.988,-2.927,7.744
1749641980109,2025-06-11T14.39.40.109,18.945,-7.988,-3.415,7.744
1749641980118,2025-06-11T14.39.40.118,18.954,-8.049,-4.390,7.500
1749641980128,2025-06-11T14.39.40.128,18.964,-7.622,-4.939,8.049
