epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749646217189,2025-06-11T15.50.17.189,14.158,137.805,-8.049,32.805
1749646217199,2025-06-11T15.50.17.199,14.168,139.878,-7.439,34.146
1749646217208,2025-06-11T15.50.17.208,14.177,141.098,-8.110,35.183
1749646217218,2025-06-11T15.50.17.218,14.187,142.805,-7.256,35.305
1749646217228,2025-06-11T15.50.17.228,14.197,145.305,-4.573,34.695
1749646217239,2025-06-11T15.50.17.239,14.208,147.256,-1.463,33.780
1749646217248,2025-06-11T15.50.17.248,14.217,147.988,0.366,33.354
1749646217258,2025-06-11T15.50.17.258,14.227,147.622,-1.524,33.293
1749646217268,2025-06-11T15.50.17.268,14.237,145.915,-6.098,33.293
1749646217278,2025-06-11T15.50.17.278,14.247,142.561,-11.220,34.207
1749646217287,2025-06-11T15.50.17.287,14.256,139.817,-15.122,36.098
1749646217297,2025-06-11T15.50.17.297,14.266,138.841,-18.415,35.244
1749646217308,2025-06-11T15.50.17.308,14.277,138.110,-20.671,32.927
1749646217318,2025-06-11T15.50.17.318,14.287,135.488,-22.439,30.671
1749646217327,2025-06-11T15.50.17.327,14.296,131.098,-23.598,29.207
1749646217337,2025-06-11T15.50.17.337,14.306,127.073,-23.476,27.622
1749646217347,2025-06-11T15.50.17.347,14.316,123.902,-21.768,24.329
1749646217357,2025-06-11T15.50.17.357,14.326,121.280,-18.963,21.098
1749646217366,2025-06-11T15.50.17.366,14.335,117.622,-15.183,19.451
1749646217376,2025-06-11T15.50.17.376,14.345,113.049,-10.549,19.268
1749646217387,2025-06-11T15.50.17.387,14.356,108.963,-6.463,18.537
1749646217397,2025-06-11T15.50.17.397,14.366,105.122,-3.902,16.646
1749646217406,2025-06-11T15.50.17.406,14.375,100.122,-3.415,13.780
1749646217416,2025-06-11T15.50.17.416,14.385,94.268,-6.402,10.610
1749646217426,2025-06-11T15.50.17.426,14.395,87.805,-9.695,7.500
1749646217436,2025-06-11T15.50.17.436,14.405,81.463,-9.573,4.939
1749646217445,2025-06-11T15.50.17.445,14.414,74.878,-7.134,3.720
1749646217456,2025-06-11T15.50.17.456,14.425,67.988,-2.622,3.415
1749646217466,2025-06-11T15.50.17.466,14.435,60.305,2.744,4.268
1749646217476,2025-06-11T15.50.17.476,14.445,52.622,6.890,6.280
1749646217485,2025-06-11T15.50.17.485,14.454,45.183,7.073,7.439
1749646217495,2025-06-11T15.50.17.495,14.464,36.829,4.451,7.195
1749646217505,2025-06-11T15.50.17.505,14.474,28.476,2.744,6.280
1749646217516,2025-06-11T15.50.17.516,14.485,20.854,2.500,5.732
1749646217524,2025-06-11T15.50.17.524,14.493,13.476,2.805,4.756
1749646217535,2025-06-11T15.50.17.535,14.504,6.341,3.049,2.744
1749646217545,2025-06-11T15.50.17.545,14.514,0.305,4.695,0.793
1749646217555,2025-06-11T15.50.17.555,14.524,-4.573,7.195,-0.549
1749646217564,2025-06-11T15.50.17.564,14.533,-10.366,7.988,-1.463
1749646217574,2025-06-11T15.50.17.574,14.543,-17.500,4.939,-1.524
1749646217584,2025-06-11T15.50.17.584,14.553,-25.427,0.854,-2.134
1749646217595,2025-06-11T15.50.17.595,14.564,-31.829,0.976,-4.451
1749646217603,2025-06-11T15.50.17.603,14.572,-36.524,6.524,-8.293
1749646217614,2025-06-11T15.50.17.614,14.583,-41.402,13.659,-12.195
1749646217624,2025-06-11T15.50.17.624,14.593,-47.012,18.354,-15.915
1749646217634,2025-06-11T15.50.17.634,14.603,-53.049,20.000,-21.220
1749646217643,2025-06-11T15.50.17.643,14.612,-59.451,20.671,-27.073
1749646217653,2025-06-11T15.50.17.653,14.622,-65.854,21.037,-31.707
1749646217664,2025-06-11T15.50.17.664,14.633,-73.171,21.402,-35.488
1749646217674,2025-06-11T15.50.17.674,14.643,-81.829,24.573,-38.598
1749646217683,2025-06-11T15.50.17.683,14.652,-90.122,31.829,-40.122
1749646217693,2025-06-11T15.50.17.693,14.662,-97.134,44.268,-39.451
1749646217703,2025-06-11T15.50.17.703,14.672,-102.073,62.317,-36.646
1749646217713,2025-06-11T15.50.17.713,14.682,-103.598,79.207,-34.634
1749646217722,2025-06-11T15.50.17.722,14.691,-104.695,85.000,-34.390
1749646217732,2025-06-11T15.50.17.732,14.701,-109.207,77.622,-34.817
1749646217743,2025-06-11T15.50.17.743,14.712,-114.573,56.585,-36.890
1749646217753,2025-06-11T15.50.17.753,14.722,-119.451,26.768,-41.037
1749646217762,2025-06-11T15.50.17.762,14.731,-124.695,-0.305,-44.939
1749646217772,2025-06-11T15.50.17.772,14.741,-128.841,-13.354,-45.244
1749646217782,2025-06-11T15.50.17.782,14.751,-131.220,-13.110,-43.171
1749646217792,2025-06-11T15.50.17.792,14.761,-131.037,-7.683,-42.256
1749646217801,2025-06-11T15.50.17.801,14.770,-129.573,-3.354,-44.573
1749646217811,2025-06-11T15.50.17.811,14.780,-127.927,0.427,-47.195
1749646217822,2025-06-11T15.50.17.822,14.791,-126.280,8.476,-48.354
1749646217832,2025-06-11T15.50.17.832,14.801,-125.000,21.280,-48.293
1749646217841,2025-06-11T15.50.17.841,14.810,-123.232,33.293,-47.805
1749646217851,2025-06-11T15.50.17.851,14.820,-120.854,38.963,-47.439
1749646217861,2025-06-11T15.50.17.861,14.830,-119.695,37.317,-47.134
1749646217872,2025-06-11T15.50.17.872,14.841,-119.817,29.146,-45.366
1749646217880,2025-06-11T15.50.17.880,14.849,-120.488,18.171,-42.622
1749646217891,2025-06-11T15.50.17.891,14.860,-121.524,7.561,-39.878
1749646217901,2025-06-11T15.50.17.901,14.870,-122.744,-1.037,-37.195
1749646217911,2025-06-11T15.50.17.911,14.880,-122.134,-6.280,-35.427
1749646217920,2025-06-11T15.50.17.920,14.889,-119.878,-7.561,-34.756
1749646217930,2025-06-11T15.50.17.930,14.899,-117.561,-8.110,-34.390
1749646217940,2025-06-11T15.50.17.940,14.909,-117.439,-9.939,-34.207
1749646217951,2025-06-11T15.50.17.951,14.920,-118.902,-10.915,-33.537
1749646217959,2025-06-11T15.50.17.959,14.928,-120.366,-9.817,-32.134
1749646217970,2025-06-11T15.50.17.970,14.939,-121.098,-7.927,-30.732
1749646217980,2025-06-11T15.50.17.980,14.949,-121.463,-8.476,-30.183
1749646217990,2025-06-11T15.50.17.990,14.959,-120.793,-10.549,-30.000
1749646217999,2025-06-11T15.50.17.999,14.968,-119.695,-9.878,-29.024
1749646218009,2025-06-11T15.50.18.009,14.978,-118.780,-0.427,-27.378
1749646218019,2025-06-11T15.50.18.019,14.988,-117.744,18.415,-25.732
1749646218030,2025-06-11T15.50.18.030,14.999,-116.890,44.146,-22.866
1749646218039,2025-06-11T15.50.18.039,15.008,-115.854,70.244,-18.354
1749646218049,2025-06-11T15.50.18.049,15.018,-114.329,86.951,-13.354
1749646218059,2025-06-11T15.50.18.059,15.028,-112.622,90.915,-8.841
1749646218069,2025-06-11T15.50.18.069,15.038,-109.512,79.939,-5.549
1749646218078,2025-06-11T15.50.18.078,15.047,-102.805,61.829,-3.110
1749646218088,2025-06-11T15.50.18.088,15.057,-92.622,44.390,-1.646
1749646218099,2025-06-11T15.50.18.099,15.068,-78.720,28.720,1.402
1749646218109,2025-06-11T15.50.18.109,15.078,-61.707,15.671,5.793
1749646218118,2025-06-11T15.50.18.118,15.087,-44.207,6.159,7.012
1749646218128,2025-06-11T15.50.18.128,15.097,-28.780,-2.744,5.366
1749646218138,2025-06-11T15.50.18.138,15.107,-16.707,-11.829,2.622
1749646218148,2025-06-11T15.50.18.148,15.117,-6.280,-14.573,1.402
1749646218157,2025-06-11T15.50.18.157,15.126,5.061,-6.707,3.110
1749646218167,2025-06-11T15.50.18.167,15.136,16.463,8.780,7.439
1749646218178,2025-06-11T15.50.18.178,15.147,27.622,25.305,12.195
1749646218188,2025-06-11T15.50.18.188,15.157,38.659,37.561,15.427
1749646218197,2025-06-11T15.50.18.197,15.166,49.512,44.268,16.890
1749646218207,2025-06-11T15.50.18.207,15.176,59.268,43.171,18.049
1749646218217,2025-06-11T15.50.18.217,15.186,67.195,34.939,19.634
1749646218227,2025-06-11T15.50.18.227,15.196,73.598,21.646,21.890
1749646218236,2025-06-11T15.50.18.236,15.205,78.049,6.890,25.854
1749646218247,2025-06-11T15.50.18.247,15.216,81.707,-6.159,31.098
1749646218257,2025-06-11T15.50.18.257,15.226,86.159,-16.220,36.585
1749646218267,2025-06-11T15.50.18.267,15.236,91.524,-23.963,40.976
1749646218276,2025-06-11T15.50.18.276,15.245,97.256,-31.402,44.878
1749646218286,2025-06-11T15.50.18.286,15.255,102.561,-39.390,48.415
1749646218296,2025-06-11T15.50.18.296,15.265,105.854,-46.280,50.976
1749646218307,2025-06-11T15.50.18.307,15.276,108.354,-51.341,53.415
1749646218315,2025-06-11T15.50.18.315,15.284,110.549,-53.902,55.915
1749646218326,2025-06-11T15.50.18.326,15.295,112.866,-53.841,57.622
1749646218336,2025-06-11T15.50.18.336,15.305,116.220,-51.890,58.537
1749646218346,2025-06-11T15.50.18.346,15.315,120.427,-49.817,58.659
1749646218355,2025-06-11T15.50.18.355,15.324,124.024,-47.317,58.963
1749646218365,2025-06-11T15.50.18.365,15.334,126.159,-44.390,59.817
1749646218375,2025-06-11T15.50.18.375,15.344,127.134,-42.317,60.061
1749646218386,2025-06-11T15.50.18.386,15.355,126.951,-42.622,59.939
1749646218394,2025-06-11T15.50.18.394,15.363,126.585,-47.561,59.512
1749646218405,2025-06-11T15.50.18.405,15.374,125.732,-54.329,58.293
1749646218415,2025-06-11T15.50.18.415,15.384,124.024,-60.366,57.256
1749646218425,2025-06-11T15.50.18.425,15.394,121.768,-64.695,56.646
1749646218434,2025-06-11T15.50.18.434,15.403,120.305,-66.707,55.976
1749646218444,2025-06-11T15.50.18.444,15.413,119.878,-65.122,55.427
1749646218455,2025-06-11T15.50.18.455,15.424,118.963,-58.110,52.195
1749646218465,2025-06-11T15.50.18.465,15.434,116.951,-48.049,47.622
1749646218474,2025-06-11T15.50.18.474,15.443,113.720,-38.354,46.159
1749646218484,2025-06-11T15.50.18.484,15.453,109.451,-29.634,45.061
1749646218494,2025-06-11T15.50.18.494,15.463,105.183,-17.561,41.829
1749646218504,2025-06-11T15.50.18.504,15.473,101.768,5.366,39.817
1749646218513,2025-06-11T15.50.18.513,15.482,101.280,37.988,40.549
1749646218523,2025-06-11T15.50.18.523,15.492,102.866,73.780,42.195
1749646218534,2025-06-11T15.50.18.534,15.503,103.293,105.183,43.171
1749646218544,2025-06-11T15.50.18.544,15.513,102.073,121.159,44.939
1749646218553,2025-06-11T15.50.18.553,15.522,101.098,112.134,48.110
1749646218563,2025-06-11T15.50.18.563,15.532,100.488,79.451,49.512
1749646218573,2025-06-11T15.50.18.573,15.542,98.780,28.780,45.000
1749646218583,2025-06-11T15.50.18.583,15.552,95.061,-28.902,33.598
1749646218592,2025-06-11T15.50.18.592,15.561,90.854,-77.744,17.134
1749646218602,2025-06-11T15.50.18.602,15.571,89.695,-109.695,-0.122
1749646218613,2025-06-11T15.50.18.613,15.582,90.122,-127.500,-15.122
1749646218623,2025-06-11T15.50.18.623,15.592,89.085,-127.012,-24.756
1749646218632,2025-06-11T15.50.18.632,15.601,87.500,-108.232,-28.963
1749646218642,2025-06-11T15.50.18.642,15.611,86.585,-73.902,-30.366
1749646218652,2025-06-11T15.50.18.652,15.621,85.305,-34.756,-30.305
1749646218663,2025-06-11T15.50.18.663,15.632,83.110,-1.524,-28.049
1749646218671,2025-06-11T15.50.18.671,15.640,80.244,19.512,-26.220
1749646218682,2025-06-11T15.50.18.682,15.651,78.232,30.183,-26.159
1749646218692,2025-06-11T15.50.18.692,15.661,76.524,33.598,-28.171
1749646218702,2025-06-11T15.50.18.702,15.671,74.390,31.646,-30.122
1749646218711,2025-06-11T15.50.18.711,15.680,71.768,27.195,-31.890
1749646218721,2025-06-11T15.50.18.721,15.690,70.366,19.878,-34.085
1749646218731,2025-06-11T15.50.18.731,15.700,71.280,11.646,-36.646
1749646218742,2025-06-11T15.50.18.742,15.711,73.293,5.488,-40.427
1749646218750,2025-06-11T15.50.18.750,15.719,75.183,2.134,-44.207
1749646218761,2025-06-11T15.50.18.761,15.730,75.305,3.476,-47.744
1749646218771,2025-06-11T15.50.18.771,15.740,74.085,7.561,-50.915
1749646218781,2025-06-11T15.50.18.781,15.750,73.110,11.037,-53.780
1749646218790,2025-06-11T15.50.18.790,15.759,72.500,11.646,-56.037
1749646218800,2025-06-11T15.50.18.800,15.769,70.793,10.305,-57.195
1749646218811,2025-06-11T15.50.18.811,15.780,66.098,8.963,-57.256
1749646218821,2025-06-11T15.50.18.821,15.790,60.244,8.232,-57.866
1749646218830,2025-06-11T15.50.18.830,15.799,54.756,7.744,-59.878
1749646218840,2025-06-11T15.50.18.840,15.809,49.390,7.683,-61.341
1749646218850,2025-06-11T15.50.18.850,15.819,43.171,6.890,-62.256
1749646218860,2025-06-11T15.50.18.860,15.829,36.098,5.976,-63.354
1749646218869,2025-06-11T15.50.18.869,15.838,28.963,6.037,-64.634
1749646218879,2025-06-11T15.50.18.879,15.848,21.524,7.561,-66.463
1749646218890,2025-06-11T15.50.18.890,15.859,13.354,8.720,-68.720
1749646218900,2025-06-11T15.50.18.900,15.869,4.634,10.122,-69.207
1749646218909,2025-06-11T15.50.18.909,15.878,-4.939,10.427,-65.854
1749646218919,2025-06-11T15.50.18.919,15.888,-15.000,6.707,-60.610
1749646218929,2025-06-11T15.50.18.929,15.898,-24.512,1.524,-56.463
1749646218939,2025-06-11T15.50.18.939,15.908,-34.024,-1.463,-53.841
1749646218948,2025-06-11T15.50.18.948,15.917,-43.537,-1.280,-51.524
1749646218958,2025-06-11T15.50.18.958,15.927,-49.939,1.341,-51.463
1749646218969,2025-06-11T15.50.18.969,15.938,-51.890,2.683,-55.244
1749646218979,2025-06-11T15.50.18.979,15.948,-51.890,1.280,-61.098
1749646218988,2025-06-11T15.50.18.988,15.957,-52.317,0.854,-64.390
1749646218998,2025-06-11T15.50.18.998,15.967,-53.537,4.634,-65.488
1749646219008,2025-06-11T15.50.19.008,15.977,-54.207,11.707,-65.854
1749646219019,2025-06-11T15.50.19.019,15.988,-53.780,18.537,-64.634
1749646219027,2025-06-11T15.50.19.027,15.996,-52.683,20.915,-62.927
1749646219038,2025-06-11T15.50.19.038,16.007,-50.732,18.415,-61.768
1749646219048,2025-06-11T15.50.19.048,16.017,-48.841,14.451,-60.793
1749646219058,2025-06-11T15.50.19.058,16.027,-46.463,12.927,-60.122
1749646219067,2025-06-11T15.50.19.067,16.036,-45.976,13.902,-59.756
1749646219077,2025-06-11T15.50.19.077,16.046,-48.171,15.061,-58.659
1749646219087,2025-06-11T15.50.19.087,16.056,-52.012,13.293,-57.927
1749646219098,2025-06-11T15.50.19.098,16.067,-56.402,6.951,-56.402
1749646219106,2025-06-11T15.50.19.106,16.075,-62.012,-0.488,-53.049
1749646219117,2025-06-11T15.50.19.117,16.086,-67.622,-3.720,-50.488
1749646219127,2025-06-11T15.50.19.127,16.096,-72.439,-1.098,-49.024
1749646219137,2025-06-11T15.50.19.137,16.106,-75.915,8.232,-47.134
1749646219146,2025-06-11T15.50.19.146,16.115,-79.207,21.280,-45.976
1749646219156,2025-06-11T15.50.19.156,16.125,-82.866,34.329,-44.512
1749646219166,2025-06-11T15.50.19.166,16.135,-87.805,44.329,-40.976
1749646219177,2025-06-11T15.50.19.177,16.146,-93.902,49.573,-36.768
1749646219186,2025-06-11T15.50.19.186,16.155,-100.488,49.695,-32.256
1749646219196,2025-06-11T15.50.19.196,16.165,-106.707,44.939,-27.561
1749646219206,2025-06-11T15.50.19.206,16.175,-109.878,39.146,-23.537
1749646219216,2025-06-11T15.50.19.216,16.185,-110.061,34.573,-20.549
1749646219225,2025-06-11T15.50.19.225,16.194,-109.268,32.073,-17.256
1749646219235,2025-06-11T15.50.19.235,16.204,-108.720,33.841,-13.537
1749646219246,2025-06-11T15.50.19.246,16.215,-107.683,40.976,-11.341
1749646219256,2025-06-11T15.50.19.256,16.225,-106.646,50.915,-10.427
1749646219265,2025-06-11T15.50.19.265,16.234,-105.061,60.732,-10.671
1749646219275,2025-06-11T15.50.19.275,16.244,-103.232,67.744,-12.622
1749646219285,2025-06-11T15.50.19.285,16.254,-101.768,70.732,-15.000
1749646219295,2025-06-11T15.50.19.295,16.264,-101.768,70.305,-17.500
1749646219304,2025-06-11T15.50.19.304,16.273,-104.085,67.256,-19.817
1749646219314,2025-06-11T15.50.19.314,16.283,-107.805,62.866,-21.098
1749646219325,2025-06-11T15.50.19.325,16.294,-112.561,56.037,-21.159
1749646219335,2025-06-11T15.50.19.335,16.304,-117.561,44.939,-20.671
1749646219344,2025-06-11T15.50.19.344,16.313,-122.195,26.829,-21.037
1749646219354,2025-06-11T15.50.19.354,16.323,-126.524,2.622,-22.439
1749646219364,2025-06-11T15.50.19.364,16.333,-131.829,-21.890,-23.171
1749646219374,2025-06-11T15.50.19.374,16.343,-137.805,-39.878,-21.220
1749646219383,2025-06-11T15.50.19.383,16.352,-143.354,-49.512,-15.854
1749646219394,2025-06-11T15.50.19.394,16.363,-146.646,-52.683,-8.963
1749646219404,2025-06-11T15.50.19.404,16.373,-146.341,-52.012,-1.707
1749646219414,2025-06-11T15.50.19.414,16.383,-141.402,-45.915,5.244
1749646219423,2025-06-11T15.50.19.423,16.392,-133.659,-33.476,9.512
1749646219433,2025-06-11T15.50.19.433,16.402,-126.098,-18.415,11.524
1749646219443,2025-06-11T15.50.19.443,16.412,-120.061,-5.061,11.585
1749646219454,2025-06-11T15.50.19.454,16.423,-113.659,2.683,7.622
1749646219462,2025-06-11T15.50.19.462,16.431,-105.610,3.720,0.122
1749646219473,2025-06-11T15.50.19.473,16.442,-97.927,0.183,-6.159
1749646219483,2025-06-11T15.50.19.483,16.452,-90.854,-7.134,-7.317
1749646219492,2025-06-11T15.50.19.492,16.461,-82.378,-13.293,-6.280
1749646219502,2025-06-11T15.50.19.502,16.471,-73.476,-14.390,-5.183
1749646219512,2025-06-11T15.50.19.512,16.481,-65.976,-10.976,-3.049
1749646219522,2025-06-11T15.50.19.522,16.491,-59.512,-6.768,-1.829
1749646219531,2025-06-11T15.50.19.531,16.500,-52.439,-3.476,-2.439
1749646219541,2025-06-11T15.50.19.541,16.510,-45.610,-1.829,-2.622
1749646219552,2025-06-11T15.50.19.552,16.521,-38.537,-1.098,-2.378
1749646219562,2025-06-11T15.50.19.562,16.531,-30.610,0.488,-2.561
1749646219571,2025-06-11T15.50.19.571,16.540,-22.683,2.012,-2.134
1749646219581,2025-06-11T15.50.19.581,16.550,-15.671,4.451,-0.671
1749646219591,2025-06-11T15.50.19.591,16.560,-8.720,7.866,-0.854
1749646219602,2025-06-11T15.50.19.602,16.571,-2.561,10.549,-1.951
1749646219610,2025-06-11T15.50.19.610,16.579,1.524,10.244,-1.707
1749646219621,2025-06-11T15.50.19.621,16.590,4.146,6.524,-0.671
1749646219631,2025-06-11T15.50.19.631,16.600,7.195,3.110,-0.061
1749646219641,2025-06-11T15.50.19.641,16.610,10.976,1.220,1.037
1749646219650,2025-06-11T15.50.19.650,16.619,14.573,1.037,3.415
1749646219660,2025-06-11T15.50.19.660,16.629,18.598,1.707,5.671
1749646219670,2025-06-11T15.50.19.670,16.639,23.354,2.012,7.622
1749646219681,2025-06-11T15.50.19.681,16.650,28.232,2.256,10.244
1749646219689,2025-06-11T15.50.19.689,16.658,33.720,2.317,12.500
1749646219700,2025-06-11T15.50.19.700,16.669,39.146,-0.854,14.695
1749646219710,2025-06-11T15.50.19.710,16.679,46.280,-7.195,17.561
1749646219720,2025-06-11T15.50.19.720,16.689,53.232,-13.110,19.817
1749646219729,2025-06-11T15.50.19.729,16.698,59.329,-20.915,23.354
1749646219739,2025-06-11T15.50.19.739,16.708,65.427,-29.939,30.244
1749646219749,2025-06-11T15.50.19.749,16.718,72.744,-34.268,38.415
1749646219760,2025-06-11T15.50.19.760,16.729,81.524,-32.439,43.537
1749646219769,2025-06-11T15.50.19.769,16.738,90.671,-29.390,46.768
1749646219779,2025-06-11T15.50.19.779,16.748,98.659,-30.976,51.098
1749646219789,2025-06-11T15.50.19.789,16.758,104.390,-35.793,55.610
1749646219799,2025-06-11T15.50.19.799,16.768,109.329,-39.207,61.280
1749646219808,2025-06-11T15.50.19.808,16.777,112.927,-36.341,66.402
1749646219818,2025-06-11T15.50.19.818,16.787,115.244,-29.085,72.012
1749646219829,2025-06-11T15.50.19.829,16.798,117.134,-22.256,76.890
1749646219839,2025-06-11T15.50.19.839,16.808,118.415,-18.049,79.634
1749646219848,2025-06-11T15.50.19.848,16.817,119.390,-15.244,82.195
1749646219858,2025-06-11T15.50.19.858,16.827,119.573,-14.573,84.207
1749646219868,2025-06-11T15.50.19.868,16.837,119.146,-16.098,85.000
1749646219878,2025-06-11T15.50.19.878,16.847,117.683,-19.817,85.427
1749646219887,2025-06-11T15.50.19.887,16.856,116.098,-23.780,85.427
1749646219897,2025-06-11T15.50.19.897,16.866,114.939,-25.854,85.366
1749646219908,2025-06-11T15.50.19.908,16.877,113.049,-24.451,85.061
1749646219918,2025-06-11T15.50.19.918,16.887,110.610,-19.695,83.720
1749646219927,2025-06-11T15.50.19.927,16.896,108.598,-13.659,81.951
1749646219937,2025-06-11T15.50.19.937,16.906,107.805,-9.085,79.695
1749646219947,2025-06-11T15.50.19.947,16.916,106.829,-7.683,76.585
1749646219957,2025-06-11T15.50.19.957,16.926,103.476,-10.732,74.085
1749646219966,2025-06-11T15.50.19.966,16.935,98.963,-16.524,71.463
1749646219977,2025-06-11T15.50.19.977,16.946,94.878,-24.451,68.902
1749646219987,2025-06-11T15.50.19.987,16.956,90.793,-32.805,65.854
1749646219997,2025-06-11T15.50.19.997,16.966,86.341,-38.293,62.561
1749646220006,2025-06-11T15.50.20.006,16.975,81.951,-38.963,60.061
1749646220016,2025-06-11T15.50.20.016,16.985,77.622,-33.720,58.232
1749646220026,2025-06-11T15.50.20.026,16.995,74.146,-27.317,54.878
1749646220037,2025-06-11T15.50.20.037,17.006,70.732,-22.317,49.512
1749646220045,2025-06-11T15.50.20.045,17.014,66.098,-19.146,45.000
1749646220056,2025-06-11T15.50.20.056,17.025,61.159,-19.390,41.463
1749646220066,2025-06-11T15.50.20.066,17.035,56.402,-17.988,37.927
1749646220076,2025-06-11T15.50.20.076,17.045,51.524,-13.902,34.207
1749646220085,2025-06-11T15.50.20.085,17.054,47.012,-10.183,31.220
1749646220095,2025-06-11T15.50.20.095,17.064,44.329,-7.134,27.744
1749646220105,2025-06-11T15.50.20.105,17.074,42.256,-4.024,23.171
1749646220116,2025-06-11T15.50.20.116,17.085,37.805,-4.756,18.354
1749646220124,2025-06-11T15.50.20.124,17.093,31.768,-11.280,14.634
1749646220135,2025-06-11T15.50.20.135,17.104,26.585,-21.220,12.195
1749646220145,2025-06-11T15.50.20.145,17.114,22.927,-28.720,10.000
1749646220155,2025-06-11T15.50.20.155,17.124,20.122,-30.793,8.476
1749646220164,2025-06-11T15.50.20.164,17.133,17.256,-28.963,7.012
1749646220174,2025-06-11T15.50.20.174,17.143,14.329,-25.610,4.695
1749646220185,2025-06-11T15.50.20.185,17.154,10.854,-21.037,1.585
1749646220195,2025-06-11T15.50.20.195,17.164,7.134,-15.671,-1.280
1749646220204,2025-06-11T15.50.20.204,17.173,3.963,-9.634,-4.817
1749646220214,2025-06-11T15.50.20.214,17.183,0.427,-4.329,-6.890
1749646220224,2025-06-11T15.50.20.224,17.193,-4.634,-3.232,-6.524
1749646220234,2025-06-11T15.50.20.234,17.203,-10.976,-6.463,-7.195
1749646220243,2025-06-11T15.50.20.243,17.212,-17.134,-9.756,-9.146
1749646220253,2025-06-11T15.50.20.253,17.222,-22.378,-9.878,-11.220
1749646220264,2025-06-11T15.50.20.264,17.233,-27.866,-6.890,-13.049
1749646220274,2025-06-11T15.50.20.274,17.243,-33.537,-1.829,-14.207
1749646220283,2025-06-11T15.50.20.283,17.252,-38.720,3.354,-15.976
1749646220293,2025-06-11T15.50.20.293,17.262,-43.598,7.012,-19.268
1749646220303,2025-06-11T15.50.20.303,17.272,-47.744,9.695,-24.085
1749646220313,2025-06-11T15.50.20.313,17.282,-50.305,10.000,-29.878
1749646220322,2025-06-11T15.50.20.322,17.291,-53.293,11.037,-33.415
1749646220332,2025-06-11T15.50.20.332,17.301,-56.159,16.037,-37.500
1749646220343,2025-06-11T15.50.20.343,17.312,-58.110,26.951,-42.378
1749646220353,2025-06-11T15.50.20.353,17.322,-57.927,43.110,-46.098
1749646220362,2025-06-11T15.50.20.362,17.331,-57.622,61.341,-49.451
1749646220372,2025-06-11T15.50.20.372,17.341,-59.146,77.622,-52.866
1749646220382,2025-06-11T15.50.20.382,17.351,-62.317,81.463,-58.537
1749646220393,2025-06-11T15.50.20.393,17.362,-66.037,66.524,-65.915
1749646220401,2025-06-11T15.50.20.401,17.370,-70.976,43.476,-70.915
1749646220412,2025-06-11T15.50.20.412,17.381,-78.049,25.793,-70.854
1749646220422,2025-06-11T15.50.20.422,17.391,-86.341,16.402,-67.561
1749646220432,2025-06-11T15.50.20.432,17.401,-93.110,10.854,-64.512
1749646220441,2025-06-11T15.50.20.441,17.410,-98.354,3.476,-63.902
1749646220451,2025-06-11T15.50.20.451,17.420,-102.378,-3.537,-64.146
1749646220461,2025-06-11T15.50.20.461,17.430,-106.463,-4.817,-64.146
1749646220472,2025-06-11T15.50.20.472,17.441,-109.634,-0.427,-64.756
1749646220480,2025-06-11T15.50.20.480,17.449,-111.890,5.671,-65.183
1749646220491,2025-06-11T15.50.20.491,17.460,-113.293,5.000,-66.402
1749646220501,2025-06-11T15.50.20.501,17.470,-115.793,-2.744,-68.110
1749646220511,2025-06-11T15.50.20.511,17.480,-118.232,-13.476,-69.451
1749646220520,2025-06-11T15.50.20.520,17.489,-118.963,-21.402,-70.305
1749646220530,2025-06-11T15.50.20.530,17.499,-118.354,-25.671,-71.220
1749646220540,2025-06-11T15.50.20.540,17.509,-117.622,-27.195,-71.585
1749646220551,2025-06-11T15.50.20.551,17.520,-117.744,-23.049,-70.366
1749646220560,2025-06-11T15.50.20.560,17.529,-118.841,-13.110,-66.951
1749646220570,2025-06-11T15.50.20.570,17.539,-119.390,0.122,-62.866
1749646220580,2025-06-11T15.50.20.580,17.549,-119.024,11.341,-59.146
1749646220590,2025-06-11T15.50.20.590,17.559,-118.963,16.098,-56.524
1749646220599,2025-06-11T15.50.20.599,17.568,-119.512,13.415,-53.780
1749646220609,2025-06-11T15.50.20.609,17.578,-119.756,4.451,-51.159
1749646220620,2025-06-11T15.50.20.620,17.589,-118.049,-7.317,-51.037
1749646220630,2025-06-11T15.50.20.630,17.599,-113.415,-17.988,-52.988
1749646220639,2025-06-11T15.50.20.639,17.608,-106.098,-26.159,-55.732
1749646220649,2025-06-11T15.50.20.649,17.618,-97.683,-30.854,-57.317
1749646220659,2025-06-11T15.50.20.659,17.628,-89.878,-31.890,-56.098
1749646220669,2025-06-11T15.50.20.669,17.638,-82.683,-29.390,-51.098
1749646220678,2025-06-11T15.50.20.678,17.647,-75.244,-25.671,-43.476
1749646220688,2025-06-11T15.50.20.688,17.657,-66.890,-22.927,-34.756
1749646220699,2025-06-11T15.50.20.699,17.668,-57.256,-21.646,-26.220
1749646220709,2025-06-11T15.50.20.709,17.678,-47.195,-21.098,-18.963
1749646220718,2025-06-11T15.50.20.718,17.687,-36.646,-19.268,-12.683
1749646220728,2025-06-11T15.50.20.728,17.697,-25.122,-16.402,-7.256
1749646220738,2025-06-11T15.50.20.738,17.707,-14.085,-11.707,-2.439
1749646220748,2025-06-11T15.50.20.748,17.717,-3.415,-5.366,2.256
