epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749641133492,2025-06-11T14.25.33.492,14.336,-14.390,1.951,56.341
1749641133503,2025-06-11T14.25.33.503,14.347,-15.549,0.183,56.402
1749641133511,2025-06-11T14.25.33.511,14.355,-17.439,-4.146,56.646
1749641133522,2025-06-11T14.25.33.522,14.366,-18.720,-8.902,57.561
1749641133532,2025-06-11T14.25.33.532,14.376,-19.878,-9.634,58.659
1749641133542,2025-06-11T14.25.33.542,14.386,-20.549,-5.488,58.293
1749641133551,2025-06-11T14.25.33.551,14.395,-23.354,1.098,56.768
1749641133561,2025-06-11T14.25.33.561,14.405,-25.427,4.268,54.207
1749641133572,2025-06-11T14.25.33.572,14.416,-23.902,2.195,52.744
1749641133582,2025-06-11T14.25.33.582,14.426,-21.829,-3.049,51.829
1749641133591,2025-06-11T14.25.33.591,14.435,-21.768,-8.415,50.915
1749641133601,2025-06-11T14.25.33.601,14.445,-21.341,-10.183,50.183
1749641133611,2025-06-11T14.25.33.611,14.455,-22.012,-5.488,48.537
1749641133621,2025-06-11T14.25.33.621,14.465,-23.598,3.537,45.488
1749641133630,2025-06-11T14.25.33.630,14.474,-24.024,11.768,42.805
1749641133640,2025-06-11T14.25.33.640,14.484,-23.476,16.159,40.427
1749641133651,2025-06-11T14.25.33.651,14.495,-22.622,16.280,36.951
1749641133661,2025-06-11T14.25.33.661,14.505,-21.280,13.415,33.232
1749641133670,2025-06-11T14.25.33.670,14.514,-20.061,10.183,29.451
1749641133680,2025-06-11T14.25.33.680,14.524,-17.988,7.073,24.939
1749641133690,2025-06-11T14.25.33.690,14.534,-15.000,5.000,20.854
1749641133700,2025-06-11T14.25.33.700,14.544,-13.171,5.244,16.890
1749641133709,2025-06-11T14.25.33.709,14.553,-12.073,7.134,12.500
1749641133719,2025-06-11T14.25.33.719,14.563,-11.159,8.902,8.598
1749641133730,2025-06-11T14.25.33.730,14.574,-11.037,10.061,5.366
1749641133740,2025-06-11T14.25.33.740,14.584,-10.366,11.524,2.378
1749641133749,2025-06-11T14.25.33.749,14.593,-10.183,12.378,-1.037
1749641133759,2025-06-11T14.25.33.759,14.603,-10.061,11.768,-4.390
1749641133769,2025-06-11T14.25.33.769,14.613,-9.451,9.207,-6.707
1749641133780,2025-06-11T14.25.33.780,14.624,-8.598,6.341,-8.110
1749641133788,2025-06-11T14.25.33.788,14.632,-8.049,3.293,-9.085
1749641133799,2025-06-11T14.25.33.799,14.643,-7.927,0.244,-9.329
1749641133809,2025-06-11T14.25.33.809,14.653,-8.537,-1.585,-8.232
1749641133819,2025-06-11T14.25.33.819,14.663,-9.451,-2.439,-6.646
1749641133828,2025-06-11T14.25.33.828,14.672,-9.573,-2.988,-5.244
1749641133838,2025-06-11T14.25.33.838,14.682,-8.110,-3.476,-3.841
1749641133848,2025-06-11T14.25.33.848,14.692,-6.341,-3.171,-2.561
1749641133859,2025-06-11T14.25.33.859,14.703,-5.793,-2.805,-2.622
1749641133867,2025-06-11T14.25.33.867,14.711,-5.183,-3.232,-2.622
1749641133878,2025-06-11T14.25.33.878,14.722,-4.451,-3.415,-2.195
1749641133888,2025-06-11T14.25.33.888,14.732,-4.268,-3.598,-2.622
1749641133898,2025-06-11T14.25.33.898,14.742,-3.841,-3.720,-2.927
1749641133907,2025-06-11T14.25.33.907,14.751,-3.232,-3.354,-3.049
1749641133917,2025-06-11T14.25.33.917,14.761,-3.598,-2.744,-3.476
1749641133927,2025-06-11T14.25.33.927,14.771,-3.720,-0.976,-3.598
1749641133938,2025-06-11T14.25.33.938,14.782,-4.512,1.707,-4.451
1749641133947,2025-06-11T14.25.33.947,14.791,-7.195,2.927,-5.610
1749641133957,2025-06-11T14.25.33.957,14.801,-10.427,1.646,-6.585
1749641133967,2025-06-11T14.25.33.967,14.811,-12.500,-0.366,-6.890
1749641133977,2025-06-11T14.25.33.977,14.821,-15.122,-0.183,-8.415
1749641133986,2025-06-11T14.25.33.986,14.830,-18.780,2.805,-10.000
1749641133996,2025-06-11T14.25.33.996,14.840,-20.915,7.378,-10.915
1749641134007,2025-06-11T14.25.34.007,14.851,-21.768,13.171,-12.195
1749641134017,2025-06-11T14.25.34.017,14.861,-24.451,18.659,-13.537
1749641134026,2025-06-11T14.25.34.026,14.870,-28.902,20.549,-14.573
1749641134036,2025-06-11T14.25.34.036,14.880,-33.598,15.488,-14.512
1749641134046,2025-06-11T14.25.34.046,14.890,-37.683,7.622,-13.232
1749641134056,2025-06-11T14.25.34.056,14.900,-39.512,3.049,-13.537
1749641134065,2025-06-11T14.25.34.065,14.909,-42.439,4.939,-14.329
1749641134075,2025-06-11T14.25.34.075,14.919,-46.341,11.829,-15.671
1749641134086,2025-06-11T14.25.34.086,14.930,-48.110,20.427,-17.256
1749641134096,2025-06-11T14.25.34.096,14.940,-48.659,27.500,-18.780
1749641134105,2025-06-11T14.25.34.105,14.949,-49.085,30.244,-20.610
1749641134115,2025-06-11T14.25.34.115,14.959,-51.646,27.256,-22.317
1749641134125,2025-06-11T14.25.34.125,14.969,-55.854,20.915,-23.354
1749641134135,2025-06-11T14.25.34.135,14.979,-57.988,15.915,-24.634
1749641134144,2025-06-11T14.25.34.144,14.988,-58.171,15.366,-25.244
1749641134155,2025-06-11T14.25.34.155,14.999,-59.024,21.280,-25.000
1749641134165,2025-06-11T14.25.34.165,15.009,-57.927,30.732,-26.159
1749641134175,2025-06-11T14.25.34.175,15.019,-54.207,39.451,-29.024
1749641134184,2025-06-11T14.25.34.184,15.028,-52.805,44.390,-32.378
1749641134194,2025-06-11T14.25.34.194,15.038,-53.963,43.720,-34.939
1749641134204,2025-06-11T14.25.34.204,15.048,-54.939,38.598,-36.280
1749641134215,2025-06-11T14.25.34.215,15.059,-55.793,33.537,-36.463
1749641134223,2025-06-11T14.25.34.223,15.067,-57.744,32.683,-36.829
1749641134234,2025-06-11T14.25.34.234,15.078,-59.695,33.659,-37.012
1749641134244,2025-06-11T14.25.34.244,15.088,-61.220,35.244,-36.768
1749641134254,2025-06-11T14.25.34.254,15.098,-61.707,34.939,-37.195
1749641134263,2025-06-11T14.25.34.263,15.107,-62.378,33.232,-37.744
1749641134273,2025-06-11T14.25.34.273,15.117,-63.415,33.659,-38.659
1749641134283,2025-06-11T14.25.34.283,15.127,-65.854,36.463,-39.756
1749641134294,2025-06-11T14.25.34.294,15.138,-69.207,39.512,-41.159
1749641134302,2025-06-11T14.25.34.302,15.146,-71.585,40.610,-43.232
1749641134313,2025-06-11T14.25.34.313,15.157,-72.195,40.427,-44.024
1749641134323,2025-06-11T14.25.34.323,15.167,-71.524,41.159,-44.512
1749641134333,2025-06-11T14.25.34.333,15.177,-69.573,43.293,-46.585
1749641134342,2025-06-11T14.25.34.342,15.186,-67.561,45.549,-49.878
1749641134352,2025-06-11T14.25.34.352,15.196,-67.744,46.220,-51.951
1749641134363,2025-06-11T14.25.34.363,15.207,-70.061,43.537,-54.390
1749641134373,2025-06-11T14.25.34.373,15.217,-72.561,38.476,-55.610
1749641134382,2025-06-11T14.25.34.382,15.226,-74.024,34.451,-55.732
1749641134392,2025-06-11T14.25.34.392,15.236,-73.476,33.476,-55.549
1749641134402,2025-06-11T14.25.34.402,15.246,-72.012,36.402,-55.366
1749641134412,2025-06-11T14.25.34.412,15.256,-71.463,39.817,-55.793
1749641134421,2025-06-11T14.25.34.421,15.265,-69.268,40.244,-56.463
1749641134431,2025-06-11T14.25.34.431,15.275,-66.524,38.598,-55.915
1749641134442,2025-06-11T14.25.34.442,15.286,-65.244,34.939,-55.122
1749641134452,2025-06-11T14.25.34.452,15.296,-65.122,31.159,-54.268
1749641134461,2025-06-11T14.25.34.461,15.305,-65.671,30.061,-52.500
1749641134471,2025-06-11T14.25.34.471,15.315,-66.646,31.707,-51.037
1749641134481,2025-06-11T14.25.34.481,15.325,-65.976,33.841,-49.817
1749641134491,2025-06-11T14.25.34.491,15.335,-63.171,36.341,-48.841
1749641134500,2025-06-11T14.25.34.500,15.344,-59.756,40.061,-48.780
1749641134510,2025-06-11T14.25.34.510,15.354,-56.585,43.415,-48.841
1749641134521,2025-06-11T14.25.34.521,15.365,-53.841,44.451,-49.268
1749641134531,2025-06-11T14.25.34.531,15.375,-52.256,42.073,-49.817
1749641134540,2025-06-11T14.25.34.540,15.384,-50.366,35.549,-50.305
1749641134550,2025-06-11T14.25.34.550,15.394,-47.988,28.720,-48.780
1749641134560,2025-06-11T14.25.34.560,15.404,-46.159,25.610,-45.244
1749641134571,2025-06-11T14.25.34.571,15.415,-45.671,28.841,-41.890
1749641134579,2025-06-11T14.25.34.579,15.423,-45.061,35.671,-39.512
1749641134590,2025-06-11T14.25.34.590,15.434,-43.476,41.280,-37.500
1749641134600,2025-06-11T14.25.34.600,15.444,-40.244,43.110,-36.280
1749641134610,2025-06-11T14.25.34.610,15.454,-35.427,40.915,-35.061
1749641134619,2025-06-11T14.25.34.619,15.463,-31.220,34.695,-33.659
1749641134629,2025-06-11T14.25.34.629,15.473,-26.646,26.890,-32.195
1749641134639,2025-06-11T14.25.34.639,15.483,-21.037,23.293,-29.268
1749641134650,2025-06-11T14.25.34.650,15.494,-16.159,26.951,-27.561
1749641134658,2025-06-11T14.25.34.658,15.502,-13.110,35.366,-27.683
1749641134669,2025-06-11T14.25.34.669,15.513,-9.329,42.317,-27.256
1749641134679,2025-06-11T14.25.34.679,15.523,-5.610,45.915,-25.732
1749641134689,2025-06-11T14.25.34.689,15.533,-3.110,46.707,-24.146
1749641134698,2025-06-11T14.25.34.698,15.542,-3.110,45.915,-23.902
1749641134708,2025-06-11T14.25.34.708,15.552,-4.695,40.427,-23.598
1749641134718,2025-06-11T14.25.34.718,15.562,-4.817,30.915,-21.829
1749641134729,2025-06-11T14.25.34.729,15.573,-4.024,22.683,-18.902
1749641134738,2025-06-11T14.25.34.738,15.582,-3.659,17.256,-17.195
1749641134748,2025-06-11T14.25.34.748,15.592,-2.744,13.963,-15.366
1749641134758,2025-06-11T14.25.34.758,15.602,-0.854,12.439,-11.951
1749641134768,2025-06-11T14.25.34.768,15.612,0.976,11.829,-9.268
1749641134777,2025-06-11T14.25.34.777,15.621,3.232,10.854,-7.744
1749641134787,2025-06-11T14.25.34.787,15.631,5.366,9.695,-5.915
1749641134798,2025-06-11T14.25.34.798,15.642,7.195,8.415,-5.000
1749641134808,2025-06-11T14.25.34.808,15.652,9.085,7.317,-5.610
1749641134817,2025-06-11T14.25.34.817,15.661,10.976,6.646,-6.280
1749641134827,2025-06-11T14.25.34.827,15.671,12.073,7.195,-7.927
1749641134837,2025-06-11T14.25.34.837,15.681,12.927,7.805,-10.732
1749641134847,2025-06-11T14.25.34.847,15.691,14.451,8.171,-13.232
1749641134856,2025-06-11T14.25.34.856,15.700,16.402,8.780,-16.098
1749641134866,2025-06-11T14.25.34.866,15.710,17.927,8.902,-19.512
1749641134877,2025-06-11T14.25.34.877,15.721,19.390,9.512,-22.561
1749641134887,2025-06-11T14.25.34.887,15.731,20.366,12.073,-25.610
1749641134896,2025-06-11T14.25.34.896,15.740,20.366,16.402,-30.305
1749641134906,2025-06-11T14.25.34.906,15.750,21.220,21.280,-35.549
1749641134916,2025-06-11T14.25.34.916,15.760,23.049,26.829,-40.305
1749641134926,2025-06-11T14.25.34.926,15.770,25.305,32.805,-45.793
1749641134935,2025-06-11T14.25.34.935,15.779,28.171,37.439,-50.549
1749641134946,2025-06-11T14.25.34.946,15.790,33.354,42.317,-53.963
1749641134956,2025-06-11T14.25.34.956,15.800,39.939,47.805,-58.354
1749641134966,2025-06-11T14.25.34.966,15.810,47.683,56.524,-62.195
1749641134975,2025-06-11T14.25.34.975,15.819,56.890,70.671,-64.878
1749641134985,2025-06-11T14.25.34.985,15.829,65.793,87.988,-66.768
1749641134995,2025-06-11T14.25.34.995,15.839,74.451,101.220,-67.134
1749641135006,2025-06-11T14.25.35.006,15.850,82.622,105.671,-66.524
1749641135014,2025-06-11T14.25.35.014,15.858,90.244,102.195,-64.085
1749641135025,2025-06-11T14.25.35.025,15.869,97.500,92.866,-60.793
1749641135035,2025-06-11T14.25.35.035,15.879,103.963,81.890,-57.195
1749641135045,2025-06-11T14.25.35.045,15.889,108.780,73.537,-53.598
1749641135054,2025-06-11T14.25.35.054,15.898,112.195,68.659,-49.878
1749641135064,2025-06-11T14.25.35.064,15.908,114.329,67.744,-46.280
1749641135074,2025-06-11T14.25.35.074,15.918,115.854,68.049,-42.988
1749641135085,2025-06-11T14.25.35.085,15.929,117.561,66.768,-38.902
1749641135093,2025-06-11T14.25.35.093,15.937,118.354,61.707,-34.634
1749641135104,2025-06-11T14.25.35.104,15.948,119.268,51.037,-29.451
1749641135114,2025-06-11T14.25.35.114,15.958,120.366,38.293,-21.890
1749641135124,2025-06-11T14.25.35.124,15.968,119.573,27.744,-13.598
1749641135133,2025-06-11T14.25.35.133,15.977,117.317,20.061,-5.854
1749641135143,2025-06-11T14.25.35.143,15.987,116.341,13.659,2.622
1749641135154,2025-06-11T14.25.35.154,15.998,115.305,8.841,10.732
1749641135164,2025-06-11T14.25.35.164,16.008,113.171,6.037,17.561
1749641135173,2025-06-11T14.25.35.173,16.017,109.939,3.659,23.780
1749641135183,2025-06-11T14.25.35.183,16.027,106.951,-1.341,29.024
1749641135193,2025-06-11T14.25.35.193,16.037,104.573,-9.024,35.366
1749641135202,2025-06-11T14.25.35.202,16.046,102.012,-14.817,41.768
1749641135212,2025-06-11T14.25.35.212,16.056,98.902,-17.134,46.585
1749641135222,2025-06-11T14.25.35.222,16.066,95.732,-19.512,50.671
1749641135233,2025-06-11T14.25.35.233,16.077,93.841,-22.622,55.305
1749641135241,2025-06-11T14.25.35.241,16.085,92.195,-24.146,59.756
1749641135252,2025-06-11T14.25.35.252,16.096,89.573,-24.634,62.805
1749641135262,2025-06-11T14.25.35.262,16.106,87.195,-26.707,66.280
1749641135272,2025-06-11T14.25.35.272,16.116,85.061,-29.695,69.573
1749641135281,2025-06-11T14.25.35.281,16.125,82.378,-31.829,71.951
1749641135291,2025-06-11T14.25.35.291,16.135,79.878,-33.354,74.573
1749641135301,2025-06-11T14.25.35.301,16.145,76.829,-33.354,77.744
1749641135312,2025-06-11T14.25.35.312,16.156,73.354,-32.866,80.366
1749641135321,2025-06-11T14.25.35.321,16.165,69.878,-33.659,82.500
1749641135331,2025-06-11T14.25.35.331,16.175,66.829,-36.280,84.939
1749641135341,2025-06-11T14.25.35.341,16.185,64.573,-39.512,86.829
1749641135351,2025-06-11T14.25.35.351,16.195,61.402,-41.951,88.293
1749641135360,2025-06-11T14.25.35.360,16.204,57.927,-42.378,89.268
1749641135370,2025-06-11T14.25.35.370,16.214,54.390,-41.402,90.122
1749641135381,2025-06-11T14.25.35.381,16.225,50.915,-40.244,90.244
1749641135391,2025-06-11T14.25.35.391,16.235,46.585,-40.183,89.512
1749641135400,2025-06-11T14.25.35.400,16.244,43.171,-41.890,89.329
1749641135410,2025-06-11T14.25.35.410,16.254,40.488,-42.683,89.939
1749641135420,2025-06-11T14.25.35.420,16.264,37.927,-40.854,90.549
1749641135430,2025-06-11T14.25.35.430,16.274,35.915,-36.524,89.146
1749641135439,2025-06-11T14.25.35.439,16.283,33.354,-30.610,86.829
1749641135449,2025-06-11T14.25.35.449,16.293,29.939,-26.890,85.183
1749641135460,2025-06-11T14.25.35.460,16.304,27.439,-28.232,84.329
1749641135470,2025-06-11T14.25.35.470,16.314,24.695,-32.256,83.963
1749641135479,2025-06-11T14.25.35.479,16.323,21.159,-34.878,85.793
1749641135489,2025-06-11T14.25.35.489,16.333,17.561,-32.805,87.317
1749641135499,2025-06-11T14.25.35.499,16.343,13.902,-26.341,87.744
1749641135509,2025-06-11T14.25.35.509,16.353,10.427,-19.756,87.256
1749641135518,2025-06-11T14.25.35.518,16.362,7.439,-15.732,87.073
1749641135529,2025-06-11T14.25.35.529,16.373,5.610,-12.317,86.463
1749641135539,2025-06-11T14.25.35.539,16.383,3.659,-10.366,84.390
1749641135549,2025-06-11T14.25.35.549,16.393,1.159,-10.244,83.598
1749641135558,2025-06-11T14.25.35.558,16.402,-1.524,-12.134,83.049
1749641135568,2025-06-11T14.25.35.568,16.412,-3.110,-15.427,83.232
1749641135578,2025-06-11T14.25.35.578,16.422,-3.476,-16.402,84.329
1749641135589,2025-06-11T14.25.35.589,16.433,-4.695,-13.415,84.024
1749641135597,2025-06-11T14.25.35.597,16.441,-6.037,-10.976,82.622
1749641135608,2025-06-11T14.25.35.608,16.452,-5.671,-12.012,82.439
1749641135618,2025-06-11T14.25.35.618,16.462,-4.817,-15.122,82.927
1749641135628,2025-06-11T14.25.35.628,16.472,-4.329,-17.317,82.073
1749641135637,2025-06-11T14.25.35.637,16.481,-5.122,-16.524,81.524
1749641135647,2025-06-11T14.25.35.647,16.491,-6.524,-15.000,81.098
1749641135657,2025-06-11T14.25.35.657,16.501,-6.524,-14.817,79.695
1749641135668,2025-06-11T14.25.35.668,16.512,-7.500,-15.915,79.024
1749641135676,2025-06-11T14.25.35.676,16.520,-9.024,-18.110,79.573
1749641135687,2025-06-11T14.25.35.687,16.531,-9.695,-18.841,79.817
1749641135697,2025-06-11T14.25.35.697,16.541,-10.854,-15.732,79.573
1749641135707,2025-06-11T14.25.35.707,16.551,-13.476,-10.305,78.476
1749641135716,2025-06-11T14.25.35.716,16.560,-16.037,-6.037,77.317
1749641135726,2025-06-11T14.25.35.726,16.570,-18.110,-5.244,75.793
1749641135737,2025-06-11T14.25.35.737,16.581,-19.512,-8.293,73.720
1749641135747,2025-06-11T14.25.35.747,16.591,-19.756,-13.049,72.317
1749641135756,2025-06-11T14.25.35.756,16.600,-19.878,-15.488,70.549
1749641135766,2025-06-11T14.25.35.766,16.610,-21.463,-14.939,67.134
1749641135776,2025-06-11T14.25.35.776,16.620,-21.890,-11.890,64.146
1749641135786,2025-06-11T14.25.35.786,16.630,-20.366,-6.768,60.610
1749641135795,2025-06-11T14.25.35.795,16.639,-21.463,-0.854,55.793
1749641135805,2025-06-11T14.25.35.805,16.649,-24.268,0.671,52.317
1749641135816,2025-06-11T14.25.35.816,16.660,-27.561,-5.183,51.220
1749641135826,2025-06-11T14.25.35.826,16.670,-29.451,-15.610,53.476
1749641135835,2025-06-11T14.25.35.835,16.679,-29.756,-20.305,55.549
1749641135845,2025-06-11T14.25.35.845,16.689,-33.049,-13.171,56.951
1749641135855,2025-06-11T14.25.35.855,16.699,-37.256,0.915,56.890
1749641135865,2025-06-11T14.25.35.865,16.709,-41.220,14.024,55.793
1749641135874,2025-06-11T14.25.35.874,16.718,-41.951,20.366,53.293
1749641135884,2025-06-11T14.25.35.884,16.728,-40.976,22.378,50.122
1749641135895,2025-06-11T14.25.35.895,16.739,-42.500,21.768,45.854
1749641135905,2025-06-11T14.25.35.905,16.749,-43.293,19.756,40.122
1749641135914,2025-06-11T14.25.35.914,16.758,-39.634,19.024,35.305
1749641135924,2025-06-11T14.25.35.924,16.768,-35.427,20.793,28.963
1749641135934,2025-06-11T14.25.35.934,16.778,-33.171,23.476,22.195
1749641135945,2025-06-11T14.25.35.945,16.789,-30.183,23.780,17.073
1749641135953,2025-06-11T14.25.35.953,16.797,-26.646,22.378,14.390
1749641135964,2025-06-11T14.25.35.964,16.808,-23.780,19.817,11.707
1749641135974,2025-06-11T14.25.35.974,16.818,-21.463,16.402,9.024
1749641135984,2025-06-11T14.25.35.984,16.828,-17.866,13.049,7.561
1749641135993,2025-06-11T14.25.35.993,16.837,-14.146,10.427,6.707
1749641136003,2025-06-11T14.25.36.003,16.847,-11.768,8.415,5.732
1749641136013,2025-06-11T14.25.36.013,16.857,-9.451,5.366,4.695
1749641136024,2025-06-11T14.25.36.024,16.868,-6.280,0.915,4.207
1749641136032,2025-06-11T14.25.36.032,16.876,-3.476,-1.768,4.573
1749641136043,2025-06-11T14.25.36.043,16.887,-2.256,-1.585,4.573
1749641136053,2025-06-11T14.25.36.053,16.897,-1.463,0.122,3.902
1749641136063,2025-06-11T14.25.36.063,16.907,0.793,0.305,3.476
1749641136072,2025-06-11T14.25.36.072,16.916,3.049,-0.671,3.232
1749641136082,2025-06-11T14.25.36.082,16.926,3.659,-1.402,3.232
1749641136093,2025-06-11T14.25.36.093,16.937,3.780,-1.341,2.805
1749641136103,2025-06-11T14.25.36.103,16.947,3.963,-2.012,2.317
1749641136112,2025-06-11T14.25.36.112,16.956,4.207,-3.780,2.378
1749641136122,2025-06-11T14.25.36.122,16.966,3.902,-5.671,2.500
1749641136132,2025-06-11T14.25.36.132,16.976,3.232,-7.500,2.439
1749641136142,2025-06-11T14.25.36.142,16.986,2.439,-9.085,2.744
1749641136151,2025-06-11T14.25.36.151,16.995,1.402,-10.000,3.049
1749641136161,2025-06-11T14.25.36.161,17.005,-0.183,-10.061,2.622
1749641136172,2025-06-11T14.25.36.172,17.016,-2.378,-9.573,2.317
1749641136182,2025-06-11T14.25.36.182,17.026,-4.207,-9.695,2.256
1749641136191,2025-06-11T14.25.36.191,17.035,-6.341,-9.146,1.829
1749641136201,2025-06-11T14.25.36.201,17.045,-8.720,-7.195,0.915
1749641136211,2025-06-11T14.25.36.211,17.055,-11.098,-4.817,-0.488
1749641136221,2025-06-11T14.25.36.221,17.065,-12.805,-3.780,-2.073
1749641136230,2025-06-11T14.25.36.230,17.074,-13.659,-4.329,-3.049
1749641136240,2025-06-11T14.25.36.240,17.084,-14.878,-4.756,-3.659
1749641136251,2025-06-11T14.25.36.251,17.095,-17.805,-5.183,-4.878
1749641136261,2025-06-11T14.25.36.261,17.105,-20.732,-7.195,-6.463
1749641136270,2025-06-11T14.25.36.270,17.114,-21.829,-10.000,-7.073
1749641136280,2025-06-11T14.25.36.280,17.124,-23.902,-10.854,-7.500
1749641136290,2025-06-11T14.25.36.290,17.134,-27.500,-7.622,-7.988
1749641136301,2025-06-11T14.25.36.301,17.145,-30.427,-1.890,-8.963
1749641136309,2025-06-11T14.25.36.309,17.153,-32.805,3.110,-10.366
1749641136320,2025-06-11T14.25.36.320,17.164,-35.915,6.402,-12.317
1749641136330,2025-06-11T14.25.36.330,17.174,-40.488,7.073,-14.268
1749641136340,2025-06-11T14.25.36.340,17.184,-44.817,4.207,-15.000
1749641136349,2025-06-11T14.25.36.349,17.193,-49.207,0.488,-15.000
1749641136359,2025-06-11T14.25.36.359,17.203,-53.354,-0.976,-15.305
1749641136369,2025-06-11T14.25.36.369,17.213,-57.317,0.732,-15.366
1749641136380,2025-06-11T14.25.36.380,17.224,-60.427,5.488,-15.671
1749641136388,2025-06-11T14.25.36.388,17.232,-62.378,13.171,-17.744
1749641136399,2025-06-11T14.25.36.399,17.243,-63.598,20.793,-21.707
1749641136409,2025-06-11T14.25.36.409,17.253,-64.085,26.098,-26.463
1749641136419,2025-06-11T14.25.36.419,17.263,-64.512,29.573,-30.854
1749641136428,2025-06-11T14.25.36.428,17.272,-66.646,30.610,-36.159
1749641136438,2025-06-11T14.25.36.438,17.282,-70.183,28.780,-41.463
1749641136448,2025-06-11T14.25.36.448,17.292,-72.866,27.561,-44.817
1749641136459,2025-06-11T14.25.36.459,17.303,-75.976,30.000,-45.671
1749641136468,2025-06-11T14.25.36.468,17.312,-80.366,38.780,-45.793
1749641136478,2025-06-11T14.25.36.478,17.322,-84.878,49.695,-46.463
1749641136488,2025-06-11T14.25.36.488,17.332,-88.232,57.256,-49.390
1749641136498,2025-06-11T14.25.36.498,17.342,-91.463,60.549,-51.159
1749641136507,2025-06-11T14.25.36.507,17.351,-94.451,60.732,-53.110
1749641136517,2025-06-11T14.25.36.517,17.361,-97.500,56.037,-55.854
1749641136528,2025-06-11T14.25.36.528,17.372,-100.305,50.549,-57.073
1749641136538,2025-06-11T14.25.36.538,17.382,-104.512,48.780,-59.390
1749641136547,2025-06-11T14.25.36.547,17.391,-108.720,50.915,-62.195
1749641136557,2025-06-11T14.25.36.557,17.401,-110.122,54.390,-62.561
1749641136567,2025-06-11T14.25.36.567,17.411,-109.939,56.829,-61.707
1749641136577,2025-06-11T14.25.36.577,17.421,-108.659,56.463,-60.915
1749641136586,2025-06-11T14.25.36.586,17.430,-105.305,51.280,-58.476
1749641136596,2025-06-11T14.25.36.596,17.440,-102.744,46.037,-56.585
1749641136607,2025-06-11T14.25.36.607,17.451,-100.976,43.232,-55.610
1749641136617,2025-06-11T14.25.36.617,17.461,-98.110,41.768,-53.659
1749641136626,2025-06-11T14.25.36.626,17.470,-94.329,41.951,-51.707
1749641136636,2025-06-11T14.25.36.636,17.480,-88.537,42.134,-48.780
1749641136646,2025-06-11T14.25.36.646,17.490,-81.890,44.634,-49.146
1749641136656,2025-06-11T14.25.36.656,17.500,-77.012,49.268,-53.476
1749641136665,2025-06-11T14.25.36.665,17.509,-75.854,50.854,-55.793
1749641136676,2025-06-11T14.25.36.676,17.520,-75.305,43.354,-52.805
1749641136686,2025-06-11T14.25.36.686,17.530,-73.293,28.720,-48.659
1749641136696,2025-06-11T14.25.36.696,17.540,-71.037,15.976,-45.305
1749641136705,2025-06-11T14.25.36.705,17.549,-69.695,10.732,-38.537
1749641136715,2025-06-11T14.25.36.715,17.559,-67.195,18.293,-33.354
1749641136725,2025-06-11T14.25.36.725,17.569,-65.488,36.768,-34.329
1749641136736,2025-06-11T14.25.36.736,17.580,-65.793,49.695,-36.220
1749641136744,2025-06-11T14.25.36.744,17.588,-62.012,45.976,-37.622
1749641136755,2025-06-11T14.25.36.755,17.599,-56.585,31.098,-37.500
1749641136765,2025-06-11T14.25.36.765,17.609,-54.268,16.829,-35.183
1749641136775,2025-06-11T14.25.36.775,17.619,-55.244,12.988,-32.317
1749641136784,2025-06-11T14.25.36.784,17.628,-57.073,17.317,-30.244
1749641136794,2025-06-11T14.25.36.794,17.638,-58.171,24.939,-28.720
1749641136804,2025-06-11T14.25.36.804,17.648,-56.707,31.646,-27.134
1749641136815,2025-06-11T14.25.36.815,17.659,-52.561,36.280,-26.098
1749641136823,2025-06-11T14.25.36.823,17.667,-48.841,37.317,-26.037
1749641136834,2025-06-11T14.25.36.834,17.678,-46.341,31.707,-26.463
1749641136844,2025-06-11T14.25.36.844,17.688,-43.780,22.073,-26.951
1749641136854,2025-06-11T14.25.36.854,17.698,-40.976,14.085,-25.976
1749641136863,2025-06-11T14.25.36.863,17.707,-39.512,11.524,-24.695
1749641136873,2025-06-11T14.25.36.873,17.717,-38.171,12.378,-24.573
1749641136884,2025-06-11T14.25.36.884,17.728,-34.756,14.207,-22.805
1749641136894,2025-06-11T14.25.36.894,17.738,-30.427,18.537,-20.366
1749641136903,2025-06-11T14.25.36.903,17.747,-28.110,24.695,-20.427
1749641136913,2025-06-11T14.25.36.913,17.757,-25.183,26.037,-20.671
1749641136923,2025-06-11T14.25.36.923,17.767,-21.098,23.354,-18.780
1749641136933,2025-06-11T14.25.36.933,17.777,-17.195,20.610,-17.988
1749641136942,2025-06-11T14.25.36.942,17.786,-14.756,19.695,-18.720
1749641136952,2025-06-11T14.25.36.952,17.796,-12.744,19.573,-18.659
1749641136963,2025-06-11T14.25.36.963,17.807,-9.695,20.488,-17.073
1749641136973,2025-06-11T14.25.36.973,17.817,-6.951,22.866,-15.427
1749641136982,2025-06-11T14.25.36.982,17.826,-4.634,24.390,-14.634
1749641136992,2025-06-11T14.25.36.992,17.836,-1.951,24.512,-13.110
1749641137002,2025-06-11T14.25.37.002,17.846,0.610,23.476,-11.524
1749641137012,2025-06-11T14.25.37.012,17.856,4.268,21.707,-10.793
1749641137021,2025-06-11T14.25.37.021,17.865,7.805,20.305,-10.793
1749641137031,2025-06-11T14.25.37.031,17.875,10.854,17.500,-11.768
1749641137042,2025-06-11T14.25.37.042,17.886,14.085,14.878,-12.866
