epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749641214611,2025-06-11T14.26.54.611,15.028,-82.134,-0.122,34.573
1749641214621,2025-06-11T14.26.54.621,15.038,-76.768,-10.305,37.073
1749641214632,2025-06-11T14.26.54.632,15.049,-74.451,-13.963,38.902
1749641214640,2025-06-11T14.26.54.640,15.057,-74.451,-11.220,40.610
1749641214651,2025-06-11T14.26.54.651,15.068,-71.220,-3.841,42.561
1749641214661,2025-06-11T14.26.54.661,15.078,-65.732,7.256,42.561
1749641214671,2025-06-11T14.26.54.671,15.088,-58.415,16.524,41.402
1749641214680,2025-06-11T14.26.54.680,15.097,-49.329,22.012,42.012
1749641214690,2025-06-11T14.26.54.690,15.107,-43.110,24.878,41.707
1749641214700,2025-06-11T14.26.54.700,15.117,-44.207,23.293,39.024
1749641214711,2025-06-11T14.26.54.711,15.128,-50.000,15.183,37.317
1749641214719,2025-06-11T14.26.54.719,15.136,-54.634,3.598,36.890
1749641214730,2025-06-11T14.26.54.730,15.147,-58.841,-4.512,37.134
1749641214740,2025-06-11T14.26.54.740,15.157,-63.354,-4.512,38.354
1749641214750,2025-06-11T14.26.54.750,15.167,-66.951,6.098,39.268
1749641214759,2025-06-11T14.26.54.759,15.176,-70.793,21.220,37.500
1749641214769,2025-06-11T14.26.54.769,15.186,-71.951,30.183,35.732
1749641214780,2025-06-11T14.26.54.780,15.197,-67.988,27.805,34.695
1749641214790,2025-06-11T14.26.54.790,15.207,-61.951,16.341,30.976
1749641214799,2025-06-11T14.26.54.799,15.216,-54.329,-0.610,25.976
1749641214809,2025-06-11T14.26.54.809,15.226,-45.244,-15.793,22.622
1749641214819,2025-06-11T14.26.54.819,15.236,-36.768,-23.171,19.268
1749641214829,2025-06-11T14.26.54.829,15.246,-30.061,-22.805,15.366
1749641214838,2025-06-11T14.26.54.838,15.255,-24.451,-18.171,12.805
1749641214848,2025-06-11T14.26.54.848,15.265,-17.988,-14.329,11.890
1749641214859,2025-06-11T14.26.54.859,15.276,-11.707,-12.927,11.463
1749641214869,2025-06-11T14.26.54.869,15.286,-7.500,-11.585,10.244
1749641214878,2025-06-11T14.26.54.878,15.295,-4.878,-9.268,7.073
1749641214888,2025-06-11T14.26.54.888,15.305,-5.305,-6.280,2.561
1749641214898,2025-06-11T14.26.54.898,15.315,-8.537,-5.305,-2.134
1749641214908,2025-06-11T14.26.54.908,15.325,-12.744,-8.049,-4.390
1749641214917,2025-06-11T14.26.54.917,15.334,-18.171,-13.232,-3.963
1749641214928,2025-06-11T14.26.54.928,15.345,-23.537,-16.524,-2.561
1749641214938,2025-06-11T14.26.54.938,15.355,-27.988,-15.915,-0.488
1749641214948,2025-06-11T14.26.54.948,15.365,-32.561,-12.378,2.073
1749641214957,2025-06-11T14.26.54.957,15.374,-35.610,-8.780,4.756
1749641214967,2025-06-11T14.26.54.967,15.384,-36.951,-9.146,7.866
1749641214977,2025-06-11T14.26.54.977,15.394,-36.402,-15.427,10.671
1749641214988,2025-06-11T14.26.54.988,15.405,-33.354,-24.756,12.256
1749641214996,2025-06-11T14.26.54.996,15.413,-28.963,-35.854,13.720
1749641215007,2025-06-11T14.26.55.007,15.424,-22.622,-41.951,15.671
1749641215017,2025-06-11T14.26.55.017,15.434,-15.244,-39.207,16.402
1749641215027,2025-06-11T14.26.55.027,15.444,-7.134,-32.561,16.463
1749641215036,2025-06-11T14.26.55.036,15.453,1.159,-27.378,17.134
1749641215046,2025-06-11T14.26.55.046,15.463,9.634,-27.622,19.207
1749641215056,2025-06-11T14.26.55.056,15.473,16.829,-31.402,22.439
1749641215067,2025-06-11T14.26.55.067,15.484,21.402,-35.183,26.341
1749641215075,2025-06-11T14.26.55.075,15.492,24.939,-39.451,29.451
1749641215086,2025-06-11T14.26.55.086,15.503,27.683,-42.744,33.476
1749641215096,2025-06-11T14.26.55.096,15.513,28.598,-43.659,38.049
1749641215106,2025-06-11T14.26.55.106,15.523,28.415,-44.085,42.683
1749641215115,2025-06-11T14.26.55.115,15.532,27.927,-45.915,47.561
1749641215125,2025-06-11T14.26.55.125,15.542,28.110,-49.817,52.256
1749641215136,2025-06-11T14.26.55.136,15.553,28.963,-53.841,55.976
1749641215146,2025-06-11T14.26.55.146,15.563,30.427,-55.854,58.780
1749641215155,2025-06-11T14.26.55.155,15.572,32.866,-57.622,60.488
1749641215165,2025-06-11T14.26.55.165,15.582,37.134,-59.878,61.829
1749641215175,2025-06-11T14.26.55.175,15.592,42.500,-61.280,63.110
1749641215185,2025-06-11T14.26.55.185,15.602,46.768,-62.500,62.805
1749641215194,2025-06-11T14.26.55.194,15.611,50.793,-65.183,61.890
1749641215204,2025-06-11T14.26.55.204,15.621,55.488,-66.890,63.171
1749641215215,2025-06-11T14.26.55.215,15.632,59.939,-64.268,64.207
1749641215225,2025-06-11T14.26.55.225,15.642,62.439,-59.634,63.110
1749641215234,2025-06-11T14.26.55.234,15.651,64.756,-56.829,62.805
1749641215244,2025-06-11T14.26.55.244,15.661,66.768,-55.488,63.110
1749641215254,2025-06-11T14.26.55.254,15.671,67.805,-55.854,60.915
1749641215264,2025-06-11T14.26.55.264,15.681,68.902,-57.927,57.927
1749641215273,2025-06-11T14.26.55.273,15.690,70.000,-60.488,56.098
1749641215283,2025-06-11T14.26.55.283,15.700,70.244,-61.402,54.207
1749641215294,2025-06-11T14.26.55.294,15.711,68.720,-58.780,53.110
1749641215304,2025-06-11T14.26.55.304,15.721,67.256,-52.988,53.049
1749641215313,2025-06-11T14.26.55.313,15.730,67.439,-44.939,51.707
1749641215323,2025-06-11T14.26.55.323,15.740,67.073,-39.634,48.354
1749641215333,2025-06-11T14.26.55.333,15.750,67.622,-43.841,46.524
1749641215344,2025-06-11T14.26.55.344,15.761,70.061,-54.695,46.829
1749641215352,2025-06-11T14.26.55.352,15.769,72.439,-63.902,46.159
1749641215363,2025-06-11T14.26.55.363,15.780,74.329,-66.341,45.244
1749641215373,2025-06-11T14.26.55.373,15.790,74.817,-59.268,45.183
1749641215383,2025-06-11T14.26.55.383,15.800,74.756,-48.049,44.329
1749641215392,2025-06-11T14.26.55.392,15.809,75.671,-38.902,44.573
1749641215402,2025-06-11T14.26.55.402,15.819,75.427,-32.927,46.220
1749641215412,2025-06-11T14.26.55.412,15.829,74.634,-31.707,45.610
1749641215423,2025-06-11T14.26.55.423,15.840,73.232,-33.841,45.366
1749641215431,2025-06-11T14.26.55.431,15.848,71.707,-37.073,46.220
1749641215442,2025-06-11T14.26.55.442,15.859,70.000,-39.634,44.451
1749641215452,2025-06-11T14.26.55.452,15.869,67.866,-41.585,40.976
1749641215462,2025-06-11T14.26.55.462,15.879,65.488,-42.561,39.634
1749641215471,2025-06-11T14.26.55.471,15.888,63.354,-41.220,38.537
1749641215481,2025-06-11T14.26.55.481,15.898,60.915,-37.195,35.610
1749641215491,2025-06-11T14.26.55.491,15.908,58.110,-33.293,32.317
1749641215502,2025-06-11T14.26.55.502,15.919,55.732,-32.134,29.939
1749641215511,2025-06-11T14.26.55.511,15.928,54.268,-35.488,29.878
1749641215521,2025-06-11T14.26.55.521,15.938,53.354,-40.061,29.939
1749641215531,2025-06-11T14.26.55.531,15.948,50.061,-41.585,28.476
1749641215541,2025-06-11T14.26.55.541,15.958,47.317,-39.512,26.524
1749641215550,2025-06-11T14.26.55.550,15.967,45.244,-34.268,24.207
1749641215560,2025-06-11T14.26.55.560,15.977,42.134,-30.488,21.159
1749641215571,2025-06-11T14.26.55.571,15.988,40.000,-31.524,18.841
1749641215581,2025-06-11T14.26.55.581,15.998,39.756,-35.122,18.171
1749641215590,2025-06-11T14.26.55.590,16.007,40.000,-36.585,17.561
1749641215600,2025-06-11T14.26.55.600,16.017,39.634,-33.415,16.098
1749641215610,2025-06-11T14.26.55.610,16.027,40.427,-27.317,12.927
1749641215620,2025-06-11T14.26.55.620,16.037,42.073,-21.280,8.354
1749641215629,2025-06-11T14.26.55.629,16.046,44.573,-18.659,4.024
1749641215639,2025-06-11T14.26.55.639,16.056,48.171,-20.244,0.122
1749641215650,2025-06-11T14.26.55.650,16.067,51.402,-23.049,-3.598
1749641215660,2025-06-11T14.26.55.660,16.077,52.622,-24.024,-6.646
1749641215669,2025-06-11T14.26.55.669,16.086,54.207,-22.805,-9.390
1749641215679,2025-06-11T14.26.55.679,16.096,55.122,-20.427,-12.256
1749641215689,2025-06-11T14.26.55.689,16.106,55.061,-18.537,-14.695
1749641215699,2025-06-11T14.26.55.699,16.116,55.976,-16.585,-16.463
1749641215708,2025-06-11T14.26.55.708,16.125,56.402,-14.390,-18.354
1749641215719,2025-06-11T14.26.55.719,16.136,55.244,-12.927,-21.402
1749641215729,2025-06-11T14.26.55.729,16.146,53.963,-12.988,-24.024
1749641215739,2025-06-11T14.26.55.739,16.156,52.683,-13.780,-25.122
1749641215748,2025-06-11T14.26.55.748,16.165,50.488,-12.927,-26.524
1749641215758,2025-06-11T14.26.55.758,16.175,49.756,-11.463,-29.695
1749641215768,2025-06-11T14.26.55.768,16.185,49.695,-11.463,-33.354
1749641215779,2025-06-11T14.26.55.779,16.196,49.573,-14.878,-36.220
1749641215787,2025-06-11T14.26.55.787,16.204,49.451,-19.207,-37.378
1749641215798,2025-06-11T14.26.55.798,16.215,48.841,-21.098,-38.537
1749641215808,2025-06-11T14.26.55.808,16.225,47.805,-20.854,-40.366
1749641215818,2025-06-11T14.26.55.818,16.235,47.012,-18.659,-43.049
1749641215827,2025-06-11T14.26.55.827,16.244,45.610,-16.951,-46.768
1749641215837,2025-06-11T14.26.55.837,16.254,45.671,-17.988,-50.671
1749641215847,2025-06-11T14.26.55.847,16.264,46.890,-20.610,-54.146
1749641215858,2025-06-11T14.26.55.858,16.275,47.622,-23.780,-57.622
1749641215866,2025-06-11T14.26.55.866,16.283,47.195,-25.122,-60.183
1749641215877,2025-06-11T14.26.55.877,16.294,46.341,-23.902,-60.915
1749641215887,2025-06-11T14.26.55.887,16.304,45.793,-22.012,-61.768
1749641215897,2025-06-11T14.26.55.897,16.314,45.549,-21.220,-61.829
1749641215906,2025-06-11T14.26.55.906,16.323,46.220,-18.902,-61.890
1749641215916,2025-06-11T14.26.55.916,16.333,46.829,-14.817,-64.451
1749641215927,2025-06-11T14.26.55.927,16.344,46.220,-11.524,-68.110
1749641215937,2025-06-11T14.26.55.937,16.354,44.939,-11.768,-71.707
1749641215946,2025-06-11T14.26.55.946,16.363,43.110,-15.122,-74.878
1749641215956,2025-06-11T14.26.55.956,16.373,40.366,-18.293,-76.463
1749641215966,2025-06-11T14.26.55.966,16.383,38.659,-16.646,-79.390
1749641215976,2025-06-11T14.26.55.976,16.393,35.915,-10.488,-83.659
1749641215985,2025-06-11T14.26.55.985,16.402,32.012,-7.073,-88.110
1749641215995,2025-06-11T14.26.55.995,16.412,30.122,-8.720,-90.427
1749641216006,2025-06-11T14.26.56.006,16.423,28.598,-11.280,-91.341
1749641216016,2025-06-11T14.26.56.016,16.433,24.634,-12.317,-93.780
1749641216025,2025-06-11T14.26.56.025,16.442,19.817,-11.707,-95.610
1749641216035,2025-06-11T14.26.56.035,16.452,16.463,-9.817,-98.049
1749641216045,2025-06-11T14.26.56.045,16.462,12.866,-7.866,-101.890
1749641216055,2025-06-11T14.26.56.055,16.472,10.061,-8.780,-104.817
1749641216064,2025-06-11T14.26.56.064,16.481,7.561,-12.744,-105.732
1749641216074,2025-06-11T14.26.56.074,16.491,3.780,-15.427,-106.951
1749641216085,2025-06-11T14.26.56.085,16.502,-0.427,-15.305,-107.866
1749641216095,2025-06-11T14.26.56.095,16.512,-5.366,-12.805,-108.902
1749641216104,2025-06-11T14.26.56.104,16.521,-11.220,-7.683,-110.549
1749641216114,2025-06-11T14.26.56.114,16.531,-16.829,-3.415,-111.280
1749641216124,2025-06-11T14.26.56.124,16.541,-22.378,-1.098,-110.915
1749641216135,2025-06-11T14.26.56.135,16.552,-28.963,0.000,-109.817
1749641216143,2025-06-11T14.26.56.143,16.560,-34.573,-1.707,-106.890
1749641216154,2025-06-11T14.26.56.154,16.571,-37.561,-3.049,-102.866
1749641216164,2025-06-11T14.26.56.164,16.581,-40.244,-2.744,-100.183
1749641216174,2025-06-11T14.26.56.174,16.591,-43.110,-3.171,-99.390
1749641216183,2025-06-11T14.26.56.183,16.600,-46.585,-1.829,-96.585
1749641216193,2025-06-11T14.26.56.193,16.610,-51.037,0.793,-93.537
1749641216203,2025-06-11T14.26.56.203,16.620,-54.451,3.963,-90.305
1749641216214,2025-06-11T14.26.56.214,16.631,-58.354,7.439,-86.463
1749641216222,2025-06-11T14.26.56.222,16.639,-64.695,10.244,-83.110
1749641216233,2025-06-11T14.26.56.233,16.650,-70.671,12.134,-79.329
1749641216243,2025-06-11T14.26.56.243,16.660,-75.549,14.085,-74.390
1749641216253,2025-06-11T14.26.56.253,16.670,-79.817,16.890,-69.756
1749641216262,2025-06-11T14.26.56.262,16.679,-83.232,22.134,-66.341
1749641216272,2025-06-11T14.26.56.272,16.689,-84.878,26.402,-63.110
1749641216282,2025-06-11T14.26.56.282,16.699,-87.195,30.427,-57.866
1749641216293,2025-06-11T14.26.56.293,16.710,-89.756,33.415,-53.171
1749641216302,2025-06-11T14.26.56.302,16.719,-92.561,33.049,-48.537
1749641216312,2025-06-11T14.26.56.312,16.729,-95.427,28.902,-43.049
1749641216322,2025-06-11T14.26.56.322,16.739,-98.049,23.415,-37.134
1749641216332,2025-06-11T14.26.56.332,16.749,-101.159,22.683,-30.610
1749641216341,2025-06-11T14.26.56.341,16.758,-106.159,28.293,-25.000
1749641216351,2025-06-11T14.26.56.351,16.768,-110.976,34.329,-20.549
1749641216362,2025-06-11T14.26.56.362,16.779,-114.207,35.854,-15.671
1749641216372,2025-06-11T14.26.56.372,16.789,-116.646,33.049,-9.817
1749641216381,2025-06-11T14.26.56.381,16.798,-118.354,28.537,-5.732
1749641216391,2025-06-11T14.26.56.391,16.808,-119.268,24.878,-2.195
1749641216401,2025-06-11T14.26.56.401,16.818,-118.354,25.366,1.768
1749641216411,2025-06-11T14.26.56.411,16.828,-118.049,31.280,3.598
1749641216420,2025-06-11T14.26.56.420,16.837,-118.963,38.354,4.146
1749641216430,2025-06-11T14.26.56.430,16.847,-118.598,41.585,6.463
1749641216441,2025-06-11T14.26.56.441,16.858,-118.841,40.488,10.671
1749641216451,2025-06-11T14.26.56.451,16.868,-121.707,35.061,15.183
1749641216460,2025-06-11T14.26.56.460,16.877,-123.659,27.256,20.671
1749641216470,2025-06-11T14.26.56.470,16.887,-122.622,21.707,25.366
1749641216480,2025-06-11T14.26.56.480,16.897,-120.976,21.402,27.927
1749641216490,2025-06-11T14.26.56.490,16.907,-119.756,22.134,27.500
1749641216499,2025-06-11T14.26.56.499,16.916,-117.134,17.500,27.988
1749641216510,2025-06-11T14.26.56.510,16.927,-114.634,7.378,30.915
1749641216520,2025-06-11T14.26.56.520,16.937,-114.268,-5.976,34.817
1749641216530,2025-06-11T14.26.56.530,16.947,-112.927,-17.317,40.488
1749641216539,2025-06-11T14.26.56.539,16.956,-109.634,-19.329,46.159
1749641216549,2025-06-11T14.26.56.549,16.966,-105.000,-7.988,48.720
1749641216559,2025-06-11T14.26.56.559,16.976,-100.122,10.061,46.890
1749641216570,2025-06-11T14.26.56.570,16.987,-95.183,22.622,44.817
1749641216578,2025-06-11T14.26.56.578,16.995,-88.841,22.134,45.244
1749641216589,2025-06-11T14.26.56.589,17.006,-82.073,11.768,46.829
1749641216599,2025-06-11T14.26.56.599,17.016,-77.866,-2.622,49.085
1749641216609,2025-06-11T14.26.56.609,17.026,-78.049,-18.780,52.012
1749641216618,2025-06-11T14.26.56.618,17.035,-76.646,-31.341,55.366
1749641216628,2025-06-11T14.26.56.628,17.045,-73.354,-31.646,57.805
1749641216638,2025-06-11T14.26.56.638,17.055,-70.000,-18.841,57.988
1749641216649,2025-06-11T14.26.56.649,17.066,-67.805,-0.305,56.098
1749641216657,2025-06-11T14.26.56.657,17.074,-64.939,12.256,54.573
1749641216668,2025-06-11T14.26.56.668,17.085,-62.073,10.793,53.293
1749641216678,2025-06-11T14.26.56.678,17.095,-61.037,-2.805,52.378
1749641216688,2025-06-11T14.26.56.688,17.105,-60.671,-20.122,52.805
1749641216697,2025-06-11T14.26.56.697,17.114,-56.951,-29.268,53.841
1749641216707,2025-06-11T14.26.56.707,17.124,-53.659,-22.927,51.768
1749641216718,2025-06-11T14.26.56.718,17.135,-51.037,-6.402,46.159
1749641216728,2025-06-11T14.26.56.728,17.145,-46.280,9.695,41.280
1749641216737,2025-06-11T14.26.56.737,17.154,-41.585,18.659,37.256
1749641216747,2025-06-11T14.26.56.747,17.164,-38.110,13.780,30.915
1749641216757,2025-06-11T14.26.56.757,17.174,-33.049,-2.561,26.159
1749641216767,2025-06-11T14.26.56.767,17.184,-27.256,-19.939,24.024
1749641216776,2025-06-11T14.26.56.776,17.193,-23.537,-29.573,20.610
1749641216786,2025-06-11T14.26.56.786,17.203,-21.037,-27.744,16.951
1749641216797,2025-06-11T14.26.56.797,17.214,-18.537,-16.524,13.659
1749641216807,2025-06-11T14.26.56.807,17.224,-17.134,-3.293,9.634
1749641216816,2025-06-11T14.26.56.816,17.233,-16.098,4.756,5.122
1749641216826,2025-06-11T14.26.56.826,17.243,-15.122,4.390,1.402
1749641216836,2025-06-11T14.26.56.836,17.253,-13.415,-2.256,-1.829
1749641216846,2025-06-11T14.26.56.846,17.263,-11.402,-9.329,-4.817
1749641216855,2025-06-11T14.26.56.855,17.272,-10.549,-13.171,-7.866
1749641216865,2025-06-11T14.26.56.865,17.282,-9.939,-13.354,-10.610
1749641216876,2025-06-11T14.26.56.876,17.293,-9.146,-10.915,-12.256
1749641216886,2025-06-11T14.26.56.886,17.303,-8.415,-7.744,-12.927
1749641216895,2025-06-11T14.26.56.895,17.312,-7.988,-5.183,-13.110
1749641216905,2025-06-11T14.26.56.905,17.322,-7.561,-3.110,-12.317
1749641216915,2025-06-11T14.26.56.915,17.332,-7.744,-0.488,-11.463
1749641216926,2025-06-11T14.26.56.926,17.343,-8.232,1.341,-10.671
1749641216934,2025-06-11T14.26.56.934,17.351,-8.476,0.976,-10.183
1749641216945,2025-06-11T14.26.56.945,17.362,-8.598,-2.561,-9.451
1749641216955,2025-06-11T14.26.56.955,17.372,-8.110,-7.744,-7.988
1749641216965,2025-06-11T14.26.56.965,17.382,-7.378,-9.451,-6.768
1749641216974,2025-06-11T14.26.56.974,17.391,-8.720,-6.463,-5.976
1749641216984,2025-06-11T14.26.56.984,17.401,-10.610,-4.024,-4.573
1749641216994,2025-06-11T14.26.56.994,17.411,-11.402,-3.720,-2.622
1749641217003,2025-06-11T14.26.57.003,17.420,-13.415,-4.146,-0.122
1749641217013,2025-06-11T14.26.57.013,17.430,-15.488,-6.280,2.134
1749641217024,2025-06-11T14.26.57.024,17.441,-15.854,-10.488,3.537
1749641217034,2025-06-11T14.26.57.034,17.451,-15.366,-16.280,5.854
1749641217043,2025-06-11T14.26.57.043,17.460,-12.622,-21.098,8.293
1749641217053,2025-06-11T14.26.57.053,17.470,-10.976,-22.378,10.915
1749641217063,2025-06-11T14.26.57.063,17.480,-9.634,-22.317,13.902
1749641217073,2025-06-11T14.26.57.073,17.490,-7.256,-23.171,17.195
1749641217082,2025-06-11T14.26.57.082,17.499,-5.183,-25.366,20.427
1749641217093,2025-06-11T14.26.57.093,17.510,-3.049,-29.634,23.049
1749641217103,2025-06-11T14.26.57.103,17.520,-0.122,-35.061,26.585
1749641217113,2025-06-11T14.26.57.113,17.530,3.293,-39.634,30.366
1749641217122,2025-06-11T14.26.57.122,17.539,7.378,-41.463,34.390
1749641217132,2025-06-11T14.26.57.132,17.549,13.049,-40.000,38.293
1749641217142,2025-06-11T14.26.57.142,17.559,18.049,-38.415,40.488
1749641217153,2025-06-11T14.26.57.153,17.570,23.415,-40.122,43.232
1749641217161,2025-06-11T14.26.57.161,17.578,30.244,-44.085,47.561
1749641217172,2025-06-11T14.26.57.172,17.589,35.915,-49.573,50.488
1749641217182,2025-06-11T14.26.57.182,17.599,41.280,-57.378,53.171
1749641217192,2025-06-11T14.26.57.192,17.609,47.988,-64.207,57.622
1749641217201,2025-06-11T14.26.57.201,17.618,53.720,-68.232,61.524
1749641217211,2025-06-11T14.26.57.211,17.628,57.744,-70.122,63.780
1749641217221,2025-06-11T14.26.57.221,17.638,61.890,-70.610,66.707
1749641217232,2025-06-11T14.26.57.232,17.649,65.732,-69.756,69.817
1749641217240,2025-06-11T14.26.57.240,17.657,68.780,-68.598,71.585
1749641217251,2025-06-11T14.26.57.251,17.668,71.463,-69.024,72.500
1749641217261,2025-06-11T14.26.57.261,17.678,73.049,-71.707,73.049
1749641217271,2025-06-11T14.26.57.271,17.688,74.695,-75.732,72.561
1749641217280,2025-06-11T14.26.57.280,17.697,76.524,-77.744,71.951
1749641217290,2025-06-11T14.26.57.290,17.707,77.500,-77.561,71.646
1749641217301,2025-06-11T14.26.57.301,17.718,78.293,-75.183,71.280
1749641217311,2025-06-11T14.26.57.311,17.728,79.390,-70.915,70.610
1749641217320,2025-06-11T14.26.57.320,17.737,79.634,-66.951,69.329
1749641217330,2025-06-11T14.26.57.330,17.747,79.634,-65.671,68.232
1749641217340,2025-06-11T14.26.57.340,17.757,80.000,-65.549,67.988
1749641217350,2025-06-11T14.26.57.350,17.767,79.756,-64.207,66.768
1749641217359,2025-06-11T14.26.57.359,17.776,80.793,-61.829,63.780
1749641217369,2025-06-11T14.26.57.369,17.786,81.951,-59.756,60.732
1749641217380,2025-06-11T14.26.57.380,17.797,82.256,-59.939,58.841
1749641217390,2025-06-11T14.26.57.390,17.807,82.683,-61.707,58.110
1749641217399,2025-06-11T14.26.57.399,17.816,84.146,-61.585,57.134
1749641217409,2025-06-11T14.26.57.409,17.826,83.476,-58.841,55.610
1749641217419,2025-06-11T14.26.57.419,17.836,80.610,-56.037,55.305
1749641217429,2025-06-11T14.26.57.429,17.846,79.024,-54.268,56.098
1749641217438,2025-06-11T14.26.57.438,17.855,77.134,-52.683,56.463
1749641217448,2025-06-11T14.26.57.448,17.865,73.963,-49.939,55.488
1749641217459,2025-06-11T14.26.57.459,17.876,70.793,-46.524,54.939
1749641217469,2025-06-11T14.26.57.469,17.886,68.415,-42.195,53.110
1749641217478,2025-06-11T14.26.57.478,17.895,66.890,-39.817,48.293
1749641217488,2025-06-11T14.26.57.488,17.905,65.549,-41.280,44.390
1749641217498,2025-06-11T14.26.57.498,17.915,65.183,-45.610,41.341
1749641217509,2025-06-11T14.26.57.509,17.926,65.244,-49.390,38.476
1749641217517,2025-06-11T14.26.57.517,17.934,63.293,-50.305,36.524
1749641217528,2025-06-11T14.26.57.528,17.945,60.793,-48.232,34.573
1749641217538,2025-06-11T14.26.57.538,17.955,58.171,-43.902,31.890
1749641217548,2025-06-11T14.26.57.548,17.965,55.793,-38.963,28.598
1749641217557,2025-06-11T14.26.57.557,17.974,54.146,-36.524,24.939
1749641217567,2025-06-11T14.26.57.567,17.984,51.951,-36.829,21.951
1749641217577,2025-06-11T14.26.57.577,17.994,50.000,-37.073,19.939
1749641217588,2025-06-11T14.26.57.588,18.005,48.598,-34.573,17.317
1749641217596,2025-06-11T14.26.57.596,18.013,45.732,-30.427,13.963
1749641217607,2025-06-11T14.26.57.607,18.024,44.207,-27.683,10.549
1749641217617,2025-06-11T14.26.57.617,18.034,45.671,-25.854,8.232
1749641217627,2025-06-11T14.26.57.627,18.044,48.720,-23.720,4.939
1749641217636,2025-06-11T14.26.57.636,18.053,51.159,-20.732,0.488
1749641217646,2025-06-11T14.26.57.646,18.063,52.500,-19.329,-4.268
1749641217657,2025-06-11T14.26.57.657,18.074,53.902,-21.037,-8.476
1749641217667,2025-06-11T14.26.57.667,18.084,55.854,-23.049,-12.256
1749641217676,2025-06-11T14.26.57.676,18.093,57.866,-23.354,-17.073
1749641217686,2025-06-11T14.26.57.686,18.103,59.207,-22.012,-21.220
1749641217696,2025-06-11T14.26.57.696,18.113,58.902,-18.963,-24.146
1749641217706,2025-06-11T14.26.57.706,18.123,58.415,-15.061,-28.598
1749641217715,2025-06-11T14.26.57.715,18.132,58.659,-12.378,-33.780
1749641217725,2025-06-11T14.26.57.725,18.142,58.293,-10.732,-37.988
1749641217736,2025-06-11T14.26.57.736,18.153,58.841,-8.963,-42.378
1749641217746,2025-06-11T14.26.57.746,18.163,59.634,-6.829,-47.256
1749641217755,2025-06-11T14.26.57.755,18.172,58.902,-6.280,-51.890
1749641217765,2025-06-11T14.26.57.765,18.182,57.683,-9.146,-55.549
1749641217775,2025-06-11T14.26.57.775,18.192,56.707,-13.537,-58.354
1749641217785,2025-06-11T14.26.57.785,18.202,55.671,-16.524,-60.854
1749641217794,2025-06-11T14.26.57.794,18.211,54.756,-17.561,-63.171
1749641217804,2025-06-11T14.26.57.804,18.221,54.512,-16.768,-65.793
1749641217815,2025-06-11T14.26.57.815,18.232,53.659,-13.963,-68.171
1749641217825,2025-06-11T14.26.57.825,18.242,52.561,-11.585,-70.793
1749641217834,2025-06-11T14.26.57.834,18.251,52.744,-11.524,-73.232
1749641217844,2025-06-11T14.26.57.844,18.261,52.683,-13.659,-76.159
1749641217854,2025-06-11T14.26.57.854,18.271,51.585,-17.195,-78.963
1749641217865,2025-06-11T14.26.57.865,18.282,50.183,-19.817,-80.427
1749641217873,2025-06-11T14.26.57.873,18.290,48.415,-20.244,-81.098
1749641217884,2025-06-11T14.26.57.884,18.301,46.280,-18.232,-81.463
1749641217894,2025-06-11T14.26.57.894,18.311,45.244,-14.939,-82.317
1749641217904,2025-06-11T14.26.57.904,18.321,43.963,-12.378,-83.476
1749641217913,2025-06-11T14.26.57.913,18.330,42.988,-12.256,-84.634
1749641217923,2025-06-11T14.26.57.923,18.340,42.439,-12.927,-85.549
1749641217933,2025-06-11T14.26.57.933,18.350,42.134,-13.293,-86.951
1749641217944,2025-06-11T14.26.57.944,18.361,41.524,-13.354,-89.329
1749641217952,2025-06-11T14.26.57.952,18.369,40.122,-13.720,-92.134
1749641217963,2025-06-11T14.26.57.963,18.380,38.293,-14.268,-95.000
1749641217973,2025-06-11T14.26.57.973,18.390,36.951,-12.561,-98.293
1749641217983,2025-06-11T14.26.57.983,18.400,35.549,-8.476,-101.341
1749641217992,2025-06-11T14.26.57.992,18.409,32.378,-3.537,-104.512
1749641218002,2025-06-11T14.26.58.002,18.419,29.573,0.366,-106.768
1749641218012,2025-06-11T14.26.58.012,18.429,28.354,2.012,-107.927
1749641218023,2025-06-11T14.26.58.023,18.440,25.793,2.500,-107.988
1749641218032,2025-06-11T14.26.58.032,18.449,21.707,4.146,-108.049
1749641218042,2025-06-11T14.26.58.042,18.459,17.866,6.280,-108.720
1749641218052,2025-06-11T14.26.58.052,18.469,13.415,6.890,-109.573
1749641218062,2025-06-11T14.26.58.062,18.479,9.390,6.159,-109.939
1749641218071,2025-06-11T14.26.58.071,18.488,6.524,4.878,-110.000
1749641218081,2025-06-11T14.26.58.081,18.498,2.256,4.390,-109.268
1749641218092,2025-06-11T14.26.58.092,18.509,-3.476,6.585,-107.866
1749641218102,2025-06-11T14.26.58.102,18.519,-8.537,10.427,-106.707
1749641218111,2025-06-11T14.26.58.111,18.528,-12.622,13.293,-105.549
1749641218121,2025-06-11T14.26.58.121,18.538,-17.134,13.537,-103.110
1749641218131,2025-06-11T14.26.58.131,18.548,-21.768,12.195,-100.793
1749641218141,2025-06-11T14.26.58.141,18.558,-28.415,10.671,-99.695
1749641218150,2025-06-11T14.26.58.150,18.567,-35.976,8.963,-98.049
1749641218160,2025-06-11T14.26.58.160,18.577,-42.866,6.341,-95.671
