epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749646129776,2025-06-11T15.48.49.776,14.347,38.598,19.939,34.573
1749646129786,2025-06-11T15.48.49.786,14.357,44.024,29.329,36.098
1749646129795,2025-06-11T15.48.49.795,14.366,49.695,41.707,38.720
1749646129805,2025-06-11T15.48.49.805,14.376,53.171,51.646,38.232
1749646129815,2025-06-11T15.48.49.815,14.386,55.366,59.634,34.512
1749646129825,2025-06-11T15.48.49.825,14.396,59.451,60.183,28.902
1749646129834,2025-06-11T15.48.49.834,14.405,64.878,50.000,22.073
1749646129845,2025-06-11T15.48.49.845,14.416,70.671,32.805,13.049
1749646129855,2025-06-11T15.48.49.855,14.426,75.000,14.756,3.293
1749646129865,2025-06-11T15.48.49.865,14.436,77.683,1.768,-4.451
1749646129874,2025-06-11T15.48.49.874,14.445,80.244,-4.512,-9.756
1749646129884,2025-06-11T15.48.49.884,14.455,82.805,-5.000,-14.634
1749646129894,2025-06-11T15.48.49.894,14.465,85.610,-2.256,-20.305
1749646129905,2025-06-11T15.48.49.905,14.476,89.329,1.463,-26.159
1749646129913,2025-06-11T15.48.49.913,14.484,93.415,5.488,-31.159
1749646129924,2025-06-11T15.48.49.924,14.495,96.159,11.463,-35.732
1749646129934,2025-06-11T15.48.49.934,14.505,97.317,19.451,-40.427
1749646129944,2025-06-11T15.48.49.944,14.515,99.268,27.256,-46.402
1749646129953,2025-06-11T15.48.49.953,14.524,101.159,30.549,-53.171
1749646129963,2025-06-11T15.48.49.963,14.534,101.951,32.622,-59.451
1749646129973,2025-06-11T15.48.49.973,14.544,101.707,37.500,-64.939
1749646129984,2025-06-11T15.48.49.984,14.555,101.220,45.671,-68.902
1749646129992,2025-06-11T15.48.49.992,14.563,102.073,55.366,-71.220
1749646130003,2025-06-11T15.48.50.003,14.574,102.439,62.439,-72.317
1749646130013,2025-06-11T15.48.50.013,14.584,100.610,68.110,-72.744
1749646130023,2025-06-11T15.48.50.023,14.594,98.476,73.659,-72.683
1749646130032,2025-06-11T15.48.50.032,14.603,97.622,79.451,-72.378
1749646130042,2025-06-11T15.48.50.042,14.613,96.951,85.549,-71.768
1749646130053,2025-06-11T15.48.50.053,14.624,95.244,90.366,-71.524
1749646130063,2025-06-11T15.48.50.063,14.634,93.232,94.085,-71.829
1749646130072,2025-06-11T15.48.50.072,14.643,90.427,93.902,-72.805
1749646130082,2025-06-11T15.48.50.082,14.653,86.646,90.305,-74.268
1749646130092,2025-06-11T15.48.50.092,14.663,81.829,82.439,-74.817
1749646130102,2025-06-11T15.48.50.102,14.673,75.671,69.329,-74.268
1749646130111,2025-06-11T15.48.50.111,14.682,68.841,48.049,-75.305
1749646130121,2025-06-11T15.48.50.121,14.692,61.768,23.293,-78.720
1749646130132,2025-06-11T15.48.50.132,14.703,54.512,2.927,-81.585
1749646130142,2025-06-11T15.48.50.142,14.713,45.671,-8.476,-82.195
1749646130151,2025-06-11T15.48.50.151,14.722,36.585,-11.280,-82.683
1749646130161,2025-06-11T15.48.50.161,14.732,28.049,-11.646,-83.598
1749646130171,2025-06-11T15.48.50.171,14.742,20.244,-14.451,-85.366
1749646130181,2025-06-11T15.48.50.181,14.752,11.585,-19.207,-86.890
1749646130190,2025-06-11T15.48.50.190,14.761,2.256,-21.524,-88.720
1749646130200,2025-06-11T15.48.50.200,14.771,-7.378,-19.390,-89.939
1749646130211,2025-06-11T15.48.50.211,14.782,-16.098,-14.329,-89.573
1749646130221,2025-06-11T15.48.50.221,14.792,-22.317,-8.171,-90.427
1749646130230,2025-06-11T15.48.50.230,14.801,-24.512,-3.720,-95.732
1749646130240,2025-06-11T15.48.50.240,14.811,-29.024,-1.098,-99.390
1749646130250,2025-06-11T15.48.50.250,14.821,-40.122,1.829,-96.402
1749646130261,2025-06-11T15.48.50.261,14.832,-53.232,7.744,-92.988
1749646130269,2025-06-11T15.48.50.269,14.840,-64.756,14.939,-91.585
1749646130280,2025-06-11T15.48.50.280,14.851,-75.610,20.183,-89.695
1749646130290,2025-06-11T15.48.50.290,14.861,-84.695,22.378,-86.890
1749646130300,2025-06-11T15.48.50.300,14.871,-89.573,19.329,-87.073
1749646130309,2025-06-11T15.48.50.309,14.880,-94.024,8.049,-87.073
1749646130319,2025-06-11T15.48.50.319,14.890,-102.561,-13.841,-85.000
1749646130329,2025-06-11T15.48.50.329,14.900,-113.537,-41.341,-84.878
1749646130340,2025-06-11T15.48.50.340,14.911,-124.756,-67.561,-85.671
1749646130348,2025-06-11T15.48.50.348,14.919,-135.976,-90.976,-86.463
1749646130359,2025-06-11T15.48.50.359,14.930,-144.817,-107.866,-87.012
1749646130369,2025-06-11T15.48.50.369,14.940,-150.183,-110.671,-86.768
1749646130379,2025-06-11T15.48.50.379,14.950,-153.720,-97.927,-84.329
1749646130388,2025-06-11T15.48.50.388,14.959,-158.598,-76.280,-81.159
1749646130398,2025-06-11T15.48.50.398,14.969,-164.695,-56.524,-77.622
1749646130408,2025-06-11T15.48.50.408,14.979,-171.098,-46.341,-74.390
1749646130419,2025-06-11T15.48.50.419,14.990,-176.890,-47.012,-72.378
1749646130428,2025-06-11T15.48.50.428,14.999,-181.585,-54.634,-70.183
1749646130438,2025-06-11T15.48.50.438,15.009,-185.976,-65.488,-64.329
1749646130448,2025-06-11T15.48.50.448,15.019,-189.329,-73.963,-54.390
1749646130458,2025-06-11T15.48.50.458,15.029,-189.024,-74.695,-44.878
1749646130467,2025-06-11T15.48.50.467,15.038,-184.573,-65.244,-37.195
1749646130477,2025-06-11T15.48.50.477,15.048,-177.134,-47.988,-30.976
1749646130488,2025-06-11T15.48.50.488,15.059,-169.756,-28.841,-26.707
1749646130498,2025-06-11T15.48.50.498,15.069,-165.671,-13.902,-20.915
1749646130507,2025-06-11T15.48.50.507,15.078,-165.244,-4.512,-12.195
1749646130517,2025-06-11T15.48.50.517,15.088,-165.488,0.183,-3.720
1749646130527,2025-06-11T15.48.50.527,15.098,-163.476,1.829,3.537
1749646130537,2025-06-11T15.48.50.537,15.108,-159.329,0.000,9.878
1749646130546,2025-06-11T15.48.50.546,15.117,-156.341,8.232,14.024
1749646130556,2025-06-11T15.48.50.556,15.127,-143.293,36.220,16.098
1749646130567,2025-06-11T15.48.50.567,15.138,-128.110,60.732,19.878
1749646130577,2025-06-11T15.48.50.577,15.148,-116.585,79.085,19.329
1749646130586,2025-06-11T15.48.50.586,15.157,-106.159,78.171,16.402
1749646130596,2025-06-11T15.48.50.596,15.167,-98.049,66.707,15.732
1749646130606,2025-06-11T15.48.50.606,15.177,-95.061,40.427,18.841
1749646130616,2025-06-11T15.48.50.616,15.187,-95.305,5.976,25.976
1749646130625,2025-06-11T15.48.50.625,15.196,-93.415,-28.049,34.268
1749646130636,2025-06-11T15.48.50.636,15.207,-85.549,-50.549,40.000
1749646130646,2025-06-11T15.48.50.646,15.217,-73.232,-57.439,43.293
1749646130656,2025-06-11T15.48.50.656,15.227,-59.878,-48.293,46.220
1749646130665,2025-06-11T15.48.50.665,15.236,-45.915,-29.512,49.451
1749646130675,2025-06-11T15.48.50.675,15.246,-32.012,-10.122,52.744
1749646130685,2025-06-11T15.48.50.685,15.256,-21.280,-1.829,54.451
1749646130696,2025-06-11T15.48.50.696,15.267,-12.683,-11.646,55.915
1749646130704,2025-06-11T15.48.50.704,15.275,-4.207,-33.720,58.963
1749646130715,2025-06-11T15.48.50.715,15.286,4.512,-60.000,62.439
1749646130725,2025-06-11T15.48.50.725,15.296,13.598,-82.866,65.122
1749646130735,2025-06-11T15.48.50.735,15.306,24.817,-98.476,66.951
1749646130744,2025-06-11T15.48.50.744,15.315,37.378,-108.720,66.707
1749646130754,2025-06-11T15.48.50.754,15.325,48.659,-116.524,64.268
1749646130764,2025-06-11T15.48.50.764,15.335,56.890,-122.378,62.012
1749646130775,2025-06-11T15.48.50.775,15.346,63.841,-121.524,61.829
1749646130783,2025-06-11T15.48.50.783,15.354,72.805,-113.841,63.415
1749646130794,2025-06-11T15.48.50.794,15.365,82.256,-102.317,65.671
1749646130804,2025-06-11T15.48.50.804,15.375,91.707,-89.390,65.488
1749646130814,2025-06-11T15.48.50.814,15.385,100.305,-74.207,62.378
1749646130823,2025-06-11T15.48.50.823,15.394,107.256,-58.659,60.915
1749646130833,2025-06-11T15.48.50.833,15.404,112.744,-43.963,61.890
1749646130844,2025-06-11T15.48.50.844,15.415,116.220,-29.939,61.707
1749646130854,2025-06-11T15.48.50.854,15.425,119.817,-20.000,59.329
1749646130863,2025-06-11T15.48.50.863,15.434,122.134,-16.768,58.963
1749646130873,2025-06-11T15.48.50.873,15.444,123.415,-16.768,63.659
1749646130883,2025-06-11T15.48.50.883,15.454,126.402,-14.512,67.866
1749646130893,2025-06-11T15.48.50.893,15.464,131.463,-11.707,65.366
1749646130902,2025-06-11T15.48.50.902,15.473,135.305,-14.390,63.171
1749646130912,2025-06-11T15.48.50.912,15.483,139.512,-22.805,61.951
1749646130923,2025-06-11T15.48.50.923,15.494,143.963,-33.841,56.890
1749646130933,2025-06-11T15.48.50.933,15.504,146.890,-41.890,54.207
1749646130942,2025-06-11T15.48.50.942,15.513,151.646,-40.366,56.037
1749646130952,2025-06-11T15.48.50.952,15.523,158.963,-29.390,56.402
1749646130962,2025-06-11T15.48.50.962,15.533,165.671,-16.585,54.695
1749646130972,2025-06-11T15.48.50.972,15.543,168.963,-8.598,52.683
1749646130981,2025-06-11T15.48.50.981,15.552,170.427,-6.341,50.976
1749646130991,2025-06-11T15.48.50.991,15.562,170.671,-6.951,49.268
1749646131002,2025-06-11T15.48.51.002,15.573,169.939,-5.488,47.500
1749646131012,2025-06-11T15.48.51.012,15.583,168.720,-0.244,46.159
1749646131021,2025-06-11T15.48.51.021,15.592,166.829,4.878,45.366
1749646131031,2025-06-11T15.48.51.031,15.602,163.110,6.951,46.707
1749646131041,2025-06-11T15.48.51.041,15.612,157.256,5.366,49.512
1749646131052,2025-06-11T15.48.51.052,15.623,149.878,0.549,50.854
1749646131060,2025-06-11T15.48.51.060,15.631,141.159,-7.561,49.512
1749646131071,2025-06-11T15.48.51.071,15.642,131.037,-16.829,47.622
1749646131081,2025-06-11T15.48.51.081,15.652,120.244,-25.549,47.134
1749646131091,2025-06-11T15.48.51.091,15.662,108.476,-33.049,46.220
1749646131100,2025-06-11T15.48.51.100,15.671,96.951,-39.146,43.415
1749646131110,2025-06-11T15.48.51.110,15.681,86.707,-42.256,38.841
1749646131120,2025-06-11T15.48.51.120,15.691,77.439,-45.976,33.354
1749646131131,2025-06-11T15.48.51.131,15.702,67.561,-52.439,28.354
1749646131139,2025-06-11T15.48.51.139,15.710,57.256,-58.476,24.024
1749646131150,2025-06-11T15.48.51.150,15.721,48.232,-61.585,21.280
1749646131160,2025-06-11T15.48.51.160,15.731,39.939,-61.280,19.329
1749646131170,2025-06-11T15.48.51.170,15.741,31.585,-59.329,17.317
1749646131179,2025-06-11T15.48.51.179,15.750,23.354,-56.402,14.146
1749646131189,2025-06-11T15.48.51.189,15.760,14.939,-54.939,10.000
1749646131199,2025-06-11T15.48.51.199,15.770,4.878,-56.098,7.317
1749646131210,2025-06-11T15.48.51.210,15.781,-5.061,-57.378,5.244
1749646131219,2025-06-11T15.48.51.219,15.790,-13.598,-55.000,1.280
1749646131229,2025-06-11T15.48.51.229,15.800,-21.463,-47.988,-2.622
1749646131239,2025-06-11T15.48.51.239,15.810,-28.902,-36.524,-5.427
1749646131249,2025-06-11T15.48.51.249,15.820,-35.366,-22.805,-7.744
1749646131258,2025-06-11T15.48.51.258,15.829,-40.488,-10.793,-9.573
1749646131268,2025-06-11T15.48.51.268,15.839,-45.610,-3.780,-11.341
1749646131279,2025-06-11T15.48.51.279,15.850,-50.732,-1.463,-13.598
1749646131289,2025-06-11T15.48.51.289,15.860,-56.402,-2.805,-14.512
1749646131298,2025-06-11T15.48.51.298,15.869,-62.805,-6.463,-14.695
1749646131308,2025-06-11T15.48.51.308,15.879,-68.354,-8.537,-16.341
1749646131318,2025-06-11T15.48.51.318,15.889,-72.927,-4.878,-18.963
1749646131328,2025-06-11T15.48.51.328,15.899,-75.305,5.488,-22.500
1749646131337,2025-06-11T15.48.51.337,15.908,-75.976,18.841,-28.171
1749646131347,2025-06-11T15.48.51.347,15.918,-76.280,32.561,-33.963
1749646131358,2025-06-11T15.48.51.358,15.929,-77.622,45.732,-37.744
1749646131368,2025-06-11T15.48.51.368,15.939,-80.427,52.683,-39.695
1749646131377,2025-06-11T15.48.51.377,15.948,-85.427,46.159,-41.707
1749646131387,2025-06-11T15.48.51.387,15.958,-92.378,28.049,-44.268
1749646131397,2025-06-11T15.48.51.397,15.968,-100.244,9.390,-47.622
1749646131407,2025-06-11T15.48.51.407,15.978,-106.890,3.354,-51.098
1749646131416,2025-06-11T15.48.51.416,15.987,-111.159,8.415,-53.476
1749646131427,2025-06-11T15.48.51.427,15.998,-112.866,15.854,-54.207
1749646131437,2025-06-11T15.48.51.437,16.008,-113.476,21.890,-55.305
1749646131447,2025-06-11T15.48.51.447,16.018,-115.244,24.695,-56.524
1749646131456,2025-06-11T15.48.51.456,16.027,-119.756,20.366,-55.244
1749646131466,2025-06-11T15.48.51.466,16.037,-126.768,10.244,-52.683
1749646131476,2025-06-11T15.48.51.476,16.047,-134.634,1.951,-50.000
1749646131487,2025-06-11T15.48.51.487,16.058,-141.341,0.976,-46.890
1749646131495,2025-06-11T15.48.51.495,16.066,-143.476,7.378,-44.573
1749646131506,2025-06-11T15.48.51.506,16.077,-141.098,15.000,-45.244
1749646131516,2025-06-11T15.48.51.516,16.087,-138.720,18.780,-47.195
1749646131526,2025-06-11T15.48.51.526,16.097,-138.171,19.390,-49.817
1749646131535,2025-06-11T15.48.51.535,16.106,-136.159,20.000,-54.817
1749646131545,2025-06-11T15.48.51.545,16.116,-133.415,22.439,-60.183
1749646131555,2025-06-11T15.48.51.555,16.126,-131.159,25.976,-62.134
1749646131566,2025-06-11T15.48.51.566,16.137,-129.390,29.573,-62.012
1749646131574,2025-06-11T15.48.51.574,16.145,-126.768,34.207,-61.524
1749646131585,2025-06-11T15.48.51.585,16.156,-122.744,38.841,-61.037
1749646131595,2025-06-11T15.48.51.595,16.166,-118.476,42.988,-60.793
1749646131605,2025-06-11T15.48.51.605,16.176,-114.390,47.805,-59.939
1749646131614,2025-06-11T15.48.51.614,16.185,-111.646,51.037,-56.890
1749646131624,2025-06-11T15.48.51.624,16.195,-108.841,50.976,-52.744
1749646131635,2025-06-11T15.48.51.635,16.206,-104.756,46.829,-48.293
1749646131645,2025-06-11T15.48.51.645,16.216,-101.646,38.415,-42.134
1749646131654,2025-06-11T15.48.51.654,16.225,-99.024,25.976,-35.793
1749646131664,2025-06-11T15.48.51.664,16.235,-95.244,13.415,-31.463
1749646131674,2025-06-11T15.48.51.674,16.245,-88.963,6.524,-27.073
1749646131684,2025-06-11T15.48.51.684,16.255,-81.159,7.134,-23.232
1749646131693,2025-06-11T15.48.51.693,16.264,-71.280,11.951,-20.976
1749646131703,2025-06-11T15.48.51.703,16.274,-61.220,15.610,-18.780
1749646131714,2025-06-11T15.48.51.714,16.285,-52.134,14.634,-16.463
1749646131724,2025-06-11T15.48.51.724,16.295,-43.232,9.939,-15.000
1749646131733,2025-06-11T15.48.51.733,16.304,-34.695,3.963,-13.780
1749646131743,2025-06-11T15.48.51.743,16.314,-25.854,-1.402,-12.256
1749646131753,2025-06-11T15.48.51.753,16.324,-17.012,-3.415,-8.659
1749646131763,2025-06-11T15.48.51.763,16.334,-6.890,-2.500,-3.415
1749646131772,2025-06-11T15.48.51.772,16.343,5.427,-0.732,0.061
1749646131782,2025-06-11T15.48.51.782,16.353,18.354,-1.585,2.927
1749646131793,2025-06-11T15.48.51.793,16.364,29.207,-4.390,6.402
1749646131803,2025-06-11T15.48.51.803,16.374,38.171,-8.354,10.122
1749646131812,2025-06-11T15.48.51.812,16.383,45.793,-14.817,14.634
1749646131822,2025-06-11T15.48.51.822,16.393,53.598,-22.439,18.415
1749646131832,2025-06-11T15.48.51.832,16.403,60.793,-30.122,22.317
1749646131843,2025-06-11T15.48.51.843,16.414,66.341,-34.939,26.341
1749646131851,2025-06-11T15.48.51.851,16.422,72.439,-35.366,29.329
1749646131862,2025-06-11T15.48.51.862,16.433,78.232,-33.659,31.951
1749646131872,2025-06-11T15.48.51.872,16.443,83.476,-32.927,34.329
1749646131882,2025-06-11T15.48.51.882,16.453,88.415,-31.463,35.427
1749646131891,2025-06-11T15.48.51.891,16.462,94.329,-27.683,35.000
1749646131901,2025-06-11T15.48.51.901,16.472,100.305,-23.354,35.305
1749646131911,2025-06-11T15.48.51.911,16.482,104.024,-26.280,37.927
1749646131922,2025-06-11T15.48.51.922,16.493,103.415,-39.207,42.805
1749646131930,2025-06-11T15.48.51.930,16.501,100.671,-55.183,46.829
1749646131941,2025-06-11T15.48.51.941,16.512,99.207,-62.439,48.110
1749646131951,2025-06-11T15.48.51.951,16.522,100.183,-55.610,47.500
1749646131961,2025-06-11T15.48.51.961,16.532,102.561,-37.500,46.402
1749646131970,2025-06-11T15.48.51.970,16.541,105.000,-17.378,45.061
1749646131980,2025-06-11T15.48.51.980,16.551,107.317,-8.171,44.634
1749646131991,2025-06-11T15.48.51.991,16.562,103.171,-21.280,46.585
1749646132001,2025-06-11T15.48.52.001,16.572,92.866,-51.037,46.524
1749646132010,2025-06-11T15.48.52.010,16.581,85.427,-73.598,42.988
1749646132020,2025-06-11T15.48.52.020,16.591,83.171,-76.402,39.146
1749646132030,2025-06-11T15.48.52.030,16.601,80.488,-71.341,37.805
1749646132040,2025-06-11T15.48.52.040,16.611,76.585,-66.951,36.341
1749646132049,2025-06-11T15.48.52.049,16.620,74.634,-61.341,32.561
1749646132059,2025-06-11T15.48.52.059,16.630,73.537,-55.244,28.598
1749646132070,2025-06-11T15.48.52.070,16.641,70.061,-53.049,25.671
1749646132080,2025-06-11T15.48.52.080,16.651,64.085,-57.439,23.415
1749646132089,2025-06-11T15.48.52.089,16.660,57.134,-63.963,21.402
1749646132099,2025-06-11T15.48.52.099,16.670,49.329,-70.061,20.610
1749646132109,2025-06-11T15.48.52.109,16.680,40.610,-75.915,19.756
1749646132119,2025-06-11T15.48.52.119,16.690,33.902,-79.024,17.622
1749646132128,2025-06-11T15.48.52.128,16.699,29.146,-76.646,14.451
1749646132138,2025-06-11T15.48.52.138,16.709,23.659,-68.293,12.500
1749646132149,2025-06-11T15.48.52.149,16.720,17.134,-58.963,12.561
1749646132159,2025-06-11T15.48.52.159,16.730,10.732,-54.390,13.110
1749646132168,2025-06-11T15.48.52.168,16.739,5.061,-54.512,15.183
1749646132178,2025-06-11T15.48.52.178,16.749,-1.768,-55.488,17.378
1749646132188,2025-06-11T15.48.52.188,16.759,-7.805,-52.134,18.232
1749646132199,2025-06-11T15.48.52.199,16.770,-12.317,-43.720,19.024
1749646132207,2025-06-11T15.48.52.207,16.778,-15.244,-30.854,19.817
1749646132218,2025-06-11T15.48.52.218,16.789,-14.390,-16.951,19.817
1749646132228,2025-06-11T15.48.52.228,16.799,-14.817,-7.195,21.098
1749646132238,2025-06-11T15.48.52.238,16.809,-16.463,-4.451,24.268
1749646132247,2025-06-11T15.48.52.247,16.818,-18.354,-8.476,27.805
1749646132257,2025-06-11T15.48.52.257,16.828,-20.244,-15.671,31.280
1749646132267,2025-06-11T15.48.52.267,16.838,-21.951,-23.171,35.793
1749646132278,2025-06-11T15.48.52.278,16.849,-22.256,-27.195,40.488
1749646132286,2025-06-11T15.48.52.286,16.857,-20.244,-24.817,44.695
1749646132297,2025-06-11T15.48.52.297,16.868,-17.317,-19.390,49.085
1749646132307,2025-06-11T15.48.52.307,16.878,-15.793,-15.610,53.902
1749646132317,2025-06-11T15.48.52.317,16.888,-14.024,-17.134,57.378
1749646132326,2025-06-11T15.48.52.326,16.897,-11.585,-24.024,60.793
1749646132336,2025-06-11T15.48.52.336,16.907,-8.780,-30.854,65.732
1749646132346,2025-06-11T15.48.52.346,16.917,-4.634,-32.805,69.817
1749646132357,2025-06-11T15.48.52.357,16.928,1.768,-28.354,70.915
1749646132366,2025-06-11T15.48.52.366,16.937,9.146,-18.963,69.329
1749646132376,2025-06-11T15.48.52.376,16.947,17.866,-3.354,64.634
1749646132386,2025-06-11T15.48.52.386,16.957,27.561,13.232,56.524
1749646132396,2025-06-11T15.48.52.396,16.967,36.463,20.061,49.146
1749646132405,2025-06-11T15.48.52.405,16.976,42.805,15.122,43.354
1749646132415,2025-06-11T15.48.52.415,16.986,46.402,3.171,40.854
1749646132426,2025-06-11T15.48.52.426,16.997,48.415,-7.988,39.695
1749646132436,2025-06-11T15.48.52.436,17.007,51.890,-13.415,37.927
1749646132445,2025-06-11T15.48.52.445,17.016,55.793,-13.415,35.732
1749646132455,2025-06-11T15.48.52.455,17.026,56.524,-12.683,34.878
1749646132465,2025-06-11T15.48.52.465,17.036,54.817,-16.829,32.744
1749646132475,2025-06-11T15.48.52.475,17.046,54.634,-23.049,27.927
1749646132484,2025-06-11T15.48.52.484,17.055,54.939,-26.646,22.134
1749646132494,2025-06-11T15.48.52.494,17.065,53.659,-26.585,15.061
1749646132505,2025-06-11T15.48.52.505,17.076,52.866,-22.317,8.780
1749646132515,2025-06-11T15.48.52.515,17.086,52.073,-17.439,4.756
1749646132524,2025-06-11T15.48.52.524,17.095,50.610,-15.366,1.524
1749646132534,2025-06-11T15.48.52.534,17.105,48.171,-16.951,-0.976
1749646132544,2025-06-11T15.48.52.544,17.115,45.610,-19.939,-4.268
1749646132554,2025-06-11T15.48.52.554,17.125,44.390,-22.073,-7.805
1749646132563,2025-06-11T15.48.52.563,17.134,44.634,-22.439,-11.646
1749646132574,2025-06-11T15.48.52.574,17.145,43.476,-25.671,-15.122
1749646132584,2025-06-11T15.48.52.584,17.155,41.220,-31.463,-18.963
1749646132594,2025-06-11T15.48.52.594,17.165,40.610,-34.268,-23.780
1749646132603,2025-06-11T15.48.52.603,17.174,41.341,-32.256,-27.622
1749646132613,2025-06-11T15.48.52.613,17.184,41.220,-27.744,-30.000
1749646132623,2025-06-11T15.48.52.623,17.194,40.976,-23.537,-32.134
1749646132634,2025-06-11T15.48.52.634,17.205,40.305,-20.122,-34.390
1749646132642,2025-06-11T15.48.52.642,17.213,39.756,-15.488,-36.707
1749646132653,2025-06-11T15.48.52.653,17.224,40.488,-10.427,-38.659
1749646132663,2025-06-11T15.48.52.663,17.234,39.817,-8.780,-39.817
1749646132673,2025-06-11T15.48.52.673,17.244,38.354,-13.049,-41.341
1749646132682,2025-06-11T15.48.52.682,17.253,38.232,-19.817,-44.207
1749646132692,2025-06-11T15.48.52.692,17.263,38.293,-23.598,-46.890
1749646132702,2025-06-11T15.48.52.702,17.273,37.439,-21.890,-49.573
1749646132713,2025-06-11T15.48.52.713,17.284,37.378,-16.463,-52.622
1749646132721,2025-06-11T15.48.52.721,17.292,38.720,-10.610,-55.976
1749646132732,2025-06-11T15.48.52.732,17.303,38.720,-5.610,-59.634
1749646132742,2025-06-11T15.48.52.742,17.313,38.780,-0.976,-63.232
1749646132752,2025-06-11T15.48.52.752,17.323,39.939,4.573,-65.854
1749646132761,2025-06-11T15.48.52.761,17.332,40.793,11.220,-68.659
1749646132771,2025-06-11T15.48.52.771,17.342,41.098,16.951,-73.049
1749646132782,2025-06-11T15.48.52.782,17.353,41.280,20.000,-77.805
1749646132792,2025-06-11T15.48.52.792,17.363,40.610,21.585,-81.341
1749646132801,2025-06-11T15.48.52.801,17.372,39.512,21.585,-84.451
1749646132811,2025-06-11T15.48.52.811,17.382,38.902,21.768,-88.476
1749646132821,2025-06-11T15.48.52.821,17.392,39.207,23.720,-91.707
1749646132831,2025-06-11T15.48.52.831,17.402,39.268,27.195,-94.634
1749646132840,2025-06-11T15.48.52.840,17.411,39.390,32.744,-98.537
1749646132850,2025-06-11T15.48.52.850,17.421,39.695,39.634,-102.561
1749646132861,2025-06-11T15.48.52.861,17.432,40.000,48.110,-106.280
1749646132871,2025-06-11T15.48.52.871,17.442,39.512,58.171,-108.537
1749646132880,2025-06-11T15.48.52.880,17.451,35.732,67.317,-110.061
1749646132890,2025-06-11T15.48.52.890,17.461,30.732,71.402,-112.378
1749646132900,2025-06-11T15.48.52.900,17.471,25.122,67.805,-113.720
1749646132910,2025-06-11T15.48.52.910,17.481,16.951,58.110,-113.415
1749646132919,2025-06-11T15.48.52.919,17.490,7.561,48.659,-112.927
1749646132929,2025-06-11T15.48.52.929,17.500,-2.073,43.598,-110.122
1749646132940,2025-06-11T15.48.52.940,17.511,-13.659,36.037,-105.183
1749646132950,2025-06-11T15.48.52.950,17.521,-24.573,26.463,-100.244
1749646132959,2025-06-11T15.48.52.959,17.530,-32.378,22.500,-95.793
1749646132969,2025-06-11T15.48.52.969,17.540,-37.317,24.878,-91.463
1749646132979,2025-06-11T15.48.52.979,17.550,-40.549,29.634,-87.622
1749646132990,2025-06-11T15.48.52.990,17.561,-42.317,33.841,-84.817
1749646132998,2025-06-11T15.48.52.998,17.569,-43.232,35.061,-83.902
1749646133009,2025-06-11T15.48.53.009,17.580,-45.915,32.378,-82.805
1749646133019,2025-06-11T15.48.53.019,17.590,-51.585,28.780,-80.427
1749646133029,2025-06-11T15.48.53.029,17.600,-57.561,25.976,-77.744
1749646133038,2025-06-11T15.48.53.038,17.609,-61.951,24.085,-74.329
1749646133048,2025-06-11T15.48.53.048,17.619,-67.134,21.341,-69.207
1749646133058,2025-06-11T15.48.53.058,17.629,-72.927,18.537,-63.476
1749646133069,2025-06-11T15.48.53.069,17.640,-78.171,18.049,-58.354
1749646133077,2025-06-11T15.48.53.077,17.648,-83.110,20.427,-52.744
1749646133088,2025-06-11T15.48.53.088,17.659,-88.354,23.780,-46.829
1749646133098,2025-06-11T15.48.53.098,17.669,-93.293,26.707,-42.134
1749646133108,2025-06-11T15.48.53.108,17.679,-98.354,29.146,-37.500
1749646133117,2025-06-11T15.48.53.117,17.688,-103.415,30.000,-32.195
1749646133127,2025-06-11T15.48.53.127,17.698,-106.707,27.744,-28.232
1749646133137,2025-06-11T15.48.53.137,17.708,-109.939,20.976,-24.695
1749646133148,2025-06-11T15.48.53.148,17.719,-115.366,13.171,-19.329
1749646133157,2025-06-11T15.48.53.157,17.728,-118.841,10.732,-13.659
1749646133167,2025-06-11T15.48.53.167,17.738,-118.415,16.280,-8.476
1749646133177,2025-06-11T15.48.53.177,17.748,-115.915,26.098,-3.415
1749646133187,2025-06-11T15.48.53.187,17.758,-113.293,36.829,2.012
1749646133196,2025-06-11T15.48.53.196,17.767,-110.366,44.695,6.646
1749646133206,2025-06-11T15.48.53.206,17.777,-108.902,47.439,10.488
1749646133217,2025-06-11T15.48.53.217,17.788,-109.878,45.305,14.390
1749646133227,2025-06-11T15.48.53.227,17.798,-110.976,40.488,19.939
1749646133236,2025-06-11T15.48.53.236,17.807,-110.915,35.854,27.378
1749646133246,2025-06-11T15.48.53.246,17.817,-108.780,33.415,35.183
1749646133256,2025-06-11T15.48.53.256,17.827,-103.659,34.512,41.463
1749646133266,2025-06-11T15.48.53.266,17.837,-97.012,35.793,45.061
1749646133275,2025-06-11T15.48.53.275,17.846,-93.171,36.037,46.890
1749646133285,2025-06-11T15.48.53.285,17.856,-92.561,34.695,48.293
1749646133296,2025-06-11T15.48.53.296,17.867,-92.866,34.268,49.939
1749646133306,2025-06-11T15.48.53.306,17.877,-90.549,31.707,49.634
1749646133315,2025-06-11T15.48.53.315,17.886,-87.561,26.037,45.427
1749646133325,2025-06-11T15.48.53.325,17.896,-86.341,19.634,39.939
1749646133335,2025-06-11T15.48.53.335,17.906,-85.854,16.280,36.463
